TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,15.05,16.86,29.96,12.18,5.19,28.10,5.41,12.97
193.500,23.01,7.09,20.71,12.13,5.45,24.74,5.76,14.43
193.625,11.96,3.24,11.60,8.15,4.44,15.36,6.21,22.39
193.750,7.49,3.02,13.06,6.96,3.91,6.87,6.34,25.67
193.875,6.21,4.66,11.25,8.20,4.48,9.12,13.90,36.06
194.000,6.65,5.98,4.17,11.91,7.27,7.44,19.43,30.80
194.125,2.22,3.60,6.91,15.10,6.52,8.64,19.16,27.92
194.250,5.10,7.40,11.25,13.50,5.63,10.76,14.17,14.03
194.375,2.71,7.13,10.54,7.53,3.37,9.30,9.12,9.43
194.500,3.91,1.52,5.50,2.84,3.15,5.14,3.86,4.17
194.625,6.34,8.46,4.97,5.94,2.80,2.71,4.88,4.04
194.750,3.20,2.18,7.00,8.37,4.13,5.10,6.21,4.57
194.875,12.04,9.26,5.59,10.58,4.75,7.36,6.91,6.34
195.000,3.02,2.98,5.23,9.30,7.13,5.81,5.94,9.57
195.125,9.48,10.27,6.34,5.10,5.63,3.46,6.21,9.04
195.250,4.35,7.44,7.36,3.37,5.06,5.23,5.45,7.44
195.375,8.68,10.14,15.49,6.69,2.80,11.42,4.26,3.68
195.500,3.68,5.32,19.65,11.56,4.13,17.75,11.07,2.76
195.625,4.83,7.44,17.13,12.04,3.86,18.81,12.57,4.13
195.750,7.27,5.01,10.58,9.08,4.17,13.19,9.66,7.05
195.875,7.09,8.73,5.41,4.88,2.71,5.76,6.43,8.90
196.000,3.15,3.24,6.52,2.53,3.86,3.77,4.88,11.42
196.125,8.02,6.96,5.67,4.48,4.83,6.52,3.64,13.11
196.250,7.31,3.20,2.18,5.32,6.07,8.64,3.02,21.15
196.375,6.52,4.17,5.54,5.37,6.25,7.31,4.70,26.99
196.500,3.64,6.96,6.38,6.52,4.97,4.52,6.82,38.49
196.625,9.12,4.48,7.40,7.62,3.86,4.97,8.02,35.75
196.750,4.13,11.60,9.70,8.28,5.37,7.44,5.14,41.37
196.875,9.21,5.54,10.41,7.84,7.75,8.68,4.75,30.18
197.000,7.31,4.44,6.65,7.09,9.74,6.34,7.18,28.28
197.125,3.60,3.46,4.79,8.42,8.99,2.76,8.81,16.86
197.250,4.52,4.44,5.54,8.42,7.71,5.59,7.00,11.91
197.375,6.29,4.35,4.75,6.03,7.93,4.39,4.75,7.22
197.500,1.78,3.51,4.48,6.29,7.71,2.09,7.18,3.77
197.625,4.48,3.42,3.51,7.80,8.64,4.17,9.74,3.42
197.750,3.82,4.08,10.94,7.49,8.55,8.15,9.79,3.55
197.875,3.82,5.85,12.13,7.67,7.53,8.37,8.33,3.73
198.000,5.14,3.64,19.56,8.90,6.38,14.56,8.06,4.04
198.125,4.13,3.15,28.05,9.12,5.14,21.33,10.01,4.88
198.250,5.76,6.29,26.20,8.46,6.91,21.20,8.95,6.34
198.375,3.46,2.80,18.90,6.82,7.62,16.25,5.85,6.78
198.500,3.15,4.35,10.23,4.04,9.74,9.12,4.08,6.21
198.625,4.17,4.52,7.89,5.06,9.39,7.40,3.46,4.04
198.750,9.48,13.06,9.83,7.89,8.77,9.88,4.04,3.24
198.875,6.74,11.20,11.78,14.08,6.12,11.96,5.94,2.67
199.000,9.21,12.22,12.93,16.16,3.51,12.71,11.07,5.85
199.125,3.95,9.92,10.10,9.96,3.95,7.80,9.43,7.36
199.250,3.82,1.69,12.40,4.79,5.10,9.08,3.95,8.77
199.375,5.67,4.70,19.70,5.59,6.21,17.62,2.67,6.69
199.500,2.53,5.10,17.84,5.81,7.40,18.77,5.06,5.72
199.625,5.32,4.48,11.69,12.44,7.27,15.14,8.51,5.50
199.750,3.46,4.75,7.97,13.37,8.06,8.90,7.22,6.38
199.875,3.68,5.41,7.62,10.10,8.06,7.00,4.97,7.93
200.000,7.89,9.88,9.43,5.98,6.96,11.16,5.01,6.87
200.125,5.81,5.63,5.72,5.23,5.59,10.01,3.64,6.43
200.250,7.67,10.27,3.46,7.40,3.11,5.50,10.14,4.22
200.375,7.00,8.37,4.79,12.66,3.07,3.15,12.84,4.26
200.500,5.85,1.92,14.79,14.26,4.92,14.12,9.88,5.37
200.625,3.95,4.97,24.91,10.72,5.72,23.45,7.97,7.40
200.750,5.19,3.77,22.70,10.36,6.69,22.92,11.07,8.28
200.875,5.28,3.37,16.33,11.73,5.72,16.82,11.25,7.49
201.000,11.69,9.92,20.71,9.39,4.70,16.78,7.67,5.90
201.125,5.14,5.19,25.75,8.51,3.33,20.05,5.10,4.44
201.250,5.63,7.80,26.64,6.47,3.60,21.82,5.01,4.17
201.375,6.87,8.90,17.75,4.61,4.57,16.55,3.99,3.68
201.500,4.26,5.94,6.74,6.96,5.98,8.81,3.42,4.17
201.625,14.12,11.51,10.72,7.80,4.44,9.35,6.78,3.55
201.750,7.31,8.59,13.46,6.78,6.65,4.04,10.19,8.46
201.875,25.53,9.52,17.35,6.56,8.42,13.19,13.72,12.22
202.000,5.23,12.57,20.23,6.69,15.63,14.52,15.01,24.96
202.125,2.93,13.68,16.91,9.21,19.16,10.72,16.64,25.75
202.250,3.15,7.27,17.22,8.06,19.61,6.87,14.08,35.71
202.375,3.29,14.79,13.95,3.37,17.26,3.55,10.54,27.04
202.500,10.05,5.32,7.53,7.84,10.67,7.00,15.27,38.49
202.625,15.18,14.83,7.93,10.05,10.23,16.91,14.92,38.62
202.750,18.01,7.67,6.96,6.56,7.71,22.22,15.23,57.69
202.875,8.46,9.92,5.41,3.95,8.86,15.10,22.84,62.20
203.000,5.23,7.31,2.62,2.31,8.86,6.29,16.82,61.71
203.125,8.95,5.90,7.27,5.63,10.14,14.21,22.13,52.07
203.250,9.08,5.14,11.65,7.22,14.56,16.29,19.92,42.34
203.375,5.32,5.37,11.16,4.22,14.43,9.79,9.04,36.90
203.500,9.48,6.56,8.42,2.05,15.63,5.32,5.50,31.11
203.625,5.06,5.37,8.11,4.70,10.58,15.63,11.82,24.91
203.750,30.35,8.46,6.91,9.92,10.45,30.71,31.24,19.25
203.875,7.40,10.50,10.19,9.30,7.53,29.25,35.66,17.00
204.000,6.38,6.96,15.80,6.69,8.81,21.02,23.01,12.93
204.125,7.40,13.64,17.40,9.12,6.78,12.44,8.86,14.79
204.250,8.37,9.88,17.84,8.42,7.09,13.02,3.91,12.57
204.375,8.06,11.29,19.70,7.40,4.97,20.98,7.22,11.60
204.500,10.41,10.19,18.10,12.71,4.08,21.51,13.64,7.49
204.625,5.06,8.81,9.30,14.56,3.07,12.22,12.40,8.11
204.750,2.45,1.25,3.77,8.86,2.58,1.56,4.61,6.25
204.875,5.76,5.90,3.02,4.88,2.31,3.91,2.80,5.59
205.000,2.62,4.70,5.23,7.67,2.67,3.77,4.88,4.83
205.125,8.73,9.04,9.17,10.76,3.07,8.15,11.11,4.79
205.250,6.74,7.53,9.35,9.57,5.54,9.30,11.73,6.12
205.375,6.25,3.51,8.42,5.94,6.74,6.34,7.75,6.96
205.500,4.79,4.88,12.18,6.96,6.91,8.42,8.59,7.58
205.625,5.37,2.31,13.15,6.82,5.98,9.79,9.21,7.49
205.750,3.82,2.09,13.86,4.88,4.17,11.87,4.17,7.58
205.875,3.51,2.98,11.56,10.67,3.95,10.54,9.52,9.12
206.000,4.30,3.42,8.06,12.80,3.60,6.60,14.43,9.57
206.125,3.02,1.65,4.39,9.12,5.01,2.36,12.35,9.08
206.250,4.30,4.57,10.63,4.97,6.16,5.45,5.98,7.44
206.375,4.92,4.66,15.14,3.20,7.58,9.83,3.02,6.65
206.500,7.71,7.71,12.88,6.38,8.33,11.03,5.45,8.11
206.625,7.89,6.60,9.48,8.20,10.36,8.77,9.12,12.09
206.750,10.67,12.00,9.83,5.10,11.78,9.35,8.37,11.87
206.875,13.90,13.33,11.16,10.58,11.07,10.50,6.43,10.85
207.000,3.95,3.46,12.04,10.27,8.59,10.67,5.01,6.65
207.125,2.89,7.05,16.47,5.81,5.50,16.02,4.04,5.85
207.250,5.45,4.44,17.40,9.61,5.85,18.81,7.13,6.65
207.375,9.12,9.26,15.10,7.53,7.58,15.41,5.23,8.95
207.500,2.22,5.50,14.43,6.43,11.96,14.03,3.15,12.53
207.625,3.11,8.81,13.24,10.23,12.49,13.15,6.29,12.62
207.750,2.71,5.06,12.04,7.13,12.40,10.32,5.19,11.82
207.875,5.37,4.70,10.94,3.99,9.83,7.27,2.84,9.83
208.000,5.98,11.87,8.06,6.74,8.24,4.70,2.36,12.31
208.125,4.26,4.08,6.21,6.34,7.97,3.77,2.71,12.66
208.250,3.37,6.65,8.28,4.88,6.25,5.54,3.60,14.56
208.375,1.96,2.18,9.66,6.82,5.67,8.24,7.31,10.32
208.500,4.88,2.93,6.69,8.02,4.17,5.41,10.32,11.38
208.625,4.92,3.55,5.54,6.16,3.02,2.84,7.40,7.80
208.750,9.30,7.67,3.82,4.75,3.46,3.29,3.20,9.61
208.875,3.73,4.48,2.53,5.10,4.48,1.78,4.17,7.27
209.000,5.50,6.74,6.34,10.58,4.39,4.08,10.10,9.30
209.125,4.75,7.58,4.75,10.67,4.39,2.00,11.20,6.82
209.250,2.89,4.92,6.16,4.66,3.73,5.98,5.59,6.78
209.375,9.66,9.74,7.40,6.65,3.77,7.22,5.72,4.52
209.500,5.41,5.14,3.55,8.37,4.30,3.82,6.82,4.88
209.625,3.29,3.86,3.24,6.60,5.59,2.53,3.86,4.48
209.750,6.47,8.33,2.36,9.26,10.50,1.65,9.17,4.39
209.875,4.35,3.68,8.28,8.73,13.55,7.36,9.12,4.26
210.000,4.26,6.16,12.22,5.28,15.14,9.70,4.83,4.70
210.125,1.65,3.55,14.21,2.05,13.24,9.26,4.44,4.92
210.250,1.87,1.07,18.85,2.53,8.55,14.83,5.54,4.61
210.375,7.93,5.37,30.18,2.76,6.12,28.67,4.79,3.68
210.500,7.00,5.41,32.21,4.44,3.86,31.24,3.55,3.60
210.625,7.84,3.55,25.98,3.95,4.13,22.48,4.75,4.35
210.750,8.02,7.18,19.25,7.53,3.42,14.03,10.98,5.50
210.875,7.93,7.89,15.67,10.94,3.02,12.66,10.05,7.22
211.000,2.09,4.13,17.22,4.70,4.30,18.55,4.44,13.24
211.125,8.68,9.08,11.78,7.18,6.60,17.44,10.36,16.91
211.250,7.31,8.15,4.13,9.57,8.95,9.61,10.10,20.62
211.375,8.33,6.47,3.55,4.44,11.16,2.76,7.97,20.23
211.500,6.38,7.36,8.15,4.92,10.45,3.86,7.93,16.73
211.625,4.57,4.39,11.16,5.76,10.54,7.13,5.41,12.75
211.750,4.48,6.52,11.78,6.16,7.80,9.30,6.03,6.43
211.875,7.62,4.61,7.18,5.28,6.96,7.13,7.58,4.88
212.000,4.88,4.92,2.98,3.33,5.63,2.80,3.68,3.82
212.125,4.08,4.52,3.20,6.78,7.00,1.47,7.80,3.77
212.250,2.93,4.17,7.84,9.39,7.36,2.27,9.04,5.28
212.375,6.25,3.02,12.71,8.73,8.90,5.72,5.10,5.81
212.500,4.48,6.29,12.84,5.23,8.24,7.18,3.07,7.62
212.625,2.80,2.40,8.06,3.68,7.71,6.07,2.89,6.65
212.750,4.75,5.59,7.27,8.73,6.69,5.32,5.72,6.43
212.875,6.91,6.43,8.11,9.39,4.79,4.92,7.80,4.39
213.000,3.64,4.13,7.75,4.39,3.29,5.32,4.22,3.20
213.125,3.60,4.17,6.56,3.15,2.67,5.32,2.71,3.20
213.250,1.83,3.55,4.44,3.15,2.67,5.06,3.91,4.35
213.375,1.74,4.92,1.92,6.12,3.82,4.88,7.00,5.41
213.500,3.77,6.87,1.07,12.40,4.97,3.82,12.84,5.54
213.625,7.44,9.61,2.58,12.40,5.19,3.29,12.75,4.70
213.750,3.64,4.97,4.70,8.06,6.34,7.13,6.82,6.21
213.875,9.08,8.15,8.28,9.35,4.75,10.19,7.31,6.43
214.000,4.39,4.88,13.81,8.42,4.79,11.56,5.28,6.87
214.125,7.49,7.40,19.03,8.15,4.70,13.72,2.98,4.39
214.250,3.64,6.74,18.50,10.19,6.78,15.32,4.22,4.57
214.375,3.51,4.13,13.55,5.50,8.02,13.72,4.13,6.03
214.500,5.90,6.34,11.29,3.20,5.90,8.90,8.20,6.07
214.625,5.37,6.07,7.97,10.85,4.08,2.93,10.50,5.98
214.750,6.52,5.81,5.98,15.41,2.98,5.06,9.12,5.98
214.875,5.63,6.03,6.87,12.40,4.30,5.72,5.67,10.14
215.000,2.45,3.86,11.16,6.82,5.67,5.90,2.49,11.60
215.125,4.39,5.28,14.92,3.37,5.32,12.75,5.28,12.57
215.250,2.36,7.05,18.06,3.42,6.12,15.94,5.72,7.44
215.375,4.13,4.88,18.63,4.66,5.32,15.05,5.98,4.97
215.500,10.36,16.11,13.55,5.85,5.67,11.87,7.05,4.61
215.625,4.04,5.01,9.66,5.81,5.06,11.11,5.90,7.09
215.750,8.02,14.08,9.61,6.56,5.98,10.32,4.97,13.95
215.875,3.82,5.54,10.67,5.76,6.34,6.82,2.98,15.23
216.000,5.41,6.21,14.48,5.01,6.21,9.70,2.18,15.98
216.125,2.00,4.13,14.39,5.76,6.38,12.80,4.66,11.38
216.250,13.86,15.01,14.08,10.01,7.22,10.72,5.28,7.09
216.375,2.53,1.92,13.02,8.06,7.40,6.07,2.76,4.26
216.500,7.18,7.53,9.52,5.90,7.22,2.49,5.45,2.36
216.625,4.35,4.39,6.47,9.12,5.81,3.51,7.22,3.20
216.750,4.08,3.77,11.20,10.23,5.23,12.71,7.75,3.91
216.875,4.39,4.92,16.42,10.19,4.70,18.15,11.65,3.55
217.000,5.98,5.90,17.84,9.70,4.26,19.30,13.90,2.89
217.125,3.60,6.82,14.87,6.34,4.48,16.64,11.29,1.96
217.250,6.78,9.66,13.15,2.98,4.35,13.46,6.34,2.36
217.375,4.52,4.70,11.11,4.79,3.91,8.55,2.98,2.14
217.500,7.67,10.50,5.41,6.82,4.70,3.24,2.80,2.14
217.625,4.92,6.91,3.15,7.93,5.41,6.38,4.66,1.56
217.750,4.30,5.98,5.63,6.91,6.56,9.88,5.06,1.83
217.875,8.15,4.39,6.96,4.17,6.78,10.05,3.82,1.83
218.000,12.00,12.26,11.38,2.98,7.27,10.45,5.01,3.20
218.125,6.69,7.84,14.61,5.90,7.31,14.21,4.52,4.66
218.250,8.15,10.41,14.17,5.67,7.13,15.89,2.05,6.03
218.375,5.23,10.41,15.54,4.92,6.87,17.22,2.71,8.20
218.500,5.14,8.15,19.74,4.26,5.45,18.77,5.72,8.06
218.625,1.65,5.32,21.91,5.10,4.26,21.60,5.85,7.84
218.750,6.29,4.22,17.79,6.47,3.24,20.62,3.33,5.72
218.875,6.87,6.03,10.72,5.23,4.57,14.26,2.31,6.52
219.000,7.75,5.98,3.37,6.47,6.21,4.83,5.63,9.70
219.125,4.30,5.98,4.13,10.32,8.95,4.22,6.52,10.81
219.250,2.53,3.46,5.45,7.09,9.12,5.41,4.97,10.76
219.375,7.75,11.25,6.69,4.44,9.79,5.23,5.37,8.02
219.500,4.22,3.95,7.71,7.53,7.84,6.52,6.52,7.71
219.625,3.95,4.30,10.10,8.81,6.03,9.96,8.15,7.27
219.750,6.60,10.85,9.79,8.68,3.86,9.88,14.92,7.75
219.875,4.22,6.16,3.64,9.70,2.05,3.33,16.55,8.33
220.000,6.07,6.03,7.18,6.82,2.89,4.83,10.76,8.15
220.125,7.27,5.94,9.70,7.58,3.60,7.93,8.15,7.58
220.250,9.17,6.60,20.67,16.16,7.40,18.28,9.96,6.87
220.375,2.93,4.52,28.54,18.68,8.73,27.35,10.50,6.74
220.500,7.75,7.00,23.01,11.47,12.66,26.37,6.21,7.75
220.625,4.08,5.59,12.84,14.96,12.26,15.85,8.24,7.71
220.750,2.76,7.71,17.09,18.55,11.20,13.86,13.55,7.53
220.875,9.43,8.11,15.58,11.20,8.90,13.59,8.99,7.27
221.000,8.24,14.65,6.29,8.02,6.87,3.99,6.82,6.03
221.125,2.31,1.61,13.06,11.78,7.31,9.96,9.79,6.56
221.250,4.97,5.06,17.00,9.21,8.37,13.99,5.98,7.05
221.375,6.78,6.65,14.52,6.47,11.07,13.19,2.27,10.36
221.500,7.75,9.35,9.26,6.43,11.82,11.96,2.93,11.20
221.625,3.68,5.72,2.27,7.00,13.24,8.02,3.29,11.11
221.750,9.08,9.52,8.11,9.26,13.33,4.35,8.64,11.51
221.875,7.75,15.63,10.14,14.74,12.88,4.08,18.63,11.69
222.000,4.04,2.93,11.60,15.80,10.58,7.75,19.83,11.34
222.125,10.72,15.85,15.98,10.50,7.00,13.28,13.24,8.20
222.250,8.42,10.50,18.85,14.74,6.52,17.53,17.22,6.16
222.375,10.27,11.87,16.20,14.08,6.96,15.94,14.92,5.10
222.500,3.37,6.38,10.27,5.28,7.44,10.05,5.28,6.25
222.625,8.55,8.73,8.37,6.29,7.84,7.36,6.47,6.03
222.750,3.24,2.22,6.12,5.50,6.43,7.80,4.48,7.13
222.875,5.45,4.26,3.77,3.46,5.06,7.71,5.59,4.57
223.000,2.76,3.29,5.90,4.97,3.07,5.72,8.99,3.60
223.125,3.02,1.69,13.37,7.93,3.07,9.52,10.14,2.80
223.250,4.39,4.39,17.53,7.22,3.82,13.28,9.74,4.17
223.375,5.10,4.08,23.37,4.92,5.23,17.66,5.72,6.56
223.500,5.81,5.01,24.34,3.11,7.49,20.45,3.60,9.17
223.625,4.13,4.26,20.14,4.48,8.90,19.56,4.35,10.94
223.750,5.06,4.35,13.24,2.98,8.55,15.01,3.55,10.81
223.875,6.65,5.54,8.28,2.09,7.27,7.53,6.78,10.67
224.000,8.06,9.66,12.40,4.08,5.14,7.84,8.28,10.23
224.125,7.62,3.15,15.71,5.45,5.14,11.56,6.12,9.17
224.250,4.04,3.86,13.24,6.07,5.37,10.50,4.66,7.36
224.375,2.40,4.88,6.87,5.63,8.20,4.44,5.01,4.22
224.500,1.83,3.60,7.71,3.99,8.95,7.05,4.61,3.02
224.625,6.69,10.05,18.63,5.94,8.86,14.30,9.26,3.20
224.750,10.67,12.49,20.31,9.92,6.65,15.27,12.31,4.22
224.875,2.53,6.56,11.65,8.90,5.10,7.71,7.80,7.22
225.000,13.24,10.98,10.50,10.98,3.91,7.36,8.24,6.87
225.125,8.86,10.45,12.40,11.20,2.93,10.01,13.59,7.05
225.250,6.29,4.97,10.54,10.81,3.37,7.89,13.90,4.17
225.375,8.68,10.32,9.26,14.92,3.99,7.89,12.57,4.17
225.500,6.52,7.31,14.17,14.79,4.88,13.77,13.02,3.11
225.625,3.46,3.51,18.59,9.39,4.39,18.46,6.65,3.82
225.750,5.67,6.52,11.73,2.89,4.75,12.49,6.29,4.66
225.875,2.27,2.80,2.09,1.83,6.91,4.97,6.16,7.05
226.000,6.87,6.29,3.95,1.69,9.52,8.99,2.71,8.24
226.125,6.52,9.61,9.66,2.93,10.58,14.65,2.31,9.96
226.250,4.79,6.65,9.30,2.53,9.57,12.40,6.74,10.94
226.375,10.81,8.24,12.49,10.76,8.73,5.54,12.97,15.49
226.500,8.68,5.54,14.65,17.26,7.58,5.28,18.72,14.87
226.625,17.40,16.51,5.32,12.49,9.30,3.15,15.85,18.85
226.750,11.29,9.83,8.24,9.57,8.90,5.90,7.84,14.56
226.875,9.52,9.83,9.79,14.12,8.73,4.83,10.01,14.39
227.000,4.04,6.25,3.46,17.26,7.36,4.04,15.76,9.17
227.125,4.92,9.74,8.68,9.70,5.37,5.81,13.24,12.80
227.250,5.76,9.43,14.52,6.82,6.56,8.77,7.67,13.19
227.375,4.48,9.43,11.69,12.09,6.74,5.28,7.75,13.06
227.500,7.93,6.69,4.48,12.80,7.93,5.37,10.10,7.49
227.625,5.81,3.20,2.18,12.84,10.27,9.04,10.94,10.14
227.750,6.12,5.50,7.62,6.69,14.48,10.54,6.16,17.22
227.875,9.04,5.63,9.39,11.96,20.18,9.39,11.29,25.09
228.000,4.44,3.29,10.50,13.64,25.80,7.44,9.52,30.31
228.125,6.25,5.19,20.54,6.87,26.86,17.26,7.22,33.05
228.250,6.25,6.60,22.35,19.74,24.74,22.08,18.46,30.44
228.375,5.59,6.82,23.81,22.26,21.64,20.54,17.57,26.11
228.500,9.79,9.83,28.63,18.32,20.67,24.78,11.51,21.51
228.625,6.03,6.43,25.67,12.53,18.50,25.53,6.69,18.06
228.750,12.75,11.69,17.53,13.64,13.68,21.20,8.55,14.70
228.875,6.91,4.75,13.19,15.63,7.05,19.16,12.18,7.40
229.000,8.95,10.36,7.67,9.96,6.43,12.13,5.76,7.44
229.125,7.18,11.47,10.27,10.14,6.82,10.67,4.70,5.54
229.250,3.20,2.40,23.28,7.71,6.69,19.47,6.38,8.33
229.375,2.89,7.53,21.20,5.50,6.16,18.59,3.95,9.17
229.500,8.42,11.78,12.93,11.11,8.37,13.28,7.89,12.04
229.625,3.95,7.36,12.66,18.90,9.57,12.49,14.39,11.51
229.750,9.43,8.99,10.32,20.80,10.27,8.68,16.11,8.46
229.875,4.66,3.07,9.08,16.55,6.87,9.26,13.77,5.54
230.000,4.57,3.86,11.07,8.37,6.25,10.85,7.31,6.07
230.125,2.93,3.24,11.47,6.16,6.82,9.92,3.82,7.93
230.250,4.35,6.60,12.57,15.98,7.05,8.86,8.64,7.93
230.375,3.64,3.29,11.69,23.15,6.60,8.51,14.21,6.34
230.500,9.92,12.53,5.14,21.55,5.37,7.75,12.75,6.65
230.625,3.99,2.40,8.77,11.56,5.85,4.83,9.26,6.65
230.750,5.72,8.81,19.30,7.27,8.11,7.27,9.96,5.63
230.875,7.44,10.19,26.64,7.58,9.30,17.84,11.11,4.57
231.000,7.49,10.63,25.14,11.51,10.14,24.29,8.11,4.57
231.125,3.64,6.38,19.78,16.91,8.73,22.17,12.53,7.71
231.250,5.01,8.37,12.80,21.20,7.58,12.71,20.00,7.89
231.375,6.29,5.98,14.52,19.43,6.16,11.56,17.44,8.59
231.500,8.24,7.67,16.78,14.96,6.03,13.46,13.55,6.82
231.625,5.90,2.49,14.96,8.86,6.74,12.40,8.55,6.38
231.750,3.60,4.08,12.44,5.32,7.71,11.73,4.52,5.76
231.875,3.51,3.51,7.36,3.51,8.81,8.77,3.20,5.72
232.000,5.01,3.20,3.24,2.98,7.27,4.88,4.30,4.61
232.125,2.84,4.08,6.25,3.42,6.07,7.36,3.24,3.42
232.250,3.64,2.89,13.11,2.36,4.26,12.49,3.68,2.45
232.375,2.27,2.18,12.26,4.44,4.08,12.84,5.85,2.62
232.500,3.99,4.79,6.96,3.64,4.70,7.80,5.23,3.55
232.625,6.56,7.40,13.15,4.22,3.77,8.37,5.45,3.24
232.750,2.18,2.67,16.82,6.34,3.33,12.49,5.01,3.42
232.875,8.51,6.07,13.59,6.12,3.24,12.22,2.67,4.79
233.000,4.22,5.72,9.57,5.19,4.92,8.90,2.53,5.94
233.125,8.11,6.65,16.29,7.75,5.63,15.14,4.83,6.34
233.250,4.13,2.67,18.55,7.62,8.02,18.15,4.97,4.70
233.375,9.96,9.66,15.89,5.37,7.58,15.94,3.95,3.82
233.500,2.18,3.20,17.35,2.76,7.97,17.44,3.29,2.84
233.625,4.48,2.53,16.47,3.86,4.92,17.53,5.06,3.42
233.750,3.42,5.01,13.64,7.84,4.83,16.42,8.95,4.66
233.875,7.00,4.88,16.86,7.67,5.32,18.28,7.84,6.38
234.000,6.25,6.96,18.55,5.32,7.93,17.53,5.63,8.33
234.125,5.72,6.82,12.09,4.26,6.91,10.41,4.61,8.77
234.250,5.19,4.48,6.69,6.03,5.23,8.20,2.98,8.37
234.375,8.28,7.13,7.71,8.06,2.89,10.32,3.82,7.18
234.500,6.12,3.42,6.03,9.52,2.31,6.82,5.98,6.29
234.625,9.39,6.21,6.12,9.12,2.93,5.72,4.97,5.76
234.750,10.98,10.32,12.53,6.16,3.51,11.11,5.94,5.37
234.875,5.98,3.51,12.53,4.92,4.22,9.61,7.84,4.97
235.000,6.38,5.85,9.39,4.61,5.14,5.28,6.65,5.67
235.125,5.28,3.15,12.49,4.52,5.32,11.96,4.61,6.29
235.250,5.76,3.86,12.49,4.13,5.14,10.89,3.91,6.47
235.375,7.00,4.66,9.08,6.96,4.17,2.84,2.98,6.34
235.500,9.74,7.67,11.56,9.04,3.51,8.64,2.18,5.19
235.625,13.37,11.03,19.70,10.54,3.99,16.33,2.93,4.35
235.750,10.45,9.08,25.53,6.56,4.08,21.33,3.95,3.07
235.875,3.15,5.23,24.43,6.52,4.97,23.50,5.67,4.44
236.000,4.52,6.25,19.43,7.40,6.65,21.46,6.34,6.34
236.125,4.30,3.24,13.41,9.74,11.38,17.04,7.27,11.11
236.250,2.93,2.89,8.86,8.86,10.10,11.34,6.43,12.13
236.375,3.60,2.05,4.88,8.51,10.50,4.79,5.98,12.13
236.500,6.69,4.48,4.26,9.79,7.71,2.36,7.09,8.90
236.625,4.39,5.54,14.61,8.64,12.57,10.01,7.53,10.76
236.750,2.31,5.45,22.39,10.14,12.26,17.13,10.10,11.69
236.875,9.83,11.65,24.60,15.58,12.88,20.80,10.01,15.23
237.000,5.37,8.90,22.61,16.25,9.21,20.54,9.17,13.02
237.125,4.92,5.32,19.34,9.66,6.52,18.28,8.51,11.25
237.250,4.04,6.69,17.17,10.89,4.57,16.20,10.10,8.51
237.375,4.70,3.86,15.36,10.23,4.48,15.10,9.35,6.12
237.500,3.33,8.02,11.42,5.63,5.37,12.13,10.19,5.45
237.625,9.12,10.72,5.32,5.32,6.87,5.32,12.62,4.52
237.750,2.49,5.37,3.15,4.13,7.93,2.80,7.36,6.12
237.875,2.22,2.31,5.14,3.24,8.55,6.82,4.08,7.80
238.000,1.16,2.71,6.03,3.51,8.11,7.75,4.26,9.39
238.125,2.49,4.17,12.97,11.38,6.38,12.44,5.10,10.67
238.250,8.55,11.56,15.98,16.51,5.28,12.57,11.78,9.39
238.375,8.59,6.65,7.18,28.76,5.50,4.13,21.33,7.00
238.500,5.98,4.44,8.06,39.02,8.86,7.93,29.96,3.37
238.625,10.58,10.36,9.26,29.82,9.70,8.28,22.26,2.27
238.750,13.11,9.48,9.79,12.53,10.85,9.57,7.05,2.93
238.875,12.18,12.31,16.02,4.79,7.00,14.17,6.52,5.37
239.000,13.46,8.46,13.46,6.29,7.31,11.34,8.20,8.51
239.125,8.46,5.23,7.05,10.63,5.37,6.38,10.98,10.14
239.250,12.22,9.12,12.18,16.73,5.72,11.34,13.50,12.49
239.375,10.63,10.72,20.05,17.40,5.37,19.74,6.52,12.40
239.500,7.31,4.44,22.44,11.56,7.67,23.06,9.12,13.81
239.625,4.17,6.38,16.11,5.41,9.61,16.78,12.84,12.80
239.750,7.18,6.07,6.87,8.86,11.38,7.09,11.69,12.49
239.875,2.00,3.99,3.42,5.81,11.56,4.44,9.70,10.10
240.000,3.68,6.78,7.84,8.02,9.35,8.11,14.03,7.53
240.125,4.13,3.68,11.38,13.15,6.47,10.14,16.38,4.44
240.250,2.58,5.72,11.03,14.17,4.26,10.32,12.26,3.99
240.375,6.60,6.16,14.74,12.57,6.87,12.53,6.78,5.28
240.500,3.95,3.37,15.45,10.01,8.37,11.65,3.77,6.74
240.625,4.48,1.56,8.90,8.51,8.46,6.78,4.52,7.18
240.750,5.63,5.37,5.59,6.91,5.37,2.67,2.71,6.38
240.875,1.69,2.76,6.91,3.82,5.63,3.82,4.17,6.29
241.000,2.84,5.28,9.66,4.57,6.87,7.31,6.82,7.27
241.125,7.49,5.32,12.18,6.21,9.43,8.24,5.59,8.68
241.250,6.25,6.21,11.34,5.76,8.06,5.76,3.15,10.14
241.375,6.52,4.04,8.24,3.64,8.15,3.73,1.96,12.40
241.500,8.73,9.26,6.38,4.39,7.84,2.36,5.72,12.80
241.625,4.92,6.87,3.37,5.41,8.15,1.21,8.73,14.56
