ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
11.65,13.72,18.15,10.14,12.13,10.27,15.23,23.06
10.81,11.69,20.76,15.45,11.42,11.03,8.55,19.83
6.82,8.73,11.38,18.5,13.77,13.55,3.68,13.86
6.25,6.29,19.39,16.47,17.22,19.12,6.96,4.44
15.01,16.69,9.17,8.37,17.26,18.63,5.67,13.50
18.32,24.12,10.5,22.3,15.10,16.38,6.65,24.16
15.89,23.76,6.65,17.57,8.68,9.74,13.64,23.63
13.5,19.3,8.42,16.51,6.78,9.66,17.35,20.00
12.26,10.32,14.21,6.82,6.16,9.39,14.39,14.12
7.58,12.71,8.33,4.92,6.69,11.25,9.83,13.81
10.85,11.96,27.97,30.22,10.27,10.45,6.52,16.25
22.3,16.55,36.1,13.06,16.42,11.51,13.50,31.42
18.85,19.83,12.93,14.74,24.25,13.77,12.13,34.60
8.64,15.01,5.98,5.67,34.25,20.98,12.31,20.80
4.08,11.87,9.74,13.02,41.63,33.98,13.59,7.53
7.97,12.8,13.33,10.81,43.05,37.03,16.64,10.50
10.1,16.25,15.71,10.32,38.85,35.09,19.08,8.73
7.93,13.68,20.62,10.67,34.56,24.25,14.70,5.19
3.29,6.87,4.48,3.99,34.42,17.09,11.38,4.22
2.09,4.04,9.3,6.07,30.31,10.67,8.02,3.20
3.02,4.35,2.89,6.91,22.35,5.81,4.97,4.35
7.36,4.97,3.86,13.64,13.50,6.56,6.43,3.33
9.39,9.35,10.98,22.48,13.50,10.27,11.42,4.26
5.98,13.41,8.33,17.48,17.66,20.18,15.54,8.73
7.13,12.04,19.43,13.06,20.27,23.28,14.12,10.72
7.31,6.69,2.71,5.98,22.61,25.09,10.54,8.42
2.31,1.21,7.84,1.78,16.42,18.41,5.63,4.22
2.22,2.22,2.31,1.83,14.08,13.19,2.71,2.00
1.16,0.99,2.18,1.52,7.36,7.97,1.92,1.16
2.62,2.49,3.46,3.82,6.74,3.11,1.61,1.96
4.13,5.19,4.92,3.99,6.38,5.01,4.17,4.57
6.56,9.04,9.3,8.77,7.58,6.91,7.44,10.63
6.69,7.75,7.49,6.6,7.62,9.88,11.96,15.45
5.9,5.14,12.75,5.67,8.11,9.43,9.35,12.00
10.94,5.59,6.87,6.82,13.24,11.65,3.86,7.05
16.47,6.91,9.88,8.37,17.13,12.44,3.68,9.88
16.91,10.54,11.6,7.49,18.90,14.21,3.55,11.03
11.25,8.81,12.88,16.64,17.22,14.12,7.67,13.37
3.6,10.01,8.33,14.12,11.82,13.37,8.55,12.40
11.6,16.86,13.72,10.72,8.11,12.13,4.35,7.27
17.4,22.57,8.02,19.34,4.26,10.10,5.01,10.14
16.6,18.5,7.58,11.65,4.17,9.66,10.19,18.37
13.5,9.17,14.12,17.22,3.24,7.22,9.17,19.30
12.09,7.8,5.37,20.23,2.71,6.07,4.22,15.54
7.22,12.13,10.85,18.32,2.67,4.61,4.83,8.51
4.57,11.25,18.85,4.52,5.19,6.03,10.41,9.35
5.45,10.5,30.13,20.89,11.29,6.34,23.63,22.44
11.47,7.18,10.63,7.8,25.22,11.87,34.25,22.57
18.68,12.71,45.7,20.31,33.41,14.96,30.31,17.84
15.1,14.03,9.66,4.83,42.78,19.56,14.03,20.76
4.48,8.99,34.33,23.41,38.93,20.85,8.68,19.12
14.39,18.85,10.85,10.72,33.49,19.21,16.29,15.76
24.29,26.95,28.5,28.14,27.88,18.06,15.94,22.04
27.66,26.55,14.08,27.21,20.76,19.12,18.55,25.27
17.84,17.57,14.61,48.58,24.12,19.52,22.57,19.25
5.85,8.59,9.7,11.96,21.69,25.53,15.05,8.99
12.18,6.43,7.89,19.78,22.04,20.80,6.38,4.70
15.32,8.11,18.55,4.35,16.42,20.58,6.29,5.63
17.93,14.7,27.04,20.45,18.32,17.22,25.09,23.85
19.39,14.65,22.88,23.32,19.74,20.14,44.07,42.38
15.71,15.18,13.99,12.93,31.15,34.56,38.01,37.92
8.81,11.82,8.06,5.45,28.14,34.64,13.46,16.42
9.7,8.9,2.93,14.7,29.25,32.79,7.36,7.97
9.12,6.87,14.17,9.96,23.76,16.91,10.81,8.81
8.42,4.35,5.5,14.3,27.04,13.90,16.86,8.99
18.24,16.07,25.27,19.16,26.51,17.62,21.51,5.81
19.39,24.12,7.58,14.08,20.00,19.08,21.07,6.12
9.83,24.21,12.49,30.04,16.11,20.45,13.02,6.52
10.23,23.63,24.16,15.45,15.01,18.28,21.77,15.14
19.12,22.04,14.26,38.85,17.09,22.75,42.52,38.54
18.06,19.7,24.56,19.3,13.68,18.99,45.26,49.81
10.1,11.03,10.72,30.97,10.14,18.99,25.40,33.72
9.79,4.44,7.97,14.34,15.63,16.38,10.41,18.41
12.35,9.3,14.74,13.37,28.89,23.68,22.13,34.03
20.0,17.04,12.66,55.74,33.94,26.51,30.97,50.04
20.36,14.87,28.23,14.08,38.54,30.13,21.91,45.88
12.97,8.73,9.04,19.39,27.57,25.75,13.50,22.88
3.11,6.69,14.79,8.24,23.28,19.61,10.05,7.62
3.86,3.55,4.75,5.5,10.94,12.93,11.78,7.62
3.24,3.68,3.07,5.23,16.25,14.92,5.19,9.88
6.78,10.01,6.65,17.4,19.39,20.54,4.66,12.88
7.13,12.26,5.98,26.86,33.76,25.27,14.79,6.21
4.88,11.25,10.85,5.41,33.76,20.27,17.62,11.69
3.02,14.43,18.19,16.82,38.09,22.22,15.36,21.51
3.33,16.29,3.68,17.22,33.01,17.57,9.66,28.36
5.41,11.03,20.58,13.28,25.58,21.64,12.00,25.62
8.06,8.11,5.14,9.7,16.95,15.58,16.47,14.30
7.31,8.33,14.61,19.52,10.23,16.78,17.75,10.01
7.8,11.96,13.64,35.13,13.28,18.77,25.14,21.11
11.51,18.06,10.05,16.69,23.28,28.98,26.82,34.82
11.16,27.79,29.51,42.61,29.07,34.07,25.22,34.47
18.19,26.46,15.05,15.05,26.06,43.76,16.25,26.95
20.18,15.85,28.72,30.04,16.55,37.56,9.17,21.86
12.97,7.18,16.2,11.07,9.39,33.94,11.78,15.71
3.02,8.77,18.72,34.82,12.93,23.15,16.82,19.47
10.14,17.48,13.81,15.32,25.67,19.87,21.64,32.57
9.74,30.18,11.47,22.22,32.83,18.81,19.52,53.35
4.97,30.84,8.28,7.62,35.53,25.40,12.49,48.40
7.58,17.48,17.66,14.39,28.36,26.37,6.52,19.34
5.72,10.85,7.22,8.11,21.15,30.62,8.73,16.91
4.79,13.9,6.34,13.72,19.25,25.93,19.65,35.66
3.42,11.16,9.04,8.42,15.45,23.50,25.18,39.91
4.57,9.3,4.79,14.96,15.32,19.39,23.72,31.15
10.85,12.13,13.99,9.17,12.80,15.18,21.95,27.30
16.42,20.71,12.0,15.27,10.63,14.65,17.09,21.95
14.56,24.47,11.42,21.95,8.77,11.96,11.42,11.16
5.98,17.88,7.75,9.35,13.15,14.21,11.20,5.72
4.04,13.5,8.33,23.19,19.83,11.73,19.74,19.25
4.61,25.22,5.81,21.2,28.98,19.39,33.49,35.22
7.97,31.99,7.31,21.86,35.48,19.21,31.11,33.63
11.96,18.41,6.82,14.87,29.51,33.41,19.34,21.64
12.35,10.76,10.63,14.79,25.75,32.65,14.79,11.78
11.51,12.84,14.92,18.06,16.51,36.46,13.41,12.80
7.62,10.27,10.63,6.91,15.32,24.07,11.29,13.41
6.43,9.3,17.0,7.93,10.05,15.94,8.90,14.30
7.89,11.34,13.64,7.62,12.80,14.83,4.75,11.82
10.5,18.77,13.41,6.52,17.31,14.92,8.02,6.56
11.78,35.22,12.49,18.41,36.02,23.63,12.09,4.35
6.03,41.32,3.95,18.99,43.45,20.62,11.07,5.54
4.7,30.58,5.81,18.1,54.99,33.32,11.16,18.46
14.65,16.29,12.04,7.8,59.63,34.29,24.12,39.20
24.78,30.97,25.05,20.4,53.62,42.87,18.24,50.52
20.67,24.21,14.3,15.76,45.04,38.01,6.34,46.36
7.53,13.64,10.32,16.69,23.85,30.93,8.33,31.33
9.43,13.77,13.11,9.39,18.59,22.35,6.96,14.52
4.66,9.66,8.64,20.36,14.34,11.38,18.94,8.11
17.97,29.29,22.13,27.26,18.63,11.29,25.18,24.52
25.98,34.38,19.83,28.41,17.00,19.96,21.46,37.25
19.61,23.32,9.88,17.84,22.48,28.94,14.92,34.78
11.11,14.03,15.1,14.34,17.44,38.71,4.04,21.86
10.76,11.6,14.7,11.82,16.91,34.56,3.86,16.64
8.77,15.36,8.95,11.03,14.96,29.65,10.85,10.23
15.01,24.96,5.63,12.35,17.66,20.67,26.06,16.69
16.02,23.68,36.37,30.8,22.88,17.97,31.86,18.41
14.61,13.28,21.29,2.53,19.21,13.46,27.57,18.37
15.45,13.55,6.34,25.18,16.47,13.24,16.91,15.23
14.03,13.9,24.87,4.83,9.88,10.05,9.61,10.41
7.89,8.64,6.65,13.99,6.16,10.50,10.81,9.12
4.35,4.88,12.18,4.13,7.00,6.96,10.81,10.94
11.96,12.31,15.85,11.11,9.57,5.63,12.00,10.36
10.67,14.56,4.75,15.36,19.78,8.59,13.15,9.35
5.1,13.33,13.06,11.87,23.94,12.13,25.09,23.28
2.45,10.85,10.32,24.25,27.04,18.99,28.54,34.56
3.73,9.83,7.27,10.1,23.06,19.47,16.42,33.45
6.07,4.7,17.57,15.01,15.41,18.81,14.21,25.36
5.41,3.2,7.8,9.48,12.44,12.22,20.36,22.00
8.33,9.12,14.17,13.86,12.04,9.74,19.52,23.54
8.55,11.82,9.66,8.46,19.70,14.03,21.55,27.66
7.67,5.67,25.4,21.6,23.23,21.73,31.81,24.60
17.75,10.19,5.45,17.88,17.40,19.74,40.88,34.16
20.76,13.55,13.95,20.71,14.87,14.03,34.78,41.06
14.17,17.31,5.98,16.42,11.42,8.46,24.29,41.77
4.83,22.53,14.56,6.52,13.81,11.73,29.16,36.90
8.73,27.3,20.14,32.92,8.81,12.75,28.10,35.31
12.84,29.87,28.85,22.39,5.94,9.43,20.89,42.74
13.59,23.76,13.9,18.63,5.10,8.46,22.53,50.17
10.14,10.41,11.2,20.27,8.64,11.42,20.67,38.71
6.25,4.97,17.79,25.93,11.11,17.13,14.03,14.34
8.11,9.61,10.36,17.7,19.43,18.85,6.96,10.05
10.01,11.56,17.09,20.09,21.38,19.30,10.19,19.61
13.02,13.64,8.77,13.02,25.67,18.10,13.86,14.52
14.87,14.48,7.84,10.23,16.11,16.33,13.15,6.74
11.51,11.87,23.81,22.57,11.51,14.43,8.28,8.55
7.22,14.03,7.67,11.25,4.70,12.18,5.01,9.57
9.79,16.91,7.18,10.32,5.01,12.97,4.35,6.96
15.32,19.47,18.32,20.18,5.32,10.14,4.83,3.02
14.92,13.06,4.92,11.29,5.98,7.53,7.53,6.91
9.43,9.39,11.91,8.24,6.25,3.46,7.93,12.22
9.52,13.55,25.93,12.31,6.34,2.36,9.88,17.26
3.29,10.81,11.69,9.79,9.21,4.52,11.11,19.61
5.67,8.42,8.77,11.82,17.48,10.72,13.86,22.61
7.62,11.91,13.64,16.69,25.98,18.01,25.00,41.72
9.61,27.35,23.45,26.51,33.63,32.88,29.65,49.73
12.35,32.3,4.52,23.63,38.54,38.27,18.85,45.75
7.8,25.58,11.2,13.15,35.09,38.93,5.37,33.72
3.95,20.27,5.1,17.66,26.99,27.17,10.72,19.25
8.46,20.54,19.92,14.87,13.19,14.43,11.87,21.82
11.96,20.89,12.35,6.25,6.96,8.59,10.27,22.22
12.31,20.14,12.13,10.63,6.12,5.19,6.69,13.37
10.89,13.19,10.32,8.46,6.87,6.69,5.06,11.60
8.33,8.95,12.18,13.81,5.54,5.94,8.15,6.34
10.36,7.22,8.11,15.14,3.82,4.88,17.75,14.61
9.83,7.18,11.87,7.44,2.62,3.95,18.63,21.60
7.71,5.63,14.08,15.18,3.33,4.22,13.59,19.56
8.64,3.55,24.74,18.41,4.08,4.52,7.75,16.82
9.74,6.34,8.46,7.89,5.32,4.39,3.64,10.54
5.98,13.99,9.08,21.07,7.40,4.04,2.49,3.42
3.68,10.32,16.55,16.95,8.64,3.73,6.87,5.14
3.64,4.88,8.73,12.53,8.99,4.35,7.18,7.53
6.47,13.06,8.24,9.21,8.11,3.99,4.61,4.75
11.73,16.38,7.36,14.21,6.43,5.63,12.44,10.10
12.09,15.41,10.94,8.99,6.52,9.21,19.96,14.30
9.57,14.34,6.74,8.51,5.45,12.13,20.98,11.07
6.91,14.08,5.5,11.73,5.50,14.61,17.00,4.61
6.91,12.13,4.39,9.61,3.82,9.74,12.22,3.33
3.95,7.49,11.29,19.7,3.11,6.69,5.85,6.12
11.2,7.44,6.91,26.06,3.82,3.86,4.66,4.04
18.9,13.59,8.77,7.97,3.91,4.88,5.90,8.90
21.38,18.32,16.47,23.41,5.37,8.28,14.48,22.17
11.73,13.33,11.65,15.63,9.43,13.50,18.85,24.60
8.46,9.92,6.03,15.58,15.94,22.39,15.76,18.46
16.16,15.14,19.87,16.38,27.08,37.52,16.95,21.20
15.71,13.68,8.46,17.13,33.27,41.72,20.14,34.38
15.36,7.75,45.3,10.67,31.28,40.62,12.71,28.41
11.56,3.82,22.57,11.2,20.45,27.44,11.87,14.48
13.33,9.92,15.63,7.93,11.73,26.11,12.75,6.78
14.17,12.31,8.42,14.12,10.76,24.96,7.80,5.72
6.82,10.01,14.21,15.18,15.98,26.24,11.07,13.19
3.46,4.3,14.39,13.81,13.28,17.53,14.34,20.67
4.35,5.98,10.36,17.93,19.92,22.00,15.58,18.81
8.06,9.79,24.56,27.66,23.10,22.66,11.47,14.74
7.31,20.93,12.53,20.0,34.38,32.61,15.89,25.71
3.07,24.56,10.01,42.16,40.84,31.06,21.24,29.82
9.21,14.12,9.92,22.22,39.42,37.43,12.93,19.43
13.86,11.69,12.66,13.37,44.68,44.60,10.41,11.07
12.04,22.97,18.01,45.88,36.68,46.36,25.67,21.15
7.84,27.66,33.41,28.01,48.44,57.73,37.61,27.30
6.82,16.86,15.71,25.71,45.22,53.18,37.21,23.28
7.44,18.28,14.03,28.28,47.96,55.65,26.24,16.29
7.27,20.45,7.62,10.36,50.48,54.19,11.82,9.12
3.55,13.19,10.76,8.81,43.09,45.92,11.78,19.43
10.89,22.57,10.54,16.33,45.66,41.63,19.08,29.03
13.06,25.4,12.88,18.72,31.24,24.07,27.88,34.07
10.01,14.7,24.78,38.27,32.34,22.08,26.37,24.74
11.47,14.39,10.94,13.99,28.45,18.85,10.01,9.57
11.96,14.83,24.78,14.43,34.11,28.28,5.85,10.14
14.61,8.28,3.91,16.25,36.86,34.87,10.14,9.57
16.95,13.06,14.65,13.24,47.60,40.35,9.26,13.68
16.95,21.86,9.12,40.53,47.47,34.07,8.68,20.49
13.95,18.24,24.21,20.49,50.08,28.94,7.93,19.74
16.29,7.13,17.31,18.55,42.61,23.15,9.96,21.82
15.76,14.03,9.08,10.98,42.87,23.06,17.53,43.05
8.02,6.29,39.11,27.48,48.97,20.93,30.66,76.09
6.6,11.96,17.0,11.91,48.40,21.15,35.13,83.03
7.13,11.6,22.7,7.05,47.87,18.63,28.67,61.84
4.26,8.2,6.96,4.61,42.83,24.78,17.35,28.81
2.18,3.11,9.17,2.84,36.19,23.32,9.39,8.28
5.01,8.37,11.07,6.87,38.62,30.49,13.95,6.03
8.37,15.18,12.84,24.03,31.50,28.32,18.63,5.23
10.67,17.53,7.13,16.51,40.70,39.95,13.06,14.92
8.59,15.8,12.57,20.76,31.24,34.95,5.85,18.63
10.05,20.27,10.58,9.74,34.11,34.25,17.70,27.66
27.88,34.64,22.22,12.66,26.20,21.02,32.12,33.94
38.01,45.7,37.03,14.21,31.86,15.18,31.77,31.02
27.92,37.65,16.91,28.72,22.22,13.33,22.44,31.68
13.11,20.45,6.34,7.13,18.63,13.95,12.88,23.68
4.35,11.34,20.27,25.4,7.84,14.65,17.09,20.89
3.64,3.29,21.42,30.53,6.07,8.55,21.11,28.32
7.13,3.86,11.11,13.11,6.38,6.82,15.67,26.90
7.4,5.14,6.29,8.64,7.71,5.63,9.43,18.72
6.12,8.37,3.6,5.19,8.59,5.06,8.20,11.91
6.56,10.41,9.92,17.4,5.81,3.99,8.59,7.71
4.44,5.94,17.93,12.09,5.63,4.48,6.60,4.17
4.52,4.52,5.37,20.18,5.19,5.98,3.46,1.74
7.18,10.54,11.78,18.77,8.46,13.50,4.57,5.32
11.6,18.24,21.02,17.48,10.41,18.77,5.45,10.63
11.38,18.01,14.7,7.09,15.23,27.83,7.71,11.11
5.76,7.8,9.39,10.98,18.90,35.62,10.50,13.77
4.08,9.52,14.03,8.06,18.63,35.35,8.90,12.88
6.65,9.52,7.22,17.53,20.40,36.24,4.83,8.86
6.82,5.14,10.72,14.56,15.10,24.38,3.24,8.59
7.27,10.1,4.13,15.45,15.45,22.66,2.76,8.68
7.53,11.07,16.6,18.99,12.00,15.85,4.66,7.22
8.24,11.82,8.86,17.48,10.27,12.26,4.61,6.60
5.94,7.93,29.74,16.16,8.02,7.58,2.71,3.46
3.11,2.93,6.12,11.11,5.06,4.57,7.71,12.93
3.73,7.93,6.78,19.74,4.22,4.26,15.94,26.24
8.81,13.28,14.61,15.27,2.80,5.23,19.21,31.46
12.09,16.11,5.54,7.75,2.62,5.19,18.81,31.46
10.58,17.17,14.03,4.08,4.30,7.49,12.26,23.72
7.8,14.39,5.94,8.81,6.25,10.23,6.47,13.90
5.37,6.43,16.29,14.79,8.86,12.62,4.39,8.28
9.35,11.65,13.77,17.75,16.95,18.19,7.97,16.02
21.15,14.65,10.54,7.05,25.36,16.95,22.75,42.07
28.28,11.2,32.17,20.76,31.33,24.29,23.81,53.53
26.95,20.98,20.4,19.52,34.33,23.15,12.31,44.86
16.11,25.8,8.55,4.75,26.73,31.73,11.11,19.34
7.8,21.2,18.46,10.14,23.28,28.14,8.86,9.96
14.08,16.29,13.5,12.62,13.59,23.06,2.67,15.27
11.56,19.52,14.96,35.48,12.13,13.50,2.58,7.71
4.92,10.41,13.33,29.51,12.18,10.01,9.61,7.53
12.62,12.4,17.44,6.29,15.27,19.78,26.86,14.83
23.81,18.28,13.9,33.54,25.05,31.02,42.43,42.56
35.31,12.8,26.37,21.07,28.01,38.71,40.92,52.03
28.41,13.46,16.73,18.37,28.67,48.71,22.35,36.81
10.45,12.8,16.91,10.14,22.66,43.71,6.34,18.63
4.57,4.52,17.26,11.42,18.63,39.55,4.75,4.88
9.17,6.47,14.3,29.51,16.42,22.61,5.90,6.82
9.57,9.39,11.91,9.21,16.42,14.08,7.84,15.89
5.72,5.81,10.72,15.89,18.68,12.84,19.52,26.55
10.05,15.8,9.08,20.71,30.04,15.10,22.39,41.50
9.12,25.4,8.55,22.17,38.71,26.20,14.48,50.61
3.33,21.64,8.86,6.16,39.29,33.76,5.28,40.88
10.72,14.39,6.03,15.18,31.81,33.54,5.94,25.36
10.36,8.55,15.01,7.27,16.60,29.20,8.42,16.02
6.56,6.78,6.12,5.5,10.76,18.37,4.66,14.61
2.84,6.29,9.79,9.66,10.23,22.00,4.30,14.70
6.21,10.45,2.49,9.66,13.06,22.30,7.27,20.85
11.03,16.91,14.3,22.39,18.81,29.29,5.59,18.32
16.51,22.48,5.06,9.79,26.24,37.61,3.82,6.74
20.67,11.87,8.2,30.22,32.03,39.55,9.61,6.82
15.54,12.75,7.09,22.04,44.07,44.07,19.70,24.65
8.99,19.96,9.83,54.19,45.83,34.73,21.82,44.64
8.2,13.06,8.37,16.16,44.42,37.48,14.21,41.46
4.83,3.51,9.17,18.37,38.98,36.90,6.16,20.85
3.82,8.37,10.14,13.68,25.09,34.42,6.65,12.22
9.35,13.72,6.74,13.95,21.73,32.21,11.78,18.10
11.96,12.49,17.0,10.36,11.07,20.31,15.85,20.27
13.81,10.01,4.39,9.3,10.81,15.10,13.33,15.14
16.38,10.19,15.98,7.44,7.62,6.87,8.59,11.16
13.64,6.21,5.94,14.12,8.59,6.60,5.01,7.09
7.58,2.18,5.19,9.48,9.43,8.24,7.05,8.28
5.1,4.88,7.36,9.66,8.15,8.20,4.57,6.07
5.81,8.15,8.99,11.34,7.97,9.57,3.55,5.45
6.43,14.79,4.75,9.35,6.07,7.53,9.17,15.14
13.15,23.99,8.15,6.38,7.93,8.68,12.49,21.73
12.8,21.24,21.73,23.9,11.82,11.03,12.49,19.87
7.36,11.16,8.68,6.38,20.71,14.34,19.47,19.96
5.37,16.95,25.93,47.91,25.27,17.84,26.46,31.15
13.99,25.22,16.51,17.26,28.85,20.89,22.22,38.85
10.89,17.88,14.83,19.87,21.77,18.90,13.64,30.35
4.08,6.96,5.9,21.95,16.33,15.98,10.05,19.52
12.71,4.35,17.44,12.04,10.85,11.82,8.02,9.48
16.51,13.5,6.69,21.77,10.05,11.07,5.01,4.88
12.97,18.63,28.28,30.18,13.37,12.22,3.42,3.46
5.28,12.62,9.88,22.79,11.03,9.08,6.25,5.19
12.13,4.75,15.32,12.49,12.22,11.42,6.34,8.42
17.22,16.78,16.86,26.24,21.02,13.28,21.29,15.76
10.58,16.73,24.91,26.33,28.41,17.31,27.92,20.98
6.34,12.93,22.35,27.66,32.61,16.33,23.15,18.19
11.38,15.58,6.52,6.03,23.90,14.56,16.91,15.10
10.89,16.91,16.38,37.96,22.04,15.49,18.72,24.91
10.98,23.85,11.65,18.68,27.04,23.50,31.90,21.73
10.89,25.31,21.2,49.86,31.19,29.56,38.05,13.24
13.5,17.09,13.41,17.44,37.56,39.02,23.72,15.10
12.31,9.3,16.64,26.33,26.11,28.89,7.84,18.01
7.36,13.9,9.66,11.47,18.24,20.45,5.76,13.86
7.31,9.26,10.05,6.91,9.39,12.66,9.79,6.03
12.35,14.34,9.61,9.26,11.51,15.54,12.09,9.39
14.87,25.49,18.55,9.79,22.75,27.35,12.04,12.75
12.26,23.32,19.61,23.54,26.68,29.82,11.29,14.21
8.77,9.61,17.17,9.43,27.88,30.13,11.11,18.81
9.26,7.84,6.12,10.23,22.88,25.67,10.54,19.87
7.22,9.48,11.11,11.42,19.12,20.14,10.67,17.26
5.06,10.05,10.89,14.17,15.23,16.69,8.55,8.55
5.23,8.51,3.68,4.88,11.51,13.15,9.92,15.10
6.12,8.55,19.21,16.82,8.11,8.59,10.19,19.43
11.87,13.9,12.0,11.38,8.77,8.73,7.09,14.12
9.26,13.81,5.41,7.31,9.88,11.29,5.23,5.67
6.25,10.67,23.01,13.02,12.35,17.48,15.27,9.83
11.87,14.61,12.0,11.6,15.10,26.73,24.91,28.10
14.56,6.43,30.13,24.69,20.05,36.77,22.57,45.83
10.54,8.42,16.07,9.88,28.81,39.33,10.27,52.91
7.53,4.13,8.11,25.75,33.80,37.12,8.02,41.37
9.17,10.54,12.04,10.41,34.87,25.98,7.67,20.71
12.66,17.31,26.99,19.74,32.39,24.38,13.55,15.01
13.72,14.03,13.06,15.36,37.56,23.15,24.78,23.63
10.76,8.68,64.85,17.97,36.77,26.51,29.56,33.76
9.21,7.22,4.35,18.24,36.77,34.38,24.60,29.29
11.65,13.11,31.06,21.6,28.23,36.41,12.49,18.32
9.57,13.55,7.75,16.2,22.26,38.71,6.38,10.50
10.81,16.07,13.28,25.18,18.90,36.46,4.44,3.15
15.63,23.99,8.15,10.23,13.06,33.85,7.93,2.80
13.99,18.46,6.25,5.72,15.05,37.43,7.58,3.86
12.93,10.32,8.51,11.73,14.61,31.50,4.22,7.62
11.96,8.68,5.81,16.95,14.96,30.40,3.60,6.43
12.88,16.91,5.98,22.7,14.70,25.80,3.77,4.97
13.81,21.86,10.36,17.09,12.44,21.42,6.29,7.89
10.27,13.41,9.74,23.81,12.80,20.58,7.40,8.28
9.3,3.55,9.96,15.01,13.33,18.50,11.38,15.63
8.15,5.9,12.35,5.63,17.17,23.19,28.59,31.95
17.66,13.81,5.23,31.42,27.17,27.70,45.48,56.54
22.88,13.68,32.48,24.29,29.82,30.00,46.19,60.25
16.86,6.47,7.13,31.46,30.00,35.22,28.19,36.94
13.02,18.46,10.27,15.23,21.51,31.33,11.25,14.92
9.79,20.45,17.13,18.9,17.40,30.53,3.68,5.50
5.9,11.51,8.37,12.44,14.61,18.55,5.01,14.48
3.95,11.07,12.31,27.57,11.16,11.82,9.57,20.00
9.17,23.5,16.91,19.61,8.73,7.93,15.76,22.61
9.7,25.67,4.04,14.08,5.01,7.62,15.80,17.35
6.69,17.09,17.93,27.83,3.64,10.23,6.60,5.23
6.03,6.65,6.6,10.5,3.60,12.04,5.14,6.07
6.87,5.32,18.41,27.04,4.35,11.96,7.53,6.69
3.02,11.82,6.78,9.3,4.44,10.14,6.65,4.04
4.39,14.26,11.16,12.04,3.91,7.00,8.51,5.10
4.13,8.46,21.95,26.37,3.15,4.57,10.58,7.18
3.77,5.81,14.12,7.53,2.76,8.02,9.08,12.84
3.37,13.15,7.8,12.0,3.24,11.78,6.91,15.54
5.5,14.43,11.07,19.7,7.58,18.81,14.74,19.03
10.58,14.03,8.2,19.3,19.03,28.54,20.23,27.08
10.23,12.88,21.69,72.06,25.71,30.53,12.49,30.93
3.95,11.96,9.61,19.16,33.54,36.72,2.89,25.75
2.45,14.08,8.42,31.99,28.76,28.45,3.51,19.03
6.29,9.35,8.24,13.59,23.41,26.73,8.64,15.76
9.92,14.61,18.99,11.65,15.23,20.27,6.38,10.63
6.12,15.76,9.08,7.62,8.06,16.16,3.68,7.53
3.91,12.22,15.94,21.11,8.02,13.19,5.28,3.73
10.85,9.35,20.27,29.82,6.12,8.95,10.63,4.66
15.41,14.08,8.73,12.75,6.82,6.91,12.35,6.52
13.19,11.34,9.3,19.61,4.61,5.14,11.69,9.30
6.21,3.99,4.44,4.66,7.18,6.25,13.72,12.53
4.52,14.03,16.78,29.51,10.05,7.93,14.48,14.65
10.67,16.07,7.71,13.72,13.64,10.19,10.94,14.48
11.96,14.03,11.78,7.62,14.87,10.89,4.75,12.44
15.05,22.35,9.74,9.74,13.37,8.68,3.95,10.94
13.5,21.51,6.12,11.25,9.57,7.31,7.40,14.48
11.42,18.41,13.06,8.42,8.86,7.09,14.21,22.92
6.52,7.75,15.18,20.45,9.12,9.17,32.88,41.85
2.09,4.08,39.2,23.06,12.80,21.42,47.21,56.32
8.28,8.55,18.15,27.48,13.02,27.61,39.07,48.89
15.67,11.82,10.23,21.46,17.26,42.21,24.65,28.05
12.88,9.61,20.4,18.81,19.21,39.64,10.98,7.36
5.45,11.91,7.44,18.06,17.40,33.27,5.41,7.71
1.87,5.28,26.06,30.58,10.98,19.56,2.27,4.66
3.6,3.15,15.58,11.2,5.01,9.70,2.53,7.97
7.62,5.01,27.21,32.26,4.61,10.05,11.56,23.45
9.92,14.17,16.78,9.83,4.83,11.42,16.55,33.36
9.7,18.32,15.58,28.59,6.96,15.49,12.22,26.11
8.46,17.31,9.04,21.15,10.94,16.42,11.42,12.26
7.44,8.81,5.1,4.66,14.43,17.66,17.00,23.15
7.84,4.35,9.74,15.67,17.26,16.16,17.84,29.87
7.93,4.92,19.92,39.42,16.25,14.26,9.30,17.57
8.55,3.64,10.58,19.34,14.08,14.70,4.75,8.42
8.73,9.08,18.19,32.03,13.72,15.89,11.11,17.04
8.99,21.24,3.77,13.55,16.33,16.95,19.34,29.51
3.99,20.0,11.07,7.53,29.74,17.62,22.61,36.10
4.08,15.63,25.44,38.67,33.85,17.53,14.21,45.75
6.47,16.78,11.2,14.3,37.78,22.48,7.18,49.15
6.69,14.7,21.07,16.16,26.77,22.88,4.70,30.44
3.91,7.53,16.91,19.25,20.40,25.40,4.70,14.79
6.65,7.09,22.0,26.82,14.17,20.85,7.62,9.66
3.51,9.26,10.14,21.82,11.29,20.31,9.43,9.52
7.13,6.47,10.63,13.77,12.18,19.12,10.81,13.19
12.18,11.34,8.77,18.24,17.22,24.52,11.87,20.58
14.79,13.86,21.29,10.89,18.10,21.64,19.25,28.81
15.27,9.39,5.98,12.13,19.52,18.06,30.84,29.56
