ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.68,0.9,4.75,1.21,6.96,1.78,4.97,1.12
2.93,1.12,2.49,1.65,13.19,3.51,5.41,2.31
4.48,0.99,4.26,1.43,23.85,7.05,15.41,4.66
6.38,1.21,4.61,1.38,29.29,8.68,20.49,5.45
6.52,1.38,4.22,1.25,33.54,9.92,15.58,3.37
5.5,1.25,8.86,2.4,27.08,8.28,9.43,1.65
3.82,1.03,6.29,1.69,20.54,6.65,4.66,1.78
2.8,0.81,6.96,2.31,11.91,4.97,4.26,1.34
1.47,0.81,3.33,1.92,5.28,3.37,3.07,0.85
2.76,0.99,3.68,1.3,3.99,3.24,3.33,1.03
4.3,1.34,2.53,1.61,4.04,2.93,3.73,1.21
3.51,1.38,1.69,1.43,3.99,2.40,2.98,1.30
3.51,1.65,4.35,1.78,6.34,2.27,3.46,1.34
4.79,1.83,3.51,2.71,8.28,2.14,3.51,1.21
4.48,2.14,1.65,1.12,14.92,3.77,8.55,2.49
5.41,2.18,5.81,2.22,25.62,6.52,18.85,4.79
5.76,1.83,4.35,1.21,30.71,8.02,19.87,4.70
4.92,1.07,3.91,2.09,33.14,8.42,11.96,2.49
4.75,1.07,3.77,1.69,27.79,7.36,6.38,1.34
3.42,0.99,3.77,1.61,21.64,6.43,4.70,1.52
1.83,1.07,6.91,2.53,15.45,5.14,2.76,1.03
3.95,1.69,6.34,1.61,10.36,4.30,1.52,1.43
5.59,2.0,4.83,2.18,8.77,3.29,2.71,1.16
4.7,1.92,1.74,1.74,9.12,3.07,3.55,0.85
3.11,1.65,2.84,2.05,6.96,1.96,2.89,0.81
3.15,1.61,2.09,1.52,6.07,2.18,3.55,1.12
2.4,0.94,4.3,2.14,5.23,1.69,3.95,1.38
1.52,1.25,4.08,0.9,5.37,1.52,3.68,1.12
3.64,1.38,5.41,2.67,5.63,1.16,3.42,1.03
3.77,1.25,2.05,1.07,6.21,1.21,3.11,0.99
3.15,1.34,3.68,2.0,5.81,1.47,3.24,1.21
3.37,1.3,2.98,1.43,6.69,1.69,2.71,1.61
3.77,1.52,4.44,1.03,8.99,2.93,3.24,2.49
5.5,2.0,2.84,1.12,12.84,4.52,10.45,4.83
6.03,2.18,4.61,1.61,23.94,8.77,18.28,7.05
4.7,1.87,1.21,1.25,27.92,10.54,15.80,5.67
2.62,2.09,2.58,2.22,30.75,11.73,7.44,2.14
2.09,1.87,3.91,1.56,25.62,10.45,2.84,1.78
2.49,1.07,5.28,1.16,18.06,8.02,3.24,2.45
2.76,1.47,4.79,2.67,12.09,6.47,1.56,1.78
4.35,1.61,4.35,2.84,6.16,3.64,3.86,2.49
3.51,1.47,5.37,2.8,6.25,3.24,6.38,3.07
2.71,1.78,5.1,3.11,5.41,2.71,4.44,1.96
3.95,1.3,4.17,0.9,3.99,2.84,2.76,1.03
3.55,1.21,2.31,1.07,2.67,2.40,2.53,1.12
2.14,1.69,3.29,1.83,2.45,1.69,3.11,1.87
2.22,1.38,2.22,2.09,2.36,1.21,2.53,2.00
1.83,0.94,2.05,1.47,2.71,1.34,2.98,1.56
2.05,1.12,3.29,1.25,2.76,1.78,2.98,1.30
3.68,1.61,3.68,1.07,3.20,2.49,3.73,1.52
3.77,1.47,2.8,0.94,4.22,2.62,4.48,1.65
3.6,1.78,5.01,1.21,4.79,3.11,4.83,2.27
2.76,2.09,2.84,1.78,5.76,2.62,5.23,2.27
3.99,1.96,2.31,1.78,6.91,3.20,5.06,1.47
5.19,1.43,1.3,0.99,7.49,2.93,4.88,1.12
5.5,1.03,5.32,2.14,8.37,2.93,6.34,1.07
6.56,1.3,4.35,1.21,8.86,2.93,5.54,0.99
6.29,1.52,5.5,1.83,10.05,2.93,4.26,0.99
4.7,1.69,5.28,1.3,18.06,5.45,10.14,2.22
2.0,1.74,1.25,1.07,25.14,7.62,13.11,3.46
1.69,1.69,2.27,1.74,32.65,10.01,15.01,4.26
2.62,1.21,3.11,1.61,38.71,11.65,11.69,4.08
3.46,0.99,4.3,0.94,33.45,9.74,5.94,2.76
2.8,1.03,3.24,1.43,27.61,8.20,4.48,1.52
2.53,1.12,6.82,1.12,13.59,3.91,7.44,1.16
2.31,1.12,5.76,1.43,7.31,2.40,8.28,1.52
2.4,1.03,3.6,1.34,3.68,1.25,7.58,1.92
1.83,0.9,5.72,1.21,2.67,1.34,5.72,2.09
1.16,1.07,2.14,1.34,5.59,1.83,5.98,1.96
2.27,1.25,9.88,2.27,9.57,2.67,5.90,1.61
2.67,1.61,3.37,1.03,17.48,4.70,8.15,3.86
2.89,1.12,7.75,2.27,20.67,5.59,6.69,4.61
5.72,1.03,3.07,1.21,20.45,5.63,3.24,3.91
6.34,1.34,4.75,1.38,15.32,4.13,2.67,3.15
3.33,1.16,7.36,1.92,10.45,2.71,2.27,1.92
1.87,1.16,4.04,1.34,7.93,1.69,2.40,1.61
4.61,1.16,4.79,1.21,5.23,1.25,2.45,2.00
5.98,1.21,3.55,1.56,3.11,1.30,2.05,2.05
5.1,1.07,3.55,1.74,2.09,1.56,3.51,2.05
3.33,1.25,3.64,1.83,1.83,1.61,4.88,1.69
2.8,1.47,4.26,2.14,2.14,1.47,5.76,1.61
2.93,1.38,3.02,1.25,2.80,1.25,5.63,1.69
2.67,1.21,5.81,1.38,6.52,0.99,5.45,1.83
1.92,1.3,1.74,1.87,8.51,1.07,5.14,1.78
2.98,1.43,5.81,1.03,10.27,1.74,3.33,1.69
3.02,1.16,3.2,1.69,7.89,2.09,3.07,1.78
3.2,1.52,2.4,1.87,6.74,2.40,3.68,1.69
1.16,1.38,3.91,2.62,5.28,2.22,4.66,1.65
2.67,1.87,1.38,2.09,6.87,2.76,15.27,3.95
2.76,2.71,3.95,2.84,13.99,4.97,20.76,5.76
2.0,2.31,3.2,0.99,19.65,6.29,15.05,5.28
2.84,1.43,2.31,1.21,20.40,6.65,9.57,4.66
3.86,1.03,1.16,1.56,14.52,5.41,8.77,3.55
3.2,1.12,8.2,2.09,7.75,3.68,4.97,2.71
1.56,1.3,4.7,1.16,6.21,2.71,2.93,2.27
2.0,1.52,8.28,1.69,5.90,1.87,2.14,1.74
2.49,1.21,4.92,1.25,6.87,2.09,2.80,1.12
3.11,1.07,3.51,1.96,7.75,2.36,3.77,1.03
4.7,1.43,3.86,1.34,9.21,2.71,3.46,1.07
4.13,1.56,2.76,1.65,16.11,4.22,6.78,1.43
2.0,1.61,3.51,1.03,25.49,7.31,7.00,0.90
3.24,1.65,2.98,1.16,30.40,8.99,5.01,2.31
4.08,1.25,3.33,1.47,34.56,10.67,3.77,2.18
4.61,1.12,3.15,1.03,26.15,8.59,2.22,1.16
2.98,1.3,3.55,2.0,20.23,6.87,5.50,2.14
1.96,0.77,2.4,1.07,9.52,3.95,5.81,1.56
3.99,0.9,2.45,1.25,4.52,2.22,5.28,1.30
4.83,1.03,2.67,2.0,3.20,2.09,4.83,1.47
5.45,1.12,1.52,1.52,2.84,2.00,5.01,1.61
4.08,1.21,4.26,3.42,3.24,2.18,4.35,1.38
3.07,1.83,2.84,1.3,4.35,2.49,3.24,1.07
2.8,2.09,2.84,2.0,11.20,3.55,9.83,2.14
5.14,2.05,7.13,1.78,16.86,4.88,17.57,4.22
6.74,1.61,2.62,1.21,26.59,7.49,17.17,4.61
5.76,1.87,6.87,1.69,30.00,8.59,12.44,3.95
2.22,1.61,3.86,2.4,28.36,8.20,9.52,3.95
4.83,1.69,4.44,1.92,22.44,5.94,5.63,2.93
3.95,1.69,3.33,1.3,13.19,3.15,1.96,1.34
3.46,1.52,2.58,2.09,9.26,2.40,3.55,1.03
4.22,1.38,3.82,1.21,6.34,1.92,4.79,0.94
5.67,1.25,2.27,2.89,6.91,2.31,6.21,1.61
6.69,1.43,3.91,1.69,7.75,2.14,6.29,2.31
5.01,1.87,3.6,2.31,9.88,2.76,5.54,2.76
3.2,1.56,3.6,1.21,12.49,3.46,3.42,1.65
3.33,0.77,5.45,2.36,15.98,4.61,10.14,3.02
4.66,0.9,4.39,1.47,25.44,7.13,19.74,5.01
4.08,1.12,2.71,1.25,27.21,7.89,17.40,3.86
2.22,0.99,3.46,1.52,28.54,8.37,8.42,2.53
2.22,1.12,3.37,1.38,22.97,6.91,3.55,2.09
4.44,1.83,2.89,1.78,16.38,5.23,4.88,1.43
5.41,1.74,7.62,2.22,12.80,3.82,4.39,1.47
4.57,1.16,1.56,1.74,7.27,2.36,3.33,1.25
3.24,0.94,3.91,2.27,6.65,2.14,3.99,1.16
2.27,0.77,2.76,1.52,6.52,1.83,3.64,1.74
3.02,0.72,3.37,1.69,6.38,1.65,2.40,1.96
4.26,0.85,2.0,1.25,6.96,1.34,2.00,1.34
4.13,0.99,2.49,0.99,5.59,1.61,2.67,1.52
2.62,0.85,4.08,1.83,4.30,1.43,3.73,1.92
2.22,0.99,4.17,1.21,3.07,1.69,5.76,1.43
3.51,1.12,4.61,0.94,1.96,1.43,7.09,1.07
5.54,1.25,3.99,1.3,1.96,1.65,4.57,1.12
6.65,1.74,2.49,2.67,1.74,1.61,1.61,1.16
4.88,1.38,3.11,2.18,2.14,2.14,1.78,1.38
3.2,0.85,3.37,2.27,2.27,2.31,3.29,0.99
3.33,1.21,2.93,1.92,3.07,2.40,4.75,1.56
3.99,1.38,3.55,2.09,4.92,3.07,3.24,2.05
4.26,1.34,2.27,1.47,9.26,3.95,3.99,2.53
2.89,1.16,4.17,2.53,15.89,6.07,11.20,5.14
1.52,1.61,3.46,2.31,30.31,9.92,16.16,8.02
2.62,1.25,4.66,1.43,36.63,11.69,12.35,6.74
1.56,1.47,7.0,3.02,38.14,11.78,6.07,3.46
2.71,2.05,3.86,2.09,29.60,8.95,5.76,1.52
4.35,1.83,5.01,1.65,19.96,5.63,4.39,1.52
4.97,1.61,3.29,1.12,13.64,3.51,6.78,1.47
4.88,1.47,3.64,1.38,7.71,2.05,8.33,1.69
3.86,1.07,1.78,1.47,6.96,2.22,7.05,1.16
4.39,0.99,1.25,2.18,8.33,3.33,6.74,1.83
6.34,1.12,1.69,1.21,10.72,4.13,10.19,3.68
4.08,1.43,4.97,1.52,16.73,6.21,12.66,4.44
1.83,1.34,5.28,1.74,22.57,7.67,11.16,3.99
5.1,1.03,3.6,2.45,23.01,7.49,5.94,2.93
4.66,0.9,5.5,2.18,19.03,6.47,3.29,1.43
3.55,1.12,3.02,2.18,11.69,3.55,3.73,1.30
1.87,1.47,2.93,1.43,8.81,2.67,2.40,1.30
1.03,1.87,2.8,2.27,6.82,1.52,2.27,1.34
1.38,1.69,3.99,1.92,5.72,1.78,2.98,1.30
2.8,1.16,2.36,3.07,5.81,1.74,2.89,1.61
4.17,1.38,2.8,2.98,5.32,1.96,1.83,1.34
4.79,2.18,1.43,2.76,5.94,2.18,1.21,1.03
3.95,2.89,1.69,1.34,4.17,2.76,1.38,1.21
2.84,2.76,2.0,1.65,5.14,2.89,2.31,1.34
4.66,1.96,2.49,1.25,4.83,2.93,3.02,1.30
5.37,1.61,5.85,1.07,5.81,2.27,2.22,1.07
6.03,1.61,3.02,1.25,7.05,2.40,1.87,1.52
4.79,1.03,3.37,1.83,13.72,3.68,10.94,2.22
3.11,1.3,4.17,1.3,20.00,5.32,19.56,4.75
3.86,1.12,3.07,1.03,27.21,7.49,20.62,6.16
4.22,1.21,4.22,1.87,31.95,8.68,14.34,5.10
3.51,1.12,2.62,1.47,28.98,7.80,6.21,2.36
3.82,0.94,6.69,1.34,23.54,6.60,7.36,2.40
4.79,1.03,4.04,1.56,12.35,3.64,5.85,1.61
3.91,0.72,4.35,1.25,7.71,2.67,4.79,0.99
2.8,0.94,2.22,1.25,5.85,1.52,2.49,1.03
2.27,1.03,2.31,2.0,4.75,1.16,2.98,0.90
3.82,1.21,2.93,1.65,11.11,2.40,3.29,0.99
5.72,1.61,2.49,2.36,16.47,4.08,13.50,2.27
3.77,1.12,1.83,1.61,25.67,6.65,19.92,3.46
1.96,0.99,5.14,1.65,30.84,8.73,17.79,3.33
