ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
11.11,10.54,21.6,10.41,40.66,44.64,52.42,15.58
12.49,3.82,3.11,10.32,49.02,44.91,39.95,9.08
11.91,7.89,5.06,6.6,44.07,34.03,27.44,3.82
9.17,7.8,10.89,10.54,40.13,34.16,10.85,6.56
14.12,11.29,6.56,11.82,27.44,38.93,8.28,13.11
13.28,12.84,27.39,6.03,25.36,49.15,30.40,21.55
7.84,11.03,27.79,11.56,22.53,60.70,37.87,29.65
6.52,7.18,9.7,6.47,29.20,59.06,25.93,28.23
4.3,4.13,10.45,11.42,23.45,53.71,8.37,14.34
5.19,7.58,7.27,15.36,27.17,29.87,13.19,4.57
3.91,6.25,12.93,7.22,17.13,20.49,14.79,9.12
5.28,4.08,15.54,21.02,21.33,17.93,8.64,27.21
14.96,15.18,19.74,19.3,18.37,29.69,22.61,44.86
23.32,18.32,17.62,39.95,30.62,31.55,36.77,48.40
18.72,9.88,14.48,12.88,34.33,26.29,31.37,32.26
7.62,3.99,17.97,12.4,39.64,12.35,16.07,5.90
5.45,4.35,4.17,6.52,36.99,8.02,10.19,4.92
5.06,5.14,6.65,9.35,29.51,9.04,10.54,3.42
7.4,5.14,16.25,9.74,23.63,12.71,15.58,5.19
12.93,12.71,25.75,9.12,15.80,19.96,38.14,16.51
10.27,20.98,18.99,35.97,14.08,20.89,55.92,32.61
6.65,16.51,18.01,5.59,20.00,24.07,41.06,29.65
4.92,7.22,8.55,20.23,20.85,17.44,17.62,9.70
8.06,13.5,18.24,6.87,20.58,13.95,8.24,4.79
7.58,12.31,12.93,10.85,11.69,7.62,3.11,6.29
5.67,5.94,5.19,6.47,9.12,4.61,3.91,7.49
1.83,2.09,22.66,4.97,6.65,3.82,10.85,11.34
6.03,3.95,25.53,10.94,7.40,4.26,13.59,10.19
7.67,6.74,20.67,11.56,5.37,5.50,6.69,5.72
5.5,9.3,20.18,4.83,4.52,6.82,4.57,5.81
3.24,14.65,16.16,14.08,5.76,8.37,4.83,4.04
7.49,17.13,13.9,20.8,9.57,13.19,4.75,6.34
9.17,14.34,11.78,10.32,19.56,17.31,5.76,9.57
5.98,4.48,10.67,20.18,25.58,21.69,5.67,8.55
2.53,2.49,7.62,7.22,27.26,25.71,6.25,15.18
5.06,4.26,12.71,18.59,23.94,24.65,7.05,18.85
8.77,5.59,7.4,11.29,17.44,26.42,11.82,15.45
7.89,4.92,14.87,1.65,13.28,17.17,18.37,13.41
6.69,8.11,16.16,3.2,10.85,13.68,18.77,11.11
3.99,10.23,8.51,11.69,9.92,6.25,11.96,6.43
3.33,10.89,8.95,7.84,13.50,5.63,10.85,6.16
7.22,8.15,8.99,15.36,13.28,5.54,15.85,6.87
9.39,4.83,6.82,10.27,13.86,8.11,13.90,10.41
7.49,4.52,16.42,12.4,14.74,9.79,7.31,13.37
6.82,4.61,11.65,5.59,16.33,11.42,7.44,9.48
8.64,5.72,3.15,4.88,16.73,11.42,10.67,3.99
5.41,5.01,12.26,5.45,14.79,14.39,12.49,5.54
4.75,7.89,3.68,13.99,11.73,16.29,9.74,6.38
9.66,9.3,7.09,4.79,9.12,15.94,5.01,7.00
9.04,6.47,4.48,18.55,6.69,13.68,3.55,4.70
5.81,2.84,6.47,8.95,6.52,10.72,4.97,6.25
3.6,3.24,3.29,5.23,6.82,10.85,5.23,8.06
1.96,5.67,11.73,6.29,9.57,8.81,6.60,7.31
3.46,2.18,11.91,12.93,7.18,11.60,12.66,5.67
5.76,2.27,10.81,13.28,6.65,12.97,13.19,7.22
4.3,2.4,11.51,15.05,6.69,13.90,10.14,15.58
3.64,2.58,15.49,15.45,9.08,10.27,6.87,15.45
4.75,3.46,4.35,8.02,10.23,8.99,7.44,13.77
7.58,2.53,6.25,5.59,9.74,8.86,10.45,12.40
7.05,5.59,9.74,9.52,12.97,10.23,8.64,8.95
5.72,9.88,12.71,10.32,15.89,8.46,5.41,4.97
5.98,10.23,8.24,10.36,15.41,5.90,6.25,3.86
7.18,9.52,10.45,5.81,10.98,4.61,8.59,3.42
5.28,7.8,2.76,11.38,4.97,5.14,8.68,2.40
3.15,3.82,3.64,4.35,2.98,5.19,3.51,4.44
4.61,3.42,12.44,12.75,5.10,5.10,7.18,5.90
5.06,4.66,6.82,11.16,8.28,4.08,8.77,8.02
6.87,5.37,10.72,8.55,11.42,7.00,8.81,9.88
11.69,6.21,8.46,14.08,12.35,7.80,12.80,11.60
12.8,8.95,11.11,15.27,10.45,9.39,14.08,7.36
8.51,13.15,8.33,15.98,10.72,7.67,10.36,6.03
9.48,12.35,4.52,18.72,8.68,8.28,6.47,7.13
11.91,6.29,9.61,21.2,8.95,8.73,4.30,5.01
8.2,5.01,5.28,9.3,7.71,7.89,6.29,3.99
3.51,3.73,12.09,9.7,5.81,5.81,14.48,8.20
7.13,3.42,5.5,8.28,7.44,7.36,18.46,12.66
6.96,5.23,15.94,9.17,8.02,11.73,19.39,17.00
2.89,2.93,9.21,9.52,14.08,17.62,17.93,16.47
5.63,5.59,8.2,6.74,14.56,22.17,13.50,7.62
8.46,9.12,14.7,16.6,15.05,22.70,10.23,5.14
8.81,6.47,11.82,8.37,11.73,20.98,7.62,9.08
8.51,7.22,10.01,9.7,8.86,15.94,7.40,10.98
8.33,10.89,8.2,7.36,6.16,13.64,9.39,14.74
11.87,9.92,5.94,5.01,4.04,12.97,11.16,15.76
14.83,10.85,7.22,8.24,4.08,15.76,12.80,19.12
13.28,13.11,1.87,8.73,5.67,21.15,16.42,16.42
8.81,12.4,8.64,6.12,7.49,23.41,17.44,7.49
6.03,8.81,8.99,8.02,9.35,25.84,16.55,4.26
11.11,6.16,5.45,4.04,10.36,22.35,7.80,4.52
14.79,3.29,6.52,12.53,14.56,19.30,3.24,5.59
10.89,2.05,13.02,15.36,16.20,15.18,4.75,4.57
5.14,3.99,3.68,19.25,17.57,8.81,5.63,6.82
7.97,4.3,10.1,11.29,15.85,6.38,8.90,14.83
7.18,5.1,14.61,26.29,13.37,3.07,5.23,13.77
7.27,4.35,12.97,12.93,12.53,3.55,2.49,10.81
10.72,6.07,5.59,10.45,15.18,7.00,2.14,9.88
11.25,9.92,12.88,14.56,17.57,9.52,4.13,11.07
4.79,8.73,20.71,19.03,21.82,14.43,6.34,11.51
3.24,6.82,12.22,16.25,21.07,14.79,6.78,9.74
9.21,6.82,27.44,19.43,22.13,19.74,6.78,11.16
12.84,14.92,5.81,7.58,18.06,20.09,21.20,26.95
11.25,14.65,23.19,32.83,19.61,18.63,34.87,49.37
12.35,8.24,24.29,31.64,18.85,13.72,42.65,54.24
9.17,6.03,18.06,19.39,31.37,19.25,34.64,47.51
9.21,7.31,12.75,17.0,28.19,23.10,15.27,34.78
10.01,16.38,15.71,12.84,27.30,31.99,18.28,24.91
12.93,10.76,11.73,9.21,14.48,27.13,20.89,20.05
8.68,5.9,19.92,21.46,13.64,23.72,13.59,22.48
8.9,2.05,9.61,13.77,14.03,16.78,12.88,24.87
9.48,4.7,10.1,11.38,17.35,12.57,28.10,28.94
14.03,5.85,13.55,8.59,12.57,14.03,33.14,33.36
20.49,4.13,46.76,19.43,13.77,17.35,30.35,41.10
15.98,9.96,14.21,24.16,14.79,22.92,31.11,49.99
4.35,12.88,5.9,5.81,24.16,33.89,19.65,31.90
9.35,8.95,12.49,19.34,27.61,31.95,9.30,13.33
11.65,3.91,21.15,12.22,25.22,32.74,14.43,10.98
6.87,4.88,10.94,8.06,24.12,20.09,12.88,6.47
8.73,2.89,13.19,8.95,16.55,20.58,12.66,6.21
6.91,5.63,15.27,7.27,18.32,12.31,15.63,7.62
6.07,4.39,16.02,18.9,12.18,10.19,18.15,6.74
6.69,3.33,5.45,8.02,11.73,6.65,15.23,7.84
6.69,4.26,10.32,18.41,9.35,8.73,7.58,9.57
6.47,5.94,14.96,23.1,15.41,17.13,9.74,13.77
7.27,7.53,13.55,10.94,16.02,18.90,28.94,34.56
10.72,11.29,18.41,27.66,25.09,28.23,48.13,50.52
15.49,9.74,20.76,16.69,25.75,26.86,52.73,48.62
13.77,12.31,14.7,8.77,35.44,33.54,34.60,25.09
7.36,11.03,5.85,11.69,27.92,28.36,21.38,10.32
4.48,8.11,7.18,13.55,20.18,22.17,12.93,5.50
4.04,9.7,11.47,10.23,17.88,14.96,9.70,4.92
10.72,6.6,11.56,4.52,25.58,17.40,5.14,11.78
23.94,8.51,8.99,5.41,32.96,25.14,10.76,20.67
25.58,11.2,10.98,7.09,33.89,27.30,17.31,17.04
16.55,8.99,5.63,6.12,28.28,23.06,12.13,8.64
9.35,4.13,14.03,7.44,23.01,12.93,5.72,5.54
9.39,4.17,11.34,16.47,16.29,9.04,9.30,4.57
8.86,7.58,14.48,13.64,15.18,6.78,12.09,5.72
6.29,7.97,15.76,18.41,13.99,8.73,15.23,10.50
6.52,5.23,3.86,8.55,14.39,11.51,13.28,10.36
7.0,2.53,12.8,17.44,12.75,16.51,10.67,5.94
3.91,1.87,14.87,4.48,16.64,18.28,10.54,7.27
4.39,2.49,14.65,14.34,17.00,21.33,6.52,7.13
7.8,1.47,15.14,8.9,14.34,17.13,3.51,7.44
7.49,2.09,7.89,11.11,12.44,17.04,5.98,12.40
5.81,2.09,5.1,6.91,12.53,12.66,11.60,14.92
2.31,2.71,17.44,5.94,15.58,11.69,15.18,14.17
3.33,2.84,14.92,17.88,16.47,13.06,14.74,10.50
3.82,2.4,8.51,16.16,15.76,13.28,10.32,4.79
4.79,3.51,15.54,25.98,13.41,15.76,9.08,7.13
6.69,7.05,8.59,20.31,10.50,12.62,13.81,8.55
4.88,6.34,10.63,18.19,10.76,12.44,16.16,9.57
5.45,5.81,5.81,28.76,16.78,12.93,13.37,14.70
7.84,18.5,11.2,9.74,18.77,19.96,27.13,36.28
8.86,24.52,21.24,39.29,18.81,20.58,41.94,45.75
17.44,16.07,26.64,8.02,13.46,22.61,49.73,39.73
20.8,6.87,16.82,10.81,17.70,15.54,35.88,31.02
17.09,16.47,12.18,8.24,17.75,16.91,13.50,22.92
12.93,10.63,16.38,4.83,17.40,17.00,4.48,11.87
11.29,3.6,16.64,5.94,12.04,18.46,2.80,8.37
10.72,8.68,11.42,5.37,10.58,15.89,9.83,7.71
12.84,8.99,10.76,9.61,9.70,9.66,14.34,9.26
9.17,5.59,8.59,15.71,7.75,9.92,8.90,6.34
5.63,10.58,16.95,11.16,12.00,10.19,24.60,29.38
17.66,13.02,14.83,30.09,20.31,17.75,29.60,48.66
21.6,11.82,32.48,18.41,28.05,19.21,22.61,47.51
11.73,12.57,4.88,13.41,40.39,31.42,19.96,30.53
6.29,12.26,9.43,10.5,37.17,30.40,11.65,8.99
3.73,6.82,7.4,11.29,33.32,29.60,9.08,6.96
4.52,4.7,9.52,16.29,18.10,20.98,11.07,6.74
4.61,2.45,12.0,11.56,12.26,16.42,8.99,5.85
11.56,7.49,18.77,22.92,9.17,12.35,7.53,12.57
14.74,10.05,14.26,18.5,9.61,7.80,3.68,19.08
10.5,7.71,22.88,27.52,12.66,5.32,11.07,21.77
4.22,5.76,10.32,11.2,15.10,4.92,12.22,17.48
2.84,5.28,7.0,11.91,13.46,5.72,6.03,7.67
4.22,2.8,13.11,14.43,9.26,5.72,7.58,2.14
6.38,3.91,5.54,10.85,6.43,9.52,8.06,2.14
9.74,5.19,14.39,7.36,5.41,10.94,5.72,2.93
7.97,3.99,5.98,7.8,6.47,11.82,4.08,5.81
4.7,2.8,10.01,25.05,8.06,10.27,3.99,5.85
6.6,2.98,9.08,10.19,7.44,8.02,6.69,3.64
10.01,3.73,10.63,9.92,8.20,6.60,14.52,8.51
9.66,4.88,17.53,5.37,6.60,5.23,18.55,15.32
7.75,6.12,10.41,12.88,6.16,8.99,15.71,16.16
4.79,7.18,12.8,16.07,6.29,13.77,10.41,9.96
4.35,5.98,7.62,18.59,7.05,16.25,6.12,5.54
9.88,7.18,6.34,6.43,12.66,19.70,7.27,8.68
10.23,8.77,13.68,13.06,12.40,18.81,8.77,6.43
7.13,8.28,13.72,12.62,14.70,18.15,12.00,4.48
6.65,6.82,21.91,4.57,10.72,16.02,12.35,7.31
7.8,4.88,8.51,14.65,9.04,13.41,9.30,12.18
7.97,1.74,21.55,7.84,5.50,10.89,6.96,13.15
5.63,1.69,6.12,5.9,4.75,6.47,8.55,9.92
5.06,3.73,7.67,11.6,9.61,3.07,11.29,4.22
3.37,8.28,5.28,18.46,12.09,4.26,10.45,5.72
3.99,12.71,12.97,9.96,21.51,10.98,17.35,13.19
12.44,18.1,6.6,13.5,20.85,16.73,41.72,27.70
20.14,20.54,26.15,23.9,31.99,29.69,56.71,38.05
18.37,11.47,7.22,22.3,28.81,30.71,55.74,38.49
8.95,4.48,3.68,13.59,36.15,31.55,35.44,26.95
2.31,3.42,2.45,11.69,26.95,19.70,13.11,9.39
8.77,3.46,17.97,22.22,21.29,12.18,7.84,8.24
9.61,10.1,8.99,4.88,11.25,6.65,17.17,21.24
19.7,17.0,20.31,28.59,9.88,12.00,26.64,36.68
30.75,14.7,25.53,14.56,17.31,16.82,30.80,38.67
25.53,9.66,13.59,8.99,27.88,30.18,27.39,28.85
6.6,7.13,11.91,5.54,31.28,28.94,16.60,14.74
6.78,8.42,20.14,20.09,27.97,25.31,12.40,12.18
10.32,6.74,11.34,9.48,15.71,13.86,19.16,16.20
7.4,6.52,16.95,16.29,9.43,8.33,23.28,15.45
3.55,8.59,8.64,8.42,6.74,9.21,19.92,10.19
4.61,10.27,14.65,13.5,6.87,9.43,13.46,11.11
6.56,12.4,7.27,16.69,9.35,10.41,9.43,7.53
10.67,15.54,7.49,6.34,12.57,10.54,8.59,4.83
14.92,16.29,13.55,14.87,17.48,12.44,6.60,9.52
15.8,11.65,4.57,10.45,22.35,10.41,9.70,15.14
11.82,7.67,6.29,5.19,19.52,8.73,11.87,17.79
7.53,9.79,6.87,4.75,15.32,9.70,5.01,8.64
6.03,10.85,9.3,8.15,10.81,17.62,10.54,8.64
8.99,10.32,5.23,6.56,13.77,19.21,20.54,16.60
7.93,8.99,7.44,4.39,15.05,15.32,25.89,17.13
5.67,7.4,6.56,15.58,15.67,14.21,20.98,10.63
4.66,8.37,12.75,8.86,13.90,18.77,12.09,10.81
7.4,23.41,22.75,21.42,20.27,34.07,43.05,30.97
8.9,26.86,13.64,21.11,21.64,36.99,54.90,36.37
8.55,15.71,17.7,4.26,31.19,37.87,45.83,30.40
4.57,8.68,5.19,6.29,25.80,32.88,29.16,22.00
5.37,6.38,24.65,18.32,24.21,26.11,11.20,13.50
6.16,7.4,8.99,11.29,11.11,28.28,7.97,7.71
6.6,12.44,18.63,17.57,7.71,23.50,7.09,2.98
5.06,10.72,8.24,8.11,3.82,29.34,5.28,4.08
3.46,7.62,7.13,7.84,3.55,26.20,4.88,8.73
3.29,6.25,13.06,14.03,4.39,24.87,7.75,10.85
4.08,7.97,11.78,10.72,7.89,17.66,5.72,7.53
9.96,10.98,11.2,11.6,10.36,9.79,8.55,4.61
9.96,10.23,13.19,5.76,11.65,7.53,12.97,2.89
4.48,6.34,14.48,6.69,12.00,7.97,14.21,5.32
2.62,2.09,7.49,6.29,11.60,10.54,17.75,10.19
6.56,2.49,5.06,7.58,9.96,14.56,22.66,19.12
10.45,5.76,5.72,7.49,8.42,17.97,26.77,20.00
10.32,5.72,6.91,6.07,6.38,19.43,21.77,12.88
7.22,4.3,4.97,5.85,8.51,20.40,18.28,10.63
2.62,5.06,10.54,12.93,9.08,17.04,10.45,8.15
6.69,11.69,8.77,6.03,13.15,14.39,5.90,5.28
10.89,14.65,8.68,14.17,10.72,10.45,12.13,7.75
10.5,8.2,3.77,6.29,8.55,9.57,10.63,4.79
5.9,6.74,8.24,8.9,11.11,16.60,10.45,7.67
7.0,11.2,4.79,4.7,14.48,20.89,20.76,29.20
