ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
1.87,6.12,21.6,10.5,28.94,25.58,7.71,5.37
3.6,20.62,10.32,6.03,39.47,28.01,13.37,13.81
11.03,28.32,35.88,31.68,44.20,32.74,15.10,15.36
10.98,17.84,11.87,14.12,52.03,36.28,8.64,7.36
4.92,6.47,15.01,22.84,39.29,27.21,4.92,6.65
6.25,13.41,5.81,4.97,30.84,21.69,4.35,10.10
7.67,14.61,8.77,5.59,12.62,13.02,14.96,21.15
3.82,8.37,5.23,6.03,9.04,12.93,23.28,27.26
4.61,3.82,5.63,7.89,6.38,14.87,19.21,22.26
12.53,13.99,15.05,7.89,6.43,12.71,9.74,15.41
15.58,16.33,6.78,11.73,5.19,15.71,6.74,15.49
8.59,7.89,7.13,7.22,4.48,12.53,6.29,12.44
6.74,6.03,14.56,12.88,9.74,21.82,10.94,8.33
10.27,10.89,10.89,4.75,15.23,25.14,23.63,22.88
8.99,8.95,7.31,9.21,20.89,33.94,26.02,25.22
5.9,5.98,11.07,12.8,23.45,33.01,13.95,10.50
3.15,5.63,4.79,6.12,18.55,27.35,6.78,5.37
3.07,4.52,5.01,6.6,18.15,22.13,3.95,8.64
5.76,2.62,6.87,7.8,11.65,12.13,6.25,10.67
5.5,4.66,15.58,7.71,11.87,10.14,8.95,10.45
3.2,7.58,3.55,12.71,8.15,6.69,5.81,11.47
5.5,11.16,10.94,13.11,9.21,7.89,3.46,9.88
4.39,5.63,7.0,10.14,12.75,8.20,5.54,4.48
11.11,9.7,6.74,17.0,19.39,8.15,5.28,3.73
11.2,15.54,11.11,10.67,20.67,8.15,6.38,5.32
4.22,9.92,10.98,12.66,24.29,10.81,11.07,13.72
5.19,2.22,6.82,10.14,18.15,10.19,7.62,13.11
4.17,2.71,7.09,17.48,19.25,10.45,5.76,7.97
12.09,10.23,16.95,13.24,11.38,7.18,4.66,10.05
16.07,19.92,18.41,5.19,9.17,8.02,4.97,17.88
18.37,21.69,16.64,8.81,5.59,12.75,9.92,29.12
23.94,12.97,59.41,15.49,5.76,24.25,29.12,37.21
27.44,8.28,13.68,12.49,8.81,31.90,40.00,36.10
20.54,8.06,18.24,9.7,14.96,38.58,36.77,26.02
10.36,5.59,8.55,8.11,16.20,32.88,24.29,20.49
2.93,6.38,10.63,12.18,13.68,25.98,15.98,24.87
4.75,3.64,10.23,6.38,12.22,16.51,14.92,21.73
4.92,9.61,13.37,14.12,11.96,10.19,5.85,7.22
4.66,11.6,11.78,10.81,13.19,6.47,4.35,4.44
3.77,6.43,13.68,6.29,9.17,7.40,10.27,11.38
5.67,4.39,15.32,7.13,8.90,9.83,11.42,12.93
5.81,3.02,2.58,3.42,7.49,17.17,9.21,8.51
4.52,3.55,3.68,7.93,6.34,17.62,5.72,6.47
3.68,4.3,6.96,4.44,9.57,18.46,5.32,9.21
1.96,4.08,8.64,9.83,12.09,16.55,7.44,9.21
2.76,2.76,4.57,7.75,17.70,21.11,6.34,7.09
4.48,3.2,3.91,9.66,20.98,23.54,6.21,6.52
5.81,4.83,8.02,9.17,23.10,24.96,6.34,4.97
9.52,9.17,4.7,3.73,25.53,23.15,3.46,4.52
12.62,11.87,3.95,4.92,23.85,18.59,1.78,8.64
10.19,10.1,5.63,7.36,20.98,14.08,2.40,8.42
7.05,10.58,4.17,10.14,16.42,11.38,7.58,5.63
6.52,10.58,8.77,8.06,13.02,13.06,11.91,13.41
6.56,7.84,8.28,9.96,17.70,22.39,14.03,18.32
4.79,3.2,7.49,1.92,19.43,24.43,8.77,15.10
2.18,4.04,5.28,13.86,18.19,25.67,6.47,8.02
5.01,4.48,5.23,4.79,15.27,22.79,6.21,5.19
9.74,8.37,11.07,12.8,11.56,19.16,2.22,5.45
11.16,10.01,4.39,10.23,11.42,18.85,2.62,4.79
7.05,5.72,4.61,14.39,7.62,12.71,6.74,8.20
3.02,6.47,7.71,10.89,7.00,9.61,10.81,11.47
8.2,9.7,3.73,5.37,14.48,13.68,15.98,16.33
9.7,5.01,10.41,21.33,21.95,23.54,14.17,18.37
20.76,15.8,8.73,9.88,27.17,32.74,29.65,33.94
29.78,26.37,18.5,41.94,20.76,37.74,48.05,49.86
23.45,20.31,17.35,6.56,16.55,28.36,40.44,40.00
11.91,7.84,7.49,21.82,14.34,25.75,12.80,16.86
7.13,3.02,6.43,11.87,18.24,15.80,8.73,8.95
10.32,10.41,7.49,11.38,16.95,21.64,11.82,5.06
10.05,12.22,17.66,23.81,19.25,17.97,13.06,7.67
7.0,9.48,12.84,19.3,21.20,22.44,17.84,16.16
5.01,5.76,5.01,6.25,23.10,18.32,17.13,14.26
5.28,4.13,16.55,11.82,25.58,19.52,6.56,5.01
5.59,4.88,9.79,5.85,17.97,13.68,3.42,4.48
5.23,4.17,9.12,10.94,13.59,8.77,3.42,6.65
5.94,2.98,20.67,10.54,7.97,5.45,7.27,12.62
4.35,9.92,5.19,8.95,6.96,3.29,6.25,12.93
4.75,15.63,14.08,7.97,8.64,5.37,5.41,9.48
3.73,12.44,8.55,3.99,8.51,6.47,7.84,6.96
1.61,4.66,6.43,4.52,7.75,12.88,7.36,7.05
1.92,7.27,7.49,3.68,4.83,13.59,6.34,9.96
3.46,7.89,7.53,5.76,2.93,18.77,5.98,9.26
3.02,5.85,3.55,3.42,2.36,15.94,5.98,5.59
2.45,2.67,9.92,9.08,3.60,16.38,4.70,11.56
4.61,2.27,4.35,6.91,5.28,10.81,2.45,12.93
2.84,3.99,5.54,11.11,7.97,7.09,3.82,8.86
4.92,3.33,7.97,9.92,9.48,6.74,4.92,4.48
8.15,9.88,2.22,9.04,9.83,6.74,5.94,8.68
7.13,11.82,8.28,7.67,9.08,9.48,8.73,13.55
7.8,4.52,5.94,2.89,10.45,8.59,9.96,9.43
7.36,9.88,4.79,6.96,10.94,10.36,9.79,4.61
12.13,16.16,9.83,6.96,13.24,11.91,10.14,4.35
12.66,13.46,7.18,7.0,11.87,11.96,12.35,4.13
7.44,4.75,10.67,4.83,15.23,17.48,10.27,5.01
6.74,5.94,5.28,6.56,17.84,20.23,7.27,8.55
3.2,9.17,4.3,10.19,22.66,27.39,5.41,5.63
3.6,8.46,12.8,6.74,22.04,28.63,10.01,4.04
4.17,8.15,10.63,8.9,15.85,22.84,19.56,9.66
3.68,5.81,7.97,8.11,13.24,17.66,25.36,14.61
8.59,2.93,7.09,14.74,11.78,12.49,17.70,12.84
7.75,4.97,16.29,5.85,16.51,12.80,12.00,10.45
3.68,6.34,8.95,13.5,13.64,10.94,8.59,5.14
7.44,5.76,13.81,10.5,15.10,10.36,9.52,6.29
6.6,2.18,5.9,8.51,11.51,19.70,7.67,7.40
7.18,6.25,14.7,19.52,10.36,24.38,5.98,8.37
6.43,8.11,13.95,14.3,6.60,29.20,5.67,7.75
3.64,8.77,7.31,14.26,7.80,22.75,9.35,5.76
5.28,7.13,11.6,6.78,9.52,19.65,17.04,16.60
7.49,3.51,7.93,10.19,10.14,13.59,18.15,20.89
6.6,2.31,7.8,3.51,14.83,11.69,13.50,16.07
3.68,5.9,11.16,15.1,16.11,12.75,13.15,17.88
3.29,6.38,7.4,4.7,18.68,13.46,10.45,21.51
5.19,2.98,15.41,17.22,13.19,13.15,7.84,14.96
7.53,2.22,7.18,4.13,13.24,10.94,15.89,10.76
6.96,2.62,6.03,4.39,8.68,12.31,22.70,15.45
6.03,3.91,2.53,4.44,6.82,14.17,16.16,12.35
4.13,5.5,8.51,12.4,5.63,18.46,7.58,12.49
2.8,3.37,8.33,11.82,7.27,17.48,10.14,17.04
6.56,5.9,2.49,9.7,8.68,16.20,8.86,14.96
7.49,9.26,3.24,7.8,7.53,9.43,8.51,9.12
10.23,9.52,13.11,11.87,7.13,5.85,12.66,12.26
9.43,9.74,12.13,11.2,12.88,9.04,13.90,15.98
6.03,8.46,12.71,10.1,16.55,12.71,10.89,13.95
5.01,4.7,17.44,12.22,20.89,20.67,4.92,7.84
8.37,7.8,13.55,3.86,24.25,20.71,6.56,4.88
7.27,5.06,6.82,7.22,26.06,20.05,8.37,7.31
7.58,5.63,6.25,5.98,30.09,15.89,6.78,10.58
8.37,10.23,11.65,3.99,31.33,11.07,7.89,10.36
13.28,14.12,3.07,7.89,32.79,11.73,14.30,9.08
17.93,15.58,9.21,4.39,39.95,13.86,19.70,10.85
14.39,11.51,6.07,10.85,35.04,16.55,25.75,20.05
8.99,6.16,8.15,5.01,36.55,16.73,25.49,24.96
5.67,6.96,11.34,9.88,22.75,12.22,19.83,23.68
8.24,8.2,3.82,7.71,14.83,9.96,14.56,22.22
7.97,9.21,4.26,5.63,5.85,12.04,6.52,15.32
6.12,11.29,4.35,11.03,2.80,13.90,2.22,11.56
3.07,10.5,3.6,15.01,4.70,19.16,7.36,8.46
9.39,13.77,5.67,8.33,8.99,23.28,20.18,11.73
24.74,17.7,5.28,32.17,20.09,30.04,36.77,27.57
37.56,21.51,8.37,13.68,29.87,44.64,46.50,28.14
40.79,21.11,25.44,15.94,32.92,45.26,45.08,12.13
26.02,20.05,7.49,7.09,33.01,46.45,37.61,9.08
6.25,15.45,18.5,13.64,25.84,32.61,18.59,11.11
3.24,9.57,14.87,9.48,29.29,27.35,11.69,11.29
7.75,6.43,12.75,11.11,24.83,23.90,8.86,8.11
13.99,9.96,8.15,5.67,26.51,20.89,6.82,6.91
11.11,7.53,5.41,9.3,29.12,18.77,20.71,21.51
7.31,4.48,6.52,6.87,30.84,11.82,28.32,26.77
25.84,6.43,21.55,5.63,31.95,13.33,27.92,18.72
34.2,6.56,17.22,10.63,27.04,18.15,26.20,14.70
26.86,4.04,17.7,16.38,30.66,26.82,16.16,17.48
16.47,7.09,4.26,11.65,33.14,34.73,18.41,12.88
14.03,4.92,21.29,8.95,30.93,43.80,43.00,4.35
9.7,5.41,13.19,10.05,24.29,44.77,51.72,7.53
4.7,9.61,15.23,22.48,22.48,42.21,27.04,7.09
5.5,5.1,15.94,13.11,21.02,28.32,8.11,9.79
5.37,6.07,14.08,17.17,21.11,18.68,4.48,20.67
7.4,12.09,16.78,16.29,15.36,8.51,7.00,28.63
7.84,12.4,6.65,5.19,16.29,5.28,14.48,28.41
5.81,8.99,8.55,11.47,13.28,7.22,13.81,16.55
5.72,8.28,8.77,11.34,12.84,11.69,8.37,8.81
5.32,8.28,8.28,11.25,10.67,15.41,10.94,9.83
3.46,5.72,17.31,15.23,11.69,17.66,18.06,19.87
5.23,7.05,7.18,7.4,11.34,17.35,24.03,29.12
6.6,8.24,13.41,17.0,11.03,15.32,26.20,32.57
9.12,11.25,5.41,7.75,7.97,10.19,15.67,20.00
10.5,13.11,7.89,15.71,5.59,7.13,4.44,7.13
11.96,12.8,11.07,21.38,7.62,9.08,8.99,12.00
8.59,7.53,14.92,6.65,10.05,12.75,17.40,18.99
4.35,2.49,9.66,16.86,13.41,15.10,17.48,18.94
11.56,6.34,20.98,11.78,12.75,11.60,11.73,14.56
12.75,11.34,5.98,14.83,14.79,9.43,23.01,31.11
17.57,9.79,18.85,29.07,19.83,12.44,31.99,48.80
25.0,7.75,17.75,28.72,34.91,20.36,27.17,48.62
16.42,10.81,6.34,12.71,49.02,37.03,25.75,31.33
6.56,8.9,16.69,11.65,53.66,38.89,16.78,7.62
6.16,4.79,7.8,14.48,51.58,41.15,10.76,5.90
5.32,6.43,13.28,11.03,34.11,27.70,6.25,5.81
13.9,8.02,9.74,17.75,25.49,24.47,4.97,10.27
12.26,13.19,8.64,9.35,14.92,20.36,8.33,13.06
6.12,11.38,10.85,23.54,19.30,24.16,8.73,12.66
9.66,6.34,8.77,9.17,21.24,24.56,4.08,20.09
10.19,12.04,20.49,17.7,30.66,29.87,10.41,23.63
6.96,13.11,6.69,11.73,28.50,24.43,22.79,16.86
5.41,9.08,11.29,13.19,35.18,28.59,26.11,17.31
5.9,5.54,9.26,7.62,29.65,20.00,20.76,19.16
2.31,8.24,15.67,11.07,26.86,15.85,15.89,15.14
9.48,14.61,29.6,9.43,20.62,10.94,16.86,10.94
22.0,32.26,22.39,8.51,17.79,13.37,14.12,14.74
32.43,43.76,31.33,18.63,19.92,25.09,35.22,35.93
43.62,36.19,13.86,7.84,21.77,35.57,55.03,51.41
42.92,20.54,12.22,8.9,31.64,39.60,56.27,41.99
32.48,10.85,15.14,4.97,30.35,39.42,46.01,17.84
18.5,9.74,12.93,6.47,37.30,23.50,25.71,4.17
7.36,9.43,11.87,4.08,24.56,14.17,16.38,13.68
5.76,3.82,8.64,12.4,20.45,2.62,25.84,28.36
