ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
6.38,3.77,3.55,4.44,16.29,14.70,11.47,4.70
10.36,5.85,12.04,4.79,10.01,10.05,10.81,6.38
9.48,4.97,4.39,3.11,7.71,7.53,7.89,5.72
7.97,3.82,3.99,2.67,8.46,4.13,6.65,5.50
6.34,2.8,6.29,5.1,11.82,5.28,8.46,5.98
3.24,2.18,6.52,3.86,11.82,6.34,7.40,5.01
2.09,1.69,3.29,2.71,9.48,10.54,4.83,5.50
4.48,3.15,2.89,4.44,7.22,11.56,7.31,6.74
5.72,5.54,5.9,2.8,7.49,10.45,8.20,6.16
7.67,7.49,2.05,5.94,8.06,6.16,4.17,4.35
8.06,8.64,5.94,4.26,8.81,6.07,4.75,3.51
4.52,6.82,3.73,4.7,12.62,10.41,4.92,3.99
4.39,5.59,4.44,5.72,17.17,15.98,10.58,15.10
7.44,5.81,5.5,7.84,31.59,27.17,15.80,21.42
5.67,5.23,4.7,6.69,34.42,30.22,13.86,19.56
3.55,7.0,1.52,6.74,36.41,29.29,12.53,18.01
2.93,8.59,7.97,7.36,26.82,21.15,9.66,15.54
3.86,3.15,6.6,3.42,19.08,11.82,8.28,13.24
3.86,2.93,2.71,4.83,12.26,6.69,2.98,6.21
4.08,3.86,3.86,5.14,5.19,2.84,1.87,4.57
2.49,2.36,2.09,4.7,4.08,3.20,5.94,4.79
8.99,7.67,1.83,6.07,5.23,3.73,11.60,3.60
12.84,13.37,2.93,3.95,7.05,3.37,14.26,5.94
8.55,10.85,3.99,6.65,11.60,4.92,10.63,3.99
3.64,4.88,15.18,5.45,15.76,7.49,7.18,3.95
5.94,11.47,11.38,4.48,21.24,10.63,10.58,9.48
15.32,13.19,35.79,6.6,33.85,17.26,14.34,12.97
18.9,11.42,7.44,2.84,36.24,19.16,13.59,12.04
12.84,7.67,9.61,3.46,45.52,22.70,6.96,10.32
3.37,5.76,7.75,4.66,37.87,17.40,15.76,14.30
6.82,7.62,4.88,5.32,37.78,13.77,22.08,13.68
8.99,5.63,6.29,4.92,28.54,7.36,11.82,5.76
13.95,6.12,10.89,5.59,18.59,3.55,8.59,2.76
12.22,5.23,7.05,8.33,18.06,5.76,9.79,2.45
8.55,3.2,10.14,6.12,17.88,8.33,15.05,7.40
7.27,6.47,8.51,8.02,24.12,10.72,17.04,10.05
8.81,9.52,11.91,6.12,17.57,9.04,11.16,8.68
10.36,7.49,3.77,4.04,16.20,7.58,5.28,9.96
8.2,3.73,5.1,2.53,10.54,5.19,3.82,9.08
4.61,3.55,5.94,2.58,9.66,3.42,3.20,5.50
4.35,3.77,6.56,3.68,4.83,4.08,3.02,5.85
2.45,4.22,6.34,5.41,3.91,6.07,3.29,5.23
2.05,3.77,8.55,3.86,2.71,6.74,4.30,4.57
4.83,1.56,4.3,5.59,2.93,5.67,4.08,3.68
6.96,1.96,6.03,4.04,3.29,3.55,3.60,3.02
6.16,2.62,6.96,7.49,3.29,2.89,4.79,3.42
5.37,2.27,2.18,2.76,2.80,2.80,6.25,3.82
4.61,1.83,5.23,5.67,3.24,3.37,6.03,4.35
5.81,1.38,4.48,2.67,9.43,6.96,3.86,5.45
8.59,3.91,2.22,4.44,16.25,10.27,10.36,9.43
8.95,5.32,4.61,2.76,29.60,15.89,14.61,13.72
5.81,5.28,1.96,6.34,30.84,18.32,11.65,12.84
4.7,5.14,3.99,4.08,34.42,16.64,10.89,12.44
2.98,3.37,8.68,5.45,28.81,16.33,18.28,18.37
3.15,3.42,6.29,6.47,33.72,14.56,21.77,20.31
3.55,3.15,2.71,3.91,37.78,19.70,16.02,15.27
1.52,3.86,2.84,3.86,35.53,15.80,10.19,11.73
5.32,5.28,10.1,6.43,28.94,12.57,3.73,7.58
8.37,5.63,7.22,2.4,14.87,7.53,4.57,11.29
6.82,5.45,6.34,3.07,10.23,11.20,4.44,15.01
5.45,4.26,12.53,6.34,6.03,15.18,5.06,13.81
8.2,5.94,8.59,2.62,6.82,16.11,6.34,9.79
8.2,6.21,9.52,4.26,5.81,13.90,8.20,6.69
5.81,5.63,6.87,2.4,5.01,8.81,12.97,9.96
4.13,6.56,9.08,2.0,6.91,7.40,14.61,17.26
4.88,6.52,4.44,3.24,9.43,5.37,12.93,21.55
7.93,4.48,6.12,2.14,9.57,4.79,10.10,19.25
11.2,3.64,6.38,5.5,9.79,3.02,6.43,13.24
11.25,4.35,6.43,2.31,7.89,2.09,5.90,5.23
7.49,2.98,6.96,5.14,8.64,1.78,11.42,7.49
3.86,2.36,12.22,4.48,8.86,1.87,18.15,15.18
5.63,1.61,7.31,2.22,8.73,2.27,21.86,20.93
6.12,3.95,5.98,2.0,8.86,2.58,18.55,19.78
5.19,5.94,3.37,2.05,8.20,3.86,13.19,16.47
3.29,4.88,4.44,3.29,7.93,4.52,6.07,11.03
3.42,4.7,6.65,1.3,7.49,5.41,2.58,3.20
3.02,5.9,4.83,4.04,5.54,4.04,5.01,3.33
4.17,8.33,7.13,4.44,4.39,5.19,5.37,6.21
7.4,7.84,11.16,3.02,3.64,5.76,3.11,7.00
7.71,5.76,6.07,6.16,3.82,8.86,6.03,8.42
5.9,3.51,17.4,7.93,4.39,9.70,8.90,8.37
4.13,2.0,6.21,1.61,4.08,9.39,4.83,5.06
3.6,3.64,5.5,4.17,3.64,8.11,4.17,6.52
4.22,4.88,2.4,1.65,3.07,8.73,7.18,6.16
4.7,6.34,5.67,5.67,3.15,11.03,6.91,3.33
5.37,8.15,3.29,1.83,3.37,12.57,8.46,3.86
7.31,10.01,5.54,2.27,5.28,13.81,9.79,5.23
9.21,9.88,1.43,2.18,6.74,10.27,9.52,2.84
11.69,9.43,1.43,2.8,10.41,8.59,5.67,3.11
12.62,8.86,5.72,2.45,10.85,4.39,4.17,6.60
10.76,7.58,8.33,2.45,11.78,5.37,8.24,6.74
8.06,9.79,5.28,4.52,14.12,7.89,10.50,6.43
6.87,11.34,9.57,7.97,16.60,11.34,18.77,15.49
3.02,7.49,5.9,3.29,22.00,14.12,24.47,23.76
3.51,2.36,1.34,3.64,25.58,15.49,19.03,18.01
5.76,3.91,5.19,3.02,24.03,12.26,7.22,4.83
5.23,2.49,5.85,3.37,21.38,9.70,6.56,4.08
7.75,3.68,6.03,4.04,11.96,4.39,8.28,5.23
10.45,5.1,5.45,3.86,8.02,3.95,9.79,8.77
9.66,5.54,4.13,2.4,4.17,4.39,8.59,9.21
7.22,5.5,1.92,3.82,4.08,6.03,8.59,5.37
5.76,4.83,4.52,6.47,7.18,7.84,13.46,7.89
3.51,4.66,4.44,3.07,13.68,6.25,13.64,8.90
2.89,4.83,5.19,4.22,17.00,5.63,8.64,7.13
4.22,5.9,1.96,2.76,17.93,4.48,6.82,8.90
2.0,3.33,5.41,2.58,14.65,5.01,14.21,13.86
4.61,3.07,2.71,2.62,10.76,5.72,23.28,17.79
7.09,5.76,5.06,2.09,9.17,7.97,24.87,19.34
4.92,2.98,3.07,1.61,9.92,10.54,16.25,15.98
5.54,8.86,4.97,2.84,13.90,12.00,4.48,5.67
3.86,12.22,2.4,2.67,19.12,12.22,5.23,2.27
6.52,11.91,8.28,4.44,24.47,12.66,5.10,7.40
15.36,14.12,4.92,3.64,29.12,14.03,11.38,13.19
18.06,10.14,25.05,12.8,32.03,15.27,14.83,13.46
13.24,6.21,12.09,6.12,32.52,15.18,9.04,9.43
4.7,3.11,6.21,5.37,35.04,16.33,7.89,8.59
5.81,2.98,4.04,2.67,29.25,14.70,8.33,9.17
10.32,4.3,6.25,4.61,21.20,13.46,7.40,3.46
7.89,4.08,3.55,2.27,11.56,11.03,10.67,5.28
4.26,4.39,6.34,2.45,10.01,12.57,8.46,6.87
3.99,2.53,3.91,2.18,14.83,15.71,6.16,4.57
4.57,2.27,5.54,3.51,15.18,15.76,5.59,3.15
2.89,4.97,5.94,8.9,18.01,15.76,5.81,10.41
2.31,5.76,9.04,2.89,15.54,13.77,11.87,13.72
3.73,4.22,8.55,8.99,13.99,12.93,9.92,9.96
4.88,3.99,5.54,6.78,12.04,10.36,3.37,4.26
2.67,2.09,6.25,4.35,8.81,6.60,1.47,2.05
1.74,1.65,4.08,4.88,10.36,3.55,1.83,2.36
2.76,2.4,6.29,4.57,7.53,2.84,4.48,3.68
2.27,1.96,9.39,7.0,7.31,2.62,7.13,4.39
2.49,1.78,4.08,3.24,5.06,4.13,8.28,5.90
2.18,2.58,12.4,6.52,4.88,4.22,6.03,4.97
2.27,3.46,9.88,5.54,5.45,3.86,3.02,3.24
2.84,3.37,4.26,2.84,5.76,4.26,6.82,6.56
2.67,4.57,8.06,2.58,9.17,6.56,12.26,9.74
4.39,5.76,3.77,4.08,10.76,8.77,9.52,5.72
4.48,4.57,4.48,2.93,12.18,9.57,6.60,3.82
4.88,1.87,2.62,4.48,11.07,9.52,9.79,5.90
8.77,2.22,5.37,4.44,9.96,8.33,10.94,5.28
6.25,1.78,6.65,5.63,7.40,8.42,9.48,5.76
3.86,3.86,8.86,4.3,7.75,10.10,12.80,9.08
5.9,3.42,2.53,5.76,10.14,13.02,19.16,14.52
8.99,3.11,6.29,3.6,20.67,20.23,23.59,19.65
7.4,4.66,16.42,4.44,26.86,23.76,17.75,17.44
3.33,5.54,2.4,2.53,29.29,24.65,8.68,13.33
2.05,2.0,9.57,2.45,26.33,21.69,11.20,10.81
4.57,5.54,9.48,4.39,20.93,16.11,10.32,5.59
6.29,8.24,4.3,4.22,16.55,13.59,6.03,5.10
8.24,8.64,4.26,2.45,12.49,11.56,10.72,11.16
8.64,8.77,2.14,3.29,12.62,13.02,13.59,14.39
6.78,8.24,5.72,2.53,18.77,18.28,17.04,16.55
3.99,5.54,4.97,6.87,19.83,19.78,20.18,16.47
7.49,3.64,7.75,3.6,24.03,23.41,14.52,10.89
9.92,8.24,5.37,4.88,19.70,20.54,15.67,17.75
8.86,10.1,4.35,2.45,30.93,26.68,26.37,26.82
6.74,9.12,6.74,6.29,33.18,30.13,24.29,22.97
5.63,7.31,3.73,3.24,36.55,29.56,13.55,10.85
8.73,5.54,4.79,5.5,28.23,25.27,2.80,3.37
13.95,8.42,8.9,4.97,17.66,13.50,1.78,3.20
14.48,9.57,3.82,2.58,11.60,7.89,3.86,2.14
11.29,7.97,2.27,3.42,6.65,2.58,7.53,3.77
7.13,5.1,5.72,2.49,6.25,2.36,6.69,4.48
6.16,4.75,6.52,3.02,4.48,3.29,7.09,5.28
5.06,6.03,2.71,3.33,2.84,5.06,7.67,6.07
4.66,7.93,3.15,4.52,3.68,6.25,8.37,6.16
3.33,6.87,6.07,4.7,11.87,9.52,12.22,12.80
3.99,6.29,2.31,3.07,21.33,12.49,19.08,20.14
5.5,5.23,2.53,2.53,29.60,16.95,25.09,23.45
6.52,3.91,2.31,2.67,35.75,20.58,16.86,15.94
8.9,9.08,2.98,4.66,31.64,17.40,5.41,7.75
8.37,8.86,4.13,4.13,25.05,14.03,8.46,10.36
5.54,4.79,3.68,3.37,12.26,6.16,10.63,10.01
2.84,2.0,4.26,3.6,5.32,3.86,7.80,6.65
3.07,1.52,2.4,2.36,2.67,2.49,4.61,5.67
6.43,3.07,4.75,2.93,2.31,3.95,3.64,5.81
8.11,4.88,3.6,3.68,4.08,7.18,4.48,6.74
4.79,6.56,9.66,5.9,8.33,11.87,2.80,5.54
4.88,8.24,4.83,3.29,11.25,14.65,6.43,9.30
3.99,3.46,6.87,6.16,15.63,16.47,14.87,17.93
6.25,2.14,3.91,7.22,22.53,19.56,23.45,25.18
7.62,2.36,13.28,2.05,24.38,19.03,26.77,26.95
2.89,5.45,11.91,5.72,26.95,18.50,18.37,22.13
6.07,7.4,4.08,3.91,18.24,12.80,10.10,13.68
6.65,5.45,13.24,7.0,13.06,10.27,6.38,7.05
3.64,2.31,5.9,7.71,6.38,7.00,3.91,10.98
1.65,4.92,4.17,3.73,4.26,4.88,2.36,10.23
2.93,6.21,2.4,4.75,4.17,3.11,5.45,4.30
3.37,2.76,2.98,4.44,3.99,2.80,7.13,5.10
3.51,3.37,6.25,3.02,3.37,2.22,7.40,8.59
2.53,3.82,5.14,3.64,3.86,2.40,5.54,6.25
7.8,3.29,2.8,3.24,5.81,3.02,8.11,6.34
15.27,7.8,3.6,2.98,12.00,4.39,10.67,9.70
15.01,7.75,5.76,3.91,14.03,4.88,18.46,7.71
7.05,3.99,8.24,2.49,14.79,4.97,24.43,8.28
4.17,4.7,8.28,3.95,10.54,4.48,24.60,11.87
5.28,5.9,3.91,2.09,9.48,4.79,16.73,10.94
9.43,8.59,7.13,3.29,9.12,6.16,6.60,8.77
10.5,9.21,4.75,3.95,15.85,13.15,10.63,12.57
7.36,5.37,7.13,4.61,25.98,22.97,18.19,18.63
2.67,4.17,6.82,1.96,32.83,28.54,20.18,19.16
1.34,3.77,3.91,3.86,36.50,30.93,8.95,11.07
2.76,4.13,4.13,2.31,29.25,22.39,6.69,11.20
3.2,4.61,3.07,2.76,20.71,16.11,11.38,11.82
3.51,5.1,6.56,3.82,10.05,7.44,6.69,5.98
4.75,3.99,3.02,2.53,3.73,4.66,4.35,5.50
6.47,3.02,4.61,5.72,4.57,4.57,5.85,6.29
6.52,5.85,4.44,2.14,12.49,6.43,9.48,5.54
3.86,5.14,2.8,8.55,24.03,11.20,17.00,7.00
7.36,6.96,5.28,4.39,37.03,18.46,23.15,11.78
10.23,8.77,2.93,6.96,58.97,34.47,20.54,16.86
5.23,10.1,1.96,4.22,64.76,40.79,14.30,18.94
5.5,8.02,2.89,3.42,66.49,41.28,14.17,17.93
10.14,3.33,5.45,5.32,49.81,30.27,19.74,14.03
7.36,4.88,7.09,3.29,32.17,17.09,16.38,11.25
4.39,3.02,5.81,3.42,22.17,12.00,18.99,8.55
11.38,5.19,4.48,2.27,21.07,10.98,10.27,9.70
10.1,6.65,5.63,6.21,38.76,20.00,10.54,18.55
4.48,4.17,4.04,4.3,44.82,24.78,18.46,18.37
3.24,1.34,3.02,5.94,42.52,23.76,11.47,7.80
1.96,3.82,6.78,3.29,29.03,17.97,4.70,6.56
2.84,2.62,4.57,6.56,18.19,10.27,5.19,7.18
2.18,3.46,7.49,7.97,13.11,6.34,3.82,3.60
1.78,5.37,3.68,5.1,7.13,5.19,10.23,9.08
2.0,4.13,4.39,3.73,10.36,7.49,12.75,11.51
3.2,3.55,4.17,3.11,10.05,10.54,7.13,8.59
5.9,3.82,6.25,3.6,14.43,14.87,3.55,3.55
6.38,3.6,3.51,4.88,11.47,14.65,6.25,5.10
6.78,4.66,3.77,6.16,12.53,14.61,5.76,6.74
6.43,4.88,6.74,2.84,7.71,10.27,4.97,8.81
3.82,3.46,3.91,3.07,10.50,6.74,7.00,10.14
5.01,5.23,3.99,3.82,11.87,5.28,10.10,6.12
9.61,6.47,4.57,2.53,19.56,7.75,13.59,7.49
8.81,6.91,4.13,2.31,24.29,12.13,12.57,11.78
5.98,6.03,1.38,4.3,23.01,12.09,6.38,10.45
5.72,7.44,6.96,1.52,17.79,8.64,2.00,7.53
8.81,10.19,5.45,4.75,7.75,4.70,3.07,5.41
8.33,11.07,11.65,6.52,4.57,4.26,2.27,4.57
4.97,7.53,14.39,8.37,2.93,4.48,4.66,9.61
3.99,1.65,7.27,4.13,3.51,3.77,8.64,12.31
2.36,3.07,7.0,3.24,3.99,2.36,8.20,10.32
2.36,4.08,10.67,5.37,5.01,1.56,5.32,9.61
3.51,6.21,2.31,3.33,5.23,1.16,8.46,10.85
3.86,6.65,4.66,5.28,4.75,1.61,12.80,8.99
2.49,3.24,12.84,2.93,3.55,2.18,10.63,6.16
7.8,5.1,4.22,5.59,3.24,3.77,4.97,5.81
10.14,8.11,12.97,3.11,3.55,4.48,1.87,5.63
7.67,5.45,5.76,3.29,4.70,7.80,4.08,5.76
4.57,1.92,4.39,2.27,5.76,8.33,6.74,8.95
4.66,3.24,5.01,1.83,8.95,14.12,9.61,16.91
4.08,2.05,4.22,4.04,10.23,13.90,11.56,16.02
3.11,1.65,4.79,1.83,13.64,15.27,7.97,7.89
2.76,1.56,3.64,2.49,10.85,9.66,4.48,4.26
1.78,3.2,6.52,2.22,9.83,6.03,2.31,5.28
2.22,3.73,7.31,1.25,4.88,3.64,2.53,5.63
3.46,2.53,8.86,1.92,3.77,2.98,1.74,3.91
2.8,1.87,5.94,3.11,2.58,2.67,1.74,1.96
2.14,3.64,7.49,2.05,3.29,1.83,2.53,1.69
2.84,4.13,5.54,4.48,3.07,2.05,3.24,2.84
3.15,2.67,3.95,4.66,3.46,2.49,3.07,3.24
2.31,2.36,7.22,6.12,3.51,2.89,2.49,2.27
