ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.54,2.31,3.91,2.58,6.82,3.82,6.52,13.86
5.06,6.12,11.47,2.8,4.39,4.75,5.32,8.20
6.87,9.74,6.07,2.58,3.37,5.85,9.92,12.75
9.48,9.83,4.61,3.07,2.40,6.78,14.39,16.78
7.0,4.88,13.11,4.97,3.02,5.54,14.39,12.26
3.6,9.08,5.9,4.3,5.94,4.48,12.18,8.42
7.22,9.26,7.13,10.1,6.34,3.37,15.01,15.67
8.95,8.28,7.13,5.9,7.71,4.52,12.22,11.69
8.64,10.32,4.75,7.75,5.90,7.89,7.80,10.94
9.35,12.53,13.19,12.18,8.24,17.00,10.14,16.25
8.02,12.18,8.11,6.16,12.66,26.20,9.83,11.69
5.23,9.04,13.77,4.04,18.10,31.28,5.23,11.03
5.54,5.19,6.69,3.37,22.97,30.62,10.05,10.89
5.81,2.98,8.33,3.86,28.41,25.67,9.70,8.24
3.42,6.21,4.92,6.47,28.45,21.46,7.93,7.18
8.95,9.92,7.49,2.22,26.99,15.18,4.79,3.68
9.43,6.16,2.58,5.37,20.76,12.75,5.50,5.94
5.45,3.55,8.81,3.91,16.91,13.81,5.67,6.03
5.32,5.1,5.85,5.81,15.94,16.02,6.52,8.77
6.91,3.29,8.24,7.22,15.58,17.75,7.40,13.33
7.0,5.45,10.27,9.66,22.30,18.10,5.63,8.20
7.75,3.37,7.67,5.54,22.57,14.26,12.57,14.52
8.77,8.02,12.04,4.61,20.89,10.05,15.63,19.03
7.27,7.84,8.51,4.79,13.19,4.57,6.47,9.48
7.62,8.2,9.08,2.53,14.56,11.82,4.04,5.76
7.0,5.23,2.76,3.64,20.00,18.15,4.35,3.91
5.45,2.89,10.36,5.5,22.48,28.59,6.38,5.28
3.68,3.64,10.63,9.21,23.19,28.41,9.30,13.11
4.88,7.71,10.85,5.5,15.76,24.43,11.16,18.68
3.91,7.4,10.81,2.45,14.79,16.29,14.61,18.41
1.74,3.6,10.67,7.4,13.68,14.43,12.35,14.61
4.97,4.22,6.69,11.2,17.62,17.62,7.84,10.54
6.87,6.07,2.71,7.31,24.25,26.90,4.08,6.52
7.13,10.67,7.71,17.62,26.68,30.40,13.90,13.90
5.76,12.49,6.6,1.52,24.60,28.50,16.07,13.68
3.33,9.43,15.01,8.46,20.18,22.92,11.78,11.20
5.85,1.96,15.41,10.94,15.85,16.20,7.31,8.81
7.97,6.29,14.08,10.94,20.85,17.22,8.95,5.67
7.97,20.62,15.23,31.37,18.68,14.52,10.67,10.58
7.49,26.42,7.97,13.9,21.82,23.19,10.85,22.44
9.39,18.99,11.56,14.43,17.97,27.79,7.44,17.79
9.39,8.99,7.44,6.56,20.00,43.18,4.08,5.85
7.22,2.67,11.29,11.56,20.18,45.57,9.74,12.35
4.39,4.97,11.73,2.8,19.43,43.36,16.60,13.81
2.62,9.43,9.74,8.24,17.97,37.48,13.46,8.68
8.55,7.44,7.31,3.82,13.19,28.72,9.39,18.10
13.19,3.02,4.04,4.92,16.02,28.67,19.25,27.21
13.41,7.4,4.17,4.04,23.41,35.88,17.75,21.60
4.66,4.92,7.71,3.02,28.41,36.94,17.53,12.04
7.53,6.12,10.45,1.78,36.72,49.95,17.79,8.95
11.73,9.96,6.56,2.62,35.48,44.11,13.28,8.42
9.35,9.57,10.1,5.67,35.22,44.11,8.59,12.71
5.32,6.87,2.58,5.1,28.01,29.51,6.96,15.58
6.07,6.74,7.27,3.37,18.37,20.62,8.95,9.61
4.66,5.85,9.21,10.98,14.83,19.03,10.72,9.12
4.75,7.67,4.92,4.92,16.73,31.33,8.59,12.75
5.67,8.06,15.94,9.04,19.92,34.25,4.66,11.16
5.59,6.74,8.02,4.61,25.75,35.53,4.57,6.07
5.23,6.38,7.67,7.22,20.80,22.00,11.07,8.95
3.55,3.37,2.93,4.48,26.95,24.52,15.36,13.15
4.88,5.72,2.98,1.83,21.46,23.59,13.46,10.10
5.63,7.49,3.6,3.86,19.70,27.13,12.71,11.56
6.6,6.16,5.32,3.42,9.92,16.02,10.81,13.50
5.14,1.83,6.21,2.84,7.58,10.01,6.16,11.16
2.93,3.6,9.66,2.8,6.07,4.48,2.22,4.70
1.3,2.27,3.68,5.54,5.32,4.97,4.97,3.42
2.4,3.64,16.82,2.05,4.70,4.04,3.99,3.02
4.44,2.45,8.55,3.6,5.23,7.40,4.83,4.92
5.32,4.7,8.99,8.46,7.53,10.85,8.77,10.23
4.61,6.78,10.72,5.41,14.21,18.85,6.87,7.31
2.14,4.26,5.63,7.13,20.36,21.51,3.73,5.90
2.53,2.71,6.12,6.21,22.66,22.00,14.65,19.03
3.55,6.69,9.04,3.73,27.97,25.71,25.84,29.56
7.49,6.52,9.35,7.44,28.01,25.00,21.86,29.60
13.9,4.13,4.13,4.7,31.64,40.08,15.94,26.02
21.24,17.75,22.79,4.88,27.70,42.61,30.93,22.13
21.33,32.48,7.67,9.79,32.83,46.98,35.04,36.41
11.78,32.08,7.36,14.7,39.60,40.48,28.67,47.07
5.45,14.26,4.26,4.88,37.30,36.33,16.73,32.30
3.15,6.29,8.77,5.85,27.52,27.74,10.05,7.44
2.76,4.83,3.15,2.49,14.34,20.71,5.45,8.11
2.62,3.33,7.62,3.95,12.13,19.87,7.53,5.50
4.3,6.82,15.54,10.01,17.97,29.12,13.19,13.28
7.89,11.73,11.6,8.81,20.76,32.12,15.41,18.06
7.97,10.41,3.33,3.95,32.21,37.34,14.12,15.85
7.44,2.76,25.09,4.66,36.50,39.02,19.47,13.95
3.82,5.98,6.6,11.96,42.96,44.02,22.39,15.85
12.44,13.68,6.25,8.24,46.19,54.37,11.47,21.95
26.77,20.4,9.08,28.72,38.32,54.37,16.60,31.33
36.06,21.91,10.98,12.84,30.44,57.02,33.32,36.19
25.58,14.17,7.44,10.41,19.34,54.41,28.76,24.12
8.64,9.04,3.29,7.8,15.80,48.93,13.06,11.69
3.77,7.27,5.28,10.36,18.77,48.09,6.43,13.33
5.59,5.41,6.29,5.94,15.05,32.70,12.09,13.06
5.9,4.88,4.92,5.28,20.18,27.26,10.89,7.44
5.94,4.39,5.63,9.74,19.16,20.54,14.12,10.98
7.36,4.39,14.03,4.52,27.30,16.69,19.78,14.61
6.87,7.13,7.0,11.47,21.86,15.32,17.66,9.43
11.73,16.11,18.77,12.53,20.09,14.12,33.63,32.92
9.7,22.44,21.33,21.42,14.83,17.70,52.34,53.44
9.43,17.0,14.03,14.61,14.56,17.53,49.59,52.29
9.7,3.42,9.74,15.23,13.06,14.83,32.70,39.47
9.12,9.74,11.25,9.12,9.48,9.88,11.29,20.05
7.49,7.62,7.0,3.82,5.76,7.97,9.21,18.81
7.09,2.84,8.33,8.06,4.79,14.96,10.36,17.93
9.21,9.35,9.26,4.44,8.15,25.31,7.22,11.11
4.92,10.45,7.71,8.06,12.88,33.18,15.98,22.26
2.31,9.52,13.06,6.56,20.18,41.28,16.86,24.21
3.51,6.16,6.56,6.6,23.01,36.72,8.06,12.93
4.79,4.04,13.15,7.18,20.36,31.37,4.92,8.02
7.71,5.9,5.37,7.44,14.12,19.34,7.05,6.82
10.41,10.23,8.95,4.35,6.82,11.29,5.28,6.96
11.11,10.67,10.76,9.21,5.37,8.02,7.49,9.74
4.7,3.73,14.39,10.67,4.57,8.68,14.65,12.57
3.02,2.98,11.38,11.96,7.22,12.75,18.81,16.11
6.34,3.24,9.66,14.7,7.71,16.64,17.97,17.09
8.68,7.8,9.52,12.97,10.41,20.80,18.55,21.86
9.08,10.81,9.17,4.26,9.30,17.66,15.01,19.87
5.98,8.81,7.49,5.5,9.66,17.57,10.63,11.78
3.37,2.76,10.27,4.83,9.35,11.60,7.93,6.03
9.61,6.82,5.32,5.28,9.21,12.09,3.55,9.61
7.53,6.43,6.43,11.87,10.41,9.70,5.28,16.78
4.57,3.51,14.39,4.26,11.11,7.36,17.00,19.39
7.84,8.81,12.62,12.49,10.36,6.69,23.41,16.11
4.79,8.9,13.24,2.0,9.17,10.36,15.94,9.66
2.49,3.82,8.24,9.12,6.47,12.09,7.18,9.88
8.02,7.0,9.74,5.63,12.40,17.31,12.66,7.71
11.96,14.74,12.09,6.43,20.40,17.97,17.97,5.90
13.33,20.36,13.77,6.12,30.71,32.08,11.34,6.56
7.36,14.96,10.94,6.6,38.58,38.54,7.44,15.01
6.87,17.79,17.35,6.29,31.99,38.98,37.08,13.06
10.14,21.07,29.78,20.14,24.56,28.59,54.46,12.53
10.94,14.7,11.65,9.21,22.97,22.30,45.70,14.65
7.58,9.21,19.61,2.4,28.01,21.02,21.73,6.87
4.22,7.8,13.55,2.8,34.51,28.67,4.97,2.71
8.77,11.78,15.23,11.42,22.30,24.43,7.40,6.12
12.31,10.89,5.1,2.76,18.32,26.42,6.91,7.27
17.88,9.83,15.41,12.93,9.52,14.96,8.99,7.00
22.04,8.9,14.08,4.57,8.99,12.13,8.20,6.60
17.48,6.91,10.23,6.6,6.38,9.08,7.89,14.39
6.07,3.86,11.96,10.05,9.66,10.89,10.45,17.93
2.71,4.92,4.26,6.43,9.39,10.94,9.79,16.25
2.18,6.65,14.74,16.25,14.65,11.42,6.91,10.19
2.45,3.73,7.53,8.9,13.46,12.00,3.68,7.93
3.46,3.51,23.59,17.97,15.36,10.63,3.73,10.89
6.52,6.38,13.28,18.41,10.58,7.31,8.33,6.56
7.0,9.35,14.74,8.9,8.99,4.13,8.99,4.17
5.94,8.77,11.25,16.02,6.34,4.08,8.81,7.27
4.26,5.19,2.14,6.65,5.90,5.59,7.67,5.90
5.45,2.22,11.47,9.61,5.59,11.96,5.14,3.86
8.73,2.36,9.92,16.07,8.24,15.32,4.88,4.52
8.99,5.06,10.98,10.54,9.12,19.12,6.03,10.14
6.87,4.3,5.41,11.82,8.42,15.32,5.72,10.98
5.28,8.9,4.48,5.72,5.50,11.29,5.37,6.52
4.75,11.07,15.98,4.75,8.59,12.93,6.65,3.60
5.67,8.68,5.98,3.55,11.11,15.58,5.54,4.75
6.74,3.99,14.92,11.6,15.32,25.62,6.87,7.93
5.06,4.08,3.91,11.25,12.26,25.44,9.92,8.68
9.21,4.13,7.67,5.37,10.67,23.41,9.79,9.12
13.19,4.88,4.22,14.7,8.24,16.38,12.00,17.13
7.22,6.96,7.93,6.87,8.55,14.12,8.77,17.57
3.2,9.66,13.11,8.64,14.52,19.43,4.39,10.23
4.39,8.64,9.7,7.44,17.26,22.53,11.51,11.69
5.63,10.41,7.27,6.38,25.05,28.05,24.34,30.35
17.35,10.94,4.52,12.53,26.15,30.93,40.17,38.49
25.18,12.62,13.02,9.3,27.57,30.53,52.11,27.26
22.88,14.52,15.14,5.63,30.31,29.96,43.93,10.45
17.13,11.82,12.18,13.81,27.21,23.01,22.70,12.00
16.69,12.93,10.72,6.16,28.50,20.54,15.98,19.30
9.35,11.69,4.61,17.88,22.79,16.47,18.77,20.00
3.77,6.6,13.46,6.65,20.36,10.14,18.19,15.49
3.2,2.98,3.86,10.1,20.09,6.43,10.41,8.90
4.83,1.96,9.3,5.19,16.73,2.27,10.14,13.11
4.39,5.45,9.74,9.66,15.85,4.52,13.11,15.94
4.04,8.2,4.75,5.28,11.87,7.18,14.12,11.60
3.46,5.14,7.75,8.99,13.68,16.42,12.57,6.78
13.19,6.07,5.94,4.48,12.26,19.87,20.49,22.53
20.93,8.33,15.94,8.11,10.63,20.40,29.60,40.48
22.08,17.84,10.85,31.73,18.50,15.36,39.42,60.39
18.28,23.72,10.1,9.08,26.86,14.08,45.22,66.58
8.55,14.83,7.4,18.77,40.31,20.89,26.73,39.38
5.76,6.38,9.88,19.39,26.95,18.68,13.02,26.68
5.23,13.72,13.46,22.22,28.10,23.90,12.93,21.77
10.5,23.45,7.89,40.0,21.73,18.68,37.52,21.46
8.95,31.95,25.14,33.45,27.70,22.35,59.19,29.25
5.1,24.52,18.28,11.6,22.22,18.55,70.38,30.58
12.84,10.58,17.4,10.27,24.34,20.40,52.42,22.35
14.92,15.94,10.81,9.74,18.50,19.21,22.70,17.44
10.5,8.81,9.7,4.7,15.58,16.51,8.81,10.81
3.77,2.67,8.59,4.26,14.83,15.89,5.01,6.96
4.13,5.23,11.34,10.23,21.77,17.53,3.55,7.13
3.24,4.22,10.1,3.91,23.50,16.95,5.98,3.86
5.32,3.02,9.04,14.08,17.57,16.20,10.94,6.78
4.97,4.17,9.12,12.57,11.42,10.63,7.36,6.47
8.24,10.36,3.51,2.93,10.23,8.55,6.96,8.51
7.4,10.36,11.82,11.11,14.30,7.53,13.86,17.26
5.06,5.72,4.48,9.04,16.82,9.66,16.20,22.75
2.93,3.55,7.27,8.55,17.00,12.71,13.81,20.27
1.92,4.97,8.68,5.5,13.19,13.64,10.67,10.58
1.92,4.57,6.47,6.29,12.44,12.71,10.50,5.81
3.33,4.3,10.27,6.16,9.74,14.48,15.49,15.18
2.49,3.02,5.67,5.37,16.33,21.77,12.84,14.61
9.79,2.93,7.89,2.4,19.25,29.07,11.60,9.12
21.07,1.96,3.77,6.65,24.74,44.24,28.67,3.55
