ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.84,4.44,1.56,2.05,3.20,4.39,7.67,7.13
2.05,4.17,2.05,1.69,3.15,4.17,6.12,5.81
1.3,3.46,2.36,2.05,2.98,5.19,4.44,4.70
1.74,2.36,2.0,2.53,5.23,6.74,3.60,5.41
2.22,1.69,1.07,2.18,7.13,7.71,3.82,4.44
2.05,2.45,2.71,2.22,13.15,10.27,5.23,2.84
2.45,3.07,3.15,1.78,13.86,12.26,4.44,3.64
3.6,2.45,3.6,1.16,17.75,13.19,3.42,2.93
2.67,1.07,1.47,1.69,14.87,13.02,3.42,2.53
1.61,1.38,1.61,2.49,14.61,10.27,2.71,4.92
1.65,1.74,1.12,1.25,11.11,8.33,2.22,5.98
2.09,2.31,1.34,1.21,7.49,4.57,1.61,4.04
1.07,2.67,1.61,1.87,4.26,2.98,1.69,1.87
2.27,2.31,2.09,1.69,1.87,3.33,1.52,1.34
2.84,1.25,2.4,2.0,1.69,4.04,4.13,5.14
2.45,2.71,2.4,2.0,1.96,4.97,6.21,8.24
3.15,3.64,1.83,1.74,4.35,6.21,3.55,5.85
5.41,5.5,3.42,2.09,7.18,9.30,8.42,12.93
6.21,6.65,2.71,4.35,12.97,18.81,13.41,19.65
5.54,6.69,2.89,2.76,14.17,22.00,10.41,16.11
4.83,5.14,2.98,2.18,12.71,23.01,4.52,10.05
3.15,3.95,2.53,3.6,7.22,15.27,5.06,8.24
2.53,2.89,4.97,3.46,5.41,15.23,4.66,6.21
3.42,4.26,2.09,2.93,5.32,13.15,4.75,3.91
2.67,3.82,3.86,2.62,7.09,14.12,7.44,3.77
1.21,1.69,1.34,1.61,4.97,9.70,5.32,4.35
1.16,2.0,3.24,2.49,4.13,7.53,2.22,3.02
1.21,3.55,1.69,1.96,3.99,5.45,1.25,1.21
0.94,2.8,3.68,3.2,4.17,4.39,2.67,2.31
1.03,1.3,1.87,0.99,3.77,5.72,4.08,3.95
1.3,2.31,3.07,2.8,2.58,5.90,3.73,3.91
2.09,1.69,1.25,1.61,1.96,5.94,2.45,4.13
1.47,2.22,2.31,2.45,3.11,5.23,2.09,4.57
1.34,3.73,0.9,1.56,4.57,6.96,2.76,3.20
2.22,3.86,1.65,1.52,8.51,12.00,5.23,2.53
2.71,3.64,2.49,3.37,8.86,13.50,4.17,1.83
1.3,2.0,3.42,2.8,8.06,13.68,2.80,3.11
2.36,1.56,1.92,2.05,5.06,11.60,4.66,4.70
2.36,2.0,3.15,2.62,3.60,9.79,5.06,3.64
1.38,1.74,2.36,1.52,3.55,8.99,4.66,1.96
1.56,1.78,1.96,1.92,4.30,6.47,3.77,2.71
1.74,2.89,1.61,1.96,4.30,4.52,3.15,2.84
2.22,3.24,2.49,3.2,3.95,2.98,2.00,1.74
2.93,3.64,2.18,2.93,2.98,3.33,3.02,2.76
3.29,3.64,1.12,2.98,5.01,9.57,6.56,4.17
3.91,4.08,2.22,2.0,6.87,13.95,10.05,8.33
3.15,2.62,1.43,1.92,7.62,18.94,7.89,5.50
2.8,3.68,1.74,1.47,5.81,16.33,2.40,3.29
3.2,4.75,1.43,2.53,3.82,13.72,3.68,6.78
2.4,3.55,2.0,2.8,3.11,9.88,3.91,5.50
2.98,4.13,3.2,4.75,3.46,7.05,4.88,4.88
3.68,4.75,2.93,2.84,4.39,6.38,4.75,7.00
2.49,3.51,3.02,2.71,6.47,6.16,3.11,6.52
1.56,2.36,2.98,2.67,7.44,5.41,1.61,4.17
1.69,2.98,2.18,2.14,7.09,4.26,1.30,2.22
1.92,3.11,3.95,2.45,5.10,4.79,2.80,3.20
3.2,4.08,3.82,3.15,3.77,7.09,4.04,6.07
3.42,3.91,2.14,3.02,6.25,11.56,3.73,7.05
1.96,2.62,2.93,1.61,8.42,13.86,5.14,6.25
1.61,1.69,1.69,2.53,8.68,12.00,3.82,5.06
0.81,1.34,2.4,3.24,6.03,8.02,2.40,3.51
1.69,1.65,2.27,1.96,5.28,3.82,5.41,2.05
2.05,1.56,2.58,4.26,6.78,3.29,5.50,2.00
1.43,1.38,1.69,1.16,10.14,5.32,4.35,3.11
1.65,3.91,3.6,5.06,9.57,5.63,3.77,5.06
3.51,6.03,2.58,1.74,10.54,8.86,3.02,3.60
5.06,5.54,3.2,5.45,7.75,8.68,3.86,3.37
3.82,3.24,1.69,1.12,6.60,10.23,5.67,7.44
2.22,1.07,1.61,2.0,3.91,8.02,4.17,8.20
1.83,2.14,3.11,1.43,2.49,7.53,5.63,6.96
1.83,1.3,2.58,1.96,2.71,7.05,5.94,8.28
1.43,1.74,2.05,2.67,3.02,8.24,4.48,9.30
2.4,2.98,2.93,2.53,4.52,10.58,6.47,12.35
3.42,4.22,0.85,1.25,3.91,8.51,6.07,8.06
3.68,4.61,1.74,2.53,4.79,7.40,4.30,3.15
2.93,3.42,3.64,3.91,7.89,10.67,2.93,5.32
1.52,3.99,1.92,2.84,10.27,16.38,2.36,4.97
1.16,4.52,4.61,3.95,14.03,19.83,1.61,3.37
2.84,5.81,1.92,2.84,13.86,20.62,3.68,4.52
5.28,7.27,3.11,1.3,14.12,18.77,5.01,7.22
6.25,7.44,1.92,2.45,12.44,17.97,5.59,7.84
5.37,4.35,3.33,1.83,11.82,16.86,6.03,7.62
3.91,2.05,2.8,2.09,10.58,15.01,5.37,7.80
2.84,2.31,1.43,2.27,8.55,12.09,3.77,8.51
3.24,2.84,2.67,1.96,5.41,7.09,2.09,7.49
3.15,1.78,2.93,1.16,5.54,7.71,3.91,3.68
2.18,1.96,2.89,2.93,6.25,10.85,7.40,6.82
2.05,2.84,2.36,1.65,7.22,13.41,8.68,10.76
2.27,3.02,2.45,2.93,8.24,17.26,8.28,13.02
1.52,1.34,2.22,3.29,7.58,15.67,7.13,10.23
2.67,5.5,2.4,2.58,7.71,14.30,6.21,6.21
4.04,7.44,1.96,3.11,7.97,8.02,5.19,3.02
3.42,4.39,2.36,3.11,9.30,9.12,3.11,2.45
1.83,2.31,1.74,2.49,9.35,10.10,3.29,3.11
1.03,2.84,2.89,4.04,6.60,12.40,6.52,4.70
1.78,2.58,1.3,1.21,5.41,10.94,9.79,10.81
2.58,2.31,2.67,2.18,6.47,11.42,6.82,12.04
2.36,1.52,3.29,3.99,8.55,11.69,3.73,6.43
2.05,1.69,1.47,2.62,8.42,11.56,2.09,2.71
1.52,2.62,2.27,4.08,7.31,10.19,1.61,3.24
2.49,3.82,3.29,1.52,6.96,8.55,2.18,2.09
6.74,6.69,4.48,3.02,11.65,10.50,3.51,2.89
9.39,8.55,4.92,3.55,14.74,14.48,6.34,5.94
8.37,6.87,4.75,2.36,13.90,15.58,6.25,9.04
5.63,4.52,4.92,2.93,9.70,13.41,13.02,13.37
3.95,2.09,2.84,2.67,6.91,8.81,14.08,14.26
1.38,2.0,2.89,2.05,7.62,7.80,7.13,8.55
1.12,2.4,3.24,2.93,9.17,5.19,3.37,4.66
2.89,3.51,3.11,3.42,7.62,5.10,3.60,5.19
3.37,3.77,1.69,1.21,7.00,4.39,3.33,4.66
2.98,2.98,2.98,1.65,4.35,5.19,2.53,3.51
1.25,1.92,1.83,2.76,3.86,3.46,1.87,3.77
2.4,1.25,3.51,2.45,2.89,4.26,5.10,4.61
3.2,1.96,2.09,1.92,2.89,6.29,5.67,3.33
1.38,1.56,3.02,3.86,3.02,7.05,4.13,3.33
1.12,1.56,1.87,1.43,5.63,6.69,6.60,9.04
1.74,3.95,2.67,1.96,8.86,4.22,8.77,11.34
1.03,5.9,2.0,3.55,11.51,4.04,8.81,10.54
1.87,7.18,1.21,2.0,11.60,3.73,7.53,10.05
2.58,6.69,1.43,1.74,9.52,5.85,7.18,7.05
5.32,7.13,2.76,3.02,7.00,5.45,8.90,9.30
5.45,5.67,1.74,1.21,4.88,7.62,7.80,11.11
2.62,2.71,2.09,2.14,5.45,7.00,5.37,7.84
0.81,1.87,1.69,1.16,7.36,8.51,3.64,4.22
1.78,3.15,2.93,1.92,6.78,5.81,2.22,1.87
2.76,5.06,1.38,1.25,5.37,5.90,2.31,1.92
3.51,5.59,1.69,1.87,5.28,4.92,2.53,4.97
2.49,4.61,2.05,2.05,5.98,4.61,5.59,6.69
1.34,2.53,2.98,1.92,7.62,4.04,6.16,6.47
1.74,3.24,2.49,2.62,6.91,4.35,3.46,6.69
1.47,4.26,2.76,2.67,8.73,5.14,3.55,9.88
1.38,2.4,2.27,2.4,9.92,7.80,7.84,15.36
2.89,3.46,3.68,2.4,11.07,10.81,12.22,19.92
2.62,2.27,1.43,2.22,14.87,18.99,9.48,16.25
2.05,2.71,2.67,1.83,13.68,19.52,5.23,10.94
4.08,5.67,4.66,5.98,22.08,25.58,7.97,9.74
6.56,5.67,4.61,5.76,24.38,22.88,8.81,6.91
14.61,21.51,7.36,7.27,41.23,26.90,23.23,22.92
18.01,33.63,19.61,15.85,44.99,25.18,49.15,44.29
16.11,29.56,4.3,8.59,47.34,25.22,44.29,38.45
10.54,16.38,6.65,5.45,40.44,22.53,20.98,22.57
4.83,6.38,3.91,3.2,33.85,19.21,13.95,18.32
2.31,2.58,2.76,2.36,25.67,16.86,8.24,11.29
2.14,1.65,3.42,3.64,17.62,16.55,4.04,7.53
2.49,2.71,1.96,2.22,11.29,17.13,3.42,7.05
2.8,3.91,3.24,2.76,15.18,23.32,5.37,7.62
4.52,5.28,1.87,4.17,19.08,27.61,8.55,7.53
3.68,4.3,2.09,1.34,18.99,25.89,7.53,6.21
2.18,2.36,2.18,1.78,14.79,19.70,4.66,3.99
2.62,1.56,1.92,2.22,8.64,9.08,1.87,2.53
1.69,1.12,2.31,1.78,5.28,5.50,2.31,3.95
1.65,1.74,1.25,2.22,2.98,3.60,3.24,3.46
2.89,3.24,4.13,2.93,2.98,5.63,3.95,3.29
3.82,4.17,1.3,2.76,6.03,7.80,4.04,3.73
3.99,3.77,1.21,1.87,8.11,8.95,5.54,6.07
2.76,2.31,2.0,1.78,9.30,10.19,6.29,7.62
1.83,2.31,1.92,1.74,7.80,10.23,5.10,5.81
1.61,2.45,2.45,1.34,7.36,8.64,8.20,7.71
1.16,1.21,1.07,2.45,7.13,6.29,11.07,10.14
2.49,3.33,2.93,2.67,8.68,5.50,10.10,8.55
2.8,3.95,2.18,2.93,8.68,5.23,6.21,4.83
2.14,4.13,2.14,1.83,9.17,5.67,3.64,6.07
5.54,6.12,3.55,4.17,8.73,6.34,7.84,11.20
6.12,5.1,2.53,2.18,10.67,9.08,10.85,14.52
5.5,5.28,2.89,3.77,11.38,12.31,8.33,11.65
5.59,7.62,2.22,2.76,9.08,13.15,4.92,7.13
3.64,5.98,1.92,2.09,7.62,14.65,2.40,3.73
2.09,3.77,4.3,3.95,10.10,13.86,3.64,5.67
2.14,2.49,1.56,2.49,13.72,12.04,5.59,6.43
2.93,2.22,2.0,2.58,15.23,8.06,6.34,5.67
2.45,3.02,1.52,1.38,12.40,6.38,3.95,5.90
2.4,2.98,1.74,3.2,8.46,7.05,3.86,7.97
2.67,1.96,2.36,2.53,5.41,7.49,4.08,7.67
1.52,2.67,2.45,2.8,3.07,7.13,3.73,6.56
2.76,4.04,2.09,1.47,4.97,5.45,2.89,5.23
3.33,2.71,1.65,2.27,5.85,5.28,3.55,5.37
2.58,1.87,1.83,1.43,5.94,4.70,6.16,6.12
2.0,2.45,1.03,1.47,5.14,6.29,5.41,4.70
1.69,2.36,1.96,2.53,6.16,7.40,2.53,3.20
2.62,1.83,1.47,3.33,10.19,12.31,4.66,5.94
2.18,2.18,2.36,1.47,12.04,12.97,6.74,7.09
1.34,3.29,1.3,3.29,12.75,13.59,7.36,8.77
2.45,3.33,2.22,2.0,10.85,11.65,5.50,7.75
2.4,1.52,2.05,2.45,8.73,12.22,3.02,5.94
2.45,2.14,1.12,1.69,6.07,11.56,3.07,4.44
2.22,3.77,0.99,1.69,4.35,9.92,5.01,2.71
2.22,4.57,1.83,2.05,5.54,7.09,6.16,2.98
3.91,6.38,2.53,2.45,7.22,7.22,6.56,2.05
4.92,6.38,2.18,2.58,8.11,6.56,4.13,3.07
3.6,4.48,2.49,3.55,5.59,8.73,2.58,5.23
2.09,1.87,2.14,3.15,3.64,7.67,2.67,5.10
1.69,1.25,1.47,1.96,2.45,10.89,4.13,4.08
2.05,1.12,1.92,1.38,3.46,9.48,4.83,2.76
2.45,0.99,1.92,4.48,5.37,11.60,4.79,2.09
1.78,1.47,1.52,2.31,7.84,10.98,4.48,2.67
1.78,2.18,3.51,3.24,9.26,10.14,4.26,3.77
1.74,2.45,1.92,3.29,9.74,8.59,4.70,6.16
2.89,1.25,1.52,2.09,9.74,6.29,3.77,6.21
4.08,3.64,2.45,1.61,9.21,6.78,3.42,2.71
2.89,4.75,1.78,2.89,12.35,9.70,9.21,4.75
1.96,4.3,1.87,1.87,13.99,15.01,10.81,7.00
2.53,4.26,2.0,4.26,15.27,17.31,7.93,7.58
3.51,3.55,4.13,2.76,17.70,22.35,4.39,4.17
3.42,2.22,4.04,4.79,15.41,19.21,2.49,4.92
2.4,1.65,10.14,3.11,18.10,22.79,3.73,8.11
1.47,3.15,2.8,2.05,13.90,18.15,5.76,12.22
1.61,2.09,3.95,4.13,11.65,16.69,5.28,13.28
2.45,3.82,2.36,2.62,7.18,11.87,2.93,12.57
5.41,6.07,3.24,5.59,5.54,7.40,6.47,10.72
6.65,6.43,3.64,2.49,7.89,5.10,8.24,6.78
5.01,7.8,2.67,3.6,7.53,5.06,7.00,7.36
4.35,7.93,3.33,2.45,7.09,7.71,4.52,6.65
3.46,4.48,1.83,3.51,5.50,11.25,5.06,3.15
1.74,1.65,2.4,1.47,6.96,15.05,11.91,3.68
2.4,1.96,2.58,2.84,8.90,13.99,12.62,5.94
4.17,3.77,1.87,3.68,11.11,12.88,8.95,7.89
3.91,4.3,2.53,2.53,9.04,7.58,4.79,5.06
1.87,3.33,3.2,2.45,6.69,5.90,2.98,3.42
1.61,2.98,3.29,2.71,4.88,4.61,5.23,4.44
3.6,2.4,4.3,4.48,5.67,5.72,4.30,4.30
4.92,2.36,2.98,3.07,8.06,8.73,2.27,4.88
5.01,2.31,3.29,3.02,8.06,10.54,2.67,5.01
2.62,2.05,2.0,1.92,8.11,12.49,2.14,4.08
1.56,2.0,3.82,1.3,7.49,12.18,5.01,5.10
2.8,1.56,1.61,2.76,7.71,9.83,6.60,6.82
2.36,3.07,1.83,1.07,7.22,6.96,6.43,6.12
1.52,3.95,1.92,3.86,5.67,4.48,5.81,4.35
4.26,4.39,4.08,4.13,4.61,6.25,5.81,4.48
4.3,3.77,3.91,1.87,3.95,5.67,3.46,4.08
2.53,3.2,3.6,2.31,3.86,4.79,2.58,5.67
1.3,3.55,3.86,6.03,2.84,4.97,5.94,7.75
1.69,2.22,2.22,2.4,2.84,7.40,5.23,6.03
1.65,3.24,3.15,4.7,5.81,13.81,4.83,4.61
1.92,4.79,1.07,3.15,7.36,14.87,4.35,4.13
2.22,1.92,2.89,3.68,12.22,21.07,2.84,3.02
4.61,4.22,1.56,2.49,13.68,21.11,5.06,3.82
4.26,4.52,7.27,9.26,14.92,22.13,10.81,11.20
2.14,1.92,3.15,2.76,13.81,20.89,16.29,19.78
1.56,2.4,5.67,6.21,15.27,18.55,16.16,20.67
1.74,1.83,1.65,3.02,18.06,17.70,9.92,11.38
3.29,2.8,2.31,1.07,18.85,15.41,5.28,5.41
3.33,3.55,2.58,1.87,18.28,15.67,3.95,2.80
3.07,3.51,2.45,2.8,13.81,17.48,3.99,2.18
3.33,3.46,3.42,3.37,10.81,15.98,3.86,2.05
3.24,2.45,2.89,3.15,8.59,12.49,3.29,2.98
2.8,2.36,3.33,5.28,8.95,7.75,1.83,4.61
4.35,4.39,2.8,2.71,10.63,6.34,1.43,2.27
5.45,4.83,2.89,2.36,10.23,6.03,2.27,1.87
3.64,2.93,2.31,1.69,8.95,6.34,2.40,2.93
1.25,3.55,3.86,2.58,6.69,6.47,1.34,2.27
2.31,4.79,1.3,1.61,4.44,7.36,2.05,3.37
1.78,2.53,1.69,3.82,3.55,8.20,2.18,4.04
1.61,1.12,1.61,2.49,3.77,8.99,1.43,2.71
1.43,1.61,2.4,2.05,5.50,10.76,1.38,2.62
2.8,2.53,1.65,2.31,7.18,12.80,1.47,2.45
3.64,2.76,1.56,1.74,7.93,13.11,1.56,2.22
2.53,2.62,1.16,1.74,7.71,11.82,2.89,3.91
1.96,2.58,2.09,2.45,5.63,7.67,4.22,6.25
2.98,2.05,1.52,3.55,5.32,5.32,4.08,7.00
2.31,2.14,2.58,2.49,3.95,3.68,2.36,4.79
1.87,2.93,1.47,3.33,4.26,4.04,3.64,2.31
2.05,2.58,1.43,3.42,5.37,6.91,4.44,4.30
2.31,1.21,1.21,2.18,7.71,8.95,3.60,6.38
2.0,1.92,3.46,4.48,8.95,9.66,2.71,4.35
3.15,3.6,2.49,2.45,8.99,8.73,1.43,2.31
2.62,3.42,1.83,3.64,8.64,8.37,2.49,3.51
0.99,2.22,2.0,2.53,11.20,9.92,4.39,3.11
1.3,2.4,2.98,3.55,11.87,10.81,4.17,3.73
1.16,3.11,3.15,2.89,13.55,10.54,4.04,6.07
2.98,5.32,3.15,1.56,11.03,9.04,2.71,7.00
2.18,5.01,1.87,1.16,10.67,6.47,5.10,7.80
3.29,3.55,1.34,2.05,8.37,6.82,8.24,9.57
6.47,5.23,3.11,3.82,12.97,9.17,11.11,9.43
5.98,4.7,2.4,3.2,14.56,12.22,6.78,6.38
3.73,3.11,2.22,3.82,19.83,17.79,3.68,3.07
2.31,3.15,3.2,2.14,16.55,17.75,5.19,2.18
1.69,2.62,2.31,2.31,16.42,17.53,2.89,5.10
1.52,2.98,1.61,1.65,15.36,13.86,4.44,5.59
1.16,1.78,1.96,1.65,13.64,11.34,4.66,6.12
2.27,1.3,1.07,1.96,12.40,9.48,3.86,8.90
2.49,1.87,1.56,2.71,8.46,8.59,4.70,8.51
2.14,1.61,1.92,1.96,5.81,7.05,6.07,7.27
1.83,2.0,1.96,2.8,4.70,7.49,6.25,7.09
1.16,1.43,1.78,1.74,4.08,5.94,4.44,5.94
1.12,2.71,1.83,1.12,7.67,8.81,3.24,5.90
1.65,2.8,0.99,1.03,8.81,9.79,3.55,5.14
3.02,1.52,3.02,1.61,9.52,11.47,2.14,3.42
3.33,2.27,1.87,2.05,7.53,8.90,2.53,1.52
2.93,3.15,1.87,2.14,4.88,7.09,4.08,2.22
3.37,3.86,3.64,2.8,3.55,4.61,4.61,3.91
3.33,3.91,2.36,1.52,4.04,3.95,4.70,5.06
3.07,3.42,1.83,1.96,6.52,4.57,6.03,7.05
2.84,2.67,3.91,2.62,8.81,7.89,5.59,5.76
3.82,4.26,1.92,1.78,10.36,8.06,3.73,1.92
5.01,6.38,4.35,2.36,10.98,8.81,8.55,5.94
5.72,9.35,5.5,2.93,13.37,10.45,14.87,15.85
3.33,7.62,1.65,2.36,17.66,14.70,18.72,22.26
2.45,4.48,3.55,3.11,23.10,21.55,10.72,13.50
2.36,3.11,2.84,2.4,22.30,19.12,3.55,4.30
2.4,3.11,2.0,2.36,21.20,16.95,3.11,4.75
3.24,2.67,3.86,2.89,14.17,8.55,2.80,4.44
2.0,2.22,2.09,3.15,11.78,5.19,2.80,3.82
2.4,1.92,2.4,2.09,8.42,2.62,2.36,2.22
2.49,1.03,1.83,2.4,9.04,1.78,3.51,4.75
1.03,2.4,2.45,2.98,8.73,1.87,5.06,8.02
2.49,2.22,2.36,1.3,8.24,2.62,5.59,7.80
3.2,2.05,2.4,1.92,5.85,3.82,4.79,6.21
2.93,1.16,1.43,1.38,4.48,4.66,3.24,3.91
2.27,2.84,3.6,2.67,2.36,5.54,3.95,3.55
2.27,3.24,1.78,3.11,1.69,5.19,4.66,3.68
1.83,2.05,1.25,1.96,1.61,5.59,3.68,3.51
1.87,2.05,2.22,1.83,2.22,4.13,2.49,4.04
2.53,1.83,1.34,2.05,2.71,4.26,2.18,3.29
3.95,2.84,3.95,1.3,4.04,7.22,4.52,5.10
4.57,4.75,2.27,1.61,5.37,10.63,6.07,9.30
4.04,5.76,3.07,1.96,6.87,13.59,3.82,8.42
2.53,4.13,2.89,2.71,7.84,13.86,2.40,7.27
1.69,2.58,2.14,2.58,7.18,12.00,3.73,6.29
3.64,3.91,2.14,1.92,6.07,10.14,2.09,3.02
4.92,6.07,2.58,2.22,4.35,7.44,1.92,2.93
4.17,5.5,1.87,0.77,4.66,6.07,3.33,5.76
1.96,2.84,1.3,0.9,5.06,4.57,3.77,8.55
1.61,1.87,2.18,1.61,6.65,4.26,3.73,7.18
2.18,3.11,2.58,1.47,6.69,4.70,6.03,3.73
2.4,4.92,2.18,1.87,6.43,5.41,7.71,6.16
1.52,4.3,2.22,2.89,5.94,6.43,8.77,8.55
1.34,1.56,1.92,1.3,4.52,7.53,8.15,7.62
0.81,2.58,1.96,1.38,4.70,8.37,6.07,7.27
1.92,2.27,2.53,2.53,5.14,10.32,4.92,8.95
1.61,1.83,2.09,1.65,5.63,10.63,5.45,10.76
0.85,2.4,1.69,2.31,6.47,10.94,5.59,8.81
1.34,2.67,1.43,1.69,6.65,10.67,3.33,4.44
1.38,1.21,2.0,1.56,7.09,8.20,2.00,1.69
1.43,2.05,1.3,1.47,6.60,6.16,2.76,1.12
1.61,1.03,1.03,1.25,6.60,2.45,2.36,1.96
1.92,2.09,2.4,2.0,5.72,1.92,1.96,2.58
3.15,3.42,2.84,3.51,6.34,2.67,1.83,2.31
4.7,4.3,1.83,3.15,4.35,3.42,3.20,5.10
5.76,4.92,1.87,2.89,3.99,4.79,4.30,6.21
4.04,5.23,1.47,2.31,4.44,4.92,4.48,5.54
1.3,4.48,2.05,1.52,7.09,8.46,2.49,5.50
1.96,5.63,1.92,2.22,8.33,10.89,2.89,7.89
1.47,5.94,2.71,1.69,7.75,12.57,5.19,7.22
1.96,3.29,2.31,0.9,5.81,12.93,4.17,2.93
2.8,1.34,2.36,1.61,4.04,9.30,3.15,1.47
1.96,1.47,3.82,3.46,4.04,9.74,2.71,2.27
2.09,1.74,1.34,2.18,4.75,7.62,2.76,2.40
2.18,2.18,1.61,3.42,7.27,11.42,4.92,5.54
2.0,2.27,2.36,2.71,9.39,13.37,7.67,9.61
2.58,1.87,3.07,2.53,10.45,15.36,6.43,8.68
3.2,2.22,3.07,3.64,11.16,16.38,3.07,3.42
2.62,3.42,1.96,2.0,11.03,13.95,1.34,3.42
1.69,3.55,1.96,1.47,9.12,11.38,0.99,4.26
1.38,2.05,2.14,1.92,7.40,7.13,2.31,3.20
1.56,1.25,1.83,2.53,4.08,4.57,3.77,4.13
2.93,1.38,1.12,3.64,3.82,3.20,4.83,4.61
3.64,1.38,3.55,1.65,2.58,2.58,4.97,6.34
2.84,2.05,1.52,2.58,2.53,2.53,4.44,8.20
2.62,3.2,4.13,2.98,3.29,4.08,4.52,8.99
2.31,3.02,2.14,2.4,4.70,5.54,7.05,7.40
1.83,1.56,3.99,4.26,7.71,8.06,8.64,6.78
2.76,2.22,3.11,2.05,10.85,10.72,8.68,9.08
4.13,4.3,5.76,5.37,12.66,13.11,5.94,6.74
4.26,4.17,8.02,3.64,16.78,19.34,3.51,6.03
3.6,3.24,7.49,1.78,15.63,21.38,3.51,8.90
3.33,3.55,6.96,2.09,15.67,23.06,6.34,12.09
2.27,3.02,5.45,2.93,11.07,19.87,6.52,11.56
1.03,2.62,4.92,1.47,6.91,15.10,3.55,6.52
2.45,2.8,2.93,2.71,4.88,10.63,4.08,5.01
5.23,4.04,3.07,2.4,3.24,5.28,4.57,3.73
6.74,3.95,4.52,2.76,5.28,5.72,3.46,2.62
5.67,2.76,3.55,3.51,5.41,7.27,3.33,7.00
3.51,2.31,1.43,2.27,7.89,11.42,5.54,10.01
3.64,2.18,1.61,2.53,8.15,9.83,4.48,5.37
2.98,1.74,2.53,2.76,8.37,7.93,3.02,2.45
2.8,2.31,2.36,2.84,6.82,4.83,3.60,5.41
2.27,2.84,2.71,2.49,6.52,3.60,5.54,3.24
3.29,3.95,3.86,2.93,8.11,5.85,11.65,5.10
3.68,3.77,1.07,1.83,12.53,8.64,13.06,7.89
3.29,2.62,2.18,2.36,16.33,13.41,8.99,6.82
1.61,1.92,1.92,1.96,16.25,14.03,4.13,4.57
1.25,2.98,5.5,2.31,15.94,16.02,3.29,2.40
2.22,3.07,3.55,1.87,12.26,13.81,3.02,2.76
3.73,4.97,4.35,3.11,12.62,14.83,5.63,5.85
4.13,6.52,5.14,1.96,10.98,16.25,6.52,5.41
2.58,4.83,3.37,2.67,10.67,16.73,5.28,4.35
2.09,1.78,4.44,2.76,8.55,16.02,4.48,5.59
2.93,3.11,1.61,1.92,5.94,10.19,4.88,5.59
1.83,3.77,4.66,3.02,4.04,6.52,6.29,6.25
1.47,3.82,4.22,3.86,4.88,6.47,6.29,4.75
1.56,2.67,3.82,2.93,3.95,6.56,6.52,5.28
1.87,2.89,2.62,3.07,3.24,8.02,4.66,5.10
2.98,4.75,3.37,3.15,4.39,5.45,2.49,3.33
3.68,5.23,1.78,2.05,5.67,4.35,8.06,8.77
3.24,4.61,1.56,2.14,8.55,3.46,8.95,11.29
2.09,3.95,1.78,2.62,6.91,6.12,5.76,9.88
2.31,3.91,2.14,1.87,8.24,9.92,2.00,5.54
3.99,4.7,2.14,2.67,6.29,10.45,1.96,3.68
3.73,3.42,1.52,1.21,6.52,9.57,3.24,2.80
3.46,2.14,1.21,2.84,6.12,7.71,4.61,2.76
3.37,1.65,1.56,1.69,7.75,9.21,4.97,2.22
2.62,1.74,2.0,2.31,8.55,9.74,3.91,1.61
2.4,1.52,1.52,1.69,8.99,9.12,1.56,2.14
2.8,1.25,2.45,1.74,7.84,7.93,1.34,2.76
1.69,2.76,2.18,1.92,7.67,7.62,3.20,2.40
1.47,2.31,1.78,1.52,7.00,7.75,5.81,2.98
1.96,0.94,3.46,1.96,6.91,7.80,6.60,3.29
1.38,1.07,4.66,2.18,6.91,5.50,6.69,3.20
2.18,1.12,4.83,3.33,8.20,4.57,5.81,3.68
3.86,2.14,6.21,3.46,10.50,5.37,3.42,3.68
2.67,2.76,0.94,2.62,11.91,8.33,4.08,3.51
1.78,1.78,1.69,1.34,12.80,10.63,4.17,2.58
3.82,2.4,5.76,3.15,13.95,13.50,3.24,2.09
4.04,2.76,4.08,2.62,14.26,15.36,1.52,2.67
3.11,2.36,8.55,3.33,13.59,15.45,2.22,2.05
1.16,1.83,3.37,1.69,11.20,14.17,4.88,3.64
3.99,2.22,2.31,2.76,8.33,9.43,8.64,8.37
6.25,1.65,3.02,2.18,6.47,6.52,11.34,9.52
4.22,1.56,5.1,3.07,6.74,4.75,9.92,6.87
1.83,3.15,5.67,2.36,8.90,7.36,6.38,3.82
4.52,4.83,3.29,5.5,12.00,10.85,4.22,2.98
4.75,4.26,4.44,2.4,14.30,15.85,4.08,2.53
3.91,1.92,6.91,2.49,13.15,16.07,6.25,1.65
3.55,1.96,4.79,3.33,13.24,16.33,7.27,2.71
3.55,2.76,6.6,3.24,8.51,13.41,4.57,3.02
3.42,2.09,4.13,3.33,9.70,11.34,2.18,3.64
4.08,1.87,4.22,3.15,7.44,11.29,5.28,3.86
2.84,2.22,3.02,3.6,10.14,8.46,8.68,3.82
2.45,2.4,4.52,2.09,7.89,7.53,6.52,1.92
3.77,2.4,2.98,1.92,10.19,6.38,4.22,2.09
3.37,1.16,1.34,1.52,7.75,7.18,6.21,4.17
1.61,1.92,3.51,1.78,7.49,8.28,7.89,7.09
2.14,1.69,3.77,2.09,4.88,9.92,6.29,8.90
4.44,2.14,4.13,4.57,5.19,10.54,3.95,8.11
5.41,3.99,3.99,3.77,5.54,11.60,5.19,5.59
3.82,4.04,2.58,4.92,7.05,11.91,8.02,3.11
