TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,10.19,15.85,23.68,49.95,21.51,17.09,20.05,15.32
193.500,13.02,15.10,16.07,24.83,23.28,7.09,20.00,11.07
193.625,5.06,33.05,27.57,7.58,25.00,11.42,17.93,17.13
193.750,30.49,25.53,28.76,20.71,27.79,15.01,17.44,24.16
193.875,8.20,20.58,12.40,26.24,26.64,10.41,7.93,26.20
194.000,11.69,9.74,10.36,19.08,24.74,4.08,5.54,18.41
194.125,6.07,7.93,11.60,10.76,21.20,5.01,11.29,12.84
194.250,6.07,8.06,3.77,6.21,21.51,5.50,19.70,14.12
194.375,24.60,5.10,3.95,6.03,24.25,6.38,40.97,30.66
194.500,9.12,9.26,7.80,15.32,29.43,10.94,45.04,39.82
194.625,8.33,8.99,13.11,24.43,35.31,8.59,24.56,44.60
194.750,2.93,21.51,18.81,25.18,40.31,3.73,7.80,32.92
194.875,2.05,15.01,22.00,20.58,37.65,2.49,2.14,23.85
195.000,1.56,23.54,21.42,16.82,32.03,1.03,1.07,11.25
195.125,1.52,8.68,15.80,7.93,19.70,1.21,1.34,4.66
195.250,1.83,19.30,9.48,4.92,17.53,1.96,1.87,2.89
195.375,4.61,11.78,7.13,8.11,17.48,2.18,3.20,3.07
195.500,4.92,14.03,4.48,11.11,15.01,3.07,4.52,6.03
195.625,4.35,16.25,6.07,10.54,10.45,5.54,5.32,9.43
195.750,10.27,14.70,7.13,5.59,10.41,5.10,5.76,17.48
195.875,7.89,4.70,11.51,6.87,14.03,8.90,8.81,18.68
196.000,8.90,17.35,14.34,10.45,27.97,16.07,19.21,28.10
196.125,18.41,7.36,11.34,9.83,33.67,16.38,30.84,25.44
196.250,7.31,8.95,5.37,11.87,38.67,5.72,32.96,30.35
196.375,13.28,7.80,16.51,13.24,38.54,19.96,24.96,22.84
196.500,14.34,17.13,39.42,6.38,31.73,40.84,17.13,17.53
196.625,14.83,11.60,44.24,13.15,28.89,32.12,22.53,13.37
196.750,11.60,17.66,21.20,24.60,20.00,7.18,15.49,12.66
196.875,14.56,17.93,12.88,28.28,24.16,13.24,7.13,21.42
197.000,41.68,19.78,12.88,29.34,28.76,20.49,14.34,21.07
197.125,8.68,25.93,6.03,27.13,38.05,23.81,24.12,34.47
197.250,23.76,10.76,5.37,22.61,47.74,18.99,14.79,35.04
197.375,7.89,14.74,8.95,10.72,45.75,14.70,5.54,43.89
197.500,13.33,9.17,8.02,6.38,47.60,20.85,3.86,32.26
197.625,22.97,26.55,3.77,3.42,33.58,33.72,12.35,29.51
197.750,21.29,5.41,5.63,4.48,36.37,30.22,26.68,22.53
197.875,20.85,16.69,13.95,10.94,31.15,7.58,29.96,24.21
198.000,36.55,24.83,28.59,21.42,32.43,22.48,24.43,31.99
198.125,14.61,10.27,29.07,23.37,31.24,25.58,14.08,39.86
198.250,25.75,15.85,10.81,16.38,25.14,9.70,8.20,44.42
198.375,32.52,16.33,9.52,15.80,21.86,14.52,21.42,46.81
198.500,24.38,11.60,11.82,17.57,22.66,20.71,36.77,35.75
198.625,15.98,19.87,7.31,18.32,27.44,15.23,40.44,27.74
198.750,10.85,8.90,11.25,10.81,33.18,6.03,23.50,13.50
198.875,13.72,51.63,17.22,6.91,33.36,18.50,6.78,15.05
199.000,10.05,11.73,13.99,6.82,28.54,17.57,7.62,12.31
199.125,7.80,14.17,7.89,11.87,27.48,14.83,17.79,15.18
199.250,3.99,12.75,6.78,15.58,20.31,16.25,11.91,17.00
199.375,10.72,4.57,21.38,6.65,23.01,10.81,12.13,28.76
199.500,18.63,15.89,24.43,7.53,19.96,20.00,22.26,36.59
199.625,9.61,11.60,19.47,8.33,18.94,27.35,10.36,37.21
199.750,14.52,9.66,13.11,6.43,19.92,24.65,13.11,40.62
199.875,17.75,19.16,10.98,7.71,17.88,17.44,15.63,33.58
200.000,6.60,10.58,13.86,6.25,27.04,9.66,11.07,36.99
200.125,11.65,16.02,19.39,17.22,27.57,7.67,9.35,33.85
200.250,9.88,17.31,19.21,25.05,34.29,9.61,11.78,32.17
200.375,10.85,26.24,14.70,18.77,38.85,7.31,15.80,37.87
200.500,9.61,17.97,15.49,12.40,40.70,6.12,15.67,33.27
200.625,12.57,26.51,16.38,5.14,52.16,17.22,19.87,47.91
200.750,9.92,12.80,15.49,10.98,54.33,20.93,19.52,45.97
200.875,12.62,11.69,6.47,18.63,56.49,17.31,25.05,48.80
201.000,15.54,19.83,11.69,30.62,48.00,23.85,54.37,37.34
201.125,24.60,21.15,17.22,40.17,38.45,20.40,51.76,29.91
201.250,10.14,18.94,12.13,24.03,37.03,4.88,21.95,32.92
201.375,23.90,8.20,4.92,11.03,33.32,11.73,9.48,35.13
201.500,18.55,10.32,4.75,14.43,31.81,12.93,7.80,49.24
201.625,12.80,9.52,3.20,10.05,32.43,9.83,12.75,51.72
201.750,16.29,11.82,3.42,11.38,32.21,4.35,18.99,50.12
201.875,9.04,15.10,5.90,9.30,38.36,11.34,21.91,46.32
202.000,6.25,12.97,8.02,10.81,32.08,22.48,15.32,36.46
202.125,11.87,15.32,7.58,18.32,30.44,24.78,6.82,30.75
202.250,12.62,18.72,5.45,27.66,16.73,21.42,6.65,19.61
202.375,13.59,11.25,3.51,23.76,13.33,17.48,4.61,15.05
202.500,14.12,14.34,7.09,6.78,20.58,15.41,10.94,16.11
202.625,6.38,16.51,12.18,11.29,29.96,15.14,20.71,20.00
202.750,4.75,15.76,24.69,18.41,35.75,13.86,20.80,26.59
202.875,10.45,13.50,30.66,17.40,41.37,9.88,20.85,24.21
203.000,5.85,13.11,22.79,12.35,43.76,6.52,20.14,19.56
203.125,7.22,5.67,9.21,11.65,45.13,6.78,16.11,14.17
203.250,8.24,8.06,5.54,11.60,45.83,9.26,10.36,19.34
203.375,12.80,8.15,19.56,21.15,37.30,11.42,19.65,29.78
203.500,10.23,25.75,34.95,25.49,39.91,13.86,24.03,45.08
203.625,10.89,11.51,38.32,15.71,36.81,14.74,12.40,53.88
203.750,11.20,6.47,25.27,6.78,42.25,10.23,9.30,58.44
203.875,4.35,9.08,7.31,13.72,52.25,4.88,11.07,59.77
204.000,19.56,17.79,2.49,24.87,47.65,12.26,10.67,55.87
204.125,19.83,20.62,6.69,25.09,44.68,19.96,16.73,43.67
204.250,7.93,11.34,14.03,18.99,33.49,25.71,24.56,29.25
204.375,6.12,14.03,14.12,16.11,30.62,20.58,22.92,20.05
204.500,10.10,14.87,8.02,18.37,36.55,10.36,11.20,32.30
204.625,12.13,14.48,3.29,15.71,35.48,6.38,17.26,34.16
204.750,5.06,13.99,9.12,14.39,33.36,18.46,34.16,39.51
204.875,32.83,20.31,14.30,25.44,26.33,25.58,37.87,25.93
205.000,10.89,14.52,10.50,23.28,16.29,18.99,29.91,22.70
205.125,7.89,15.45,8.81,9.66,12.80,10.58,23.90,16.16
205.250,19.43,20.14,8.33,8.06,6.38,11.87,23.37,16.42
205.375,4.97,9.70,5.19,18.99,6.52,6.25,19.03,15.98
205.500,13.28,23.45,5.90,22.97,7.31,12.62,11.56,14.34
205.625,7.80,12.00,10.72,23.72,14.34,12.35,8.64,11.69
205.750,29.82,20.62,13.95,22.04,25.22,5.45,8.81,11.16
205.875,45.22,20.45,10.45,19.08,29.47,5.41,22.30,13.86
206.000,17.00,26.51,9.88,30.58,33.54,19.12,22.35,20.40
206.125,29.03,17.00,16.16,37.39,25.71,20.80,10.23,26.11
206.250,7.84,22.30,23.28,25.09,30.44,10.41,15.32,36.06
206.375,5.54,10.58,26.73,9.83,29.03,9.21,8.28,41.94
206.500,17.44,17.22,21.86,8.20,30.35,9.79,5.41,47.16
206.625,10.32,6.87,16.51,7.75,27.39,7.36,9.39,48.80
206.750,10.32,11.34,4.61,13.28,22.57,9.96,18.77,43.40
206.875,14.43,9.17,3.64,14.12,21.15,17.84,20.18,42.56
207.000,22.79,10.58,10.32,10.63,24.12,21.33,22.53,34.20
207.125,6.21,5.06,17.62,14.92,23.81,20.31,39.11,31.11
207.250,32.17,6.47,19.83,24.65,30.84,21.38,50.26,32.08
207.375,6.65,7.40,9.17,22.61,28.10,14.39,47.51,29.43
207.500,6.07,21.38,8.68,9.39,29.03,10.72,33.05,40.39
207.625,8.77,6.74,13.33,2.58,25.58,7.97,16.33,43.00
207.750,8.86,14.74,7.36,4.97,23.76,5.28,13.19,43.31
207.875,7.67,17.66,13.11,11.60,22.39,3.37,12.40,36.68
208.000,11.73,26.73,37.70,12.18,19.74,7.62,20.36,27.92
208.125,44.15,20.49,47.47,23.68,18.41,9.83,45.22,20.18
208.250,18.01,21.73,34.42,33.54,13.37,15.32,46.90,13.81
208.375,9.21,8.20,11.82,29.25,10.01,23.23,32.43,16.47
208.500,6.96,5.37,8.15,14.87,7.75,23.06,16.86,31.68
208.625,7.58,5.23,10.76,11.87,8.51,16.29,10.01,41.10
208.750,6.60,5.01,15.32,19.21,11.16,5.45,20.49,49.20
208.875,6.07,19.30,14.21,21.95,9.21,16.60,41.46,35.18
209.000,14.52,11.65,10.76,24.38,9.35,29.12,41.50,27.26
209.125,10.63,6.96,14.12,29.25,9.92,26.90,20.54,16.33
209.250,12.35,14.56,17.97,36.06,15.10,15.58,43.14,14.26
209.375,16.07,9.88,18.94,38.09,29.12,5.01,58.31,14.39
209.500,41.01,25.44,11.82,40.04,33.63,15.41,40.62,19.65
209.625,7.36,5.85,12.80,24.03,46.85,17.84,17.93,35.93
209.750,13.77,15.94,10.23,10.76,40.79,8.28,9.83,44.73
209.875,5.41,8.86,6.38,26.82,41.94,6.82,18.59,54.37
210.000,7.67,23.94,3.46,41.90,31.81,10.63,21.15,45.04
210.125,9.04,21.02,6.07,43.76,35.75,20.09,16.95,54.41
210.250,12.62,9.43,8.51,29.43,52.11,26.42,20.45,45.04
210.375,10.72,11.69,9.66,11.42,57.07,28.89,26.06,43.18
210.500,13.77,6.07,7.09,13.59,59.50,17.40,25.53,30.22
210.625,12.88,4.61,5.10,10.50,36.28,6.52,15.98,24.52
210.750,21.33,20.71,6.82,10.05,29.91,23.19,21.51,21.20
210.875,20.18,14.34,11.96,14.34,17.13,28.28,37.25,19.65
211.000,16.82,47.29,11.34,16.55,17.26,38.76,42.92,19.25
211.125,11.82,32.43,9.83,11.78,10.85,53.75,38.14,20.18
211.250,22.17,15.71,25.98,9.21,13.11,48.13,23.94,23.41
211.375,10.72,12.53,20.09,28.28,10.85,31.55,12.71,22.04
211.500,31.99,23.76,20.40,41.63,20.23,23.81,30.27,20.36
211.625,23.54,15.98,25.18,46.06,22.26,28.85,46.32,21.38
211.750,6.47,7.71,15.41,41.46,34.87,33.05,46.06,22.35
211.875,7.53,14.12,18.59,29.25,26.20,20.23,33.89,31.06
212.000,11.20,8.51,18.59,20.14,20.45,12.04,21.77,27.04
212.125,6.78,7.13,11.87,14.26,12.04,6.56,14.03,32.83
212.250,8.24,9.08,10.76,7.97,14.30,5.81,7.71,23.99
212.375,16.02,8.68,21.07,19.03,25.75,5.10,5.28,22.53
212.500,7.89,37.48,17.79,45.52,29.51,9.12,14.56,21.77
212.625,18.46,23.59,7.40,59.72,45.61,15.67,12.18,28.98
212.750,14.96,8.55,11.96,41.94,42.83,25.58,8.51,53.13
212.875,10.98,12.49,12.00,12.75,43.27,29.47,9.04,67.73
213.000,7.18,5.85,5.01,9.12,27.79,23.41,7.09,74.27
213.125,27.57,13.90,9.08,6.65,27.39,22.57,20.00,63.53
213.250,12.97,18.10,18.72,14.34,25.27,14.26,43.14,49.95
213.375,33.18,47.60,24.38,28.85,27.08,2.80,53.62,51.01
213.500,16.20,21.55,19.61,39.33,23.06,13.41,47.34,53.97
213.625,5.14,16.51,13.06,33.58,28.36,11.16,32.34,53.26
213.750,7.00,9.04,3.95,30.58,33.14,5.41,13.37,53.57
213.875,8.99,8.81,13.64,29.20,34.91,15.49,8.28,44.46
214.000,22.44,41.06,28.81,14.79,31.11,27.39,11.69,39.51
214.125,10.10,7.18,21.15,4.04,20.80,18.85,8.95,29.03
214.250,11.16,12.71,6.16,8.68,16.20,19.03,7.36,30.13
214.375,14.03,27.04,29.74,16.29,11.82,28.14,27.66,35.22
214.500,5.98,12.13,33.45,25.93,22.97,20.93,34.11,37.43
214.625,6.78,14.21,22.57,31.99,33.98,13.64,28.85,34.91
214.750,5.14,8.11,11.65,31.77,41.32,10.81,33.85,29.69
214.875,5.45,14.65,10.98,20.40,40.35,10.85,28.98,27.57
215.000,5.10,12.62,12.62,11.11,36.94,12.93,16.29,26.64
215.125,8.81,4.08,16.02,26.33,33.98,13.99,19.87,24.56
215.250,12.57,14.96,16.73,43.80,24.29,14.70,45.97,17.53
215.375,9.43,6.25,9.61,41.37,17.13,7.00,52.96,12.26
215.500,22.48,26.95,21.91,24.34,19.65,18.90,27.26,18.72
215.625,18.50,16.29,22.30,40.39,36.24,23.54,27.74,35.66
215.750,13.72,6.91,9.96,39.42,43.89,12.22,30.35,45.70
215.875,9.70,8.37,4.26,15.32,50.08,4.13,15.01,53.97
216.000,4.75,5.98,9.74,8.06,46.76,8.33,9.21,47.56
216.125,20.58,19.70,18.41,11.42,49.37,8.81,11.29,51.76
216.250,10.54,13.77,23.01,14.61,60.08,8.42,15.45,57.69
216.375,20.09,10.32,17.62,27.66,64.85,12.09,33.10,65.56
216.500,6.87,12.57,6.29,24.38,64.81,9.43,29.91,68.04
216.625,5.67,24.96,7.05,10.05,50.83,15.76,13.41,62.15
216.750,12.62,14.26,3.11,8.51,31.33,12.97,22.61,62.33
216.875,20.76,34.87,6.29,11.65,20.18,4.97,37.65,64.32
217.000,13.33,13.37,3.55,36.10,12.62,13.99,40.79,59.32
217.125,16.73,15.71,14.12,41.94,14.83,17.84,33.94,49.46
217.250,8.33,11.56,13.95,22.30,15.58,12.31,21.55,34.87
217.375,7.62,23.76,22.44,12.80,22.00,7.18,18.94,21.55
217.500,4.48,8.42,34.42,23.85,22.04,10.85,13.19,14.30
217.625,23.23,34.95,42.30,36.37,18.32,23.68,15.23,17.17
217.750,15.58,12.00,29.91,30.49,12.40,37.17,25.05,28.36
217.875,22.00,23.50,13.81,31.19,17.97,34.42,42.65,35.00
218.000,24.16,16.42,14.96,33.49,27.39,14.21,45.08,39.16
218.125,13.50,15.89,28.63,41.81,33.89,24.29,30.62,45.61
218.250,13.46,8.24,24.65,47.78,34.47,24.21,15.10,45.08
218.375,10.72,5.10,7.18,36.55,28.59,10.45,19.47,38.58
218.500,11.11,25.31,20.14,17.57,27.79,13.90,51.10,24.60
218.625,17.79,18.10,23.01,27.57,19.83,9.66,79.58,14.92
218.750,13.68,6.69,12.84,41.15,18.46,3.15,87.85,13.86
218.875,10.41,5.50,7.89,28.50,18.10,5.23,58.88,13.02
219.000,13.28,13.86,15.32,9.66,23.01,7.44,19.25,12.88
219.125,25.93,13.41,20.27,12.62,29.69,6.38,13.06,11.11
219.250,27.21,20.14,17.62,16.20,37.39,8.28,24.07,16.55
219.375,12.44,11.20,8.28,23.63,39.60,16.42,27.57,24.07
219.500,11.42,11.42,14.52,28.01,30.80,14.12,25.18,22.61
219.625,4.48,6.43,21.86,26.86,20.98,5.98,14.61,16.16
219.750,6.74,7.31,22.17,23.37,20.36,4.61,12.93,13.19
219.875,5.01,9.70,18.32,33.36,26.51,2.05,18.15,17.93
220.000,7.62,11.69,18.81,42.92,34.56,5.01,14.87,22.00
220.125,9.83,11.60,26.95,49.15,21.33,4.22,6.12,22.26
220.250,10.45,8.46,30.93,43.53,17.93,6.07,10.10,23.15
220.375,29.43,12.53,25.40,26.77,12.88,13.81,19.70,19.12
220.500,25.05,8.46,13.86,7.71,17.62,13.99,26.51,12.57
220.625,29.65,16.86,6.65,5.85,15.01,12.53,27.61,8.24
220.750,17.57,13.19,6.03,19.12,10.36,6.78,20.45,12.13
220.875,9.92,7.53,8.81,42.78,5.14,14.26,30.58,18.59
221.000,19.74,31.59,8.06,50.17,3.64,18.37,39.24,22.44
221.125,22.48,10.94,6.91,42.38,5.76,7.84,28.98,23.45
221.250,17.57,18.01,16.29,29.56,8.46,13.28,13.64,24.03
221.375,27.21,45.22,23.68,14.52,19.08,23.99,31.46,23.45
221.500,31.73,10.50,23.90,18.94,30.31,19.30,39.73,21.38
221.625,20.31,24.91,22.92,25.58,37.17,29.65,26.24,18.99
221.750,21.29,18.85,22.04,28.67,39.29,40.79,14.26,21.91
221.875,47.03,14.26,15.18,53.13,26.73,38.58,17.00,34.73
222.000,8.06,25.84,9.92,71.53,20.14,23.50,20.49,41.77
222.125,15.41,9.52,8.46,52.25,17.31,8.28,15.01,43.76
222.250,9.39,9.83,3.99,20.58,23.10,5.81,9.57,33.49
222.375,8.37,6.74,19.96,21.95,27.70,9.52,4.08,21.86
222.500,8.99,4.66,22.79,27.70,24.47,11.34,7.71,12.75
222.625,3.55,6.25,10.14,26.82,25.44,8.42,14.39,9.12
222.750,9.21,30.35,16.16,11.73,26.42,10.19,13.28,23.50
222.875,12.80,19.52,21.64,17.66,21.24,17.22,11.07,38.36
223.000,6.25,24.25,20.62,21.73,16.78,19.12,19.39,46.98
223.125,14.12,5.14,31.15,25.14,16.51,10.36,29.29,46.98
223.250,4.70,16.91,40.75,33.98,23.19,9.96,25.84,42.21
223.375,26.82,11.96,33.72,27.48,23.10,26.64,25.89,40.22
223.500,17.62,29.38,15.45,18.32,16.82,30.58,30.09,44.91
223.625,8.99,12.13,8.20,7.58,7.31,20.31,30.22,52.11
223.750,13.19,18.63,8.28,12.44,4.04,16.33,24.03,53.40
223.875,20.36,11.60,3.64,6.25,4.75,13.72,23.63,48.36
224.000,9.74,19.96,12.04,18.15,8.37,8.46,35.71,36.81
224.125,11.47,28.76,21.51,35.48,10.32,7.09,47.69,37.17
224.250,6.82,18.32,20.93,36.90,11.29,6.21,35.48,40.26
224.375,6.87,11.16,8.15,26.37,14.17,7.84,20.18,47.07
224.500,6.38,18.55,13.19,23.01,24.12,10.76,8.33,40.35
224.625,22.66,18.99,21.07,33.10,43.00,8.55,17.93,35.31
224.750,23.28,6.56,18.63,29.03,49.73,14.08,44.11,24.96
224.875,39.77,9.12,8.46,17.57,47.43,28.28,55.25,31.11
225.000,14.87,3.33,7.89,11.56,32.39,31.33,32.70,32.65
225.125,7.31,11.51,18.46,17.79,25.67,18.55,25.27,35.04
225.250,8.15,10.14,28.32,27.52,23.76,5.10,40.44,34.60
225.375,4.04,28.98,28.32,27.44,26.02,12.66,42.52,23.81
225.500,5.94,10.05,13.19,13.41,23.72,7.80,29.25,28.50
225.625,12.26,10.23,8.77,7.93,19.34,8.90,10.41,27.52
225.750,9.26,19.03,26.82,18.41,24.38,6.25,6.34,41.81
225.875,8.59,5.10,22.44,19.34,42.61,4.39,12.44,48.05
226.000,7.53,4.48,11.56,6.69,52.38,3.55,23.76,48.36
226.125,5.50,3.60,4.97,8.99,57.78,8.42,26.77,42.87
226.250,10.58,2.80,1.83,7.84,37.34,18.50,13.37,32.21
226.375,7.67,2.05,2.76,2.53,29.29,23.15,37.43,28.67
226.500,37.08,2.31,2.05,2.45,12.44,25.84,60.87,24.96
226.625,22.66,1.47,1.38,1.30,7.93,23.90,64.06,23.68
226.750,12.66,8.20,2.09,2.36,2.89,20.67,53.80,26.95
226.875,16.78,3.68,9.61,4.61,2.36,10.10,34.95,32.48
227.000,14.56,23.68,19.78,7.18,6.25,20.45,23.28,34.95
227.125,24.29,21.60,24.74,5.37,10.01,27.83,42.92,34.07
227.250,13.02,8.73,19.16,10.50,18.19,21.38,46.59,31.46
227.375,8.37,10.85,13.28,13.95,17.62,11.29,30.49,34.95
227.500,8.11,9.57,12.04,11.42,23.72,6.43,14.21,31.50
227.625,3.02,19.25,12.84,22.26,23.06,5.63,12.00,30.18
227.750,14.79,12.62,6.65,21.64,32.30,11.65,10.76,22.04
227.875,10.05,9.26,7.09,15.23,27.97,13.50,15.63,19.78
228.000,7.62,8.15,10.89,17.53,29.29,11.60,21.64,16.07
228.125,7.18,22.13,7.13,23.85,18.15,8.59,20.85,12.00
228.250,12.80,18.24,16.07,26.90,16.60,8.51,11.03,13.64
228.375,6.43,57.86,16.86,31.37,11.16,13.37,20.80,16.47
228.500,26.33,12.62,11.38,35.62,14.26,15.98,20.89,22.66
228.625,18.15,33.80,10.98,46.45,11.78,37.83,14.74,18.63
228.750,35.93,23.76,19.39,41.19,13.02,52.91,13.33,16.69
228.875,32.61,11.07,17.75,16.55,18.41,41.19,33.49,11.07
229.000,19.74,14.08,11.34,19.83,35.13,26.33,52.38,12.13
229.125,14.92,3.86,7.53,38.62,41.90,19.83,58.79,11.20
229.250,9.12,17.04,7.09,49.15,40.97,17.62,66.09,11.16
229.375,9.57,5.06,14.52,43.76,33.41,19.83,54.24,11.25
229.500,8.99,13.02,19.47,24.29,34.25,17.79,25.89,12.53
229.625,4.70,5.50,10.81,19.16,42.96,6.47,25.89,14.43
229.750,5.28,18.63,19.34,12.57,40.13,4.52,24.16,17.79
229.875,24.83,11.11,25.31,13.72,42.52,8.99,18.94,25.53
230.000,11.69,14.70,22.00,17.97,38.01,9.26,31.59,30.75
230.125,11.47,11.42,29.07,8.46,37.25,6.87,42.30,26.51
230.250,38.93,32.52,36.94,20.18,35.53,6.74,42.78,18.90
230.375,16.82,9.96,37.12,26.24,24.03,15.76,36.86,14.26
230.500,24.07,34.87,29.87,34.38,23.15,23.41,32.96,14.26
230.625,26.37,33.72,18.55,41.10,17.97,31.77,41.01,23.54
230.750,5.10,26.82,18.15,39.91,27.66,21.15,37.48,37.03
230.875,8.99,19.70,16.51,36.10,32.39,7.18,19.21,48.09
231.000,8.95,36.90,11.91,38.80,34.11,11.29,19.21,52.60
231.125,24.69,39.91,17.70,35.09,39.60,13.02,30.00,45.30
231.250,27.21,19.74,15.98,26.02,36.24,5.28,41.59,36.24
231.375,12.09,16.25,14.39,16.07,38.62,10.27,34.64,24.69
231.500,35.66,13.37,19.21,15.49,35.40,10.10,53.22,15.36
231.625,15.49,17.79,24.47,18.63,45.22,13.28,62.02,13.55
231.750,28.28,5.37,17.09,20.98,51.27,32.17,41.23,24.74
231.875,15.05,4.70,7.84,9.70,46.50,34.95,29.03,34.82
232.000,14.26,7.13,9.12,13.02,28.05,18.15,20.49,49.95
232.125,11.82,7.49,8.33,20.93,20.62,1.87,8.46,54.77
232.250,9.83,3.99,10.05,31.73,20.45,9.96,20.58,47.65
232.375,19.16,12.97,20.93,39.73,30.71,21.24,34.20,41.41
232.500,15.27,12.35,30.93,30.84,21.73,23.76,37.83,22.84
232.625,27.08,13.95,41.94,22.61,15.80,41.28,23.81,16.69
232.750,15.14,15.10,41.81,24.65,9.70,55.43,21.11,13.19
232.875,29.07,30.00,33.67,40.44,17.48,39.69,29.51,23.63
233.000,6.91,6.91,18.24,48.05,40.04,15.54,18.37,47.51
233.125,3.95,11.38,12.22,31.37,50.83,11.82,5.01,53.31
233.250,5.28,26.11,29.29,12.75,54.68,14.43,7.71,49.20
233.375,8.90,12.22,34.95,14.61,44.11,9.48,13.64,27.44
233.500,14.34,16.78,22.35,11.73,41.81,9.96,7.49,16.16
233.625,11.16,7.18,4.83,5.06,44.29,19.39,22.75,17.44
233.750,12.18,11.78,7.84,7.97,42.52,18.77,25.75,25.84
233.875,15.63,39.64,15.27,12.26,49.64,12.04,11.42,31.15
234.000,15.41,14.26,14.96,8.90,46.14,5.67,17.48,31.68
234.125,21.73,19.12,8.28,16.33,48.00,15.63,30.71,20.71
234.250,10.72,10.27,9.04,38.62,40.26,20.62,21.82,19.56
234.375,7.53,10.50,10.19,64.85,29.82,27.92,28.32,14.34
234.500,26.77,8.11,4.66,72.59,22.08,35.00,34.07,19.34
234.625,12.00,33.98,25.14,50.79,11.34,31.77,14.70,12.22
234.750,4.04,10.32,41.50,35.44,8.68,10.45,36.81,10.54
234.875,9.39,20.31,44.07,48.40,7.53,9.70,55.43,15.27
235.000,17.26,13.86,32.48,52.16,8.51,10.10,38.62,27.88
235.125,9.17,21.91,15.94,36.59,11.96,8.68,20.71,34.69
235.250,41.94,30.88,9.61,17.97,13.28,6.12,10.10,31.68
235.375,25.09,24.03,18.01,7.84,11.20,22.88,13.50,20.93
235.500,32.43,16.02,31.86,22.70,8.02,33.10,23.72,14.21
235.625,17.35,16.60,28.19,24.60,6.65,20.58,32.30,13.02
235.750,10.94,12.57,20.62,14.39,8.51,17.62,31.86,21.91
235.875,21.60,19.61,15.89,15.67,9.57,16.38,18.24,31.59
236.000,21.51,26.33,13.02,25.22,9.12,8.15,32.39,39.51
236.125,12.57,8.46,20.58,19.92,13.33,15.63,44.95,48.22
236.250,9.26,18.90,14.08,21.07,22.17,10.45,30.66,54.02
236.375,5.19,25.89,10.67,23.23,43.93,6.56,8.02,53.04
236.500,17.00,31.95,21.38,26.29,55.65,11.69,19.87,48.84
236.625,21.55,52.34,15.71,25.14,57.47,15.10,18.50,45.75
236.750,12.31,22.22,4.70,27.08,47.91,13.68,15.76,45.44
236.875,30.09,25.36,19.56,41.99,34.60,18.19,29.82,37.70
237.000,24.38,10.85,16.02,53.13,25.53,27.66,26.20,27.30
237.125,26.20,17.84,6.21,37.92,26.24,36.02,11.91,19.12
237.250,14.87,8.42,11.69,12.18,29.96,28.76,5.98,22.00
237.375,5.06,13.15,13.90,8.64,45.70,8.46,20.89,20.49
237.500,4.22,7.58,12.26,4.22,56.01,7.93,32.03,26.73
237.625,9.70,16.25,16.33,13.37,55.79,8.37,30.13,30.35
237.750,15.05,6.25,15.27,29.96,52.65,5.94,34.51,43.18
237.875,21.55,14.12,8.37,42.07,36.77,21.46,39.51,55.56
238.000,31.15,7.31,16.11,38.32,29.29,25.93,34.03,53.97
238.125,13.50,42.25,26.20,16.42,21.77,11.73,22.92,46.98
238.250,12.75,2.31,20.93,8.55,20.31,32.65,9.96,28.94
238.375,29.07,15.63,9.39,11.38,25.31,45.83,15.45,23.72
238.500,52.07,18.06,9.96,23.90,29.82,30.53,14.34,28.05
238.625,49.11,7.05,14.61,30.88,37.12,13.86,24.25,29.82
238.750,32.26,5.10,16.20,29.34,42.16,14.83,37.17,37.87
238.875,13.11,7.09,10.98,21.46,36.59,10.72,31.86,38.80
239.000,13.19,20.76,24.16,18.24,23.94,4.79,13.37,44.68
239.125,10.23,13.02,32.17,35.79,15.23,6.07,10.67,48.09
239.250,7.22,20.05,35.40,38.27,19.39,8.73,9.43,43.36
239.375,26.95,29.78,32.26,22.53,27.39,16.91,14.12,48.80
239.500,10.01,11.34,20.89,12.62,30.49,20.89,23.81,47.03
239.625,26.90,15.89,11.82,11.25,34.11,14.56,33.10,54.24
239.750,5.10,13.11,26.11,23.50,29.25,4.08,33.05,54.59
239.875,9.21,19.25,23.99,22.70,36.94,12.84,24.96,60.56
240.000,15.58,10.41,19.25,19.78,34.78,20.89,9.12,60.65
240.125,12.93,30.18,23.59,20.49,40.53,31.06,24.69,50.17
240.250,23.85,12.04,22.39,11.11,31.46,30.40,41.68,34.82
240.375,10.32,14.92,15.45,26.11,25.36,18.15,25.49,25.58
240.500,24.47,33.32,12.62,38.98,17.44,18.94,19.25,31.81
240.625,27.74,12.09,8.77,40.35,17.40,19.96,34.69,39.64
240.750,31.77,21.33,5.72,21.64,21.60,9.52,41.32,46.10
240.875,10.72,12.04,8.68,11.91,34.16,3.86,40.66,58.26
241.000,8.95,10.85,13.77,6.82,48.18,5.54,24.25,57.64
241.125,8.86,2.36,20.49,10.14,49.90,15.54,12.71,50.88
241.250,9.57,20.58,18.55,15.18,43.27,33.98,31.50,29.69
241.375,14.39,10.81,15.01,16.20,26.86,34.95,28.50,17.44
241.500,12.66,6.52,18.72,17.79,19.43,16.86,16.73,14.61
241.625,25.89,38.93,22.70,25.05,14.96,5.54,24.60,15.85
