TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,8.46,11.29,9.92,23.19,46.59,14.61,29.87,55.56
193.500,21.55,6.47,6.69,8.33,41.50,2.31,15.98,48.80
193.625,14.48,7.89,6.56,3.86,31.19,6.56,6.07,44.15
193.750,32.30,3.29,4.92,6.12,18.46,25.98,12.84,22.04
193.875,16.33,7.00,7.40,13.99,9.70,34.60,22.44,21.73
194.000,15.80,3.68,8.28,22.17,14.48,23.54,18.24,20.00
194.125,5.59,5.81,8.95,20.93,17.66,10.98,9.12,23.41
194.250,5.63,16.33,7.27,14.92,17.93,8.77,8.55,13.55
194.375,4.70,9.04,2.67,14.61,13.50,8.33,4.66,9.61
194.500,7.62,6.21,1.92,9.12,8.28,7.18,3.46,7.00
194.625,7.18,10.72,2.22,9.61,6.34,5.90,5.54,6.74
194.750,8.55,8.02,2.05,21.38,10.63,3.33,8.90,6.52
194.875,4.22,12.18,1.34,15.67,12.57,2.67,5.45,6.52
195.000,10.05,6.47,3.60,6.07,15.36,2.49,5.19,11.56
195.125,13.15,17.75,3.64,8.20,12.18,5.63,11.34,16.78
195.250,18.41,6.07,8.02,17.48,10.45,7.18,21.91,20.36
195.375,23.06,26.37,15.89,35.18,8.28,10.72,35.53,22.53
195.500,21.77,14.70,18.15,50.79,14.74,16.82,37.87,27.97
195.625,11.16,5.10,18.10,41.15,27.70,16.82,30.13,43.98
195.750,8.64,3.99,9.96,19.56,35.97,8.33,13.28,44.37
195.875,6.38,7.67,5.54,7.18,35.88,5.32,9.17,43.31
196.000,7.13,7.97,5.45,7.97,21.60,3.82,14.96,23.28
196.125,6.47,6.47,5.19,11.51,13.41,5.72,19.70,20.67
196.250,9.43,5.19,5.59,13.55,11.78,8.77,24.16,15.27
196.375,22.53,2.27,4.92,8.86,12.44,10.98,19.39,18.50
196.500,10.14,9.92,3.91,14.70,19.61,13.33,9.74,13.19
196.625,40.53,5.45,6.03,21.51,18.55,15.80,11.73,11.56
196.750,9.92,6.21,5.23,13.46,25.67,10.72,16.69,10.14
196.875,14.39,6.07,1.65,7.58,17.00,5.59,15.32,12.71
197.000,7.67,4.26,3.86,14.03,16.20,5.41,12.22,19.21
197.125,3.64,5.67,8.24,22.66,16.02,3.11,11.78,20.80
197.250,5.67,9.61,13.41,24.25,28.76,4.92,8.42,26.37
197.375,4.52,5.06,10.23,23.90,30.62,7.00,9.21,19.56
197.500,8.51,12.93,4.26,15.67,40.22,12.35,10.45,25.58
197.625,13.99,7.40,6.29,10.14,37.39,16.29,10.05,25.44
197.750,4.92,6.60,7.18,11.11,41.06,13.81,6.25,32.08
197.875,10.10,3.42,15.63,5.10,33.49,9.35,7.75,32.48
198.000,5.45,7.58,19.83,5.41,25.84,11.03,5.28,29.29
198.125,4.22,4.70,16.07,19.21,16.38,9.30,8.59,22.08
198.250,5.32,11.91,9.17,34.25,7.89,3.51,13.81,16.51
198.375,5.23,5.45,3.33,31.81,5.37,5.59,8.99,12.40
198.500,8.46,14.79,6.07,19.43,7.84,8.95,4.57,13.64
198.625,9.92,5.10,12.26,13.50,10.98,5.37,8.68,10.14
198.750,10.05,2.89,17.62,8.64,17.22,6.34,9.30,13.59
198.875,22.26,10.14,17.79,28.01,16.47,12.18,20.45,15.54
199.000,10.45,15.32,20.40,42.25,24.25,14.48,44.02,27.92
199.125,14.08,20.85,20.67,43.09,29.16,16.78,44.51,39.42
199.250,6.74,11.34,13.33,29.43,44.46,15.41,18.68,49.06
199.375,10.10,7.40,6.78,11.56,59.06,9.92,9.12,52.87
199.500,12.62,5.85,4.44,10.67,61.14,2.98,10.58,40.57
199.625,12.66,4.22,6.60,12.04,57.82,3.68,11.51,26.73
199.750,11.69,4.83,9.30,16.69,47.21,7.97,15.58,10.89
199.875,8.15,13.28,18.19,20.58,39.73,15.23,16.47,7.62
200.000,21.55,18.28,27.04,23.06,35.04,24.25,12.49,13.81
200.125,23.15,23.28,25.22,28.05,27.21,27.35,15.45,26.24
200.250,11.56,12.71,14.30,28.94,27.52,20.80,30.18,40.35
200.375,5.63,12.49,4.30,16.02,20.76,12.62,21.95,39.82
200.500,5.98,7.22,5.37,5.54,17.22,6.12,5.37,36.94
200.625,4.92,8.64,5.32,4.66,14.34,5.76,5.37,21.20
200.750,11.82,12.71,11.56,19.08,23.50,6.60,18.37,21.15
200.875,8.37,8.95,17.40,33.14,20.85,15.27,24.83,14.74
201.000,21.46,14.92,22.79,35.13,23.41,24.56,15.58,18.32
201.125,22.00,23.32,25.98,42.43,21.29,26.46,17.22,23.59
201.250,5.94,7.62,17.66,41.99,37.08,19.21,30.49,41.85
201.375,3.51,12.71,6.07,19.92,34.20,9.79,22.17,42.03
201.500,9.70,9.74,2.31,5.59,32.48,3.68,8.86,38.32
201.625,6.03,5.06,2.36,3.60,19.61,5.63,5.54,17.75
201.750,5.28,8.59,6.74,6.82,14.83,4.61,3.68,12.44
201.875,4.75,7.44,12.53,10.50,10.72,5.72,8.42,6.25
202.000,9.92,8.99,7.40,9.35,6.25,2.45,8.33,5.54
202.125,10.63,11.07,8.81,16.20,10.63,9.21,13.99,6.96
202.250,8.33,7.97,15.80,28.63,16.64,8.73,19.16,14.08
202.375,13.33,11.73,11.91,22.08,25.18,11.34,12.44,21.38
202.500,16.86,21.42,8.20,24.60,27.48,17.17,35.79,29.96
202.625,28.81,17.57,11.07,35.97,29.07,21.86,56.54,29.43
202.750,5.28,15.18,8.46,34.64,24.60,19.83,42.12,27.52
202.875,12.26,9.17,3.02,22.70,16.69,13.37,14.34,17.22
203.000,7.67,12.26,10.10,7.05,12.09,7.31,9.04,16.78
203.125,5.37,12.18,13.11,7.97,13.41,11.03,13.59,17.97
203.250,16.60,17.09,15.01,27.08,23.41,16.42,29.74,29.87
203.375,27.79,25.98,15.27,45.79,27.74,19.12,45.52,33.49
203.500,10.01,10.14,14.08,45.75,39.86,14.21,40.79,47.07
203.625,8.95,7.80,9.26,24.83,35.53,6.12,17.17,38.62
203.750,6.91,8.11,5.76,11.60,36.10,7.71,7.97,35.88
203.875,5.41,14.87,7.05,15.89,20.09,5.23,10.89,17.62
204.000,3.99,3.60,4.70,10.76,12.97,4.30,6.74,14.48
204.125,10.14,10.36,4.75,6.52,10.01,5.14,12.13,10.63
204.250,4.75,8.37,5.23,19.61,10.14,8.77,24.83,10.67
204.375,21.60,17.44,18.81,27.52,14.12,21.77,26.77,8.99
204.500,22.35,18.37,27.83,31.33,13.02,28.98,32.34,9.70
204.625,8.46,8.28,26.46,43.18,29.65,27.35,41.50,21.86
204.750,25.93,21.73,16.82,46.72,37.30,24.12,46.90,29.12
204.875,13.24,15.71,13.95,48.62,47.91,15.54,58.04,39.38
205.000,11.47,7.40,18.32,36.59,50.83,16.16,45.13,44.77
205.125,8.99,5.72,11.16,20.40,48.84,10.41,20.71,47.07
205.250,6.29,5.32,8.55,14.92,48.89,4.30,11.56,49.37
205.375,3.02,3.55,6.91,13.72,30.44,2.40,12.40,34.69
205.500,3.55,6.12,5.45,15.36,25.36,2.31,16.95,27.21
205.625,2.18,4.70,8.24,13.41,12.66,7.84,13.37,14.87
205.750,2.45,6.60,11.38,15.67,10.45,12.00,14.17,9.39
205.875,3.99,3.82,8.51,14.65,6.74,11.11,12.00,7.31
206.000,4.13,2.93,4.52,9.57,8.06,5.32,7.49,6.74
206.125,7.49,14.56,2.98,7.80,9.79,3.82,12.97,8.59
206.250,19.30,8.46,3.64,18.19,12.44,9.57,23.94,15.23
206.375,21.46,25.09,12.53,31.24,13.95,13.95,36.59,21.38
206.500,22.39,16.25,22.17,38.67,24.07,18.59,39.20,34.29
206.625,13.15,13.41,19.16,33.27,37.39,16.25,32.12,45.35
206.750,10.50,8.37,8.59,16.60,43.67,7.22,19.03,46.67
206.875,4.97,7.67,8.06,12.00,44.24,3.51,8.77,44.02
207.000,6.91,5.76,5.23,15.01,28.32,2.62,9.83,24.34
207.125,7.71,8.28,3.02,16.60,20.09,2.18,11.03,16.16
207.250,4.39,6.60,4.30,17.70,8.24,3.60,10.98,8.28
207.375,7.00,10.58,8.51,16.78,8.59,3.24,11.47,11.42
207.500,12.40,14.39,7.97,7.27,10.67,7.09,6.87,13.11
207.625,6.43,12.66,5.37,19.56,14.48,7.62,16.47,15.63
207.750,21.46,27.26,14.92,40.17,17.00,15.80,29.60,16.47
207.875,14.26,16.51,21.91,43.89,24.65,24.78,31.77,29.12
208.000,13.81,11.34,16.91,40.66,41.10,18.85,32.57,44.46
208.125,4.35,11.11,10.32,30.75,47.78,7.71,24.96,53.75
208.250,8.46,9.39,9.43,11.34,50.66,7.31,9.83,55.48
208.375,6.91,9.96,7.93,13.41,40.31,7.58,12.62,43.98
208.500,10.23,14.08,10.72,22.08,30.53,6.69,21.29,34.47
208.625,18.50,17.40,22.75,22.97,27.21,18.10,20.14,29.03
208.750,19.08,19.87,24.25,28.81,23.99,21.07,23.10,26.86
208.875,3.33,8.55,13.24,34.56,36.90,8.51,34.82,42.83
209.000,13.33,15.58,12.26,16.47,36.55,7.93,28.45,45.22
209.125,11.56,14.30,22.44,34.25,38.14,9.74,43.31,47.91
209.250,8.46,21.15,22.17,41.85,35.44,14.52,39.51,46.23
209.375,8.95,5.72,13.06,23.63,35.09,8.64,14.26,40.53
209.500,7.36,11.07,8.99,16.91,34.38,3.55,11.20,37.39
209.625,10.63,5.50,6.12,10.32,22.66,3.86,7.97,19.21
209.750,4.08,6.78,2.84,8.68,13.59,8.68,6.74,10.36
209.875,9.26,4.92,8.37,7.75,5.67,11.29,3.86,2.84
210.000,6.74,15.94,13.19,13.55,10.50,16.78,6.34,8.90
210.125,5.76,4.30,10.05,14.12,19.34,20.76,7.31,15.32
210.250,19.39,28.36,9.30,10.94,25.58,23.63,4.97,21.60
210.375,8.68,9.79,7.05,31.73,36.99,15.94,24.38,29.91
210.500,21.15,25.40,6.47,49.59,43.58,14.08,45.04,36.06
210.625,20.93,27.21,16.29,43.36,49.81,22.48,41.90,42.74
210.750,5.28,12.53,16.64,31.99,58.17,17.00,34.87,50.04
210.875,5.63,8.02,13.68,19.47,49.33,11.38,21.82,45.13
211.000,10.98,4.22,5.63,11.34,44.29,3.20,4.88,40.08
211.125,3.51,8.42,3.07,10.63,23.01,5.54,2.67,21.77
211.250,2.45,12.62,3.91,11.96,14.79,7.62,6.65,14.39
211.375,3.37,5.63,8.51,12.40,8.95,6.87,9.92,9.43
211.500,4.57,6.47,13.68,11.34,7.49,6.52,7.84,6.29
211.625,8.24,4.08,12.75,5.90,7.80,5.98,3.42,5.50
211.750,5.54,3.99,11.47,7.62,8.90,6.91,5.50,3.73
211.875,9.48,10.23,13.19,18.10,10.27,7.40,10.23,5.50
212.000,14.34,19.25,11.69,23.41,12.57,14.96,20.80,7.13
212.125,23.06,30.88,16.29,30.80,22.75,19.56,38.54,17.79
212.250,22.79,32.17,16.20,37.39,26.51,18.01,48.44,22.75
212.375,17.53,9.48,9.35,27.79,34.03,12.49,43.67,34.07
212.500,6.65,11.11,15.94,11.47,23.15,7.80,18.50,27.44
212.625,10.45,10.19,13.55,20.54,16.16,12.40,17.53,22.30
212.750,21.38,18.37,12.97,35.75,16.11,24.83,38.14,13.95
212.875,20.36,24.83,16.55,37.48,22.57,30.31,38.27,15.80
213.000,8.99,10.89,11.65,30.62,40.08,20.98,32.30,29.20
213.125,9.66,15.14,6.47,11.38,36.50,7.58,14.12,31.15
213.250,9.57,8.06,3.95,20.31,31.64,5.98,12.66,28.23
213.375,7.53,11.07,7.75,20.89,13.81,8.24,11.16,12.57
213.500,6.43,2.18,6.69,10.67,7.89,4.83,4.13,7.00
213.625,8.77,4.13,4.17,5.94,6.43,3.20,2.71,5.32
213.750,3.02,8.24,2.71,6.25,8.77,3.02,4.75,6.47
213.875,4.48,7.58,6.38,13.95,15.01,5.19,16.16,9.83
214.000,22.39,18.90,8.81,29.91,18.85,17.00,33.89,11.60
214.125,12.53,12.57,8.55,43.40,33.76,25.80,41.63,25.75
214.250,25.27,15.36,11.11,37.78,41.41,23.01,39.11,34.11
214.375,8.51,10.41,4.70,20.76,49.46,16.64,18.68,50.79
214.500,26.24,23.63,10.94,31.24,51.63,12.88,19.65,56.80
214.625,21.60,24.52,10.19,47.74,44.64,12.57,41.85,55.79
214.750,7.67,9.21,11.25,38.14,55.17,15.98,31.19,64.72
214.875,8.46,7.67,10.27,17.26,47.91,14.08,13.55,54.77
215.000,6.52,6.60,5.81,24.38,48.40,9.04,19.03,54.50
215.125,5.59,9.92,5.10,28.94,33.10,12.04,24.60,35.62
215.250,16.38,14.92,18.15,27.79,25.14,17.00,24.91,31.46
215.375,11.73,12.53,25.75,25.05,28.05,18.68,11.16,34.78
215.500,19.12,8.95,23.50,33.49,29.96,16.02,21.07,37.61
215.625,5.19,5.81,11.16,30.88,38.14,7.22,26.64,44.20
215.750,9.21,2.62,6.78,22.35,34.38,4.48,16.11,41.01
215.875,5.81,2.62,5.01,13.37,22.97,4.70,7.40,31.02
216.000,5.59,4.17,3.20,7.00,13.55,5.23,4.92,17.79
216.125,4.75,6.47,2.05,4.26,11.65,2.58,5.90,9.92
216.250,5.41,2.62,3.24,5.85,15.98,4.17,5.67,14.21
216.375,4.39,5.90,4.83,5.14,17.62,6.60,3.46,18.94
216.500,4.13,4.57,6.47,10.27,16.33,5.14,10.63,25.75
216.625,11.82,15.18,9.04,23.90,14.83,11.25,25.18,25.22
216.750,11.11,12.97,24.07,40.35,24.91,20.49,42.38,32.21
216.875,11.07,12.57,28.10,39.24,26.77,18.19,45.08,29.87
217.000,7.80,6.34,15.89,19.65,39.86,5.54,27.35,29.91
217.125,7.84,5.72,5.45,13.33,31.55,7.22,11.82,20.93
217.250,10.89,7.36,5.23,16.07,34.56,6.52,5.54,22.26
217.375,9.52,9.21,4.52,11.29,23.19,3.99,8.77,23.32
217.500,11.29,9.26,17.97,14.39,19.03,4.39,8.59,23.90
217.625,20.85,13.19,33.49,32.88,10.72,5.98,21.24,17.84
217.750,43.27,9.88,32.39,36.10,7.53,7.13,18.50,18.19
217.875,10.10,17.75,15.98,29.03,7.53,4.26,14.56,31.81
218.000,10.98,15.05,7.18,23.37,9.96,2.98,8.77,33.98
218.125,6.65,13.15,4.70,17.57,9.39,5.28,13.55,31.86
218.250,6.03,3.60,4.83,12.49,9.79,4.83,11.82,15.01
218.375,4.61,5.76,3.60,7.97,8.20,5.50,6.91,10.23
218.500,4.97,10.36,11.69,4.66,9.70,12.09,6.38,4.79
218.625,9.26,12.13,13.46,4.97,19.03,12.40,11.03,6.38
218.750,5.54,12.31,5.98,13.02,20.76,5.50,17.70,5.67
218.875,20.98,28.10,5.81,35.88,28.54,17.70,23.63,9.83
219.000,15.76,24.78,6.34,45.35,24.43,29.78,32.70,21.46
219.125,19.87,12.93,9.17,35.35,39.24,27.52,31.24,38.93
219.250,8.24,7.18,9.61,20.00,34.47,20.40,14.34,44.91
219.375,29.56,13.99,16.95,25.80,36.99,11.03,30.49,51.05
219.500,24.07,22.13,21.38,35.44,26.02,6.12,46.41,39.11
219.625,15.14,6.12,13.77,35.31,41.99,11.07,35.44,50.57
219.750,2.05,13.06,4.66,22.39,42.43,9.83,15.76,42.07
219.875,15.23,5.32,1.74,10.67,45.57,6.60,5.54,41.15
220.000,9.83,8.68,3.02,16.51,26.29,5.63,7.84,22.44
220.125,7.00,6.07,3.73,22.57,19.30,4.35,8.51,16.16
220.250,3.99,4.97,6.60,12.31,10.27,2.84,3.33,11.42
220.375,2.49,9.79,11.16,10.23,7.75,5.72,5.72,14.87
220.500,5.90,7.31,8.73,23.54,5.37,6.91,12.97,13.77
220.625,6.65,8.90,2.67,25.80,10.19,7.89,16.95,16.55
220.750,8.20,5.59,5.67,17.79,14.21,8.90,18.68,12.80
220.875,10.05,12.00,9.43,13.02,19.25,7.67,15.98,10.98
221.000,4.92,3.29,11.56,8.77,20.00,8.02,7.18,11.34
221.125,7.67,12.26,12.84,7.40,15.71,10.81,4.97,13.55
221.250,4.30,7.09,8.90,10.27,11.51,11.16,12.09,15.18
221.375,4.61,16.38,5.06,11.51,5.76,7.97,12.26,14.56
221.500,6.65,6.38,3.86,10.36,7.27,2.67,9.61,11.03
221.625,4.57,3.55,9.83,9.66,7.62,10.10,9.39,8.11
221.750,21.02,16.11,10.89,5.81,11.91,14.56,5.10,7.40
221.875,12.22,5.06,12.31,24.03,12.09,14.74,14.92,6.60
222.000,29.87,30.62,10.27,48.09,22.88,15.89,40.70,7.53
222.125,19.08,25.44,8.20,54.46,25.14,22.39,46.41,11.69
222.250,18.19,12.97,5.81,40.39,38.89,19.47,37.30,24.03
222.375,9.35,27.08,5.94,16.42,34.56,11.73,21.38,29.38
222.500,13.02,11.03,12.26,12.22,34.60,11.65,9.61,33.49
222.625,4.26,17.79,11.87,17.88,28.28,14.83,6.47,22.44
222.750,3.24,7.05,10.72,26.77,27.04,14.61,6.43,21.46
222.875,8.33,11.87,3.95,27.44,24.43,9.35,8.86,12.09
223.000,6.07,17.17,4.22,19.61,19.87,7.89,11.56,13.72
223.125,7.40,7.44,2.05,13.99,12.80,7.97,7.67,11.78
223.250,4.88,12.62,6.74,14.56,15.80,7.18,14.08,16.25
223.375,3.51,6.03,6.74,9.88,19.12,6.03,15.63,18.77
223.500,11.65,10.54,7.75,17.75,26.51,9.21,16.16,28.98
223.625,17.22,9.70,12.97,36.77,25.22,9.70,31.59,30.66
223.750,10.89,23.50,11.78,62.86,18.37,13.90,50.79,37.87
223.875,13.64,12.22,12.13,62.64,14.52,13.50,51.23,37.25
224.000,7.18,5.37,8.99,26.73,12.13,4.48,25.31,39.51
224.125,8.59,9.17,8.90,10.14,15.94,9.74,10.85,36.94
224.250,3.11,5.90,6.38,16.95,13.72,8.11,16.47,24.74
224.375,6.56,5.50,7.31,22.79,9.21,4.66,22.17,17.88
224.500,3.68,4.66,12.53,25.93,5.54,9.88,23.76,8.11
224.625,3.99,8.90,11.16,19.39,3.73,11.60,15.89,6.69
224.750,7.93,9.35,9.66,12.84,6.56,10.50,8.33,4.79
224.875,5.45,6.96,9.52,10.01,9.17,7.44,4.88,6.38
225.000,6.43,6.43,3.77,13.11,10.98,4.66,4.13,6.74
225.125,5.28,4.26,4.26,14.21,11.56,2.76,7.67,7.58
225.250,8.02,7.13,6.78,12.31,15.45,5.63,11.51,12.40
225.375,7.80,5.45,3.55,7.84,23.54,6.52,14.92,20.89
225.500,5.76,7.97,8.68,14.12,26.06,8.81,20.18,26.55
225.625,10.01,9.35,16.91,26.73,25.93,17.75,33.80,31.19
225.750,25.40,14.43,18.99,40.88,20.27,15.32,52.20,28.98
225.875,7.80,21.91,17.66,50.21,23.15,10.41,54.59,36.37
226.000,11.47,11.87,17.09,32.21,28.76,7.89,27.30,34.60
226.125,8.11,7.67,11.03,9.79,34.91,5.41,9.30,36.77
226.250,8.64,18.01,5.90,12.93,29.82,7.00,2.22,23.85
226.375,9.52,7.97,6.82,14.17,21.64,7.71,3.11,15.18
226.500,3.99,6.52,8.46,16.64,14.74,8.42,4.79,7.09
226.625,4.79,5.72,8.33,26.68,14.26,8.95,7.71,7.53
226.750,3.73,3.55,5.59,30.62,15.94,8.28,11.82,9.12
226.875,5.32,10.01,2.71,28.23,17.70,6.43,10.72,12.22
227.000,9.66,10.76,3.91,22.97,16.51,3.73,10.05,9.12
227.125,3.73,8.51,7.49,11.65,14.17,4.61,9.39,7.40
227.250,5.90,7.22,8.59,5.72,9.96,6.96,8.42,3.15
227.375,7.62,5.85,7.18,3.86,8.02,3.82,6.03,3.37
227.500,9.08,3.68,3.91,2.58,10.58,5.50,4.79,3.77
227.625,5.23,5.85,8.33,5.45,11.82,12.93,5.10,5.72
227.750,5.63,2.62,12.66,6.47,13.95,12.04,5.72,7.44
227.875,5.23,8.20,17.48,7.09,15.05,9.61,7.62,13.02
228.000,15.54,13.90,13.77,6.03,12.35,7.31,7.62,16.02
228.125,3.64,3.11,7.18,8.28,11.69,5.85,8.42,18.68
228.250,8.20,8.24,9.39,12.57,8.33,7.97,7.40,17.09
228.375,7.18,8.51,13.59,9.74,10.76,7.09,6.03,14.43
228.500,5.14,5.32,9.30,8.28,7.93,7.05,6.43,12.80
228.625,8.95,4.04,6.25,16.51,6.56,11.91,9.43,8.86
228.750,5.76,7.40,7.80,16.42,6.47,12.53,9.43,9.39
228.875,6.07,9.21,3.99,13.95,9.17,4.97,10.89,9.66
229.000,8.28,9.74,6.96,12.44,14.26,6.56,12.13,14.74
229.125,18.85,16.25,13.46,12.04,19.03,13.72,11.51,16.86
229.250,10.98,6.78,15.05,6.16,24.83,12.31,9.74,17.31
229.375,8.86,5.67,11.65,14.79,26.51,7.22,9.52,16.42
229.500,14.56,6.96,8.24,21.38,31.33,5.72,8.68,14.83
229.625,11.42,4.35,5.59,11.51,28.28,5.06,9.52,15.71
229.750,24.43,16.60,7.22,8.28,39.24,7.44,14.79,19.87
229.875,14.74,10.94,12.35,16.82,39.82,21.42,26.15,17.53
230.000,22.97,15.05,13.72,28.67,42.83,41.01,25.71,16.78
230.125,25.58,29.65,12.93,46.41,34.16,47.87,22.61,12.66
230.250,9.52,13.99,15.05,52.20,28.05,32.08,31.28,23.10
230.375,14.56,8.55,16.16,28.19,29.12,18.15,24.60,28.01
230.500,8.28,5.32,12.00,11.42,22.17,16.95,9.92,32.17
230.625,7.22,4.26,10.85,15.27,20.89,8.64,22.39,29.82
230.750,4.13,7.71,10.01,16.69,25.98,8.64,19.96,38.36
230.875,8.02,13.55,7.97,19.92,51.89,9.57,19.74,55.08
231.000,15.94,13.90,8.86,30.58,60.43,4.70,32.57,60.65
231.125,8.37,16.20,10.23,44.82,70.16,12.97,46.45,69.54
231.250,19.52,10.45,11.38,35.40,65.38,16.86,40.57,64.63
231.375,4.35,8.28,5.01,17.53,61.23,6.29,18.19,61.36
231.500,17.62,18.46,10.01,18.94,55.12,9.43,14.74,51.41
231.625,10.81,13.41,4.48,33.72,39.16,13.15,26.99,37.70
231.750,9.61,9.61,14.96,37.30,43.84,21.42,33.89,41.06
231.875,5.06,6.03,15.54,12.31,39.16,17.48,16.51,41.81
232.000,4.52,6.07,9.12,9.57,44.02,7.13,13.68,50.12
232.125,6.38,6.91,5.63,15.63,29.34,5.06,17.13,39.11
232.250,5.06,10.58,4.57,11.51,24.21,7.80,12.13,31.33
232.375,2.14,4.66,3.20,6.52,13.64,4.22,6.12,18.24
232.500,6.52,8.81,5.85,12.66,12.09,4.26,3.33,13.55
232.625,10.32,12.84,5.19,18.01,10.27,5.06,5.41,11.87
232.750,3.07,10.54,16.60,12.93,11.73,7.13,11.34,12.53
232.875,7.67,29.96,29.43,11.82,14.83,8.81,19.74,15.23
233.000,7.36,14.21,29.20,7.27,20.05,7.27,17.62,18.72
233.125,10.63,17.93,19.78,12.97,26.95,2.58,14.74,22.84
233.250,12.53,14.43,4.57,32.03,31.02,2.84,21.55,25.75
233.375,23.28,19.92,8.90,45.52,33.63,10.98,33.98,28.94
233.500,10.36,10.32,11.56,50.52,40.97,18.19,46.36,37.39
233.625,21.55,14.21,14.48,37.43,44.46,19.78,39.47,42.56
233.750,9.35,10.32,9.61,17.13,50.79,12.35,20.85,47.21
233.875,3.68,11.91,5.81,10.10,47.25,6.96,12.04,42.56
234.000,1.78,8.95,6.29,9.92,39.64,4.61,7.75,32.57
234.125,8.68,23.59,5.23,11.91,36.33,6.03,7.05,27.70
234.250,5.19,15.05,9.08,17.79,22.61,11.60,19.83,14.48
234.375,26.29,36.37,16.20,40.00,19.47,22.17,30.09,12.75
234.500,15.80,22.22,19.65,52.78,12.97,28.28,31.06,15.76
234.625,12.26,18.06,16.86,42.16,23.50,19.83,30.62,29.25
234.750,9.61,14.48,7.62,22.97,26.64,5.32,21.20,33.89
234.875,4.30,6.21,5.72,7.84,28.59,5.32,9.39,32.39
235.000,3.73,6.87,4.97,2.76,15.05,5.19,4.39,18.10
235.125,5.23,6.91,4.52,5.32,10.63,6.16,8.59,13.77
235.250,11.73,10.41,6.21,4.75,8.59,5.37,5.98,11.38
235.375,11.82,14.34,11.56,15.67,11.60,5.10,14.30,13.19
235.500,22.13,9.39,20.49,33.89,22.44,16.51,21.11,11.56
235.625,13.19,25.40,20.36,38.98,30.44,26.77,25.62,17.35
235.750,10.81,9.83,12.53,39.47,51.72,23.06,35.71,31.06
235.875,2.89,8.73,6.74,25.84,55.48,9.12,29.78,40.70
236.000,2.76,12.35,2.18,8.28,52.60,2.84,21.38,41.15
236.125,5.45,9.70,4.30,9.43,42.47,6.60,18.90,28.54
236.250,6.91,14.03,10.36,15.54,25.40,6.12,12.66,22.66
236.375,4.44,13.41,25.71,47.38,21.46,5.63,11.56,19.56
236.500,7.62,12.35,33.18,54.19,14.83,4.26,9.21,16.64
236.625,8.77,9.39,21.33,33.67,26.06,6.12,8.99,14.34
236.750,4.22,7.18,11.34,15.98,42.21,3.95,13.95,21.11
236.875,13.46,7.75,19.30,7.53,52.34,2.45,17.84,28.41
237.000,5.32,8.28,14.87,12.71,58.57,3.73,20.71,40.04
237.125,13.11,11.60,10.23,20.09,54.55,4.17,16.55,30.35
237.250,4.97,12.93,8.11,30.18,46.23,1.87,6.56,24.21
237.375,11.34,8.15,15.01,45.57,34.56,6.03,10.14,12.31
237.500,3.07,9.92,15.98,46.54,16.73,12.35,18.81,10.01
237.625,2.62,8.24,10.27,32.79,11.51,9.35,17.17,12.31
237.750,7.49,8.15,6.78,12.62,12.18,2.84,6.07,12.53
237.875,5.23,7.36,10.54,6.69,13.50,10.14,7.18,13.33
238.000,12.44,11.60,4.48,13.86,16.29,10.50,8.33,15.98
238.125,7.44,8.11,3.51,26.02,15.76,5.45,28.54,20.14
238.250,29.34,33.14,6.82,28.23,15.14,11.29,45.75,24.25
238.375,5.81,31.95,11.51,25.93,15.05,10.89,37.78,29.03
238.500,11.07,9.79,14.08,28.85,10.94,3.46,12.97,29.47
238.625,10.98,5.54,15.89,23.72,14.87,7.67,13.28,28.76
238.750,2.00,6.29,8.86,17.31,14.39,4.17,19.08,23.76
238.875,7.97,7.40,4.92,10.19,17.48,10.67,12.80,19.43
239.000,8.37,10.23,8.46,11.42,15.45,10.81,9.35,13.90
239.125,4.61,4.17,5.94,9.52,14.12,6.21,10.45,9.12
239.250,7.18,4.61,10.85,5.14,12.93,6.96,9.43,8.33
239.375,9.17,5.41,14.34,5.94,12.26,8.06,9.21,13.33
239.500,6.60,16.47,12.88,8.55,14.74,4.22,7.44,14.61
239.625,10.54,8.37,10.19,9.21,14.65,3.68,6.12,13.50
239.750,5.45,5.85,7.97,4.44,14.79,6.21,4.13,10.01
239.875,6.74,4.57,6.29,3.64,11.69,7.05,2.05,7.13
240.000,3.46,2.89,6.34,3.02,8.99,4.30,2.67,5.41
240.125,6.56,3.24,6.52,5.81,5.28,3.95,1.65,6.25
240.250,8.95,4.52,6.56,5.59,3.82,6.16,3.60,7.40
240.375,8.15,11.91,4.08,3.77,4.92,4.44,6.74,9.12
240.500,11.82,4.26,2.62,4.13,8.37,1.43,8.51,7.97
240.625,4.04,5.37,2.98,4.83,8.64,4.83,8.33,5.45
240.750,17.75,10.23,5.98,7.09,10.81,7.89,4.70,5.19
240.875,4.35,6.38,3.64,9.66,10.19,7.27,4.61,5.63
241.000,7.09,11.51,5.10,11.82,12.00,3.55,5.23,9.66
241.125,5.63,17.70,7.89,8.81,11.20,4.75,5.37,11.91
241.250,3.15,4.52,3.60,4.35,10.14,5.41,10.36,11.34
241.375,6.29,7.18,2.09,3.73,8.81,8.73,10.81,9.35
241.500,7.53,3.91,5.23,12.35,8.55,10.19,6.29,6.34
241.625,4.08,5.45,8.06,19.21,11.65,8.33,4.26,9.48
