"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,3.99,5.59,6.56,10.98,3.02,4.83,9.83,2.22
242.000,3.07,3.99,5.63,11.65,2.89,5.14,9.61,1.21
242.125,3.33,3.55,1.78,6.78,3.07,2.40,5.32,1.52
242.250,8.81,6.03,2.93,3.33,3.51,4.57,2.53,3.46
242.375,4.39,2.18,3.33,4.35,6.52,5.06,4.17,6.34
242.500,3.20,2.93,1.96,4.75,8.99,4.08,3.68,8.68
242.625,4.66,2.76,3.60,4.08,11.82,1.43,2.36,11.51
242.750,5.67,8.86,5.98,4.66,12.00,3.51,5.37,11.25
242.875,2.36,2.49,7.13,4.70,10.27,5.45,7.36,9.57
243.000,7.84,7.75,5.32,3.86,7.67,4.66,6.60,5.41
243.125,2.76,3.99,2.89,3.11,4.13,2.49,4.66,2.93
243.250,2.49,2.22,4.04,4.57,3.73,3.11,3.24,2.98
243.375,6.16,5.01,4.08,5.81,5.14,4.26,3.20,6.07
243.500,6.07,3.55,2.05,8.33,8.59,3.99,3.91,9.66
243.625,3.91,2.93,3.02,16.60,18.94,5.19,10.23,19.16
243.750,5.45,3.60,3.55,22.97,28.59,6.21,17.35,29.38
243.875,1.92,2.89,3.20,17.48,33.05,5.23,16.25,34.07
244.000,5.01,5.85,1.92,6.60,31.95,1.30,6.87,36.19
244.125,8.64,8.28,5.50,7.31,22.66,6.07,6.65,30.04
244.250,5.72,3.46,6.69,9.43,18.37,7.67,8.59,25.75
244.375,9.83,1.69,7.67,6.29,14.30,7.71,4.83,19.08
244.500,4.17,3.55,5.54,6.21,13.77,6.43,7.22,15.10
244.625,3.99,2.98,2.09,7.05,13.50,2.76,5.98,13.15
244.750,3.15,4.44,2.05,3.64,9.12,2.05,3.07,9.70
244.875,1.07,2.53,2.49,2.62,5.72,1.61,4.75,6.91
245.000,4.26,3.77,4.17,3.82,3.37,3.51,6.52,5.63
245.125,3.64,3.95,4.08,3.24,3.91,4.13,5.90,5.94
245.250,5.19,4.61,2.80,3.20,4.39,3.07,2.58,5.10
245.375,3.42,3.55,3.82,5.59,4.17,2.49,1.34,3.51
245.500,5.76,5.54,4.35,4.66,3.68,3.73,1.43,5.06
245.625,3.15,2.93,3.15,1.78,4.70,4.04,2.22,6.03
245.750,3.55,5.32,3.11,2.76,5.10,3.42,3.02,8.06
245.875,3.11,2.62,3.07,2.76,7.18,1.96,3.29,8.20
246.000,4.17,3.29,2.53,2.31,6.12,2.27,2.22,8.28
246.125,6.82,5.59,1.43,3.07,5.28,2.14,2.98,7.89
246.250,2.40,3.82,3.02,4.61,4.08,1.61,5.19,6.69
246.375,4.92,4.57,4.66,5.76,4.48,3.68,5.19,5.67
246.500,3.37,3.51,5.85,4.75,5.94,5.41,3.64,5.10
246.625,2.31,1.43,8.68,2.14,4.92,7.27,2.67,4.17
246.750,1.30,1.92,7.71,3.11,4.17,6.69,4.57,3.42
246.875,3.24,1.74,3.91,4.26,2.40,3.29,5.32,2.40
247.000,3.46,3.33,2.89,5.28,2.98,1.12,5.50,3.42
247.125,4.61,3.33,3.60,4.39,3.51,2.80,4.88,3.55
247.250,4.08,2.76,3.64,2.71,5.14,4.39,4.57,3.51
247.375,4.61,3.46,2.71,4.22,6.82,4.04,2.84,3.02
247.500,4.44,5.98,2.31,6.87,8.81,2.84,2.49,3.73
247.625,8.15,5.50,3.73,8.81,11.16,2.05,5.14,5.90
247.750,3.46,2.67,4.88,6.74,9.57,1.96,6.74,5.06
247.875,5.14,4.92,6.03,3.20,8.33,3.51,6.12,4.17
248.000,2.53,2.58,6.78,2.71,4.35,4.52,4.75,3.60
248.125,1.83,1.38,7.49,3.24,3.42,4.26,3.46,4.70
248.250,4.52,2.53,5.14,2.71,2.67,1.87,3.95,5.10
248.375,7.18,7.09,4.57,3.42,3.68,8.64,3.55,4.08
248.500,3.37,2.40,9.17,4.26,5.14,12.40,2.53,3.37
248.625,2.14,3.07,10.19,2.49,7.71,10.54,1.61,4.75
248.750,2.53,3.24,7.09,4.35,9.21,6.91,4.44,5.81
248.875,4.26,4.08,3.33,6.43,9.48,3.37,6.21,7.40
249.000,2.00,3.77,3.82,3.68,8.99,3.37,4.22,5.94
249.125,3.95,5.01,5.01,2.49,7.22,4.48,2.89,4.79
249.250,5.14,6.65,3.42,5.45,7.13,1.65,5.50,3.02
249.375,7.67,6.07,2.00,5.01,6.21,3.55,6.07,3.24
249.500,3.33,3.07,2.62,2.40,7.22,4.17,3.68,3.20
249.625,8.20,5.72,2.40,3.55,9.08,2.31,2.49,5.14
249.750,4.61,3.20,2.62,4.26,9.30,3.91,2.67,5.50
249.875,6.12,4.08,2.84,3.24,11.42,1.96,3.73,9.92
250.000,6.25,5.10,9.61,8.24,12.75,5.50,6.25,12.09
250.125,6.38,5.06,11.47,11.07,15.67,6.74,4.83,14.43
250.250,5.14,7.09,7.31,14.03,16.38,2.58,7.27,15.45
250.375,2.49,4.88,5.32,10.94,15.94,2.18,5.81,14.30
250.500,7.31,7.22,3.15,8.20,14.65,1.07,5.50,12.09
250.625,5.23,4.44,2.53,10.23,13.33,1.21,8.73,7.84
250.750,6.74,3.55,2.89,7.89,12.84,3.55,8.02,4.79
250.875,7.27,8.68,5.59,5.23,12.80,6.25,4.30,4.44
251.000,3.42,5.32,8.42,5.01,20.93,8.42,3.42,4.52
251.125,3.51,3.37,6.43,3.91,22.70,8.33,2.67,7.36
251.250,6.60,3.60,5.63,5.63,30.53,5.72,6.87,8.86
251.375,6.03,10.19,7.27,14.96,23.59,7.93,15.36,15.14
251.500,8.15,4.83,10.36,19.47,28.01,7.71,21.20,19.78
251.625,8.33,4.75,8.95,10.58,21.51,2.45,15.32,22.53
251.750,4.17,6.96,4.44,3.64,24.74,6.82,5.59,24.78
251.875,2.53,5.19,3.60,5.10,15.63,6.07,9.88,18.24
252.000,2.36,3.42,5.67,2.76,16.91,3.64,8.99,19.87
252.125,4.70,7.27,7.09,2.05,13.02,5.72,8.86,14.39
252.250,8.99,2.45,5.45,1.69,20.45,5.14,10.72,18.32
252.375,3.73,6.34,2.80,3.15,17.88,4.44,8.64,13.24
252.500,6.52,1.30,2.53,5.45,18.46,1.96,6.16,12.09
252.625,3.95,4.22,4.88,6.56,11.34,2.98,3.29,5.85
252.750,1.74,2.40,8.37,6.56,8.95,3.73,2.31,4.39
252.875,2.31,3.68,11.82,2.62,4.97,5.32,2.45,2.58
253.000,2.67,7.36,9.43,5.14,5.37,2.98,4.13,4.66
253.125,3.73,6.91,3.11,10.41,9.57,2.76,9.96,6.69
253.250,3.64,5.94,5.06,10.85,12.66,6.34,10.98,7.97
253.375,5.45,4.48,7.27,6.43,13.99,6.96,5.59,7.44
253.500,2.14,4.22,4.79,3.95,10.54,5.85,4.57,4.52
253.625,4.17,3.29,2.98,3.73,7.58,4.79,6.07,3.51
253.750,1.83,3.55,5.01,3.33,5.14,6.38,4.08,2.58
253.875,2.22,2.89,4.39,2.89,3.55,4.97,2.40,2.84
254.000,6.07,3.07,3.86,3.68,4.08,2.05,1.83,3.91
254.125,4.70,4.30,2.93,6.03,4.88,3.20,3.42,5.63
254.250,5.72,5.85,1.38,3.64,8.28,3.02,2.49,11.25
254.375,4.75,4.70,1.83,5.06,9.79,2.05,4.39,13.15
254.500,8.20,6.25,2.89,9.08,12.09,1.43,7.27,14.21
254.625,2.84,1.69,3.11,7.58,9.57,2.84,6.43,9.39
254.750,3.64,1.03,2.58,3.33,8.15,4.17,3.42,7.62
254.875,1.87,4.08,5.67,2.93,5.45,5.98,2.93,5.76
255.000,6.16,3.20,7.40,5.19,4.26,5.37,7.40,7.44
255.125,4.13,4.35,7.53,6.52,5.23,5.14,10.81,7.62
255.250,6.56,2.40,8.02,8.95,14.34,7.80,11.91,16.64
255.375,5.01,5.67,8.46,14.65,24.65,10.72,16.25,23.41
255.500,2.49,3.68,3.91,14.30,31.90,7.89,13.77,31.59
255.625,5.67,6.56,3.55,6.96,35.79,4.17,7.53,33.72
255.750,5.50,4.52,8.20,3.42,26.90,5.54,3.46,26.82
255.875,3.68,3.60,8.02,0.99,22.17,4.61,2.45,22.26
256.000,4.70,5.67,6.43,2.22,11.42,3.33,4.75,14.34
256.125,3.77,5.45,5.23,7.18,17.00,4.48,12.80,21.86
256.250,3.33,5.98,4.79,8.99,21.15,5.06,15.10,25.44
256.375,4.08,4.08,4.44,8.73,29.38,4.30,11.65,34.82
256.500,3.95,3.07,3.99,4.66,35.26,3.42,4.83,37.78
256.625,2.84,4.17,4.48,4.26,30.75,4.79,2.05,33.49
256.750,2.40,2.18,4.48,2.62,26.82,4.30,3.73,26.73
256.875,4.97,4.04,4.61,3.02,12.75,3.95,5.81,13.37
257.000,4.48,2.40,4.52,2.58,8.51,3.20,2.84,8.55
257.125,5.01,5.28,4.75,2.71,2.76,4.83,2.00,3.20
257.250,5.81,4.61,4.97,3.64,2.49,5.45,3.99,3.77
257.375,6.38,4.44,2.93,2.76,2.49,2.98,3.02,4.17
257.500,4.35,2.98,1.38,1.38,3.42,2.14,1.65,5.14
257.625,4.52,3.33,1.69,2.71,4.04,2.80,3.68,4.26
257.750,6.74,6.34,4.66,5.45,5.06,3.68,6.47,4.61
257.875,4.08,2.71,5.72,8.37,5.94,4.13,8.37,5.06
258.000,7.62,5.85,4.97,7.40,6.52,3.24,7.18,5.01
258.125,4.04,5.14,3.24,3.51,5.50,1.52,4.75,4.61
258.250,5.23,2.93,2.27,2.14,4.88,1.96,5.06,2.98
258.375,3.46,1.52,2.22,2.09,3.77,2.49,5.01,2.27
258.500,3.20,1.65,2.45,3.24,4.35,2.14,4.61,4.08
258.625,4.22,2.53,3.42,3.86,2.93,1.21,3.73,6.34
258.750,3.29,2.09,2.00,5.98,2.76,1.78,4.88,8.81
258.875,3.73,2.31,4.17,8.77,5.41,5.10,8.55,12.62
259.000,2.40,4.39,6.25,8.37,11.03,7.67,10.67,16.33
259.125,6.52,5.72,4.88,6.60,15.14,6.69,9.66,18.77
259.250,3.91,6.74,5.14,3.60,19.21,4.92,5.67,20.54
259.375,5.45,4.22,8.33,1.25,17.44,8.28,2.76,19.47
259.500,2.76,2.98,6.65,1.56,14.39,7.36,2.22,17.09
259.625,6.74,4.08,7.27,2.76,8.33,6.91,4.08,12.22
259.750,3.55,4.13,9.57,4.17,4.75,8.64,4.61,7.62
259.875,8.55,4.75,7.58,2.22,5.98,6.52,2.71,6.03
260.000,8.28,9.88,6.12,3.73,5.98,6.87,4.22,5.54
260.125,9.96,6.74,10.98,6.07,6.82,9.52,4.66,7.09
260.250,5.54,4.57,9.08,8.81,7.49,6.91,4.35,10.10
260.375,9.21,1.47,2.58,11.42,12.00,2.05,5.50,17.04
260.500,6.16,2.89,3.64,11.29,15.14,2.49,5.63,17.75
260.625,7.44,4.75,3.68,7.18,17.53,3.42,4.22,18.85
260.750,6.60,4.57,8.11,7.31,13.11,5.85,7.80,10.81
260.875,3.37,6.47,10.05,6.25,8.55,6.34,7.44,8.55
261.000,8.81,5.98,8.02,4.35,4.83,5.06,6.21,7.27
261.125,3.68,4.52,4.57,4.13,5.37,3.20,3.91,10.10
261.250,2.67,2.98,2.67,5.32,6.65,1.87,4.26,13.28
261.375,3.73,1.78,2.14,5.41,4.66,2.00,6.38,10.72
261.500,3.68,2.71,2.22,3.86,2.80,2.36,4.75,8.11
261.625,3.20,3.02,2.36,3.29,1.52,2.62,3.51,3.68
261.750,1.74,3.42,2.84,4.30,2.58,2.40,6.38,2.89
261.875,2.93,3.77,1.30,3.02,3.64,1.25,4.57,3.15
262.000,4.44,2.76,3.77,3.15,4.22,3.95,2.14,3.77
262.125,2.62,4.04,5.54,5.32,3.99,5.41,2.98,3.02
262.250,8.37,7.89,5.76,6.78,5.76,4.57,2.53,4.35
262.375,3.99,4.48,4.97,3.77,7.80,3.15,3.02,5.81
262.500,3.07,3.37,3.29,2.71,9.08,3.77,7.97,8.11
262.625,6.16,2.31,1.96,3.51,8.55,3.99,9.04,7.71
262.750,5.01,5.67,1.65,2.76,8.37,3.11,7.22,7.97
262.875,6.21,6.07,3.02,3.60,9.66,1.21,5.94,9.30
263.000,7.67,4.83,4.30,5.59,10.10,2.45,7.80,10.81
263.125,5.41,6.65,4.57,5.72,9.88,2.62,6.96,12.66
263.250,1.12,3.91,4.88,6.16,6.47,3.51,4.48,10.36
263.375,4.79,4.26,4.75,6.96,4.79,3.77,2.84,7.89
263.500,2.36,3.42,3.51,6.12,4.83,2.98,2.67,4.44
263.625,2.80,3.68,4.66,3.42,6.21,5.94,4.08,3.64
263.750,4.48,5.37,6.52,2.76,7.05,9.21,5.67,4.04
263.875,5.85,5.37,5.72,3.07,6.60,8.77,5.10,4.04
264.000,7.00,7.44,5.32,2.53,7.44,6.38,2.93,5.14
264.125,4.13,8.46,4.08,5.23,7.18,3.86,3.55,5.41
264.250,7.44,3.55,3.24,7.89,6.07,3.60,6.96,5.01
264.375,7.49,6.74,2.18,9.48,3.77,2.71,9.43,3.42
264.500,6.91,4.66,1.83,8.95,3.20,3.37,10.89,2.53
264.625,8.90,7.22,2.31,7.89,2.40,3.73,9.30,2.36
264.750,11.03,9.66,3.24,9.74,3.02,3.24,10.10,3.33
264.875,6.43,8.64,2.58,9.12,5.19,2.36,9.17,7.93
265.000,4.26,4.17,2.05,8.46,11.47,2.62,7.93,13.06
265.125,3.33,4.66,2.93,7.44,14.48,3.55,6.69,17.66
265.250,2.62,3.29,4.92,5.85,18.06,5.67,6.60,18.32
265.375,3.64,5.59,3.64,3.91,13.28,4.39,6.56,15.89
265.500,3.02,2.67,1.65,2.58,9.57,2.14,5.76,12.44
265.625,3.42,3.91,2.53,7.09,3.68,3.29,7.40,13.37
265.750,3.02,3.37,3.11,9.26,1.96,4.97,6.96,11.87
265.875,4.61,3.82,2.27,8.33,4.66,3.60,7.67,11.38
266.000,4.35,2.45,3.24,3.68,6.69,3.15,5.10,6.21
266.125,4.26,2.80,4.04,4.13,10.41,1.87,3.77,7.97
266.250,2.22,2.89,3.77,6.16,10.41,1.96,2.71,8.77
266.375,7.67,8.68,4.83,5.59,11.34,1.65,4.92,10.36
266.500,4.26,5.54,1.83,6.60,11.51,4.26,8.02,9.08
266.625,6.43,3.37,7.80,5.59,14.17,9.74,7.13,12.35
266.750,3.91,6.34,8.20,4.30,15.63,8.90,5.81,15.41
266.875,6.16,5.76,2.67,6.69,17.04,2.98,5.37,19.78
267.000,3.73,4.26,4.57,6.65,16.73,7.13,7.31,24.56
267.125,2.58,3.68,6.07,2.67,13.64,7.27,7.05,22.57
267.250,5.94,5.76,5.72,1.92,9.35,4.30,5.06,21.82
267.375,6.60,2.67,5.23,4.52,6.07,2.98,3.51,12.22
267.500,4.83,6.47,6.74,6.87,6.52,6.12,4.35,11.16
267.625,3.95,2.58,7.93,5.32,8.90,6.65,4.52,7.44
267.750,4.75,4.75,6.12,5.14,7.53,4.92,6.21,7.13
267.875,3.91,4.75,3.95,5.45,8.59,4.08,5.41,7.40
268.000,1.03,3.07,4.04,4.35,9.43,3.46,3.33,8.20
268.125,3.86,4.66,5.50,3.73,10.05,1.78,4.35,9.26
268.250,1.87,3.51,6.16,3.95,9.88,1.56,5.41,7.44
268.375,1.78,6.07,6.16,3.02,7.00,2.98,5.90,5.67
268.500,3.64,3.77,8.28,3.46,6.38,3.86,8.95,5.01
268.625,3.77,8.55,5.19,3.86,8.55,2.58,7.80,5.01
268.750,2.18,6.38,8.33,5.76,14.08,4.04,4.83,4.13
268.875,6.21,8.02,12.53,15.63,18.06,6.34,11.56,3.95
269.000,6.96,10.10,8.81,15.89,20.85,5.28,11.91,3.37
269.125,5.90,3.95,4.70,6.69,17.79,4.17,4.97,4.70
269.250,3.64,7.27,3.37,5.41,13.50,3.68,5.10,6.25
269.375,5.28,4.26,2.58,6.74,7.22,5.98,8.77,7.00
269.500,8.42,7.18,2.76,5.72,2.93,5.01,10.50,8.64
