TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,9.66,3.86,6.29,11.91,9.35,2.05,12.09,8.11
193.500,8.95,6.82,5.90,21.15,8.37,1.69,25.93,7.53
193.625,10.01,4.35,5.37,21.46,7.67,1.78,27.52,6.38
193.750,12.66,11.51,7.22,19.25,5.54,6.69,25.58,5.19
193.875,4.39,5.19,8.06,13.28,5.32,11.73,18.94,4.61
194.000,3.55,5.50,4.08,11.42,4.79,10.67,17.70,6.96
194.125,8.06,6.12,6.69,11.78,3.60,11.42,18.55,12.80
194.250,7.18,6.87,10.85,11.16,3.29,15.32,15.58,13.99
194.375,9.21,5.28,12.44,9.92,7.13,18.32,14.39,17.75
194.500,4.48,9.92,11.29,13.24,12.04,15.58,18.06,18.32
194.625,4.57,14.79,9.39,22.26,20.31,17.40,21.42,21.11
194.750,16.82,23.59,6.21,41.72,23.28,10.23,37.61,21.86
194.875,15.45,18.37,14.39,56.49,30.31,6.65,60.52,20.93
195.000,9.26,5.19,19.65,43.14,39.29,14.96,52.96,26.86
195.125,9.79,11.82,15.71,22.17,41.37,14.08,28.76,27.74
195.250,6.60,7.05,7.84,8.99,39.42,7.62,11.29,29.65
195.375,15.54,9.48,9.39,11.51,27.79,8.68,12.13,25.58
195.500,10.36,19.61,15.67,27.35,20.05,10.81,27.61,21.15
195.625,26.51,12.26,17.93,42.21,22.00,13.59,39.38,20.40
195.750,17.79,20.14,14.56,46.67,23.99,16.02,41.23,18.68
195.875,14.34,8.20,6.38,24.43,32.65,10.63,19.87,20.18
196.000,12.00,5.32,7.00,10.32,28.85,11.07,11.34,15.01
196.125,9.79,9.17,14.65,19.61,22.30,11.91,20.85,9.61
196.250,10.63,20.09,27.13,28.28,17.17,16.25,27.17,13.86
196.375,22.30,16.69,29.78,26.42,17.88,27.44,28.54,20.40
196.500,20.18,14.21,20.58,28.98,32.08,25.49,23.41,36.15
196.625,6.21,3.68,7.44,28.63,35.04,10.14,22.08,34.64
196.750,24.38,14.92,4.30,16.07,32.26,8.90,20.54,32.12
196.875,6.65,5.90,6.29,3.77,18.55,9.74,11.78,19.70
197.000,10.19,8.95,7.84,3.37,12.93,5.10,7.75,12.31
197.125,5.06,5.23,4.04,2.76,10.58,3.37,8.73,9.57
197.250,7.31,3.68,6.38,2.27,9.12,7.89,11.42,8.99
197.375,2.84,4.57,10.50,3.37,6.60,8.11,14.96,9.74
197.500,6.60,2.67,7.89,5.67,7.40,9.70,15.27,12.44
197.625,5.98,8.46,1.87,9.12,8.37,10.19,14.79,12.13
197.750,6.07,5.98,5.01,11.82,10.01,9.26,14.52,13.06
197.875,7.93,6.38,6.34,10.27,10.27,8.06,11.82,14.39
198.000,4.66,4.35,3.11,10.45,14.48,7.62,11.91,17.62
198.125,5.67,5.50,3.91,6.60,16.20,10.58,9.61,18.24
198.250,10.14,5.54,8.28,4.08,17.66,12.57,5.81,17.00
198.375,7.40,9.21,8.28,8.42,13.86,10.45,8.55,9.57
198.500,6.43,6.03,5.67,14.96,9.57,4.75,20.27,6.25
198.625,9.96,3.95,3.99,15.45,6.69,2.45,24.29,5.54
198.750,9.30,5.98,4.35,17.17,4.61,4.79,24.87,6.29
198.875,12.09,9.52,8.37,19.96,6.96,7.44,25.80,10.05
199.000,5.45,1.87,5.72,18.59,8.73,4.04,26.20,8.73
199.125,7.27,8.64,2.76,14.17,9.79,6.38,19.92,8.90
199.250,1.87,5.54,6.43,10.32,11.07,8.64,9.88,6.56
199.375,5.81,4.13,7.27,10.50,8.95,8.77,8.37,7.00
199.500,14.26,10.50,8.68,10.63,13.46,9.21,13.15,12.88
199.625,5.23,7.40,12.40,9.48,14.21,11.29,18.99,14.83
199.750,22.39,17.84,9.61,21.77,23.32,11.60,24.69,23.19
199.875,3.86,18.50,6.82,39.07,20.23,21.69,38.71,23.99
200.000,24.78,13.81,15.10,55.52,27.35,29.91,58.93,22.92
200.125,7.09,14.96,14.17,61.31,24.25,26.73,61.31,14.34
200.250,14.48,13.46,9.26,35.22,34.51,13.41,40.70,12.31
200.375,5.50,7.00,6.82,14.26,27.66,6.12,18.90,14.56
200.500,10.98,3.20,3.42,20.23,25.84,3.68,15.36,23.76
200.625,3.46,7.18,11.07,22.04,12.44,6.91,21.82,20.49
200.750,3.86,3.77,13.81,15.41,9.79,17.00,16.78,21.46
200.875,18.50,6.56,9.04,12.88,7.71,25.49,25.89,15.23
201.000,13.59,5.10,7.62,7.75,11.29,24.74,29.56,14.65
201.125,7.58,6.82,11.34,3.42,9.92,16.51,17.79,11.42
201.250,10.23,5.81,11.11,4.30,8.68,9.35,11.78,9.57
201.375,5.01,5.59,4.52,7.00,7.22,3.77,14.34,7.75
201.500,8.86,3.37,3.29,14.08,6.78,4.70,20.58,6.82
201.625,12.75,17.22,11.20,19.96,9.79,9.04,23.99,7.40
201.750,4.35,15.76,14.74,39.82,9.12,11.29,34.56,9.39
201.875,19.03,32.83,11.20,59.68,16.33,24.16,44.07,12.13
202.000,15.23,31.55,12.18,58.57,18.99,33.85,36.86,19.83
202.125,13.95,6.16,7.62,40.57,33.63,29.20,22.17,28.45
202.250,14.83,9.88,4.70,13.19,30.97,11.29,6.21,29.20
202.375,12.75,6.38,3.55,12.80,28.98,5.90,7.31,22.66
202.500,9.43,7.36,11.73,8.46,13.06,16.86,7.93,11.25
202.625,5.32,4.70,14.17,2.76,8.28,16.07,7.97,7.80
202.750,7.80,5.32,7.67,6.78,9.96,4.92,9.17,11.65
202.875,2.58,1.61,2.98,8.51,14.48,5.54,9.08,14.17
203.000,4.22,4.70,1.34,13.24,16.29,3.77,14.74,18.77
203.125,8.28,3.29,2.27,16.33,16.64,2.71,21.64,17.57
203.250,6.82,5.63,2.76,12.57,14.83,4.26,26.11,14.74
203.375,6.43,2.89,4.52,6.34,13.59,7.97,19.34,11.56
203.500,5.06,3.11,5.01,5.23,10.36,5.90,9.26,10.41
203.625,11.42,5.76,6.65,6.16,10.89,8.33,10.19,15.71
203.750,8.51,7.40,8.64,13.15,12.04,14.03,5.76,21.15
203.875,17.09,20.67,8.11,25.80,17.35,11.96,17.70,23.63
204.000,19.12,24.74,3.86,44.33,22.30,3.68,45.48,28.50
204.125,21.42,21.38,15.80,52.78,30.13,13.68,60.21,28.10
204.250,10.63,8.95,22.70,38.32,43.84,22.75,46.45,39.77
204.375,9.57,8.28,18.37,19.78,44.15,20.23,23.90,36.06
204.500,10.41,7.93,14.21,11.20,46.28,17.93,17.79,39.38
204.625,5.63,5.32,17.79,10.41,29.20,21.46,22.88,25.09
204.750,10.10,9.83,18.50,11.82,28.59,20.76,26.99,29.82
204.875,9.08,9.61,13.59,13.99,21.29,11.38,25.27,24.91
205.000,2.80,3.95,8.15,13.41,22.35,4.04,22.04,28.63
205.125,9.70,6.25,3.68,7.13,17.93,5.10,15.98,19.30
205.250,7.53,6.87,5.72,9.21,14.87,7.58,17.48,14.92
205.375,5.32,4.44,10.01,10.05,12.00,10.50,16.91,8.90
205.500,4.92,5.81,8.20,6.65,9.57,9.43,10.05,8.90
205.625,3.15,3.42,5.28,5.76,12.93,8.06,9.70,15.45
205.750,19.52,18.81,8.68,13.15,17.48,7.22,17.75,26.86
205.875,4.44,11.56,9.52,24.87,18.85,13.77,16.91,32.57
206.000,37.52,30.13,17.26,42.07,22.13,22.66,30.93,39.16
206.125,13.55,25.58,21.64,48.53,20.45,22.53,40.75,37.92
206.250,16.95,16.47,12.62,42.96,31.59,14.34,29.78,34.25
206.375,7.22,7.84,5.41,25.27,28.81,13.59,10.27,27.13
206.500,2.27,5.85,8.64,20.62,30.44,9.83,23.06,16.16
206.625,8.28,4.39,3.42,21.11,18.50,4.13,22.97,15.54
206.750,9.79,7.27,2.67,12.18,12.44,4.52,12.75,12.22
206.875,13.81,7.93,3.95,8.59,6.29,7.97,7.75,12.57
207.000,15.05,4.66,4.83,11.87,5.63,9.17,9.52,10.32
207.125,2.71,2.80,4.22,9.26,8.15,5.76,11.11,9.52
207.250,5.59,2.89,8.55,4.66,8.68,8.11,4.61,10.14
207.375,4.17,4.30,9.79,10.50,6.56,11.11,9.43,8.95
207.500,3.07,6.69,5.59,9.21,3.42,11.51,7.53,9.04
207.625,10.19,7.00,3.15,3.42,2.22,5.45,6.16,6.96
207.750,3.42,10.89,5.28,6.12,2.89,4.22,16.20,7.22
207.875,13.72,5.10,7.22,7.00,3.46,11.38,24.56,8.59
208.000,4.92,8.11,4.61,7.62,4.57,10.58,22.61,8.55
208.125,7.62,3.55,2.80,11.73,3.46,3.91,19.25,10.19
208.250,4.48,4.70,6.07,13.95,3.68,6.21,20.23,8.90
208.375,5.81,5.37,6.91,13.81,4.66,9.83,19.43,14.96
208.500,5.23,9.48,5.85,10.85,8.59,10.63,20.09,21.15
208.625,4.22,8.15,4.35,5.28,8.86,5.94,19.83,23.32
208.750,10.63,11.42,3.46,3.68,7.89,3.37,12.22,22.39
208.875,8.28,7.75,3.60,3.95,6.43,6.87,14.21,15.36
209.000,10.14,11.60,8.37,8.51,5.98,10.98,23.72,11.96
209.125,7.97,3.86,11.51,9.88,10.67,11.91,20.36,14.52
209.250,14.83,21.20,8.68,14.39,11.82,6.34,15.94,17.17
209.375,8.20,9.43,11.56,27.39,13.28,8.42,24.56,21.46
209.500,12.31,20.62,20.27,32.17,15.23,17.84,30.97,14.61
209.625,20.27,21.38,19.61,39.07,20.89,19.65,37.17,13.99
209.750,17.00,14.26,7.53,33.05,35.40,10.19,33.01,16.69
209.875,12.26,14.21,12.44,23.54,38.18,8.11,13.90,21.11
210.000,3.55,3.51,17.93,24.25,31.99,13.19,16.51,21.60
210.125,11.56,7.05,16.82,26.02,18.19,11.34,22.84,18.50
210.250,11.38,10.36,16.07,23.41,9.26,9.79,18.28,15.01
210.375,14.48,6.74,11.73,11.78,7.84,6.74,11.03,11.38
210.500,7.53,7.80,7.05,5.72,7.05,3.46,6.96,7.75
210.625,13.68,9.79,6.69,7.67,4.75,5.19,7.58,4.79
210.750,9.43,11.51,3.82,18.72,5.10,7.62,17.84,7.97
210.875,15.49,16.16,8.73,35.62,9.48,12.75,35.31,13.77
211.000,9.21,16.91,19.03,36.72,23.32,19.96,44.73,31.77
211.125,13.55,23.45,22.92,38.49,31.77,22.84,44.91,42.34
211.250,5.06,6.03,16.20,39.33,42.96,12.84,33.72,50.79
211.375,8.11,13.41,8.73,28.14,39.33,7.93,32.34,50.83
211.500,7.00,8.95,6.56,22.44,31.99,8.73,35.09,41.15
211.625,7.13,7.58,11.73,25.89,21.20,10.50,37.39,32.03
211.750,6.91,8.20,14.52,40.26,11.47,4.92,39.82,16.07
211.875,3.77,26.77,28.94,48.44,14.17,14.70,34.03,16.07
212.000,19.16,19.30,31.19,47.69,17.70,21.15,35.48,18.68
212.125,8.20,11.34,20.62,42.25,31.99,18.59,36.55,33.01
212.250,6.16,9.79,10.36,23.99,33.63,8.55,21.73,31.33
212.375,7.89,7.27,8.46,17.88,29.47,5.28,15.23,32.30
212.500,8.24,10.27,8.11,21.38,16.60,7.89,20.67,23.37
212.625,11.25,10.58,9.26,12.80,18.85,12.57,18.01,24.34
212.750,6.07,6.65,18.63,14.43,23.81,14.61,16.69,23.06
212.875,11.34,12.80,21.69,31.15,30.53,14.03,19.03,20.58
213.000,10.63,11.96,12.88,40.00,32.26,6.25,24.16,14.79
213.125,7.89,10.76,6.52,56.40,33.63,7.97,43.05,18.15
213.250,25.18,19.65,10.81,55.87,47.21,21.02,48.53,25.31
213.375,7.05,27.97,14.65,52.65,45.79,21.42,44.64,35.53
213.500,11.78,13.06,13.19,41.50,56.63,15.27,39.38,50.26
213.625,7.09,13.68,10.81,27.66,51.10,13.46,22.75,50.74
213.750,7.44,4.57,8.95,20.18,47.16,12.00,7.62,52.82
213.875,4.39,6.34,11.91,23.06,37.52,9.74,11.78,36.50
214.000,8.33,12.18,17.26,23.76,21.51,9.35,21.77,32.61
214.125,15.45,18.32,29.65,25.44,13.77,23.54,35.00,28.10
214.250,33.41,27.48,38.40,31.95,11.16,37.21,39.69,25.05
214.375,19.56,10.45,32.96,26.59,23.41,32.34,28.45,32.03
214.500,8.95,6.65,14.74,32.61,31.50,8.64,34.69,30.27
214.625,27.35,28.28,11.87,38.93,48.84,21.95,40.13,43.31
214.750,17.53,9.79,16.38,38.58,46.90,25.22,38.05,39.82
214.875,8.81,8.20,11.73,21.07,49.28,13.59,23.23,40.44
215.000,6.74,10.36,5.67,6.91,32.57,5.37,7.80,25.44
215.125,4.88,8.95,4.83,11.47,21.60,12.26,13.02,17.35
215.250,25.93,20.05,14.61,26.15,16.55,22.84,31.50,23.76
215.375,11.11,17.88,20.23,32.17,20.49,25.22,41.72,27.30
215.500,5.06,7.62,16.60,24.16,36.59,14.21,38.32,35.62
215.625,4.61,8.24,6.56,14.48,38.18,5.32,29.60,23.90
215.750,12.31,2.45,5.76,14.34,37.78,2.76,21.91,17.75
215.875,5.45,4.30,9.21,12.53,19.52,5.81,17.00,9.26
216.000,10.94,5.23,13.41,9.39,11.87,9.88,15.63,10.94
216.125,10.50,6.21,13.68,7.75,4.44,8.11,13.19,12.22
216.250,8.59,5.10,11.60,6.07,3.33,5.45,9.92,11.65
216.375,25.93,3.29,8.24,11.73,3.95,14.92,9.66,10.58
216.500,15.94,9.43,7.53,14.39,5.01,13.06,10.27,12.04
216.625,9.66,7.93,9.21,12.57,9.74,4.35,6.21,9.96
216.750,14.08,7.40,10.01,6.16,12.49,13.33,3.73,8.68
216.875,8.51,14.17,7.67,13.81,19.43,14.08,13.95,9.48
217.000,19.56,19.65,5.94,38.49,21.55,15.71,40.84,18.15
217.125,26.51,25.40,8.51,58.62,29.56,22.70,59.19,26.29
217.250,3.29,6.74,9.21,50.39,38.49,19.96,50.92,41.28
217.375,11.20,10.81,6.56,20.49,39.82,12.53,24.74,40.79
217.500,10.36,11.47,3.24,6.87,40.79,8.11,11.38,45.22
217.625,9.79,8.37,3.20,6.34,24.65,6.43,13.15,30.35
217.750,8.99,3.46,6.38,11.34,15.76,7.00,20.49,24.21
217.875,11.42,12.84,7.49,12.31,8.77,6.43,22.04,11.51
218.000,4.66,14.61,6.91,20.93,13.06,4.97,22.88,10.76
218.125,25.27,31.55,12.04,42.83,20.36,7.36,38.36,12.80
218.250,10.85,21.07,19.16,50.17,27.97,17.35,42.78,27.30
218.375,15.54,12.80,12.44,33.01,39.86,14.03,29.82,36.46
218.500,12.35,5.59,5.59,10.81,40.57,10.45,8.33,44.82
218.625,11.87,5.63,13.59,17.88,40.35,14.79,11.38,42.21
218.750,11.03,2.00,10.85,21.29,29.29,11.65,16.95,36.86
218.875,12.13,5.01,6.65,17.40,27.79,7.27,16.95,32.39
219.000,10.10,8.99,6.78,13.50,19.70,10.27,11.38,21.69
219.125,19.21,7.44,5.28,8.90,15.45,5.14,8.11,17.70
219.250,9.35,15.58,6.16,24.65,8.64,5.28,33.32,15.01
219.375,37.43,20.67,19.03,41.32,15.14,13.06,53.49,30.44
219.500,5.63,20.93,23.32,44.99,19.83,14.96,55.70,36.81
219.625,13.55,8.20,10.98,40.53,35.04,12.71,31.24,39.42
219.750,4.35,8.95,7.49,24.56,30.09,9.92,14.21,28.41
219.875,9.30,4.44,7.44,16.33,27.08,3.24,26.46,15.80
220.000,13.19,2.22,2.31,15.94,12.62,7.97,28.32,9.17
220.125,4.70,3.51,4.35,14.61,8.59,11.38,34.78,3.95
220.250,11.87,6.87,4.83,14.43,8.59,5.01,34.03,8.15
220.375,14.21,15.80,15.54,16.38,13.95,10.94,25.75,11.65
220.500,7.75,12.40,18.10,31.42,18.01,21.69,28.45,21.24
220.625,31.24,22.39,11.82,53.93,19.52,25.53,48.44,22.88
220.750,20.45,23.63,22.13,63.92,25.40,16.55,56.67,25.00
220.875,18.63,15.23,28.19,48.13,29.03,10.14,45.57,25.53
221.000,19.34,18.32,17.62,28.41,42.61,7.00,33.54,33.85
221.125,6.52,12.80,9.52,17.62,36.33,12.53,25.84,34.25
221.250,25.71,29.47,10.27,36.50,41.72,16.60,46.67,43.05
221.375,23.63,25.93,6.29,47.87,29.38,12.53,52.56,35.04
221.500,11.34,11.20,15.80,37.61,36.94,14.48,35.84,44.68
221.625,3.95,7.05,14.65,21.60,25.27,15.14,17.97,29.51
221.750,12.13,15.32,4.70,16.02,22.26,9.04,9.08,25.22
221.875,8.73,9.26,4.57,7.27,15.67,7.53,8.64,16.02
222.000,5.37,8.68,4.44,3.51,18.63,6.21,10.14,20.89
222.125,9.04,6.78,5.28,13.19,18.90,4.17,13.81,19.39
222.250,5.50,8.64,9.26,27.35,15.80,6.69,25.98,16.86
222.375,20.62,18.77,19.83,28.67,17.66,13.59,32.92,16.29
222.500,12.97,19.34,22.97,27.52,24.43,23.19,32.39,23.59
222.625,18.28,9.35,13.95,21.69,33.67,24.07,20.31,33.98
222.750,8.64,5.63,6.07,10.89,30.44,14.30,12.26,34.11
222.875,14.70,11.51,3.24,2.67,25.93,2.98,7.22,33.36
223.000,10.45,5.45,5.94,6.96,17.84,9.96,7.49,28.85
223.125,16.25,11.20,16.69,13.37,16.82,14.52,11.82,39.33
223.250,33.49,8.11,20.76,17.26,18.50,7.80,19.78,43.71
223.375,17.48,29.87,18.77,38.67,26.51,33.36,28.54,49.90
223.500,28.32,14.21,16.82,51.98,38.67,29.96,20.89,44.91
223.625,20.58,29.03,20.45,35.18,55.03,7.62,22.26,48.18
223.750,10.27,5.67,18.19,29.47,67.68,14.03,32.34,58.70
223.875,9.48,9.79,8.15,28.98,64.63,8.81,26.73,56.71
224.000,4.35,6.69,6.52,22.35,52.69,3.33,22.70,50.66
224.125,9.08,10.36,10.81,19.78,28.28,7.89,16.33,28.85
224.250,7.53,6.07,10.72,16.51,16.42,10.72,11.60,16.95
224.375,12.04,13.81,5.01,23.90,16.95,5.19,21.07,16.11
224.500,10.81,11.69,20.80,29.56,24.47,20.09,26.15,21.64
224.625,17.57,19.47,30.27,32.92,35.40,29.82,31.11,33.36
224.750,5.28,6.21,21.86,27.88,46.59,22.79,28.63,45.13
224.875,6.87,7.71,5.28,14.61,41.85,6.38,15.14,42.69
225.000,8.42,9.52,2.76,9.70,43.98,2.93,13.19,46.06
225.125,8.86,5.50,8.42,13.02,29.51,3.29,21.91,33.45
225.250,10.63,8.28,8.95,13.11,30.62,5.94,12.97,33.36
225.375,7.40,23.63,12.53,22.30,20.71,16.69,25.93,30.49
225.500,28.85,9.35,26.24,45.48,19.96,22.79,62.20,28.85
225.625,3.95,28.98,27.35,54.24,28.94,18.06,61.54,42.38
225.750,21.64,24.25,18.72,59.81,38.05,8.55,55.79,49.42
225.875,22.00,20.36,11.82,58.35,48.05,11.07,48.66,57.47
226.000,12.44,7.97,17.09,33.85,50.79,19.34,29.96,60.70
226.125,8.20,4.26,19.30,9.88,42.16,17.35,13.19,45.52
226.250,12.22,8.02,13.11,14.52,35.31,8.95,11.11,37.70
226.375,9.35,11.56,3.68,18.32,19.16,2.89,8.77,19.52
226.500,11.34,6.25,5.81,9.92,19.30,4.79,4.97,19.16
226.625,15.67,16.64,7.40,6.52,16.33,6.21,9.43,17.62
226.750,18.77,8.64,6.69,21.51,13.86,3.91,24.38,16.86
226.875,22.04,25.84,16.73,34.03,12.97,11.47,42.52,18.77
227.000,19.83,11.60,26.64,32.17,22.44,27.97,43.84,23.90
227.125,9.35,14.43,22.53,25.67,45.22,28.94,28.89,34.56
227.250,9.30,8.24,8.86,17.88,54.41,13.59,19.78,34.73
227.375,12.40,5.32,3.91,14.52,61.54,10.89,19.78,33.67
227.500,3.37,4.75,2.76,7.49,44.51,6.87,11.20,20.54
227.625,8.77,1.83,3.82,7.00,34.82,6.91,13.19,14.48
227.750,14.39,6.91,3.82,11.29,19.43,5.45,16.20,8.68
227.875,12.31,8.59,8.46,11.82,14.26,7.40,12.53,16.20
228.000,12.84,8.28,10.05,33.41,12.75,5.19,29.47,17.53
228.125,14.83,26.42,18.32,43.27,18.59,5.06,43.80,24.21
228.250,25.80,21.02,24.87,39.77,22.79,9.08,47.60,23.50
228.375,11.73,10.50,16.16,30.80,37.56,12.75,31.73,28.76
228.500,6.96,11.87,7.18,12.13,35.97,14.56,11.20,28.23
228.625,8.28,9.43,18.41,10.14,31.95,17.26,13.15,26.29
228.750,14.74,9.43,18.72,20.05,17.44,19.74,22.22,22.88
228.875,10.89,8.42,13.02,18.15,11.38,11.56,17.40,19.43
229.000,16.29,18.63,3.64,18.68,14.12,5.81,15.14,23.19
229.125,10.89,8.99,12.04,30.75,11.60,12.71,28.63,21.07
229.250,25.14,21.73,23.63,32.34,15.32,17.70,33.94,23.63
229.375,19.30,18.81,30.35,32.43,15.89,17.09,36.15,17.53
229.500,10.67,8.99,22.04,34.69,29.87,11.73,21.15,25.98
229.625,15.63,8.15,7.31,36.28,24.96,13.19,22.92,21.24
229.750,3.91,8.42,9.48,41.37,20.18,26.24,53.31,25.75
229.875,32.08,16.25,13.81,46.59,13.68,30.62,60.03,24.78
230.000,23.23,20.40,29.47,56.14,24.29,17.57,52.91,42.56
230.125,20.54,14.43,29.34,54.24,30.44,16.16,36.59,45.92
230.250,35.84,15.10,10.54,48.80,41.28,26.73,18.24,47.21
230.375,11.07,10.23,12.09,48.89,38.89,18.81,11.56,36.72
230.500,15.05,8.81,12.66,27.88,41.85,13.28,12.18,25.09
230.625,4.83,10.01,8.46,12.53,33.67,12.09,14.03,17.70
230.750,9.83,8.51,3.02,8.95,23.45,6.43,14.43,15.85
230.875,9.79,11.20,6.21,13.77,15.58,4.35,16.07,18.46
231.000,8.55,11.34,10.19,18.59,16.02,9.35,20.85,28.05
231.125,13.86,11.96,18.32,11.16,24.60,13.55,18.50,34.11
231.250,24.65,18.10,20.23,19.87,32.48,9.57,15.27,41.19
231.375,10.41,7.89,15.23,26.68,42.30,6.16,17.97,48.58
231.500,9.88,9.57,5.59,20.62,37.52,5.98,16.69,40.17
231.625,5.23,3.64,7.22,18.63,35.75,5.45,22.22,31.73
231.750,8.68,12.40,9.39,15.58,18.77,9.96,12.35,14.39
231.875,11.78,8.24,8.81,18.63,22.08,24.34,17.53,9.52
232.000,13.95,15.01,20.14,18.32,23.50,33.80,35.53,9.21
232.125,36.59,25.27,22.17,22.70,32.08,30.22,40.26,12.62
232.250,11.60,9.04,13.99,35.93,41.28,16.16,30.13,18.90
232.375,26.77,13.72,3.37,24.74,38.01,9.57,15.05,18.55
232.500,10.05,6.60,5.63,10.10,31.73,3.29,6.07,15.58
232.625,13.41,9.52,8.86,13.02,13.55,3.51,7.09,11.25
232.750,5.76,4.88,6.78,15.98,8.59,1.83,13.02,16.64
232.875,8.46,10.19,8.59,10.45,11.25,4.88,8.99,24.96
233.000,10.45,10.32,9.79,11.07,18.90,4.83,13.06,26.15
233.125,12.44,4.75,9.70,21.11,23.15,6.21,25.80,27.26
233.250,9.66,4.52,7.18,27.04,28.50,6.69,36.68,30.71
233.375,9.70,7.84,11.82,36.24,22.30,11.38,45.61,33.63
233.500,36.55,21.95,20.27,40.08,23.76,13.72,53.22,41.77
233.625,10.76,23.32,20.98,32.83,22.22,4.04,44.46,39.73
233.750,16.78,8.95,11.60,23.06,40.79,12.22,29.82,41.90
233.875,5.01,14.21,3.68,8.73,41.81,12.49,21.24,37.21
234.000,3.46,4.97,5.45,10.36,38.62,4.48,14.26,28.67
234.125,12.66,6.03,6.25,8.11,19.39,3.60,8.15,21.82
234.250,15.14,2.93,6.91,12.49,10.67,8.64,10.10,14.56
234.375,30.71,11.20,7.58,20.05,6.91,9.66,12.13,10.89
234.500,43.27,10.45,9.21,25.80,9.70,9.30,14.17,7.75
234.625,15.10,4.88,8.77,27.88,11.42,12.13,21.60,9.92
234.750,19.47,6.34,9.30,21.64,15.27,7.40,22.26,10.81
234.875,8.28,7.75,6.29,17.57,15.63,6.34,16.82,14.92
235.000,16.42,7.97,5.32,19.87,14.52,7.49,23.37,11.87
235.125,5.06,6.69,5.54,17.44,12.00,4.88,23.01,12.49
235.250,5.90,1.52,6.03,11.56,8.20,4.88,17.88,9.52
235.375,5.94,4.26,3.29,9.26,6.25,5.72,18.06,11.11
235.500,5.76,6.87,2.98,8.15,7.71,7.62,15.49,11.03
235.625,8.46,12.57,5.50,13.46,11.03,8.46,17.35,16.60
235.750,20.14,17.00,4.57,25.18,17.57,3.73,27.35,17.93
235.875,24.65,24.25,7.62,43.80,23.28,8.11,47.03,27.17
236.000,28.45,19.30,19.21,46.72,29.74,15.94,49.59,29.87
236.125,9.66,12.93,20.80,35.18,46.59,17.22,36.06,48.93
236.250,19.52,12.75,12.75,22.61,48.44,11.91,27.26,48.93
236.375,5.67,5.14,9.70,12.75,51.05,8.90,21.82,51.41
236.500,12.57,7.13,9.04,8.90,36.02,7.75,15.27,35.71
236.625,5.63,5.67,9.61,10.63,27.08,8.37,13.41,27.08
236.750,8.55,7.13,6.03,6.60,17.53,8.20,6.07,19.39
236.875,7.89,5.01,4.22,15.71,11.96,5.23,13.37,14.96
237.000,12.62,14.21,9.39,25.84,13.06,6.69,26.37,11.51
237.125,16.55,14.65,20.45,18.41,19.65,23.41,23.54,12.80
237.250,18.90,20.76,22.57,22.75,28.10,27.88,31.24,17.57
237.375,9.17,8.11,10.14,32.88,45.83,15.45,35.88,32.30
237.500,13.72,8.24,6.69,22.30,45.22,5.67,23.94,30.62
237.625,7.93,2.89,8.59,5.28,39.07,12.22,12.09,24.60
237.750,8.59,6.69,6.82,12.53,23.99,11.78,15.58,11.34
237.875,24.12,15.89,18.28,32.08,21.24,8.15,34.20,14.79
238.000,26.73,23.19,22.61,39.07,23.23,14.34,46.19,19.43
238.125,13.11,6.25,13.55,40.17,34.64,22.26,41.63,25.05
238.250,17.84,12.22,6.16,26.29,34.95,17.66,28.28,21.38
238.375,8.95,12.13,6.91,15.23,37.65,8.15,23.54,17.40
238.500,9.21,6.29,5.41,16.20,27.04,3.99,25.05,13.33
238.625,8.77,11.42,4.08,14.43,21.82,5.37,24.56,11.34
238.750,4.17,7.89,3.07,14.39,14.39,10.05,19.21,9.35
238.875,4.83,4.66,5.85,12.04,8.64,12.00,16.64,6.52
239.000,8.15,7.44,5.37,7.05,9.30,8.81,22.97,8.42
239.125,3.99,5.54,3.55,7.67,17.17,8.24,28.85,11.91
239.250,20.93,11.16,1.87,7.93,20.09,7.22,22.70,14.79
239.375,4.08,5.50,3.73,5.81,24.91,3.77,8.02,20.09
239.500,14.48,5.63,8.95,6.82,21.69,5.32,2.89,20.85
239.625,18.46,17.31,17.40,18.01,21.38,21.73,11.87,24.25
239.750,8.59,5.28,14.03,29.78,14.65,26.02,31.24,17.44
239.875,22.08,18.85,13.06,33.45,21.46,15.89,43.58,19.43
240.000,13.99,19.56,21.24,36.68,26.77,8.20,44.07,20.23
240.125,9.70,11.11,17.44,26.73,41.77,7.71,24.96,32.96
240.250,9.08,11.60,9.08,18.10,36.55,3.91,18.81,32.74
240.375,4.48,8.68,3.15,10.41,28.63,5.28,18.63,28.41
240.500,2.58,12.44,4.26,6.03,15.58,9.17,8.02,15.54
240.625,5.28,7.27,18.50,8.02,8.68,16.33,9.79,10.41
240.750,29.34,35.66,31.33,10.98,8.73,23.59,20.76,11.38
240.875,8.28,11.16,32.21,17.93,10.54,24.65,20.00,15.01
241.000,13.59,16.73,24.16,19.16,9.43,20.36,19.74,17.53
241.125,10.98,9.04,14.12,17.79,11.65,11.38,27.35,26.42
241.250,9.88,4.70,6.87,11.16,12.31,4.35,21.07,30.80
241.375,10.19,5.19,4.26,3.68,14.26,4.52,7.75,31.68
241.500,8.77,3.37,4.35,7.58,10.98,5.98,6.87,23.23
241.625,6.21,14.30,8.86,12.18,8.24,6.12,11.16,13.95
