TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,5.63,2.80,10.76,15.54,12.66,9.17,11.38,15.41
193.500,2.58,5.67,13.46,17.09,5.98,8.59,7.00,10.05
193.625,3.29,7.44,13.19,16.25,5.01,11.20,9.83,10.36
193.750,4.22,8.77,12.18,21.07,8.90,11.42,19.21,17.13
193.875,4.44,3.29,6.78,20.76,11.73,5.28,19.21,18.19
194.000,3.73,3.24,6.21,19.43,12.13,6.56,20.09,17.97
194.125,7.84,7.31,11.69,25.80,7.22,13.28,26.06,12.66
194.250,8.15,3.95,13.59,21.60,8.37,13.41,21.46,16.91
194.375,3.73,6.52,5.63,8.51,11.73,6.07,11.82,18.90
194.500,3.99,3.24,5.54,7.36,16.73,1.83,10.94,22.53
194.625,8.64,16.20,9.66,12.84,19.74,4.08,16.20,22.00
194.750,6.47,5.85,13.24,12.84,16.69,9.26,12.53,21.02
194.875,8.81,7.62,15.45,4.44,13.86,12.40,3.82,17.40
195.000,7.27,4.61,16.73,3.15,10.14,11.96,4.79,14.61
195.125,9.48,7.49,15.54,6.16,10.10,9.17,8.33,10.98
195.250,5.59,6.96,13.55,7.49,15.80,8.24,9.92,15.80
195.375,6.87,5.54,13.95,13.41,19.78,11.65,9.12,17.22
195.500,2.67,4.44,8.24,17.57,25.67,7.89,9.83,23.50
195.625,7.00,5.76,2.71,15.58,31.68,3.64,12.62,26.29
195.750,5.54,6.43,4.92,9.88,28.54,7.00,14.96,24.25
195.875,4.97,5.06,5.19,4.22,28.89,3.95,9.74,25.58
196.000,3.11,4.26,14.96,10.05,17.93,9.96,6.91,19.12
196.125,4.39,2.80,18.94,10.81,17.57,10.23,11.73,20.14
196.250,5.32,7.53,13.55,7.58,13.19,5.32,6.56,17.26
196.375,3.77,3.20,5.90,5.14,13.02,6.74,5.85,15.10
196.500,3.24,3.33,1.38,3.91,10.50,7.71,11.25,13.02
196.625,1.47,2.45,3.15,5.41,7.36,7.36,11.38,9.30
196.750,4.35,4.44,6.74,7.62,6.21,8.28,10.67,10.19
196.875,6.03,5.41,10.50,10.27,11.65,10.85,14.52,11.34
197.000,3.77,6.07,10.72,12.00,19.92,13.11,16.69,12.71
197.125,8.02,4.92,11.82,16.02,28.94,13.37,15.18,12.66
197.250,3.82,8.73,12.57,9.08,36.59,12.35,13.33,10.63
197.375,7.05,9.57,9.66,15.18,53.04,7.97,14.34,8.68
197.500,4.52,2.22,7.93,20.58,57.02,5.41,13.81,8.15
197.625,11.69,3.07,5.94,14.34,53.97,22.08,12.13,9.96
197.750,19.30,2.67,3.77,6.25,35.62,31.46,21.60,10.45
197.875,23.85,4.75,2.62,3.11,22.08,23.81,19.03,11.47
198.000,11.34,4.26,4.48,6.34,15.27,10.94,11.11,9.26
198.125,8.24,7.58,8.95,15.85,20.80,5.06,12.44,17.40
198.250,5.50,12.84,16.33,29.38,35.88,4.22,17.44,21.69
198.375,8.77,21.73,17.62,39.69,46.98,5.85,23.15,28.59
198.500,3.64,7.27,11.73,26.11,54.15,17.40,17.57,21.42
198.625,11.16,6.16,4.52,8.20,42.78,22.22,9.26,22.39
198.750,22.57,1.52,2.84,2.40,32.08,23.15,26.55,19.78
198.875,17.62,2.22,1.03,1.83,12.26,26.29,41.19,21.91
199.000,10.94,1.56,1.96,3.55,7.22,19.92,31.55,19.56
199.125,6.38,6.60,2.93,7.44,5.98,7.89,11.56,20.40
199.250,2.98,3.68,3.55,14.79,9.17,3.60,3.24,20.54
199.375,2.36,7.89,6.43,23.19,12.35,2.22,3.15,14.39
199.500,0.94,5.59,8.64,31.42,13.15,1.07,1.25,8.77
199.625,1.34,7.80,7.40,30.53,13.99,2.00,2.49,2.58
199.750,1.87,4.17,5.14,15.98,13.55,2.40,3.33,5.32
199.875,1.56,3.64,6.03,5.54,17.40,2.53,4.79,6.65
200.000,2.45,5.32,10.94,6.56,24.60,2.40,3.55,8.95
200.125,1.47,6.87,16.11,12.26,24.74,2.67,2.76,8.02
200.250,1.52,4.83,11.11,12.66,23.54,2.14,2.49,11.29
200.375,1.03,12.40,5.90,10.85,16.60,1.25,4.88,12.53
200.500,0.81,2.49,18.68,10.14,14.48,0.94,4.35,12.88
200.625,0.81,9.26,23.15,11.25,11.56,1.07,2.36,12.00
200.750,1.47,3.29,14.52,10.85,8.95,1.43,1.69,8.55
200.875,0.72,11.07,3.86,12.26,6.82,0.94,0.94,6.29
201.000,1.03,5.19,12.00,15.67,12.09,1.34,1.34,2.93
201.125,1.21,4.92,11.38,17.88,17.53,1.43,1.43,2.58
201.250,1.25,3.24,6.07,18.10,28.94,1.34,1.38,1.96
201.375,1.12,13.37,7.44,20.09,38.32,1.21,1.25,1.43
201.500,0.94,6.91,10.54,17.93,39.86,1.03,0.99,1.21
201.625,0.90,4.92,6.25,11.60,36.68,0.85,0.94,1.07
201.750,0.77,2.22,2.36,3.02,22.61,0.90,0.94,1.16
201.875,1.03,1.07,1.43,1.78,15.49,1.07,1.03,1.34
202.000,1.92,1.16,0.81,1.16,7.27,2.53,2.45,2.27
202.125,2.76,0.72,1.07,1.07,3.46,2.89,3.55,3.64
202.250,2.49,2.62,1.87,1.74,2.80,4.26,6.25,6.47
202.375,4.88,4.70,3.37,2.67,3.68,5.06,9.57,8.42
202.500,5.98,5.28,12.62,13.11,9.52,3.86,13.99,11.34
202.625,5.54,6.47,24.65,31.02,19.78,4.66,13.64,13.28
202.750,4.26,14.48,25.84,41.41,26.33,3.42,6.91,19.34
202.875,4.35,6.38,14.65,26.86,32.43,1.34,5.14,21.02
203.000,2.71,4.92,3.91,7.93,24.78,1.43,5.90,21.29
203.125,1.65,1.92,2.49,2.40,19.83,2.09,3.55,16.69
203.250,1.43,1.38,0.94,1.21,8.90,2.09,1.83,10.27
203.375,1.38,0.68,1.12,0.99,5.06,1.69,1.74,5.94
203.500,1.34,1.16,1.52,1.52,2.84,1.65,1.61,2.31
203.625,1.43,2.27,1.34,1.38,2.62,1.74,1.87,2.09
203.750,1.38,3.07,3.11,2.36,3.99,1.56,1.65,2.09
203.875,1.25,2.40,3.07,5.41,7.75,1.38,1.52,1.61
204.000,1.16,2.49,4.13,8.11,14.12,1.21,1.34,1.34
204.125,1.03,7.00,8.42,6.65,20.14,1.07,1.16,1.12
204.250,0.90,6.60,11.42,5.10,20.14,0.94,1.03,0.94
204.375,0.77,3.37,7.84,7.36,17.09,0.85,0.90,0.81
204.500,0.85,2.05,4.48,8.59,11.96,0.81,0.85,0.77
204.625,1.25,4.17,5.37,7.13,9.96,0.90,0.94,0.81
204.750,1.34,1.56,2.67,4.04,9.12,1.43,1.30,1.03
204.875,1.87,2.05,1.92,2.58,5.94,2.31,2.14,1.83
205.000,4.44,1.07,1.83,1.65,3.51,2.36,3.02,3.33
205.125,3.20,1.69,1.87,2.00,2.40,2.58,2.18,4.66
205.250,6.96,2.22,1.92,3.42,2.98,3.02,2.80,5.59
205.375,7.40,3.20,2.98,4.48,3.20,5.06,5.85,5.98
205.500,4.70,3.95,3.99,4.26,3.42,5.10,9.96,6.29
205.625,7.22,4.13,4.08,8.11,3.20,1.74,11.82,6.16
205.750,4.22,6.74,6.25,13.81,4.13,5.41,8.02,5.63
205.875,7.93,2.18,7.09,10.76,5.06,8.02,6.03,6.60
206.000,5.37,3.33,6.29,4.17,7.75,7.58,8.77,7.44
206.125,7.97,4.13,9.26,8.95,11.78,9.61,8.46,12.84
206.250,5.76,1.87,11.38,12.04,14.74,12.80,10.14,16.11
206.375,5.67,8.42,7.97,10.36,16.51,12.62,11.65,19.56
206.500,2.67,6.38,10.85,5.59,18.46,13.15,9.66,20.89
206.625,7.36,5.23,11.69,12.97,18.50,11.16,12.31,21.55
206.750,4.48,3.37,8.51,22.57,15.89,5.10,22.44,18.28
206.875,3.60,5.59,2.22,20.98,10.85,5.85,19.83,11.73
207.000,5.67,4.48,3.46,16.29,11.34,8.73,12.18,10.76
207.125,5.81,4.83,5.85,16.29,16.20,8.68,11.51,15.63
207.250,6.34,4.70,10.89,18.77,24.69,11.87,16.60,23.10
207.375,9.43,2.93,12.57,16.64,27.74,11.96,17.66,25.93
207.500,10.72,7.44,13.02,11.47,23.85,14.79,12.66,21.15
207.625,4.48,3.33,10.14,9.74,16.55,14.79,5.67,17.00
207.750,3.07,5.98,10.81,17.17,8.24,12.31,6.52,7.67
207.875,10.10,13.86,10.76,22.13,8.15,10.05,11.25,5.59
208.000,14.79,12.44,7.97,26.46,13.37,8.02,11.96,5.23
208.125,9.26,8.95,5.41,28.28,16.07,5.10,11.82,6.16
208.250,4.88,3.20,8.20,28.28,22.79,8.11,12.57,7.40
208.375,6.03,5.32,16.02,20.62,18.46,13.95,11.29,5.54
208.500,2.84,3.99,13.50,17.84,16.73,8.06,14.52,5.41
208.625,6.16,6.96,7.36,19.25,8.37,1.69,20.18,5.54
208.750,3.11,4.17,4.13,12.84,8.77,3.24,13.55,11.07
208.875,4.92,5.72,7.05,8.55,17.84,4.04,8.11,16.51
209.000,4.66,5.10,9.12,13.37,25.75,7.93,15.63,19.61
209.125,3.20,2.05,4.79,9.88,33.72,6.21,10.19,19.21
209.250,5.67,5.19,2.76,10.27,31.15,4.88,7.97,14.12
209.375,4.70,10.94,7.53,10.72,24.07,10.41,15.14,9.74
209.500,4.92,7.71,5.59,11.69,17.26,15.18,13.06,11.73
209.625,5.10,12.49,10.89,27.35,18.24,16.47,15.05,17.66
209.750,15.89,20.85,20.62,46.32,31.64,12.09,24.60,33.14
209.875,10.19,15.80,20.89,48.89,37.78,9.96,24.96,38.89
210.000,6.56,5.72,11.29,35.31,46.32,5.98,14.52,36.59
210.125,5.90,4.48,2.00,16.82,35.31,5.90,5.59,26.99
210.250,2.89,3.33,4.44,10.14,31.95,3.29,5.28,14.21
210.375,4.13,4.13,6.60,14.08,16.91,6.03,8.28,14.79
210.500,16.95,10.05,6.65,16.33,20.36,7.67,14.21,22.39
210.625,7.49,6.38,8.02,8.20,20.40,12.88,12.62,29.43
210.750,32.92,19.34,12.75,12.57,26.86,20.58,22.79,36.15
210.875,19.83,12.44,13.06,31.95,34.11,22.39,41.72,38.49
211.000,7.22,6.34,11.25,34.33,39.91,19.16,35.53,37.92
211.125,32.26,25.71,10.58,17.84,39.69,17.31,14.17,30.53
211.250,17.17,22.88,9.92,11.38,31.37,19.39,35.48,18.15
211.375,13.95,13.06,6.47,11.47,18.32,12.22,36.59,14.12
211.500,5.90,5.81,9.26,10.36,11.07,5.14,19.21,16.25
211.625,11.20,5.23,12.13,8.28,6.34,15.76,5.63,18.63
211.750,3.02,7.09,12.40,3.86,7.89,12.88,6.60,18.41
211.875,5.28,2.62,13.95,6.91,13.50,12.26,9.12,22.17
212.000,2.31,7.89,15.10,24.74,16.73,11.29,18.72,23.68
212.125,4.13,2.40,12.66,35.31,23.99,8.77,28.28,32.43
212.250,6.60,7.62,4.79,28.05,27.61,3.60,26.86,33.54
212.375,4.04,5.54,5.67,13.50,25.62,5.41,16.82,31.19
212.500,4.92,4.88,7.80,6.47,19.47,7.31,7.71,23.72
212.625,4.22,6.16,10.98,11.69,8.59,9.74,10.19,12.84
212.750,5.19,3.37,8.77,10.23,6.34,7.09,8.81,8.59
212.875,8.15,6.56,5.59,5.41,6.12,5.32,3.64,4.39
213.000,4.26,4.04,3.55,10.50,12.71,3.37,6.82,4.52
213.125,13.72,14.74,2.40,8.77,13.86,1.78,8.81,6.96
213.250,4.88,6.29,5.06,6.47,15.18,4.44,4.26,8.81
213.375,5.28,6.60,10.45,19.12,9.52,8.33,9.04,9.30
213.500,3.64,8.46,15.36,27.39,8.59,10.32,21.38,7.89
213.625,7.09,4.13,17.57,24.65,7.53,12.84,25.44,6.12
213.750,4.44,5.63,14.79,16.51,10.36,12.35,21.29,5.59
213.875,8.59,8.77,12.66,11.51,14.03,8.99,15.23,6.52
214.000,10.58,10.58,9.43,8.15,14.87,6.52,10.63,7.31
214.125,8.37,8.06,9.30,11.07,17.35,10.14,9.08,10.41
214.250,11.25,9.08,8.55,13.50,13.50,7.80,9.66,9.08
214.375,5.45,5.41,3.77,14.52,16.64,4.39,11.60,8.51
214.500,5.67,6.03,5.85,9.35,14.26,5.67,11.38,4.61
214.625,2.14,3.82,7.75,6.82,14.74,6.82,10.67,3.73
214.750,2.22,3.91,5.81,9.83,10.76,9.26,11.42,6.56
214.875,10.63,11.42,3.07,11.69,11.20,9.52,9.88,8.42
215.000,4.66,3.86,4.92,17.26,12.35,7.36,12.00,11.56
215.125,6.82,5.81,8.51,11.87,13.19,6.56,9.30,7.49
215.250,6.03,5.50,11.03,4.70,10.98,8.46,3.42,5.41
215.375,4.66,6.82,7.89,7.40,8.42,4.61,3.42,4.13
215.500,2.98,5.19,3.95,13.59,7.22,2.22,6.82,5.10
215.625,7.00,3.29,3.24,20.49,10.19,7.18,16.64,8.02
215.750,3.64,5.94,10.72,19.03,13.33,13.59,20.45,8.73
215.875,8.59,5.06,10.05,11.16,17.93,12.97,15.23,12.66
216.000,7.31,9.12,12.75,8.59,25.09,15.05,9.70,19.39
216.125,3.24,17.35,26.59,24.87,30.13,27.04,31.37,25.89
216.250,15.27,22.61,49.81,31.28,30.58,35.18,51.41,27.97
216.375,18.24,53.57,51.23,23.94,26.51,30.53,55.03,26.73
216.500,8.33,13.24,27.88,16.78,21.11,19.92,39.02,23.72
216.625,4.26,18.90,5.28,9.39,20.76,10.27,15.49,24.29
216.750,2.45,3.95,5.94,6.82,15.32,6.82,3.99,18.24
216.875,5.45,2.62,10.45,3.46,12.71,9.43,3.33,12.31
217.000,3.64,3.02,13.55,5.23,7.67,9.30,6.69,5.41
217.125,5.10,7.44,14.92,6.91,6.25,11.96,7.05,4.22
217.250,2.93,2.49,13.72,6.12,5.01,11.16,5.37,5.06
217.375,2.71,4.17,13.28,6.07,7.18,7.36,4.48,7.75
217.500,2.84,6.78,14.03,7.53,7.18,5.94,7.75,8.06
217.625,7.80,6.03,10.19,10.14,7.58,7.40,12.44,6.78
217.750,1.83,4.57,7.27,12.04,5.81,12.62,15.45,6.87
217.875,2.89,4.26,8.06,9.35,6.29,13.19,12.35,8.06
218.000,6.52,1.43,6.82,5.28,6.96,11.51,7.80,9.79
218.125,4.66,6.47,5.41,8.15,7.71,9.21,8.42,7.00
218.250,5.01,7.44,6.03,15.14,7.49,6.25,13.77,4.88
218.375,3.33,3.15,7.89,15.89,6.43,2.80,14.96,4.17
218.500,6.07,8.95,8.90,9.83,6.38,4.75,7.58,4.66
218.625,6.52,5.06,9.12,10.50,7.93,10.54,2.62,4.88
218.750,4.22,6.69,11.25,11.42,9.39,16.20,3.37,4.44
218.875,1.61,4.92,12.49,6.91,9.66,15.85,4.13,6.82
219.000,11.29,8.33,12.13,12.49,9.88,13.37,8.90,9.04
219.125,3.02,3.68,11.16,19.47,12.53,11.69,16.02,12.75
219.250,5.06,6.21,8.51,18.32,13.90,8.64,18.10,15.85
219.375,7.00,6.91,7.40,14.70,13.90,9.04,16.33,15.41
219.500,1.78,3.86,8.51,8.81,15.54,11.38,11.16,19.34
219.625,12.53,8.15,14.30,9.61,17.57,15.05,7.62,18.28
219.750,5.94,4.52,17.66,19.08,19.56,16.47,17.31,22.92
219.875,17.93,17.26,11.56,31.73,16.38,7.67,34.91,19.61
220.000,11.20,12.40,15.23,45.61,21.91,15.36,47.78,27.04
220.125,13.50,13.11,23.54,43.67,28.50,22.44,42.96,31.15
220.250,5.32,6.78,18.63,28.81,36.02,14.79,26.11,35.62
220.375,6.47,4.26,10.94,23.19,31.06,8.02,19.43,28.45
220.500,4.66,10.45,7.58,15.23,25.22,5.06,9.52,20.05
220.625,8.15,4.92,7.71,10.01,17.31,5.63,2.93,13.46
220.750,5.06,3.73,9.83,14.96,14.08,8.90,6.07,9.74
220.875,5.94,3.55,12.75,15.63,9.88,13.33,9.39,6.12
221.000,1.69,4.39,15.94,10.98,9.70,18.55,10.81,5.28
221.125,2.31,4.04,18.24,10.72,7.49,23.15,10.36,5.81
221.250,4.52,5.94,18.01,10.27,6.87,21.38,7.67,6.29
221.375,5.28,3.91,15.80,6.16,5.01,16.64,4.66,7.53
221.500,3.77,3.68,13.64,6.87,5.37,14.56,12.13,11.07
221.625,2.71,5.10,12.53,20.89,9.48,15.76,27.35,17.31
221.750,4.79,2.58,16.42,22.61,14.70,20.80,26.59,26.37
221.875,8.15,8.51,20.89,14.48,22.08,22.57,16.91,31.90
222.000,3.86,3.24,17.57,11.11,20.23,17.93,14.48,29.60
222.125,8.51,5.67,8.15,4.48,16.51,9.48,8.37,21.60
222.250,4.83,5.63,6.56,7.31,10.32,7.93,2.62,12.00
222.375,5.28,6.60,10.14,6.38,9.17,10.76,4.13,9.66
222.500,7.67,9.35,8.90,8.64,10.76,9.30,6.16,10.94
222.625,6.91,6.07,4.52,18.01,8.64,4.70,11.78,11.96
222.750,3.24,7.53,8.95,22.35,7.71,10.45,16.86,12.62
222.875,7.27,6.38,11.91,24.52,9.61,13.28,21.46,17.13
223.000,3.86,13.68,12.49,17.57,14.92,14.34,25.84,16.20
223.125,20.71,15.18,20.31,10.98,19.83,21.77,36.94,13.55
223.250,8.42,39.47,29.47,27.08,22.00,18.81,48.49,14.56
223.375,11.87,13.11,30.75,44.33,23.99,5.54,36.63,22.53
223.500,5.23,14.70,21.69,38.71,29.51,9.92,14.03,30.04
223.625,5.37,3.91,17.84,26.42,28.05,17.75,18.37,29.07
223.750,6.47,6.29,13.59,19.61,22.48,18.46,21.02,20.18
223.875,4.35,3.02,11.20,14.79,12.75,12.84,18.32,13.46
224.000,5.72,4.88,8.59,6.43,8.15,7.71,10.45,7.71
224.125,4.13,5.72,6.29,6.82,6.60,2.98,3.37,5.37
224.250,4.39,5.76,7.13,8.33,5.19,8.24,3.95,4.22
224.375,6.07,3.07,10.01,6.21,8.02,13.72,2.98,3.82
224.500,2.80,3.20,12.40,5.54,10.94,14.03,6.47,3.15
224.625,13.11,10.05,9.96,11.29,14.74,9.88,10.94,4.08
224.750,5.14,7.00,5.10,11.16,14.39,3.46,13.72,4.97
224.875,6.74,4.75,3.51,11.03,13.95,2.67,17.66,11.69
225.000,5.37,13.33,3.51,12.66,13.24,5.59,17.70,17.13
225.125,2.45,4.22,2.98,13.37,17.53,7.09,15.14,20.76
225.250,2.93,11.16,3.15,10.58,18.94,5.94,8.64,21.95
225.375,6.56,4.83,4.13,9.43,21.73,7.58,3.07,22.04
225.500,5.90,1.65,4.30,11.82,15.45,6.34,7.89,25.71
225.625,1.96,2.80,7.80,15.80,14.30,7.18,16.60,28.41
225.750,2.62,3.73,6.29,14.83,20.89,5.54,18.28,41.81
225.875,6.56,4.75,9.96,4.66,24.87,10.01,14.21,44.91
226.000,6.21,6.82,14.65,3.29,30.75,15.49,14.08,51.89
226.125,5.50,2.31,13.46,2.45,24.38,14.48,14.74,51.14
226.250,5.28,5.76,7.89,3.60,22.84,9.43,13.99,47.25
226.375,2.93,4.04,2.31,10.81,19.56,4.88,13.86,46.85
226.500,3.20,4.17,7.80,17.22,16.02,1.43,11.73,32.39
226.625,4.35,6.03,14.65,10.14,20.62,6.96,10.19,31.11
226.750,5.76,5.63,14.92,4.17,22.48,9.70,6.34,23.99
226.875,4.30,7.31,13.59,9.43,29.07,6.69,10.36,24.12
227.000,15.05,18.59,23.37,18.85,33.01,19.12,24.65,32.52
227.125,13.55,17.09,29.34,19.87,46.28,23.68,38.62,45.04
227.250,16.16,7.71,23.45,22.79,53.22,23.10,38.62,51.19
227.375,4.57,4.92,13.95,18.81,49.37,14.30,22.39,52.34
227.500,4.66,5.28,11.29,10.05,37.65,7.05,8.99,38.36
227.625,1.92,4.61,3.20,12.53,22.48,3.33,4.57,27.66
227.750,1.92,3.46,4.88,9.96,19.25,2.98,3.11,15.58
227.875,4.08,5.90,9.48,6.07,17.79,4.97,2.40,10.23
228.000,4.44,5.59,10.94,4.22,21.15,8.95,4.44,9.92
228.125,5.76,3.24,6.74,5.50,21.82,6.52,4.44,9.57
228.250,2.84,3.86,3.55,5.28,19.61,3.29,3.91,7.62
228.375,7.40,4.26,4.57,4.66,13.19,7.97,5.10,6.82
228.500,7.31,6.12,4.04,8.64,9.12,13.72,8.59,7.27
228.625,6.65,8.99,4.39,16.55,4.13,13.50,11.78,10.01
228.750,2.84,5.28,9.21,21.15,7.13,7.71,7.49,13.46
228.875,6.87,7.00,13.50,13.86,9.43,8.02,5.59,17.35
229.000,3.68,3.99,11.16,6.82,11.96,7.27,4.17,18.19
229.125,7.09,4.88,5.37,9.08,8.86,5.37,7.84,16.51
229.250,3.02,1.56,4.97,8.28,5.28,5.41,8.77,13.55
229.375,2.84,4.70,4.35,14.43,3.91,6.12,9.83,12.00
229.500,4.57,3.46,3.95,17.09,5.76,6.21,6.34,11.96
229.625,3.55,8.11,7.44,18.68,14.17,6.07,4.48,17.70
229.750,12.00,7.27,4.88,26.59,20.67,6.34,9.12,22.04
229.875,10.89,19.96,25.98,44.77,25.62,12.09,21.69,30.13
230.000,42.78,16.02,32.39,47.29,25.09,6.52,29.47,27.88
230.125,4.88,10.45,15.80,27.70,22.97,8.46,22.39,24.96
230.250,13.19,3.77,8.51,13.15,21.33,16.86,7.40,14.30
230.375,7.93,6.56,12.93,12.09,14.03,14.21,3.60,9.21
230.500,7.13,9.43,5.85,22.26,8.99,6.47,6.96,10.01
230.625,7.09,4.35,2.98,26.77,5.32,4.17,11.73,17.31
230.750,7.89,8.28,7.49,24.83,7.05,8.20,10.67,17.04
230.875,4.61,6.03,12.44,23.50,10.14,11.91,12.26,14.74
231.000,7.44,3.77,11.65,18.46,11.16,9.48,12.44,9.83
231.125,5.37,5.59,9.61,11.16,13.02,11.60,9.61,7.53
231.250,8.55,5.76,11.16,4.92,12.75,16.33,6.21,6.47
231.375,6.21,7.18,13.11,2.76,11.96,14.17,5.94,4.17
231.500,7.58,5.85,11.38,2.84,9.79,9.08,4.88,4.13
231.625,3.86,7.13,12.18,3.64,8.06,6.03,7.53,6.60
231.750,5.23,4.22,9.48,3.77,9.39,3.82,8.20,11.07
231.875,7.84,5.41,6.78,3.42,14.30,6.65,10.50,16.86
232.000,5.59,12.84,7.93,8.15,28.41,4.92,16.91,27.57
232.125,5.72,6.43,11.78,24.29,38.23,18.85,35.40,31.11
232.250,9.57,37.08,21.38,34.20,43.62,36.72,48.18,37.65
232.375,12.04,10.94,24.52,25.58,42.92,35.40,43.40,34.25
232.500,7.80,14.61,15.71,9.61,32.39,18.99,23.90,31.50
232.625,6.21,5.28,6.52,4.79,24.96,4.79,7.09,27.70
232.750,8.37,3.07,7.97,8.15,14.26,3.60,9.08,21.60
232.875,1.83,6.82,10.85,6.34,17.53,7.75,8.51,19.70
233.000,6.96,4.35,10.19,8.02,19.47,11.34,12.31,15.23
233.125,9.57,7.31,13.15,11.03,26.95,13.81,21.07,11.65
233.250,5.81,3.99,14.74,8.28,22.53,13.15,21.77,9.70
233.375,5.63,2.93,10.36,6.60,20.36,10.14,14.21,12.00
233.500,3.20,3.55,5.45,10.76,9.43,5.85,8.42,13.33
233.625,7.40,8.20,5.90,7.09,7.36,2.58,5.23,13.46
233.750,3.86,7.44,9.43,7.27,6.96,3.46,4.52,11.34
233.875,4.57,5.90,11.03,13.64,10.98,5.63,7.80,7.09
234.000,4.92,10.32,11.07,21.51,13.55,8.90,11.38,5.59
234.125,5.14,2.89,9.12,20.76,18.85,11.56,9.39,6.12
234.250,5.50,3.60,8.86,9.04,15.98,12.26,3.82,7.84
234.375,4.08,3.55,9.88,4.79,14.39,12.04,7.40,9.17
234.500,3.82,2.36,10.19,2.18,9.30,10.63,9.79,8.02
234.625,4.97,8.77,6.69,2.05,12.66,4.57,11.69,8.06
234.750,8.90,8.59,5.98,4.08,9.52,6.78,12.62,9.88
234.875,3.64,8.99,16.78,7.58,6.96,12.93,14.56,9.43
235.000,8.90,11.47,19.21,7.97,4.97,11.47,11.03,12.57
235.125,6.52,7.31,16.38,4.66,8.90,9.96,3.02,11.87
235.250,12.66,8.33,15.58,8.15,12.66,10.50,5.54,12.62
235.375,7.00,2.98,17.44,13.77,14.48,15.54,11.07,10.72
235.500,3.95,7.75,15.54,13.81,13.95,16.73,14.34,11.69
235.625,8.33,8.73,5.19,13.11,13.81,9.88,11.78,11.60
235.750,4.83,11.91,5.14,13.72,10.58,7.36,6.43,12.66
235.875,9.30,8.28,8.99,15.45,11.65,7.36,9.26,13.90
236.000,6.78,5.54,13.99,31.64,13.81,8.46,21.55,27.39
236.125,8.68,42.03,23.45,43.00,19.16,8.37,27.04,33.49
236.250,8.37,9.88,25.71,41.46,23.19,8.68,15.67,40.79
236.375,7.13,21.69,17.84,27.52,19.78,9.26,5.98,28.85
236.500,3.64,3.95,9.43,11.03,15.80,6.74,5.94,20.18
236.625,6.96,8.20,7.18,5.32,7.80,3.42,3.11,10.54
236.750,7.49,8.86,8.73,7.27,6.56,1.30,5.28,6.82
236.875,3.37,4.13,11.38,7.80,7.53,3.11,6.56,6.91
237.000,8.77,9.26,13.41,8.24,8.28,7.97,10.14,4.79
237.125,6.25,7.13,11.07,7.00,8.28,10.54,13.02,3.60
237.250,1.69,3.46,7.97,7.75,8.15,9.79,7.53,2.53
237.375,3.51,3.29,6.21,14.21,11.16,4.88,5.59,3.68
237.500,4.70,4.48,7.44,18.19,16.95,1.61,19.43,4.61
237.625,6.25,10.23,8.46,20.40,22.04,2.53,28.67,7.75
237.750,8.11,6.74,5.10,19.78,24.07,3.86,31.19,10.50
237.875,6.96,4.04,7.40,15.63,21.60,7.40,23.32,13.55
238.000,2.67,2.18,10.01,12.97,17.09,13.77,10.27,14.08
238.125,6.43,16.73,10.54,14.17,16.33,16.86,16.07,14.21
238.250,3.68,6.52,4.44,15.63,23.63,16.42,24.78,19.70
238.375,3.60,36.50,11.60,26.82,26.42,16.16,22.35,26.02
238.500,13.19,16.42,17.79,36.63,36.50,15.58,10.63,28.41
238.625,5.10,15.71,13.86,31.06,34.51,8.37,18.68,28.41
238.750,11.38,3.29,18.59,18.63,37.34,3.68,20.54,24.38
238.875,12.13,25.71,24.25,30.18,26.20,8.68,26.46,28.10
239.000,27.44,10.58,23.10,41.01,19.74,18.15,44.42,23.23
239.125,9.12,8.95,15.32,29.82,23.19,19.65,40.39,20.71
239.250,10.89,6.74,14.48,17.44,30.31,10.36,22.26,15.63
239.375,7.75,4.48,12.66,14.79,30.31,7.62,14.96,17.70
239.500,8.81,8.99,7.93,20.71,28.23,7.40,17.70,17.75
239.625,4.35,7.00,14.74,24.52,22.92,14.39,19.03,16.91
239.750,9.70,6.56,13.64,24.43,27.35,12.84,20.18,18.37
239.875,7.71,2.89,3.86,25.98,33.10,6.69,27.48,17.70
240.000,8.46,4.44,7.00,20.54,33.36,8.42,26.33,19.34
240.125,8.11,5.10,12.84,16.95,28.72,13.28,21.64,13.50
240.250,10.63,6.96,14.83,16.78,15.85,13.77,17.40,11.16
240.375,9.30,5.63,10.41,7.80,9.74,11.78,11.11,7.44
240.500,11.03,7.44,7.80,11.16,6.65,9.83,10.85,5.98
240.625,4.97,5.06,9.08,16.73,6.87,10.05,16.25,6.38
240.750,13.11,9.17,13.99,15.32,7.58,14.65,21.64,6.07
240.875,3.42,2.58,10.27,11.47,9.96,9.66,17.93,8.11
241.000,8.90,11.87,9.26,6.07,13.24,9.83,6.16,7.27
241.125,9.12,10.19,13.95,5.50,14.26,14.65,4.79,7.49
241.250,6.43,8.95,10.54,7.05,14.61,12.53,6.29,5.76
241.375,7.00,9.39,6.78,13.19,11.07,12.35,9.74,4.79
241.500,3.07,3.07,7.97,17.53,9.79,12.13,13.02,5.06
241.625,6.69,7.09,11.87,15.32,10.72,12.84,11.69,7.09
