"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,4.88,3.77,10.10,9.43,21.15,12.13,11.20,11.47
193.625,4.35,9.70,7.40,5.59,16.38,11.34,11.38,9.35
193.750,4.79,5.10,5.06,5.63,11.11,10.23,11.29,7.53
193.875,3.46,5.41,4.66,8.77,10.32,7.22,13.15,6.78
194.000,4.17,4.39,6.43,12.13,9.88,5.63,15.67,5.41
194.125,4.57,5.10,7.58,16.02,12.18,4.92,18.72,8.28
194.250,2.62,5.37,11.20,18.10,12.31,5.37,22.17,9.17
194.375,4.35,3.82,15.85,13.55,11.96,12.49,19.70,12.49
194.500,5.54,3.51,13.59,10.85,10.23,9.52,13.72,12.04
194.625,4.44,6.16,7.53,14.87,9.74,2.80,9.35,13.19
194.750,8.90,6.78,8.15,13.50,12.40,8.42,8.99,14.17
194.875,3.29,8.20,12.18,9.17,13.28,12.84,9.39,13.46
195.000,4.79,3.77,11.34,26.51,13.11,15.18,23.23,12.26
195.125,6.16,8.99,6.69,28.05,9.08,14.48,21.91,10.89
195.250,3.33,2.58,4.39,12.49,9.88,9.57,8.99,13.15
195.375,5.32,4.92,6.69,17.66,19.56,7.40,17.57,20.85
195.500,4.61,5.32,4.52,26.46,32.30,4.61,24.91,31.73
195.625,6.03,8.59,19.03,30.09,39.11,3.15,19.34,33.05
195.750,8.02,16.86,22.08,23.15,44.20,6.29,9.12,35.53
195.875,9.30,6.03,14.56,14.26,34.25,6.74,12.00,23.10
196.000,6.38,7.58,7.58,7.22,29.60,8.24,6.65,19.83
196.125,6.47,9.17,5.06,7.18,15.18,5.32,8.86,11.38
196.250,4.97,6.47,7.40,6.60,15.85,5.28,9.30,16.55
196.375,10.81,9.66,6.56,11.91,17.09,10.76,3.60,19.52
196.500,16.02,15.76,13.81,38.54,27.88,15.05,8.86,28.59
196.625,37.03,28.76,20.71,45.39,29.20,8.81,19.08,26.99
196.750,7.22,7.22,13.68,29.82,37.52,4.88,20.49,24.87
196.875,16.33,14.26,3.55,12.66,30.66,2.45,9.48,17.57
197.000,4.70,2.36,7.05,7.00,26.77,3.82,12.84,11.69
197.125,10.89,5.28,6.47,9.79,18.99,9.96,14.56,13.59
197.250,6.65,14.03,15.23,16.25,16.86,9.66,16.73,18.63
197.375,4.30,15.71,22.53,45.79,17.48,3.55,30.22,26.77
197.500,8.28,28.63,24.29,56.71,19.34,11.73,22.00,39.07
197.625,3.95,8.51,12.26,39.69,15.41,13.33,10.81,36.72
197.750,7.44,11.42,4.30,28.50,15.05,9.39,17.75,36.15
197.875,5.81,4.92,6.74,22.44,12.80,4.30,20.67,24.65
198.000,5.94,19.12,4.92,10.72,17.75,9.30,13.68,23.85
198.125,12.13,9.74,6.56,17.84,23.32,12.53,12.93,24.69
198.250,9.17,36.94,5.63,26.20,29.03,8.42,11.25,31.37
198.375,7.71,8.33,4.57,19.92,24.83,3.86,5.54,29.16
198.500,8.37,9.61,2.93,11.73,17.40,2.05,7.58,22.39
198.625,4.70,6.52,8.68,25.27,19.08,5.06,20.45,15.63
198.750,10.89,11.11,10.81,27.30,24.83,5.14,23.45,16.60
198.875,2.36,2.89,11.20,11.42,33.45,6.65,16.73,24.69
199.000,9.88,10.05,6.65,10.41,21.38,4.92,15.27,18.99
199.125,5.32,3.95,6.29,16.33,17.57,3.60,18.72,17.66
199.250,6.29,5.19,7.27,19.34,10.36,8.81,19.08,9.70
199.375,6.03,7.13,8.15,12.80,9.66,9.26,12.66,8.55
199.500,5.14,4.44,8.46,11.96,6.82,10.14,11.25,6.34
199.625,2.80,7.05,9.96,15.18,11.29,10.45,14.87,11.11
199.750,5.54,15.45,9.70,9.48,15.71,12.88,14.87,15.18
199.875,18.41,5.06,16.51,22.53,28.76,30.84,21.55,26.06
200.000,22.57,21.02,21.91,27.92,34.73,32.57,18.41,29.34
200.125,7.36,2.98,12.31,19.61,37.17,14.17,9.70,30.71
200.250,7.58,6.12,4.52,10.50,33.63,2.58,8.90,25.89
200.375,7.31,6.43,8.59,6.56,22.26,5.01,7.27,18.06
200.500,2.71,3.02,9.35,6.69,16.69,7.22,9.12,13.77
200.625,2.71,3.07,8.20,7.71,8.33,9.96,12.22,9.26
200.750,6.52,3.99,7.84,5.14,8.51,11.16,6.78,9.57
200.875,3.95,2.14,8.51,2.58,8.77,8.99,2.49,10.01
201.000,5.10,4.79,6.47,3.77,12.18,7.67,2.58,11.87
201.125,5.45,5.23,2.49,10.32,15.85,6.25,4.61,12.97
201.250,6.21,5.37,3.60,25.80,21.69,5.32,17.75,20.09
201.375,10.67,13.15,3.33,29.20,34.87,6.52,22.66,28.32
201.500,9.43,7.27,10.32,13.72,37.34,9.39,9.70,30.49
201.625,27.70,13.86,13.11,7.00,40.92,12.62,13.59,29.74
201.750,6.78,7.93,10.10,14.92,29.43,13.41,21.64,19.39
201.875,6.16,5.32,8.20,18.85,23.68,12.31,18.15,15.18
202.000,12.44,6.91,5.72,21.64,17.35,13.68,13.68,10.36
202.125,12.75,12.04,3.99,18.77,11.47,10.45,9.08,7.31
202.250,11.07,12.80,9.35,12.57,8.06,7.71,7.93,5.37
202.375,9.88,11.29,16.20,7.27,4.70,11.11,6.25,5.67
202.500,11.69,15.01,14.21,3.07,4.88,12.71,3.73,7.44
202.625,8.20,9.43,9.66,4.26,4.26,11.60,5.81,8.55
202.750,6.78,9.96,8.42,5.72,9.48,7.05,10.23,11.11
202.875,8.77,8.02,9.26,5.32,13.11,6.78,5.59,15.14
203.000,4.97,4.61,9.17,5.14,26.15,10.45,11.03,28.72
203.125,4.88,5.41,8.51,12.84,30.84,16.42,26.11,35.22
203.250,19.87,17.13,17.62,21.33,40.35,25.27,40.75,40.79
203.375,14.26,12.40,25.31,29.91,52.96,27.66,54.50,45.70
203.500,8.42,14.21,20.31,32.39,58.79,21.95,47.03,47.56
203.625,13.19,6.96,14.43,26.11,62.91,20.80,36.19,48.05
203.750,3.60,14.17,15.89,26.55,50.04,23.81,47.82,40.70
203.875,30.04,24.38,15.63,33.49,36.59,20.62,57.42,26.02
204.000,10.54,27.92,16.07,42.34,24.96,11.87,60.52,19.16
204.125,10.67,20.49,17.09,29.96,26.42,5.01,36.50,13.68
204.250,7.97,6.65,8.24,7.93,24.03,7.80,8.33,13.46
204.375,11.25,12.84,2.58,20.31,27.52,7.00,4.97,13.02
204.500,4.92,5.85,2.36,28.94,17.88,3.55,15.98,10.01
204.625,9.08,12.04,4.22,24.52,22.22,11.51,23.94,12.75
204.750,12.04,14.30,8.99,22.70,16.95,17.70,28.76,13.02
204.875,8.99,18.55,18.63,31.46,15.45,15.49,23.28,18.19
205.000,18.32,19.21,31.33,37.83,12.97,9.92,19.39,21.91
205.125,3.29,46.59,28.05,32.21,12.31,5.19,12.31,28.94
205.250,5.37,14.74,17.57,22.84,12.93,5.81,5.28,26.20
205.375,1.43,18.24,8.20,13.77,9.48,9.35,6.60,21.51
205.500,2.40,2.05,5.14,13.15,8.20,9.61,9.88,11.78
205.625,3.99,5.98,6.69,10.58,7.40,9.43,8.42,6.69
205.750,5.76,6.34,8.55,5.85,10.32,8.90,9.43,8.06
205.875,5.90,4.17,8.90,9.08,14.26,8.33,12.80,10.01
206.000,5.32,5.14,7.05,11.38,16.82,6.21,14.48,12.71
206.125,5.81,1.34,5.90,13.72,21.95,6.43,14.03,14.17
206.250,7.36,6.21,2.93,11.38,19.65,3.15,10.98,12.88
206.375,4.88,4.26,2.05,7.22,21.64,3.46,9.57,13.86
206.500,6.38,6.96,4.26,7.93,14.61,3.68,11.07,9.26
206.625,6.34,13.19,4.22,12.75,12.09,7.49,11.11,9.30
206.750,12.93,10.19,11.96,28.28,7.89,13.68,16.07,15.54
206.875,14.39,29.34,26.68,39.82,10.32,12.62,19.65,22.39
207.000,7.93,14.48,27.26,37.96,17.70,8.02,14.83,32.03
207.125,6.29,14.92,15.85,26.37,20.93,8.15,8.81,31.99
207.250,3.99,7.31,3.37,12.26,24.47,5.06,12.40,32.08
207.375,3.82,4.48,5.85,9.79,24.83,1.83,14.21,32.08
207.500,8.68,9.21,6.12,12.88,23.06,2.05,9.66,23.99
207.625,4.22,5.19,2.89,9.52,22.17,1.69,4.97,23.19
207.750,5.41,7.71,4.30,4.88,14.12,3.07,6.96,15.05
207.875,5.54,3.24,6.12,8.86,10.10,2.05,11.20,17.66
208.000,5.81,4.13,5.19,5.72,8.28,2.76,12.62,12.09
208.125,3.55,2.49,6.91,3.64,10.27,6.38,8.20,9.83
208.250,5.14,1.78,7.97,6.21,12.22,9.04,5.37,5.19
208.375,2.80,3.64,3.77,11.82,9.70,6.38,8.20,4.48
208.500,5.32,4.04,4.92,12.18,8.11,6.21,11.29,6.29
208.625,2.27,1.65,6.07,10.85,12.84,5.50,10.27,8.90
208.750,7.09,3.95,5.94,19.70,27.57,6.25,17.00,20.27
208.875,3.55,1.92,7.05,20.14,34.64,8.15,21.73,24.43
209.000,3.82,4.70,9.43,14.08,42.16,10.67,20.23,28.85
209.125,5.06,5.85,8.99,11.38,36.50,15.05,13.90,22.70
209.250,5.37,2.09,5.19,14.74,32.30,15.98,8.64,16.33
209.375,4.13,4.92,3.46,15.18,29.51,13.28,8.90,8.86
209.500,6.21,5.59,1.65,13.02,24.38,4.88,9.43,5.19
209.625,5.10,4.08,2.27,9.04,26.02,3.24,7.80,5.59
209.750,8.86,10.41,3.42,12.71,29.51,4.66,11.91,8.33
209.875,2.40,9.12,5.10,17.66,31.02,7.62,19.83,9.79
210.000,4.52,8.24,8.02,17.31,33.45,9.21,24.96,13.46
210.125,3.02,10.94,8.64,12.71,31.28,7.22,15.67,16.33
210.250,4.66,6.69,10.63,5.28,26.82,12.49,5.72,14.26
210.375,1.65,7.53,16.91,12.88,21.15,17.31,12.84,11.25
210.500,3.07,6.03,14.26,16.42,12.09,14.79,14.65,5.59
210.625,2.36,2.58,3.68,18.01,8.68,4.04,16.29,4.88
210.750,5.10,4.61,11.42,18.50,9.88,11.78,16.25,8.42
210.875,8.95,10.50,11.16,12.88,11.51,15.23,9.30,12.00
211.000,8.86,11.16,9.26,5.67,12.75,14.17,5.50,16.16
211.125,7.49,8.59,10.85,5.76,11.78,12.80,7.97,15.32
211.250,9.08,11.25,14.26,8.95,11.78,16.07,10.32,11.87
211.375,6.16,7.27,13.50,7.71,11.47,16.51,6.87,7.00
211.500,9.66,4.48,12.31,4.13,10.32,14.30,2.93,3.02
211.625,6.12,7.49,5.63,9.74,7.97,7.36,7.44,2.67
211.750,5.45,8.11,3.37,12.49,7.93,2.67,7.93,4.92
211.875,14.39,8.24,6.29,11.20,12.93,3.82,6.65,8.37
212.000,10.72,9.39,4.52,12.93,14.74,6.25,10.58,9.52
212.125,5.54,4.92,2.76,20.05,20.09,11.29,16.33,13.06
212.250,15.18,6.78,5.85,18.85,20.09,4.44,20.18,12.31
212.375,25.00,9.83,6.60,13.95,29.29,23.63,24.07,19.74
212.500,34.82,13.81,18.94,38.01,34.03,43.53,24.29,18.37
212.625,23.94,19.87,27.48,46.98,32.43,41.77,15.98,21.46
212.750,17.13,7.49,20.40,38.67,25.40,18.46,4.48,14.08
212.875,10.58,7.97,5.06,18.24,16.11,7.27,6.07,11.73
213.000,5.01,2.36,11.11,5.54,14.21,7.71,9.39,5.94
213.125,4.39,3.51,10.98,4.13,9.48,11.34,14.87,5.01
213.250,4.17,7.18,5.94,10.36,10.19,9.39,16.91,6.52
213.375,5.32,4.52,3.02,12.09,9.30,8.73,16.82,7.53
213.500,5.94,1.83,2.93,12.09,13.11,8.28,16.02,9.70
213.625,3.33,2.58,1.78,14.17,10.36,7.36,16.16,9.08
213.750,5.28,3.91,2.62,17.88,12.04,3.68,15.14,12.04
213.875,6.74,3.95,5.32,15.23,15.01,2.18,9.70,19.12
214.000,5.45,7.00,8.59,6.25,18.68,3.73,4.92,22.26
214.125,4.61,2.89,7.93,8.73,20.09,4.61,9.70,25.27
214.250,3.51,4.52,5.94,12.40,20.45,6.03,10.14,22.75
214.375,5.59,2.62,8.02,8.55,17.97,5.76,12.84,18.94
214.500,7.31,6.03,6.74,13.99,16.69,2.36,22.39,17.17
214.625,12.93,11.51,15.71,35.09,12.53,6.29,39.11,11.42
214.750,5.98,7.93,17.09,56.36,11.34,17.48,57.11,10.89
214.875,25.98,23.54,6.38,63.88,12.40,28.54,68.88,8.02
215.000,8.06,13.99,12.88,63.04,13.46,19.96,63.44,11.60
215.125,6.12,6.43,17.48,41.50,17.66,5.41,37.43,13.41
215.250,14.17,9.30,12.97,26.11,18.41,7.62,33.01,17.84
215.375,5.06,6.87,5.37,17.53,19.43,5.41,26.02,18.77
215.500,11.69,4.61,6.87,8.28,17.57,4.39,9.12,20.98
215.625,4.52,7.84,11.03,8.33,18.94,8.90,8.24,24.47
215.750,7.09,2.09,12.53,16.78,21.95,13.15,10.54,36.59
215.875,6.82,4.39,8.95,16.82,20.80,11.82,7.71,42.61
216.000,2.93,4.35,5.63,7.84,19.56,9.79,6.12,49.37
216.125,9.30,7.09,3.46,4.61,15.27,6.65,6.43,44.73
216.250,3.73,6.03,1.69,3.86,14.61,4.13,5.72,37.17
216.375,3.60,4.57,2.93,3.11,13.77,5.01,4.92,29.16
216.500,4.88,4.57,1.74,8.33,10.98,8.95,5.85,15.23
216.625,4.17,2.18,3.73,13.15,9.26,6.34,10.23,11.42
216.750,2.58,4.97,3.11,11.42,11.73,3.20,7.58,11.82
216.875,3.91,4.66,6.43,6.43,15.18,4.83,7.31,15.18
217.000,3.64,3.42,8.02,14.12,21.07,6.29,14.92,20.00
217.125,8.11,4.48,7.05,13.02,23.85,4.30,10.89,20.98
217.250,7.67,4.39,4.88,10.94,21.07,2.45,9.30,18.55
217.375,8.02,4.26,6.65,12.22,17.62,4.17,14.61,15.76
217.500,6.78,3.51,6.21,6.34,9.04,7.36,9.04,7.93
217.625,2.40,8.51,4.22,10.50,5.98,8.64,5.01,5.32
217.750,3.02,7.40,5.98,15.05,9.52,9.70,13.06,8.02
217.875,1.78,7.09,9.30,24.07,18.77,10.94,23.81,14.65
218.000,4.70,6.21,12.84,28.41,31.19,11.34,28.94,23.37
218.125,2.71,5.23,12.57,19.30,40.79,8.95,22.26,27.79
218.250,3.77,6.25,7.31,6.96,34.78,3.86,7.05,23.81
218.375,10.10,10.63,4.70,9.17,29.51,2.40,5.06,18.81
218.500,2.27,2.89,5.06,8.37,15.18,1.43,4.52,9.88
218.625,8.77,10.50,7.44,5.14,12.93,1.74,3.33,8.20
218.750,5.45,5.50,8.81,3.73,9.08,3.37,6.87,10.94
218.875,5.54,10.10,9.74,8.77,9.52,8.55,8.37,15.76
219.000,9.79,21.02,31.50,17.22,15.14,8.73,11.20,20.89
219.125,6.78,18.15,37.74,19.61,18.99,6.03,17.97,23.41
219.250,4.75,6.29,20.71,18.28,22.88,6.16,14.17,19.61
219.375,2.98,3.55,8.95,16.02,24.43,9.21,16.91,18.46
219.500,8.99,10.98,21.60,30.27,23.19,19.21,40.48,12.09
219.625,7.93,16.42,22.08,45.13,22.97,17.97,61.36,11.42
219.750,10.54,25.31,16.51,50.12,21.33,11.82,51.27,12.84
219.875,5.37,8.81,16.38,33.67,29.56,11.47,23.41,20.23
220.000,6.56,6.52,12.97,22.22,31.37,9.88,19.65,28.76
220.125,4.35,5.98,4.66,17.48,28.19,6.38,16.07,25.40
220.250,5.67,2.14,3.46,14.39,18.01,7.05,13.99,21.24
220.375,7.36,8.37,2.53,9.61,10.94,5.28,11.87,14.21
220.500,3.46,4.30,6.34,6.87,7.44,2.98,6.12,11.07
220.625,9.57,12.13,6.82,11.65,5.28,10.72,10.54,11.16
220.750,7.84,11.16,3.46,22.44,11.87,10.41,25.05,9.92
220.875,8.59,3.46,9.04,28.98,19.78,8.37,24.21,17.93
221.000,6.52,18.37,19.16,35.04,25.36,8.59,9.21,19.92
221.125,8.24,14.83,22.92,35.97,25.09,6.07,11.25,27.79
221.250,7.80,7.75,15.05,22.92,18.32,3.02,16.78,23.50
221.375,6.56,7.49,3.29,14.17,14.34,3.33,14.08,19.12
221.500,7.18,7.36,6.38,19.96,12.88,3.07,15.89,13.37
221.625,6.34,10.45,5.67,23.76,17.66,2.93,26.46,13.64
221.750,8.11,15.41,14.03,30.09,30.97,5.28,25.27,27.88
221.875,4.17,41.90,26.02,36.28,32.43,3.64,12.93,35.44
222.000,3.07,8.81,24.07,32.39,31.46,2.67,7.27,36.10
222.125,5.54,19.43,7.89,23.19,16.95,4.08,8.15,26.64
222.250,3.68,3.95,8.20,17.84,9.57,4.13,11.20,19.92
222.375,9.74,8.99,6.21,12.93,9.08,7.00,6.96,19.21
222.500,3.37,4.79,6.56,25.62,18.50,8.11,17.70,26.06
222.625,6.65,6.69,6.38,24.29,31.37,6.16,20.00,31.86
222.750,3.77,3.99,3.11,11.82,31.90,2.62,13.64,31.73
222.875,6.69,4.17,3.33,5.37,26.46,4.52,6.52,25.58
223.000,8.33,8.28,6.43,5.41,12.35,9.74,6.12,14.30
223.125,6.87,8.33,5.94,7.97,10.41,9.35,12.84,13.86
223.250,3.24,2.76,4.61,10.45,11.60,6.29,13.11,13.24
223.375,4.30,7.62,8.77,7.58,14.30,4.83,7.53,16.64
223.500,4.44,1.69,13.24,14.48,15.18,7.49,16.16,12.66
223.625,3.29,4.88,10.10,19.74,12.80,6.65,24.16,8.90
223.750,6.65,6.21,4.79,15.14,11.29,3.07,18.15,4.22
223.875,3.07,3.64,3.77,13.55,14.21,4.79,13.59,8.20
224.000,3.82,3.02,5.98,11.03,20.09,7.36,7.97,16.33
224.125,6.96,4.61,11.69,11.20,29.96,14.21,9.92,26.95
224.250,5.98,3.99,10.10,15.54,43.98,18.19,22.61,37.70
224.375,5.59,11.82,6.34,9.30,41.50,12.22,20.62,33.41
224.500,11.16,6.43,10.94,6.38,48.80,3.20,10.23,34.56
224.625,4.13,3.11,14.03,9.57,39.91,4.35,6.78,27.79
224.750,3.46,2.31,12.66,9.30,64.59,3.29,10.45,47.69
224.875,4.75,5.06,11.38,15.18,61.80,5.23,9.88,53.31
225.000,3.11,4.04,8.81,12.04,64.50,6.34,10.41,54.95
225.125,8.46,4.44,10.58,7.93,40.84,5.90,14.56,41.37
225.250,8.24,8.11,10.41,8.11,26.99,4.83,13.99,26.59
225.375,7.53,3.77,4.48,18.63,16.51,2.93,14.03,15.89
225.500,11.42,13.46,8.46,23.76,10.54,8.90,13.86,7.18
225.625,8.33,5.54,11.38,29.25,9.43,12.66,21.15,5.59
225.750,9.12,5.72,4.75,30.62,7.75,8.81,27.39,8.99
225.875,8.02,3.37,8.95,30.88,7.05,7.93,26.68,12.40
226.000,25.49,12.62,12.97,21.73,8.24,11.03,17.09,15.63
226.125,7.00,5.10,11.16,8.37,13.15,13.64,5.85,19.78
226.250,8.59,6.56,12.31,5.76,14.96,15.63,5.19,18.46
226.375,6.21,4.17,16.02,6.60,18.32,18.41,10.50,17.62
226.500,17.00,19.61,13.11,19.65,16.47,10.19,26.24,11.78
226.625,10.14,11.25,22.92,35.09,23.99,15.45,39.38,20.76
226.750,16.33,18.06,23.90,42.65,29.56,19.56,45.70,28.05
226.875,6.74,3.99,12.26,27.88,47.29,10.27,29.87,49.95
227.000,10.41,13.19,5.85,13.55,49.68,3.46,15.63,52.20
227.125,6.91,14.48,13.59,18.06,48.89,6.34,17.84,56.85
227.250,9.79,38.76,14.43,22.88,40.00,16.91,19.03,48.53
227.375,40.17,45.92,4.52,27.35,29.91,25.53,7.58,37.96
227.500,10.67,31.06,9.83,34.03,23.01,20.45,11.29,26.55
227.625,15.14,18.15,5.45,28.41,13.46,7.05,15.49,12.13
227.750,8.51,17.35,13.46,14.39,9.12,8.46,10.89,8.02
227.875,3.68,4.22,17.22,5.94,8.02,13.28,10.45,7.93
228.000,7.00,10.10,14.56,5.72,10.14,11.73,13.41,10.32
228.125,5.45,3.77,6.34,5.28,10.98,7.31,6.74,10.81
228.250,3.91,4.08,9.92,10.50,11.82,3.11,14.34,9.04
228.375,4.52,3.91,15.80,11.11,13.28,10.94,14.56,10.85
228.500,5.85,5.14,15.10,19.16,16.82,11.42,8.99,14.79
228.625,8.06,7.05,11.96,22.00,18.77,6.21,10.89,17.84
228.750,8.68,5.10,10.05,10.10,17.40,2.62,6.60,18.01
228.875,5.94,6.03,10.76,4.75,14.92,4.57,4.97,13.86
229.000,5.45,5.14,8.24,6.43,15.41,5.41,6.12,13.90
229.125,4.22,2.93,3.07,5.54,12.84,3.82,8.20,9.43
229.250,6.03,3.33,3.82,4.30,9.96,4.52,5.01,9.21
229.375,4.97,4.30,4.26,8.06,9.21,2.36,5.54,9.70
229.500,7.53,6.34,4.26,15.89,17.09,2.40,13.90,17.66
229.625,5.72,3.20,5.98,21.07,24.60,4.70,21.77,23.15
229.750,3.33,5.19,5.81,16.29,34.07,7.27,19.03,29.56
229.875,5.59,7.71,4.44,12.62,27.17,3.46,13.33,22.30
230.000,10.36,3.37,3.42,13.28,27.04,3.51,13.06,19.30
230.125,6.96,5.67,3.11,11.69,18.32,4.97,12.66,9.70
230.250,11.87,6.78,4.17,9.57,16.95,4.79,14.34,7.97
230.375,7.53,3.68,3.68,9.83,13.19,4.97,13.06,5.90
230.500,14.30,9.88,5.23,8.77,15.49,3.60,8.59,10.19
230.625,5.41,6.47,6.65,10.72,17.00,1.38,4.44,12.93
230.750,13.11,4.92,7.75,15.41,18.24,3.15,7.22,14.65
230.875,4.48,12.09,12.26,16.73,16.95,3.82,11.91,12.35
231.000,8.81,5.54,15.63,16.95,13.15,1.61,13.64,9.79
231.125,3.37,3.64,12.35,14.43,11.69,5.98,9.26,7.09
231.250,4.70,5.50,7.84,8.73,7.49,9.70,3.51,5.23
231.375,3.20,2.58,3.60,3.20,6.78,9.21,7.05,3.95
231.500,5.41,3.68,7.44,3.86,5.67,8.99,7.36,4.66
231.625,3.68,2.45,7.44,10.23,7.00,6.07,5.76,3.60
231.750,4.57,2.67,11.03,17.22,8.33,7.22,13.68,3.46
231.875,2.67,5.67,15.71,13.99,8.73,10.85,12.49,4.35
232.000,2.62,3.24,12.93,7.36,9.35,6.38,7.93,4.97
232.125,5.94,6.91,10.32,8.77,8.90,1.87,9.26,5.72
232.250,6.43,6.12,9.79,6.56,14.12,3.68,5.28,6.56
232.375,8.55,6.25,9.70,8.59,19.25,3.82,4.75,14.87
232.500,10.72,11.07,3.33,18.77,26.77,4.17,16.47,21.38
232.625,11.82,15.85,15.67,24.34,38.93,13.99,25.71,33.36
232.750,22.39,22.84,24.38,21.64,39.95,17.97,21.42,34.07
232.875,6.03,7.18,18.28,16.47,39.69,10.94,9.21,30.75
233.000,9.79,4.88,6.87,12.75,26.99,6.21,5.63,20.09
233.125,8.15,5.23,7.09,10.94,17.48,2.89,9.66,11.65
233.250,5.10,5.63,10.89,12.53,9.83,5.06,16.86,8.06
233.375,6.25,5.67,7.13,17.75,7.18,8.33,21.51,6.25
233.500,3.42,2.53,4.75,20.14,7.53,9.57,21.02,3.46
233.625,8.95,7.97,7.75,13.86,9.08,9.66,13.81,2.93
233.750,5.19,5.14,9.57,8.68,7.44,7.84,5.85,2.00
233.875,5.19,3.68,6.34,7.49,7.84,4.66,3.64,3.73
234.000,5.23,5.81,2.76,10.27,10.14,2.67,5.63,6.21
234.125,2.71,5.41,4.83,14.74,17.09,5.54,12.04,12.26
234.250,4.08,4.88,8.95,21.64,31.86,7.97,21.91,22.13
234.375,5.59,4.92,10.98,22.39,36.37,8.37,25.84,25.93
234.500,7.36,5.81,12.31,22.57,40.57,9.61,26.11,30.71
234.625,3.91,4.22,11.78,21.51,25.80,11.51,20.98,22.79
234.750,9.96,6.65,10.50,22.61,21.11,12.40,20.93,19.65
234.875,5.10,6.47,5.37,22.75,10.36,7.84,21.95,11.47
235.000,11.51,7.36,3.51,19.30,7.97,5.23,20.09,7.62
235.125,3.86,4.66,3.91,17.57,3.24,5.28,19.78,4.79
235.250,4.88,5.94,3.73,18.10,3.37,7.67,20.09,3.02
235.375,6.91,10.01,2.49,17.70,5.94,3.15,23.68,6.56
235.500,10.01,17.48,5.50,17.35,10.10,3.86,22.92,9.83
235.625,12.44,18.68,7.58,18.19,19.70,8.11,20.09,19.78
235.750,6.52,25.00,4.04,15.32,26.55,5.41,16.82,23.01
235.875,12.49,10.50,4.26,10.54,29.34,5.85,8.37,24.16
236.000,3.29,11.69,7.89,4.88,23.94,8.68,10.45,17.22
236.125,9.30,6.78,8.33,9.88,14.65,6.07,10.89,12.00
236.250,11.73,7.89,6.29,8.46,13.24,14.34,13.99,10.36
236.375,19.87,14.65,22.97,11.38,17.53,21.11,27.26,14.03
236.500,22.04,20.23,28.05,19.78,29.47,22.04,39.33,20.93
236.625,9.39,8.68,20.49,31.59,48.80,13.95,37.96,35.93
236.750,4.22,10.85,6.07,32.39,52.87,4.17,26.24,42.34
236.875,5.54,3.15,9.74,35.93,49.90,4.39,26.15,36.94
237.000,9.35,7.31,8.64,42.25,34.47,14.03,33.23,26.46
237.125,5.94,5.41,5.90,27.57,23.59,12.97,23.45,13.59
237.250,8.77,10.67,2.05,15.23,19.70,4.04,14.48,11.96
237.375,4.79,6.96,6.34,18.24,13.90,9.92,17.13,7.80
237.500,7.09,9.26,4.70,11.38,21.46,5.45,9.43,12.00
237.625,4.04,4.66,8.73,4.83,21.82,5.63,4.30,12.93
237.750,5.81,5.45,7.53,2.80,25.36,6.60,2.00,18.01
237.875,3.91,4.26,3.29,8.24,18.15,5.76,2.09,14.56
238.000,2.76,3.82,5.28,10.27,20.45,5.85,7.71,20.93
238.125,4.92,7.71,12.31,15.01,19.83,3.15,18.28,22.04
238.250,8.55,10.67,24.03,33.41,30.53,7.27,27.13,30.93
238.375,17.48,24.87,28.94,36.55,30.66,11.87,22.26,33.32
238.500,5.94,7.84,21.42,23.37,31.15,10.41,9.74,29.96
238.625,6.52,6.38,7.31,13.28,22.88,6.47,7.13,25.62
238.750,4.97,5.85,3.73,5.59,13.64,5.63,4.08,15.49
238.875,3.07,4.39,2.40,3.91,8.86,2.27,7.93,11.87
239.000,3.11,6.56,4.57,8.68,4.79,4.66,13.37,8.46
239.125,3.15,2.36,9.52,12.93,4.92,7.89,15.14,6.25
239.250,2.67,2.89,11.42,13.86,4.66,10.50,14.48,8.28
239.375,1.92,3.64,8.42,10.58,4.35,8.81,11.51,7.67
239.500,3.99,3.07,2.58,4.61,4.44,2.98,7.97,8.33
239.625,2.84,2.71,5.37,5.32,2.93,4.08,4.92,7.36
239.750,4.57,5.76,8.86,7.97,2.67,6.16,6.87,7.36
239.875,2.14,2.05,10.01,11.07,4.08,6.03,11.47,8.64
240.000,7.36,9.70,6.60,21.11,8.33,2.49,24.47,14.26
240.125,6.47,16.25,6.69,33.32,9.26,14.03,39.60,18.01
240.250,14.17,29.07,12.62,56.01,10.54,32.70,55.03,26.11
240.375,24.38,20.62,14.39,62.51,12.49,36.90,50.26,27.04
240.500,6.38,11.87,12.97,42.78,22.75,21.51,26.55,26.42
240.625,12.18,10.05,8.15,16.69,24.65,6.25,13.50,21.95
240.750,8.33,11.56,3.95,7.27,23.81,9.74,9.92,13.19
240.875,7.27,5.81,4.97,12.66,12.57,9.66,12.18,8.68
241.000,3.15,4.83,6.21,18.94,8.59,10.05,19.56,3.64
241.125,4.44,3.95,4.57,24.69,4.35,8.02,25.80,3.33
241.250,11.87,8.86,4.75,23.94,10.14,2.98,25.14,9.17
241.375,11.60,11.78,8.51,24.69,13.15,12.93,28.98,13.64
241.500,28.36,23.90,30.53,37.25,24.91,26.68,36.41,23.59
241.625,21.73,19.83,35.40,36.77,26.68,27.52,28.32,25.14
241.750,8.86,10.63,14.61,18.81,32.57,12.97,13.33,25.93
