"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,3.55,1.34,2.31,5.67,4.44,1.47,1.96,2.45
193.625,3.42,2.45,1.74,3.51,4.30,1.16,2.36,2.49
193.750,1.96,2.80,1.03,2.67,3.68,1.30,3.29,2.40
193.875,2.36,2.71,1.87,3.29,3.37,1.65,4.66,2.62
194.000,2.00,1.96,2.53,5.23,2.40,1.96,7.22,2.09
194.125,6.21,5.06,3.07,5.37,2.22,2.27,7.62,2.31
194.250,2.27,1.38,3.02,4.57,2.27,3.24,5.19,2.62
194.375,2.45,3.73,1.87,5.50,3.02,2.93,4.61,3.55
194.500,2.05,3.20,0.94,8.42,2.84,1.92,7.31,3.42
194.625,3.37,3.86,2.00,11.07,2.80,1.65,8.24,3.99
194.750,2.14,3.68,1.87,8.86,3.20,1.74,7.36,4.39
194.875,4.48,3.68,2.45,3.15,4.39,2.31,4.39,4.83
195.000,2.80,3.95,3.33,4.88,5.54,3.51,3.73,3.51
195.125,1.25,1.92,2.80,8.24,6.56,2.14,5.72,3.07
195.250,3.82,1.56,1.78,8.90,6.91,3.20,6.47,3.20
195.375,1.61,1.30,3.37,6.56,8.02,6.65,4.17,5.06
195.500,3.46,2.14,5.41,4.44,6.34,8.24,3.37,5.10
195.625,2.58,1.34,5.50,4.66,6.12,8.33,6.03,5.85
195.750,2.00,1.78,4.26,3.55,4.04,7.00,5.85,3.95
195.875,5.06,3.82,3.15,3.33,3.51,5.67,3.37,2.98
196.000,1.69,2.09,3.29,3.68,3.07,4.83,2.53,2.05
196.125,2.58,4.44,3.42,4.79,3.15,4.04,3.60,1.92
196.250,1.56,1.78,2.62,8.24,3.95,3.24,6.34,2.31
196.375,5.94,5.01,2.58,9.43,4.61,2.45,7.49,2.31
196.500,4.04,4.79,1.96,7.97,4.88,2.09,6.96,3.91
196.625,2.09,1.74,1.16,5.98,4.22,2.09,4.88,4.57
196.750,3.68,2.53,1.25,5.98,3.51,2.53,4.13,4.97
196.875,1.03,1.38,2.40,5.37,2.53,1.92,3.37,4.83
197.000,3.82,3.73,5.59,2.53,2.58,1.30,2.09,4.04
197.125,2.05,2.76,6.96,2.14,2.09,3.60,4.66,3.73
197.250,3.82,3.77,6.91,2.53,1.83,4.97,4.83,2.84
197.375,3.15,3.46,6.47,2.53,1.56,3.82,2.27,2.36
197.500,2.45,1.52,2.58,5.76,1.34,1.61,3.73,2.45
197.625,3.68,2.45,1.96,5.41,1.78,2.76,4.83,2.40
197.750,2.98,3.99,2.45,2.80,1.78,2.22,5.45,2.76
197.875,2.31,2.93,5.37,3.60,1.69,5.06,6.12,3.33
198.000,6.69,3.77,5.76,3.11,1.38,5.67,5.10,3.99
198.125,3.07,3.20,3.68,2.45,1.25,4.08,3.77,4.08
198.250,5.50,2.45,1.34,2.89,1.47,2.14,3.24,3.64
198.375,2.93,2.53,2.14,2.14,1.56,1.87,5.06,2.40
198.500,5.14,3.99,5.54,1.38,1.69,4.75,4.70,2.27
198.625,3.15,3.15,5.63,1.38,2.18,5.54,2.84,2.31
198.750,2.62,2.98,2.09,3.68,2.14,2.58,2.89,3.51
198.875,1.87,1.69,1.61,5.63,2.93,2.09,3.86,3.33
199.000,3.73,3.24,1.74,4.70,3.20,1.43,3.55,4.97
199.125,4.30,3.95,2.58,4.13,3.60,2.09,3.60,4.97
199.250,3.15,1.96,3.02,4.04,3.24,3.33,3.91,6.60
199.375,4.75,3.73,3.99,3.07,2.49,4.22,3.29,4.44
199.500,2.80,1.30,4.48,2.45,3.33,3.99,1.74,4.17
199.625,2.49,2.80,2.84,1.87,5.06,2.76,1.78,6.07
199.750,1.92,1.61,2.62,2.31,6.25,3.07,2.00,8.33
199.875,2.76,2.84,1.96,5.14,6.87,4.17,2.84,10.14
200.000,1.43,2.89,2.40,4.48,4.52,4.70,2.58,8.59
200.125,3.11,2.22,2.53,4.61,6.43,3.77,2.22,5.94
200.250,4.61,1.92,1.52,7.22,8.33,2.98,3.20,3.91
200.375,5.37,2.89,1.78,9.66,13.50,3.07,3.02,2.84
200.500,5.28,3.29,1.56,8.81,18.72,2.00,3.99,3.99
200.625,1.78,2.80,3.37,3.46,20.23,2.27,4.52,5.01
200.750,3.77,6.69,3.15,5.98,25.75,2.98,3.11,4.79
200.875,2.58,2.31,4.92,20.98,25.71,2.00,6.91,3.73
201.000,4.13,7.44,6.07,28.05,29.51,3.68,8.99,3.55
201.125,4.39,3.29,5.81,24.16,29.16,5.01,5.76,4.79
201.250,2.05,3.11,4.08,13.59,26.37,5.28,2.67,9.57
201.375,4.61,1.30,1.61,3.60,24.91,2.62,5.45,12.66
201.500,2.09,1.43,2.76,2.89,16.69,2.71,5.59,14.34
201.625,6.47,1.16,1.21,2.36,10.45,2.45,4.35,15.67
201.750,3.07,2.18,2.18,3.46,6.03,1.65,3.55,13.37
201.875,2.18,2.27,3.15,6.65,6.16,3.86,4.61,12.80
202.000,4.88,1.43,2.76,6.21,6.96,6.38,4.79,7.40
202.125,5.10,1.87,2.27,7.31,5.67,6.25,2.27,5.41
202.250,3.11,1.03,1.47,6.03,6.91,3.15,3.55,3.60
202.375,5.06,2.00,2.05,3.82,7.27,2.27,5.54,3.46
202.500,3.68,1.52,1.96,2.45,7.75,3.11,4.88,2.89
202.625,2.22,1.25,1.03,1.56,5.10,3.51,2.58,3.64
202.750,4.52,1.52,1.12,1.12,3.86,2.98,1.92,4.35
202.875,1.78,1.03,2.27,2.18,2.71,4.08,2.22,5.10
203.000,2.05,3.11,1.65,4.70,5.81,4.13,2.71,3.86
203.125,4.17,3.37,3.55,5.41,7.97,2.09,2.67,3.51
203.250,3.07,1.61,5.01,4.48,11.91,3.46,1.69,3.02
203.375,2.62,2.62,4.13,4.13,13.59,3.51,1.61,4.75
203.500,3.99,1.47,2.53,3.20,13.99,1.52,3.82,6.60
203.625,3.29,1.38,0.81,2.00,12.22,3.55,4.61,6.91
203.750,3.20,1.12,1.30,1.52,7.36,4.61,2.67,6.03
203.875,2.22,0.85,0.81,0.90,4.75,3.11,1.43,3.51
204.000,4.61,1.52,1.47,1.69,2.89,3.15,2.14,2.67
204.125,3.33,1.34,2.22,2.05,4.97,6.69,2.40,1.65
204.250,2.67,2.49,3.20,3.24,6.52,6.12,3.60,1.65
204.375,4.08,2.93,3.02,2.98,6.82,4.04,4.92,1.43
204.500,3.42,2.14,2.45,5.32,4.97,3.11,5.28,1.61
204.625,4.26,4.61,2.80,8.02,4.75,2.84,4.75,2.71
204.750,4.22,3.20,2.18,7.27,5.67,1.83,4.17,3.86
204.875,4.48,3.60,3.24,3.86,6.25,4.35,2.67,6.34
205.000,4.26,1.87,4.97,2.00,6.29,6.96,2.80,7.40
205.125,2.09,3.68,3.99,3.82,4.61,5.76,2.62,7.00
205.250,6.07,4.13,1.34,2.53,4.66,2.05,2.05,5.06
205.375,1.74,1.65,2.84,2.93,3.91,2.14,2.09,3.11
205.500,4.26,1.12,2.49,4.26,3.60,1.78,1.30,2.67
205.625,1.83,1.43,1.83,4.39,2.05,2.14,1.56,3.77
205.750,3.60,1.25,1.34,4.30,2.00,1.21,3.20,4.13
205.875,2.67,1.69,1.47,3.60,1.87,1.07,5.10,4.52
206.000,3.99,1.83,1.56,3.95,2.22,1.07,5.10,3.15
206.125,3.24,1.47,2.00,4.22,2.22,1.12,4.44,2.36
206.250,2.31,1.38,1.78,3.07,2.71,1.12,4.08,2.18
206.375,3.42,2.53,1.34,1.74,2.76,1.03,4.39,2.00
206.500,2.76,1.30,2.05,2.31,2.22,1.07,5.06,2.49
206.625,3.60,2.40,1.96,2.89,1.69,2.14,4.35,2.31
206.750,2.09,1.43,1.61,2.00,1.34,2.53,4.35,3.15
206.875,4.08,3.82,2.18,3.24,1.61,2.49,5.01,3.07
207.000,2.45,2.09,3.55,3.11,1.43,2.58,3.91,2.93
