"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,5.67,4.48,7.84,13.55,7.40,4.39,8.33,11.91
193.625,5.76,6.96,4.92,9.66,7.80,6.52,7.67,11.11
193.750,7.22,3.29,6.60,8.77,10.32,8.33,8.20,11.96
193.875,3.82,3.82,7.89,5.06,12.53,9.17,8.51,11.56
194.000,11.47,7.62,7.36,5.76,13.33,7.53,6.91,11.78
194.125,6.21,6.12,3.29,11.47,12.44,4.61,8.59,13.11
194.250,4.79,7.93,3.15,12.57,14.03,7.22,8.99,14.26
194.375,5.50,12.44,8.95,16.78,19.65,9.96,9.83,18.24
194.500,7.27,8.51,15.58,30.00,24.83,9.70,10.54,15.89
194.625,9.66,27.79,24.47,52.03,27.66,11.16,11.29,11.51
194.750,7.13,8.81,21.38,56.63,26.86,11.96,12.62,9.30
194.875,6.21,11.91,10.85,31.37,25.84,10.19,11.65,10.54
195.000,4.22,7.53,5.85,12.49,21.20,7.09,10.98,10.98
195.125,3.77,5.59,11.34,17.97,20.45,7.67,20.45,13.06
195.250,3.20,3.73,17.13,22.79,18.24,8.86,23.01,15.63
195.375,5.63,3.64,23.01,18.32,21.86,14.26,14.26,22.35
195.500,3.51,9.74,18.37,16.16,16.69,14.12,9.17,16.47
195.625,5.54,7.80,10.23,19.25,13.90,10.19,10.05,11.25
195.750,6.91,11.29,6.96,15.63,10.05,6.52,8.28,5.76
195.875,3.86,4.61,3.91,10.63,14.17,3.73,4.17,6.74
196.000,3.91,7.49,11.29,13.90,15.76,7.97,5.85,11.78
196.125,3.33,5.37,12.26,7.97,15.45,11.60,5.06,13.46
196.250,6.03,6.43,12.80,12.35,14.03,12.22,14.03,17.44
196.375,6.74,6.65,10.50,20.62,14.34,9.26,18.01,15.41
196.500,5.23,5.63,7.53,25.40,19.56,7.22,17.35,15.85
196.625,5.28,6.69,5.45,23.10,23.50,4.04,14.65,10.50
196.750,8.02,6.34,6.82,10.58,22.17,2.49,9.04,8.59
196.875,7.40,4.88,6.78,9.96,20.40,3.91,8.06,9.52
197.000,8.24,10.27,6.52,15.23,16.64,1.87,9.52,18.01
197.125,5.94,6.29,8.59,7.89,19.12,3.42,5.19,19.52
197.250,8.37,8.68,13.99,5.37,15.58,6.74,7.00,22.48
197.375,5.06,3.46,14.87,10.41,13.64,7.97,12.18,16.55
197.500,7.18,5.90,13.55,6.43,20.93,8.90,10.10,25.49
197.625,3.91,2.98,15.49,3.07,27.21,11.91,3.60,26.02
197.750,4.22,3.60,17.04,6.07,38.23,15.01,3.77,32.03
197.875,6.82,6.29,16.73,6.69,36.50,16.95,5.76,27.52
198.000,4.39,9.30,10.50,9.48,34.03,13.41,7.75,23.06
198.125,5.50,6.52,6.78,13.11,31.11,8.64,12.13,21.77
198.250,3.46,4.66,9.08,10.27,26.24,6.56,12.44,18.37
198.375,4.70,6.12,13.86,9.17,24.65,9.74,9.08,19.43
198.500,3.86,3.73,14.87,6.34,20.14,9.66,5.14,16.29
198.625,5.81,5.54,11.51,4.61,14.26,6.56,13.06,11.20
198.750,6.07,4.57,6.69,10.58,12.57,3.60,16.60,7.44
198.875,4.66,2.98,3.51,12.00,10.54,3.68,11.69,3.29
199.000,5.54,2.71,2.62,8.24,9.96,3.29,8.51,2.31
199.125,3.77,6.29,5.14,5.14,8.90,4.08,7.31,1.38
199.250,3.11,3.29,4.66,9.30,8.81,5.37,8.42,1.96
199.375,4.26,3.42,5.54,13.68,7.09,6.56,9.79,6.25
199.500,4.97,9.74,5.19,11.60,7.75,6.07,9.12,10.14
199.625,6.25,2.22,9.12,6.78,8.55,7.27,7.44,15.23
199.750,4.26,3.60,9.17,15.18,14.43,5.63,10.58,17.26
199.875,3.91,3.64,3.99,17.31,14.43,2.53,11.96,15.94
200.000,6.65,4.08,5.94,10.50,14.26,1.61,9.12,12.57
200.125,9.35,7.67,9.04,11.29,10.32,2.71,15.67,7.09
200.250,6.87,5.32,9.74,9.70,10.19,5.94,17.40,6.91
200.375,7.31,4.57,7.67,7.44,9.39,6.60,7.36,5.98
200.500,7.00,6.65,4.92,11.96,8.77,3.60,5.90,6.21
200.625,1.74,4.75,3.33,11.60,7.27,2.67,12.88,5.28
200.750,5.94,11.73,4.61,6.96,7.13,3.55,12.13,8.33
200.875,8.99,6.25,5.59,5.06,9.04,2.89,6.38,8.28
201.000,4.61,5.67,3.20,11.56,8.64,2.40,7.44,8.55
201.125,4.04,4.75,1.69,16.16,7.97,1.47,9.26,6.69
201.250,8.64,4.97,2.53,13.46,5.72,2.18,8.55,8.51
201.375,5.76,7.13,7.00,10.19,8.64,5.19,5.06,10.45
201.500,4.17,6.56,11.60,5.37,13.90,8.15,3.55,15.10
201.625,4.04,5.59,8.11,4.88,25.93,6.47,6.96,21.69
201.750,4.88,1.61,7.89,7.89,27.35,4.88,9.17,23.94
201.875,2.84,2.98,12.40,9.26,27.17,8.02,8.73,24.29
202.000,6.43,8.11,13.86,15.41,15.58,8.24,11.82,17.75
202.125,4.88,5.63,14.43,18.01,11.65,8.81,13.64,12.18
202.250,6.78,7.58,18.19,13.19,11.69,12.31,8.81,7.89
202.375,3.15,5.81,11.87,10.98,18.41,8.42,6.07,7.31
202.500,4.17,5.76,6.43,7.36,19.65,3.82,4.35,10.89
202.625,7.93,7.97,9.08,7.97,17.00,6.74,7.44,12.26
202.750,4.92,5.50,16.82,14.70,10.94,12.84,11.69,10.94
202.875,10.05,14.34,20.89,15.23,6.91,15.10,7.58,11.78
203.000,6.21,6.38,17.17,8.02,7.97,11.91,5.06,13.64
203.125,2.76,14.34,13.99,9.96,11.65,10.27,5.90,28.63
203.250,3.82,17.09,13.95,13.06,18.24,6.56,4.83,40.08
203.375,5.85,27.35,16.51,34.38,15.36,3.55,7.93,48.40
203.500,3.51,25.62,18.19,45.13,14.52,2.49,7.93,49.15
203.625,6.43,8.90,18.94,38.05,18.63,5.28,6.91,35.04
203.750,3.64,6.56,14.21,17.26,23.90,4.97,12.13,24.47
203.875,6.16,7.00,5.32,10.81,26.95,1.92,11.16,9.79
204.000,2.45,3.37,2.22,12.97,18.72,2.71,6.69,6.91
204.125,6.69,6.60,4.83,5.14,15.71,3.29,5.94,8.02
204.250,4.26,3.77,4.92,11.78,12.49,1.61,10.98,7.89
204.375,9.17,13.19,3.64,18.77,14.03,4.83,9.48,12.31
204.500,4.04,4.08,7.18,18.99,23.37,6.47,8.55,15.80
204.625,4.70,6.03,9.83,14.34,25.75,7.44,9.88,19.70
204.750,6.16,3.68,11.87,13.33,32.26,11.47,7.13,24.52
204.875,3.68,2.71,8.20,7.22,23.76,9.88,4.57,21.55
205.000,3.29,2.27,2.45,12.62,27.48,7.13,15.23,23.23
205.125,4.70,5.98,3.73,17.62,19.78,7.71,19.56,19.92
205.250,7.58,6.07,4.35,12.49,18.72,2.84,13.95,19.83
205.375,5.28,7.40,10.54,13.77,10.58,8.24,13.77,17.66
205.500,7.22,8.55,13.68,11.47,9.61,12.40,9.70,15.94
205.625,7.40,8.77,9.57,7.44,8.33,10.58,3.77,11.73
205.750,8.24,11.78,4.13,13.64,10.01,4.04,6.03,12.04
205.875,4.08,12.09,4.26,24.43,10.94,2.98,10.19,14.39
206.000,3.60,9.92,14.52,35.22,19.56,5.63,9.88,32.70
206.125,4.66,36.37,24.74,52.29,22.97,8.68,8.24,40.88
206.250,5.41,11.38,20.71,57.82,30.84,6.52,14.21,46.23
206.375,4.92,15.18,10.36,31.81,34.20,2.58,12.75,41.32
206.500,3.68,11.69,3.24,10.63,34.38,3.42,5.90,30.53
206.625,8.11,6.78,5.90,13.81,34.03,5.98,8.24,23.50
206.750,4.44,2.53,13.59,8.55,21.20,5.72,7.00,12.04
206.875,5.94,5.28,10.01,5.23,18.06,3.42,2.40,13.24
207.000,1.96,5.45,11.16,10.67,10.85,7.71,3.24,12.22
207.125,6.82,11.03,13.55,11.60,13.55,7.97,3.46,15.54
207.250,6.82,7.97,6.60,9.35,10.27,3.33,5.63,12.75
207.375,8.46,8.15,3.33,6.78,10.54,2.22,5.54,10.19
207.500,5.06,4.57,5.81,7.36,11.56,2.45,4.48,6.21
207.625,6.12,6.78,8.86,3.91,15.54,5.10,2.76,7.53
207.750,8.20,7.05,15.63,5.14,21.11,11.56,5.01,10.94
207.875,11.69,11.34,13.50,3.24,27.70,12.22,7.53,14.96
208.000,12.00,10.94,7.27,8.02,29.29,9.12,6.52,17.04
208.125,6.82,6.34,11.96,18.19,31.42,12.09,10.76,17.57
208.250,13.15,14.12,15.76,17.88,30.13,14.12,12.04,21.91
208.375,6.91,6.34,14.48,12.13,27.66,11.42,6.56,20.93
208.500,3.15,3.60,10.36,15.71,26.46,7.31,7.31,22.57
208.625,1.74,5.98,9.39,15.18,17.17,5.85,4.92,14.79
208.750,3.51,4.57,10.89,10.94,16.20,8.24,11.65,13.95
208.875,5.50,7.71,8.81,11.65,10.32,8.95,15.89,11.03
209.000,3.51,7.97,9.92,4.83,8.64,7.27,9.08,10.81
209.125,3.77,3.07,10.81,7.80,4.88,5.81,5.72,8.86
209.250,6.87,6.91,6.60,15.63,3.55,3.73,11.65,7.84
209.375,2.40,2.18,9.43,18.06,7.53,3.64,18.55,11.65
209.500,8.86,4.22,10.94,18.15,11.25,5.23,16.64,13.28
209.625,2.76,3.15,7.58,16.95,15.49,4.70,14.52,17.75
209.750,8.95,2.89,4.17,16.25,14.08,3.07,12.66,18.10
209.875,3.73,3.46,5.76,15.49,12.53,2.00,7.53,16.69
210.000,7.97,5.41,7.09,5.85,8.95,3.29,5.32,14.39
210.125,12.00,8.42,5.76,12.84,9.96,4.92,9.30,7.80
210.250,10.76,4.88,8.51,13.86,9.39,6.25,5.14,7.36
210.375,7.62,4.88,5.94,7.36,13.72,6.96,5.14,7.49
210.500,13.24,7.27,5.98,13.15,14.08,6.43,10.10,10.81
210.625,7.05,5.94,7.67,16.73,20.71,6.29,12.57,13.02
210.750,8.90,4.44,6.96,10.23,16.86,6.78,8.11,11.07
210.875,2.49,3.29,6.56,8.73,12.75,7.75,5.90,8.28
211.000,9.17,6.78,4.70,12.75,6.52,5.37,10.27,4.57
211.125,5.23,6.65,7.27,14.34,5.94,7.22,9.57,2.71
211.250,2.89,5.67,16.91,15.67,7.58,15.01,13.41,3.20
211.375,6.52,9.43,16.42,16.60,8.81,12.93,20.76,4.22
211.500,6.87,2.31,10.14,14.92,13.11,5.76,19.12,8.42
211.625,8.68,9.92,6.34,13.41,17.44,2.40,14.30,11.60
211.750,7.53,2.89,6.74,11.25,20.00,7.89,11.20,12.57
211.875,6.25,3.64,15.41,6.03,20.71,15.54,8.24,10.01
212.000,4.17,4.79,15.67,5.98,19.39,15.01,5.98,6.52
212.125,7.00,3.37,6.52,9.48,16.60,7.67,8.55,6.03
212.250,6.29,6.29,3.86,7.84,12.22,4.26,9.74,7.13
212.375,4.17,3.07,4.26,7.13,8.11,4.04,10.50,8.33
212.500,5.01,4.39,2.45,14.92,5.06,5.23,9.74,9.04
212.625,4.22,4.35,6.74,17.26,3.99,8.59,8.33,7.22
212.750,4.75,3.51,12.57,13.02,3.46,10.76,7.62,5.28
212.875,8.06,7.67,10.27,9.39,3.99,7.75,4.75,3.11
213.000,3.95,3.33,3.99,11.42,6.21,3.20,6.38,5.41
213.125,3.60,3.99,1.87,11.91,8.02,1.34,10.05,7.49
213.250,3.99,4.70,4.08,6.69,10.63,1.65,9.35,10.19
213.375,3.02,3.24,7.31,5.81,13.06,2.62,13.19,9.66
213.500,3.24,2.58,8.51,15.18,14.56,3.33,17.79,7.53
213.625,7.67,3.86,5.23,22.30,15.67,4.92,12.75,5.63
213.750,2.71,4.52,4.61,20.23,15.49,5.90,12.18,5.63
213.875,3.64,2.45,6.78,18.24,17.04,8.90,16.69,8.59
214.000,6.74,3.68,8.42,19.39,19.92,9.92,15.49,12.04
214.125,2.71,3.86,9.43,12.13,16.42,5.19,12.57,13.06
214.250,3.20,9.70,13.24,10.45,14.52,7.80,6.43,11.29
214.375,4.66,4.39,10.27,10.19,10.76,8.06,5.06,10.14
214.500,2.09,2.49,4.22,7.62,13.68,4.30,6.25,8.86
214.625,3.07,2.58,10.41,12.66,17.26,8.59,3.82,14.43
214.750,7.27,3.24,7.97,9.52,21.46,7.36,6.87,16.47
214.875,3.24,3.07,3.77,5.94,19.70,2.40,9.30,16.73
215.000,5.45,4.13,11.25,15.27,18.77,7.80,17.26,14.03
215.125,7.75,7.40,10.01,19.25,14.34,9.61,19.74,12.62
215.250,6.87,7.36,4.88,19.47,19.65,5.50,16.64,17.66
215.375,5.76,7.93,3.68,16.11,23.41,4.04,11.51,21.77
215.500,5.14,7.18,6.52,9.70,27.44,3.15,4.83,24.47
215.625,1.92,3.33,6.52,14.03,28.50,3.24,8.28,26.37
215.750,6.43,7.97,2.36,16.78,30.53,2.31,10.76,27.04
215.875,1.87,6.25,3.20,11.82,27.57,2.89,7.93,24.03
216.000,6.25,6.96,6.07,8.06,24.78,6.87,6.21,19.03
216.125,3.73,3.20,6.38,9.48,12.49,7.89,6.47,13.15
216.250,7.09,8.11,4.39,7.71,12.09,6.25,3.73,14.17
216.375,2.89,3.91,3.99,6.38,12.40,7.05,6.21,17.84
216.500,9.17,10.01,1.65,10.01,20.40,5.10,8.64,19.56
216.625,4.30,3.86,4.57,14.30,19.78,4.75,12.57,20.58
216.750,4.52,4.08,7.89,14.30,25.31,9.04,15.05,21.33
216.875,8.51,6.74,6.47,12.62,22.61,8.24,8.86,22.44
217.000,2.98,3.77,4.35,15.14,29.96,4.08,12.66,28.81
217.125,6.21,8.11,8.51,19.87,22.70,3.55,18.90,23.32
217.250,3.07,17.93,5.50,13.72,19.65,4.30,13.06,19.34
217.375,3.99,10.10,13.90,14.83,14.03,3.73,11.38,18.37
217.500,2.98,45.92,27.48,25.75,16.60,3.95,19.12,25.44
217.625,3.77,5.67,22.35,28.76,23.01,7.09,15.76,30.88
217.750,3.24,14.65,8.46,21.02,21.77,6.16,9.83,26.42
217.875,3.82,2.27,2.00,11.42,16.91,3.77,5.41,18.06
218.000,4.66,6.07,4.52,6.69,9.35,1.30,9.08,11.11
218.125,5.98,1.96,4.92,9.04,3.95,2.36,11.20,8.55
218.250,5.37,6.29,5.23,10.36,3.64,4.57,9.17,8.99
218.375,8.86,4.79,4.88,17.66,5.01,5.50,14.39,10.85
218.500,10.14,7.09,6.07,20.76,9.39,3.37,16.20,11.29
218.625,9.35,9.70,15.32,13.72,11.03,8.15,12.31,11.34
218.750,13.86,12.40,19.78,7.00,12.66,12.71,11.60,10.32
218.875,8.81,6.43,13.72,16.82,13.24,9.39,13.19,6.38
219.000,5.14,2.67,3.07,15.54,19.87,6.47,9.52,4.26
219.125,4.88,6.60,6.21,8.20,25.62,9.17,8.15,4.08
219.250,7.36,7.89,8.59,6.29,23.10,10.32,4.44,6.87
219.375,4.52,4.70,9.39,5.90,16.38,7.13,6.29,9.70
219.500,4.22,6.07,16.16,8.46,9.88,9.79,5.85,12.18
219.625,5.28,8.59,15.36,19.12,14.34,9.70,9.39,13.86
219.750,3.07,3.95,14.87,18.59,19.78,9.21,12.62,10.89
219.875,4.70,7.89,16.11,8.02,20.14,10.32,6.16,7.31
220.000,4.70,5.23,11.82,13.90,15.45,7.13,4.61,6.43
220.125,2.98,6.12,5.14,13.24,8.73,2.45,7.44,8.20
220.250,4.13,5.37,7.93,9.57,6.87,3.42,11.11,13.86
220.375,4.52,3.11,5.54,5.54,6.91,5.28,8.77,13.19
220.500,2.71,2.58,5.01,9.74,10.23,5.10,5.54,16.69
220.625,6.91,6.43,10.67,13.33,15.63,7.31,4.13,19.25
220.750,5.98,6.65,15.58,10.32,20.80,10.32,6.34,22.57
220.875,7.97,8.73,14.21,12.49,24.34,10.14,13.50,24.29
221.000,7.44,7.53,12.09,22.92,28.01,9.17,19.74,26.51
221.125,10.81,8.42,12.04,27.83,30.62,7.62,19.47,27.79
221.250,6.21,5.90,8.24,25.14,26.02,3.60,13.06,24.25
221.375,5.90,4.04,5.54,16.91,16.29,8.24,13.15,18.68
221.500,11.07,6.91,11.47,9.52,12.93,9.96,15.89,13.46
221.625,5.32,3.07,10.54,22.97,18.32,7.05,16.42,17.53
221.750,4.17,2.45,5.37,27.70,24.16,4.13,11.82,18.01
221.875,4.44,6.87,3.86,19.96,22.75,4.04,7.22,18.63
222.000,4.57,4.17,7.71,11.29,18.32,5.76,4.79,14.87
222.125,3.20,7.75,10.36,16.86,12.57,8.15,4.66,10.58
222.250,6.96,7.13,10.67,22.57,8.37,7.97,7.36,7.75
222.375,5.72,6.56,9.08,21.91,7.89,8.33,10.58,8.51
222.500,4.35,1.65,9.52,25.49,9.39,9.08,17.88,9.12
222.625,6.56,7.00,7.67,20.14,8.59,5.19,19.03,8.73
222.750,7.93,5.76,4.17,21.69,8.59,3.20,16.60,7.18
222.875,7.09,5.67,1.92,27.52,9.35,5.10,17.26,8.33
223.000,7.00,4.79,5.10,25.00,15.10,6.78,16.64,13.06
223.125,7.53,4.30,7.18,15.58,12.62,5.54,10.67,10.32
223.250,3.15,4.30,4.17,4.92,10.89,2.09,4.04,9.48
223.375,13.37,7.97,4.52,8.68,8.20,5.50,9.17,10.23
223.500,6.12,8.46,12.93,23.68,12.84,12.57,23.37,16.91
223.625,10.36,6.34,17.97,25.62,14.92,16.33,25.22,18.15
223.750,7.22,3.51,18.24,14.39,15.32,12.88,12.57,15.10
223.875,2.58,3.77,19.74,4.35,14.03,11.69,4.79,10.45
224.000,5.76,7.84,14.08,4.08,16.38,11.51,4.92,11.29
224.125,6.38,4.08,8.37,12.40,14.12,8.46,6.87,9.39
224.250,7.22,10.58,9.74,17.48,13.06,5.76,11.69,11.16
224.375,4.92,2.80,10.89,19.92,8.42,5.67,13.46,10.14
224.500,3.42,6.16,9.96,23.90,9.66,8.46,10.36,17.75
224.625,4.92,5.50,8.37,23.76,11.91,6.91,11.20,18.77
224.750,14.65,12.44,6.07,20.09,12.57,3.11,15.36,20.62
224.875,7.31,4.35,4.66,9.43,15.05,1.34,12.31,16.55
225.000,9.61,7.80,5.81,4.97,11.87,4.61,5.98,15.98
225.125,5.41,4.39,9.96,6.34,16.78,9.61,2.45,18.55
225.250,5.63,9.48,9.57,9.70,15.10,9.79,5.23,18.37
225.375,4.66,4.08,6.52,15.89,21.11,6.65,9.21,21.46
225.500,6.34,5.54,10.98,11.51,20.71,6.60,8.02,20.09
225.625,9.66,7.22,10.10,6.78,21.29,5.67,9.92,19.47
225.750,6.12,3.60,8.06,11.16,14.83,4.13,10.27,13.37
225.875,9.43,7.36,14.61,14.79,16.16,10.63,13.11,15.76
226.000,7.00,8.73,14.79,17.88,22.79,11.03,15.45,23.28
226.125,7.22,3.07,11.07,7.97,39.24,5.59,9.04,42.52
226.250,9.17,24.29,10.67,9.96,43.14,3.99,8.86,50.66
226.375,6.21,5.28,11.25,24.21,35.79,4.88,22.35,46.19
226.500,10.94,4.83,4.04,32.52,26.42,4.08,31.99,30.18
226.625,5.85,7.05,6.69,26.20,18.81,3.95,21.51,12.97
226.750,4.26,4.39,4.04,14.79,24.43,2.45,8.42,10.76
226.875,11.51,8.73,4.66,7.31,18.46,4.57,5.67,11.03
227.000,7.93,8.02,3.60,8.68,15.89,2.67,6.47,14.43
227.125,7.22,10.45,1.78,12.31,16.25,1.78,14.12,21.51
227.250,4.83,3.77,3.07,25.27,25.36,2.00,22.22,31.02
227.375,3.55,6.56,2.98,32.26,28.28,2.67,26.33,32.26
227.500,6.25,9.74,2.14,20.49,27.13,2.62,18.59,27.52
227.625,4.08,4.08,3.86,10.94,19.87,2.71,13.81,18.19
227.750,7.13,3.15,5.19,14.39,17.13,3.60,11.03,15.45
227.875,4.17,3.64,9.26,10.89,15.10,6.03,5.19,19.52
228.000,6.60,6.47,12.75,8.33,15.27,8.68,5.41,20.27
228.125,4.75,5.67,8.11,8.33,17.48,8.59,11.65,22.30
228.250,6.78,10.63,7.75,25.84,17.44,6.96,19.47,18.81
228.375,3.24,3.33,12.88,25.80,16.33,10.19,16.11,16.07
228.500,5.14,9.66,11.73,8.95,16.78,9.83,6.87,15.27
228.625,8.51,11.69,11.16,10.19,16.02,4.66,10.89,12.66
228.750,7.31,6.74,7.05,17.88,19.03,4.04,13.55,14.30
228.875,2.09,6.47,4.79,15.36,17.48,11.11,12.04,15.76
229.000,2.80,5.54,9.83,5.98,17.17,14.03,7.97,14.79
229.125,9.96,10.54,8.28,6.16,17.17,11.42,4.57,16.82
229.250,5.63,5.23,5.06,6.12,16.69,7.89,6.43,16.51
229.375,8.64,12.66,8.77,12.04,19.21,8.20,8.81,19.56
229.500,4.13,2.18,11.51,13.55,26.46,10.32,8.11,24.65
229.625,2.40,2.18,9.52,5.45,28.81,7.75,5.28,21.42
229.750,13.19,9.52,5.10,2.53,29.25,3.82,6.07,23.01
229.875,8.77,8.37,2.49,2.00,19.08,2.31,8.28,15.85
230.000,9.96,9.66,2.67,1.78,22.48,2.84,9.30,23.76
230.125,4.61,5.28,1.69,2.45,23.85,3.37,6.52,24.38
230.250,4.30,7.13,4.97,8.77,29.03,5.45,6.69,27.74
230.375,9.61,7.71,11.42,13.81,23.10,11.20,8.64,24.16
230.500,3.51,5.85,17.44,16.55,16.11,14.61,9.83,18.50
230.625,7.00,3.42,14.74,13.33,13.99,9.43,8.59,15.36
230.750,5.41,8.37,10.58,10.10,16.82,3.68,8.77,12.75
230.875,3.64,1.87,9.70,5.94,19.21,3.82,6.87,12.53
231.000,7.05,7.00,5.63,9.48,17.13,1.21,10.01,10.41
231.125,3.42,4.26,2.71,10.98,9.48,3.33,13.24,6.91
231.250,11.82,7.13,5.19,5.94,6.25,3.55,10.32,6.07
231.375,7.97,3.73,3.86,10.50,5.67,4.66,12.26,7.31
231.500,8.46,4.22,7.49,21.24,12.31,8.20,17.09,17.62
231.625,5.41,10.50,7.36,18.59,23.76,10.14,17.04,33.72
231.750,7.13,19.78,18.90,20.54,29.43,9.57,9.83,45.26
231.875,7.89,16.47,29.91,41.10,33.14,6.96,3.68,59.19
232.000,6.38,17.93,22.39,40.97,31.55,4.57,4.04,59.68
232.125,6.96,11.73,7.84,26.99,26.11,3.55,6.56,56.05
232.250,5.54,30.04,4.61,17.22,18.46,5.14,9.39,44.64
232.375,7.49,7.40,7.97,14.74,9.30,5.94,5.76,25.58
232.500,6.91,10.01,2.62,5.54,9.48,6.43,3.11,16.07
232.625,11.11,5.72,4.04,7.40,11.56,4.88,3.91,5.63
232.750,6.43,4.13,4.22,8.55,12.35,2.09,5.32,7.27
232.875,7.36,3.95,2.45,15.58,11.91,2.05,5.76,7.67
233.000,9.48,6.56,3.11,24.07,8.81,3.07,8.02,10.89
233.125,11.38,15.36,3.46,27.79,12.00,1.56,16.02,9.26
233.250,1.47,4.44,2.00,22.57,12.18,4.35,15.58,9.83
233.375,12.75,8.55,4.92,15.36,13.99,6.34,9.26,5.37
233.500,5.23,4.83,10.19,11.96,8.73,7.93,8.33,5.54
233.625,11.82,9.70,8.86,13.55,6.74,4.52,13.15,6.82
233.750,2.76,2.62,4.44,11.60,6.69,3.33,14.70,14.43
233.875,4.75,8.28,6.60,8.37,8.42,4.97,12.84,17.09
234.000,4.75,7.09,4.88,7.13,13.99,5.01,6.74,20.98
234.125,1.92,2.53,2.40,5.50,14.56,7.80,5.98,15.49
234.250,5.72,10.10,9.35,6.65,15.23,10.01,8.86,12.26
234.375,4.04,3.95,11.03,11.25,15.01,9.70,8.33,8.24
234.500,5.28,2.53,8.15,9.96,13.99,6.69,5.90,10.05
234.625,5.19,4.92,9.12,6.07,13.72,4.44,5.81,12.31
234.750,4.66,4.57,11.87,3.02,11.47,7.53,4.48,15.05
234.875,3.29,2.49,10.01,8.28,9.43,8.02,10.58,15.67
235.000,3.91,4.61,11.29,14.21,9.52,7.36,15.98,17.84
235.125,4.26,5.50,9.57,15.80,9.96,6.43,17.26,19.21
235.250,5.45,5.81,10.81,13.55,19.61,10.94,15.63,30.49
235.375,1.65,2.31,10.81,6.38,27.70,10.85,10.89,34.69
235.500,4.88,5.14,4.61,5.28,40.79,3.95,9.08,49.24
235.625,6.34,5.54,3.86,4.57,55.43,2.76,5.94,51.23
235.750,4.30,7.09,5.85,6.47,57.64,3.73,5.10,52.07
235.875,4.61,3.55,4.70,9.66,66.00,2.58,4.83,51.72
236.000,6.25,7.89,4.04,14.43,48.84,3.91,6.43,37.25
236.125,4.61,3.77,6.03,15.14,43.62,4.35,7.71,33.54
236.250,6.21,4.13,10.76,13.37,28.19,4.57,9.96,18.41
236.375,6.34,9.70,13.41,12.84,20.89,10.23,11.65,14.08
236.500,8.24,6.29,11.29,7.89,14.96,12.88,6.65,8.06
236.625,5.28,7.67,5.28,13.33,11.29,10.27,9.30,9.57
236.750,6.38,11.73,4.26,15.71,12.84,6.25,15.67,11.96
236.875,7.67,13.46,10.23,28.05,14.74,11.56,32.03,17.40
237.000,15.45,24.83,16.91,43.27,13.68,28.41,51.14,13.72
237.125,14.56,24.69,22.04,50.66,14.03,28.89,52.87,13.72
237.250,12.26,21.77,15.10,35.40,19.83,12.84,30.49,10.23
237.375,2.36,15.14,5.37,14.79,23.59,3.24,6.43,13.24
237.500,6.12,8.06,11.20,10.98,22.35,5.01,6.47,10.41
237.625,7.00,8.51,9.74,7.44,15.14,7.97,4.35,7.97
237.750,5.37,4.57,5.90,8.64,9.17,10.81,7.36,6.56
237.875,6.96,8.28,12.35,10.72,6.65,14.12,12.88,6.60
238.000,7.18,12.13,17.48,15.18,7.84,22.70,26.33,6.96
238.125,15.01,11.38,18.37,26.42,15.94,22.44,41.01,11.60
238.250,6.74,16.47,18.24,26.37,28.72,9.04,32.70,25.58
238.375,8.73,8.95,17.09,14.08,41.54,6.96,11.25,40.53
238.500,3.82,5.14,16.55,8.77,55.56,13.28,13.19,58.70
238.625,3.29,4.13,13.24,9.17,56.45,9.48,12.93,58.26
238.750,6.52,7.36,11.65,16.78,49.64,6.52,14.21,52.07
238.875,2.45,4.97,6.65,15.76,40.70,5.50,10.67,40.57
239.000,5.32,5.98,4.88,14.96,31.28,3.51,10.67,30.49
239.125,3.20,4.17,10.23,17.04,32.57,5.59,14.12,28.50
239.250,6.74,4.22,12.97,18.32,31.95,6.03,20.18,27.57
239.375,5.50,4.04,8.20,14.30,33.10,3.60,19.12,29.47
239.500,5.72,12.97,5.67,6.34,32.12,12.13,7.36,31.55
239.625,5.06,6.69,7.31,3.24,29.43,13.46,4.39,31.86
239.750,7.80,7.84,8.11,8.15,35.75,7.71,9.04,40.17
239.875,6.52,9.74,14.03,22.04,37.61,8.33,19.21,41.68
240.000,4.08,9.26,15.67,28.23,37.25,14.08,26.86,41.68
240.125,20.18,27.13,13.95,32.03,31.24,21.15,35.13,30.09
240.250,24.78,22.48,15.18,53.18,25.75,24.96,56.76,21.51
240.375,15.89,20.98,17.53,61.18,28.01,25.62,61.71,12.88
240.500,21.29,8.11,14.48,38.49,33.36,22.79,36.10,13.64
240.625,21.07,16.33,10.32,13.72,44.37,23.01,14.83,19.70
240.750,20.09,6.21,4.04,5.37,58.66,17.31,8.51,32.34
240.875,13.99,15.41,4.39,5.94,49.06,8.64,6.07,30.22
241.000,13.68,24.69,13.41,7.31,50.12,5.45,8.64,31.55
241.125,10.14,8.33,12.26,18.06,34.33,6.82,11.38,25.98
241.250,10.58,2.22,4.79,30.00,40.35,10.10,18.01,30.13
241.375,12.97,12.44,16.07,33.80,39.77,17.88,26.77,31.95
241.500,9.04,16.42,25.53,41.94,38.27,17.84,34.91,34.64
241.625,39.86,19.08,33.45,47.87,33.23,14.17,39.42,36.02
241.750,9.30,17.84,36.72,39.11,27.79,15.67,28.81,38.18
