"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,21.46,17.13,13.37,4.88,13.19,8.99,6.78,6.34
193.625,10.41,5.81,11.20,6.07,15.49,5.50,6.07,9.26
193.750,12.53,13.33,4.97,6.38,17.40,6.16,8.20,11.16
193.875,4.26,10.89,3.95,8.59,15.80,8.15,6.03,8.73
194.000,8.77,11.69,6.82,6.47,14.30,7.00,2.36,8.95
194.125,2.80,12.93,3.33,1.78,12.35,4.13,5.01,10.23
194.250,11.82,16.64,2.45,5.19,16.11,3.24,3.91,18.63
194.375,5.23,7.75,5.98,13.50,20.98,4.35,6.25,23.76
194.500,12.31,11.87,7.84,14.74,22.88,7.18,7.53,25.14
194.625,12.80,13.64,5.76,7.27,19.25,10.32,5.67,18.37
194.750,9.17,11.65,2.31,11.20,10.76,12.75,11.73,17.62
194.875,9.43,6.91,7.62,24.47,6.25,21.51,18.94,19.61
195.000,6.38,9.30,8.95,33.49,4.17,21.46,27.88,23.10
195.125,11.60,6.82,12.09,40.66,7.75,22.35,31.28,22.48
195.250,22.79,29.25,14.65,36.50,14.79,23.85,23.50,27.83
195.375,7.84,9.08,10.19,24.87,21.51,17.53,7.84,33.80
195.500,4.83,4.79,6.21,15.76,20.45,6.21,4.57,29.07
195.625,5.45,9.74,7.97,5.67,16.07,5.01,5.67,20.67
195.750,12.71,14.21,12.57,3.55,9.74,7.62,7.53,16.33
195.875,11.51,14.87,13.55,4.61,10.72,8.90,5.45,21.55
196.000,7.22,6.69,13.99,3.91,21.24,13.11,6.38,35.31
196.125,11.60,11.78,9.61,6.16,24.65,12.71,8.24,32.34
196.250,12.22,8.20,4.61,10.85,34.07,8.99,11.38,35.57
196.375,4.04,4.44,5.19,11.42,27.44,8.33,15.36,22.44
196.500,8.46,7.53,6.16,5.10,27.21,9.30,12.44,20.27
196.625,15.89,11.11,7.84,7.53,19.87,8.51,10.14,11.65
196.750,6.29,11.51,8.42,11.03,18.55,6.43,15.49,13.90
196.875,3.77,10.50,4.70,8.73,15.71,2.36,8.90,21.42
197.000,5.76,22.57,3.24,6.52,15.49,3.64,4.48,22.04
197.125,4.30,9.57,5.19,3.77,11.69,9.79,7.84,20.05
197.250,11.07,27.61,13.68,8.99,10.98,18.99,15.49,11.03
197.375,5.54,17.00,12.75,8.81,6.60,23.90,17.35,11.07
197.500,15.98,4.57,5.19,4.83,5.94,20.67,18.28,12.53
197.625,3.24,9.52,4.13,8.06,4.79,16.47,21.77,20.71
197.750,7.75,6.74,3.95,11.03,6.78,11.82,17.04,22.22
197.875,9.30,4.04,1.83,6.96,6.47,7.40,7.49,22.35
198.000,8.15,3.73,2.67,4.48,5.81,4.57,5.98,15.49
198.125,5.14,8.02,3.42,5.81,4.52,2.22,9.79,12.26
198.250,3.82,6.21,6.56,6.87,5.90,4.26,10.19,8.73
198.375,2.40,4.22,9.66,7.09,12.84,5.50,6.96,6.16
198.500,15.23,4.88,9.79,15.45,22.70,3.37,4.61,5.32
198.625,4.70,12.80,4.48,22.66,27.79,2.71,6.38,7.62
198.750,11.07,7.71,14.48,33.32,37.12,9.26,10.98,15.85
198.875,9.79,12.09,20.23,48.05,33.18,20.67,28.36,23.50
199.000,20.76,16.33,13.37,62.42,44.24,27.52,52.11,26.11
199.125,18.19,8.55,10.67,53.53,40.92,21.46,54.99,23.81
199.250,9.43,8.33,7.36,21.77,43.18,14.56,36.06,19.43
199.375,10.14,9.21,3.99,7.31,35.18,8.24,11.60,17.62
199.500,4.79,4.83,3.46,7.80,23.23,5.81,5.90,13.11
199.625,13.19,7.53,2.45,7.44,14.43,1.87,4.97,8.33
199.750,4.52,12.09,5.01,6.03,5.76,4.39,6.87,5.90
199.875,7.49,5.54,9.61,3.37,7.27,1.78,4.44,8.46
200.000,11.11,12.53,10.50,4.35,9.35,3.82,5.32,12.22
200.125,12.93,11.78,7.40,6.38,12.84,6.69,11.47,14.87
200.250,19.08,5.90,6.78,18.90,16.42,9.66,22.26,19.08
200.375,7.58,8.90,6.07,25.71,29.07,24.52,34.03,24.21
200.500,28.36,16.16,8.28,20.00,34.07,33.36,37.39,27.61
200.625,7.44,6.34,8.46,12.66,34.82,22.13,26.06,30.58
200.750,11.65,7.97,9.66,9.04,20.93,8.33,5.37,28.23
200.875,10.27,10.01,10.45,12.66,17.22,12.44,9.83,30.53
201.000,13.24,4.97,22.92,17.40,21.24,31.19,24.78,27.13
201.125,35.53,24.60,29.03,16.86,36.19,27.97,21.02,30.13
201.250,9.79,21.20,21.33,35.71,39.91,9.52,21.82,29.47
201.375,28.41,44.82,16.11,44.02,38.36,26.77,42.16,27.70
201.500,9.17,8.68,12.31,29.51,34.16,22.75,35.22,30.58
201.625,8.42,16.91,6.60,12.80,29.74,7.22,15.80,28.10
201.750,9.48,4.61,4.39,4.75,29.07,5.45,11.42,30.62
201.875,8.73,21.15,7.53,8.42,28.32,8.51,15.23,31.37
202.000,16.11,11.29,13.24,15.45,31.46,22.00,20.05,33.18
202.125,45.79,33.94,13.86,11.69,33.63,26.15,12.49,34.60
202.250,5.67,6.87,13.41,31.19,31.24,15.71,42.21,35.22
202.375,42.52,16.02,7.18,50.39,30.49,8.02,69.41,41.19
202.500,10.85,10.94,3.60,37.30,36.68,16.11,65.83,43.80
202.625,8.59,5.19,4.97,19.16,38.93,17.13,40.57,42.12
202.750,7.53,10.63,2.58,8.86,33.80,11.42,13.50,38.18
202.875,9.17,4.66,2.05,8.02,23.81,8.37,10.41,30.00
203.000,6.12,3.51,3.91,6.74,12.97,2.53,7.36,21.24
203.125,8.73,5.50,5.28,7.71,13.41,4.17,10.19,10.81
203.250,8.55,9.61,11.16,17.88,16.95,11.96,32.17,8.11
203.375,23.81,18.06,18.72,23.50,25.58,26.02,50.48,11.07
203.500,19.03,15.36,15.27,13.55,43.05,19.78,52.16,20.05
203.625,18.19,12.75,5.90,13.90,53.84,9.52,50.17,27.26
203.750,32.74,16.42,9.88,17.00,58.26,30.09,34.95,37.48
203.875,9.04,3.86,5.23,6.82,54.33,21.24,26.46,43.71
204.000,21.38,13.64,3.86,4.57,37.48,5.90,22.39,40.79
204.125,12.75,10.98,7.89,11.25,29.87,11.07,16.38,40.84
204.250,7.89,7.89,10.05,9.74,14.79,4.66,10.76,27.66
204.375,8.64,8.42,7.40,6.47,16.82,2.98,4.44,32.74
204.500,5.85,6.69,6.60,4.61,12.49,4.48,4.52,23.85
204.625,6.07,3.99,6.12,2.71,13.95,4.70,2.31,23.94
204.750,9.70,15.80,4.30,4.70,9.92,6.03,3.37,14.79
204.875,10.41,5.28,2.76,8.73,13.86,6.96,4.22,10.01
205.000,11.91,7.22,1.21,9.96,12.13,6.87,2.76,5.85
205.125,2.00,6.52,1.12,8.11,14.92,5.81,5.14,4.88
205.250,3.07,5.72,3.68,3.95,11.38,2.45,9.35,7.09
205.375,6.52,4.48,6.07,4.13,12.49,5.76,8.11,10.14
205.500,7.09,6.12,7.13,6.91,13.90,9.74,5.85,17.13
205.625,12.71,6.78,7.36,13.90,20.36,5.63,6.82,20.54
205.750,9.08,6.87,3.64,10.01,21.15,4.44,11.20,23.68
205.875,8.68,12.13,4.08,5.10,19.43,8.46,15.36,24.83
206.000,10.19,3.07,8.28,7.89,12.40,5.76,16.55,23.28
206.125,13.68,5.98,7.05,15.94,17.88,5.06,12.44,31.46
206.250,9.43,7.31,7.27,27.92,29.03,7.40,13.33,32.34
206.375,13.50,6.03,7.31,36.77,39.64,10.23,21.33,45.66
206.500,17.66,5.98,3.91,22.75,49.11,11.60,24.07,46.23
206.625,13.06,7.40,6.07,7.89,38.49,7.89,17.26,41.01
206.750,13.86,5.01,9.08,10.58,29.43,4.04,4.35,28.89
206.875,5.50,6.29,8.37,11.34,12.31,3.99,3.68,17.79
207.000,4.88,5.50,7.13,10.98,8.06,6.16,8.59,12.97
207.125,5.85,6.87,8.42,11.34,10.58,5.14,13.41,9.04
207.250,5.45,5.23,10.05,12.62,9.96,5.76,16.29,7.22
207.375,5.94,13.11,11.11,11.56,12.84,7.71,12.04,9.52
207.500,16.64,7.00,7.22,12.09,12.62,6.16,8.59,17.53
207.625,6.38,7.93,3.46,13.59,28.85,5.23,11.11,32.12
207.750,11.47,11.96,7.62,15.80,37.08,8.77,16.55,41.37
207.875,7.44,7.18,4.35,22.30,50.17,5.72,21.20,54.10
208.000,21.38,17.31,10.45,30.18,48.53,11.60,28.67,48.13
208.125,10.72,8.99,13.77,25.75,40.79,16.11,27.74,41.19
208.250,6.43,9.83,4.92,9.35,33.01,8.02,11.29,29.12
208.375,6.03,7.05,3.77,7.31,19.47,2.98,8.55,19.16
208.500,12.75,14.70,3.29,4.83,21.33,2.18,6.43,21.64
208.625,11.07,11.82,3.73,8.59,15.80,5.85,7.18,17.97
208.750,11.11,7.75,5.76,7.05,19.78,5.90,6.12,23.54
208.875,19.39,11.25,6.65,4.22,14.79,1.65,4.04,18.90
209.000,4.48,7.09,8.11,4.92,16.11,5.10,5.14,21.46
209.125,13.77,3.42,5.54,6.69,11.60,8.28,5.98,14.03
209.250,8.86,9.70,6.25,7.36,11.20,8.68,10.98,11.34
209.375,4.35,10.72,8.90,6.25,8.81,3.95,13.68,7.49
209.500,4.57,9.88,5.72,3.60,8.24,1.96,13.33,5.50
209.625,11.56,8.99,1.30,8.90,7.71,2.67,9.88,5.32
209.750,4.70,5.63,4.48,14.34,9.17,3.46,5.63,4.79
209.875,5.41,11.69,4.26,15.23,11.96,6.07,5.67,6.25
210.000,5.85,5.23,5.67,11.20,13.77,7.13,8.81,7.89
210.125,4.97,8.15,4.44,9.70,17.53,4.52,8.37,8.51
210.250,5.28,6.82,4.22,18.55,27.08,6.82,14.17,16.95
210.375,11.47,8.24,12.09,28.01,38.32,17.09,34.60,22.22
210.500,12.44,8.68,13.28,24.91,47.56,27.97,49.81,29.78
210.625,18.55,16.33,8.99,25.18,52.47,21.95,47.47,36.68
210.750,28.05,9.26,4.92,33.80,59.15,10.72,44.60,42.30
210.875,17.40,8.86,11.25,29.60,57.42,24.47,46.06,42.92
211.000,19.70,17.44,9.92,10.27,47.16,20.27,35.26,42.52
211.125,10.94,14.21,3.24,5.94,33.54,5.54,15.94,32.39
211.250,5.94,10.27,4.22,4.26,21.15,4.79,4.66,26.95
211.375,6.16,12.09,2.14,2.22,14.83,3.95,3.46,13.72
211.500,13.11,15.05,2.71,4.88,7.22,6.43,6.43,9.83
211.625,6.16,5.50,3.73,3.24,5.32,6.96,6.16,6.43
211.750,9.08,11.34,2.62,2.00,4.61,6.82,5.37,7.09
211.875,5.54,8.95,4.26,2.27,3.51,7.05,8.86,9.83
212.000,9.74,12.18,3.86,6.03,3.73,5.37,10.10,10.98
212.125,3.46,11.03,1.30,8.06,3.95,6.91,8.90,10.94
212.250,3.55,7.58,3.64,7.75,5.41,12.53,7.84,9.96
212.375,7.53,5.50,6.74,5.72,4.88,16.02,8.59,9.21
212.500,6.60,5.19,6.29,2.09,4.30,12.40,9.57,7.89
212.625,5.23,5.14,3.91,3.73,4.66,5.01,9.74,5.67
212.750,10.81,7.18,1.78,7.31,5.98,4.75,10.36,3.55
212.875,7.62,10.32,3.02,7.44,9.30,7.05,11.87,2.76
213.000,5.32,7.31,3.82,3.82,10.54,5.54,8.99,2.45
213.125,9.39,8.95,2.76,3.77,10.94,2.80,7.13,3.46
213.250,6.43,3.95,3.82,7.89,8.99,5.10,8.90,4.57
213.375,15.23,17.75,5.98,7.31,8.86,9.21,6.87,5.94
213.500,8.51,7.49,5.28,6.07,8.24,11.47,5.67,6.74
213.625,5.28,9.66,5.81,5.54,8.51,7.40,4.30,7.62
213.750,9.88,10.72,8.02,4.75,7.18,2.62,2.80,7.89
213.875,8.59,5.45,9.48,6.43,6.65,4.75,6.78,7.89
214.000,15.23,8.42,8.77,8.68,6.65,4.83,6.65,8.06
214.125,7.13,8.24,6.29,8.42,6.91,3.33,3.42,6.78
214.250,3.82,5.10,4.39,5.28,8.51,5.01,4.22,7.09
214.375,11.51,10.23,3.15,4.75,7.75,6.34,5.45,5.54
214.500,4.17,3.73,6.25,6.07,6.21,10.05,7.00,4.92
214.625,6.21,5.50,7.71,5.06,3.51,11.60,8.11,3.02
214.750,4.88,3.95,5.90,3.82,3.64,9.48,9.43,2.62
214.875,7.27,3.82,4.30,4.17,3.73,3.95,8.99,4.22
215.000,11.65,17.31,4.26,5.45,3.68,1.74,5.81,6.74
215.125,11.07,10.50,4.52,7.58,2.76,4.39,4.57,8.02
215.250,12.84,15.54,6.21,6.47,4.26,6.16,4.22,7.80
215.375,7.71,7.58,4.17,3.82,4.66,4.88,4.52,9.39
215.500,6.52,6.38,4.26,7.18,9.35,3.55,6.96,13.33
215.625,11.60,14.61,6.52,14.12,15.27,6.34,13.59,17.93
215.750,9.26,9.88,5.85,18.32,35.09,19.16,36.94,24.12
215.875,11.11,6.78,7.80,13.86,42.21,31.68,55.30,20.58
216.000,15.54,5.14,9.57,6.47,49.42,29.56,56.89,19.96
216.125,6.82,5.23,10.27,4.83,39.33,15.54,33.49,13.81
216.250,9.08,5.90,9.79,8.55,29.78,7.27,8.42,15.63
216.375,4.66,4.70,10.85,9.96,20.31,8.68,3.24,11.56
216.500,8.46,3.60,9.52,12.09,12.04,6.03,1.69,9.83
216.625,2.18,3.20,7.97,11.91,10.36,5.23,5.90,5.67
216.750,9.96,6.25,6.56,10.63,8.37,3.99,8.86,4.66
216.875,9.66,5.81,5.23,8.90,6.52,2.31,9.12,2.98
217.000,13.37,12.93,4.79,5.98,5.19,4.08,6.56,3.73
217.125,5.41,6.07,6.12,5.90,3.73,2.53,3.73,4.57
217.250,11.38,16.69,6.74,8.77,3.15,1.92,3.42,6.16
217.375,5.54,9.08,5.85,6.82,3.55,1.83,4.83,8.06
217.500,9.92,5.81,5.59,3.68,4.44,4.83,7.09,8.37
217.625,8.06,14.17,4.35,2.89,4.48,9.04,7.05,7.89
217.750,3.33,2.58,6.74,2.93,3.55,9.83,7.18,5.41
217.875,14.34,13.28,8.42,4.79,2.40,5.32,9.79,3.91
218.000,7.62,10.94,6.03,6.12,3.11,4.66,11.56,3.15
218.125,3.24,3.11,4.39,7.00,4.26,4.88,8.64,3.37
218.250,7.22,9.61,6.12,7.00,4.39,4.61,3.33,4.26
218.375,7.27,5.28,8.06,2.93,4.79,5.94,4.48,5.37
218.500,4.52,4.48,5.76,3.29,5.85,5.45,4.70,5.85
218.625,5.98,4.44,6.21,3.37,7.67,8.59,7.13,6.82
218.750,6.60,5.01,6.52,5.54,7.53,12.88,12.84,6.12
218.875,9.83,8.99,3.20,6.91,5.76,10.72,14.79,5.01
219.000,1.92,3.99,9.79,7.40,4.39,4.88,14.26,3.42
219.125,13.24,7.13,9.74,7.22,3.73,13.24,15.89,3.02
219.250,4.08,5.72,4.22,6.91,3.95,16.51,12.49,2.58
219.375,6.52,5.81,4.26,6.69,3.95,12.18,7.40,3.07
219.500,2.62,2.67,8.15,6.65,2.76,12.00,5.50,3.07
219.625,6.21,5.72,12.71,5.01,2.84,15.01,7.97,4.08
219.750,6.56,6.52,11.56,4.66,3.07,12.71,12.04,4.57
219.875,11.56,10.36,5.72,4.48,5.67,6.25,9.52,5.76
220.000,12.31,7.22,2.58,3.55,6.38,3.42,8.55,6.78
220.125,5.23,3.60,3.91,7.00,6.65,7.89,5.85,6.74
220.250,10.36,9.70,2.67,7.58,4.26,7.40,3.73,6.69
220.375,7.49,9.92,4.22,4.17,4.22,5.14,6.78,4.66
220.500,12.04,9.39,5.59,2.14,5.14,7.36,6.07,3.77
220.625,5.98,12.97,4.97,1.96,8.06,9.61,4.13,2.22
220.750,6.69,4.13,5.01,2.89,7.67,10.58,3.20,3.07
220.875,12.09,10.27,6.60,6.60,7.93,12.62,3.37,7.53
221.000,10.32,6.16,6.60,18.99,12.84,11.82,11.56,14.48
221.125,15.49,7.31,6.25,24.60,19.12,9.26,23.01,19.39
221.250,33.10,13.11,9.61,28.10,29.03,16.11,34.47,25.44
221.375,51.98,29.65,14.17,26.33,35.84,18.55,25.53,22.97
221.500,11.16,5.14,13.33,16.95,33.27,14.56,9.04,24.38
221.625,10.81,9.30,9.70,11.91,27.88,10.89,5.94,18.68
221.750,5.50,5.76,7.00,11.16,13.02,9.21,8.64,17.93
221.875,14.12,15.18,11.29,7.93,9.79,13.50,7.27,14.12
222.000,4.30,14.26,12.57,6.43,14.12,13.50,6.69,19.30
222.125,3.55,3.46,9.83,12.53,22.22,10.58,13.81,24.60
222.250,9.66,5.45,4.04,10.01,25.89,7.36,16.20,33.14
222.375,15.94,4.13,6.91,10.67,25.67,7.13,20.09,43.80
222.500,27.57,21.33,19.52,21.38,30.66,7.40,37.43,47.43
222.625,21.51,12.13,28.76,34.91,48.27,10.36,46.23,62.86
222.750,11.03,17.62,24.74,30.22,52.69,12.31,32.88,60.92
222.875,8.64,3.73,12.49,12.93,53.84,5.90,16.47,58.57
223.000,4.83,4.52,9.08,8.46,35.88,8.73,7.71,43.18
223.125,6.47,7.09,11.96,6.38,25.00,13.64,8.20,28.94
223.250,8.68,6.12,7.49,7.93,14.21,14.56,15.14,20.98
223.375,6.12,2.80,9.39,16.29,15.98,17.13,9.61,17.35
223.500,24.96,14.56,15.98,33.32,16.51,24.25,24.87,18.50
223.625,7.97,13.55,10.85,34.82,22.53,23.28,40.44,23.23
223.750,15.41,11.78,3.11,21.91,15.63,13.77,30.13,24.74
223.875,3.60,7.09,11.82,8.77,15.41,4.35,15.18,23.15
224.000,9.39,4.79,13.19,14.34,8.51,5.06,12.35,17.70
224.125,9.35,8.99,13.41,12.84,8.15,7.93,7.13,14.39
224.250,7.97,7.71,12.71,9.35,6.16,9.35,6.82,11.56
224.375,16.29,11.16,7.05,4.04,14.30,5.81,9.48,17.84
224.500,17.26,16.51,9.30,15.85,20.36,13.37,30.18,18.94
224.625,35.97,31.68,11.11,43.93,28.32,14.70,53.26,22.84
224.750,24.74,10.19,16.86,66.27,34.87,10.19,55.65,23.50
224.875,13.24,29.87,21.46,64.45,34.07,20.23,29.20,27.44
225.000,29.16,18.32,25.27,58.22,28.05,15.76,39.55,31.11
225.125,16.86,13.02,18.10,56.89,19.92,11.82,48.44,31.11
225.250,10.72,4.39,7.49,38.89,25.31,5.63,23.06,32.21
225.375,16.64,10.98,5.41,9.39,35.09,4.79,22.75,33.80
225.500,4.66,6.38,2.45,7.93,45.39,9.92,31.77,38.67
225.625,13.59,5.01,2.05,10.05,37.21,6.96,26.42,35.04
225.750,11.69,8.37,4.83,5.85,31.02,4.17,21.33,29.51
225.875,7.27,4.44,9.88,7.62,14.65,2.40,19.52,22.79
226.000,6.60,5.63,8.95,6.07,12.71,5.98,12.80,32.79
226.125,5.32,3.95,6.07,8.55,21.91,4.52,10.58,49.20
226.250,6.34,5.59,6.78,20.93,30.18,4.22,16.33,56.05
226.375,10.27,9.70,7.27,20.54,38.01,3.73,15.89,61.18
226.500,7.05,5.76,7.93,12.04,33.58,8.20,21.29,51.76
226.625,7.44,14.26,7.71,10.76,32.12,9.17,12.66,46.14
226.750,5.14,9.08,6.21,19.39,28.72,5.28,11.51,38.09
226.875,6.91,15.89,17.40,40.26,33.89,23.06,35.48,34.38
227.000,7.58,26.59,26.37,45.83,31.15,27.66,51.63,31.59
227.125,8.86,4.57,21.20,29.65,38.98,15.36,41.59,33.18
227.250,5.01,10.23,11.34,12.40,29.78,7.22,19.96,26.68
227.375,8.42,6.82,9.74,11.34,29.56,15.36,10.58,29.82
227.500,18.90,13.06,11.42,12.04,20.05,13.19,5.85,19.21
227.625,3.95,2.89,12.88,9.96,15.41,7.80,6.03,16.73
227.750,15.32,10.50,7.75,7.18,14.70,3.68,9.17,10.19
227.875,3.91,2.58,3.46,6.12,15.71,5.19,8.90,10.89
228.000,12.00,13.68,2.80,5.06,23.63,9.17,10.72,9.52
228.125,8.59,3.20,3.86,4.83,27.13,9.35,8.46,7.53
228.250,10.85,11.34,9.88,4.52,26.90,6.78,5.98,5.81
228.375,5.23,6.74,10.27,2.89,23.37,6.34,8.51,5.76
228.500,15.89,21.02,5.98,7.67,15.23,5.41,5.67,6.69
228.625,7.93,7.71,5.67,10.98,11.25,3.46,3.20,7.09
228.750,12.97,12.13,9.17,9.52,6.47,4.26,2.27,5.81
228.875,12.35,16.25,6.38,4.79,4.79,7.00,3.37,7.40
229.000,6.25,5.23,11.56,2.67,5.76,5.41,5.54,8.51
229.125,5.59,12.04,15.05,2.09,6.12,1.65,3.42,9.79
229.250,2.67,1.52,9.08,3.95,8.15,1.52,1.96,8.86
229.375,1.12,2.93,2.45,3.64,7.05,0.99,1.30,6.16
229.500,6.52,2.49,1.07,1.92,6.69,2.98,2.45,4.70
229.625,9.17,1.65,1.83,1.92,4.79,9.74,8.51,4.48
229.750,16.86,5.32,2.76,3.46,6.12,27.70,31.15,8.37
229.875,20.00,4.52,2.53,3.91,9.79,34.29,42.03,15.23
230.000,10.14,2.49,3.15,2.93,15.01,22.08,32.88,21.38
230.125,7.40,5.67,2.80,5.94,15.80,5.06,14.21,20.76
230.250,2.84,8.20,3.51,9.83,17.00,3.11,2.76,17.31
230.375,1.52,1.56,4.22,9.88,14.52,1.21,1.47,9.04
230.500,0.94,3.46,3.02,6.52,12.57,0.90,0.94,6.29
230.625,0.94,3.95,1.25,2.31,8.77,1.43,1.38,3.15
230.750,1.30,1.34,1.38,1.30,6.47,1.56,1.56,2.84
230.875,1.30,2.22,1.56,1.56,4.39,1.52,1.56,2.22
231.000,1.25,1.47,1.96,1.65,3.55,1.34,1.34,1.69
231.125,1.07,1.65,2.67,2.93,2.27,1.16,1.25,1.30
231.250,0.99,1.78,2.27,3.15,2.27,0.99,0.99,1.07
231.375,1.30,1.52,1.47,1.78,2.18,1.16,1.03,1.43
231.500,1.38,3.02,1.83,1.56,1.87,1.65,1.38,1.87
231.625,3.60,4.17,3.15,1.83,1.56,2.22,2.36,3.42
231.750,5.63,5.59,3.68,5.14,1.96,1.69,5.06,4.48
231.875,5.59,7.67,3.55,6.82,3.64,1.30,7.75,5.54
232.000,10.10,8.51,3.95,5.63,6.69,2.58,7.31,7.22
232.125,5.37,4.35,5.54,6.65,9.48,4.44,4.52,9.26
232.250,9.08,9.08,8.11,5.85,8.68,4.52,6.65,9.57
232.375,8.11,7.13,12.00,5.23,7.53,2.58,7.22,9.08
232.500,14.34,15.32,4.26,10.85,11.78,4.17,6.56,9.12
232.625,17.17,8.24,10.63,21.69,19.21,13.77,28.54,12.18
232.750,16.82,27.79,20.85,35.40,37.12,25.80,40.75,25.09
232.875,21.42,7.13,15.85,33.36,47.43,27.52,35.31,33.18
233.000,6.69,11.82,6.91,22.92,53.31,16.55,19.70,47.43
233.125,4.88,5.19,16.60,18.81,53.88,4.92,11.11,46.85
233.250,9.26,4.70,17.13,15.63,39.55,6.78,20.93,39.73
233.375,9.52,4.13,13.59,8.20,29.74,6.21,12.53,26.73
233.500,6.07,5.94,2.93,6.21,14.17,5.85,3.20,12.84
233.625,5.32,10.14,6.12,9.52,10.85,5.54,2.93,9.96
233.750,4.88,1.92,10.01,10.94,14.34,5.67,2.98,10.72
233.875,5.14,6.74,9.26,6.29,14.08,9.83,7.84,10.50
234.000,11.25,7.22,8.33,4.17,16.33,10.85,14.79,13.64
234.125,9.83,8.20,7.44,18.37,11.25,5.98,25.00,10.94
234.250,31.64,18.01,12.97,35.62,15.71,9.66,40.22,18.06
234.375,21.69,6.21,19.61,49.33,19.56,13.68,46.94,22.57
234.500,26.77,25.31,11.56,47.07,37.39,6.74,39.77,45.17
234.625,7.80,5.32,8.11,22.44,47.60,25.27,43.14,52.91
234.750,39.42,37.70,13.15,19.43,48.05,28.14,55.96,55.56
234.875,6.47,15.05,15.98,37.78,38.58,13.15,40.31,46.36
235.000,18.63,5.76,10.50,25.80,20.36,6.07,19.39,31.73
235.125,6.03,13.90,7.97,10.50,15.41,2.98,7.53,25.09
235.250,6.91,4.70,5.28,11.16,22.26,6.69,4.26,18.94
235.375,4.97,6.52,3.46,18.72,31.68,6.87,9.88,27.52
235.500,20.09,6.65,8.15,35.26,41.81,13.33,21.95,43.09
235.625,15.27,20.23,10.94,55.79,36.46,26.20,32.57,50.70
235.750,25.22,7.00,4.75,51.10,30.35,26.06,36.24,54.02
235.875,14.17,15.01,14.70,30.04,24.07,15.94,27.70,53.62
236.000,12.31,6.47,19.39,9.48,28.76,4.75,12.57,45.08
236.125,6.74,7.93,15.58,3.95,34.69,8.64,4.70,51.54
236.250,14.39,3.82,8.73,9.92,38.80,16.11,10.58,41.46
236.375,10.23,11.29,6.78,13.46,34.38,20.23,8.02,51.67
236.500,12.26,8.42,6.12,10.89,26.55,15.71,5.98,34.33
236.625,14.39,6.87,6.56,7.67,19.83,12.57,5.32,27.52
236.750,7.22,4.97,9.39,8.06,18.28,19.16,12.53,18.94
236.875,7.67,14.83,13.59,10.23,21.29,20.71,12.71,25.80
237.000,5.94,8.33,11.29,10.05,20.58,13.99,6.87,24.65
237.125,4.75,3.07,6.91,7.40,15.63,6.91,6.38,22.22
237.250,7.67,16.29,6.91,5.94,9.39,3.55,5.28,11.16
237.375,7.00,9.70,6.65,4.44,8.68,3.11,3.99,7.40
237.500,3.46,4.22,5.67,3.20,6.34,4.08,3.24,3.55
237.625,3.29,4.92,3.86,2.67,6.47,3.37,2.76,4.08
237.750,1.78,5.01,2.31,2.45,6.69,1.61,2.05,3.29
237.875,1.16,6.29,1.96,3.51,7.36,1.38,1.92,2.67
238.000,4.92,10.58,3.73,7.36,9.57,2.62,3.86,1.87
238.125,3.37,14.92,10.01,8.24,6.96,4.35,7.71,4.97
238.250,3.77,7.89,8.42,9.35,6.60,6.87,4.92,8.42
238.375,5.85,4.83,6.29,16.25,8.33,8.81,14.70,14.30
238.500,8.02,4.48,10.67,25.31,19.25,7.00,28.67,23.68
238.625,2.58,2.18,7.40,22.75,23.32,5.32,26.11,26.90
238.750,2.89,2.00,2.76,12.53,23.28,3.91,15.14,27.08
238.875,2.00,2.40,2.31,3.51,15.18,2.45,4.22,18.63
239.000,1.69,0.85,0.94,1.30,9.08,1.47,1.61,12.53
239.125,1.16,0.94,1.30,1.25,5.14,0.85,1.12,7.40
239.250,1.43,1.52,1.34,1.34,2.45,1.34,1.21,3.33
239.375,7.22,5.72,2.09,1.87,2.58,2.22,2.31,2.84
239.500,8.51,8.55,6.87,3.55,4.35,4.35,2.84,4.30
239.625,19.87,15.36,17.17,7.49,8.73,10.58,8.02,8.06
239.750,14.26,18.37,23.59,19.12,18.19,16.69,15.63,15.45
239.875,14.21,14.79,16.11,23.90,25.00,12.35,15.14,20.27
240.000,6.96,16.55,5.32,14.21,28.32,7.13,9.26,23.76
240.125,10.14,18.32,4.97,7.31,26.29,5.72,8.90,24.07
240.250,10.85,13.24,9.12,9.57,26.59,6.52,7.53,20.36
240.375,9.26,18.55,13.11,14.61,26.37,5.94,5.81,14.87
240.500,4.17,9.61,11.42,14.03,21.55,5.41,6.96,6.96
240.625,5.37,13.59,9.04,5.50,13.55,5.32,6.52,5.23
240.750,3.55,15.36,11.11,5.14,6.96,6.56,7.97,5.76
240.875,3.73,18.32,6.91,11.82,7.84,3.37,11.03,9.08
241.000,6.43,17.62,15.36,22.84,9.92,6.65,22.17,12.26
