"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,3.64,4.48,5.37,3.24,3.42,5.10,1.38,1.92
242.000,3.24,2.14,3.42,3.11,5.01,3.86,1.83,2.71
242.125,2.84,2.22,1.52,2.31,5.01,1.83,2.71,3.29
242.250,3.51,1.96,2.98,2.53,4.22,1.61,2.58,3.46
242.375,1.47,1.92,3.95,1.61,2.62,2.71,2.93,3.02
242.500,3.24,2.18,3.24,1.69,2.14,1.69,3.73,2.27
242.625,1.69,3.29,2.58,3.73,2.49,1.30,3.60,1.74
242.750,2.84,4.08,2.93,5.81,3.29,1.25,3.33,1.34
242.875,3.99,2.05,3.11,4.88,3.37,2.80,2.14,1.25
243.000,3.37,4.04,2.89,2.53,3.51,3.95,3.33,1.25
243.125,1.30,2.36,2.05,4.22,2.84,1.87,4.70,2.05
243.250,2.58,2.05,1.03,5.90,3.51,2.76,3.99,2.80
243.375,2.40,2.18,1.07,3.68,3.73,2.98,3.11,4.61
243.500,1.87,2.98,2.58,4.22,5.81,1.56,2.49,5.37
243.625,2.27,5.90,4.04,6.60,5.41,2.80,1.83,5.67
243.750,1.61,1.25,4.66,7.09,6.87,3.15,1.78,5.37
243.875,1.92,3.73,4.30,5.28,5.28,2.98,2.22,4.30
244.000,1.30,1.56,3.46,3.51,6.87,3.91,3.11,3.82
244.125,1.43,2.62,3.51,3.99,5.85,3.55,4.04,4.39
244.250,1.34,1.47,2.89,3.82,6.29,2.45,3.42,4.70
244.375,1.61,1.56,1.92,2.36,4.97,1.43,1.78,5.37
244.500,2.53,1.56,2.49,0.85,4.97,1.43,1.74,4.83
244.625,2.27,1.78,3.33,1.03,4.83,2.98,2.09,5.54
244.750,1.65,1.25,3.82,1.38,4.52,3.99,2.98,5.32
244.875,2.14,1.92,3.46,2.05,4.39,2.84,3.82,5.14
245.000,1.21,1.21,1.61,3.60,3.46,1.38,2.93,3.64
245.125,1.30,2.09,1.03,4.44,3.37,1.47,3.46,3.68
245.250,2.49,3.29,1.38,2.36,3.29,1.96,4.75,3.64
245.375,2.31,1.43,1.47,5.10,5.54,3.20,6.29,4.75
245.500,2.93,4.44,1.87,5.37,6.91,3.07,4.75,4.30
245.625,1.65,2.27,3.24,3.02,10.58,3.29,1.83,4.39
245.750,4.26,3.51,4.83,4.30,10.41,5.06,3.02,4.79
245.875,2.05,3.02,6.47,3.77,10.72,6.69,2.27,5.10
246.000,2.00,3.33,5.81,5.41,8.28,6.29,4.26,7.67
