"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
"sec.","A","B","B","B","B","A","A","A"
96.875,5.72,7.22,4.61,21.38,18.63,8.51,24.21,18.24
97.000,7.36,4.35,6.21,10.98,20.71,5.28,10.32,22.44
97.125,5.98,6.29,12.84,7.40,18.24,12.71,18.85,18.55
97.250,20.14,18.94,24.29,20.67,17.79,24.29,22.35,15.36
97.375,18.59,17.26,27.61,27.21,24.47,25.89,23.10,18.59
97.500,8.37,9.57,19.56,29.91,31.55,15.89,28.76,30.88
97.625,5.67,6.21,5.67,23.85,33.32,9.43,21.33,34.29
97.750,5.32,5.14,5.45,7.36,28.23,7.97,8.73,30.22
97.875,3.46,3.29,5.32,5.01,18.15,4.57,6.43,16.47
98.000,6.74,6.29,8.64,5.28,12.44,7.71,6.65,12.09
98.125,7.31,7.97,9.12,3.11,6.69,8.68,8.90,9.52
98.250,6.21,5.85,5.54,6.38,5.01,5.85,8.06,9.61
98.375,3.86,4.79,5.98,9.61,4.97,8.46,5.01,10.27
98.500,10.85,3.99,3.73,13.72,4.44,9.12,8.33,9.61
98.625,4.35,2.89,3.64,14.74,4.70,7.80,9.12,8.99
98.750,5.94,4.44,7.13,12.71,5.63,7.84,7.27,7.84
98.875,8.51,4.97,9.26,18.15,8.28,11.29,20.00,8.68
99.000,14.12,15.01,17.31,22.66,7.89,17.84,25.49,8.90
99.125,12.53,11.56,20.58,33.98,17.31,24.96,23.94,19.34
99.250,21.42,14.30,15.98,45.79,24.74,24.83,32.79,26.77
99.375,3.82,7.93,7.67,29.74,40.88,15.32,25.67,42.07
99.500,12.62,6.60,5.28,11.38,41.15,7.53,10.94,37.34
99.625,4.35,6.34,2.58,3.37,34.64,7.22,5.10,29.82
99.750,8.90,2.40,5.98,4.08,21.95,10.10,3.91,16.29
99.875,3.42,5.32,5.41,3.42,13.37,8.28,7.13,8.42
100.000,7.44,1.52,1.38,4.61,11.29,4.92,12.04,7.80
100.125,6.12,1.43,1.92,5.94,11.73,3.86,13.06,8.42
100.250,5.63,2.45,2.76,3.77,8.20,3.77,6.52,12.53
100.375,5.14,2.18,3.02,3.42,7.84,3.15,6.60,11.73
100.500,3.86,6.43,4.88,4.66,7.18,4.22,10.36,12.75
100.625,2.22,5.19,9.26,15.05,8.37,12.40,19.52,12.53
100.750,8.90,11.47,6.52,16.78,9.74,11.65,21.20,20.00
100.875,7.53,15.98,6.43,15.63,22.44,12.80,14.96,33.27
101.000,9.08,14.79,8.68,21.91,39.29,18.81,22.79,41.37
101.125,25.36,43.80,14.92,17.53,49.90,26.33,42.74,52.16
101.250,6.60,10.54,15.49,4.61,55.61,23.63,39.77,51.14
101.375,5.76,15.45,6.82,4.39,41.10,13.28,14.79,46.23
101.500,4.39,2.98,4.35,3.33,32.26,13.59,13.28,38.89
101.625,7.36,12.40,4.22,5.67,14.08,20.05,15.05,25.44
101.750,12.75,15.98,20.23,11.03,12.57,15.27,13.72,27.79
101.875,9.12,31.99,36.90,28.32,14.70,7.00,16.25,20.62
102.000,22.70,23.81,32.79,36.63,18.77,2.45,28.14,29.65
102.125,23.85,13.95,11.82,26.51,25.22,10.32,42.12,28.14
102.250,10.58,7.49,6.60,9.83,20.54,18.59,36.81,41.59
102.375,9.39,7.44,11.78,9.92,16.16,17.53,24.07,36.94
102.500,3.82,4.17,13.86,12.66,5.85,11.03,21.82,30.35
102.625,13.86,5.81,11.56,12.26,3.02,8.24,19.87,16.38
102.750,4.83,7.53,5.72,9.21,2.62,8.33,16.55,8.90
102.875,17.75,13.24,5.72,6.69,5.81,11.16,13.59,9.88
103.000,3.91,4.66,5.37,3.86,7.62,7.44,8.68,10.10
103.125,7.22,10.36,7.40,9.12,9.26,5.76,9.26,8.77
103.250,6.60,4.48,9.70,20.00,9.26,8.28,20.67,8.99
103.375,4.13,7.44,7.53,23.90,10.58,10.05,30.53,10.01
103.500,10.27,7.89,4.92,24.69,13.06,14.43,38.89,14.39
103.625,10.81,4.88,4.61,26.33,14.12,15.49,42.78,11.65
103.750,14.74,17.22,3.55,38.05,24.96,15.27,35.79,20.62
103.875,23.81,18.19,11.51,48.00,29.07,17.40,39.16,24.69
104.000,15.23,6.38,12.35,31.90,38.58,11.42,36.06,42.07
104.125,12.13,4.48,11.82,14.83,30.80,4.75,21.07,37.83
104.250,8.06,10.36,7.18,9.79,26.33,9.30,11.47,34.51
104.375,8.20,6.52,3.55,19.70,18.46,6.21,11.91,21.38
104.500,5.19,7.31,3.73,19.21,13.90,4.30,11.82,14.30
104.625,4.26,5.01,6.65,8.51,10.94,5.14,7.49,10.01
104.750,6.60,6.91,9.83,10.41,9.39,7.09,5.01,8.11
104.875,4.88,3.20,11.96,19.08,11.65,8.59,9.57,11.20
105.000,7.93,18.50,11.16,21.20,18.77,12.31,20.71,16.20
105.125,11.87,8.59,13.11,28.89,21.95,15.94,33.23,17.13
105.250,15.94,30.93,10.94,52.16,27.97,19.03,49.06,20.49
105.375,15.54,12.88,9.26,52.11,30.58,24.07,51.85,21.86
105.500,6.03,6.52,10.63,20.14,31.37,19.92,26.20,28.85
105.625,8.02,7.22,9.92,14.26,27.08,10.63,16.25,26.20
105.750,2.76,3.86,5.72,18.90,17.40,3.60,14.70,23.23
105.875,3.60,5.94,5.37,20.14,12.40,4.66,14.87,18.72
106.000,4.79,4.61,6.34,13.68,8.33,5.98,8.24,17.57
106.125,7.62,2.67,4.75,6.03,9.96,8.37,4.88,20.85
106.250,8.06,5.76,3.64,3.91,10.45,8.77,9.26,20.31
106.375,12.18,7.22,7.89,10.85,14.61,10.41,19.12,18.06
106.500,7.40,3.91,9.61,15.67,13.50,10.63,22.53,13.33
106.625,5.67,3.11,8.20,18.01,14.08,8.15,18.63,7.75
106.750,6.16,4.57,7.67,21.51,12.80,6.12,15.32,6.69
106.875,9.39,7.58,6.91,12.00,23.54,8.64,11.91,10.01
107.000,11.25,8.42,6.38,5.41,33.76,12.04,23.50,9.39
107.125,14.34,14.56,18.10,6.03,41.77,19.52,27.61,15.49
107.250,22.79,16.47,19.74,8.81,40.22,22.88,31.59,18.28
107.375,7.58,5.72,9.92,8.37,28.05,17.66,37.74,34.60
107.500,20.00,5.98,5.14,18.32,19.03,9.96,28.14,30.53
107.625,9.61,5.28,13.64,32.30,13.06,15.98,20.40,24.96
107.750,25.49,19.65,22.44,45.48,25.49,16.47,31.42,13.50
107.875,15.71,19.56,26.51,44.29,34.29,8.95,45.26,18.06
108.000,14.08,5.98,17.88,36.68,50.92,10.23,41.81,33.98
108.125,11.87,9.61,12.00,32.57,44.07,4.35,27.39,39.33
108.250,17.31,5.98,14.74,26.29,38.58,12.00,20.00,40.39
108.375,15.27,15.41,15.36,20.05,20.80,8.33,30.58,33.45
108.500,27.74,10.98,10.27,31.77,17.17,16.38,39.11,29.34
108.625,23.45,29.07,10.23,60.21,23.45,29.29,29.43,30.93
108.750,8.68,4.83,11.73,57.60,22.97,25.80,27.70,32.48
108.875,5.32,9.48,4.48,40.53,21.69,9.17,22.30,32.61
109.000,4.66,4.22,4.92,32.34,10.98,5.01,18.24,33.23
109.125,5.19,4.26,6.21,27.30,8.33,4.26,16.42,25.71
109.250,10.10,9.66,5.01,28.67,10.89,8.42,26.82,32.48
109.375,10.89,19.56,6.21,14.79,11.51,15.14,29.87,24.38
109.500,23.81,31.99,10.98,24.78,14.70,20.09,32.48,18.90
109.625,31.37,57.69,21.20,36.99,12.75,26.15,24.25,14.65
109.750,5.32,16.73,19.70,36.63,22.66,22.13,16.91,23.28
109.875,10.27,16.78,10.72,38.18,20.85,12.13,16.16,28.72
110.000,4.70,6.25,4.88,43.22,21.46,8.55,21.46,28.05
110.125,5.59,3.68,6.38,40.75,11.51,9.52,21.60,19.56
110.250,5.06,7.62,6.96,26.51,13.99,11.65,12.49,14.39
110.375,2.89,1.52,8.77,10.81,12.53,11.16,4.48,8.02
110.500,3.68,5.32,8.24,2.27,16.16,8.11,7.36,4.75
110.625,7.49,5.72,4.75,2.14,14.74,4.48,12.18,7.75
110.750,4.13,6.78,7.22,6.25,14.21,6.43,17.53,10.85
110.875,6.87,10.14,10.36,22.22,9.70,11.03,29.51,16.07
111.000,3.60,4.97,6.38,36.15,6.16,10.85,36.24,16.86
111.125,8.95,3.64,7.84,27.83,7.09,9.08,23.85,14.52
111.250,6.25,6.47,11.38,9.43,9.17,11.07,10.89,11.47
111.375,7.18,1.83,12.71,3.77,11.38,9.83,9.74,7.53
111.500,6.78,6.65,10.67,12.31,8.86,6.91,11.03,6.21
111.625,8.99,4.22,5.81,16.82,9.17,3.37,19.56,4.30
111.750,11.69,5.72,6.91,9.26,7.75,7.00,20.49,5.63
111.875,10.50,1.65,8.73,4.35,10.41,7.84,16.42,11.25
112.000,10.54,5.59,8.15,8.02,16.16,4.75,10.19,17.04
112.125,6.78,5.63,10.10,20.14,17.35,10.05,9.83,17.44
112.250,4.26,4.48,7.36,30.93,18.90,10.14,19.87,18.24
112.375,6.25,8.86,3.77,27.30,14.30,9.83,15.23,16.69
112.500,6.29,6.60,2.58,23.45,18.59,15.14,13.02,24.52
