TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
0.125,4.48,2.76,1.52,===,===,1.43,===,===
0.250,3.91,2.53,3.60,3.07,===,4.61,4.13,===
0.375,17.13,10.23,12.88,9.70,7.13,15.27,7.13,4.04
0.500,4.70,4.48,19.34,13.50,15.63,22.26,5.23,4.30
0.625,16.51,13.59,19.96,12.13,20.85,23.94,8.68,4.17
0.750,14.43,20.27,18.68,10.54,29.12,17.31,16.42,4.08
0.875,7.00,6.25,15.76,8.86,24.16,13.37,19.96,4.52
1.000,9.92,25.40,12.75,7.67,20.62,25.18,10.85,4.26
1.125,18.99,23.59,20.71,7.75,10.58,17.31,6.91,3.82
1.250,6.87,8.42,23.45,15.32,10.14,6.56,19.87,3.64
1.375,18.24,26.55,18.06,13.37,14.08,18.63,20.14,3.60
1.500,29.12,31.50,7.58,10.27,16.60,17.26,14.39,4.75
1.625,10.81,16.29,6.43,13.11,16.42,7.71,21.77,4.17
1.750,18.81,18.90,6.29,20.45,13.28,3.51,29.12,5.98
1.875,8.33,19.30,14.03,26.37,14.74,6.91,28.94,9.70
2.000,14.61,13.02,23.76,30.71,22.17,17.31,31.37,16.82
2.125,6.12,7.97,18.41,29.78,25.36,17.48,30.97,21.55
2.250,6.29,6.96,8.20,23.68,32.03,11.29,26.06,28.50
2.375,7.75,8.55,10.01,19.70,25.89,11.65,19.30,26.42
2.500,9.66,15.58,13.41,17.09,25.00,15.01,9.61,26.51
2.625,13.11,5.81,12.31,11.34,21.46,15.14,23.28,21.69
2.750,7.36,19.56,7.93,16.25,30.88,8.68,31.19,27.57
2.875,7.44,41.72,6.25,18.90,32.21,5.50,16.16,26.64
3.000,16.73,16.02,8.02,14.30,35.35,5.54,4.04,25.22
3.125,6.47,19.16,8.24,9.12,21.33,9.74,9.61,17.40
3.250,10.76,19.56,4.26,6.34,17.97,9.39,11.69,17.35
3.375,8.02,9.96,6.60,7.71,9.57,5.54,9.74,16.29
3.500,6.74,13.15,10.19,10.14,9.43,3.95,9.39,14.56
3.625,1.38,6.65,6.91,7.67,5.76,2.22,5.81,11.11
3.750,8.55,5.50,2.76,5.14,5.45,2.76,4.26,9.12
3.875,7.97,6.16,5.98,3.68,5.41,2.93,6.87,10.27
4.000,22.30,7.71,16.78,15.54,9.12,16.07,16.42,18.32
4.125,20.18,18.41,31.33,26.02,13.19,24.38,22.48,27.52
4.250,25.14,21.95,31.95,27.70,18.24,18.55,18.77,32.96
4.375,18.01,19.34,19.96,18.06,21.73,9.57,30.71,34.20
4.500,10.72,10.81,12.97,14.56,17.26,8.15,39.86,27.79
4.625,6.69,5.41,14.79,25.36,18.24,6.96,30.62,22.97
4.750,4.97,4.79,12.13,31.73,14.74,5.10,16.82,14.52
4.875,4.35,4.52,8.68,17.70,21.15,6.21,5.90,8.86
5.000,4.04,7.89,11.82,10.45,15.32,7.05,7.13,9.92
5.125,11.38,6.52,20.14,13.55,12.75,17.17,11.69,11.25
5.250,10.41,17.31,22.79,11.42,5.85,28.14,12.53,13.59
5.375,12.35,15.80,15.14,13.28,6.21,25.22,14.17,10.89
5.500,15.80,4.66,3.77,12.93,10.89,12.97,9.04,9.96
5.625,6.16,15.67,11.47,8.02,15.67,5.28,12.57,11.29
5.750,12.62,35.22,19.21,5.14,18.81,4.08,10.67,14.43
5.875,10.27,12.57,16.25,11.42,22.13,4.70,12.18,19.08
6.000,11.91,31.28,8.64,40.92,23.32,13.06,27.08,19.03
6.125,12.49,35.97,16.82,63.70,22.26,17.44,31.99,22.88
6.250,13.77,17.40,11.11,62.55,14.74,14.43,30.09,18.10
6.375,16.07,50.30,19.92,35.93,11.78,28.05,29.07,26.77
6.500,11.11,14.21,20.40,29.78,14.12,29.74,36.10,26.11
6.625,10.58,10.89,7.31,57.86,22.44,20.58,36.94,35.97
6.750,23.15,10.63,17.53,50.88,22.61,13.77,24.69,37.78
6.875,13.11,15.32,25.53,37.48,23.68,20.27,32.21,34.91
7.000,21.64,13.90,22.84,45.57,29.78,20.05,47.60,24.87
7.125,8.64,26.59,8.06,57.95,37.21,10.94,42.78,13.46
7.250,13.86,4.66,4.17,57.33,46.59,7.53,14.83,16.73
7.375,6.03,10.81,4.97,30.80,56.14,4.39,3.29,22.88
7.500,28.05,10.14,3.46,19.74,62.15,4.52,10.10,31.77
7.625,16.64,18.55,6.69,24.78,62.95,6.52,29.12,45.52
7.750,12.57,16.55,8.73,31.81,57.02,12.31,36.24,48.71
7.875,6.60,22.48,7.93,36.24,53.66,10.14,21.15,52.07
8.000,4.26,20.09,7.00,24.25,44.29,4.61,7.31,37.92
8.125,2.18,14.52,11.91,20.76,31.68,2.58,2.76,26.73
8.250,2.40,6.34,13.86,16.51,14.61,3.99,2.40,14.52
8.375,3.33,10.14,14.74,12.84,12.18,6.43,6.87,8.15
8.500,6.69,4.35,15.49,12.40,14.08,4.83,8.24,10.76
8.625,4.61,12.75,8.06,10.89,25.84,7.09,5.72,19.03
8.750,5.90,2.49,10.81,14.21,28.14,12.40,7.93,21.69
8.875,10.19,20.27,18.81,30.62,25.05,20.54,27.70,19.47
9.000,3.73,12.18,15.18,43.40,12.75,20.89,47.91,10.14
9.125,33.41,6.69,20.71,31.55,9.26,23.06,38.18,5.54
9.250,26.37,12.40,21.69,12.49,9.21,26.20,17.13,5.85
9.375,33.85,11.65,7.53,15.71,19.70,32.61,14.65,9.43
9.500,24.34,33.27,13.28,24.91,34.38,37.92,22.70,23.06
9.625,17.53,13.50,19.30,32.26,49.15,26.99,24.52,34.78
9.750,5.90,9.26,15.54,26.82,60.12,8.15,9.92,43.09
9.875,5.54,3.24,8.51,13.81,61.31,6.03,7.71,45.22
10.000,8.73,9.35,4.35,6.34,51.50,7.40,6.69,35.22
10.125,18.63,21.86,6.56,6.91,38.98,8.95,9.61,31.90
10.250,12.13,8.20,3.91,6.56,17.66,5.45,11.03,18.06
10.375,27.61,28.14,4.52,6.03,12.71,17.26,11.16,15.89
10.500,29.16,13.81,9.48,5.28,8.28,40.17,10.85,9.57
10.625,47.60,15.36,13.41,9.61,14.92,40.62,12.00,8.24
10.750,11.34,8.24,9.21,14.83,15.67,27.48,11.91,7.49
10.875,14.52,2.45,3.20,10.10,15.71,18.41,18.63,8.59
11.000,40.26,4.26,3.51,3.15,10.01,21.69,37.92,15.67
11.125,27.79,10.27,4.97,3.99,6.74,30.09,41.54,22.26
11.250,27.74,4.52,14.26,17.70,10.54,16.64,25.09,29.38
11.375,23.90,24.52,24.96,40.04,21.82,17.48,31.77,35.53
11.500,10.81,8.59,23.63,46.63,29.38,16.33,34.56,47.16
11.625,5.98,9.35,12.04,26.73,34.29,6.21,17.57,48.18
11.750,2.45,2.22,4.17,11.82,22.70,5.72,11.73,47.21
11.875,1.96,7.71,4.39,13.06,17.79,3.20,7.62,28.19
12.000,3.29,5.23,5.45,18.15,12.26,5.94,8.59,19.87
12.125,10.76,2.00,4.39,15.01,17.00,15.05,13.90,23.59
12.250,13.99,3.46,3.68,7.13,16.02,26.77,15.67,37.56
12.375,21.91,3.29,4.39,5.06,14.83,27.48,21.60,52.56
12.500,3.91,8.42,8.90,9.30,17.13,16.95,23.32,58.93
12.625,8.11,5.32,5.72,11.51,18.10,3.99,12.53,48.53
12.750,3.20,6.60,5.76,8.64,25.49,1.96,3.02,36.46
12.875,2.58,12.31,12.04,14.61,22.70,2.27,2.18,15.10
13.000,1.78,24.07,13.46,14.92,29.78,4.22,5.41,8.33
13.125,7.67,21.86,18.99,9.88,30.09,6.25,8.42,4.97
13.250,3.95,16.91,22.26,10.23,34.11,6.91,8.02,4.30
13.375,7.93,36.28,16.02,22.17,36.06,6.29,9.88,5.41
13.500,9.92,29.91,2.98,41.63,43.14,14.83,14.87,9.61
13.625,18.63,23.01,10.94,46.28,60.83,18.55,18.55,11.56
13.750,5.37,12.57,15.49,25.44,62.24,13.28,14.74,17.70
13.875,11.78,16.64,14.08,17.31,69.01,5.32,7.80,16.60
14.000,8.42,9.92,12.00,21.20,57.51,8.90,10.85,32.79
14.125,19.21,12.57,14.83,32.17,59.55,11.91,10.67,37.70
14.250,21.91,9.26,15.32,28.23,60.96,16.25,14.08,61.09
14.375,8.15,8.99,11.51,10.32,52.42,16.25,22.75,60.25
14.500,6.82,8.77,10.50,12.00,44.42,8.64,17.57,57.47
14.625,3.24,6.12,14.26,20.05,26.64,2.89,7.36,40.13
14.750,1.96,15.01,13.02,13.24,19.25,1.74,2.53,20.89
14.875,0.77,6.03,10.36,13.11,19.12,0.85,0.85,11.20
15.000,0.94,26.59,9.83,16.33,22.39,1.25,1.21,3.02
15.125,1.07,6.87,10.32,17.88,32.39,1.34,1.34,2.31
15.250,1.16,10.19,12.97,15.98,33.67,1.30,1.25,1.74
15.375,1.03,8.73,16.02,10.81,31.64,1.12,1.16,1.43
15.500,2.93,8.77,11.47,17.97,24.25,0.85,0.90,2.00
15.625,1.30,5.50,7.97,16.38,23.99,3.51,3.77,4.39
15.750,4.97,10.63,10.10,13.46,33.23,3.51,10.50,13.86
15.875,3.82,8.06,4.17,13.06,39.69,5.50,21.33,21.20
16.000,12.13,10.76,5.23,15.27,41.01,9.21,28.45,26.06
16.125,8.64,4.48,5.41,9.79,33.67,8.51,18.94,21.02
16.250,9.30,12.80,2.18,5.45,23.94,5.10,11.69,19.96
16.375,3.11,10.27,5.28,12.31,21.33,3.73,17.09,21.20
16.500,11.38,6.60,6.38,21.77,30.09,5.59,27.74,34.03
16.625,2.93,19.52,8.90,20.67,33.32,8.68,25.58,32.48
16.750,8.46,5.50,10.85,15.98,34.20,9.43,19.16,33.32
16.875,6.56,10.54,15.32,22.53,22.48,10.14,21.15,20.05
17.000,7.13,6.78,19.34,19.61,17.04,9.39,15.36,15.80
17.125,8.81,10.19,20.85,8.73,13.37,15.94,7.31,12.04
17.250,6.74,10.58,18.50,14.56,17.75,17.09,6.56,17.93
17.375,17.40,11.38,12.44,16.33,19.87,10.45,7.93,24.16
17.500,5.85,5.45,6.69,12.18,22.08,6.07,7.09,23.99
17.625,8.33,3.68,9.48,9.30,15.18,4.35,7.18,19.25
17.750,7.13,6.03,14.34,10.76,14.65,5.19,7.75,13.72
17.875,13.95,11.25,22.92,15.36,12.44,22.39,10.76,13.86
18.000,20.67,7.80,35.40,20.98,16.29,40.39,18.94,15.18
18.125,31.59,29.69,36.33,24.25,19.52,44.15,24.52,15.01
18.250,14.79,10.50,26.68,21.64,32.12,28.10,24.16,24.69
18.375,15.27,11.47,18.19,12.75,33.36,9.88,17.31,26.15
18.500,3.46,4.83,15.76,4.52,33.67,2.49,8.42,31.37
18.625,3.91,3.20,16.69,6.91,22.26,2.62,7.18,17.75
18.750,1.83,5.32,12.04,9.30,16.11,2.58,5.81,15.49
18.875,5.94,7.62,4.08,7.36,9.88,4.39,3.91,9.30
19.000,8.95,6.87,3.55,6.60,7.13,6.43,13.86,12.26
19.125,11.29,21.33,10.67,13.02,11.03,19.43,26.77,14.56
19.250,22.39,29.16,18.99,17.48,18.55,28.50,32.65,25.00
19.375,5.37,12.80,20.45,17.13,19.78,27.48,21.73,25.80
19.500,8.20,12.44,18.19,21.77,22.61,24.29,12.97,28.59
19.625,4.35,7.80,18.59,23.54,16.86,22.66,16.95,18.72
19.750,5.06,8.24,13.46,17.66,20.89,20.14,16.73,21.64
19.875,11.03,8.59,7.09,9.92,15.45,12.97,15.05,13.77
20.000,6.96,10.76,12.66,19.47,13.50,10.10,19.65,14.79
20.125,4.13,11.47,13.59,26.68,7.97,11.51,23.54,14.92
20.250,6.43,2.49,7.44,22.53,11.87,9.70,19.39,23.54
20.375,3.37,7.80,2.22,16.07,13.81,3.20,11.78,27.70
20.500,3.33,8.42,2.67,15.67,22.70,3.37,11.20,28.94
20.625,4.88,4.79,7.31,8.77,22.44,6.07,14.26,30.18
20.750,10.19,9.43,6.56,16.47,22.79,7.53,19.83,26.95
20.875,6.60,3.68,8.46,15.63,21.15,11.65,14.03,25.53
21.000,6.74,9.21,10.41,20.18,26.37,16.78,15.63,24.43
21.125,3.86,9.52,8.33,16.29,48.05,16.11,17.48,31.73
21.250,4.66,7.93,5.23,15.32,51.19,11.20,14.61,25.27
21.375,8.28,17.22,23.63,38.27,53.13,4.52,11.20,20.54
21.500,6.38,16.82,34.73,38.01,35.09,5.19,23.54,15.41
21.625,5.90,12.18,25.36,20.14,25.31,7.49,30.84,22.26
21.750,6.38,10.45,9.04,16.86,19.30,10.67,30.88,23.41
21.875,8.28,21.69,9.57,29.69,22.22,16.20,43.67,22.57
22.000,28.23,11.11,17.66,39.77,32.12,13.81,50.35,25.67
22.125,9.04,14.48,17.57,36.99,37.43,12.18,32.39,38.93
22.250,14.52,10.27,6.69,20.62,40.44,17.88,10.98,41.01
22.375,7.49,11.82,7.22,12.44,33.54,13.64,11.69,40.00
22.500,4.44,8.11,8.81,21.07,24.87,2.58,4.70,21.46
22.625,3.91,7.75,8.15,24.12,18.32,3.24,4.08,17.44
22.750,7.67,7.40,6.21,15.05,15.67,5.76,5.50,10.10
