TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
240.500,6.43,6.25,7.80,12.18,44.20,9.88,13.28,51.14
240.625,20.45,22.00,23.50,18.85,49.99,18.46,13.55,49.95
240.750,17.97,15.18,30.93,21.69,49.64,24.91,15.41,49.15
240.875,5.45,13.99,23.06,25.00,52.20,19.47,25.22,51.94
241.000,5.81,2.45,12.00,20.45,45.92,11.56,18.99,50.30
241.125,6.21,5.06,7.00,15.45,31.81,12.13,25.40,37.48
241.250,3.99,5.10,6.12,10.23,23.90,9.35,28.81,24.91
241.375,6.29,3.42,12.04,12.00,22.79,8.68,15.49,20.93
241.500,12.88,8.46,19.21,20.23,30.44,12.22,19.25,21.73
241.625,11.38,4.08,16.02,13.64,35.18,23.15,21.07,26.77
241.750,33.76,3.82,11.87,15.10,33.80,39.42,19.25,28.85
241.875,11.60,10.89,19.25,16.78,29.03,36.28,20.05,23.72
242.000,26.64,14.08,15.27,13.33,24.78,21.15,24.52,29.20
242.125,6.96,11.38,6.38,23.45,34.87,14.65,31.59,36.99
242.250,15.01,14.43,3.15,16.42,39.02,13.24,20.14,45.30
242.375,10.23,15.58,2.89,6.91,44.46,9.61,8.15,45.66
242.500,5.23,13.95,10.19,7.40,34.16,9.26,6.03,32.48
242.625,12.13,18.24,18.50,20.76,25.80,15.89,13.19,24.96
242.750,12.22,24.43,18.90,37.56,24.34,13.33,28.76,22.66
242.875,2.14,10.81,11.56,31.99,34.38,6.78,23.15,34.03
243.000,7.18,10.23,2.36,12.62,33.85,3.55,10.01,31.46
243.125,6.52,5.76,7.67,5.90,28.72,6.96,5.37,26.95
243.250,4.97,6.47,9.21,11.07,12.53,5.98,9.48,11.16
243.375,8.06,4.44,19.52,16.51,9.35,13.37,21.91,7.00
243.500,5.50,5.94,22.26,12.71,7.18,18.46,15.85,7.13
243.625,19.43,14.92,10.94,20.09,10.72,9.52,24.83,13.24
243.750,9.83,8.51,16.02,31.11,13.28,18.81,39.16,20.49
243.875,19.12,18.06,37.92,29.91,15.18,38.05,33.14,23.50
244.000,20.05,13.37,41.46,26.24,15.18,39.42,19.83,24.03
