ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
15.85,7.89,4.17,4.88,26.99,18.85,10.72,20.89
9.12,6.74,19.61,16.86,21.29,16.16,14.74,21.95
2.62,4.39,5.32,7.71,13.95,13.90,11.03,16.07
4.92,3.37,7.53,3.6,9.96,11.07,5.54,7.71
3.86,5.45,7.18,5.5,16.69,19.21,9.39,8.81
1.92,4.04,6.25,8.02,20.31,28.23,22.22,11.25
5.23,6.25,6.91,6.47,23.28,34.03,36.77,11.96
6.69,6.12,8.28,12.84,17.88,37.30,38.45,12.84
4.13,3.73,3.64,4.66,14.17,36.68,34.47,16.16
7.97,10.89,10.89,5.63,14.03,31.81,27.79,22.48
13.28,12.97,6.16,5.94,11.29,23.99,26.33,23.37
18.19,19.47,14.12,16.02,14.65,18.10,15.63,12.18
21.95,26.59,14.48,14.92,30.00,33.36,8.46,13.55
20.0,21.55,10.32,15.1,44.60,44.82,23.10,25.05
13.64,12.31,6.69,4.88,53.26,53.04,22.75,25.58
6.43,7.0,5.14,4.92,43.62,41.85,14.34,18.32
4.83,4.04,3.99,5.54,32.39,30.22,7.75,6.87
3.77,3.68,3.46,2.27,21.51,19.87,4.04,4.57
4.35,6.12,4.13,8.02,14.17,17.57,3.73,5.37
5.67,10.63,5.23,5.59,13.46,23.10,4.83,7.49
5.14,11.91,7.93,4.52,12.93,32.83,4.04,10.72
2.58,6.07,5.28,6.78,11.96,45.57,4.83,6.78
1.65,7.22,8.06,2.4,8.46,43.53,9.57,15.27
2.71,9.17,1.96,5.19,7.62,35.53,16.16,31.33
4.57,8.28,6.82,5.45,7.53,20.62,18.41,30.53
3.86,6.78,3.15,4.57,10.14,11.29,12.44,15.45
3.07,4.35,6.52,8.95,9.92,7.67,5.90,3.64
5.23,3.24,5.41,5.19,9.96,5.45,5.94,5.67
4.88,2.27,5.1,5.9,9.92,9.26,6.56,4.57
5.67,4.79,11.38,8.06,15.85,12.88,13.90,9.52
5.81,8.46,2.89,12.4,22.88,21.20,16.38,17.04
3.46,24.56,11.6,10.94,21.15,22.30,9.12,24.91
9.26,32.74,8.24,32.03,20.93,21.73,10.98,34.33
22.92,20.23,33.49,10.58,19.52,15.98,35.13,33.18
33.18,5.45,17.75,10.5,34.60,12.62,48.89,18.55
25.44,3.55,14.17,5.63,43.93,13.59,45.61,10.36
8.33,8.2,10.58,9.52,45.79,12.44,37.17,14.74
4.7,10.41,4.22,5.94,36.77,15.14,29.87,16.02
6.29,6.43,5.32,10.67,19.83,13.99,24.69,9.79
10.63,7.67,7.71,6.6,12.97,17.17,11.29,4.04
13.37,10.58,14.3,5.81,10.19,18.28,5.45,4.22
21.02,11.91,15.76,8.06,11.65,24.60,4.22,14.83
26.24,9.74,31.06,6.74,15.58,26.68,18.81,29.87
16.16,11.78,12.75,10.45,16.42,25.53,23.59,28.32
10.63,12.18,13.64,7.27,19.39,19.87,22.66,18.01
9.57,9.43,15.14,14.21,19.25,22.44,36.55,33.27
8.99,10.45,19.25,20.98,23.23,30.49,44.82,38.85
11.2,7.31,10.85,10.54,34.33,42.43,31.50,13.46
4.79,2.31,13.72,21.38,36.63,44.51,16.82,5.06
5.5,5.06,11.11,18.41,36.33,33.45,10.05,6.29
7.44,7.58,18.46,13.64,27.70,22.57,5.63,8.95
11.38,7.53,11.42,7.89,39.73,24.21,9.26,9.88
14.39,6.96,9.26,11.2,45.97,37.70,14.43,5.85
15.05,17.48,5.06,12.26,56.54,43.76,14.79,10.23
14.34,31.33,9.3,28.28,60.16,45.30,11.96,32.08
11.03,31.02,9.57,8.11,58.97,39.73,11.87,45.88
10.54,20.62,16.91,7.58,58.93,39.42,6.43,23.68
10.23,16.69,17.17,10.23,53.26,38.67,15.27,12.71
17.7,14.56,17.62,3.86,51.32,42.03,27.21,31.73
35.22,15.36,48.62,27.17,41.72,38.58,20.93,46.98
31.9,16.25,14.61,7.62,27.61,27.61,9.52,43.18
10.98,7.4,16.55,8.9,16.11,16.07,7.67,22.30
6.47,10.85,7.22,4.13,14.70,13.77,9.83,13.99
11.51,16.82,6.03,5.9,18.01,19.96,17.75,18.77
13.59,20.14,4.13,8.64,27.26,24.16,27.92,32.52
7.4,17.97,3.11,5.76,30.18,24.96,18.06,22.17
16.38,17.62,11.69,13.46,28.89,23.76,18.55,12.22
23.85,18.68,12.62,12.4,24.87,24.12,23.54,15.14
26.82,17.17,9.61,16.42,26.95,28.81,35.31,32.17
23.72,16.6,6.12,17.48,37.34,39.24,50.92,52.03
19.16,16.25,5.54,12.0,36.02,34.16,38.54,40.13
8.68,9.96,4.08,6.65,32.48,34.33,15.41,17.62
2.93,5.19,2.93,6.29,21.55,20.27,3.02,8.46
1.78,3.42,4.75,13.77,16.29,17.75,1.87,11.38
2.62,8.64,5.1,9.57,12.40,8.68,2.58,10.85
6.69,11.29,5.63,11.96,10.58,7.62,6.47,4.79
13.81,13.33,7.09,21.11,13.55,11.47,7.31,8.46
17.93,11.91,7.67,15.18,13.64,17.35,10.94,21.02
13.72,8.46,16.73,16.6,13.99,28.76,16.38,26.33
6.47,4.17,2.67,17.75,8.15,28.54,13.11,19.56
1.47,3.77,5.45,15.8,5.98,25.05,4.61,10.67
1.69,9.83,1.3,16.73,4.97,19.30,1.83,17.62
1.34,10.58,2.53,13.02,5.37,20.23,2.49,19.61
2.09,8.24,3.24,23.59,7.71,26.11,3.20,7.27
5.23,4.61,3.24,15.58,8.59,27.97,3.64,5.72
7.09,12.13,10.01,21.86,10.63,24.65,4.61,3.24
3.77,13.5,9.88,20.23,8.24,21.60,7.36,6.29
5.59,15.14,5.9,11.34,7.27,14.12,4.35,16.42
6.6,15.8,9.52,10.5,5.45,9.79,9.74,21.60
3.42,12.8,3.99,22.53,4.83,9.43,9.43,15.54
2.36,5.23,3.11,15.36,4.70,11.78,3.99,9.43
3.24,4.39,3.95,10.45,7.09,12.84,5.32,16.91
6.6,7.49,5.14,22.44,9.92,8.90,8.46,19.61
8.86,7.71,19.92,18.99,13.02,7.13,9.92,12.44
9.26,6.16,5.1,30.13,19.12,11.25,14.70,7.00
13.11,12.71,6.91,10.36,18.28,13.41,21.38,22.35
12.04,16.29,11.69,14.56,24.03,14.26,25.14,37.34
7.97,15.36,4.13,12.93,21.55,12.40,21.20,56.18
4.04,13.55,6.38,28.63,36.28,15.01,21.20,53.88
3.24,7.89,4.22,8.95,37.12,20.45,21.55,38.58
3.24,4.48,5.94,18.37,41.15,29.12,21.95,40.35
2.09,4.88,4.26,8.06,32.92,34.20,16.73,32.61
3.73,6.6,4.57,2.84,24.16,29.74,8.15,13.90
9.7,14.3,8.64,15.76,19.47,21.51,4.04,4.66
9.43,10.63,3.46,10.63,14.79,12.75,5.59,6.29
4.57,8.06,5.37,7.18,24.60,18.37,5.28,5.32
8.2,14.74,14.79,14.03,26.73,21.38,6.38,17.09
19.16,33.01,18.19,23.63,40.62,28.85,18.41,34.29
24.25,36.15,10.5,21.2,36.94,26.06,24.74,45.66
24.16,26.73,14.56,9.04,41.50,26.86,15.76,34.73
24.38,23.41,8.06,16.11,44.68,31.64,15.67,24.43
27.7,23.28,12.57,9.17,50.74,41.01,18.19,33.80
26.06,23.99,22.22,19.21,57.20,45.97,19.25,37.17
15.23,12.71,8.55,7.75,57.51,50.12,23.85,17.57
8.55,6.07,10.72,11.11,47.47,41.68,19.74,13.11
13.11,6.38,14.87,22.13,35.00,36.10,17.88,29.51
8.99,7.67,13.11,19.3,17.40,28.36,14.87,28.10
2.84,6.56,4.13,4.75,13.02,26.15,9.66,16.91
2.76,3.46,4.3,10.63,14.34,25.58,7.89,5.85
2.98,6.29,11.11,6.52,14.92,24.78,8.99,12.71
12.8,7.62,5.76,13.33,18.10,23.10,8.73,13.33
18.46,5.9,24.74,22.44,20.85,26.24,11.60,8.24
18.77,2.31,17.35,9.26,23.90,30.04,7.97,17.84
17.04,4.48,8.02,17.97,24.96,32.52,18.81,23.45
18.94,9.52,11.6,6.96,28.85,40.17,26.15,16.07
16.86,11.82,14.12,16.69,22.04,30.49,26.02,7.44
8.46,10.32,10.32,14.79,26.99,32.08,22.17,6.82
7.62,6.74,18.28,10.41,22.48,20.71,16.91,11.56
10.1,4.52,4.26,8.37,35.00,25.84,11.56,12.53
7.62,13.15,7.0,6.82,29.60,20.67,9.39,8.99
9.3,27.08,19.25,10.19,37.74,29.34,20.05,19.47
13.46,33.36,19.16,19.52,37.34,32.12,38.05,36.19
14.26,27.08,29.2,18.9,43.58,38.23,44.73,44.11
10.05,13.46,4.13,6.78,46.54,40.08,31.15,33.27
7.13,5.45,21.24,16.38,36.02,28.10,22.75,20.00
2.93,7.05,8.86,9.83,26.02,18.68,30.84,20.49
6.6,4.39,9.39,10.94,11.34,11.25,37.30,25.93
13.99,10.98,9.96,4.17,10.98,11.87,31.59,23.28
16.2,15.36,11.69,4.79,11.73,14.08,20.89,16.38
17.48,6.6,29.25,8.9,21.91,10.14,16.55,18.77
24.78,4.52,7.4,11.91,23.41,9.96,11.47,15.85
20.89,5.59,9.3,11.25,32.08,11.65,7.84,8.20
12.04,10.67,11.29,9.61,23.23,13.55,5.14,7.27
4.88,7.71,8.77,17.97,22.39,12.13,5.06,8.02
14.83,16.64,12.84,17.48,16.55,11.42,7.05,10.58
21.02,27.39,38.4,39.2,18.19,11.69,12.22,25.84
18.77,19.87,9.08,7.31,24.65,23.68,12.13,25.53
14.52,9.08,25.89,15.36,23.54,27.97,9.66,11.56
9.57,8.59,23.5,18.59,26.51,30.31,8.37,6.56
5.1,4.04,6.74,4.22,18.99,22.53,6.82,4.17
7.75,5.14,13.15,10.45,24.65,15.85,13.59,10.76
11.56,9.74,13.41,13.28,22.35,9.43,16.95,15.32
13.9,10.41,15.01,6.03,24.12,4.97,18.06,13.28
13.24,7.8,11.03,15.49,16.42,4.79,14.21,12.04
9.35,6.12,10.27,5.37,11.96,6.43,16.42,11.78
7.71,4.08,22.13,22.26,10.14,8.11,18.81,11.16
6.03,4.26,14.61,14.12,11.25,9.26,18.24,9.17
5.19,6.69,8.99,5.9,16.20,13.64,12.88,5.10
5.19,9.39,8.06,14.7,18.28,16.82,7.27,11.25
3.42,4.3,6.6,13.72,15.98,16.73,14.92,13.28
4.48,5.28,6.74,13.33,15.18,12.35,19.92,14.03
7.75,11.07,5.59,15.85,15.71,7.71,22.57,22.26
6.12,14.03,9.48,9.3,26.33,11.65,19.39,21.73
4.22,13.37,9.61,13.19,25.84,13.81,10.14,10.63
12.88,21.29,13.9,16.47,25.05,17.44,5.63,11.69
12.62,23.72,12.66,28.59,13.24,10.41,9.30,8.59
9.61,17.35,9.35,8.77,10.19,8.90,15.49,11.20
12.53,11.56,9.26,26.82,15.89,11.82,18.28,15.41
8.11,4.52,7.13,5.94,22.61,18.55,22.66,18.01
4.22,10.14,15.36,11.51,28.94,21.91,30.35,23.32
8.42,16.69,18.41,13.99,26.24,19.39,30.44,30.71
2.93,13.24,15.27,9.74,18.46,16.02,20.45,27.74
3.07,13.06,13.11,13.02,12.18,11.34,13.41,11.11
5.72,12.09,7.0,8.02,9.92,8.99,22.79,14.12
6.34,9.3,16.82,7.18,17.66,9.61,29.12,24.29
6.25,10.45,13.11,15.94,20.54,10.67,27.21,22.48
12.13,18.01,11.96,12.0,21.51,9.79,20.14,17.09
11.25,18.01,13.86,21.82,15.71,6.52,11.11,10.19
5.41,9.83,12.71,8.28,13.99,8.37,3.73,7.40
2.84,2.67,18.46,11.34,10.94,12.18,5.32,8.51
8.24,5.45,8.15,5.94,13.99,22.13,8.24,12.35
8.99,5.59,6.6,4.48,20.62,30.84,17.97,19.16
9.66,5.54,11.56,5.54,23.32,33.14,22.04,19.78
23.28,7.0,21.38,6.29,29.56,32.52,19.56,22.22
36.15,24.34,14.21,23.59,26.77,20.36,10.67,26.20
37.34,31.99,32.48,14.65,31.81,20.93,7.13,31.28
21.95,22.08,11.38,24.12,27.21,16.47,10.36,26.15
9.12,13.15,10.76,10.67,27.70,28.01,15.32,10.32
11.42,9.52,16.86,12.09,23.06,26.64,22.61,15.71
3.99,9.35,12.66,17.7,21.07,30.13,26.15,15.94
4.26,12.31,26.99,5.81,17.44,20.89,17.88,8.51
5.85,10.1,8.55,5.85,18.46,18.72,7.36,4.08
3.99,7.09,8.15,13.81,23.76,18.99,7.27,7.53
5.63,7.93,11.69,9.79,24.83,18.28,8.68,9.52
6.87,12.26,13.33,15.1,24.69,14.65,8.06,7.58
7.67,14.56,14.65,7.71,13.86,12.09,6.56,6.07
5.9,10.89,13.81,10.05,13.28,14.79,4.70,7.40
3.29,11.07,15.54,7.93,10.98,23.85,4.88,10.94
3.24,9.3,21.69,13.64,17.04,30.75,4.22,9.70
8.11,10.1,17.84,8.68,14.56,29.60,10.41,9.04
6.29,6.74,27.13,15.49,16.51,25.67,14.70,19.96
2.98,2.31,23.99,18.24,14.17,13.19,8.33,19.47
6.87,2.62,28.28,15.01,20.14,13.02,3.64,10.98
10.19,5.72,22.3,11.91,19.65,12.04,4.88,9.26
15.14,13.64,10.27,7.89,20.27,15.23,3.86,10.36
12.57,20.4,10.01,5.1,15.41,11.11,4.66,5.85
8.9,19.43,28.59,20.54,10.85,7.80,14.17,9.43
6.12,11.82,21.86,11.82,7.09,7.58,15.14,12.93
4.97,7.49,20.36,21.55,5.72,6.87,9.79,7.89
3.68,6.87,12.26,3.55,8.90,5.85,10.19,6.47
4.7,3.77,13.81,16.51,11.07,3.86,5.76,10.05
9.79,8.86,14.65,14.7,14.30,4.61,3.07,10.98
13.46,14.03,9.39,11.38,18.19,6.52,10.14,13.59
11.82,15.32,25.62,5.72,18.68,8.42,19.70,15.14
13.15,12.35,9.7,11.73,16.91,16.86,12.75,15.94
7.49,8.46,14.48,13.11,12.31,22.66,7.80,18.68
7.62,6.65,12.66,12.35,15.45,27.52,11.11,12.66
7.44,6.34,10.41,11.2,15.10,21.55,5.76,5.23
9.39,8.2,19.83,4.48,15.67,15.54,5.90,3.91
18.68,11.42,18.99,11.51,13.15,13.77,3.55,7.58
26.86,12.4,36.63,32.96,21.38,24.03,3.68,11.73
28.72,4.83,14.3,24.83,23.99,30.84,8.73,15.89
17.04,4.75,25.31,22.92,27.88,37.25,12.09,12.75
8.46,8.37,7.58,19.34,25.62,34.29,11.73,6.47
5.1,9.35,3.24,3.55,31.42,29.12,10.14,7.93
5.5,7.36,9.3,5.98,36.24,23.76,11.60,13.02
14.87,10.41,9.66,8.77,38.98,13.86,29.69,18.59
22.75,9.21,16.86,4.48,38.27,19.65,38.27,19.70
19.47,8.99,1.47,10.05,44.02,21.02,32.17,12.26
8.11,11.34,8.02,6.96,44.99,30.22,15.76,17.75
2.8,13.41,24.83,17.0,38.09,28.98,8.42,22.92
8.11,7.09,17.62,12.26,22.92,28.63,9.66,19.87
10.54,4.57,14.17,9.57,15.05,25.14,5.32,12.26
3.86,6.12,8.73,8.95,17.17,26.15,10.98,13.59
4.66,4.04,19.87,13.37,22.75,26.11,12.88,12.80
4.92,3.2,7.13,5.76,18.15,22.00,10.32,10.81
7.36,7.93,8.51,4.48,11.82,14.43,11.73,13.11
10.85,9.7,18.28,20.4,6.29,8.86,10.19,10.63
13.28,8.86,8.37,11.03,6.87,11.20,7.40,9.17
16.47,9.7,8.55,7.97,8.95,11.87,4.48,5.90
20.05,12.49,9.88,5.32,8.06,13.81,3.24,3.29
21.29,16.2,8.59,10.23,9.35,13.99,6.65,3.37
17.22,21.51,14.39,18.63,11.82,17.66,11.56,4.04
12.53,22.3,4.26,11.07,14.17,15.27,10.45,3.95
10.58,11.25,3.42,10.01,15.63,15.05,11.78,5.41
17.62,9.79,10.63,13.64,23.28,14.21,18.72,18.46
22.53,18.99,27.3,27.7,27.61,14.87,19.83,31.95
16.64,18.72,10.85,13.81,32.57,20.80,6.07,23.54
12.66,10.67,17.53,6.69,26.42,24.34,9.21,15.10
12.66,12.53,15.58,28.05,28.45,36.81,6.82,15.54
7.84,11.91,21.46,28.5,29.29,40.66,13.59,14.52
6.65,8.81,14.21,16.38,27.17,36.24,13.24,12.97
24.56,23.5,15.67,18.15,19.12,27.97,19.96,17.57
30.13,33.14,25.62,29.91,11.47,18.59,26.51,29.03
24.34,28.14,11.2,6.78,10.54,22.17,27.21,39.02
10.98,14.21,12.62,9.48,15.36,28.36,15.10,22.70
9.35,7.13,9.66,9.92,16.86,26.51,5.98,6.91
20.49,8.73,21.38,9.92,22.92,32.21,12.62,14.65
25.67,12.66,19.78,21.64,23.85,28.32,28.72,39.38
22.22,16.29,25.22,23.85,25.84,29.47,40.70,58.48
15.18,17.13,24.25,22.48,25.49,23.01,45.35,54.90
15.71,13.15,8.42,9.57,26.37,24.03,31.73,33.10
14.65,17.0,29.47,30.93,32.70,32.12,14.92,10.54
27.66,33.41,16.64,12.62,31.46,33.49,32.48,30.58
35.84,35.88,40.57,33.36,29.47,33.05,50.43,49.73
19.7,17.97,15.67,15.05,24.83,29.29,43.49,46.81
17.88,18.94,35.62,28.98,36.06,40.79,30.71,36.94
26.51,26.73,10.27,6.74,41.59,45.61,38.49,38.05
15.89,15.1,6.56,3.95,53.88,55.17,36.10,34.33
7.36,5.45,8.86,7.18,47.96,48.31,25.09,25.05
6.43,5.94,6.82,5.28,42.96,41.10,18.01,16.33
7.89,5.41,5.81,3.99,30.66,29.43,13.41,11.91
6.16,4.75,2.58,2.22,20.09,17.09,9.04,6.16
3.42,5.14,3.64,5.41,16.42,11.73,10.05,5.59
6.56,7.05,4.57,4.44,14.39,6.96,10.05,12.09
4.04,6.43,13.41,9.83,17.66,7.58,7.44,12.66
5.19,3.91,7.75,7.67,14.52,8.28,2.40,5.28
6.43,2.62,19.34,11.73,11.20,10.67,2.58,6.34
9.79,8.95,6.29,12.88,12.75,18.50,6.78,13.86
10.23,10.36,10.1,3.95,22.30,30.27,13.81,19.74
4.22,8.46,10.89,3.91,25.49,33.01,12.66,14.52
4.88,7.53,13.06,2.53,22.17,29.56,8.64,4.92
10.19,7.0,13.37,9.88,11.78,18.15,7.49,6.16
13.24,4.26,24.25,9.17,8.46,14.34,4.66,10.14
13.11,5.54,24.12,7.05,6.12,11.25,2.84,14.26
13.9,10.54,10.23,6.03,7.80,10.23,5.98,20.09
11.38,7.09,11.42,13.86,9.35,10.27,9.26,20.00
7.75,5.54,19.39,5.72,11.65,12.22,12.93,10.41
10.67,19.21,6.47,3.2,14.65,15.36,17.84,17.88
11.65,26.73,20.27,8.33,19.87,19.16,18.41,30.53
7.93,25.18,7.36,10.5,34.03,30.13,21.02,34.91
8.99,17.75,11.73,15.36,42.96,38.27,24.74,35.88
13.59,10.67,11.38,19.3,42.38,40.35,17.57,23.10
12.22,6.96,9.48,12.31,29.25,35.35,10.58,15.85
6.91,12.13,12.71,22.04,14.79,29.56,12.35,18.85
9.88,30.31,29.6,11.91,8.73,27.83,30.35,40.00
14.79,33.36,28.76,5.67,7.53,22.30,58.40,63.70
8.99,20.93,13.11,11.6,7.89,16.07,60.12,53.53
4.17,5.28,15.94,4.7,9.35,13.11,44.60,34.03
5.81,5.1,9.48,12.88,10.89,11.47,28.36,16.78
9.26,11.29,14.7,3.73,13.68,16.55,13.59,9.57
9.39,10.76,9.04,15.23,14.43,18.32,11.69,11.73
10.01,4.92,18.55,9.48,13.59,21.51,10.05,11.65
10.19,6.12,6.38,24.21,15.76,20.85,4.13,7.44
13.15,3.64,10.14,4.83,21.73,21.69,12.66,5.76
13.37,13.59,3.24,25.93,33.32,22.30,18.01,19.08
7.67,16.25,22.17,21.33,37.52,20.85,11.47,30.97
10.76,14.83,9.92,11.07,34.69,18.06,23.10,38.18
11.47,11.73,6.25,12.09,24.74,13.15,29.74,31.95
6.07,9.74,11.42,14.21,19.56,12.44,19.39,14.83
10.23,3.24,8.33,7.67,17.31,10.32,8.81,6.21
33.36,13.5,10.67,16.02,13.50,9.92,25.14,7.13
39.51,15.27,19.92,12.8,13.77,10.63,30.04,12.57
20.58,6.34,8.46,5.37,23.90,18.37,17.13,9.08
12.35,6.25,23.63,6.74,30.49,25.71,12.49,2.84
15.8,9.35,10.1,14.61,36.37,28.59,18.37,5.32
9.48,9.12,7.49,10.76,29.82,27.61,27.17,17.93
4.61,4.04,18.15,25.4,26.77,20.67,24.69,20.76
3.68,4.13,12.97,13.28,22.13,15.41,15.32,15.49
4.3,7.22,12.49,22.7,22.26,7.97,7.00,7.05
3.64,9.57,12.09,11.87,18.06,8.99,6.25,9.17
4.26,5.45,13.86,9.79,14.87,12.62,7.36,12.35
10.23,9.26,17.0,10.89,8.46,21.02,16.78,19.30
10.14,11.51,26.9,20.45,7.71,20.09,35.44,45.26
6.87,4.35,36.63,19.12,7.18,18.10,34.47,50.92
8.55,4.79,12.57,8.46,10.81,17.00,22.79,37.92
11.73,5.67,25.4,9.43,14.21,27.66,14.34,13.24
12.53,6.47,24.29,16.29,16.51,32.61,14.08,15.32
8.9,7.67,19.7,19.47,14.87,29.20,13.24,17.93
12.57,6.56,18.1,22.35,12.57,18.01,22.08,19.34
25.8,14.56,14.39,9.04,14.43,12.62,39.91,33.89
28.94,12.44,27.13,14.12,20.98,21.82,48.40,48.18
24.78,18.32,15.71,17.26,29.43,34.69,35.57,41.63
28.85,18.15,9.17,8.28,36.06,44.37,14.43,23.32
32.26,21.07,27.39,8.15,45.83,55.21,39.33,22.44
26.06,28.76,20.49,15.94,43.49,49.68,51.32,26.77
21.11,22.57,6.78,6.87,48.22,44.24,25.27,16.73
16.47,13.41,9.12,12.26,33.10,25.58,15.23,21.20
13.37,7.67,15.32,8.64,26.51,17.40,25.67,31.50
14.48,8.77,5.19,8.42,14.30,14.30,13.90,19.12
10.63,18.99,20.8,18.28,20.05,15.36,7.67,15.36
10.36,26.51,13.02,23.19,37.17,23.90,13.11,15.80
14.83,19.34,18.41,7.49,51.45,42.12,23.06,20.54
12.84,5.98,10.63,10.76,57.25,48.89,15.98,12.84
6.43,3.95,11.2,5.63,52.51,49.51,7.71,7.75
3.37,3.2,2.71,5.63,34.82,27.08,14.65,11.11
2.58,2.0,3.46,2.27,20.27,15.89,13.24,12.13
1.92,3.37,5.23,9.17,11.87,7.89,13.64,10.63
4.52,7.0,8.55,5.81,14.56,7.53,12.75,8.28
7.93,12.26,7.62,9.88,18.19,7.93,11.82,11.20
4.92,11.25,11.82,11.78,15.10,6.47,14.92,20.93
18.28,18.37,3.99,5.19,14.17,5.59,16.20,24.12
50.79,39.51,16.78,23.99,18.15,6.52,10.19,10.76
73.08,54.59,11.91,11.73,19.16,8.86,10.27,10.32
64.1,47.96,7.93,7.67,23.32,12.13,6.25,16.60
33.72,18.72,12.04,11.56,14.70,15.36,26.37,17.70
5.01,13.72,27.21,17.53,17.00,18.59,52.60,25.84
5.9,21.77,30.0,19.83,17.04,28.67,57.11,36.63
6.91,13.37,14.34,8.99,33.63,44.24,38.05,34.56
5.59,4.75,14.39,12.09,31.11,45.57,14.65,18.81
9.08,10.76,9.61,11.38,35.26,45.22,7.13,8.15
7.13,7.93,6.69,3.64,26.73,34.56,10.98,11.73
4.83,5.98,4.3,6.43,27.97,31.06,13.06,14.08
3.99,3.77,7.4,5.72,29.56,31.28,9.79,13.41
3.77,8.46,9.52,3.91,28.19,25.18,14.83,22.17
13.9,17.44,15.58,14.7,36.33,36.94,28.81,34.51
12.57,23.19,11.51,5.85,38.32,34.29,46.72,49.20
5.19,19.52,17.57,8.81,38.05,37.65,46.06,40.53
16.2,21.07,17.66,9.74,35.00,26.46,34.51,18.37
14.83,19.39,11.34,14.3,21.95,25.14,21.20,14.17
11.29,10.76,16.78,11.56,23.72,28.50,22.00,27.35
3.6,6.78,16.2,10.58,19.83,30.04,22.30,31.06
4.57,11.2,14.08,23.06,31.73,36.06,16.60,33.89
6.25,15.1,9.04,11.38,29.87,28.45,20.49,43.71
9.7,12.49,13.5,6.65,33.54,23.81,26.95,38.01
11.16,10.27,13.24,12.0,32.17,17.00,24.34,23.10
22.79,29.51,31.46,26.82,36.63,19.16,13.37,14.08
28.28,39.29,16.64,10.76,38.18,23.28,31.02,25.62
17.84,24.6,25.31,14.21,44.29,32.34,39.51,29.82
13.72,4.08,9.26,11.38,41.46,33.23,27.26,19.74
17.0,2.67,8.02,19.78,40.04,30.62,13.41,16.69
18.19,21.91,17.22,10.54,32.48,20.85,26.11,30.44
9.74,32.26,29.74,30.27,26.68,16.16,31.19,30.80
4.92,26.15,29.25,7.05,27.44,25.75,23.41,20.36
5.5,13.99,10.27,19.61,25.75,31.02,7.84,11.07
10.81,8.37,24.78,3.07,32.61,33.49,4.26,16.69
9.04,9.57,15.36,11.42,26.06,23.41,6.56,14.52
3.33,8.51,27.39,10.32,19.61,14.92,17.17,16.11
2.8,7.4,9.21,2.05,14.79,13.95,19.43,12.66
4.22,7.44,14.43,7.09,17.44,12.80,18.37,15.58
7.93,5.5,12.09,14.92,18.46,15.45,28.10,19.43
8.33,3.86,18.94,3.91,14.56,9.04,28.50,17.13
5.01,6.69,8.59,12.8,9.96,6.16,19.08,15.98
2.8,9.35,7.71,8.86,9.79,4.83,20.14,24.60
3.46,7.09,4.92,8.06,9.17,8.46,18.55,23.37
8.33,3.91,20.4,6.56,14.21,19.12,12.88,14.74
11.91,3.42,24.96,12.66,16.82,25.98,13.06,8.02
9.39,4.13,26.42,9.61,21.51,30.93,17.48,7.93
7.22,4.17,13.06,14.52,21.64,33.14,15.10,9.12
12.0,14.56,18.32,7.97,20.67,29.69,10.63,14.79
18.9,33.94,18.15,22.17,21.95,33.32,20.54,23.90
16.11,44.46,32.7,27.92,25.98,35.18,28.05,27.57
6.03,32.83,6.16,18.24,29.16,37.30,25.53,25.84
12.75,13.95,16.64,16.07,36.59,45.04,17.17,16.86
19.39,15.1,23.99,28.72,33.01,41.59,13.72,7.62
13.33,13.06,4.22,6.12,36.55,47.38,13.19,14.70
10.36,13.99,12.66,10.72,36.63,47.21,11.51,17.53
13.06,13.37,12.0,13.99,35.57,40.66,13.41,19.30
16.64,14.26,10.05,29.07,33.36,31.90,10.54,21.51
7.4,16.11,11.34,27.21,29.07,15.45,15.49,18.24
14.48,15.41,18.9,22.22,32.79,13.11,26.29,10.45
19.3,11.29,28.54,16.73,40.00,24.25,28.05,17.75
14.92,6.21,12.09,4.17,43.22,33.67,21.69,17.00
12.8,25.53,7.27,8.81,51.72,46.14,12.75,8.86
17.35,48.31,3.95,21.64,51.19,44.33,13.68,12.31
17.75,46.59,27.57,15.54,48.18,38.93,14.56,20.49
16.73,23.9,7.53,12.22,41.19,31.06,8.28,34.69
32.52,22.53,15.05,20.4,31.68,20.23,18.63,32.26
38.85,32.03,18.1,22.26,27.26,16.29,31.06,15.58
34.6,24.38,21.69,21.38,20.14,11.82,33.14,18.46
24.91,22.22,20.76,17.97,16.33,9.74,35.66,29.34
22.97,21.2,14.39,23.06,16.25,12.44,35.40,34.87
22.79,15.1,25.0,19.52,19.03,16.60,39.42,42.38
24.87,13.9,17.31,26.86,21.15,23.54,39.29,38.49
28.89,17.66,20.23,23.85,17.04,23.85,40.08,21.55
32.7,14.83,32.39,7.18,10.27,30.40,42.83,8.95
30.22,8.42,20.62,17.93,7.58,25.53,33.89,5.72
16.29,4.83,8.73,11.78,10.58,31.99,22.53,10.72
5.76,7.18,10.41,13.86,16.47,29.69,18.77,18.81
4.17,5.54,5.94,6.91,18.19,32.43,20.36,18.50
5.41,7.36,8.68,6.52,25.40,36.59,13.95,9.83
8.64,12.71,6.82,7.31,26.33,38.05,13.41,15.80
14.7,19.96,14.17,11.34,38.89,41.59,24.34,25.09
17.53,28.67,9.83,18.28,46.32,43.14,41.37,31.19
20.49,28.85,13.11,7.05,48.84,33.27,35.93,23.59
18.1,21.51,13.41,13.64,41.46,23.99,20.67,8.99
