ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.8,4.3,11.56,9.17,11.69,12.22,9.04,4.17
6.29,3.11,7.71,4.48,7.00,11.07,7.97,4.92
6.38,3.51,12.8,9.61,12.04,8.11,6.74,3.73
6.29,4.57,8.9,8.11,15.85,5.19,8.02,2.00
4.26,5.45,12.62,8.42,17.40,4.70,3.77,2.45
3.07,9.3,3.29,3.68,14.74,7.49,7.00,5.63
7.67,11.25,5.32,3.6,10.58,10.89,11.73,12.80
7.93,10.01,8.55,3.07,7.75,13.41,14.83,16.42
7.97,5.28,7.53,2.53,4.57,13.24,15.18,13.68
9.17,4.13,12.84,5.45,4.88,13.72,7.84,8.06
8.24,5.28,8.77,3.6,6.78,17.48,3.02,4.66
6.38,2.71,6.25,5.76,9.57,17.31,4.26,7.22
5.85,5.54,4.88,5.41,8.20,18.46,4.79,11.20
3.42,3.73,4.13,3.33,7.97,15.23,4.13,7.89
3.82,3.02,8.68,7.93,7.22,18.15,7.53,4.30
7.62,6.38,5.37,1.96,13.28,20.89,9.26,2.49
6.03,7.05,4.83,8.15,14.34,20.93,10.27,5.10
4.79,7.36,5.72,2.89,13.33,21.51,7.71,9.92
6.69,4.75,3.6,5.32,7.75,16.20,6.03,10.72
4.48,5.45,8.68,7.58,6.52,13.68,6.21,7.62
3.37,7.67,5.14,8.77,7.49,9.26,4.97,5.14
5.1,2.71,8.06,5.37,11.25,7.58,4.92,3.99
3.55,5.14,9.66,4.7,9.70,7.80,7.22,9.66
4.75,10.27,9.17,6.56,11.07,8.33,9.39,14.96
4.08,11.16,7.22,7.4,8.90,12.13,7.75,15.14
3.02,7.58,3.91,8.81,12.49,16.20,7.75,8.28
3.15,9.74,8.9,5.76,9.52,18.15,9.08,7.05
3.86,11.87,5.76,3.77,7.97,17.97,7.22,6.07
8.2,8.73,4.79,8.28,9.92,22.17,3.60,8.64
6.34,4.97,6.12,3.55,16.38,29.56,7.09,9.26
17.09,18.81,14.56,8.24,24.16,32.96,10.94,17.04
30.18,28.45,12.53,17.44,30.31,31.06,22.08,36.72
26.06,22.53,21.82,22.35,36.55,29.03,31.19,48.97
10.72,9.48,9.35,11.91,49.73,37.30,21.95,35.66
4.08,3.42,10.67,3.99,45.83,36.50,10.05,14.26
9.17,3.42,8.11,9.3,36.77,29.74,8.51,10.58
12.0,2.45,5.28,7.89,16.02,14.03,6.87,10.50
11.42,6.87,5.9,8.24,9.48,5.85,5.54,10.81
6.34,4.52,8.2,8.24,8.68,6.91,12.04,9.79
2.49,5.19,9.12,5.85,10.14,8.73,17.57,8.55
5.59,12.04,5.37,3.55,11.16,11.82,14.61,10.45
8.99,10.58,4.88,2.05,12.31,8.37,5.98,11.03
6.34,6.52,6.43,6.74,12.80,6.65,7.97,5.28
4.17,4.83,7.31,9.88,13.15,5.81,15.36,9.35
4.66,4.48,10.72,7.53,9.88,6.12,12.26,10.36
3.11,3.42,4.39,3.37,8.99,7.58,9.70,4.97
2.18,2.76,14.79,10.76,7.67,6.60,12.35,8.86
2.84,3.91,6.56,2.98,9.70,6.56,12.71,15.63
3.95,4.44,8.68,6.07,12.40,4.61,13.15,15.89
6.03,7.67,8.37,3.95,11.65,6.78,12.31,19.08
7.8,10.76,8.02,2.4,12.31,10.01,7.13,14.12
4.57,11.25,7.8,3.91,9.52,15.80,5.72,5.50
7.09,8.51,4.7,7.0,9.39,17.26,5.50,11.56
11.11,5.63,10.05,3.95,8.51,16.95,5.28,14.43
8.9,7.05,10.05,5.81,7.36,15.05,5.23,13.37
2.84,5.85,10.76,6.87,7.44,12.71,6.16,9.52
6.16,4.26,9.52,5.72,6.43,12.66,9.26,6.60
6.74,7.49,15.98,11.42,8.51,11.65,9.70,6.43
5.14,8.64,8.51,8.81,10.94,9.48,9.92,5.59
6.47,7.93,6.78,6.25,10.23,6.29,9.66,6.82
7.31,10.1,9.96,3.11,12.84,9.96,10.58,8.95
6.21,10.72,5.67,8.2,15.58,15.32,18.68,8.37
10.98,5.98,9.43,3.99,32.96,31.50,31.24,12.80
19.34,3.33,23.9,8.46,36.77,33.98,32.17,12.93
15.36,5.63,8.37,4.97,41.50,38.01,23.94,6.21
4.44,3.02,11.25,5.19,26.90,30.66,11.82,5.72
6.52,4.52,14.65,4.39,20.23,24.60,5.72,6.38
8.95,6.25,8.99,5.94,10.94,18.41,5.14,7.22
8.77,6.43,9.48,6.78,8.77,14.92,9.57,9.21
7.67,5.94,8.11,7.75,5.76,13.68,8.68,7.22
6.91,2.14,4.3,5.59,5.72,13.72,5.50,8.68
7.62,5.94,7.13,6.38,5.32,11.65,5.76,8.11
7.62,7.18,8.86,5.81,5.32,9.52,4.88,5.59
8.28,6.25,3.64,4.39,5.19,8.46,4.13,7.18
5.19,4.52,5.1,2.98,4.22,5.85,5.37,9.12
3.73,5.72,6.96,4.75,6.38,5.19,6.21,12.04
3.33,6.03,7.44,7.0,7.00,4.44,9.26,14.96
2.31,4.08,4.52,4.44,9.52,4.44,14.34,17.44
2.8,6.16,1.74,4.3,7.67,5.01,18.06,18.63
5.72,9.04,3.29,7.36,8.77,6.74,13.86,12.88
8.15,9.17,6.25,5.98,7.36,9.17,5.19,7.13
8.37,8.59,2.76,3.2,9.17,10.67,2.53,5.14
4.39,12.57,3.73,11.69,8.81,10.36,5.50,5.50
7.4,17.35,7.62,6.69,9.17,9.21,6.29,5.28
8.95,17.22,4.48,8.77,8.81,10.10,8.20,10.10
6.25,14.87,12.88,13.95,7.58,17.00,15.01,14.65
7.0,11.65,6.87,5.28,6.47,20.93,15.67,11.91
7.71,8.02,11.73,8.86,5.23,23.19,8.77,10.41
6.82,4.66,10.67,4.22,7.40,19.96,3.86,14.74
5.23,3.95,4.26,3.73,9.08,13.41,2.09,14.61
4.75,2.76,6.25,2.8,12.75,8.73,1.21,11.07
7.0,2.05,7.44,2.58,12.66,7.93,2.22,7.13
5.06,3.46,7.89,7.53,11.07,9.57,3.68,5.72
3.37,4.13,8.9,3.15,8.02,12.93,3.02,4.92
3.24,6.25,15.98,10.01,5.06,10.19,5.94,4.08
4.88,9.39,5.1,11.47,4.97,15.85,9.66,3.51
7.44,7.93,6.96,2.53,6.82,16.07,7.27,2.31
7.8,5.1,6.21,9.12,7.09,21.46,5.54,2.62
7.89,5.14,5.81,6.38,7.53,20.27,4.66,6.60
8.9,8.33,8.11,3.99,4.70,20.36,2.05,8.81
5.94,8.11,3.95,7.8,5.37,20.62,1.52,7.22
5.37,4.3,4.92,3.15,4.70,16.16,3.15,4.52
6.25,2.18,4.35,1.78,5.54,12.62,8.24,3.11
2.05,2.14,9.48,2.89,4.48,7.93,13.28,4.04
3.37,3.6,12.22,2.45,3.77,9.08,11.65,3.42
3.46,5.45,10.19,3.99,3.64,12.80,7.18,4.13
1.65,3.15,12.93,5.06,4.04,16.82,12.22,10.36
2.8,2.8,10.81,2.67,6.69,17.31,13.64,10.50
5.9,6.65,4.7,7.0,9.61,15.32,8.68,6.47
5.54,5.9,4.22,5.54,9.70,11.38,8.11,5.23
5.85,3.55,7.18,6.69,8.28,7.67,9.52,7.44
6.25,3.15,6.56,9.39,6.07,6.21,6.69,10.23
2.45,4.57,7.53,9.35,7.05,5.37,4.17,11.16
2.71,6.43,8.73,3.82,7.93,5.10,6.60,7.84
5.63,9.21,4.66,3.68,11.42,5.85,8.55,7.84
8.02,10.01,3.73,6.52,10.63,5.67,7.93,9.35
7.44,6.74,7.22,8.02,10.58,5.54,4.97,5.41
7.58,3.91,8.68,11.2,8.99,5.54,5.98,9.92
7.53,5.72,6.52,8.46,16.91,11.29,8.28,15.32
3.6,4.52,8.15,11.16,26.68,18.63,7.36,9.88
15.01,15.98,10.36,5.76,31.37,22.04,14.26,18.06
28.81,27.88,17.7,34.11,30.62,20.40,29.60,39.82
27.44,22.88,15.23,8.73,27.88,13.28,33.80,37.43
13.41,7.58,7.71,16.64,32.08,9.43,18.41,14.79
10.23,10.1,7.89,5.76,33.05,5.01,6.69,4.48
10.67,8.73,6.21,8.15,26.46,5.59,8.33,3.55
6.87,6.12,8.11,8.73,16.33,6.47,9.52,5.76
1.92,3.99,3.46,3.33,8.15,8.68,5.10,9.35
6.03,5.76,6.78,1.34,8.51,8.68,7.84,11.56
6.91,8.02,13.24,3.55,8.51,7.67,13.19,9.74
7.31,8.64,7.93,8.77,9.17,8.51,11.96,4.79
8.42,9.3,11.6,6.25,6.21,7.80,7.13,3.37
8.33,7.0,2.49,3.68,5.37,9.96,6.34,6.25
6.38,4.83,6.29,7.27,4.17,7.71,9.74,8.86
5.63,3.37,8.68,5.23,4.83,6.38,11.82,12.13
8.51,4.26,3.73,3.29,5.59,3.99,10.67,16.38
10.85,3.73,4.3,2.62,7.05,3.37,5.72,13.24
9.35,4.13,4.04,4.61,7.84,6.43,1.83,6.47
4.57,6.82,10.14,6.74,8.77,9.12,2.14,6.91
1.83,6.91,4.39,2.71,9.17,11.82,4.83,8.15
4.97,4.26,10.81,4.48,7.75,10.36,9.57,9.70
7.97,2.45,6.25,5.06,5.76,7.93,13.06,11.42
6.16,3.99,5.5,4.83,3.46,5.94,14.17,9.43
5.45,8.06,3.73,8.15,3.77,4.75,10.72,7.89
7.71,11.03,13.33,8.11,4.26,6.34,9.12,10.41
4.13,7.97,14.21,10.98,3.91,5.32,6.12,14.92
2.8,4.17,10.98,3.77,4.22,4.66,2.84,14.08
5.72,3.95,6.56,7.05,7.09,3.55,3.51,10.94
6.6,2.18,3.91,3.86,10.45,5.06,5.45,6.25
6.34,4.35,2.27,3.02,14.65,7.97,5.37,2.80
6.52,4.75,2.36,2.18,17.66,12.93,4.88,6.74
6.82,5.06,11.51,9.3,18.94,14.87,5.76,9.52
4.26,6.69,6.07,2.62,17.70,14.43,7.36,6.03
3.91,7.62,8.24,4.17,14.83,10.76,7.71,6.82
5.98,5.5,6.16,5.85,11.65,6.91,7.71,9.92
6.52,4.17,3.99,7.84,9.74,6.91,8.37,10.36
5.37,2.31,7.49,11.47,8.11,6.03,9.88,10.89
2.18,2.45,6.43,11.03,7.80,7.05,8.64,10.14
2.53,7.53,7.0,6.74,7.84,6.74,7.58,7.40
5.59,12.75,3.86,10.85,7.40,8.37,6.60,3.55
4.66,10.19,6.91,4.35,7.05,10.23,7.22,6.65
5.37,4.04,4.13,6.07,5.28,9.79,8.64,5.63
10.05,4.52,11.03,5.19,4.08,8.46,9.08,6.74
11.38,5.63,5.1,5.19,2.89,5.32,5.90,8.77
11.16,6.03,7.62,1.92,3.82,7.75,2.93,6.34
8.99,6.16,7.49,3.29,4.17,9.57,5.10,2.93
6.78,6.56,5.9,5.76,4.35,15.23,6.21,4.88
2.62,4.92,8.33,8.28,4.66,12.84,9.12,5.90
4.04,2.22,10.94,3.64,6.03,11.87,13.81,11.56
6.52,5.54,9.88,10.67,7.89,8.33,12.66,13.37
9.79,7.75,10.1,6.96,9.96,14.26,7.22,6.34
13.33,8.02,6.56,2.14,14.83,17.44,6.91,7.27
11.34,6.38,4.48,5.94,20.18,26.77,17.04,13.24
5.98,8.37,4.7,5.14,21.73,27.04,19.61,12.40
6.74,10.41,7.05,6.21,21.07,26.68,9.43,6.16
8.81,10.67,6.16,9.96,13.15,22.08,3.77,5.72
7.8,8.28,8.51,6.6,10.72,20.05,7.75,12.66
4.26,8.42,11.65,7.75,5.72,26.82,8.55,7.05
6.12,10.98,8.46,10.76,7.49,23.54,6.96,12.84
12.22,10.54,5.63,3.24,8.99,22.00,5.14,18.85
12.57,8.64,8.37,9.17,13.68,14.34,12.75,18.28
9.26,6.65,8.11,8.15,21.60,22.75,20.14,22.30
12.66,2.49,6.07,3.99,23.41,26.29,21.86,18.99
27.17,12.18,16.55,9.43,26.46,30.88,33.94,15.41
26.86,16.6,6.52,22.0,21.73,31.68,42.12,18.06
10.36,7.31,10.67,5.06,22.84,27.35,27.97,13.90
6.56,6.38,4.61,12.57,21.82,30.49,7.22,7.53
13.68,9.43,6.96,7.8,17.75,21.95,2.84,7.80
16.42,6.82,4.17,5.9,11.34,21.11,5.67,9.79
15.05,1.74,15.32,11.51,5.23,13.02,8.20,10.27
9.26,2.4,5.67,4.04,3.15,10.05,11.65,13.02
5.67,4.39,11.82,7.13,4.44,6.56,10.50,13.86
7.58,7.27,5.28,4.97,4.44,4.88,11.16,9.12
9.35,9.7,7.36,5.54,5.67,5.54,17.79,9.26
7.36,9.96,5.72,4.22,4.61,6.87,18.99,14.17
3.95,6.82,6.21,8.55,5.28,6.69,17.62,16.25
3.33,4.88,7.44,3.24,7.13,8.55,11.65,13.33
4.7,5.37,7.58,4.17,11.03,12.40,3.37,7.97
3.37,3.24,3.73,3.02,13.15,12.93,4.61,7.13
3.02,3.6,9.26,3.86,13.68,11.91,7.31,7.22
3.82,4.35,4.22,4.83,11.47,7.84,11.51,5.76
2.09,1.61,3.33,3.99,12.40,7.31,12.97,6.56
1.78,3.51,4.79,4.88,10.89,10.05,7.31,4.52
2.4,3.07,8.95,5.23,12.04,13.11,3.11,4.79
4.57,5.23,8.11,7.09,8.68,15.18,4.88,8.02
6.38,12.22,9.74,5.63,9.66,15.27,9.92,10.19
5.59,14.7,6.74,10.5,11.51,17.13,10.19,10.67
4.83,12.66,15.58,3.86,15.98,16.86,5.63,7.00
5.5,9.7,3.68,5.85,17.84,17.53,4.04,3.68
9.3,10.14,11.51,2.67,19.74,15.32,6.78,6.12
9.74,8.86,6.16,6.91,17.40,13.68,3.77,7.49
6.96,9.08,7.71,3.99,16.64,10.98,4.22,7.31
4.88,6.91,6.21,5.94,13.95,7.71,5.85,8.33
5.54,3.91,9.21,8.86,12.13,7.75,4.30,8.86
6.25,1.92,4.13,6.25,10.50,8.11,4.79,7.75
3.86,2.05,9.66,6.43,8.15,7.93,5.32,4.39
2.58,3.2,5.14,11.03,7.58,9.04,7.97,5.41
6.43,3.95,3.24,5.9,7.97,8.06,10.05,11.56
4.83,3.55,3.33,4.97,8.02,8.99,10.58,10.76
2.53,3.99,4.39,12.0,9.12,7.58,9.66,6.34
4.66,4.52,7.18,8.42,9.74,7.05,8.06,6.25
2.76,5.98,7.67,12.35,8.73,5.76,5.81,8.37
3.55,5.37,5.59,10.81,8.20,5.98,9.17,12.97
3.2,1.83,10.27,12.53,8.51,9.83,7.62,9.39
4.3,1.25,11.29,5.67,9.39,21.60,4.52,5.28
6.78,1.78,3.33,5.63,11.82,33.05,5.85,13.28
7.22,5.72,2.09,2.53,9.12,36.28,6.82,15.85
7.53,7.89,3.42,2.76,10.10,32.34,5.63,9.39
5.94,5.98,3.07,5.37,7.80,19.92,3.73,5.06
5.76,3.86,4.79,6.43,9.12,11.87,6.60,7.27
6.74,1.78,4.7,4.79,8.15,4.44,7.44,6.74
5.67,1.87,8.59,5.9,7.13,3.55,9.66,5.81
6.43,6.07,15.67,5.5,8.33,6.87,17.13,10.89
8.86,9.04,7.58,4.66,12.04,17.57,16.20,12.75
11.73,7.53,8.24,8.24,16.64,23.15,10.36,12.53
14.39,6.25,6.91,9.79,17.00,36.02,13.99,16.55
13.95,20.05,22.26,12.31,15.76,33.01,34.07,18.06
6.78,32.96,26.06,43.84,18.28,29.69,42.07,17.48
5.5,26.06,8.2,15.63,32.70,18.94,29.03,18.41
9.39,9.48,11.25,18.59,34.95,16.78,11.29,12.75
7.22,8.11,15.23,14.48,31.64,24.52,3.55,9.35
7.71,3.6,5.9,3.64,16.47,25.09,5.67,6.56
5.23,4.75,14.74,9.7,11.47,23.94,3.51,3.02
3.42,6.78,5.32,3.42,11.73,15.58,2.53,4.35
7.36,2.36,6.96,5.01,12.18,13.37,2.31,2.53
7.27,4.22,4.83,8.99,10.23,15.14,3.99,5.90
7.84,6.07,7.05,4.88,5.72,15.71,5.76,10.36
8.59,7.97,5.54,6.47,3.99,16.86,5.90,8.90
7.71,7.13,5.32,6.74,2.84,15.98,4.66,7.62
10.1,3.99,3.77,4.48,3.02,14.83,2.80,10.63
8.68,2.84,9.35,4.26,3.11,13.50,4.26,9.26
3.33,1.92,10.63,5.01,5.32,8.33,5.63,5.01
1.87,1.3,15.1,3.46,6.56,6.29,3.73,7.97
3.24,1.38,12.22,3.64,10.10,3.73,2.09,9.08
2.27,1.61,9.57,5.28,9.30,4.22,2.36,6.69
3.11,2.62,3.77,5.06,8.02,5.54,1.87,8.33
4.79,5.14,13.15,8.55,4.48,5.90,1.34,14.79
3.46,8.15,3.29,7.36,3.20,7.58,2.49,14.30
3.64,8.42,10.19,7.22,3.95,8.15,4.57,9.79
4.48,5.67,7.93,8.06,5.41,13.55,9.83,8.46
5.32,6.87,6.56,4.44,7.00,13.15,13.06,12.88
5.01,3.02,12.13,5.37,6.52,16.25,11.78,17.97
3.86,8.02,8.86,8.81,7.22,11.51,8.77,13.50
5.1,10.63,11.25,7.09,11.69,11.29,6.21,4.52
8.86,5.76,12.84,8.46,16.16,7.13,8.68,8.73
9.35,1.61,9.39,3.51,20.14,9.88,10.58,11.34
3.73,4.48,4.17,3.51,21.02,9.92,10.63,15.10
5.85,8.33,7.71,7.09,19.08,11.60,11.11,16.78
9.66,7.89,7.93,5.76,14.92,10.45,8.55,15.23
7.09,5.59,9.17,10.58,8.24,12.13,6.07,10.89
1.92,4.3,4.3,8.99,8.51,11.07,6.21,10.85
3.64,2.4,10.63,10.89,11.73,9.43,8.46,13.24
11.82,12.4,7.89,5.01,16.82,8.20,10.85,16.07
24.56,26.02,24.6,18.06,20.76,12.31,22.97,22.17
27.7,27.97,23.1,20.36,33.32,24.47,30.53,27.52
21.42,16.95,11.51,9.52,48.22,39.02,29.07,30.84
12.71,6.16,14.87,12.0,49.64,41.01,17.48,20.98
5.76,9.48,10.63,9.3,44.02,36.28,6.07,7.00
2.31,8.37,10.81,3.82,23.10,18.28,3.91,9.39
3.77,7.36,5.28,5.63,14.87,11.25,3.24,6.74
3.73,2.93,3.91,5.98,4.88,4.39,3.29,4.88
3.29,6.69,15.23,5.98,5.37,6.56,3.68,4.44
2.14,8.59,5.19,2.58,4.97,6.47,5.59,3.46
1.56,5.14,6.03,6.82,5.72,5.85,3.11,3.99
3.37,6.38,7.0,4.97,4.26,4.66,4.22,8.20
5.1,5.41,5.19,4.48,3.91,6.96,6.38,9.92
2.36,2.93,4.3,3.95,5.23,10.67,4.97,8.11
5.81,4.75,6.29,6.34,5.81,11.20,10.54,9.12
6.12,4.13,5.06,8.55,10.41,13.41,17.44,13.33
4.79,4.83,4.52,6.47,13.41,11.29,16.38,11.34
4.26,3.07,6.12,6.82,15.85,10.14,9.66,5.76
3.24,3.2,6.65,5.72,15.10,6.38,5.32,6.38
2.09,2.84,10.89,6.6,12.71,5.32,8.06,8.33
4.97,6.38,8.46,6.56,8.73,3.86,10.10,8.68
12.13,10.01,7.22,2.98,5.50,2.84,11.51,10.10
13.72,8.28,4.17,4.79,5.85,3.24,13.33,11.29
8.02,9.43,5.54,10.94,8.55,4.75,9.08,11.96
4.08,10.72,2.45,4.97,10.10,8.90,4.97,9.88
3.73,9.12,8.55,7.75,11.34,11.47,7.40,10.76
4.57,7.67,6.16,5.94,11.42,14.17,7.89,11.16
3.86,7.09,5.5,3.86,20.89,22.17,10.72,7.84
3.02,3.91,3.42,5.32,25.44,26.20,14.65,10.54
5.19,6.34,5.85,3.91,34.78,29.91,12.71,9.35
7.84,11.56,9.17,5.54,32.92,22.70,9.17,4.57
12.53,9.43,16.6,3.77,25.14,14.21,5.50,2.80
14.92,3.2,10.81,10.32,14.52,11.82,5.06,4.04
11.56,4.79,14.21,3.2,5.45,10.23,4.08,6.87
5.37,7.58,9.43,7.93,8.37,14.39,6.82,11.96
6.65,8.28,15.1,13.15,11.42,11.56,9.12,9.74
6.07,7.09,6.65,4.13,21.69,16.16,5.37,5.94
6.21,6.25,5.23,12.0,23.54,15.67,3.77,8.11
7.8,7.71,12.93,6.34,28.19,22.75,8.06,5.14
7.27,9.74,7.4,3.33,22.70,20.58,7.44,3.99
6.21,9.08,3.73,4.48,25.40,22.88,11.69,7.36
6.65,5.76,8.68,11.42,24.21,18.99,10.50,4.39
7.49,4.61,1.74,1.92,21.82,16.47,8.37,8.06
10.19,5.67,6.78,7.05,13.06,11.25,7.22,15.58
11.03,7.05,14.08,6.34,10.10,10.10,6.65,19.34
8.51,7.31,10.45,11.6,9.12,9.43,7.22,16.95
9.66,6.91,8.9,7.44,11.69,9.83,4.97,12.75
7.62,4.17,7.18,10.54,9.12,8.55,3.11,10.54
6.16,8.73,10.81,14.03,7.09,6.91,7.67,9.35
4.97,11.25,9.04,8.2,5.32,7.22,8.64,7.44
2.93,7.09,6.6,5.63,4.30,7.75,6.25,3.33
3.77,3.46,9.52,11.42,4.35,10.01,3.86,2.27
6.47,7.4,9.88,9.08,3.64,12.18,2.80,3.95
6.69,5.37,4.92,7.27,3.99,16.16,3.60,8.55
4.97,5.63,6.87,0.94,4.83,21.20,8.55,10.72
4.22,4.13,9.57,4.3,5.23,23.15,11.51,12.84
2.53,4.79,13.77,6.34,5.19,22.66,7.27,11.96
4.35,3.82,5.01,6.56,6.69,21.51,4.44,6.38
7.27,5.85,17.84,14.39,11.82,21.64,5.81,12.49
7.09,8.11,19.52,8.73,14.39,22.97,16.60,28.10
9.7,11.73,28.28,28.5,22.70,28.89,43.93,56.36
14.17,9.48,25.58,29.43,23.54,30.71,58.57,68.30
9.35,13.5,11.47,14.7,36.99,38.09,55.56,58.97
9.79,16.73,9.57,17.53,31.73,28.94,36.77,34.60
9.43,10.45,4.35,8.95,32.43,21.24,12.40,7.84
6.38,6.25,2.4,5.32,17.97,9.21,5.81,6.34
6.16,8.77,3.99,5.28,15.18,4.17,2.76,4.92
4.39,9.52,5.28,4.79,8.73,4.75,3.33,3.68
4.79,7.89,8.42,5.67,11.78,14.12,13.46,11.11
10.14,3.51,12.35,9.66,12.09,22.22,20.85,14.30
17.66,7.36,12.31,8.33,13.72,29.38,19.03,12.80
19.12,12.4,15.58,23.99,16.42,26.73,28.01,35.88
14.03,8.77,24.16,10.54,22.39,28.10,44.07,50.30
13.37,5.28,11.2,7.75,36.72,35.00,29.65,42.21
8.28,4.75,9.39,5.5,35.26,33.67,9.70,18.55
3.02,3.51,4.83,3.37,28.28,31.24,7.44,14.12
4.04,5.28,10.32,11.16,13.19,17.09,9.57,18.46
8.95,2.89,14.7,8.11,7.05,15.49,9.35,18.37
14.34,4.17,5.54,12.84,5.50,11.47,4.79,15.41
11.56,2.76,12.0,9.74,10.32,12.66,3.55,16.69
4.3,1.16,11.56,11.38,12.04,13.46,3.95,18.63
2.71,1.69,7.18,5.63,15.89,15.05,5.37,15.71
2.4,6.12,6.74,9.66,16.91,14.26,8.11,10.19
4.7,5.85,9.74,11.25,16.69,12.75,9.12,5.85
2.93,2.0,7.18,8.81,18.55,8.59,12.71,2.93
6.69,5.14,2.89,4.3,13.41,7.05,14.17,2.80
10.94,6.69,5.85,5.41,12.80,4.44,12.31,7.18
10.54,5.19,3.51,1.69,8.06,3.91,9.04,10.23
8.24,6.82,1.96,6.91,11.16,3.99,8.55,9.61
7.13,8.59,12.22,4.35,10.76,3.77,8.73,7.58
6.38,8.59,14.03,13.41,13.64,4.48,7.36,5.90
4.75,3.6,14.39,6.78,11.03,6.12,4.26,7.97
7.09,6.12,5.19,5.81,10.01,8.90,1.96,11.65
9.48,9.96,9.52,5.72,8.51,10.23,3.07,13.19
5.76,10.05,6.21,5.45,6.56,7.44,4.97,12.40
5.37,8.42,10.5,9.39,5.63,6.87,5.45,8.55
4.97,7.53,7.05,8.02,3.68,6.74,4.39,4.57
3.77,5.28,4.35,10.45,3.29,10.41,4.75,2.89
7.71,1.92,9.96,8.2,3.91,12.57,6.91,6.60
9.83,1.74,7.09,3.99,4.52,10.98,6.60,9.26
7.27,4.83,10.54,7.75,5.10,9.26,3.15,7.44
4.61,8.51,7.67,11.78,5.85,7.58,3.91,4.97
3.73,10.1,11.51,7.62,6.43,13.81,4.30,10.85
1.96,9.79,6.87,3.29,7.67,18.10,4.30,17.62
9.26,9.17,14.48,14.79,7.58,20.18,7.62,16.86
10.32,8.24,8.86,5.98,8.86,17.84,10.23,12.04
5.32,4.75,9.21,9.79,6.74,13.06,9.17,6.78
4.22,2.89,4.83,7.31,5.63,9.30,7.80,5.06
3.95,6.25,6.38,3.99,3.46,5.23,5.76,7.36
2.4,5.28,8.28,4.97,3.42,5.41,3.86,9.74
1.83,3.46,4.61,2.09,4.44,8.68,6.29,10.67
3.95,5.19,9.79,9.04,4.92,10.58,6.12,9.30
4.13,5.59,7.22,5.94,6.38,13.72,2.80,7.00
3.99,4.04,7.4,7.31,5.67,12.62,1.47,7.71
6.74,3.11,6.91,5.06,5.28,11.82,1.92,11.16
10.36,2.8,13.72,9.21,4.08,8.81,2.62,11.29
11.78,2.53,14.34,10.5,5.01,7.62,4.44,8.02
9.48,1.83,7.8,7.05,5.37,9.35,5.90,5.98
4.83,5.23,13.19,6.16,5.67,13.15,7.40,5.10
3.2,6.16,3.95,5.06,3.64,14.03,10.58,3.24
4.48,3.46,6.43,8.51,3.42,13.11,10.54,5.10
5.72,1.65,4.92,6.65,3.42,8.86,7.18,8.15
4.66,3.29,13.64,4.39,4.83,5.98,7.49,14.21
3.46,2.0,7.05,2.62,4.30,6.78,6.47,14.83
5.32,5.45,11.38,5.06,4.22,8.15,4.70,13.81
4.35,5.94,6.34,6.91,6.87,16.95,7.53,13.90
8.02,5.45,5.37,5.9,8.46,22.04,7.93,12.40
9.12,4.3,10.27,4.61,19.12,27.26,6.60,6.60
5.23,4.7,4.97,4.83,25.98,28.23,10.41,10.50
6.16,3.24,6.78,5.72,41.99,35.26,15.80,18.85
7.93,2.09,2.98,8.28,48.22,36.68,16.29,21.73
8.9,3.82,4.92,7.27,45.48,34.03,11.25,13.95
8.59,10.1,6.6,2.62,37.61,23.15,6.21,6.60
9.12,12.88,5.98,11.16,19.65,17.75,10.89,9.08
7.97,9.35,6.69,4.35,12.57,18.63,17.17,10.98
6.03,2.76,4.39,5.32,3.95,18.94,12.62,8.02
4.04,3.46,4.75,4.92,3.15,19.21,4.88,5.01
2.62,6.38,4.26,4.04,4.08,17.70,3.02,5.28
3.15,6.78,16.55,14.08,4.48,12.57,4.92,5.72
4.22,4.48,7.22,2.53,6.03,8.15,3.55,4.35
5.98,7.44,7.62,11.25,4.88,5.01,2.31,4.39
7.53,9.7,7.75,4.66,5.59,4.83,8.46,10.01
8.06,8.33,7.97,8.81,4.39,5.01,11.34,16.73
8.55,3.99,10.01,4.52,5.37,5.63,7.89,16.02
8.24,7.8,10.81,10.27,4.83,7.05,7.58,9.04
7.18,12.13,11.11,7.18,5.19,9.79,11.03,7.84
5.06,10.94,8.95,7.93,3.77,10.23,11.47,12.44
4.3,9.39,13.81,7.53,2.93,9.48,11.42,12.09
5.59,4.26,12.18,16.86,2.76,7.75,10.27,9.52
6.29,4.13,9.17,9.39,2.84,6.25,9.04,12.26
5.37,3.02,5.01,5.94,4.79,7.36,4.44,13.37
5.1,1.92,2.89,3.64,5.67,6.47,6.47,8.42
4.66,2.4,9.66,3.86,8.28,5.37,11.47,6.74
4.3,3.11,2.45,5.76,12.49,3.33,7.27,7.80
6.38,5.37,10.76,7.36,16.42,3.95,5.94,12.80
8.33,4.92,4.79,5.9,18.10,5.72,5.37,11.56
8.02,2.49,7.31,5.5,17.44,8.55,4.61,5.67
3.77,2.62,10.98,8.64,17.00,11.47,2.58,3.86
3.91,3.29,4.08,2.89,15.14,13.90,4.04,3.86
5.59,5.63,6.07,5.76,13.37,13.77,4.61,4.61
5.14,5.23,7.09,5.67,12.04,12.53,7.31,7.80
8.24,4.22,3.02,4.7,12.53,10.36,10.23,9.88
12.0,4.75,9.21,2.36,13.90,13.11,7.31,9.48
