ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.83,4.3,9.21,2.89,22.70,16.64,5.19,8.15
5.06,2.76,11.69,6.96,21.24,14.39,7.75,12.31
7.71,2.36,7.75,2.31,16.02,14.39,5.59,11.07
6.56,4.13,4.92,4.75,17.48,15.63,3.51,7.40
9.26,6.65,10.58,6.96,19.16,22.66,3.02,8.51
21.11,8.46,3.51,3.33,24.91,22.75,4.66,16.69
23.06,10.76,10.45,5.5,28.28,24.07,5.19,19.52
17.0,10.98,10.89,2.22,28.54,25.40,9.43,14.12
9.83,7.67,5.54,6.52,28.14,24.16,11.34,7.67
3.82,5.19,13.68,5.23,22.88,29.29,9.21,4.70
19.03,5.9,10.63,6.03,24.47,24.60,11.38,9.21
35.0,8.86,35.26,6.69,26.51,21.77,9.70,15.32
33.85,7.89,20.4,4.26,33.94,14.61,10.41,19.43
15.32,6.12,29.65,3.46,39.51,13.33,15.71,16.29
5.85,5.63,6.78,7.18,45.79,17.31,15.23,11.16
7.22,4.7,4.92,5.37,57.64,25.44,11.65,9.04
5.37,4.79,2.53,2.22,60.61,24.91,15.85,5.19
4.48,3.24,3.68,2.62,63.79,24.47,18.50,3.55
6.52,2.58,9.52,5.28,58.97,18.72,9.66,5.19
10.01,4.92,11.34,2.62,51.58,15.41,6.87,7.58
12.0,3.42,5.67,5.85,42.21,11.60,8.90,12.44
8.24,1.87,7.93,4.08,20.23,5.94,5.76,9.43
11.65,5.14,6.47,3.33,13.99,3.68,4.52,9.57
13.15,7.75,4.26,2.0,10.54,4.57,8.51,13.41
5.63,4.57,5.1,3.51,14.87,9.61,13.50,14.03
9.88,2.93,9.92,3.2,18.01,16.20,13.72,15.71
9.79,5.63,3.82,2.84,15.85,26.20,15.80,18.72
7.27,3.33,7.8,4.04,15.01,26.77,13.24,18.41
6.38,2.67,4.08,6.6,14.34,27.08,18.01,26.29
3.68,3.51,5.19,5.1,16.60,18.01,31.64,24.34
7.44,2.67,11.56,2.84,23.41,19.08,25.44,12.66
3.46,4.44,2.31,3.91,32.65,23.72,13.28,12.57
4.52,5.14,5.14,4.22,35.88,27.21,11.29,16.69
8.51,2.93,6.6,3.99,38.01,30.71,12.49,10.05
13.24,3.64,6.78,10.01,27.92,22.13,20.31,7.53
17.22,6.34,8.02,3.95,22.13,17.22,13.77,5.72
19.21,8.46,12.0,4.88,11.20,8.37,15.36,8.59
13.55,5.1,5.9,4.44,5.85,8.33,33.27,14.21
7.05,6.47,14.61,5.45,4.22,7.62,39.82,20.98
3.82,13.11,8.37,5.59,5.63,13.28,37.83,26.06
3.82,11.11,6.87,10.05,8.77,18.19,40.75,23.23
8.68,3.68,7.49,3.07,12.35,36.33,37.83,19.78
15.1,2.89,3.07,4.7,19.87,39.29,28.19,9.43
12.4,6.21,10.41,9.88,24.78,42.03,18.41,12.13
6.82,3.82,5.01,4.22,27.04,31.24,9.79,13.15
9.88,5.41,5.59,5.37,25.89,20.67,7.80,5.37
12.18,10.1,7.09,7.27,26.64,12.49,11.87,8.28
17.88,13.86,9.12,5.45,26.51,5.81,17.57,12.13
16.47,12.88,13.72,5.19,27.13,5.50,13.68,13.55
11.47,7.4,2.45,2.0,24.29,4.79,15.80,14.34
5.54,4.61,6.91,4.44,19.65,4.70,25.44,10.50
2.8,8.68,7.36,3.6,14.03,5.45,35.84,6.60
3.95,7.62,3.11,3.51,6.52,7.31,40.08,4.26
1.96,2.31,4.75,6.34,8.02,8.15,35.62,4.70
6.34,4.79,11.65,8.55,8.24,9.21,24.38,4.22
17.17,3.73,16.29,7.05,9.57,14.74,8.06,8.06
26.2,3.82,8.55,19.12,6.34,19.47,9.26,13.99
28.5,2.89,39.55,3.68,5.85,26.33,6.52,11.91
20.0,1.12,12.26,4.83,7.80,30.62,14.17,9.12
9.26,2.62,19.47,7.09,17.75,29.29,32.08,12.26
24.74,1.78,10.14,4.17,24.12,25.44,49.33,13.11
36.94,4.35,27.61,2.71,33.05,19.12,38.67,9.83
32.17,7.05,8.99,2.14,25.93,13.64,14.17,4.88
13.11,7.13,11.78,4.7,22.92,13.55,10.94,4.22
4.79,4.22,5.45,3.42,15.14,11.34,11.11,5.98
6.03,2.14,4.3,6.74,13.37,14.48,11.38,7.89
5.32,2.4,3.68,4.39,15.05,11.29,11.29,4.04
4.79,4.44,10.63,8.02,13.11,8.24,13.37,6.25
9.04,9.48,12.04,3.07,18.15,5.45,19.34,15.36
13.11,15.76,28.45,18.94,17.88,7.49,34.69,42.78
11.91,14.92,25.22,18.85,26.82,13.41,48.31,57.69
13.77,9.43,12.53,6.87,32.34,19.34,53.26,46.85
8.95,2.53,11.51,8.95,32.08,19.96,35.44,21.60
6.16,7.62,7.18,5.1,32.88,20.93,12.18,3.99
6.29,4.52,3.77,3.91,22.53,18.15,6.29,6.52
8.81,2.76,8.95,5.23,24.56,24.69,13.86,3.64
9.35,6.78,12.35,5.19,18.90,21.86,14.21,3.46
7.36,8.73,4.35,2.58,19.30,23.32,9.57,6.29
7.84,7.58,16.33,6.65,21.95,19.30,10.94,6.12
7.27,4.17,3.95,3.6,23.85,21.60,12.04,4.39
3.24,2.67,4.17,5.01,27.52,23.37,21.73,11.16
4.26,6.16,12.13,9.43,26.20,35.04,19.12,13.64
13.28,10.76,5.45,4.44,24.43,37.87,11.51,16.38
10.58,15.54,8.42,5.23,20.31,49.99,32.17,21.64
6.29,13.11,16.38,16.2,25.18,43.80,48.49,19.21
16.11,8.06,14.34,3.64,29.91,46.19,46.45,12.66
17.97,8.99,4.17,8.99,38.89,40.88,18.68,19.25
17.53,11.03,11.65,6.16,32.30,34.25,8.33,18.06
11.78,7.49,14.21,8.77,22.08,27.79,13.72,14.03
3.55,3.42,7.0,3.24,11.47,19.61,19.52,15.71
10.5,4.57,9.61,4.66,4.44,15.36,21.64,17.31
14.26,6.96,6.74,1.78,8.86,12.44,19.08,14.39
10.32,6.91,8.59,4.79,10.81,8.59,16.07,14.12
5.01,2.8,6.69,6.03,18.01,6.96,10.23,14.83
2.22,3.77,10.27,4.13,16.33,6.91,7.89,6.91
5.23,5.14,6.87,7.09,25.58,15.49,12.71,5.14
13.55,5.23,12.8,1.65,25.27,25.22,10.14,9.57
32.61,7.4,23.85,4.97,27.48,38.09,18.50,20.45
44.29,9.57,30.18,4.48,17.53,45.13,21.91,18.41
30.49,10.85,17.7,3.6,20.80,41.46,25.27,8.90
12.35,9.92,8.28,8.33,25.22,32.21,21.60,5.41
5.98,3.33,13.99,3.95,39.24,18.15,14.08,2.36
4.92,6.47,4.52,7.13,34.51,16.33,8.99,2.89
9.52,7.31,6.65,1.92,38.89,18.77,13.28,4.08
15.1,4.61,4.83,3.64,32.61,20.09,7.49,7.18
14.52,3.15,7.75,5.06,31.19,20.40,14.52,11.73
14.34,4.35,4.79,5.19,27.17,21.11,28.05,20.05
11.73,3.82,4.61,4.97,25.27,21.91,25.67,22.04
7.0,2.53,7.36,5.37,26.55,23.15,18.06,16.73
2.93,4.39,12.13,3.46,34.29,25.67,8.11,12.00
6.96,1.38,14.56,5.67,38.71,24.47,11.78,13.99
9.66,4.13,8.55,8.2,42.74,29.29,12.49,12.22
7.93,4.48,13.86,8.28,45.66,22.79,7.40,11.78
9.21,3.37,9.08,6.52,38.67,26.68,13.33,18.46
9.08,4.08,4.3,7.53,44.64,19.65,17.09,15.27
7.22,1.92,3.86,4.79,34.11,25.40,14.70,5.67
15.94,5.54,11.65,3.99,38.85,28.36,15.49,6.65
18.32,4.7,16.6,6.52,30.49,35.18,20.27,12.35
26.33,2.45,8.68,4.52,32.57,44.91,22.13,15.32
38.71,6.82,54.02,7.22,30.84,41.59,24.21,18.99
39.64,9.43,13.33,15.49,27.21,38.76,29.96,20.36
29.29,9.74,22.13,4.79,21.02,22.75,18.41,17.31
18.1,6.34,11.03,6.03,15.49,15.32,9.92,17.35
8.11,5.85,5.63,5.54,12.75,10.85,17.44,13.41
6.21,3.82,10.67,2.36,17.17,9.08,26.90,9.12
11.03,2.14,5.98,5.19,16.82,8.81,35.44,9.04
12.93,5.14,5.28,8.06,18.81,9.17,27.74,7.80
10.23,11.16,4.57,2.58,15.76,12.71,18.19,12.49
11.34,13.81,3.11,3.95,20.89,25.49,17.66,24.43
10.01,6.87,12.26,9.39,18.99,41.77,29.82,36.15
19.61,1.96,15.8,8.81,25.22,47.34,31.68,30.93
20.93,2.36,22.7,9.08,24.34,49.42,30.84,9.88
13.46,2.84,7.89,5.41,39.20,33.27,24.74,5.14
4.22,5.67,11.87,6.29,38.05,31.37,18.59,9.79
3.68,4.92,8.86,4.22,35.22,21.55,18.99,5.85
10.41,3.29,3.86,5.63,23.54,23.81,13.68,3.29
16.33,7.53,9.3,5.06,21.33,18.24,9.35,2.67
10.85,6.38,12.53,4.79,20.23,24.78,22.44,8.64
7.05,3.42,23.41,3.24,32.43,28.59,31.24,12.75
11.38,2.45,8.55,4.61,35.57,32.48,28.10,12.00
9.66,3.64,12.22,5.28,37.34,28.67,18.68,13.06
6.74,4.3,9.39,6.69,25.89,18.55,18.55,8.68
7.18,2.93,4.35,4.13,16.47,13.33,18.37,3.73
9.74,5.41,5.23,3.15,16.73,16.73,13.15,7.62
4.22,5.37,11.87,3.6,16.42,24.47,25.05,14.03
14.21,2.36,24.47,4.44,25.75,30.97,47.47,18.15
17.84,2.8,7.27,4.44,26.06,32.03,49.42,17.31
12.53,1.65,11.69,8.15,38.14,25.53,33.10,13.68
12.53,0.77,3.37,3.33,30.93,20.71,15.63,10.63
6.12,3.02,12.13,7.53,26.33,11.69,6.12,6.74
7.53,11.65,6.69,13.28,12.13,13.11,14.48,22.00
16.02,23.81,15.1,4.26,9.08,18.41,19.08,39.33
24.56,27.57,12.44,31.15,16.38,23.06,22.70,47.25
23.9,19.96,18.99,3.37,25.18,32.39,32.30,38.98
16.86,7.97,12.18,7.4,43.40,28.98,30.13,14.52
10.32,2.0,9.57,7.58,43.62,29.47,12.04,8.42
11.69,4.04,13.37,8.86,42.92,20.23,14.61,12.57
11.69,5.32,9.52,4.39,31.19,19.56,24.25,15.01
10.72,9.17,14.79,4.57,23.06,18.19,23.45,8.37
11.82,8.37,11.51,4.97,17.17,17.66,13.28,5.81
9.61,9.08,6.69,2.93,9.39,17.13,12.35,14.83
4.57,16.78,8.86,9.92,9.74,14.48,8.99,24.65
15.23,23.81,22.35,9.7,15.41,22.44,7.40,25.00
20.62,24.07,22.0,20.8,33.18,27.39,8.77,29.16
16.38,16.6,3.68,2.36,45.26,44.64,21.86,29.74
11.87,4.04,4.88,4.04,46.10,44.07,20.05,14.83
12.13,5.01,7.58,3.24,33.80,37.70,9.57,6.43
10.41,7.8,11.47,3.86,18.59,20.93,4.08,7.00
6.69,8.28,2.22,5.19,13.81,10.98,6.03,4.70
4.92,6.43,7.53,3.07,8.99,8.42,9.12,5.32
8.95,4.08,12.88,5.23,10.23,9.08,9.61,10.05
14.48,2.31,9.26,2.09,11.65,6.34,17.31,10.05
13.41,2.27,7.62,4.35,20.93,7.09,21.51,5.98
6.78,2.22,7.8,6.43,19.78,7.75,16.11,4.30
7.75,3.29,8.99,5.98,23.06,19.12,13.77,11.60
10.45,6.07,6.6,4.52,15.58,28.32,30.35,14.43
18.19,4.22,16.29,3.37,15.49,39.69,36.63,14.79
22.75,3.37,20.18,3.73,20.40,46.63,32.83,11.29
17.0,4.97,7.44,5.06,34.07,40.79,33.63,5.94
9.7,3.2,18.1,4.3,41.19,34.42,24.78,2.14
10.98,5.45,9.88,3.73,42.43,15.71,9.17,3.20
11.69,7.0,12.44,1.43,28.76,11.51,9.04,3.86
15.76,5.67,12.97,6.52,25.93,7.49,13.28,7.89
19.3,6.82,6.82,4.39,16.55,9.08,14.43,12.71
13.68,7.09,6.29,6.82,21.77,9.12,12.66,12.57
6.6,3.64,5.59,3.33,17.17,8.99,10.14,6.47
5.28,2.22,5.06,7.0,16.29,8.59,11.16,3.15
8.99,4.3,9.88,3.24,10.23,9.92,19.70,7.93
9.21,6.74,14.61,9.52,9.26,15.18,25.49,12.18
12.53,7.75,8.59,5.76,8.46,31.15,35.84,21.24
14.74,6.21,24.47,15.41,9.88,37.56,50.26,21.95
9.57,4.08,24.69,4.48,12.13,43.09,53.35,12.88
10.41,5.01,11.6,5.72,20.62,32.79,27.39,6.65
11.16,6.47,9.96,3.2,16.25,25.05,7.93,6.21
11.47,7.97,7.05,6.69,14.56,15.01,12.80,5.54
9.88,8.46,6.16,4.92,11.03,8.59,7.31,4.70
4.83,6.34,3.24,5.37,17.09,8.95,7.53,7.84
4.52,3.86,8.64,6.96,14.83,10.81,7.71,5.23
7.53,2.89,5.41,23.5,10.14,13.24,7.22,9.21
10.1,2.93,9.17,7.36,6.65,14.34,12.18,16.02
8.68,4.48,4.57,4.48,9.17,15.49,14.08,13.81
4.17,5.19,11.16,8.99,12.66,20.71,15.76,11.16
7.18,3.24,6.07,11.29,15.23,25.67,21.51,8.02
21.29,5.9,25.36,6.34,18.01,26.99,28.81,12.44
30.35,11.2,15.76,25.22,29.07,23.41,33.45,22.97
23.63,11.42,14.61,4.83,37.78,14.12,32.92,19.25
10.72,6.69,4.39,12.44,41.23,9.96,23.68,7.75
6.74,2.4,5.59,2.67,35.40,9.39,16.91,12.80
