ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.82,3.42,4.97,5.59,7.97,8.51,7.58,6.25
8.9,9.79,6.47,1.38,8.33,6.21,10.01,4.57
13.9,14.87,8.59,10.94,7.09,5.19,11.20,7.53
12.49,13.24,5.37,6.25,7.97,7.40,8.37,8.77
14.7,11.47,7.89,7.84,12.53,6.74,6.25,5.67
16.73,15.76,12.84,11.2,15.63,7.58,18.81,13.41
12.8,16.95,10.14,7.8,20.49,9.52,24.29,16.78
8.95,15.45,7.13,5.81,20.05,12.04,14.56,7.75
8.28,11.91,7.27,7.71,16.55,11.20,7.13,5.76
6.07,6.12,8.11,12.35,10.67,7.93,10.14,13.41
3.6,9.57,4.88,5.1,10.50,8.37,9.79,14.08
6.21,12.93,9.92,11.34,12.22,9.96,4.48,10.58
6.43,7.58,4.92,5.54,14.87,11.73,5.19,12.49
4.39,3.11,11.69,12.71,10.50,10.32,11.51,14.65
5.28,5.5,6.78,4.7,10.41,7.31,21.77,18.37
7.22,3.24,5.94,2.98,12.40,9.17,30.62,22.13
10.36,6.07,7.62,9.04,15.89,9.92,23.37,16.25
14.56,16.38,11.38,9.88,16.16,13.33,17.66,15.18
16.02,28.89,16.11,11.42,17.04,14.21,33.27,30.18
13.33,28.54,23.5,23.1,19.34,19.96,46.76,40.22
12.18,16.47,11.34,10.23,33.14,33.72,30.97,32.34
6.96,3.37,7.22,17.93,30.93,33.76,9.52,10.36
4.35,2.22,7.67,5.41,29.56,31.24,19.74,24.60
9.3,10.32,9.48,13.95,15.80,16.51,23.41,28.98
11.87,13.02,5.81,6.52,16.38,13.11,20.31,21.77
6.56,7.22,5.41,8.2,15.94,9.96,14.30,12.22
3.64,4.79,6.25,6.6,16.69,9.30,15.80,10.89
2.53,4.88,2.84,6.43,18.32,10.81,16.07,13.55
5.37,3.64,6.82,8.24,14.65,11.20,11.47,15.85
15.05,7.22,7.84,12.57,15.80,12.22,6.38,11.87
14.83,6.69,11.42,9.48,10.50,12.40,6.82,4.66
6.56,6.56,8.24,8.51,10.36,11.82,13.86,7.67
13.28,16.6,5.32,9.57,6.47,12.71,20.45,15.54
15.8,17.13,6.12,6.38,6.52,11.69,20.71,17.88
17.35,17.48,8.51,8.73,11.96,14.96,15.63,16.55
18.85,17.93,11.73,9.66,20.58,19.92,8.11,11.07
15.8,10.94,11.69,9.12,23.63,21.42,13.15,10.67
17.75,19.47,23.37,17.4,21.11,16.86,26.95,23.85
15.18,18.99,13.64,10.23,21.38,16.20,45.22,46.50
14.48,18.72,9.57,12.44,29.20,22.04,39.91,45.88
6.87,12.44,4.61,5.37,36.86,31.86,14.79,21.69
9.35,8.51,15.45,8.77,35.40,31.33,10.19,11.82
12.4,11.51,5.54,3.46,26.02,21.38,7.18,9.66
7.22,10.45,8.02,8.59,16.42,12.00,5.10,5.41
4.7,8.81,8.95,5.23,11.51,7.62,12.53,12.66
8.95,13.24,13.9,18.24,7.97,8.20,16.51,16.78
15.1,16.33,5.28,2.58,5.90,8.64,10.32,10.32
15.76,11.11,6.69,15.36,3.99,6.25,8.99,12.66
9.39,5.32,3.11,8.33,4.22,8.02,13.37,14.87
2.22,5.54,3.37,12.71,4.17,8.68,10.63,9.39
4.57,3.46,4.52,3.86,3.33,14.43,4.70,11.78
3.33,3.24,7.18,10.58,6.16,18.19,10.05,14.56
5.01,3.55,15.18,9.48,10.45,22.75,7.58,14.65
4.83,4.35,10.14,12.88,14.79,25.62,5.76,18.06
10.89,11.2,4.88,8.37,14.39,22.57,16.47,26.37
24.47,10.58,21.82,29.78,14.12,18.63,25.18,43.18
28.28,2.62,20.8,28.36,19.43,14.43,28.01,49.06
16.33,8.77,6.78,11.51,36.28,23.41,22.92,33.27
5.5,7.4,15.94,12.22,41.28,27.57,13.68,9.30
4.57,2.31,8.68,4.92,39.47,28.01,19.61,14.17
7.44,6.96,9.17,11.82,22.00,18.19,14.65,11.87
7.53,8.64,9.66,5.54,12.93,12.22,7.80,8.46
4.52,3.86,8.59,6.78,5.28,13.50,8.95,7.09
7.05,5.41,11.47,8.11,2.53,15.14,17.66,11.60
11.03,11.25,9.08,7.0,2.98,19.83,23.01,21.55
18.1,13.81,16.02,13.81,10.58,14.83,21.24,27.21
26.68,26.86,10.54,9.88,23.32,20.98,15.58,28.76
23.06,25.84,22.3,23.5,35.44,25.84,23.72,33.76
12.26,13.59,4.97,6.87,49.15,39.77,22.79,21.64
5.72,14.34,15.49,15.8,43.67,38.98,8.51,13.50
6.82,11.42,8.46,4.52,33.54,32.08,3.64,15.76
4.75,3.77,7.22,11.11,14.12,20.40,3.07,7.75
7.49,8.55,4.7,5.5,7.09,10.54,5.98,6.29
5.45,5.81,4.08,7.18,6.74,8.90,7.58,8.06
5.32,3.42,7.27,14.08,8.68,9.08,9.43,11.25
5.9,2.4,9.08,8.11,9.52,7.36,13.41,18.85
2.09,5.41,7.4,10.72,9.96,7.49,17.70,23.59
3.86,10.5,10.14,13.02,13.99,12.31,13.37,12.35
10.32,15.85,5.63,4.7,19.78,25.58,17.93,21.91
16.25,12.09,17.26,6.07,23.54,29.87,36.10,28.67
14.3,5.63,20.27,5.9,30.35,35.79,34.82,11.91
16.33,9.66,9.39,2.58,28.72,28.45,19.30,10.41
23.68,4.13,35.0,7.93,42.34,35.88,9.74,17.09
18.59,3.02,8.81,3.82,44.55,35.40,11.73,15.27
8.95,6.91,17.53,9.04,45.35,33.54,12.31,15.23
8.11,6.87,13.59,4.57,34.87,24.78,13.37,9.43
7.97,4.61,16.95,7.71,21.77,13.50,12.97,3.33
16.38,9.92,32.48,7.05,16.33,13.50,15.49,2.31
15.14,7.89,18.81,9.26,17.04,13.95,17.17,10.32
9.92,7.44,11.07,7.0,16.91,22.30,19.87,21.20
15.36,12.66,7.44,12.09,14.83,18.81,20.45,21.11
21.33,15.76,9.79,5.28,7.75,15.85,19.52,18.10
19.03,15.63,6.56,5.5,5.19,9.66,10.32,16.16
12.09,11.38,8.59,5.14,4.61,9.35,3.02,9.92
6.69,3.82,7.97,5.85,4.44,7.71,1.43,6.03
2.45,5.54,4.17,6.34,5.23,5.28,4.39,7.09
4.26,5.85,7.36,5.98,7.13,4.79,9.83,7.71
4.75,8.55,14.87,15.71,8.15,7.18,10.67,4.48
6.07,13.72,9.12,4.22,9.92,8.95,10.81,9.52
9.48,13.28,9.3,9.35,9.12,7.75,11.42,17.75
16.51,18.06,7.18,4.57,10.54,5.76,20.05,33.72
25.53,20.54,26.99,22.88,12.97,6.65,29.91,59.01
28.94,15.36,31.11,19.65,24.16,10.45,24.60,57.78
21.95,6.43,15.27,14.79,31.59,21.07,15.89,36.28
11.03,2.76,9.21,3.73,33.27,22.57,17.88,12.40
3.99,2.31,3.29,6.87,25.27,21.64,16.47,4.26
8.11,5.72,4.39,9.61,14.12,10.32,7.75,4.70
10.94,9.79,11.87,6.12,8.15,9.52,10.94,5.81
11.11,13.02,5.63,3.82,3.68,10.58,18.85,17.93
6.96,7.0,15.49,15.32,3.77,13.59,22.13,26.59
8.59,6.52,11.51,15.36,3.02,14.39,17.79,24.12
12.49,8.68,12.75,10.54,3.07,10.89,8.28,12.44
13.81,3.64,4.26,9.08,4.13,9.61,5.76,6.65
12.44,0.99,5.85,7.27,5.81,7.40,6.16,10.58
11.87,1.65,3.82,7.0,6.07,9.43,4.44,8.51
9.26,5.14,18.19,13.46,7.49,9.43,9.88,5.45
3.46,4.44,3.24,5.01,7.49,10.32,16.38,6.21
3.64,1.78,19.03,13.33,8.51,11.91,14.43,5.28
4.97,2.84,2.98,3.99,6.38,12.22,16.73,3.99
3.33,3.02,8.55,5.54,4.83,14.17,14.08,2.58
3.77,5.06,4.26,9.3,3.15,11.78,5.67,5.10
4.92,4.75,7.75,4.52,2.36,12.18,7.71,7.44
5.32,3.99,8.28,11.29,4.48,9.96,10.72,8.06
9.66,8.68,11.47,15.18,6.52,11.56,6.87,8.20
11.11,9.43,3.46,4.79,16.07,16.51,5.28,7.40
13.81,13.55,10.81,17.97,18.32,19.56,11.29,15.89
14.56,18.28,15.71,8.59,18.68,24.65,26.99,37.03
16.47,19.08,14.26,32.12,17.04,22.97,42.92,56.94
15.54,15.89,21.86,4.44,21.24,27.30,45.70,46.14
8.95,8.33,4.7,3.11,35.00,27.88,21.51,11.34
9.35,9.88,14.56,7.75,37.03,31.64,9.08,13.15
9.21,8.11,4.17,2.14,30.40,22.30,8.28,13.90
8.64,10.81,5.59,3.91,17.44,14.08,5.41,9.52
11.73,14.79,11.42,14.08,9.35,4.70,4.39,5.63
10.5,10.36,11.78,9.96,9.26,6.21,6.96,2.80
6.6,4.35,6.69,8.42,10.98,7.89,9.43,8.37
3.51,10.58,25.98,30.97,14.43,13.72,9.48,13.77
9.17,13.33,11.56,9.83,14.17,14.12,9.70,15.01
10.54,12.26,7.36,9.57,14.08,14.21,14.70,12.62
12.66,10.5,8.11,8.2,10.98,9.26,14.39,12.18
10.14,4.13,2.09,5.94,7.40,6.78,9.21,19.78
4.88,4.13,16.86,8.73,6.07,5.90,12.75,26.82
4.66,7.27,8.28,15.18,4.92,6.60,21.77,32.30
4.04,9.57,10.36,8.68,8.59,6.52,24.96,39.82
2.98,10.41,6.69,4.75,11.47,9.57,23.41,41.28
5.37,6.52,3.86,10.32,12.35,13.64,23.28,37.61
8.64,12.62,7.75,8.73,12.40,16.38,28.01,37.52
18.81,22.39,16.42,14.21,11.60,14.21,35.09,42.47
18.85,11.42,10.54,16.73,24.87,13.33,42.43,58.26
24.52,13.02,14.65,9.52,34.95,16.11,39.20,53.62
23.94,22.88,10.98,9.74,46.41,24.12,24.07,23.68
17.97,15.58,5.85,3.95,41.19,23.72,11.51,8.06
8.55,3.82,7.22,8.55,29.51,19.52,3.82,6.74
2.4,11.25,5.98,7.53,17.70,13.55,4.35,8.81
5.23,12.8,3.29,3.02,6.65,11.65,5.72,8.37
3.55,6.69,10.54,9.35,4.75,10.81,6.74,5.06
9.48,8.24,7.97,7.49,3.11,9.96,7.71,8.99
13.77,16.6,8.59,11.07,4.26,9.39,7.22,23.59
16.55,16.91,6.96,5.9,7.44,9.12,11.73,31.15
17.7,11.38,16.55,12.26,11.16,9.35,9.92,30.44
10.01,3.46,3.2,9.74,15.89,8.11,4.70,22.39
3.82,2.67,13.86,2.84,18.85,6.69,6.69,12.26
5.19,4.61,4.3,3.02,16.82,9.48,13.59,8.42
8.42,7.67,8.95,8.06,13.02,11.38,14.26,5.45
9.61,3.11,5.32,2.22,7.89,14.34,8.20,4.83
10.89,5.5,11.34,9.39,7.13,10.67,6.21,4.39
17.22,10.19,7.09,4.26,7.49,7.62,5.98,8.51
13.59,8.9,4.88,7.4,11.07,6.91,4.39,11.96
5.1,3.86,4.13,8.33,12.80,6.38,2.45,11.73
6.82,4.26,10.45,10.81,13.15,6.56,3.07,7.53
9.12,7.44,14.56,12.88,8.55,6.21,7.84,8.59
3.99,2.45,7.8,10.85,7.36,6.29,13.50,15.98
18.5,15.45,17.48,17.97,10.89,8.24,18.19,23.37
27.26,27.44,15.18,15.27,19.83,14.74,25.31,28.54
22.92,24.52,20.93,16.38,29.69,23.85,35.09,35.97
12.13,12.22,7.93,14.34,46.76,40.35,26.20,25.89
3.77,10.67,6.52,8.59,45.08,40.48,9.35,9.70
8.37,16.25,3.46,7.05,38.80,33.32,10.72,4.39
11.91,16.38,5.1,5.9,16.69,16.69,13.72,9.39
11.42,11.56,2.89,4.17,9.92,6.47,14.83,10.19
8.33,7.62,2.45,4.3,4.92,5.76,8.77,5.19
11.87,11.34,5.37,2.0,4.35,5.45,5.45,5.59
16.82,13.72,8.11,9.39,4.79,5.67,5.72,4.08
14.39,10.85,14.34,8.2,7.36,5.37,5.28,4.30
7.93,8.06,5.23,4.52,15.01,7.27,6.52,3.68
8.06,10.63,17.35,11.38,19.74,10.50,9.39,9.74
6.52,9.96,8.24,7.27,23.50,10.76,6.60,11.29
9.96,10.81,13.28,12.49,26.77,12.13,16.02,5.67
12.62,15.58,2.4,6.25,22.84,9.48,21.69,7.05
7.53,12.35,6.69,6.16,17.84,8.33,11.73,11.60
1.87,5.28,4.92,10.45,9.74,7.75,6.03,9.92
3.82,6.56,5.23,8.11,7.13,7.84,7.09,6.07
3.64,5.14,7.4,7.36,6.69,9.61,18.63,7.67
5.72,3.82,10.27,15.8,5.50,7.27,24.74,13.11
9.7,6.78,2.58,4.48,5.23,7.09,13.50,10.01
9.26,7.84,16.82,15.67,9.61,11.29,10.36,7.22
5.37,9.83,6.65,9.26,10.10,15.71,25.53,12.13
16.64,17.48,16.91,11.65,11.65,17.66,25.49,20.80
22.08,20.89,11.78,13.64,23.54,17.04,29.29,47.78
19.34,11.34,13.19,13.37,35.66,21.42,31.64,52.78
11.87,3.24,5.72,4.44,46.72,32.17,17.75,20.67
6.16,6.47,8.24,6.34,40.22,35.53,12.13,9.74
5.9,5.9,5.9,6.03,27.04,28.76,16.95,15.36
8.86,8.24,10.81,11.91,14.30,17.00,17.75,12.93
4.57,3.51,10.32,9.96,6.21,7.67,19.03,15.14
3.37,6.82,9.79,10.67,6.03,5.14,16.64,15.63
8.2,11.47,8.33,8.28,7.67,4.08,13.41,14.30
11.78,11.42,11.87,8.64,8.11,3.42,17.66,15.05
13.68,13.59,8.42,11.16,10.19,4.13,23.10,16.73
12.53,12.75,2.89,5.28,9.79,4.48,23.63,20.76
6.52,5.37,2.53,3.86,9.17,4.22,17.88,21.11
1.65,7.36,6.16,14.65,7.58,3.86,9.21,14.39
3.24,3.42,5.45,9.17,7.13,7.49,7.62,10.36
7.53,9.04,6.07,12.0,6.25,9.08,4.88,8.46
8.51,10.23,6.96,7.8,8.55,11.96,5.50,11.56
12.8,13.9,15.58,16.38,9.12,9.26,6.16,12.53
18.01,16.64,5.98,9.57,14.52,11.03,5.10,7.84
15.67,9.39,10.5,10.72,13.37,9.30,6.82,7.75
7.75,9.74,6.47,7.18,15.32,9.48,11.47,20.49
12.13,16.33,7.22,8.02,9.92,6.25,18.77,30.75
10.94,12.71,14.83,12.49,12.80,5.59,27.66,31.86
2.89,5.59,5.85,6.82,11.47,4.04,29.03,24.96
7.97,9.12,9.92,12.26,12.04,4.30,20.31,13.37
6.96,8.37,7.05,8.15,11.78,12.53,15.01,8.46
7.36,4.97,6.82,15.71,16.51,20.89,5.67,8.20
6.34,3.24,9.74,6.65,29.07,35.04,9.52,17.04
6.16,7.18,27.04,7.93,34.64,37.12,14.39,21.91
11.34,7.0,4.48,6.43,30.04,32.17,15.98,24.60
11.42,4.7,7.09,6.82,17.13,19.87,14.26,25.62
7.84,4.57,5.06,7.62,8.20,10.19,15.32,24.87
9.92,11.51,14.03,13.41,6.74,8.02,15.01,10.19
17.75,20.27,6.38,6.82,9.88,8.95,18.15,18.32
24.16,27.13,16.78,17.93,12.49,11.82,19.12,25.31
27.61,29.07,16.11,16.38,27.52,25.36,19.96,22.00
20.76,18.81,10.81,13.02,41.90,38.40,24.38,23.85
13.33,10.14,5.94,3.64,45.97,41.19,13.72,17.48
14.34,12.49,4.61,7.44,37.70,33.41,9.88,21.42
11.87,11.42,2.93,3.99,19.92,16.95,6.07,13.59
6.03,6.74,8.42,11.65,12.75,9.79,4.92,5.50
6.6,3.42,6.07,5.5,11.60,7.53,7.13,11.16
5.19,2.62,5.67,4.44,12.26,9.08,8.24,15.41
5.54,4.35,11.78,9.21,12.57,10.85,4.97,11.82
4.17,3.73,8.33,2.93,7.36,7.49,2.53,7.84
3.77,2.18,9.35,4.79,5.81,4.92,3.86,5.85
7.62,8.77,7.31,6.74,3.64,2.53,6.38,9.04
6.91,10.45,7.49,9.88,3.11,3.20,4.92,9.04
4.48,5.5,8.06,3.55,3.33,6.25,2.80,4.66
5.37,5.67,8.24,6.34,4.66,7.58,8.73,6.82
12.31,10.67,3.33,3.99,6.16,9.21,11.34,9.83
16.69,10.27,11.87,13.19,7.75,6.03,6.91,7.71
14.56,5.45,4.66,6.52,14.56,4.39,6.12,14.52
8.24,3.99,12.18,15.01,17.57,2.00,7.22,19.74
3.64,11.69,9.39,10.89,22.08,2.62,3.86,12.00
2.49,12.0,8.11,11.03,17.17,4.48,1.65,3.33
1.69,10.01,5.14,4.52,15.01,5.90,3.07,5.63
4.66,6.69,8.9,11.38,11.87,10.05,4.26,7.75
8.33,3.24,7.05,7.09,11.16,11.87,5.23,8.64
9.57,6.29,6.43,10.19,13.19,14.56,9.48,11.03
7.49,6.56,6.07,5.23,17.53,15.67,12.53,11.78
6.03,2.8,8.11,7.89,17.88,14.83,13.46,11.60
8.68,2.98,9.08,15.76,16.60,18.72,16.73,15.54
5.81,10.19,18.15,6.34,14.26,19.70,27.74,28.72
7.13,24.03,32.65,28.5,20.76,27.70,52.87,61.93
8.2,32.08,30.53,18.1,28.85,25.00,52.82,66.80
9.35,22.48,16.55,7.18,46.14,31.15,37.30,49.59
5.14,6.29,14.12,3.02,44.46,30.27,18.68,30.49
4.52,4.83,7.27,6.69,48.58,31.24,10.63,17.09
2.67,6.52,11.65,12.4,32.12,30.62,15.32,16.25
3.24,8.24,4.22,7.4,31.19,24.65,16.11,15.45
9.04,14.3,11.29,10.23,26.11,27.30,19.87,21.15
12.57,18.81,9.26,17.13,22.97,19.70,22.17,23.85
10.36,17.48,13.68,12.09,22.08,22.35,22.30,22.13
5.32,10.36,7.84,12.93,16.33,16.55,17.17,15.49
4.17,7.18,3.15,11.38,18.68,18.81,8.81,8.90
2.98,9.04,8.99,13.15,16.78,15.45,3.99,5.41
1.74,6.16,7.49,13.81,16.86,16.42,3.29,4.97
2.76,5.5,11.29,4.39,16.69,16.42,5.19,10.94
5.63,8.9,10.81,11.11,12.97,15.63,5.41,9.96
8.24,7.4,3.11,6.07,10.10,14.56,3.60,6.12
8.37,7.71,11.87,11.07,5.19,9.08,3.07,7.84
4.75,10.19,8.9,10.05,6.56,9.92,4.35,10.32
8.9,11.51,6.34,5.1,9.57,10.19,10.85,17.53
18.77,19.3,8.9,7.75,12.26,15.58,16.55,21.86
19.78,19.47,6.91,9.66,14.17,13.41,16.51,17.48
10.05,10.36,4.83,5.63,12.57,10.27,11.20,14.12
9.48,14.52,13.77,18.19,15.63,12.97,3.42,14.48
16.38,9.88,22.48,8.81,18.10,18.81,11.91,13.68
30.0,7.22,21.6,9.7,25.44,33.63,17.44,17.75
41.46,22.22,35.66,14.34,23.32,41.01,8.59,32.17
41.72,36.59,33.45,30.75,18.90,43.45,12.35,31.28
30.71,34.33,12.57,14.83,16.95,38.09,20.09,16.38
16.25,20.27,16.29,13.64,16.11,29.56,12.22,21.51
10.01,11.29,4.22,8.37,18.01,24.78,10.63,19.52
6.78,8.68,8.46,7.09,15.32,19.12,10.89,6.03
3.55,10.89,9.04,8.11,13.90,15.54,16.33,7.00
5.67,9.92,8.37,5.41,13.59,14.08,14.56,7.49
5.63,3.24,6.65,13.02,14.30,16.69,7.75,5.67
3.86,3.77,6.21,7.44,15.32,20.09,12.18,7.84
4.88,6.6,3.64,6.96,13.90,18.63,11.38,7.31
7.89,12.84,8.2,8.51,12.66,18.32,5.32,7.75
6.82,15.18,11.16,7.8,9.70,12.26,4.17,7.09
4.3,11.69,5.98,7.71,11.65,10.10,3.86,12.75
5.76,5.98,15.36,8.77,10.27,7.05,5.45,17.66
6.12,3.11,6.16,6.69,10.58,8.20,4.79,15.54
2.98,2.27,5.45,6.96,8.33,13.41,5.23,6.16
5.76,2.84,5.59,9.17,6.38,13.86,6.82,5.23
9.57,2.05,14.48,9.92,5.81,14.39,8.59,9.04
13.06,9.79,10.72,4.97,4.30,8.99,13.11,20.85
19.21,13.9,9.83,8.24,10.14,10.23,22.44,37.70
26.29,12.53,19.43,12.13,17.40,16.20,22.35,41.77
27.04,16.02,17.22,27.88,38.01,24.34,23.63,41.59
24.29,9.74,8.24,10.32,47.87,39.16,29.16,33.89
11.96,4.88,10.85,20.71,48.44,36.99,27.17,21.60
13.86,9.61,7.31,4.39,38.27,31.73,20.93,14.39
20.4,16.73,5.76,9.39,21.86,15.23,17.84,15.76
23.1,20.58,7.36,7.84,22.22,7.75,11.51,7.93
17.04,15.76,9.83,10.94,20.40,5.94,13.46,10.23
7.67,11.69,2.8,10.67,27.08,5.54,17.35,15.05
7.75,11.42,15.27,18.37,28.23,8.90,18.41,19.96
8.77,8.33,7.71,10.72,25.36,11.91,18.55,23.85
10.45,3.95,16.38,12.35,24.07,22.92,11.60,23.01
15.41,9.7,17.84,14.43,20.85,24.69,13.46,14.03
16.38,13.72,7.58,1.74,29.91,23.94,25.27,10.45
14.7,8.11,7.4,3.77,30.44,14.61,25.00,19.34
8.2,11.69,7.36,10.14,31.64,12.49,22.39,18.15
2.89,20.98,6.47,16.07,24.56,19.65,41.46,34.03
7.93,31.99,17.22,26.42,26.02,24.03,61.18,56.76
11.96,29.03,15.32,31.33,28.76,22.66,51.89,54.06
11.07,16.25,11.91,9.43,28.50,15.01,26.06,31.73
9.7,10.19,12.66,13.41,23.90,10.50,14.92,16.11
5.28,9.35,15.27,17.48,14.87,11.73,12.22,8.59
15.32,19.56,14.74,14.7,11.20,8.95,20.62,21.20
22.79,22.79,12.53,16.51,13.64,12.75,27.13,31.81
26.02,20.23,27.74,29.69,19.12,16.02,28.23,35.22
22.84,15.8,6.16,8.95,32.03,29.16,25.40,29.34
13.41,8.11,8.33,14.52,29.82,32.88,12.40,14.48
11.07,14.52,10.76,5.63,24.16,28.67,5.10,5.85
9.57,15.18,8.99,9.57,10.01,17.13,7.84,4.92
4.7,10.14,5.9,5.9,7.49,8.15,4.83,3.68
6.16,6.96,7.75,12.84,7.84,7.67,4.92,5.37
9.17,12.22,8.73,4.57,9.21,9.70,4.79,5.76
9.21,16.91,7.4,9.12,9.21,11.29,3.99,5.67
12.0,18.72,6.25,9.61,7.80,8.59,4.22,6.52
14.12,21.95,10.76,8.51,8.90,7.75,8.51,9.96
16.64,26.55,5.54,6.25,12.88,11.34,9.83,14.34
19.96,22.92,11.51,25.27,15.41,15.71,26.11,16.82
21.73,15.63,12.97,8.95,15.58,23.68,44.42,15.10
15.58,14.87,11.87,4.04,13.81,20.31,40.00,9.57
6.69,8.46,9.3,2.49,13.50,22.22,19.47,4.44
9.96,4.88,6.96,8.59,11.11,21.38,11.47,12.75
7.67,7.89,16.47,16.38,13.02,23.28,24.43,27.70
5.32,4.66,4.66,3.82,16.16,22.75,34.87,38.32
3.64,5.37,24.25,15.49,21.38,16.86,31.15,36.94
8.68,11.73,5.14,6.91,16.51,13.06,10.94,19.65
8.37,10.27,13.19,10.14,12.57,11.65,6.07,5.85
7.71,9.39,13.64,6.16,11.25,13.33,9.61,3.02
2.58,5.9,9.61,7.49,14.74,14.39,5.19,8.28
7.8,2.22,11.38,7.58,14.61,12.40,14.12,14.61
10.23,11.07,4.88,10.58,15.27,10.67,16.64,9.30
11.2,18.77,5.37,7.22,11.73,10.85,6.34,5.45
7.75,17.26,6.07,7.22,11.42,11.20,6.25,9.79
3.82,6.21,7.36,4.44,11.25,13.77,10.14,10.05
9.52,9.61,11.29,4.97,16.25,17.93,12.18,13.46
14.79,18.32,12.66,7.22,18.59,19.61,23.19,23.19
16.25,19.08,21.24,10.23,26.68,19.87,52.38,49.77
10.19,11.56,28.59,24.03,25.40,15.32,61.00,71.58
6.21,14.74,10.54,14.12,38.67,20.27,44.55,56.01
4.22,13.24,11.73,6.56,33.76,23.94,21.73,23.01
5.85,7.4,5.1,5.72,36.46,28.98,4.83,8.64
6.96,5.19,12.09,13.72,18.68,20.98,7.67,15.85
9.17,10.58,3.51,6.78,12.57,14.83,13.72,21.77
7.27,11.16,2.89,10.72,16.55,7.18,23.37,24.03
2.53,8.86,8.64,8.86,27.08,6.29,25.44,16.16
2.58,6.34,5.9,8.37,37.48,5.23,18.37,11.60
6.78,5.63,12.93,10.27,38.05,6.34,18.28,23.45
16.2,12.84,13.46,12.18,35.09,8.55,18.72,24.16
27.44,24.21,15.23,12.04,40.35,23.81,17.04,22.79
24.87,23.28,20.58,16.42,40.79,33.94,25.80,32.08
13.72,11.65,3.11,5.1,55.61,51.32,25.98,22.26
6.87,12.26,8.37,13.5,43.93,44.15,19.39,8.15
9.7,10.72,7.13,5.85,34.87,36.19,14.26,4.66
6.82,10.94,8.02,5.9,13.50,19.34,11.47,10.05
7.8,6.6,10.76,11.91,8.51,10.94,18.19,20.31
20.98,16.91,11.96,10.32,6.96,8.81,27.39,21.24
24.87,23.81,8.28,6.16,12.00,10.81,18.77,10.05
16.51,18.9,5.94,5.01,17.53,16.60,14.43,17.31
7.18,12.44,11.6,2.98,19.30,22.26,23.06,28.28
15.05,14.39,7.97,4.79,17.70,26.02,20.62,32.92
27.97,13.37,31.19,4.08,17.31,24.83,19.65,27.26
27.48,4.35,16.2,13.95,15.05,21.15,16.69,10.19
13.9,4.04,13.11,2.93,13.99,14.43,9.66,10.54
7.97,2.53,3.37,5.23,9.26,10.27,5.37,8.51
7.09,3.95,13.02,7.75,7.27,14.30,8.68,4.44
8.99,5.23,11.34,12.71,4.48,22.22,23.01,8.81
6.16,13.86,25.4,8.51,7.22,31.55,43.93,18.01
11.16,25.93,29.82,38.98,11.56,35.44,43.36,32.17
15.14,34.47,14.12,11.69,26.59,28.59,29.87,33.80
8.9,27.3,10.23,14.56,30.97,20.71,21.24,25.00
8.73,12.8,13.77,11.6,31.86,10.14,15.80,11.91
10.58,4.61,4.92,8.86,22.79,6.60,7.40,8.46
8.99,2.36,5.54,5.81,14.17,6.82,8.28,9.74
8.02,4.04,4.75,3.95,10.41,10.27,9.21,14.26
10.32,3.55,4.79,11.78,10.27,12.88,11.78,14.83
17.48,2.45,8.51,8.95,9.92,16.51,24.74,19.34
22.92,4.08,23.1,10.32,10.67,18.24,33.27,21.42
19.3,5.63,3.95,2.84,15.10,19.52,26.90,20.89
8.11,5.01,10.23,6.69,21.69,19.52,17.35,18.10
4.52,5.06,3.42,6.87,26.64,16.38,14.30,13.95
7.13,6.96,4.61,4.35,25.67,18.59,13.59,11.65
5.32,6.38,8.99,11.69,22.75,16.86,11.65,9.17
3.02,2.89,6.56,11.07,23.68,20.71,5.72,5.67
8.73,8.95,5.76,7.53,22.30,22.75,4.08,4.66
17.57,15.32,11.03,17.04,26.77,25.84,3.73,8.15
17.84,14.21,11.2,11.2,34.78,34.69,14.70,20.85
8.28,6.69,7.13,9.79,34.33,32.70,24.69,30.75
3.86,2.14,7.27,8.37,34.29,32.88,23.19,32.83
11.2,9.3,8.46,11.47,22.35,22.66,19.56,26.51
10.81,9.12,12.09,22.97,19.12,22.75,12.13,11.73
6.69,7.93,13.33,11.11,12.49,19.12,18.10,24.91
15.71,3.73,17.48,28.5,20.23,27.92,29.25,44.73
21.6,8.68,20.14,24.65,25.22,29.29,33.94,46.45
16.11,10.98,11.07,14.12,44.46,45.57,29.78,31.19
4.26,5.94,7.05,6.21,42.96,42.56,13.33,14.52
13.24,10.27,4.17,11.78,38.49,36.99,12.04,19.74
10.36,15.36,8.95,7.4,25.05,19.56,19.92,25.36
9.52,23.23,7.75,21.33,20.54,8.37,21.46,27.92
10.36,26.99,15.94,13.9,26.73,10.98,24.43,31.90
10.85,20.09,3.29,6.82,25.22,13.28,17.88,26.99
9.88,10.54,6.96,11.51,21.95,17.84,5.59,15.14
4.08,5.59,4.61,2.58,10.85,12.88,5.98,13.06
3.86,5.45,4.83,2.67,5.94,11.25,3.95,10.19
10.45,9.57,9.43,7.27,5.06,6.16,5.28,6.52
15.23,15.89,12.31,5.1,6.38,4.30,11.42,13.11
8.02,12.4,6.69,5.81,9.35,4.61,12.66,18.63
3.82,2.89,14.21,6.34,8.95,5.59,11.96,17.44
6.74,8.2,4.08,5.28,9.57,6.43,10.23,10.05
