ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
11.38,4.97,10.67,16.86,11.87,11.51,15.58,14.48
12.4,8.73,14.61,5.81,9.35,10.45,7.44,10.05
11.25,4.61,19.25,6.21,14.48,13.95,7.31,6.78
5.98,2.93,12.18,13.24,16.11,14.74,15.76,8.20
5.67,6.07,12.57,20.05,16.60,15.10,22.57,11.47
6.43,5.63,6.25,14.17,12.13,11.73,19.96,7.18
4.7,3.6,16.47,30.22,12.44,9.43,9.48,3.64
7.27,7.27,15.76,9.08,11.56,6.78,4.30,7.80
11.38,11.73,5.54,15.27,11.25,4.30,6.03,10.72
8.15,9.43,19.39,15.45,8.99,4.75,7.49,17.57
7.13,9.96,10.85,3.37,9.21,7.44,4.83,17.84
8.02,9.88,14.74,11.78,8.02,12.88,4.48,7.53
5.41,4.48,15.27,7.4,7.36,15.01,6.78,7.58
3.37,10.27,13.06,11.34,8.02,15.41,7.18,15.80
8.46,7.44,16.95,12.75,11.11,10.14,12.09,12.88
8.68,5.59,9.79,23.32,15.54,9.48,17.04,10.76
2.71,9.7,15.18,13.5,17.62,12.75,21.42,20.09
2.98,6.78,9.3,16.6,15.36,26.68,19.65,18.24
3.42,3.02,10.85,8.81,12.04,35.44,10.23,6.65
2.53,5.19,4.13,24.74,8.42,37.56,8.55,4.92
6.34,7.44,13.33,15.58,9.17,33.58,12.09,5.81
10.76,10.98,18.41,18.72,13.50,26.64,6.78,7.53
13.41,10.89,15.76,9.7,17.79,22.53,8.42,8.06
13.24,8.73,11.11,11.16,19.65,16.78,15.18,10.50
11.2,4.17,8.86,21.6,16.82,11.20,14.61,8.81
7.75,4.57,8.55,28.36,12.44,8.37,9.17,9.88
4.66,5.9,15.05,13.99,14.12,7.53,6.03,12.09
4.7,10.05,8.64,19.56,17.48,12.71,7.93,7.05
5.63,13.11,20.14,6.38,18.72,15.36,8.06,6.07
2.36,6.03,9.48,3.15,15.80,18.15,5.45,3.24
2.93,5.72,12.75,11.25,12.57,16.95,7.44,2.40
11.6,5.01,8.2,5.85,13.90,14.96,6.34,3.95
19.43,14.08,14.48,10.27,13.41,11.07,8.95,11.82
20.76,17.09,10.19,10.67,11.96,6.12,11.69,12.13
16.42,13.33,21.11,10.32,9.74,3.73,10.89,7.93
10.01,11.6,9.52,19.34,10.81,3.33,10.98,4.22
3.86,8.95,11.29,15.32,10.89,3.73,9.83,4.08
1.74,5.81,7.0,13.77,10.94,4.66,10.94,4.92
4.17,3.42,14.65,10.5,9.96,5.50,11.38,5.67
3.64,4.3,17.79,15.89,9.61,7.05,9.39,9.79
7.31,3.82,10.94,20.93,10.89,13.37,16.95,15.89
7.58,10.27,7.49,12.8,18.28,19.03,25.09,26.73
10.54,17.17,8.86,21.64,21.86,22.44,26.02,28.54
10.98,11.91,9.92,9.26,22.84,21.20,15.58,22.13
6.03,4.79,5.59,15.94,16.42,19.87,12.97,13.24
5.85,8.11,8.37,6.96,17.62,19.52,10.32,11.38
9.92,7.8,11.25,5.1,16.38,17.40,4.70,15.58
9.3,7.31,6.52,6.78,15.05,15.32,6.69,10.72
6.78,3.6,10.14,8.64,9.26,10.10,14.34,6.56
13.06,6.56,14.48,10.67,7.80,7.84,13.46,10.89
12.62,9.39,10.63,16.47,11.69,5.32,9.43,9.04
5.76,3.37,16.11,11.96,13.86,9.52,8.59,10.05
6.47,3.95,10.67,18.63,11.91,10.05,12.00,16.16
3.46,3.64,11.03,7.27,6.43,12.57,19.21,19.92
2.71,6.74,7.62,10.76,3.24,9.17,25.40,17.17
3.37,11.11,9.04,11.56,3.51,9.30,26.77,16.73
10.54,15.94,9.21,11.51,6.21,7.97,19.30,10.50
18.15,12.97,10.01,14.34,10.45,11.78,11.78,3.20
23.19,10.01,11.96,11.69,16.69,15.18,21.15,2.45
17.62,6.12,17.4,7.05,24.96,15.05,27.30,8.06
12.53,11.51,10.54,6.82,24.56,15.85,21.77,19.08
16.38,17.97,12.04,6.65,25.71,15.32,19.74,23.19
17.31,18.9,13.33,13.33,16.33,16.16,20.62,17.62
11.91,13.99,19.03,3.91,13.99,14.70,13.41,5.23
7.58,9.66,6.91,17.35,7.80,11.87,5.54,12.22
4.17,7.09,13.46,11.6,7.84,11.96,12.84,22.17
4.97,7.18,8.55,17.17,10.19,14.17,19.03,19.70
9.92,9.61,11.73,15.49,9.08,14.48,17.44,16.64
10.58,8.68,6.78,16.33,8.59,12.97,9.39,16.60
11.78,9.26,4.7,7.13,13.02,8.33,6.65,11.25
12.53,10.58,12.26,28.01,17.75,8.33,7.05,4.39
9.26,12.22,11.42,9.57,20.00,8.81,4.57,5.63
4.97,12.71,2.89,9.52,12.09,10.54,9.61,7.84
4.83,11.91,9.7,16.16,12.71,9.39,12.80,10.36
3.91,11.16,13.15,10.72,13.46,8.42,5.01,12.71
10.05,12.53,16.91,7.67,17.88,6.60,2.93,8.59
11.11,10.1,13.37,14.87,12.88,6.65,5.01,6.91
6.69,4.75,25.98,7.93,10.72,8.20,7.27,5.45
6.74,6.82,14.39,11.87,9.74,12.84,4.17,3.86
12.93,13.28,10.27,16.64,17.17,19.87,7.40,6.03
13.28,9.48,27.17,11.16,18.85,28.28,11.78,9.70
11.91,3.37,9.39,16.82,20.54,30.13,16.16,13.55
13.59,3.82,20.85,13.37,16.33,34.47,16.86,15.27
16.47,3.6,20.45,23.9,16.55,30.31,16.51,13.77
12.44,4.39,3.46,13.33,19.03,30.49,16.55,15.49
5.59,6.91,12.71,16.11,23.15,27.52,8.28,16.07
10.23,6.56,19.65,14.7,31.77,33.10,19.96,19.43
19.7,5.1,7.84,17.09,27.48,35.57,39.29,31.77
17.79,13.46,27.83,17.48,30.58,47.29,53.80,45.35
14.87,16.16,22.04,12.35,23.10,49.37,56.18,36.02
16.02,9.35,19.74,9.66,30.66,51.19,28.36,14.21
13.81,6.03,6.56,8.51,29.56,50.17,14.70,20.93
10.14,7.4,8.37,8.06,28.98,37.83,20.98,25.05
8.68,11.07,8.33,6.82,34.07,44.68,18.59,16.86
6.56,8.99,15.63,13.9,32.17,34.91,14.48,6.82
2.4,7.49,4.52,8.24,39.60,42.12,13.95,11.87
5.76,10.89,9.21,16.55,34.07,30.27,11.34,12.80
8.95,12.4,7.18,4.79,30.31,28.67,8.42,10.50
8.33,11.96,8.64,3.91,20.40,15.76,7.80,7.62
8.99,12.57,19.08,18.68,11.56,10.10,14.30,16.38
13.99,8.59,12.75,12.71,13.72,5.54,20.09,23.01
21.51,12.22,16.42,17.13,22.35,8.99,14.12,20.14
22.0,16.82,28.32,33.05,33.14,14.56,19.70,32.12
16.38,12.88,20.8,20.18,46.59,25.67,24.96,33.63
8.68,8.55,16.73,13.37,44.95,28.89,18.72,17.53
4.39,2.84,23.19,13.99,37.34,25.62,20.18,9.30
6.6,5.5,22.35,8.2,20.93,15.94,22.66,12.44
6.43,3.15,10.1,13.41,14.21,9.83,16.25,10.27
3.42,1.61,19.7,20.31,18.28,8.02,18.19,6.47
6.43,4.44,9.79,14.34,20.76,7.27,22.22,7.75
9.04,9.7,8.86,12.31,19.34,6.25,17.17,10.41
9.26,12.09,12.75,11.65,13.02,5.54,9.04,9.61
5.63,6.96,12.26,7.49,7.97,6.52,5.67,5.10
2.4,3.68,16.47,8.15,6.16,7.40,5.01,6.74
5.76,10.45,8.77,4.7,5.50,7.80,6.65,7.31
7.18,11.42,11.51,5.23,4.04,6.69,4.30,8.59
6.12,5.9,17.93,10.72,3.73,4.57,5.81,10.94
7.31,4.39,7.49,8.51,5.90,4.70,8.28,9.17
7.93,7.09,8.99,19.39,8.81,6.12,10.10,7.67
7.93,9.48,13.02,12.66,11.82,10.67,11.60,7.05
6.96,8.86,10.01,14.87,15.58,11.11,12.53,5.81
3.24,5.1,10.89,4.79,15.98,9.61,15.45,6.56
2.76,7.31,5.23,12.35,16.69,6.96,14.03,5.72
4.79,6.91,19.34,10.85,15.85,6.65,11.25,4.70
6.34,7.09,27.61,15.23,16.55,8.11,5.94,4.57
11.25,7.93,17.13,13.41,15.85,7.05,5.90,3.37
11.25,5.41,17.93,10.94,17.35,5.85,8.15,2.80
4.92,2.8,12.57,12.8,16.25,5.76,7.13,5.54
7.05,7.09,9.96,19.7,19.61,6.87,5.72,6.65
10.72,12.4,18.24,23.63,21.07,8.68,6.47,12.40
15.63,14.17,17.44,11.69,20.49,10.67,8.02,14.83
12.71,11.91,12.57,16.69,19.47,10.36,10.14,9.12
8.2,11.16,18.72,16.16,12.13,9.48,18.15,7.36
5.5,9.17,5.98,16.07,11.25,6.34,24.12,12.80
4.35,3.46,11.65,6.65,7.27,5.94,23.15,13.55
3.86,4.48,16.42,20.54,7.13,6.03,14.12,6.74
5.72,5.37,19.39,13.33,6.34,8.86,7.49,7.97
4.48,5.9,11.38,7.0,14.96,11.25,6.38,8.95
7.09,10.85,10.67,5.85,20.58,11.78,11.07,9.70
11.11,13.55,7.58,21.82,30.66,11.03,17.97,15.80
10.94,9.48,4.75,9.96,32.96,7.93,15.58,19.70
7.93,4.26,8.59,16.51,32.65,8.46,10.98,17.62
10.76,8.33,7.67,18.68,31.19,6.78,12.04,15.58
14.56,16.55,10.14,21.07,25.93,7.62,13.33,14.65
14.52,21.42,13.68,12.04,21.11,8.02,17.00,10.63
12.93,20.93,11.51,15.89,12.88,8.51,17.79,8.15
11.47,17.09,6.96,8.33,6.91,8.28,12.57,4.83
8.73,13.64,14.87,20.54,6.25,6.56,8.59,8.20
4.83,8.28,16.47,13.41,7.22,5.37,9.26,6.87
5.41,3.24,11.91,15.71,8.20,5.54,9.30,4.22
9.7,6.47,31.33,13.77,9.43,6.69,8.20,5.94
12.93,12.0,11.11,14.65,16.51,14.08,11.03,12.53
19.96,11.42,38.23,14.7,21.46,23.10,14.52,19.39
16.82,7.31,13.24,7.09,31.19,31.33,19.08,15.45
6.69,3.37,11.03,5.37,37.56,40.84,15.32,8.51
4.79,4.35,11.16,11.38,39.73,36.68,9.48,8.46
3.77,7.97,14.7,9.39,43.58,36.94,7.18,4.39
3.46,11.51,16.16,8.33,30.75,20.85,9.74,5.90
3.2,8.59,9.74,7.44,23.32,14.74,14.39,9.96
4.35,3.51,6.07,10.81,11.29,5.50,19.08,12.84
2.67,7.75,10.89,12.4,8.64,4.57,14.43,8.46
4.92,9.12,12.35,14.96,6.38,3.82,9.12,6.74
5.32,6.03,6.56,16.38,4.75,3.77,5.54,12.04
9.21,8.46,17.62,9.48,6.16,5.37,10.98,15.41
9.79,10.23,17.13,18.72,8.46,10.01,16.55,11.87
9.39,9.61,9.39,13.77,8.20,9.66,26.86,26.64
20.62,16.82,26.33,27.83,11.03,13.99,43.58,50.04
22.0,16.38,28.85,28.19,14.79,17.22,43.71,51.81
12.04,7.31,15.71,4.13,25.40,32.17,32.70,34.82
9.39,13.28,27.13,29.56,24.60,32.26,16.55,11.16
9.66,14.61,18.72,10.89,23.01,28.41,9.35,10.19
3.6,3.99,17.0,20.31,16.51,17.53,5.23,7.05
6.07,6.03,13.11,21.46,17.31,12.88,3.64,5.81
3.95,2.45,4.48,18.06,16.42,11.34,6.69,6.16
5.37,7.8,4.79,8.77,11.29,7.67,8.81,5.59
10.1,13.59,5.59,10.85,7.36,5.23,9.26,5.94
9.88,13.5,15.01,20.76,4.83,3.82,7.09,6.78
14.12,11.29,6.74,6.21,7.36,5.28,11.47,8.06
17.0,10.01,5.19,5.9,7.89,6.52,22.08,13.68
22.92,13.99,28.63,25.58,9.79,6.56,38.62,16.78
19.08,15.32,13.68,12.0,19.39,12.35,45.44,19.87
12.35,8.95,11.29,21.07,37.34,25.00,32.34,16.73
13.9,3.15,15.27,24.03,45.22,35.79,20.89,9.52
7.36,10.27,5.5,7.0,51.19,45.97,21.29,15.32
8.55,7.31,6.56,6.56,39.29,43.80,19.52,21.07
5.72,11.65,15.76,17.84,33.67,40.48,16.73,30.75
15.58,25.09,41.19,23.99,24.52,31.11,18.28,36.68
17.57,20.89,17.53,16.69,23.37,27.97,12.00,37.39
