"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
145.125,4.30,5.45,15.89,9.21,11.56,13.55,10.94,16.25
145.250,5.19,5.10,16.55,19.92,8.15,15.67,15.58,12.18
145.375,2.62,4.26,16.07,18.90,7.40,14.56,12.75,10.89
145.500,5.28,4.97,10.10,8.20,7.05,8.15,5.63,5.54
145.625,4.39,6.52,3.64,9.57,7.67,3.82,13.19,6.29
145.750,7.93,5.76,9.35,13.46,8.77,7.22,17.88,5.81
145.875,4.39,6.96,7.40,16.91,11.51,2.67,16.33,7.84
146.000,6.43,7.71,3.60,13.90,10.98,6.38,12.09,7.22
146.125,7.05,9.35,7.93,10.10,11.47,7.27,13.19,7.44
146.250,6.16,8.42,15.01,13.59,10.72,11.82,14.21,6.47
146.375,8.37,7.05,18.72,12.00,11.03,13.24,7.49,7.40
146.500,6.60,4.48,18.81,8.55,13.86,13.24,1.92,8.68
146.625,5.41,3.42,14.43,6.12,15.54,12.26,9.26,10.14
146.750,3.64,6.34,4.66,6.47,15.36,6.69,15.45,10.72
146.875,4.08,3.11,8.46,7.31,14.39,13.95,9.74,10.54
147.000,1.92,3.99,10.05,19.12,10.19,13.59,7.75,12.62
147.125,8.24,5.06,7.75,17.57,12.18,8.33,8.11,11.87
147.250,2.49,3.02,6.03,15.71,12.13,2.76,9.61,12.22
147.375,5.67,4.97,7.89,14.12,14.26,3.95,10.19,8.59
147.500,4.39,2.89,7.58,11.78,14.56,4.30,8.55,7.62
147.625,3.77,3.07,9.43,12.35,17.40,8.95,8.51,4.66
147.750,2.14,3.86,14.65,10.23,15.63,13.24,4.35,5.01
147.875,5.90,4.75,11.65,7.27,17.13,6.65,5.81,5.45
148.000,6.74,6.29,6.52,6.21,13.24,9.12,4.48,9.48
148.125,5.01,3.29,8.37,6.69,18.77,18.32,9.35,9.88
148.250,2.45,4.79,10.27,4.04,16.51,15.85,15.54,9.08
148.375,4.04,4.30,8.64,8.42,15.76,8.37,13.24,5.59
148.500,4.92,7.62,6.69,9.88,7.49,2.98,8.64,6.78
148.625,4.88,4.26,4.97,7.89,7.00,2.09,8.95,10.63
148.750,9.08,9.52,1.56,8.37,8.02,3.55,6.82,14.48
148.875,4.44,8.51,2.58,4.26,11.34,3.55,6.07,15.89
149.000,7.44,8.73,4.88,7.22,11.69,5.01,6.91,15.76
149.125,8.24,11.60,8.64,9.26,12.00,7.89,6.16,12.49
149.250,3.68,3.77,12.75,8.73,9.88,9.88,7.31,9.30
149.375,7.75,5.67,14.79,10.54,7.18,10.19,10.19,5.94
149.500,2.62,2.36,18.01,9.66,6.52,14.48,6.34,6.96
149.625,5.45,4.22,22.39,10.45,10.01,18.15,14.70,6.29
149.750,11.69,9.43,23.01,13.59,16.38,16.11,26.29,7.18
149.875,8.02,4.04,17.57,8.15,20.93,10.54,19.39,9.83
150.000,5.41,4.30,15.67,6.34,20.05,14.74,5.23,13.59
150.125,8.33,7.22,21.15,11.38,15.71,18.90,2.49,15.63
150.250,8.11,5.81,16.42,19.87,11.60,11.25,7.31,15.80
150.375,9.30,10.01,9.17,21.42,13.68,5.01,9.17,17.97
150.500,6.34,3.99,6.25,13.81,18.59,7.27,8.73,23.23
150.625,7.05,9.04,4.97,8.11,16.51,11.56,8.42,24.25
150.750,8.06,7.13,7.93,7.53,12.93,11.73,4.35,26.77
150.875,11.16,12.04,12.53,10.81,11.34,14.70,5.23,19.03
151.000,5.72,7.71,13.50,14.43,15.94,16.91,10.10,21.55
151.125,12.97,12.18,12.75,14.79,20.49,17.97,20.27,18.99
151.250,4.97,3.64,15.23,6.38,20.49,18.94,18.10,25.67
151.375,8.24,6.82,14.96,11.38,15.85,15.27,8.02,19.87
151.500,3.46,7.27,11.20,14.08,13.24,9.61,10.98,17.93
151.625,5.37,4.48,9.21,9.88,10.41,8.86,15.45,9.57
151.750,3.11,6.21,9.52,5.63,11.34,13.90,7.13,10.41
151.875,2.98,3.55,12.84,10.72,8.68,19.12,5.72,8.81
152.000,10.23,8.46,13.11,23.41,6.47,16.64,15.63,11.56
152.125,2.53,3.68,10.94,26.15,6.03,9.21,22.00,11.73
152.250,7.44,7.22,6.03,20.71,7.62,4.92,22.26,10.50
152.375,3.86,2.98,6.82,13.19,8.86,9.52,18.63,6.91
152.500,7.09,3.24,8.15,4.92,9.88,11.69,11.91,5.06
152.625,2.36,3.95,6.87,7.09,8.73,8.86,8.20,4.83
152.750,3.29,4.17,5.76,9.17,6.74,6.91,8.55,4.83
152.875,2.76,7.40,4.66,14.96,8.24,8.33,15.98,5.10
153.000,5.67,5.67,9.88,17.75,10.72,10.54,17.04,6.56
153.125,5.37,2.18,18.50,19.78,16.25,13.86,9.88,9.04
153.250,5.10,5.94,21.38,15.54,15.10,18.46,5.41,7.44
153.375,4.44,5.14,20.36,7.75,12.44,19.47,7.75,5.94
153.500,7.31,6.07,17.79,6.69,9.21,15.76,14.34,4.13
153.625,5.32,6.60,8.73,11.69,6.34,7.00,19.61,6.74
153.750,6.82,3.15,2.14,17.04,5.98,2.58,21.51,8.68
153.875,2.58,5.59,4.66,15.45,6.65,2.98,14.39,14.48
154.000,4.75,9.57,2.62,14.87,7.53,7.22,7.80,15.67
154.125,12.18,9.35,3.55,16.11,13.86,12.31,8.11,16.47
154.250,3.55,6.65,7.00,12.62,15.05,14.56,12.00,14.61
154.375,12.00,2.62,11.07,7.75,16.42,24.69,11.42,13.64
154.500,15.32,3.51,10.14,6.74,11.34,34.60,30.62,13.95
154.625,13.28,3.64,7.27,8.99,11.47,36.10,44.15,13.68
154.750,8.28,5.50,6.47,4.88,18.32,22.44,31.95,22.04
154.875,4.66,7.71,10.76,7.49,23.23,8.02,14.79,30.93
155.000,3.68,6.16,13.68,10.32,22.22,9.79,9.17,34.82
155.125,8.20,6.16,9.79,12.04,13.77,7.22,19.47,31.11
155.250,4.97,3.99,8.37,13.59,6.03,10.19,23.81,20.62
155.375,6.16,5.67,7.71,12.13,4.39,10.01,17.88,14.08
155.500,4.88,5.94,3.46,4.26,12.75,9.43,10.54,8.02
155.625,4.52,2.14,5.28,5.14,18.81,11.91,8.51,6.74
155.750,9.43,4.08,4.83,12.40,31.55,9.39,12.26,6.25
155.875,8.59,9.12,5.37,13.59,25.53,19.56,32.48,5.32
156.000,19.03,10.76,7.05,13.33,28.81,27.04,54.81,8.64
156.125,11.96,19.43,5.23,15.14,21.42,22.39,55.43,14.48
156.250,9.70,7.71,8.99,23.37,28.10,14.96,35.62,23.19
156.375,20.45,39.91,20.14,26.06,24.65,8.77,12.00,27.66
156.500,3.42,8.28,23.01,23.72,25.84,10.58,12.88,24.60
156.625,10.45,8.73,15.10,10.63,18.32,12.00,17.26,17.84
156.750,5.72,4.97,10.14,6.91,14.92,13.50,12.09,8.81
156.875,3.95,7.31,11.78,8.28,11.56,9.35,7.62,7.49
157.000,3.73,3.95,6.96,11.11,13.15,7.97,2.93,7.58
157.125,7.80,4.52,8.86,12.80,13.41,14.08,9.83,10.85
157.250,4.22,2.27,14.87,11.73,11.96,16.38,16.02,9.30
157.375,3.11,4.52,9.26,8.28,7.36,7.58,19.65,10.19
157.500,6.69,8.68,3.60,7.71,5.81,4.66,11.29,9.88
157.625,5.10,4.52,6.34,12.88,5.76,6.07,12.62,10.63
157.750,4.66,3.42,4.61,11.91,9.48,2.98,22.79,10.63
157.875,3.29,8.99,5.01,8.90,11.20,7.75,12.49,9.30
158.000,3.20,10.54,9.21,26.37,9.61,12.31,13.99,10.58
158.125,8.15,18.01,9.30,30.62,11.07,14.79,20.54,17.31
158.250,6.16,5.32,11.25,20.49,13.68,16.82,13.68,22.04
158.375,5.23,10.41,10.10,17.97,18.81,15.18,13.24,25.14
158.500,5.01,5.45,16.47,26.06,21.24,15.63,22.26,23.28
158.625,7.80,7.84,20.54,20.71,23.99,22.92,17.48,22.39
158.750,3.46,7.40,15.05,14.70,25.40,18.77,7.58,22.53
158.875,9.83,11.91,10.63,15.94,23.99,11.69,5.50,20.31
159.000,3.07,5.54,12.93,21.77,21.02,11.34,12.66,17.09
159.125,7.22,8.55,12.31,17.88,15.80,10.98,13.99,13.28
159.250,6.43,7.31,4.88,5.67,10.05,10.58,6.65,11.65
159.375,3.07,5.45,8.42,5.85,4.79,15.18,2.49,9.92
159.500,2.18,2.40,14.92,7.40,3.64,16.11,4.70,7.09
159.625,3.99,6.69,18.10,7.62,6.56,17.04,10.32,4.92
159.750,3.15,2.45,17.75,6.12,6.03,14.92,9.39,5.19
159.875,4.48,7.53,15.41,7.67,7.27,8.77,4.83,5.76
160.000,2.84,8.64,7.75,14.87,8.64,6.60,11.87,5.01
160.125,3.20,5.81,8.86,13.64,17.53,14.26,9.57,4.61
160.250,3.99,4.39,12.00,10.54,18.28,11.56,8.68,5.41
160.375,3.29,7.09,10.14,19.21,17.75,7.44,19.92,6.60
160.500,9.57,4.70,6.56,21.51,10.19,6.69,19.34,5.81
160.625,3.02,5.76,4.70,10.23,9.48,8.42,9.43,4.92
160.750,9.83,6.34,6.91,8.86,10.63,10.98,6.82,4.26
160.875,2.58,6.87,9.48,10.94,16.38,12.53,5.14,5.14
161.000,4.04,3.46,8.86,6.96,17.70,10.32,4.26,5.67
161.125,2.62,7.53,4.30,10.19,20.00,7.31,14.17,6.65
161.250,2.89,8.37,9.26,23.90,17.75,8.42,24.12,8.24
161.375,5.54,5.01,16.73,30.58,16.86,10.94,26.95,9.04
161.500,8.15,13.24,7.80,21.02,14.83,10.10,23.01,11.25
161.625,6.43,7.05,8.24,6.69,16.42,13.77,16.07,13.55
161.750,4.57,9.52,11.16,13.46,17.35,15.36,11.42,13.28
161.875,12.88,14.21,16.78,18.72,16.55,18.81,12.62,13.72
162.000,4.30,5.50,19.52,12.18,10.89,17.57,9.96,8.28
162.125,9.57,9.26,11.87,5.41,7.67,12.53,6.87,7.58
162.250,12.84,7.58,9.26,4.57,8.59,10.94,10.50,6.60
162.375,14.26,13.64,15.45,8.90,14.03,9.30,13.02,11.25
162.500,15.05,10.72,20.62,25.22,14.61,11.96,23.10,12.31
162.625,9.35,10.19,23.76,24.74,12.93,16.82,22.97,13.37
162.750,14.48,12.00,24.87,10.89,9.88,20.49,11.38,8.99
162.875,6.34,5.59,19.92,5.23,10.32,17.09,13.68,11.78
163.000,3.86,5.10,9.61,6.60,12.44,7.18,11.03,11.69
163.125,3.64,6.34,7.71,9.52,12.66,3.15,5.23,14.48
163.250,3.91,6.56,6.52,16.42,11.47,4.57,4.39,9.08
163.375,3.64,5.41,7.93,15.71,9.66,6.12,6.78,7.93
163.500,7.05,9.52,11.47,10.32,8.15,8.86,8.99,6.07
163.625,5.28,2.84,14.65,7.49,8.24,9.96,11.65,7.22
163.750,5.72,10.76,17.17,8.51,9.12,11.25,10.81,7.31
163.875,5.50,2.18,15.14,12.71,9.79,12.26,8.11,8.81
164.000,7.62,4.88,8.99,15.27,11.56,10.54,8.46,9.57
164.125,5.94,5.59,4.75,16.73,13.99,6.21,13.86,12.13
164.250,6.82,8.06,4.79,16.86,13.68,4.26,14.92,12.66
164.375,6.60,7.31,6.38,13.33,11.11,10.19,14.08,14.34
164.500,3.60,5.63,10.58,8.06,7.93,15.45,11.51,14.21
164.625,6.56,7.93,10.89,4.92,8.99,12.80,8.51,17.75
164.750,6.38,5.19,5.01,4.22,7.97,8.33,6.43,17.88
164.875,2.80,4.08,8.06,4.52,6.16,13.37,4.61,14.74
165.000,9.74,4.48,12.00,6.69,2.62,18.46,2.45,9.43
165.125,4.35,3.33,10.85,11.34,2.00,17.88,6.03,8.02
165.250,4.04,2.67,5.32,21.55,3.37,10.98,16.64,11.20
165.375,5.06,8.64,2.76,24.96,5.14,7.44,20.31,15.23
165.500,3.51,4.35,2.49,14.43,4.35,6.60,12.40,15.01
165.625,12.26,14.08,1.34,8.59,3.68,5.19,9.74,14.52
165.750,4.66,3.15,4.44,15.05,3.64,2.40,13.06,11.11
165.875,7.31,4.04,14.83,15.89,4.79,14.34,11.47,8.81
166.000,2.62,4.30,18.19,16.60,6.12,21.20,6.52,7.09
166.125,2.89,4.57,12.62,26.02,6.29,17.57,16.73,5.32
166.250,5.50,2.31,6.12,23.01,6.47,9.52,21.33,7.31
166.375,8.77,5.90,6.60,12.75,5.32,8.64,16.29,7.84
166.500,2.76,3.60,8.11,18.55,4.08,7.44,17.17,7.71
166.625,6.69,4.22,7.97,23.28,3.73,9.17,19.08,6.96
166.750,7.84,5.28,6.43,16.47,3.99,12.35,15.05,5.19
166.875,5.37,5.19,12.49,5.63,4.04,12.04,7.93,4.13
167.000,5.67,4.52,18.90,5.06,4.70,16.73,3.33,4.30
167.125,3.86,5.50,13.37,9.08,9.21,17.53,7.89,10.14
167.250,5.63,4.88,12.18,10.81,14.52,18.19,10.36,16.64
167.375,4.61,4.52,16.73,4.57,19.39,18.55,9.57,23.76
167.500,2.93,3.33,16.25,7.44,20.18,18.68,8.86,28.63
167.625,3.11,3.55,7.93,14.30,19.65,13.55,5.14,26.73
167.750,5.81,4.97,2.18,12.97,15.85,4.35,7.05,22.26
167.875,8.37,8.90,5.28,16.16,13.99,1.25,17.62,10.94
168.000,11.16,9.66,9.52,14.43,11.78,5.81,22.79,11.16
168.125,8.06,8.68,8.02,9.92,17.66,11.96,16.16,10.54
168.250,10.63,8.77,7.05,14.30,16.78,13.33,15.10,13.02
168.375,4.13,6.91,10.54,14.96,19.03,13.19,15.18,10.01
168.500,3.77,4.22,13.06,13.37,12.93,15.01,9.88,6.96
168.625,5.19,3.73,12.71,11.11,12.04,13.33,5.54,5.54
168.750,10.67,10.27,13.15,6.69,10.10,11.78,5.85,4.92
168.875,2.45,5.28,18.46,8.37,9.57,13.99,11.69,6.38
169.000,7.58,6.03,16.11,14.21,12.57,12.71,16.91,6.91
169.125,5.54,2.00,6.69,10.45,13.02,6.29,12.40,8.46
169.250,7.67,2.67,5.50,16.91,17.48,8.11,9.39,8.55
169.375,7.13,4.13,9.39,19.30,17.13,15.49,8.77,7.80
169.500,8.46,8.73,4.83,8.20,22.17,17.53,4.70,4.70
169.625,2.93,3.64,7.75,5.37,20.71,13.64,8.20,3.77
169.750,3.11,6.65,10.05,8.42,18.94,8.59,4.88,4.79
169.875,4.35,4.52,7.62,8.46,10.98,4.26,8.37,9.61
170.000,3.60,6.69,7.67,7.22,10.50,1.69,8.55,11.20
170.125,6.12,5.67,5.19,5.28,12.09,2.45,3.07,13.15
170.250,4.17,10.01,3.99,2.62,16.55,4.13,5.37,11.07
170.375,6.82,8.51,6.21,6.29,23.76,2.89,9.30,11.16
170.500,5.14,9.70,10.85,10.76,24.38,8.42,7.31,9.30
170.625,5.90,7.84,16.86,13.55,23.45,13.02,5.94,8.73
170.750,6.69,8.95,15.85,18.24,15.41,9.39,13.59,6.29
170.875,8.95,8.73,12.80,20.14,10.32,9.61,16.91,7.05
171.000,5.72,2.89,7.93,11.60,8.11,10.36,10.76,8.15
171.125,6.34,10.01,5.32,6.69,6.96,5.01,6.03,13.72
171.250,5.01,4.13,19.61,9.04,7.89,13.46,4.04,14.83
171.375,9.35,4.66,22.30,16.33,10.32,17.40,5.72,16.47
171.500,3.29,5.19,15.23,13.50,14.08,13.55,4.52,15.89
171.625,6.07,4.52,7.05,7.09,21.60,9.43,6.03,19.34
171.750,3.02,5.72,10.19,7.05,20.98,10.81,11.91,20.23
171.875,6.43,5.94,19.74,10.50,22.00,13.37,10.94,20.62
172.000,4.13,3.07,18.50,17.57,14.17,10.45,15.41,18.37
172.125,5.50,2.80,7.89,15.49,12.18,4.97,13.99,14.30
172.250,4.35,5.90,11.11,9.79,13.50,9.96,7.31,10.27
172.375,4.52,5.72,18.50,7.84,16.86,15.89,10.67,8.77
172.500,6.43,12.88,16.78,4.70,20.45,12.13,11.82,11.69
172.625,13.41,8.99,13.81,9.08,18.37,8.64,10.67,15.49
172.750,10.85,7.36,22.66,13.72,14.17,19.61,5.45,11.29
172.875,4.88,3.68,22.66,6.56,11.56,20.36,11.25,10.58
173.000,3.60,3.33,14.96,4.70,12.49,14.43,12.71,9.48
173.125,2.98,3.07,16.73,9.70,17.31,10.41,6.43,14.74
173.250,2.49,7.44,23.72,10.32,27.92,17.00,2.36,22.08
173.375,9.88,13.86,22.79,4.75,33.41,21.11,6.29,26.64
173.500,5.63,5.85,17.62,3.99,33.94,18.77,7.31,25.58
173.625,7.31,8.51,10.23,12.00,30.97,12.31,6.07,19.83
173.750,7.09,2.40,6.82,18.41,21.33,8.11,8.77,12.26
173.875,3.91,3.24,7.05,20.93,19.03,7.67,19.08,8.55
174.000,6.29,6.38,8.42,16.11,14.43,6.43,19.83,6.65
174.125,5.06,5.59,7.05,9.70,17.04,5.85,13.64,6.43
174.250,2.45,5.28,5.37,8.42,21.42,5.45,9.17,10.89
174.375,10.45,4.35,13.06,12.93,20.67,11.91,11.29,11.96
174.500,4.13,4.97,20.98,16.11,18.50,18.94,12.00,13.37
174.625,7.31,4.88,20.98,14.96,12.66,22.17,8.64,8.95
174.750,2.98,2.45,17.00,12.57,12.13,18.41,6.60,7.75
174.875,10.19,9.66,9.57,17.79,15.49,10.01,15.01,9.70
175.000,5.41,9.92,4.79,16.33,16.25,8.46,15.89,10.76
175.125,8.28,6.74,7.22,6.12,16.25,10.27,8.42,9.88
175.250,2.80,8.99,8.28,12.57,14.52,10.36,9.26,7.00
175.375,8.42,10.67,9.30,20.76,17.79,12.71,12.75,5.50
175.500,1.78,7.22,7.67,24.12,18.46,15.98,17.66,5.72
175.625,12.75,6.29,2.76,21.38,17.13,11.38,19.21,6.12
175.750,5.81,11.38,8.77,17.53,10.23,9.43,20.54,5.37
175.875,8.24,8.06,15.05,18.50,7.40,18.63,19.56,4.83
176.000,7.75,10.10,14.26,14.43,9.66,19.08,14.83,4.48
176.125,6.52,5.32,7.67,8.46,11.34,8.73,11.87,4.79
176.250,8.73,3.20,11.51,10.98,13.77,9.83,10.72,6.96
176.375,7.44,5.85,12.44,22.53,10.54,16.73,16.47,7.93
176.500,8.15,12.18,15.23,17.66,10.63,20.71,13.90,10.36
176.625,4.48,6.29,14.74,8.24,13.33,20.58,6.07,11.07
176.750,5.37,4.04,8.42,19.96,18.15,15.23,13.99,13.72
176.875,4.13,3.95,3.11,16.51,21.11,10.41,12.00,14.34
177.000,7.49,5.63,7.00,7.75,21.29,10.36,11.87,13.86
177.125,8.11,5.72,15.18,15.58,17.17,9.17,14.48,9.92
177.250,10.81,12.57,16.47,17.17,13.37,8.02,13.55,8.77
177.375,6.07,7.09,8.59,10.23,9.79,6.29,8.20,7.67
177.500,12.97,13.72,3.46,12.71,8.02,4.22,7.49,10.76
177.625,15.18,18.01,6.21,16.16,8.06,5.06,12.35,11.73
177.750,14.65,12.75,7.58,17.66,9.48,3.95,16.73,13.41
177.875,13.24,12.71,5.85,16.29,9.48,1.92,15.36,13.02
178.000,14.74,15.98,5.10,17.62,8.55,5.32,11.03,9.92
178.125,10.01,5.50,6.82,13.02,5.14,10.54,5.67,7.44
178.250,7.00,7.84,9.83,3.33,5.37,14.65,7.00,5.85
178.375,7.13,4.57,11.38,3.68,6.56,15.63,7.22,8.51
178.500,5.19,6.56,17.97,7.13,8.11,17.62,8.33,10.72
178.625,5.32,7.00,18.28,9.61,7.49,14.87,8.06,10.89
178.750,5.37,5.23,11.51,9.08,6.91,12.00,3.86,10.05
178.875,4.30,8.15,12.62,5.41,7.31,16.64,6.65,10.19
179.000,4.79,6.38,14.17,8.37,10.94,15.80,14.03,12.18
179.125,3.82,4.17,11.34,7.49,14.56,10.14,11.78,15.45
179.250,3.11,6.21,8.42,18.06,15.67,5.54,8.55,16.55
179.375,6.91,7.84,5.94,22.97,14.52,7.18,13.68,16.02
179.500,8.73,8.51,6.47,15.85,13.11,8.06,12.75,13.81
179.625,7.80,6.25,9.21,8.33,14.56,6.74,10.10,15.67
179.750,11.11,7.84,13.33,5.50,14.12,13.90,9.43,15.89
179.875,10.50,8.73,7.44,5.06,12.00,15.41,11.96,14.39
180.000,9.35,8.55,6.21,11.73,10.05,11.20,12.97,11.73
180.125,5.63,4.83,6.07,16.86,7.93,7.58,14.52,8.02
180.250,4.08,3.51,3.11,11.25,8.15,5.90,7.40,6.96
180.375,8.55,10.76,6.65,4.57,5.06,9.83,5.90,5.90
180.500,7.31,4.70,8.59,6.47,6.52,14.30,6.47,7.75
180.625,4.30,5.14,10.36,11.47,6.38,13.55,7.49,10.01
180.750,6.78,5.37,7.53,12.97,10.45,8.20,6.21,10.67
180.875,2.58,2.31,5.01,12.09,9.12,6.43,5.06,8.68
181.000,3.15,5.10,4.17,21.02,11.29,8.77,15.27,9.61
181.125,2.89,4.88,2.58,25.05,10.41,10.32,22.35,9.96
181.250,1.87,5.28,6.12,16.64,11.69,6.03,18.59,16.91
181.375,5.59,2.80,12.40,8.24,11.56,6.07,12.22,16.91
181.500,4.08,3.51,17.04,6.82,13.95,14.96,10.27,14.79
181.625,6.52,5.01,15.36,9.04,18.68,13.86,12.04,8.64
181.750,5.90,4.04,9.52,5.10,18.50,6.52,8.77,4.48
181.875,7.93,9.66,6.47,8.77,14.43,2.93,6.56,4.13
182.000,7.22,6.12,9.96,13.06,6.91,5.28,7.80,3.95
182.125,2.80,4.08,13.55,13.81,3.33,8.86,8.86,5.67
182.250,1.69,3.15,11.25,11.47,3.68,9.17,8.20,6.74
182.375,3.29,2.80,3.02,11.11,8.15,5.81,7.53,9.61
182.500,4.39,5.06,6.47,14.65,11.42,10.01,12.13,8.90
182.625,4.39,4.22,8.68,12.35,13.06,11.91,16.33,7.40
182.750,4.35,4.97,4.83,10.01,10.94,6.25,15.80,3.99
182.875,8.55,3.99,3.11,11.82,8.95,1.52,18.55,3.51
183.000,9.92,8.77,2.36,10.81,8.95,3.46,20.45,6.52
183.125,4.48,3.42,6.74,3.73,7.62,7.05,11.56,9.52
183.250,3.68,5.01,13.02,7.18,7.71,7.93,5.06,11.38
183.375,5.19,3.02,13.24,11.87,7.75,9.39,4.52,9.70
183.500,8.15,7.00,9.52,11.78,9.96,10.81,3.42,7.40
183.625,8.99,10.01,6.78,9.66,14.03,10.32,5.37,6.82
183.750,9.12,6.16,3.86,8.20,13.59,6.34,9.35,8.28
183.875,6.07,7.27,4.04,8.28,11.16,3.11,7.75,9.48
184.000,1.30,6.52,12.97,12.09,5.72,12.04,3.02,8.95
184.125,1.74,3.24,17.13,10.45,4.35,15.27,2.05,6.91
184.250,5.54,6.38,11.47,11.87,3.77,5.19,5.85,6.43
184.375,12.80,10.54,3.29,11.29,4.04,9.21,8.28,5.90
184.500,2.49,4.97,10.85,5.19,2.49,13.02,7.18,5.67
184.625,12.35,9.83,9.48,8.73,3.99,8.28,11.42,4.44
184.750,3.99,4.39,10.14,9.17,4.61,10.01,10.45,4.39
184.875,5.50,4.88,10.45,5.28,6.29,9.21,5.10,3.37
185.000,4.04,5.59,5.72,2.09,6.03,6.34,4.57,2.84
185.125,5.54,4.52,4.61,1.65,10.98,8.86,9.21,3.07
185.250,2.14,5.45,4.83,2.09,16.20,12.71,8.42,4.79
185.375,5.10,5.19,6.78,6.52,19.78,10.94,5.41,6.69
185.500,5.54,4.83,10.98,13.37,24.12,11.11,14.65,8.86
185.625,3.11,4.48,15.45,11.73,22.39,22.17,12.13,8.37
185.750,5.54,4.17,12.75,6.29,24.29,21.07,6.82,13.15
185.875,9.04,9.52,14.39,9.30,20.93,9.43,10.10,15.54
186.000,5.98,7.49,10.05,13.68,20.09,6.07,15.05,27.52
186.125,7.22,6.47,2.45,10.67,16.29,8.51,10.89,28.67
186.250,3.77,5.59,6.12,11.47,14.17,7.18,7.05,29.16
186.375,4.92,4.08,6.96,18.46,11.47,4.52,10.41,19.16
186.500,6.16,2.09,7.40,19.83,13.41,5.54,11.03,11.29
186.625,4.83,5.94,5.98,16.86,10.76,7.40,11.42,6.91
186.750,5.28,5.54,9.08,8.51,10.89,8.06,9.30,6.21
186.875,12.22,12.44,13.24,3.95,8.64,10.27,4.66,7.40
187.000,3.77,2.22,16.11,10.81,9.61,14.92,7.00,9.12
187.125,9.12,5.81,18.55,16.16,9.30,16.95,18.37,8.02
187.250,3.73,4.17,18.10,14.48,8.55,15.45,25.67,7.22
187.375,2.62,2.49,9.74,15.63,8.11,7.53,20.54,5.06
187.500,3.82,4.35,11.82,17.22,10.23,5.50,8.28,5.63
187.625,4.66,8.24,15.36,8.20,12.71,8.46,3.95,6.52
187.750,6.12,3.15,5.85,2.67,12.57,3.82,2.76,8.77
187.875,2.58,6.52,8.42,4.44,12.88,13.37,3.86,9.96
188.000,3.33,3.20,15.27,12.62,10.72,18.72,9.61,9.92
188.125,3.15,3.29,15.01,16.25,11.51,17.75,13.02,9.17
188.250,8.51,8.51,12.44,14.08,11.87,13.11,9.52,12.35
188.375,4.97,4.92,8.64,15.58,16.55,9.52,4.48,20.36
188.500,11.20,13.46,2.93,16.11,19.65,7.71,8.20,28.05
188.625,3.91,10.10,5.28,17.66,27.13,7.97,15.98,39.73
188.750,5.72,6.56,3.15,16.78,25.00,9.96,15.98,40.22
188.875,5.23,7.05,9.17,10.94,28.85,9.08,6.34,36.68
189.000,7.62,6.60,17.88,8.15,22.08,8.90,3.55,24.83
189.125,2.76,1.25,21.46,5.59,18.41,13.41,10.36,16.69
189.250,5.10,9.12,22.17,4.92,11.73,19.56,12.93,11.69
189.375,4.44,3.37,24.12,11.51,9.48,23.63,5.41,8.33
189.500,9.83,5.90,25.00,17.13,12.84,21.55,8.95,5.14
189.625,2.76,2.58,17.35,15.76,13.50,14.79,13.15,5.01
189.750,8.20,4.08,11.03,12.09,10.58,12.66,18.81,5.85
189.875,4.17,5.01,8.28,10.45,5.94,13.41,20.23,7.84
190.000,8.02,6.16,5.01,8.73,3.11,7.84,14.65,9.52
190.125,10.14,7.84,4.48,15.32,7.44,7.84,8.77,9.92
190.250,9.35,9.52,2.00,10.19,13.41,4.66,10.01,12.13
190.375,7.75,6.43,1.87,7.75,29.60,2.22,13.19,22.70
190.500,7.18,8.99,2.71,12.04,34.42,5.54,12.35,26.95
190.625,5.54,4.52,7.89,7.00,37.56,9.57,6.12,29.96
190.750,7.80,7.31,6.25,14.96,28.59,5.72,10.23,23.76
190.875,2.71,4.30,3.46,24.12,20.05,2.89,9.30,16.51
191.000,3.42,6.43,5.23,23.45,13.59,6.03,8.11,10.50
191.125,6.25,8.20,12.44,14.56,8.06,14.48,9.08,6.03
191.250,7.62,4.30,10.41,6.56,6.91,11.87,7.27,6.34
191.375,2.80,2.80,8.06,7.18,6.25,5.59,8.20,12.18
191.500,5.85,8.33,16.07,12.49,10.27,11.91,11.78,14.43
191.625,3.46,4.39,21.51,15.27,15.14,11.29,12.53,16.42
191.750,9.96,8.15,20.09,12.35,17.13,7.97,10.63,14.74
191.875,4.52,8.68,15.67,7.84,14.56,8.55,12.00,12.93
192.000,7.67,7.75,11.73,6.38,12.09,14.03,11.51,17.79
192.125,5.41,8.33,4.61,8.37,12.18,10.58,12.49,18.55
192.250,6.82,8.73,6.03,10.32,14.92,3.99,18.10,23.72
192.375,6.34,3.37,9.48,12.97,18.06,10.01,13.11,25.89
192.500,10.94,7.97,9.83,14.96,17.62,10.58,6.91,26.11
192.625,10.36,7.49,8.55,11.56,15.32,12.44,7.97,25.62
192.750,5.23,8.11,15.45,6.25,11.03,16.82,8.37,22.97
192.875,7.22,1.78,19.74,8.77,10.76,20.05,8.81,19.08
193.000,4.79,6.07,14.65,11.11,10.50,15.05,12.40,16.69
193.125,5.76,2.05,7.93,14.70,10.41,8.86,15.49,8.20
193.250,5.90,3.29,7.49,13.72,11.60,12.04,14.83,7.71
193.375,7.80,2.98,7.67,9.61,13.72,14.87,11.42,7.05
