ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
11.6,7.44,2.18,9.48,9.66,26.15,17.88,18.59
11.2,8.68,4.92,6.69,11.91,27.17,11.87,14.61
4.92,3.91,6.21,12.22,13.99,25.18,12.09,10.41
8.99,13.15,9.04,15.27,14.52,21.60,18.85,20.00
9.61,17.48,7.0,14.96,13.68,23.15,30.22,36.50
6.38,14.92,11.38,12.0,12.93,23.32,33.14,38.01
2.4,6.82,8.42,7.31,10.98,21.86,22.22,19.08
6.25,14.21,2.76,6.65,8.95,17.57,12.31,11.29
6.78,12.57,4.17,2.67,7.80,13.64,11.51,15.58
6.12,8.06,5.01,6.07,6.69,9.17,12.88,12.18
8.2,6.34,4.75,3.77,4.83,5.81,13.06,16.78
9.74,6.96,5.63,3.99,4.13,3.51,16.69,25.49
6.25,4.48,3.91,5.06,4.17,3.29,9.48,15.36
4.97,10.54,5.9,7.67,3.82,7.22,11.87,22.22
13.28,12.66,6.03,2.8,4.17,9.52,13.46,29.87
14.34,9.92,10.72,10.41,5.06,14.61,4.79,20.00
9.52,8.64,6.47,5.01,7.36,11.91,5.90,9.79
12.8,14.83,5.19,5.19,8.20,17.35,4.75,3.02
13.95,14.96,2.0,2.45,9.12,20.49,5.32,7.67
11.65,14.17,9.57,9.79,11.42,26.46,10.98,8.33
11.03,18.59,3.82,3.2,16.20,28.50,14.74,6.03
9.66,19.87,5.41,4.79,18.99,27.30,13.72,15.85
5.98,11.25,5.37,3.37,20.05,25.75,8.90,14.74
5.23,4.92,4.48,4.04,20.85,22.35,10.76,9.48
7.49,7.93,1.65,3.24,18.94,25.89,6.82,8.86
3.55,2.22,3.11,3.42,16.73,29.07,5.23,6.25
10.85,7.89,4.08,6.25,11.56,28.45,8.81,8.64
12.31,10.45,2.62,2.93,9.61,20.89,8.51,9.04
6.03,6.69,3.73,3.82,10.50,10.85,9.35,10.36
3.64,6.12,7.18,6.87,11.73,9.96,21.73,26.90
4.22,8.06,1.96,4.35,19.70,14.03,17.48,19.21
2.45,9.7,2.45,3.2,23.72,20.40,11.65,13.95
6.38,6.69,3.99,7.58,27.88,22.75,20.54,32.12
12.57,14.03,4.26,10.67,25.18,21.86,25.49,41.85
11.07,16.82,5.76,8.59,26.90,26.86,27.26,46.54
5.06,12.71,3.2,7.97,28.01,34.11,20.45,39.91
2.67,9.92,3.99,5.85,28.01,36.94,10.41,21.20
5.54,4.39,3.68,10.5,24.56,34.16,11.87,16.33
10.23,3.99,5.94,11.38,18.01,24.83,17.88,16.11
9.61,7.58,6.43,2.67,13.59,21.20,19.56,20.00
8.46,16.2,2.71,10.76,12.35,19.70,9.92,12.62
8.37,21.64,1.56,9.96,12.26,18.28,4.52,8.11
6.96,12.8,3.33,5.67,11.51,20.93,8.77,15.10
1.78,9.61,3.6,16.86,9.21,20.62,8.68,15.36
6.25,14.52,6.34,5.5,7.75,26.11,9.70,13.90
9.3,11.16,5.72,8.15,8.64,33.14,5.90,12.40
6.78,9.74,4.97,5.06,8.06,33.23,5.01,24.83
2.45,4.44,4.17,8.95,9.43,31.77,11.11,31.06
6.91,4.04,4.88,6.96,10.32,21.95,21.15,26.82
9.26,14.08,3.2,6.38,8.99,15.49,25.27,29.60
9.96,20.89,3.33,4.48,6.87,13.59,24.16,40.39
10.01,19.65,2.0,8.51,4.04,10.41,26.20,40.22
6.07,8.77,3.42,10.14,5.28,11.07,23.28,29.69
10.14,10.01,3.15,11.65,6.03,7.05,19.08,26.02
18.06,15.14,2.93,11.16,7.62,4.35,14.61,19.43
19.34,20.0,2.93,2.67,7.31,3.07,12.04,12.40
12.26,25.58,3.99,9.88,7.18,5.28,10.81,13.68
13.72,27.66,3.64,6.91,6.29,7.18,9.83,15.18
11.73,17.75,2.62,8.28,3.95,9.79,7.89,17.09
4.75,9.3,3.99,11.38,3.20,10.32,9.52,12.88
5.67,15.71,6.16,1.69,4.48,10.54,9.70,10.14
7.89,17.31,6.29,7.13,7.09,9.66,12.13,20.27
11.25,16.55,6.38,12.66,8.90,7.71,12.71,21.15
9.66,16.02,4.75,10.14,9.61,7.71,6.03,11.25
4.04,10.98,1.87,16.95,10.23,8.42,3.91,14.87
7.22,11.42,2.98,8.42,10.10,12.00,6.03,20.71
8.37,12.62,2.89,3.99,10.85,17.17,8.20,10.23
6.29,9.66,1.87,6.52,11.51,19.83,12.00,20.89
3.37,7.58,3.82,6.52,10.54,18.94,8.90,22.00
1.52,6.29,3.68,6.34,7.49,15.32,6.25,10.19
1.52,3.29,1.96,8.51,4.48,12.88,8.68,12.40
4.57,4.66,1.87,6.38,4.22,12.75,9.26,12.31
8.51,3.29,5.81,5.63,5.63,11.87,6.69,13.33
8.46,2.31,2.53,3.99,6.07,11.73,4.08,14.08
4.52,5.54,6.43,9.96,8.06,11.96,4.04,11.56
4.66,6.16,3.68,6.38,13.41,14.96,10.58,5.59
7.44,8.99,4.61,13.33,15.27,14.52,14.39,9.08
8.2,16.69,3.2,4.92,16.82,12.44,8.90,23.99
8.28,18.06,7.0,11.96,13.55,8.20,7.00,29.16
9.52,20.54,2.18,5.94,10.63,6.74,5.94,16.51
9.79,22.44,3.11,9.88,7.89,7.36,3.73,18.94
8.37,18.99,3.42,6.07,4.57,8.68,7.71,34.20
8.51,17.48,3.15,6.03,3.46,13.99,7.05,34.73
8.37,17.0,6.56,8.51,2.89,15.41,7.53,25.18
10.1,18.06,3.46,6.78,2.49,18.10,9.96,16.95
14.92,25.27,4.79,7.27,2.67,13.06,11.11,15.85
16.69,25.89,7.53,7.0,2.36,9.61,8.90,10.45
15.94,16.78,8.9,12.13,4.26,4.30,5.37,6.56
10.67,5.06,3.68,4.57,4.66,2.76,5.19,8.28
5.63,4.35,6.74,6.25,4.75,3.02,13.19,11.51
8.73,8.02,2.18,3.37,5.41,4.04,18.19,9.35
8.46,4.3,3.11,3.99,7.22,6.91,20.05,6.47
11.69,11.42,4.79,8.2,9.17,8.86,17.97,5.90
14.56,17.35,3.68,5.19,7.84,10.45,7.27,7.58
10.41,14.3,8.11,9.39,6.29,7.53,9.66,14.26
7.84,10.41,3.46,5.1,5.72,8.11,17.13,12.13
7.84,9.52,5.94,7.18,6.07,8.28,19.70,11.07
8.73,5.5,4.61,3.46,6.78,9.66,17.79,11.69
7.53,4.04,5.01,4.13,7.09,8.46,13.41,7.27
8.51,6.25,8.68,5.72,8.42,11.51,13.15,9.43
5.94,5.59,3.02,7.71,9.61,16.11,20.89,16.55
5.67,7.44,5.94,2.49,9.35,19.70,18.55,20.05
2.4,4.3,3.15,8.15,8.20,20.23,8.02,15.85
4.44,6.96,3.07,4.22,8.02,20.93,5.85,20.89
8.46,6.87,5.5,10.54,12.57,28.81,8.81,25.44
6.16,4.04,5.81,8.9,19.08,38.01,11.56,21.86
6.03,5.72,10.1,10.01,19.16,39.47,6.96,28.10
9.83,6.21,8.24,4.35,19.16,38.32,13.46,28.19
5.54,4.66,3.68,5.32,14.70,27.79,16.78,16.25
5.19,12.44,4.35,7.8,15.80,21.24,13.28,10.23
6.56,9.79,7.71,8.73,17.97,12.84,9.21,13.15
5.9,7.58,2.76,5.23,19.39,10.23,5.72,19.30
12.8,15.45,2.62,10.67,18.41,10.54,10.94,18.41
16.38,22.3,7.75,2.67,17.35,11.69,17.22,13.64
12.75,22.44,4.52,10.67,15.71,13.99,25.71,29.51
4.52,12.84,4.7,3.91,23.72,20.62,22.00,37.08
7.44,4.13,4.83,3.42,32.21,36.68,8.42,27.66
5.54,6.43,5.32,5.32,35.84,45.61,12.13,18.37
7.89,9.43,6.16,7.44,36.46,51.58,15.01,25.14
12.75,9.3,4.52,7.89,22.92,53.71,17.40,19.34
13.15,12.75,3.29,12.8,20.89,48.05,13.59,22.61
9.43,13.77,4.75,10.54,15.18,42.92,5.06,25.18
9.83,9.43,7.75,12.26,19.03,27.52,8.90,12.35
9.57,8.37,3.6,9.43,15.45,24.69,23.23,27.17
6.29,10.1,9.17,12.0,12.93,27.79,28.32,36.10
10.27,16.16,4.04,7.75,12.44,25.67,21.29,27.08
9.21,9.17,2.71,4.35,12.62,23.41,25.67,24.43
3.99,5.72,3.07,5.45,20.67,14.52,26.55,27.57
6.65,8.46,2.67,2.09,23.23,18.81,13.64,21.02
5.5,9.83,2.89,4.44,26.64,20.36,5.72,21.38
9.48,9.3,6.74,7.0,26.68,28.19,5.06,24.83
9.88,7.44,2.98,3.77,21.38,21.69,12.04,27.88
11.82,15.94,3.07,9.48,21.07,20.23,14.21,29.60
13.86,20.76,2.98,5.41,14.03,12.13,12.66,20.14
12.31,17.48,4.35,5.72,11.60,10.81,5.81,10.58
9.52,7.62,2.58,4.92,5.94,7.89,5.32,12.00
8.9,3.73,5.59,5.28,3.02,5.81,7.97,12.09
5.94,3.77,3.46,5.1,3.55,5.19,10.32,10.54
8.46,7.71,2.45,1.3,4.75,3.68,10.10,8.64
11.56,9.12,4.35,5.63,8.59,4.83,8.11,14.43
10.36,6.52,2.27,5.9,9.26,8.51,5.67,17.97
6.69,8.55,3.55,7.62,12.80,13.33,5.63,23.90
5.85,7.31,2.36,9.21,10.50,14.74,12.09,25.27
6.6,3.33,4.48,5.23,12.18,12.84,13.81,12.97
2.31,7.0,5.45,9.48,9.79,7.44,10.76,9.35
5.14,12.22,4.35,5.37,8.86,6.29,10.01,17.31
6.56,15.98,4.7,2.49,6.25,9.48,12.22,24.47
4.26,12.71,5.06,5.72,4.61,14.83,14.56,32.30
4.3,6.78,5.01,4.57,6.47,19.39,13.24,34.78
7.05,3.51,6.91,6.96,12.09,24.12,11.03,29.82
9.21,4.3,2.53,2.67,21.42,33.05,6.96,18.19
7.97,8.11,8.42,8.73,24.65,34.87,13.64,22.79
4.66,7.0,3.29,5.1,29.20,42.21,15.94,23.59
4.08,4.83,7.18,2.27,20.67,32.43,8.46,13.02
5.81,7.05,3.07,4.57,18.90,38.32,4.97,8.99
8.15,7.27,3.51,3.24,9.66,27.61,6.56,18.90
4.04,4.61,3.99,2.49,8.46,33.05,4.61,18.37
8.42,8.64,4.3,6.12,4.22,28.28,4.97,7.09
10.63,8.2,1.3,3.02,5.06,27.61,3.55,4.22
10.85,7.13,2.53,5.32,6.12,22.75,7.49,6.29
13.33,15.49,5.28,8.51,9.57,19.61,18.94,9.92
13.02,15.41,7.31,7.8,15.89,17.88,26.59,22.00
7.71,6.65,5.5,7.22,18.59,15.27,27.04,29.16
1.16,10.19,3.51,4.3,22.53,14.03,23.94,30.62
3.86,13.11,2.98,5.63,18.85,13.28,12.26,18.90
5.28,5.81,4.88,7.18,18.28,13.59,8.28,10.72
8.11,9.79,4.39,4.66,15.05,12.93,6.29,10.72
10.45,17.57,3.99,4.97,13.68,10.58,2.89,10.05
9.39,21.51,2.98,7.18,12.00,10.54,5.63,4.35
8.77,26.24,4.88,4.7,9.57,7.80,5.19,7.40
9.74,28.81,5.23,6.12,7.84,7.67,2.89,6.65
13.37,26.82,2.36,6.6,6.47,7.58,3.11,7.80
14.43,22.39,3.95,6.96,7.40,10.23,3.33,9.35
11.16,20.18,5.23,10.58,8.73,13.50,5.19,6.16
6.69,14.74,4.3,6.43,10.36,17.93,9.61,9.70
5.28,4.35,5.23,6.03,8.55,19.34,8.90,15.80
6.69,10.14,4.04,5.98,6.21,16.47,4.57,13.55
9.52,17.66,4.66,4.92,3.02,10.98,4.75,10.27
8.2,20.05,2.98,12.18,3.02,6.96,6.74,11.25
6.25,21.11,7.09,14.17,3.51,7.53,11.56,13.64
2.62,15.89,5.63,7.84,5.41,14.65,13.19,16.60
3.07,7.09,6.16,12.66,6.25,18.90,10.01,13.81
4.08,5.85,5.59,6.96,7.93,22.53,13.55,17.00
6.6,15.23,7.44,9.3,9.74,26.24,14.34,18.68
9.79,25.0,4.52,4.57,11.03,26.55,11.47,18.94
9.52,23.76,4.39,5.5,10.63,26.77,13.28,11.69
8.11,14.39,5.81,5.37,8.20,20.98,10.89,10.41
5.01,8.99,1.16,5.63,6.43,17.62,7.84,8.51
5.76,15.23,2.4,10.98,6.38,16.47,5.32,6.74
2.18,10.67,1.65,2.84,7.67,18.32,3.91,7.62
5.98,4.44,4.92,9.39,10.81,22.17,8.24,6.78
9.17,10.85,4.08,2.93,13.02,22.00,5.28,12.18
12.0,15.32,3.64,13.15,11.51,22.17,4.13,13.37
11.38,18.99,7.0,6.56,8.51,22.39,5.67,10.98
6.29,13.41,3.82,6.16,6.03,24.25,9.96,8.51
4.52,3.86,8.37,11.91,11.60,29.43,15.54,21.20
2.71,7.0,2.93,5.41,17.26,32.74,19.25,30.71
3.77,15.36,2.09,3.51,22.39,33.98,14.12,19.47
7.05,20.05,2.05,2.89,26.24,38.18,5.19,8.37
8.33,18.19,4.3,12.57,25.89,30.58,6.43,16.29
8.15,12.4,3.42,5.23,22.84,28.59,7.05,13.99
3.15,5.63,3.68,14.34,15.45,16.82,7.67,6.91
2.62,2.49,8.77,6.16,10.72,11.73,14.43,15.27
7.67,6.82,3.77,5.63,9.04,7.97,24.74,31.86
8.9,8.68,4.08,4.26,8.11,6.47,21.24,24.43
4.08,11.78,4.44,8.9,14.08,11.78,13.11,12.09
6.07,16.2,2.58,6.56,27.74,29.87,8.95,24.87
6.87,8.55,5.45,7.53,39.16,44.33,8.86,19.30
8.86,2.93,4.66,9.52,52.96,58.00,21.24,15.94
7.27,3.82,6.69,9.04,51.67,61.84,21.91,18.94
4.66,3.24,2.18,9.12,49.99,56.49,12.88,10.41
7.22,5.98,7.09,11.47,46.06,53.57,6.56,2.80
