ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
25.58,2.84,24.87,3.07,42.61,21.20,36.15,21.95
12.62,2.18,7.18,4.79,22.04,19.78,34.69,21.20
4.04,8.59,19.78,2.84,16.29,15.71,27.57,19.47
3.51,11.16,7.09,4.35,14.56,12.53,19.16,10.36
4.44,9.79,8.28,3.33,14.61,13.19,12.09,7.40
2.18,10.58,3.99,3.55,10.45,16.33,24.16,16.29
2.62,7.97,2.67,1.92,8.42,23.01,29.25,21.64
5.41,6.12,9.66,4.66,7.22,23.50,17.84,22.00
5.85,4.75,7.05,4.04,9.30,21.51,11.20,22.30
5.63,6.38,7.05,7.58,10.94,14.65,17.79,24.03
3.2,11.2,5.37,5.01,17.40,14.17,26.51,22.84
5.45,10.32,3.99,3.91,22.70,12.84,18.99,16.73
8.64,4.39,3.86,7.13,20.80,10.45,8.06,11.42
9.66,8.9,3.99,2.0,14.70,7.49,15.14,9.04
9.88,11.07,5.37,4.13,7.75,5.06,22.70,7.22
12.75,9.43,4.35,0.85,8.95,6.21,28.98,12.75
17.53,9.74,10.98,4.61,13.15,7.58,35.66,16.11
12.97,8.46,5.98,3.91,15.45,14.08,32.03,10.36
9.66,4.48,9.96,2.89,16.25,15.27,23.19,3.60
11.65,5.19,7.05,3.99,11.47,16.16,13.81,6.43
7.0,3.15,4.75,1.96,9.70,10.45,9.26,4.26
6.78,1.96,5.06,1.65,5.90,8.28,10.01,1.83
5.06,1.03,5.01,1.34,5.41,5.14,9.92,1.07
1.92,1.3,3.64,1.3,4.08,3.24,4.48,1.16
2.67,2.58,2.31,2.18,3.24,2.18,7.84,2.62
7.67,3.73,4.13,3.2,2.58,4.35,11.38,3.77
14.96,3.29,5.67,2.76,3.20,4.88,8.24,5.06
14.92,2.62,3.6,2.18,3.11,4.04,5.45,5.37
10.27,2.84,10.01,1.96,4.39,1.61,6.78,7.00
5.85,2.71,7.75,2.27,6.21,1.87,15.85,7.53
15.71,5.54,11.78,3.11,11.47,1.92,17.35,5.67
17.84,6.07,8.9,3.15,18.50,2.18,18.10,3.68
9.61,2.98,6.07,5.06,26.99,2.22,17.79,3.15
12.22,3.2,10.76,3.15,35.22,2.84,10.81,4.48
13.5,3.46,7.31,2.18,40.17,8.99,28.72,6.25
10.72,3.07,16.07,3.24,45.39,14.34,35.66,13.37
15.89,2.05,10.19,2.0,41.63,26.15,21.24,15.71
23.01,2.71,14.65,2.49,31.55,27.74,28.54,10.01
25.58,3.15,10.85,1.43,20.00,26.51,40.70,3.46
22.7,2.67,8.06,3.64,24.38,17.22,24.38,4.22
7.36,3.11,3.86,1.69,29.03,8.37,15.85,5.85
8.68,3.42,9.35,3.77,32.92,4.75,18.41,5.28
15.54,3.68,7.49,3.95,26.51,3.11,7.89,5.41
19.12,6.96,7.71,2.18,24.34,2.93,3.91,10.50
22.48,11.56,5.85,1.3,24.47,4.04,6.25,15.18
18.85,12.8,7.53,4.75,17.84,5.54,25.62,25.18
7.58,8.42,6.91,2.89,13.02,8.51,36.68,31.55
13.41,5.37,6.21,6.25,8.68,10.72,34.11,29.65
14.7,5.81,3.07,4.61,16.07,9.57,42.47,22.04
5.94,4.66,4.26,2.31,25.98,11.20,36.15,14.21
15.45,2.14,5.1,3.55,28.76,15.71,21.02,12.62
23.59,2.14,20.85,2.45,27.70,21.24,37.92,9.88
23.37,4.52,25.18,6.43,20.09,26.99,47.12,11.60
16.07,5.59,6.87,3.42,26.33,20.54,41.63,12.35
3.46,5.85,7.09,2.76,23.10,16.42,29.65,5.45
13.06,5.94,5.32,4.61,24.16,10.50,26.59,7.89
11.82,5.1,5.63,3.51,12.40,22.66,33.72,6.25
13.68,3.99,28.89,5.54,14.96,29.16,43.84,10.76
17.62,4.66,11.25,3.77,26.90,41.41,45.70,9.17
12.0,2.49,10.58,4.22,38.09,31.64,22.08,6.65
4.88,3.37,6.78,3.33,53.09,31.46,6.56,9.52
7.67,3.24,9.08,4.13,44.82,19.16,10.89,11.38
12.22,3.24,4.17,1.21,53.09,16.51,15.76,10.23
12.8,2.62,29.6,2.93,51.05,11.47,38.18,4.97
14.12,2.31,10.41,5.72,54.28,13.99,48.97,6.12
11.78,4.7,7.67,3.91,52.25,14.74,31.68,9.79
6.12,6.25,3.82,7.44,41.54,13.86,14.34,9.83
8.24,6.74,10.27,7.49,33.05,14.70,14.03,10.50
12.4,7.0,7.44,2.8,25.98,16.64,8.28,13.81
9.66,6.25,5.81,2.93,18.85,19.21,11.20,12.71
3.91,2.58,3.86,2.05,20.14,18.99,12.31,8.95
5.63,3.99,3.07,1.87,16.51,15.67,5.10,12.00
9.52,5.01,10.32,7.0,15.85,13.81,4.48,20.18
11.82,4.22,3.99,2.31,11.11,8.46,11.38,20.93
13.41,3.02,4.79,4.22,10.72,7.05,15.49,19.34
12.13,4.52,4.17,3.42,16.60,11.82,12.18,14.39
6.56,2.71,4.17,2.18,31.81,17.22,5.28,5.67
2.53,3.51,2.27,4.04,34.03,19.52,8.59,7.31
2.49,2.84,7.13,3.86,34.64,14.79,10.14,14.96
5.14,3.29,9.48,5.41,19.74,11.07,11.56,18.50
15.01,2.89,4.35,1.38,19.25,17.75,17.84,12.97
27.3,2.4,20.71,6.69,25.27,20.85,23.45,3.37
30.4,3.73,18.37,2.71,46.36,28.10,20.67,3.37
16.6,6.78,7.53,3.91,56.63,19.78,22.30,8.68
6.6,6.21,9.3,2.09,57.11,21.38,21.64,12.40
12.8,5.37,12.22,4.13,50.43,15.18,20.18,8.42
16.29,4.35,5.59,1.69,40.57,19.61,12.26,9.61
11.69,2.4,7.58,4.75,31.15,15.10,5.01,11.91
8.95,6.34,4.3,4.3,22.08,16.95,12.22,11.38
11.29,9.66,4.88,3.86,13.33,12.13,14.70,13.06
7.0,6.78,11.42,1.83,13.77,13.46,14.30,15.85
3.6,3.73,4.79,6.52,9.04,9.04,12.00,11.91
8.24,9.96,7.89,3.82,7.05,8.99,4.70,8.02
7.8,12.31,8.33,3.42,6.16,6.25,4.83,8.68
6.21,9.35,7.53,5.45,7.71,6.38,8.37,7.93
8.2,6.87,4.57,2.27,9.43,4.75,9.57,8.86
10.81,4.35,6.38,3.37,7.80,3.82,5.81,10.85
8.46,5.98,6.65,2.98,7.31,3.02,5.37,13.11
4.17,10.94,6.65,4.22,6.25,3.95,11.69,17.40
4.75,11.69,7.67,3.15,10.27,7.53,18.63,30.00
4.52,8.02,7.0,7.05,11.78,10.81,26.59,32.70
4.48,2.71,4.22,3.95,14.87,15.54,27.57,20.05
5.23,6.65,4.92,5.85,9.79,14.21,16.16,10.76
8.33,9.35,2.62,2.84,9.35,12.75,17.31,13.72
10.41,5.32,3.55,1.56,15.67,13.46,36.02,17.40
10.14,4.61,10.05,7.53,22.97,15.63,35.71,14.21
11.16,8.95,5.32,6.21,26.42,19.16,16.07,6.29
12.35,8.37,6.47,6.07,25.80,20.62,6.78,9.52
11.2,5.94,7.71,8.33,24.65,19.21,11.60,9.83
4.13,2.8,4.52,3.99,23.59,18.32,15.49,11.38
5.9,3.33,6.91,4.66,24.25,16.86,22.30,16.25
12.13,9.88,4.92,3.64,24.07,17.44,24.96,18.06
14.43,13.5,6.16,5.98,22.79,17.40,20.14,15.58
11.87,10.27,10.27,6.56,22.75,16.64,11.87,12.44
7.31,5.45,5.9,1.61,16.20,15.67,5.23,6.60
4.17,4.97,6.12,3.55,20.54,14.43,10.45,2.93
3.73,8.33,17.75,4.08,17.13,13.90,11.34,8.90
10.36,10.72,4.17,2.58,20.98,24.52,25.80,16.51
16.82,8.99,26.64,12.97,17.35,29.74,48.71,20.45
17.13,7.58,13.59,4.26,17.97,38.62,54.99,15.63
10.5,9.92,5.1,6.82,26.46,31.90,33.05,20.40
4.26,10.05,5.72,2.05,24.91,28.14,11.87,24.74
3.33,8.68,3.2,3.02,29.20,20.71,9.83,19.16
9.17,4.57,4.48,2.76,18.41,20.49,7.36,8.11
16.33,5.37,2.71,2.89,20.23,19.70,11.82,8.55
16.33,5.28,4.7,3.46,14.52,22.39,8.64,5.76
9.7,2.98,2.93,2.89,14.03,19.12,5.45,5.81
3.33,2.36,3.95,2.71,15.10,15.23,10.58,13.37
5.37,2.53,4.13,2.22,16.25,8.86,20.27,15.85
7.97,4.88,3.73,3.64,25.40,5.59,17.97,11.51
8.81,6.87,11.16,3.51,26.86,7.36,6.56,11.82
9.12,6.65,5.81,3.33,33.27,15.71,16.02,16.69
9.35,5.28,5.98,3.46,34.82,17.84,17.17,14.03
7.89,4.66,5.45,5.06,33.18,22.66,11.65,8.24
10.1,5.94,4.88,2.45,32.12,18.59,11.73,6.25
8.64,3.24,6.87,6.74,29.91,16.16,6.74,4.57
8.99,1.65,4.3,2.89,28.19,12.18,9.61,4.92
5.98,1.43,4.79,5.19,23.63,10.89,16.55,9.43
8.81,2.84,6.56,4.44,13.02,11.25,20.93,10.41
14.56,6.43,5.32,5.72,12.53,15.01,26.51,10.45
15.36,7.44,4.7,7.75,16.47,17.17,31.95,10.23
10.98,3.99,14.96,3.77,22.97,18.41,25.62,8.73
4.04,6.69,6.07,3.82,26.11,17.22,20.27,6.65
10.58,6.03,9.35,4.79,18.59,11.65,26.15,6.07
23.54,3.15,10.23,4.83,15.76,8.46,19.78,9.08
26.46,6.12,7.58,3.29,12.31,7.13,13.90,13.19
16.02,7.62,11.11,7.13,18.72,6.82,15.01,13.02
11.42,9.08,9.39,4.97,19.74,9.30,23.10,17.22
12.57,10.58,2.89,3.24,22.70,8.42,29.82,23.45
13.28,8.59,11.6,5.72,17.17,10.01,29.82,17.97
8.55,2.76,11.29,2.58,15.98,10.23,22.75,11.51
8.68,6.21,4.04,3.91,10.27,12.49,23.10,8.64
8.77,7.4,14.87,3.46,11.20,13.90,21.73,12.22
5.72,5.67,9.48,3.55,10.36,14.26,30.00,14.12
7.36,2.18,10.1,5.9,8.33,14.79,32.57,8.64
12.0,8.55,13.68,11.38,8.95,17.26,17.88,8.06
17.0,13.46,10.05,6.03,12.71,26.51,14.39,10.19
16.55,12.84,9.17,5.59,23.63,31.95,17.13,7.67
11.03,7.8,3.95,3.2,25.09,31.64,21.42,9.92
10.54,3.11,6.6,7.8,23.28,25.40,19.87,13.41
11.56,3.51,2.05,3.99,16.02,16.47,15.98,15.05
15.76,6.78,4.3,6.34,17.97,14.17,19.30,10.76
17.13,6.91,6.74,2.31,23.15,12.62,14.92,7.31
11.82,2.62,2.49,2.58,24.74,14.43,13.41,9.39
7.27,3.6,7.13,4.39,20.58,17.79,16.51,11.25
15.36,5.14,3.95,4.44,11.96,18.85,10.89,7.80
18.5,4.79,4.3,3.2,10.72,21.95,21.46,20.14
16.55,3.02,7.31,5.23,16.33,29.43,29.47,31.59
12.71,2.05,3.77,4.75,23.37,33.27,23.06,25.00
8.02,1.65,6.91,3.37,29.51,36.81,14.21,12.97
6.52,4.04,4.52,3.99,28.54,30.49,9.48,6.29
8.02,5.01,7.44,2.71,24.38,22.88,11.03,3.02
8.24,3.77,4.57,2.49,20.31,15.98,9.52,3.55
6.74,2.22,5.59,2.8,18.77,10.05,2.49,2.67
7.62,2.8,8.73,3.42,20.31,8.59,2.80,4.04
5.45,2.22,6.65,6.03,20.93,7.75,7.22,5.14
4.13,1.87,4.79,6.07,22.13,6.78,8.73,3.60
13.37,3.91,7.93,5.23,20.67,5.45,5.10,3.20
12.66,1.74,6.38,7.84,19.52,4.44,8.06,9.30
9.57,6.38,5.9,2.53,14.79,5.19,19.08,19.12
14.43,11.69,7.97,4.83,16.55,13.37,21.55,21.42
12.26,8.73,15.54,2.4,22.44,18.68,13.24,11.51
12.13,5.67,4.39,4.17,25.58,21.95,27.57,9.17
14.52,6.12,11.47,3.11,30.35,18.37,39.33,13.68
10.76,4.35,4.52,7.0,29.74,13.86,34.03,11.65
7.53,7.22,3.95,2.58,25.93,8.90,30.84,6.60
6.82,9.92,3.68,5.06,18.85,5.23,35.71,3.42
3.68,10.76,7.44,1.78,10.63,5.59,41.90,11.56
10.19,10.1,8.37,5.01,10.36,8.81,39.02,20.18
17.44,6.87,7.13,2.0,14.34,12.84,30.04,23.41
13.19,3.15,5.23,3.73,13.86,13.06,26.20,17.44
3.6,4.83,9.35,5.5,10.32,10.98,29.34,8.77
5.94,4.08,12.31,8.99,6.65,6.25,36.02,9.39
7.49,2.67,14.48,5.94,7.75,5.50,31.28,8.55
8.55,4.17,11.65,7.27,10.58,4.66,13.77,6.29
6.78,5.23,10.63,5.1,10.94,4.97,16.86,13.90
9.48,7.27,6.07,2.67,12.53,4.88,35.84,24.96
10.76,3.68,4.75,4.92,18.01,6.07,51.27,32.70
9.88,3.07,7.22,5.23,24.52,8.06,48.44,33.05
15.63,6.87,5.37,3.33,28.50,13.95,35.79,22.97
12.57,6.74,4.66,2.05,35.97,15.80,24.52,17.22
5.54,7.49,6.34,3.42,38.76,19.47,8.11,9.39
7.27,6.38,8.02,4.83,36.63,16.91,15.32,6.38
4.48,4.35,3.29,1.96,26.82,16.38,30.53,10.36
10.63,3.73,3.15,2.27,13.59,13.06,29.56,9.30
9.08,2.89,9.39,2.62,11.82,9.83,18.81,12.44
4.75,2.62,3.95,2.09,11.60,7.89,29.20,13.99
6.12,3.73,10.36,2.4,18.28,6.56,28.05,6.91
1.92,2.53,5.72,4.79,17.53,5.81,20.62,7.62
2.89,1.61,5.06,6.74,16.55,5.06,16.86,7.75
6.25,4.04,4.35,4.75,12.97,3.68,16.60,4.17
8.9,5.94,11.03,8.51,8.73,4.30,17.88,4.04
7.4,6.65,8.55,1.56,5.45,5.54,28.14,6.65
5.72,3.46,17.7,6.52,2.67,7.62,37.70,17.62
19.74,7.89,7.62,1.96,3.60,8.24,27.39,16.82
18.59,7.84,12.26,4.61,6.91,7.36,13.55,7.62
10.45,7.22,8.37,3.95,7.89,5.72,19.92,4.22
9.08,4.75,4.04,3.77,9.08,3.55,35.48,10.85
9.88,4.92,10.32,5.37,6.43,3.11,34.87,17.35
8.99,6.69,10.23,2.62,7.75,3.15,17.00,11.25
