ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
12.09,7.31,3.55,3.82,12.84,19.61,15.27,22.61
17.09,17.22,7.62,7.97,9.70,15.45,8.06,9.52
19.65,23.37,6.56,7.09,9.17,14.74,14.61,13.90
18.01,21.64,3.6,3.33,8.11,13.72,16.25,17.88
19.61,21.69,3.6,10.81,8.46,11.60,13.64,13.37
23.63,19.25,3.64,3.29,6.34,8.06,15.94,10.45
20.09,14.08,5.5,5.19,6.21,5.63,13.86,12.00
11.82,10.54,5.28,4.66,4.44,6.69,9.52,18.72
8.64,7.22,4.35,4.22,3.86,8.33,11.60,18.99
7.36,12.0,5.1,5.23,4.92,12.66,8.95,13.86
8.37,12.8,4.7,9.3,6.25,12.31,6.82,11.47
10.54,10.54,2.09,4.52,6.74,13.02,10.32,13.24
10.81,14.17,4.52,7.58,4.52,8.46,9.43,11.38
8.24,15.27,2.0,4.3,2.89,7.13,6.43,7.40
3.46,7.09,4.79,1.56,2.05,5.06,15.67,15.45
9.21,8.28,3.46,4.3,2.53,5.19,14.52,17.22
14.56,19.56,5.32,3.33,3.33,5.50,7.40,12.35
12.4,18.55,3.51,5.5,4.66,6.74,7.31,13.86
5.1,8.42,3.46,6.74,4.26,12.22,7.93,12.53
10.54,4.3,4.39,2.76,4.04,16.69,7.89,6.78
16.02,7.89,3.51,3.33,5.63,19.08,6.12,8.95
15.18,9.74,2.14,4.88,7.13,18.72,11.16,12.71
14.26,15.36,8.77,6.29,10.41,15.45,13.11,7.00
13.81,19.78,7.8,9.74,11.96,13.77,10.58,11.51
12.88,19.56,5.98,6.34,12.88,12.04,14.79,14.61
10.85,14.61,2.62,4.22,11.87,12.00,20.93,15.41
7.58,8.55,2.0,4.3,9.66,12.35,23.06,17.84
6.65,6.69,4.17,2.14,7.67,11.25,19.87,18.50
7.22,8.77,4.52,4.39,5.37,11.16,13.59,13.90
10.19,10.98,6.96,5.14,3.91,9.26,8.02,7.89
10.36,8.2,5.72,3.86,5.67,6.91,4.61,5.50
8.68,7.58,3.73,6.34,6.47,3.77,6.78,3.11
7.22,8.99,3.91,3.37,5.90,3.68,7.31,6.91
11.51,10.63,5.1,3.77,10.05,7.97,6.43,11.73
14.48,15.58,6.12,1.96,16.16,13.37,9.26,16.02
17.88,17.35,1.65,2.27,23.99,21.91,13.90,12.31
18.1,15.8,5.76,6.74,28.72,22.30,15.85,7.31
11.29,10.36,5.23,3.02,25.67,18.81,8.77,5.37
5.98,4.48,2.05,4.3,22.39,10.63,10.45,12.57
12.22,9.79,6.87,3.55,16.38,5.23,11.65,15.80
13.24,10.67,3.68,3.99,18.85,6.43,10.58,14.21
11.03,6.74,7.49,9.57,16.33,7.05,10.54,10.32
10.58,7.13,2.05,4.26,15.45,5.90,9.61,5.67
10.67,11.11,5.9,4.7,8.59,5.37,11.29,6.47
13.24,14.56,3.95,8.33,7.58,5.72,12.04,7.71
15.05,14.17,4.75,4.57,4.57,7.75,8.37,4.97
13.64,14.39,3.95,1.83,4.26,6.82,13.41,8.42
10.67,11.11,10.23,4.61,3.51,6.21,14.43,8.64
9.88,5.41,3.95,5.63,6.16,7.05,13.15,8.24
10.58,5.28,7.09,8.64,8.73,8.11,13.19,7.62
9.48,5.1,4.22,3.33,14.39,9.74,8.86,6.60
7.75,4.48,5.98,4.61,16.20,8.15,4.52,3.73
5.85,5.54,4.3,3.95,18.37,6.47,4.88,7.31
2.8,7.09,3.86,4.3,19.30,6.87,3.99,11.20
4.83,6.43,3.82,5.28,19.65,10.67,4.79,4.75
10.72,7.13,6.74,5.9,24.87,12.93,8.15,7.44
15.05,12.53,7.27,7.09,22.30,12.75,6.38,10.45
14.12,15.45,8.2,5.76,23.99,12.53,5.23,13.41
11.2,11.42,7.36,8.11,16.07,11.69,10.19,16.25
11.29,8.02,2.62,2.49,12.57,15.76,12.31,12.13
10.27,9.83,5.54,7.67,6.65,15.36,9.52,7.53
5.32,9.61,7.8,5.76,5.14,16.91,13.11,15.94
6.91,13.99,8.46,10.32,7.22,14.96,13.33,18.50
6.16,16.51,10.23,3.86,8.99,12.35,4.26,13.50
4.7,12.71,4.17,7.49,10.45,9.74,3.64,9.52
4.17,4.75,2.14,3.29,9.92,5.41,5.41,5.50
3.91,5.01,4.17,5.06,8.99,4.30,5.59,3.15
4.08,6.82,3.29,3.68,6.65,3.51,4.13,11.38
6.29,7.13,5.63,8.42,4.75,4.35,6.38,19.39
5.54,5.76,2.36,2.71,6.65,9.30,10.63,17.40
5.81,9.74,1.92,4.04,10.85,15.49,14.52,17.48
14.21,10.81,3.24,3.95,13.33,18.99,19.30,19.43
12.93,5.5,6.16,4.83,13.77,18.28,18.59,16.47
6.69,6.65,3.86,4.22,9.74,12.04,14.96,15.23
7.05,7.62,3.07,4.48,7.18,7.89,12.18,13.11
9.7,12.93,5.06,5.59,4.22,4.75,9.61,9.35
8.28,10.5,3.2,5.45,4.48,6.78,10.94,11.78
6.96,3.68,3.77,7.0,5.41,11.07,11.42,13.59
10.76,7.44,5.23,6.03,4.97,11.42,7.40,8.55
8.33,7.4,5.72,3.33,6.43,10.81,7.13,9.74
3.11,10.63,4.48,3.07,7.40,8.42,11.56,15.05
8.86,18.72,9.17,9.79,10.81,6.43,14.30,14.52
9.92,18.06,3.77,2.0,9.96,4.92,15.80,10.81
6.78,9.57,6.87,8.15,12.35,6.29,12.31,5.14
2.14,4.17,3.86,5.72,10.01,7.84,8.64,4.48
8.15,11.38,3.24,3.95,10.10,10.81,9.30,12.13
8.99,8.15,3.2,8.37,5.81,11.42,8.77,22.00
3.24,5.59,5.5,4.13,5.98,11.47,6.12,18.99
9.08,13.33,4.48,3.15,7.71,11.60,9.39,6.65
9.48,13.41,4.3,3.46,11.11,11.69,7.93,5.10
3.77,8.15,2.93,8.15,16.78,16.29,4.92,5.59
3.24,2.93,4.97,10.05,17.70,19.78,10.85,6.91
8.55,7.27,3.51,9.57,17.13,18.63,10.05,12.97
12.49,11.65,2.62,1.87,12.53,14.21,3.99,8.90
11.03,8.51,4.44,7.71,8.68,9.74,9.52,7.97
9.04,7.71,2.71,6.52,9.43,9.96,12.93,17.48
11.82,16.2,4.52,6.87,11.42,10.45,7.53,15.89
11.07,18.85,4.26,4.22,14.79,10.67,8.51,8.81
7.09,12.8,4.22,5.28,18.24,11.42,11.78,4.61
6.07,8.99,5.76,4.13,17.70,12.31,15.05,8.90
8.37,11.69,5.76,5.72,14.79,11.16,16.95,10.50
10.32,13.37,7.27,10.45,9.08,11.82,14.83,16.82
11.47,14.65,9.96,9.08,8.33,11.42,11.29,20.62
9.35,13.77,8.59,5.06,9.96,12.35,8.46,9.92
10.5,10.54,3.99,4.61,16.25,11.47,9.83,12.44
10.67,11.38,9.66,4.57,15.76,12.31,8.06,16.42
7.4,5.85,5.94,5.1,16.02,11.87,4.79,8.55
13.77,11.96,2.58,5.5,11.11,10.63,8.68,10.45
19.39,18.5,10.41,2.76,6.96,7.22,10.76,14.39
20.31,22.35,2.4,5.06,5.41,4.61,8.06,17.75
15.1,21.33,5.54,5.81,5.01,4.39,5.37,13.86
9.66,14.7,5.06,6.07,6.47,6.60,10.05,9.79
5.28,11.03,3.64,3.99,8.59,9.21,9.61,5.28
6.65,14.03,3.24,6.34,10.05,12.62,3.07,7.89
6.34,12.18,11.82,9.57,11.20,9.21,5.45,7.67
6.25,7.58,9.39,4.79,10.10,10.19,19.30,11.73
6.29,9.43,8.64,4.13,10.10,8.90,31.77,29.38
9.35,12.4,4.61,4.13,12.18,14.21,30.27,35.88
9.43,10.5,3.91,3.55,15.71,14.87,21.73,30.66
5.72,9.21,4.79,4.88,15.98,14.08,18.06,25.80
10.1,14.26,2.71,4.13,13.28,11.47,19.21,21.77
17.04,18.5,5.63,5.63,7.93,9.88,15.10,9.57
14.65,17.75,5.9,4.79,4.61,10.36,9.30,6.60
6.38,6.21,2.62,3.24,4.39,10.72,13.24,14.70
10.76,7.36,3.51,4.57,5.32,10.85,10.01,14.52
7.49,9.08,3.46,3.24,6.25,13.46,5.01,5.72
8.59,7.89,3.91,4.48,6.07,15.49,6.87,8.46
15.05,8.81,5.72,5.23,6.65,14.52,9.70,10.67
18.06,11.78,11.51,6.43,8.86,13.24,13.77,9.74
15.71,13.06,8.11,5.06,12.44,10.05,17.88,11.38
14.43,12.22,8.33,2.4,14.26,12.57,22.22,10.72
16.25,13.81,6.87,7.89,13.06,10.50,19.52,8.11
14.12,12.35,5.14,8.73,9.43,11.60,15.36,5.76
8.33,5.01,10.41,8.42,7.27,10.32,18.85,7.84
1.69,3.91,6.21,12.57,8.55,13.06,20.14,8.02
9.26,8.86,9.74,8.42,12.57,14.48,14.61,5.41
22.44,18.85,25.14,30.31,12.22,19.25,9.74,7.80
20.98,16.64,5.32,4.35,11.20,21.55,5.01,6.60
13.55,10.36,12.53,17.26,6.12,21.64,16.16,14.61
14.34,17.53,24.78,24.74,5.72,18.46,30.22,22.30
14.79,21.55,27.08,28.63,5.10,12.00,31.46,20.54
12.22,16.47,14.92,15.89,5.76,10.98,25.05,12.80
3.29,3.99,5.41,4.92,4.97,10.67,15.18,5.76
7.05,9.48,5.94,4.92,4.48,11.25,9.43,4.88
4.08,12.22,4.79,5.32,4.22,9.70,8.33,5.10
5.5,14.34,7.67,4.17,4.66,6.78,4.83,3.07
6.29,8.02,5.63,10.85,6.74,6.16,5.76,2.84
6.21,3.46,7.84,5.54,7.93,7.80,15.10,8.33
8.95,9.21,8.99,7.44,7.40,13.24,15.85,11.07
12.31,11.6,4.83,1.96,5.59,17.57,6.25,5.90
12.97,11.56,5.54,2.67,5.54,17.04,8.42,5.01
9.39,6.6,2.62,2.93,7.36,13.06,14.43,9.43
6.96,6.52,3.33,3.86,9.30,9.12,11.47,10.89
8.33,10.94,5.32,3.99,12.35,13.64,4.57,10.14
8.73,8.64,7.0,7.53,15.49,18.24,2.80,8.64
9.83,6.43,5.1,7.27,16.69,19.56,5.76,7.62
11.29,6.91,2.93,2.18,18.10,16.42,5.45,7.09
10.89,7.31,4.57,8.06,14.43,12.13,6.43,7.84
5.1,6.43,4.97,6.07,11.73,11.29,10.54,8.24
5.98,8.86,2.89,3.46,6.34,17.66,6.29,11.25
9.12,9.88,3.99,4.66,7.84,19.52,5.85,11.07
7.31,4.79,4.83,4.7,9.21,23.37,10.41,17.62
5.41,5.67,8.64,3.55,10.63,16.60,12.71,24.43
7.71,9.66,3.91,5.23,8.59,14.52,7.31,16.64
10.5,12.31,4.3,4.26,6.34,10.50,5.90,7.62
15.32,11.2,3.6,4.39,6.25,7.97,8.90,3.99
12.22,6.16,3.2,3.6,5.41,5.90,4.79,4.39
8.06,12.62,5.19,3.24,8.95,3.60,4.22,9.70
11.82,14.56,3.73,7.0,10.45,3.07,7.09,9.39
12.66,15.67,4.3,5.1,11.69,3.15,9.74,4.66
4.97,10.54,6.12,6.69,11.03,4.17,14.34,7.00
11.47,7.84,4.61,9.57,8.51,4.04,13.81,12.04
23.32,22.26,11.07,14.74,7.31,4.48,7.36,15.76
22.79,24.29,8.33,8.77,6.56,5.19,10.94,14.83
13.02,15.8,5.14,5.19,10.45,12.13,11.34,7.80
6.82,7.75,6.56,6.56,15.05,20.76,6.69,4.97
9.52,9.57,3.6,4.7,17.17,26.02,6.96,6.21
6.52,5.81,3.55,3.91,19.87,32.92,18.68,17.57
7.0,5.32,3.64,4.08,19.47,30.75,29.16,31.50
5.37,5.01,3.64,7.31,18.46,27.61,26.15,25.44
8.2,10.36,5.37,5.23,15.54,16.82,13.99,9.26
10.89,11.47,4.04,7.67,10.41,9.57,4.88,3.77
8.95,6.29,2.31,2.89,8.59,9.35,2.71,3.95
10.98,5.23,2.98,6.38,5.98,11.25,3.02,6.60
14.52,8.37,6.07,4.79,6.29,10.41,3.86,6.21
14.7,12.0,6.43,8.37,9.79,13.90,11.51,6.60
13.86,16.07,6.43,2.8,11.25,17.53,17.26,14.79
15.67,17.35,12.13,4.88,16.38,24.21,13.72,15.05
14.17,15.18,5.06,4.57,17.00,26.24,11.42,14.39
12.26,9.92,6.91,8.59,17.48,22.39,11.56,14.74
12.62,11.16,7.05,2.89,15.32,23.15,6.56,16.55
11.51,18.06,3.99,3.86,10.01,18.19,5.14,11.20
10.81,17.75,9.04,7.27,7.00,21.82,8.02,13.90
9.66,8.42,9.96,4.17,3.37,18.28,10.50,20.98
8.46,11.47,3.37,2.8,3.42,14.87,8.64,17.17
4.83,14.26,9.74,7.84,6.25,9.52,7.09,13.15
7.67,12.49,2.36,3.86,8.55,6.16,7.71,16.82
15.67,13.68,3.64,7.18,14.39,7.75,10.58,13.77
18.06,14.08,10.54,12.53,15.27,8.24,18.77,19.30
12.22,13.19,5.59,5.19,15.32,9.83,17.31,20.18
