ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
8.2,7.8,4.48,5.45,17.44,28.28,17.04,21.29
16.25,13.06,7.62,5.67,14.65,28.28,24.03,20.89
23.32,14.79,6.21,7.27,16.16,29.51,23.85,16.16
19.21,14.96,7.53,3.42,12.71,28.41,15.23,9.17
10.54,14.21,6.69,7.31,13.06,21.46,8.73,11.34
4.97,13.11,4.13,3.11,19.74,18.41,10.27,15.45
7.89,8.33,9.21,6.96,19.96,17.62,7.67,13.86
9.61,4.97,7.53,4.7,30.93,20.45,3.99,8.06
8.73,3.46,2.53,7.0,27.83,25.49,6.52,6.87
4.22,8.86,2.18,4.17,33.23,28.19,8.77,13.77
7.93,13.72,10.67,10.76,23.01,24.87,11.03,15.76
14.17,12.66,2.84,2.76,23.59,23.81,10.10,13.11
14.39,6.47,6.16,5.28,19.43,16.20,5.94,8.59
11.51,5.9,12.22,7.62,24.83,21.91,2.67,5.81
7.53,5.63,4.97,4.66,24.69,21.69,3.29,13.50
5.32,5.54,8.77,3.99,26.15,26.68,3.11,21.29
10.58,6.16,7.0,4.13,24.43,25.22,3.20,20.23
6.65,10.85,15.32,3.2,20.54,20.27,4.88,13.41
11.25,16.11,4.88,4.39,16.78,13.11,9.88,6.12
17.35,20.14,8.28,3.29,10.41,4.97,7.75,13.68
12.62,17.53,3.07,6.12,7.49,5.14,6.69,14.96
11.42,11.69,3.46,4.79,6.91,8.46,8.51,12.18
15.58,15.98,6.6,8.46,8.55,11.73,12.09,16.51
16.73,19.03,3.37,4.61,10.54,17.35,15.63,20.76
10.32,11.65,10.54,7.71,10.23,19.74,12.26,21.20
5.9,11.73,5.23,2.98,9.96,23.50,13.37,17.26
14.34,19.16,4.97,3.2,9.57,21.24,12.49,15.58
21.82,25.0,7.44,3.77,12.35,16.02,11.47,11.16
26.59,27.26,6.96,8.33,16.78,13.55,23.32,13.19
19.03,20.98,3.29,7.22,22.84,17.53,21.38,12.22
8.86,8.95,4.61,2.8,22.48,22.13,8.73,4.70
10.5,9.21,8.51,9.17,21.69,27.44,3.24,8.20
11.11,23.19,6.87,14.08,13.55,23.94,2.93,13.72
6.87,33.18,15.32,4.22,8.64,22.17,5.41,13.72
9.88,33.49,11.82,7.05,5.72,20.93,10.50,9.57
10.89,17.84,7.22,3.11,8.51,18.32,13.33,10.36
9.7,8.51,4.52,10.32,11.42,16.11,7.58,6.43
24.16,24.03,9.12,7.18,10.01,11.16,4.70,6.91
27.3,26.77,8.81,6.47,6.38,9.48,12.44,15.01
18.19,16.64,9.48,6.78,5.10,13.50,17.31,18.06
13.24,15.94,3.37,5.54,6.38,13.50,13.11,14.39
12.93,20.93,6.03,4.66,10.36,11.25,6.16,5.50
9.35,12.84,6.82,2.93,15.36,8.55,5.85,9.74
13.59,7.53,8.28,3.24,16.82,9.96,3.20,11.91
10.41,12.18,4.57,7.71,16.02,12.22,3.91,7.62
15.8,15.32,3.29,3.86,13.37,14.87,8.11,11.78
24.83,19.08,4.57,7.44,13.15,15.36,9.74,19.30
25.75,19.92,5.85,3.86,12.31,12.75,18.10,23.63
21.2,19.34,3.82,3.99,9.83,8.77,31.33,29.56
17.31,24.43,2.14,3.11,9.70,5.50,28.98,25.62
20.05,24.16,5.06,4.61,12.93,9.30,17.57,13.55
30.53,27.17,4.3,8.99,17.00,13.46,10.76,8.51
27.52,25.71,6.47,6.21,22.17,16.07,7.67,8.46
7.62,13.15,6.25,3.46,23.06,18.15,6.91,11.20
12.53,4.08,7.93,3.11,24.43,18.24,8.55,12.09
25.05,14.52,5.81,3.82,21.86,16.29,10.27,10.05
29.2,21.2,8.68,2.58,17.75,13.15,10.14,5.32
22.88,18.15,5.81,5.06,12.88,11.11,8.06,4.39
11.82,8.55,7.13,7.49,15.71,15.89,13.11,3.99
5.59,5.5,5.9,2.58,18.46,15.94,16.69,6.03
3.95,17.4,7.31,9.7,26.59,16.64,12.93,10.41
2.14,19.92,3.24,14.48,18.41,10.72,7.31,19.87
1.65,16.55,2.4,15.41,17.31,9.70,1.87,16.38
1.47,16.51,1.47,19.56,8.37,11.16,1.61,10.01
0.72,18.37,0.99,26.02,6.60,12.04,0.99,14.17
2.84,14.26,3.6,7.93,3.15,11.91,2.05,12.75
4.66,10.54,7.8,16.29,3.82,9.30,4.92,15.45
15.98,14.08,8.77,7.05,6.78,12.49,19.39,19.87
24.78,25.27,16.42,8.02,14.43,18.77,41.19,21.11
19.52,24.6,9.92,5.9,18.85,29.03,42.12,17.70
5.67,14.56,10.94,4.44,20.89,30.66,21.82,15.10
2.8,5.9,2.8,2.62,15.49,34.20,21.64,22.22
7.84,6.74,13.46,10.05,12.80,27.17,23.94,22.17
7.31,6.43,10.14,5.01,14.96,23.50,21.07,17.13
3.29,12.49,5.85,8.64,16.38,17.09,16.33,14.26
1.92,17.57,3.29,3.33,17.66,11.56,6.82,5.37
2.0,19.12,1.96,3.6,13.19,8.95,3.24,14.52
0.81,11.03,0.68,8.73,8.73,5.37,0.99,21.46
1.21,2.0,0.81,6.25,4.92,4.26,1.07,15.14
1.3,3.77,1.25,8.33,2.09,6.34,1.30,9.57
1.21,10.76,1.38,6.78,1.87,9.92,1.38,7.13
1.87,17.62,1.38,2.71,1.69,15.85,1.38,4.61
3.46,23.19,2.53,4.57,2.27,17.93,2.05,11.65
4.17,27.13,1.43,3.02,3.20,17.70,3.55,16.51
9.17,31.5,5.59,6.03,4.26,14.21,6.56,19.16
15.54,35.0,3.73,6.38,5.67,13.86,6.60,12.44
17.09,26.73,8.51,14.96,4.57,15.41,7.40,5.14
15.32,18.55,2.93,8.81,5.90,16.95,7.53,5.67
14.96,19.43,5.98,6.07,7.53,19.83,6.29,12.75
21.07,23.1,3.95,7.22,13.37,17.22,9.88,23.28
24.25,22.92,12.4,8.37,13.06,17.66,9.26,21.55
18.94,15.45,4.57,7.75,11.47,13.11,13.77,11.29
11.07,7.49,7.09,4.66,8.46,17.22,20.54,7.13
14.92,7.13,4.22,4.66,9.08,17.13,16.47,8.64
18.41,9.39,4.26,3.95,10.54,19.52,6.29,7.13
14.74,10.41,9.66,6.78,13.59,16.82,10.76,10.81
8.99,9.66,13.72,7.75,13.46,14.21,7.67,11.65
11.96,14.3,9.08,9.12,15.01,11.78,2.09,8.55
12.09,17.35,13.24,4.79,18.50,10.19,3.02,7.27
12.22,16.82,10.19,7.71,19.56,10.76,6.87,13.50
14.34,15.67,3.99,6.16,24.65,12.75,7.53,20.31
9.48,9.43,4.08,5.06,20.36,14.03,9.17,17.93
8.77,7.49,4.26,5.76,19.70,17.93,12.75,10.36
14.12,19.25,3.51,3.51,13.95,18.72,5.32,3.24
17.88,21.46,6.65,2.18,13.37,16.86,7.40,2.93
16.55,16.38,5.94,2.18,16.55,12.62,9.04,3.51
8.37,9.39,7.36,10.14,19.65,10.19,11.91,3.55
9.3,8.15,9.08,10.32,19.61,8.15,13.68,6.07
19.25,14.61,15.36,10.72,17.70,11.07,17.48,12.04
30.66,22.88,11.51,13.37,18.24,11.60,23.76,19.56
33.49,26.82,18.19,11.03,15.98,19.87,26.24,20.85
26.11,20.14,13.68,11.25,15.32,18.72,19.78,17.00
16.42,7.09,8.64,2.89,9.43,23.94,6.82,14.26
15.63,14.21,8.15,3.64,8.73,18.59,7.31,12.49
24.29,26.68,6.07,1.92,10.72,20.18,11.82,12.57
23.23,26.06,7.4,3.91,10.14,12.31,8.99,11.34
16.82,17.75,2.8,4.52,12.04,8.73,9.43,9.43
13.11,12.57,2.31,4.79,9.92,3.51,8.33,7.18
14.34,16.11,4.57,7.49,14.83,3.73,6.52,10.01
10.5,11.65,5.54,4.22,12.26,5.59,11.29,20.93
6.07,6.56,3.2,4.44,9.66,11.91,18.37,24.56
13.02,18.85,12.66,11.38,5.63,12.31,23.90,23.32
15.05,19.83,7.05,7.84,4.92,13.02,27.44,19.16
9.12,11.47,14.83,11.82,6.60,10.36,23.94,10.23
20.45,16.29,6.12,6.12,8.28,18.19,16.64,9.30
23.32,14.52,6.69,4.52,15.45,23.15,7.97,5.81
16.91,11.38,5.98,3.77,16.60,25.53,27.21,21.38
22.75,18.55,5.19,3.82,16.33,21.69,38.45,38.27
17.13,15.85,8.64,3.77,12.93,15.45,34.60,39.69
9.7,7.75,11.29,7.44,12.88,11.69,28.72,31.77
10.5,5.1,15.98,5.76,17.48,10.10,25.44,21.73
9.74,17.35,11.51,12.57,23.15,13.37,20.14,11.03
10.27,23.23,9.96,6.38,25.18,15.32,8.90,2.09
11.69,19.43,6.56,4.66,23.15,15.80,6.96,4.17
13.15,16.16,5.1,3.33,17.57,13.19,11.78,11.82
9.39,14.12,2.4,4.48,17.93,11.82,13.33,14.17
11.11,11.91,4.79,10.1,17.66,10.05,9.96,18.19
7.4,4.97,7.71,3.2,16.33,9.74,18.10,23.63
4.75,6.25,9.21,3.37,13.33,12.09,19.87,17.35
13.68,11.56,8.99,9.39,8.42,12.49,11.87,8.51
17.35,12.84,4.88,3.02,6.21,11.25,10.23,9.39
19.56,12.22,7.0,7.53,3.42,11.38,6.96,10.10
20.23,10.72,4.52,4.57,6.07,10.89,22.35,19.70
19.3,16.95,3.51,8.15,7.27,14.34,26.90,20.14
10.76,15.1,7.0,2.36,11.69,12.22,16.25,8.24
8.42,8.59,5.9,3.11,13.50,13.86,5.67,4.04
13.28,9.3,3.99,6.21,14.48,10.14,10.05,7.09
15.45,12.4,8.24,4.75,10.54,12.88,13.50,15.94
25.93,19.16,2.27,3.6,11.82,11.87,11.16,16.02
29.12,22.75,9.3,5.59,13.41,14.48,11.78,13.11
24.16,21.15,7.62,9.74,22.79,11.87,21.55,14.87
21.86,22.17,3.42,6.47,23.15,11.69,21.24,12.88
20.14,23.28,3.02,4.48,22.35,10.23,13.68,6.69
21.29,21.6,6.6,3.02,16.20,9.92,14.87,9.12
24.6,20.18,4.44,6.52,8.90,8.64,18.63,12.57
24.16,18.41,5.59,3.99,7.93,9.88,23.72,13.99
20.0,16.16,6.65,3.42,7.36,9.17,23.10,7.89
18.55,13.64,6.65,6.82,11.69,12.49,14.56,6.43
21.29,13.86,9.26,5.94,15.89,13.64,14.92,15.49
20.54,14.79,5.45,8.2,17.26,16.02,18.68,14.65
11.91,15.18,13.33,10.54,24.78,21.55,11.38,12.04
16.82,19.96,6.25,5.14,24.52,22.13,11.87,20.67
19.78,19.74,4.97,5.76,27.66,29.12,13.99,21.07
7.93,8.99,7.84,3.95,22.97,23.68,8.77,12.18
4.66,2.4,4.57,7.8,16.69,25.67,9.26,9.39
8.24,10.14,4.97,6.38,10.32,20.31,5.32,8.68
16.6,21.15,4.39,3.02,6.12,19.74,6.38,13.95
15.05,17.93,9.7,12.09,6.91,18.68,9.35,14.56
3.11,4.7,9.96,5.94,12.13,14.79,7.80,11.38
12.66,8.59,4.13,9.04,12.93,13.37,5.41,17.04
17.22,15.67,5.54,1.78,18.06,11.16,8.73,20.58
20.67,18.01,8.2,5.76,15.05,12.49,17.09,21.42
17.57,10.1,14.21,8.11,13.37,16.16,17.70,17.17
6.6,6.34,11.07,2.45,9.21,24.21,14.43,11.16
6.82,21.42,9.66,10.76,12.00,27.88,7.97,6.78
16.91,32.92,20.62,5.54,12.09,35.79,10.94,10.41
25.98,31.59,18.59,10.01,13.68,35.75,22.57,13.90
22.97,17.04,11.47,7.71,10.27,35.57,21.91,9.96
8.42,6.96,6.12,4.3,11.65,38.09,11.73,3.73
18.1,14.96,3.2,4.17,14.96,32.26,11.38,12.97
24.69,15.8,4.92,3.99,14.17,35.66,7.36,18.19
21.2,13.06,2.14,5.5,16.64,31.02,4.39,14.26
21.69,15.54,4.44,6.78,15.27,27.44,8.95,13.06
25.31,19.16,6.47,4.52,25.22,23.41,15.05,9.08
25.84,15.8,4.79,8.11,25.00,15.01,14.92,9.26
19.78,10.89,13.24,6.74,28.45,15.32,4.92,9.92
9.04,8.37,11.29,12.93,19.03,16.69,7.62,13.33
11.03,10.76,3.95,4.88,13.86,18.85,16.38,23.72
10.63,11.03,7.58,10.01,9.39,19.56,22.22,25.49
10.45,11.34,8.37,2.8,8.77,17.53,19.43,19.92
8.06,7.8,6.03,5.54,11.11,14.34,8.95,17.70
6.34,4.61,13.5,2.8,8.99,12.49,3.60,14.26
11.91,11.6,7.22,5.06,8.51,7.18,2.67,7.67
7.13,10.27,11.38,9.3,12.18,9.12,7.80,6.96
16.82,17.4,9.92,9.17,13.77,9.74,22.88,23.59
30.8,28.01,14.39,13.95,16.33,16.16,37.48,36.81
33.41,28.59,6.91,1.56,12.53,12.84,33.14,30.66
30.31,24.69,5.72,9.88,10.45,11.96,19.96,18.46
25.44,18.28,11.69,15.85,7.27,10.67,9.30,10.23
23.01,15.27,6.87,6.65,6.65,15.67,9.04,10.45
18.28,14.79,10.45,8.68,12.62,19.21,14.65,15.89
12.49,11.29,8.24,5.32,15.98,22.48,13.24,19.12
7.84,6.16,3.2,7.75,19.43,25.75,9.35,17.75
3.6,3.91,4.7,3.33,13.72,32.70,11.65,15.80
12.31,10.36,8.28,6.52,10.36,29.51,13.64,14.21
20.14,14.61,6.12,6.78,9.70,25.18,11.91,18.46
20.09,21.55,12.31,11.16,10.50,14.65,12.35,23.54
14.34,23.5,3.2,2.84,12.49,13.55,11.87,23.10
12.04,17.75,2.45,3.02,8.64,10.05,4.66,11.78
10.89,14.21,4.7,2.45,8.95,7.75,9.83,7.27
9.3,9.3,5.5,9.08,7.97,9.04,13.02,10.63
4.92,2.27,6.12,9.52,9.96,15.27,5.90,4.83
4.26,5.81,3.55,11.96,6.29,21.20,5.50,5.67
4.66,4.35,3.86,4.88,4.13,27.48,4.88,8.86
4.22,2.49,5.98,13.33,2.00,27.88,7.13,15.80
2.14,2.98,3.46,3.24,4.57,29.47,11.82,23.85
6.43,8.95,6.91,8.2,5.67,26.73,12.80,24.25
11.69,13.24,4.79,2.4,9.57,21.77,5.81,17.53
16.29,16.42,3.68,16.02,10.58,17.40,5.72,10.19
15.94,20.0,3.95,6.65,17.31,9.92,6.60,2.84
9.52,14.43,2.45,42.38,19.25,8.15,5.90,9.52
8.11,6.87,5.9,10.05,18.90,7.67,7.44,14.74
8.59,9.43,6.43,6.6,16.73,6.03,7.84,13.24
7.27,7.49,4.08,4.04,13.37,5.94,6.91,8.15
4.75,5.9,6.29,9.21,16.55,4.88,11.56,11.47
5.01,5.76,3.2,4.83,19.34,7.22,14.56,9.79
5.01,14.7,9.48,11.29,19.78,10.54,15.49,3.24
3.86,16.82,3.46,3.42,20.45,16.16,12.57,2.98
1.78,10.98,3.42,10.36,13.72,17.75,7.80,4.22
2.36,6.21,3.29,6.07,10.01,20.54,7.62,7.49
7.0,3.86,2.98,2.8,4.17,17.22,7.93,6.82
8.68,5.45,7.75,8.28,3.95,16.11,15.54,6.07
9.12,7.67,6.6,6.07,5.67,12.22,19.52,17.48
8.15,9.21,13.55,10.85,6.07,10.72,11.29,19.47
4.39,3.86,2.71,4.13,9.57,9.83,8.37,9.61
7.0,10.5,15.18,8.06,10.19,10.23,18.28,5.32
12.62,20.23,3.11,4.17,12.00,10.98,18.19,7.49
14.03,20.67,12.04,4.83,7.58,9.66,9.61,5.01
12.53,14.61,8.2,11.38,8.02,9.92,4.83,8.37
10.5,4.39,7.18,12.62,9.83,11.29,2.67,15.85
8.99,8.33,3.91,10.19,15.18,17.79,4.97,15.41
9.21,10.14,9.08,8.11,16.82,19.47,7.75,11.78
10.27,6.82,5.9,1.74,13.06,17.84,6.47,12.26
9.35,6.43,5.9,1.47,7.89,15.98,16.29,17.97
9.83,11.6,11.73,7.05,3.91,14.79,15.71,9.66
12.13,11.87,2.53,5.59,3.55,17.35,6.96,11.07
8.68,5.85,6.43,3.29,3.68,19.43,8.86,12.22
3.24,5.81,2.67,3.42,4.52,21.42,4.66,6.47
4.13,4.75,2.62,5.9,5.10,20.45,8.99,16.60
3.42,4.44,7.71,9.04,5.90,17.09,18.01,16.33
3.02,5.37,3.02,10.54,9.61,13.46,23.15,8.37
1.74,2.18,3.99,8.2,13.68,14.48,22.84,6.43
6.16,5.41,3.95,3.6,23.72,13.33,14.43,11.29
5.59,8.42,7.62,4.75,25.84,13.11,8.33,10.32
7.31,13.99,5.9,5.63,31.37,10.05,7.31,5.81
11.73,15.63,10.1,3.46,28.23,14.96,9.12,5.94
19.39,17.04,5.63,5.14,22.53,17.79,6.65,11.34
20.18,18.99,4.52,3.24,13.77,29.25,15.63,19.39
16.07,17.53,2.49,3.55,6.38,35.44,17.04,18.24
17.22,12.44,8.37,4.3,3.91,38.67,12.97,18.41
16.25,7.22,4.61,3.68,3.37,39.77,6.16,14.39
15.67,7.49,10.41,13.86,2.49,30.66,7.84,8.55
14.39,8.2,8.02,6.65,3.82,27.17,9.96,8.81
14.34,11.96,9.88,12.97,6.12,22.92,5.10,8.20
9.83,15.18,7.22,5.5,9.30,22.44,6.56,8.06
2.89,10.5,3.82,4.48,9.83,26.15,3.99,8.99
6.16,5.32,3.68,6.91,9.35,24.91,13.33,4.48
7.13,5.5,5.5,10.54,9.92,22.79,14.92,5.45
6.65,9.48,6.65,8.59,11.78,18.32,7.22,10.76
8.68,13.28,4.52,5.72,11.60,13.24,3.15,9.08
8.9,14.7,6.78,3.77,11.87,10.45,2.14,4.70
14.03,7.8,11.56,11.29,10.32,11.69,5.76,4.92
17.93,6.25,9.7,6.21,9.92,11.29,12.80,13.95
11.34,10.27,13.95,13.37,7.67,16.20,19.65,25.27
3.95,10.63,9.52,8.55,7.75,17.88,21.73,26.99
5.37,11.38,4.83,6.12,12.18,17.62,16.91,16.73
6.87,11.6,8.24,3.29,18.63,15.80,19.16,15.94
6.74,9.26,6.65,10.1,21.42,9.26,18.37,14.87
11.73,11.69,4.22,4.88,20.89,7.97,17.35,11.73
20.54,17.79,6.78,6.12,18.10,4.70,13.50,9.48
25.22,23.68,9.21,4.66,12.44,4.35,10.67,7.67
18.06,20.4,7.84,5.98,16.82,6.52,12.09,8.90
10.89,16.29,4.52,5.01,18.90,9.74,11.96,4.39
11.11,10.27,4.75,5.67,32.48,18.63,11.20,6.69
9.48,11.91,9.3,6.47,29.78,17.75,9.70,11.87
14.61,18.68,6.21,3.86,35.75,24.34,13.02,9.17
15.45,15.32,5.94,8.37,28.23,22.30,10.23,8.42
6.91,8.81,2.22,5.37,25.71,28.01,7.67,11.38
5.1,1.83,4.75,4.61,21.60,29.16,13.86,12.93
6.38,5.81,5.1,4.66,18.81,31.55,17.97,12.71
3.82,3.73,8.9,6.03,18.10,30.40,8.73,15.10
8.64,9.57,10.98,10.81,15.01,28.59,6.56,18.50
7.4,10.32,3.73,5.1,10.14,27.52,11.87,12.97
4.61,4.26,3.95,7.44,6.03,23.01,10.10,7.49
9.61,4.39,7.13,7.53,2.58,16.73,10.54,5.32
10.67,8.59,5.5,5.63,4.97,9.04,14.70,9.66
14.52,12.44,11.56,12.53,6.43,8.15,9.88,12.18
22.22,19.21,5.76,7.44,7.97,8.99,6.91,16.73
26.95,24.12,10.81,11.2,6.65,8.68,10.76,17.00
26.42,26.51,7.58,3.24,7.84,9.66,9.92,7.22
20.27,21.29,7.49,4.7,10.14,11.20,7.13,9.12
9.48,11.73,10.94,6.12,17.62,18.15,4.35,10.72
15.85,16.82,4.13,4.17,19.61,18.46,8.20,8.28
21.95,22.7,7.09,6.21,20.40,17.00,10.72,6.21
14.21,16.6,6.74,3.6,16.47,12.80,8.51,5.14
9.61,8.15,7.53,6.82,15.49,13.55,8.06,7.40
10.1,7.09,6.82,4.88,14.48,13.50,12.35,8.68
6.03,14.83,2.89,5.01,15.27,18.32,11.20,6.43
21.38,27.66,6.29,4.92,12.93,17.88,8.81,7.27
33.05,32.39,10.98,9.08,10.89,21.69,11.91,13.28
25.4,19.83,4.7,4.04,5.85,18.19,13.68,12.62
8.15,7.09,2.62,7.67,8.99,15.85,11.65,5.90
23.63,21.55,4.48,3.46,13.90,11.96,5.23,11.03
31.55,26.33,7.93,7.0,18.24,9.66,6.38,13.59
32.17,25.36,9.26,5.67,18.94,11.42,9.21,8.81
25.49,18.01,8.64,7.53,14.30,12.35,10.72,8.11
16.82,12.13,4.97,1.83,9.52,12.31,16.82,6.82
8.55,7.89,7.67,11.03,10.54,10.32,20.85,6.25
11.03,7.93,15.58,7.75,13.33,8.06,16.95,10.32
20.45,17.13,5.98,6.16,22.35,7.31,11.78,14.17
20.67,18.28,10.36,8.9,18.41,7.00,12.13,14.96
17.31,12.71,4.83,6.21,20.27,11.60,10.85,9.52
11.34,7.49,7.18,3.46,13.41,12.09,16.60,8.73
1.83,6.82,9.74,4.48,15.10,14.70,12.09,9.74
7.97,10.36,8.77,9.35,10.63,9.57,11.20,12.22
10.63,11.69,3.95,5.94,12.18,10.67,16.78,15.23
6.78,9.35,6.16,4.79,10.05,8.20,17.40,10.85
9.21,12.26,4.88,1.78,11.07,11.03,14.26,6.21
14.08,8.15,6.96,5.5,9.96,10.41,11.25,9.04
16.69,5.72,3.91,9.3,10.94,9.43,4.26,9.30
20.0,13.59,6.52,4.66,10.41,6.91,3.51,11.16
24.47,21.46,11.29,4.48,10.41,5.54,5.50,11.03
22.7,19.12,8.11,3.24,9.74,5.59,8.28,12.84
12.26,8.9,10.32,5.63,16.29,9.12,13.02,23.37
10.45,12.66,4.13,4.97,22.88,11.73,13.72,23.23
9.83,13.9,9.66,4.57,25.09,13.50,16.95,12.44
4.83,3.6,8.86,7.27,24.47,13.24,18.77,5.19
10.32,14.7,11.03,2.62,19.70,10.45,17.22,5.90
13.5,20.8,5.1,3.42,24.91,8.55,11.69,7.36
10.76,14.52,11.2,7.97,24.07,7.40,5.67,4.88
14.87,12.97,7.8,7.62,32.74,9.52,3.64,10.89
18.37,14.74,9.26,7.62,27.30,12.35,7.05,11.96
13.95,9.66,8.33,7.09,24.56,13.77,13.37,14.30
7.53,3.68,6.87,9.96,12.49,14.74,15.63,24.52
5.45,13.46,2.84,5.01,8.59,13.99,12.22,24.96
2.05,26.15,2.14,4.48,8.42,12.53,2.36,20.23
1.96,32.88,1.74,9.66,7.67,8.68,1.83,11.56
1.47,25.8,2.18,2.98,6.25,5.28,1.38,9.04
2.89,12.8,1.78,7.44,3.82,5.72,3.68,9.17
5.9,10.23,6.16,3.6,9.26,6.34,5.67,5.14
10.1,14.12,4.92,5.01,11.56,9.21,7.22,9.96
12.53,22.61,7.31,4.83,12.97,7.05,4.13,10.36
10.98,30.88,2.36,4.17,10.41,6.96,3.64,10.67
6.25,36.06,4.04,5.45,8.64,10.54,4.08,6.87
4.3,31.46,2.36,4.35,6.91,14.56,2.31,13.24
5.9,22.08,3.64,5.81,3.15,18.50,3.91,22.17
11.42,24.21,4.13,15.89,3.42,17.48,3.02,16.02
13.11,27.48,1.83,14.48,4.35,17.09,5.10,10.63
8.55,20.89,2.4,49.06,8.06,14.79,5.28,28.54
2.49,12.84,2.89,11.29,7.44,14.12,3.82,29.69
6.25,14.08,3.33,21.33,7.75,11.69,8.42,10.94
14.92,20.14,5.63,5.94,6.96,9.70,12.40,8.99
22.39,26.46,11.34,8.64,10.81,6.96,9.35,14.43
21.15,25.49,15.58,12.31,14.92,9.74,7.84,8.86
23.28,27.61,13.19,10.14,15.23,10.32,15.71,13.02
25.93,24.21,10.89,11.34,18.85,9.26,21.46,17.13
22.04,16.42,3.99,5.59,17.04,6.47,15.05,9.79
9.57,6.87,3.46,8.46,24.87,8.73,7.89,9.17
6.78,14.74,4.48,7.93,23.19,10.54,17.53,10.27
12.84,19.96,3.37,7.0,25.71,11.47,21.24,11.56
10.76,9.43,3.6,7.67,25.40,10.85,20.36,17.44
14.39,9.7,7.09,3.86,23.32,12.93,20.31,17.75
22.04,21.24,2.98,5.37,19.16,15.01,16.38,10.72
26.15,25.71,2.8,3.46,9.92,20.67,16.16,10.14
35.66,31.95,13.37,6.78,9.04,20.14,18.06,18.68
39.2,33.27,2.62,2.31,10.94,19.16,20.85,27.66
31.33,24.25,6.38,4.39,15.85,13.02,20.31,26.37
22.66,18.94,7.18,2.98,13.72,8.73,10.36,17.17
18.5,16.55,13.02,3.6,11.65,6.43,6.87,20.85
14.39,13.24,7.05,2.4,6.78,4.22,10.85,22.30
15.36,8.77,31.42,5.67,5.45,6.03,7.49,18.06
22.84,12.84,17.66,2.71,9.61,12.80,4.26,15.01
21.2,13.33,18.77,7.67,14.70,17.13,11.47,15.41
13.59,10.19,15.1,3.51,19.56,26.11,23.23,21.02
10.81,5.59,10.36,6.47,21.95,27.92,25.89,19.21
6.43,13.41,7.22,4.61,22.88,31.46,18.37,12.13
14.21,18.94,8.86,7.05,28.94,33.94,10.81,7.71
11.07,13.24,2.89,5.63,25.44,29.12,4.48,8.64
15.23,23.45,9.17,8.64,22.13,23.63,7.09,9.83
24.21,36.37,5.59,6.38,13.90,14.79,10.63,11.25
25.31,33.54,8.9,7.44,10.41,13.19,15.10,9.74
26.24,20.98,6.52,1.69,12.93,19.08,19.12,14.96
24.74,15.32,6.12,4.75,14.21,20.62,21.42,17.97
18.59,12.8,8.59,3.51,19.34,20.89,19.61,15.58
10.76,9.17,11.56,3.2,21.95,17.97,15.67,12.66
9.52,9.61,3.95,1.38,21.86,13.46,14.03,14.26
10.72,10.23,7.93,8.59,19.65,10.01,6.96,11.16
8.64,5.63,8.77,8.37,11.56,7.49,10.72,6.56
16.38,10.94,5.5,6.07,11.16,8.68,14.83,11.07
17.62,13.64,12.13,12.53,8.73,12.00,15.76,15.41
16.25,14.17,7.36,6.25,8.24,12.00,10.32,11.87
23.15,21.42,6.47,7.4,9.66,13.86,5.41,8.42
20.49,17.7,10.1,4.57,11.07,17.62,11.51,18.63
12.84,11.11,10.45,7.0,13.33,20.80,20.27,27.26
15.1,17.4,6.65,2.98,9.30,21.82,18.59,26.90
14.65,16.64,8.24,9.83,8.46,18.01,8.59,14.70
7.44,8.95,10.23,7.18,14.65,12.44,3.29,4.70
2.49,7.27,6.34,8.95,15.71,8.99,5.90,3.60
7.67,14.79,12.49,6.12,18.94,10.67,5.67,6.52
11.73,16.47,7.36,11.34,13.41,17.66,7.09,10.41
7.67,10.5,12.18,7.49,18.77,20.58,17.00,14.52
6.91,6.25,10.19,11.03,17.97,19.92,18.94,12.53
8.28,7.09,5.01,4.3,19.43,15.36,13.68,6.82
5.59,4.52,5.32,5.37,15.32,11.03,10.10,6.87
6.82,7.22,5.41,4.92,12.18,8.81,7.00,7.05
4.22,8.02,12.09,14.3,10.23,7.93,13.50,11.11
5.85,3.64,7.18,9.04,9.21,12.71,20.89,15.94
10.85,7.8,10.81,1.52,13.24,17.57,25.84,23.94
9.35,9.74,5.5,7.71,16.25,18.85,22.53,23.68
7.75,4.22,12.93,8.02,18.32,18.72,12.44,13.64
11.07,6.12,5.63,7.27,20.09,12.97,7.27,8.20
8.11,11.11,9.3,5.85,18.50,12.49,5.76,6.03
4.79,8.9,7.36,10.72,25.36,11.65,4.92,5.98
10.98,7.27,7.97,5.01,22.75,12.35,6.60,12.40
7.31,4.97,12.49,12.75,31.86,13.50,5.94,9.79
5.85,7.4,3.55,1.47,25.71,10.72,5.72,5.01
15.49,11.56,3.33,4.83,27.88,9.92,15.45,8.81
13.24,8.81,6.12,11.87,19.92,8.90,25.75,14.96
6.38,9.21,4.88,8.42,18.72,9.12,25.40,13.37
9.21,11.07,9.43,13.81,16.55,9.57,13.11,6.16
13.19,8.15,8.95,3.82,22.57,6.82,13.86,14.08
12.62,6.07,2.49,6.16,24.65,9.17,20.09,26.51
7.71,7.13,4.04,5.45,26.15,9.35,12.84,35.09
2.22,5.85,1.65,3.42,19.87,14.03,4.61,25.44
1.65,11.07,1.74,7.31,13.24,12.00,1.69,11.65
0.72,13.33,0.81,10.14,7.49,17.13,0.81,19.83
