ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
16.29,25.09,7.49,8.42,8.28,10.41,2.31,11.96
8.42,17.79,1.52,6.52,4.83,10.50,4.13,18.59
2.14,10.89,4.75,8.42,3.55,9.08,3.55,17.26
2.45,7.31,1.52,7.09,3.86,10.72,2.31,5.72
8.68,13.06,8.2,12.18,3.77,9.35,3.51,7.22
14.39,16.86,3.11,5.67,3.15,8.95,5.32,10.19
16.25,14.34,13.28,12.4,5.14,10.45,8.28,7.93
13.28,10.01,3.2,7.58,5.59,10.14,8.81,5.50
6.12,4.44,5.85,5.85,8.15,11.65,5.94,6.47
6.91,7.44,7.22,13.15,6.69,9.39,9.61,13.86
8.46,6.07,3.11,3.99,10.98,11.73,13.28,17.17
6.82,4.3,4.61,9.08,10.10,12.22,10.72,14.52
5.81,5.63,1.69,4.57,10.45,12.66,9.57,10.89
4.97,7.22,3.68,4.57,6.12,10.41,9.70,10.72
7.05,11.47,2.89,5.06,6.43,10.98,9.17,10.76
10.32,14.08,2.36,3.46,10.10,12.93,6.25,7.89
12.75,14.65,9.12,5.85,13.11,13.86,4.52,4.13
19.96,19.12,2.84,4.79,15.27,13.72,5.81,3.29
24.87,23.63,11.91,9.21,14.34,12.49,4.22,3.46
20.98,20.54,6.16,8.59,12.53,10.94,5.90,9.43
18.15,17.09,4.75,5.23,10.85,9.61,6.43,10.01
21.82,18.28,2.36,6.91,7.93,8.06,3.07,4.26
27.92,26.73,5.59,4.3,8.51,7.93,2.00,3.64
30.0,32.17,13.02,15.18,7.93,7.49,1.16,2.09
24.52,26.46,6.34,5.19,7.49,6.12,2.05,2.89
18.55,18.37,5.72,4.57,6.29,7.93,4.26,3.86
12.71,11.73,2.09,2.31,8.06,11.69,8.24,7.67
7.97,4.08,4.48,4.3,9.17,14.30,10.94,10.01
5.76,6.74,11.07,9.3,9.70,13.86,8.86,6.56
11.11,13.86,6.03,3.55,8.24,11.47,4.17,4.52
11.65,14.39,6.12,4.66,9.61,11.29,11.51,16.07
10.63,9.43,11.65,9.04,8.90,10.76,19.34,21.86
17.31,7.4,4.48,10.36,9.26,11.11,20.45,20.80
25.44,19.56,5.63,7.84,8.73,12.35,24.12,24.74
29.74,30.31,4.97,9.52,10.10,13.59,23.94,25.31
26.51,32.08,9.83,8.33,10.54,13.06,14.30,19.16
25.58,32.74,7.13,4.92,9.96,11.42,8.02,10.45
31.19,35.97,13.72,13.9,8.20,7.62,17.53,16.33
35.4,38.36,4.26,3.6,6.34,7.49,15.32,12.40
31.64,34.51,4.13,4.92,6.07,6.38,9.08,6.74
23.37,27.26,3.07,1.96,8.24,8.73,8.11,6.87
19.3,26.33,12.66,11.38,8.73,7.62,10.50,8.68
27.48,36.9,8.06,8.95,7.49,7.31,12.44,10.76
30.71,38.32,11.56,9.21,5.45,8.46,13.72,14.03
29.56,33.32,6.87,3.29,4.13,9.92,15.01,16.73
28.63,31.68,8.51,10.32,3.99,11.78,8.59,11.96
26.99,31.19,12.71,12.0,2.71,12.04,8.33,9.96
18.32,19.83,6.03,5.01,2.98,10.45,18.59,17.22
10.1,9.88,5.98,6.03,3.91,11.20,13.46,11.56
11.2,13.99,5.54,1.96,6.65,9.12,10.27,15.58
23.06,25.75,3.68,4.22,7.09,10.01,21.86,28.01
26.11,28.23,11.47,12.88,5.72,7.40,24.47,28.50
18.1,19.87,1.96,2.8,3.29,7.00,20.27,23.37
11.73,16.16,5.32,6.6,3.82,6.21,10.45,12.35
11.42,15.14,3.15,3.2,3.91,7.40,4.22,4.35
15.36,16.82,6.07,7.09,4.48,5.98,8.37,9.48
17.44,18.46,6.87,7.44,3.51,8.06,9.57,12.80
14.56,16.2,6.29,8.81,7.49,7.31,9.70,12.80
9.35,12.09,4.75,5.01,10.27,9.96,8.24,7.67
6.38,11.03,4.3,5.63,11.07,6.91,4.17,7.80
9.96,12.57,12.49,13.55,7.93,6.03,12.49,18.59
18.28,21.6,2.09,3.33,8.51,5.81,18.77,22.75
27.74,32.12,8.06,8.46,9.39,7.84,13.64,16.33
31.37,31.99,7.75,3.91,10.94,8.81,5.63,7.00
24.96,21.02,5.85,4.61,8.20,7.05,5.06,2.93
13.59,10.94,5.67,4.39,9.52,9.43,4.57,4.70
20.62,22.66,5.67,6.82,12.40,14.39,5.98,2.84
19.03,21.64,3.82,3.86,15.05,16.69,14.17,10.32
12.84,16.73,2.45,5.23,19.16,19.08,18.81,18.59
12.97,18.1,6.25,5.98,19.83,15.67,14.79,15.89
10.5,14.92,4.04,5.19,20.23,14.79,14.39,16.55
8.55,8.95,5.54,7.22,16.60,10.50,20.09,22.57
13.9,13.11,5.72,5.5,12.71,8.20,15.18,15.23
22.97,20.18,6.43,4.44,10.14,6.65,10.94,12.53
27.21,29.43,26.29,23.28,9.96,7.67,19.08,25.98
21.24,28.59,18.32,9.26,8.64,8.15,15.98,16.60
21.24,21.29,6.21,6.12,8.51,9.88,17.22,9.61
24.25,24.03,8.15,9.17,7.27,7.40,29.65,24.69
25.58,26.55,8.77,7.58,9.43,9.08,28.14,19.47
28.72,27.74,8.55,12.8,9.12,8.86,8.20,7.84
30.22,26.82,4.08,3.73,6.87,10.85,17.84,22.22
27.08,23.01,2.84,7.05,5.67,9.26,21.20,22.57
15.1,14.03,8.24,4.79,6.52,7.80,8.33,11.11
11.42,12.04,8.46,6.29,11.11,8.81,6.60,12.62
19.08,19.74,2.09,4.79,10.81,7.84,9.61,14.96
20.23,22.48,6.03,5.76,9.39,9.08,7.71,8.64
15.36,19.47,6.16,10.81,4.88,6.12,6.38,6.03
11.82,17.66,5.81,6.03,2.84,5.63,5.81,6.12
13.02,16.95,9.12,10.32,2.40,3.55,10.23,8.86
13.06,15.32,2.14,2.27,3.02,4.35,11.60,10.19
12.62,15.54,2.4,3.46,3.51,4.04,5.85,5.67
13.59,13.72,6.43,6.29,6.25,5.01,5.28,4.48
13.41,12.57,16.42,7.05,7.80,4.57,4.52,5.85
8.37,19.56,10.54,6.29,14.74,6.38,3.60,15.85
8.86,30.8,47.29,7.4,16.86,7.53,6.60,25.93
15.54,33.76,12.53,3.68,22.22,11.16,6.96,24.78
19.96,27.52,17.4,6.96,20.85,10.89,12.88,11.16
10.1,11.42,13.46,10.67,17.17,10.05,14.74,8.99
9.83,9.3,2.93,3.91,11.16,7.18,7.00,7.58
13.95,11.69,6.03,4.79,5.14,6.91,7.09,10.81
17.4,20.49,3.6,3.95,6.12,10.05,9.39,12.62
25.14,30.88,7.44,7.13,7.00,10.89,16.33,17.97
22.04,24.07,13.11,11.38,8.64,13.41,26.02,29.51
13.46,11.82,3.29,5.01,9.30,11.07,33.27,33.49
6.56,11.29,7.05,5.54,9.30,11.38,25.53,23.15
12.35,22.22,2.84,4.35,12.93,12.88,9.21,9.74
16.42,24.34,5.01,8.81,13.68,15.18,4.44,13.50
17.4,19.03,5.23,6.47,18.77,19.25,10.05,20.36
18.68,17.0,2.14,2.93,19.47,23.28,13.55,21.15
18.19,21.64,6.52,9.52,18.19,22.97,14.12,15.58
20.4,28.63,2.93,6.91,13.99,20.58,11.96,10.63
20.31,28.59,9.12,8.59,10.41,14.92,13.72,13.77
19.21,23.54,5.98,9.7,12.09,15.05,17.53,24.56
15.67,16.47,3.46,2.36,12.40,14.61,19.56,28.81
16.78,16.42,6.21,9.57,13.02,13.19,20.09,25.44
20.54,21.73,5.1,3.29,11.25,10.98,14.87,17.97
23.19,25.67,10.27,14.17,10.01,8.86,6.96,10.41
24.21,24.65,3.07,5.32,7.67,8.28,9.30,12.88
26.29,20.58,9.17,8.81,6.03,8.06,10.72,13.99
26.33,20.54,4.48,5.94,7.62,10.41,6.12,7.09
26.24,23.5,4.75,5.23,9.52,12.44,8.33,7.97
25.44,24.29,11.91,14.08,9.66,12.93,15.67,14.83
19.34,20.23,5.81,4.22,8.33,11.56,15.98,17.70
18.15,20.0,5.63,7.58,6.16,10.85,14.08,18.63
19.87,18.55,7.0,5.54,4.97,12.57,6.29,9.39
14.26,14.3,4.44,3.95,4.26,14.30,7.53,10.05
18.81,19.92,8.15,9.92,3.82,15.32,17.97,25.58
25.05,25.53,4.66,3.73,6.43,17.31,23.32,30.84
23.63,22.44,8.06,10.1,7.53,17.04,17.35,20.89
18.1,15.23,4.92,8.11,9.43,15.67,10.72,8.86
17.62,16.11,9.39,10.5,8.02,11.51,11.03,3.77
13.72,12.57,3.46,9.74,10.76,9.35,11.38,7.80
13.68,17.0,4.88,2.53,15.49,14.30,9.61,10.01
14.3,17.4,3.99,9.96,19.21,17.13,9.35,7.09
13.28,12.93,6.47,4.88,26.55,24.21,15.89,17.22
6.91,6.65,8.95,12.22,27.83,24.91,13.33,14.70
8.46,7.62,8.15,6.56,28.45,22.79,16.29,13.41
16.86,16.64,9.61,5.63,26.95,19.70,16.20,13.19
17.93,17.79,7.22,6.25,20.09,12.57,14.21,9.66
16.11,10.14,13.41,6.52,16.95,10.41,16.38,16.91
4.7,12.53,27.7,19.96,8.42,6.56,16.64,23.81
11.65,20.36,6.91,3.15,8.55,8.59,12.04,21.86
12.62,16.51,9.52,9.79,7.53,9.21,8.55,8.46
7.13,10.32,3.29,6.21,9.83,12.66,19.08,11.73
6.47,9.7,3.07,4.04,7.05,9.70,21.33,20.58
5.67,7.75,6.91,10.81,7.27,12.26,16.86,20.36
8.24,14.08,5.72,7.62,8.81,11.34,9.74,13.59
15.45,20.14,5.14,5.41,12.26,18.63,6.65,11.07
20.93,21.77,2.4,5.81,12.71,18.94,12.57,24.43
25.4,27.17,4.7,3.42,13.99,21.07,11.47,23.37
23.9,27.35,2.89,7.18,13.19,19.12,5.37,10.19
16.38,19.25,4.22,7.27,12.26,18.32,7.40,9.26
9.92,11.87,4.66,3.91,11.60,16.60,7.40,8.99
5.59,8.15,2.8,9.21,9.43,14.34,3.60,3.24
3.15,5.85,1.96,2.58,8.37,10.72,1.87,1.92
1.56,3.02,1.07,1.92,4.26,10.89,1.74,2.98
1.92,3.86,1.34,1.92,2.53,7.93,2.00,2.53
4.52,8.9,2.67,5.54,1.34,6.78,3.99,7.71
8.46,16.02,3.68,3.77,2.18,4.22,5.90,12.35
14.83,22.13,8.2,13.68,4.92,3.91,7.84,13.15
19.43,22.75,3.6,7.67,6.60,4.13,12.26,12.44
18.01,18.28,8.06,10.63,6.87,7.49,12.75,12.84
12.22,11.91,3.02,6.43,5.54,10.41,8.11,10.32
6.52,4.7,5.54,9.39,5.23,13.41,4.57,4.04
7.27,5.85,3.73,5.94,6.21,15.41,7.58,5.14
5.06,4.79,4.52,4.61,6.87,14.26,7.84,9.57
2.14,3.82,5.76,1.56,6.07,11.65,6.69,13.11
3.73,4.75,2.71,4.3,5.37,7.67,6.60,12.44
9.48,7.75,6.16,3.11,4.61,5.72,2.58,6.60
14.65,10.67,3.73,5.72,5.94,5.54,2.40,5.45
16.42,15.27,3.15,2.22,5.67,4.22,3.99,6.21
16.07,18.37,3.46,3.99,7.40,3.46,5.63,8.77
17.62,21.15,4.39,4.08,6.43,3.29,8.55,9.92
18.06,18.15,5.67,8.37,7.09,4.57,15.18,14.12
17.13,15.63,4.57,7.4,7.22,4.30,18.50,15.98
17.93,17.26,5.76,6.16,8.20,4.92,12.04,10.76
15.32,13.59,8.37,8.02,8.46,4.70,9.57,7.31
14.52,15.89,5.06,6.52,8.20,6.74,11.16,7.89
19.87,21.33,16.16,14.74,10.05,5.81,5.98,4.08
17.35,17.09,7.67,9.66,10.89,4.57,3.33,5.23
6.82,4.3,4.79,5.54,10.36,4.44,8.37,5.72
5.45,6.78,11.11,12.18,8.24,6.29,10.19,6.47
10.72,12.62,6.47,9.66,6.87,8.77,6.69,9.96
12.22,14.48,13.06,16.69,7.05,10.32,8.51,14.52
10.85,14.74,5.45,6.47,6.96,11.20,12.88,18.68
10.23,14.87,6.12,9.52,6.34,10.14,10.76,14.30
13.06,15.27,4.08,8.73,7.05,8.15,7.75,5.59
13.81,12.71,3.95,2.93,8.46,5.98,8.37,12.88
10.94,10.98,13.95,15.27,9.61,6.38,10.23,19.30
8.2,10.89,9.12,3.2,10.94,8.20,12.22,22.22
9.79,13.5,9.96,12.53,10.36,9.30,10.45,17.22
13.86,18.19,9.96,7.27,8.95,8.15,4.13,6.52
16.29,22.57,10.23,13.19,6.52,7.05,5.23,4.57
17.35,22.66,8.24,11.87,5.50,6.65,8.42,6.65
14.92,15.94,4.88,7.89,6.87,10.54,11.73,9.57
5.81,6.96,3.55,4.17,8.73,14.87,10.14,8.46
5.1,4.26,6.21,7.58,7.97,15.54,5.10,3.77
8.59,9.88,9.57,13.95,6.82,13.68,6.21,6.47
9.96,12.35,3.82,5.45,4.97,10.01,8.33,7.71
13.24,8.68,2.84,10.01,6.91,8.64,8.90,8.28
12.13,6.74,3.6,9.7,7.36,7.31,7.84,7.13
7.31,4.44,2.49,4.61,7.62,6.43,4.39,9.66
2.93,2.71,10.58,14.17,6.87,7.27,8.55,20.14
8.99,6.69,5.63,7.8,8.11,8.73,12.97,20.49
18.19,15.63,5.41,9.48,12.40,11.03,9.66,11.38
18.85,14.21,5.28,9.04,13.41,11.16,5.06,7.27
13.33,11.73,8.46,10.01,13.77,10.36,6.21,11.34
17.66,21.64,10.05,11.2,9.88,10.23,11.16,18.46
23.1,27.39,9.35,11.07,7.53,8.81,16.73,21.11
23.54,24.96,3.91,6.34,8.15,9.66,21.42,21.77
22.35,21.69,5.41,5.94,8.06,8.46,21.60,19.87
22.79,24.47,4.88,7.58,9.83,9.52,17.13,14.70
21.07,24.25,7.31,7.31,7.05,7.62,8.20,6.87
16.11,20.89,1.56,2.62,9.30,9.35,13.41,13.90
17.84,24.65,4.08,5.23,9.57,8.81,18.01,18.68
14.26,22.84,4.97,2.09,13.77,11.51,12.09,10.41
11.96,20.05,7.44,7.27,12.57,9.39,8.11,5.76
12.93,23.32,5.67,7.71,11.87,9.17,15.54,16.20
15.36,23.54,12.71,8.9,7.93,7.44,17.75,17.09
16.38,18.46,9.08,2.89,5.76,8.99,11.56,8.77
12.18,12.44,10.54,9.96,6.87,6.87,12.04,6.69
5.63,3.6,4.92,2.93,9.92,8.55,12.84,6.25
7.09,5.76,3.46,7.4,14.43,7.75,9.30,5.37
5.14,3.99,4.04,5.54,18.01,11.11,12.18,8.86
5.14,6.47,7.97,6.74,16.33,10.72,20.05,22.97
12.93,15.63,12.93,7.36,14.17,11.60,22.97,29.20
27.92,22.61,8.11,12.93,11.38,11.42,24.87,27.39
33.98,28.28,7.09,1.74,12.13,10.67,18.81,19.12
26.86,27.26,8.2,8.86,12.66,11.73,8.86,7.49
16.2,25.84,8.42,8.59,10.72,11.42,10.76,18.37
13.95,20.62,5.23,10.85,11.03,12.71,24.12,37.83
25.31,27.61,8.9,5.72,7.80,10.67,28.45,46.14
36.59,41.46,5.32,6.07,7.75,8.20,19.56,28.41
33.1,37.74,4.44,7.27,5.94,8.11,12.88,12.53
23.94,27.44,5.41,5.01,6.43,9.35,7.58,4.88
18.55,21.46,4.39,8.06,6.25,11.47,16.55,15.94
15.23,18.19,7.62,5.45,6.38,10.41,22.66,24.47
16.91,16.91,2.71,2.84,7.75,7.18,16.38,17.44
23.81,23.19,4.44,2.18,8.99,5.50,17.62,14.52
28.05,32.57,6.07,3.15,11.78,5.54,15.89,11.34
23.63,30.35,11.11,9.7,14.56,7.71,7.00,7.58
15.63,22.48,5.54,3.6,14.96,8.86,4.35,9.21
8.59,13.9,6.74,3.15,13.55,7.75,8.37,6.96
8.77,7.84,9.79,6.91,9.48,5.28,13.15,9.61
9.52,4.22,6.82,3.91,6.21,5.19,10.36,8.99
6.25,4.88,14.7,12.31,4.13,5.10,8.64,10.50
3.55,8.9,3.33,4.3,3.60,4.75,21.64,21.42
2.22,5.5,14.39,12.22,5.67,4.48,26.33,27.92
8.64,2.62,7.58,8.15,5.85,6.12,21.24,26.15
12.26,7.8,13.72,10.72,5.76,7.58,19.16,23.76
14.08,14.26,2.67,4.04,4.97,5.23,14.48,18.85
17.93,19.92,4.88,7.8,4.83,4.22,7.71,10.14
25.36,27.35,4.88,9.39,5.72,4.22,6.74,10.45
32.3,34.33,7.84,7.36,4.88,7.05,8.55,7.62
33.18,32.61,8.11,14.43,4.57,6.60,7.58,2.89
25.4,23.59,4.75,5.32,2.89,6.29,4.97,4.44
22.35,21.29,7.18,9.43,2.84,4.70,6.52,7.75
18.37,21.02,3.11,3.37,4.44,4.83,6.74,10.23
16.69,20.62,7.13,10.23,6.78,6.29,5.72,7.18
23.41,24.91,10.19,12.09,11.07,9.12,3.37,3.33
27.88,26.64,2.67,8.77,13.64,11.56,3.46,4.83
31.06,26.11,6.07,5.45,13.64,11.60,8.28,8.73
37.21,31.68,5.63,10.1,12.04,11.56,19.74,22.00
29.74,24.52,4.97,6.29,8.73,9.96,22.70,26.68
14.92,13.55,6.56,6.69,7.84,9.70,21.95,27.61
20.0,22.75,2.18,3.07,6.69,8.02,20.36,24.60
21.2,21.15,3.86,2.93,6.03,7.62,20.80,19.47
20.0,16.95,8.51,8.95,5.54,7.49,21.73,17.97
23.63,18.41,3.77,6.21,4.92,7.80,21.73,19.78
25.4,21.24,9.83,13.59,6.29,9.30,16.91,18.24
16.55,16.47,6.82,3.73,7.36,10.05,15.63,13.46
11.73,11.2,5.01,7.22,7.40,9.66,20.31,16.16
18.46,18.59,7.05,4.48,6.87,8.73,12.62,12.35
23.28,24.12,6.43,10.32,7.75,10.54,9.61,13.72
25.44,22.92,5.98,7.58,12.97,17.00,10.58,17.09
25.14,20.27,2.98,2.89,16.16,21.69,9.17,15.94
23.28,20.4,5.23,7.71,20.09,21.42,7.05,10.76
24.78,25.0,5.63,8.11,20.40,18.72,17.53,15.80
24.16,25.71,8.2,10.76,19.21,12.18,24.52,20.05
20.27,22.0,3.24,6.16,17.04,9.70,18.81,13.99
15.14,16.38,3.82,6.38,12.09,5.19,13.28,10.58
10.54,11.69,6.78,9.96,8.73,3.46,12.88,12.18
11.03,12.88,2.62,2.53,6.65,3.64,7.13,9.12
13.72,19.12,5.45,9.52,5.41,4.39,6.25,4.52
13.77,19.83,2.05,2.62,7.53,6.47,6.43,4.75
10.1,14.83,3.02,6.69,5.67,5.98,3.73,6.78
7.49,11.25,4.66,4.39,6.52,6.16,8.99,11.96
8.55,12.8,5.14,8.59,10.01,7.49,18.15,17.48
5.54,8.02,6.69,8.68,15.67,9.74,14.61,10.89
9.3,13.24,9.66,13.77,16.69,13.33,5.94,9.17
26.2,30.09,5.5,5.59,14.83,17.04,7.84,9.92
28.85,31.81,3.07,12.0,12.18,21.07,5.19,8.90
10.76,12.53,6.96,13.33,13.41,23.59,5.81,14.03
12.53,13.24,2.67,6.69,12.53,17.31,8.15,12.31
23.63,26.59,8.99,10.32,14.87,12.97,6.34,5.72
14.92,18.28,6.38,8.11,15.76,11.03,7.67,5.67
9.57,6.03,3.95,4.44,17.62,14.74,6.87,10.89
17.48,13.41,6.96,11.56,19.30,22.17,6.43,10.81
14.03,9.26,3.46,4.52,17.84,21.15,13.33,11.07
11.16,9.35,2.62,3.95,16.38,20.89,13.02,11.11
10.32,8.64,2.93,4.57,11.60,13.55,8.59,8.55
10.19,9.12,7.58,7.89,10.54,10.89,5.45,3.73
13.59,15.05,2.0,5.28,12.04,12.26,5.32,4.66
13.77,14.52,6.96,4.08,14.03,14.48,10.63,8.81
8.02,7.05,6.47,6.65,13.37,13.77,11.73,7.80
6.43,4.39,3.77,3.15,10.89,11.47,8.24,5.01
4.83,2.0,7.58,7.58,7.71,9.83,10.81,10.23
2.76,5.28,7.36,9.3,7.62,11.07,16.20,16.86
3.46,4.52,6.56,8.2,8.11,12.53,14.39,17.17
12.71,13.99,10.05,11.82,7.53,9.48,12.75,19.30
18.5,19.61,5.98,9.17,5.54,10.94,8.59,14.48
18.41,18.37,8.33,12.04,5.85,10.41,5.23,5.37
15.05,13.68,4.83,7.67,6.29,17.13,15.18,13.02
8.77,6.74,3.82,4.13,9.39,15.85,16.29,13.77
6.43,6.34,9.35,13.06,12.31,20.89,9.66,7.40
4.04,5.23,2.22,5.23,13.19,17.31,7.18,7.09
5.9,6.52,13.15,17.97,13.37,16.82,8.55,3.68
5.54,5.54,5.54,11.34,9.83,11.78,9.96,8.86
11.78,12.84,9.08,10.01,7.89,10.41,6.34,6.34
13.86,17.79,2.8,7.62,5.94,9.92,6.82,8.06
19.74,24.25,7.97,9.43,6.52,11.29,7.36,12.22
22.39,25.89,9.04,11.56,9.48,11.91,9.48,12.66
17.79,19.12,9.48,8.95,10.72,10.89,14.34,14.08
10.27,8.59,6.96,9.79,12.31,8.02,18.19,16.78
8.28,5.67,4.83,7.22,9.26,4.79,12.88,15.67
10.23,12.31,4.3,4.7,7.40,3.99,5.59,6.82
14.08,16.42,13.19,18.24,4.17,3.33,10.32,5.98
11.03,12.0,3.46,3.2,3.02,3.46,11.51,6.43
8.59,10.67,11.07,12.53,3.91,4.92,8.11,3.24
6.78,7.27,2.45,2.58,4.70,7.58,4.04,4.92
17.7,14.79,10.27,9.43,7.97,12.00,6.29,10.32
19.92,17.97,6.38,9.74,10.14,12.97,12.44,15.10
11.2,9.74,3.86,7.4,11.42,12.31,15.80,19.08
5.45,2.49,4.66,7.31,10.19,9.12,14.26,17.04
4.04,4.48,6.38,7.8,7.97,6.56,13.11,12.31
5.54,6.03,4.44,5.94,8.81,6.25,15.10,13.77
5.32,5.32,8.06,5.72,12.66,7.44,18.55,19.52
3.55,5.1,2.71,2.22,13.77,8.06,17.40,19.96
4.39,5.72,2.36,5.01,12.00,7.22,12.97,13.59
4.75,2.62,2.93,3.46,7.36,7.36,8.37,3.51
7.97,6.52,8.06,7.71,6.65,7.84,8.90,2.45
10.23,11.2,3.42,5.54,9.04,9.83,6.60,3.11
12.44,12.66,7.27,5.32,7.89,6.43,3.86,2.71
10.89,9.26,4.39,6.52,7.40,4.92,5.59,2.40
5.14,5.32,9.43,4.61,7.80,5.59,8.24,4.08
3.24,3.46,7.27,13.19,10.85,8.15,18.63,13.77
10.76,11.29,8.11,4.13,12.49,10.63,18.06,15.67
22.84,21.95,3.64,2.09,13.37,11.78,12.93,14.48
24.29,25.8,12.0,11.11,15.05,15.10,24.43,23.54
17.09,19.3,16.42,11.78,14.96,14.96,25.53,26.29
10.36,17.53,10.63,16.38,11.56,13.11,17.17,17.35
19.12,27.61,5.98,8.06,6.52,7.31,17.70,13.33
22.08,30.31,5.1,9.3,8.46,10.19,12.66,10.89
22.39,28.5,4.22,9.26,11.96,11.51,8.06,4.88
18.85,20.58,5.94,4.08,16.64,15.49,12.49,10.32
15.85,11.87,5.5,8.02,15.27,11.65,12.57,10.41
16.42,11.38,5.63,4.44,12.88,8.37,11.91,10.85
19.92,19.39,6.65,6.56,10.58,8.42,10.27,10.63
19.52,20.98,4.88,6.25,9.26,10.72,12.31,7.97
9.35,8.81,8.59,7.75,10.05,14.34,12.88,8.24
7.05,9.35,3.33,5.67,10.27,14.03,8.46,8.51
11.07,16.42,7.05,10.05,10.05,13.50,14.79,14.56
11.11,15.32,3.77,5.9,10.94,12.80,16.51,14.61
10.19,10.72,1.78,2.09,11.96,15.14,15.36,15.01
5.28,6.96,2.53,4.79,12.88,15.41,13.33,13.50
7.0,10.19,2.0,7.4,15.14,20.76,6.56,6.56
12.84,14.48,8.42,7.58,13.77,18.99,4.88,5.50
18.99,20.05,2.14,3.42,11.82,16.82,8.59,8.99
21.77,23.19,15.23,13.15,7.75,11.47,6.29,6.12
15.41,15.98,3.15,5.06,4.83,6.21,2.14,2.67
10.81,7.75,3.37,5.1,3.60,6.43,5.23,6.91
10.58,11.34,4.3,4.39,2.62,6.29,9.04,10.36
9.57,12.57,3.86,4.17,2.89,10.05,13.86,15.10
12.84,16.02,7.44,9.79,3.68,9.48,13.41,14.21
11.6,15.14,4.44,6.74,4.83,9.66,10.14,10.05
9.83,6.91,6.65,12.26,5.37,7.40,10.67,9.61
16.82,12.35,3.33,2.58,5.14,5.67,18.24,14.65
31.99,31.68,13.28,15.05,4.92,6.69,23.85,17.88
35.84,38.45,5.81,3.68,5.28,8.06,21.33,14.70
21.82,26.2,3.33,5.81,5.37,10.58,12.18,8.28
5.32,8.51,1.47,2.84,5.45,10.81,2.27,4.48
3.73,1.65,4.3,3.82,4.35,11.11,5.10,7.31
2.67,2.84,6.03,10.32,3.51,11.34,9.26,12.53
3.82,5.19,4.7,7.67,2.98,11.38,13.46,14.03
3.51,4.13,3.11,5.45,2.84,12.97,9.83,9.83
2.93,3.77,4.04,5.54,2.76,11.78,4.35,7.84
4.44,4.79,3.6,6.07,2.53,9.83,5.19,6.60
5.67,7.71,6.16,12.22,2.84,6.29,3.07,5.72
2.89,6.25,3.2,3.46,4.08,6.34,3.68,6.96
3.11,4.7,2.05,6.65,4.75,6.47,6.69,10.36
4.26,7.44,4.22,3.42,5.28,7.05,6.96,7.09
4.66,7.05,6.38,8.55,4.44,5.90,5.85,5.45
6.69,6.69,4.57,5.98,4.66,6.34,11.03,11.29
10.41,10.94,5.1,6.03,6.25,8.81,11.78,12.13
9.17,11.73,7.84,7.89,6.29,9.52,16.55,18.46
18.06,22.04,12.26,12.53,11.20,14.26,18.01,22.04
23.76,25.75,19.47,20.85,15.18,17.57,11.87,15.23
17.66,18.46,7.0,5.06,19.65,21.42,11.73,9.17
14.7,17.0,9.7,10.58,22.08,23.41,10.14,5.28
13.55,14.12,4.48,7.58,20.09,22.44,8.42,10.58
14.43,12.13,2.67,2.58,17.44,18.59,12.93,16.86
16.64,14.26,8.06,7.93,10.63,13.02,9.48,13.11
12.57,10.19,3.2,5.85,8.20,6.69,4.92,8.33
7.75,5.45,4.08,4.3,6.69,5.19,2.14,4.13
10.23,10.36,1.52,2.45,6.38,3.86,3.07,4.79
12.49,13.95,3.64,6.07,5.14,4.57,2.98,5.67
8.95,9.04,5.1,4.92,7.09,7.22,7.71,5.81
7.0,8.73,5.94,8.55,15.71,15.85,9.70,9.74
10.05,14.34,9.26,8.37,21.33,20.31,10.27,12.71
14.03,17.62,5.1,8.77,24.56,21.55,23.06,22.75
17.26,21.51,13.64,17.0,21.91,15.32,25.80,22.88
16.25,22.66,6.43,6.87,16.33,10.32,16.33,14.26
16.47,21.38,7.71,11.6,11.20,8.51,11.03,12.53
23.59,24.65,4.66,5.19,6.03,10.98,5.10,7.58
29.69,29.65,8.46,10.89,5.85,12.97,15.94,13.28
29.87,29.65,4.44,3.68,7.40,14.92,18.72,13.02
23.28,23.68,5.45,5.67,11.29,16.78,9.57,5.54
21.77,18.37,6.21,7.31,14.83,17.79,6.96,10.58
21.33,16.86,2.89,2.0,15.63,16.42,13.24,15.98
21.82,19.78,8.99,8.59,13.50,11.60,16.42,18.81
24.47,22.61,7.44,4.52,10.72,7.97,19.70,21.29
22.84,20.14,7.0,5.32,10.27,6.47,17.93,19.47
20.71,19.03,8.95,9.57,7.71,6.43,10.72,12.97
26.82,27.13,9.17,9.08,6.16,6.47,7.84,9.57
30.62,32.65,9.61,13.11,6.60,7.84,14.08,16.02
25.53,27.7,5.9,3.55,9.04,8.68,15.85,16.38
22.97,25.71,6.07,7.58,8.46,7.36,11.47,10.89
28.63,31.64,4.7,7.18,6.12,6.21,10.50,12.40
30.09,32.17,6.74,3.77,7.00,7.62,8.73,13.68
23.54,25.44,6.47,11.34,9.57,10.01,9.92,16.11
20.71,21.69,3.11,5.94,11.56,11.16,17.57,21.20
20.54,18.85,2.36,6.16,10.27,8.42,15.80,17.00
18.01,12.75,4.48,7.89,7.49,6.69,9.12,10.85
14.21,7.09,7.58,3.24,6.12,4.39,21.55,22.17
13.95,9.83,4.08,5.9,5.32,3.15,29.34,30.40
13.72,11.03,4.26,4.52,10.05,5.37,22.13,20.67
