ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
8.15,5.59,4.17,1.83,14.17,6.34,4.88,7.27
7.18,3.55,10.67,12.13,8.73,5.76,11.07,13.72
3.51,5.76,12.44,8.81,3.95,8.55,22.26,19.92
9.48,11.34,5.59,4.97,2.89,10.50,21.29,18.01
14.34,11.69,12.22,8.68,4.08,11.60,12.93,10.58
15.85,7.89,8.81,7.97,5.67,10.81,14.65,12.13
7.18,2.31,7.89,6.29,8.55,11.56,21.02,16.82
4.3,3.68,4.88,5.37,11.82,12.35,31.73,27.79
3.46,3.24,2.22,3.2,14.21,12.26,41.99,31.95
3.33,4.3,6.03,5.28,22.22,17.62,35.97,21.20
4.7,5.63,7.89,7.0,28.05,20.27,20.67,13.24
5.14,5.5,6.69,6.29,35.53,24.65,31.55,17.84
4.48,7.67,4.97,5.01,40.79,26.24,31.99,14.26
7.05,9.35,6.47,2.09,35.97,23.99,19.83,9.61
3.37,3.77,2.22,2.09,29.65,19.78,10.94,7.93
9.48,8.24,5.1,2.84,16.25,12.44,7.58,5.90
20.98,15.32,4.13,4.22,12.04,10.89,6.82,9.08
23.76,15.36,8.64,5.5,8.77,9.92,17.13,14.56
18.94,11.47,5.14,3.73,9.35,11.03,19.87,13.46
11.82,7.27,6.96,6.07,9.79,9.48,19.78,19.12
7.27,4.57,6.03,2.27,11.20,8.42,16.20,17.79
4.7,3.2,4.26,3.2,13.50,6.07,9.61,6.16
4.83,6.07,2.84,4.83,13.59,6.25,9.35,7.27
3.68,5.01,5.23,7.4,13.33,7.00,12.26,7.89
3.46,4.3,3.33,3.07,10.50,9.26,18.63,7.89
5.72,4.35,6.96,7.53,8.86,10.05,20.23,13.33
5.23,2.98,6.16,7.18,7.58,9.92,18.28,15.80
6.12,1.83,8.33,5.19,6.29,9.61,16.11,13.46
4.13,2.49,8.55,9.04,4.52,8.68,13.86,8.68
1.96,2.18,4.57,4.22,6.96,9.08,14.96,4.70
2.98,4.75,8.55,9.39,7.80,8.64,13.50,5.85
4.44,7.53,6.03,6.34,11.07,6.74,7.97,6.12
1.52,5.5,5.63,4.92,9.12,7.09,7.97,5.37
5.81,6.43,11.6,6.6,8.86,6.56,11.96,8.51
6.65,6.74,8.33,5.23,6.34,8.28,7.67,6.25
4.61,5.32,8.37,6.78,6.87,7.27,8.46,4.48
3.46,2.27,6.69,5.76,7.36,5.72,15.45,8.46
2.4,3.91,6.78,8.06,7.27,3.55,16.95,10.36
1.83,3.33,7.44,6.29,5.67,3.11,13.77,13.28
3.77,1.74,8.81,11.73,4.75,4.97,7.93,11.73
7.18,5.81,11.87,9.08,4.08,6.52,4.88,5.45
7.05,6.82,10.19,10.98,5.54,6.87,4.88,4.08
3.68,5.59,9.74,8.28,5.72,6.03,5.90,6.07
1.43,6.96,7.13,5.9,6.47,4.39,8.73,5.85
4.17,8.55,9.92,7.36,5.98,3.51,11.69,6.03
9.66,14.21,2.76,5.14,10.32,4.26,13.28,7.18
11.6,14.3,2.98,2.93,17.93,6.69,10.81,6.07
9.83,10.14,7.62,7.44,21.20,7.36,13.50,3.91
12.44,9.92,5.45,3.95,22.75,6.03,12.93,5.41
11.29,8.46,7.75,6.96,15.10,4.75,9.26,5.54
6.74,5.01,5.01,4.75,13.50,5.41,7.00,4.04
12.0,8.64,10.63,4.48,7.89,7.36,10.14,8.81
13.72,9.96,8.99,5.37,6.91,7.58,14.56,11.34
11.6,8.9,6.12,5.01,5.50,7.00,12.75,8.46
10.27,7.05,8.42,6.74,7.18,5.98,6.74,3.46
7.0,4.61,7.0,6.47,8.64,8.28,3.02,4.13
5.98,4.61,5.98,4.26,11.07,11.38,3.73,6.25
8.37,7.93,5.28,6.03,11.73,13.55,5.94,5.59
10.05,9.96,4.08,5.1,11.87,13.64,3.11,3.91
7.93,9.17,5.9,4.26,12.31,13.15,6.25,9.57
5.5,5.5,9.83,7.71,11.25,11.91,17.35,17.35
10.36,7.05,4.92,3.33,12.31,9.74,18.81,14.92
15.23,12.93,11.07,10.01,10.98,6.21,12.44,6.03
13.19,13.02,3.51,5.72,10.76,5.63,15.32,6.29
7.58,7.09,4.61,2.05,11.47,6.38,11.73,4.79
4.88,2.36,2.58,4.17,14.79,9.88,13.77,10.94
3.37,5.1,8.86,6.78,26.33,16.47,25.09,15.98
3.99,6.25,4.26,2.71,30.18,19.12,20.67,10.05
3.24,5.41,1.83,4.52,31.42,23.28,11.47,5.10
6.43,8.86,10.36,6.96,22.30,17.13,9.39,6.82
5.32,5.9,5.72,6.74,15.01,15.10,15.32,11.29
6.69,4.83,11.91,9.3,10.45,9.43,17.17,12.75
8.11,6.87,5.14,6.03,7.36,8.55,12.66,9.61
9.17,11.07,4.83,3.86,9.79,7.93,6.07,7.62
11.78,13.9,8.64,6.69,9.21,9.21,6.60,9.70
13.28,14.56,7.44,4.04,8.33,9.43,6.47,8.59
14.48,12.44,3.51,3.33,6.52,8.24,7.49,4.75
13.19,7.89,5.14,4.35,5.90,6.03,9.52,10.67
9.04,2.98,5.01,5.1,6.91,3.46,8.42,16.42
2.8,2.67,2.67,5.23,5.94,2.31,3.95,14.03
0.99,1.96,3.24,4.08,4.88,1.47,4.48,13.72
6.21,7.27,3.91,3.86,2.62,2.84,6.34,10.98
10.01,11.82,3.37,1.52,2.22,5.41,5.32,6.60
10.54,10.27,3.33,4.52,2.40,6.69,7.05,10.14
9.3,5.06,9.83,5.9,3.95,7.58,14.74,13.68
6.78,1.61,4.17,4.52,5.54,6.74,19.70,13.11
5.54,2.36,5.54,3.46,9.61,7.71,21.55,14.12
10.27,3.86,3.02,2.14,13.55,7.75,23.10,15.58
12.93,5.01,4.61,5.37,15.49,7.44,17.44,11.91
9.26,4.57,4.79,4.7,14.70,6.21,5.90,3.99
4.83,3.95,8.81,8.51,10.05,5.54,3.37,3.77
3.51,7.18,14.79,9.12,17.26,12.00,6.56,8.64
16.42,9.08,12.26,7.75,26.20,20.76,20.23,14.03
25.0,7.13,26.29,3.42,36.33,27.21,29.03,17.97
24.96,6.16,8.15,7.8,40.79,31.19,16.16,13.33
16.82,8.9,12.31,7.36,32.08,22.97,7.05,10.10
9.61,9.48,5.41,4.22,28.41,21.11,11.78,8.81
5.41,5.32,2.62,2.36,15.80,13.15,10.63,4.26
2.18,5.5,5.23,6.74,13.55,13.41,9.96,2.62
2.45,6.91,10.19,6.03,7.80,11.47,8.20,5.67
5.32,2.58,5.9,6.29,6.65,11.11,10.85,5.37
10.23,4.92,12.44,9.88,6.03,10.76,14.83,6.60
13.9,9.17,8.28,14.39,7.27,9.39,14.65,5.54
13.46,10.05,12.4,10.5,7.22,9.12,8.81,3.42
14.17,8.59,9.48,10.54,8.15,8.24,7.84,8.06
13.15,8.64,6.87,2.45,8.73,7.05,14.83,10.14
8.11,7.31,8.9,8.42,16.29,10.36,9.48,5.37
6.07,2.84,8.33,7.67,21.46,13.99,19.34,10.54
6.38,3.42,10.27,6.91,33.27,23.85,29.69,13.90
6.21,4.7,11.2,7.09,36.99,25.14,25.93,11.29
9.12,5.19,11.91,9.12,38.67,25.49,17.93,10.10
13.46,7.84,5.72,4.17,34.42,17.79,13.02,9.96
13.33,8.68,3.64,2.84,30.44,19.12,12.35,8.86
11.2,5.85,6.47,5.06,32.43,20.05,6.21,3.42
6.65,2.31,5.32,6.91,27.92,22.17,7.00,8.33
3.91,5.37,5.85,9.39,23.41,16.02,8.90,10.72
2.67,4.83,5.32,4.88,14.83,10.05,10.94,10.58
5.01,5.9,8.46,4.52,9.52,6.91,13.37,11.60
9.74,10.54,6.96,4.66,9.79,6.87,14.17,9.21
7.4,9.52,8.51,8.42,12.97,11.29,13.72,9.08
7.22,3.42,10.94,2.45,23.50,17.93,19.56,13.33
4.39,7.62,3.77,3.91,32.17,29.12,30.80,17.26
3.99,8.9,23.28,11.6,32.96,32.21,38.76,13.19
8.24,4.97,12.35,12.88,36.37,35.84,30.62,6.65
13.72,14.08,5.32,5.32,27.74,27.44,9.79,8.95
9.79,9.7,16.47,13.11,27.35,22.53,14.43,9.96
4.17,4.22,5.81,6.6,18.90,13.37,15.41,7.84
11.16,13.37,18.63,15.23,13.81,7.09,6.60,3.77
11.16,13.24,5.9,5.01,8.77,4.61,2.71,4.35
5.41,6.07,8.11,9.21,6.12,4.61,5.72,5.01
3.55,2.09,6.87,4.48,6.34,6.43,8.42,4.70
7.75,3.64,5.72,4.97,6.03,6.96,7.97,3.73
11.82,5.81,10.85,10.41,5.50,7.31,8.51,8.02
11.87,10.19,10.45,7.44,6.07,5.59,13.81,14.12
8.28,9.35,13.06,14.87,8.68,6.52,22.26,18.24
9.52,9.7,7.58,7.27,12.80,6.96,23.41,16.86
5.98,7.4,7.31,5.1,13.99,9.04,24.52,15.58
4.44,4.88,15.98,8.77,12.84,6.91,22.39,13.46
9.79,6.16,16.11,8.59,10.72,5.94,20.62,12.84
6.16,3.55,5.63,7.49,17.66,9.70,17.70,14.26
6.25,3.15,12.88,6.69,32.52,18.10,15.58,13.64
5.98,4.08,10.67,10.41,41.94,25.22,19.43,12.49
5.9,4.83,11.29,8.46,55.17,33.45,21.64,12.40
10.23,5.63,6.43,3.82,48.80,30.88,20.76,10.36
15.41,7.49,8.46,6.47,43.62,27.52,14.26,6.29
18.94,10.94,11.65,8.73,24.91,14.74,3.64,2.98
17.53,14.43,6.56,5.59,14.26,8.64,5.98,2.00
13.81,14.83,6.34,4.44,10.01,6.34,7.89,2.71
9.43,11.16,4.83,5.9,10.67,7.84,5.76,3.73
9.3,8.64,4.88,4.48,8.81,7.71,7.58,3.91
8.51,6.43,10.81,6.12,6.34,6.96,13.15,8.51
8.46,4.57,4.3,4.57,3.42,6.43,10.76,6.91
9.39,5.9,8.68,9.26,4.92,8.59,5.63,2.36
10.14,10.63,5.28,3.6,11.51,13.24,5.45,4.70
11.56,13.24,7.22,8.02,16.55,17.97,13.59,8.20
14.08,16.42,7.0,7.31,25.18,26.24,22.00,5.85
14.65,15.18,33.8,4.52,24.52,28.23,26.46,3.51
12.53,9.21,3.2,11.34,20.54,25.58,23.01,5.28
8.06,4.17,11.51,3.07,12.93,16.64,14.92,8.11
4.7,8.15,7.18,8.81,9.35,8.86,9.88,8.77
7.84,11.38,2.89,2.05,13.77,8.64,4.04,3.77
8.11,8.73,5.5,4.26,16.47,9.57,3.55,5.28
8.73,2.58,3.99,2.31,16.82,13.46,4.97,5.94
6.96,2.22,7.13,2.27,13.81,13.59,8.99,5.28
5.76,4.04,6.43,7.97,9.88,10.45,8.90,4.44
9.48,7.44,8.99,7.58,10.63,7.97,4.17,2.22
5.98,6.56,15.63,11.65,14.30,10.58,6.07,2.49
4.39,5.45,7.36,10.45,18.28,15.36,8.68,5.90
6.6,6.43,9.57,12.26,20.85,19.65,5.23,4.13
4.13,6.43,14.74,11.73,19.83,19.25,4.97,8.20
7.05,6.38,22.13,17.93,16.42,17.09,14.39,18.28
9.83,8.68,12.97,17.7,10.81,12.09,23.41,21.69
7.75,5.85,12.31,2.98,6.34,6.82,30.27,20.54
9.66,7.93,9.26,9.52,11.11,6.91,31.73,19.70
10.36,12.31,14.87,10.36,16.38,13.24,28.23,17.93
4.7,10.05,10.14,8.99,19.52,17.35,20.89,15.58
11.34,10.76,7.53,7.05,16.95,19.43,10.32,7.93
14.7,7.84,3.2,4.75,13.37,17.57,2.00,2.80
17.44,8.51,13.5,14.21,10.72,13.55,2.45,4.04
16.42,10.5,16.07,12.84,10.50,9.43,3.60,4.52
10.32,9.08,13.46,8.11,11.60,7.62,4.92,3.55
6.16,6.69,8.02,5.98,11.69,8.33,9.96,5.59
6.12,3.91,11.2,7.89,10.14,9.35,14.61,8.55
11.03,6.56,8.24,5.72,6.29,7.44,13.50,9.35
12.09,11.51,4.92,4.79,5.45,5.90,9.08,7.31
7.13,12.26,9.26,10.5,4.35,5.14,9.26,10.14
6.43,9.48,7.75,6.91,5.28,5.37,10.85,12.57
10.98,11.29,11.96,10.72,5.50,6.07,10.10,11.87
11.47,12.13,11.38,11.2,6.29,6.12,7.36,10.19
5.41,7.49,5.63,6.16,5.54,5.67,8.02,8.11
4.75,3.29,5.37,7.09,6.56,8.73,13.95,10.67
6.6,4.83,7.49,4.39,11.51,12.04,19.92,12.93
6.25,4.22,7.53,8.15,18.46,14.65,19.34,12.53
11.6,4.79,5.01,6.21,25.71,15.18,7.97,5.28
16.25,8.99,8.42,8.11,30.58,15.14,10.19,7.93
17.66,13.19,11.96,8.9,27.74,12.75,11.42,7.89
12.93,10.14,6.56,6.78,20.67,9.04,6.65,2.62
9.61,3.99,8.42,5.5,10.32,5.72,4.79,4.39
9.79,1.87,13.81,9.92,7.13,6.87,9.57,12.09
4.83,6.16,7.4,9.3,8.77,9.70,14.87,14.26
8.51,10.05,13.81,9.26,8.33,9.48,14.26,9.43
4.92,5.5,10.01,8.11,6.91,7.44,15.94,10.67
9.83,6.52,9.57,11.78,4.17,5.01,13.81,9.52
12.13,7.05,9.35,5.85,3.82,5.01,11.42,11.07
11.91,6.21,14.92,7.62,3.77,7.36,16.02,15.63
12.35,6.56,15.18,11.65,5.72,9.04,20.18,18.19
8.68,6.07,13.68,7.93,7.97,10.01,24.43,21.24
7.84,9.26,8.24,7.93,10.32,10.27,20.40,16.69
7.97,11.16,9.7,7.58,10.45,6.87,10.58,7.80
7.49,13.59,14.83,9.04,7.31,7.49,10.85,12.71
14.83,17.88,6.29,4.79,5.10,5.50,11.56,12.66
19.78,16.07,10.94,6.16,3.42,6.69,8.15,7.44
16.07,8.42,12.35,7.97,3.20,4.92,9.12,5.94
11.65,6.56,5.98,5.76,3.37,7.05,15.63,6.69
5.76,2.93,9.66,7.71,7.97,11.47,27.17,13.11
4.75,3.86,5.54,6.07,14.03,15.36,29.25,17.09
6.74,2.71,8.73,9.83,18.41,16.20,21.42,14.96
6.03,4.17,9.17,4.08,18.01,13.50,18.10,14.74
11.03,5.01,4.17,3.55,15.41,10.54,13.24,10.54
10.5,2.93,5.32,2.93,11.03,7.93,10.41,3.86
6.25,2.84,8.2,6.74,9.04,6.87,13.15,5.32
5.28,5.9,3.82,5.94,15.01,9.79,15.67,11.69
3.64,5.67,6.16,4.7,21.82,11.96,8.51,9.92
4.26,9.52,10.72,12.49,26.99,16.91,7.89,5.67
8.68,13.72,5.98,3.68,22.57,14.17,18.99,11.91
13.9,13.68,7.27,7.84,21.55,16.47,18.50,12.53
17.22,10.98,2.8,8.55,17.53,11.73,20.27,11.25
15.05,8.42,7.4,6.78,18.59,13.64,15.45,7.53
11.42,7.09,9.66,10.54,14.96,10.10,11.16,5.67
6.69,3.64,9.96,4.75,13.95,10.36,15.10,7.05
8.95,4.75,6.56,6.21,13.06,10.27,21.33,15.14
12.93,6.16,5.19,5.41,13.59,10.45,25.14,19.74
11.78,6.6,6.43,2.0,24.83,12.44,24.65,15.67
6.43,5.94,8.28,3.99,26.20,9.83,20.85,9.17
3.95,7.49,7.09,5.81,34.33,13.68,10.89,2.62
7.13,11.78,9.21,16.6,26.29,14.39,5.98,3.91
13.72,11.42,9.48,4.7,23.37,18.68,17.66,6.87
13.33,16.91,33.54,46.5,14.39,25.80,22.00,3.55
8.51,19.34,12.04,6.91,10.36,34.91,11.25,6.34
22.48,11.29,23.15,3.15,10.89,41.06,17.57,5.54
24.29,4.17,40.39,11.11,17.40,42.07,23.85,6.47
9.3,3.99,4.88,3.73,29.38,30.22,24.34,8.02
7.0,4.75,10.89,10.54,30.84,23.54,17.40,5.41
10.76,8.55,11.56,7.93,26.73,10.50,12.00,9.08
13.86,12.8,7.62,11.11,15.23,7.89,14.96,11.78
12.26,11.34,14.7,9.83,10.27,4.22,15.89,11.56
16.16,10.63,11.78,13.72,7.93,4.61,16.02,6.25
23.41,13.64,17.09,9.52,8.20,5.37,10.63,4.39
20.62,11.65,4.61,4.35,10.32,5.10,9.21,9.30
8.86,4.26,7.71,6.43,14.39,3.91,14.21,9.12
3.82,4.88,9.04,8.46,16.91,3.99,15.41,8.77
6.43,3.02,12.71,8.51,22.92,6.34,13.90,6.78
2.31,6.47,6.69,7.13,22.97,10.27,11.03,3.11
10.63,11.07,24.16,13.11,23.01,9.92,6.47,2.18
15.76,10.45,7.71,4.44,18.01,8.64,5.06,2.27
15.27,8.24,13.28,7.97,17.31,8.33,7.27,3.33
15.76,7.27,10.1,7.31,13.46,8.02,20.67,14.65
12.57,4.79,8.81,6.34,13.50,8.90,30.97,19.87
5.37,5.37,10.63,6.6,11.56,9.52,38.14,21.02
9.96,8.37,5.81,7.93,17.66,14.74,37.39,17.79
4.83,5.14,21.95,16.91,14.17,15.71,39.16,14.39
9.04,11.51,17.26,9.83,14.52,16.82,43.36,14.56
13.5,15.63,25.0,22.7,8.20,11.25,44.99,10.27
19.61,15.45,16.25,10.32,7.31,7.71,47.12,15.71
19.12,13.15,24.56,18.55,9.26,5.59,28.50,15.85
16.25,10.1,5.81,4.57,12.84,7.31,12.57,8.15
12.09,10.1,20.98,12.53,16.60,9.12,11.42,8.42
7.0,8.2,6.38,2.58,11.47,5.81,10.76,9.48
3.42,8.02,8.99,3.24,7.84,3.77,13.50,11.20
4.35,4.88,3.73,5.94,5.59,2.40,19.47,12.44
10.94,7.31,4.48,4.52,5.54,2.05,14.43,7.49
5.81,7.22,12.18,7.75,5.54,1.78,8.73,3.24
6.87,7.36,15.67,9.12,4.04,1.34,16.69,5.90
11.29,7.93,10.72,6.52,4.70,1.92,24.47,9.83
8.9,4.57,16.64,7.09,5.50,2.31,21.82,10.67
3.68,2.14,7.09,7.4,8.11,3.02,15.41,8.37
8.15,7.75,8.33,4.3,9.61,3.15,11.60,4.57
8.33,9.48,8.11,3.82,9.66,3.82,4.83,2.67
2.71,7.36,9.39,2.05,7.89,3.51,3.77,5.06
5.85,3.42,5.9,3.82,5.59,2.76,6.74,6.91
9.35,7.27,12.49,3.86,4.39,2.00,6.74,7.67
5.45,7.67,9.39,6.38,5.90,3.15,7.27,6.52
5.37,5.72,15.32,7.0,9.66,7.49,10.85,5.85
9.88,7.84,18.55,13.64,11.60,10.50,13.37,7.67
10.45,7.13,15.85,8.64,17.04,17.44,12.09,6.91
6.96,4.26,8.24,5.85,14.48,16.07,12.18,8.37
7.49,6.6,8.42,6.6,19.21,19.16,8.90,6.56
14.79,9.79,5.76,3.29,16.51,13.19,4.26,4.92
13.72,7.67,12.13,9.48,24.78,15.36,7.89,7.36
9.12,4.35,10.45,8.64,21.20,11.16,5.32,4.48
8.86,4.61,2.8,4.13,21.77,12.13,5.01,3.29
9.61,5.45,8.33,8.15,13.19,8.51,10.32,7.27
7.49,4.92,5.72,6.87,18.68,12.00,15.27,11.16
2.62,7.36,8.42,5.63,21.29,12.31,14.17,10.41
4.35,9.92,6.07,7.09,26.29,14.52,10.10,8.77
7.58,9.74,8.2,4.97,23.23,11.65,9.57,6.21
7.4,5.98,12.84,10.19,18.46,8.73,8.46,5.63
7.53,4.92,7.8,4.08,13.24,6.65,7.75,9.08
10.19,8.55,12.04,10.19,7.97,5.72,9.66,12.75
12.26,9.96,8.33,6.38,4.44,5.63,10.27,14.12
9.04,5.67,5.5,2.58,5.01,5.32,10.72,12.75
8.2,6.52,15.23,10.23,13.24,7.71,11.51,10.19
7.0,8.51,8.24,1.25,24.29,13.06,29.43,19.03
5.59,8.42,22.26,7.09,33.32,17.31,31.73,21.02
3.73,4.52,5.63,8.42,39.47,20.71,13.90,9.35
6.47,4.17,5.54,3.42,36.37,17.62,14.48,9.21
12.71,9.17,7.8,6.25,30.04,14.96,19.61,12.84
12.49,10.85,9.17,4.04,18.90,10.32,13.90,10.14
11.87,11.07,3.99,2.71,10.41,7.67,5.50,7.53
11.11,10.1,17.53,11.73,7.97,7.75,6.12,7.58
8.11,10.23,8.15,4.22,11.65,9.21,7.49,5.41
5.67,13.15,10.63,6.87,16.25,12.31,11.65,2.49
4.7,11.73,9.04,3.15,20.85,18.10,26.02,4.35
14.87,5.45,47.69,5.37,18.41,20.76,37.39,5.81
16.2,4.35,6.29,4.66,12.62,19.56,29.03,9.12
9.7,6.87,16.11,4.17,12.35,15.58,13.55,6.96
2.93,5.06,18.01,4.88,12.75,13.24,11.29,14.30
9.92,6.03,19.39,6.25,23.50,25.31,26.11,22.00
21.38,8.95,20.27,2.76,24.69,32.43,37.65,18.19
23.06,8.95,17.48,7.31,24.83,34.64,37.48,9.52
11.78,8.81,9.83,3.6,15.54,25.75,24.29,10.14
10.41,9.88,7.8,6.03,11.69,15.71,17.17,9.70
7.44,7.22,3.77,2.89,7.22,9.04,13.59,5.54
3.55,5.54,9.57,4.75,8.55,4.66,12.00,2.58
3.55,6.21,5.06,5.06,6.38,4.30,13.11,4.35
6.56,7.13,4.83,4.83,7.36,3.73,10.50,5.23
9.83,7.89,3.68,3.51,6.78,3.02,7.89,5.37
7.4,5.72,4.22,3.86,12.18,5.54,12.71,6.69
4.3,6.65,6.74,3.73,20.36,9.08,21.46,12.26
1.96,5.32,5.45,3.46,24.56,11.34,16.86,10.94
8.46,3.55,3.15,2.62,26.24,11.03,6.38,4.97
11.16,6.96,3.68,5.01,19.25,7.27,4.26,2.93
9.92,4.79,4.22,3.55,12.93,5.32,6.87,3.33
7.8,2.05,4.39,5.37,5.72,3.33,14.43,9.88
5.5,1.21,7.13,5.85,2.45,5.72,17.09,14.34
6.74,2.45,13.86,9.26,3.46,7.18,12.53,12.97
7.53,2.67,4.22,2.58,4.44,7.80,10.58,9.17
4.08,1.56,9.88,5.94,4.79,7.89,7.00,5.67
3.82,1.56,5.41,5.67,4.35,5.94,2.93,3.77
7.71,2.93,3.99,2.09,4.75,6.69,2.05,4.83
8.68,3.33,4.13,4.44,6.43,5.14,3.11,6.87
6.69,4.17,2.49,2.31,6.56,5.28,2.71,5.45
6.96,1.47,4.92,3.95,7.31,5.72,5.41,4.66
5.54,6.96,5.19,2.8,8.77,10.05,19.21,15.45
15.45,10.23,15.49,4.7,13.06,23.63,40.84,25.05
25.84,7.58,28.76,5.32,20.14,28.76,58.57,21.51
26.37,6.74,5.67,4.17,29.38,31.55,53.13,11.96
15.45,6.87,10.67,3.37,30.66,20.49,33.32,9.26
5.45,6.96,3.86,2.58,31.64,15.41,18.63,12.75
3.91,3.07,6.12,5.72,20.18,9.96,11.07,11.29
7.0,3.11,8.59,8.33,17.17,10.01,13.99,11.34
9.04,5.98,5.59,6.6,9.83,7.49,11.29,9.92
3.55,2.84,6.52,3.77,10.41,7.97,9.48,7.62
6.74,8.55,6.74,5.76,8.46,6.60,13.50,8.99
8.11,8.64,7.05,4.35,9.39,7.05,14.65,10.23
5.5,3.51,2.4,2.31,9.92,7.58,10.19,6.43
6.87,3.64,2.18,1.38,9.92,6.16,7.49,6.12
6.07,3.37,4.7,3.46,9.21,5.50,12.57,12.18
3.91,2.58,4.61,4.7,9.48,4.39,13.19,11.38
3.42,1.92,3.77,1.3,18.10,10.01,7.89,5.85
5.54,5.23,6.6,2.09,24.60,14.65,20.36,10.89
12.88,9.52,9.26,6.29,33.89,21.86,33.98,14.48
12.71,8.11,23.94,2.71,32.79,21.86,34.33,10.81
8.77,2.98,12.35,7.31,29.12,20.98,20.89,4.61
6.74,3.82,12.84,5.94,22.35,16.60,7.62,2.93
3.82,3.11,12.53,9.96,15.54,14.61,3.82,3.64
8.24,4.48,9.79,7.75,14.74,14.08,5.54,5.41
11.07,5.98,8.24,7.31,10.76,12.44,6.87,5.81
8.06,6.03,5.9,3.86,9.43,10.72,8.99,4.83
6.69,4.57,5.23,3.55,7.31,7.31,11.38,8.73
8.06,3.11,12.18,7.53,7.71,6.21,12.22,9.66
5.06,3.11,6.82,6.82,8.64,3.64,12.93,7.53
5.32,4.3,6.87,8.06,7.84,2.93,15.14,8.06
9.52,8.02,7.49,6.91,8.24,1.96,12.26,5.28
11.03,12.88,10.54,7.58,5.50,1.92,8.81,3.07
14.74,16.95,9.88,8.24,7.36,4.83,15.89,7.58
10.85,13.46,10.01,8.68,10.23,8.59,25.84,11.60
3.51,5.37,7.18,3.55,21.55,15.76,21.86,10.01
4.44,2.27,4.17,3.55,28.41,18.06,11.25,5.76
5.85,5.98,4.35,2.4,28.36,16.73,7.00,2.14
7.71,6.65,4.04,3.29,21.73,12.31,7.40,3.07
6.34,6.34,6.21,5.59,11.29,7.62,6.21,5.85
2.84,5.37,11.96,7.93,6.78,5.76,3.02,5.37
3.15,3.29,4.66,5.81,3.33,5.01,7.27,6.03
6.65,2.84,15.94,9.57,5.41,5.59,16.33,9.48
11.65,7.75,5.45,3.86,7.22,7.18,22.26,13.72
13.5,11.51,8.51,4.52,10.01,8.86,17.13,13.19
12.31,13.28,8.2,4.7,11.42,9.83,7.27,5.76
8.51,12.26,15.36,9.21,11.51,9.70,4.57,3.42
7.67,9.57,9.12,5.45,10.50,8.06,3.02,4.83
5.72,7.22,8.06,4.52,6.87,5.63,7.31,6.34
2.71,7.44,11.42,9.12,6.34,4.35,9.96,7.18
4.35,8.02,7.36,5.85,5.63,3.55,6.65,5.98
3.6,6.07,8.55,5.23,5.32,2.84,5.81,3.46
5.14,7.75,7.05,7.05,4.17,3.24,10.85,4.83
12.09,13.9,9.79,5.63,5.23,4.79,10.89,4.79
13.15,13.72,2.09,4.83,5.14,5.85,10.58,3.82
10.76,9.39,2.67,2.98,5.85,5.14,9.88,4.39
9.48,6.87,4.04,2.53,11.42,6.69,13.41,6.65
13.24,8.15,11.73,6.03,22.26,11.29,27.21,13.19
14.12,8.37,12.09,4.7,29.34,14.65,30.31,14.21
12.26,8.59,11.51,7.4,31.15,14.61,13.64,7.62
11.87,7.67,6.87,3.6,22.00,11.20,9.83,8.33
13.5,6.91,4.26,2.4,20.98,14.96,20.00,15.71
10.94,5.81,8.37,6.25,33.32,25.71,21.33,20.80
4.88,3.07,2.8,4.48,41.68,29.69,16.91,14.12
9.35,3.82,8.86,4.44,46.72,30.58,17.93,8.55
13.99,5.32,6.69,2.84,27.70,18.77,26.99,11.60
17.53,10.23,7.31,8.37,23.50,17.22,26.15,14.61
17.35,9.48,5.23,4.57,28.01,20.80,25.44,18.63
15.89,8.51,9.21,6.21,42.47,28.54,15.54,11.34
15.1,11.25,3.95,2.84,39.91,26.86,7.22,7.13
14.08,10.81,9.17,4.83,32.43,21.77,20.23,17.04
18.06,11.38,7.53,2.45,16.33,11.73,17.48,14.21
14.83,8.86,6.56,4.3,14.03,10.36,6.43,5.94
8.37,7.09,9.57,5.72,11.47,8.77,10.50,6.91
6.25,10.01,8.15,6.82,12.57,10.50,20.62,14.74
7.4,10.63,9.96,5.98,15.23,13.11,21.11,16.38
11.2,8.02,5.81,5.1,13.55,12.66,13.02,10.98
13.02,5.37,10.01,3.24,13.72,12.09,7.89,5.10
12.75,3.07,5.9,2.71,10.81,9.12,4.52,3.68
13.46,6.74,7.13,1.92,9.79,9.12,9.26,4.61
12.0,7.27,7.0,3.64,7.58,7.93,9.83,4.48
6.38,5.45,5.1,2.0,4.79,7.71,10.89,3.99
4.04,5.59,5.63,6.91,2.93,5.54,17.04,7.97
6.65,6.91,5.45,4.13,3.77,5.45,22.13,11.51
5.59,5.98,13.24,5.67,5.98,5.01,20.49,10.50
4.17,2.58,10.41,6.25,7.75,5.98,13.06,7.27
6.96,1.12,10.14,6.56,9.21,5.85,12.53,10.45
5.45,1.47,2.45,2.14,9.30,6.82,15.63,12.18
4.92,3.95,9.12,7.75,9.21,5.63,9.35,7.62
5.94,6.56,11.91,8.64,10.05,7.22,1.78,4.30
6.43,6.91,5.67,7.67,8.68,6.60,4.04,6.03
3.29,2.62,8.99,6.25,8.02,6.74,8.46,5.72
3.37,3.77,2.98,4.44,5.72,5.06,8.46,2.49
3.99,5.41,3.24,2.05,5.28,3.51,8.51,3.55
