ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.43,9.43,11.11,8.46,9.08,11.03,29.87,16.07
11.91,18.32,2.49,11.16,10.36,13.19,30.27,15.63
15.76,21.46,5.98,5.72,14.48,14.03,44.07,16.20
24.56,21.15,7.71,11.6,16.60,14.30,44.15,22.61
24.83,14.08,7.71,6.07,16.91,16.33,21.38,17.44
26.29,10.72,10.1,4.39,16.51,18.15,12.35,14.34
29.96,17.4,3.77,6.82,13.99,17.75,21.86,23.06
35.26,25.36,18.01,14.3,9.08,15.45,28.98,36.81
28.14,30.04,8.51,14.65,5.14,12.88,29.20,32.88
12.97,24.07,37.48,17.66,4.79,13.64,34.91,25.05
11.29,10.89,20.67,10.1,6.12,18.41,19.34,33.32
9.21,10.89,7.71,8.37,15.23,24.29,10.58,30.71
8.11,6.52,18.59,7.62,25.36,27.48,14.79,17.66
24.65,9.96,17.26,12.4,34.91,26.77,6.82,22.88
37.25,9.96,36.41,9.7,34.91,24.78,7.27,17.88
25.98,11.78,17.09,9.17,31.46,27.17,20.27,5.10
28.32,8.95,23.23,12.49,30.44,35.48,22.84,4.17
49.28,14.3,22.61,20.76,29.29,46.98,13.68,16.20
46.14,29.91,15.63,13.15,23.68,46.28,12.44,24.29
26.64,23.72,39.47,37.43,19.70,37.78,22.48,18.55
26.82,26.42,8.46,12.8,15.63,19.34,31.19,12.18
32.92,29.74,21.64,15.05,23.41,15.54,30.66,8.55
31.73,27.44,15.27,28.01,24.29,15.85,28.05,11.51
27.35,31.86,31.64,15.1,23.23,21.02,28.41,21.46
43.71,36.77,16.02,11.25,16.07,20.89,19.30,29.65
44.51,48.49,12.93,35.93,10.54,18.32,10.54,16.55
31.11,40.7,27.21,45.04,7.36,13.68,28.45,25.67
26.55,17.79,8.15,30.0,5.72,9.57,46.19,43.62
17.13,16.51,19.12,25.53,5.41,10.01,40.57,34.03
8.64,11.47,15.71,23.37,10.58,16.55,31.37,18.99
9.96,7.27,15.67,17.17,12.04,16.86,25.40,20.31
6.34,14.61,25.31,35.71,15.89,22.84,31.19,29.47
12.8,10.72,25.31,21.11,19.30,30.75,44.73,47.87
23.41,4.75,11.78,9.92,22.70,39.24,35.48,39.07
36.68,9.3,12.66,4.48,23.63,45.44,15.27,28.94
43.05,12.84,21.11,11.2,19.25,42.25,13.33,43.49
30.27,13.37,8.46,4.44,18.01,33.80,14.56,40.00
18.72,17.04,17.13,18.59,16.82,26.73,17.00,21.77
28.85,26.46,24.43,26.24,18.01,22.22,13.28,35.75
35.44,29.6,21.95,20.67,19.39,26.37,45.88,62.42
30.58,26.06,11.25,18.37,20.54,35.18,52.42,61.89
19.21,20.14,10.36,12.84,19.16,36.02,29.29,45.83
22.92,37.3,17.88,25.75,14.03,33.85,12.80,28.32
28.67,40.79,17.57,17.31,14.30,22.22,17.93,10.85
27.08,27.97,12.93,11.47,30.31,30.04,24.38,19.30
10.63,7.49,16.29,9.52,43.31,37.74,25.71,23.81
20.85,24.83,6.47,11.91,50.70,45.70,18.50,14.96
32.43,35.04,40.75,32.57,42.56,41.81,30.66,39.07
17.17,22.7,4.44,8.64,31.02,32.70,49.28,61.98
13.9,13.19,23.19,43.58,28.05,31.95,60.25,72.19
31.15,9.61,27.26,38.27,27.79,37.08,61.14,67.68
14.96,14.17,8.11,15.41,35.04,44.68,45.35,44.60
27.35,35.57,34.16,35.26,36.63,49.68,18.50,21.64
37.52,32.26,18.63,13.41,33.63,45.88,13.11,27.83
32.3,25.53,38.32,31.46,33.14,41.68,6.87,20.31
28.85,31.06,16.78,12.13,32.74,31.24,13.28,25.27
19.21,20.14,11.56,8.9,30.88,18.72,20.62,40.17
7.4,4.75,3.64,3.73,28.59,14.74,14.03,27.92
5.19,9.43,4.35,9.57,24.91,16.55,14.03,16.55
10.05,16.6,4.61,7.31,26.11,18.81,10.41,10.36
12.4,15.49,2.49,13.11,23.01,16.91,3.15,9.08
9.08,6.21,5.67,6.16,20.80,13.86,8.81,11.78
6.52,4.35,6.29,8.68,15.54,12.35,22.66,26.77
17.75,15.45,11.11,9.88,15.14,10.54,24.43,26.59
32.57,32.34,11.65,10.19,11.96,10.45,19.30,9.66
36.5,38.4,14.39,31.9,12.53,15.58,18.37,8.59
23.68,25.22,5.32,3.2,21.38,32.79,15.36,12.44
8.59,23.1,9.79,23.9,28.67,45.75,11.20,13.95
3.73,28.45,6.03,14.48,29.82,50.04,5.76,13.86
3.86,30.49,2.84,37.92,22.66,41.37,14.83,19.74
10.54,19.96,10.14,22.53,24.78,40.57,14.26,30.84
8.06,11.29,4.97,11.6,38.05,49.86,11.07,33.45
17.13,6.96,9.17,7.4,41.37,53.22,40.35,22.61
23.94,6.38,11.29,4.52,39.51,56.94,56.85,13.46
22.7,7.22,7.22,7.27,24.65,39.91,49.64,16.42
18.77,3.42,6.78,3.07,19.43,27.26,29.07,14.48
10.72,1.65,4.75,2.4,17.57,10.85,14.70,16.16
10.45,7.4,3.77,7.27,22.79,7.36,29.07,37.52
18.01,14.61,7.67,12.0,25.09,11.60,28.81,40.62
13.15,10.19,3.02,7.09,28.01,14.56,18.15,24.07
3.37,5.94,4.44,22.13,33.10,17.09,24.03,25.09
6.6,24.03,4.79,11.47,35.09,18.81,29.51,43.31
9.04,39.55,6.82,36.99,33.80,20.98,35.31,41.81
5.06,41.01,5.19,9.43,24.38,29.03,43.62,24.47
10.58,29.34,6.03,12.35,19.92,35.00,29.65,10.14
10.41,9.08,7.31,20.85,23.54,39.73,19.47,8.37
8.51,13.5,10.81,25.22,29.25,41.15,31.46,15.89
14.79,38.32,6.82,34.47,38.05,46.23,31.73,21.46
31.37,55.03,35.79,31.19,47.91,48.71,43.71,21.15
28.63,39.55,12.88,18.06,42.78,43.84,40.22,23.90
12.66,11.51,18.19,12.22,42.78,39.86,21.20,25.22
2.36,6.25,6.47,3.2,27.57,32.48,15.85,18.90
5.23,8.77,3.64,9.3,28.05,35.84,20.36,26.42
13.24,13.19,3.91,3.46,19.21,30.71,16.02,29.03
18.99,19.92,3.02,5.98,16.95,26.73,12.40,27.70
21.46,20.05,2.8,13.55,13.72,20.23,7.93,13.64
13.37,7.75,11.73,14.21,13.86,14.03,24.38,24.16
3.68,14.92,3.51,8.06,13.46,17.57,28.28,25.36
7.36,14.56,7.05,8.28,13.81,19.43,10.89,7.84
10.54,12.88,5.32,2.53,22.61,28.10,5.14,9.30
11.96,17.13,6.29,11.2,27.13,27.44,13.59,7.00
21.55,30.31,10.27,12.04,29.65,31.68,31.99,16.51
26.42,40.13,13.28,23.19,16.95,24.12,38.93,40.17
19.16,31.99,13.59,19.56,15.76,24.03,30.53,49.46
10.5,12.84,11.25,7.53,16.29,19.03,20.00,41.68
3.24,7.4,9.7,13.72,29.65,21.77,11.11,24.38
8.15,21.38,9.17,25.09,29.47,20.93,14.79,11.60
9.26,26.02,8.46,27.08,36.90,19.03,26.82,10.72
9.3,14.92,6.87,9.21,28.36,13.37,20.98,14.43
6.25,4.13,4.57,9.92,27.44,9.66,13.37,16.38
10.85,19.74,4.22,9.92,22.00,14.12,20.76,13.72
12.75,27.26,5.98,6.69,21.15,17.62,19.21,9.43
7.49,21.15,2.4,5.1,22.66,21.46,12.80,6.34
2.71,9.74,3.11,12.53,18.41,16.73,15.76,16.82
2.31,8.42,3.6,5.23,14.30,11.65,17.62,19.52
2.98,8.06,5.28,8.99,7.31,6.38,9.79,10.45
1.43,3.15,4.48,4.92,5.41,5.01,5.63,12.00
3.24,8.02,3.82,3.02,3.73,5.90,3.46,18.63
3.2,8.51,7.05,6.87,3.68,6.07,4.04,17.35
1.65,5.14,2.71,2.62,7.71,11.07,6.69,8.90
5.63,13.11,4.08,6.34,13.11,17.66,4.48,4.44
6.16,15.05,4.08,6.69,17.79,22.22,1.69,8.51
7.53,6.12,3.77,3.11,16.73,23.10,10.41,20.36
8.9,7.62,6.25,2.76,17.53,20.80,15.54,22.13
4.66,7.22,8.81,2.84,25.09,23.85,16.60,15.89
11.91,8.24,5.01,5.54,27.17,23.54,20.80,13.24
20.4,8.9,27.35,5.23,27.39,27.48,25.49,5.76
20.58,7.71,8.28,2.8,17.09,18.32,22.97,7.40
16.82,7.18,9.96,4.61,13.86,14.26,11.78,8.51
9.26,7.13,7.49,5.5,15.41,10.36,6.60,9.30
3.77,3.2,4.26,8.81,14.26,12.57,11.03,18.32
6.07,4.79,3.68,6.12,18.28,19.47,13.41,18.63
3.46,3.91,3.6,5.67,18.94,21.69,17.44,19.21
13.55,14.12,5.9,6.91,26.59,28.54,12.80,12.04
18.63,18.99,9.52,10.23,39.47,40.70,8.33,7.58
11.51,16.29,4.83,4.7,47.21,50.48,10.10,14.96
29.12,20.71,21.24,40.0,47.38,52.65,17.31,10.45
32.61,17.66,15.27,7.58,35.22,42.34,40.17,16.86
15.89,9.83,8.15,12.13,29.65,28.41,43.36,31.90
4.57,7.13,4.57,6.29,28.36,23.19,31.68,30.66
4.35,9.43,4.39,7.31,40.88,29.69,14.34,9.08
3.77,10.1,10.72,7.31,38.80,29.60,6.56,15.58
12.49,11.16,10.67,13.28,41.06,28.59,4.44,31.73
20.45,13.19,41.23,11.07,26.33,17.53,3.77,23.85
15.94,11.16,14.65,4.66,28.32,25.67,8.20,13.06
7.27,6.78,13.5,19.39,28.89,30.62,8.24,18.32
3.07,6.07,10.81,5.81,39.29,38.67,5.45,13.55
5.94,4.22,7.75,16.78,44.29,37.65,12.80,23.37
10.94,7.22,6.47,9.92,42.52,34.16,14.03,23.81
4.88,8.59,11.11,22.22,42.87,37.78,12.13,15.36
20.58,34.2,11.47,12.4,29.29,31.24,16.91,6.38
34.51,49.59,11.25,36.02,33.05,35.48,33.54,15.80
35.75,46.72,22.7,26.37,32.03,38.01,43.36,20.71
20.58,26.99,13.81,15.71,37.08,40.92,38.32,21.77
5.41,12.04,11.56,11.16,35.97,39.47,32.79,29.69
8.86,11.91,7.49,24.07,27.21,26.77,35.31,33.32
6.25,11.07,7.22,6.47,22.48,20.67,28.63,22.61
8.33,8.95,7.27,15.98,23.28,22.22,10.76,6.69
7.89,5.98,6.74,4.48,38.14,36.77,9.61,11.69
5.98,6.6,3.24,5.19,40.75,38.45,16.78,21.95
3.6,4.3,2.58,2.76,35.44,34.69,24.78,32.61
1.83,3.02,4.26,6.12,17.26,15.89,22.44,26.95
2.8,3.33,2.67,4.66,12.57,13.06,11.16,12.09
3.15,6.91,3.73,3.77,12.44,13.28,8.46,8.37
6.96,9.92,9.08,10.81,15.67,19.96,17.17,20.09
8.95,11.69,4.13,6.34,20.23,27.26,12.66,20.18
8.95,7.0,34.38,5.1,24.74,37.78,12.35,6.82
9.83,2.84,11.38,15.05,27.48,41.32,28.98,15.23
4.7,3.73,16.29,4.7,31.11,45.79,38.36,30.35
5.32,3.68,20.93,22.04,28.05,37.87,48.40,40.04
8.24,8.86,9.57,7.44,25.31,33.05,55.43,45.97
19.7,26.86,16.2,14.26,13.90,20.93,50.66,41.01
29.12,42.38,36.63,29.29,7.62,11.91,42.78,34.60
28.23,44.02,10.63,9.48,5.10,8.59,30.40,31.46
13.9,23.5,6.56,9.21,7.53,8.68,23.59,32.30
4.57,3.64,9.08,4.75,13.28,13.55,21.91,30.31
4.79,3.46,8.33,3.68,25.40,29.65,18.81,25.89
11.82,7.18,5.1,4.52,30.84,42.69,22.53,18.46
19.34,8.51,13.86,12.57,32.79,50.92,22.00,11.56
22.04,11.69,23.32,14.39,24.29,48.93,17.40,15.58
25.49,29.43,26.99,11.25,16.38,40.13,7.97,15.05
25.93,37.43,18.5,11.34,15.18,29.91,6.07,9.57
21.46,30.04,12.0,6.6,14.83,18.19,6.96,11.07
11.87,14.17,9.21,7.89,15.45,12.22,9.48,18.50
4.88,3.91,4.97,8.11,10.50,12.97,16.38,25.36
4.57,7.84,4.3,5.54,6.56,14.34,11.96,17.62
4.83,4.3,2.05,4.66,5.98,15.10,15.01,13.15
6.6,8.37,7.27,6.87,7.18,11.42,22.97,24.69
10.32,15.85,3.64,5.41,7.05,8.20,20.76,28.41
10.63,13.99,5.14,3.02,7.58,6.34,23.85,28.67
7.27,7.58,5.94,8.9,10.36,13.81,23.10,17.93
6.25,5.72,2.4,3.33,10.94,23.99,14.03,8.20
8.59,9.66,1.61,5.72,14.87,28.19,15.05,10.58
11.51,15.18,5.76,4.13,13.64,31.99,17.97,8.90
10.89,18.24,3.51,6.82,17.44,26.02,8.51,10.54
4.52,14.56,3.95,6.16,13.19,25.71,12.57,16.69
10.76,20.76,6.78,7.13,13.86,19.43,11.03,12.04
12.0,27.61,3.24,4.22,11.11,18.10,9.92,4.26
18.28,31.28,17.22,15.05,11.91,14.03,12.31,5.28
20.18,28.32,7.31,5.98,7.80,10.27,22.88,14.96
12.4,18.85,6.65,5.72,5.85,6.82,31.11,22.92
8.86,14.39,6.47,9.17,7.05,4.70,22.75,18.99
4.26,12.0,9.35,3.29,8.33,3.99,9.30,10.54
6.21,6.16,2.76,2.71,9.83,3.37,16.16,5.23
9.39,1.21,1.69,2.62,6.87,3.91,13.37,5.76
13.19,2.27,3.77,1.56,5.94,5.19,5.50,4.97
13.06,2.84,3.6,2.31,6.12,9.88,10.98,3.73
5.32,4.97,3.77,5.06,8.11,14.17,13.72,8.06
