TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,2.22,5.72,10.05,5.14,4.26,7.05,5.72,8.86
193.500,3.42,3.07,8.68,2.76,4.70,7.93,6.34,8.20
193.625,3.46,5.72,8.59,6.91,5.67,9.39,8.90,9.70
193.750,5.54,8.68,11.82,12.80,5.32,11.51,8.06,8.55
193.875,7.05,9.35,17.04,17.48,8.46,13.77,3.42,6.96
194.000,5.01,10.05,20.27,16.60,17.53,15.80,5.63,5.10
194.125,5.19,3.60,23.32,15.94,24.69,15.80,9.21,3.55
194.250,11.25,5.98,19.65,8.24,30.84,13.99,8.51,4.79
194.375,4.22,6.52,11.20,3.86,29.78,10.41,6.91,7.49
194.500,10.32,11.56,10.41,6.12,24.69,11.03,9.52,9.17
194.625,2.80,8.90,12.31,9.43,19.65,11.25,8.73,11.25
194.750,11.51,11.11,10.32,11.78,13.86,7.09,4.70,12.84
194.875,6.25,9.30,8.77,8.68,16.25,3.64,4.83,12.57
195.000,12.35,17.70,5.50,10.63,19.78,3.77,6.16,11.07
195.125,5.63,8.20,3.02,17.09,19.21,5.63,6.65,7.80
195.250,4.17,9.83,3.86,19.61,21.82,5.76,7.00,11.60
195.375,6.78,4.39,5.10,12.35,19.30,6.60,5.06,13.33
195.500,7.18,7.53,6.29,5.67,25.14,6.47,10.19,18.81
195.625,8.77,8.55,9.35,9.74,32.03,5.94,16.69,14.08
195.750,5.41,8.99,4.39,8.99,33.72,4.13,18.15,19.03
195.875,6.74,11.29,8.55,10.58,30.62,8.81,20.76,20.23
196.000,19.83,22.44,16.73,26.59,19.39,21.60,27.26,36.99
196.125,11.16,24.69,13.06,45.44,19.03,28.67,32.08,49.68
196.250,15.23,12.35,5.54,40.31,29.65,24.87,26.55,57.64
196.375,8.15,11.82,4.88,20.05,29.82,13.81,16.29,56.01
196.500,5.59,7.49,4.66,12.00,25.36,4.48,8.55,46.06
196.625,11.07,8.42,6.56,10.45,10.50,4.39,4.48,30.80
196.750,7.44,7.31,13.11,11.07,5.63,9.74,4.52,18.55
196.875,8.86,5.41,14.48,14.65,4.39,12.71,8.42,5.98
197.000,3.07,3.60,13.06,13.77,4.79,9.79,8.95,4.57
197.125,5.45,4.17,9.39,11.91,4.66,4.61,7.67,3.55
197.250,4.44,4.75,5.85,14.39,4.48,2.36,7.75,5.85
197.375,5.67,3.55,2.67,15.49,4.44,2.18,8.55,8.20
197.500,2.67,2.76,4.08,11.07,6.07,4.17,11.82,10.98
197.625,5.28,1.16,3.46,6.69,6.43,7.80,8.77,10.50
197.750,9.21,4.26,3.20,4.17,6.56,13.55,7.67,11.69
197.875,5.45,6.69,5.63,2.09,5.28,19.78,8.20,8.46
198.000,9.88,3.95,8.28,1.83,4.70,17.93,3.91,7.27
198.125,3.91,16.69,10.45,4.66,3.46,12.71,8.81,4.22
198.250,10.23,7.18,16.55,9.66,4.39,11.25,17.53,3.64
198.375,2.36,9.12,17.35,12.40,4.35,12.84,18.10,5.67
198.500,7.97,4.88,10.14,10.94,4.83,11.56,14.03,6.34
198.625,2.98,4.48,3.60,7.31,3.24,6.65,5.76,9.70
198.750,7.89,3.95,3.86,5.72,2.62,5.19,6.38,7.44
198.875,6.82,2.40,2.27,4.44,2.71,4.39,9.57,9.79
199.000,3.29,1.61,2.49,6.52,3.02,5.10,11.34,8.51
199.125,8.73,4.79,3.55,8.73,4.30,9.35,10.27,14.52
199.250,7.09,4.48,3.95,8.81,5.94,10.54,8.20,13.55
199.375,2.62,5.94,3.11,6.07,13.28,8.28,6.65,18.10
199.500,2.71,3.82,3.42,3.24,14.43,3.73,2.71,14.03
199.625,0.94,1.65,2.27,2.80,16.78,1.52,1.47,14.87
199.750,1.21,2.84,1.61,4.70,11.16,1.38,1.92,7.93
199.875,2.40,1.69,2.27,3.91,13.55,1.96,2.31,5.01
200.000,2.71,1.83,2.22,2.36,10.58,3.68,3.60,4.13
200.125,4.83,2.76,1.34,1.92,8.95,5.19,5.28,6.91
200.250,7.84,4.97,3.99,2.62,5.98,5.90,6.60,8.06
200.375,2.93,7.62,7.84,4.22,6.87,6.03,6.21,5.67
200.500,3.86,11.82,23.59,18.81,11.47,6.07,4.08,4.35
200.625,2.80,14.87,35.35,38.89,20.27,6.12,3.60,3.11
200.750,2.09,8.86,27.83,38.36,23.85,4.39,2.67,2.98
200.875,1.92,7.09,8.77,19.08,25.62,3.02,1.83,2.89
201.000,1.69,4.52,3.77,6.07,17.75,1.74,1.16,3.42
201.125,1.74,1.74,1.30,2.62,13.02,1.43,1.07,3.02
201.250,1.43,1.16,0.77,1.07,7.00,1.65,1.78,2.62
201.375,1.83,0.72,1.30,1.12,4.04,1.74,1.74,1.96
201.500,2.31,1.21,1.61,1.61,2.84,2.36,1.74,2.09
201.625,4.39,1.38,1.56,1.61,2.67,2.93,2.58,1.69
201.750,2.58,1.43,1.43,1.47,1.92,3.99,4.92,2.31
201.875,5.32,1.30,1.34,1.43,1.30,7.84,5.63,2.98
202.000,3.37,1.92,1.47,1.69,1.21,12.04,3.46,2.84
202.125,11.51,2.53,4.39,3.20,1.47,14.48,5.19,2.76
202.250,2.89,1.47,11.20,4.26,2.76,17.70,4.92,3.15
202.375,9.43,8.33,14.52,9.48,4.30,19.87,8.59,6.52
202.500,8.46,5.01,12.31,16.29,6.12,18.24,13.90,7.75
202.625,3.77,9.43,13.02,17.09,5.81,14.26,11.82,8.11
202.750,7.13,6.03,15.10,11.60,5.90,11.60,4.88,6.34
202.875,3.42,5.98,13.37,7.09,3.86,8.95,1.92,4.75
203.000,5.76,6.34,5.63,5.01,4.26,4.39,1.21,4.26
203.125,6.38,9.43,4.30,10.01,4.92,9.04,4.44,4.66
203.250,4.92,6.52,7.71,15.94,7.22,9.48,9.17,6.69
203.375,7.40,9.35,13.64,17.44,8.59,8.59,9.21,8.20
203.500,7.71,7.44,20.54,9.92,6.56,14.96,5.59,7.05
203.625,5.90,8.86,23.32,3.77,4.26,18.85,3.42,5.72
203.750,3.24,6.82,18.01,4.48,3.68,15.63,5.45,4.48
203.875,5.23,8.11,9.92,6.82,5.32,9.88,4.92,3.99
204.000,3.42,3.68,2.14,12.26,8.86,4.39,2.36,3.33
204.125,3.95,3.46,5.90,12.97,8.11,5.10,1.43,2.71
204.250,7.71,7.44,11.78,17.62,7.00,8.59,1.83,4.75
204.375,4.75,3.60,16.42,18.63,4.66,12.84,2.05,7.44
204.500,8.51,9.08,13.81,13.37,4.75,14.08,3.33,7.71
204.625,3.77,7.13,10.76,7.62,5.76,12.09,6.96,6.34
204.750,5.28,6.91,13.24,7.36,6.38,11.03,7.97,3.51
204.875,3.73,3.77,13.28,4.39,6.21,11.82,3.51,3.07
205.000,9.21,18.41,12.18,5.28,6.65,14.08,2.62,4.08
205.125,4.52,14.03,8.42,5.54,7.71,12.97,3.60,6.16
205.250,9.39,17.57,9.30,13.95,8.06,13.15,8.73,7.36
205.375,5.10,6.91,8.28,21.38,7.89,10.72,12.57,7.36
205.500,2.58,7.71,4.61,22.08,6.25,7.75,10.63,5.67
205.625,6.96,5.41,5.67,16.07,4.70,6.21,6.47,3.86
205.750,5.72,5.01,13.02,11.11,4.66,9.21,5.81,4.26
205.875,6.29,8.24,19.52,16.42,6.07,14.65,6.38,5.72
206.000,6.16,5.19,22.75,18.01,8.02,18.55,5.72,7.18
206.125,6.29,6.74,20.36,12.22,8.86,16.86,5.63,7.00
206.250,6.60,5.06,16.07,9.08,10.05,15.41,4.22,6.29
206.375,3.02,7.27,14.83,12.04,8.42,14.48,3.29,7.31
206.500,6.38,3.77,12.35,13.33,5.90,11.91,4.08,8.81
206.625,2.18,5.41,8.28,10.01,3.73,8.95,3.46,8.77
206.750,7.00,2.93,11.60,6.78,3.15,8.06,6.16,8.95
206.875,7.05,4.83,16.55,8.37,5.28,9.39,7.31,8.11
207.000,8.11,6.96,16.25,10.54,6.60,12.84,6.34,10.01
207.125,10.98,9.17,13.64,8.02,11.29,14.17,4.17,12.22
207.250,11.42,7.13,14.03,9.92,10.14,11.78,4.22,12.13
207.375,3.20,4.04,12.18,15.18,11.73,7.40,3.07,11.73
207.500,3.46,2.27,4.30,13.55,9.88,3.15,3.07,6.87
207.625,7.00,4.66,6.47,9.30,15.23,8.15,4.70,4.30
207.750,5.01,3.86,13.11,6.74,13.68,10.58,7.84,2.27
207.875,2.31,4.35,12.62,4.39,12.13,7.62,12.66,3.24
208.000,4.08,5.63,10.23,4.66,6.96,8.59,13.37,6.96
208.125,4.88,6.87,8.33,6.74,6.96,7.05,6.91,8.95
208.250,5.37,5.59,3.68,14.48,6.87,5.59,4.39,10.81
208.375,4.13,6.12,1.38,20.71,7.05,5.10,5.85,8.90
208.500,5.85,3.73,3.11,22.17,5.23,2.67,6.91,6.82
208.625,6.21,5.76,8.51,18.10,5.72,6.52,7.49,6.16
208.750,2.76,5.67,14.21,16.42,7.09,9.21,8.99,5.06
208.875,8.20,4.48,15.89,14.34,9.61,10.14,9.66,5.32
209.000,4.44,3.51,13.41,7.93,9.52,9.74,6.38,4.35
209.125,5.23,8.90,11.20,4.79,12.40,9.39,3.99,4.57
209.250,4.79,3.02,12.93,5.76,11.87,8.86,4.35,5.23
209.375,9.21,8.95,15.14,9.74,16.73,6.82,6.03,5.81
209.500,7.84,3.24,17.13,12.04,16.73,7.40,7.53,9.08
209.625,7.40,5.28,15.98,13.19,16.69,8.90,10.89,10.41
209.750,5.54,5.59,13.28,7.71,13.50,9.17,10.41,11.42
209.875,6.38,4.08,9.26,4.97,10.32,7.05,8.42,10.50
210.000,8.86,6.25,6.69,10.63,8.06,5.28,12.62,8.46
210.125,7.89,2.67,7.27,9.88,6.69,6.47,16.07,7.97
210.250,9.26,13.90,13.11,6.47,6.60,10.27,11.11,7.36
210.375,4.57,6.12,12.93,11.82,7.31,12.00,7.09,7.18
210.500,5.94,7.53,5.76,16.33,7.58,4.08,9.35,6.34
210.625,4.26,6.91,4.61,17.26,6.60,7.62,6.60,4.79
210.750,4.66,2.80,5.28,16.07,6.87,5.50,3.51,4.88
210.875,12.09,14.48,11.42,11.96,7.49,10.54,2.62,6.47
211.000,3.24,4.30,18.41,10.89,8.06,21.29,5.28,8.24
211.125,6.52,11.07,20.76,7.13,9.96,24.25,5.63,11.42
211.250,7.05,1.96,17.75,3.02,9.21,18.46,2.36,11.07
211.375,10.63,7.80,16.29,4.17,8.28,10.05,1.65,9.08
211.500,4.17,6.16,18.15,5.67,4.66,10.41,2.93,4.61
211.625,6.29,3.99,20.09,4.66,3.11,16.64,4.26,3.33
211.750,5.72,4.26,17.09,8.51,2.58,16.51,5.37,3.24
211.875,6.65,7.05,10.67,11.51,2.62,11.60,3.37,3.24
212.000,6.82,2.27,13.11,11.91,3.29,10.63,5.72,2.14
212.125,8.99,10.45,15.85,8.11,3.15,14.21,6.12,3.20
212.250,3.37,4.57,13.99,3.60,3.60,13.15,8.33,4.61
212.375,10.05,6.91,11.20,3.15,3.46,11.38,7.27,8.02
212.500,9.30,7.62,10.27,6.21,3.42,11.82,2.93,8.42
212.625,7.40,5.28,11.91,6.25,3.46,14.26,5.67,8.51
212.750,6.43,8.51,15.94,5.72,5.67,17.48,8.77,6.91
212.875,6.43,10.27,18.06,3.33,8.64,18.55,7.80,6.47
213.000,3.15,8.95,14.74,4.35,8.95,17.04,5.28,5.94
213.125,11.60,12.57,9.57,7.00,7.62,14.43,7.40,5.01
213.250,3.91,9.21,14.79,12.71,5.19,13.95,8.95,2.98
213.375,2.49,4.70,18.32,15.67,5.41,13.11,7.89,2.00
213.500,9.57,12.22,16.78,13.55,6.69,11.38,4.66,1.43
213.625,7.05,4.88,11.69,15.18,9.52,9.08,4.30,2.84
213.750,9.96,12.84,7.80,15.32,12.49,7.58,4.79,4.75
213.875,7.44,8.15,8.77,12.13,13.86,7.09,3.95,6.47
214.000,3.82,7.80,12.88,8.86,14.92,10.23,3.51,8.02
214.125,3.15,6.56,15.45,13.15,15.01,13.81,4.75,7.67
214.250,6.12,7.18,19.39,16.33,13.33,17.97,4.66,6.60
214.375,2.84,3.86,13.50,16.42,12.04,13.24,5.72,6.38
214.500,5.54,3.51,3.55,16.51,10.89,4.83,6.65,5.63
214.625,6.91,3.68,11.96,14.52,11.47,11.78,4.83,6.43
214.750,5.01,5.01,17.40,10.41,13.50,14.96,4.79,6.29
214.875,4.48,3.73,16.16,11.11,12.26,13.77,5.90,8.81
215.000,5.28,6.38,11.60,5.67,10.58,10.58,2.89,8.81
215.125,4.79,2.27,5.98,4.52,6.07,7.40,3.15,8.11
215.250,2.67,1.78,4.79,7.49,3.55,6.03,4.88,4.88
215.375,4.97,1.78,7.53,6.60,3.07,5.67,8.99,3.55
215.500,6.12,7.31,4.22,10.32,2.89,6.38,8.59,2.84
215.625,4.39,3.64,5.14,10.89,1.69,10.98,6.96,4.22
215.750,7.89,8.24,9.92,8.37,1.34,12.13,7.84,5.85
215.875,5.63,2.53,5.94,8.02,2.98,6.78,6.56,10.54
216.000,4.22,6.16,3.29,6.87,5.14,1.69,2.93,12.84
216.125,2.45,6.03,3.82,4.48,6.12,3.11,1.61,14.52
216.250,1.96,3.29,3.55,6.03,6.78,1.87,1.43,13.33
216.375,1.34,5.01,7.97,15.36,6.16,1.56,1.61,10.54
216.500,4.08,3.86,7.22,17.40,8.95,2.31,2.18,7.18
216.625,15.05,2.58,4.17,12.40,8.95,2.62,2.18,5.28
216.750,11.73,4.92,4.35,7.18,8.64,7.97,6.16,4.70
216.875,42.38,4.70,6.34,8.15,5.23,16.38,12.62,7.13
217.000,8.59,5.85,2.05,5.76,4.04,15.01,13.72,7.27
217.125,16.82,5.10,9.12,3.99,3.60,5.19,8.24,8.81
217.250,6.69,4.88,15.94,7.71,4.48,2.62,4.66,7.62
217.375,3.64,8.24,12.49,9.26,4.52,6.47,4.57,5.76
217.500,4.92,4.88,4.61,9.88,5.06,7.84,5.19,4.35
217.625,2.45,4.83,9.83,9.83,5.37,6.03,3.73,2.58
217.750,5.28,13.02,15.18,12.57,5.01,4.44,1.21,3.24
217.875,2.76,9.52,13.15,9.48,6.60,1.65,5.45,5.23
218.000,2.62,6.25,6.43,8.59,13.37,1.87,12.44,13.15
218.125,8.06,10.19,7.27,15.32,27.88,3.77,24.96,25.58
218.250,7.53,4.26,11.34,14.87,34.78,5.85,25.27,30.75
218.375,5.14,2.36,10.58,8.11,38.18,3.55,12.13,32.70
218.500,7.93,3.42,10.85,6.38,28.41,5.32,5.85,21.77
218.625,2.67,3.33,15.32,3.95,20.85,10.76,3.20,14.08
218.750,10.76,4.57,16.51,9.35,13.50,13.99,7.49,7.44
218.875,6.78,8.02,16.11,12.22,9.92,12.84,6.38,5.37
219.000,13.11,4.52,13.37,9.88,10.54,9.12,5.50,6.07
219.125,7.31,7.40,10.32,12.40,8.11,6.91,12.13,5.67
219.250,8.59,3.29,11.78,16.95,5.98,10.67,16.07,6.07
219.375,6.47,10.19,16.64,8.73,3.46,15.94,7.89,6.56
219.500,5.19,3.11,17.57,11.34,5.76,16.95,6.87,7.36
219.625,3.64,3.86,13.06,24.16,6.78,14.17,15.14,7.18
219.750,11.16,3.99,9.70,23.37,10.45,14.92,13.28,6.07
219.875,3.02,1.47,8.68,11.29,9.66,13.37,5.76,4.30
220.000,6.25,4.44,9.57,5.85,9.70,9.35,3.20,3.86
220.125,3.42,6.96,10.36,14.43,8.24,8.37,2.84,3.95
220.250,1.65,3.11,4.13,18.50,7.62,4.52,4.92,3.77
220.375,3.55,7.58,4.52,15.80,9.88,1.92,2.71,3.86
220.500,6.96,5.63,10.19,13.99,10.01,5.19,4.48,4.48
220.625,5.19,5.37,9.17,16.69,10.81,3.64,3.24,4.48
220.750,2.22,2.27,8.37,24.65,10.19,4.48,5.01,5.14
220.875,8.15,7.44,10.89,24.34,7.27,5.50,8.59,5.14
221.000,4.83,7.75,10.32,12.09,5.32,5.67,8.64,5.81
221.125,7.62,5.01,5.59,10.27,5.85,7.18,10.41,6.96
221.250,11.34,11.29,3.20,7.49,8.86,5.32,12.22,8.06
221.375,9.04,5.81,6.47,12.88,10.98,4.22,12.71,8.95
221.500,5.85,4.79,5.94,20.40,9.21,8.42,12.18,9.26
221.625,1.38,2.62,9.26,20.98,5.59,11.34,9.43,8.37
221.750,5.45,9.70,18.41,17.97,3.51,12.22,12.00,6.96
221.875,3.55,4.66,22.13,13.95,1.78,12.40,13.19,4.17
222.000,5.32,6.16,17.75,12.97,2.49,11.87,7.93,4.22
222.125,7.05,8.73,10.36,11.16,3.82,6.96,4.26,5.01
222.250,3.42,3.95,3.20,4.79,6.34,4.61,4.39,5.19
222.375,9.70,11.11,10.67,13.46,7.44,12.26,7.13,4.35
222.500,3.46,3.77,12.57,16.38,9.88,12.09,9.92,3.24
222.625,9.52,9.88,15.32,9.92,9.66,15.45,9.04,3.24
222.750,7.00,9.96,17.53,15.94,11.78,21.38,7.36,3.82
222.875,7.89,8.06,15.58,14.74,9.96,19.65,6.91,5.23
223.000,5.45,3.99,19.30,7.13,10.81,14.92,6.25,8.51
223.125,4.92,4.70,21.69,3.77,12.80,16.25,6.87,11.91
223.250,2.58,3.68,18.94,6.56,13.64,15.45,8.99,11.87
223.375,2.36,7.13,13.99,3.95,14.52,12.13,6.29,11.11
223.500,4.88,6.96,11.51,7.89,10.63,10.10,5.28,6.52
223.625,4.39,6.07,7.75,12.80,9.39,6.29,6.07,5.50
223.750,3.51,4.22,5.94,9.79,9.39,2.09,4.44,3.82
223.875,6.56,6.60,8.81,3.20,9.35,4.88,2.36,4.39
224.000,4.17,6.21,8.81,3.02,9.79,8.86,5.50,4.35
224.125,5.14,2.80,3.24,4.61,7.84,8.51,5.59,4.70
224.250,4.97,7.58,2.62,11.91,7.27,9.39,4.88,3.82
224.375,4.57,8.73,10.32,14.52,7.93,13.28,9.30,4.57
224.500,4.79,8.20,21.73,12.18,8.28,18.68,11.16,6.21
224.625,11.16,13.15,23.72,7.31,9.17,17.22,6.96,8.20
224.750,8.81,3.02,16.42,3.77,8.99,12.31,2.93,10.19
224.875,8.06,7.13,20.40,5.76,10.89,12.88,4.04,10.10
225.000,9.17,4.26,22.88,11.25,11.91,12.71,8.37,8.15
225.125,1.47,8.55,16.86,15.32,10.58,10.27,8.51,5.23
225.250,8.24,5.54,8.15,15.71,7.13,7.05,5.54,4.52
225.375,2.98,4.17,6.03,10.63,3.37,5.28,5.01,5.54
225.500,6.87,4.61,10.14,4.44,2.45,6.34,2.45,6.96
225.625,4.83,8.99,14.96,4.97,3.82,9.30,3.29,4.92
225.750,8.77,8.73,17.66,7.53,7.13,11.38,5.06,5.90
225.875,7.05,3.37,15.32,12.80,9.04,9.52,3.68,5.23
226.000,3.20,6.03,11.42,14.34,9.92,2.36,4.08,6.43
226.125,4.52,3.11,13.90,12.31,6.78,7.00,11.42,5.37
226.250,9.04,5.41,15.32,7.62,6.34,9.35,18.63,8.11
226.375,5.67,5.81,8.51,7.71,5.32,4.83,15.32,8.86
226.500,9.79,4.70,4.57,8.59,8.02,6.21,7.22,10.81
226.625,2.53,3.37,7.44,4.52,6.74,10.63,3.20,7.80
226.750,3.64,6.47,5.54,9.96,7.44,8.06,2.49,7.62
226.875,3.91,4.08,7.40,18.41,5.23,7.53,6.12,5.67
227.000,5.32,3.95,7.18,18.19,5.45,6.03,7.71,5.98
227.125,5.76,6.74,4.08,14.34,4.83,2.27,6.03,5.14
227.250,5.01,4.88,8.64,17.17,8.24,5.10,8.81,6.03
227.375,3.60,5.59,15.14,18.55,10.63,8.59,11.47,6.38
227.500,2.62,4.39,20.23,16.78,12.22,11.65,10.14,6.07
227.625,6.65,5.67,18.06,13.41,10.54,12.62,6.25,6.25
227.750,11.20,8.42,10.63,7.89,9.83,8.95,4.79,6.52
227.875,7.27,8.59,14.08,4.48,8.06,7.84,6.43,7.93
228.000,4.17,4.79,15.14,9.12,8.02,8.51,5.32,8.81
228.125,9.83,7.36,5.72,9.39,8.11,4.48,3.29,13.28
228.250,5.81,7.40,12.26,9.88,8.28,5.98,2.31,13.81
228.375,5.94,4.04,21.86,16.47,7.22,12.44,6.16,14.17
228.500,11.65,13.41,21.07,22.04,6.12,16.55,10.98,7.93
228.625,7.18,13.59,14.48,19.70,6.56,17.66,10.32,4.83
228.750,8.28,13.86,15.58,13.24,8.59,17.17,3.64,1.87
228.875,3.99,6.96,26.99,11.25,8.55,17.26,4.13,2.00
229.000,4.35,6.82,29.51,10.01,7.62,18.55,4.66,2.71
229.125,1.52,3.46,18.19,12.13,7.18,10.36,6.03,3.82
229.250,3.07,2.89,7.09,16.78,7.27,4.44,7.93,4.35
229.375,5.98,7.05,15.10,18.06,8.46,11.03,7.22,4.61
229.500,6.34,6.78,14.87,15.32,8.20,13.90,7.97,4.44
229.625,8.33,7.71,12.57,9.43,7.97,15.98,8.95,4.13
229.750,3.15,6.43,6.43,2.84,7.36,13.72,6.69,4.22
229.875,4.66,3.82,3.86,3.15,5.94,8.02,4.30,7.71
230.000,15.14,6.47,11.07,5.85,8.68,3.02,5.32,12.71
230.125,25.00,11.73,5.63,16.78,13.11,8.90,14.79,18.28
230.250,32.88,18.41,22.53,33.76,25.31,17.04,33.05,26.46
230.375,59.41,19.39,34.56,31.59,27.17,15.63,36.02,26.33
230.500,12.22,10.45,25.53,15.98,28.41,6.69,20.80,34.91
230.625,19.25,5.01,16.86,7.31,19.34,13.72,7.84,28.19
230.750,6.03,2.67,13.55,9.04,14.17,16.55,4.83,27.44
230.875,8.77,11.65,12.00,12.49,8.59,14.03,6.65,14.30
231.000,4.88,7.71,10.72,12.80,6.91,6.47,6.82,8.02
231.125,5.94,10.41,11.16,11.82,9.61,5.14,5.28,6.12
231.250,7.67,9.26,13.95,11.91,10.85,7.18,6.69,7.18
231.375,6.74,8.42,17.70,13.59,10.50,6.07,8.99,10.85
231.500,2.27,2.40,20.85,13.95,7.97,4.79,6.78,9.26
231.625,3.20,3.86,18.72,12.97,7.89,3.29,3.07,10.10
231.750,2.45,4.17,12.71,13.41,8.51,3.37,3.51,6.38
231.875,2.89,5.19,8.86,11.03,6.91,6.03,3.07,5.81
232.000,9.39,5.14,8.28,6.16,6.96,7.18,3.37,5.45
232.125,5.76,7.67,5.81,13.86,8.02,5.94,3.77,5.90
232.250,7.97,7.09,3.55,17.09,9.70,4.04,3.60,5.32
232.375,3.33,4.39,5.14,12.40,13.90,6.47,3.37,4.08
232.500,4.88,2.09,14.65,9.83,11.78,14.92,3.95,4.97
232.625,4.66,3.68,15.10,7.49,12.31,17.13,4.44,5.01
232.750,4.17,3.91,4.88,10.76,7.13,10.14,4.97,3.91
232.875,9.35,11.11,8.51,13.02,9.21,5.01,8.15,2.53
233.000,3.64,3.86,9.66,7.44,9.57,6.43,9.35,2.31
233.125,8.20,7.71,5.37,6.07,12.75,6.52,8.02,2.62
233.250,5.81,4.66,3.33,5.67,15.85,4.52,7.27,3.15
233.375,8.86,9.30,11.29,2.62,14.74,5.59,5.63,3.33
233.500,6.07,6.69,15.41,3.15,16.25,7.75,3.55,5.76
233.625,6.65,6.25,12.75,8.20,11.42,8.42,3.99,6.52
233.750,4.70,2.62,8.55,14.43,13.24,6.47,6.52,9.26
233.875,4.75,4.66,10.01,16.38,10.85,4.88,6.74,9.08
234.000,6.07,10.23,14.08,16.91,10.14,10.67,6.52,9.66
234.125,7.62,5.85,20.89,16.51,7.18,17.62,5.19,8.68
234.250,5.14,2.80,22.48,12.26,5.50,18.85,2.98,7.00
234.375,6.47,6.91,14.74,6.12,5.76,12.57,6.52,5.10
234.500,8.77,11.60,6.56,8.15,4.61,8.06,6.29,3.99
234.625,1.65,4.44,7.05,16.02,4.88,7.36,11.87,4.52
234.750,2.36,4.26,5.72,15.63,5.19,8.02,14.26,6.34
234.875,8.20,6.07,4.79,9.08,7.18,7.62,9.08,7.18
235.000,6.47,3.55,10.23,6.29,8.28,10.10,3.86,6.69
235.125,8.64,11.11,23.50,5.59,9.48,17.75,4.92,7.13
235.250,6.03,6.82,33.72,13.90,9.35,24.69,9.26,5.94
235.375,13.33,13.86,37.30,11.03,8.95,28.67,11.11,4.83
235.500,6.07,4.88,35.57,8.06,9.26,28.14,10.81,3.60
235.625,9.12,9.39,28.41,15.41,10.19,23.15,7.97,3.60
235.750,3.42,4.48,21.64,20.23,11.16,18.28,7.31,4.70
235.875,9.52,5.10,15.01,18.81,10.63,15.45,5.81,6.21
236.000,4.13,2.98,7.53,9.48,10.01,13.64,3.07,7.97
236.125,7.53,5.54,9.79,7.09,10.01,16.25,6.87,8.86
236.250,3.95,4.70,14.17,9.74,9.35,17.70,6.03,8.15
236.375,12.93,15.05,21.55,7.71,13.11,20.23,7.13,6.74
236.500,10.10,10.54,24.78,8.33,15.49,22.35,6.96,6.25
236.625,8.59,8.99,29.82,7.13,18.55,26.24,3.73,5.90
236.750,2.76,1.78,28.89,3.46,20.62,26.11,5.90,7.00
236.875,5.63,3.99,18.77,6.91,17.97,18.81,8.64,7.05
237.000,3.51,4.04,9.35,4.97,15.23,9.48,7.05,7.49
237.125,5.10,2.22,4.48,7.36,8.77,2.14,3.51,7.44
237.250,10.94,8.68,3.77,15.10,5.19,3.46,3.07,5.50
237.375,2.00,8.37,6.25,16.11,3.64,7.53,2.98,4.08
237.500,7.62,8.51,10.23,8.95,4.57,10.14,3.95,3.07
237.625,5.14,5.81,12.35,4.88,6.65,9.39,8.28,5.90
237.750,3.29,2.40,10.54,10.94,7.36,5.98,8.59,9.26
237.875,2.09,2.76,7.75,13.46,6.87,3.24,5.06,10.89
238.000,6.16,4.17,8.02,10.19,4.83,4.66,8.55,10.14
238.125,3.68,7.13,6.69,5.19,3.68,7.84,7.36,8.86
238.250,10.81,11.69,17.66,8.15,5.90,12.93,2.98,7.18
238.375,6.60,5.14,24.60,10.36,11.65,17.44,4.08,6.16
238.500,11.16,12.31,27.48,13.64,17.93,22.70,15.23,5.50
238.625,13.46,8.46,33.05,24.29,22.30,23.72,21.11,6.16
238.750,8.33,9.74,32.79,22.75,27.04,20.05,20.14,5.72
238.875,11.25,8.42,23.32,13.11,31.28,17.22,16.73,4.79
239.000,3.20,9.57,13.15,11.47,29.29,18.99,12.13,4.57
239.125,7.27,9.39,7.05,6.96,23.72,15.63,6.82,5.01
239.250,4.83,5.06,7.62,7.13,12.62,8.46,3.82,5.85
239.375,13.19,8.11,9.74,13.72,7.67,7.44,7.18,5.45
239.500,5.45,7.58,10.27,15.32,7.80,6.12,6.87,4.08
239.625,8.95,5.94,7.00,12.75,9.57,2.80,3.33,2.71
239.750,5.28,5.41,3.82,13.06,12.84,2.62,1.83,1.83
239.875,2.36,2.84,2.05,15.27,10.50,4.79,2.09,2.49
240.000,5.59,3.82,2.71,13.68,11.11,7.44,1.61,4.08
240.125,4.83,4.13,2.93,9.12,9.70,7.71,3.77,5.59
240.250,5.06,4.83,5.14,7.49,9.52,3.24,6.43,7.49
240.375,2.71,6.56,7.49,8.73,11.47,4.83,5.41,13.41
240.500,6.52,4.17,7.09,8.24,11.82,5.23,3.20,16.55
240.625,2.00,5.06,4.44,4.57,16.07,2.45,3.60,18.77
240.750,2.05,2.45,2.36,2.45,13.24,1.07,2.58,16.16
240.875,1.65,1.69,1.65,1.83,13.55,1.69,1.92,11.47
241.000,0.90,1.61,1.30,1.65,7.53,0.72,1.07,7.62
241.125,1.61,0.72,0.85,0.85,5.59,1.30,1.16,2.89
241.250,4.61,2.36,0.94,1.07,2.49,3.15,2.53,2.53
241.375,9.92,7.89,1.47,2.53,2.62,3.68,2.98,4.57
241.500,7.84,9.35,6.29,4.88,2.53,10.23,9.83,5.90
241.625,27.04,18.37,14.03,13.64,6.38,16.20,13.24,5.63
