TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,13.28,14.03,9.17,16.29,23.99,2.58,3.07,28.01
193.500,9.08,7.71,5.67,11.29,29.56,2.89,3.24,26.59
193.625,7.44,11.78,6.34,3.37,31.37,3.20,4.30,20.00
193.750,9.70,11.03,9.26,5.19,33.14,7.05,4.66,13.50
193.875,3.24,8.33,9.61,6.12,31.37,8.06,4.52,7.40
194.000,5.63,5.28,4.88,4.08,26.99,4.88,3.64,9.17
194.125,6.74,3.42,3.82,6.52,24.78,4.66,2.80,14.43
194.250,4.61,4.88,5.28,4.30,18.24,5.67,2.18,17.09
194.375,9.66,6.07,5.59,4.39,18.32,3.24,4.35,19.47
194.500,6.52,6.65,10.14,7.27,17.88,7.58,9.35,22.00
194.625,11.78,8.33,12.49,9.92,20.89,6.16,11.38,26.59
194.750,6.03,5.23,11.29,20.27,23.28,3.07,19.39,29.12
194.875,7.89,6.29,10.81,31.68,25.00,3.37,33.76,28.19
195.000,7.53,6.07,9.92,25.67,27.26,3.82,32.83,29.51
195.125,9.48,9.79,4.35,9.08,27.52,2.18,22.88,30.27
195.250,9.21,6.96,13.64,11.69,24.56,7.71,21.91,27.57
195.375,13.55,15.49,17.57,16.64,20.05,12.40,21.82,25.18
195.500,12.04,11.34,11.25,18.68,15.41,10.32,18.28,19.39
195.625,15.45,17.62,9.04,14.26,21.15,10.94,16.07,22.35
195.750,9.57,5.50,12.13,8.95,23.37,12.26,7.31,15.98
195.875,11.34,13.86,11.11,20.05,26.33,12.97,16.02,17.70
196.000,5.67,10.27,7.97,22.88,25.75,10.89,20.58,13.33
196.125,8.11,5.63,4.22,13.68,18.81,4.70,10.10,12.88
196.250,9.79,6.69,4.61,9.39,15.01,4.13,9.43,8.64
196.375,8.77,10.50,2.84,13.24,8.37,3.46,11.65,6.29
196.500,3.91,6.74,2.62,15.18,9.57,3.37,12.44,5.50
196.625,9.52,5.28,7.18,21.46,10.58,5.72,20.71,6.56
196.750,5.85,5.06,8.81,24.74,12.57,5.23,22.88,8.15
196.875,12.97,10.94,8.77,23.68,14.12,3.42,18.77,8.90
197.000,7.27,5.01,9.70,19.47,16.11,3.86,14.34,9.52
197.125,6.52,10.58,3.68,17.04,21.15,2.00,14.03,17.35
197.250,8.81,13.02,10.54,24.91,26.37,6.87,14.17,26.37
197.375,11.03,20.76,21.42,49.28,24.47,14.03,12.04,34.47
197.500,4.52,23.72,27.88,57.29,21.38,13.02,7.44,38.32
197.625,11.20,13.37,23.19,47.21,17.70,8.59,9.83,30.53
197.750,2.98,6.16,13.77,32.39,22.53,6.96,17.75,25.62
197.875,2.40,4.57,7.31,23.10,21.64,4.22,20.71,11.91
198.000,8.20,10.98,9.61,26.15,18.06,5.45,24.16,8.59
198.125,9.43,5.63,11.51,22.39,10.14,5.90,26.33,4.75
198.250,9.35,6.96,8.77,15.71,6.69,4.83,23.23,5.28
198.375,6.91,3.77,4.04,12.35,4.88,4.52,16.07,6.87
198.500,9.52,6.74,2.67,11.78,5.37,5.37,9.35,8.24
198.625,3.37,7.18,3.24,9.35,7.22,3.82,7.40,8.24
198.750,8.95,7.97,6.12,6.91,12.18,1.87,5.50,8.81
198.875,3.82,8.73,5.23,17.22,20.85,3.60,14.17,16.64
199.000,4.08,8.02,4.75,21.42,23.85,7.67,21.51,21.73
199.125,5.50,6.29,9.04,17.62,22.22,10.14,21.73,23.90
199.250,5.01,8.64,10.23,9.04,15.36,10.14,12.93,16.07
199.375,10.23,12.49,4.04,15.85,17.00,7.05,15.98,15.94
199.500,5.06,10.94,7.13,37.34,25.40,4.97,26.64,25.75
199.625,3.95,15.23,14.21,36.63,36.94,2.53,22.13,40.22
199.750,11.11,4.57,12.97,18.46,36.41,6.29,8.77,41.37
199.875,6.29,2.67,7.49,11.34,36.55,11.16,3.95,38.09
200.000,3.86,5.06,8.64,8.06,29.87,11.29,7.36,31.86
200.125,5.59,3.60,7.05,17.35,32.21,7.13,15.94,37.03
200.250,10.85,6.47,3.68,26.20,30.66,4.92,22.26,38.40
200.375,3.07,3.99,4.30,17.70,32.34,8.42,21.24,42.34
200.500,13.59,8.64,11.73,16.55,22.53,12.22,23.10,28.81
200.625,2.80,2.00,13.72,14.83,16.95,10.32,21.55,20.05
200.750,7.18,6.07,9.12,17.70,19.65,4.66,20.71,17.84
200.875,4.57,2.00,5.94,25.75,26.51,5.50,17.84,24.29
201.000,3.64,3.46,3.68,13.86,31.99,5.50,8.11,30.75
201.125,7.40,8.33,4.52,5.63,18.50,6.96,4.17,18.24
201.250,4.35,2.31,3.77,3.73,15.32,6.69,4.92,15.58
201.375,5.01,8.68,1.92,4.79,12.44,3.20,6.47,11.38
201.500,5.85,1.74,3.15,10.27,16.86,1.87,8.64,15.71
201.625,6.03,7.18,1.61,15.10,12.66,3.51,14.87,12.13
201.750,5.45,1.78,4.22,19.03,11.73,3.60,21.24,12.44
201.875,7.18,3.60,5.28,25.40,13.19,2.22,26.51,13.99
202.000,12.97,5.76,8.42,24.87,20.76,3.64,27.39,18.50
202.125,1.56,6.12,7.71,15.05,34.60,5.45,21.11,31.50
202.250,5.98,8.68,11.69,20.58,37.03,6.07,18.99,38.85
202.375,3.95,12.13,22.22,38.67,40.75,9.17,22.75,45.13
202.500,12.71,23.19,28.94,34.11,29.82,9.39,12.40,42.83
202.625,9.30,9.08,22.35,12.09,21.69,10.63,13.50,31.99
202.750,8.33,6.82,8.46,9.12,18.01,10.72,18.63,25.40
202.875,7.49,6.38,4.44,14.17,22.66,11.34,16.33,20.27
203.000,5.01,5.41,6.69,20.09,31.11,13.99,21.29,24.21
203.125,2.31,2.40,6.12,17.62,41.37,11.65,17.79,30.53
203.250,5.01,2.62,3.99,8.20,33.27,4.88,8.59,24.65
203.375,10.63,9.43,6.87,4.17,31.86,5.32,8.99,25.44
203.500,8.90,4.70,8.20,5.32,19.92,9.92,8.46,17.66
203.625,5.67,4.97,9.66,7.89,27.70,10.81,11.03,25.40
203.750,6.82,10.10,11.82,10.01,23.76,10.45,11.38,23.01
203.875,8.73,7.18,12.44,12.57,25.27,8.46,12.09,26.20
204.000,13.99,11.96,13.41,12.18,14.08,9.66,15.05,23.06
204.125,10.23,5.41,13.15,5.10,8.81,9.52,13.81,20.18
204.250,6.56,4.57,9.57,7.18,4.39,6.56,12.97,15.58
204.375,13.11,5.67,12.97,16.38,6.56,3.51,20.76,10.76
204.500,5.85,1.83,14.17,19.65,10.36,6.43,21.24,8.15
204.625,14.56,8.77,10.67,15.18,14.12,9.21,13.55,6.12
204.750,4.97,4.04,17.75,7.09,15.32,14.21,5.01,6.12
204.875,7.13,3.33,13.81,15.27,16.51,11.73,11.82,9.57
205.000,7.67,6.82,5.72,27.21,21.64,14.08,24.56,24.52
205.125,9.30,8.02,10.45,34.51,25.18,12.57,32.96,34.07
205.250,14.34,15.23,28.10,40.00,35.84,18.99,38.40,43.31
205.375,14.03,13.95,27.97,27.74,41.81,16.95,24.43,47.91
205.500,8.15,7.97,11.96,19.74,45.57,3.82,13.81,42.83
205.625,12.80,7.27,29.12,33.41,47.69,15.89,32.43,43.58
205.750,22.22,29.60,30.66,53.71,35.84,17.75,52.69,29.16
205.875,7.44,6.21,19.61,56.23,36.02,18.50,54.41,33.05
206.000,6.34,9.21,13.90,31.06,24.78,12.75,31.81,25.36
206.125,2.80,5.67,12.66,28.23,22.22,7.18,24.52,22.66
206.250,5.37,6.47,6.43,26.82,14.61,5.10,16.20,15.41
206.375,9.66,7.18,3.24,21.60,20.05,5.23,12.66,20.36
206.500,8.42,7.84,4.30,15.71,30.00,4.88,12.04,31.33
206.625,7.13,5.28,6.38,14.17,30.62,2.36,11.03,30.53
206.750,3.51,6.87,10.54,16.33,24.25,7.49,10.85,23.99
206.875,11.96,11.29,7.13,15.41,12.04,11.69,11.11,12.49
207.000,7.22,9.35,3.46,13.24,12.57,10.63,6.34,13.77
207.125,10.23,7.44,9.12,17.22,13.41,4.75,13.37,15.32
207.250,10.19,5.85,11.03,19.25,22.39,7.89,18.41,21.95
207.375,10.05,4.83,7.36,20.89,20.36,9.92,20.40,20.05
207.500,9.96,5.98,4.52,21.91,21.77,4.35,22.39,17.88
207.625,9.48,5.54,12.04,17.75,12.66,10.76,18.10,10.27
207.750,12.80,8.86,13.02,15.05,11.38,13.15,13.55,7.40
207.875,3.91,11.65,7.89,8.42,6.29,8.81,6.87,7.36
208.000,7.62,14.12,5.41,7.13,5.41,5.59,3.02,6.74
208.125,6.07,6.34,1.78,9.43,3.86,7.67,7.71,5.28
208.250,2.98,9.83,8.59,5.81,5.01,6.12,13.11,5.50
208.375,3.82,6.29,8.37,13.77,6.43,6.16,16.69,6.82
208.500,6.52,3.20,8.64,20.80,7.97,11.82,13.06,14.30
208.625,9.30,12.62,11.56,12.97,10.98,11.65,12.13,17.93
208.750,5.76,3.64,11.29,9.48,15.45,7.40,20.18,26.95
208.875,14.17,16.73,7.58,10.98,21.82,2.84,22.92,28.63
209.000,10.45,5.67,1.83,11.82,21.02,4.79,18.63,26.82
209.125,8.24,3.99,6.78,14.17,18.50,9.66,17.17,20.71
209.250,2.89,3.95,5.85,19.96,15.89,7.89,22.30,17.66
209.375,9.08,7.97,3.37,21.51,22.30,4.30,22.97,24.91
209.500,5.72,10.41,6.34,26.24,27.39,3.37,30.22,30.44
209.625,15.14,14.87,5.81,17.84,35.71,5.67,25.71,38.54
209.750,6.65,5.32,5.67,9.57,29.07,3.91,15.14,32.96
209.875,6.47,6.07,7.44,6.16,24.16,2.40,9.79,26.73
210.000,8.06,4.61,7.00,7.71,10.54,3.51,10.67,13.64
210.125,2.45,3.46,7.22,10.54,5.94,7.31,10.19,6.52
210.250,6.91,7.31,6.07,9.66,7.05,4.75,11.38,5.54
210.375,2.45,4.08,4.83,6.12,12.44,8.15,9.43,8.15
210.500,3.07,3.68,7.75,7.13,17.88,11.16,4.44,10.85
210.625,4.79,7.49,6.12,11.91,23.50,6.65,9.35,13.15
210.750,7.31,3.77,5.23,12.09,20.09,2.93,14.79,11.47
210.875,6.12,4.04,3.46,11.03,16.64,4.97,14.83,9.04
211.000,6.25,3.73,2.93,9.12,8.77,8.51,16.78,5.45
211.125,7.67,11.69,1.38,10.67,8.64,5.45,20.45,4.17
211.250,4.83,7.44,6.78,4.48,13.41,2.58,16.20,6.82
211.375,8.15,5.19,11.42,11.03,25.62,6.78,10.58,13.37
211.500,2.98,4.83,13.59,16.91,28.23,9.66,12.35,14.21
211.625,4.79,2.58,15.94,11.78,30.88,11.91,12.84,13.41
211.750,4.08,2.93,11.78,16.25,19.47,5.90,13.15,8.37
211.875,6.74,4.26,4.97,16.82,16.86,6.38,10.05,8.11
212.000,15.05,7.49,4.92,21.91,14.17,13.41,20.40,9.66
212.125,9.30,2.36,4.35,25.31,26.68,17.53,38.18,17.22
212.250,44.42,6.07,3.86,17.17,37.56,13.19,43.89,22.70
212.375,11.34,5.76,6.69,9.96,41.06,4.13,26.24,24.65
212.500,13.50,6.87,4.61,17.66,39.33,2.45,11.51,23.32
212.625,7.84,4.35,8.28,15.36,31.19,7.67,12.80,19.43
212.750,3.51,2.09,11.07,8.28,26.68,9.26,11.29,16.73
212.875,3.73,3.24,7.44,7.31,19.43,4.75,11.42,12.97
213.000,3.37,3.68,2.71,3.95,14.39,4.66,5.45,10.10
213.125,4.52,8.24,9.39,3.07,10.41,8.86,5.10,14.43
213.250,6.56,5.98,9.88,4.88,7.36,10.23,3.02,15.10
213.375,6.56,10.45,7.13,8.06,6.74,6.91,7.93,18.99
213.500,3.20,5.37,2.53,7.97,15.27,4.66,10.89,20.09
213.625,25.09,11.34,5.28,17.13,21.73,10.98,26.95,22.04
213.750,8.59,4.97,3.64,30.22,33.49,15.41,37.48,26.99
213.875,37.34,3.99,3.42,26.59,36.15,19.39,31.42,28.01
214.000,15.49,13.55,6.07,17.66,33.32,15.14,13.15,26.37
214.125,17.48,4.92,5.10,22.08,24.03,6.60,10.19,20.67
214.250,10.50,12.35,7.84,25.62,11.29,12.75,20.71,12.84
214.375,4.44,3.37,9.17,20.58,7.80,8.99,18.50,8.99
214.500,6.29,3.68,9.61,7.71,9.30,4.66,8.81,6.34
214.625,4.57,2.58,10.45,9.08,13.72,9.96,8.59,4.83
214.750,8.59,6.29,12.22,13.37,23.59,14.70,8.86,4.26
214.875,19.30,16.25,19.87,12.40,26.90,17.93,8.73,4.30
215.000,7.09,6.65,19.39,9.04,28.81,13.99,9.74,5.45
215.125,15.32,13.77,11.73,3.68,25.31,5.45,12.93,6.82
215.250,7.00,7.62,7.67,2.71,18.19,9.17,14.08,7.44
215.375,4.61,6.65,10.58,8.99,12.84,14.74,15.76,7.97
215.500,15.94,6.65,10.67,17.13,14.83,14.21,21.29,11.56
215.625,4.79,8.46,6.47,19.83,24.25,12.53,29.29,20.23
215.750,24.29,6.56,4.83,14.79,34.56,11.73,29.56,25.09
215.875,15.18,4.22,4.39,8.37,41.46,11.78,23.23,31.02
216.000,6.12,8.64,4.79,6.12,33.89,7.89,13.41,23.01
216.125,6.34,3.42,7.22,12.13,29.29,5.72,5.59,20.80
216.250,2.67,3.46,8.59,17.22,14.79,6.91,7.97,11.03
216.375,4.83,6.21,7.09,12.22,10.14,7.13,9.83,11.51
216.500,6.21,5.14,3.46,11.38,5.23,5.14,6.21,8.51
216.625,8.46,8.15,3.51,11.34,3.95,8.42,4.26,10.63
216.750,7.97,4.75,3.37,5.23,3.51,11.34,8.59,12.75
216.875,6.87,6.56,2.22,1.65,3.77,6.82,9.17,13.81
217.000,2.49,5.28,5.50,4.22,3.95,1.83,7.80,13.90
217.125,3.42,7.00,7.13,5.76,5.19,6.03,14.26,12.84
217.250,9.39,11.25,7.75,5.63,4.66,8.95,19.16,12.31
217.375,7.05,7.75,3.82,8.99,4.66,6.03,15.45,11.47
217.500,7.00,9.30,6.34,12.31,4.13,7.71,13.72,10.01
217.625,7.89,8.28,10.19,17.57,3.68,12.93,21.73,12.18
217.750,7.27,3.91,10.05,24.25,4.17,13.15,27.13,15.76
217.875,4.70,3.33,9.04,24.07,5.94,11.56,20.98,14.52
218.000,8.33,6.96,4.79,15.98,16.38,6.16,9.88,15.23
218.125,4.83,7.00,4.17,12.57,27.04,2.53,12.71,18.37
218.250,9.70,3.64,7.62,14.21,34.69,6.96,21.15,24.91
218.375,10.85,5.14,7.89,15.27,40.57,10.05,20.62,30.93
218.500,5.50,6.47,8.59,14.74,34.82,5.23,18.81,26.46
218.625,5.72,10.32,12.53,17.97,30.00,11.56,20.27,21.51
218.750,11.38,15.14,14.43,13.55,17.88,17.00,21.29,12.26
218.875,11.87,10.54,8.59,8.28,10.67,12.53,21.64,8.46
219.000,4.66,5.67,12.22,15.41,8.33,10.19,31.77,9.26
219.125,6.12,6.87,13.68,21.51,9.57,13.86,36.50,12.18
219.250,4.70,2.40,9.74,16.33,20.54,10.32,23.94,19.52
219.375,2.80,8.64,9.57,7.13,25.05,2.40,10.98,20.09
219.500,4.88,5.28,11.03,2.71,27.08,5.85,7.44,23.37
219.625,5.14,1.69,8.55,6.78,24.60,8.68,10.19,18.99
219.750,9.61,7.84,2.14,12.26,20.76,7.05,9.26,19.96
219.875,2.98,3.20,4.08,8.02,23.68,5.76,3.91,21.33
220.000,12.88,11.69,10.14,9.43,24.87,10.72,6.52,23.85
220.125,8.90,15.41,14.48,27.74,29.56,15.54,22.17,27.61
220.250,14.74,14.87,14.48,33.41,38.85,10.85,29.03,32.48
220.375,26.06,7.71,10.27,23.59,38.09,12.35,28.28,35.44
220.500,30.22,17.70,4.26,14.34,37.30,14.08,25.31,30.44
220.625,9.48,10.19,3.86,11.29,24.29,9.52,20.85,19.34
220.750,8.64,8.99,6.12,12.75,19.16,10.32,17.53,8.90
220.875,13.99,8.90,5.37,8.95,19.21,10.54,8.33,11.11
221.000,8.81,9.21,16.25,16.69,19.56,10.10,22.04,13.77
221.125,16.69,24.87,29.87,25.80,20.14,23.63,50.88,18.32
221.250,19.65,15.18,26.77,29.56,18.37,25.22,55.39,17.26
221.375,8.51,15.94,6.65,26.68,16.55,16.82,40.70,23.94
221.500,8.06,15.01,6.52,17.44,14.03,11.82,18.37,25.05
221.625,17.93,7.58,5.06,7.75,9.30,5.10,9.96,21.91
221.750,14.21,18.32,5.06,3.99,7.40,3.77,8.46,14.52
221.875,6.96,8.37,5.01,8.24,6.07,6.38,6.25,9.83
222.000,6.52,8.11,3.86,12.31,9.04,2.80,11.38,12.44
222.125,8.81,5.85,8.90,12.04,15.18,8.77,15.94,14.83
222.250,11.51,7.40,10.14,11.42,20.62,11.42,20.27,18.85
222.375,6.21,8.90,6.87,10.36,25.44,11.56,15.49,21.64
222.500,5.45,4.88,4.39,10.67,34.87,13.64,17.75,26.82
222.625,6.78,5.72,3.64,9.04,34.42,15.94,27.13,22.48
222.750,3.68,3.46,2.93,10.01,42.74,14.83,16.78,27.97
222.875,10.01,6.91,9.66,21.69,34.56,7.36,11.16,26.82
223.000,13.24,11.38,26.33,49.90,43.67,21.60,33.94,41.99
223.125,30.80,18.46,31.46,53.09,34.82,28.23,40.62,39.29
223.250,9.21,7.00,17.17,27.92,35.04,21.42,20.98,39.20
223.375,17.09,9.21,4.48,9.48,19.47,11.03,6.03,28.81
223.500,10.81,5.32,10.14,11.11,14.12,2.71,12.31,29.87
223.625,11.03,7.36,2.53,24.29,20.49,5.76,16.86,36.02
223.750,14.56,12.09,9.48,25.75,29.25,7.67,19.43,37.83
223.875,7.27,4.57,13.77,14.79,36.10,10.05,16.38,35.13
224.000,17.35,12.26,11.29,12.80,24.16,11.65,13.77,20.67
224.125,5.14,7.09,8.37,13.37,21.91,8.81,12.53,12.00
224.250,10.05,8.64,3.64,6.96,15.45,8.11,7.09,8.55
224.375,6.38,11.42,6.56,8.86,15.85,5.37,8.20,10.85
224.500,7.40,9.04,7.31,8.81,8.46,6.16,8.06,16.25
224.625,6.25,8.28,7.13,3.77,7.44,11.11,5.45,15.71
224.750,6.82,7.67,6.03,5.32,4.92,10.41,6.12,15.49
224.875,7.75,6.69,3.55,11.20,5.41,6.82,11.20,11.78
225.000,6.38,6.82,5.59,17.57,5.06,4.44,19.43,11.25
225.125,6.52,4.75,6.43,23.41,4.79,4.83,25.31,12.66
225.250,6.65,3.86,6.16,23.72,5.01,3.07,23.81,13.59
225.375,5.32,3.95,3.55,13.77,4.26,3.82,15.36,13.06
225.500,10.89,7.53,3.33,8.15,7.40,3.86,11.03,9.21
225.625,4.48,4.39,10.81,9.30,9.12,4.75,10.14,8.33
225.750,6.21,8.33,11.03,10.10,14.03,7.22,13.24,9.39
225.875,5.76,5.90,10.23,16.95,22.57,8.37,21.42,18.77
226.000,6.07,2.71,9.52,22.22,27.92,9.12,27.61,21.29
226.125,24.43,9.57,18.24,33.32,37.43,5.37,43.22,26.29
226.250,13.24,16.47,23.94,38.76,32.12,15.76,53.57,19.03
226.375,8.55,6.69,16.73,22.53,27.21,17.17,37.34,24.91
226.500,5.81,2.49,7.49,4.79,14.30,9.17,16.25,21.69
226.625,1.83,2.71,5.06,12.18,8.81,10.10,16.07,24.91
226.750,2.84,3.24,7.58,10.36,5.10,9.96,12.31,17.79
226.875,3.64,5.94,3.07,5.81,5.10,4.17,4.48,14.03
227.000,7.27,4.52,4.04,6.38,4.79,6.65,8.42,10.19
227.125,8.73,5.19,6.65,16.86,16.33,9.39,15.41,12.49
227.250,8.02,6.47,11.73,25.71,26.95,18.46,23.72,15.01
227.375,36.33,6.38,12.04,28.89,37.34,20.58,32.12,19.16
227.500,27.08,4.92,5.06,17.04,42.56,18.24,27.83,20.67
227.625,10.98,3.68,3.91,6.07,35.53,14.65,18.59,18.63
227.750,11.03,4.04,5.01,8.28,29.74,5.94,9.39,18.01
227.875,4.79,3.15,5.01,10.23,15.32,3.68,8.11,12.71
228.000,14.83,11.73,4.48,13.24,18.24,2.84,11.91,18.10
228.125,2.89,3.82,2.36,21.64,21.33,5.59,16.07,20.62
228.250,5.37,4.79,4.52,27.39,29.29,7.49,19.52,29.47
228.375,7.13,7.62,5.45,18.55,36.33,6.60,13.46,37.48
228.500,7.58,4.66,3.91,7.27,33.85,6.78,7.36,38.27
228.625,9.35,8.02,4.30,11.87,31.11,8.37,8.15,35.53
228.750,5.28,2.58,6.34,7.80,25.98,9.21,3.55,29.78
228.875,5.54,5.67,3.42,4.88,25.98,8.37,2.49,25.98
229.000,3.20,2.58,2.18,3.33,29.20,4.57,6.96,26.95
229.125,4.92,8.06,4.04,4.30,26.77,6.65,9.30,20.67
229.250,6.16,3.82,7.67,7.27,20.80,10.67,5.01,18.41
229.375,3.11,8.51,9.74,10.76,12.13,8.64,7.09,11.47
229.500,4.79,6.07,10.27,16.16,6.21,7.75,15.89,10.63
229.625,4.04,3.46,7.84,15.01,6.69,5.85,15.54,9.12
229.750,4.39,4.61,2.93,7.05,7.93,2.36,13.06,11.96
229.875,4.30,4.48,1.25,5.72,6.69,7.62,16.20,9.17
230.000,3.15,4.79,2.36,9.48,6.38,9.08,16.29,8.81
230.125,5.01,4.35,4.70,14.26,7.44,3.86,14.39,7.62
230.250,2.00,3.20,9.21,19.08,9.43,3.37,13.11,6.96
230.375,3.60,3.24,14.12,20.62,10.10,7.67,17.70,6.78
230.500,2.09,1.65,10.98,20.62,9.17,7.05,22.13,5.85
230.625,4.48,8.95,5.98,20.76,6.69,5.81,20.98,5.59
230.750,2.93,3.91,4.30,18.50,6.34,7.67,15.76,7.22
230.875,6.60,5.19,4.17,14.56,7.13,8.06,6.29,7.40
231.000,3.99,4.83,3.37,9.57,9.48,6.87,6.69,9.26
231.125,4.04,3.24,2.76,5.98,10.23,4.88,13.02,9.57
231.250,4.30,4.30,4.39,3.68,11.82,6.07,10.89,9.92
231.375,2.18,4.83,4.08,5.23,12.57,4.52,6.29,9.61
231.500,5.54,4.44,8.37,7.80,17.44,4.52,3.33,8.64
231.625,6.43,6.87,10.05,6.21,19.08,7.13,7.44,8.37
231.750,12.71,3.46,7.49,7.93,24.29,5.98,9.57,10.81
231.875,6.96,9.61,14.79,30.09,23.63,14.87,30.49,12.62
232.000,22.48,12.53,26.29,49.15,28.05,28.59,46.85,23.59
232.125,12.88,4.39,26.37,44.02,27.83,26.15,41.41,30.31
232.250,9.52,6.03,14.34,21.51,30.00,10.89,22.88,37.08
232.375,11.96,3.73,6.38,5.37,28.98,2.71,11.78,36.46
232.500,3.64,2.09,2.98,6.34,22.57,3.64,9.66,27.61
232.625,5.10,4.22,1.30,5.59,16.29,4.39,7.93,20.85
232.750,6.91,5.41,2.49,8.33,8.20,4.57,9.43,9.48
232.875,4.22,6.16,3.68,7.27,9.83,9.92,9.39,8.28
233.000,9.52,9.96,3.55,5.19,11.03,6.43,6.25,6.78
233.125,11.47,3.42,5.90,10.76,18.59,4.35,8.90,15.80
233.250,12.66,13.90,16.86,31.55,21.20,15.80,28.72,21.73
233.375,26.73,12.04,37.03,41.94,27.97,36.10,39.24,30.40
233.500,9.39,18.55,40.84,34.33,30.93,42.25,29.03,32.43
233.625,5.85,7.22,27.48,13.41,28.01,27.61,12.53,27.35
233.750,5.50,2.93,17.17,9.74,21.46,12.84,15.80,19.30
233.875,3.42,8.86,12.75,8.90,12.84,9.26,16.11,7.93
234.000,3.82,2.89,15.63,4.04,13.72,8.81,7.97,5.10
234.125,9.30,13.50,20.93,6.87,11.82,13.99,2.80,4.79
234.250,5.45,7.44,13.77,6.16,13.90,13.02,4.97,7.97
234.375,6.21,5.14,7.09,9.04,13.28,12.97,11.96,10.63
234.500,11.78,11.69,11.07,13.64,16.38,11.51,16.69,11.78
234.625,7.18,5.19,6.47,9.39,14.34,7.84,13.99,8.55
234.750,7.09,7.05,4.44,8.46,11.82,4.70,7.00,6.12
234.875,5.76,13.37,9.43,4.57,8.55,4.57,2.84,4.66
235.000,2.58,7.13,13.55,9.61,5.67,6.74,6.82,5.37
235.125,5.81,9.21,10.76,13.90,4.61,7.44,11.91,7.40
235.250,5.14,5.81,5.01,6.87,4.66,6.25,9.61,7.67
235.375,3.60,9.57,4.70,7.44,6.03,2.27,10.19,5.94
235.500,6.03,3.82,7.05,19.74,7.67,3.60,18.72,4.17
235.625,5.45,7.40,8.11,21.46,11.34,7.40,17.53,5.45
235.750,5.23,5.28,7.62,17.35,17.26,9.26,10.58,9.43
235.875,5.98,7.13,3.95,13.99,20.31,9.26,11.82,12.18
236.000,9.52,9.74,3.77,11.51,22.44,11.38,13.19,14.61
236.125,3.20,4.70,4.75,9.74,20.93,10.72,13.37,14.12
236.250,2.80,7.22,7.67,4.92,20.67,7.49,10.50,12.26
236.375,5.59,10.05,8.06,3.37,18.85,5.19,9.74,9.74
236.500,6.87,16.29,7.13,4.61,18.06,3.99,11.38,8.51
236.625,7.13,4.30,7.89,9.83,17.00,5.45,13.72,11.38
236.750,6.29,4.48,3.73,15.71,12.44,2.18,14.92,14.34
236.875,2.45,9.30,5.37,18.28,8.06,2.00,16.42,14.56
237.000,4.35,10.58,8.28,15.01,6.60,2.27,17.04,12.35
237.125,8.28,11.42,7.80,11.20,7.93,2.45,17.53,8.68
237.250,5.67,8.64,7.31,10.94,8.77,3.77,13.95,7.67
237.375,9.79,9.83,7.00,10.10,6.74,3.37,11.73,7.58
237.500,4.17,4.52,7.44,10.50,7.40,5.32,12.49,8.11
237.625,3.24,2.89,10.89,6.43,9.26,9.88,9.04,9.21
237.750,4.57,10.89,11.51,5.94,11.51,9.96,4.79,10.19
237.875,8.46,6.74,9.26,6.47,11.73,9.39,6.96,9.66
238.000,4.04,11.20,4.79,5.06,9.79,6.91,8.99,7.53
238.125,14.52,7.67,5.32,5.01,6.65,3.86,9.48,4.57
238.250,9.48,7.09,9.66,6.87,4.97,5.45,9.39,4.22
238.375,12.04,10.23,10.67,9.66,5.10,4.52,9.39,6.91
238.500,4.22,5.28,9.35,12.44,6.34,5.14,9.88,8.51
238.625,10.54,13.28,3.60,15.41,7.27,5.45,10.27,10.63
238.750,2.62,2.36,3.64,14.34,8.59,7.00,11.73,8.46
238.875,12.35,15.23,6.82,8.24,7.31,8.59,10.63,9.04
239.000,4.52,3.91,6.43,7.00,7.93,7.36,6.82,7.84
239.125,5.19,8.06,7.58,10.67,6.16,7.18,8.33,7.75
239.250,9.66,4.61,5.72,10.41,7.44,5.81,7.67,6.43
239.375,10.36,4.26,4.83,10.89,5.50,9.26,7.62,4.97
239.500,10.50,12.53,13.64,13.33,5.59,15.10,11.34,3.64
239.625,8.02,8.33,11.91,16.16,3.86,11.78,14.30,3.73
239.750,9.08,10.98,5.45,14.12,5.63,3.95,11.16,5.72
239.875,9.26,10.05,2.49,9.26,4.75,5.98,7.89,8.06
240.000,14.56,15.49,5.98,3.55,4.61,4.83,4.92,11.03
240.125,3.68,11.38,8.20,2.22,5.45,1.83,4.13,8.99
240.250,11.11,12.35,9.43,3.86,7.97,3.33,2.00,8.37
240.375,10.85,7.22,8.33,9.08,11.34,5.45,5.06,5.76
240.500,6.34,5.90,3.02,11.78,12.26,4.44,7.62,7.31
240.625,9.79,11.78,7.67,6.21,10.67,3.64,4.92,6.60
240.750,9.66,12.97,11.03,5.14,8.20,5.19,5.23,6.47
240.875,10.32,9.83,9.74,10.89,4.08,2.89,9.35,3.99
241.000,13.86,19.21,7.93,6.69,2.67,5.10,7.22,3.11
241.125,11.11,9.61,8.95,4.44,2.36,7.71,3.37,4.57
241.250,5.54,7.09,9.70,8.90,3.15,8.33,4.35,6.74
241.375,13.72,12.88,8.59,9.70,4.57,9.61,3.99,9.21
241.500,10.76,16.82,5.67,6.47,5.81,6.82,4.70,8.99
241.625,14.52,10.58,7.53,4.26,6.78,3.42,4.61,7.09
