TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,5.10,8.20,4.66,16.55,17.57,6.56,7.31,17.53
193.500,5.72,4.61,3.24,16.11,15.18,4.97,7.53,18.63
193.625,6.47,6.07,3.15,9.79,10.85,3.46,5.28,13.11
193.750,9.26,7.71,2.09,7.36,7.89,2.27,6.78,9.70
193.875,4.88,5.23,6.91,6.07,8.59,4.48,6.52,6.60
194.000,2.40,2.89,11.82,6.38,9.88,5.81,5.37,6.07
194.125,3.86,2.62,11.29,6.21,7.31,6.03,4.30,5.76
194.250,6.82,1.96,4.70,7.80,9.48,5.06,4.79,9.61
194.375,10.23,6.43,5.06,8.59,11.87,7.97,5.41,9.48
194.500,3.51,3.60,7.58,10.45,20.31,10.19,8.33,12.80
194.625,6.78,3.95,4.08,14.92,19.43,7.89,10.05,10.27
194.750,7.36,4.92,3.86,17.84,23.01,5.41,11.20,11.69
194.875,6.74,3.86,6.03,10.94,19.61,6.60,7.62,11.34
195.000,7.22,7.05,7.13,11.03,20.98,4.88,6.78,13.64
195.125,6.78,4.83,4.52,14.08,13.28,2.49,8.86,11.87
195.250,4.44,4.26,3.24,13.99,9.17,2.67,7.84,12.26
195.375,5.76,5.28,5.37,8.73,5.06,3.37,5.10,12.09
195.500,2.98,5.54,7.84,8.28,6.12,5.37,6.82,13.68
195.625,7.05,5.01,6.69,8.86,10.10,6.47,8.64,17.62
195.750,7.00,1.61,7.93,7.67,9.12,8.20,7.22,15.58
195.875,3.37,6.52,4.26,9.92,10.27,4.22,4.57,16.16
196.000,10.32,6.25,3.86,14.48,9.74,5.94,8.68,9.35
196.125,5.19,2.22,9.83,14.08,17.35,12.04,13.19,10.14
196.250,6.29,9.66,10.05,6.29,18.63,13.72,10.36,8.33
196.375,6.56,5.63,7.80,7.84,23.15,12.04,4.66,11.73
196.500,4.92,4.39,12.57,12.09,18.99,13.59,8.81,14.21
196.625,6.07,4.97,15.27,13.99,16.95,16.29,20.85,16.95
196.750,3.86,6.34,7.80,27.30,10.85,10.01,32.48,17.97
196.875,5.85,5.41,9.04,30.80,9.48,6.56,30.44,18.41
197.000,4.75,4.52,12.18,17.13,11.38,9.92,16.86,16.02
197.125,7.53,8.77,7.36,6.25,11.91,8.81,7.22,12.35
197.250,6.78,7.22,5.54,12.88,15.18,8.55,1.92,6.69
197.375,11.03,7.13,8.59,12.80,15.18,7.58,3.24,5.06
197.500,6.12,3.68,9.21,14.43,22.79,8.28,11.03,6.03
197.625,7.89,3.51,6.38,22.17,22.75,7.05,15.27,6.87
197.750,5.76,5.50,2.09,17.31,22.79,3.77,10.45,8.24
197.875,8.81,4.48,1.61,7.67,17.17,2.67,5.63,8.95
198.000,4.30,3.60,1.38,4.17,13.68,3.07,3.15,9.17
198.125,4.52,3.37,3.99,10.81,10.72,4.35,9.21,7.67
198.250,5.45,5.50,4.44,11.34,8.15,3.68,9.83,6.91
198.375,5.19,2.58,5.41,8.24,8.81,7.97,6.82,9.61
198.500,4.30,5.37,9.52,8.06,9.70,10.81,4.61,11.03
198.625,8.68,4.22,11.91,7.80,10.10,11.51,5.76,14.74
198.750,7.67,5.59,11.87,4.17,8.06,12.53,6.12,11.20
198.875,7.22,2.62,9.92,3.29,7.27,12.04,9.52,10.01
199.000,7.36,3.86,4.79,7.49,10.32,7.18,13.55,4.79
199.125,5.94,4.08,2.84,8.86,9.74,3.15,16.60,3.73
199.250,6.21,3.11,3.33,8.28,10.14,2.71,14.74,3.60
199.375,5.72,1.74,3.24,6.69,6.60,1.65,11.96,4.22
199.500,2.09,3.29,8.42,4.57,7.84,4.35,8.90,4.08
199.625,4.39,2.36,8.95,2.76,6.25,5.90,5.50,3.07
199.750,5.06,2.00,4.30,5.90,9.26,3.02,4.13,3.55
199.875,1.56,7.05,7.09,10.27,8.86,1.83,7.40,5.10
200.000,5.45,3.33,8.68,12.44,12.66,3.86,11.69,8.86
200.125,4.39,5.23,6.52,16.29,13.46,4.35,13.64,10.41
200.250,6.03,4.97,1.21,15.94,15.14,2.53,12.53,10.85
200.375,10.98,11.38,9.21,20.49,18.68,4.97,21.51,11.38
200.500,4.88,16.16,15.14,36.68,17.84,7.40,41.85,12.26
200.625,5.59,24.47,14.48,62.15,22.97,12.35,70.47,20.27
200.750,22.17,24.65,4.83,66.58,22.39,16.51,70.78,23.10
200.875,5.98,8.33,9.17,47.60,34.56,15.67,45.97,35.40
201.000,5.67,10.98,8.86,28.50,32.30,10.89,26.95,32.08
201.125,5.94,5.14,3.68,9.92,30.00,4.83,11.34,30.04
201.250,2.45,2.00,5.90,8.77,16.55,5.19,5.54,16.42
201.375,4.48,3.82,8.64,17.57,12.66,7.62,10.36,10.54
201.500,13.77,7.05,7.18,14.39,12.93,8.28,11.87,10.67
201.625,4.97,2.76,5.81,6.52,10.36,7.00,7.44,10.23
201.750,11.91,6.03,10.36,10.05,9.52,9.52,11.73,9.66
201.875,8.33,2.31,10.14,10.01,10.05,5.41,14.26,6.91
202.000,13.11,15.23,5.72,5.85,14.43,6.29,31.73,11.38
202.125,30.22,3.24,3.51,4.17,19.12,12.04,56.58,18.85
202.250,7.00,6.60,1.87,7.67,16.25,11.51,48.84,23.06
202.375,12.84,5.98,6.78,9.52,16.16,10.27,24.16,21.24
202.500,11.38,7.58,11.69,16.78,14.83,10.76,14.39,13.02
202.625,8.81,12.88,7.80,32.88,24.21,14.96,30.93,15.54
202.750,7.18,4.04,8.68,33.36,28.32,12.00,34.11,18.59
202.875,2.80,4.92,6.96,13.77,29.12,7.00,13.90,22.53
203.000,4.70,5.32,3.95,8.77,20.71,4.30,6.16,18.94
203.125,6.07,3.46,3.15,5.85,16.86,1.74,2.93,18.90
203.250,6.65,6.12,4.88,4.35,14.39,5.32,2.36,21.69
203.375,6.03,6.12,5.41,8.90,10.23,6.03,6.07,16.20
203.500,2.31,5.28,5.81,14.21,8.90,2.27,11.87,11.20
203.625,7.05,2.76,5.50,7.40,12.18,2.98,5.19,9.88
203.750,4.44,4.30,7.40,4.13,17.93,3.55,3.68,14.52
203.875,9.57,6.38,7.97,2.53,24.12,6.91,3.33,22.22
204.000,5.28,4.48,4.30,3.11,19.92,5.23,2.89,18.41
204.125,6.87,1.74,4.83,5.59,16.33,5.63,3.11,15.36
204.250,4.13,3.60,6.78,9.70,7.80,6.03,5.76,8.77
204.375,3.20,3.95,9.39,14.79,6.34,7.05,14.43,8.06
204.500,6.12,8.77,12.53,18.19,10.45,7.18,16.33,14.56
204.625,7.05,3.77,10.45,12.97,16.51,7.44,9.74,18.55
204.750,9.57,14.83,8.33,5.90,27.35,10.58,14.17,29.34
204.875,9.79,12.00,8.99,15.18,31.06,7.71,19.43,32.96
205.000,13.11,25.58,11.82,30.97,26.02,6.25,31.68,28.67
205.125,30.84,20.40,12.31,46.72,20.98,14.56,54.15,20.18
205.250,7.49,7.67,11.51,41.72,33.72,18.19,48.09,27.44
205.375,21.11,6.60,9.12,28.28,49.24,15.85,32.61,40.88
205.500,5.72,2.89,4.66,22.66,66.98,9.70,35.35,50.70
205.625,30.88,5.19,7.31,14.74,57.42,14.26,39.51,37.48
205.750,10.81,5.72,8.68,9.43,49.68,15.58,38.80,25.53
205.875,6.16,8.99,5.14,8.33,34.91,10.32,16.91,16.07
206.000,9.96,7.05,5.37,5.06,19.96,6.60,5.10,11.25
206.125,6.69,3.95,9.92,6.47,15.98,9.48,4.66,10.76
206.250,2.45,3.73,16.55,9.66,12.93,13.77,4.66,10.85
206.375,3.77,4.17,16.11,9.48,16.38,13.11,4.22,11.25
206.500,5.41,10.81,11.82,8.02,14.17,7.89,10.41,9.74
206.625,2.45,3.07,7.67,25.58,11.03,3.91,29.25,13.99
206.750,2.89,7.36,2.84,31.24,9.92,6.87,37.25,21.29
206.875,5.14,4.66,7.44,19.78,9.96,9.79,30.62,25.09
207.000,11.47,6.03,10.32,17.62,14.43,10.98,22.84,30.40
207.125,8.15,8.11,13.72,26.42,21.69,15.54,29.07,35.57
207.250,6.91,3.42,12.22,30.40,24.34,15.98,34.91,38.62
207.375,5.19,5.28,7.67,24.07,32.08,13.06,26.24,45.52
207.500,6.07,7.89,7.49,19.43,26.73,12.13,21.73,38.80
207.625,10.54,6.91,9.96,17.35,34.38,14.08,17.00,42.52
207.750,12.97,12.00,12.31,19.47,31.33,6.25,18.99,41.41
207.875,16.91,21.73,24.69,39.95,31.06,10.54,56.14,38.18
208.000,16.16,20.40,24.78,44.20,23.01,15.18,61.05,30.53
208.125,7.97,9.70,11.78,29.56,14.92,13.11,39.51,19.16
208.250,10.14,8.33,4.17,26.29,13.90,7.31,30.84,17.79
208.375,2.76,2.40,3.15,27.30,12.75,3.99,31.95,21.51
208.500,16.38,8.77,5.28,19.03,14.08,7.09,26.15,26.95
208.625,4.04,4.13,4.04,8.42,9.83,4.57,13.28,25.89
208.750,10.45,9.52,3.77,13.06,7.49,3.60,7.71,22.30
208.875,7.31,4.48,6.47,16.86,3.82,5.32,13.77,14.48
209.000,9.08,6.16,7.05,15.94,4.39,5.59,13.02,9.61
209.125,10.05,3.15,8.95,10.63,5.59,2.76,10.27,7.44
209.250,14.79,4.97,9.39,7.13,8.02,5.67,7.09,6.03
209.375,7.84,7.36,9.74,13.95,10.67,9.79,7.67,5.76
209.500,5.37,4.61,9.74,21.07,12.04,7.89,14.43,4.75
209.625,5.90,4.04,8.15,27.57,15.36,5.06,21.20,6.52
209.750,2.80,3.95,6.69,24.21,17.57,3.99,20.58,8.24
209.875,4.08,3.99,6.60,11.65,18.15,2.45,10.27,11.87
210.000,8.77,5.63,2.45,7.27,18.81,2.53,5.32,11.07
210.125,2.80,5.67,5.28,7.97,13.81,3.77,10.63,11.87
210.250,6.96,6.43,5.90,6.29,13.28,7.67,10.81,8.37
210.375,6.29,5.85,5.54,4.48,8.59,8.81,4.44,6.56
210.500,6.78,3.60,6.69,2.27,7.93,10.50,4.44,9.43
210.625,8.51,3.82,5.94,2.84,6.60,10.58,5.10,12.62
210.750,2.49,6.82,3.11,4.04,5.54,5.81,4.39,17.26
210.875,6.56,6.03,4.88,6.34,4.83,4.79,7.93,17.79
211.000,9.79,9.48,13.95,17.97,5.32,13.11,22.00,18.94
211.125,18.46,17.00,22.39,29.69,9.12,21.38,34.38,21.38
211.250,10.67,6.16,22.48,27.48,14.56,19.70,31.33,20.98
211.375,6.65,4.35,16.69,17.09,15.18,11.65,20.80,19.08
211.500,6.43,4.04,10.58,7.67,13.11,6.47,10.23,16.42
211.625,7.36,7.89,10.01,6.87,8.86,8.28,11.56,14.30
211.750,2.89,5.23,5.76,6.25,6.16,5.45,11.03,14.83
211.875,2.49,2.27,6.52,8.37,4.79,3.29,5.19,13.59
212.000,5.63,6.03,5.01,16.20,4.35,5.06,7.36,10.81
212.125,6.07,3.68,2.58,20.89,3.60,4.48,14.26,8.42
212.250,5.76,5.28,3.68,13.50,7.58,1.83,13.24,12.93
212.375,2.09,2.53,3.11,6.91,12.18,4.04,6.25,16.47
212.500,4.70,4.75,6.34,4.44,24.60,5.63,4.83,28.76
212.625,8.95,7.27,8.20,6.03,25.53,5.01,3.33,29.38
212.750,4.22,4.04,5.94,9.74,26.95,5.14,4.30,30.13
212.875,5.10,10.89,7.67,12.62,18.37,6.56,11.82,22.53
213.000,9.26,15.67,18.85,27.48,12.44,13.55,21.46,17.09
213.125,21.46,22.48,24.56,47.29,8.28,27.35,49.11,13.77
213.250,17.26,34.03,19.70,54.15,5.81,36.19,63.88,14.08
213.375,11.47,5.01,7.00,43.71,9.08,24.78,54.10,15.63
213.500,16.47,12.22,1.83,29.74,12.26,8.59,36.24,17.93
213.625,5.94,2.62,6.56,26.90,18.99,13.11,30.84,18.50
213.750,15.85,4.66,11.51,19.34,22.57,15.41,26.51,20.23
213.875,6.60,7.97,9.96,15.76,22.75,12.22,21.15,24.91
214.000,11.51,4.17,3.64,10.01,18.01,5.28,9.04,23.85
214.125,4.26,5.28,12.84,4.17,16.91,12.40,9.43,26.90
214.250,9.30,6.96,15.49,8.33,15.41,16.33,16.07,21.73
214.375,4.13,2.80,7.93,14.52,24.25,10.54,17.48,31.42
214.500,14.03,9.57,5.45,14.96,22.66,7.71,17.17,27.48
214.625,12.04,4.92,3.46,11.47,27.52,3.99,10.63,27.74
214.750,9.52,11.65,5.59,12.84,25.09,9.92,14.08,18.55
214.875,36.28,12.93,3.86,15.14,32.96,15.01,30.58,15.18
215.000,6.21,4.83,4.79,14.08,31.90,20.49,28.54,10.85
215.125,17.62,11.56,8.20,15.76,35.09,18.37,13.64,10.01
215.250,6.21,7.36,7.89,18.24,34.73,8.37,9.57,21.38
215.375,9.66,7.89,4.57,19.03,33.18,2.89,4.39,29.87
215.500,3.82,7.62,4.22,13.64,32.70,2.36,4.13,35.44
215.625,5.98,5.67,6.07,7.09,26.11,3.73,13.64,31.06
215.750,11.91,9.30,3.29,12.49,23.94,3.86,16.47,26.64
215.875,10.32,5.63,9.08,20.80,22.22,6.65,11.38,23.23
216.000,30.35,13.86,9.70,19.65,24.78,15.23,15.14,22.48
216.125,4.39,6.21,8.24,13.02,26.99,18.85,11.78,18.28
216.250,7.44,8.59,7.84,5.41,34.56,11.51,10.32,22.00
216.375,7.49,8.73,11.87,6.25,32.08,4.13,18.41,20.67
216.500,15.71,27.44,27.13,28.94,38.98,5.63,41.72,34.73
216.625,27.92,20.58,35.71,48.05,34.16,12.49,53.71,41.68
216.750,7.53,6.43,30.49,49.37,32.70,13.50,45.66,43.62
216.875,15.58,12.04,13.59,36.86,35.31,6.65,31.73,47.43
217.000,7.53,8.02,9.96,20.45,32.17,12.66,17.40,38.23
217.125,8.73,8.02,12.84,18.24,39.07,15.23,16.16,42.69
217.250,16.42,17.35,16.20,25.09,39.20,19.92,23.63,39.77
217.375,16.38,15.01,25.22,39.16,41.37,27.17,38.98,42.12
217.500,19.39,18.77,26.51,40.04,41.15,26.55,41.23,41.77
217.625,8.90,5.94,12.49,42.61,42.65,13.50,44.37,44.46
217.750,8.11,6.87,4.75,33.10,37.25,4.66,34.64,39.47
217.875,4.70,3.24,6.07,13.81,33.49,4.26,15.54,37.43
218.000,10.81,4.75,2.49,6.69,18.50,4.75,8.46,24.52
218.125,14.56,6.16,3.11,5.32,15.05,5.01,13.06,29.96
218.250,35.71,4.44,9.92,8.51,12.04,19.65,31.19,26.06
218.375,39.11,16.38,20.14,19.92,27.17,37.78,49.64,27.52
218.500,34.69,22.22,17.40,20.23,34.29,40.79,43.93,31.11
218.625,23.23,21.46,7.22,17.57,42.78,20.05,18.24,42.38
218.750,15.41,27.21,13.24,43.45,29.69,8.99,35.18,47.43
218.875,6.43,6.25,13.24,47.34,36.28,17.84,40.88,54.72
219.000,2.98,7.44,6.91,26.68,28.81,7.49,25.71,43.14
219.125,8.15,6.21,2.71,8.37,33.27,4.52,8.06,39.77
219.250,4.52,2.40,6.52,9.30,19.21,8.24,4.17,20.89
219.375,6.07,6.60,5.45,9.74,17.93,9.12,3.86,16.33
219.500,3.64,6.96,4.26,5.90,10.32,3.82,5.37,11.03
219.625,12.88,9.04,8.06,7.36,13.19,5.28,3.11,13.55
219.750,10.36,10.81,4.57,10.32,14.17,20.93,8.99,15.23
219.875,22.75,11.42,4.88,14.03,21.24,25.22,22.35,22.88
220.000,29.60,16.20,6.07,17.31,19.52,12.84,31.99,19.61
220.125,13.15,5.45,5.54,15.58,15.80,13.81,32.61,20.14
220.250,9.39,5.10,3.51,5.85,9.66,13.64,23.23,16.33
220.375,7.97,3.29,2.62,4.13,6.91,4.88,11.96,17.44
220.500,2.18,3.64,2.05,4.66,8.64,3.20,7.93,18.37
220.625,6.16,3.37,3.73,2.89,10.05,2.89,6.74,15.67
220.750,4.04,5.81,7.00,4.52,10.58,2.22,4.75,13.06
220.875,9.39,4.08,7.71,10.10,9.61,3.86,6.03,8.24
221.000,9.35,4.66,4.70,13.37,8.73,9.79,14.12,7.71
221.125,32.12,12.40,4.88,11.07,6.43,18.77,17.84,8.81
221.250,6.60,3.64,5.06,5.19,7.13,17.31,15.89,13.86
221.375,12.09,6.38,3.33,6.12,8.64,10.81,14.17,13.59
221.500,4.52,6.43,6.96,19.08,13.19,7.27,18.32,13.72
221.625,11.65,4.75,9.70,25.22,16.47,10.36,23.54,11.87
221.750,1.47,2.67,5.63,16.55,22.84,8.11,18.41,13.59
221.875,10.05,3.73,3.11,5.23,26.06,6.21,6.96,17.48
222.000,4.52,4.30,4.22,6.56,25.89,7.18,6.69,21.07
222.125,9.48,7.84,3.86,4.88,23.32,4.04,9.66,23.50
222.250,6.52,2.58,4.48,15.80,19.65,1.47,16.42,27.13
222.375,5.54,6.52,3.46,19.34,14.96,3.77,17.93,21.86
222.500,7.31,5.01,4.26,11.11,10.89,7.84,11.60,19.56
222.625,7.18,3.77,7.93,9.52,8.46,8.73,11.69,11.87
222.750,3.51,3.29,7.49,12.84,16.11,7.36,16.20,19.78
222.875,7.58,6.29,6.25,9.61,21.07,6.12,10.94,27.17
223.000,7.22,4.35,6.65,6.69,27.57,7.49,6.07,38.32
223.125,4.35,3.82,9.43,3.82,33.27,12.66,4.44,53.22
223.250,2.71,2.05,9.21,6.65,42.69,16.51,8.24,68.92
223.375,12.04,11.65,9.92,12.49,44.02,15.23,13.19,72.02
223.500,4.75,13.33,8.33,15.23,45.08,5.06,17.48,70.25
223.625,22.13,23.50,31.15,13.50,35.44,15.80,20.98,59.24
223.750,9.83,19.21,52.73,4.66,32.34,28.63,31.06,48.66
223.875,23.54,30.66,48.71,9.48,26.37,27.48,33.54,37.25
224.000,4.22,11.29,25.75,7.71,21.33,18.50,19.34,20.27
224.125,9.39,11.87,13.41,11.42,19.65,17.35,16.51,21.24
224.250,13.99,9.39,9.83,22.08,16.20,12.62,29.69,17.17
224.375,6.29,9.92,7.18,13.68,15.36,14.26,25.09,15.45
224.500,17.84,6.65,8.59,14.17,16.16,17.00,12.09,9.74
224.625,7.89,4.61,6.21,14.26,18.41,9.26,7.18,11.60
224.750,17.31,9.52,3.55,6.43,22.39,6.91,6.87,18.19
224.875,9.39,7.05,3.91,16.02,32.74,6.74,13.81,33.94
225.000,17.13,1.96,2.53,22.17,34.51,10.05,11.78,35.00
225.125,18.81,10.50,6.82,20.18,36.99,10.94,18.41,31.33
225.250,3.15,6.65,14.30,12.35,29.78,3.11,14.74,14.61
225.375,15.98,8.90,11.42,10.81,25.67,9.26,9.04,8.59
225.500,6.43,7.18,8.51,12.31,28.54,11.82,5.01,11.25
225.625,7.31,3.60,10.45,12.75,27.88,10.67,10.72,19.61
225.750,3.51,4.30,9.26,16.29,34.60,9.08,21.86,29.69
225.875,3.73,2.76,7.71,16.33,35.48,5.50,28.59,35.66
226.000,5.85,4.66,9.70,16.47,35.88,4.83,26.73,32.57
226.125,6.78,5.50,11.73,23.94,32.70,5.98,22.48,27.48
226.250,7.67,8.15,9.61,28.50,25.84,7.58,26.77,19.78
226.375,6.65,3.33,4.08,32.65,21.11,6.82,36.15,23.41
226.500,5.63,2.84,4.79,28.59,13.64,11.96,30.53,21.33
226.625,2.14,3.68,6.74,19.08,8.64,13.72,16.16,22.61
226.750,5.85,3.33,10.36,20.85,6.38,12.93,14.34,23.50
226.875,6.82,8.99,11.47,26.68,14.96,8.02,19.74,31.64
227.000,5.98,4.39,10.58,33.58,19.52,5.45,28.98,34.33
227.125,13.02,9.35,6.91,21.46,24.65,3.37,21.20,37.96
227.250,7.93,9.08,7.09,12.31,17.97,3.33,10.54,32.70
227.375,25.98,10.36,23.68,31.46,19.70,4.22,30.71,33.98
227.500,14.83,19.21,35.13,47.25,21.07,12.22,38.62,38.45
227.625,8.77,8.46,25.14,38.71,23.19,11.78,29.47,36.94
227.750,5.37,10.14,10.19,23.59,21.07,5.76,22.48,32.65
227.875,10.14,9.66,1.83,10.41,12.57,2.93,13.77,17.22
228.000,7.05,2.67,6.87,7.09,11.11,9.57,11.96,12.97
228.125,9.21,3.64,8.28,13.64,17.53,10.81,17.75,18.19
228.250,7.49,3.15,7.18,23.41,30.40,5.19,25.71,33.80
228.375,11.96,12.44,7.49,20.89,34.78,4.35,23.68,39.69
228.500,11.73,3.37,8.68,10.67,33.72,10.01,13.28,41.32
228.625,9.26,4.70,8.51,11.20,28.14,10.01,10.89,36.24
228.750,12.18,11.65,7.62,21.86,23.59,6.65,18.01,28.41
228.875,10.76,7.89,5.45,23.15,16.69,4.08,20.00,21.91
229.000,10.36,10.45,6.43,15.98,8.15,6.34,16.55,10.76
229.125,8.59,6.52,7.97,7.53,3.73,8.90,7.97,7.71
229.250,3.95,8.28,6.74,8.11,5.72,7.40,5.98,4.08
229.375,6.60,3.07,5.59,12.09,8.11,4.39,10.54,3.91
229.500,4.44,3.24,12.88,16.91,14.39,8.73,14.92,5.63
229.625,5.81,7.05,15.63,17.93,16.20,11.16,16.11,10.32
229.750,6.29,5.90,13.99,16.16,16.20,9.52,12.44,10.85
229.875,1.25,6.96,9.92,11.91,11.29,5.59,7.00,9.35
230.000,6.65,6.43,7.31,8.55,7.80,4.52,2.67,6.12
230.125,7.49,5.94,10.81,5.90,8.02,6.07,4.83,6.12
230.250,8.99,6.12,9.74,6.47,11.51,4.79,9.48,7.67
230.375,3.68,7.67,6.56,11.60,16.47,5.81,12.00,9.52
230.500,8.73,6.78,4.61,8.20,18.90,7.31,9.66,13.50
230.625,8.46,8.42,2.14,2.71,18.85,5.28,5.85,15.94
230.750,4.75,6.34,3.11,7.97,16.60,6.21,11.65,19.25
230.875,15.23,12.80,8.46,12.57,11.25,9.96,19.03,17.70
231.000,7.97,6.47,12.57,14.87,8.95,16.69,20.80,13.50
231.125,18.06,15.05,18.01,33.89,9.43,24.87,28.98,10.72
231.250,42.47,21.86,17.84,42.69,17.79,31.37,27.48,13.28
231.375,11.38,17.31,9.83,34.95,35.84,25.44,16.55,29.47
231.500,15.80,5.54,6.65,19.74,50.70,10.41,10.01,47.34
231.625,6.21,4.13,10.32,12.93,58.22,5.76,7.62,58.70
231.750,9.04,11.03,12.31,13.41,61.40,4.57,22.75,67.06
231.875,8.55,4.66,10.36,18.01,63.84,3.02,34.73,71.04
232.000,7.00,4.52,7.18,21.46,59.59,2.00,32.83,65.52
232.125,5.81,4.88,6.16,19.74,57.51,2.49,24.16,58.31
232.250,7.00,5.54,5.67,9.96,37.65,4.52,8.46,45.13
232.375,6.16,6.16,6.29,6.56,34.03,9.48,6.38,42.43
232.500,12.62,5.63,5.81,8.28,18.15,8.55,18.46,42.25
232.625,5.98,7.53,2.98,4.26,14.26,4.08,25.89,43.89
232.750,10.81,7.31,4.70,8.20,9.17,6.29,22.35,43.53
232.875,10.10,15.98,13.99,17.57,10.85,10.14,9.35,37.30
233.000,7.18,25.62,19.43,23.81,16.42,8.51,11.03,25.58
233.125,4.22,7.05,12.13,17.88,17.22,8.33,13.24,18.46
233.250,6.69,13.37,4.57,13.19,19.87,9.79,8.51,11.87
233.375,9.26,8.81,2.98,21.55,23.23,8.68,13.81,12.13
233.500,5.01,6.82,5.54,28.23,27.88,4.13,21.29,14.39
233.625,12.13,6.82,7.67,17.09,30.84,4.57,25.00,20.05
233.750,10.14,8.20,25.09,18.28,28.59,7.44,30.80,23.63
233.875,23.63,22.61,41.72,41.32,24.56,12.13,36.46,22.39
234.000,13.41,23.90,37.74,32.74,16.64,9.83,30.00,19.47
234.125,5.41,14.08,17.44,9.70,11.60,2.93,18.15,14.17
234.250,11.29,11.42,3.33,8.55,11.29,8.20,11.87,10.27
234.375,10.32,9.96,8.86,17.00,16.11,5.19,15.27,10.19
234.500,16.73,10.41,9.96,17.62,20.05,10.05,17.35,12.97
234.625,8.59,11.38,9.08,10.05,22.88,12.09,11.96,15.71
234.750,10.10,18.01,10.01,9.21,27.61,12.49,9.48,19.65
234.875,8.95,2.71,10.05,19.47,24.34,9.43,18.15,15.85
235.000,13.24,12.80,9.08,17.79,20.71,8.55,17.53,11.25
235.125,7.44,8.73,4.83,10.76,12.66,5.94,11.34,6.16
235.250,3.20,5.94,3.20,11.42,13.46,6.03,13.41,6.03
235.375,6.69,3.33,3.60,12.40,16.07,7.71,14.17,7.97
235.500,8.99,12.26,4.04,10.10,19.96,7.18,10.36,12.62
235.625,5.10,1.92,4.13,10.41,21.29,5.59,12.44,14.39
235.750,13.24,9.57,3.02,13.90,20.49,3.77,15.32,16.25
235.875,8.46,2.31,3.82,11.03,20.98,6.12,9.12,16.60
236.000,7.93,7.84,1.56,8.11,17.09,6.56,2.80,13.81
236.125,7.93,3.24,4.83,14.74,15.18,8.81,7.13,12.04
236.250,10.27,10.50,7.05,18.46,9.92,11.69,10.23,8.64
236.375,5.23,6.47,2.71,19.74,6.87,9.39,14.52,7.09
236.500,9.52,8.51,3.82,17.53,6.03,5.85,14.65,5.23
236.625,5.85,5.54,4.17,7.36,7.97,4.57,8.68,4.48
236.750,7.22,6.52,2.45,5.41,9.57,2.93,3.11,5.90
236.875,6.56,7.00,5.28,12.88,11.38,1.87,4.79,8.20
237.000,8.64,6.43,9.35,13.68,10.45,5.14,5.94,10.27
237.125,10.63,8.81,6.60,9.83,12.75,3.99,5.50,8.42
237.250,2.05,2.18,3.86,7.71,12.62,1.78,5.19,8.15
237.375,2.80,5.59,4.88,7.44,16.02,3.33,6.16,6.03
237.500,10.05,10.94,5.01,8.33,15.01,3.11,8.90,9.52
237.625,8.46,5.06,5.81,14.03,13.72,2.62,11.16,9.35
237.750,2.71,1.47,7.09,14.96,10.01,4.92,11.73,9.92
237.875,5.37,5.14,9.57,10.63,7.44,7.62,8.24,6.65
238.000,4.22,4.08,12.26,7.22,6.38,10.94,6.29,6.96
238.125,4.83,2.49,12.22,6.21,6.82,13.59,3.46,6.74
238.250,3.37,6.29,8.20,5.85,6.91,12.04,5.37,6.25
238.375,2.49,2.76,3.46,8.11,7.40,8.81,8.77,4.22
238.500,6.29,12.62,5.81,6.69,6.52,8.42,6.29,5.23
238.625,5.41,7.71,8.73,8.46,8.02,6.78,5.14,4.75
238.750,1.30,6.12,6.38,13.46,9.35,3.37,5.72,6.16
238.875,3.77,7.89,4.48,9.30,14.03,3.99,4.26,7.84
239.000,6.29,6.91,6.21,5.45,17.53,5.72,5.54,13.33
239.125,2.45,5.67,6.65,9.70,18.63,5.63,9.96,13.72
239.250,4.75,7.05,5.19,9.70,18.15,3.29,12.18,12.49
239.375,2.89,2.09,5.90,8.51,16.95,3.82,10.41,7.71
239.500,3.99,5.41,5.23,4.70,15.05,3.20,5.23,7.18
239.625,7.22,4.97,2.05,2.31,14.56,4.57,1.56,6.34
239.750,4.61,6.07,4.57,5.85,10.45,7.84,2.80,6.65
239.875,9.08,14.30,7.75,12.04,11.82,10.14,10.45,6.07
240.000,6.60,8.28,16.16,7.44,8.02,9.79,10.14,7.22
240.125,37.87,29.07,28.19,21.20,6.65,14.92,13.28,9.92
240.250,3.64,5.72,29.43,33.01,3.42,16.20,24.07,13.72
240.375,7.49,6.12,15.58,22.04,5.14,10.98,17.88,11.25
240.500,2.62,2.09,5.45,9.70,8.15,4.26,6.03,8.55
240.625,3.91,6.87,7.09,10.32,10.27,1.87,5.76,4.79
240.750,15.49,11.47,11.03,24.12,9.43,5.85,13.24,5.85
240.875,7.75,7.40,13.72,28.28,8.42,12.18,15.05,7.09
241.000,43.22,25.98,12.88,27.52,8.86,18.94,11.29,8.51
241.125,9.74,17.31,6.78,27.83,11.82,22.97,8.77,11.78
241.250,6.21,5.90,4.70,23.10,26.20,18.77,5.41,26.95
241.375,5.10,4.04,6.52,12.44,38.36,11.20,2.22,39.55
241.500,8.28,2.58,6.82,9.17,45.83,3.07,3.82,48.00
