"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,4.48,7.40,10.85,9.57,26.15,8.77,7.22,18.59
193.625,7.89,5.94,11.78,8.15,41.23,12.31,8.20,25.75
193.750,8.37,7.53,13.95,25.53,42.78,8.99,18.63,19.92
193.875,23.10,18.50,19.92,43.53,40.66,23.94,34.29,23.90
194.000,14.61,14.56,23.54,43.98,29.51,30.18,36.77,15.71
194.125,6.25,16.42,16.55,26.42,17.35,17.13,25.80,15.85
194.250,6.38,8.81,9.43,10.27,13.50,6.47,10.10,10.98
194.375,3.73,7.89,5.85,23.81,10.45,5.37,14.03,10.01
194.500,8.95,9.43,5.10,31.50,11.65,7.22,20.36,7.71
194.625,3.51,4.88,11.51,18.85,11.03,15.10,10.32,7.71
194.750,5.54,7.27,18.10,23.81,11.65,18.32,5.85,11.20
194.875,3.46,5.01,15.58,36.41,8.68,12.66,12.04,10.58
195.000,6.60,6.82,5.54,42.56,7.31,5.98,20.85,10.85
195.125,7.84,5.45,7.36,30.93,12.57,8.06,21.51,8.20
195.250,5.01,6.82,10.58,17.35,15.89,13.50,18.28,8.02
195.375,5.90,2.93,5.45,39.69,18.81,9.26,24.43,6.65
195.500,3.46,7.58,14.56,42.47,18.85,3.68,22.44,8.86
195.625,4.52,6.87,14.30,36.63,18.24,3.91,20.71,9.35
195.750,9.66,9.74,9.57,35.75,22.84,3.77,26.59,13.64
195.875,8.06,5.10,12.13,41.28,22.08,6.56,38.40,12.31
196.000,7.09,4.79,13.06,41.15,21.77,4.48,41.41,15.23
196.125,8.28,12.13,11.42,32.12,21.15,2.36,36.55,15.01
196.250,6.82,4.30,5.50,17.57,19.96,2.40,26.59,18.50
196.375,7.53,11.65,2.14,11.60,29.16,3.15,18.90,23.90
196.500,8.81,4.83,7.05,17.40,34.82,8.24,25.27,26.37
196.625,8.86,6.82,9.79,9.08,38.18,5.32,20.31,25.75
196.750,5.59,1.87,8.02,9.57,41.59,9.26,14.92,25.62
196.875,4.04,7.40,16.55,11.60,33.32,17.17,13.02,23.59
197.000,7.75,10.81,17.66,30.97,33.23,16.55,20.14,23.63
197.125,4.26,4.79,8.02,46.36,17.57,7.44,43.53,17.79
197.250,7.05,9.92,2.89,35.62,17.17,3.07,41.06,12.84
197.375,8.68,5.19,7.80,14.48,14.74,8.06,25.89,11.73
197.500,7.67,6.56,13.77,10.14,25.93,12.44,22.97,14.03
197.625,9.79,9.26,7.31,13.33,23.19,6.16,21.64,13.50
197.750,8.06,6.56,8.28,33.27,27.26,9.04,27.04,12.00
197.875,9.04,8.95,13.68,40.39,19.56,13.99,24.16,7.62
198.000,8.20,16.07,11.69,33.80,18.01,12.75,8.99,6.56
198.125,8.90,11.03,7.00,28.01,14.87,10.72,13.50,8.81
198.250,3.68,9.66,11.11,12.84,17.57,9.35,17.62,15.63
198.375,4.97,10.76,9.79,20.62,21.38,5.81,21.24,20.98
198.500,8.55,8.51,6.34,39.29,20.00,5.41,28.05,22.39
198.625,6.34,13.77,7.93,30.40,17.88,7.05,18.41,18.81
198.750,7.00,11.25,6.52,15.18,16.42,3.37,8.11,15.05
198.875,5.19,10.10,7.80,11.25,14.61,7.18,14.70,12.31
199.000,2.62,7.05,8.24,11.38,13.64,10.32,10.32,9.21
199.125,1.69,3.29,5.72,16.02,14.87,7.36,9.96,8.99
199.250,4.17,5.85,4.83,19.96,14.03,3.77,11.96,7.13
199.375,3.46,3.07,2.22,20.71,16.16,2.00,10.54,8.73
199.500,2.49,6.38,4.48,20.58,11.25,3.11,8.11,8.64
199.625,4.61,3.68,3.82,19.96,9.79,4.92,12.93,10.54
199.750,7.09,11.51,1.74,20.58,5.41,2.14,20.14,12.22
199.875,3.37,4.39,2.53,29.82,6.78,4.35,23.85,13.06
200.000,10.72,13.46,5.41,26.73,7.89,6.34,17.97,16.11
200.125,5.32,3.24,13.02,12.49,9.61,6.12,5.10,13.72
200.250,4.79,6.56,14.74,6.38,10.10,3.55,4.44,14.70
200.375,3.29,6.25,12.84,7.84,8.90,4.79,7.00,8.95
200.500,2.84,3.82,7.62,11.03,7.13,4.35,4.88,6.82
200.625,4.57,9.57,3.51,11.87,5.10,2.45,4.26,3.95
200.750,2.76,5.85,5.19,13.55,5.54,2.49,5.85,4.44
200.875,5.10,2.98,7.22,20.62,8.59,6.16,8.64,7.44
201.000,4.08,4.26,9.39,23.15,10.45,5.76,7.49,7.53
201.125,3.42,8.06,13.06,16.51,11.34,5.63,5.45,7.49
201.250,3.60,12.35,12.53,17.57,10.45,5.45,13.46,4.26
201.375,3.11,3.86,8.28,32.08,9.66,3.42,22.08,3.15
201.500,3.33,4.66,6.21,34.25,11.07,3.64,19.65,3.73
201.625,3.82,5.54,9.35,22.57,10.01,6.38,8.81,4.04
201.750,2.45,5.45,13.72,14.03,14.21,7.58,3.73,5.59
201.875,3.20,10.14,11.42,13.64,14.17,5.76,7.05,6.12
202.000,3.37,8.42,9.43,15.54,19.52,3.82,9.83,8.28
202.125,5.76,10.41,7.75,10.23,17.17,2.14,8.68,9.43
202.250,3.99,10.19,4.13,12.26,14.61,4.66,7.75,8.55
202.375,2.31,6.78,4.08,29.16,9.12,9.66,12.66,7.75
202.500,4.04,8.33,11.69,39.95,4.66,12.66,18.77,4.26
202.625,3.33,4.57,15.10,31.55,3.82,12.00,19.65,4.39
202.750,5.50,2.98,11.87,14.52,3.99,11.07,12.93,3.73
202.875,4.26,3.02,6.69,17.40,7.00,8.86,8.37,5.67
203.000,3.42,3.11,15.01,22.35,7.22,5.10,11.69,4.88
203.125,5.85,9.08,29.60,16.02,8.28,14.70,10.98,4.75
203.250,2.62,2.27,25.75,14.26,5.94,17.88,13.55,6.43
203.375,3.29,8.51,7.89,26.95,6.65,11.78,16.11,9.79
203.500,4.30,3.51,7.49,30.40,5.50,5.85,13.86,15.76
203.625,3.33,7.84,10.27,20.27,7.80,10.32,11.11,17.04
203.750,3.55,5.81,13.77,15.18,8.46,14.52,7.62,14.34
203.875,5.37,6.69,12.00,9.17,12.97,11.56,8.20,8.81
204.000,3.64,5.19,7.27,8.86,10.27,5.94,5.10,4.08
204.125,3.20,5.90,23.19,15.49,9.83,12.44,4.92,4.57
204.250,1.83,5.37,25.14,19.92,12.88,10.23,7.36,10.32
204.375,1.96,3.33,16.91,14.74,14.92,3.60,4.52,13.90
204.500,6.43,2.84,9.17,6.65,15.18,4.48,5.63,15.14
204.625,2.67,4.44,5.23,4.75,11.73,5.59,12.35,10.72
204.750,4.08,2.53,4.48,8.33,13.33,4.66,13.15,9.17
204.875,1.47,8.15,8.68,13.55,19.83,5.50,9.21,13.11
205.000,1.52,5.81,11.29,13.90,26.24,7.75,5.59,15.05
205.125,3.07,5.76,14.34,8.55,28.54,6.29,4.13,16.78
205.250,5.50,2.40,11.69,12.09,32.30,4.83,5.14,13.81
205.375,2.31,8.73,8.24,23.01,26.95,7.67,5.81,13.55
205.500,2.93,4.35,8.59,31.06,25.00,7.67,5.45,14.70
205.625,4.70,7.67,2.76,32.12,17.79,3.20,12.62,18.81
205.750,4.35,5.32,8.64,34.11,13.95,10.10,17.53,22.66
205.875,9.30,6.65,12.44,35.71,9.66,11.25,15.18,18.37
206.000,1.87,6.69,5.23,26.51,8.02,9.57,11.65,11.29
206.125,6.52,3.42,2.09,13.64,13.77,10.23,12.04,6.91
206.250,9.39,8.06,1.74,15.80,18.85,8.42,7.62,8.59
206.375,3.60,11.11,5.28,26.73,26.02,6.96,18.10,12.22
206.500,7.84,7.18,7.18,23.01,19.92,6.65,22.66,9.70
206.625,2.27,8.24,8.15,8.95,17.48,6.47,20.85,9.30
206.750,4.61,3.51,12.26,11.73,9.08,7.49,16.55,6.82
206.875,5.94,11.60,14.70,17.93,10.67,6.07,13.86,9.08
207.000,4.70,3.86,8.33,9.43,11.11,7.71,10.19,10.58
207.125,10.89,11.60,7.18,19.03,17.26,8.51,19.12,12.40
207.250,4.26,9.92,12.71,42.47,16.60,10.27,42.25,10.76
207.375,10.23,14.48,16.29,47.07,16.38,7.71,44.86,7.31
207.500,4.52,8.11,14.96,29.34,10.50,5.01,27.83,7.05
207.625,4.92,7.13,6.03,20.18,7.97,2.31,30.35,7.53
207.750,6.07,3.91,16.29,21.73,11.20,4.75,32.43,15.36
207.875,4.22,10.81,24.29,24.65,20.05,11.73,29.74,19.12
208.000,5.59,4.04,18.77,30.49,21.64,11.60,28.72,19.43
208.125,7.18,9.30,12.57,29.43,19.25,12.75,23.68,13.95
208.250,4.66,7.75,8.99,21.95,13.81,9.17,13.11,9.12
208.375,8.68,11.65,3.91,24.47,15.49,4.97,9.21,9.57
208.500,3.15,4.26,3.46,28.01,25.18,5.14,18.68,17.04
208.625,4.75,5.90,2.80,21.51,38.14,5.10,20.00,25.84
208.750,5.14,3.29,2.31,13.06,43.00,4.52,14.12,31.77
208.875,7.40,7.71,5.19,4.35,53.35,2.67,3.51,40.44
209.000,8.28,9.35,15.76,5.85,46.01,9.79,6.47,36.28
209.125,23.94,24.21,34.16,11.82,50.43,33.14,13.95,40.75
209.250,29.38,36.24,42.74,8.42,37.21,47.12,11.65,30.18
209.375,28.89,26.77,39.51,17.62,30.49,40.04,14.52,28.05
209.500,23.90,21.02,46.41,34.56,24.56,32.08,14.92,17.66
209.625,9.48,5.32,39.73,32.21,24.07,19.43,10.36,19.96
209.750,6.12,18.63,13.99,16.95,31.77,8.28,17.48,19.61
209.875,5.06,10.27,13.37,13.19,30.93,12.00,29.16,25.67
210.000,3.51,40.17,23.41,15.18,27.08,20.71,31.55,22.84
210.125,2.71,8.02,11.11,36.41,21.07,14.52,24.03,20.76
210.250,7.58,12.26,4.79,45.92,17.35,3.68,28.76,17.31
210.375,5.98,8.59,10.98,31.37,22.13,13.64,24.52,12.80
210.500,3.51,7.31,12.53,26.64,25.36,15.27,18.81,17.75
210.625,2.80,4.70,7.58,21.07,28.94,9.35,15.49,19.92
210.750,2.14,7.49,3.42,9.21,30.88,2.58,10.01,22.35
210.875,4.70,8.90,8.24,12.62,24.07,5.85,6.07,17.88
211.000,4.35,2.76,12.40,19.87,24.78,7.67,7.31,14.79
211.125,4.44,6.56,9.79,20.18,21.46,7.67,9.48,16.73
211.250,6.87,2.40,16.69,10.14,29.51,11.56,5.50,24.65
211.375,4.79,2.89,22.13,14.65,32.17,13.19,3.91,28.89
211.500,3.20,6.78,16.91,12.53,29.34,8.51,4.66,28.19
211.625,4.17,11.03,8.02,13.95,24.43,4.61,12.35,23.68
211.750,2.14,3.42,4.83,22.39,18.24,4.61,19.34,20.54
211.875,8.02,4.08,7.80,14.17,21.60,3.82,15.27,15.89
212.000,3.60,3.15,13.59,15.67,22.13,7.00,11.60,10.41
212.125,6.21,5.41,14.96,12.97,32.34,10.32,12.66,11.78
212.250,2.89,5.67,11.42,5.81,38.54,7.40,9.12,18.68
212.375,3.99,4.26,9.48,16.25,48.40,4.57,6.78,27.88
212.500,2.93,2.14,4.17,24.21,51.98,6.65,14.34,34.38
212.625,2.31,7.97,7.80,33.94,43.31,12.04,26.11,31.50
212.750,4.08,12.53,10.32,34.56,32.83,19.70,28.54,25.05
212.875,2.53,6.52,14.92,22.26,19.52,25.58,15.63,15.18
213.000,7.13,8.68,16.86,14.48,20.89,23.90,8.06,15.14
213.125,5.63,13.19,14.92,21.77,25.58,21.20,10.19,19.08
213.250,7.22,11.25,10.94,27.17,24.96,15.41,8.95,22.39
213.375,3.82,14.03,12.80,19.16,22.08,6.25,11.56,23.50
213.500,6.56,15.49,23.94,11.16,17.00,5.06,28.59,23.10
213.625,4.30,37.78,14.26,9.12,14.96,12.66,32.79,23.81
213.750,4.22,12.09,14.92,27.88,14.12,16.25,27.70,24.21
213.875,1.74,17.40,21.55,27.30,18.55,15.98,27.52,24.38
214.000,3.11,11.60,12.40,15.05,25.67,12.44,13.50,21.95
214.125,3.73,12.62,11.03,23.63,27.57,14.48,13.64,20.00
214.250,3.15,4.22,12.44,26.68,33.14,12.35,15.32,21.15
214.375,5.19,7.80,19.16,25.31,27.21,4.70,13.28,19.78
214.500,3.37,3.51,23.50,20.49,31.37,8.06,10.10,17.09
214.625,6.38,4.92,14.92,27.30,20.89,10.41,13.37,12.13
214.750,3.37,8.68,5.90,41.54,17.93,10.19,23.50,9.61
214.875,3.11,6.16,15.98,40.44,11.87,6.07,18.85,7.97
215.000,2.36,4.52,17.70,32.65,15.32,3.60,14.03,7.36
215.125,3.73,6.91,11.51,19.78,21.55,4.35,9.70,11.34
215.250,7.27,6.60,10.14,10.32,26.51,5.81,5.54,14.56
215.375,6.34,8.55,12.84,7.97,33.45,3.86,3.42,18.01
215.500,6.96,6.65,20.54,9.92,29.65,7.27,4.17,16.78
215.625,5.41,5.19,21.69,7.62,26.82,6.65,4.35,20.31
215.750,4.44,3.37,15.94,2.76,15.14,2.49,6.56,23.19
215.875,5.94,4.39,13.15,8.59,13.72,6.65,14.70,22.92
216.000,8.81,6.38,9.35,10.54,10.01,8.99,18.46,20.80
216.125,4.92,4.70,11.56,14.52,11.65,10.81,22.35,14.61
216.250,4.92,5.90,9.88,26.06,11.82,11.25,31.73,11.29
216.375,3.24,3.55,6.74,40.22,14.26,13.95,37.25,7.13
216.500,5.28,5.90,8.55,33.72,14.52,15.76,26.99,6.34
216.625,2.98,3.37,8.28,19.16,13.50,11.07,9.04,9.12
216.750,9.21,6.29,13.37,16.42,16.38,8.33,13.33,13.72
216.875,4.52,7.31,12.31,22.66,23.10,17.22,21.11,24.25
217.000,33.58,6.65,5.32,23.23,35.00,16.73,12.49,32.74
217.125,9.30,9.96,11.25,12.18,43.93,6.16,19.87,35.66
217.250,16.33,5.14,16.16,13.02,44.20,3.55,26.99,33.32
217.375,3.95,7.22,18.99,28.10,38.58,6.38,19.25,24.25
217.500,9.08,7.13,27.52,36.59,30.22,13.64,13.90,17.57
217.625,1.96,4.35,28.94,29.16,24.03,15.80,14.17,11.91
217.750,5.76,6.34,22.35,10.01,19.83,14.39,11.96,9.70
217.875,5.98,6.12,11.03,12.97,17.04,7.18,7.09,10.10
218.000,3.24,9.66,6.82,20.09,21.73,6.96,13.28,8.11
218.125,2.18,9.48,7.44,18.59,26.15,11.60,17.88,9.66
218.250,4.92,6.69,8.68,14.61,27.17,11.20,11.87,11.91
218.375,6.21,12.22,3.91,10.41,25.18,4.92,12.09,13.99
218.500,9.04,15.27,13.15,20.00,21.60,8.99,18.85,14.52
218.625,7.00,14.96,17.48,36.50,23.15,9.61,30.22,13.68
218.750,11.38,12.00,14.92,38.01,23.32,6.38,33.14,12.93
218.875,8.42,7.31,6.82,19.08,21.86,2.40,22.22,10.98
219.000,2.76,6.65,14.21,11.29,17.57,6.25,12.31,8.95
219.125,4.17,2.67,12.57,15.58,13.64,6.78,11.51,7.80
219.250,5.01,6.07,8.06,12.18,9.17,6.12,12.88,6.69
219.375,4.75,3.77,6.34,16.78,5.81,8.20,13.06,4.83
219.500,5.63,3.99,6.96,25.49,3.51,9.74,16.69,4.13
219.625,3.91,5.06,4.48,15.36,3.29,6.25,9.48,4.17
219.750,5.90,7.67,10.54,22.22,7.22,4.97,11.87,3.82
219.875,6.03,2.80,12.66,29.87,9.52,13.28,13.46,4.17
220.000,10.72,10.41,9.92,20.00,14.61,14.34,4.79,5.06
220.125,6.47,5.01,8.64,9.79,11.91,9.52,5.90,7.36
220.250,5.19,5.19,14.83,3.02,17.35,12.80,4.75,8.20
220.375,2.00,2.45,14.96,7.67,20.49,13.95,5.32,9.12
220.500,9.57,9.79,14.17,8.33,26.46,11.65,10.98,11.42
220.625,3.82,3.20,18.59,6.03,28.50,11.03,14.74,16.20
220.750,5.41,4.79,19.87,15.85,27.30,9.66,13.72,18.99
220.875,5.37,3.37,11.25,14.74,25.75,5.98,8.90,20.05
221.000,4.48,4.04,4.92,9.48,22.35,5.23,10.76,20.85
221.125,1.65,3.24,7.93,8.86,25.89,7.49,6.82,18.94
221.250,3.11,3.42,2.22,6.25,29.07,3.55,5.23,16.73
221.375,4.08,6.25,7.89,8.64,28.45,10.85,8.81,11.56
221.500,2.62,2.93,10.45,9.04,20.89,12.31,8.51,9.61
221.625,3.73,3.82,6.69,10.36,10.85,6.03,9.35,10.50
221.750,7.18,6.87,6.12,26.90,9.96,3.64,21.73,11.73
221.875,1.96,4.35,8.06,19.21,14.03,4.22,17.48,19.70
222.000,2.45,3.20,9.70,13.95,20.40,2.45,11.65,23.72
222.125,3.99,7.58,6.69,32.12,22.75,6.38,20.54,27.88
222.250,4.26,10.67,14.03,41.85,21.86,12.57,25.49,25.18
222.375,5.76,8.59,16.82,46.54,26.86,11.07,27.26,26.90
222.500,3.20,7.97,12.71,39.91,34.11,5.06,20.45,28.01
222.625,3.99,5.85,9.92,21.20,36.94,2.67,10.41,28.01
222.750,3.68,10.50,4.39,16.33,34.16,5.54,11.87,24.56
222.875,5.94,11.38,3.99,16.11,24.83,10.23,17.88,18.01
223.000,6.43,2.67,7.58,20.00,21.20,9.61,19.56,13.59
223.125,2.71,10.76,16.20,12.62,19.70,8.46,9.92,12.35
223.250,1.56,9.96,21.64,8.11,18.28,8.37,4.52,12.26
223.375,3.33,5.67,12.80,15.10,20.93,6.96,8.77,11.51
223.500,3.60,16.86,9.61,15.36,20.62,1.78,8.68,9.21
223.625,6.34,5.50,14.52,13.90,26.11,6.25,9.70,7.75
223.750,5.72,8.15,11.16,12.40,33.14,9.30,5.90,8.64
223.875,4.97,5.06,9.74,24.83,33.23,6.78,5.01,8.06
224.000,4.17,8.95,4.44,31.06,31.77,2.45,11.11,9.43
224.125,4.88,6.96,4.04,26.82,21.95,6.91,21.15,10.32
224.250,3.20,6.38,14.08,29.60,15.49,9.26,25.27,8.99
224.375,3.33,4.48,20.89,40.39,13.59,9.96,24.16,6.87
224.500,2.00,8.51,19.65,40.22,10.41,10.01,26.20,4.04
224.625,3.42,10.14,8.77,29.69,11.07,6.07,23.28,5.28
224.750,3.15,11.65,10.01,26.02,7.05,10.14,19.08,6.03
224.875,2.93,11.16,15.14,19.43,4.35,18.06,14.61,7.62
225.000,2.93,2.67,20.00,12.40,3.07,19.34,12.04,7.31
225.125,3.99,9.88,25.58,13.68,5.28,12.26,10.81,7.18
225.250,3.64,6.91,27.66,15.18,7.18,13.72,9.83,6.29
225.375,2.62,8.28,17.75,17.09,9.79,11.73,7.89,3.95
225.500,3.99,11.38,9.30,12.88,10.32,4.75,9.52,3.20
225.625,6.16,1.69,15.71,10.14,10.54,5.67,9.70,4.48
225.750,6.29,7.13,17.31,20.27,9.66,7.89,12.13,7.09
225.875,6.38,12.66,16.55,21.15,7.71,11.25,12.71,8.90
226.000,4.75,10.14,16.02,11.25,7.71,9.66,6.03,9.61
226.125,1.87,16.95,10.98,14.87,8.42,4.04,3.91,10.23
226.250,2.98,8.42,11.42,20.71,12.00,7.22,6.03,10.10
226.375,2.89,3.99,12.62,10.23,17.17,8.37,8.20,10.85
226.500,1.87,6.52,9.66,20.89,19.83,6.29,12.00,11.51
226.625,3.82,6.52,7.58,22.00,18.94,3.37,8.90,10.54
226.750,3.68,6.34,6.29,10.19,15.32,1.52,6.25,7.49
226.875,1.96,8.51,3.29,12.40,12.88,1.52,8.68,4.48
227.000,1.87,6.38,4.66,12.31,12.75,4.57,9.26,4.22
227.125,5.81,5.63,3.29,13.33,11.87,8.51,6.69,5.63
227.250,2.53,3.99,2.31,14.08,11.73,8.46,4.08,6.07
227.375,6.43,9.96,5.54,11.56,11.96,4.52,4.04,8.06
227.500,3.68,6.38,6.16,5.59,14.96,4.66,10.58,13.41
227.625,4.61,13.33,8.99,9.08,14.52,7.44,14.39,15.27
227.750,3.20,4.92,16.69,23.99,12.44,8.20,8.90,16.82
227.875,7.00,11.96,18.06,29.16,8.20,8.28,7.00,13.55
228.000,2.18,5.94,20.54,16.51,6.74,9.52,5.94,10.63
228.125,3.11,9.88,22.44,18.94,7.36,9.79,3.73,7.89
228.250,3.42,6.07,18.99,34.20,8.68,8.37,7.71,4.57
228.375,3.15,6.03,17.48,34.73,13.99,8.51,7.05,3.46
228.500,6.56,8.51,17.00,25.18,15.41,8.37,7.53,2.89
228.625,3.46,6.78,18.06,16.95,18.10,10.10,9.96,2.49
228.750,4.79,7.27,25.27,15.85,13.06,14.92,11.11,2.67
228.875,7.53,7.00,25.89,10.45,9.61,16.69,8.90,2.36
229.000,8.90,12.13,16.78,6.56,4.30,15.94,5.37,4.26
229.125,3.68,4.57,5.06,8.28,2.76,10.67,5.19,4.66
229.250,6.74,6.25,4.35,11.51,3.02,5.63,13.19,4.75
229.375,2.18,3.37,8.02,9.35,4.04,8.73,18.19,5.41
229.500,3.11,3.99,4.30,6.47,6.91,8.46,20.05,7.22
229.625,4.79,8.20,11.42,5.90,8.86,11.69,17.97,9.17
229.750,3.68,5.19,17.35,7.58,10.45,14.56,7.27,7.84
229.875,8.11,9.39,14.30,14.26,7.53,10.41,9.66,6.29
230.000,3.46,5.10,10.41,12.13,8.11,7.84,17.13,5.72
230.125,5.94,7.18,9.52,11.07,8.28,7.84,19.70,6.07
230.250,4.61,3.46,5.50,11.69,9.66,8.73,17.79,6.78
230.375,5.01,4.13,4.04,7.27,8.46,7.53,13.41,7.09
230.500,8.68,5.72,6.25,9.43,11.51,8.51,13.15,8.42
230.625,3.02,7.71,5.59,16.55,16.11,5.94,20.89,9.61
230.750,5.94,2.49,7.44,20.05,19.70,5.67,18.55,9.35
230.875,3.15,8.15,4.30,15.85,20.23,2.40,8.02,8.20
231.000,3.07,4.22,6.96,20.89,20.93,4.44,5.85,8.02
231.125,5.50,10.54,6.87,25.44,28.81,8.46,8.81,12.57
231.250,5.81,8.90,4.04,21.86,38.01,6.16,11.56,19.08
231.375,10.10,10.01,5.72,28.10,39.47,6.03,6.96,19.16
231.500,8.24,4.35,6.21,28.19,38.32,9.83,13.46,19.16
231.625,3.68,5.32,4.66,16.25,27.79,5.54,16.78,14.70
231.750,4.35,7.80,12.44,10.23,21.24,5.19,13.28,15.80
231.875,7.71,8.73,9.79,13.15,12.84,6.56,9.21,17.97
232.000,2.76,5.23,7.58,19.30,10.23,5.90,5.72,19.39
232.125,2.62,10.67,15.45,18.41,10.54,12.80,10.94,18.41
232.250,7.75,2.67,22.30,13.64,11.69,16.38,17.22,17.35
232.375,4.52,10.67,22.44,29.51,13.99,12.75,25.71,15.71
232.500,4.70,3.91,12.84,37.08,20.62,4.52,22.00,23.72
232.625,4.83,3.42,4.13,27.66,36.68,7.44,8.42,32.21
232.750,5.32,5.32,6.43,18.37,45.61,5.54,12.13,35.84
232.875,6.16,7.44,9.43,25.14,51.58,7.89,15.01,36.46
233.000,4.52,7.89,9.30,19.34,53.71,12.75,17.40,22.92
233.125,3.29,12.80,12.75,22.61,48.05,13.15,13.59,20.89
233.250,4.75,10.54,13.77,25.18,42.92,9.43,5.06,15.18
233.375,7.75,12.26,9.43,12.35,27.52,9.83,8.90,19.03
233.500,3.60,9.43,8.37,27.17,24.69,9.57,23.23,15.45
233.625,9.17,12.00,10.10,36.10,27.79,6.29,28.32,12.93
233.750,4.04,7.75,16.16,27.08,25.67,10.27,21.29,12.44
233.875,2.71,4.35,9.17,24.43,23.41,9.21,25.67,12.62
234.000,3.07,5.45,5.72,27.57,14.52,3.99,26.55,20.67
234.125,2.67,2.09,8.46,21.02,18.81,6.65,13.64,23.23
234.250,2.89,4.44,9.83,21.38,20.36,5.50,5.72,26.64
234.375,6.74,7.00,9.30,24.83,28.19,9.48,5.06,26.68
234.500,2.98,3.77,7.44,27.88,21.69,9.88,12.04,21.38
234.625,3.07,9.48,15.94,29.60,20.23,11.82,14.21,21.07
234.750,2.98,5.41,20.76,20.14,12.13,13.86,12.66,14.03
234.875,4.35,5.72,17.48,10.58,10.81,12.31,5.81,11.60
235.000,2.58,4.92,7.62,12.00,7.89,9.52,5.32,5.94
235.125,5.59,5.28,3.73,12.09,5.81,8.90,7.97,3.02
235.250,3.46,5.10,3.77,10.54,5.19,5.94,10.32,3.55
235.375,2.45,1.30,7.71,8.64,3.68,8.46,10.10,4.75
235.500,4.35,5.63,9.12,14.43,4.83,11.56,8.11,8.59
235.625,2.27,5.90,6.52,17.97,8.51,10.36,5.67,9.26
235.750,3.55,7.62,8.55,23.90,13.33,6.69,5.63,12.80
235.875,2.36,9.21,7.31,25.27,14.74,5.85,12.09,10.50
236.000,4.48,5.23,3.33,12.97,12.84,6.60,13.81,12.18
236.125,5.45,9.48,7.00,9.35,7.44,2.31,10.76,9.79
236.250,4.35,5.37,12.22,17.31,6.29,5.14,10.01,8.86
236.375,4.70,2.49,15.98,24.47,9.48,6.56,12.22,6.25
236.500,5.06,5.72,12.71,32.30,14.83,4.26,14.56,4.61
236.625,5.01,4.57,6.78,34.78,19.39,4.30,13.24,6.47
236.750,6.91,6.96,3.51,29.82,24.12,7.05,11.03,12.09
236.875,2.53,2.67,4.30,18.19,33.05,9.21,6.96,21.42
237.000,8.42,8.73,8.11,22.79,34.87,7.97,13.64,24.65
237.125,3.29,5.10,7.00,23.59,42.21,4.66,15.94,29.20
237.250,7.18,2.27,4.83,13.02,32.43,4.08,8.46,20.67
237.375,3.07,4.57,7.05,8.99,38.32,5.81,4.97,18.90
237.500,3.51,3.24,7.27,18.90,27.61,8.15,6.56,9.66
237.625,3.99,2.49,4.61,18.37,33.05,4.04,4.61,8.46
237.750,4.30,6.12,8.64,7.09,28.28,8.42,4.97,4.22
237.875,1.30,3.02,8.20,4.22,27.61,10.63,3.55,5.06
238.000,2.53,5.32,7.13,6.29,22.75,10.85,7.49,6.12
238.125,5.28,8.51,15.49,9.92,19.61,13.33,18.94,9.57
238.250,7.31,7.80,15.41,22.00,17.88,13.02,26.59,15.89
238.375,5.50,7.22,6.65,29.16,15.27,7.71,27.04,18.59
238.500,3.51,4.30,10.19,30.62,14.03,1.16,23.94,22.53
238.625,2.98,5.63,13.11,18.90,13.28,3.86,12.26,18.85
238.750,4.88,7.18,5.81,10.72,13.59,5.28,8.28,18.28
238.875,4.39,4.66,9.79,10.72,12.93,8.11,6.29,15.05
239.000,3.99,4.97,17.57,10.05,10.58,10.45,2.89,13.68
239.125,2.98,7.18,21.51,4.35,10.54,9.39,5.63,12.00
239.250,4.88,4.70,26.24,7.40,7.80,8.77,5.19,9.57
239.375,5.23,6.12,28.81,6.65,7.67,9.74,2.89,7.84
239.500,2.36,6.60,26.82,7.80,7.58,13.37,3.11,6.47
239.625,3.95,6.96,22.39,9.35,10.23,14.43,3.33,7.40
239.750,5.23,10.58,20.18,6.16,13.50,11.16,5.19,8.73
239.875,4.30,6.43,14.74,9.70,17.93,6.69,9.61,10.36
240.000,5.23,6.03,4.35,15.80,19.34,5.28,8.90,8.55
240.125,4.04,5.98,10.14,13.55,16.47,6.69,4.57,6.21
240.250,4.66,4.92,17.66,10.27,10.98,9.52,4.75,3.02
240.375,2.98,12.18,20.05,11.25,6.96,8.20,6.74,3.02
240.500,7.09,14.17,21.11,13.64,7.53,6.25,11.56,3.51
240.625,5.63,7.84,15.89,16.60,14.65,2.62,13.19,5.41
240.750,6.16,12.66,7.09,13.81,18.90,3.07,10.01,6.25
240.875,5.59,6.96,5.85,17.00,22.53,4.08,13.55,7.93
241.000,7.44,9.30,15.23,18.68,26.24,6.60,14.34,9.74
241.125,4.52,4.57,25.00,18.94,26.55,9.79,11.47,11.03
241.250,4.39,5.50,23.76,11.69,26.77,9.52,13.28,10.63
241.375,5.81,5.37,14.39,10.41,20.98,8.11,10.89,8.20
241.500,1.16,5.63,8.99,8.51,17.62,5.01,7.84,6.43
241.625,2.40,10.98,15.23,6.74,16.47,5.76,5.32,6.38
241.750,1.65,2.84,10.67,7.62,18.32,2.18,3.91,7.67
