"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,9.35,8.46,12.00,22.57,20.40,7.13,8.77,14.03
242.000,4.35,6.91,7.84,19.56,22.53,6.29,10.94,12.22
242.125,6.25,4.57,3.02,7.75,20.31,4.57,6.25,7.27
242.250,5.72,3.11,2.45,6.25,16.42,3.99,5.06,6.29
242.375,1.78,1.87,6.25,9.92,11.60,4.88,6.12,7.22
242.500,6.03,6.12,9.04,9.43,6.34,6.07,6.52,13.19
242.625,5.81,5.98,12.26,5.98,5.94,8.15,10.01,13.24
242.750,3.07,3.46,10.10,4.75,7.97,7.09,8.95,12.88
242.875,3.55,6.16,6.07,6.96,11.07,5.23,4.22,6.43
243.000,7.67,7.58,6.87,7.97,9.92,6.12,3.99,5.45
243.125,3.33,3.77,5.32,8.99,7.22,5.94,7.49,5.19
243.250,3.07,7.49,1.34,9.83,4.26,3.95,10.36,8.99
243.375,3.64,5.01,3.46,6.65,3.02,2.05,10.67,8.59
243.500,3.91,6.43,5.98,3.60,3.15,1.43,6.65,8.64
243.625,2.40,3.42,5.81,6.56,2.00,2.67,4.08,4.70
243.750,4.70,4.88,2.31,7.18,2.67,4.48,3.86,3.46
243.875,2.89,3.51,3.24,3.02,4.26,3.95,2.89,2.98
244.000,4.44,4.08,4.35,2.89,8.99,3.55,4.97,4.97
