TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
96.750,8.28,7.44,12.18,7.62,8.64,13.72,8.95,9.26
96.875,8.06,8.51,8.06,11.96,6.34,12.18,6.56,4.70
97.000,8.11,10.19,11.03,6.96,9.70,9.96,5.98,5.50
97.125,10.85,5.10,11.60,11.96,11.38,7.58,14.43,10.67
97.250,4.92,3.68,5.63,17.31,11.69,3.02,16.69,13.68
97.375,7.36,7.36,4.61,9.70,11.11,6.52,9.39,15.36
97.500,15.49,14.39,5.06,5.28,9.83,3.73,7.62,12.62
97.625,14.34,10.85,6.07,12.49,13.02,2.00,15.01,9.66
97.750,17.04,27.08,12.53,10.50,14.26,6.96,16.33,9.61
97.875,4.75,7.00,19.30,8.37,23.15,15.67,6.52,14.79
98.000,12.26,13.46,16.38,12.62,25.05,14.83,18.59,20.49
98.125,24.78,14.61,9.12,16.29,26.51,14.43,45.39,18.50
98.250,26.64,16.86,6.52,45.04,26.99,7.53,55.08,14.52
98.375,8.37,15.49,7.93,56.10,29.12,8.37,43.89,16.51
98.500,16.47,11.51,15.23,39.73,37.30,8.99,31.95,20.89
98.625,14.48,19.70,13.33,22.66,35.62,15.49,18.94,23.01
98.750,9.30,5.50,8.28,11.47,29.25,15.98,5.45,15.23
98.875,18.15,15.63,9.79,19.12,21.11,10.63,10.36,13.19
99.000,7.84,8.15,6.82,21.86,14.79,3.37,16.38,14.08
99.125,4.26,6.12,5.10,15.58,13.64,3.60,11.56,15.10
99.250,2.40,2.53,12.04,7.53,15.63,9.52,4.97,21.64
99.375,8.11,19.56,15.49,9.39,14.92,11.16,16.20,19.25
99.500,9.26,9.21,12.66,14.39,18.46,8.90,23.15,24.83
99.625,4.83,7.97,4.61,14.79,13.68,7.27,22.44,17.35
99.750,2.67,10.94,7.53,12.35,12.13,9.57,18.81,16.51
99.875,3.37,7.89,8.99,18.37,8.95,10.85,18.46,7.97
100.000,4.88,6.74,3.99,24.16,10.72,4.52,16.25,6.16
100.125,16.51,19.56,5.45,25.44,14.79,6.29,12.49,6.43
100.250,12.80,7.71,8.46,19.78,14.61,9.08,7.84,6.91
100.375,6.96,5.59,3.20,12.26,13.46,3.99,8.51,7.09
100.500,7.13,3.82,7.05,9.35,7.40,6.69,14.87,4.57
100.625,5.01,7.53,4.88,4.30,5.14,5.63,14.43,3.64
100.750,8.51,5.45,5.10,6.52,3.33,5.98,11.38,3.64
100.875,3.95,3.64,7.49,10.27,5.06,7.44,18.32,6.34
101.000,13.95,8.46,4.88,10.54,7.93,6.25,14.74,9.57
101.125,7.53,6.07,14.03,10.76,8.28,15.58,6.52,11.03
101.250,5.81,8.24,13.41,14.08,6.69,11.38,9.17,9.57
101.375,11.03,17.70,3.33,10.67,9.35,3.91,6.60,8.42
101.500,8.99,17.26,9.66,7.44,13.72,5.76,5.23,9.48
101.625,4.08,5.41,13.24,12.44,22.13,10.94,11.03,15.41
101.750,6.78,7.18,12.93,28.19,21.95,16.42,25.58,19.83
101.875,12.18,6.25,14.79,29.03,20.27,18.59,25.49,23.54
102.000,15.10,10.05,5.98,22.66,14.08,19.39,10.63,21.55
102.125,28.63,20.67,10.05,40.75,19.52,14.08,28.28,17.44
102.250,26.29,25.80,9.57,49.59,27.04,14.43,36.81,23.19
102.375,13.33,12.53,19.03,36.72,47.65,8.99,26.95,37.12
102.500,9.26,13.86,26.20,16.64,45.48,12.13,14.92,41.50
102.625,12.71,11.65,24.65,9.17,39.86,24.78,17.57,34.82
102.750,5.81,7.27,20.49,6.91,22.04,19.74,13.46,16.78
102.875,6.96,8.59,11.51,7.00,11.56,9.30,16.69,9.79
103.000,10.63,15.27,8.90,15.71,8.33,7.22,16.69,7.36
103.125,6.12,10.67,7.62,17.04,9.26,7.67,11.34,8.06
103.250,17.00,14.48,5.45,10.19,10.72,5.98,10.36,9.70
103.375,8.46,15.89,11.11,8.46,11.51,8.86,10.32,9.30
103.500,4.48,4.97,13.86,7.97,8.90,8.02,10.54,9.88
103.625,5.23,6.78,6.74,4.48,7.18,2.84,9.66,8.77
103.750,10.85,12.09,8.51,1.65,7.22,4.79,6.07,11.47
103.875,9.66,14.79,7.36,3.95,6.07,4.13,12.44,10.05
104.000,17.09,12.31,3.60,5.94,5.98,7.80,14.74,13.19
104.125,12.49,11.73,8.11,5.72,4.17,11.82,6.82,11.16
104.250,16.47,11.91,10.94,7.09,3.82,12.40,6.12,12.18
104.375,11.60,17.62,10.14,16.02,2.98,9.79,12.49,12.18
104.500,10.41,6.74,8.20,16.69,5.06,10.50,10.94,12.31
104.625,8.02,6.07,6.29,10.54,10.05,9.61,8.73,11.69
104.750,14.52,9.35,4.66,7.62,23.63,3.77,10.50,8.06
104.875,8.68,16.33,5.59,11.11,27.30,2.36,11.42,5.41
105.000,4.30,6.12,11.07,10.45,35.84,5.28,7.13,3.73
105.125,7.84,10.27,9.88,7.22,28.54,12.53,14.52,2.93
105.250,5.81,6.82,2.49,15.80,37.21,14.83,21.64,5.37
105.375,6.91,7.27,10.50,26.46,39.20,17.75,28.59,10.63
105.500,10.19,5.28,12.35,29.38,45.08,15.63,30.18,17.26
105.625,9.88,14.08,6.07,19.87,49.99,8.33,21.29,26.15
105.750,5.10,5.10,7.40,11.38,42.34,10.36,14.70,25.40
105.875,5.54,11.16,12.57,9.39,33.27,12.44,13.02,20.85
106.000,13.99,10.01,10.01,18.06,22.30,8.55,13.72,11.25
106.125,5.81,9.66,12.22,20.89,22.17,2.36,8.15,8.59
106.250,6.29,8.33,13.86,22.30,32.65,5.41,8.11,8.73
106.375,7.40,5.98,5.32,17.88,39.07,3.99,18.37,8.15
106.500,6.16,8.99,6.47,14.26,34.29,1.96,20.14,6.34
106.625,12.88,10.67,13.02,12.57,26.99,4.08,15.80,7.67
106.750,3.86,11.60,10.72,9.12,14.39,3.55,9.66,11.69
106.875,7.80,4.44,5.59,4.13,16.02,3.68,5.98,20.14
107.000,3.46,4.61,6.38,3.77,15.23,5.81,7.80,22.75
107.125,8.46,8.33,8.68,7.58,16.86,3.07,8.64,21.91
107.250,6.78,4.75,9.88,7.93,14.74,6.74,4.75,16.11
107.375,6.12,5.10,7.58,10.41,16.86,11.25,4.52,13.81
107.500,9.30,8.37,3.24,16.02,15.76,9.04,11.42,11.38
107.625,4.92,1.87,8.59,13.06,14.30,2.89,19.25,10.54
107.750,4.08,2.49,13.33,5.59,8.99,5.67,21.46,7.67
107.875,15.14,6.74,12.88,9.26,9.12,8.46,20.40,7.36
108.000,14.21,7.27,8.90,8.68,9.88,14.43,18.55,5.72
108.125,9.57,4.70,3.95,7.89,11.25,12.97,18.15,5.59
108.250,13.02,11.11,7.13,18.99,10.14,9.04,14.79,5.01
108.375,5.23,5.01,12.00,24.83,7.22,6.21,15.14,8.28
108.500,3.91,8.42,12.22,22.61,6.03,6.82,21.55,17.00
108.625,14.43,9.79,10.54,17.53,6.82,7.31,22.84,21.86
108.750,3.46,5.01,7.49,12.49,7.67,7.75,18.46,24.96
108.875,8.99,8.55,1.56,7.62,7.84,5.85,9.48,16.38
109.000,5.10,9.92,7.00,6.47,6.43,8.59,15.94,15.89
109.125,10.41,7.22,9.12,19.30,7.93,7.75,28.10,25.93
109.250,9.57,4.52,15.41,21.15,10.05,5.81,22.04,33.76
109.375,12.97,17.17,17.13,11.03,9.83,8.46,9.12,36.99
109.500,6.16,7.97,9.52,4.48,9.92,9.79,7.18,24.47
109.625,18.63,18.59,2.67,5.19,11.51,5.59,11.25,17.84
109.750,8.81,3.99,8.06,6.82,14.21,4.52,17.00,12.80
109.875,12.93,15.18,8.33,11.96,16.69,5.45,11.87,11.96
110.000,14.12,8.73,5.85,16.20,10.94,4.22,4.70,12.13
110.125,4.79,4.75,5.28,19.30,7.93,3.11,5.98,15.10
110.250,11.47,13.37,5.76,22.75,6.82,7.93,8.68,19.83
110.375,5.81,4.57,7.80,22.44,10.54,10.72,17.17,22.13
110.500,15.36,13.15,4.26,18.59,12.31,6.74,29.29,21.33
110.625,19.61,15.27,2.36,16.55,12.88,1.56,28.10,19.08
110.750,6.43,9.08,5.28,22.04,11.96,2.27,15.67,15.80
110.875,9.70,4.26,9.61,27.70,10.01,6.69,13.72,11.87
111.000,8.46,8.73,10.19,30.22,7.18,12.18,16.29,8.95
111.125,6.52,5.63,9.61,21.73,5.23,12.26,15.54,7.97
111.250,2.62,2.45,7.58,10.45,6.34,10.81,8.59,10.98
111.375,8.59,10.19,6.12,12.00,4.66,7.40,9.21,13.95
111.500,4.30,3.46,6.34,5.67,3.64,2.76,10.98,13.11
111.625,14.79,11.82,6.21,5.32,3.02,6.60,7.31,10.63
111.750,4.52,4.30,1.92,4.83,3.55,5.06,3.82,7.80
111.875,2.98,7.05,3.37,8.68,4.88,3.60,5.59,7.71
112.000,12.97,6.74,5.19,24.03,13.24,5.06,18.15,17.70
112.125,2.62,4.83,7.44,26.24,20.58,5.90,23.94,24.21
112.250,13.33,8.20,7.18,12.62,32.21,7.58,20.67,36.28
112.375,17.35,6.91,5.01,9.12,32.17,7.84,19.61,35.66
112.500,12.04,9.70,5.72,19.39,29.25,3.60,18.19,31.90
112.625,4.39,7.22,12.31,24.29,21.77,9.66,15.85,21.46
112.750,4.79,4.97,12.93,28.45,15.23,13.59,17.04,21.95
112.875,9.12,7.62,7.58,26.55,12.53,9.83,14.87,21.82
113.000,5.94,4.44,3.95,17.62,12.49,9.21,19.87,29.43
113.125,10.54,7.36,5.10,8.95,14.83,9.70,22.08,25.58
113.250,6.34,5.81,4.61,9.43,26.55,20.80,26.46,29.60
113.375,25.53,34.03,5.45,18.99,30.31,30.71,28.28,34.60
113.500,17.48,11.73,9.04,21.69,29.51,29.12,20.31,44.91
113.625,3.33,14.56,12.35,15.05,19.34,15.94,22.92,48.84
113.750,5.10,10.81,17.53,7.93,11.60,8.86,17.88,43.00
113.875,7.67,5.59,19.47,7.97,12.13,11.69,9.08,29.03
114.000,6.03,10.58,12.57,13.55,14.65,6.38,14.56,20.36
114.125,4.66,4.97,7.31,15.01,16.95,5.85,19.39,20.23
114.250,5.81,9.92,9.57,16.25,16.33,5.37,10.72,21.20
114.375,7.49,6.78,14.52,12.00,14.65,11.78,9.83,21.51
114.500,12.88,9.57,24.12,8.86,17.04,17.75,13.41,20.76
114.625,18.55,9.30,30.13,28.45,16.42,30.44,19.30,19.65
114.750,33.32,15.49,31.68,35.40,15.58,48.40,13.59,15.45
114.875,32.39,18.59,32.12,31.86,20.05,53.04,10.58,12.84
115.000,27.66,15.27,26.51,26.68,31.42,38.40,18.81,12.66
115.125,20.67,12.71,10.50,22.97,34.47,14.17,19.65,13.68
115.250,17.13,6.56,6.52,20.18,28.85,3.91,13.72,10.41
115.375,10.76,8.81,6.25,8.86,13.95,3.82,10.36,6.56
115.500,4.35,2.67,4.26,4.04,8.77,4.61,5.59,5.50
115.625,13.37,12.84,4.70,10.23,10.67,1.92,7.13,6.78
115.750,8.64,10.36,9.35,10.32,13.02,2.84,13.99,6.82
115.875,4.08,9.43,7.97,8.11,14.74,3.86,15.23,5.54
116.000,21.86,22.26,17.66,8.55,10.72,10.54,8.59,4.66
116.125,10.67,37.25,28.05,9.35,10.01,20.71,22.48,6.34
116.250,36.86,33.05,29.82,13.72,7.93,26.20,32.74,9.88
116.375,21.42,19.52,24.65,15.45,9.39,22.08,26.64,11.34
116.500,16.33,12.88,15.67,14.61,8.33,10.10,12.53,11.29
116.625,15.41,14.21,15.94,14.83,8.11,3.68,7.13,10.14
116.750,10.32,14.74,12.04,10.67,5.23,5.98,8.02,10.23
116.875,2.05,4.17,6.47,4.08,3.20,5.72,5.10,12.35
117.000,8.33,14.61,5.32,3.60,3.55,3.15,2.93,12.09
117.125,2.93,4.88,6.65,5.72,4.39,4.22,2.05,10.58
117.250,15.36,4.04,8.51,2.71,6.29,5.72,5.81,9.21
117.375,8.95,10.19,8.73,4.61,7.18,6.65,13.06,10.81
117.500,16.38,12.88,8.15,11.82,11.56,4.30,15.76,18.99
117.625,10.01,4.92,6.78,13.41,10.81,3.07,11.42,18.24
117.750,11.73,12.22,3.82,11.91,15.18,3.77,8.24,23.50
117.875,10.76,8.46,2.93,9.96,19.16,6.60,6.52,19.74
118.000,15.94,9.88,9.26,5.98,37.21,13.55,15.94,25.00
118.125,20.71,4.22,17.44,12.09,40.92,15.54,41.63,17.57
118.250,23.10,34.03,23.32,28.10,41.59,13.11,51.72,19.61
118.375,10.32,11.03,15.10,28.23,27.48,12.09,42.34,25.49
118.500,8.73,7.80,3.86,8.77,24.34,11.16,21.91,30.53
118.625,5.81,4.17,8.15,6.91,20.80,10.01,9.04,28.32
118.750,6.29,10.85,13.99,13.46,18.32,17.17,12.26,15.98
118.875,6.52,8.06,18.15,18.28,13.41,21.86,14.26,11.20
119.000,8.90,14.74,12.31,17.93,9.88,17.04,13.90,8.81
119.125,6.60,5.50,7.89,18.77,8.81,11.60,14.03,8.77
119.250,3.55,5.81,10.72,12.88,8.37,11.03,8.59,11.34
119.375,3.51,4.08,12.18,8.81,8.11,11.60,7.13,13.50
119.500,5.67,4.35,5.63,7.44,7.80,6.65,3.64,15.23
119.625,7.22,4.48,7.09,3.37,12.44,2.45,2.71,19.21
119.750,8.51,2.89,10.01,11.25,16.02,2.80,6.12,21.11
119.875,5.90,5.54,10.23,11.96,20.45,4.48,6.29,25.62
120.000,8.11,5.59,8.02,6.38,17.17,6.21,8.37,20.36
120.125,2.89,2.98,4.61,6.38,13.15,5.50,11.29,18.94
120.250,6.25,6.65,10.72,7.27,10.01,7.09,10.58,12.40
120.375,8.68,9.96,11.91,9.04,12.57,7.49,11.11,11.60
120.500,5.94,8.37,13.15,12.35,13.15,10.54,12.22,8.46
120.625,7.13,8.99,19.65,15.45,15.27,14.70,12.84,10.89
120.750,6.78,4.92,14.39,16.11,11.42,12.44,21.24,11.51
120.875,14.43,11.78,18.63,17.09,19.16,16.38,33.67,21.73
121.000,6.03,4.75,26.20,12.49,21.15,25.67,29.65,23.54
121.125,10.94,10.63,28.10,18.59,24.83,32.83,18.59,27.08
121.250,15.67,12.57,29.47,27.83,24.21,33.94,40.92,18.63
121.375,6.91,21.29,27.92,32.74,29.47,23.23,40.92,20.23
121.500,5.98,12.00,24.16,24.38,42.61,8.90,18.63,20.09
121.625,4.08,16.02,19.61,12.13,42.52,2.67,4.61,23.72
121.750,3.46,6.34,16.16,5.32,35.22,2.76,1.52,15.67
121.875,2.89,13.68,11.47,5.10,20.71,5.06,4.08,10.67
122.000,8.15,8.95,8.95,9.83,12.00,7.40,5.01,6.12
122.125,7.44,11.11,7.80,11.38,9.52,7.58,5.72,7.18
122.250,2.62,9.92,6.69,8.95,8.55,4.70,8.24,8.42
122.375,16.11,12.22,6.07,6.34,7.62,7.09,8.33,7.31
122.500,5.23,7.53,2.40,2.76,8.11,5.50,4.66,8.33
122.625,9.66,5.85,8.33,5.67,6.78,8.42,3.33,6.25
122.750,9.21,10.19,14.17,6.07,8.15,12.13,6.25,6.29
122.875,18.85,14.74,13.02,3.73,7.49,10.94,6.03,3.95
123.000,7.36,4.57,8.28,8.06,11.03,10.98,4.39,4.30
123.125,14.43,13.86,7.13,11.16,11.03,8.55,4.61,4.26
123.250,7.62,12.49,11.47,11.69,11.56,8.64,7.58,5.63
123.375,8.51,7.49,12.62,10.05,9.88,9.88,10.89,7.75
123.500,8.02,11.96,10.50,14.12,7.71,6.03,7.80,14.26
123.625,4.04,9.52,14.26,18.55,7.49,5.06,8.46,17.53
123.750,6.82,7.75,15.23,20.98,5.37,11.60,15.45,20.62
123.875,9.66,8.20,8.20,23.54,6.47,7.67,15.05,18.99
124.000,27.26,17.75,12.88,23.06,5.67,8.20,9.48,15.94
124.125,11.65,11.87,10.81,16.11,6.65,12.04,8.11,14.26
124.250,29.78,9.66,18.24,11.42,6.29,10.58,4.44,10.32
124.375,10.72,4.66,25.18,20.49,6.65,16.91,13.55,9.26
124.500,7.49,4.97,18.01,22.44,9.88,19.16,15.18,7.89
124.625,2.71,8.42,13.59,18.63,10.58,15.45,6.91,5.10
124.750,12.88,11.91,5.45,15.71,13.95,9.43,10.27,4.61
124.875,12.80,17.04,5.90,19.03,11.34,2.58,15.54,3.42
125.000,8.99,21.82,4.70,28.54,10.05,5.45,21.29,3.99
125.125,6.38,9.17,3.11,29.38,7.40,4.44,22.22,3.51
125.250,8.77,10.14,5.19,19.52,5.76,2.09,19.65,3.60
125.375,9.04,10.58,3.20,7.36,5.23,6.87,13.77,3.99
125.500,16.64,20.85,3.20,11.11,4.22,9.88,10.14,4.35
125.625,8.42,5.94,3.77,15.23,4.39,7.18,12.53,4.30
125.750,8.90,10.67,8.77,14.52,3.86,10.89,11.51,5.23
125.875,5.63,13.90,15.94,9.43,4.52,19.52,7.44,4.57
126.000,8.68,11.20,17.35,4.08,5.50,23.15,5.59,5.23
126.125,4.26,10.63,12.97,15.01,8.15,18.68,21.69,6.91
126.250,16.16,9.52,14.61,25.49,11.03,18.24,31.73,12.31
126.375,11.25,16.86,12.04,35.88,11.25,17.35,40.48,16.82
126.500,27.21,13.24,9.96,51.58,19.25,12.49,58.31,22.97
126.625,7.36,15.05,9.43,45.13,24.34,8.02,51.58,27.08
126.750,9.48,12.09,10.67,14.48,32.30,4.22,22.04,30.31
126.875,4.88,10.94,17.44,11.16,27.48,10.85,11.07,28.28
127.000,4.83,13.68,19.08,17.97,20.49,13.95,5.37,23.90
127.125,6.34,5.72,10.67,16.11,15.76,12.00,2.89,21.91
127.250,6.03,11.73,6.69,16.73,14.70,8.33,5.41,23.76
127.375,11.16,19.61,15.58,28.45,18.68,5.23,7.97,28.94
127.500,6.60,25.62,19.87,38.62,15.54,6.38,5.94,25.67
127.625,5.54,12.57,15.80,37.25,11.47,6.43,10.19,22.97
127.750,7.36,6.91,13.77,21.86,6.60,7.62,10.72,13.64
127.875,15.71,13.90,13.06,16.95,8.20,14.03,12.80,13.06
128.000,9.70,6.34,9.66,19.87,15.85,15.05,12.84,17.44
128.125,23.10,7.75,5.90,17.26,24.65,7.71,8.46,24.38
128.250,8.28,2.89,16.60,12.57,25.22,13.15,8.68,28.63
128.375,10.98,4.13,19.03,14.03,23.85,17.44,15.89,27.35
128.500,8.20,7.75,13.46,22.48,14.12,9.30,15.63,19.56
128.625,7.75,10.89,12.00,27.61,15.80,9.21,8.02,17.93
128.750,3.33,8.51,10.81,23.37,14.26,8.37,6.47,12.62
128.875,4.83,4.92,7.89,10.27,17.88,4.35,4.08,14.65
129.000,4.57,4.17,7.27,9.26,17.44,6.12,3.51,14.48
129.125,7.58,4.13,13.41,17.13,14.43,7.67,3.86,15.18
129.250,8.95,9.96,12.22,14.61,9.96,4.57,5.67,15.45
129.375,9.66,10.76,9.26,7.44,8.37,3.73,12.49,13.46
129.500,7.80,5.85,7.27,4.83,9.96,4.79,20.58,10.81
129.625,10.85,37.52,11.73,8.86,13.95,6.21,26.82,7.97
129.750,13.37,3.91,13.50,9.39,18.15,10.14,26.82,9.30
129.875,11.51,16.86,23.68,25.71,27.13,14.43,23.68,14.79
130.000,29.20,17.57,29.87,36.59,33.05,14.92,34.95,24.74
130.125,3.37,6.56,18.77,29.20,39.55,14.70,33.14,36.06
130.250,7.44,8.37,3.07,13.99,31.50,9.12,16.51,34.64
130.375,3.20,3.20,6.96,4.13,23.90,3.91,4.75,27.21
130.500,9.35,5.59,7.09,4.61,11.25,4.35,4.22,11.87
130.625,5.50,3.42,10.19,6.43,13.55,4.30,6.69,8.46
130.750,13.81,9.83,13.77,9.21,14.03,10.05,7.44,6.07
130.875,12.00,7.09,13.46,9.79,18.85,10.45,5.63,8.59
131.000,14.30,7.49,7.31,10.19,13.46,3.07,3.11,8.73
131.125,5.28,12.31,4.66,8.42,10.81,5.28,3.77,12.31
131.250,4.88,8.90,6.91,7.89,5.06,10.98,8.02,9.88
131.375,12.97,11.78,15.41,11.03,8.86,18.01,11.91,9.43
131.500,4.39,7.31,23.10,15.89,11.73,25.05,14.61,8.33
131.625,8.81,12.71,23.06,15.27,15.01,28.14,19.12,7.53
131.750,12.75,14.52,16.07,9.70,14.48,23.99,20.76,6.47
131.875,8.51,2.80,7.58,11.03,13.19,15.10,15.94,3.86
132.000,12.22,19.30,7.05,12.22,11.87,8.99,8.81,3.42
132.125,15.01,14.12,7.09,8.20,9.61,8.51,5.37,2.89
132.250,6.69,7.00,4.79,5.59,7.84,7.53,2.27,2.62
132.375,15.14,19.21,4.83,8.15,7.05,5.23,1.92,2.76
132.500,9.30,3.37,6.43,15.27,7.89,5.54,3.82,6.38
132.625,8.06,7.89,10.67,24.21,13.99,5.76,6.34,8.99
132.750,4.92,7.53,9.52,27.57,18.50,5.37,9.39,13.81
132.875,4.30,4.92,3.86,22.30,19.96,7.58,8.42,11.07
133.000,5.98,27.30,11.34,17.09,16.73,7.09,7.75,11.82
133.125,8.68,9.39,13.86,14.70,18.68,4.79,3.95,9.52
133.250,6.52,10.81,11.03,10.10,21.11,2.67,5.54,10.01
133.375,12.66,6.12,7.05,4.75,22.97,2.84,7.53,10.89
133.500,5.37,6.47,12.09,7.97,22.79,3.77,9.57,12.62
133.625,4.79,4.30,12.26,13.68,20.36,5.19,6.43,18.81
133.750,11.56,9.39,9.30,10.19,27.74,10.36,4.52,17.00
133.875,11.29,7.97,8.15,7.05,25.05,13.77,5.76,14.52
134.000,6.29,15.10,5.94,12.31,25.00,13.41,15.27,7.36
134.125,9.61,10.50,9.08,12.97,13.81,11.25,18.77,4.75
134.250,7.44,9.30,9.61,15.23,13.15,11.38,12.88,4.83
134.375,3.33,7.67,8.64,12.13,13.02,10.89,10.10,7.62
134.500,12.80,1.96,10.05,8.46,18.28,14.34,20.49,16.47
134.625,4.22,9.39,9.66,21.64,24.03,18.50,35.35,24.69
134.750,37.30,7.31,8.11,26.51,27.61,25.44,40.79,29.65
134.875,12.31,15.23,7.22,19.56,27.92,18.68,33.54,35.04
135.000,5.67,14.65,6.69,11.29,24.12,6.43,25.58,32.03
135.125,8.95,13.72,7.05,9.17,19.21,14.08,21.38,37.39
135.250,13.02,11.34,10.19,13.02,26.37,9.83,7.71,30.75
135.375,8.73,9.21,13.86,15.58,27.44,11.29,6.69,28.01
135.500,6.74,3.55,13.81,9.48,33.01,12.93,6.60,18.81
135.625,9.88,10.32,11.34,5.23,28.85,13.64,9.61,11.56
135.750,4.44,8.15,6.82,9.08,22.44,10.41,11.20,8.02
135.875,9.21,6.60,3.42,9.43,17.04,3.64,7.05,7.13
136.000,5.63,5.59,5.28,5.14,9.43,3.29,5.28,8.64
136.125,9.26,9.30,4.08,3.60,7.27,1.21,3.99,8.86
136.250,4.44,6.60,7.75,5.90,6.82,5.41,4.52,7.53
136.375,9.52,13.28,15.32,6.96,9.52,11.42,2.53,5.85
136.500,5.72,7.40,21.91,7.75,12.31,15.23,3.86,4.39
136.625,10.23,12.80,21.15,5.81,14.92,10.19,5.45,4.88
136.750,14.17,13.81,12.88,3.51,13.19,3.86,14.43,6.65
136.875,8.90,7.97,6.78,9.96,14.17,13.95,24.25,7.62
137.000,13.64,10.63,7.22,19.30,12.84,19.52,29.16,7.80
137.125,4.13,9.66,9.70,22.75,12.57,16.95,26.29,6.96
137.250,10.89,14.43,8.64,25.27,10.63,8.28,18.72,7.53
137.375,13.37,5.06,4.44,22.61,8.42,3.33,11.34,7.67
137.500,8.77,10.98,2.09,13.02,9.21,3.73,8.02,8.20
137.625,2.98,5.01,5.81,7.75,13.68,1.47,12.57,8.42
137.750,16.64,22.30,11.03,5.28,17.13,3.24,9.88,9.61
137.875,7.31,4.70,9.39,3.99,17.13,3.55,4.79,8.81
138.000,7.75,11.29,6.07,8.37,14.96,7.18,13.50,7.36
138.125,7.80,5.81,8.20,14.26,10.81,7.80,22.30,7.80
138.250,7.09,5.72,6.56,15.18,10.76,3.51,19.03,11.11
138.375,15.32,16.86,11.29,12.88,11.78,13.06,11.69,14.70
138.500,7.22,6.65,17.88,11.42,13.15,17.97,13.95,16.29
138.625,14.83,6.96,20.58,11.87,15.67,15.63,15.05,13.95
138.750,13.99,9.96,9.92,18.94,11.47,5.01,13.19,10.32
138.875,21.69,42.43,9.30,22.66,10.63,14.17,12.31,6.21
139.000,14.56,6.16,10.63,16.91,13.24,18.94,9.04,4.35
139.125,15.14,20.45,5.37,5.63,16.86,14.56,6.56,5.14
139.250,4.66,14.83,3.77,5.54,19.21,6.21,3.42,8.02
139.375,16.29,15.36,6.21,10.81,13.95,6.25,5.37,10.50
139.500,8.59,6.87,5.72,9.39,11.82,9.39,6.87,12.84
139.625,5.98,8.46,2.98,4.57,11.16,5.06,4.17,12.44
139.750,8.68,8.68,5.28,2.84,11.82,3.15,5.85,11.29
139.875,19.92,17.93,2.22,7.62,13.72,1.74,15.76,14.87
140.000,11.42,12.35,3.20,14.12,14.43,4.13,25.71,20.54
140.125,17.93,13.68,1.61,11.38,11.29,3.11,22.79,24.16
140.250,5.85,7.27,5.32,4.61,9.92,6.91,10.41,25.89
140.375,14.92,15.58,8.42,8.99,8.11,10.45,7.93,19.92
140.500,9.08,8.55,12.09,7.84,15.05,10.32,3.82,25.09
140.625,5.14,4.26,16.73,9.08,18.15,15.63,3.64,24.47
140.750,3.07,3.11,15.14,12.66,20.14,18.32,9.57,29.07
140.875,6.29,7.31,10.98,13.28,16.55,16.47,15.36,27.88
141.000,7.71,5.10,13.19,11.60,15.27,13.95,16.07,29.16
141.125,10.27,10.98,13.50,7.36,12.44,15.05,11.34,25.00
141.250,13.15,13.81,10.32,20.36,11.60,13.37,22.22,21.51
141.375,11.91,7.71,8.86,26.15,7.18,12.13,26.46,11.69
141.500,6.29,11.38,10.27,20.93,6.74,11.51,23.10,8.02
141.625,7.40,7.62,12.71,9.74,12.71,12.31,18.37,7.09
141.750,12.88,8.46,14.21,9.30,20.05,13.55,10.63,11.42
141.875,9.39,5.28,13.68,18.15,29.74,11.78,7.09,15.98
142.000,7.27,3.46,10.94,15.85,30.75,12.00,15.76,16.16
142.125,7.40,13.41,9.21,10.67,27.39,14.12,17.00,13.28
142.250,3.15,4.48,9.83,14.03,23.94,8.95,13.41,10.63
142.375,4.79,10.41,13.46,17.84,16.20,6.16,14.03,8.73
142.500,10.58,11.34,11.69,17.09,14.52,7.80,12.75,11.11
142.625,8.20,9.92,10.81,10.76,10.76,5.50,6.60,13.06
142.750,14.48,12.09,10.41,8.68,12.04,2.09,10.81,13.77
142.875,10.32,7.62,7.53,14.12,13.77,4.39,22.97,11.20
143.000,15.63,11.82,5.81,11.78,15.41,6.78,22.22,7.75
143.125,2.76,3.46,3.73,3.60,16.82,4.75,11.25,5.76
143.250,16.38,9.43,7.00,4.92,14.65,4.70,6.16,6.25
143.375,7.53,6.03,9.12,4.75,14.52,8.11,6.34,9.43
143.500,9.17,4.61,3.15,4.61,8.64,2.98,6.52,9.83
