"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
"sec.","A","B","B","B","B","A","A","A"
48.500,4.83,9.30,10.98,7.93,9.52,10.32,7.62,6.87
48.625,12.57,9.04,11.25,3.55,9.08,9.96,5.37,6.65
48.750,5.32,6.43,9.52,2.53,7.09,8.90,4.13,6.38
48.875,8.77,4.79,7.13,3.91,5.01,7.62,4.17,5.67
49.000,5.14,5.32,4.79,7.53,4.52,4.66,5.45,4.92
49.125,7.67,11.51,9.04,8.68,7.49,8.81,5.98,5.94
49.250,8.06,7.18,11.20,9.70,9.26,12.13,7.53,6.74
49.375,7.89,9.88,6.82,13.55,12.04,7.93,11.42,9.04
49.500,4.61,3.82,3.42,15.36,9.92,3.82,12.53,7.75
49.625,8.02,12.22,3.95,14.56,10.50,3.64,11.07,8.11
49.750,3.86,3.20,4.17,12.66,9.70,3.46,9.30,7.62
49.875,3.68,3.82,3.99,9.43,13.19,3.95,8.73,11.16
50.000,4.35,3.37,4.75,3.99,12.84,4.39,6.43,13.33
50.125,4.57,5.14,5.98,4.88,11.56,4.61,3.86,14.83
50.250,3.20,2.93,5.41,3.33,10.14,8.02,5.14,15.10
50.375,8.59,9.12,5.50,12.35,10.98,8.46,17.84,18.72
50.500,12.57,14.08,13.55,20.80,10.36,10.54,29.20,17.88
50.625,14.12,13.55,23.68,24.47,16.55,20.98,34.78,26.29
50.750,15.85,19.34,22.30,33.89,22.84,23.81,38.93,29.87
50.875,4.52,3.55,13.33,26.06,39.55,15.10,22.97,40.88
51.000,4.44,6.74,3.95,9.43,35.18,5.90,9.52,36.59
51.125,5.32,4.75,7.93,10.32,30.27,5.14,9.35,25.27
51.250,5.23,8.86,8.55,4.79,16.42,3.37,4.52,13.72
51.375,6.69,3.64,8.73,2.36,15.67,6.12,5.81,8.11
51.500,4.17,4.44,7.18,3.91,12.57,6.47,6.38,8.59
51.625,3.64,3.99,2.98,2.58,11.51,4.04,4.57,7.71
51.750,5.59,6.65,3.82,2.76,5.10,2.58,4.26,5.50
51.875,9.21,10.76,6.21,3.15,4.39,5.14,4.39,7.89
52.000,10.81,11.47,4.39,3.91,3.99,4.61,3.91,7.58
52.125,6.03,7.67,1.30,2.58,4.92,2.00,2.09,6.78
52.250,11.87,9.74,3.24,1.65,6.12,4.52,4.13,4.13
52.375,10.36,8.55,4.61,3.11,9.17,6.91,5.98,3.64
52.500,17.26,16.82,7.00,5.76,13.72,6.91,6.03,5.06
52.625,11.25,8.90,7.58,7.75,18.24,5.14,4.04,7.58
52.750,10.23,10.67,7.22,11.96,25.00,4.97,7.13,12.57
52.875,4.39,7.09,9.08,14.96,22.30,5.32,9.26,11.56
53.000,6.82,7.58,7.40,13.95,22.17,5.67,7.89,10.54
53.125,7.93,10.89,3.02,10.05,14.39,4.22,5.41,7.89
53.250,2.45,2.05,5.28,5.41,17.22,2.09,4.83,9.43
53.375,7.58,6.03,5.94,2.00,13.33,2.93,6.21,8.90
53.500,3.68,4.61,3.46,3.73,13.77,3.55,4.22,7.36
53.625,4.88,4.30,5.76,10.10,13.37,4.57,11.87,8.46
53.750,6.78,7.89,6.60,16.69,17.04,4.08,20.31,11.07
53.875,7.75,5.10,3.15,18.68,26.68,2.62,21.29,20.62
54.000,9.61,7.13,3.42,13.68,27.83,4.44,15.36,23.10
54.125,4.70,5.94,7.27,6.07,25.84,7.13,9.43,23.76
54.250,10.01,6.47,5.28,3.77,15.49,4.30,8.02,17.44
54.375,8.77,5.76,3.29,2.40,7.67,2.45,4.97,10.50
54.500,6.03,2.49,8.33,5.81,4.92,6.12,4.97,6.65
54.625,3.07,3.11,9.70,8.64,3.29,7.40,6.34,4.57
54.750,3.77,4.08,7.67,9.08,4.57,6.56,7.05,5.14
54.875,2.71,4.22,3.42,9.61,4.17,4.70,6.96,4.83
55.000,8.77,6.69,5.06,11.82,8.99,7.09,7.27,5.32
55.125,10.63,6.91,6.07,24.03,13.68,12.18,18.63,7.80
55.250,28.45,22.08,4.61,41.50,30.40,15.27,43.40,15.23
55.375,22.57,26.51,10.50,42.96,37.03,15.45,50.35,22.26
55.500,10.85,11.51,11.73,31.11,53.97,11.87,36.19,38.93
55.625,9.79,9.30,6.21,12.22,46.72,5.59,16.11,39.60
55.750,5.67,2.84,2.67,5.01,40.62,1.56,7.09,39.42
55.875,6.56,4.66,6.96,7.89,21.11,6.07,12.00,19.87
56.000,9.66,5.23,7.62,9.70,12.80,6.25,13.33,16.73
56.125,3.82,2.67,3.46,9.12,10.01,2.62,11.78,12.53
56.250,4.26,3.46,2.84,8.77,14.34,4.35,7.00,20.27
56.375,7.49,6.78,2.53,11.07,13.59,3.82,7.36,17.70
56.500,5.37,6.03,4.70,13.55,18.59,3.91,12.49,23.63
56.625,10.14,14.43,5.28,26.86,13.86,5.50,25.09,16.82
56.750,20.36,23.54,10.41,40.48,18.46,15.27,35.00,17.66
56.875,14.52,19.92,18.72,41.10,21.51,23.15,39.42,19.03
57.000,13.72,13.95,18.59,34.42,40.08,20.18,35.44,31.28
57.125,12.49,13.06,9.66,20.31,42.25,8.64,23.01,35.88
57.250,4.13,6.96,6.12,9.52,42.12,4.26,10.41,34.16
57.375,14.17,12.97,8.99,12.18,30.09,5.32,4.75,19.78
57.500,2.84,2.49,7.00,11.07,29.20,7.13,7.13,13.33
57.625,7.49,7.40,9.48,4.52,26.51,8.99,5.37,12.09
57.750,12.00,9.83,11.82,7.89,22.88,8.11,4.57,15.89
57.875,3.33,4.57,9.70,7.62,16.11,4.92,6.25,17.13
58.000,9.61,10.54,7.09,6.78,12.62,3.60,6.16,13.41
58.125,7.44,7.31,7.00,7.49,13.06,5.72,4.79,11.87
58.250,7.84,10.14,7.75,4.61,11.34,6.69,2.98,9.08
58.375,10.01,11.96,7.89,4.61,8.46,6.74,4.83,6.07
58.500,4.04,3.24,7.27,7.84,3.82,5.63,3.77,4.22
58.625,4.04,6.03,3.77,6.25,2.58,3.99,3.60,5.41
58.750,6.03,9.88,7.31,4.48,3.15,8.81,4.92,7.97
58.875,4.70,7.00,11.16,5.45,4.75,11.25,7.67,9.83
59.000,7.67,6.03,11.11,4.04,8.77,11.73,10.05,15.18
59.125,4.22,4.97,11.29,3.20,12.93,11.56,8.77,21.33
59.250,4.83,7.89,10.63,3.73,14.52,10.58,4.44,23.99
59.375,9.88,7.67,8.73,4.70,14.12,8.68,6.69,23.15
59.500,2.89,6.56,8.86,8.59,12.04,10.01,11.29,18.28
59.625,3.99,3.64,10.94,6.52,12.93,10.94,11.91,18.41
59.750,11.29,3.42,12.18,6.25,20.98,7.58,13.19,19.96
59.875,4.79,5.72,9.39,10.19,27.13,3.91,8.46,23.90
60.000,7.71,2.53,7.27,7.05,37.61,7.67,5.81,32.61
60.125,3.86,4.83,9.35,4.75,35.04,12.09,4.22,30.66
60.250,3.11,5.10,11.82,6.25,29.78,12.75,5.72,30.49
60.375,7.53,3.51,9.66,7.80,18.59,10.32,9.83,19.30
60.500,5.01,6.29,5.50,5.23,10.50,7.31,7.18,17.00
60.625,3.51,4.83,8.28,2.05,7.36,9.83,2.40,12.13
60.750,4.04,2.76,8.59,9.26,8.46,9.48,11.42,9.66
60.875,4.92,5.76,9.88,19.03,8.51,7.36,23.72,6.56
61.000,16.55,17.13,17.84,23.10,13.46,13.86,25.58,11.29
61.125,13.59,12.57,26.95,24.38,22.57,25.40,22.44,23.50
61.250,23.94,23.45,25.09,32.48,33.32,24.47,30.97,34.56
61.375,7.09,5.59,17.40,25.05,47.60,15.54,26.37,47.47
61.500,15.27,13.24,9.12,8.42,46.54,8.37,10.01,42.96
61.625,5.14,5.98,6.16,5.94,38.01,7.62,3.73,36.72
61.750,6.16,8.02,6.43,4.70,22.75,7.00,3.99,23.81
61.875,4.70,3.68,7.67,4.04,11.07,5.85,6.87,15.54
62.000,7.67,8.64,10.23,6.03,7.93,7.80,7.71,12.93
62.125,8.99,9.35,10.76,9.26,6.78,9.57,8.20,7.00
62.250,5.41,2.89,11.25,8.11,5.01,11.73,4.97,4.57
62.375,11.29,9.92,12.31,6.21,4.30,14.30,5.01,3.07
62.500,3.95,3.86,12.53,10.10,4.57,13.46,9.26,4.66
62.625,8.51,5.63,8.02,13.28,6.52,6.52,12.53,7.67
62.750,7.67,5.67,4.88,14.48,8.55,2.76,13.28,7.49
62.875,6.60,6.91,4.75,12.93,7.27,8.15,11.87,6.74
63.000,5.10,3.55,3.29,6.12,5.94,6.60,7.97,4.35
63.125,4.66,2.93,6.34,3.86,8.11,2.67,5.14,4.79
63.250,10.76,9.57,7.71,14.70,11.87,3.95,6.38,9.04
63.375,8.55,5.37,14.17,24.56,16.60,9.70,14.79,12.00
63.500,16.11,20.62,16.42,33.45,17.70,10.23,30.53,16.60
63.625,10.98,10.14,13.46,49.46,21.51,10.85,46.98,21.11
63.750,10.32,15.01,15.71,49.46,28.63,16.11,42.78,33.05
63.875,7.44,9.52,8.90,25.71,33.05,8.37,18.99,36.37
64.000,10.67,14.74,7.80,11.65,34.87,8.73,8.24,37.03
64.125,6.82,8.42,12.44,4.17,23.81,13.28,4.08,21.29
64.250,11.34,7.31,7.89,4.48,15.63,9.61,6.43,12.97
64.375,3.02,4.75,4.22,2.76,6.29,8.55,3.82,5.81
64.500,4.39,3.24,6.91,4.04,5.54,8.55,1.92,5.32
64.625,5.19,3.77,8.02,6.52,4.92,5.76,5.14,4.22
64.750,2.62,4.35,7.40,5.59,5.63,2.71,4.35,3.42
64.875,3.73,3.68,8.59,8.37,7.89,4.30,3.82,4.30
65.000,13.28,8.95,9.88,11.65,14.30,6.56,6.82,9.26
65.125,4.17,5.98,11.69,19.43,14.70,7.13,15.63,9.66
65.250,17.48,23.41,18.55,28.41,12.93,15.10,24.07,11.11
65.375,15.58,16.33,22.17,37.43,18.15,23.50,30.80,20.00
65.500,13.77,14.61,17.57,35.71,30.84,19.21,30.58,35.57
65.625,5.54,5.76,7.13,22.57,40.57,10.01,19.56,44.02
65.750,9.04,7.97,4.35,14.83,39.11,6.52,9.61,40.35
65.875,4.61,3.60,3.29,7.31,24.29,5.01,2.58,25.22
66.000,11.91,8.46,3.95,4.48,15.71,5.41,2.05,14.79
66.125,2.89,3.29,4.92,3.37,8.11,5.19,3.07,7.62
66.250,4.26,3.95,3.29,2.89,9.79,4.79,2.93,6.25
66.375,3.42,3.99,3.86,4.66,7.44,3.73,4.97,7.44
66.500,6.07,5.63,7.84,7.89,5.14,5.85,8.59,7.62
66.625,2.27,4.17,8.90,5.28,2.67,6.87,7.93,10.01
66.750,8.11,7.09,6.96,4.88,2.36,7.80,5.14,10.14
66.875,3.42,4.92,3.24,12.88,3.82,8.02,9.26,9.88
67.000,6.78,7.00,2.71,14.74,3.95,6.47,10.63,8.20
67.125,6.78,6.87,4.88,11.82,4.22,7.05,8.24,6.16
67.250,4.44,6.56,4.52,12.40,8.06,5.45,10.72,10.76
67.375,7.31,4.79,13.46,14.03,11.60,12.49,15.14,12.62
67.500,21.55,19.83,20.31,20.93,14.03,18.81,24.29,14.52
67.625,11.42,12.66,24.43,35.26,17.31,19.61,43.14,16.25
67.750,15.67,19.34,20.40,43.93,24.83,17.48,49.81,22.75
67.875,12.53,13.19,12.13,24.56,39.11,10.50,24.96,36.19
68.000,8.86,12.04,6.74,7.62,41.23,5.41,10.81,38.58
68.125,8.02,6.34,6.87,5.72,32.30,8.86,8.64,29.82
68.250,3.51,2.76,6.60,6.03,17.40,5.54,7.22,15.71
68.375,4.39,4.48,3.20,7.44,6.43,3.15,5.85,6.65
68.500,4.97,2.89,2.14,5.54,5.90,6.07,4.13,5.81
68.625,5.85,6.25,2.76,3.68,4.92,5.76,3.73,6.60
