"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
241.875,4.92,10.45,5.28,9.92,7.75,1.87,6.03,9.74
242.000,5.23,8.11,6.56,6.07,7.84,3.82,7.09,7.13
242.125,7.40,7.36,5.14,7.67,9.61,3.64,18.63,6.69
242.250,10.27,15.80,3.82,13.11,7.27,5.72,24.74,5.50
242.375,2.58,4.48,6.78,10.01,7.09,9.70,13.50,5.23
242.500,16.82,15.67,7.84,7.22,11.29,9.26,10.36,9.61
242.625,6.65,9.26,9.83,12.13,15.71,5.37,25.53,10.10
242.750,16.91,11.65,17.48,20.80,17.66,16.64,25.49,11.65
242.875,11.78,13.64,20.89,47.78,17.04,22.08,29.29,23.54
243.000,13.19,13.37,11.34,52.78,21.42,19.34,31.64,35.66
243.125,5.72,4.44,3.24,20.67,32.17,11.87,17.75,46.72
243.250,8.24,6.34,6.47,9.74,35.53,6.16,12.13,40.22
243.375,5.90,6.03,5.90,15.36,28.76,5.90,16.95,27.04
243.500,10.81,11.91,8.24,12.93,17.00,8.86,17.75,14.30
243.625,10.32,9.96,3.51,15.14,7.67,4.57,19.03,6.21
243.750,9.79,10.67,6.82,15.63,5.14,3.37,16.64,6.03
243.875,8.33,8.28,11.47,14.30,4.08,8.20,13.41,7.67
244.000,11.87,8.64,11.42,15.05,3.42,11.78,17.66,8.11
244.125,8.42,11.16,13.59,16.73,4.13,13.68,23.10,10.19
244.250,2.89,5.28,12.75,20.76,4.48,12.53,23.63,9.79
244.375,2.53,3.86,5.37,21.11,4.22,6.52,17.88,9.17
244.500,6.16,14.65,7.36,14.39,3.86,1.65,9.21,7.58
244.625,5.45,9.17,3.42,10.36,7.49,3.24,7.62,7.13
244.750,6.07,12.00,9.04,8.46,9.08,7.53,4.88,6.25
244.875,6.96,7.80,10.23,11.56,11.96,8.51,5.50,8.55
245.000,15.58,16.38,13.90,12.53,9.26,12.80,6.16,9.12
245.125,5.98,9.57,16.64,7.84,11.03,18.01,5.10,14.52
245.250,10.50,10.72,9.39,7.75,9.30,15.67,6.82,13.37
245.375,6.47,7.18,9.74,20.49,9.48,7.75,11.47,15.32
245.500,7.22,8.02,16.33,30.75,6.25,12.13,18.77,9.92
245.625,14.83,12.49,12.71,31.86,5.59,10.94,27.66,12.80
245.750,5.85,6.82,5.59,24.96,4.04,2.89,29.03,11.47
245.875,9.92,12.26,9.12,13.37,4.30,7.97,20.31,12.04
246.000,7.05,8.15,8.37,8.46,12.53,6.96,15.01,11.78
246.125,6.82,15.71,4.97,8.20,20.89,7.36,5.67,16.51
246.250,9.74,6.65,3.24,17.04,35.04,6.34,9.52,29.07
246.375,27.04,7.93,7.18,21.91,37.12,6.16,14.39,34.64
246.500,4.48,6.43,7.00,24.60,32.17,11.34,15.98,30.04
246.625,7.09,6.82,4.70,25.62,19.87,11.42,14.26,17.13
246.750,5.06,7.62,4.57,24.87,10.19,7.84,15.32,8.20
246.875,14.03,13.41,11.51,10.19,8.02,9.92,15.01,6.74
247.000,6.38,6.82,20.27,18.32,8.95,17.75,18.15,9.88
247.125,16.78,17.93,27.13,25.31,11.82,24.16,19.12,12.49
247.250,16.11,16.38,29.07,22.00,25.36,27.61,19.96,27.52
247.375,10.81,13.02,18.81,23.85,38.40,20.76,24.38,41.90
247.500,5.94,3.64,10.14,17.48,41.19,13.33,13.72,45.97
247.625,4.61,7.44,12.49,21.42,33.41,14.34,9.88,37.70
247.750,2.93,3.99,11.42,13.59,16.95,11.87,6.07,19.92
247.875,8.42,11.65,6.74,5.50,9.79,6.03,4.92,12.75
248.000,6.07,5.50,3.42,11.16,7.53,6.60,7.13,11.60
248.125,5.67,4.44,2.62,15.41,9.08,5.19,8.24,12.26
248.250,11.78,9.21,4.35,11.82,10.85,5.54,4.97,12.57
248.375,8.33,2.93,3.73,7.84,7.49,4.17,2.53,7.36
248.500,9.35,4.79,2.18,5.85,4.92,3.77,3.86,5.81
248.625,7.31,6.74,8.77,9.04,2.53,7.62,6.38,3.64
248.750,7.49,9.88,10.45,9.04,3.20,6.91,4.92,3.11
248.875,8.06,3.55,5.50,4.66,6.25,4.48,2.80,3.33
249.000,8.24,6.34,5.67,6.82,7.58,5.37,8.73,4.66
249.125,3.33,3.99,10.67,9.83,9.21,12.31,11.34,6.16
249.250,11.87,13.19,10.27,7.71,6.03,16.69,6.91,7.75
249.375,4.66,6.52,5.45,14.52,4.39,14.56,6.12,14.56
249.500,12.18,15.01,3.99,19.74,2.00,8.24,7.22,17.57
249.625,9.39,10.89,11.69,12.00,2.62,3.64,3.86,22.08
249.750,8.11,11.03,12.00,3.33,4.48,2.49,1.65,17.17
249.875,5.14,4.52,10.01,5.63,5.90,1.69,3.07,15.01
250.000,8.90,11.38,6.69,7.75,10.05,4.66,4.26,11.87
250.125,7.05,7.09,3.24,8.64,11.87,8.33,5.23,11.16
250.250,6.43,10.19,6.29,11.03,14.56,9.57,9.48,13.19
250.375,6.07,5.23,6.56,11.78,15.67,7.49,12.53,17.53
250.500,8.11,7.89,2.80,11.60,14.83,6.03,13.46,17.88
250.625,9.08,15.76,2.98,15.54,18.72,8.68,16.73,16.60
250.750,18.15,6.34,10.19,28.72,19.70,5.81,27.74,14.26
250.875,32.65,28.50,24.03,61.93,27.70,7.13,52.87,20.76
251.000,30.53,18.10,32.08,66.80,25.00,8.20,52.82,28.85
251.125,16.55,7.18,22.48,49.59,31.15,9.35,37.30,46.14
251.250,14.12,3.02,6.29,30.49,30.27,5.14,18.68,44.46
251.375,7.27,6.69,4.83,17.09,31.24,4.52,10.63,48.58
251.500,11.65,12.40,6.52,16.25,30.62,2.67,15.32,32.12
251.625,4.22,7.40,8.24,15.45,24.65,3.24,16.11,31.19
251.750,11.29,10.23,14.30,21.15,27.30,9.04,19.87,26.11
251.875,9.26,17.13,18.81,23.85,19.70,12.57,22.17,22.97
252.000,13.68,12.09,17.48,22.13,22.35,10.36,22.30,22.08
252.125,7.84,12.93,10.36,15.49,16.55,5.32,17.17,16.33
252.250,3.15,11.38,7.18,8.90,18.81,4.17,8.81,18.68
252.375,8.99,13.15,9.04,5.41,15.45,2.98,3.99,16.78
252.500,7.49,13.81,6.16,4.97,16.42,1.74,3.29,16.86
252.625,11.29,4.39,5.50,10.94,16.42,2.76,5.19,16.69
252.750,10.81,11.11,8.90,9.96,15.63,5.63,5.41,12.97
252.875,3.11,6.07,7.40,6.12,14.56,8.24,3.60,10.10
253.000,11.87,11.07,7.71,7.84,9.08,8.37,3.07,5.19
253.125,8.90,10.05,10.19,10.32,9.92,4.75,4.35,6.56
253.250,6.34,5.10,11.51,17.53,10.19,8.90,10.85,9.57
253.375,8.90,7.75,19.30,21.86,15.58,18.77,16.55,12.26
253.500,6.91,9.66,19.47,17.48,13.41,19.78,16.51,14.17
253.625,4.83,5.63,10.36,14.12,10.27,10.05,11.20,12.57
253.750,13.77,18.19,14.52,14.48,12.97,9.48,3.42,15.63
253.875,22.48,8.81,9.88,13.68,18.81,16.38,11.91,18.10
254.000,21.60,9.70,7.22,17.75,33.63,30.00,17.44,25.44
254.125,35.66,14.34,22.22,32.17,41.01,41.46,8.59,23.32
254.250,33.45,30.75,36.59,31.28,43.45,41.72,12.35,18.90
254.375,12.57,14.83,34.33,16.38,38.09,30.71,20.09,16.95
254.500,16.29,13.64,20.27,21.51,29.56,16.25,12.22,16.11
254.625,4.22,8.37,11.29,19.52,24.78,10.01,10.63,18.01
254.750,8.46,7.09,8.68,6.03,19.12,6.78,10.89,15.32
254.875,9.04,8.11,10.89,7.00,15.54,3.55,16.33,13.90
255.000,8.37,5.41,9.92,7.49,14.08,5.67,14.56,13.59
255.125,6.65,13.02,3.24,5.67,16.69,5.63,7.75,14.30
255.250,6.21,7.44,3.77,7.84,20.09,3.86,12.18,15.32
255.375,3.64,6.96,6.60,7.31,18.63,4.88,11.38,13.90
255.500,8.20,8.51,12.84,7.75,18.32,7.89,5.32,12.66
255.625,11.16,7.80,15.18,7.09,12.26,6.82,4.17,9.70
255.750,5.98,7.71,11.69,12.75,10.10,4.30,3.86,11.65
255.875,15.36,8.77,5.98,17.66,7.05,5.76,5.45,10.27
256.000,6.16,6.69,3.11,15.54,8.20,6.12,4.79,10.58
256.125,5.45,6.96,2.27,6.16,13.41,2.98,5.23,8.33
256.250,5.59,9.17,2.84,5.23,13.86,5.76,6.82,6.38
256.375,14.48,9.92,2.05,9.04,14.39,9.57,8.59,5.81
256.500,10.72,4.97,9.79,20.85,8.99,13.06,13.11,4.30
256.625,9.83,8.24,13.90,37.70,10.23,19.21,22.44,10.14
256.750,19.43,12.13,12.53,41.77,16.20,26.29,22.35,17.40
256.875,17.22,27.88,16.02,41.59,24.34,27.04,23.63,38.01
257.000,8.24,10.32,9.74,33.89,39.16,24.29,29.16,47.87
257.125,10.85,20.71,4.88,21.60,36.99,11.96,27.17,48.44
257.250,7.31,4.39,9.61,14.39,31.73,13.86,20.93,38.27
257.375,5.76,9.39,16.73,15.76,15.23,20.40,17.84,21.86
257.500,7.36,7.84,20.58,7.93,7.75,23.10,11.51,22.22
257.625,9.83,10.94,15.76,10.23,5.94,17.04,13.46,20.40
257.750,2.80,10.67,11.69,15.05,5.54,7.67,17.35,27.08
257.875,15.27,18.37,11.42,19.96,8.90,7.75,18.41,28.23
258.000,7.71,10.72,8.33,23.85,11.91,8.77,18.55,25.36
258.125,16.38,12.35,3.95,23.01,22.92,10.45,11.60,24.07
258.250,17.84,14.43,9.70,14.03,24.69,15.41,13.46,20.85
258.375,7.58,1.74,13.72,10.45,23.94,16.38,25.27,29.91
258.500,7.40,3.77,8.11,19.34,14.61,14.70,25.00,30.44
258.625,7.36,10.14,11.69,18.15,12.49,8.20,22.39,31.64
258.750,6.47,16.07,20.98,34.03,19.65,2.89,41.46,24.56
258.875,17.22,26.42,31.99,56.76,24.03,7.93,61.18,26.02
259.000,15.32,31.33,29.03,54.06,22.66,11.96,51.89,28.76
259.125,11.91,9.43,16.25,31.73,15.01,11.07,26.06,28.50
259.250,12.66,13.41,10.19,16.11,10.50,9.70,14.92,23.90
259.375,15.27,17.48,9.35,8.59,11.73,5.28,12.22,14.87
259.500,14.74,14.70,19.56,21.20,8.95,15.32,20.62,11.20
259.625,12.53,16.51,22.79,31.81,12.75,22.79,27.13,13.64
259.750,27.74,29.69,20.23,35.22,16.02,26.02,28.23,19.12
259.875,6.16,8.95,15.80,29.34,29.16,22.84,25.40,32.03
260.000,8.33,14.52,8.11,14.48,32.88,13.41,12.40,29.82
260.125,10.76,5.63,14.52,5.85,28.67,11.07,5.10,24.16
260.250,8.99,9.57,15.18,4.92,17.13,9.57,7.84,10.01
260.375,5.90,5.90,10.14,3.68,8.15,4.70,4.83,7.49
260.500,7.75,12.84,6.96,5.37,7.67,6.16,4.92,7.84
260.625,8.73,4.57,12.22,5.76,9.70,9.17,4.79,9.21
260.750,7.40,9.12,16.91,5.67,11.29,9.21,3.99,9.21
260.875,6.25,9.61,18.72,6.52,8.59,12.00,4.22,7.80
261.000,10.76,8.51,21.95,9.96,7.75,14.12,8.51,8.90
261.125,5.54,6.25,26.55,14.34,11.34,16.64,9.83,12.88
261.250,11.51,25.27,22.92,16.82,15.71,19.96,26.11,15.41
261.375,12.97,8.95,15.63,15.10,23.68,21.73,44.42,15.58
261.500,11.87,4.04,14.87,9.57,20.31,15.58,40.00,13.81
261.625,9.30,2.49,8.46,4.44,22.22,6.69,19.47,13.50
261.750,6.96,8.59,4.88,12.75,21.38,9.96,11.47,11.11
261.875,16.47,16.38,7.89,27.70,23.28,7.67,24.43,13.02
262.000,4.66,3.82,4.66,38.32,22.75,5.32,34.87,16.16
262.125,24.25,15.49,5.37,36.94,16.86,3.64,31.15,21.38
262.250,5.14,6.91,11.73,19.65,13.06,8.68,10.94,16.51
262.375,13.19,10.14,10.27,5.85,11.65,8.37,6.07,12.57
262.500,13.64,6.16,9.39,3.02,13.33,7.71,9.61,11.25
262.625,9.61,7.49,5.90,8.28,14.39,2.58,5.19,14.74
262.750,11.38,7.58,2.22,14.61,12.40,7.80,14.12,14.61
262.875,4.88,10.58,11.07,9.30,10.67,10.23,16.64,15.27
263.000,5.37,7.22,18.77,5.45,10.85,11.20,6.34,11.73
263.125,6.07,7.22,17.26,9.79,11.20,7.75,6.25,11.42
263.250,7.36,4.44,6.21,10.05,13.77,3.82,10.14,11.25
263.375,11.29,4.97,9.61,13.46,17.93,9.52,12.18,16.25
263.500,12.66,7.22,18.32,23.19,19.61,14.79,23.19,18.59
263.625,21.24,10.23,19.08,49.77,19.87,16.25,52.38,26.68
263.750,28.59,24.03,11.56,71.58,15.32,10.19,61.00,25.40
263.875,10.54,14.12,14.74,56.01,20.27,6.21,44.55,38.67
264.000,11.73,6.56,13.24,23.01,23.94,4.22,21.73,33.76
264.125,5.10,5.72,7.40,8.64,28.98,5.85,4.83,36.46
264.250,12.09,13.72,5.19,15.85,20.98,6.96,7.67,18.68
264.375,3.51,6.78,10.58,21.77,14.83,9.17,13.72,12.57
264.500,2.89,10.72,11.16,24.03,7.18,7.27,23.37,16.55
264.625,8.64,8.86,8.86,16.16,6.29,2.53,25.44,27.08
264.750,5.90,8.37,6.34,11.60,5.23,2.58,18.37,37.48
264.875,12.93,10.27,5.63,23.45,6.34,6.78,18.28,38.05
265.000,13.46,12.18,12.84,24.16,8.55,16.20,18.72,35.09
265.125,15.23,12.04,24.21,22.79,23.81,27.44,17.04,40.35
265.250,20.58,16.42,23.28,32.08,33.94,24.87,25.80,40.79
265.375,3.11,5.10,11.65,22.26,51.32,13.72,25.98,55.61
265.500,8.37,13.50,12.26,8.15,44.15,6.87,19.39,43.93
265.625,7.13,5.85,10.72,4.66,36.19,9.70,14.26,34.87
265.750,8.02,5.90,10.94,10.05,19.34,6.82,11.47,13.50
265.875,10.76,11.91,6.60,20.31,10.94,7.80,18.19,8.51
266.000,11.96,10.32,16.91,21.24,8.81,20.98,27.39,6.96
266.125,8.28,6.16,23.81,10.05,10.81,24.87,18.77,12.00
266.250,5.94,5.01,18.90,17.31,16.60,16.51,14.43,17.53
266.375,11.60,2.98,12.44,28.28,22.26,7.18,23.06,19.30
266.500,7.97,4.79,14.39,32.92,26.02,15.05,20.62,17.70
266.625,31.19,4.08,13.37,27.26,24.83,27.97,19.65,17.31
266.750,16.20,13.95,4.35,10.19,21.15,27.48,16.69,15.05
266.875,13.11,2.93,4.04,10.54,14.43,13.90,9.66,13.99
267.000,3.37,5.23,2.53,8.51,10.27,7.97,5.37,9.26
267.125,13.02,7.75,3.95,4.44,14.30,7.09,8.68,7.27
267.250,11.34,12.71,5.23,8.81,22.22,8.99,23.01,4.48
267.375,25.40,8.51,13.86,18.01,31.55,6.16,43.93,7.22
267.500,29.82,38.98,25.93,32.17,35.44,11.16,43.36,11.56
267.625,14.12,11.69,34.47,33.80,28.59,15.14,29.87,26.59
267.750,10.23,14.56,27.30,25.00,20.71,8.90,21.24,30.97
267.875,13.77,11.60,12.80,11.91,10.14,8.73,15.80,31.86
268.000,4.92,8.86,4.61,8.46,6.60,10.58,7.40,22.79
268.125,5.54,5.81,2.36,9.74,6.82,8.99,8.28,14.17
268.250,4.75,3.95,4.04,14.26,10.27,8.02,9.21,10.41
268.375,4.79,11.78,3.55,14.83,12.88,10.32,11.78,10.27
268.500,8.51,8.95,2.45,19.34,16.51,17.48,24.74,9.92
268.625,23.10,10.32,4.08,21.42,18.24,22.92,33.27,10.67
268.750,3.95,2.84,5.63,20.89,19.52,19.30,26.90,15.10
268.875,10.23,6.69,5.01,18.10,19.52,8.11,17.35,21.69
269.000,3.42,6.87,5.06,13.95,16.38,4.52,14.30,26.64
269.125,4.61,4.35,6.96,11.65,18.59,7.13,13.59,25.67
269.250,8.99,11.69,6.38,9.17,16.86,5.32,11.65,22.75
269.375,6.56,11.07,2.89,5.67,20.71,3.02,5.72,23.68
269.500,5.76,7.53,8.95,4.66,22.75,8.73,4.08,22.30
269.625,11.03,17.04,15.32,8.15,25.84,17.57,3.73,26.77
269.750,11.20,11.20,14.21,20.85,34.69,17.84,14.70,34.78
269.875,7.13,9.79,6.69,30.75,32.70,8.28,24.69,34.33
270.000,7.27,8.37,2.14,32.83,32.88,3.86,23.19,34.29
270.125,8.46,11.47,9.30,26.51,22.66,11.20,19.56,22.35
270.250,12.09,22.97,9.12,11.73,22.75,10.81,12.13,19.12
270.375,13.33,11.11,7.93,24.91,19.12,6.69,18.10,12.49
270.500,17.48,28.50,3.73,44.73,27.92,15.71,29.25,20.23
270.625,20.14,24.65,8.68,46.45,29.29,21.60,33.94,25.22
270.750,11.07,14.12,10.98,31.19,45.57,16.11,29.78,44.46
270.875,7.05,6.21,5.94,14.52,42.56,4.26,13.33,42.96
271.000,4.17,11.78,10.27,19.74,36.99,13.24,12.04,38.49
271.125,8.95,7.40,15.36,25.36,19.56,10.36,19.92,25.05
271.250,7.75,21.33,23.23,27.92,8.37,9.52,21.46,20.54
271.375,15.94,13.90,26.99,31.90,10.98,10.36,24.43,26.73
271.500,3.29,6.82,20.09,26.99,13.28,10.85,17.88,25.22
271.625,6.96,11.51,10.54,15.14,17.84,9.88,5.59,21.95
271.750,4.61,2.58,5.59,13.06,12.88,4.08,5.98,10.85
271.875,4.83,2.67,5.45,10.19,11.25,3.86,3.95,5.94
272.000,9.43,7.27,9.57,6.52,6.16,10.45,5.28,5.06
272.125,12.31,5.10,15.89,13.11,4.30,15.23,11.42,6.38
272.250,6.69,5.81,12.40,18.63,4.61,8.02,12.66,9.35
272.375,14.21,6.34,2.89,17.44,5.59,3.82,11.96,8.95
272.500,4.08,5.28,8.20,10.05,6.43,6.74,10.23,9.57
272.625,7.84,6.78,7.67,6.12,6.52,2.53,7.05,12.26
272.750,3.55,4.39,8.59,4.88,8.02,5.06,5.94,16.78
272.875,6.03,10.72,6.16,8.42,10.45,3.37,5.45,23.76
273.000,15.05,6.91,4.17,12.49,16.82,17.22,5.23,34.51
273.125,19.52,10.14,8.11,13.37,20.09,36.99,4.35,33.49
273.250,37.17,11.29,13.90,10.14,21.69,45.13,24.87,32.88
273.375,16.42,4.48,13.24,24.25,19.30,37.21,44.02,21.82
273.500,20.36,12.66,9.48,32.48,24.16,21.15,42.61,31.02
273.625,12.44,12.18,6.82,29.29,34.29,6.47,36.77,37.70
273.750,11.07,8.55,4.44,29.60,36.90,4.66,31.64,42.43
273.875,8.28,9.88,3.55,28.76,36.37,5.50,21.38,39.60
274.000,17.84,15.27,3.99,25.00,25.05,3.64,14.03,28.50
