TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,1.78,1.47,1.12,0.90,1.96,2.00,3.07,4.88
193.500,1.65,1.87,1.21,1.38,1.61,2.67,1.69,5.32
193.625,1.07,1.65,0.90,1.92,1.74,2.62,2.84,5.85
193.750,2.45,1.56,0.77,1.52,1.38,2.84,4.39,7.53
193.875,2.45,1.34,1.21,1.61,1.52,3.42,3.95,6.69
194.000,2.89,1.21,1.30,1.21,3.51,2.98,3.82,6.87
194.125,1.16,1.07,1.30,1.61,5.06,2.00,4.30,5.94
194.250,2.53,1.07,0.81,1.43,8.06,2.09,3.82,8.11
194.375,1.56,1.21,1.30,0.94,7.84,2.93,3.86,7.75
194.500,3.20,1.87,1.83,1.87,8.11,3.07,3.60,7.53
194.625,2.09,1.43,1.47,2.18,6.07,2.98,3.33,4.75
194.750,3.37,1.69,0.99,2.00,4.26,2.89,1.83,4.04
194.875,3.24,1.56,0.90,1.61,2.53,3.33,2.40,2.40
195.000,3.86,1.92,0.85,1.30,1.38,3.29,3.15,1.96
195.125,2.36,1.92,0.90,1.65,1.16,2.89,3.37,1.21
195.250,4.66,1.61,0.90,1.74,1.16,2.49,3.99,1.69
195.375,1.74,1.65,0.81,1.65,1.34,1.83,3.73,2.36
195.500,1.61,1.34,0.90,1.65,1.43,2.05,3.68,2.93
195.625,3.51,1.52,1.38,1.43,1.83,2.09,3.91,3.42
195.750,2.58,0.90,1.12,1.21,1.96,2.31,3.02,3.51
195.875,1.65,1.38,1.12,0.94,2.09,2.14,2.00,3.55
196.000,2.49,1.74,1.47,0.90,2.22,1.87,1.65,3.42
196.125,3.55,1.52,1.03,1.25,1.87,2.53,2.27,3.64
196.250,1.52,2.00,0.90,2.18,1.92,3.60,2.58,3.37
196.375,3.42,1.21,0.94,2.45,1.92,2.67,1.74,3.15
196.500,4.22,2.05,1.25,1.65,2.45,1.25,1.69,3.20
196.625,2.00,1.96,1.03,1.03,2.53,2.84,2.40,3.37
196.750,3.91,1.25,1.21,1.21,2.22,3.95,3.29,5.37
196.875,1.74,1.30,1.38,2.31,1.78,3.95,5.85,7.31
197.000,2.00,1.87,1.21,2.93,2.14,4.08,8.24,9.66
197.125,2.40,1.52,0.90,2.71,2.98,3.15,7.89,12.18
197.250,2.00,1.43,0.99,1.78,3.15,1.43,5.10,11.69
197.375,1.87,2.45,1.21,0.94,3.11,1.65,2.98,10.58
197.500,1.87,1.38,1.16,1.03,1.96,2.18,3.82,7.75
197.625,2.22,1.65,1.34,1.21,1.47,2.93,4.57,7.13
197.750,2.67,1.52,1.25,2.09,0.90,2.22,5.54,6.29
197.875,1.03,1.07,1.34,2.58,0.85,1.43,5.72,5.23
198.000,1.38,0.99,1.38,2.31,0.94,1.96,4.57,3.11
198.125,4.66,0.99,1.30,1.78,1.30,1.07,3.20,2.05
198.250,2.00,1.07,0.99,1.16,1.52,1.78,2.14,1.92
198.375,2.00,1.69,0.85,0.94,1.69,1.74,1.61,2.09
198.500,2.36,1.52,0.85,0.90,1.34,2.80,1.21,2.40
198.625,1.74,1.16,1.03,0.94,1.16,4.08,1.69,2.53
198.750,3.33,1.56,0.94,1.07,0.94,4.79,1.92,2.36
198.875,1.69,1.12,0.85,1.43,0.94,5.28,2.00,3.15
199.000,1.43,1.30,0.81,1.65,1.21,4.88,2.76,4.35
199.125,3.15,0.99,0.85,1.74,1.47,2.71,2.80,5.72
199.250,1.34,1.21,0.81,1.52,2.22,1.38,1.34,7.80
199.375,2.18,1.03,0.85,1.25,2.27,2.71,1.16,6.91
199.500,3.20,2.00,0.77,1.16,3.02,3.29,1.43,7.93
199.625,2.36,1.21,1.21,1.30,2.49,3.15,1.56,6.34
199.750,2.40,1.25,1.07,1.30,2.53,2.62,3.64,6.96
199.875,1.16,1.30,0.85,2.40,2.00,2.45,4.70,6.87
200.000,2.98,1.12,0.77,2.71,2.58,1.30,2.53,8.95
200.125,2.40,1.34,1.03,1.96,2.62,1.78,2.45,9.17
200.250,3.77,3.46,1.12,2.36,3.29,1.96,3.24,8.81
200.375,13.11,2.05,2.05,5.45,4.39,3.20,9.08,7.62
200.500,7.09,8.28,3.42,8.86,6.52,9.83,23.99,7.97
200.625,27.13,1.34,4.13,9.61,10.19,16.38,37.12,14.52
200.750,20.85,1.87,4.39,6.34,13.64,16.02,36.81,21.82
200.875,7.80,1.34,3.64,2.09,13.86,9.66,24.78,27.66
201.000,11.16,3.51,2.62,1.61,11.91,5.23,9.08,30.31
201.125,7.18,1.61,1.52,1.78,7.05,6.12,9.26,22.22
201.250,3.82,2.76,1.96,1.65,4.44,5.94,7.36,15.98
201.375,4.26,2.14,2.27,1.69,2.45,6.12,8.24,6.52
201.500,5.45,3.51,1.83,2.00,2.00,8.33,7.62,5.06
201.625,4.70,1.47,2.18,2.36,2.58,8.81,7.05,4.35
201.750,7.44,5.63,3.46,2.58,2.89,7.53,4.48,7.53
201.875,3.86,2.89,4.04,2.98,3.77,3.55,3.20,8.99
202.000,9.92,5.90,2.93,3.42,5.28,4.26,10.67,15.49
202.125,3.37,2.71,2.62,3.82,6.82,7.40,16.20,19.78
202.250,6.65,1.65,2.31,5.59,8.02,5.59,20.67,24.47
202.375,5.45,1.92,1.16,5.54,8.95,7.13,14.87,28.54
202.500,7.75,1.83,2.80,3.60,8.11,10.01,5.63,23.23
202.625,5.72,1.74,2.84,2.89,6.69,8.24,4.08,20.40
202.750,6.96,1.56,2.31,2.71,3.82,3.11,5.06,10.85
202.875,2.18,2.18,1.74,2.40,2.45,2.98,3.91,7.31
203.000,7.18,1.69,1.61,2.31,1.65,3.73,2.71,3.60
203.125,2.76,2.31,2.00,1.38,1.47,2.45,4.35,3.64
203.250,4.66,2.84,1.30,2.27,3.33,3.64,6.21,11.16
203.375,5.94,3.55,1.92,3.82,6.52,5.41,14.39,19.78
203.500,6.34,3.33,3.02,5.19,8.99,4.52,20.45,27.61
203.625,14.48,2.36,2.76,4.39,11.60,3.20,19.21,32.92
203.750,4.92,3.29,1.92,2.71,10.41,1.83,13.77,29.12
203.875,6.65,4.26,1.61,1.61,9.08,4.39,9.30,23.06
204.000,7.09,2.93,1.96,1.25,5.63,3.07,7.89,12.13
204.125,4.61,2.36,2.27,1.07,3.86,2.27,5.63,6.82
204.250,7.62,3.15,1.43,1.47,3.86,5.37,4.04,6.12
204.375,6.34,2.31,1.21,1.38,3.51,4.83,2.89,5.72
204.500,4.30,2.22,1.65,1.12,4.22,1.74,1.65,7.84
204.625,5.90,1.87,1.07,1.12,3.77,3.42,1.65,8.46
204.750,3.95,2.62,1.43,1.61,3.68,6.56,3.60,9.88
204.875,4.83,2.58,1.52,3.73,4.44,7.18,5.32,16.86
205.000,3.73,1.83,0.99,5.50,5.45,5.06,12.57,23.54
205.125,3.33,2.76,1.30,6.43,7.31,3.46,15.54,32.26
205.250,3.68,1.56,1.65,5.01,8.95,3.42,9.79,37.56
205.375,5.90,2.49,1.56,2.09,8.20,4.61,6.52,33.67
205.500,3.33,1.65,1.12,1.43,7.62,3.60,8.15,25.75
205.625,7.80,1.07,1.30,1.96,4.22,3.37,4.75,10.98
205.750,5.28,1.65,2.00,2.14,3.29,3.73,4.48,5.23
205.875,5.72,1.96,2.53,1.78,1.83,3.82,4.26,3.29
206.000,4.79,1.52,2.36,1.83,1.96,7.49,3.51,3.55
206.125,4.26,2.14,1.87,1.92,1.47,9.52,2.36,3.42
206.250,3.55,2.31,2.36,1.43,1.38,8.24,2.89,3.68
206.375,4.13,2.31,2.71,1.92,1.43,6.43,3.95,5.23
206.500,6.56,1.52,1.87,3.11,1.74,6.03,3.33,6.07
206.625,8.90,2.00,1.56,2.84,2.76,4.52,4.08,5.50
206.750,3.91,1.65,1.12,2.05,2.71,2.93,6.52,3.73
206.875,8.64,2.18,2.27,2.45,2.84,6.34,4.57,2.62
207.000,5.41,2.45,2.76,2.93,2.05,7.53,3.95,3.02
207.125,3.86,2.09,2.05,2.98,1.74,4.83,5.41,4.75
207.250,5.06,2.36,0.90,2.49,1.92,3.91,3.91,6.52
207.375,4.08,2.31,1.07,2.00,1.83,3.99,3.02,5.85
207.500,5.10,2.93,1.61,2.00,2.31,2.36,5.63,5.19
207.625,4.13,5.85,1.38,3.64,3.55,5.67,11.42,9.70
207.750,6.52,2.49,1.52,5.85,7.13,7.27,17.62,19.12
207.875,9.83,4.97,1.07,6.25,8.68,4.13,17.48,25.62
208.000,5.63,3.64,1.38,3.55,10.01,4.04,9.57,27.88
208.125,2.14,2.05,2.09,2.80,8.02,6.52,4.39,23.15
208.250,3.07,2.05,1.47,2.89,6.47,7.40,4.35,16.82
208.375,4.39,2.84,1.74,2.53,4.75,7.53,6.56,9.08
208.500,6.82,1.78,1.78,1.74,3.33,5.37,5.59,3.64
208.625,3.20,2.58,0.85,1.61,3.73,5.14,4.39,4.13
208.750,5.54,1.47,1.96,3.11,3.20,4.39,5.76,4.44
208.875,7.58,1.38,2.45,3.29,3.07,4.30,5.85,6.07
209.000,2.36,1.34,1.92,1.52,2.40,4.83,4.75,6.69
209.125,4.70,1.43,1.07,0.94,1.83,4.97,2.36,7.40
209.250,3.02,1.52,1.38,1.47,2.05,3.68,1.83,7.49
209.375,2.71,2.67,1.65,2.00,2.27,2.93,2.49,7.13
209.500,7.67,1.56,1.25,2.00,2.98,8.28,3.51,6.87
209.625,10.10,1.74,1.74,1.16,2.71,11.69,5.81,5.81
209.750,2.84,3.20,2.27,0.94,2.45,9.83,4.92,5.37
209.875,4.92,2.62,2.14,1.25,1.74,4.22,2.84,4.57
210.000,5.81,3.99,2.22,1.65,1.69,2.71,7.22,4.48
210.125,11.29,2.80,2.76,1.87,2.22,4.66,8.06,3.29
210.250,5.19,1.47,3.02,1.65,2.49,3.46,6.16,2.36
210.375,9.21,1.52,2.93,1.30,2.93,3.11,3.99,2.27
210.500,5.54,1.12,1.78,1.34,2.76,2.93,3.15,2.40
210.625,5.63,2.89,0.99,1.92,3.07,2.84,4.92,2.58
210.750,3.82,2.27,1.92,2.18,3.60,4.04,5.28,2.80
210.875,2.45,1.61,1.92,1.65,3.55,5.45,4.13,3.82
211.000,2.80,1.69,2.22,1.30,3.99,3.55,2.89,6.96
211.125,4.17,2.67,2.49,1.65,3.51,2.45,2.27,9.57
211.250,2.05,1.43,1.96,2.36,3.37,3.86,3.99,10.98
211.375,5.23,0.99,1.38,1.96,3.33,4.35,5.50,11.78
211.500,4.35,3.64,2.27,1.34,3.73,3.11,5.01,13.02
211.625,2.45,3.20,2.14,2.71,4.44,1.30,6.12,13.59
211.750,3.73,2.27,1.16,2.76,7.22,1.87,5.23,17.00
211.875,2.98,2.00,1.07,1.38,8.73,1.47,2.84,18.46
212.000,3.77,1.96,0.94,2.67,9.88,2.62,7.00,20.14
212.125,3.55,1.12,0.81,3.37,9.26,4.57,7.53,20.85
212.250,1.92,2.14,1.03,2.31,6.87,5.19,4.48,16.33
212.375,4.66,1.21,0.85,1.61,5.01,4.97,3.82,13.55
212.500,1.96,1.61,1.07,1.52,2.76,3.46,3.99,8.55
212.625,3.07,1.38,0.85,1.38,2.76,1.96,3.64,7.84
212.750,4.35,1.47,1.12,1.07,2.84,2.00,3.99,7.75
212.875,1.78,1.43,1.21,1.16,3.15,2.67,3.77,7.80
213.000,1.61,1.34,1.07,1.25,2.58,2.49,3.95,7.80
213.125,1.47,1.69,1.16,1.07,2.27,1.34,4.92,7.44
213.250,1.74,1.21,1.34,0.90,2.05,2.58,6.21,7.09
213.375,5.72,1.16,1.25,1.47,1.87,2.98,6.25,7.62
213.500,2.40,1.21,0.94,1.56,1.96,3.95,4.70,7.89
213.625,4.52,1.61,1.12,1.34,1.78,3.82,4.79,10.72
213.750,1.74,2.05,1.12,1.12,1.61,3.11,6.29,10.23
213.875,2.76,1.96,1.12,0.94,1.34,2.80,5.06,11.78
214.000,2.80,1.25,1.34,1.21,1.07,1.12,3.46,12.09
214.125,1.38,1.12,1.30,1.12,1.43,2.40,4.26,12.49
214.250,4.75,1.30,0.90,1.25,1.69,2.71,3.46,13.28
214.375,1.12,1.61,1.16,1.47,2.45,3.15,2.89,12.71
214.500,2.58,2.93,1.65,1.30,2.22,2.98,3.42,11.87
214.625,2.14,1.43,1.43,1.69,2.71,2.89,3.73,11.42
214.750,3.07,2.14,1.12,1.43,2.14,2.14,2.89,7.93
214.875,2.18,1.12,1.12,0.81,2.45,1.25,2.00,6.07
215.000,2.14,1.65,1.21,0.94,1.83,2.98,2.00,2.98
215.125,1.56,1.16,1.12,0.85,1.83,3.42,3.02,1.78
215.250,1.34,1.56,1.07,1.03,1.30,2.05,4.08,1.34
215.375,2.71,0.94,1.69,0.99,1.16,1.30,4.57,1.83
215.500,3.60,1.03,2.27,1.25,1.43,1.43,3.55,3.29
215.625,1.69,1.30,2.31,1.61,1.78,2.89,5.01,4.88
215.750,3.73,1.43,1.92,1.30,2.58,2.49,7.40,7.22
215.875,1.78,2.18,1.34,1.16,2.71,1.65,5.41,6.78
216.000,2.14,1.52,0.99,1.52,2.67,2.93,2.27,7.09
216.125,1.87,2.09,0.94,1.47,2.31,3.55,3.51,5.72
216.250,4.44,0.94,1.07,0.90,1.96,2.98,3.46,6.43
216.375,2.62,1.21,1.25,0.85,1.87,2.05,2.36,7.62
216.500,3.82,1.78,1.16,1.34,2.00,1.25,1.61,7.40
216.625,1.52,1.65,1.21,1.47,1.61,1.07,2.00,7.22
216.750,2.31,1.92,0.90,1.38,1.83,2.31,3.68,5.54
216.875,1.87,1.56,0.81,1.65,1.61,4.26,3.11,4.97
217.000,3.91,1.38,0.99,1.96,2.14,5.14,2.67,4.92
217.125,1.47,1.87,0.72,1.38,2.14,4.13,3.91,4.39
217.250,2.49,1.69,0.94,1.34,2.18,2.22,3.95,4.35
217.375,3.46,2.36,1.21,1.74,1.96,1.34,2.98,3.95
217.500,3.60,0.94,1.47,1.47,1.87,1.69,1.87,3.99
217.625,1.83,1.34,1.52,1.30,1.87,2.31,1.34,4.17
217.750,2.67,1.83,1.43,1.25,1.83,2.76,2.14,4.22
217.875,1.25,1.25,1.16,1.07,1.74,2.58,3.33,5.19
218.000,3.86,1.87,0.85,0.90,1.92,1.61,4.26,6.69
218.125,2.71,1.78,0.99,1.12,2.00,1.34,4.30,6.96
218.250,2.31,2.49,0.94,1.38,2.53,1.69,2.76,7.22
218.375,2.40,1.16,0.90,1.34,2.71,2.45,3.15,5.19
218.500,2.18,2.67,0.90,0.99,3.15,2.58,3.99,6.12
218.625,3.15,1.69,0.85,0.85,3.42,3.82,2.09,5.45
218.750,4.13,2.27,1.34,1.12,3.33,4.92,2.05,8.33
218.875,3.02,2.00,1.21,1.43,3.51,3.73,2.27,8.11
219.000,4.66,1.61,0.90,1.83,2.71,3.55,1.61,7.97
219.125,1.43,1.83,1.30,1.69,2.62,5.14,1.61,5.54
219.250,4.52,1.83,1.34,1.34,1.65,4.17,2.62,4.04
219.375,3.11,1.47,1.03,1.38,1.34,2.93,3.60,4.22
219.500,2.36,1.96,0.90,1.43,0.81,3.24,2.98,4.75
219.625,2.14,1.83,0.99,1.38,0.81,3.55,1.65,4.83
219.750,2.36,1.65,1.21,1.03,0.85,3.20,1.47,4.22
219.875,3.42,1.16,1.16,0.94,1.03,2.62,1.52,2.89
220.000,2.71,1.30,0.99,1.16,1.16,2.14,1.30,2.09
220.125,3.86,1.43,0.77,1.12,1.38,1.96,1.92,2.36
220.250,3.73,1.30,1.12,1.38,1.47,1.87,2.89,2.98
220.375,2.80,0.94,1.52,1.43,1.38,2.40,3.11,3.60
220.500,1.43,2.14,1.61,1.16,1.25,2.27,3.99,2.98
220.625,4.30,1.61,1.65,1.07,1.03,1.65,5.45,3.02
220.750,1.74,1.34,1.43,1.16,0.94,2.27,6.21,5.06
220.875,3.91,1.38,1.25,1.16,1.12,3.15,3.91,6.60
221.000,1.65,1.34,1.07,1.25,1.38,2.18,1.92,9.12
221.125,2.76,1.25,0.90,1.25,1.69,2.58,2.31,7.80
221.250,1.83,1.16,0.77,0.94,1.92,2.45,3.15,7.36
221.375,2.22,1.12,0.85,0.94,1.87,2.05,3.20,4.97
221.500,1.43,1.43,1.21,1.38,1.74,2.67,3.07,5.06
221.625,3.68,0.94,1.12,1.61,1.38,3.02,2.76,4.83
221.750,2.09,1.12,0.99,1.52,1.21,3.64,2.45,5.06
221.875,4.08,1.52,0.90,1.65,1.92,3.51,2.09,4.39
222.000,3.24,1.38,1.03,1.34,2.49,2.00,2.05,4.70
222.125,3.24,2.05,1.16,0.99,3.07,2.18,3.60,4.17
222.250,5.54,1.83,1.52,1.30,2.89,1.65,5.23,3.95
222.375,3.55,1.43,1.96,1.87,3.02,1.43,4.35,2.71
222.500,2.45,1.69,1.65,1.69,3.24,2.09,3.07,3.20
222.625,3.24,1.87,1.21,1.69,3.77,2.27,2.31,3.77
222.750,2.84,1.34,0.99,1.25,5.10,2.40,1.43,5.81
222.875,1.47,1.74,0.99,1.61,5.14,1.61,1.47,5.54
223.000,4.39,1.43,1.12,1.69,5.01,1.56,1.56,5.54
223.125,3.55,1.16,1.21,1.21,3.42,2.36,1.69,3.42
223.250,1.43,1.21,0.99,1.78,2.80,2.76,1.30,3.33
223.375,2.18,1.12,0.94,2.31,2.53,2.22,1.56,3.60
223.500,2.18,1.43,1.16,2.05,2.49,1.74,2.53,4.52
223.625,1.69,1.83,1.61,2.27,3.82,2.45,2.45,6.29
223.750,4.57,1.21,1.47,2.22,4.13,3.24,2.05,6.47
223.875,3.37,0.94,1.12,2.22,6.12,3.46,2.05,8.20
224.000,4.57,2.27,1.43,1.92,4.75,2.53,1.96,8.33
224.125,3.91,3.29,1.74,2.49,5.19,7.58,4.35,8.77
224.250,4.66,2.45,1.47,4.75,6.87,6.82,11.96,15.80
224.375,11.38,12.18,1.83,8.90,12.57,7.44,31.59,20.85
224.500,21.46,6.69,1.43,9.83,15.23,5.28,51.36,36.19
224.625,12.26,5.90,2.05,6.34,16.11,14.21,52.56,42.65
224.750,6.60,5.37,2.27,4.26,13.11,15.36,25.18,43.58
224.875,6.82,1.87,1.47,2.27,10.45,8.86,11.29,34.11
225.000,7.44,2.22,1.69,2.27,6.96,7.67,4.57,17.88
225.125,4.79,4.57,1.92,1.74,4.35,10.01,4.52,10.32
225.250,3.02,1.78,2.22,2.40,4.08,12.66,4.79,8.02
225.375,5.81,4.26,2.93,2.58,4.04,10.19,8.55,7.93
225.500,9.57,2.71,3.46,2.53,5.85,2.89,10.94,10.89
225.625,4.17,2.36,3.86,2.14,5.94,3.42,10.98,8.95
225.750,5.28,2.80,3.68,1.69,7.58,3.99,8.02,10.98
225.875,2.36,0.81,3.33,2.14,6.82,4.48,6.12,8.42
226.000,3.15,1.87,3.82,2.09,6.43,5.06,8.06,9.17
226.125,2.31,1.92,3.73,2.40,5.19,5.98,5.01,6.65
226.250,3.82,1.69,3.37,2.27,4.70,5.76,5.01,8.15
226.375,6.78,1.92,3.46,1.78,5.19,3.42,9.30,9.83
226.500,3.55,3.37,3.24,1.87,6.12,1.52,8.90,14.30
226.625,7.84,2.80,3.20,2.93,8.73,4.48,9.61,22.57
226.750,3.95,2.22,2.62,4.08,9.61,6.65,14.61,25.36
226.875,2.67,1.21,1.56,4.17,12.00,5.06,13.68,33.45
227.000,5.76,1.52,1.25,2.71,10.98,2.62,10.10,30.80
227.125,6.38,1.52,2.00,1.30,9.61,3.15,8.15,27.26
227.250,7.18,1.30,2.71,1.92,6.43,4.83,4.66,17.57
227.375,6.87,1.65,3.29,1.65,3.20,5.90,6.43,9.43
227.500,9.57,2.71,3.60,1.52,2.71,6.34,6.34,9.26
227.625,3.20,2.31,2.98,1.21,3.11,5.67,7.13,9.04
227.750,4.97,1.87,2.05,1.92,3.64,3.64,6.74,12.18
227.875,6.34,3.29,1.87,2.53,4.39,1.47,3.91,10.98
228.000,9.96,1.83,1.74,2.22,3.60,3.37,2.40,12.88
228.125,5.76,3.33,1.43,1.30,3.60,3.60,4.30,11.47
228.250,7.71,1.38,1.78,0.99,2.27,3.02,4.92,10.58
228.375,3.55,2.31,2.49,1.07,1.92,3.99,2.62,8.77
228.500,3.20,2.49,2.22,1.30,1.34,1.96,2.00,6.12
228.625,3.95,4.30,1.52,2.45,1.65,3.99,4.13,5.14
228.750,3.37,1.65,1.07,3.15,1.96,6.43,4.52,5.28
228.875,3.29,1.43,1.07,2.67,2.31,7.53,3.68,6.29
229.000,2.89,1.38,1.56,2.27,2.49,5.50,3.15,6.38
229.125,5.98,3.64,1.65,2.18,2.89,2.05,3.29,5.72
229.250,5.98,1.30,1.56,2.00,2.89,3.99,3.33,5.41
229.375,2.09,3.37,1.74,1.56,2.76,3.77,2.98,4.97
229.500,1.96,2.36,1.87,1.43,2.36,2.05,1.83,5.72
229.625,2.05,2.84,1.78,1.47,2.18,1.56,2.67,4.39
229.750,3.07,1.87,1.30,1.78,1.96,3.86,3.42,5.37
229.875,2.40,1.30,1.47,2.40,2.49,6.12,5.72,5.14
230.000,4.97,1.69,2.45,2.40,3.02,3.91,7.93,5.85
230.125,3.07,3.29,3.02,1.43,3.99,1.25,8.28,6.52
230.250,3.07,2.00,2.45,1.16,4.52,1.56,8.02,6.69
230.375,5.19,3.20,1.74,1.78,4.30,3.15,8.24,7.97
230.500,4.88,1.87,2.00,2.22,4.70,4.26,7.53,9.12
230.625,5.59,4.13,2.00,2.71,4.17,4.88,7.31,10.32
230.750,9.17,1.30,1.65,3.24,5.98,3.95,6.82,13.86
230.875,6.96,2.31,1.34,1.92,5.41,3.64,6.65,13.02
231.000,4.08,2.18,1.47,1.21,5.59,3.99,6.82,14.26
231.125,6.34,1.56,1.56,2.05,3.64,5.37,7.71,10.41
231.250,4.44,2.49,1.25,2.49,3.07,3.77,5.37,8.86
231.375,5.06,1.92,1.16,2.27,2.00,1.34,2.40,5.41
231.500,5.41,3.24,0.94,1.69,1.83,2.40,1.16,3.68
231.625,4.79,1.43,1.56,1.61,1.65,2.62,2.58,4.70
231.750,3.64,3.60,1.47,2.76,1.65,5.63,3.77,5.06
231.875,4.52,5.54,1.38,3.73,2.18,6.74,5.63,8.06
232.000,7.36,1.65,2.98,3.91,2.45,4.26,6.65,7.93
232.125,2.36,1.47,3.55,3.11,4.04,5.28,4.92,11.73
232.250,2.22,1.65,2.67,2.76,3.99,7.13,4.66,10.32
232.375,7.71,1.65,1.65,2.22,4.26,7.05,5.06,10.19
232.500,4.66,2.14,1.30,2.05,3.11,5.50,4.08,6.78
232.625,7.53,1.96,1.25,2.09,2.80,2.00,6.47,4.79
232.750,6.25,3.11,1.43,1.74,3.02,2.36,8.33,3.73
232.875,6.03,1.34,1.52,1.78,3.42,4.44,7.53,5.19
233.000,7.18,1.38,1.69,2.45,4.57,4.92,5.90,6.65
233.125,4.08,2.05,1.87,3.07,4.17,4.83,3.60,10.01
233.250,5.19,2.45,1.69,3.29,4.97,2.09,4.66,10.45
233.375,1.96,2.71,1.65,2.67,3.73,1.21,8.59,11.47
233.500,4.83,3.29,1.96,1.87,4.04,1.25,9.52,12.22
233.625,4.83,2.18,1.87,1.30,2.67,3.86,7.31,12.49
233.750,2.80,2.67,1.87,1.12,2.49,6.52,4.61,18.19
233.875,5.63,2.53,2.49,1.30,1.87,6.47,7.36,20.67
234.000,6.65,3.24,2.49,2.45,2.49,4.75,7.89,23.76
234.125,2.05,4.92,1.30,2.00,4.08,3.77,4.66,27.52
234.250,4.22,2.53,2.53,3.02,5.37,3.02,15.14,26.59
234.375,8.55,2.58,3.20,5.01,8.06,2.93,21.02,34.56
234.500,2.09,2.27,2.36,4.79,8.15,3.15,18.72,30.22
234.625,8.64,1.34,1.03,3.02,7.89,3.77,14.65,28.76
234.750,3.37,2.76,1.43,1.47,5.32,4.92,7.75,18.94
234.875,2.80,1.52,1.87,1.65,4.61,3.77,5.72,11.73
235.000,3.68,1.92,1.83,1.69,4.13,4.13,2.98,7.13
235.125,2.53,1.12,1.38,1.65,4.26,3.73,2.49,5.41
235.250,4.88,2.49,1.07,2.76,3.37,2.58,3.64,4.75
235.375,5.19,2.22,1.78,3.60,3.64,2.80,3.95,8.51
235.500,2.98,3.11,3.37,5.45,3.37,3.42,5.32,9.30
235.625,3.77,3.11,4.22,10.19,5.72,12.49,17.26,13.77
235.750,7.05,7.75,4.83,15.49,8.99,18.55,26.90,9.88
235.875,8.64,4.04,3.60,21.77,16.16,15.58,29.56,8.33
236.000,6.12,5.06,2.40,20.54,17.57,6.29,20.98,10.50
236.125,3.95,2.93,2.89,10.58,20.23,2.31,7.49,13.68
236.250,7.80,2.53,3.07,5.94,12.93,3.91,4.13,15.10
236.375,5.37,5.23,3.55,2.93,8.77,2.40,2.00,9.21
236.500,3.15,1.25,3.95,4.57,4.61,3.07,4.97,9.83
236.625,10.10,3.42,3.07,8.15,5.54,3.77,8.64,10.76
236.750,5.06,1.47,2.09,5.54,6.74,3.99,6.69,14.43
236.875,14.17,2.40,1.92,1.87,7.18,4.70,5.10,18.94
237.000,5.28,2.18,1.61,3.42,5.59,6.25,8.24,18.63
237.125,5.01,1.69,2.14,2.93,5.76,6.91,6.65,18.37
237.250,3.95,1.61,2.58,2.36,5.54,6.07,2.84,9.48
237.375,3.95,1.92,2.45,2.98,7.89,5.67,1.74,7.09
237.500,6.74,1.92,2.36,2.71,8.73,5.50,2.71,6.96
237.625,8.46,0.99,1.87,1.56,9.17,2.27,3.64,8.95
237.750,11.96,1.74,2.27,2.53,7.27,3.42,4.13,9.66
237.875,4.79,3.42,3.07,2.89,5.63,5.41,4.52,7.22
238.000,13.46,1.96,2.45,2.40,3.46,5.10,5.85,7.53
238.125,2.62,3.55,1.07,2.53,3.20,6.43,7.36,9.12
238.250,9.57,3.68,2.14,4.52,4.26,7.67,8.73,13.81
238.375,4.52,2.84,2.14,4.97,5.41,9.04,7.93,19.96
238.500,8.15,2.00,1.16,3.29,7.53,9.48,3.68,20.58
238.625,6.82,3.73,2.40,4.61,8.90,8.81,6.38,24.69
238.750,7.27,3.60,3.24,4.39,9.61,6.96,7.58,23.68
238.875,7.05,5.50,3.51,3.55,11.38,3.20,10.50,28.63
239.000,8.20,4.26,1.92,4.92,12.66,4.92,17.70,37.74
239.125,5.50,2.80,1.34,4.35,13.28,7.58,20.00,38.67
239.250,10.36,2.09,1.43,2.67,12.49,3.95,13.41,41.54
239.375,6.43,1.92,0.99,4.17,10.32,4.70,6.07,30.31
239.500,6.74,1.74,1.74,4.13,8.06,7.36,2.93,22.66
239.625,9.12,2.84,2.22,3.07,6.16,6.12,1.61,12.44
239.750,6.16,3.51,1.74,2.31,4.30,4.26,3.77,5.10
239.875,13.41,2.67,1.43,1.38,4.26,3.02,6.29,3.37
240.000,9.61,1.65,2.49,1.38,5.19,2.62,4.79,3.02
240.125,6.60,2.53,2.53,1.78,5.06,3.02,2.84,3.02
240.250,12.93,2.22,2.67,2.09,5.10,3.20,2.76,3.11
240.375,9.79,5.85,2.49,2.36,4.79,3.20,3.11,3.33
240.500,8.11,2.84,1.34,2.00,4.17,2.67,5.45,3.33
240.625,3.95,3.55,1.78,2.05,3.99,2.93,4.92,2.89
240.750,5.41,2.18,2.36,2.31,3.15,3.37,2.62,2.45
240.875,7.80,2.62,1.83,2.14,2.89,3.77,2.36,2.36
241.000,8.55,1.87,2.49,2.05,2.49,3.51,3.68,4.61
241.125,4.92,3.24,3.20,1.74,2.22,4.30,6.56,6.07
241.250,10.50,2.00,3.02,1.74,1.92,3.24,5.19,6.74
241.375,6.16,2.22,2.22,1.96,1.65,2.80,4.44,5.45
241.500,16.07,2.49,0.94,2.09,1.25,3.77,6.56,5.14
241.625,6.82,2.71,1.78,2.62,0.94,3.64,7.36,6.25
