"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,10.14,1.38,10.72,10.89,9.21,7.00,16.29,7.36
193.625,6.91,4.17,8.11,9.83,6.47,3.24,18.63,8.46
193.750,7.75,2.58,5.41,9.70,5.85,5.72,18.72,13.99
193.875,2.89,5.85,6.52,11.42,5.23,12.62,15.32,16.11
194.000,6.65,4.70,10.01,7.93,5.10,19.39,11.65,15.85
194.125,5.59,4.48,9.43,3.64,3.86,22.39,12.62,12.93
194.250,6.16,2.76,3.33,7.18,4.04,16.51,14.56,10.41
194.375,5.81,2.67,6.38,5.76,4.92,6.56,6.60,11.03
194.500,5.72,3.29,6.38,9.08,8.06,3.60,8.68,13.28
194.625,6.47,5.14,2.18,16.73,10.67,7.58,12.57,14.65
194.750,4.88,4.79,3.02,21.24,13.19,5.28,12.97,14.48
194.875,3.64,8.55,1.25,22.04,11.91,6.60,13.72,10.85
195.000,6.60,5.85,3.46,17.09,9.35,8.68,17.75,10.14
195.125,3.91,7.27,5.63,8.95,5.81,8.55,22.04,9.35
195.250,4.75,4.75,5.94,17.13,6.12,9.88,28.81,9.92
195.375,3.07,6.47,8.24,11.65,7.44,3.68,21.20,10.23
195.500,5.19,3.64,7.62,11.03,8.37,13.24,13.15,9.52
195.625,5.45,5.90,6.91,20.98,7.53,20.27,17.70,10.45
195.750,7.31,3.07,5.32,15.54,8.37,18.15,18.68,9.08
195.875,3.20,2.18,6.65,9.74,11.82,14.21,12.09,10.72
196.000,5.19,9.43,9.43,7.67,13.64,9.08,7.49,6.91
196.125,4.97,5.59,11.34,6.34,13.50,5.19,8.55,4.88
196.250,6.12,7.71,7.36,15.18,10.50,6.60,15.54,3.68
196.375,9.04,4.97,2.27,23.85,6.82,13.28,27.21,4.83
196.500,8.95,3.55,2.76,24.78,5.32,16.51,26.59,7.71
196.625,7.58,3.42,6.07,20.23,6.74,21.38,17.75,9.83
196.750,8.15,2.18,10.01,14.83,11.51,21.51,23.32,13.33
196.875,3.73,3.91,11.47,12.04,11.87,20.27,22.88,14.79
197.000,5.19,3.95,10.36,11.91,9.43,20.00,16.82,19.03
197.125,7.36,5.98,7.62,14.52,9.96,18.50,24.07,20.58
197.250,10.85,14.92,3.55,23.15,15.41,24.78,48.75,23.19
197.375,14.03,6.60,5.10,25.22,30.35,29.78,71.27,25.53
197.500,19.74,35.84,12.13,18.10,31.59,38.40,69.28,22.22
197.625,16.29,7.49,16.11,12.97,31.28,33.45,46.94,28.05
197.750,5.59,13.55,13.68,13.55,20.58,16.78,13.50,25.49
197.875,5.98,5.06,5.72,11.34,26.15,6.56,14.65,37.83
198.000,3.77,5.23,4.17,11.56,27.57,10.36,17.97,34.60
198.125,2.80,3.11,7.75,15.54,30.13,15.80,13.11,31.64
198.250,6.91,2.84,9.35,11.25,22.04,17.31,14.30,19.87
198.375,4.35,4.35,5.41,7.97,18.94,11.69,15.01,12.44
198.500,3.42,2.00,2.00,8.55,15.58,6.38,15.80,10.05
198.625,6.34,5.59,3.29,8.42,12.13,12.40,14.08,7.40
198.750,8.51,4.52,2.00,6.47,8.73,17.09,10.05,4.61
198.875,9.96,5.59,3.86,2.53,8.95,20.14,14.70,5.06
199.000,14.17,6.60,7.36,4.04,8.73,21.95,21.51,7.97
199.125,8.28,2.05,7.09,6.43,10.14,25.14,19.96,10.85
199.250,3.33,2.00,6.69,11.16,10.76,26.15,10.41,10.14
199.375,3.11,2.67,7.44,11.34,11.07,23.99,5.98,8.90
199.500,7.09,3.82,4.97,11.96,11.47,17.35,7.49,10.01
199.625,2.80,2.53,3.07,18.94,9.48,13.81,13.06,15.89
199.750,8.06,2.14,1.92,17.75,11.42,17.84,15.32,19.52
199.875,3.95,5.63,5.81,11.11,16.51,19.70,13.28,18.15
200.000,8.20,5.32,8.86,4.79,22.30,22.97,7.89,12.13
200.125,10.63,10.58,11.34,3.11,36.99,29.91,25.31,9.66
200.250,14.92,8.59,19.30,15.41,36.19,39.02,37.83,8.81
200.375,24.47,22.61,27.61,26.59,39.02,38.01,34.95,9.57
200.500,10.72,7.58,24.83,21.55,21.82,26.15,22.48,14.34
200.625,13.28,10.98,12.35,11.91,20.40,12.44,9.04,17.48
200.750,6.12,4.30,6.52,8.77,13.81,12.49,10.45,16.91
200.875,5.98,6.07,8.99,8.90,15.76,4.52,6.96,9.08
201.000,6.56,3.07,10.85,7.44,10.67,7.53,3.86,4.92
201.125,4.13,7.00,10.19,5.01,7.40,11.82,5.32,4.13
201.250,2.80,3.91,8.95,4.70,4.30,8.28,6.16,4.83
201.375,3.73,3.37,5.28,4.04,2.58,9.26,5.41,3.77
201.500,4.13,4.52,5.81,6.29,2.49,12.35,17.40,5.54
201.625,5.01,4.57,6.43,14.83,4.44,4.48,25.27,7.00
201.750,4.75,2.76,5.50,20.05,8.59,5.98,17.09,11.96
201.875,10.85,3.60,4.04,22.13,11.56,8.06,10.72,10.81
202.000,8.11,5.23,2.45,27.04,13.33,2.71,20.45,8.95
202.125,7.93,8.20,2.67,23.94,11.91,2.31,21.64,4.92
202.250,12.80,5.45,1.34,13.46,8.64,1.52,18.63,4.66
202.375,4.17,7.93,4.52,7.67,7.27,4.26,12.97,5.14
202.500,4.22,2.89,6.65,2.80,6.47,8.28,6.12,5.41
202.625,2.22,2.80,2.98,3.15,11.60,8.02,4.66,4.44
202.750,5.41,2.67,4.26,4.35,11.96,7.71,4.66,2.98
202.875,5.37,4.48,6.82,4.04,14.70,6.38,7.62,4.44
203.000,6.25,2.00,6.60,5.54,11.56,10.41,13.06,6.43
203.125,11.34,5.76,5.81,6.47,13.81,8.81,18.50,9.30
203.250,3.64,3.37,5.01,11.69,12.49,6.29,21.86,11.11
203.375,10.14,2.84,5.37,13.59,18.28,9.88,30.09,16.33
203.500,7.18,3.73,6.34,17.53,25.27,21.29,44.77,20.98
203.625,16.42,3.73,7.00,17.53,33.10,38.32,60.39,23.68
203.750,13.46,3.55,7.36,6.56,41.68,36.86,56.45,25.36
203.875,5.85,5.23,6.65,6.21,35.13,21.73,32.03,24.03
204.000,9.61,4.66,5.28,7.80,29.20,11.42,8.06,26.64
204.125,11.34,5.72,6.12,6.25,12.53,13.90,6.47,18.63
204.250,8.06,5.32,8.11,4.48,7.89,12.57,12.97,13.95
204.375,13.46,5.14,7.53,5.23,6.34,7.58,18.68,7.27
204.500,6.03,3.29,4.52,9.61,10.67,5.59,21.24,8.59
204.625,3.24,4.30,1.78,11.11,18.01,5.67,14.52,9.66
204.750,8.95,2.09,4.13,10.94,20.54,12.62,3.99,15.14
204.875,12.09,2.14,6.96,8.28,20.85,12.44,7.13,15.80
205.000,6.43,5.45,7.13,6.03,16.42,9.12,14.74,18.72
205.125,3.07,1.87,5.90,4.66,12.93,7.00,23.81,15.98
205.250,4.92,3.33,3.46,3.86,10.01,4.44,23.85,13.15
205.375,3.46,3.20,3.82,7.62,6.60,4.44,15.10,11.91
205.500,3.99,4.35,12.04,13.15,5.72,12.22,17.22,9.83
205.625,9.92,6.65,13.86,12.18,4.48,14.56,19.08,13.72
205.750,11.03,4.35,9.96,10.54,4.75,9.92,24.12,13.59
205.875,13.06,5.63,3.68,16.95,9.35,10.89,35.09,16.86
206.000,9.17,4.26,2.93,26.11,22.48,23.76,42.30,20.31
206.125,14.43,2.45,4.44,24.56,28.81,34.03,44.82,29.96
206.250,8.46,3.60,4.35,13.68,38.14,31.19,33.49,41.46
206.375,7.09,5.59,6.21,8.86,28.14,13.28,20.23,43.80
206.500,8.28,6.43,8.99,13.50,27.88,9.17,13.90,48.89
206.625,7.09,7.22,11.87,13.99,16.29,17.13,11.51,37.43
206.750,6.38,3.64,10.10,7.97,14.96,19.16,12.35,32.74
206.875,7.93,2.53,4.22,12.49,10.81,5.85,21.38,20.00
207.000,11.25,4.48,10.05,12.31,12.04,10.81,28.23,15.63
207.125,8.64,7.09,14.74,9.43,11.78,15.58,27.92,12.09
207.250,3.55,2.36,9.61,8.37,11.56,11.03,27.26,12.00
207.375,6.52,8.24,7.93,16.51,8.77,5.59,31.28,17.62
207.500,8.06,8.55,9.48,25.36,9.30,9.26,27.79,23.06
207.625,6.12,7.22,14.17,24.69,8.68,13.02,20.36,24.91
207.750,4.57,4.88,11.25,21.51,13.68,8.24,15.05,20.93
207.875,3.64,3.86,6.96,18.77,13.33,7.53,22.44,16.64
208.000,3.73,3.73,10.54,17.00,13.68,9.70,31.02,13.55
208.125,7.22,5.98,11.65,16.82,10.50,12.00,32.57,12.75
208.250,5.45,5.94,10.36,8.20,9.08,11.38,26.11,11.87
208.375,2.71,5.01,11.42,14.52,7.53,16.86,14.03,10.89
208.500,9.79,7.75,11.96,15.14,6.60,21.95,6.12,10.27
208.625,6.43,6.69,10.32,8.68,8.28,23.41,5.59,10.76
208.750,5.14,4.13,6.96,5.72,10.50,21.77,7.31,12.80
208.875,12.31,7.67,7.00,8.02,12.53,18.59,4.57,12.75
209.000,8.73,6.82,8.99,10.54,9.79,19.78,3.99,10.05
209.125,18.37,8.64,7.80,9.61,7.71,18.55,10.67,7.49
209.250,5.54,3.60,4.75,14.48,4.92,13.55,12.22,8.42
209.375,5.59,4.17,8.77,17.31,4.66,15.32,10.50,9.74
209.500,4.66,5.41,7.31,15.27,5.67,17.44,6.07,9.88
209.625,5.14,4.08,3.77,12.53,7.36,10.27,2.71,7.27
209.750,8.46,5.23,9.66,11.96,8.46,5.98,4.79,5.50
209.875,4.30,4.61,10.41,10.58,9.83,8.24,11.25,10.98
210.000,6.43,4.04,6.96,5.63,11.82,8.37,17.93,13.55
210.125,4.22,4.83,3.91,10.32,22.48,4.97,14.26,25.49
210.250,8.59,5.59,5.90,25.89,27.57,16.91,16.42,23.41
210.375,7.93,3.91,10.81,29.65,42.16,29.47,32.34,30.97
210.500,17.44,12.35,16.64,20.00,38.27,33.27,43.62,26.33
210.625,4.08,7.71,14.26,14.34,40.31,18.15,40.00,38.23
210.750,7.40,6.78,6.69,15.89,22.66,7.27,21.24,40.08
210.875,4.66,4.61,5.06,17.13,24.83,11.91,26.42,57.16
211.000,5.14,8.02,3.46,18.55,24.83,7.00,26.55,51.58
211.125,6.03,6.56,3.91,9.79,45.83,4.52,13.28,53.22
211.250,7.31,4.35,4.88,7.13,46.19,11.03,16.55,40.53
211.375,7.80,5.63,10.01,6.60,53.18,18.50,40.35,28.85
211.500,32.34,12.62,15.45,3.86,49.06,12.88,61.05,18.10
211.625,5.41,4.75,16.07,10.27,41.06,5.32,45.26,18.94
211.750,16.55,10.67,10.63,16.11,34.29,3.86,14.34,27.79
211.875,9.43,3.73,5.32,15.98,18.81,5.37,15.36,32.34
212.000,9.08,7.53,3.20,11.82,18.77,3.55,9.30,25.44
212.125,5.94,4.79,3.37,8.99,16.20,4.30,18.90,19.47
212.250,8.77,9.70,3.51,17.31,21.60,3.82,33.63,19.25
212.375,3.51,4.30,7.00,21.73,24.91,4.83,29.65,18.37
212.500,5.32,3.55,5.72,17.57,34.25,7.31,15.71,25.05
212.625,12.97,5.50,2.84,14.12,33.89,6.29,5.19,22.92
212.750,12.00,4.70,4.66,14.61,29.07,8.02,6.74,22.17
212.875,7.18,4.57,7.71,14.87,15.36,15.32,19.16,12.44
213.000,4.48,3.95,3.95,10.10,9.83,15.80,24.74,11.73
213.125,8.28,3.20,3.11,6.38,7.58,14.74,18.81,9.66
213.250,7.53,1.83,5.10,6.07,8.06,9.83,6.69,10.36
213.375,5.06,3.95,2.31,10.76,7.40,4.52,2.76,9.70
213.500,9.74,2.45,3.02,11.96,9.70,8.02,5.01,14.34
213.625,4.30,6.34,3.77,13.24,13.55,10.05,7.93,21.38
213.750,7.13,6.03,2.00,14.74,17.88,11.51,8.51,32.26
213.875,6.82,7.09,5.10,14.39,18.63,13.28,9.04,34.25
214.000,5.45,4.88,5.85,14.92,18.10,11.03,18.37,33.89
214.125,6.25,4.08,4.44,16.11,16.69,10.50,23.50,26.02
214.250,4.97,3.11,6.60,15.76,16.02,21.02,20.40,21.02
214.375,7.89,6.07,7.44,12.18,16.42,23.85,22.17,16.64
214.500,2.89,3.11,9.17,13.37,16.07,26.11,33.58,18.55
214.625,6.38,6.56,9.66,16.60,14.48,25.14,36.81,22.35
214.750,3.33,5.23,7.71,14.03,11.47,18.81,42.34,31.64
214.875,6.38,7.13,1.52,8.99,7.27,10.58,36.94,37.52
215.000,9.08,3.73,6.47,7.22,8.02,14.26,16.42,39.20
215.125,5.23,2.36,5.90,7.27,12.31,17.35,7.44,34.25
215.250,7.67,2.49,2.98,7.31,12.80,14.87,11.91,23.76
215.375,7.36,2.18,1.61,5.45,11.42,10.81,10.94,16.29
215.500,4.66,1.83,2.05,5.01,6.87,11.16,8.15,12.40
215.625,6.25,2.05,1.21,6.03,5.28,9.96,24.29,10.81
215.750,4.66,1.96,3.11,3.68,5.28,6.43,26.20,12.57
215.875,5.28,3.95,3.37,2.80,5.63,6.60,17.75,22.53
216.000,2.84,4.30,4.52,4.70,4.61,11.82,13.33,27.26
216.125,3.29,4.48,6.07,3.64,3.20,18.32,11.65,33.23
216.250,3.37,4.08,5.98,3.86,3.24,16.29,6.52,25.93
216.375,3.64,2.14,4.66,5.50,3.91,7.89,3.60,29.29
216.500,8.77,2.14,3.02,3.60,5.14,14.79,4.83,28.59
216.625,5.94,4.70,1.92,4.57,4.04,16.91,10.27,30.31
216.750,4.66,2.45,3.15,8.24,3.29,18.37,11.38,26.37
216.875,1.21,2.14,3.07,10.01,4.48,15.45,14.26,26.59
217.000,2.14,3.55,2.58,8.73,6.74,5.41,14.79,29.25
217.125,4.70,3.99,3.07,6.34,9.08,4.04,7.36,29.91
217.250,4.97,1.83,3.02,4.70,8.55,4.22,11.69,28.01
217.375,9.39,1.52,1.96,3.33,8.28,7.36,14.43,29.87
217.500,5.59,3.42,1.56,7.49,8.11,11.65,11.60,40.84
217.625,6.12,3.95,1.47,14.87,10.23,11.34,13.11,48.71
217.750,7.44,3.07,4.08,15.49,14.61,9.96,18.28,54.90
217.875,7.97,5.50,4.61,10.14,17.62,19.30,10.94,58.04
218.000,20.58,2.53,2.93,13.46,22.53,28.94,14.48,51.94
218.125,24.87,3.07,2.84,21.95,21.20,25.58,36.15,42.61
218.250,7.18,4.79,2.18,21.20,19.78,12.62,34.69,22.04
218.375,19.78,2.84,8.59,19.47,15.71,4.04,27.57,16.29
218.500,7.09,4.35,11.16,10.36,12.53,3.51,19.16,14.56
218.625,8.28,3.33,9.79,7.40,13.19,4.44,12.09,14.61
218.750,3.99,3.55,10.58,16.29,16.33,2.18,24.16,10.45
218.875,2.67,1.92,7.97,21.64,23.01,2.62,29.25,8.42
219.000,9.66,4.66,6.12,22.00,23.50,5.41,17.84,7.22
219.125,7.05,4.04,4.75,22.30,21.51,5.85,11.20,9.30
219.250,7.05,7.58,6.38,24.03,14.65,5.63,17.79,10.94
219.375,5.37,5.01,11.20,22.84,14.17,3.20,26.51,17.40
219.500,3.99,3.91,10.32,16.73,12.84,5.45,18.99,22.70
219.625,3.86,7.13,4.39,11.42,10.45,8.64,8.06,20.80
219.750,3.99,2.00,8.90,9.04,7.49,9.66,15.14,14.70
219.875,5.37,4.13,11.07,7.22,5.06,9.88,22.70,7.75
220.000,4.35,0.85,9.43,12.75,6.21,12.75,28.98,8.95
220.125,10.98,4.61,9.74,16.11,7.58,17.53,35.66,13.15
220.250,5.98,3.91,8.46,10.36,14.08,12.97,32.03,15.45
220.375,9.96,2.89,4.48,3.60,15.27,9.66,23.19,16.25
220.500,7.05,3.99,5.19,6.43,16.16,11.65,13.81,11.47
220.625,4.75,1.96,3.15,4.26,10.45,7.00,9.26,9.70
220.750,5.06,1.65,1.96,1.83,8.28,6.78,10.01,5.90
220.875,5.01,1.34,1.03,1.07,5.14,5.06,9.92,5.41
221.000,3.64,1.30,1.30,1.16,3.24,1.92,4.48,4.08
221.125,2.31,2.18,2.58,2.62,2.18,2.67,7.84,3.24
221.250,4.13,3.20,3.73,3.77,4.35,7.67,11.38,2.58
221.375,5.67,2.76,3.29,5.06,4.88,14.96,8.24,3.20
221.500,3.60,2.18,2.62,5.37,4.04,14.92,5.45,3.11
221.625,10.01,1.96,2.84,7.00,1.61,10.27,6.78,4.39
221.750,7.75,2.27,2.71,7.53,1.87,5.85,15.85,6.21
221.875,11.78,3.11,5.54,5.67,1.92,15.71,17.35,11.47
222.000,8.90,3.15,6.07,3.68,2.18,17.84,18.10,18.50
222.125,6.07,5.06,2.98,3.15,2.22,9.61,17.79,26.99
222.250,10.76,3.15,3.20,4.48,2.84,12.22,10.81,35.22
222.375,7.31,2.18,3.46,6.25,8.99,13.50,28.72,40.17
222.500,16.07,3.24,3.07,13.37,14.34,10.72,35.66,45.39
222.625,10.19,2.00,2.05,15.71,26.15,15.89,21.24,41.63
222.750,14.65,2.49,2.71,10.01,27.74,23.01,28.54,31.55
222.875,10.85,1.43,3.15,3.46,26.51,25.58,40.70,20.00
223.000,8.06,3.64,2.67,4.22,17.22,22.70,24.38,24.38
223.125,3.86,1.69,3.11,5.85,8.37,7.36,15.85,29.03
223.250,9.35,3.77,3.42,5.28,4.75,8.68,18.41,32.92
223.375,7.49,3.95,3.68,5.41,3.11,15.54,7.89,26.51
223.500,7.71,2.18,6.96,10.50,2.93,19.12,3.91,24.34
223.625,5.85,1.30,11.56,15.18,4.04,22.48,6.25,24.47
223.750,7.53,4.75,12.80,25.18,5.54,18.85,25.62,17.84
223.875,6.91,2.89,8.42,31.55,8.51,7.58,36.68,13.02
224.000,6.21,6.25,5.37,29.65,10.72,13.41,34.11,8.68
224.125,3.07,4.61,5.81,22.04,9.57,14.70,42.47,16.07
224.250,4.26,2.31,4.66,14.21,11.20,5.94,36.15,25.98
224.375,5.10,3.55,2.14,12.62,15.71,15.45,21.02,28.76
224.500,20.85,2.45,2.14,9.88,21.24,23.59,37.92,27.70
224.625,25.18,6.43,4.52,11.60,26.99,23.37,47.12,20.09
224.750,6.87,3.42,5.59,12.35,20.54,16.07,41.63,26.33
224.875,7.09,2.76,5.85,5.45,16.42,3.46,29.65,23.10
225.000,5.32,4.61,5.94,7.89,10.50,13.06,26.59,24.16
225.125,5.63,3.51,5.10,6.25,22.66,11.82,33.72,12.40
225.250,28.89,5.54,3.99,10.76,29.16,13.68,43.84,14.96
225.375,11.25,3.77,4.66,9.17,41.41,17.62,45.70,26.90
225.500,10.58,4.22,2.49,6.65,31.64,12.00,22.08,38.09
225.625,6.78,3.33,3.37,9.52,31.46,4.88,6.56,53.09
225.750,9.08,4.13,3.24,11.38,19.16,7.67,10.89,44.82
225.875,4.17,1.21,3.24,10.23,16.51,12.22,15.76,53.09
226.000,29.60,2.93,2.62,4.97,11.47,12.80,38.18,51.05
226.125,10.41,5.72,2.31,6.12,13.99,14.12,48.97,54.28
226.250,7.67,3.91,4.70,9.79,14.74,11.78,31.68,52.25
226.375,3.82,7.44,6.25,9.83,13.86,6.12,14.34,41.54
226.500,10.27,7.49,6.74,10.50,14.70,8.24,14.03,33.05
226.625,7.44,2.80,7.00,13.81,16.64,12.40,8.28,25.98
226.750,5.81,2.93,6.25,12.71,19.21,9.66,11.20,18.85
226.875,3.86,2.05,2.58,8.95,18.99,3.91,12.31,20.14
227.000,3.07,1.87,3.99,12.00,15.67,5.63,5.10,16.51
227.125,10.32,7.00,5.01,20.18,13.81,9.52,4.48,15.85
227.250,3.99,2.31,4.22,20.93,8.46,11.82,11.38,11.11
227.375,4.79,4.22,3.02,19.34,7.05,13.41,15.49,10.72
227.500,4.17,3.42,4.52,14.39,11.82,12.13,12.18,16.60
227.625,4.17,2.18,2.71,5.67,17.22,6.56,5.28,31.81
227.750,2.27,4.04,3.51,7.31,19.52,2.53,8.59,34.03
227.875,7.13,3.86,2.84,14.96,14.79,2.49,10.14,34.64
228.000,9.48,5.41,3.29,18.50,11.07,5.14,11.56,19.74
228.125,4.35,1.38,2.89,12.97,17.75,15.01,17.84,19.25
228.250,20.71,6.69,2.40,3.37,20.85,27.30,23.45,25.27
228.375,18.37,2.71,3.73,3.37,28.10,30.40,20.67,46.36
228.500,7.53,3.91,6.78,8.68,19.78,16.60,22.30,56.63
228.625,9.30,2.09,6.21,12.40,21.38,6.60,21.64,57.11
228.750,12.22,4.13,5.37,8.42,15.18,12.80,20.18,50.43
228.875,5.59,1.69,4.35,9.61,19.61,16.29,12.26,40.57
229.000,7.58,4.75,2.40,11.91,15.10,11.69,5.01,31.15
229.125,4.30,4.30,6.34,11.38,16.95,8.95,12.22,22.08
229.250,4.88,3.86,9.66,13.06,12.13,11.29,14.70,13.33
229.375,11.42,1.83,6.78,15.85,13.46,7.00,14.30,13.77
229.500,4.79,6.52,3.73,11.91,9.04,3.60,12.00,9.04
229.625,7.89,3.82,9.96,8.02,8.99,8.24,4.70,7.05
229.750,8.33,3.42,12.31,8.68,6.25,7.80,4.83,6.16
229.875,7.53,5.45,9.35,7.93,6.38,6.21,8.37,7.71
230.000,4.57,2.27,6.87,8.86,4.75,8.20,9.57,9.43
230.125,6.38,3.37,4.35,10.85,3.82,10.81,5.81,7.80
230.250,6.65,2.98,5.98,13.11,3.02,8.46,5.37,7.31
230.375,6.65,4.22,10.94,17.40,3.95,4.17,11.69,6.25
230.500,7.67,3.15,11.69,30.00,7.53,4.75,18.63,10.27
230.625,7.00,7.05,8.02,32.70,10.81,4.52,26.59,11.78
230.750,4.22,3.95,2.71,20.05,15.54,4.48,27.57,14.87
230.875,4.92,5.85,6.65,10.76,14.21,5.23,16.16,9.79
231.000,2.62,2.84,9.35,13.72,12.75,8.33,17.31,9.35
231.125,3.55,1.56,5.32,17.40,13.46,10.41,36.02,15.67
231.250,10.05,7.53,4.61,14.21,15.63,10.14,35.71,22.97
231.375,5.32,6.21,8.95,6.29,19.16,11.16,16.07,26.42
231.500,6.47,6.07,8.37,9.52,20.62,12.35,6.78,25.80
231.625,7.71,8.33,5.94,9.83,19.21,11.20,11.60,24.65
231.750,4.52,3.99,2.80,11.38,18.32,4.13,15.49,23.59
231.875,6.91,4.66,3.33,16.25,16.86,5.90,22.30,24.25
232.000,4.92,3.64,9.88,18.06,17.44,12.13,24.96,24.07
232.125,6.16,5.98,13.50,15.58,17.40,14.43,20.14,22.79
232.250,10.27,6.56,10.27,12.44,16.64,11.87,11.87,22.75
232.375,5.90,1.61,5.45,6.60,15.67,7.31,5.23,16.20
232.500,6.12,3.55,4.97,2.93,14.43,4.17,10.45,20.54
232.625,17.75,4.08,8.33,8.90,13.90,3.73,11.34,17.13
232.750,4.17,2.58,10.72,16.51,24.52,10.36,25.80,20.98
232.875,26.64,12.97,8.99,20.45,29.74,16.82,48.71,17.35
233.000,13.59,4.26,7.58,15.63,38.62,17.13,54.99,17.97
233.125,5.10,6.82,9.92,20.40,31.90,10.50,33.05,26.46
233.250,5.72,2.05,10.05,24.74,28.14,4.26,11.87,24.91
233.375,3.20,3.02,8.68,19.16,20.71,3.33,9.83,29.20
233.500,4.48,2.76,4.57,8.11,20.49,9.17,7.36,18.41
233.625,2.71,2.89,5.37,8.55,19.70,16.33,11.82,20.23
233.750,4.70,3.46,5.28,5.76,22.39,16.33,8.64,14.52
233.875,2.93,2.89,2.98,5.81,19.12,9.70,5.45,14.03
234.000,3.95,2.71,2.36,13.37,15.23,3.33,10.58,15.10
234.125,4.13,2.22,2.53,15.85,8.86,5.37,20.27,16.25
234.250,3.73,3.64,4.88,11.51,5.59,7.97,17.97,25.40
234.375,11.16,3.51,6.87,11.82,7.36,8.81,6.56,26.86
234.500,5.81,3.33,6.65,16.69,15.71,9.12,16.02,33.27
234.625,5.98,3.46,5.28,14.03,17.84,9.35,17.17,34.82
234.750,5.45,5.06,4.66,8.24,22.66,7.89,11.65,33.18
234.875,4.88,2.45,5.94,6.25,18.59,10.10,11.73,32.12
235.000,6.87,6.74,3.24,4.57,16.16,8.64,6.74,29.91
235.125,4.30,2.89,1.65,4.92,12.18,8.99,9.61,28.19
235.250,4.79,5.19,1.43,9.43,10.89,5.98,16.55,23.63
235.375,6.56,4.44,2.84,10.41,11.25,8.81,20.93,13.02
235.500,5.32,5.72,6.43,10.45,15.01,14.56,26.51,12.53
235.625,4.70,7.75,7.44,10.23,17.17,15.36,31.95,16.47
235.750,14.96,3.77,3.99,8.73,18.41,10.98,25.62,22.97
235.875,6.07,3.82,6.69,6.65,17.22,4.04,20.27,26.11
236.000,9.35,4.79,6.03,6.07,11.65,10.58,26.15,18.59
236.125,10.23,4.83,3.15,9.08,8.46,23.54,19.78,15.76
236.250,7.58,3.29,6.12,13.19,7.13,26.46,13.90,12.31
236.375,11.11,7.13,7.62,13.02,6.82,16.02,15.01,18.72
236.500,9.39,4.97,9.08,17.22,9.30,11.42,23.10,19.74
236.625,2.89,3.24,10.58,23.45,8.42,12.57,29.82,22.70
236.750,11.60,5.72,8.59,17.97,10.01,13.28,29.82,17.17
236.875,11.29,2.58,2.76,11.51,10.23,8.55,22.75,15.98
237.000,4.04,3.91,6.21,8.64,12.49,8.68,23.10,10.27
237.125,14.87,3.46,7.40,12.22,13.90,8.77,21.73,11.20
237.250,9.48,3.55,5.67,14.12,14.26,5.72,30.00,10.36
237.375,10.10,5.90,2.18,8.64,14.79,7.36,32.57,8.33
237.500,13.68,11.38,8.55,8.06,17.26,12.00,17.88,8.95
237.625,10.05,6.03,13.46,10.19,26.51,17.00,14.39,12.71
237.750,9.17,5.59,12.84,7.67,31.95,16.55,17.13,23.63
237.875,3.95,3.20,7.80,9.92,31.64,11.03,21.42,25.09
238.000,6.60,7.80,3.11,13.41,25.40,10.54,19.87,23.28
238.125,2.05,3.99,3.51,15.05,16.47,11.56,15.98,16.02
238.250,4.30,6.34,6.78,10.76,14.17,15.76,19.30,17.97
238.375,6.74,2.31,6.91,7.31,12.62,17.13,14.92,23.15
238.500,2.49,2.58,2.62,9.39,14.43,11.82,13.41,24.74
238.625,7.13,4.39,3.60,11.25,17.79,7.27,16.51,20.58
238.750,3.95,4.44,5.14,7.80,18.85,15.36,10.89,11.96
238.875,4.30,3.20,4.79,20.14,21.95,18.50,21.46,10.72
239.000,7.31,5.23,3.02,31.59,29.43,16.55,29.47,16.33
239.125,3.77,4.75,2.05,25.00,33.27,12.71,23.06,23.37
239.250,6.91,3.37,1.65,12.97,36.81,8.02,14.21,29.51
239.375,4.52,3.99,4.04,6.29,30.49,6.52,9.48,28.54
239.500,7.44,2.71,5.01,3.02,22.88,8.02,11.03,24.38
239.625,4.57,2.49,3.77,3.55,15.98,8.24,9.52,20.31
239.750,5.59,2.80,2.22,2.67,10.05,6.74,2.49,18.77
239.875,8.73,3.42,2.80,4.04,8.59,7.62,2.80,20.31
240.000,6.65,6.03,2.22,5.14,7.75,5.45,7.22,20.93
240.125,4.79,6.07,1.87,3.60,6.78,4.13,8.73,22.13
240.250,7.93,5.23,3.91,3.20,5.45,13.37,5.10,20.67
240.375,6.38,7.84,1.74,9.30,4.44,12.66,8.06,19.52
240.500,5.90,2.53,6.38,19.12,5.19,9.57,19.08,14.79
240.625,7.97,4.83,11.69,21.42,13.37,14.43,21.55,16.55
240.750,15.54,2.40,8.73,11.51,18.68,12.26,13.24,22.44
240.875,4.39,4.17,5.67,9.17,21.95,12.13,27.57,25.58
241.000,11.47,3.11,6.12,13.68,18.37,14.52,39.33,30.35
241.125,4.52,7.00,4.35,11.65,13.86,10.76,34.03,29.74
241.250,3.95,2.58,7.22,6.60,8.90,7.53,30.84,25.93
241.375,3.68,5.06,9.92,3.42,5.23,6.82,35.71,18.85
241.500,7.44,1.78,10.76,11.56,5.59,3.68,41.90,10.63
241.625,8.37,5.01,10.10,20.18,8.81,10.19,39.02,10.36
241.750,7.13,2.00,6.87,23.41,12.84,17.44,30.04,14.34
