TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,3.24,4.39,2.09,15.63,45.61,8.68,10.23,34.07
193.500,4.26,2.58,4.26,7.36,39.64,8.99,7.44,27.13
193.625,3.86,4.22,6.74,13.59,36.72,8.06,9.74,21.69
193.750,5.94,5.85,5.98,13.46,21.55,3.60,13.37,11.16
193.875,2.31,7.49,4.79,11.16,18.10,4.13,15.85,11.25
194.000,2.18,5.76,7.27,16.02,9.61,7.18,10.63,11.65
194.125,3.24,7.67,6.03,8.81,7.53,8.73,7.31,13.72
194.250,6.78,6.43,6.07,10.19,8.15,10.72,15.89,12.88
194.375,3.68,4.13,3.95,18.68,8.46,6.29,15.98,11.78
194.500,3.60,2.18,2.14,20.98,12.80,1.34,14.08,9.57
194.625,3.60,4.48,5.14,17.31,20.45,3.07,13.64,13.28
194.750,4.52,4.04,6.74,10.63,26.55,2.76,10.94,16.02
194.875,6.03,8.15,3.82,5.63,33.18,2.36,8.33,20.89
195.000,7.84,6.69,2.53,11.47,30.66,4.57,16.29,16.82
195.125,7.22,11.78,7.84,18.32,27.30,6.34,20.05,14.92
195.250,7.67,7.49,7.49,8.73,21.60,7.27,7.62,15.05
195.375,8.11,7.84,5.32,4.57,22.57,8.02,10.54,21.77
195.500,12.18,10.23,10.67,10.05,31.90,10.54,18.37,37.87
195.625,3.91,8.15,13.90,15.98,35.79,13.64,14.96,40.97
195.750,10.89,12.00,11.07,18.85,39.77,11.56,10.63,51.19
195.875,3.55,8.42,5.41,13.86,32.21,7.97,13.55,40.79
196.000,5.63,13.15,8.68,13.33,27.92,4.39,15.76,39.55
196.125,7.05,10.10,19.61,26.20,20.14,12.35,23.99,29.47
196.250,11.65,25.22,22.92,38.98,15.67,15.14,31.42,23.23
196.375,9.74,10.58,22.92,44.46,17.09,22.39,33.18,21.64
196.500,16.38,10.76,18.24,32.43,27.97,23.15,27.13,27.92
196.625,32.96,15.41,9.52,20.71,34.91,15.27,21.69,33.63
196.750,5.23,3.24,5.10,14.65,49.73,8.51,13.86,50.08
196.875,10.89,6.60,6.91,19.52,41.23,6.12,18.41,44.20
197.000,13.02,5.37,6.56,12.44,43.71,5.98,13.37,51.98
197.125,14.56,6.82,6.74,12.00,28.89,14.65,19.47,36.06
197.250,36.77,23.23,20.58,29.96,28.05,30.66,42.34,36.02
197.375,13.41,14.74,21.42,35.44,14.56,31.77,45.48,19.87
197.500,17.84,5.85,8.55,24.52,11.29,16.38,30.58,17.44
197.625,8.37,3.55,7.09,9.12,9.74,3.46,16.78,9.96
197.750,4.30,5.01,11.78,5.14,15.36,1.83,5.54,12.62
197.875,3.99,5.63,7.53,6.74,17.13,7.22,7.71,9.26
198.000,5.81,4.70,5.72,13.19,18.81,12.44,9.70,12.13
198.125,7.31,5.19,3.24,15.23,16.11,8.95,11.96,10.27
198.250,3.11,4.88,6.65,8.11,16.55,7.13,6.96,13.72
198.375,11.11,9.17,10.14,1.92,9.92,9.57,2.71,9.66
198.500,3.99,7.36,5.81,3.55,7.44,7.31,3.73,8.37
198.625,7.31,7.67,3.11,10.98,3.51,4.04,13.68,4.52
198.750,2.71,5.94,4.83,16.78,5.94,6.12,18.90,6.60
198.875,4.08,3.68,4.75,17.88,6.25,8.11,15.18,7.62
199.000,2.18,4.61,5.28,10.23,10.19,5.41,12.31,10.67
199.125,1.34,3.24,7.44,8.42,9.17,4.39,9.39,11.16
199.250,4.88,7.27,4.88,10.89,10.98,11.34,11.96,13.50
199.375,1.34,4.66,8.20,6.29,13.33,14.87,9.12,16.11
199.500,4.92,3.55,9.96,9.96,27.17,12.75,7.93,24.56
199.625,2.58,4.52,6.91,10.05,32.52,7.62,12.97,30.31
199.750,1.87,2.80,4.83,9.21,36.68,5.19,16.51,30.31
199.875,6.56,5.01,3.07,13.64,23.90,2.98,14.52,24.91
200.000,5.32,5.59,5.85,22.44,19.12,2.80,15.63,18.06
200.125,3.91,6.16,8.51,23.10,10.94,4.13,17.13,14.30
200.250,8.59,9.35,6.21,20.80,10.10,2.93,13.90,13.15
200.375,4.61,6.47,3.33,9.04,7.18,4.30,5.32,9.66
200.500,4.92,5.76,6.12,7.75,7.80,3.91,5.28,12.53
200.625,3.95,4.88,4.79,18.32,7.13,3.15,9.57,11.38
200.750,6.29,3.33,9.74,18.55,9.12,9.30,9.52,15.54
200.875,5.98,4.08,12.18,10.36,14.43,11.20,5.59,12.04
201.000,3.37,2.80,9.26,5.01,18.28,8.46,3.64,9.61
201.125,6.34,3.15,7.84,10.23,21.15,11.38,9.96,6.56
201.250,8.81,4.08,8.46,21.86,21.95,17.40,22.70,8.28
201.375,5.72,7.67,7.71,19.56,20.62,18.01,23.28,14.65
201.500,3.91,1.78,6.74,13.50,17.40,10.94,13.02,13.59
201.625,4.75,5.01,11.20,21.95,10.27,3.82,12.93,11.87
201.750,4.70,6.12,11.11,22.53,7.75,8.11,12.84,8.46
201.875,8.06,7.89,4.75,20.62,9.48,4.61,16.33,9.92
202.000,7.44,7.71,3.77,17.31,13.64,5.06,19.12,13.33
202.125,6.43,3.07,4.61,8.20,22.26,11.73,11.47,20.00
202.250,8.02,7.36,5.63,10.58,26.46,11.78,6.82,26.64
202.375,3.68,4.70,9.43,17.04,26.55,7.97,11.16,24.16
202.500,8.86,15.63,8.77,16.78,20.98,7.84,8.37,17.88
202.625,5.14,8.37,7.80,7.93,20.45,6.47,5.63,10.98
202.750,6.03,8.64,7.53,3.42,25.27,3.02,9.96,13.59
202.875,3.20,3.68,7.75,5.41,24.60,6.69,10.94,11.38
203.000,7.62,7.36,6.52,13.19,20.85,6.25,8.86,8.99
203.125,2.18,4.30,3.86,18.85,11.42,6.65,12.84,5.76
203.250,4.70,6.78,4.61,22.35,13.11,9.48,17.09,7.40
203.375,9.35,3.60,6.52,16.33,15.45,6.52,12.71,11.20
203.500,6.34,6.29,6.25,12.00,21.11,1.78,6.38,10.41
203.625,6.56,2.49,5.67,6.47,26.99,4.13,5.28,12.09
203.750,8.28,8.28,7.93,5.19,27.17,7.93,5.10,10.01
203.875,2.93,2.36,10.27,5.41,27.92,9.57,3.68,10.54
204.000,6.74,7.36,9.66,5.94,19.92,9.52,10.67,8.06
204.125,6.03,4.79,7.84,14.08,13.64,10.23,17.57,7.44
204.250,3.77,4.70,7.84,13.15,10.98,8.24,15.10,9.88
204.375,3.95,3.73,7.09,5.06,11.07,4.35,5.01,11.34
204.500,2.45,7.89,4.83,4.04,16.33,5.76,3.33,16.16
204.625,2.80,3.91,2.84,5.85,14.52,7.22,1.34,13.24
204.750,6.60,14.61,4.26,12.80,13.81,9.66,4.04,16.38
204.875,4.83,4.35,6.25,14.52,10.10,13.19,8.86,13.19
205.000,9.12,6.47,8.24,9.30,8.55,13.50,8.73,17.31
205.125,7.67,5.94,9.39,6.65,10.10,15.18,5.23,12.71
205.250,2.71,3.86,12.44,5.06,12.57,17.26,4.70,11.82
205.375,6.12,4.83,8.68,12.26,21.42,11.87,11.03,11.16
205.500,4.83,5.10,4.97,19.21,24.87,5.54,19.16,14.43
205.625,5.59,6.07,7.89,19.21,27.44,9.66,20.00,16.07
205.750,7.13,4.75,7.97,13.77,29.25,10.67,14.70,17.57
205.875,5.81,4.57,3.42,9.26,24.91,6.43,8.81,14.65
206.000,5.23,7.36,7.53,12.62,22.39,6.87,7.89,14.03
206.125,10.36,15.80,15.71,13.55,11.38,12.84,6.96,7.22
206.250,13.37,16.02,15.41,16.55,10.23,13.90,7.22,6.78
206.375,1.92,3.91,11.78,19.47,12.62,10.94,7.80,7.53
206.500,7.80,8.42,6.91,15.10,23.94,7.09,3.29,12.40
206.625,2.62,3.73,4.57,8.95,21.95,4.22,3.55,13.37
206.750,2.58,3.68,3.99,4.39,23.10,3.42,5.32,13.59
206.875,4.97,4.30,5.19,8.90,14.65,4.70,6.03,12.40
207.000,7.31,5.59,4.92,4.75,19.83,6.29,5.45,16.38
207.125,2.53,4.57,6.38,8.59,18.55,9.30,11.42,17.35
207.250,4.79,4.35,5.72,15.18,26.46,11.60,15.41,24.12
207.375,7.18,5.10,4.39,12.53,27.13,9.43,12.66,26.33
207.500,14.92,9.17,2.22,10.14,29.34,8.55,11.60,28.01
207.625,14.92,9.26,6.52,21.02,31.02,13.81,23.81,30.62
207.750,28.01,10.36,16.33,37.43,32.08,21.33,39.95,28.32
207.875,20.67,18.63,18.81,32.96,42.56,29.69,30.71,31.59
208.000,7.89,10.45,14.08,24.87,51.67,26.37,14.92,37.87
208.125,9.39,10.58,5.41,18.06,52.87,14.08,11.03,42.03
208.250,8.99,16.16,7.40,10.89,48.80,6.29,6.03,40.44
208.375,13.86,8.42,4.08,11.91,29.82,21.15,7.84,31.55
208.500,21.20,25.80,17.84,9.08,27.97,33.23,11.25,24.87
208.625,20.00,25.84,35.57,23.19,26.37,30.93,13.99,24.91
208.750,13.90,18.41,32.79,42.25,32.30,14.39,10.05,30.27
208.875,11.42,8.59,15.89,42.03,33.63,4.22,15.05,33.45
209.000,4.44,4.66,10.72,28.63,40.92,7.53,27.70,38.45
209.125,8.59,6.25,13.50,15.63,38.18,9.04,23.37,35.13
209.250,5.98,7.71,7.31,10.67,36.81,4.66,13.46,33.98
209.375,3.82,4.88,5.72,13.11,26.86,4.88,4.26,31.19
209.500,4.39,3.99,7.89,17.22,20.40,4.26,6.96,23.06
209.625,3.95,3.20,7.80,11.78,16.73,5.32,8.73,16.51
209.750,8.95,3.46,8.20,9.26,13.81,8.20,11.07,10.50
209.875,9.12,7.22,8.33,11.20,23.28,9.66,9.52,12.71
210.000,16.73,7.75,5.19,15.45,28.23,7.09,5.28,13.11
210.125,1.56,3.29,4.17,15.36,30.66,4.66,5.23,13.28
210.250,3.07,8.11,4.08,9.66,31.50,4.48,3.42,17.22
210.375,7.44,3.95,3.51,8.33,26.77,4.57,4.22,18.55
210.500,2.62,3.37,3.24,16.47,38.40,1.92,11.78,32.92
210.625,12.84,12.49,2.31,27.92,38.05,3.29,25.75,35.71
210.750,10.23,12.93,3.33,29.96,55.39,4.13,30.27,49.77
210.875,5.81,4.26,3.20,23.28,47.51,2.89,22.22,47.29
211.000,7.62,8.77,2.27,17.93,43.71,5.63,13.19,43.40
211.125,3.64,4.22,6.16,16.29,28.67,5.37,5.85,33.01
211.250,2.62,4.44,8.55,19.47,21.64,5.90,8.06,22.92
211.375,5.06,4.08,7.40,20.36,16.60,8.24,14.92,17.40
211.500,5.14,10.98,5.14,24.91,14.34,8.90,24.74,12.40
211.625,8.59,6.25,5.76,27.61,14.08,9.57,29.20,8.11
211.750,16.16,17.70,10.23,28.41,13.81,12.40,27.88,8.77
211.875,12.35,13.95,10.85,33.85,19.47,11.47,30.18,12.53
212.000,8.81,7.44,5.59,27.39,23.85,6.69,23.45,20.54
212.125,7.80,11.47,6.91,20.05,43.45,4.22,13.19,33.89
212.250,8.73,11.29,14.08,19.34,45.08,10.98,16.29,37.74
212.375,4.08,35.66,13.86,13.64,42.65,16.91,16.20,35.71
212.500,6.56,13.77,4.48,10.19,26.73,15.67,13.50,22.75
212.625,6.07,15.32,4.92,5.14,19.21,10.19,10.10,16.07
212.750,4.66,4.08,7.05,6.96,24.74,6.65,5.50,14.48
212.875,3.02,4.61,5.37,11.16,29.51,5.72,7.93,15.67
213.000,5.63,6.52,6.21,7.80,28.98,3.91,11.42,16.25
213.125,3.55,3.95,6.38,9.17,26.20,2.93,15.18,17.26
213.250,2.27,4.22,6.60,20.31,19.39,5.32,20.31,14.83
213.375,4.35,4.13,6.43,23.54,16.64,4.48,25.84,15.98
213.500,6.38,10.19,7.97,17.70,10.76,5.94,22.66,12.49
213.625,6.21,17.88,4.97,11.16,7.93,4.08,21.33,11.78
213.750,10.98,16.64,11.11,19.70,11.11,2.40,30.13,14.70
213.875,8.99,32.79,21.11,19.78,14.92,3.20,31.37,19.96
214.000,13.64,11.51,20.09,11.69,20.93,10.58,16.11,28.63
214.125,4.08,10.10,12.62,9.48,20.00,11.38,5.10,23.81
214.250,5.54,6.29,9.39,10.27,15.58,5.72,7.80,18.99
214.375,4.08,6.52,14.39,8.15,10.89,12.53,7.84,10.58
214.500,12.40,6.21,13.68,8.86,7.97,14.39,4.57,8.59
214.625,5.94,4.08,7.00,19.70,15.67,13.19,13.15,9.74
214.750,36.55,6.60,8.73,31.64,19.83,26.95,26.15,8.06
214.875,4.08,3.11,11.47,28.98,22.35,26.24,30.04,12.71
215.000,16.07,10.05,11.25,15.10,15.58,12.97,22.00,12.66
215.125,3.68,5.37,9.17,11.69,12.18,8.68,15.71,13.77
215.250,7.93,8.20,8.11,19.47,9.70,13.90,21.91,10.76
215.375,2.53,3.68,10.67,16.82,10.50,17.35,21.07,12.88
215.500,5.28,5.94,9.12,9.88,9.26,12.40,9.96,16.51
215.625,4.39,7.27,5.10,8.06,8.51,7.53,4.13,15.67
215.750,4.70,6.69,9.61,6.60,9.79,7.36,3.37,13.77
215.875,6.07,7.62,12.49,5.72,18.68,4.97,6.12,16.86
216.000,4.70,12.88,6.60,12.44,24.29,4.44,6.82,16.33
216.125,13.50,10.54,13.68,16.25,40.22,12.88,20.18,22.26
216.250,24.29,35.53,18.59,17.17,41.94,31.64,30.80,21.51
216.375,34.91,15.41,28.67,20.40,53.93,39.55,30.62,32.12
216.500,26.99,19.56,31.64,17.40,61.98,27.79,26.51,44.60
216.625,18.15,8.02,20.00,8.42,61.58,17.13,13.37,47.56
216.750,6.96,7.93,17.13,22.39,64.41,22.97,15.01,45.48
216.875,25.00,20.09,28.72,24.03,51.50,22.22,25.27,35.40
217.000,14.92,20.93,25.58,10.76,45.26,25.49,36.90,29.16
217.125,9.43,26.37,7.97,31.24,36.86,32.48,44.55,26.37
217.250,31.06,54.46,7.89,38.14,25.89,29.03,50.66,23.68
217.375,7.05,7.89,7.00,14.65,31.02,12.75,32.26,27.61
217.500,10.27,11.51,4.48,8.46,29.69,4.92,10.36,40.57
217.625,4.57,4.22,5.50,16.95,32.52,4.30,14.74,43.89
217.750,4.13,5.63,11.07,13.11,28.36,11.34,17.48,45.35
217.875,6.03,5.90,7.40,6.21,25.18,9.79,10.81,34.95
218.000,11.87,7.40,8.64,12.22,21.60,6.74,5.37,28.85
218.125,15.14,8.64,20.36,34.60,15.18,21.02,19.47,30.84
218.250,36.94,25.36,22.88,61.31,12.22,32.26,29.82,28.59
218.375,9.08,7.31,13.15,56.27,8.90,21.46,22.00,24.29
218.500,11.73,9.79,9.35,29.29,13.90,4.79,9.96,15.14
218.625,4.22,5.76,10.19,10.63,14.56,10.58,5.01,17.00
218.750,4.35,6.91,3.24,5.06,25.22,4.66,10.27,27.97
218.875,7.00,5.28,7.58,8.46,27.21,5.76,12.88,33.63
219.000,5.19,5.23,12.26,11.65,35.09,10.01,12.80,40.13
219.125,5.50,6.16,11.34,7.13,21.77,6.34,7.31,27.08
219.250,4.97,5.19,6.69,8.68,16.02,4.79,7.89,20.45
219.375,5.98,6.29,3.86,8.95,12.57,6.03,10.10,10.94
219.500,16.38,11.29,6.12,9.52,16.60,12.75,8.06,15.05
219.625,11.51,5.28,7.09,19.65,17.88,22.44,6.52,18.41
219.750,41.81,39.64,16.64,26.90,14.30,21.29,11.69,21.86
219.875,11.03,8.73,19.39,15.71,17.62,12.53,19.39,27.39
220.000,17.93,11.34,10.76,11.34,19.30,5.37,22.53,28.32
220.125,12.53,8.81,3.02,14.96,28.50,5.28,18.99,36.28
220.250,8.33,6.82,6.34,9.30,25.22,8.51,13.55,31.99
220.375,8.33,8.86,9.04,5.01,29.51,11.47,8.55,33.23
220.500,12.31,9.70,12.13,8.37,20.98,12.93,7.53,25.44
220.625,3.33,3.46,9.92,14.87,26.02,10.76,14.96,20.58
220.750,6.43,5.01,2.80,16.42,21.24,6.34,19.30,17.44
220.875,8.33,6.60,5.98,14.21,20.89,6.21,11.51,14.21
221.000,13.37,12.18,9.04,28.41,14.39,9.30,16.69,13.50
221.125,6.25,6.43,12.00,46.41,21.33,8.28,29.43,21.86
221.250,5.98,5.72,7.18,45.04,29.60,4.57,31.90,30.53
221.375,8.20,7.40,5.06,33.36,36.46,3.51,25.05,39.24
221.500,2.40,3.82,9.52,18.24,37.52,8.20,17.97,43.05
221.625,6.21,5.76,14.12,9.04,27.74,12.00,15.18,33.98
221.750,3.46,3.11,9.26,6.69,19.25,5.72,11.60,30.40
221.875,10.23,8.55,9.17,6.38,10.23,4.70,13.90,16.95
222.000,3.68,4.97,9.70,10.41,10.67,6.38,22.00,17.66
222.125,7.58,5.81,5.54,13.46,11.47,7.62,16.29,10.67
222.250,4.92,5.45,10.36,10.14,15.41,7.05,8.55,9.17
222.375,2.84,14.52,11.87,13.37,17.44,13.95,14.34,9.92
222.500,4.61,14.83,5.14,18.59,30.35,10.45,27.04,24.78
222.625,8.06,23.41,23.15,16.07,29.12,7.84,25.89,35.13
222.750,5.10,12.93,23.85,14.70,32.65,10.76,15.36,38.93
222.875,6.12,15.41,14.56,10.14,22.04,9.35,7.09,35.09
223.000,5.76,6.16,8.51,3.51,21.11,8.28,3.86,25.84
223.125,9.79,6.91,5.01,4.83,18.24,5.54,4.48,22.53
223.250,4.70,9.48,3.64,5.19,19.25,6.25,8.73,16.47
223.375,15.98,21.38,4.04,4.04,16.55,7.97,6.96,14.61
223.500,2.89,8.42,16.73,13.68,12.97,5.45,3.15,11.38
223.625,3.20,42.61,22.75,21.55,10.94,7.49,4.83,8.06
223.750,3.55,7.71,14.70,25.27,19.43,9.61,10.67,10.27
223.875,5.98,8.55,5.32,20.76,21.86,8.15,18.99,10.05
224.000,6.25,4.35,7.53,15.41,20.14,11.60,25.31,11.11
224.125,7.31,4.04,9.92,15.41,12.31,11.16,25.18,18.06
224.250,3.51,1.61,5.59,10.98,9.83,6.07,15.14,24.03
224.375,4.48,7.18,2.00,3.95,13.19,2.84,4.52,33.58
224.500,5.94,4.79,3.95,5.54,17.93,4.79,7.00,26.73
224.625,6.12,7.18,6.38,3.02,23.68,5.06,5.59,24.16
224.750,5.14,8.77,6.87,4.83,27.83,5.63,5.50,17.97
224.875,6.03,11.73,5.54,6.69,38.89,4.35,6.29,24.74
225.000,6.52,11.60,28.54,3.55,37.43,10.58,6.60,24.87
225.125,21.77,24.25,47.21,15.49,33.05,18.24,19.52,29.20
225.250,24.78,28.01,46.10,22.30,18.41,19.61,26.90,19.56
225.375,10.89,15.05,23.68,18.37,14.74,12.53,26.06,19.34
225.500,14.96,12.35,4.52,10.45,20.54,6.07,16.86,10.10
225.625,9.39,6.34,10.63,5.45,24.91,8.42,4.88,7.93
225.750,9.04,9.52,14.43,17.57,23.90,13.77,7.40,2.89
225.875,8.46,11.56,11.78,22.39,17.09,13.86,10.58,2.98
226.000,9.61,9.96,5.94,12.75,8.86,13.46,8.06,4.79
226.125,6.87,8.24,7.53,7.75,7.84,11.73,9.66,8.99
226.250,3.29,3.15,8.64,12.97,6.47,9.92,11.34,14.56
226.375,9.66,7.89,5.76,10.54,7.27,6.34,4.88,22.66
226.500,6.25,4.70,3.29,8.24,13.15,5.81,4.57,37.56
226.625,5.81,6.74,5.10,5.14,17.31,6.74,7.97,41.94
226.750,7.62,4.66,4.75,7.00,18.68,5.85,20.40,41.37
226.875,6.38,6.60,2.22,16.20,13.28,5.10,28.41,25.40
227.000,4.13,6.47,3.37,14.30,13.06,7.58,23.01,15.01
227.125,4.88,3.68,6.29,9.74,18.99,6.43,16.60,8.15
227.250,2.76,9.66,9.70,11.73,19.52,5.76,13.50,6.69
227.375,12.00,10.76,8.77,16.25,15.32,9.52,13.11,7.49
227.500,4.79,5.41,6.25,10.41,10.23,12.04,12.13,9.66
227.625,5.19,5.98,1.96,7.80,16.02,11.96,7.31,17.75
227.750,4.44,10.05,2.80,11.65,23.45,7.00,4.08,25.22
227.875,6.74,7.13,4.79,16.64,26.77,4.22,9.83,27.08
228.000,4.22,3.60,6.07,21.20,20.49,4.52,14.74,22.08
228.125,9.26,13.06,4.66,15.41,16.25,5.45,12.40,14.21
228.250,7.09,5.10,8.06,17.88,14.48,3.60,8.95,17.93
228.375,2.89,17.35,17.97,41.37,19.39,6.82,9.17,20.27
228.500,29.25,13.11,18.50,51.67,22.22,13.37,17.79,30.35
228.625,3.55,5.45,13.81,34.87,27.61,11.73,20.00,22.26
228.750,9.26,9.96,8.46,19.43,26.95,5.63,16.73,22.44
228.875,4.79,5.32,6.21,18.15,27.13,3.55,9.43,17.44
229.000,2.05,2.40,6.38,15.23,23.06,4.39,4.13,18.55
229.125,5.76,3.55,5.19,14.52,27.17,5.14,5.06,20.89
229.250,2.93,3.99,5.28,14.61,30.18,5.54,15.01,16.38
229.375,6.56,5.67,4.88,18.19,32.17,6.69,18.24,17.88
229.500,3.77,12.57,6.65,23.23,32.12,3.86,21.95,17.00
229.625,4.70,8.46,19.56,26.06,28.50,5.23,19.21,17.31
229.750,13.46,40.22,32.39,28.36,19.47,11.07,19.03,18.94
229.875,8.15,10.89,30.09,25.27,20.67,12.49,16.60,21.82
230.000,7.67,17.09,13.11,15.18,23.63,9.74,11.78,30.00
230.125,3.77,8.51,13.15,15.85,34.20,4.61,11.87,34.64
230.250,4.83,21.07,25.75,41.94,27.57,2.22,15.18,29.78
230.375,3.29,21.02,27.92,55.48,20.45,6.03,13.15,30.22
230.500,7.27,9.21,17.26,46.98,24.34,6.78,4.30,21.77
230.625,2.05,9.83,12.84,25.09,29.07,9.26,7.67,24.07
230.750,8.02,5.67,13.68,13.37,31.37,7.93,11.29,18.85
230.875,6.43,5.98,6.43,6.47,17.40,5.28,7.53,18.46
231.000,6.21,6.60,5.14,23.81,13.81,6.21,25.84,19.30
231.125,6.21,7.75,6.91,30.58,10.85,5.76,33.80,19.34
231.250,5.41,4.35,3.55,25.49,13.72,1.83,28.67,21.82
231.375,3.91,4.57,6.38,14.65,13.64,4.70,13.46,19.30
231.500,3.24,12.75,4.92,7.05,19.56,3.99,6.38,23.99
231.625,7.71,11.87,22.44,12.80,27.83,13.24,12.09,22.53
231.750,14.48,19.92,37.48,24.34,29.51,19.83,17.79,24.29
231.875,4.70,7.67,31.90,25.93,27.21,11.91,15.01,18.55
232.000,2.58,15.45,14.52,13.64,23.32,2.89,9.57,18.19
232.125,4.83,4.75,16.51,10.23,16.86,6.87,8.90,16.64
232.250,7.18,3.20,16.11,22.26,14.26,10.98,23.54,16.20
232.375,4.22,5.85,15.89,25.84,8.15,12.04,30.84,16.16
232.500,5.90,9.39,15.45,23.50,10.41,9.74,22.44,19.52
232.625,4.44,18.28,16.29,11.25,23.15,3.29,14.34,33.10
232.750,4.66,8.68,14.56,3.15,30.97,6.60,19.56,39.42
232.875,10.98,14.96,10.58,3.02,46.90,12.22,10.54,43.45
233.000,16.91,5.06,5.81,2.93,39.16,26.37,31.50,32.74
233.125,17.66,2.80,4.48,5.14,41.01,35.26,42.03,26.55
233.250,9.61,2.58,2.71,6.82,23.06,27.74,28.19,27.08
233.375,9.39,3.42,5.76,14.34,19.78,12.66,12.97,27.92
233.500,5.32,8.55,7.13,15.58,17.84,11.51,13.64,37.34
233.625,5.37,3.82,8.42,15.94,18.94,14.17,18.01,28.41
233.750,15.23,8.81,9.08,23.10,25.58,10.67,27.30,30.97
233.875,9.92,9.08,11.87,24.16,23.32,10.94,28.41,20.76
234.000,11.11,10.14,13.11,17.84,33.85,11.03,21.86,26.24
234.125,5.32,4.26,12.22,8.99,26.86,12.66,14.56,18.63
234.250,10.36,11.87,8.24,4.13,27.79,11.42,7.67,20.09
234.375,6.56,6.38,5.14,2.45,16.60,10.10,5.67,13.37
234.500,7.97,8.95,3.95,5.50,24.69,8.59,6.25,20.85
234.625,7.71,8.06,6.60,9.12,26.37,3.82,9.61,21.15
234.750,7.31,6.91,10.36,11.69,39.33,6.78,12.18,27.39
234.875,2.80,3.15,9.35,14.03,33.10,10.14,11.78,19.30
235.000,6.25,6.43,5.63,12.57,34.64,11.34,6.52,20.36
235.125,4.97,4.70,2.93,10.23,24.03,9.12,3.29,15.05
235.250,7.58,7.27,2.49,5.32,22.04,3.20,3.99,20.45
235.375,4.04,3.55,5.37,6.43,13.86,4.75,7.13,15.49
235.500,7.22,4.48,4.97,11.03,14.87,4.57,23.72,13.77
235.625,5.37,4.22,4.66,15.36,17.70,3.29,31.86,9.48
235.750,3.60,1.96,4.75,16.33,29.25,2.05,29.74,12.22
235.875,4.75,5.81,5.37,11.96,43.36,3.42,16.25,20.76
236.000,3.46,5.54,5.54,15.23,43.71,3.86,11.07,20.49
236.125,3.11,2.93,4.08,20.05,47.21,3.68,18.06,18.68
236.250,3.95,6.07,2.49,16.42,34.03,7.84,17.26,12.22
236.375,5.54,5.90,6.29,7.67,42.43,15.18,19.65,18.72
236.500,8.90,4.13,10.23,8.55,42.87,13.41,24.52,23.68
236.625,7.58,9.04,4.22,7.31,51.72,10.14,26.59,30.09
236.750,35.84,22.17,12.49,10.72,55.74,20.31,30.58,31.64
236.875,16.42,14.83,15.80,18.37,50.39,17.62,27.92,30.35
237.000,8.11,7.18,12.44,15.10,50.57,14.65,19.70,31.81
237.125,16.47,12.97,15.41,15.05,44.82,13.86,21.82,32.30
237.250,9.61,9.52,22.39,14.87,50.39,17.17,30.93,42.07
237.375,15.27,18.19,23.85,26.33,49.99,19.83,35.22,45.04
237.500,3.77,4.79,13.28,26.02,55.74,10.23,18.72,51.94
237.625,9.12,7.18,6.47,16.51,43.58,3.55,14.30,38.27
237.750,2.67,4.52,6.03,12.26,44.20,7.36,18.94,41.10
237.875,3.24,8.28,6.21,12.88,29.07,8.15,19.92,29.51
238.000,4.48,5.32,4.30,11.07,36.02,8.46,18.28,40.97
238.125,4.79,8.51,2.76,7.22,24.34,6.03,14.26,31.06
238.250,2.98,4.48,5.81,9.83,24.21,1.83,8.73,36.37
238.375,3.33,7.93,5.59,22.66,18.01,4.39,10.41,31.24
238.500,4.97,3.55,4.52,29.47,22.70,6.34,18.32,35.00
238.625,5.06,7.18,5.81,18.81,25.89,4.48,16.33,38.05
238.750,3.33,16.11,3.37,10.27,24.34,6.60,9.08,30.75
238.875,17.75,23.41,16.55,24.78,23.41,9.21,8.81,28.10
239.000,2.84,39.07,24.07,28.14,18.24,10.54,13.95,14.03
239.125,6.34,11.65,21.60,16.02,18.19,12.40,12.75,11.29
239.250,11.07,24.03,12.40,6.38,16.02,13.24,8.73,7.49
239.375,4.66,5.06,4.52,9.48,12.80,15.10,7.49,8.90
239.500,14.96,12.62,4.48,11.34,11.25,9.26,20.23,13.99
239.625,6.78,3.68,3.51,20.00,17.04,2.93,25.62,21.55
239.750,7.09,4.35,5.94,28.32,22.61,5.01,17.31,26.51
239.875,7.00,4.75,10.23,25.75,29.87,10.54,14.30,34.11
240.000,7.09,3.15,11.96,12.35,30.93,11.73,7.40,32.26
240.125,7.67,7.97,6.34,6.96,25.89,6.38,12.04,27.35
240.250,17.17,4.08,5.50,17.93,17.97,8.02,23.50,15.41
240.375,4.88,4.57,9.66,13.06,10.50,10.32,16.07,10.23
240.500,5.06,2.22,5.67,5.81,18.28,5.50,7.80,14.61
240.625,9.26,9.08,11.34,10.19,28.54,5.59,8.90,27.57
240.750,3.86,3.60,17.93,10.76,37.56,7.62,10.58,30.27
240.875,37.03,15.98,18.19,5.81,43.18,11.73,9.66,35.53
241.000,5.41,7.09,10.10,7.53,37.25,9.35,10.01,27.83
241.125,9.08,3.64,4.75,9.30,31.86,3.86,8.42,27.88
241.250,5.72,13.24,9.35,14.30,24.12,8.90,16.69,24.74
241.375,2.67,10.36,21.95,21.29,27.08,4.75,18.94,34.33
241.500,16.07,29.91,30.80,19.70,24.91,2.49,20.98,35.04
241.625,5.72,13.02,22.39,7.62,19.03,7.62,22.70,34.60
