ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.66,5.32,7.97,10.14,12.13,20.67,28.72,23.01
9.92,12.88,5.63,7.22,11.47,20.23,33.63,30.40
11.82,15.89,2.4,4.17,10.89,20.18,36.19,35.31
12.4,13.15,4.57,5.67,7.58,13.72,25.36,27.66
10.63,8.64,5.63,9.35,11.65,15.98,21.07,26.33
3.82,5.98,6.21,10.01,14.34,14.34,22.84,26.99
8.24,9.3,2.36,10.63,14.26,12.93,26.02,26.86
13.19,11.03,4.44,8.28,13.41,9.08,31.77,33.05
19.03,18.5,19.08,19.56,9.57,4.75,22.79,25.18
11.11,18.28,13.06,11.25,11.69,4.97,10.63,12.35
10.67,6.38,16.86,36.68,13.19,6.12,12.44,10.50
13.24,5.94,13.81,14.17,13.81,6.52,15.01,8.73
6.38,2.98,11.2,17.84,13.06,7.71,21.86,18.90
15.27,10.05,5.54,10.1,12.22,10.76,26.86,23.32
14.08,13.24,10.1,10.1,17.93,15.80,17.00,15.63
8.24,15.89,9.48,10.19,19.30,18.94,8.02,16.86
7.22,17.93,10.98,21.95,20.45,13.24,6.47,17.09
6.52,11.03,6.38,12.31,15.85,8.28,11.11,13.68
14.26,11.34,20.45,6.82,12.80,3.91,10.54,7.49
6.91,8.11,5.37,9.7,10.63,8.81,18.32,7.00
8.99,10.19,11.34,9.66,13.19,15.54,25.40,8.59
18.24,16.25,9.26,5.5,15.54,19.12,21.64,15.18
16.38,19.43,5.76,6.34,20.31,22.17,12.26,16.33
12.71,15.8,7.62,8.24,16.29,16.78,7.49,15.10
10.23,8.2,11.03,7.67,12.62,12.26,11.42,13.90
6.82,6.78,5.19,7.36,7.22,6.25,22.44,13.24
5.23,3.55,10.14,3.55,6.74,5.10,16.29,12.71
9.21,3.91,2.89,3.68,8.02,6.74,14.74,18.81
12.88,8.15,4.3,11.65,5.90,6.21,36.90,32.65
12.04,7.05,5.94,9.96,5.63,7.13,38.40,35.09
4.79,2.18,2.18,6.91,4.97,7.27,25.40,27.39
4.66,6.74,5.98,5.72,7.36,7.44,12.09,13.24
9.61,10.94,6.52,12.84,6.69,10.50,3.64,7.18
12.0,16.2,13.37,9.92,5.81,12.66,6.07,10.89
10.72,13.99,5.85,5.9,6.38,20.40,11.91,12.35
14.7,14.48,13.86,14.03,6.65,17.57,19.92,15.98
20.4,21.95,4.66,6.12,6.29,16.73,26.15,18.94
19.21,24.83,2.14,2.49,6.56,12.66,30.75,21.77
8.51,11.11,9.92,10.98,8.33,14.39,30.49,28.45
3.95,7.75,8.42,6.91,14.08,13.64,26.24,26.73
6.56,11.73,17.57,8.06,14.87,12.80,20.67,17.26
8.11,8.55,8.86,4.88,20.89,19.08,8.33,8.86
13.59,12.57,13.41,6.74,20.23,24.96,8.73,13.46
12.62,13.02,4.39,3.07,20.89,32.88,9.08,15.58
7.75,7.22,9.57,4.92,15.49,30.00,7.71,9.57
3.2,7.97,3.33,6.78,13.24,23.19,9.39,9.57
2.49,7.8,12.88,7.4,9.12,13.68,12.35,13.72
4.22,4.22,3.11,6.21,6.07,9.26,18.81,20.23
6.43,10.41,12.04,13.06,6.03,12.93,22.53,24.43
9.35,11.42,4.17,3.42,9.43,14.48,20.05,25.00
14.48,11.07,5.63,9.43,12.35,12.93,16.78,25.71
10.58,6.21,3.86,5.01,14.92,10.05,22.84,21.07
6.21,2.71,5.94,7.97,13.95,7.93,30.00,25.89
8.02,8.86,13.46,17.0,12.57,8.51,29.12,24.87
5.81,15.58,4.92,5.67,7.40,8.95,13.24,11.42
2.8,14.34,16.29,19.47,7.05,9.88,10.54,25.14
8.9,7.8,9.52,8.46,9.66,10.14,26.29,32.61
11.03,7.71,7.53,7.84,19.12,11.78,32.92,29.07
9.96,4.7,12.44,12.62,22.35,16.69,29.60,23.01
5.06,7.8,2.4,6.82,22.44,14.34,17.53,11.60
9.66,10.32,8.42,4.3,18.81,9.92,22.61,18.77
11.6,11.16,6.6,10.05,13.64,6.96,41.68,41.68
12.88,12.04,12.62,10.81,10.41,7.31,44.73,48.66
17.04,17.0,8.37,21.73,6.69,8.06,30.97,36.15
18.19,19.65,16.11,16.73,4.57,5.19,17.09,20.85
13.86,15.98,9.96,16.38,5.67,5.23,16.16,16.47
10.45,7.89,5.06,3.6,7.40,6.91,13.28,11.51
10.58,11.11,10.89,13.95,8.11,8.81,4.04,8.06
8.86,14.92,12.88,8.73,7.58,9.61,5.59,8.73
6.12,16.78,13.95,8.11,5.23,10.32,19.92,18.32
13.15,17.44,14.92,15.36,5.32,11.34,32.52,36.86
19.39,17.09,6.82,6.65,6.47,16.95,25.22,33.41
16.07,15.36,12.84,17.97,8.86,16.07,12.57,13.77
12.66,11.34,17.75,16.07,14.48,18.85,21.82,9.96
15.18,12.66,4.13,4.13,15.80,14.43,30.27,25.80
11.96,13.59,12.4,8.9,17.26,15.98,26.82,30.18
10.1,13.64,10.45,8.73,13.06,13.15,15.18,18.50
4.04,5.01,7.05,3.37,12.97,16.38,21.11,25.93
8.95,11.51,7.27,9.57,15.01,20.76,25.67,34.20
11.91,17.79,5.28,5.28,17.62,22.53,17.84,28.81
10.85,16.95,11.47,6.34,17.35,19.83,15.14,22.66
11.11,13.64,5.81,4.57,17.13,16.55,27.70,26.86
9.21,9.96,7.8,4.88,14.21,14.79,35.00,30.58
8.06,13.02,6.65,11.25,12.22,13.95,27.17,19.52
11.69,14.12,4.08,5.94,8.28,13.15,13.59,13.37
7.18,10.58,8.86,6.56,7.00,16.29,14.96,15.45
3.55,9.7,7.4,4.66,8.99,16.33,11.47,7.80
8.81,8.73,10.58,10.27,11.69,16.07,4.39,5.67
4.92,5.41,8.28,6.29,11.51,11.82,3.91,7.49
3.64,6.07,11.47,10.98,10.63,10.81,8.77,7.75
3.82,8.95,4.48,5.81,6.56,12.53,18.41,19.08
4.3,6.87,6.87,11.73,5.23,15.71,14.70,22.70
2.22,3.99,9.04,8.15,3.15,17.04,9.96,18.32
4.57,9.08,8.2,8.2,3.33,14.08,6.56,13.24
4.66,11.16,8.95,7.97,5.10,10.58,14.61,20.54
3.07,10.41,10.54,13.99,7.93,10.72,26.68,32.17
5.94,9.96,17.04,15.98,10.45,14.21,28.10,33.23
2.93,4.7,2.98,6.07,11.11,14.17,28.23,32.39
7.53,20.05,14.52,10.01,10.41,14.61,26.29,25.14
6.16,22.3,16.73,5.06,9.66,16.60,22.39,21.29
4.52,16.11,11.2,5.5,7.71,20.31,16.69,17.35
3.91,13.06,6.82,6.74,7.22,19.70,9.66,8.68
8.46,12.84,4.48,8.64,5.76,17.70,17.35,19.12
10.19,14.74,6.47,7.13,6.56,12.53,17.31,26.73
10.32,14.12,7.71,10.54,8.02,10.58,10.19,26.55
9.43,9.57,7.0,3.86,10.36,9.12,16.86,29.60
10.5,8.2,6.03,6.34,16.78,9.35,20.58,25.44
10.89,9.04,4.3,6.65,18.15,11.73,19.08,15.80
10.14,6.74,2.67,8.95,22.30,17.09,22.39,19.39
8.73,6.12,9.96,16.29,22.44,21.15,26.15,24.78
5.37,4.39,5.9,7.62,21.60,22.88,27.70,27.79
3.2,2.58,9.08,9.35,18.19,20.54,23.68,26.64
3.55,5.19,7.22,6.52,13.02,18.99,14.79,21.02
8.46,12.84,8.73,10.67,9.92,13.95,11.65,12.22
9.26,18.1,13.9,5.5,7.40,11.29,11.34,7.84
9.26,17.04,10.05,9.04,9.30,9.57,8.02,6.03
7.84,12.31,12.13,6.43,11.11,10.94,5.14,4.61
3.02,4.92,7.4,8.86,13.41,13.81,5.14,4.39
7.0,8.64,7.67,4.08,10.05,10.89,7.18,10.01
5.98,3.11,10.81,12.26,6.69,10.67,13.81,19.03
5.23,10.41,10.67,7.0,5.19,6.25,10.58,11.11
9.57,15.45,2.27,6.38,4.22,5.23,18.99,19.92
11.47,9.43,18.55,19.83,5.37,6.47,33.32,36.94
12.31,5.9,6.91,4.7,5.81,12.53,35.44,34.87
12.18,14.96,7.58,9.57,6.60,14.79,25.31,24.60
9.74,13.9,6.96,7.4,6.91,17.97,16.07,18.15
10.54,13.24,12.44,10.27,7.00,13.15,14.52,14.03
8.99,19.56,6.07,13.24,7.89,13.72,10.19,7.84
10.81,19.16,10.67,6.6,10.72,10.76,7.44,6.52
12.31,14.34,3.24,5.37,14.96,12.84,11.34,10.67
15.18,15.36,9.12,6.38,15.41,12.93,19.70,18.50
11.69,11.6,7.13,7.44,15.98,17.13,29.25,28.28
4.44,4.57,18.72,9.35,12.53,19.03,31.37,35.48
9.12,9.61,17.66,15.71,12.13,20.93,24.29,29.96
16.47,11.87,17.7,14.65,14.92,23.10,19.61,22.22
15.98,9.17,4.13,6.07,16.33,25.44,16.82,15.01
12.93,8.99,11.6,8.99,20.00,25.14,11.38,6.07
12.13,8.15,1.47,4.3,19.30,26.55,7.27,13.37
14.39,7.18,9.04,5.06,18.01,22.22,11.34,18.50
12.0,5.14,10.94,2.98,16.29,23.19,16.95,13.81
4.97,3.46,14.7,6.16,16.51,23.28,16.16,6.91
2.22,3.24,3.99,4.22,21.46,24.65,10.58,12.97
3.64,4.75,3.46,5.37,21.82,23.15,7.67,17.17
4.88,4.26,6.03,10.63,25.05,21.38,6.87,9.57
3.33,3.07,4.22,6.12,20.36,18.10,10.27,13.41
3.91,5.67,21.2,18.32,25.18,22.53,8.20,9.70
7.0,9.88,8.68,7.75,21.20,21.11,12.93,13.72
9.61,11.82,20.18,16.33,20.49,19.47,28.32,29.60
7.22,6.82,11.03,5.37,19.87,17.17,32.26,31.24
7.8,13.68,16.64,10.5,18.15,13.64,29.20,28.59
12.66,16.47,8.02,13.37,23.28,18.32,20.18,20.58
10.45,12.8,7.27,5.41,20.36,15.41,7.58,10.27
10.81,13.99,4.26,9.66,22.08,18.15,20.67,27.04
13.06,11.87,10.94,13.55,19.52,15.10,28.67,27.70
11.03,11.78,6.65,5.06,20.00,18.59,26.77,13.59
10.41,16.78,15.94,11.11,23.90,23.85,22.79,12.13
5.32,16.64,5.63,9.08,22.79,26.86,21.02,23.81
4.26,10.14,16.64,11.69,21.82,25.71,27.74,28.72
10.45,10.01,17.31,26.37,17.93,21.42,33.54,29.38
11.11,11.25,10.45,4.88,16.86,17.26,31.46,30.31
5.19,10.45,9.57,15.94,16.25,17.13,24.69,32.70
2.76,7.8,12.18,9.08,16.73,19.16,10.27,22.39
9.3,9.17,10.32,8.77,15.23,18.72,12.57,7.53
13.11,12.53,10.98,10.27,13.86,17.40,19.92,13.33
14.03,10.5,13.55,8.68,10.63,11.91,15.41,8.90
15.49,9.52,4.7,3.15,9.48,11.29,14.34,8.64
16.91,7.71,8.42,4.52,9.48,12.97,9.66,8.90
11.56,4.48,5.28,13.86,9.70,14.03,12.80,13.95
5.67,4.97,4.22,5.98,10.76,17.93,21.95,24.21
6.16,5.54,11.11,20.36,13.19,15.67,27.61,29.82
9.43,7.84,6.16,8.37,16.20,15.27,31.99,34.20
9.83,6.21,15.49,17.88,14.61,9.21,29.60,31.59
10.1,12.04,15.05,15.94,13.33,8.02,22.30,22.26
13.15,16.42,15.85,13.02,10.58,11.65,16.38,18.15
13.5,15.05,10.81,9.52,14.21,16.95,14.74,21.15
9.61,7.53,13.81,10.98,15.27,22.66,15.67,26.11
12.31,7.09,7.13,8.42,19.78,28.45,13.41,24.34
14.79,8.95,8.55,5.5,16.82,28.28,13.11,12.62
15.1,10.45,4.79,9.12,15.45,26.20,18.63,11.82
15.89,10.85,9.52,7.84,10.58,18.90,17.53,15.58
12.57,7.89,11.91,6.78,10.58,15.54,16.07,16.86
7.89,11.6,7.22,10.98,12.40,15.94,13.46,15.58
6.82,15.8,6.52,3.82,14.52,16.55,8.37,12.09
7.13,14.56,9.39,4.83,15.71,17.79,11.07,17.13
6.6,11.47,12.8,10.32,16.02,20.14,7.40,13.81
9.26,10.98,10.01,3.11,19.52,22.75,10.32,7.97
9.39,5.37,8.9,3.29,19.65,23.37,14.39,8.20
10.05,8.02,4.48,6.69,20.14,23.23,15.54,6.74
7.44,9.66,8.55,8.2,17.66,21.86,15.67,12.53
8.51,12.44,20.31,16.16,14.74,20.58,20.80,24.29
8.24,11.38,7.0,7.8,16.42,17.88,24.60,31.37
9.39,9.17,15.18,6.07,13.99,13.33,27.04,33.05
21.91,22.88,9.92,5.67,17.09,11.11,26.24,29.78
21.24,21.86,12.57,6.69,12.53,7.53,22.79,26.51
20.71,19.16,5.54,3.68,9.21,4.79,16.55,18.24
11.11,9.79,7.84,8.86,8.42,8.02,6.38,10.19
4.3,4.88,8.28,14.03,10.72,11.11,10.14,19.70
9.21,8.73,17.97,13.9,13.37,15.63,19.21,30.66
13.24,6.38,9.83,13.5,15.05,12.26,26.59,35.44
15.54,4.35,10.81,9.04,13.06,11.60,33.80,35.84
10.94,3.86,7.36,9.21,17.70,11.65,30.13,26.90
6.52,2.8,16.55,13.02,17.62,12.53,19.74,13.81
10.23,4.66,8.51,5.67,18.81,12.53,13.19,8.33
9.12,3.02,8.95,4.97,16.73,8.73,12.04,8.86
3.33,5.54,7.31,8.2,15.45,5.67,10.41,12.53
5.06,9.12,5.5,5.67,14.43,5.06,10.94,14.39
5.37,4.3,4.08,10.05,15.23,4.61,10.81,14.43
11.56,6.74,7.71,6.6,12.88,6.69,10.14,9.26
9.21,2.89,15.58,19.83,16.55,9.70,10.05,7.97
3.46,9.17,12.93,9.96,13.68,11.91,6.60,9.48
3.15,9.21,21.77,21.73,14.79,11.73,10.50,8.64
9.48,8.64,13.59,13.72,10.32,9.66,13.33,12.22
16.29,15.8,13.72,12.93,9.43,8.55,21.60,18.41
14.3,10.36,11.78,13.68,6.78,7.89,23.54,15.89
4.26,4.39,7.13,5.76,5.23,5.37,13.81,7.75
10.81,11.51,4.57,4.35,3.91,4.26,19.16,14.43
17.97,18.81,10.81,8.37,6.56,4.13,29.56,25.49
17.79,20.14,13.28,11.34,11.34,7.22,26.20,25.53
12.8,12.97,9.83,10.27,15.63,8.81,19.03,21.24
13.55,13.77,11.6,7.84,19.65,9.12,14.12,14.03
8.37,11.56,9.7,13.72,19.96,7.89,16.33,12.18
11.51,12.93,4.88,6.52,18.15,8.46,33.58,29.12
9.17,14.26,10.81,11.87,15.32,9.30,42.65,36.10
11.91,13.99,16.38,13.41,14.03,15.41,32.17,23.10
23.81,13.33,4.75,15.67,13.72,17.26,17.17,8.02
18.68,10.23,31.06,16.2,15.63,20.49,20.76,9.26
12.62,10.58,9.57,12.84,11.73,16.33,30.62,24.60
8.11,6.03,4.92,5.76,11.65,12.49,30.53,32.12
6.87,9.57,10.36,14.7,8.24,7.00,13.50,17.09
11.07,11.34,7.31,4.83,11.78,4.52,7.53,7.13
10.54,10.54,5.85,9.08,12.88,4.92,11.51,7.97
8.64,6.74,5.23,4.75,17.13,8.02,18.37,17.00
11.82,9.7,4.83,10.45,19.47,9.61,33.41,33.80
16.2,15.85,6.25,7.62,18.41,10.67,38.40,39.77
6.56,6.74,3.2,3.86,16.11,11.56,31.50,36.90
6.56,7.36,6.25,4.39,8.86,12.09,21.77,29.69
4.97,8.95,8.99,6.82,11.20,15.05,19.39,20.89
14.61,11.11,7.62,9.26,12.26,13.99,13.41,9.43
18.9,17.0,7.8,13.02,18.46,15.41,7.67,5.14
17.57,30.75,9.26,7.62,19.30,10.63,13.95,17.53
10.94,32.17,8.33,26.24,17.66,7.97,28.23,21.69
5.63,12.13,15.18,16.73,13.24,7.80,38.62,24.16
13.28,9.83,8.77,18.9,7.62,11.07,32.70,26.77
9.57,13.59,5.06,8.33,7.53,15.45,30.00,34.25
5.14,5.5,7.22,2.8,12.62,13.55,31.95,41.63
12.97,6.52,5.5,2.36,17.22,11.87,27.08,36.63
17.62,10.89,3.2,6.56,19.83,7.93,11.78,20.58
15.89,8.33,7.22,6.56,23.72,8.59,2.40,7.49
5.67,4.79,7.49,8.68,23.15,8.77,7.36,8.90
7.8,11.03,12.8,10.85,25.93,12.62,20.09,22.22
5.81,8.11,9.66,7.62,23.68,11.69,36.99,40.84
6.74,5.76,17.97,12.31,21.60,10.36,42.34,45.30
13.59,11.96,13.64,11.2,16.07,9.57,35.04,31.55
7.05,12.97,10.58,9.12,11.69,16.20,32.92,26.37
13.11,14.56,9.52,7.67,12.18,22.13,23.99,22.22
19.3,10.85,10.36,12.49,17.75,28.41,17.62,20.49
13.68,8.46,5.37,9.08,19.61,26.20,27.52,25.98
8.02,7.0,8.86,10.1,16.86,20.89,36.06,32.48
8.06,6.25,9.35,9.48,11.38,15.58,30.53,30.18
7.18,6.43,5.19,7.84,6.52,9.88,18.32,15.85
6.07,2.53,15.8,12.22,4.75,9.12,15.63,13.95
7.4,5.94,12.09,13.33,4.61,9.08,15.41,21.38
8.86,8.28,16.29,18.15,3.73,8.73,18.15,17.97
10.19,6.78,12.26,19.61,4.30,7.67,21.77,19.83
13.41,9.74,4.79,11.47,4.70,6.43,11.56,12.80
16.16,11.51,8.95,14.48,7.22,8.37,11.51,8.59
13.5,11.69,16.51,20.09,12.31,12.09,23.23,24.60
10.45,11.38,2.0,3.29,14.61,14.26,27.74,30.40
6.82,4.39,16.38,16.11,17.44,13.19,31.15,29.47
10.76,15.36,11.16,9.61,13.33,9.79,23.90,22.39
11.96,21.07,3.99,10.27,14.30,7.13,7.84,10.81
9.43,19.39,5.45,9.35,12.49,6.60,11.69,9.61
10.14,17.13,13.33,12.57,16.02,10.67,12.57,9.21
8.9,11.6,10.89,13.19,14.96,12.93,11.29,12.71
4.26,7.67,8.55,6.34,18.15,13.99,20.49,16.11
3.07,4.97,6.12,10.72,20.85,13.24,25.93,18.19
3.68,9.92,7.89,7.84,22.79,12.31,21.86,17.88
6.96,14.48,9.74,10.1,26.15,15.63,19.61,22.22
10.01,14.48,9.96,9.43,21.33,13.95,28.14,30.18
6.34,10.54,9.96,4.92,20.23,17.31,37.70,35.62
2.05,8.59,8.24,12.04,14.87,14.12,38.62,34.91
7.62,5.9,16.91,3.64,13.86,15.94,24.34,24.29
9.3,3.86,9.88,13.5,16.16,12.84,9.61,14.26
10.23,12.09,9.57,5.98,15.63,12.62,14.87,25.36
15.58,17.66,2.71,10.27,14.65,9.12,25.93,35.40
19.43,19.52,4.13,8.64,9.79,9.96,32.30,33.67
14.61,15.76,13.59,15.71,8.37,12.53,39.55,38.23
9.48,9.74,3.46,3.68,10.27,14.83,45.39,38.32
11.91,9.74,17.48,12.93,14.21,17.84,53.75,42.47
12.35,8.64,9.7,7.8,11.73,12.93,55.03,43.31
10.58,11.34,8.46,5.59,7.89,11.29,43.45,32.65
15.45,14.52,6.47,5.28,4.39,7.89,34.51,22.44
8.33,6.47,5.94,3.91,5.28,7.71,30.27,18.15
8.73,7.0,6.12,3.95,9.66,10.14,25.18,16.29
8.2,4.92,7.44,2.27,12.93,12.44,14.08,9.83
8.59,8.11,10.94,5.14,20.76,18.32,16.16,10.76
13.33,12.84,5.37,14.3,26.99,23.32,26.15,23.32
6.21,6.07,6.34,8.02,27.83,23.50,34.20,37.52
6.29,8.59,4.57,11.96,27.57,20.54,44.11,53.00
8.9,13.33,5.5,5.14,21.38,14.52,50.04,57.29
8.51,14.74,5.81,7.4,21.51,12.22,61.45,61.45
6.78,13.06,12.57,11.73,24.83,17.62,51.94,50.26
3.86,5.5,13.28,11.38,25.14,19.61,24.91,22.48
9.12,4.08,14.3,11.65,26.51,20.89,8.20,6.78
5.23,3.86,17.26,15.49,19.70,17.09,14.43,10.50
4.17,3.15,9.39,8.68,16.82,12.75,22.48,13.86
3.68,4.48,15.8,17.0,11.65,12.71,29.34,15.71
11.96,9.39,9.52,7.49,8.55,14.79,22.70,13.55
24.29,31.15,12.62,8.95,11.69,24.34,16.11,19.12
27.48,42.87,38.67,31.42,17.48,31.50,20.93,20.67
20.67,37.17,21.2,21.77,21.60,33.63,14.30,8.99
12.0,20.93,17.09,20.71,22.88,31.11,12.04,18.50
10.14,10.54,10.01,11.11,22.30,27.61,18.81,28.45
12.35,9.12,11.87,12.31,20.67,23.45,15.32,25.67
11.78,11.65,8.9,6.82,18.06,19.21,7.80,14.52
8.28,7.71,18.06,18.5,15.23,13.72,13.68,7.80
6.03,3.68,3.55,6.6,12.18,11.03,21.11,14.43
13.64,8.06,4.08,6.78,10.36,7.44,20.85,16.16
10.63,7.67,4.08,10.27,6.07,5.85,13.28,17.66
4.35,2.89,4.92,11.69,7.75,6.91,9.08,7.97
4.79,3.86,6.34,2.93,12.09,14.52,17.26,5.76
10.32,8.33,9.92,6.07,22.39,26.86,12.31,4.04
10.14,10.05,7.53,6.07,28.85,32.34,3.82,7.89
4.92,14.65,14.17,12.88,40.31,36.28,5.01,12.00
8.81,30.09,9.35,18.99,36.72,29.03,13.11,18.10
13.81,33.01,6.65,18.1,38.80,20.80,16.38,24.91
12.35,19.92,5.59,15.8,32.17,13.02,17.66,30.22
7.84,11.69,5.63,10.5,29.34,7.40,18.50,25.36
12.09,12.26,7.49,9.17,24.60,9.17,15.85,12.66
10.23,10.27,12.04,6.74,16.91,9.52,19.47,14.87
6.47,9.74,4.79,6.43,16.60,10.85,30.97,23.68
8.95,14.12,7.97,4.88,15.94,10.58,27.13,19.56
7.09,13.46,10.05,10.89,13.86,12.66,8.81,14.34
3.11,8.06,9.21,4.3,9.79,11.25,13.50,21.42
6.6,6.16,4.48,8.2,10.27,16.42,11.60,18.55
5.01,6.03,15.41,9.43,10.98,14.96,7.71,10.41
2.58,8.51,5.67,7.18,11.78,21.20,21.02,21.33
6.43,7.31,5.72,7.44,7.67,17.04,20.89,23.81
12.4,7.13,5.72,15.63,5.32,19.08,13.81,20.36
13.86,12.66,11.16,6.82,3.77,14.96,20.54,27.61
8.81,10.23,6.82,5.67,4.52,13.64,20.45,23.28
4.13,6.52,17.79,8.59,6.60,10.76,7.40,7.75
9.92,16.25,6.87,5.63,13.41,13.64,3.33,9.79
11.82,16.6,12.13,5.76,14.52,14.21,7.36,14.56
5.76,5.45,5.9,7.89,15.32,16.91,24.34,29.38
12.09,14.92,10.63,6.82,9.39,11.34,27.79,29.34
10.72,14.03,17.44,17.4,5.41,9.26,17.88,17.31
7.71,11.42,11.25,16.47,4.13,11.34,16.02,19.74
16.73,18.99,11.29,15.27,3.73,12.84,14.43,19.96
9.92,11.11,10.89,10.45,4.08,13.41,13.81,21.33
3.86,4.66,5.45,7.4,5.06,10.32,19.83,21.64
6.52,4.3,5.59,7.4,8.02,10.85,21.24,16.02
5.81,5.23,14.96,15.14,10.85,11.47,18.19,14.96
4.22,11.6,8.68,16.6,11.69,8.28,11.82,18.32
6.03,12.44,10.05,9.61,12.88,5.32,8.15,13.99
6.96,5.59,12.0,13.99,10.94,4.08,15.85,20.09
16.73,16.11,5.94,3.51,8.33,4.70,19.08,27.08
17.88,14.3,5.28,4.79,5.45,6.34,31.99,37.83
12.09,8.33,6.82,5.01,5.81,9.17,32.39,33.63
11.6,12.0,8.42,6.87,7.22,12.71,18.81,23.23
10.23,12.4,7.49,6.52,8.59,12.40,18.10,25.93
5.76,9.3,7.09,3.64,10.54,14.21,22.30,25.00
12.18,13.33,8.15,5.32,12.18,12.18,17.66,11.47
11.91,16.64,12.31,7.49,14.96,14.65,17.22,13.55
10.89,16.07,7.8,6.6,13.28,9.48,17.84,18.01
10.63,13.64,18.46,16.78,11.42,7.89,17.62,20.31
7.58,6.25,13.55,8.42,9.52,11.56,18.59,22.00
3.6,5.1,15.01,12.97,10.32,17.26,10.10,9.66
2.58,6.52,18.15,19.78,14.48,21.11,7.71,7.93
4.88,3.95,22.35,15.71,12.44,17.84,18.72,18.81
8.9,8.02,13.72,17.26,10.50,14.92,24.91,23.06
17.17,19.65,10.81,7.09,6.87,13.24,20.49,11.16
17.79,20.76,15.01,12.4,8.24,9.66,9.43,8.99
15.71,19.12,5.67,6.29,9.66,8.15,15.27,16.91
10.58,13.5,6.38,7.58,12.53,6.12,19.70,19.78
5.59,8.59,13.72,14.43,11.34,5.94,12.35,17.79
4.88,7.71,7.62,9.3,10.19,4.30,4.39,7.93
7.44,3.51,6.82,11.34,5.76,3.91,12.31,14.39
10.76,11.07,4.17,8.68,5.45,4.04,14.65,20.49
10.1,8.28,3.37,4.17,6.16,5.63,8.95,15.36
12.09,8.15,17.79,7.31,12.22,8.90,21.51,23.41
10.89,11.87,10.98,10.05,15.49,11.11,36.46,39.60
4.13,10.01,19.12,12.8,17.09,13.99,32.34,32.79
4.83,5.72,10.89,10.5,13.15,13.68,17.88,13.41
8.59,11.82,14.87,18.68,11.07,14.65,9.70,14.52
6.03,12.26,6.78,8.37,10.05,12.26,24.07,30.00
6.25,4.66,11.07,9.39,13.11,10.50,30.66,37.17
13.19,7.97,5.59,2.31,13.33,8.37,23.81,28.50
9.08,7.67,17.17,14.96,16.55,10.94,18.28,19.12
4.88,9.26,5.59,8.24,14.61,15.23,24.12,32.48
13.77,13.81,12.31,8.55,16.82,21.02,19.43,31.24
15.27,15.32,9.04,9.88,25.75,31.19,10.58,20.31
13.99,11.29,9.26,9.7,32.08,40.97,13.95,25.18
25.31,10.1,16.38,18.06,37.39,38.27,36.10,55.52
35.26,20.14,12.26,26.51,33.23,35.31,53.09,70.03
27.26,24.69,15.89,13.06,33.72,28.89,37.56,43.84
13.11,16.47,10.36,5.45,42.25,45.52,18.01,12.93
4.75,4.57,27.26,41.59,41.99,47.21,14.48,9.74
12.71,16.91,11.96,12.62,37.92,43.22,16.33,24.03
19.3,21.46,22.66,16.07,27.70,31.55,24.43,36.46
23.01,20.98,7.13,14.12,25.62,28.85,45.88,39.60
36.19,23.59,6.43,38.18,34.03,34.95,55.03,57.33
41.77,26.37,17.0,16.02,47.91,45.52,48.31,60.16
33.85,27.83,6.65,18.15,52.29,46.01,29.43,41.06
24.07,24.12,19.7,14.92,57.11,51.58,8.11,15.54
17.88,15.8,9.79,18.37,44.91,41.15,13.06,14.56
5.85,12.71,23.06,7.49,31.73,30.53,18.99,28.10
7.75,18.28,7.0,6.96,21.33,24.60,26.37,35.53
8.06,12.66,7.44,5.94,17.70,26.11,18.41,20.54
7.75,9.88,10.36,8.9,21.95,32.96,10.89,14.61
12.57,13.59,16.73,10.05,20.62,34.29,18.68,21.91
12.18,11.42,17.79,17.0,17.22,23.37,22.30,20.14
4.7,4.66,7.53,15.41,18.99,21.29,15.94,12.31
8.86,6.52,4.97,7.75,19.52,14.03,16.42,17.26
16.33,7.4,8.11,13.41,23.45,17.75,21.91,19.70
11.69,8.86,6.34,6.69,29.60,20.14,22.22,18.10
13.41,16.29,5.37,5.5,33.54,27.21,17.13,15.14
9.92,11.07,17.48,23.28,33.01,30.58,18.55,14.87
9.61,10.41,5.63,6.65,28.76,32.08,12.88,12.53
10.19,11.51,14.08,17.48,23.10,29.07,15.71,17.75
3.64,7.53,8.55,6.34,17.75,25.22,17.79,20.62
2.31,3.55,7.36,11.56,11.11,19.70,11.34,13.77
3.73,2.4,9.92,10.58,6.38,16.60,13.95,5.54
5.81,5.54,9.08,11.25,4.92,12.66,13.59,9.57
8.2,9.08,3.42,2.62,5.98,15.98,18.10,18.37
11.07,14.7,10.27,5.67,7.80,13.68,22.22,15.89
6.12,8.73,5.67,4.92,10.01,14.08,18.10,10.27
2.71,5.1,8.86,5.28,12.62,10.27,12.97,9.43
2.18,4.48,5.5,7.4,17.62,13.86,13.02,15.76
5.59,9.39,8.33,12.66,19.65,18.72,11.42,12.93
5.23,10.72,10.45,11.2,20.67,21.02,5.85,11.16
1.56,6.29,16.02,16.86,15.41,20.93,3.77,10.41
5.32,4.04,7.71,7.71,12.40,17.48,12.13,11.34
11.25,9.08,1.87,6.29,10.72,13.77,26.86,29.16
15.94,9.12,10.89,11.87,10.85,11.73,29.91,35.79
18.46,9.48,7.53,9.79,12.62,8.68,19.08,23.99
