ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
10.14,8.06,1.96,3.95,11.82,11.91,10.45,10.19
16.51,12.66,6.47,5.98,15.14,11.38,15.80,4.26
9.52,5.9,5.98,8.99,21.95,14.65,17.62,5.32
13.55,15.05,10.45,8.73,27.30,19.83,15.05,11.07
16.73,16.91,5.94,16.25,35.66,26.02,16.02,18.46
14.21,11.69,3.73,3.73,39.64,33.54,11.56,20.14
14.79,17.7,14.34,13.5,39.55,39.69,10.27,19.52
23.94,25.53,9.79,13.81,36.81,41.32,17.31,17.13
23.37,25.22,19.03,22.57,33.49,43.22,29.65,23.23
10.81,14.96,3.07,2.18,41.63,49.99,20.49,26.06
5.23,5.63,8.28,9.21,32.43,42.83,12.40,15.54
5.45,2.8,5.28,2.71,30.66,39.07,13.15,12.66
4.52,4.04,7.31,3.07,19.08,24.38,7.09,5.63
2.31,5.14,10.1,6.65,22.22,23.68,4.30,9.83
3.29,5.67,5.5,5.01,17.75,18.41,9.17,9.88
6.21,13.55,5.59,7.84,17.09,18.63,8.46,8.28
9.43,14.79,7.84,22.75,15.98,16.29,6.60,11.11
12.57,5.76,7.8,6.25,21.07,19.47,11.91,8.90
20.23,18.1,7.09,8.28,24.29,19.74,13.33,7.97
28.81,28.1,24.07,10.67,26.51,23.10,28.19,25.49
23.81,25.98,17.26,16.64,22.44,22.84,51.45,45.61
13.81,19.21,16.2,15.89,16.60,18.59,46.54,37.08
12.22,15.54,10.32,13.41,13.81,23.41,19.83,15.80
11.11,11.29,8.15,8.42,15.54,24.65,6.69,9.52
13.15,10.23,4.26,7.84,24.74,40.92,28.28,21.02
7.62,6.07,7.67,6.34,29.29,47.74,46.85,30.58
6.25,9.39,11.82,19.65,34.42,50.70,42.43,32.52
15.05,14.34,15.63,18.19,36.10,50.70,33.54,35.09
17.75,16.33,24.47,35.62,31.33,43.22,29.20,35.84
11.25,15.8,11.69,17.48,28.36,37.34,30.09,38.05
7.0,11.96,12.57,16.55,18.59,29.12,29.60,29.69
10.32,7.09,8.99,13.06,22.44,19.08,24.52,15.18
10.36,5.85,4.61,5.06,14.92,18.63,29.29,18.01
12.62,8.86,1.96,5.76,11.91,15.85,24.65,12.88
16.42,11.69,2.4,2.36,11.69,18.94,9.39,5.50
18.1,11.65,7.09,9.61,17.17,20.62,15.27,14.08
14.87,7.05,12.31,14.39,23.37,24.16,24.91,25.80
12.97,3.95,7.71,10.72,24.03,26.24,23.72,35.75
7.49,6.52,8.64,9.83,29.25,24.87,32.79,39.47
11.78,13.95,8.59,14.3,33.63,19.52,33.89,28.59
14.21,19.52,7.31,9.96,36.55,14.03,24.16,15.89
10.32,10.98,32.48,16.78,38.18,11.87,15.10,12.35
13.95,6.65,6.65,4.08,32.21,10.05,6.03,15.05
21.55,11.16,56.4,10.05,23.59,9.83,7.18,15.36
21.42,17.66,9.88,7.89,13.99,16.64,19.61,15.49
15.63,23.85,17.48,10.23,14.52,23.10,26.29,24.69
22.66,30.35,7.93,17.0,18.99,24.43,25.53,35.53
31.15,29.34,15.76,14.08,23.85,20.40,28.98,36.90
30.09,19.65,20.85,24.69,27.26,18.10,49.77,53.26
22.61,14.21,9.83,12.62,39.33,30.84,58.70,57.51
12.84,10.05,12.0,10.58,40.75,33.45,40.75,39.86
7.0,3.77,20.4,8.55,46.76,38.67,23.41,22.48
14.26,13.37,12.62,14.56,31.37,24.34,24.43,8.46
13.86,25.18,38.8,35.4,32.26,18.06,26.99,20.18
10.19,21.6,11.78,8.68,21.38,18.24,27.52,34.20
9.35,12.97,7.49,16.16,26.82,28.67,32.74,29.87
17.13,13.33,6.47,5.94,21.42,35.88,32.92,23.23
22.3,23.54,8.81,9.83,22.13,38.01,35.93,37.12
26.73,31.95,7.84,6.07,14.48,32.08,49.06,51.01
26.37,30.97,27.08,35.04,11.73,28.98,46.85,43.93
10.81,15.14,33.41,13.55,11.38,29.43,21.33,18.50
5.67,4.92,18.15,8.86,13.64,26.46,11.20,8.81
11.47,9.96,13.55,5.41,24.60,35.75,21.46,21.46
13.37,13.28,17.31,4.08,27.97,34.82,16.33,21.86
25.58,14.3,27.26,8.73,31.86,38.27,19.21,10.67
29.47,17.4,8.28,2.58,30.80,38.71,29.29,13.81
16.42,12.62,17.53,9.83,28.23,36.15,29.43,25.14
14.74,14.65,10.41,9.12,24.78,34.38,22.04,18.41
17.7,17.44,11.42,5.19,17.66,28.67,24.52,27.52
20.93,15.54,7.0,8.28,15.49,31.50,35.62,39.95
29.34,8.99,17.66,2.84,16.51,38.71,38.85,27.04
33.85,4.88,18.85,7.67,17.84,39.86,37.43,16.29
28.54,10.45,6.52,9.04,24.60,41.23,39.16,13.81
21.51,4.13,13.02,6.52,26.15,28.23,41.68,26.37
17.57,12.75,8.99,7.97,32.70,19.65,39.69,31.15
18.28,14.08,26.68,10.94,33.10,16.73,47.51,31.24
14.79,14.7,12.26,21.2,40.04,22.44,49.55,42.87
13.33,10.19,9.21,6.65,41.06,39.77,31.24,29.91
11.34,5.94,6.16,8.99,41.50,34.60,22.30,15.36
10.72,11.56,4.13,7.93,37.17,27.26,17.79,10.23
14.03,15.63,5.45,4.61,37.56,16.55,25.14,21.91
14.61,15.63,9.52,5.41,37.17,17.79,22.00,23.54
15.05,15.1,20.49,21.91,47.56,31.77,20.14,17.57
20.27,16.51,14.79,16.55,43.40,32.34,25.05,23.90
19.43,11.69,48.62,42.34,43.76,30.66,22.70,29.16
14.3,10.19,16.73,19.43,26.86,20.14,18.55,23.41
16.47,15.01,22.84,20.23,29.12,14.39,26.95,21.15
14.43,17.75,9.26,6.91,30.13,15.89,32.74,22.13
4.75,13.86,14.21,10.5,33.18,19.52,16.07,12.09
9.79,5.01,20.45,9.39,29.34,25.05,7.75,7.62
17.62,12.57,13.81,9.61,25.36,30.88,13.46,10.81
20.67,20.09,51.45,19.87,32.26,40.48,13.55,10.32
19.03,25.4,17.17,20.09,35.26,42.92,30.27,26.20
17.04,28.45,39.2,38.76,38.14,45.66,29.43,27.52
15.49,25.89,9.88,14.7,39.77,36.37,17.13,16.82
14.17,17.97,12.66,12.35,41.37,33.10,9.43,3.99
13.41,13.11,8.11,8.64,40.92,29.65,9.52,4.79
15.71,13.64,6.74,7.44,35.13,30.75,13.86,7.84
10.45,9.04,3.15,4.52,34.91,41.94,11.07,4.75
6.43,12.26,4.39,6.16,29.12,41.23,11.25,8.68
3.07,10.67,4.26,7.22,28.41,46.41,20.80,18.99
6.38,7.8,2.49,3.68,18.81,31.73,25.93,15.58
8.64,9.26,6.03,7.93,25.05,28.67,24.78,11.65
6.12,5.06,7.71,7.44,21.11,16.29,19.47,17.00
2.36,2.71,7.0,8.99,26.51,23.63,17.40,19.61
8.81,8.37,16.69,14.17,20.54,26.95,15.89,14.56
14.17,12.4,5.94,3.82,28.10,42.38,16.20,10.98
12.04,9.79,3.68,4.61,30.75,45.70,19.61,14.92
7.84,8.02,7.89,9.12,33.72,45.88,22.48,14.03
19.52,20.05,7.62,7.36,29.43,38.14,19.65,14.39
23.72,23.99,15.49,15.45,17.26,26.59,8.42,16.69
18.19,18.19,5.72,5.45,13.06,23.90,23.72,30.13
6.25,6.38,13.11,14.79,10.41,21.15,41.23,48.97
11.42,8.99,16.55,18.01,16.91,29.25,37.83,46.28
16.82,17.75,5.23,14.74,17.57,27.30,18.37,21.20
17.13,20.4,18.81,32.17,14.21,31.33,9.12,23.06
25.8,20.58,16.07,25.22,18.81,24.65,22.00,38.09
21.15,12.0,8.11,12.44,35.35,40.00,23.85,27.79
9.92,7.27,8.33,11.78,47.56,44.07,16.02,15.76
4.75,8.51,6.25,3.73,49.51,48.93,15.32,14.61
4.83,3.82,7.18,3.64,40.04,39.86,10.98,12.49
5.94,5.85,8.24,6.47,37.92,40.22,4.22,7.97
4.08,3.42,10.05,10.01,30.13,39.11,10.32,5.76
6.52,6.03,14.87,9.66,20.27,29.82,7.27,9.39
8.02,5.54,12.49,12.75,13.68,19.74,14.92,21.51
12.04,15.41,20.93,17.84,15.71,16.11,28.19,34.11
13.02,16.33,19.83,14.08,26.90,22.35,31.46,38.05
21.86,4.48,10.76,11.11,25.67,27.79,33.63,23.06
18.94,8.06,10.89,9.88,29.25,31.81,33.58,6.29
9.43,6.69,13.28,11.56,19.30,39.73,19.34,4.30
15.63,9.83,5.45,6.65,18.01,38.76,12.66,6.78
20.71,13.41,10.19,9.12,14.56,40.31,8.15,5.01
13.95,12.0,4.22,3.42,22.08,35.57,7.18,6.82
8.9,15.71,3.95,2.8,28.59,36.24,3.68,5.50
13.5,19.65,4.44,7.18,38.40,37.39,6.47,12.35
14.21,15.76,8.37,9.17,35.26,31.73,12.62,18.50
6.25,7.22,7.18,7.67,29.38,26.55,17.48,22.00
13.72,19.7,7.93,7.22,15.05,16.69,31.50,38.09
19.74,23.5,6.34,14.03,7.97,9.08,45.75,50.57
9.21,12.93,7.27,3.77,8.20,8.06,32.30,32.21
13.77,13.95,16.86,11.47,15.67,15.67,10.76,8.06
29.96,24.43,16.38,13.95,31.02,33.58,27.13,13.55
19.25,21.24,12.57,12.71,40.04,43.80,28.14,25.80
5.81,12.31,5.63,2.8,44.82,48.71,16.64,23.68
5.94,6.82,5.9,7.4,35.26,33.80,15.36,15.71
6.16,7.44,9.12,4.22,23.81,20.89,9.30,10.41
3.86,10.41,5.98,3.64,15.89,14.96,13.28,13.72
7.44,15.8,22.97,10.1,11.69,14.79,16.82,12.00
10.63,20.4,20.31,7.13,18.55,25.40,14.03,16.73
7.53,19.39,16.6,11.65,17.26,23.28,22.61,28.36
15.85,7.0,20.58,5.28,18.94,30.35,35.93,46.72
18.46,12.97,11.82,10.94,14.74,25.62,26.29,35.62
15.76,17.26,12.09,11.87,17.44,26.77,12.31,13.90
12.44,13.33,16.95,14.74,20.14,25.22,12.84,10.14
3.73,5.32,11.11,9.57,20.62,23.45,15.49,8.86
6.21,3.07,4.35,4.35,19.34,22.88,11.03,4.97
7.27,4.13,6.87,6.03,17.22,23.41,8.28,4.57
3.55,4.04,4.7,3.95,14.43,24.03,12.66,4.92
8.77,10.41,7.89,8.37,15.54,27.57,20.58,11.51
18.94,17.04,6.69,7.27,19.12,29.65,20.45,17.31
22.92,21.86,6.52,6.38,20.62,28.36,20.80,24.52
16.16,16.78,14.03,7.4,19.52,22.88,27.92,40.92
4.48,6.47,8.51,7.09,14.83,14.87,23.54,41.06
8.64,6.29,3.15,3.07,18.06,16.33,18.90,26.64
10.67,6.87,8.11,6.96,31.19,25.75,25.31,23.68
11.11,12.22,3.95,7.13,45.70,31.59,22.04,16.29
11.07,13.5,15.32,6.69,47.96,31.37,14.43,9.92
12.8,12.31,7.4,8.28,42.16,24.29,22.13,29.29
18.77,9.39,22.61,16.55,27.66,23.90,32.08,39.24
19.65,14.21,23.81,25.4,28.59,25.71,34.16,42.52
13.77,11.65,10.81,7.49,35.62,43.05,37.96,39.33
7.75,4.97,6.87,11.47,35.22,38.09,26.77,23.37
11.87,13.95,7.97,12.22,32.17,40.84,16.95,22.08
15.71,18.01,10.76,10.23,19.12,25.44,22.17,30.75
14.74,13.15,7.18,14.74,17.62,27.21,25.67,30.88
13.46,7.09,6.03,10.41,15.36,27.17,23.81,21.42
8.99,18.32,20.58,17.62,18.50,27.30,24.56,12.62
9.21,20.54,27.3,22.0,19.56,29.20,25.09,17.40
13.37,13.68,10.67,13.46,22.97,31.28,19.25,27.08
12.97,4.39,18.01,9.43,22.92,32.79,11.96,27.70
14.83,7.67,11.51,13.59,26.77,32.17,9.92,20.76
7.09,5.06,11.96,8.37,18.50,25.71,13.19,17.35
3.33,3.82,12.84,13.86,12.35,19.34,8.37,15.94
8.28,2.4,12.18,10.45,5.32,12.75,16.51,23.06
14.03,8.99,8.73,12.8,5.45,11.96,11.82,20.62
14.26,14.03,14.26,11.87,8.20,17.26,19.74,11.11
9.35,7.97,7.13,8.46,19.12,23.23,20.27,5.98
9.43,11.34,6.52,8.9,25.84,26.15,12.84,5.98
14.7,15.63,5.76,4.08,30.71,25.58,22.53,13.15
15.71,11.16,5.1,3.6,27.97,24.12,30.40,16.51
7.97,2.27,6.82,2.22,23.37,19.34,35.00,26.51
10.32,12.18,4.39,5.32,21.77,18.94,23.37,23.19
26.11,26.37,20.05,16.51,21.20,18.77,18.19,16.55
30.44,29.34,20.23,21.77,33.58,31.46,24.96,24.91
17.88,13.95,8.42,7.27,47.43,43.00,20.45,24.07
7.44,7.0,12.4,15.94,47.82,45.22,10.10,11.42
9.17,7.71,6.74,4.52,36.86,35.84,4.52,13.95
5.94,3.73,7.53,3.82,19.16,23.81,6.38,11.38
13.41,19.12,5.1,12.88,13.90,21.82,9.66,7.40
32.43,43.0,24.74,12.93,13.68,23.41,14.39,16.60
32.79,45.35,20.45,17.75,12.62,23.99,21.46,26.20
11.56,21.11,10.1,12.75,10.76,22.88,19.65,26.68
7.8,6.82,9.88,4.92,11.96,22.48,8.24,13.64
18.5,19.08,7.22,8.2,15.01,24.25,7.75,5.10
18.32,14.61,5.23,4.39,31.73,29.38,11.73,8.11
14.7,6.56,10.58,5.19,46.19,31.81,7.05,20.40
14.61,6.56,10.05,9.12,55.39,32.52,8.33,35.13
20.71,10.58,29.96,6.78,61.05,32.88,10.45,32.26
15.1,6.03,9.21,7.44,46.45,28.63,9.26,22.13
7.62,8.37,7.36,13.06,47.21,26.15,14.30,16.33
10.58,15.05,4.39,5.98,29.20,20.80,20.27,18.15
5.06,12.62,6.82,3.73,31.90,22.30,18.01,14.56
6.78,14.08,5.67,10.58,20.45,23.01,7.36,9.21
5.5,9.61,5.5,6.56,24.96,29.51,19.83,17.97
14.08,7.49,18.9,16.95,24.56,30.49,31.95,23.06
20.85,22.66,6.96,10.19,30.40,31.24,35.88,19.47
16.16,22.26,6.56,4.66,33.98,28.23,34.29,17.53
8.46,8.51,6.12,7.89,36.50,31.24,29.74,20.45
12.88,12.31,4.22,4.97,29.03,27.92,21.02,19.52
11.34,12.44,4.61,8.02,19.65,22.44,11.56,16.16
8.59,10.1,3.99,2.98,14.52,18.68,5.19,13.06
16.73,19.16,14.92,16.91,24.65,24.83,8.59,13.68
25.14,28.1,10.36,14.21,32.65,33.85,18.10,18.32
23.32,27.92,13.02,18.94,33.85,38.80,36.77,30.31
10.45,13.5,8.28,9.48,28.81,40.44,38.05,34.60
5.28,4.57,7.67,7.71,19.47,32.34,22.30,25.71
15.23,15.89,3.51,2.0,12.49,21.55,11.20,16.42
15.36,16.86,5.14,3.29,11.16,12.00,20.62,16.51
11.38,11.91,5.1,6.82,15.94,13.99,18.41,14.26
10.36,9.21,14.61,16.64,27.17,23.28,6.87,8.64
21.33,18.19,9.92,5.72,36.99,29.69,7.40,8.86
28.05,24.65,41.68,48.49,42.56,32.34,13.24,14.34
22.39,20.23,18.85,33.27,42.43,31.64,14.43,21.69
21.77,20.31,17.7,15.27,40.70,33.32,11.96,14.08
21.64,27.04,7.27,16.2,38.45,33.63,21.29,15.63
24.38,28.19,15.85,16.33,31.50,31.28,20.36,29.96
23.72,18.28,13.11,20.14,23.99,32.17,27.17,24.65
30.31,15.01,9.04,17.31,17.09,32.52,57.78,20.89
30.49,10.81,19.39,23.9,22.66,41.54,52.38,18.50
16.64,8.33,10.19,6.82,22.66,42.83,28.72,25.36
8.81,13.64,16.91,11.38,29.78,40.70,17.75,22.57
18.15,12.66,6.29,6.34,27.88,34.64,12.40,9.48
14.3,11.03,12.18,14.92,25.62,31.19,7.22,9.61
4.66,13.9,7.36,8.81,23.81,31.86,7.22,7.31
4.22,21.51,4.57,6.78,20.71,31.02,9.26,23.15
14.79,25.44,19.21,21.91,20.76,23.50,8.15,32.92
26.77,24.96,11.69,11.29,20.98,24.83,16.29,37.34
26.2,21.82,20.8,20.85,25.98,25.89,29.82,46.45
14.87,11.69,5.59,8.51,42.92,36.81,29.56,31.19
3.29,6.69,8.59,12.88,41.46,32.39,16.78,17.26
5.85,4.66,4.52,3.55,45.39,32.88,5.41,7.97
7.62,5.76,3.29,3.86,33.58,29.91,20.18,13.86
9.12,4.88,11.6,6.38,31.33,30.27,20.85,17.97
6.47,4.61,4.97,6.34,23.19,29.96,9.96,11.65
5.1,5.23,9.52,6.38,17.44,24.07,9.43,13.86
13.59,18.9,14.48,16.64,12.75,24.21,8.90,10.32
29.25,38.89,9.48,9.04,10.63,20.31,17.17,22.00
33.05,45.17,6.07,6.38,17.44,24.16,27.21,37.78
12.44,23.45,9.3,8.28,23.68,22.39,23.01,36.06
5.45,11.2,10.01,11.03,32.17,24.65,20.89,18.55
10.72,12.31,8.81,6.47,25.36,15.63,41.94,23.72
18.77,14.43,18.77,8.33,22.35,13.55,61.62,41.28
19.39,19.56,18.63,9.74,20.71,12.84,51.01,26.86
18.06,21.77,24.47,20.31,26.90,23.45,34.69,23.76
20.71,16.69,6.96,6.69,39.38,36.15,31.64,35.26
8.51,8.9,13.59,14.92,36.41,38.67,27.97,32.61
11.6,17.75,15.98,8.99,27.92,36.24,21.77,23.76
12.57,19.34,5.28,2.93,13.24,22.88,26.02,25.53
9.79,15.1,16.73,12.31,12.26,25.31,35.09,32.08
10.63,13.46,7.84,4.26,14.03,26.99,17.44,25.18
17.88,15.05,22.22,8.9,20.93,37.25,5.85,15.36
21.64,19.08,14.39,12.75,32.48,43.58,9.26,6.34
19.39,22.26,9.26,14.21,41.63,47.96,24.12,19.16
9.35,13.06,7.75,7.27,46.67,52.29,20.23,28.32
9.92,5.59,9.96,6.56,37.92,42.78,18.77,20.54
12.84,10.45,30.71,10.89,27.48,32.34,21.82,8.68
10.41,13.19,13.37,13.06,16.02,16.73,25.18,5.67
17.04,14.21,36.59,11.47,9.52,17.88,25.05,5.72
30.4,12.0,23.45,9.21,10.94,22.04,27.88,14.39
34.07,22.35,39.16,15.18,12.97,24.25,29.43,19.87
20.85,36.9,16.33,5.28,14.48,24.16,35.26,16.29
12.04,42.65,11.87,5.06,11.65,20.36,33.41,9.39
15.27,41.59,36.28,30.09,10.23,18.55,26.59,10.50
18.24,30.27,14.65,9.12,8.51,14.74,17.00,28.01
25.58,8.2,9.92,14.87,8.99,12.88,11.29,40.44
23.9,15.01,11.56,6.69,8.64,14.34,23.10,33.67
16.2,5.9,11.65,5.81,7.00,13.55,34.56,25.58
2.49,12.57,13.06,10.94,8.81,13.64,45.17,24.69
12.4,11.16,12.44,7.27,12.93,11.96,48.89,25.89
19.87,3.46,4.75,8.15,16.16,11.07,29.43,19.87
19.43,11.87,15.18,5.81,17.53,8.86,13.33,17.40
9.74,7.62,9.17,7.75,12.49,9.96,10.45,22.70
7.18,5.5,6.69,8.37,13.77,13.68,10.94,16.73
11.29,4.66,4.17,6.21,20.31,24.34,10.98,14.34
10.72,2.36,10.36,5.9,21.69,22.92,12.40,23.23
14.7,8.2,8.28,15.8,20.14,25.05,10.85,23.23
20.09,10.76,7.05,8.24,19.25,22.08,13.64,15.32
18.19,10.76,9.57,7.31,27.97,33.98,12.35,15.71
20.18,10.98,9.43,4.26,32.21,35.18,9.52,12.97
14.96,14.43,8.77,15.71,32.34,38.67,5.10,10.94
10.05,14.39,6.16,8.81,28.72,39.07,16.16,11.87
11.69,14.7,7.05,13.9,26.77,40.70,38.80,26.77
14.65,16.2,34.51,3.37,22.57,38.76,45.26,33.76
17.04,12.0,19.74,16.69,19.16,29.47,32.74,19.52
9.48,12.0,14.34,7.36,22.13,22.88,12.31,7.40
10.36,13.99,17.79,14.26,26.42,21.42,12.35,11.47
13.64,12.35,9.21,5.41,21.64,20.18,35.35,22.44
7.8,3.91,19.96,11.42,14.92,20.40,34.51,21.46
3.64,4.97,16.02,5.9,13.90,27.92,23.10,11.42
5.37,6.69,10.85,10.14,16.20,33.01,30.00,15.49
7.84,13.41,6.78,8.2,15.98,35.09,40.39,27.39
2.62,8.68,7.84,7.8,14.30,26.77,45.26,47.47
10.54,6.07,11.07,14.12,17.62,22.57,38.89,43.05
12.57,15.63,8.11,6.29,24.29,22.04,18.72,21.38
15.23,23.37,18.32,22.39,23.72,22.26,16.60,21.20
22.84,29.65,13.24,14.52,29.38,28.98,16.33,26.73
17.09,19.56,11.51,13.55,38.80,39.95,14.03,26.68
6.07,4.79,10.54,4.44,43.00,44.29,16.29,22.08
2.4,3.11,8.46,3.86,40.00,41.90,17.09,18.46
5.37,9.83,20.45,5.28,29.78,30.71,9.48,20.14
3.46,8.99,14.03,5.14,24.29,24.29,25.53,19.92
9.26,5.94,11.38,15.94,16.69,24.52,27.70,13.72
12.97,4.75,16.25,3.82,10.14,20.76,14.43,10.67
8.77,7.0,10.23,9.74,9.83,24.43,29.07,20.80
8.15,7.97,9.96,8.86,10.67,18.24,42.61,30.93
19.3,9.35,14.83,18.32,15.71,19.03,32.08,32.88
23.28,14.48,29.34,14.08,15.80,21.91,14.48,26.02
18.63,4.92,14.83,17.93,20.23,26.24,8.90,17.70
10.05,8.64,22.66,12.18,21.77,30.80,11.20,12.00
9.66,11.82,24.47,7.18,20.31,29.78,10.63,16.33
10.58,7.58,15.01,6.47,19.61,26.06,16.86,27.92
6.96,5.01,11.29,7.75,17.17,21.91,37.92,37.34
18.41,7.0,4.35,5.06,14.74,17.22,38.36,23.63
19.08,10.41,2.76,2.4,12.31,16.60,26.15,13.46
7.93,10.23,12.35,10.41,8.51,14.43,31.42,29.69
1.87,11.47,11.47,9.04,9.04,12.49,33.94,35.97
7.58,14.21,11.2,10.67,8.51,8.86,29.25,31.59
15.49,19.43,13.55,12.71,9.66,8.42,21.91,28.50
20.8,20.93,14.65,14.61,11.91,9.79,13.55,12.88
22.3,13.9,21.86,22.61,16.64,12.53,28.63,27.04
24.56,23.01,12.04,9.61,31.33,26.68,37.34,42.16
22.88,21.33,15.27,13.77,38.40,36.02,46.41,38.05
15.49,13.77,7.84,10.41,45.35,45.44,47.34,23.76
9.48,9.52,9.21,5.28,40.92,46.45,36.72,22.26
16.86,9.08,12.35,3.51,29.51,37.92,28.85,25.49
17.35,7.05,14.56,7.27,21.15,30.97,23.81,20.71
11.51,3.55,2.93,4.57,13.11,15.14,19.34,22.17
9.12,2.67,6.38,5.85,17.22,13.46,23.63,26.06
15.27,4.61,17.48,8.55,19.16,13.59,31.02,22.92
16.55,4.57,9.21,6.74,23.45,25.09,24.69,15.98
10.89,9.7,21.42,10.54,28.23,25.14,12.75,15.10
9.7,13.33,28.23,23.32,28.59,31.37,13.99,44.37
15.32,15.89,16.25,13.77,28.85,31.15,23.23,60.43
16.07,26.11,25.31,9.39,26.59,33.27,31.42,40.31
16.91,42.21,30.13,13.28,27.26,34.20,36.06,20.62
17.97,39.47,7.05,13.9,31.28,32.43,27.92,27.13
16.51,24.69,16.11,5.59,30.49,27.74,24.07,40.13
14.65,17.7,13.06,17.35,29.65,20.58,33.76,40.17
12.13,10.98,6.07,20.45,24.83,9.08,34.87,39.64
17.04,17.09,7.93,14.17,22.26,5.41,24.65,32.08
18.32,30.22,27.61,44.29,26.02,3.68,17.84,22.35
18.63,25.98,6.87,13.68,27.66,8.02,14.03,20.31
15.45,10.98,5.32,18.81,33.05,9.17,19.03,18.68
5.54,7.09,17.35,4.3,24.74,13.46,21.29,14.87
5.72,4.61,5.98,8.51,23.45,13.15,20.80,9.08
15.36,7.62,29.47,7.89,14.96,16.69,17.66,8.64
19.78,15.1,12.49,6.65,18.72,16.47,22.44,13.55
18.37,14.92,14.08,7.44,28.98,27.44,33.72,13.59
12.66,10.5,12.22,3.77,36.90,35.84,38.49,9.52
6.56,8.59,11.56,3.91,44.46,42.21,26.90,10.41
12.88,10.32,16.69,8.95,47.29,49.86,23.54,14.74
20.93,19.25,14.83,11.78,53.97,51.89,34.07,27.35
13.64,20.71,12.18,19.56,54.24,53.71,29.34,34.64
5.67,12.93,16.82,4.3,48.62,50.57,10.76,24.12
12.66,5.81,4.48,6.6,40.08,42.61,13.02,8.46
8.51,2.93,4.57,1.34,28.85,34.25,9.74,2.31
6.12,5.32,4.79,5.32,23.15,22.88,8.55,8.37
10.45,10.54,2.76,2.49,14.74,14.12,15.89,18.10
11.11,9.43,16.42,6.47,14.65,10.50,17.13,17.53
9.43,6.6,13.5,7.71,13.19,5.28,19.16,8.68
6.65,5.54,31.59,22.08,13.28,8.20,36.59,29.43
6.16,5.32,31.42,22.35,10.54,9.21,49.37,44.29
12.57,4.04,22.22,10.72,7.93,12.22,42.87,34.82
22.04,8.64,23.37,9.57,9.39,12.84,35.40,16.60
19.03,11.47,7.05,5.67,12.53,17.93,35.09,16.38
3.68,3.77,11.29,8.02,14.70,20.62,26.42,10.72
2.09,4.04,11.96,6.56,11.69,17.31,17.75,9.92
3.15,2.27,10.19,9.43,9.74,10.94,11.51,7.40
8.68,7.84,6.47,2.4,10.63,3.73,9.57,13.46
10.89,12.66,6.38,3.6,16.73,4.35,18.32,24.56
14.3,11.47,6.96,7.67,25.62,6.16,11.42,12.26
16.6,13.28,13.99,11.29,26.29,9.92,18.90,17.44
11.2,12.8,2.18,4.66,24.74,10.14,30.93,37.70
9.61,12.8,8.06,6.21,21.86,18.68,19.70,31.64
5.94,8.24,14.12,7.49,22.30,23.99,11.03,16.16
8.81,6.43,13.95,8.33,25.36,31.90,20.49,15.98
12.71,11.87,30.13,20.31,28.63,36.81,37.87,30.09
12.09,12.44,25.14,20.0,41.15,46.76,45.52,47.74
11.91,12.31,13.11,8.2,46.45,48.97,36.90,40.26
6.56,8.68,12.71,6.52,44.15,46.32,20.36,21.15
2.45,4.17,5.5,5.76,32.92,34.95,5.10,7.97
7.13,6.6,9.39,5.1,21.07,23.06,6.60,12.97
7.31,11.11,6.91,5.72,13.50,15.58,12.09,23.63
2.8,12.09,15.49,4.35,7.93,7.80,19.96,34.69
7.58,16.91,8.95,9.17,7.13,10.54,30.04,33.05
9.35,17.7,15.54,5.37,8.46,8.81,33.49,23.81
12.13,16.55,14.83,6.69,10.81,12.18,29.56,22.44
19.83,16.95,12.26,6.12,8.15,11.56,35.57,27.04
26.95,19.56,19.56,18.77,6.78,15.98,40.35,32.21
18.99,17.09,13.37,11.07,6.60,17.97,34.47,29.91
6.78,11.25,15.1,17.84,11.73,22.30,22.53,24.16
23.54,19.21,16.33,13.59,15.89,21.29,26.06,16.55
32.7,17.35,14.65,8.42,19.70,19.87,20.09,9.17
30.53,16.86,20.23,10.63,25.62,23.54,10.58,13.95
19.03,23.19,3.15,12.93,23.68,26.77,16.64,25.89
22.08,26.73,13.19,12.31,17.57,36.68,29.16,25.58
10.76,23.41,19.7,25.14,14.79,39.02,45.04,14.30
11.25,20.45,18.06,5.45,24.43,40.00,42.12,19.96
12.31,18.85,7.44,6.34,30.00,40.84,15.98,24.07
4.66,16.86,13.15,15.94,25.84,33.32,28.05,20.00
3.42,14.12,4.22,8.81,16.33,27.97,24.78,8.42
6.52,10.81,6.6,10.67,16.25,18.10,14.39,16.47
15.76,12.97,9.21,9.21,31.37,23.41,15.76,20.58
23.85,23.94,10.36,24.56,40.62,30.09,14.17,20.09
26.77,25.44,19.92,21.77,53.75,44.73,18.01,29.43
18.9,18.28,5.01,8.37,57.16,50.12,25.00,28.32
9.92,10.05,7.97,10.72,48.66,44.46,20.23,14.08
15.98,12.18,4.39,4.26,33.76,30.44,13.46,6.56
22.17,14.74,7.62,7.89,11.65,13.06,13.02,6.56
18.06,9.35,8.06,4.57,8.20,9.26,7.84,4.57
7.05,9.96,7.05,8.15,7.93,7.58,10.76,3.15
15.67,15.63,7.93,14.08,13.55,13.55,12.93,11.42
27.04,18.06,4.83,35.22,14.17,16.69,10.36,17.31
27.92,15.71,8.28,10.76,13.81,19.47,30.71,12.35
24.43,18.19,17.88,18.9,11.73,13.99,39.20,6.21
13.95,14.74,10.76,7.44,19.16,18.10,33.89,14.92
