ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.84,1.65,2.8,1.65,2.22,2.05,3.07,1.38
1.25,1.34,2.36,1.43,4.13,3.33,2.98,0.85
1.43,0.9,2.05,1.47,5.23,3.68,2.05,0.99
2.05,1.07,1.12,1.74,5.72,3.95,1.56,1.07
2.27,1.34,1.07,1.12,4.30,3.51,1.92,1.03
1.96,1.12,2.14,1.65,2.89,2.71,1.25,0.90
2.05,0.72,1.12,0.81,1.87,2.22,1.16,1.34
1.78,0.94,2.09,1.52,1.25,1.74,1.34,1.43
1.69,1.03,1.07,1.3,2.00,2.22,1.43,1.56
1.21,0.94,1.47,1.52,4.26,3.37,2.71,3.02
1.12,1.25,1.21,1.16,6.38,4.08,3.37,3.99
2.36,1.83,1.34,1.56,10.19,5.14,3.11,3.86
4.22,2.49,2.4,1.47,11.65,4.97,2.09,2.14
5.14,2.84,2.8,1.12,11.69,4.48,4.26,2.49
4.22,2.58,2.14,1.25,10.36,3.55,5.06,2.93
3.33,2.58,2.89,1.74,7.71,2.36,4.17,1.87
3.33,2.89,2.27,1.47,6.69,2.18,2.45,1.38
2.93,2.36,2.49,1.12,5.45,2.05,3.02,1.43
2.62,1.56,1.43,0.94,5.81,2.58,5.59,2.05
1.56,1.16,1.61,1.25,5.45,3.11,7.05,2.80
2.4,1.43,1.3,1.92,5.01,3.07,8.06,3.55
2.8,0.94,1.78,1.38,3.55,2.89,7.89,3.64
2.18,1.16,1.56,0.9,2.76,2.14,5.59,2.53
1.56,1.16,2.45,1.61,1.96,1.61,2.67,1.96
1.52,1.03,1.52,2.09,1.92,1.16,1.07,2.27
1.78,1.25,1.34,1.38,2.31,0.94,1.30,2.27
2.45,1.92,2.49,1.65,3.02,1.07,1.38,1.69
3.55,2.4,2.18,1.61,4.22,1.96,2.71,1.87
4.66,2.27,2.31,1.07,6.38,2.62,6.56,2.22
4.3,1.87,1.38,1.83,16.51,5.14,8.06,2.27
3.11,2.0,2.09,1.43,21.69,6.12,11.51,2.62
2.14,1.25,2.49,3.02,32.61,8.68,12.66,3.02
1.07,1.07,2.58,1.3,28.32,8.33,9.96,2.84
2.62,1.52,1.78,2.18,29.60,8.86,10.76,3.86
1.43,1.12,1.92,2.09,20.67,7.89,10.36,3.77
1.92,1.87,2.27,1.92,19.21,6.69,5.32,2.27
1.65,1.65,1.78,1.69,12.57,5.37,4.30,2.22
2.53,1.03,3.55,2.62,11.25,3.68,5.81,2.36
2.18,1.3,2.09,0.85,6.65,2.93,8.37,3.46
1.83,1.52,2.89,1.74,6.65,2.62,8.37,3.68
1.69,0.99,1.87,0.94,4.66,2.31,5.32,2.71
1.12,1.25,1.56,1.69,5.72,2.49,3.24,2.27
1.65,1.52,1.61,1.65,4.48,1.92,2.22,1.61
1.83,1.56,1.34,1.21,5.59,1.96,3.82,1.47
1.52,1.16,2.05,1.12,4.61,2.22,4.44,2.09
0.85,1.07,1.25,1.03,5.06,2.67,2.84,1.56
1.78,1.52,1.52,1.65,3.55,3.95,1.52,1.87
2.62,1.83,1.52,1.34,3.51,4.13,2.49,2.98
3.02,1.74,2.0,1.43,5.01,5.23,3.33,2.84
2.8,1.43,2.36,1.52,5.63,4.57,2.62,1.52
2.89,1.78,1.74,1.52,5.90,3.73,1.96,1.30
2.8,1.92,2.18,1.38,3.46,2.18,2.40,1.65
1.96,1.34,1.83,1.74,2.98,1.52,1.96,1.52
2.58,1.16,2.27,1.3,2.05,1.47,1.78,1.16
3.11,1.92,2.4,1.65,2.71,1.69,1.87,0.99
2.31,1.87,2.27,1.87,2.80,1.56,2.31,1.30
1.38,1.38,2.18,2.0,4.57,2.00,3.86,1.87
1.52,0.94,1.83,2.05,5.01,2.45,3.73,2.14
1.43,1.38,1.92,1.56,5.90,2.84,2.84,2.05
1.34,1.43,1.78,2.0,5.45,2.67,2.27,1.69
1.74,1.3,2.27,2.58,5.23,2.84,2.00,1.07
1.65,1.43,1.43,2.49,4.70,2.58,2.89,1.83
1.25,1.34,2.62,2.98,3.64,2.80,3.29,2.31
1.61,1.03,0.94,2.18,3.24,2.67,2.49,1.61
2.71,1.74,2.45,1.07,4.30,2.84,3.91,1.61
2.62,1.83,2.76,1.87,5.50,3.02,4.66,1.38
1.56,1.3,1.43,1.52,6.52,3.02,2.31,1.25
2.76,1.87,2.18,0.85,5.90,2.45,1.43,2.09
3.46,2.05,1.34,1.38,4.88,1.92,1.87,2.05
2.93,2.14,1.47,2.62,4.88,2.27,3.02,1.52
2.8,2.05,1.34,1.12,5.23,3.02,2.40,1.61
2.45,1.12,2.22,1.03,7.97,4.17,3.29,3.11
2.71,1.87,2.22,1.74,12.18,5.28,5.98,3.91
2.67,2.14,2.14,1.92,13.50,5.67,4.83,3.02
2.22,1.61,1.16,1.12,14.70,6.07,3.20,2.31
1.74,1.12,1.83,1.92,9.88,4.48,4.30,3.20
1.38,1.07,2.05,1.52,8.20,3.68,3.11,2.93
1.83,1.3,1.92,1.34,4.61,2.62,2.00,2.31
1.69,1.43,3.46,2.45,4.22,2.36,1.78,2.22
1.43,0.94,1.03,1.25,3.77,2.45,2.40,2.14
2.27,1.47,1.78,1.07,5.50,3.07,2.93,1.16
3.46,2.31,1.43,0.99,5.81,3.07,4.22,1.56
3.95,2.53,2.49,1.43,6.82,3.37,4.44,2.05
3.29,2.18,2.22,1.96,5.98,3.07,4.08,1.69
2.27,1.56,1.47,0.9,5.19,2.67,3.29,1.43
1.69,1.12,1.96,1.96,3.51,2.05,1.61,0.99
1.34,0.81,2.45,0.9,2.05,1.34,1.61,1.69
1.25,0.85,0.85,0.9,2.05,1.03,1.69,1.74
1.34,1.07,1.38,1.07,2.49,0.94,1.87,1.07
1.25,0.99,1.92,1.69,3.55,0.90,1.87,1.07
1.16,0.94,1.03,1.12,3.42,0.94,1.56,1.92
1.12,1.47,1.03,1.3,3.37,0.99,1.21,1.83
1.69,1.3,1.25,1.12,2.27,0.90,1.74,1.03
2.18,0.9,3.29,2.05,1.74,0.81,2.40,1.16
2.18,1.03,2.31,1.56,1.65,0.77,2.93,1.56
1.87,1.74,4.17,3.11,2.14,0.90,2.09,1.38
1.87,2.27,1.74,1.92,3.51,1.25,2.27,2.18
2.53,2.14,1.83,2.53,5.76,2.05,4.61,3.37
2.49,1.43,1.74,1.03,6.56,2.22,3.82,2.71
1.34,0.77,2.14,1.56,6.69,2.05,2.18,1.96
2.09,0.99,1.43,1.87,4.44,1.69,4.04,2.14
3.91,1.52,1.83,2.4,3.29,1.96,5.01,2.31
4.17,1.83,1.61,1.3,3.02,2.67,4.57,2.18
2.45,1.3,1.16,1.74,3.86,3.33,3.46,1.47
2.05,1.43,2.62,1.3,3.91,3.33,2.93,1.03
2.22,1.34,1.25,1.3,3.20,2.80,2.09,1.12
2.18,0.72,3.2,1.74,1.83,1.92,2.27,1.38
2.09,0.77,1.52,1.03,1.25,1.16,1.56,1.30
1.87,0.9,2.76,1.03,1.12,0.94,1.30,1.21
2.89,1.56,1.78,1.21,1.21,0.90,1.30,1.16
3.91,1.78,1.69,0.81,1.38,1.03,1.74,1.21
2.67,1.07,1.65,1.25,2.14,1.21,2.14,0.94
1.3,1.12,1.83,1.38,3.60,1.69,2.53,2.22
2.27,1.03,1.3,1.52,6.96,2.89,5.01,3.51
1.43,0.9,1.12,1.21,7.93,3.55,4.79,2.93
1.16,1.16,1.07,1.34,8.28,3.60,3.42,2.18
1.56,1.21,2.18,2.18,5.23,2.89,2.62,2.80
1.92,0.94,1.16,1.3,4.88,2.58,2.40,3.24
2.89,1.21,1.03,1.43,4.22,2.67,2.93,3.33
3.42,1.47,2.0,1.07,4.44,2.49,2.49,3.20
3.15,1.65,2.05,1.3,3.64,2.27,1.43,2.45
2.22,1.52,1.56,0.85,2.89,1.69,2.27,1.74
1.25,0.94,1.69,1.61,2.22,1.52,2.00,1.56
1.03,1.07,2.31,1.56,1.52,1.16,1.38,1.38
1.34,0.99,1.56,1.61,1.21,1.03,1.38,1.47
1.3,1.25,2.27,2.0,1.30,0.99,1.43,1.47
1.52,0.94,2.31,1.03,1.61,1.16,1.87,0.94
3.02,1.38,2.0,0.85,2.22,1.52,1.96,1.43
2.58,1.16,2.18,1.87,2.89,2.14,1.52,2.89
1.25,0.94,2.14,2.49,3.82,2.76,1.83,5.19
1.56,1.47,2.36,3.15,4.52,3.02,1.65,6.34
2.58,2.53,2.22,3.82,4.30,3.55,2.58,5.67
3.46,2.71,2.93,2.49,4.30,3.29,3.60,3.77
4.04,2.93,1.61,2.8,3.29,3.07,4.52,2.84
3.73,2.18,3.11,1.34,3.46,2.14,4.26,3.24
3.02,0.99,2.49,1.56,3.02,1.47,4.26,3.11
3.42,0.9,2.76,2.67,4.83,1.43,5.72,3.02
4.75,1.47,2.84,2.53,6.34,1.69,5.54,4.48
4.04,2.14,2.93,3.02,9.61,2.76,5.23,5.10
1.43,1.03,2.62,3.15,9.08,3.07,4.66,4.97
3.24,1.47,1.87,2.84,7.53,2.80,4.22,4.83
2.67,1.34,2.58,1.78,3.95,2.05,3.82,3.95
1.78,1.61,1.69,3.6,2.45,1.61,4.39,3.77
2.62,1.69,2.4,4.13,2.76,1.83,4.79,4.61
1.56,2.0,3.99,5.1,3.07,2.31,5.90,4.79
2.09,2.4,3.07,5.5,2.58,3.15,5.50,4.75
3.11,2.27,4.13,1.43,2.58,3.82,6.38,5.81
4.13,1.34,4.04,3.07,2.71,3.51,9.26,7.00
4.22,1.56,2.49,2.8,3.60,2.62,9.35,6.69
3.37,2.0,3.37,3.02,3.95,1.61,6.21,4.30
2.4,1.83,1.43,2.67,3.46,1.56,3.20,3.11
2.09,2.31,4.08,6.29,2.58,1.78,3.07,3.51
1.92,2.98,1.78,2.18,1.52,1.96,3.42,3.82
1.96,2.71,2.98,4.79,1.52,2.14,3.95,3.55
3.51,2.89,2.45,2.49,2.76,1.92,4.13,4.13
3.11,3.02,2.89,1.56,4.66,2.31,5.85,4.22
1.87,2.84,2.98,2.76,7.44,3.29,10.76,2.09
1.96,1.87,3.33,2.18,12.35,6.07,13.06,5.41
2.05,1.69,4.57,4.3,12.84,6.60,10.76,6.74
2.93,1.92,3.37,2.76,13.33,6.21,6.60,5.81
4.04,2.58,4.22,2.8,8.33,3.77,2.93,4.30
3.86,1.92,3.42,3.86,6.82,2.62,3.77,3.68
3.55,1.92,2.31,2.67,4.70,2.49,3.77,3.73
2.27,1.61,2.18,3.99,3.99,2.71,2.27,3.86
1.47,2.45,3.82,5.23,4.08,2.98,1.12,3.86
2.45,3.29,3.73,2.71,4.04,3.42,1.43,4.44
2.36,2.93,3.02,4.66,4.22,3.29,1.43,5.54
1.56,2.84,1.34,2.09,3.33,3.33,2.45,5.06
1.38,2.76,1.78,2.93,2.49,2.84,4.70,3.73
1.3,1.92,2.36,3.95,2.31,2.45,5.32,3.37
1.56,1.92,1.43,4.75,2.67,2.58,5.37,2.49
1.78,1.78,2.89,3.07,3.55,2.84,4.83,1.47
1.69,1.16,2.09,3.24,3.68,2.98,3.42,1.87
1.92,1.38,1.78,1.69,3.24,2.62,2.27,1.69
1.52,1.3,2.09,2.31,2.14,1.61,2.09,2.89
1.56,1.3,3.42,3.2,1.43,1.30,2.89,4.13
2.05,2.27,2.84,3.24,1.16,1.16,2.80,5.32
2.09,2.4,2.71,1.21,1.16,1.21,2.31,5.72
2.27,1.87,1.16,2.71,1.30,1.07,1.92,5.41
2.22,1.3,2.45,1.78,1.38,1.12,2.45,4.52
2.22,2.05,3.33,3.77,1.52,1.12,2.36,3.46
3.15,2.71,1.83,2.05,1.38,1.16,2.18,3.42
3.86,3.15,1.25,1.21,1.38,1.12,2.22,4.52
3.73,2.8,1.65,3.82,1.07,1.43,2.76,5.19
3.11,3.02,1.78,2.93,2.09,1.83,4.44,4.75
2.45,2.22,2.93,2.05,3.33,2.84,5.01,3.86
2.53,1.56,2.36,2.53,5.59,3.46,4.66,3.33
2.76,2.67,3.02,3.24,7.53,4.66,4.57,3.11
3.02,2.71,3.33,1.21,7.31,4.22,4.48,2.62
2.45,2.31,3.15,1.25,5.94,3.55,2.84,2.93
1.83,1.65,3.55,1.61,3.20,2.05,2.36,4.13
1.38,2.27,2.0,2.67,2.45,1.25,3.33,5.23
1.74,2.53,2.4,2.14,1.83,1.12,3.20,4.97
2.31,2.36,1.21,1.52,1.78,1.16,2.71,4.52
1.96,1.56,1.16,1.69,2.00,1.30,1.69,3.95
1.3,1.38,1.92,1.74,3.68,1.38,3.37,2.84
1.47,1.07,1.21,1.3,4.66,1.87,3.29,1.87
1.52,0.85,1.92,1.21,5.37,2.00,2.58,1.25
1.38,0.81,1.83,1.12,5.28,2.49,3.20,1.21
1.43,0.77,1.74,1.03,5.10,2.36,3.46,0.90
1.03,1.07,2.8,1.78,4.66,2.22,2.80,0.81
1.03,1.07,1.3,0.94,3.77,1.87,2.27,0.99
1.43,1.07,2.4,1.3,3.15,1.65,2.84,1.47
1.56,0.94,1.65,1.47,2.98,2.00,3.24,1.92
1.43,0.9,0.99,1.69,2.76,2.05,2.53,1.61
2.0,1.12,1.16,1.34,2.58,2.05,1.83,0.99
1.92,1.07,1.96,1.38,2.49,1.87,2.71,0.99
1.69,0.94,1.52,2.4,3.51,2.00,3.91,1.87
1.43,0.94,2.89,1.96,5.01,2.27,3.37,3.77
1.34,0.9,1.65,1.56,5.85,2.31,1.65,5.50
1.47,1.38,0.85,1.52,6.34,2.31,1.74,4.79
1.21,1.12,1.12,2.31,5.10,1.96,2.89,3.99
1.83,1.25,2.49,2.09,3.99,1.61,3.15,3.46
2.09,1.52,2.53,1.83,2.31,1.12,2.84,2.58
1.83,1.25,2.31,1.87,1.43,0.90,2.31,1.52
1.52,1.52,1.87,0.81,1.38,1.21,2.40,2.00
1.34,1.34,1.07,1.38,1.30,1.52,2.14,2.67
1.34,1.25,1.38,1.52,1.21,1.83,2.49,1.87
1.52,1.12,1.43,0.9,1.38,1.69,2.58,1.12
1.83,0.99,2.53,1.52,2.09,1.92,1.47,1.25
2.49,1.16,1.65,1.21,4.17,2.49,2.76,1.83
3.02,1.21,2.71,1.65,4.88,2.84,3.07,2.14
2.53,1.21,1.87,1.69,5.23,2.89,2.09,2.09
2.0,1.43,2.4,1.96,3.77,2.22,2.31,3.07
1.61,1.12,2.36,2.31,2.80,1.74,2.45,3.95
1.74,1.43,1.61,1.65,1.87,1.30,3.24,5.19
3.24,1.96,3.02,2.93,1.38,0.94,3.95,5.23
2.98,2.53,1.47,1.38,1.43,0.90,3.24,5.01
2.58,2.18,2.62,1.47,1.92,1.34,2.49,4.83
2.62,2.8,2.45,1.47,2.31,1.69,2.80,4.30
2.0,3.11,3.07,1.92,2.62,2.09,3.15,3.95
1.87,2.76,2.62,1.47,2.05,2.05,3.15,4.48
1.65,2.31,1.61,1.21,1.74,2.09,3.37,5.28
2.14,2.09,2.0,1.69,1.34,2.67,5.37,5.63
2.76,2.14,2.22,1.56,1.96,3.02,8.15,3.73
2.93,1.56,0.9,2.4,2.27,3.55,8.28,1.47
1.83,1.16,2.98,2.45,2.53,3.77,4.75,1.69
1.83,1.07,2.14,1.92,2.14,3.73,2.22,2.67
2.36,1.25,2.0,2.58,1.87,3.11,2.76,3.51
1.92,1.61,1.61,1.65,1.78,2.40,3.86,4.22
2.14,1.83,1.92,1.96,1.92,1.52,3.73,4.39
2.67,1.3,1.78,1.78,1.83,1.65,3.15,3.82
2.53,1.07,2.18,2.05,1.61,1.38,4.08,3.24
1.61,1.07,1.25,2.18,1.74,1.56,4.57,3.11
1.56,1.16,1.61,1.69,2.09,1.65,3.51,3.07
1.52,1.38,1.34,2.45,2.45,1.78,2.71,3.73
0.94,1.12,2.14,2.89,2.89,1.61,2.98,3.07
1.47,1.52,0.99,1.74,2.53,1.21,2.80,2.45
1.74,2.4,1.92,1.25,2.53,1.03,1.87,2.89
1.16,2.49,1.56,3.07,2.09,1.12,1.96,4.17
1.47,1.3,2.49,1.61,1.92,1.21,2.45,5.72
2.76,1.34,1.78,2.4,1.65,1.16,3.33,7.58
2.53,1.83,0.99,1.61,1.25,1.03,4.83,7.53
2.67,1.3,1.21,1.83,1.65,1.47,4.61,7.44
3.46,1.43,1.83,2.09,2.36,2.00,2.98,6.29
3.46,1.12,1.96,1.92,4.39,2.67,1.87,5.10
3.11,1.3,2.09,1.83,6.07,3.55,2.18,4.39
2.31,2.36,1.96,2.4,7.09,3.64,2.84,4.52
2.0,2.14,2.49,1.52,7.89,4.17,3.20,4.57
2.4,2.71,1.43,2.05,6.25,3.33,2.89,4.52
1.87,3.42,1.3,1.3,5.41,3.07,2.93,3.86
1.21,2.8,2.27,2.18,2.67,2.31,3.24,3.02
2.14,1.56,2.14,0.99,2.14,1.74,3.02,2.58
1.74,0.94,0.94,1.74,1.47,1.43,2.93,1.69
0.94,1.16,2.36,1.38,2.27,1.12,3.11,0.94
1.12,0.81,0.99,0.81,2.71,1.16,3.42,1.21
2.76,0.81,1.07,0.9,4.66,1.38,1.92,1.34
3.29,1.21,2.45,1.25,5.37,1.56,2.18,1.96
2.8,1.56,1.96,1.52,5.72,1.65,2.93,2.31
2.58,1.74,3.29,2.31,4.35,1.52,3.60,2.14
2.22,1.78,1.87,1.52,2.98,1.25,3.99,2.14
2.84,2.36,2.09,0.94,2.89,1.34,3.55,2.40
3.33,3.11,2.14,1.16,3.73,1.56,5.32,2.80
3.42,2.22,1.07,1.78,4.57,2.05,6.07,2.58
4.3,1.83,3.73,1.61,4.35,2.18,5.28,1.61
4.61,2.4,1.83,2.14,4.22,2.00,8.46,2.84
1.92,1.3,3.29,1.87,4.04,1.78,10.10,3.42
3.24,2.84,2.0,2.0,5.32,2.27,10.27,3.68
5.63,3.82,3.46,1.74,7.84,3.95,10.14,5.45
5.32,3.6,2.22,1.83,9.26,4.75,9.43,6.12
3.86,3.02,4.17,2.36,10.36,4.88,4.48,3.60
2.67,2.18,3.24,2.36,8.20,4.35,2.62,1.69
4.61,3.29,2.4,1.65,7.36,4.22,4.26,2.36
4.66,3.95,3.73,1.74,7.44,4.57,3.42,2.53
5.72,4.79,2.31,2.27,9.39,4.83,11.25,4.79
9.74,7.22,8.86,5.41,11.60,4.83,24.29,10.01
11.65,7.75,11.65,6.47,9.17,3.73,26.06,10.89
6.6,3.99,9.7,5.54,7.75,3.24,21.73,8.99
3.82,1.92,9.35,5.19,8.06,3.77,24.34,11.11
5.37,3.11,8.2,5.37,13.06,5.72,29.07,12.93
2.36,1.34,3.2,0.9,16.60,7.18,18.85,8.86
5.32,3.64,2.76,1.52,14.12,6.82,9.21,5.37
7.44,5.06,1.69,2.09,12.97,7.05,10.85,6.56
9.08,4.83,3.86,1.78,10.14,8.02,17.53,10.50
7.97,3.42,5.06,3.07,12.57,9.21,18.63,11.16
5.9,2.67,1.78,1.61,11.11,10.05,11.65,5.54
5.1,3.07,3.6,2.45,8.64,8.28,11.07,3.46
5.5,3.24,3.42,1.38,6.16,7.13,8.15,3.64
7.22,3.77,3.37,2.05,4.66,5.10,4.70,4.57
6.69,3.42,2.71,1.43,7.31,5.41,7.75,5.81
3.07,1.52,2.05,2.31,9.35,5.45,9.21,4.35
3.68,2.89,3.91,2.4,16.29,8.68,9.92,5.98
4.66,3.11,4.08,4.17,19.78,12.04,15.98,10.05
3.99,2.93,2.36,2.71,24.38,14.87,20.62,12.18
5.37,3.37,2.76,3.37,29.78,18.77,18.77,10.27
5.19,3.2,2.58,1.69,30.49,18.55,13.90,6.34
2.89,2.58,3.64,3.15,31.24,17.93,16.29,6.78
3.6,1.52,3.15,2.36,30.66,16.38,18.85,8.59
5.01,1.12,3.99,3.11,28.63,13.02,12.62,5.50
5.67,2.14,4.97,2.89,29.38,12.00,7.89,3.11
4.79,2.09,3.95,3.55,29.34,10.58,5.10,2.22
4.97,3.11,2.93,3.2,29.38,9.43,5.41,2.62
4.3,3.91,2.93,1.43,33.98,9.57,8.68,2.80
3.51,3.37,4.88,4.17,34.20,8.37,12.35,2.98
4.92,2.18,3.33,1.25,33.49,7.40,14.48,3.68
4.61,1.56,6.34,2.4,27.21,5.81,15.36,4.97
5.94,3.15,3.68,3.91,17.97,3.99,13.77,5.90
7.09,4.17,4.66,3.42,14.48,3.99,11.51,6.21
4.26,2.4,3.2,4.17,14.70,6.47,8.46,5.63
3.37,2.09,2.84,3.95,13.72,7.71,7.49,5.37
7.89,4.22,5.14,1.65,14.30,10.45,10.85,6.29
9.48,5.1,1.38,1.34,11.91,10.10,10.27,7.00
10.05,5.76,6.96,5.14,17.84,11.47,17.00,10.63
8.81,5.72,1.61,2.18,21.82,12.80,18.24,9.88
5.32,4.22,4.39,3.77,25.27,11.60,9.74,3.99
3.73,3.15,3.64,2.71,23.90,11.60,14.03,3.29
2.4,2.58,3.77,3.42,22.17,8.51,14.70,5.54
2.05,3.2,2.53,2.67,29.03,12.09,14.61,7.44
2.53,4.79,4.79,2.84,30.62,14.30,20.89,10.67
4.17,3.2,4.88,2.71,31.68,16.69,22.17,10.85
3.2,4.79,6.47,2.49,26.11,15.63,24.65,10.94
6.07,8.24,4.26,12.09,24.21,13.77,34.73,18.01
6.78,4.57,11.25,7.27,24.69,13.50,23.54,17.75
15.67,7.44,22.0,42.38,27.17,14.87,8.81,16.16
6.74,8.77,8.55,10.58,29.03,14.70,8.90,17.75
22.7,24.34,12.93,35.88,29.20,14.48,24.56,17.22
25.62,22.66,22.79,11.03,22.61,13.15,24.78,12.13
18.1,19.3,13.72,36.77,13.50,13.50,8.02,16.16
17.48,23.9,13.46,11.03,9.70,13.33,11.20,31.73
8.64,12.22,7.44,11.91,11.38,13.68,17.00,27.48
3.82,2.93,7.4,4.22,19.65,14.92,10.27,9.79
4.79,3.51,2.49,2.93,16.47,13.06,7.00,4.26
5.67,2.05,3.33,1.92,13.95,9.43,4.57,2.62
5.14,1.56,2.4,1.56,7.53,4.13,4.57,1.69
3.42,1.43,3.15,3.29,5.94,1.61,8.77,1.16
3.29,1.78,2.14,1.56,4.39,1.30,9.74,1.25
3.55,1.78,2.89,3.15,3.68,1.61,6.52,1.03
2.8,1.25,3.82,2.05,4.35,1.65,3.51,1.43
4.79,2.62,3.33,3.33,5.67,2.18,5.90,2.36
4.92,2.53,2.84,2.18,5.76,2.27,6.52,2.80
2.76,1.38,1.65,1.69,4.79,2.27,3.99,1.96
1.34,1.56,1.74,1.25,3.95,2.05,3.95,2.18
