ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.67,3.73,4.75,5.37,13.59,15.36,18.50,16.29
5.28,3.15,2.67,3.86,17.31,19.92,24.25,21.69
8.24,9.96,4.48,6.65,26.06,27.30,15.05,15.41
11.38,11.91,8.59,8.73,21.86,20.67,10.10,11.60
6.96,5.59,2.98,3.55,24.83,21.51,8.33,7.40
3.55,4.04,1.87,3.2,19.30,13.59,3.86,3.15
4.22,5.14,1.92,1.87,19.39,15.27,3.95,2.40
2.62,2.93,2.84,1.65,15.63,10.81,6.60,5.50
3.07,3.42,2.67,2.8,15.54,12.57,9.17,5.37
3.91,3.86,2.62,2.62,16.95,14.87,18.59,17.26
3.68,2.76,5.37,3.95,24.03,26.29,23.15,23.76
4.48,4.17,1.83,3.15,30.00,32.12,21.91,19.74
4.48,3.82,2.18,1.52,29.12,31.06,14.79,10.36
3.33,2.09,2.98,3.15,21.15,20.40,4.13,2.71
3.6,2.76,1.56,2.22,10.45,10.54,2.71,3.33
3.55,1.61,4.17,7.27,8.73,9.12,2.89,2.84
7.05,1.74,2.22,4.08,10.27,10.36,4.88,4.04
8.99,3.11,8.59,15.71,15.41,13.81,8.24,6.38
7.36,2.93,4.22,4.26,20.89,16.78,7.67,6.87
3.73,1.92,5.01,6.29,20.18,16.20,3.46,4.44
2.09,2.09,2.45,2.76,21.20,17.13,5.59,4.70
1.38,1.38,3.07,2.09,13.50,12.71,8.59,5.98
1.56,1.34,0.99,1.03,12.31,10.45,6.56,4.08
1.78,1.61,1.78,1.03,6.52,6.21,5.50,3.64
0.99,1.21,1.43,1.47,5.76,4.57,4.48,2.53
1.92,1.07,2.27,0.72,4.17,3.77,2.45,1.87
1.52,1.12,2.45,2.05,5.54,4.08,4.22,4.22
1.38,0.81,1.65,2.45,5.41,3.55,6.03,4.70
1.38,2.18,2.09,2.27,5.72,3.86,4.39,3.82
3.24,3.51,1.34,1.69,3.77,2.80,1.47,2.31
2.98,2.71,2.67,1.69,3.64,3.02,3.07,2.09
1.61,1.21,1.92,1.78,5.28,3.46,3.86,2.84
3.2,2.76,1.78,2.31,6.96,5.81,2.89,2.31
3.37,2.76,2.93,1.83,8.37,6.82,1.38,2.18
2.53,1.74,2.09,2.58,7.84,7.71,1.21,1.78
2.36,0.99,3.29,2.8,6.87,7.80,1.34,2.05
1.61,1.47,1.83,2.27,5.41,6.60,1.43,3.02
1.78,1.78,1.65,1.61,2.80,5.41,1.56,2.40
2.27,1.56,1.3,2.36,1.92,3.55,3.15,3.64
1.92,1.3,2.45,1.52,2.00,3.86,4.88,5.45
1.03,1.16,0.99,1.43,3.33,3.86,4.26,5.01
1.78,1.92,2.36,1.16,3.91,3.46,2.62,2.98
1.96,2.27,1.87,2.8,3.99,2.53,2.05,2.18
1.61,1.52,1.74,1.69,4.83,3.24,2.98,2.84
1.43,1.21,2.36,2.27,5.19,4.08,3.95,3.42
1.87,1.69,1.87,1.92,8.33,7.27,3.51,2.67
1.96,1.12,2.27,1.96,7.97,7.36,3.42,2.22
1.47,1.3,2.76,2.14,8.24,8.15,3.91,2.36
1.83,1.96,1.43,1.38,5.54,5.85,3.02,1.83
2.14,1.96,2.36,2.05,4.52,4.26,1.25,0.90
1.83,1.92,1.92,2.0,5.14,2.76,1.16,0.99
1.47,2.18,1.38,1.07,5.67,1.61,2.18,1.96
1.21,1.92,2.22,2.0,7.80,1.34,4.48,3.42
1.74,1.92,1.43,1.65,6.21,1.07,5.01,4.04
1.96,1.52,1.07,1.16,5.50,1.25,3.20,3.15
2.09,1.52,2.89,2.31,4.17,2.84,2.49,2.67
1.56,1.92,1.12,0.94,5.63,4.39,4.30,3.99
1.25,1.34,2.89,2.18,6.96,6.52,5.67,5.10
1.25,1.3,2.49,1.69,9.43,8.51,6.65,4.39
1.03,2.18,2.31,2.62,9.12,8.64,4.70,2.09
1.12,1.92,1.83,1.78,8.64,9.26,2.18,1.78
1.69,1.25,1.65,1.47,5.76,7.05,2.27,1.61
2.45,2.49,3.07,1.83,3.68,6.34,2.36,1.56
3.33,2.98,1.83,1.65,4.13,3.73,1.96,1.34
3.99,2.89,1.38,0.94,4.75,3.37,1.61,1.69
3.86,2.49,1.43,0.81,6.47,3.33,1.07,1.83
2.89,1.69,0.9,1.87,7.00,5.54,1.07,2.09
2.0,1.3,1.25,1.25,6.34,5.10,1.56,2.09
1.69,1.78,1.16,1.56,5.81,4.75,2.09,2.36
2.45,2.53,1.69,2.31,4.30,3.24,3.33,2.14
2.22,2.22,1.25,1.65,3.86,3.20,3.55,1.30
1.12,1.3,1.38,2.71,3.20,4.17,2.22,1.65
1.78,1.78,2.27,2.8,2.18,4.97,1.56,1.43
2.58,2.31,1.38,1.96,1.69,6.47,2.27,0.85
2.53,1.92,2.4,1.56,2.00,5.72,2.62,1.03
1.47,1.74,1.12,1.74,2.80,5.63,2.67,1.47
1.34,2.09,1.74,1.34,4.75,3.77,3.64,2.09
1.03,1.52,1.69,2.05,4.97,3.46,3.29,2.71
1.21,1.16,1.34,1.12,5.23,2.62,1.65,2.05
1.61,1.21,1.87,1.3,4.08,2.18,2.71,2.22
1.43,1.25,1.96,1.83,3.82,2.27,2.80,2.58
1.34,1.25,1.12,1.34,3.02,2.36,3.11,3.33
1.3,1.61,1.83,1.38,4.57,3.86,2.67,3.42
2.05,1.74,3.11,2.27,5.23,3.99,3.77,2.58
2.05,1.34,1.21,1.34,7.71,4.35,3.64,1.25
1.12,0.9,2.62,2.22,5.90,2.71,2.89,1.16
1.56,1.52,1.96,1.96,7.05,2.31,2.36,2.05
0.99,1.47,1.03,1.34,5.50,2.71,1.92,1.74
1.38,1.52,1.52,1.56,7.93,5.01,2.84,1.78
1.47,2.36,1.74,1.3,6.74,5.81,3.24,2.98
1.83,2.71,1.74,1.52,8.28,7.05,3.07,3.15
1.25,1.47,1.56,1.07,5.98,5.63,2.93,2.80
1.56,1.25,2.89,1.87,5.06,4.39,4.04,1.92
1.69,1.43,2.09,1.38,3.68,2.67,6.25,1.16
1.3,1.38,2.05,0.77,3.95,2.31,6.16,1.03
1.56,1.92,1.38,0.9,5.37,2.84,5.06,1.16
1.56,1.47,1.65,1.34,6.56,2.98,3.68,1.92
2.45,1.43,1.65,0.99,6.87,3.20,2.22,2.89
2.8,1.43,2.67,1.74,6.60,2.84,3.42,3.46
2.71,0.9,1.3,1.12,6.87,3.07,4.75,3.15
2.36,0.99,2.49,1.52,6.56,2.49,4.17,2.36
1.83,2.05,1.65,1.83,7.44,2.53,2.31,2.00
3.29,3.42,1.25,1.34,4.83,1.96,1.92,3.07
3.6,3.73,1.47,1.69,4.83,2.14,2.89,3.33
2.8,3.15,1.87,1.3,4.48,2.76,3.24,2.76
2.18,2.49,1.07,0.99,7.40,3.68,1.61,2.67
2.05,2.14,1.03,1.03,7.71,4.61,1.43,2.76
2.98,2.09,2.18,1.25,10.23,6.07,2.27,2.53
3.37,2.05,1.47,1.03,9.21,6.03,3.95,3.82
2.09,2.0,1.83,1.03,9.66,5.94,3.86,4.35
1.65,1.74,1.47,1.52,7.97,4.13,2.09,3.60
2.18,1.43,2.4,1.34,6.91,4.30,3.11,3.07
1.83,2.36,1.21,0.81,7.13,4.88,4.35,2.05
1.38,2.49,1.47,1.25,6.29,5.76,3.82,1.47
1.21,1.61,1.16,1.47,8.24,7.71,3.51,1.78
1.52,1.25,1.07,2.36,7.27,7.31,3.20,1.16
1.52,1.83,3.24,2.4,8.28,7.80,3.11,1.03
1.52,1.78,1.65,2.09,7.84,6.87,3.11,1.92
1.03,1.56,2.09,2.09,8.28,7.05,3.29,3.46
1.03,2.14,1.12,1.03,10.58,9.21,3.55,4.52
1.47,1.65,1.56,1.25,10.10,9.04,4.44,4.44
2.0,0.99,1.38,1.16,12.71,10.23,4.08,3.24
1.25,1.38,1.92,1.21,10.14,7.75,2.58,2.18
1.83,1.52,2.31,2.36,10.58,6.65,1.74,2.84
1.34,1.52,1.25,1.25,6.87,4.39,2.09,2.71
1.74,1.74,2.62,2.09,5.32,2.80,3.33,1.61
3.42,2.62,1.34,1.43,4.04,2.31,4.35,3.07
2.89,2.14,1.69,1.96,5.50,3.64,3.91,2.76
2.27,1.69,2.0,1.21,8.33,5.10,4.08,2.53
1.96,1.43,1.34,2.05,10.45,7.49,3.55,2.36
2.45,2.05,2.4,2.05,11.91,8.24,3.73,2.80
2.0,1.87,1.52,1.83,11.47,9.48,2.89,2.98
1.52,0.94,2.84,1.07,10.41,9.61,2.71,2.49
2.84,2.05,0.94,1.25,7.27,7.93,1.47,2.05
2.4,1.87,1.43,2.05,4.66,5.63,2.18,2.31
1.69,1.69,1.83,1.65,3.99,4.57,2.84,2.09
2.45,2.05,2.0,0.99,5.19,5.45,2.36,2.36
1.52,1.65,1.56,1.34,7.49,7.75,2.45,2.05
1.38,0.94,2.22,1.92,8.15,8.06,2.71,2.36
1.25,1.52,2.76,1.25,7.75,6.65,2.62,3.11
1.87,1.83,1.16,1.07,7.09,4.61,1.87,3.33
3.42,2.0,1.65,1.69,5.10,3.46,1.74,2.18
2.62,1.56,1.3,1.87,4.57,3.95,2.45,2.27
2.45,2.0,1.03,1.47,7.13,6.25,4.08,3.02
4.79,3.42,1.78,2.27,9.30,6.87,4.22,3.37
3.46,2.67,1.21,1.34,13.55,8.59,3.46,3.07
1.3,1.3,1.65,2.36,11.96,8.73,2.49,3.02
1.56,1.47,1.92,1.07,10.45,7.40,2.09,2.18
1.3,1.56,1.61,1.25,6.16,5.59,2.31,1.38
1.69,2.05,0.72,1.38,5.10,3.51,2.67,1.12
2.22,1.92,1.47,1.56,4.48,3.73,2.67,1.34
2.49,1.52,1.56,1.16,5.14,4.52,1.87,1.83
2.18,1.21,1.52,2.05,3.77,5.85,1.07,2.58
1.47,1.38,1.16,1.61,2.80,5.72,2.18,3.20
1.43,1.43,1.56,0.99,2.53,6.07,2.18,2.76
1.92,1.16,2.53,2.27,2.27,5.23,1.38,2.22
2.98,3.24,1.74,1.34,3.20,5.01,2.09,3.11
3.64,3.99,1.16,1.74,3.64,5.41,2.93,3.60
2.49,2.98,1.56,1.52,4.26,5.41,3.64,3.11
1.07,2.45,1.21,1.83,4.57,6.60,3.60,3.11
1.16,2.53,1.61,1.52,5.59,7.40,2.22,2.58
1.56,2.18,1.12,1.47,5.37,6.56,2.22,3.15
1.74,1.69,0.81,1.56,4.83,5.45,3.33,5.10
1.25,0.85,1.43,1.61,3.77,3.33,2.71,4.44
1.03,0.94,1.43,1.47,5.54,3.91,2.31,3.02
1.38,0.81,1.21,1.96,7.31,4.48,2.67,2.80
1.61,1.25,1.87,1.69,10.45,6.07,3.24,3.37
1.83,1.61,1.12,1.12,9.26,5.94,3.37,3.60
2.0,2.4,1.61,1.92,8.11,5.90,3.60,2.31
1.52,2.18,1.83,1.96,4.79,4.88,2.71,1.74
1.43,1.78,1.69,2.89,5.14,5.41,2.40,2.80
1.96,0.99,2.05,1.87,8.77,7.05,1.65,2.53
2.89,0.99,1.87,2.18,11.56,8.42,2.27,2.53
2.76,1.38,1.65,2.45,17.75,11.38,2.09,2.62
2.89,2.14,2.0,1.3,17.26,10.63,2.18,3.07
2.8,2.71,2.49,2.45,18.01,10.23,3.29,3.02
1.74,1.96,1.52,1.87,13.95,6.69,4.70,3.46
1.16,1.21,3.37,2.49,10.67,4.92,5.45,5.45
0.94,1.03,1.07,1.3,8.02,4.39,5.85,6.91
1.25,1.65,2.58,2.36,6.69,4.17,4.92,5.63
1.38,2.49,1.12,2.27,6.03,4.70,1.96,2.53
1.78,2.27,2.22,2.05,6.91,4.88,2.22,1.65
1.52,1.74,1.65,1.78,5.94,5.37,2.53,2.09
2.93,2.45,1.52,1.61,8.20,6.38,2.18,2.36
2.93,2.93,1.69,1.92,10.81,7.84,3.42,2.62
1.61,1.69,1.47,1.96,17.09,10.98,4.04,2.18
1.3,1.03,1.52,1.69,17.53,11.07,3.29,1.96
1.34,1.69,1.78,1.69,18.24,11.60,1.12,2.00
1.78,1.21,1.92,2.0,11.38,7.05,2.27,2.36
1.65,1.38,1.74,0.94,9.08,4.83,1.96,1.92
1.83,1.47,1.52,1.61,8.51,3.86,1.25,3.64
1.25,0.9,1.34,1.3,10.63,5.94,2.09,4.92
1.03,1.56,1.69,1.38,11.87,7.75,4.30,4.92
2.4,2.76,2.89,2.27,10.81,7.93,5.19,3.68
3.2,3.29,2.14,1.92,9.92,7.97,3.95,2.22
4.22,3.77,2.45,2.18,7.40,6.38,3.33,1.56
3.77,3.24,1.3,1.61,4.35,5.50,5.59,3.46
2.89,2.36,2.36,2.36,2.27,3.82,10.19,8.51
4.66,4.66,1.34,3.2,3.29,4.75,11.03,10.10
4.04,5.14,2.31,1.52,7.18,4.70,6.82,6.65
6.52,9.17,4.97,4.75,7.49,6.34,7.89,7.09
13.9,16.33,10.63,9.12,13.95,10.54,17.09,16.73
15.98,17.13,7.4,6.52,16.16,16.16,26.46,25.14
8.55,8.42,4.3,3.07,26.95,25.53,22.30,20.85
2.67,2.53,3.46,2.14,24.34,24.87,8.55,8.28
2.53,3.15,2.05,2.62,21.60,22.61,2.80,3.11
2.09,1.69,2.09,1.21,11.96,12.40,1.47,2.53
2.67,1.3,2.4,1.96,6.43,7.97,1.47,1.34
3.2,2.05,1.74,2.09,4.26,5.28,1.83,1.30
2.8,1.96,0.9,1.87,3.15,4.08,3.07,0.99
1.78,1.12,1.61,1.34,3.42,3.91,3.86,1.47
1.69,1.21,1.87,0.99,4.17,3.46,2.62,1.47
1.74,1.34,1.92,1.74,4.52,3.24,3.86,2.45
1.47,1.52,1.52,1.25,5.41,3.20,5.28,3.60
1.78,2.0,2.0,1.69,5.63,2.27,3.82,2.84
1.47,1.83,2.0,1.25,5.59,2.09,2.45,1.47
1.56,1.21,1.65,1.21,4.92,3.02,1.83,2.27
2.36,1.07,1.16,1.25,4.04,3.73,2.76,1.92
2.14,1.43,2.14,1.47,5.54,5.23,4.30,1.83
2.27,1.78,1.34,1.16,6.21,5.06,3.64,1.30
2.4,1.43,2.71,1.69,6.65,6.16,2.05,1.69
2.0,1.47,1.16,1.65,5.01,6.60,1.25,1.30
1.61,1.47,2.09,1.07,4.48,6.16,2.71,2.62
1.07,1.25,0.81,1.34,5.37,5.14,4.79,3.91
0.99,0.85,1.92,2.0,5.76,3.42,5.98,4.97
0.99,0.72,1.16,1.34,5.90,2.31,5.63,5.06
1.47,0.85,1.3,2.8,5.10,1.78,4.61,3.91
1.34,1.03,1.3,1.52,6.43,2.36,4.39,4.30
1.34,1.16,1.96,2.53,7.58,3.33,3.77,5.06
1.47,2.09,1.92,1.16,8.68,4.22,2.49,3.29
1.07,2.18,0.99,1.07,9.48,4.83,2.80,2.27
1.87,2.0,1.56,1.21,10.10,6.82,3.82,5.14
3.37,2.36,2.49,1.78,10.89,8.02,7.49,7.67
3.29,2.0,2.09,1.83,13.06,10.85,8.15,7.22
2.98,1.78,2.49,1.47,14.21,10.67,5.90,4.44
2.0,1.78,2.14,1.25,13.55,10.32,5.32,3.73
1.03,1.47,1.03,1.03,10.36,7.71,8.15,5.67
1.74,1.96,1.87,1.56,5.85,4.92,7.44,4.61
1.3,2.22,1.16,1.12,5.10,5.59,6.69,3.15
1.78,2.05,2.14,1.87,5.54,6.43,4.57,2.45
1.74,2.18,2.05,1.43,11.47,11.34,3.24,3.07
2.18,3.55,1.96,2.71,12.57,11.25,2.67,3.24
2.84,4.08,2.49,2.09,13.90,12.26,2.76,3.07
2.58,3.46,2.0,2.14,8.81,8.64,2.14,3.33
1.56,2.45,1.69,1.61,7.71,6.60,3.95,3.73
1.87,1.83,1.65,1.56,7.44,4.39,4.22,3.15
3.24,1.78,1.87,1.3,8.77,2.71,2.53,1.47
3.24,1.65,0.94,0.9,7.89,2.14,1.87,1.56
2.22,1.47,2.27,2.71,6.56,1.92,1.83,2.62
1.43,1.38,0.99,1.03,5.14,2.76,1.43,3.37
1.47,0.81,2.49,1.83,5.98,4.97,2.05,3.11
1.61,0.9,1.38,1.61,6.65,5.81,2.67,2.62
1.92,1.52,2.49,1.65,6.78,7.62,4.39,3.86
1.87,2.09,1.69,1.34,8.06,7.93,5.81,4.75
2.18,1.83,2.0,1.65,7.31,8.24,4.88,2.93
1.61,1.38,2.22,1.43,8.86,8.06,2.58,1.87
1.3,1.16,1.65,1.65,6.78,7.31,1.61,2.58
1.92,1.25,1.61,1.69,6.38,6.74,1.43,2.67
1.61,1.07,1.43,1.3,4.13,6.16,2.98,2.36
1.3,1.03,1.78,1.83,3.99,5.67,3.37,2.22
1.21,1.16,1.16,1.61,5.72,7.84,3.46,2.89
1.25,1.25,1.43,1.83,7.44,8.33,2.36,2.53
1.38,1.07,1.74,1.16,7.97,9.39,1.30,1.96
1.38,1.21,2.36,2.53,7.44,8.11,2.67,2.18
1.52,1.03,1.43,1.25,7.89,7.00,5.37,2.58
2.0,0.9,2.31,1.25,8.59,5.41,7.27,2.62
1.78,1.38,1.07,1.12,10.05,3.95,6.52,2.36
2.09,1.47,2.8,1.56,8.99,3.68,4.92,2.27
2.4,1.47,1.61,1.56,8.59,5.45,4.44,2.27
1.47,1.43,2.09,1.38,6.16,7.36,4.35,2.76
2.45,2.53,2.45,1.56,6.29,9.70,5.50,5.32
2.45,2.58,0.94,2.14,5.45,10.45,5.23,3.55
2.27,1.87,2.05,1.12,7.93,9.96,4.08,1.69
1.69,1.43,2.0,2.18,7.13,8.86,3.42,1.87
1.21,1.69,1.03,1.92,9.61,8.51,2.89,3.95
1.56,1.47,1.34,1.47,8.02,8.28,1.30,3.20
2.76,3.11,1.52,2.05,8.28,7.22,1.65,1.69
3.11,4.3,1.16,1.21,5.54,4.30,2.58,1.52
1.92,3.02,2.45,2.27,4.48,3.55,2.62,2.14
2.71,2.22,1.65,1.52,3.95,3.55,3.33,3.51
3.2,2.8,2.09,1.47,4.70,5.50,2.98,3.82
2.31,2.36,1.56,1.47,6.69,5.01,2.14,2.53
1.43,2.58,2.05,1.25,8.06,6.38,2.45,1.43
1.61,3.11,1.21,1.83,9.92,7.62,2.71,1.30
1.92,3.37,1.38,1.03,10.41,11.38,2.45,1.87
2.0,2.84,1.16,1.61,9.74,11.29,1.69,1.65
2.22,1.96,1.96,2.31,9.26,12.40,1.47,1.30
1.96,1.87,1.65,2.58,6.96,8.81,1.38,1.12
2.89,1.83,2.45,4.3,8.46,9.66,2.58,1.43
3.2,1.16,1.43,2.93,8.77,8.33,4.52,2.76
2.71,1.21,2.27,2.22,10.63,8.81,2.76,1.61
2.76,1.87,1.96,1.56,11.38,8.24,2.80,2.27
2.93,2.93,1.96,1.3,12.80,8.15,6.34,3.86
2.49,3.11,2.0,1.69,11.65,6.87,5.45,2.93
1.74,2.0,1.34,2.31,9.70,7.27,1.78,3.24
1.78,0.99,1.38,2.45,5.59,6.07,1.74,3.29
2.4,1.16,2.31,1.69,5.10,8.64,2.67,2.14
1.83,1.12,1.56,1.96,3.99,7.44,2.40,2.67
1.52,0.77,2.18,1.65,4.66,8.59,2.53,1.69
1.3,0.77,1.3,0.94,4.92,8.33,4.66,1.07
1.52,1.34,1.61,1.56,6.52,9.12,4.04,1.56
2.71,1.65,3.29,2.98,8.77,10.32,1.74,2.76
3.02,2.14,3.2,3.07,8.20,8.11,4.70,3.99
5.85,4.08,8.51,4.13,7.09,6.21,9.74,5.98
6.03,3.11,2.45,2.62,3.77,3.15,10.89,6.74
2.67,1.34,3.86,3.42,2.58,2.58,5.98,4.48
2.27,3.02,2.0,1.38,1.78,2.31,3.46,3.29
3.29,2.76,3.24,2.31,3.64,3.37,4.88,4.08
4.04,3.68,5.98,4.92,6.16,4.88,10.50,8.68
4.7,5.72,3.46,4.3,8.28,6.43,11.47,9.96
4.17,5.63,2.27,2.14,8.51,6.60,5.10,4.61
1.96,3.29,1.83,2.76,9.43,6.29,3.95,3.91
1.56,1.34,2.53,1.87,8.95,7.27,4.48,5.28
2.31,1.38,1.87,2.45,11.07,9.48,3.91,4.35
2.4,1.83,2.05,1.56,9.52,9.30,4.48,4.92
1.83,1.65,2.45,1.56,9.08,7.89,2.62,3.07
1.3,1.38,1.47,2.49,6.03,5.10,2.18,2.62
1.43,1.38,2.22,3.24,5.41,4.57,3.29,2.67
1.43,1.56,2.53,3.95,6.03,4.61,3.24,2.18
1.16,1.61,2.71,2.0,7.00,4.70,4.48,3.37
2.49,3.11,2.62,2.36,9.83,6.34,5.41,3.29
2.45,3.11,1.34,1.07,12.88,9.04,4.08,2.93
1.34,1.38,2.8,3.24,13.02,8.95,2.84,2.84
1.74,1.61,0.9,1.12,12.66,8.55,3.07,3.07
1.78,1.38,2.22,2.62,8.33,5.76,4.44,3.55
1.34,1.65,2.36,1.21,9.39,7.40,4.39,3.64
1.52,1.52,2.14,2.09,8.59,7.27,1.83,1.78
1.43,0.9,1.16,1.25,9.52,8.51,2.45,2.80
1.34,1.74,1.3,1.52,7.97,7.18,3.86,3.24
1.03,1.3,1.16,0.9,7.44,6.52,3.11,1.52
1.56,1.3,1.34,1.34,7.13,4.83,2.62,1.61
2.45,2.05,2.62,0.94,5.76,3.20,3.82,3.02
3.07,3.02,1.03,1.07,4.66,2.27,3.64,2.76
2.22,3.15,1.52,2.22,3.86,2.49,3.20,2.58
1.56,2.4,1.21,1.34,4.75,3.37,5.59,5.01
1.69,1.92,4.08,1.96,3.82,5.50,5.41,5.67
1.65,1.07,2.18,2.4,4.66,7.31,3.29,4.35
1.65,1.38,4.39,2.76,3.99,7.27,2.45,3.73
2.45,1.92,3.55,3.11,4.39,4.79,3.64,4.13
2.49,1.96,0.99,1.74,4.44,3.42,5.23,4.97
2.22,2.14,3.15,1.87,6.47,3.82,5.90,6.47
2.62,2.27,1.92,1.34,10.81,6.07,5.67,7.44
2.71,2.0,2.05,0.94,11.47,6.29,3.95,5.85
1.47,1.16,2.98,1.25,10.98,5.98,1.65,2.49
1.87,1.74,2.67,2.27,9.21,6.25,2.27,2.62
3.46,1.74,2.31,1.74,8.24,6.12,3.99,4.66
3.64,1.74,1.78,1.47,8.86,7.75,4.04,5.19
2.62,1.43,1.78,2.05,8.11,6.65,3.07,2.93
1.61,2.27,1.56,2.22,6.65,7.00,4.04,1.43
1.21,2.31,1.43,2.05,5.23,6.82,3.20,1.61
1.43,1.78,2.4,2.31,6.87,11.25,3.86,1.65
1.52,1.47,2.05,2.0,8.90,13.28,4.61,2.09
0.9,1.69,1.56,1.52,10.32,13.46,2.67,3.20
1.52,2.14,1.38,1.34,9.66,9.96,4.61,2.05
1.34,2.27,1.56,1.96,7.62,5.90,8.20,4.39
1.38,1.56,1.25,1.34,8.81,5.67,7.36,5.98
2.27,1.47,2.22,2.45,7.97,5.67,3.02,3.42
2.05,2.05,2.09,1.87,9.35,7.27,2.18,1.74
1.52,1.74,2.22,1.21,7.71,6.96,1.25,1.52
1.78,1.38,1.78,0.99,8.37,7.31,3.95,3.15
1.74,1.21,1.78,1.83,9.43,6.87,5.01,4.35
2.4,2.0,2.0,1.43,9.70,6.60,5.59,4.39
3.29,3.11,2.22,2.53,10.32,5.94,2.67,2.27
3.82,2.98,2.89,3.07,9.66,5.50,3.07,3.37
2.27,2.58,1.65,2.09,12.40,6.38,1.87,4.13
4.61,1.34,3.82,1.38,16.29,12.04,4.79,6.82
7.27,2.31,4.61,1.65,20.18,15.41,15.14,10.14
8.51,3.68,14.3,6.16,32.30,19.83,26.29,8.11
3.37,12.88,4.75,3.64,34.38,16.95,23.63,7.67
9.57,21.46,18.1,16.02,36.41,14.74,8.24,17.66
12.35,18.01,5.54,4.39,27.83,11.20,11.47,19.34
6.78,6.34,3.82,4.35,18.41,11.56,9.88,9.52
8.02,4.13,6.38,4.57,11.87,14.12,5.01,3.51
10.89,3.24,11.47,4.7,7.62,14.43,7.89,3.24
13.81,4.17,5.45,2.71,9.52,12.93,11.29,5.85
16.33,6.52,20.45,10.76,12.88,8.06,18.77,8.37
14.34,5.5,16.73,13.41,18.19,6.69,16.60,5.50
7.31,2.58,10.67,6.47,18.37,5.94,9.21,3.37
4.44,2.84,18.24,14.52,17.09,7.00,11.87,7.80
9.3,5.94,5.85,3.42,11.78,6.43,8.59,5.01
13.33,9.43,12.0,13.41,11.34,10.10,4.30,3.68
13.72,9.57,5.19,5.14,13.72,13.15,8.81,8.59
14.12,13.06,13.86,13.33,19.30,24.25,24.69,22.79
18.94,25.31,8.06,7.36,30.49,32.65,32.88,29.03
22.3,30.04,30.04,38.36,32.03,35.04,26.29,23.81
15.89,20.71,6.87,10.23,29.03,30.53,13.37,14.92
6.38,7.36,11.6,13.72,17.26,16.42,1.78,6.69
5.01,4.48,4.08,4.57,11.56,9.66,3.51,5.72
6.82,5.45,2.8,4.83,8.90,4.88,2.76,3.99
5.19,6.43,4.44,7.13,10.98,6.87,3.02,3.20
4.7,7.49,4.75,6.38,12.13,6.16,7.31,4.48
9.3,28.01,10.45,18.68,21.91,12.40,19.56,5.06
10.45,36.68,13.64,27.13,25.44,17.62,24.74,11.65
7.75,27.04,5.1,8.24,36.72,39.02,15.49,14.17
6.43,13.19,5.76,10.76,35.31,41.99,8.95,5.50
6.65,5.63,3.64,3.64,37.12,49.24,4.75,5.23
5.37,4.61,2.36,2.45,32.43,35.62,7.36,6.34
3.46,3.73,2.76,2.62,26.51,29.74,10.41,6.65
2.71,3.99,2.09,4.92,25.00,23.10,9.66,7.84
2.62,3.11,1.65,3.29,21.02,19.03,9.04,8.86
2.36,2.27,2.27,2.27,20.58,19.65,7.49,8.55
3.55,2.8,2.53,1.52,17.75,18.90,5.23,6.78
3.42,2.49,2.76,3.82,12.75,15.98,3.55,3.02
3.02,1.56,2.62,2.18,9.39,10.94,4.92,3.15
2.76,1.87,3.73,3.02,10.05,6.65,3.33,2.89
2.89,0.9,3.55,1.69,12.00,6.96,3.02,2.98
3.02,2.31,3.29,2.67,16.20,8.64,5.10,5.81
2.31,2.18,2.62,2.14,14.34,8.95,7.13,9.52
1.78,1.3,1.78,0.94,15.36,10.05,6.38,8.37
3.24,1.38,2.93,3.82,15.63,10.41,6.47,4.66
5.01,3.02,3.95,2.14,18.90,12.88,6.07,4.52
3.51,3.6,2.84,2.67,17.84,12.31,5.76,5.94
2.22,2.49,1.96,2.36,19.21,16.11,7.05,7.44
1.56,1.3,2.05,1.74,12.62,12.49,6.96,8.33
3.07,2.8,4.08,2.49,12.62,15.18,6.21,9.57
3.02,2.93,3.24,1.69,7.89,11.60,3.02,6.82
2.89,1.47,1.92,2.53,9.52,14.39,2.05,2.14
3.68,3.02,4.52,2.67,8.42,11.03,4.08,2.36
5.01,4.97,1.78,2.58,8.99,10.72,8.46,4.08
5.72,5.14,2.89,1.92,10.36,10.19,9.21,5.59
5.45,4.57,3.02,2.49,12.75,10.50,7.18,6.38
4.44,3.91,2.05,1.65,15.45,13.15,3.37,5.63
4.04,3.64,1.52,1.38,18.15,12.22,2.62,4.22
4.39,4.26,2.09,2.09,15.18,12.53,3.24,4.44
4.17,3.77,1.92,3.24,13.02,12.04,9.48,9.92
3.64,2.93,3.37,2.45,17.35,23.32,14.87,17.88
4.13,3.99,3.2,2.89,22.22,27.88,17.04,20.80
6.96,5.63,9.52,5.9,27.21,34.73,12.09,12.18
6.03,5.06,8.46,5.94,17.17,20.80,15.85,11.03
4.92,1.87,25.05,13.64,13.55,17.31,24.29,16.16
11.25,4.57,10.05,7.36,6.96,8.20,17.09,8.59
8.55,4.39,8.15,2.67,8.28,8.86,6.21,3.99
3.11,3.15,5.06,3.07,8.51,6.91,5.63,4.75
2.18,2.98,1.74,2.4,14.61,10.58,4.66,2.98
1.25,1.65,1.34,1.47,16.42,9.48,2.36,2.93
2.53,1.92,1.56,1.07,15.58,8.46,3.46,3.77
