ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.81,8.55,10.89,3.91,20.67,18.37,9.39,13.33
3.95,6.56,8.24,2.4,18.59,17.04,10.23,16.91
3.51,3.29,10.27,6.21,11.69,11.34,8.33,16.78
3.33,4.75,3.15,2.89,9.30,12.40,7.00,10.05
3.73,3.68,15.14,5.1,7.75,15.36,7.31,3.73
9.48,2.8,15.89,6.21,10.54,15.67,6.34,1.83
6.38,2.84,2.67,4.22,13.11,18.77,3.91,4.75
2.36,3.33,11.16,6.16,17.00,16.42,5.32,12.80
2.36,8.15,9.04,10.1,18.94,17.84,12.93,24.16
4.17,20.8,10.14,7.75,19.39,10.81,21.73,19.65
4.83,26.37,9.12,34.56,28.01,13.81,18.06,6.74
4.61,19.16,10.01,9.7,29.60,16.73,5.28,14.21
4.26,7.53,10.32,11.82,36.63,33.36,6.96,14.17
3.6,2.76,6.29,2.8,31.59,35.40,10.27,5.41
6.87,5.19,10.14,3.77,25.09,38.09,7.05,3.55
9.88,5.23,5.76,9.08,14.17,29.91,6.91,6.47
7.18,5.9,5.72,4.61,8.37,25.36,11.91,13.24
3.6,6.34,13.15,8.64,8.11,20.85,11.34,18.32
3.91,7.36,9.74,4.61,11.65,19.16,5.54,17.31
3.99,5.32,10.23,4.75,10.41,20.54,4.35,13.64
5.32,7.44,7.05,7.58,12.62,24.34,4.83,13.86
5.67,11.73,5.94,6.34,9.79,24.38,5.19,14.03
8.37,14.26,8.73,5.37,8.64,18.46,9.79,13.06
10.19,14.83,16.33,12.18,8.42,13.72,8.33,6.87
7.62,8.68,9.74,3.73,12.22,13.77,6.12,5.63
4.26,3.68,3.46,4.26,19.61,21.24,3.60,6.03
3.82,2.58,3.86,4.83,24.12,24.96,9.43,5.32
3.29,2.93,10.72,4.35,29.87,25.14,9.52,6.65
4.3,6.65,14.08,4.79,31.28,24.56,3.15,4.52
4.17,9.26,6.25,1.83,30.04,22.22,4.66,6.12
4.92,9.66,5.54,2.27,32.61,26.73,7.49,8.51
5.59,7.22,8.28,5.54,28.01,23.19,13.19,11.25
4.39,3.07,7.67,4.88,31.59,24.38,14.61,11.34
4.48,2.49,4.35,6.47,20.36,17.62,13.86,7.84
3.6,3.6,5.19,5.9,14.34,22.84,9.30,2.22
3.99,3.51,3.99,4.48,13.55,29.43,7.67,3.95
6.07,4.13,7.44,3.95,19.12,36.63,10.54,8.20
5.19,7.62,4.52,8.33,31.33,44.42,8.90,8.33
2.71,10.36,15.01,4.26,27.97,37.92,2.98,4.39
3.42,12.13,4.48,8.24,26.59,36.33,4.17,6.47
3.42,6.82,8.02,3.64,19.34,20.85,9.08,18.50
3.77,2.67,5.23,2.84,13.11,17.17,17.70,28.54
2.05,2.67,7.93,4.7,11.16,14.48,25.58,29.43
3.29,6.52,5.41,3.82,16.11,23.90,20.93,21.73
3.82,8.81,4.66,7.97,26.15,29.74,7.84,11.96
4.97,5.81,10.14,8.86,33.23,33.89,8.64,8.59
4.97,8.24,3.95,6.78,37.96,26.64,13.86,9.57
3.77,4.79,2.84,2.18,44.51,20.58,9.52,12.09
5.72,3.11,7.93,5.59,41.59,14.12,6.78,8.15
4.3,3.46,4.26,3.82,40.00,11.16,6.03,8.77
3.68,5.67,5.14,3.46,24.60,11.11,9.61,15.41
3.55,5.59,2.8,2.36,22.00,11.56,7.67,14.03
1.92,4.92,6.29,2.0,26.29,18.59,5.01,6.34
3.33,5.5,5.41,2.89,38.76,27.17,6.74,6.56
5.81,4.66,4.26,5.85,41.94,30.93,10.98,7.53
4.13,5.45,6.07,3.42,36.86,31.64,12.53,14.08
4.79,6.74,6.56,5.9,23.99,22.26,8.99,16.82
7.93,3.29,6.12,1.65,18.37,19.47,9.04,13.86
8.64,5.72,8.46,3.33,16.11,14.52,6.43,8.81
8.59,11.25,5.06,2.58,17.53,15.94,3.42,7.49
6.43,10.58,2.27,3.6,22.92,17.40,5.90,9.12
3.73,9.66,8.37,8.2,22.57,14.83,11.07,13.11
2.84,8.24,12.44,4.88,18.41,10.98,11.87,15.18
4.3,8.24,12.4,7.89,12.18,10.85,8.24,11.69
4.04,7.36,8.95,5.41,9.21,13.90,4.75,6.91
3.95,6.56,9.83,4.57,11.34,16.20,3.82,9.83
4.26,7.53,7.67,7.71,13.11,13.33,4.83,18.50
6.56,9.17,9.61,7.44,11.82,12.40,11.29,19.83
6.96,6.65,6.43,8.9,15.14,17.66,14.08,16.42
4.57,3.91,6.78,4.08,20.67,27.92,13.64,17.62
2.49,3.07,7.71,5.23,22.44,25.31,13.81,23.45
5.32,5.59,7.84,1.78,28.01,25.58,12.09,23.06
6.12,7.09,11.96,6.91,24.60,17.57,10.63,17.97
5.45,5.76,11.69,7.44,30.40,21.82,11.29,10.89
3.37,4.83,15.14,5.98,22.66,15.71,10.05,6.91
2.49,2.71,4.57,7.58,20.85,12.93,6.60,9.92
2.62,4.48,13.33,7.36,12.71,7.71,7.93,16.02
3.55,6.34,9.48,4.83,11.38,9.26,9.39,21.29
2.67,6.87,11.56,10.05,15.89,16.47,13.50,18.77
2.67,5.23,8.68,4.79,19.74,17.97,13.46,10.10
4.08,2.22,15.8,9.12,22.30,18.68,8.73,8.95
3.77,2.05,8.51,9.79,22.04,15.23,6.12,13.90
2.8,3.24,3.68,3.29,23.10,18.72,3.64,10.05
5.32,6.21,8.81,5.72,22.22,19.56,11.25,10.94
7.58,7.27,11.16,2.49,20.58,19.34,15.58,18.99
6.03,3.29,13.55,6.47,16.60,15.05,16.55,25.18
2.71,4.7,7.93,3.64,15.94,15.63,17.44,24.12
1.87,6.03,6.52,7.84,13.90,16.78,16.82,15.63
2.0,2.8,3.6,6.34,13.59,18.06,11.07,5.01
5.23,3.82,10.81,5.59,13.33,17.26,6.52,10.23
6.03,2.98,12.04,7.67,10.41,12.44,12.35,19.52
6.87,2.71,5.14,4.39,6.87,7.53,14.03,16.73
7.22,3.82,15.85,7.44,2.93,2.58,10.41,14.21
6.16,4.44,4.75,4.39,3.15,3.55,10.50,16.25
2.58,4.83,14.83,3.07,3.73,7.67,13.64,13.77
3.07,5.72,5.63,3.2,4.79,12.26,15.32,10.81
2.05,6.07,13.59,3.68,4.70,14.21,17.22,14.61
1.43,7.22,4.17,6.82,6.34,14.96,17.57,22.04
1.74,3.46,7.44,7.8,6.21,10.72,12.57,24.07
1.61,1.3,1.56,4.83,9.66,9.12,4.48,17.57
2.98,4.04,6.82,4.39,10.89,6.91,6.29,9.48
7.09,7.31,9.26,3.24,12.97,8.95,6.29,2.71
7.22,4.48,9.43,6.38,12.84,8.55,3.68,2.09
5.06,6.82,19.3,7.71,11.16,7.58,7.18,4.83
2.84,11.16,11.82,3.99,8.02,5.54,10.27,5.54
2.49,8.15,16.38,3.11,5.59,4.35,8.99,4.66
1.87,2.93,5.1,6.12,5.01,3.99,7.09,6.03
4.57,2.93,5.23,5.14,9.88,5.19,4.17,9.26
10.19,5.5,9.66,4.97,10.36,4.26,2.98,11.82
8.81,5.14,7.0,3.68,14.52,4.39,6.56,14.03
2.62,1.61,7.18,9.57,11.56,4.92,14.30,19.08
4.17,3.46,5.59,5.63,15.58,7.75,13.50,18.41
2.53,6.21,4.79,7.27,13.59,9.52,4.70,10.85
4.52,8.24,12.18,9.74,20.89,12.80,7.75,6.91
11.07,10.67,3.99,3.86,19.25,12.40,5.59,4.17
10.94,7.89,7.84,2.71,19.25,11.47,8.99,10.58
8.86,6.29,13.37,5.54,14.34,8.11,9.35,13.46
5.72,7.18,10.58,1.61,14.34,8.37,9.21,12.44
3.51,5.5,18.63,10.89,17.26,12.49,8.64,9.83
4.48,5.37,15.71,8.9,16.29,13.64,7.22,3.82
3.91,4.35,15.14,8.24,17.75,14.96,6.52,6.74
4.52,2.98,8.73,8.95,13.68,12.88,5.10,13.19
7.22,6.29,13.68,3.99,13.37,10.67,3.55,11.96
9.04,9.26,8.33,8.11,8.90,7.40,3.91,8.20
4.26,6.52,5.98,4.35,5.94,8.02,3.29,6.29
4.22,3.2,10.85,9.61,5.10,14.21,8.42,8.55
6.16,4.22,9.52,4.3,4.44,20.58,14.65,15.32
7.05,3.91,18.94,3.86,13.46,22.79,13.68,17.31
4.97,3.64,11.07,3.55,21.77,19.52,7.67,11.91
1.96,4.75,4.83,4.79,40.88,23.15,5.10,11.73
4.61,7.44,10.54,4.57,50.52,27.48,5.54,9.39
2.93,9.92,13.28,11.34,49.20,28.41,3.33,9.08
10.63,27.92,20.45,15.89,41.68,23.72,3.91,28.67
15.58,31.99,10.1,16.11,30.44,14.96,10.50,46.36
12.62,18.41,9.3,9.74,35.40,18.55,9.08,41.46
7.84,10.5,5.1,6.38,32.88,20.76,2.71,17.88
5.54,3.2,7.44,7.71,33.45,25.31,10.01,12.31
11.91,8.59,10.27,2.71,24.29,18.77,14.03,20.31
13.06,15.05,7.49,3.46,16.07,14.87,12.84,24.60
9.61,12.8,10.98,2.31,9.52,15.32,13.86,20.62
5.06,3.95,5.28,4.13,11.69,21.51,16.29,17.31
4.44,6.03,3.55,5.76,23.19,21.69,13.59,11.60
7.53,5.01,5.28,5.28,28.41,19.78,16.25,5.23
9.52,5.67,9.52,4.52,30.18,15.49,19.92,8.15
8.2,7.67,8.81,2.84,25.98,15.94,18.10,16.51
4.57,6.56,8.06,5.28,22.61,12.26,12.26,19.21
6.87,6.52,5.32,5.54,17.44,8.59,8.33,15.85
10.98,10.5,11.87,5.01,15.41,8.81,6.38,11.16
10.85,12.8,5.32,5.41,14.03,12.57,6.21,9.88
11.07,11.91,13.11,5.85,16.86,14.26,9.96,13.06
12.13,9.17,7.89,4.08,18.06,13.15,7.44,12.18
10.23,3.51,4.13,8.59,18.37,11.69,3.64,11.42
7.27,3.86,2.49,3.2,22.00,18.50,4.70,10.19
7.53,5.14,3.73,3.68,20.31,21.07,9.70,9.79
6.56,5.54,5.9,7.67,21.02,20.14,11.42,10.58
5.72,7.44,7.89,8.37,17.93,11.69,6.21,9.08
3.99,5.14,4.79,2.53,17.17,7.27,6.52,5.45
2.05,1.43,8.46,4.35,16.51,5.72,8.46,7.40
3.02,2.76,6.29,2.98,15.98,6.87,8.99,16.91
6.65,1.74,9.48,7.44,20.67,10.94,10.19,16.55
9.12,2.89,6.82,6.52,27.61,17.40,8.59,6.87
8.64,3.77,5.81,5.28,31.42,21.55,8.37,4.88
7.4,3.77,6.03,6.87,33.10,25.36,6.47,12.00
5.14,2.49,14.26,5.06,24.21,21.69,8.64,13.55
3.55,3.33,7.18,3.6,19.39,23.06,14.12,16.91
5.63,4.17,13.06,4.35,9.96,20.05,13.19,17.66
4.66,3.37,8.81,5.37,9.83,23.50,7.05,10.10
3.11,5.14,5.45,2.62,8.24,17.88,5.76,6.78
4.57,2.22,8.06,4.17,7.89,14.65,4.30,5.10
8.37,2.58,8.2,5.06,5.72,6.56,5.67,8.42
7.27,2.0,6.82,6.87,4.97,4.17,6.65,10.36
5.32,3.15,4.13,8.95,5.37,2.53,7.05,6.69
4.22,4.3,5.1,9.48,6.12,3.73,15.76,7.18
5.01,3.46,5.63,7.09,5.98,4.48,20.14,13.77
7.75,2.0,16.38,3.29,6.12,5.76,18.19,13.95
9.08,1.25,5.1,5.41,9.35,5.50,13.28,8.51
8.2,3.73,16.16,5.19,12.13,6.29,8.59,6.29
6.29,5.45,3.82,4.04,16.51,4.39,4.08,5.14
3.73,2.98,5.59,4.35,15.36,4.75,5.28,8.55
3.64,1.74,5.41,3.99,12.57,5.59,7.31,10.41
2.62,1.87,12.66,7.4,8.90,11.51,8.37,9.48
2.93,2.76,4.3,5.59,12.04,14.92,9.12,6.52
3.15,4.35,7.75,5.37,15.41,17.13,13.06,6.12
2.27,2.36,5.72,2.98,17.97,16.42,14.21,11.47
5.59,7.89,3.33,5.37,13.86,14.12,13.19,15.23
7.67,11.87,18.19,6.16,11.60,13.86,13.24,13.77
7.36,11.25,3.42,4.57,10.19,8.99,8.55,10.45
5.9,10.85,2.53,3.15,6.87,7.09,5.81,8.02
3.6,8.55,7.4,4.66,4.35,5.90,5.41,8.59
7.44,6.74,12.4,4.3,2.89,7.05,4.39,10.14
12.4,5.67,9.88,4.97,5.45,9.17,6.74,11.42
15.71,10.23,8.73,5.45,8.64,11.56,4.70,9.08
15.14,10.81,10.41,3.24,11.20,14.87,9.04,14.39
14.96,11.82,9.96,7.8,9.74,14.83,16.20,22.17
15.58,13.06,22.48,7.44,10.67,14.92,16.47,27.04
12.18,10.36,3.2,4.75,13.41,12.09,7.84,22.53
8.02,5.9,17.04,8.86,18.10,12.66,7.84,24.07
9.08,3.73,13.33,5.98,18.50,13.99,13.33,24.34
10.94,7.44,11.82,5.1,23.81,26.90,13.28,16.95
7.89,7.71,7.75,4.7,29.51,34.42,12.09,13.37
4.83,7.49,10.32,2.8,35.13,41.68,8.55,14.65
4.08,8.81,9.7,1.96,36.10,37.83,6.03,19.47
1.61,8.2,9.39,6.78,27.21,36.37,9.08,18.10
3.29,6.82,8.33,5.81,26.82,36.28,17.00,12.44
5.23,9.35,12.53,8.73,20.36,31.02,10.45,9.61
5.98,7.71,6.43,9.7,25.67,28.05,11.07,21.20
6.96,4.22,14.26,8.81,18.55,25.84,21.73,28.94
7.93,4.88,2.58,9.57,16.29,28.01,18.94,23.10
8.37,5.32,3.95,7.05,15.67,25.05,12.44,16.33
10.01,5.94,5.81,6.03,22.35,18.24,7.27,9.04
6.65,5.23,7.22,3.6,24.43,12.97,4.13,4.26
4.52,6.47,10.5,1.74,26.37,15.76,5.67,7.00
3.68,7.62,11.78,4.88,19.43,20.05,9.74,13.11
2.45,8.06,8.81,3.24,16.60,16.95,12.22,15.14
3.15,4.52,6.69,9.35,10.01,13.11,7.84,10.81
5.98,3.77,6.78,6.52,9.52,8.37,5.72,5.67
5.72,9.61,3.95,8.2,13.59,11.60,4.83,3.33
4.57,8.99,5.5,8.81,15.54,11.87,5.76,9.39
2.62,5.32,7.49,7.53,16.47,12.40,7.18,18.41
3.68,5.41,5.59,7.27,13.64,10.10,10.19,21.60
3.11,4.39,4.13,5.28,11.29,12.71,15.36,22.79
5.45,5.72,9.7,6.82,12.00,10.63,17.48,20.58
7.31,6.47,2.93,5.63,9.43,9.57,17.00,14.17
6.25,6.38,14.87,9.96,8.28,10.19,10.76,10.63
4.61,7.58,3.64,8.51,8.24,16.69,3.33,5.85
5.19,4.97,7.44,3.33,11.87,23.01,5.45,5.10
5.63,2.05,6.69,7.13,19.92,28.05,10.23,4.66
4.57,3.6,11.96,4.13,20.62,23.68,13.55,4.61
5.98,2.76,9.04,9.39,19.56,19.56,11.29,6.52
6.87,8.46,8.46,4.3,14.83,13.33,9.61,16.33
5.45,8.99,5.28,6.91,17.53,16.86,16.86,24.07
3.86,5.19,4.39,4.04,22.22,24.78,15.18,20.85
3.07,4.97,6.87,6.74,24.12,26.42,10.01,13.86
3.33,6.29,4.61,5.85,23.28,27.88,9.83,13.59
5.06,5.28,10.19,8.28,18.15,19.16,10.50,14.12
3.82,2.67,9.26,5.63,14.30,18.10,5.76,8.95
4.26,5.59,11.96,2.98,13.11,14.30,14.74,15.14
5.32,3.95,10.41,6.43,11.42,13.02,17.22,19.12
5.23,3.37,13.99,3.77,15.54,13.28,7.71,14.79
4.3,5.45,12.35,7.18,12.40,11.16,3.86,11.65
4.57,3.42,10.45,7.84,13.50,14.83,5.32,9.39
5.28,2.67,4.17,5.23,8.42,10.63,6.07,16.51
4.7,5.63,7.44,7.75,8.24,8.28,10.01,19.03
3.29,9.26,5.45,5.28,10.67,8.28,13.59,22.35
3.07,7.09,7.05,3.95,15.58,12.00,9.92,21.20
3.2,4.08,8.37,5.06,15.85,12.88,6.03,21.20
5.23,7.44,5.23,3.99,14.12,9.52,9.61,25.14
7.13,5.5,2.09,3.33,10.19,8.37,11.82,23.72
6.78,2.27,5.63,2.8,14.70,11.03,11.56,12.53
6.47,3.99,4.17,3.91,16.51,14.92,10.23,6.87
4.75,6.07,7.27,8.02,26.99,19.25,11.96,7.97
8.81,5.59,8.11,4.48,25.53,20.09,10.05,9.08
14.7,3.91,25.98,10.23,33.23,24.96,8.11,15.32
13.5,2.31,6.52,2.84,26.86,21.77,10.63,17.70
7.53,6.38,10.41,6.87,27.44,20.58,12.18,17.97
5.06,5.76,6.25,3.77,18.55,12.44,8.81,12.44
5.81,3.6,4.97,8.2,12.84,9.74,5.45,13.86
6.52,4.57,3.77,3.42,8.28,9.88,6.78,15.80
7.53,5.67,5.32,7.97,6.52,9.35,10.45,23.23
8.02,5.81,9.7,5.37,8.46,8.90,15.58,26.59
5.76,8.28,15.85,12.31,7.09,5.59,16.73,23.85
4.88,8.73,13.24,8.51,8.99,5.67,11.16,21.38
6.38,6.82,13.06,2.4,13.15,3.60,18.10,17.00
5.67,3.95,10.45,5.45,20.36,3.55,20.09,14.03
5.1,3.51,8.33,6.38,29.34,5.19,13.15,9.52
6.21,3.86,12.88,3.02,28.50,9.43,11.69,10.50
5.32,5.1,10.54,7.0,26.37,12.80,8.90,10.27
3.77,5.9,9.12,4.92,20.58,17.00,7.71,11.11
5.06,4.26,9.12,6.65,17.04,15.49,8.46,10.01
11.87,5.14,8.15,1.96,14.83,21.46,5.94,4.35
9.66,4.83,8.28,4.7,12.22,22.30,9.57,4.13
2.58,4.44,9.83,5.23,9.39,29.69,11.47,7.75
4.39,4.83,7.71,2.49,8.42,33.63,14.03,11.87
2.76,4.3,10.89,2.36,7.27,31.95,13.11,12.62
4.04,3.99,9.3,6.21,8.73,31.64,13.15,15.27
7.62,4.61,12.04,4.48,8.59,21.42,18.63,14.70
7.36,2.62,8.15,2.0,7.22,22.44,22.26,10.36
3.07,3.77,8.81,5.72,5.32,23.19,20.40,5.90
2.36,6.82,6.78,4.13,7.18,34.33,16.86,6.60
2.8,8.64,5.54,5.32,9.83,34.38,11.96,10.85
5.81,11.56,7.44,4.3,16.33,38.71,9.12,10.94
6.65,9.08,5.67,4.04,17.00,30.22,4.44,8.42
5.63,5.28,7.13,7.0,20.36,32.34,5.90,9.52
5.28,4.83,7.13,4.08,16.60,22.44,11.34,11.87
5.59,6.03,6.69,5.59,15.71,18.68,10.67,10.27
5.59,5.23,6.78,5.1,15.41,9.52,10.27,12.57
5.19,4.66,5.1,6.82,14.92,10.45,10.72,17.13
7.62,4.75,2.27,7.18,14.39,11.60,7.40,17.62
8.64,9.66,9.3,6.12,10.23,11.65,4.26,15.05
8.86,10.63,7.97,4.13,8.77,8.90,2.58,10.89
7.22,6.29,7.05,4.88,9.74,8.20,4.70,9.39
4.52,5.28,8.46,2.58,10.63,10.58,4.35,8.55
5.19,6.43,6.38,5.9,10.32,13.41,3.91,5.98
7.49,5.98,10.54,5.98,9.48,13.90,10.41,5.76
8.68,4.04,12.84,7.27,7.53,13.72,9.92,7.36
8.81,4.22,3.42,3.77,5.90,12.62,9.61,13.68
7.27,5.23,12.84,5.01,7.93,14.12,15.89,17.13
4.22,4.79,3.11,8.46,12.66,15.14,13.19,11.60
1.61,3.95,9.04,3.68,25.93,22.70,5.01,4.70
3.02,3.29,5.19,5.81,36.10,24.78,5.37,3.24
5.32,3.55,7.05,4.26,40.66,26.29,5.94,5.19
5.59,4.52,5.37,5.19,44.73,24.56,10.01,13.72
3.73,7.97,6.65,3.73,36.41,21.51,12.04,13.86
4.17,9.83,3.29,7.31,44.99,30.93,10.05,15.85
5.85,9.12,7.27,4.79,35.97,30.09,6.56,17.13
9.52,7.75,5.72,5.72,44.55,35.53,9.48,9.30
12.93,9.26,6.56,6.43,32.61,33.32,12.88,2.62
11.82,8.81,9.74,6.21,29.96,33.41,13.59,11.34
8.28,6.78,4.83,5.06,18.19,33.98,13.15,14.17
3.86,2.14,10.89,4.66,13.81,34.82,14.87,8.42
2.8,3.2,5.28,3.24,14.12,29.43,13.15,4.57
2.09,3.15,2.05,2.27,15.94,21.91,6.47,6.52
2.62,5.28,3.55,5.1,21.51,12.26,4.79,5.81
2.84,5.5,11.78,5.72,24.78,16.25,5.90,5.72
2.62,7.4,6.16,4.3,27.88,17.70,5.94,3.29
6.78,8.28,5.5,3.6,29.07,25.44,8.24,5.06
7.53,6.82,2.8,3.15,24.07,23.50,9.04,4.61
5.45,4.57,5.9,5.32,25.75,35.13,4.75,7.44
7.53,2.22,3.33,3.46,22.79,30.13,13.02,10.85
11.73,6.03,3.51,2.8,30.71,38.67,20.89,13.24
16.29,10.14,8.11,4.39,24.03,26.86,21.60,15.89
14.74,11.16,5.41,5.37,20.27,21.15,18.10,22.04
6.52,6.43,10.01,3.2,12.75,12.09,14.08,25.14
1.56,2.84,4.7,3.91,12.35,12.88,10.98,23.28
4.52,6.38,15.67,5.98,16.29,20.93,2.93,14.52
9.7,10.94,7.75,3.07,18.81,24.65,5.72,15.80
11.47,11.11,11.69,4.83,17.09,24.03,10.14,20.18
9.17,9.74,7.27,4.3,17.79,20.05,8.46,15.63
5.98,6.65,9.08,4.22,18.55,16.60,10.19,8.95
4.39,6.34,7.44,5.06,27.17,21.11,9.52,5.67
1.96,2.58,8.11,6.56,27.83,22.70,12.35,12.80
3.99,5.32,10.67,5.45,23.06,20.80,14.12,18.99
2.93,6.6,3.95,7.05,13.86,15.10,12.18,20.14
2.8,5.1,4.22,3.07,9.04,11.69,6.25,13.33
3.46,4.57,10.1,6.96,13.11,14.26,9.61,8.64
4.48,6.87,8.2,2.84,16.55,14.83,8.55,6.16
1.65,6.74,7.93,4.83,19.92,14.87,4.75,3.82
5.85,9.57,5.59,6.29,18.24,10.98,3.42,8.55
7.71,11.2,4.26,4.92,13.68,8.55,2.84,14.39
6.78,9.35,4.26,3.07,8.99,8.06,8.73,17.70
2.53,7.8,12.26,8.95,10.05,11.20,10.98,17.84
2.62,5.19,8.9,6.12,15.14,19.25,7.31,11.73
2.89,4.04,12.53,8.33,17.97,20.89,5.14,4.92
5.32,5.06,5.67,4.13,16.25,21.07,10.54,6.96
6.07,8.2,17.35,8.55,16.47,14.17,15.98,12.97
4.83,8.02,3.6,4.04,19.30,13.37,13.06,12.53
3.33,5.72,16.11,5.14,17.40,14.17,12.35,12.53
2.45,4.92,4.92,6.34,13.28,21.95,13.06,12.53
2.05,6.03,9.61,6.91,7.84,22.61,11.47,8.06
3.95,7.75,17.26,10.41,7.75,28.14,15.01,9.52
9.12,6.74,5.32,7.05,9.08,22.61,15.80,7.84
8.64,5.41,3.91,6.78,8.81,30.00,11.25,5.37
3.68,5.1,4.79,2.67,9.70,26.20,8.11,10.27
1.74,2.31,13.02,2.67,11.69,25.93,7.27,14.17
2.89,2.62,3.29,5.76,14.34,24.69,5.59,10.89
4.83,2.98,7.62,3.68,20.36,24.52,7.49,11.65
5.5,4.22,6.25,2.4,18.06,28.89,6.91,12.97
5.37,6.12,4.26,2.36,19.25,29.56,4.04,11.51
3.33,5.06,3.42,4.83,11.34,26.68,4.48,8.64
4.97,5.06,4.88,4.92,8.24,21.11,4.39,4.17
4.39,5.94,6.74,4.08,7.00,21.07,9.08,9.74
4.48,5.67,4.26,5.45,10.45,25.31,15.71,16.64
5.41,5.98,8.33,4.17,17.70,35.35,11.65,14.03
3.73,5.28,9.61,3.73,19.52,38.27,7.00,9.61
7.18,7.27,9.04,4.04,19.03,33.10,6.65,15.58
6.38,7.71,5.32,4.04,14.79,22.35,9.30,15.89
3.68,4.3,5.32,3.24,10.72,10.45,15.94,13.99
8.33,3.29,7.09,1.96,8.33,11.11,13.06,14.17
5.76,3.29,11.34,6.65,7.09,12.04,6.56,9.66
1.74,2.8,5.72,12.44,8.68,13.86,8.64,9.74
5.1,6.87,15.67,8.46,11.82,11.16,14.43,10.45
8.28,7.22,8.95,21.77,22.26,18.15,17.66,10.01
7.4,5.63,5.01,8.95,26.02,20.00,19.92,8.46
3.07,4.08,8.64,12.84,31.37,29.16,19.70,8.37
2.31,5.41,5.72,7.71,25.84,23.59,17.26,14.48
3.95,5.41,8.46,8.95,19.74,25.09,8.77,16.95
6.47,5.63,13.59,2.76,12.80,18.24,10.76,8.95
4.17,6.52,9.88,5.06,16.16,28.05,12.26,5.76
1.92,4.08,11.78,2.53,20.62,28.50,5.19,5.98
3.15,1.87,10.01,3.51,26.82,31.46,5.50,6.25
4.3,1.61,11.56,7.31,16.47,19.83,6.69,7.31
7.84,4.39,14.03,4.08,18.06,14.61,6.96,7.31
7.09,9.39,4.57,2.27,16.11,9.66,12.57,9.92
6.91,11.2,6.12,3.77,27.08,9.83,11.69,11.38
4.66,7.4,10.58,3.33,23.37,10.32,6.69,6.21
2.58,3.42,6.6,8.81,24.25,15.23,5.98,2.71
5.23,6.07,3.6,4.83,15.58,18.46,5.10,8.11
9.96,4.17,8.06,3.64,17.31,25.09,11.73,12.04
14.12,7.09,5.37,8.28,14.56,23.54,14.48,10.23
10.81,8.77,12.22,2.89,15.80,23.19,12.84,5.41
6.91,6.47,3.46,3.42,15.41,23.59,11.16,4.08
6.43,6.34,1.65,6.21,18.50,32.57,7.18,5.28
5.19,5.41,5.54,3.07,20.14,35.53,10.27,11.56
3.55,5.5,7.44,5.28,22.88,42.21,15.27,15.27
4.44,4.08,1.65,5.01,22.08,32.48,20.36,18.37
5.98,3.29,3.33,4.04,20.98,34.38,17.84,17.04
7.05,2.8,4.57,4.75,17.70,20.31,8.42,4.39
7.27,8.11,6.82,12.04,15.89,17.66,12.26,5.06
2.8,7.84,8.99,11.6,18.06,16.42,13.41,8.68
1.96,5.19,3.91,7.8,17.17,21.55,8.20,14.92
2.98,7.09,8.02,10.89,13.46,20.76,5.14,12.88
7.09,9.48,7.44,8.68,10.19,16.02,9.52,9.92
8.77,11.6,13.72,10.45,11.78,13.02,5.67,4.08
6.87,10.54,6.74,6.47,18.37,20.14,4.35,3.15
6.82,10.01,13.81,6.87,24.69,26.37,7.58,6.69
7.4,10.32,11.65,1.52,22.92,26.64,4.66,16.73
6.74,8.81,8.59,3.95,18.41,24.83,4.35,19.39
6.78,5.54,2.89,2.93,8.24,16.07,6.87,10.85
3.91,2.05,14.17,1.92,5.94,12.93,13.33,4.17
2.0,3.51,2.89,6.38,5.63,7.31,14.74,5.63
2.18,3.82,8.28,2.53,7.62,8.28,14.03,12.18
2.98,5.85,8.81,8.33,7.71,9.35,10.27,14.08
4.92,5.1,11.11,2.45,6.74,10.58,6.96,12.26
3.82,2.18,6.47,10.27,6.91,10.50,6.47,13.99
3.24,3.02,13.33,8.15,10.23,8.51,6.52,14.52
1.87,4.08,5.67,15.36,20.89,9.26,10.10,18.01
3.37,9.7,11.82,16.11,26.95,11.51,25.44,31.37
9.83,15.63,8.06,11.56,31.81,14.74,30.18,35.18
12.0,13.02,8.9,9.61,28.59,16.64,25.93,29.03
10.14,7.49,8.06,4.48,22.17,14.96,20.76,19.65
7.27,5.14,8.95,8.46,15.01,15.80,14.61,13.19
7.97,8.46,3.24,4.88,16.73,17.62,10.67,9.92
7.0,7.62,3.82,5.85,20.93,20.54,6.82,7.97
6.52,4.92,4.66,13.64,34.16,29.74,9.57,5.23
6.16,3.07,8.59,3.91,40.39,39.73,17.93,12.49
8.06,2.4,12.97,14.92,45.44,45.26,22.35,20.05
16.82,5.98,8.06,7.18,44.86,50.04,14.39,17.26
21.07,12.13,21.91,24.34,30.66,37.34,34.91,14.87
15.27,12.62,20.09,10.76,23.06,28.01,57.07,17.66
12.13,5.14,6.38,8.55,23.23,11.29,42.92,16.78
9.26,4.79,11.03,4.39,34.42,8.55,14.65,14.21
3.46,5.72,6.87,7.0,41.10,9.21,9.43,8.11
4.44,7.13,9.12,12.4,38.93,11.51,9.43,7.00
13.81,6.52,5.85,5.94,38.18,19.83,12.22,14.12
34.11,5.9,14.96,8.42,36.59,25.53,21.11,17.53
38.89,5.67,20.62,3.99,36.02,38.09,30.35,19.34
