ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
8.73,14.87,6.47,8.42,24.03,16.38,13.50,10.14
9.7,8.77,7.05,7.58,23.37,21.91,10.94,7.49
8.28,5.85,4.66,4.92,18.37,22.44,15.27,8.28
3.55,3.42,6.25,5.45,12.13,25.67,11.03,6.29
6.21,9.12,5.54,8.77,5.19,22.88,6.21,7.05
7.31,7.13,14.43,15.18,7.71,28.41,4.75,8.95
6.43,4.61,4.61,5.28,13.24,33.63,5.10,7.40
11.6,14.34,10.58,9.83,20.09,36.37,15.01,17.75
9.92,17.13,3.2,5.72,30.00,41.59,19.96,22.61
3.55,8.73,3.68,4.22,32.03,38.93,8.55,11.47
3.73,3.55,6.65,5.72,30.62,37.21,5.10,8.59
5.28,6.43,8.06,6.65,21.73,29.82,9.79,10.10
2.4,4.88,4.75,4.39,16.47,23.54,8.11,10.94
5.19,6.74,8.42,6.34,14.48,21.15,4.92,13.86
4.39,2.71,4.44,6.91,11.87,15.45,7.31,15.32
2.84,5.85,6.96,4.61,9.43,9.96,12.22,11.03
4.88,6.78,4.17,4.44,6.47,9.92,15.45,11.03
5.54,3.42,2.8,2.53,7.93,14.52,15.32,22.13
7.27,7.27,3.55,6.69,10.72,25.14,17.57,30.27
6.6,7.93,3.11,6.74,11.60,25.53,18.72,32.21
4.35,5.59,2.76,3.91,9.43,23.01,12.75,22.17
2.76,4.35,2.8,3.07,8.11,14.96,8.46,14.03
3.2,5.32,3.02,4.26,10.36,12.13,3.51,5.76
9.08,10.01,3.42,2.93,19.08,16.64,3.64,2.00
12.35,13.11,1.69,7.22,19.30,20.36,4.52,5.50
12.8,12.71,4.39,3.15,23.63,18.94,9.96,12.49
8.24,7.71,9.12,10.54,16.69,16.16,10.23,10.45
4.22,4.08,4.3,4.48,15.18,10.19,6.60,6.38
5.32,3.51,4.66,7.4,8.02,6.65,4.13,9.08
10.5,6.6,3.64,3.29,5.59,2.67,10.10,11.03
14.08,13.95,2.67,10.67,7.27,2.76,14.48,10.32
12.44,12.62,2.05,4.52,9.35,3.86,16.91,12.80
8.99,11.51,6.87,7.4,17.84,7.36,10.72,9.43
10.41,11.42,2.84,3.99,17.31,9.74,4.22,3.68
11.2,4.97,9.57,11.38,23.28,16.07,8.37,5.14
9.21,7.93,3.51,8.28,18.81,17.88,11.91,11.96
9.26,8.99,1.83,5.59,22.22,22.66,12.04,13.06
6.87,7.31,3.73,4.57,17.93,16.91,12.53,8.73
5.94,10.81,6.34,5.72,15.58,12.22,11.87,7.40
7.67,11.65,7.09,8.95,11.82,5.81,9.79,5.45
8.55,8.95,4.44,3.37,7.71,8.64,7.18,4.70
9.57,10.01,4.88,3.46,8.55,14.65,4.13,7.00
10.72,13.64,8.42,5.5,8.06,16.86,4.22,8.59
8.77,14.08,9.57,8.55,11.11,18.32,5.90,11.96
15.05,14.74,8.68,7.4,9.70,13.95,8.24,9.88
21.02,15.41,4.08,5.63,9.43,14.48,9.17,8.24
17.84,11.78,7.97,5.23,6.78,13.46,6.03,7.62
8.2,9.17,3.91,2.31,7.80,15.05,13.68,13.72
9.43,12.53,3.51,5.76,8.02,15.85,18.32,19.78
11.87,9.08,3.42,9.66,8.59,20.00,11.73,11.56
10.58,7.93,2.18,2.93,8.77,22.66,9.04,3.73
10.32,12.4,7.62,9.08,9.21,24.47,11.20,5.81
9.7,11.91,5.85,10.23,9.88,22.35,9.48,6.16
4.26,4.88,9.21,8.2,8.46,21.73,10.32,12.80
13.37,14.48,5.85,8.9,6.03,17.57,15.67,20.93
12.13,14.3,2.53,2.14,4.13,15.41,18.99,24.78
4.26,7.97,6.43,2.49,4.75,11.56,13.64,22.17
7.84,16.69,7.53,2.93,8.42,17.66,10.10,14.30
12.04,13.64,9.57,3.02,12.97,16.64,11.87,9.30
15.1,5.28,25.98,3.55,17.79,18.10,7.97,5.32
13.72,5.59,2.27,2.76,17.48,16.25,7.67,6.21
13.24,10.05,15.85,7.71,24.83,19.92,13.41,7.67
8.51,15.94,6.29,10.01,25.75,26.42,8.15,8.73
6.16,17.31,6.6,5.72,35.31,33.41,9.61,8.90
9.43,12.13,9.57,5.76,28.36,31.90,6.03,7.75
6.65,11.03,2.14,6.21,23.68,26.77,12.00,6.87
8.68,10.85,4.75,3.99,12.40,17.04,8.90,7.27
7.4,6.38,7.05,4.39,6.65,13.64,5.41,6.34
3.99,6.69,7.36,8.9,7.00,15.98,9.52,11.03
4.7,10.94,5.85,8.24,8.33,18.50,8.20,11.60
6.6,12.84,6.29,8.42,12.40,19.96,8.81,12.26
5.5,9.7,5.19,8.15,10.01,17.26,11.82,15.98
4.97,6.21,3.15,4.61,11.11,12.22,9.52,12.62
5.63,6.21,7.89,5.45,8.68,9.70,8.02,8.77
7.0,9.04,4.22,2.22,8.68,8.55,13.06,12.35
9.96,9.08,6.03,6.43,6.69,10.41,10.27,8.73
8.33,4.79,4.3,2.71,6.03,12.00,5.01,6.52
9.61,11.38,5.45,2.8,7.53,14.87,8.86,8.90
11.65,12.35,8.51,8.42,12.13,14.61,6.87,5.06
7.44,7.8,5.54,4.97,16.38,14.21,2.71,5.37
7.4,11.29,5.59,4.7,18.01,12.57,3.42,9.88
13.9,17.35,4.13,4.26,16.11,8.15,2.80,7.80
16.73,19.87,1.78,3.51,10.98,7.53,5.41,3.20
13.28,15.27,7.75,9.12,8.37,7.53,7.40,4.61
8.73,10.36,2.09,3.82,9.57,9.61,8.02,7.71
7.13,9.83,7.18,5.98,11.20,11.29,8.20,6.74
7.97,9.79,1.74,4.88,15.27,11.20,8.15,3.11
10.81,8.15,3.86,1.74,13.06,9.12,9.52,10.41
9.79,7.22,2.93,3.15,13.06,7.31,9.74,12.97
8.55,8.42,1.12,4.22,7.93,5.81,8.28,9.52
6.78,6.65,1.87,4.13,10.10,9.43,5.81,7.13
7.93,5.14,7.53,6.82,11.03,11.73,2.49,7.67
8.99,5.28,3.24,6.65,17.79,13.86,2.05,7.58
9.88,7.93,4.52,6.12,15.45,15.01,7.22,3.86
14.08,13.59,3.07,3.29,17.13,16.29,9.30,4.92
13.95,13.86,5.41,2.76,13.55,22.79,5.14,8.28
6.16,4.7,3.6,4.17,17.22,24.12,14.30,13.46
7.8,7.09,1.83,3.24,17.26,31.11,16.38,11.82
12.8,11.6,5.14,8.33,17.04,28.85,7.89,7.40
14.96,12.0,4.61,3.91,12.18,26.29,6.52,10.01
13.5,11.25,0.99,5.32,8.28,19.03,3.29,8.81
14.56,12.97,4.88,8.99,6.87,10.98,5.23,13.90
16.11,15.45,1.3,5.01,10.54,8.24,3.99,15.32
14.56,17.31,2.62,2.45,12.18,5.19,4.08,10.10
12.71,15.23,5.28,4.66,15.71,6.16,5.01,6.43
11.42,9.74,3.77,4.7,11.73,5.81,9.57,15.36
10.23,6.43,4.61,3.33,9.12,6.12,12.62,15.45
10.72,10.81,9.08,11.65,4.52,5.06,15.41,15.63
10.01,14.92,6.38,5.14,3.64,3.91,16.55,13.81
7.84,13.64,2.18,3.82,6.21,4.79,16.60,7.49
3.73,8.51,2.67,2.49,10.63,10.54,10.85,5.37
10.19,10.89,7.84,4.17,15.10,16.29,3.95,7.53
13.28,12.71,4.44,5.01,18.55,23.28,8.20,9.35
14.17,11.96,3.24,3.82,18.46,20.80,10.54,5.50
15.23,12.22,4.08,6.65,17.48,17.13,5.94,3.42
16.47,14.56,2.53,3.95,16.78,15.63,3.29,5.06
19.3,17.04,3.77,5.1,16.51,16.38,5.94,12.18
16.73,13.15,3.29,5.41,17.00,19.56,10.85,18.06
13.64,10.23,5.01,5.59,14.12,16.07,10.54,13.41
9.74,10.76,4.83,6.34,12.44,14.21,5.01,5.19
7.18,11.56,6.21,6.74,11.20,16.86,10.50,6.47
8.68,12.93,8.24,8.86,11.11,17.93,16.69,9.12
11.51,12.71,4.17,5.76,13.68,27.92,22.30,19.52
13.95,12.0,2.98,2.22,12.97,30.97,27.52,27.04
13.06,9.61,6.6,8.28,13.90,37.08,24.65,23.45
8.51,8.99,4.48,3.15,10.14,34.51,12.80,14.83
11.47,15.89,10.85,10.41,9.74,29.51,8.86,15.58
14.79,20.71,7.0,6.74,11.16,23.45,11.73,9.21
14.26,19.03,6.25,7.0,13.46,15.45,15.32,15.01
10.76,15.1,1.78,4.44,15.05,10.45,14.12,18.24
9.79,14.17,5.9,5.59,14.87,8.51,7.18,14.65
9.26,13.77,4.52,7.0,15.23,8.90,4.79,11.16
6.96,9.96,1.83,4.52,11.73,9.21,4.92,8.46
4.7,5.41,3.6,3.37,8.33,8.28,2.76,4.57
3.91,3.91,2.0,3.42,8.42,7.05,5.76,7.27
2.36,5.32,5.1,6.74,11.96,6.91,8.51,8.02
3.6,8.77,4.3,1.74,15.45,12.80,8.90,3.82
8.59,12.31,10.58,6.43,15.14,14.48,8.55,3.46
10.05,12.13,3.07,7.97,16.38,16.33,11.51,7.67
5.63,10.89,9.96,4.57,19.03,11.69,25.80,5.45
7.89,5.41,8.02,5.94,20.27,13.15,33.80,7.89
13.9,11.96,7.18,10.67,17.04,15.80,30.31,13.68
14.26,28.41,26.11,16.64,14.70,21.95,38.80,15.76
10.76,31.81,22.3,20.31,15.89,30.04,50.96,23.45
12.4,21.55,16.82,8.99,24.60,46.14,34.07,20.85
15.18,10.1,10.27,12.31,24.03,46.19,10.72,6.56
11.07,7.05,4.61,6.87,23.50,44.15,3.37,4.35
6.87,9.21,6.07,5.14,25.44,25.05,5.50,8.51
8.46,11.34,5.28,7.44,29.03,28.41,4.26,10.27
8.51,10.05,3.82,6.25,38.23,27.35,5.01,4.61
15.41,12.93,6.87,4.92,34.60,31.77,11.96,4.30
19.78,18.63,2.98,4.13,34.38,32.83,15.63,2.98
18.9,21.51,7.05,3.64,28.05,29.82,7.22,6.38
13.02,18.59,2.89,1.61,21.73,33.63,4.79,16.29
4.52,12.57,4.83,3.51,18.94,26.29,8.73,15.32
6.34,3.24,4.35,5.28,17.13,24.69,4.66,9.66
10.5,6.6,2.58,4.22,25.14,19.70,8.06,13.46
11.56,10.85,2.4,7.75,24.74,15.49,9.74,14.26
9.61,9.7,5.45,6.6,27.57,16.42,4.48,8.90
6.78,4.61,4.79,6.07,18.85,15.58,5.37,6.29
6.56,2.71,3.2,3.68,19.61,22.57,6.16,4.57
7.93,5.67,8.33,7.27,17.62,28.89,3.46,6.38
8.86,10.1,6.78,3.77,17.62,32.92,4.57,10.05
7.67,11.82,7.44,5.45,16.51,31.95,5.28,9.48
10.19,13.55,5.98,4.13,12.80,31.90,3.95,7.93
14.52,17.0,4.75,3.68,12.57,31.95,7.58,7.67
15.36,15.71,7.18,7.22,11.11,30.18,10.98,17.04
14.03,10.63,6.03,3.77,12.40,29.56,15.36,17.88
11.29,7.75,9.66,8.86,10.36,23.50,18.32,16.64
10.63,9.66,2.93,3.73,8.46,21.24,18.85,12.84
7.97,12.09,7.93,8.51,4.61,15.54,17.31,11.25
11.91,15.18,2.22,5.01,4.61,16.29,11.73,9.39
11.34,11.25,6.43,4.97,6.12,13.41,6.07,13.68
10.32,7.09,8.64,5.67,7.05,9.79,5.45,14.12
10.67,9.17,5.85,5.23,7.67,6.82,5.54,8.90
10.76,10.19,10.89,8.59,9.04,9.35,6.69,8.59
10.67,10.89,3.95,3.11,14.43,15.10,6.03,10.72
11.56,11.25,4.04,3.07,22.35,24.03,6.12,11.69
9.08,5.98,14.96,11.42,27.48,28.59,10.85,11.20
13.19,5.9,7.67,9.92,29.07,27.74,13.95,24.96
32.3,10.76,36.9,31.99,25.09,20.71,29.12,53.13
32.26,11.96,8.68,9.92,17.26,18.94,36.81,53.93
14.3,5.94,15.8,7.27,12.57,23.76,26.15,30.40
4.04,7.53,4.79,3.11,12.18,29.56,18.59,17.93
8.06,9.12,6.69,4.61,14.39,25.80,11.60,10.45
10.54,9.35,2.67,5.54,13.72,21.95,5.45,7.58
9.66,8.73,8.2,10.23,10.45,16.69,3.77,7.67
9.48,11.25,4.13,4.04,11.60,17.09,5.41,12.88
7.27,10.94,6.16,9.3,11.73,18.50,7.80,14.48
7.62,9.43,5.41,5.32,13.02,20.18,6.60,10.94
11.51,13.64,3.6,3.07,11.69,19.03,5.45,8.15
14.34,17.84,5.59,6.03,11.20,18.50,5.81,7.97
13.24,16.6,4.52,5.5,12.71,13.06,5.19,6.87
7.75,8.81,7.8,8.33,12.00,17.31,5.50,8.68
7.27,8.81,4.26,4.3,15.71,17.44,5.32,10.36
9.52,10.94,6.6,6.87,15.41,18.68,5.72,8.59
9.12,11.82,5.76,9.26,16.69,15.41,6.78,6.56
9.79,11.6,5.06,4.52,17.75,16.29,9.57,8.86
8.86,9.79,5.19,2.71,24.56,24.65,10.01,9.66
13.06,11.87,4.08,4.35,26.20,27.79,8.51,7.62
