ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.33,7.84,4.83,11.6,18.41,30.44,6.96,4.04
12.57,15.67,14.21,16.86,16.60,33.54,4.97,6.47
18.9,19.52,14.92,24.87,25.22,43.62,9.39,12.31
16.51,17.84,11.82,12.26,26.11,41.81,14.92,21.51
9.3,10.41,14.08,15.45,27.79,40.66,20.62,27.83
4.7,6.16,8.55,12.22,17.22,28.85,15.67,25.40
15.89,20.4,4.48,3.86,20.85,24.60,8.51,18.28
25.31,30.4,18.37,21.2,20.67,26.37,11.03,22.35
22.61,25.84,9.43,8.42,26.02,24.16,17.48,30.84
11.78,12.71,13.95,18.72,21.55,22.79,17.57,25.80
7.22,6.56,7.53,12.35,16.16,12.80,7.71,11.69
7.58,9.21,4.52,6.69,12.66,13.86,4.61,16.91
3.24,6.29,5.5,5.9,8.99,14.17,3.95,12.71
3.2,5.23,5.76,6.21,9.17,19.74,10.50,8.86
7.22,6.43,14.34,2.89,8.28,23.23,15.45,17.75
14.03,7.13,11.2,5.72,11.73,28.59,14.21,12.44
18.5,8.46,39.6,3.64,14.21,29.82,14.39,13.77
14.39,8.02,10.32,12.88,22.17,31.46,14.70,15.67
6.91,4.48,14.39,9.88,23.63,26.90,15.45,9.30
3.86,4.57,8.77,12.04,27.66,23.68,11.78,6.91
4.44,3.46,4.92,6.43,25.27,17.66,5.32,4.30
3.46,3.77,4.04,3.2,22.26,13.59,4.88,5.76
2.8,4.13,4.17,2.53,21.77,16.02,10.36,12.88
5.23,5.67,2.98,4.75,17.84,14.17,16.11,19.08
6.56,5.32,3.11,1.65,14.83,11.56,20.85,22.44
5.45,5.28,7.67,8.46,9.52,5.50,20.67,23.54
5.28,6.91,2.8,3.24,5.54,2.84,10.58,14.03
5.59,7.0,6.82,8.02,5.45,3.82,6.47,6.43
2.93,2.58,5.06,6.78,5.90,6.96,9.57,11.87
5.94,8.37,3.64,3.73,8.20,12.31,14.26,13.64
8.73,11.2,3.37,5.37,10.23,20.05,10.45,10.89
8.42,11.78,4.17,5.19,10.36,23.99,11.47,16.29
11.69,16.86,2.22,4.48,7.27,21.55,15.94,16.86
10.63,14.74,7.49,5.76,4.70,15.98,14.92,15.14
3.11,6.43,7.53,6.74,5.23,11.65,12.35,15.85
6.29,4.26,3.37,4.39,9.30,13.50,6.65,11.38
9.48,12.71,3.46,5.14,14.70,16.07,6.29,12.13
10.63,18.9,3.99,2.58,19.87,23.32,7.13,12.35
11.29,18.41,3.29,3.64,22.88,28.14,7.84,10.98
13.11,15.94,9.48,5.01,27.97,37.78,9.26,13.50
20.27,16.02,6.34,7.71,23.01,37.48,12.18,15.67
24.74,20.62,16.33,7.97,17.84,32.65,11.38,9.96
22.88,23.32,10.98,9.57,13.77,22.92,7.05,7.67
18.5,19.78,8.68,3.64,16.47,17.48,9.66,17.84
13.06,8.95,4.39,5.37,22.08,25.27,20.14,30.27
6.07,2.31,13.95,12.18,20.09,27.66,23.63,34.03
4.44,4.92,7.31,9.57,17.62,28.67,16.29,23.54
6.56,5.14,4.66,11.25,19.61,25.67,15.05,13.50
7.09,17.09,4.61,36.1,22.00,23.63,13.46,15.71
4.52,17.97,3.77,10.67,31.02,26.06,6.03,21.95
4.97,10.05,14.79,13.59,33.49,20.14,13.37,16.02
7.18,5.32,4.7,6.74,35.22,19.39,14.43,9.96
2.76,4.44,8.11,8.81,33.10,17.35,9.57,13.37
4.44,6.56,5.76,3.29,30.13,21.51,4.88,12.62
8.06,9.66,11.82,9.92,28.54,21.69,4.22,9.79
7.93,10.58,4.22,9.21,21.46,25.67,7.75,15.85
5.81,6.78,15.54,8.59,16.82,26.82,11.38,22.22
2.53,4.04,10.23,8.68,16.16,29.82,6.52,12.00
8.28,9.66,16.07,8.51,17.17,26.73,8.02,11.16
8.9,11.16,12.93,5.54,14.43,19.74,7.13,10.41
4.61,7.4,4.13,3.51,7.75,12.35,7.44,10.14
4.04,6.12,13.77,4.57,4.44,5.98,4.13,13.90
5.98,7.05,4.08,5.54,5.10,9.92,5.76,15.54
7.36,9.35,2.8,8.55,8.86,15.45,9.70,8.64
6.87,7.97,4.08,4.26,13.77,22.44,15.18,4.08
6.43,7.84,7.18,7.0,23.85,32.39,14.83,3.68
5.1,10.32,10.01,5.85,24.65,32.17,8.73,5.72
2.18,11.11,10.05,10.58,23.72,27.57,4.79,8.59
3.2,10.85,7.53,11.42,12.80,13.77,2.45,6.82
10.54,18.72,11.38,6.74,12.40,9.26,2.31,3.42
23.15,25.93,8.15,10.05,9.08,7.27,12.22,9.61
28.54,26.24,22.57,18.9,12.84,13.59,26.33,20.31
22.08,17.44,7.84,6.43,12.49,17.84,21.82,17.88
10.27,6.25,12.09,15.01,15.10,24.25,6.74,4.44
3.15,5.41,3.37,4.13,14.30,17.44,9.35,7.27
4.66,7.89,1.83,3.11,19.03,18.10,10.45,10.41
11.47,12.88,14.96,13.99,26.77,22.92,11.34,11.78
11.38,12.57,4.13,2.89,37.61,37.03,15.49,18.37
9.57,14.39,7.22,5.67,30.88,32.65,13.90,16.16
9.17,13.55,4.26,3.99,24.83,29.03,9.35,9.35
7.84,8.95,8.02,7.62,12.04,15.89,13.15,16.20
5.14,9.43,3.86,5.54,10.89,17.09,12.26,15.14
3.6,12.13,9.66,10.19,8.55,14.26,7.80,6.82
4.35,9.35,6.29,4.39,7.75,14.70,6.69,8.24
11.29,10.23,10.19,13.24,9.21,12.40,6.56,8.28
9.83,6.25,5.59,7.13,11.38,13.81,10.67,15.41
7.58,8.24,3.64,4.88,22.22,24.25,7.49,15.18
6.82,7.31,9.66,8.51,24.78,30.18,7.09,9.35
3.91,5.19,8.15,10.98,33.45,40.13,12.71,9.92
12.4,6.96,11.42,5.32,28.45,37.08,18.68,16.25
15.58,4.26,21.11,17.26,26.24,34.47,18.50,17.04
10.54,9.61,9.43,9.88,20.45,30.44,15.23,17.75
5.81,15.36,5.01,13.55,22.30,25.58,7.18,12.04
10.54,15.98,5.14,8.86,25.93,26.15,5.98,5.81
24.12,10.81,11.16,11.25,37.52,30.44,17.09,6.25
30.88,7.22,32.7,7.89,37.96,35.53,23.99,3.99
18.99,2.8,8.64,7.93,49.51,41.90,17.84,8.11
7.53,4.26,12.97,4.61,49.33,46.85,10.36,13.37
4.61,9.52,15.49,10.5,54.59,46.45,11.25,19.92
8.9,13.5,6.96,3.37,55.92,56.27,22.84,32.12
6.12,9.96,17.57,14.92,49.64,47.74,21.82,27.61
4.48,5.28,6.74,5.76,53.31,53.00,11.73,14.26
5.37,4.83,8.86,6.47,46.23,43.36,19.34,21.42
8.55,6.69,21.24,16.78,43.93,39.38,20.93,22.57
8.02,9.52,6.74,8.15,33.72,26.55,17.13,18.06
10.94,13.46,36.86,23.28,21.38,16.42,30.62,30.04
15.36,17.66,23.68,8.2,17.44,15.58,46.94,40.48
18.37,17.79,15.94,15.41,15.36,22.35,33.49,25.93
14.43,13.72,18.72,14.52,14.92,23.63,9.61,8.11
9.35,9.79,5.59,10.89,10.05,19.47,17.26,19.39
7.0,5.45,17.22,17.93,5.01,11.73,14.52,15.32
4.17,3.64,20.05,18.9,5.37,9.52,8.46,11.96
7.44,7.49,7.84,8.11,12.44,15.98,11.42,14.21
10.01,11.11,7.49,8.86,19.25,23.32,14.56,11.34
10.63,11.96,3.77,5.45,29.91,38.71,20.00,13.19
9.39,11.11,4.61,3.46,28.94,40.13,15.45,9.43
13.41,15.05,3.24,6.52,39.24,49.11,15.14,17.13
15.05,16.2,6.56,7.71,35.88,43.36,27.92,30.13
12.18,12.53,6.12,6.16,39.24,42.92,28.89,28.59
3.42,6.43,12.97,13.95,34.29,41.15,30.80,26.68
16.38,15.01,13.64,13.5,24.87,28.72,46.41,39.77
16.42,10.41,25.18,21.77,17.97,19.87,47.91,39.47
12.84,5.85,26.51,27.61,18.50,15.32,45.04,38.93
13.41,10.98,25.75,26.33,34.91,32.26,56.63,56.27
11.38,15.98,13.95,20.45,43.40,43.09,54.72,56.98
23.5,25.62,24.47,31.46,42.78,46.59,40.88,44.77
26.64,19.21,19.74,31.95,29.38,38.36,29.29,31.59
19.65,11.69,17.13,12.93,18.01,28.76,24.60,21.60
14.7,12.75,13.02,9.04,10.45,18.59,16.33,12.62
13.5,12.09,10.72,9.39,7.84,15.05,6.34,8.46
17.79,16.78,13.46,9.48,14.43,20.40,18.37,20.14
26.06,21.11,25.0,15.98,22.75,31.46,39.33,39.64
24.69,12.4,15.05,12.53,40.04,48.49,46.67,46.10
14.61,3.2,8.46,9.52,48.36,54.77,32.21,32.48
4.79,2.76,7.31,9.39,48.49,55.52,13.46,14.96
7.44,7.31,7.4,8.68,47.51,49.95,11.03,9.35
12.44,15.71,10.85,11.91,39.47,43.76,26.64,24.07
11.16,20.4,21.2,17.62,53.26,57.42,41.90,39.91
8.73,20.27,11.29,4.17,54.68,57.95,50.39,45.79
10.54,15.01,16.42,17.31,61.45,66.00,47.43,43.14
7.75,8.9,7.49,7.53,60.03,63.48,23.45,23.59
5.06,5.01,8.9,11.73,44.11,47.91,6.87,6.69
7.49,9.17,10.98,6.69,45.39,45.30,13.02,13.95
8.06,8.73,18.24,26.9,37.61,32.17,22.44,30.53
8.59,6.43,39.16,11.25,48.62,40.48,23.90,42.61
11.38,18.5,19.21,18.94,57.95,46.19,28.23,44.82
11.56,19.3,16.64,6.69,57.86,49.77,28.28,31.46
5.23,6.87,6.87,4.75,55.87,51.19,19.12,23.10
17.7,19.7,7.49,10.41,39.07,43.45,20.00,18.32
23.41,25.71,8.33,8.95,32.92,43.45,22.35,18.59
12.8,12.44,12.88,13.72,34.20,44.07,17.57,18.19
5.63,8.15,7.67,12.57,36.63,42.43,15.71,16.78
16.82,21.2,16.42,23.94,39.95,41.32,21.24,20.71
15.67,24.74,11.69,12.88,38.49,38.54,32.48,35.13
13.19,22.39,12.4,15.54,33.14,32.74,35.40,40.70
16.86,13.72,10.94,22.13,29.43,27.39,25.22,28.50
13.28,3.86,22.44,27.35,22.48,16.86,10.72,8.28
5.72,10.1,11.91,10.85,21.29,18.10,7.71,5.10
15.14,23.63,23.81,23.15,23.19,16.16,10.54,12.49
18.32,25.71,16.25,14.7,20.67,20.23,10.36,13.06
11.03,13.77,18.55,17.79,18.94,16.64,7.71,9.57
6.21,8.2,5.1,6.21,13.46,17.26,5.32,9.26
11.11,13.59,24.03,24.03,10.85,13.11,4.39,7.89
19.16,20.31,8.55,9.61,10.19,10.27,4.75,8.06
21.07,21.33,21.82,20.58,8.99,8.24,3.60,7.00
14.3,15.1,16.47,7.05,14.17,8.99,2.98,5.01
4.3,10.54,8.2,7.31,17.44,14.79,8.37,7.89
9.57,16.86,17.93,20.05,23.72,24.03,12.31,10.50
15.49,26.2,14.56,23.01,25.62,29.38,21.07,16.82
15.41,29.38,11.29,17.7,28.76,28.94,35.35,32.39
11.6,21.69,15.49,24.91,34.47,23.85,32.08,30.44
14.83,14.48,6.03,7.4,33.67,22.53,13.37,17.48
12.4,14.79,10.81,16.38,46.41,34.95,10.94,19.83
17.97,29.16,20.67,16.95,46.54,38.27,34.64,36.68
30.35,46.59,22.08,18.19,52.34,38.32,41.37,35.62
27.13,41.32,27.21,25.53,43.98,24.43,23.99,23.68
21.42,18.06,12.93,14.03,32.52,20.18,16.20,13.33
32.74,14.56,30.13,15.85,30.97,20.89,19.70,16.42
36.37,22.92,10.27,13.72,22.75,31.95,44.91,39.20
35.26,15.63,20.89,20.58,26.59,34.56,54.81,39.60
23.01,26.51,33.89,33.49,24.87,31.90,53.62,18.59
11.03,23.06,16.73,17.57,27.97,24.78,45.04,7.53
6.34,9.61,20.09,15.45,33.94,17.62,23.32,3.95
13.77,27.3,47.69,26.86,35.48,17.79,15.49,21.33
19.47,34.6,28.59,13.64,38.85,22.39,22.79,39.55
16.86,24.34,63.48,10.58,38.98,32.65,19.25,36.55
10.41,7.31,30.09,6.87,51.63,53.18,22.79,18.06
12.88,9.08,25.36,11.82,60.12,62.42,24.78,11.07
10.01,5.23,10.81,4.83,62.11,63.92,17.44,17.40
15.14,13.24,17.84,11.73,57.82,57.91,15.41,11.42
25.22,22.04,12.93,14.34,59.15,57.33,18.32,14.87
21.51,20.09,12.53,10.63,57.86,58.93,22.48,17.62
13.37,16.38,7.13,12.88,50.79,52.78,17.48,9.30
7.71,12.13,4.39,4.17,29.34,35.53,10.72,9.43
5.54,7.0,3.07,8.37,19.47,24.38,9.70,15.14
5.9,4.97,4.22,5.41,16.42,25.18,13.59,20.09
8.2,8.33,4.75,4.3,24.29,37.48,12.00,21.51
11.34,8.02,6.21,6.29,25.40,39.33,17.44,31.37
31.06,20.23,11.69,11.2,24.78,35.04,28.05,42.30
40.13,31.59,20.62,19.08,20.98,24.07,27.35,40.26
29.87,23.59,10.1,11.03,23.81,17.00,21.20,26.95
17.88,14.34,8.55,10.01,22.57,12.71,33.72,30.66
26.99,30.97,6.6,5.54,23.59,7.71,32.74,35.75
34.03,45.61,12.18,19.21,18.06,10.58,17.57,30.80
23.28,37.21,9.43,9.35,23.85,22.44,22.79,26.86
8.28,16.86,18.68,11.6,31.42,32.57,25.93,30.00
14.03,12.8,7.93,8.99,36.37,37.25,14.83,24.38
26.55,20.23,30.09,37.96,41.54,33.01,25.62,26.55
31.99,25.31,9.48,26.11,32.30,26.86,31.90,34.42
21.77,20.62,15.45,13.81,30.31,23.59,20.98,21.15
11.91,16.42,5.94,11.69,15.94,23.19,10.32,7.93
12.0,18.63,8.06,9.74,18.55,23.76,14.48,9.96
10.27,13.95,7.05,10.89,17.48,24.78,12.13,11.16
6.34,6.34,8.33,11.07,31.68,32.61,5.85,12.49
2.58,4.17,8.99,10.01,30.40,33.89,5.94,7.62
6.07,4.7,12.09,13.37,38.09,41.19,7.97,6.03
7.09,6.74,9.57,3.29,28.98,34.95,5.19,3.33
10.67,8.68,12.22,15.05,30.40,34.82,4.79,4.04
11.03,10.19,8.68,9.04,28.14,33.23,10.94,7.49
12.22,11.96,14.26,20.49,28.50,30.04,19.70,24.29
23.54,25.8,20.71,16.33,34.51,35.35,23.50,38.45
23.54,25.84,26.11,27.92,33.01,29.60,23.06,38.14
16.6,15.85,4.7,5.98,30.27,27.74,16.38,24.21
11.69,9.88,9.88,7.89,20.27,15.85,6.07,9.96
11.16,11.2,5.81,4.13,11.29,11.87,5.90,11.11
9.43,10.58,1.92,2.45,8.28,7.80,8.55,9.30
9.74,10.76,2.14,3.37,6.25,10.14,22.57,22.75
16.91,17.0,7.0,6.78,9.48,10.72,27.30,29.91
13.59,10.36,4.08,6.47,13.99,15.80,22.35,28.10
3.6,4.88,7.75,9.61,29.07,26.99,19.39,26.06
5.98,11.34,6.29,8.33,38.58,35.53,19.87,25.18
3.91,4.3,3.91,8.68,43.76,39.77,10.41,11.96
9.96,9.12,8.02,9.66,50.08,45.35,13.06,15.01
21.6,17.7,14.17,24.25,47.60,44.86,22.13,29.96
25.4,22.75,18.59,24.03,54.02,53.22,26.46,34.47
13.64,15.18,5.85,12.84,47.38,51.23,31.11,28.94
5.5,3.86,7.71,10.76,39.07,42.07,21.91,15.49
10.89,10.45,5.94,6.74,29.38,32.30,13.19,13.72
7.05,8.95,4.26,6.91,25.53,22.97,20.67,18.90
3.99,5.45,4.61,2.58,31.55,28.50,17.26,13.68
