TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,7.05,10.14,10.10,9.26,5.01,12.09,12.22,6.47
145.125,4.35,7.05,8.20,8.81,7.31,9.83,9.43,6.82
145.250,6.56,12.09,4.66,5.23,7.40,3.99,5.32,8.59
145.375,9.08,7.75,2.89,3.07,6.25,2.00,4.17,7.97
145.500,5.98,8.02,5.41,2.36,6.25,2.62,5.63,11.56
145.625,5.10,5.32,9.35,4.13,9.61,7.93,4.08,13.72
145.750,11.11,5.76,12.13,8.55,19.21,10.98,6.60,24.12
145.875,11.73,8.81,9.26,27.21,19.70,10.72,29.82,22.79
146.000,30.66,28.19,8.64,43.53,28.41,5.63,48.80,33.63
146.125,27.83,27.17,18.41,41.99,26.77,11.47,46.06,31.46
146.250,19.61,19.96,19.47,29.29,43.27,15.58,30.80,48.97
146.375,8.51,9.88,9.52,16.86,40.22,8.24,15.05,46.41
146.500,5.90,6.96,4.61,10.14,36.41,5.32,9.83,43.45
146.625,5.94,5.67,4.39,2.76,21.95,5.90,3.64,30.93
146.750,6.69,5.10,2.09,3.55,11.91,2.27,3.99,19.16
146.875,3.68,7.93,5.59,5.45,7.97,4.57,7.58,14.65
147.000,7.05,6.34,12.49,7.44,5.14,10.41,9.08,7.58
147.125,5.01,1.92,15.45,6.96,4.70,13.50,7.31,5.45
147.250,6.25,7.84,15.14,5.98,5.81,13.28,3.82,5.10
147.375,9.35,5.14,13.72,4.44,9.74,11.56,2.62,9.43
147.500,7.84,4.57,10.27,6.21,18.01,8.33,4.48,16.47
147.625,10.89,7.75,4.48,11.91,20.89,4.48,7.58,19.39
147.750,8.06,9.30,1.65,13.37,22.48,3.02,9.21,22.66
147.875,9.52,11.56,2.45,8.33,15.76,3.86,7.36,18.41
148.000,4.57,6.74,1.43,2.62,11.69,3.95,4.04,16.11
148.125,5.06,5.32,2.27,4.04,8.77,5.76,4.30,11.87
148.250,21.82,14.34,2.45,7.09,11.51,7.36,7.36,10.98
148.375,16.78,15.89,3.20,14.61,13.41,3.51,17.00,11.29
148.500,29.82,22.88,4.88,34.51,14.39,6.65,37.61,11.60
148.625,24.52,23.37,6.96,50.83,22.26,7.80,53.80,22.17
148.750,7.67,7.49,12.75,41.19,36.15,9.48,43.05,35.48
148.875,7.62,7.80,9.52,21.24,44.15,5.41,21.46,43.71
149.000,5.85,5.67,7.44,12.00,45.44,8.06,12.53,43.53
149.125,3.99,4.48,10.98,3.37,31.28,9.96,5.85,30.66
149.250,5.28,7.93,11.38,1.43,22.61,8.64,4.66,20.49
149.375,7.27,8.33,10.89,2.31,8.86,9.96,2.76,8.24
149.500,7.31,2.49,5.59,3.29,5.28,6.21,1.56,4.83
149.625,14.92,19.87,5.54,5.90,2.27,6.25,4.52,6.91
149.750,6.56,5.81,6.16,7.13,4.17,5.28,9.17,11.07
149.875,11.29,11.96,5.01,18.41,5.14,9.04,19.12,14.21
150.000,17.35,19.16,15.54,32.88,6.87,18.15,31.86,13.02
150.125,16.95,13.19,23.76,42.92,16.33,26.42,43.09,19.03
150.250,15.63,19.25,23.01,46.10,26.33,26.59,45.79,26.29
150.375,10.94,5.14,8.81,29.60,37.92,12.57,25.22,35.62
150.500,6.25,6.91,3.77,14.03,38.67,5.63,8.37,37.30
150.625,18.55,10.72,7.22,8.90,32.79,3.95,5.67,29.78
150.750,18.50,11.47,13.46,9.88,35.18,16.42,13.37,30.40
150.875,13.33,14.26,13.33,6.82,30.66,24.21,13.06,27.08
151.000,10.89,5.67,10.45,7.84,41.28,21.82,8.33,33.67
151.125,3.42,7.58,8.11,11.56,34.38,11.34,11.11,35.53
151.250,9.04,13.95,6.03,10.58,32.61,3.99,13.24,30.35
151.375,4.44,7.00,2.80,10.01,22.22,6.03,14.30,27.13
151.500,9.92,7.84,2.18,8.42,13.86,4.75,13.02,15.94
151.625,6.38,5.94,5.41,8.86,8.68,8.46,11.87,14.56
151.750,8.46,5.28,9.21,8.11,5.01,10.98,11.25,9.39
151.875,4.35,3.91,7.75,6.25,6.34,5.54,8.42,9.12
152.000,3.07,11.03,5.23,4.13,7.22,5.06,4.83,6.60
152.125,6.78,3.24,7.58,3.11,6.52,10.67,2.80,6.25
152.250,1.30,5.37,10.94,3.99,5.81,12.18,2.27,4.83
152.375,14.30,12.49,11.07,7.09,4.52,10.58,5.06,4.30
152.500,4.97,5.85,10.32,10.94,4.92,9.30,5.81,3.20
152.625,15.45,13.15,10.89,14.70,7.84,9.57,7.84,2.80
152.750,4.22,8.90,14.08,13.37,9.43,11.16,10.63,3.68
152.875,5.06,8.20,18.19,6.29,11.73,13.15,5.98,3.42
153.000,3.11,6.69,17.22,3.60,10.36,12.00,4.61,3.11
153.125,4.97,8.28,9.96,6.65,9.70,7.31,10.76,4.44
153.250,5.37,8.15,6.69,4.61,8.20,5.23,8.59,5.54
153.375,6.07,4.83,5.50,2.98,6.47,2.76,4.17,7.62
153.500,13.33,11.16,2.98,8.46,6.91,3.15,7.84,6.03
153.625,10.50,7.58,3.37,13.99,5.63,3.37,12.49,7.97
153.750,18.81,12.71,5.54,16.38,5.81,6.69,13.37,7.36
153.875,10.01,15.94,8.77,7.89,8.11,4.92,6.65,13.59
154.000,17.22,18.94,10.54,23.94,10.76,2.67,22.84,14.96
154.125,23.81,35.40,11.87,51.36,18.46,8.86,42.87,28.50
154.250,22.00,31.77,13.15,48.71,20.80,13.15,44.82,30.88
154.375,8.90,15.71,12.44,33.85,34.78,10.54,28.28,43.36
154.500,12.53,5.67,8.51,17.04,32.43,3.24,9.17,36.77
154.625,8.06,10.01,3.82,6.29,29.12,11.51,6.82,29.29
154.750,5.41,5.90,3.68,2.18,14.12,9.17,4.88,14.34
154.875,1.69,6.07,3.64,5.54,9.43,4.48,6.38,5.98
155.000,7.80,9.96,8.02,11.42,14.83,6.47,3.60,9.66
155.125,3.91,15.01,13.95,24.52,16.02,13.81,20.18,10.45
155.250,24.60,28.67,17.17,45.61,16.33,25.40,33.85,10.63
155.375,12.13,21.29,18.81,51.36,16.29,32.21,38.40,15.85
155.500,17.70,14.74,17.35,38.89,29.25,24.25,32.21,26.68
155.625,5.45,9.39,8.86,16.02,33.49,12.04,14.92,33.76
155.750,11.51,8.55,8.86,7.53,36.06,10.85,10.32,30.31
155.875,9.39,9.66,8.99,12.49,21.91,10.41,12.62,19.52
156.000,10.14,9.92,5.54,8.55,19.21,6.29,10.45,12.80
156.125,19.03,17.26,2.53,2.98,10.63,3.46,6.21,9.52
156.250,7.13,11.82,6.25,4.66,11.29,6.56,2.67,9.30
156.375,5.01,11.34,13.15,4.57,9.48,12.35,4.26,9.35
156.500,8.55,9.96,17.13,12.44,10.32,17.26,10.45,6.43
156.625,4.17,2.58,13.50,15.85,10.19,14.61,14.48,5.45
156.750,2.36,2.62,8.68,11.69,6.74,10.94,11.20,5.94
156.875,7.97,3.33,7.05,8.55,4.44,8.59,6.60,5.63
157.000,9.26,9.39,7.97,10.89,2.80,7.27,6.07,5.45
157.125,6.96,6.52,7.75,12.44,4.52,6.07,8.33,4.04
157.250,10.05,10.41,9.26,11.60,8.42,9.48,10.94,7.00
157.375,13.33,14.08,11.69,13.24,16.51,11.60,13.28,13.90
157.500,12.22,5.59,20.45,17.53,19.96,9.30,23.94,16.95
157.625,29.12,13.55,20.00,42.69,18.24,2.67,47.47,24.16
157.750,29.96,26.90,7.67,67.42,12.57,4.70,52.16,24.21
157.875,14.43,3.77,7.84,54.72,17.04,5.28,42.56,38.80
158.000,13.64,12.18,8.15,23.72,22.97,3.37,26.11,36.06
158.125,8.68,8.46,8.99,4.97,29.16,3.24,9.21,33.67
158.250,5.28,3.95,6.56,6.38,20.14,3.29,5.14,17.57
158.375,5.28,6.07,7.89,8.24,15.76,4.17,2.40,11.20
158.500,3.51,4.92,7.13,10.32,11.34,5.45,8.37,14.08
158.625,6.43,4.52,5.45,11.20,12.09,4.57,15.41,14.79
158.750,6.52,4.75,3.82,11.07,12.80,2.36,17.97,13.24
158.875,5.72,3.60,4.04,6.87,8.15,2.05,12.66,9.26
159.000,8.20,7.00,3.46,4.13,6.25,3.86,9.12,9.48
159.125,6.38,5.98,4.88,2.98,5.72,6.96,6.91,13.95
159.250,4.39,10.94,8.77,5.63,7.58,10.19,8.24,12.57
159.375,6.52,7.18,9.26,5.90,7.40,9.43,6.65,11.20
159.500,9.12,11.25,8.20,5.19,5.54,5.94,4.39,9.43
159.625,7.89,5.72,7.18,3.29,5.32,6.29,3.02,9.83
159.750,12.31,12.26,6.47,3.37,6.16,10.32,7.53,11.16
159.875,5.98,5.37,12.84,2.53,8.46,16.25,7.09,14.48
160.000,4.79,10.63,14.87,2.18,13.33,19.87,5.90,20.62
160.125,9.12,7.62,10.32,3.42,16.11,18.01,11.73,25.71
160.250,5.01,12.66,5.76,5.10,18.19,12.35,22.70,33.98
160.375,4.13,5.98,6.47,4.75,14.12,5.45,22.75,30.00
160.500,4.44,4.30,13.46,6.03,11.65,7.75,14.92,26.15
160.625,17.44,17.31,13.11,10.54,12.26,8.15,14.61,13.55
160.750,4.44,5.54,12.88,20.67,11.73,11.20,21.60,9.88
160.875,22.53,24.07,21.77,36.06,12.75,18.72,32.70,10.41
161.000,15.14,12.75,22.39,49.81,17.40,22.57,42.07,20.23
161.125,9.21,8.46,13.90,41.28,31.33,17.35,37.39,36.06
161.250,5.45,4.17,4.70,18.01,40.00,7.89,19.96,43.22
161.375,6.96,3.60,3.20,7.44,43.62,3.82,8.11,45.30
161.500,2.67,7.71,2.45,7.18,29.07,2.27,3.24,29.07
161.625,5.37,2.09,2.22,4.39,22.88,3.33,3.99,20.85
161.750,2.40,7.62,7.09,1.56,11.42,5.10,5.10,8.55
161.875,5.01,5.94,10.23,1.34,12.26,6.47,2.93,5.72
162.000,7.62,8.77,8.55,3.07,9.21,7.36,5.54,4.79
162.125,5.63,5.98,4.44,5.32,11.25,6.47,7.36,7.31
162.250,7.31,7.13,5.54,4.61,9.04,5.41,7.36,8.73
162.375,5.59,1.96,7.62,3.11,9.66,9.35,6.82,11.69
162.500,7.31,4.08,6.29,11.11,8.86,10.05,10.01,13.33
162.625,15.01,11.69,6.47,23.54,10.45,6.03,19.74,16.20
162.750,10.98,11.91,15.85,32.57,9.61,11.78,31.46,13.59
162.875,24.38,22.92,22.79,32.88,12.40,15.05,36.81,15.58
163.000,26.06,25.62,22.66,36.50,19.21,16.29,42.78,19.25
163.125,10.85,9.66,15.76,29.69,39.60,16.78,36.90,37.61
163.250,8.06,10.54,5.72,9.12,43.76,7.97,14.61,39.42
163.375,5.63,5.76,3.95,9.70,41.19,5.41,8.24,37.34
163.500,5.19,5.23,4.39,10.67,23.41,6.96,12.13,20.05
163.625,6.69,4.75,3.99,5.41,12.53,5.59,6.87,10.27
163.750,4.44,8.15,2.40,4.97,6.12,3.37,4.13,5.63
163.875,5.45,3.02,4.08,5.90,2.67,2.98,5.45,2.93
164.000,8.20,8.64,6.47,6.07,2.45,8.24,5.76,2.49
164.125,9.57,8.37,8.68,5.85,2.53,11.20,4.30,2.00
164.250,11.65,10.10,9.52,4.66,2.09,10.36,3.20,1.92
164.375,7.71,7.80,8.28,3.46,2.14,7.00,1.52,2.09
164.500,5.54,3.73,6.65,3.33,2.40,3.64,1.30,2.45
164.625,7.71,2.93,3.60,2.62,2.62,2.05,2.80,4.44
164.750,7.13,3.51,5.10,3.73,2.71,5.10,6.25,5.19
164.875,10.94,9.92,7.00,5.98,2.49,6.21,10.01,5.85
165.000,2.58,6.03,5.19,4.35,3.46,4.79,8.90,4.22
165.125,4.13,3.07,3.95,5.41,3.86,4.70,3.73,4.22
165.250,3.51,7.44,3.33,10.63,6.07,3.77,4.52,2.53
165.375,10.54,2.18,6.60,13.02,7.31,5.72,7.22,2.27
165.500,7.22,7.53,10.19,11.51,8.28,10.58,6.56,2.67
165.625,11.78,7.89,10.89,10.63,7.97,11.34,6.25,3.64
165.750,7.13,6.03,6.74,8.86,6.60,6.43,4.57,5.67
165.875,10.63,4.88,3.42,5.63,6.91,2.80,4.08,5.63
166.000,5.98,9.39,8.20,4.08,6.82,8.77,4.61,6.65
166.125,6.78,4.97,10.27,3.91,5.90,13.33,3.77,5.37
166.250,6.21,9.96,8.64,3.20,5.32,12.66,2.45,5.32
166.375,11.69,13.28,4.57,4.30,6.38,7.80,1.65,4.22
166.500,4.70,7.18,1.78,2.58,7.67,3.24,3.46,4.61
166.625,10.19,7.22,3.82,4.17,9.66,6.07,6.21,4.13
166.750,7.09,4.61,3.68,4.75,8.37,4.92,8.33,6.34
166.875,6.21,2.49,2.93,4.39,11.65,3.42,9.08,7.22
167.000,9.26,7.09,6.12,7.09,10.27,7.13,7.75,7.36
167.125,7.75,3.33,8.59,12.13,10.81,9.74,7.84,6.43
167.250,3.55,3.07,4.17,12.26,6.25,5.32,10.50,4.88
167.375,4.44,3.37,4.61,11.69,6.34,3.82,11.87,6.87
167.500,7.71,6.16,10.81,10.45,7.13,9.83,9.83,8.06
167.625,6.43,10.05,11.78,7.05,14.52,11.56,6.47,14.08
167.750,5.19,8.86,10.10,17.44,13.72,10.98,17.79,12.53
167.875,22.92,24.29,14.17,38.32,15.85,18.55,33.80,12.18
168.000,12.80,18.06,21.29,48.22,17.40,26.64,44.15,17.31
168.125,13.50,9.61,17.48,39.82,31.90,26.55,36.02,31.55
168.250,7.75,13.90,6.07,22.22,35.22,15.10,19.39,40.22
168.375,7.53,6.43,4.04,9.17,36.37,5.19,8.99,41.63
168.500,4.30,4.57,10.23,7.22,22.13,8.42,6.38,29.25
168.625,5.72,6.43,10.76,8.55,16.38,8.68,8.95,21.55
168.750,4.66,6.69,6.65,3.99,8.55,4.70,5.14,11.73
168.875,5.81,7.05,3.33,3.64,8.42,4.97,1.56,7.53
169.000,6.12,3.02,2.36,6.82,7.58,5.19,2.22,5.14
169.125,4.35,8.51,3.02,10.76,6.43,4.22,4.08,4.48
169.250,4.52,3.99,3.24,9.57,3.86,4.92,7.22,5.90
169.375,7.31,3.91,3.73,5.98,4.26,4.30,9.35,7.22
169.500,6.12,7.18,4.30,4.39,6.29,2.00,8.51,6.16
169.625,7.53,4.92,4.52,4.57,12.00,3.95,6.82,5.67
169.750,2.62,4.13,5.14,5.06,12.93,5.72,6.69,5.81
169.875,5.63,6.47,6.96,7.36,14.56,6.07,7.53,6.74
170.000,2.27,4.92,6.87,5.76,11.34,4.44,6.07,8.46
170.125,6.43,3.68,4.70,3.24,11.03,2.36,4.04,7.44
170.250,7.97,6.21,2.89,4.75,8.51,3.11,5.01,6.69
170.375,3.15,3.02,1.30,4.39,6.52,3.86,5.72,3.55
170.500,8.06,2.84,4.13,3.60,4.26,3.37,4.61,3.33
170.625,3.68,5.50,8.51,3.64,4.52,5.50,3.37,4.13
170.750,11.11,10.01,9.17,6.56,5.01,6.34,5.63,4.92
170.875,6.60,7.36,6.74,6.52,6.78,4.30,7.71,5.98
171.000,18.24,13.86,4.48,4.66,6.47,3.07,6.74,4.88
171.125,10.63,13.28,4.17,6.65,5.94,2.27,5.76,4.04
171.250,12.44,8.11,9.66,8.86,4.48,5.19,6.78,3.02
171.375,10.67,18.24,16.64,13.24,6.29,9.04,12.53,5.37
171.500,7.27,9.43,19.56,20.45,7.22,11.42,17.97,7.05
171.625,14.43,26.73,25.36,35.35,9.88,20.45,25.36,10.94
171.750,12.84,15.23,22.70,49.20,20.23,25.22,36.55,23.19
171.875,10.27,8.73,14.92,40.08,32.61,18.28,33.49,35.66
172.000,7.36,6.21,12.62,19.56,42.61,9.79,18.10,44.46
172.125,8.86,6.69,12.04,18.46,41.19,9.35,17.17,41.46
172.250,8.28,6.74,7.44,15.85,28.67,6.52,14.48,28.89
172.375,7.05,7.62,3.46,12.35,17.40,4.92,12.40,19.43
172.500,7.18,6.60,2.89,7.36,5.63,2.05,7.40,7.22
172.625,7.53,7.22,3.86,5.72,6.16,6.74,6.69,6.29
172.750,12.57,9.52,5.67,8.46,6.38,6.21,10.32,4.61
172.875,8.42,3.60,8.59,11.20,9.43,2.84,10.50,6.69
173.000,5.90,5.90,6.43,9.52,8.59,1.78,7.40,6.65
173.125,8.28,5.01,4.35,4.61,8.73,2.98,5.32,7.22
173.250,2.31,6.82,5.81,2.27,6.16,5.14,7.84,8.51
173.375,7.05,5.01,8.33,5.28,4.92,8.51,10.54,9.70
173.500,14.30,11.20,8.28,8.42,7.13,8.77,11.42,11.03
173.625,3.99,6.21,6.56,8.77,9.12,6.65,10.19,10.67
173.750,8.02,7.44,3.24,6.74,11.78,2.80,8.95,11.38
173.875,10.45,8.68,4.04,6.25,13.11,1.78,6.69,10.76
174.000,5.59,9.57,4.39,6.47,12.13,2.49,6.34,9.43
174.125,11.07,3.51,2.93,3.20,11.78,2.49,5.50,7.09
174.250,2.27,5.06,3.11,6.03,8.51,3.99,7.22,6.60
174.375,7.49,4.97,4.17,7.84,7.44,4.48,8.95,8.46
174.500,7.71,5.50,4.61,8.20,5.63,5.59,8.46,8.24
174.625,9.79,5.67,5.59,7.49,4.66,5.01,7.05,6.38
174.750,6.78,4.70,6.78,6.16,3.91,2.00,7.31,3.64
174.875,8.86,11.56,8.64,5.32,3.91,4.26,8.46,2.67
175.000,5.63,4.44,9.88,3.15,5.01,6.65,4.44,3.15
175.125,7.67,9.12,7.71,3.91,6.60,6.34,3.95,3.24
175.250,7.36,6.16,5.76,9.52,10.36,2.45,11.07,3.15
175.375,10.32,5.28,9.57,12.44,13.11,4.35,13.81,4.17
175.500,5.54,6.34,10.10,9.70,14.26,8.68,11.07,5.41
175.625,5.14,4.08,6.65,4.88,14.43,8.59,7.13,6.96
175.750,12.49,13.64,5.06,7.31,10.72,7.05,5.50,7.75
175.875,5.85,7.89,4.75,12.35,8.46,4.30,6.38,8.64
176.000,21.64,17.84,7.05,19.83,9.08,8.55,15.41,13.24
176.125,12.93,10.50,10.94,27.52,10.94,11.20,34.60,12.97
176.250,46.41,51.94,30.71,28.14,14.96,17.44,45.88,16.51
176.375,22.88,18.85,41.72,30.44,15.18,27.70,46.81,15.76
176.500,14.30,13.59,31.06,27.48,25.98,24.56,34.87,28.54
176.625,4.83,10.94,13.06,17.97,30.00,15.41,15.98,31.55
176.750,4.17,3.91,7.67,10.98,30.04,10.32,11.38,31.15
176.875,9.17,6.12,12.35,9.83,19.70,12.53,8.86,20.98
177.000,7.00,9.39,13.06,7.84,12.49,10.14,5.59,13.55
177.125,3.73,3.73,8.64,7.18,11.34,6.03,4.97,10.45
177.250,10.50,5.98,9.43,7.53,9.26,7.71,7.09,7.58
177.375,5.28,3.11,7.71,6.60,8.28,9.12,7.49,5.19
177.500,8.73,9.74,3.86,7.36,4.88,8.11,7.71,4.17
177.625,11.47,9.04,5.32,9.12,5.28,8.33,8.99,6.43
177.750,8.15,14.30,7.53,9.04,6.87,8.99,9.88,9.57
177.875,4.57,7.62,10.81,14.79,11.47,10.85,17.48,14.56
178.000,9.12,10.05,13.15,30.97,11.34,11.60,29.69,11.42
178.125,16.73,17.31,20.58,40.62,15.27,18.01,35.35,17.66
178.250,24.29,26.24,24.56,45.44,19.03,21.02,42.56,21.55
178.375,12.84,10.36,18.01,32.34,36.63,13.68,34.56,42.16
178.500,10.72,11.34,4.70,10.89,39.82,2.14,15.45,43.14
178.625,7.62,4.04,5.32,3.99,36.99,7.09,6.87,39.42
178.750,3.99,5.23,7.40,7.09,23.81,7.49,6.25,23.68
178.875,6.60,3.82,10.76,8.20,12.84,13.28,6.78,12.62
179.000,8.90,14.21,11.47,5.06,8.81,15.01,5.90,7.31
179.125,3.73,3.02,7.00,2.93,5.59,8.28,4.04,2.84
179.250,2.05,5.59,3.15,2.05,5.01,3.64,3.11,2.31
179.375,7.13,5.94,3.51,3.20,4.66,5.81,4.79,2.45
179.500,5.81,5.50,2.93,4.79,2.71,3.64,2.98,4.92
179.625,3.46,3.33,2.53,4.35,4.35,2.09,2.49,8.51
179.750,6.82,5.14,6.29,6.74,6.96,4.92,8.11,14.79
179.875,16.16,11.91,9.43,11.82,15.80,9.74,14.48,25.40
180.000,15.27,7.09,13.02,22.44,15.98,14.30,22.30,24.96
180.125,24.74,17.97,20.36,23.63,14.34,18.68,30.18,21.73
180.250,21.82,19.30,26.11,26.02,19.61,21.95,36.46,21.07
180.375,7.84,9.48,20.31,27.70,33.80,17.17,32.96,32.88
180.500,16.82,13.02,8.81,17.17,43.22,7.00,18.55,41.19
180.625,8.81,7.00,4.17,9.61,42.65,4.66,9.70,41.94
180.750,9.35,2.89,5.32,4.83,29.03,2.53,5.41,28.23
180.875,10.32,10.45,7.89,6.87,21.20,7.67,7.40,20.62
181.000,5.41,5.63,7.09,4.48,13.46,9.12,5.10,12.35
181.125,9.26,8.95,4.88,5.01,14.21,6.47,3.68,14.43
181.250,5.19,6.03,5.06,7.84,13.46,4.52,3.20,14.56
181.375,15.10,17.35,2.98,7.44,13.15,3.07,3.24,15.98
181.500,4.13,4.08,3.15,5.37,9.39,5.10,8.77,11.73
181.625,14.21,15.63,5.01,7.36,12.13,3.77,13.90,13.24
181.750,8.81,9.52,8.81,20.27,9.83,7.71,23.85,9.57
181.875,19.92,18.24,21.42,27.30,11.65,18.72,30.58,10.98
182.000,18.99,15.63,27.88,29.38,23.28,23.81,33.63,22.48
182.125,10.27,11.07,18.41,28.10,38.58,17.48,30.13,38.23
182.250,11.60,9.04,6.38,16.91,48.62,5.85,15.18,46.85
182.375,7.44,3.95,8.55,7.93,46.54,6.38,6.52,43.36
182.500,5.01,6.78,11.29,5.37,31.59,9.04,5.01,26.90
182.625,4.39,4.88,8.55,3.55,20.31,8.68,2.18,15.23
182.750,8.20,10.89,3.77,3.02,7.36,4.17,2.80,3.91
182.875,5.67,8.24,5.06,6.25,7.00,5.94,5.81,5.72
183.000,8.42,9.74,6.78,13.46,9.48,4.88,14.70,10.10
183.125,7.09,10.50,21.95,25.53,12.84,15.89,22.08,14.70
183.250,17.75,18.19,34.47,27.88,16.78,29.12,18.68,17.70
183.375,16.38,14.61,32.26,27.21,30.75,31.33,19.74,32.83
183.500,9.21,11.38,20.80,27.48,47.16,20.85,23.90,48.09
183.625,7.36,3.02,10.45,16.38,51.63,6.74,15.85,53.62
183.750,5.76,10.72,7.40,7.31,46.54,3.29,5.72,47.51
183.875,9.83,6.60,6.07,6.29,25.80,2.84,4.92,28.89
184.000,4.26,7.05,3.55,3.95,17.70,5.01,6.12,17.00
184.125,7.09,2.76,5.32,3.51,7.93,7.58,6.25,5.50
184.250,12.31,10.67,4.70,4.97,9.39,8.86,5.63,3.51
184.375,3.86,6.47,6.82,9.79,9.96,7.71,8.90,5.63
184.500,5.37,9.92,10.19,15.94,14.92,6.87,12.80,9.35
184.625,6.29,5.28,10.72,17.66,22.00,7.80,13.28,15.32
184.750,7.67,5.23,9.17,19.52,22.75,6.25,17.57,15.54
184.875,3.68,14.48,6.82,16.29,20.85,7.97,15.89,13.59
185.000,6.78,4.17,3.51,11.51,12.44,3.51,12.66,8.46
185.125,5.90,9.61,9.66,13.19,10.72,10.72,16.69,8.59
185.250,13.06,11.42,10.14,20.45,10.85,14.92,21.77,10.94
185.375,10.23,5.06,10.27,28.98,8.99,9.52,23.68,9.48
185.500,7.89,7.44,14.43,30.31,12.18,9.92,16.95,9.79
185.625,30.71,2.98,13.15,25.40,16.91,13.86,5.19,10.81
185.750,4.48,5.67,8.15,16.91,27.79,13.86,1.96,21.51
185.875,8.73,9.21,8.51,11.96,36.15,12.75,12.40,27.04
186.000,15.67,13.15,14.03,36.77,32.96,10.54,44.29,26.55
186.125,26.99,26.73,20.62,46.59,27.44,8.68,54.41,18.32
186.250,15.05,8.46,15.71,34.56,24.60,15.80,38.71,22.44
186.375,11.73,12.22,7.36,13.90,25.49,11.07,13.99,24.47
186.500,6.65,7.05,11.29,3.29,26.33,5.06,5.28,29.25
186.625,5.94,6.03,10.76,6.69,16.02,5.59,6.91,16.29
186.750,8.73,10.41,11.16,7.80,10.81,7.62,7.80,10.94
186.875,12.71,11.07,7.93,7.00,6.78,6.56,10.01,6.60
187.000,4.13,6.82,6.07,10.36,11.73,5.81,11.69,11.16
187.125,8.06,11.56,11.65,25.27,20.76,9.96,20.31,16.64
187.250,9.92,28.32,22.66,33.58,24.74,18.19,30.27,14.65
187.375,22.22,24.87,21.51,31.11,29.60,23.54,37.83,10.36
187.500,6.25,4.30,7.13,19.78,22.97,16.86,34.91,11.16
187.625,12.66,13.06,3.20,6.25,24.21,6.69,18.94,17.88
187.750,2.76,3.42,3.33,5.32,18.90,3.07,8.24,20.93
187.875,7.00,3.42,3.46,6.60,17.75,3.95,6.87,18.68
188.000,4.26,5.28,3.02,9.08,16.60,5.76,7.75,15.49
188.125,5.90,7.13,7.36,11.25,13.37,10.14,8.81,13.28
188.250,4.83,4.08,8.06,14.17,12.53,10.94,9.39,10.94
188.375,11.60,10.98,8.46,13.11,9.88,10.41,7.27,8.77
188.500,8.77,5.90,8.59,16.60,11.20,11.25,16.51,11.29
188.625,14.87,13.99,15.45,27.04,9.57,15.27,28.45,10.85
188.750,11.78,15.18,24.25,25.98,14.34,21.95,24.87,17.13
188.875,21.73,21.38,28.36,29.96,20.45,26.42,28.10,22.70
189.000,6.87,9.52,20.31,29.20,40.70,19.30,27.35,41.90
189.125,7.44,10.23,8.11,14.65,41.01,6.69,13.46,39.82
189.250,4.88,3.99,4.04,9.39,36.10,7.00,6.91,34.87
189.375,3.37,8.73,7.05,10.58,17.26,8.02,3.24,16.16
189.500,9.26,12.31,8.11,11.82,8.28,6.16,6.16,9.12
189.625,5.54,6.69,6.82,6.34,4.44,3.86,8.46,5.90
189.750,3.29,3.02,5.72,4.70,4.30,4.04,4.35,7.31
189.875,6.52,3.73,8.73,6.60,5.94,7.05,3.20,6.65
190.000,3.82,5.54,9.61,5.94,6.34,8.02,6.47,6.38
190.125,8.11,6.65,8.02,4.79,5.81,6.87,7.89,4.26
190.250,8.51,8.11,10.50,4.83,7.71,8.51,6.25,6.74
190.375,6.16,8.42,12.09,8.86,13.72,9.70,7.58,13.28
190.500,18.37,13.37,13.28,15.01,19.39,11.25,15.32,19.47
190.625,15.10,11.73,20.23,16.47,22.48,15.89,15.76,23.45
190.750,17.00,24.52,29.16,30.40,21.38,21.95,28.54,20.85
190.875,25.53,24.83,28.59,40.04,26.73,22.88,39.47,24.47
191.000,12.13,11.60,20.62,35.44,39.95,20.49,35.62,35.53
191.125,7.97,12.22,12.80,15.85,41.68,14.17,17.70,36.37
191.250,7.49,16.02,5.45,7.89,37.70,6.82,11.51,32.08
191.375,7.97,6.87,5.94,7.27,20.93,9.35,10.41,14.70
191.500,6.03,8.73,2.76,10.98,13.06,4.61,9.52,8.59
191.625,11.47,7.84,6.12,13.28,6.91,7.53,7.27,4.30
191.750,4.52,9.66,5.41,9.83,4.08,9.70,2.80,3.95
191.875,11.11,10.05,2.67,8.37,3.20,6.47,4.57,3.95
192.000,2.49,4.48,6.07,4.39,3.07,6.12,10.19,4.26
192.125,8.68,12.80,13.41,5.54,3.07,7.97,12.80,5.67
192.250,7.36,10.10,12.66,7.89,3.07,6.87,9.66,5.67
192.375,3.82,5.90,3.82,6.78,3.24,3.07,7.53,5.63
192.500,6.74,7.84,10.85,4.79,2.62,10.54,9.30,4.83
192.625,4.66,2.84,14.43,3.07,2.62,14.65,12.49,4.88
192.750,6.12,7.58,18.10,6.21,4.26,17.97,10.23,3.91
192.875,9.92,5.76,20.71,7.18,10.81,19.34,6.21,7.67
193.000,12.80,9.92,20.31,7.84,16.82,17.13,7.93,13.06
193.125,2.31,5.28,5.14,20.14,25.80,9.04,18.37,22.13
193.250,5.41,5.37,9.12,33.49,24.65,12.80,32.43,23.23
