TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,2.71,2.89,3.20,5.06,3.60,6.43,6.16,3.15
193.500,3.82,3.29,2.36,3.91,3.95,4.97,5.54,4.70
193.625,2.31,2.36,1.25,2.98,3.86,3.02,3.64,6.43
193.750,4.92,5.50,2.14,1.56,4.44,2.58,2.67,7.05
193.875,2.27,1.65,3.29,1.16,4.92,2.76,3.24,6.78
194.000,3.02,2.58,3.68,1.52,6.47,1.43,3.42,6.60
194.125,4.92,3.51,3.42,4.52,6.52,2.14,2.31,5.90
194.250,2.45,2.80,2.31,7.31,5.98,2.67,1.47,6.12
194.375,5.85,5.67,2.27,5.85,5.32,2.62,2.27,6.29
194.500,3.33,3.64,1.87,3.33,3.91,2.62,2.98,6.29
194.625,3.24,3.33,1.25,3.68,3.60,2.05,3.46,5.85
194.750,3.29,2.18,1.65,4.17,2.98,2.14,3.07,4.39
194.875,1.87,2.18,0.99,5.28,3.95,1.61,3.42,3.02
195.000,1.83,3.91,2.05,6.65,4.83,3.02,3.91,2.49
195.125,4.52,2.00,3.33,6.03,4.70,3.91,3.24,2.80
195.250,4.66,5.32,5.10,3.20,3.60,4.57,2.22,3.91
195.375,4.52,3.77,5.10,3.11,2.80,4.35,3.60,5.06
195.500,5.01,4.88,3.55,3.46,3.37,3.73,2.93,5.50
195.625,4.08,2.09,2.89,2.98,5.54,3.68,1.12,5.41
195.750,4.57,4.17,2.36,3.60,6.69,3.77,1.12,5.01
195.875,2.93,3.46,2.31,2.71,7.71,4.48,2.58,4.52
196.000,5.85,2.76,3.15,4.30,7.97,5.98,3.42,4.52
196.125,2.76,3.11,3.60,4.97,7.58,6.03,2.14,5.59
196.250,5.50,1.34,2.93,4.35,6.96,5.85,1.43,6.43
196.375,2.31,2.84,2.05,4.39,5.94,4.13,2.89,6.38
196.500,3.73,1.25,2.49,4.13,5.50,1.78,3.64,5.72
196.625,3.77,3.60,4.26,2.71,5.28,1.38,4.79,4.30
196.750,4.17,2.09,5.59,3.33,5.10,4.57,5.72,3.51
196.875,4.35,3.02,6.43,4.04,6.16,6.69,4.52,2.67
197.000,6.16,3.42,5.90,3.60,6.82,4.97,2.89,3.15
197.125,3.07,1.74,4.66,2.89,7.13,2.76,3.02,3.07
197.250,3.64,2.76,2.27,1.74,6.52,2.22,2.31,4.22
197.375,2.89,1.52,2.58,1.92,7.05,2.76,2.67,4.35
197.500,3.91,2.40,5.23,6.47,7.89,4.75,6.56,8.46
197.625,3.86,2.80,4.88,9.26,8.02,5.59,7.93,9.26
197.750,4.66,2.80,3.55,8.51,7.71,3.86,7.53,11.60
197.875,3.82,2.18,2.27,4.92,5.41,2.14,5.85,10.10
198.000,3.42,1.12,1.78,1.43,4.22,4.48,3.37,8.95
198.125,4.57,4.04,5.41,1.47,2.62,7.18,3.02,7.53
198.250,1.78,2.84,7.40,2.00,3.55,7.67,2.89,4.97
198.375,5.54,4.22,5.72,2.49,4.04,5.41,4.30,4.30
198.500,2.31,1.30,2.84,3.95,4.39,3.68,3.37,2.36
198.625,5.10,5.41,4.52,5.01,4.44,5.81,1.65,1.74
198.750,2.14,2.09,5.59,4.48,4.04,6.12,2.22,1.96
198.875,2.67,3.64,3.33,4.04,3.68,5.01,2.53,2.53
199.000,2.76,3.07,2.14,3.02,2.84,3.82,2.18,3.51
199.125,1.43,2.09,3.46,1.69,2.62,2.67,1.69,3.77
199.250,1.83,1.78,2.36,4.44,2.67,2.27,2.76,3.60
199.375,2.31,1.78,2.40,5.98,3.46,1.92,3.46,2.89
199.500,2.18,1.87,2.71,3.46,4.13,2.67,2.93,1.87
199.625,1.47,2.31,1.78,2.09,3.95,2.80,3.37,1.47
199.750,5.72,3.99,2.93,2.98,3.86,4.70,3.20,1.83
199.875,2.40,2.71,2.62,2.80,2.71,4.97,2.40,2.00
200.000,4.39,1.43,3.33,3.68,2.80,4.48,1.65,2.62
200.125,3.55,4.22,5.41,3.60,2.80,5.72,1.61,2.05
200.250,3.15,1.92,4.57,1.87,3.20,4.83,3.77,2.22
200.375,4.22,2.62,2.36,1.43,2.98,2.93,7.00,3.77
200.500,2.71,2.36,2.80,2.14,2.45,1.34,8.37,5.23
200.625,1.43,2.09,3.51,2.76,2.84,2.76,6.52,8.06
200.750,3.33,2.93,4.70,2.09,2.49,3.95,4.48,7.22
200.875,4.44,2.58,4.57,1.61,3.20,4.97,4.66,7.97
201.000,2.40,1.47,3.55,3.64,3.46,6.60,6.69,6.07
201.125,4.08,2.14,4.79,6.07,5.10,7.89,7.89,6.07
201.250,3.60,2.84,3.86,6.65,4.52,4.48,7.31,6.21
201.375,2.84,2.49,1.92,4.22,5.01,2.71,3.42,6.87
201.500,3.46,3.86,3.11,4.35,4.70,6.78,2.22,7.05
201.625,4.22,1.52,5.45,5.45,5.37,7.40,2.76,6.12
201.750,2.27,3.20,7.97,3.60,3.95,7.84,2.93,4.83
201.875,2.71,3.11,7.36,2.00,3.60,7.58,2.40,4.22
202.000,2.00,2.05,3.77,4.52,4.44,4.13,4.26,4.79
202.125,5.81,3.29,1.69,8.90,8.20,2.27,7.05,7.89
202.250,3.82,2.45,3.20,9.66,13.37,3.37,7.44,13.15
202.375,2.00,1.30,3.33,6.03,14.79,5.76,4.83,14.79
202.500,5.59,3.99,3.73,3.46,14.26,6.69,2.09,13.99
202.625,5.59,1.87,3.42,3.68,7.71,4.75,2.89,7.93
202.750,5.54,2.93,2.62,2.53,5.45,3.60,3.77,5.76
202.875,3.15,1.47,1.56,4.08,4.88,2.36,6.78,7.09
203.000,5.85,1.92,2.80,4.57,5.90,5.01,7.62,8.37
203.125,2.89,1.43,3.77,4.70,10.72,5.32,6.38,13.50
203.250,2.45,3.68,3.29,3.68,13.33,2.89,5.85,14.34
203.375,1.96,3.95,3.51,5.72,22.35,3.07,7.75,22.57
203.500,2.40,3.46,1.92,7.75,22.26,1.65,7.58,22.30
203.625,3.15,3.33,3.82,8.51,23.50,3.42,6.16,23.32
203.750,3.68,2.58,6.12,5.81,18.77,5.32,5.85,17.26
203.875,2.89,3.64,6.43,3.29,13.68,6.25,3.24,12.93
204.000,2.67,2.36,4.48,4.26,8.68,5.54,4.39,9.61
204.125,2.67,2.58,1.96,3.95,8.51,3.11,4.08,14.17
204.250,5.37,3.77,1.78,4.83,14.17,2.22,3.24,20.00
204.375,1.87,1.69,3.37,8.59,19.03,4.44,10.98,26.02
204.500,6.52,4.57,5.19,6.91,23.06,5.81,12.31,28.36
204.625,2.53,2.00,5.76,4.83,17.00,4.97,9.08,21.64
204.750,4.04,3.86,6.03,3.64,14.03,4.39,4.97,17.75
204.875,4.92,3.11,4.70,2.09,8.77,5.54,3.07,11.42
205.000,4.70,4.26,3.95,2.09,9.66,5.90,1.07,12.75
205.125,5.23,4.04,5.01,2.27,9.61,4.48,2.67,11.20
205.250,2.45,2.18,5.54,2.58,8.64,6.07,4.79,9.12
205.375,4.52,1.78,4.75,2.18,6.65,7.09,6.29,6.07
205.500,5.28,4.26,4.44,1.87,5.45,5.41,5.81,4.30
