ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.31,15.49,13.72,8.73,27.21,30.88,28.85,28.41
7.53,19.25,13.02,4.04,16.73,19.34,17.62,22.53
3.73,15.14,10.72,8.06,14.39,22.70,5.14,10.19
4.13,11.47,17.79,6.16,7.09,17.57,6.65,9.35
8.86,9.3,4.26,9.88,7.27,26.20,10.19,9.39
8.28,11.07,9.48,8.64,5.72,24.38,10.81,12.71
7.0,10.89,6.78,16.69,6.56,26.77,17.44,23.76
11.25,10.41,3.99,13.99,5.67,26.29,24.91,30.18
10.45,10.1,7.31,9.26,5.28,23.37,18.55,27.61
9.08,12.97,2.0,10.63,9.39,23.50,9.43,12.35
8.2,14.74,6.47,22.97,14.17,18.46,15.63,3.91
4.17,11.78,8.46,10.63,19.92,15.58,19.52,6.25
6.78,3.42,14.21,12.44,19.30,11.69,14.52,8.15
11.2,9.7,6.52,6.69,18.28,8.51,7.05,12.88
7.8,9.21,11.69,3.77,14.48,8.20,6.91,9.74
5.45,8.15,7.31,10.63,13.11,8.06,22.17,13.55
7.84,7.13,12.49,14.12,13.02,7.67,28.36,22.08
5.63,14.26,10.36,21.11,13.11,8.28,22.53,24.69
3.55,16.91,9.52,21.95,13.59,10.85,22.79,18.72
7.05,10.94,6.78,16.02,12.31,18.90,17.13,7.53
4.22,9.57,3.51,5.01,10.89,22.26,14.34,12.09
5.45,9.3,10.54,14.43,11.65,22.26,18.63,22.08
5.45,3.33,5.37,6.16,9.96,15.23,23.01,28.36
10.41,13.9,5.14,12.8,10.54,10.32,22.66,27.66
13.77,16.73,9.74,9.7,10.14,6.43,12.97,16.33
9.61,10.27,2.84,5.94,16.69,7.13,5.90,13.90
3.24,4.48,4.17,14.92,19.83,10.36,12.44,20.62
4.57,1.34,5.63,4.52,22.04,17.66,13.02,17.75
4.3,3.95,4.13,6.56,17.70,20.00,10.36,14.26
3.15,2.22,4.66,11.82,22.30,22.30,6.69,9.52
6.52,5.76,7.05,6.74,25.44,21.51,4.92,9.17
4.48,4.39,12.18,2.4,30.53,24.52,9.88,13.19
3.02,5.59,3.73,4.79,28.85,22.04,14.26,13.37
7.05,8.51,12.66,3.91,22.13,19.25,10.32,9.08
10.27,9.04,8.9,8.81,13.81,13.59,12.31,13.02
10.36,7.05,16.29,9.08,10.67,15.80,11.65,11.69
5.76,3.99,11.42,10.01,13.33,18.85,5.32,16.29
8.59,5.23,11.29,8.73,18.06,21.55,9.43,19.70
11.56,10.58,3.73,20.14,22.13,20.45,9.48,8.99
10.63,13.59,2.67,6.47,25.98,18.81,10.19,10.41
8.86,10.67,6.52,9.04,27.52,16.33,6.56,11.38
2.45,5.23,11.73,5.94,28.59,14.70,17.88,11.65
3.29,5.72,4.7,7.18,29.47,12.75,32.43,22.79
4.04,7.58,13.86,4.66,27.48,15.41,20.80,16.51
5.14,6.12,15.41,9.74,25.71,16.78,14.70,10.67
5.14,2.14,11.65,10.36,19.87,14.87,23.37,22.04
5.19,4.7,15.18,10.5,22.35,12.44,15.85,25.75
3.77,3.46,1.92,4.26,24.52,8.15,15.89,26.24
4.08,1.43,10.63,6.78,23.01,9.17,14.87,26.02
8.11,3.11,5.01,10.81,21.38,8.33,6.38,14.79
7.09,5.98,11.65,2.4,16.47,9.21,6.52,5.67
5.67,9.35,6.91,13.02,16.02,12.40,16.91,10.41
4.88,6.96,5.76,12.49,15.45,12.80,25.49,19.12
5.81,5.23,5.41,9.08,16.55,15.36,20.31,19.83
8.59,12.26,5.37,14.3,15.05,11.47,10.72,10.63
5.32,9.66,4.17,7.13,12.80,9.74,14.96,6.29
5.67,2.84,5.37,4.57,6.52,6.25,18.19,9.30
11.11,2.27,6.38,11.47,4.08,8.28,16.02,8.33
5.06,6.78,7.13,7.58,3.37,10.14,23.99,21.24
5.28,9.66,6.52,3.99,8.11,18.24,19.70,14.52
3.42,6.65,4.66,13.37,11.07,20.89,17.66,9.21
12.71,10.01,8.64,5.76,11.82,21.77,27.57,20.54
14.87,12.0,3.73,6.25,9.17,15.89,38.45,27.92
8.06,7.93,4.88,8.33,10.01,11.56,42.83,30.00
4.22,6.34,8.68,8.24,14.17,15.67,31.19,18.37
7.27,6.38,13.41,16.07,19.43,17.17,12.88,8.42
3.02,2.8,6.29,13.11,18.24,23.63,5.85,4.88
7.09,9.04,1.92,11.6,18.19,20.40,9.52,8.68
12.13,8.81,3.37,5.41,11.38,18.68,16.20,20.98
8.42,7.4,3.95,9.48,9.66,14.03,23.90,27.30
7.67,8.15,18.59,15.36,6.16,11.69,22.04,25.71
8.46,8.15,7.71,8.55,7.53,14.21,9.61,16.20
10.1,9.3,15.27,11.47,10.85,15.10,14.43,18.81
12.93,9.83,8.06,9.39,16.29,13.06,12.88,13.02
12.71,8.59,18.46,6.12,18.55,10.36,19.08,8.51
6.43,6.16,8.9,15.05,16.60,8.99,25.62,9.52
8.2,10.85,19.16,3.51,10.45,12.71,22.66,11.34
14.08,14.12,10.5,15.1,7.13,15.76,16.82,10.72
16.91,15.05,22.7,9.52,10.01,19.74,17.66,15.14
11.87,11.29,3.42,2.84,23.50,25.71,26.46,22.57
3.64,3.73,10.54,8.02,32.26,26.95,18.06,16.33
5.98,4.22,5.41,3.46,39.51,26.02,6.82,6.74
7.67,4.48,3.29,9.61,36.24,21.02,11.51,15.49
8.24,11.03,8.11,7.49,27.79,18.90,26.02,26.46
8.15,9.52,7.09,5.5,22.61,16.60,34.38,25.36
11.38,4.04,4.83,10.85,15.58,17.62,24.38,14.12
14.52,4.3,7.22,3.2,17.57,18.37,7.84,7.80
8.24,4.97,7.93,7.53,17.57,24.56,11.69,11.87
5.76,7.62,3.77,3.6,16.25,20.80,17.66,14.87
19.34,18.01,6.91,5.1,14.08,19.74,23.90,17.79
17.93,20.14,6.96,7.05,11.69,13.15,20.09,21.51
4.75,13.19,7.4,11.2,10.98,10.72,10.32,21.91
4.04,12.35,6.21,4.39,13.86,8.95,14.21,13.55
3.95,10.27,8.51,7.84,13.06,8.51,7.75,10.10
4.83,7.09,3.64,3.6,16.42,11.69,13.33,21.64
2.98,4.61,2.98,4.57,22.44,15.80,20.18,24.16
5.94,2.27,6.34,6.16,28.36,18.94,22.26,25.14
7.22,2.84,8.81,8.28,31.86,19.03,24.69,29.34
11.96,7.67,9.7,7.97,27.48,17.66,27.97,31.02
6.78,4.75,10.5,10.58,22.66,19.83,20.54,20.62
8.33,9.7,10.14,7.67,15.63,18.99,5.85,4.26
12.09,12.8,8.77,9.21,16.25,20.62,7.53,6.29
8.77,11.03,13.06,6.69,17.48,15.94,17.79,14.65
7.49,11.51,4.7,4.7,29.56,18.01,31.19,26.95
5.06,7.93,8.06,4.3,30.49,14.26,32.21,30.66
4.57,4.3,3.86,11.56,32.34,14.65,19.70,21.69
4.35,3.6,4.26,6.03,26.68,10.94,12.57,14.96
6.82,6.69,8.59,8.99,21.33,10.81,14.70,16.91
3.91,7.67,6.65,8.42,19.34,10.63,13.06,15.49
1.74,5.59,5.1,5.28,18.63,14.70,4.92,5.90
3.51,3.86,2.4,6.43,15.54,15.01,3.64,4.79
1.74,5.23,11.47,5.76,16.25,12.88,13.33,8.95
3.33,7.8,3.42,11.96,12.80,7.53,22.44,14.43
5.32,12.09,6.16,10.72,16.20,8.20,16.64,11.42
6.82,9.43,9.66,7.53,17.13,10.72,7.05,6.65
5.19,5.14,5.94,5.76,17.17,18.19,11.03,8.06
6.6,10.94,5.19,7.0,19.56,15.58,10.63,7.58
5.54,10.63,2.98,2.53,20.58,17.09,7.67,9.43
5.5,11.11,6.07,5.06,23.50,11.78,16.42,22.00
5.06,5.54,2.09,6.65,23.54,12.40,32.96,35.57
11.29,13.28,6.25,6.03,15.94,7.22,24.43,25.27
11.25,11.91,5.9,12.88,10.67,5.63,13.50,6.29
5.59,7.18,4.75,10.19,6.29,4.61,23.54,9.70
9.96,12.57,3.15,4.97,11.82,7.22,12.40,13.68
12.71,10.67,10.41,7.09,19.78,12.84,19.12,24.83
8.9,3.24,12.62,15.05,22.30,15.94,24.38,18.99
5.19,9.43,13.9,9.92,22.70,18.59,12.66,13.11
1.61,5.37,10.72,5.72,13.86,13.11,26.68,30.35
4.66,8.95,5.14,5.19,10.19,11.25,20.93,20.18
5.28,7.71,8.68,6.74,4.88,6.34,19.16,17.44
3.6,5.59,5.72,9.74,3.60,5.37,38.18,30.66
5.28,4.26,7.13,6.96,3.15,5.67,30.04,22.61
7.97,11.16,5.76,14.83,3.64,5.85,8.24,13.15
4.97,10.98,2.89,8.81,4.39,4.70,11.16,10.23
7.09,6.74,9.21,6.12,5.41,4.13,13.68,6.34
6.47,3.29,2.71,3.55,5.67,7.75,12.88,14.03
3.64,7.05,11.38,15.41,9.35,14.12,8.24,16.47
8.86,6.07,6.03,8.99,11.47,16.38,8.37,7.97
4.61,5.9,11.2,13.59,15.23,18.06,20.89,16.07
4.48,6.43,6.82,2.8,16.91,11.91,27.26,26.29
9.66,8.95,3.6,10.94,22.57,8.11,24.69,24.87
5.81,5.94,6.47,18.85,25.22,3.29,30.40,23.10
4.57,3.77,8.15,2.98,25.14,7.00,22.84,17.93
5.41,5.98,10.5,17.09,23.45,13.41,10.89,8.64
5.94,7.75,6.56,12.22,22.17,21.11,24.60,21.64
12.18,12.35,5.9,11.65,30.13,31.28,28.81,23.81
9.57,6.43,10.05,8.24,28.36,30.18,26.90,18.10
8.02,7.71,10.23,10.27,39.55,28.50,22.92,9.08
9.12,14.43,9.04,13.15,34.20,16.47,16.11,10.63
7.84,13.95,4.44,7.0,45.35,15.45,7.36,15.05
9.17,13.06,11.69,13.33,36.15,10.94,10.50,11.25
5.63,5.63,7.75,9.12,35.18,9.66,23.59,23.50
2.18,6.38,14.56,8.42,19.70,7.62,18.50,19.92
3.33,7.53,8.42,20.05,17.35,9.08,9.96,9.92
1.96,4.97,10.89,8.42,13.02,8.90,20.45,17.70
5.9,4.48,3.24,7.58,14.48,8.24,15.49,13.28
7.84,11.16,5.67,7.0,8.20,10.01,5.90,11.42
7.49,12.62,7.89,17.97,7.40,13.90,13.06,14.65
5.81,8.95,4.66,9.39,6.16,14.34,19.08,18.10
6.52,3.51,8.2,12.49,7.75,10.05,18.19,10.19
7.89,3.51,5.94,10.19,8.06,5.81,20.76,15.05
8.55,3.55,7.31,4.88,8.46,2.93,13.11,17.48
8.59,2.71,10.94,9.43,10.45,3.91,5.54,7.93
5.85,3.91,7.31,7.53,12.18,5.37,16.07,17.48
4.44,3.11,7.4,6.21,10.14,5.50,26.86,26.90
5.19,5.9,7.0,12.31,8.90,6.21,23.01,17.84
3.15,3.6,7.67,16.47,16.07,13.81,9.35,8.37
6.91,6.21,4.35,10.32,21.51,17.40,11.65,10.32
10.45,4.83,2.36,15.71,31.86,19.87,8.11,7.31
16.82,9.08,5.32,10.72,25.93,11.47,9.17,9.52
12.09,11.6,11.78,13.24,24.87,7.80,10.85,12.84
7.27,7.27,5.41,6.29,13.59,9.52,10.10,11.16
9.12,8.02,3.99,7.36,9.88,11.51,19.25,10.89
7.13,9.88,7.71,6.65,10.10,16.29,16.86,7.00
6.47,6.69,6.16,17.44,10.98,13.24,14.43,17.70
4.13,2.8,6.21,6.87,11.73,14.70,26.37,21.38
8.24,7.22,11.6,9.61,8.33,10.10,21.60,20.49
7.97,6.12,10.27,11.07,10.32,9.92,18.59,28.81
2.62,1.74,6.43,6.07,15.41,9.35,15.98,24.96
1.61,2.27,10.58,12.4,18.37,9.57,8.99,11.51
7.75,4.79,5.28,10.19,17.57,7.40,4.66,5.76
7.22,6.96,9.04,6.29,9.70,7.22,3.91,11.42
6.96,5.72,3.42,9.96,5.81,8.42,10.81,18.99
11.56,5.1,9.39,4.39,7.75,13.99,17.35,25.89
7.4,5.9,16.38,5.37,12.31,19.16,7.80,16.91
4.92,10.14,5.14,10.41,15.32,20.31,20.67,9.57
11.34,16.6,12.66,9.96,15.41,20.45,31.46,18.59
6.12,15.71,10.67,13.9,11.82,20.58,25.53,17.40
5.63,6.07,5.01,9.74,8.11,21.38,18.32,11.78
8.15,5.85,4.88,5.63,4.61,24.16,10.76,6.16
7.89,6.03,7.84,5.81,5.59,21.07,4.61,2.27
13.5,10.45,12.13,8.77,5.72,21.24,4.66,3.55
10.14,12.04,7.22,2.89,6.25,16.07,3.42,6.65
6.52,9.96,8.9,4.75,6.74,13.86,7.22,9.30
16.55,14.34,4.26,10.67,12.22,10.19,14.12,11.91
14.48,12.66,3.15,9.79,14.56,9.96,22.39,22.92
6.87,7.62,6.52,9.21,21.42,15.23,25.09,24.12
10.19,7.22,3.07,9.3,18.50,18.85,20.40,13.68
8.55,7.18,1.43,6.52,19.47,23.45,9.30,4.30
6.25,7.0,10.76,9.74,11.11,23.41,3.24,5.06
3.02,8.86,9.12,3.29,8.46,21.60,5.67,4.61
7.36,16.47,10.85,5.1,5.63,23.23,19.39,13.24
12.8,13.24,11.47,7.93,7.89,15.36,21.15,12.04
9.83,6.16,10.01,3.37,7.62,15.05,11.96,8.51
4.75,2.14,7.44,2.49,8.06,10.76,23.10,25.40
6.29,9.21,5.37,2.93,6.34,15.18,22.92,27.13
3.55,7.36,8.42,11.11,11.07,13.81,12.00,17.70
11.29,10.36,6.87,3.42,14.74,14.12,8.77,12.57
11.87,17.35,12.4,15.49,17.97,11.34,7.27,10.10
11.2,16.82,4.97,11.16,20.45,12.26,12.00,14.56
8.68,9.12,10.41,10.72,15.23,9.48,22.97,23.85
9.26,8.02,3.64,9.92,12.22,7.05,28.45,29.16
8.55,12.44,9.12,20.8,5.54,3.51,20.00,19.52
6.29,10.72,5.63,5.54,6.47,3.82,7.62,6.47
7.09,7.8,2.62,16.38,7.09,5.50,4.48,8.37
6.91,6.12,7.0,6.82,10.32,9.04,10.41,8.86
3.68,1.74,11.69,11.73,12.35,12.49,12.35,9.57
3.68,4.66,13.02,3.68,13.86,13.86,6.21,5.59
7.18,8.95,14.43,10.19,13.06,12.66,8.24,9.92
5.41,10.54,7.4,4.3,15.58,12.57,18.77,18.77
2.45,8.9,2.76,13.37,15.27,10.63,21.38,20.45
5.14,7.18,7.71,6.87,19.16,14.65,12.13,14.03
5.85,4.26,8.42,11.25,17.66,13.90,18.37,13.37
7.13,4.83,6.96,8.24,18.10,15.89,31.24,22.44
6.6,7.53,7.58,11.87,14.92,10.58,24.91,24.78
4.44,4.48,2.84,10.05,11.51,7.84,23.54,19.43
7.71,9.17,4.17,10.32,9.12,6.87,38.45,18.77
6.07,10.72,6.07,12.04,7.97,10.36,28.59,22.17
2.62,8.73,4.17,4.26,9.74,10.81,18.63,26.82
5.9,8.24,6.38,7.13,9.70,11.20,19.52,22.13
8.99,5.9,4.35,11.73,11.20,8.64,9.08,8.02
10.14,10.32,15.63,6.52,9.17,9.57,12.62,13.11
11.42,16.16,5.76,3.99,12.26,10.10,19.21,23.81
5.9,13.77,7.31,10.94,9.74,10.67,25.31,28.85
5.54,5.37,7.05,9.88,9.57,14.03,31.46,32.79
3.95,6.56,2.45,5.37,8.02,14.39,31.46,30.58
4.08,4.26,3.29,7.4,7.27,14.26,18.46,14.79
6.52,7.31,10.19,4.7,5.72,9.57,13.19,12.66
4.17,10.27,8.81,7.31,10.05,10.19,17.66,18.63
3.33,2.71,9.79,10.23,17.09,13.77,15.23,17.53
10.32,13.55,9.57,8.06,32.03,23.01,13.90,12.18
16.11,18.81,1.3,13.81,44.73,32.74,9.52,29.16
13.24,17.48,7.44,5.37,49.15,37.65,9.43,27.04
13.02,15.49,8.86,15.89,46.50,38.01,9.79,12.93
8.24,6.25,3.86,8.06,30.18,32.43,26.82,28.32
5.28,8.68,16.51,17.4,19.65,24.07,25.22,27.92
7.97,9.48,7.05,9.7,14.61,16.20,19.30,15.01
6.25,4.26,16.55,20.05,13.41,11.73,22.17,16.25
9.12,11.82,10.14,15.89,12.35,11.73,15.14,12.31
9.74,13.11,7.71,10.85,7.89,11.34,5.94,5.90
9.7,8.55,16.07,6.74,5.63,8.15,11.16,9.70
10.58,8.64,7.31,4.88,6.74,7.13,12.26,8.90
10.85,6.47,3.24,2.58,6.74,12.35,8.11,9.70
7.22,3.07,14.17,5.45,5.19,13.64,8.68,7.53
6.78,9.57,8.24,4.35,4.17,17.17,9.61,12.26
14.52,15.49,17.44,9.12,5.90,13.28,15.67,16.02
16.95,12.18,10.32,12.88,9.48,15.76,12.66,12.40
10.54,5.23,14.74,17.48,8.99,14.08,8.46,7.62
5.37,4.92,4.44,11.16,7.58,14.52,13.11,3.91
8.59,5.76,4.3,17.35,5.41,13.72,19.47,9.43
8.11,6.38,7.27,2.53,6.65,13.90,16.11,13.28
4.88,6.16,6.78,8.15,6.21,12.53,6.29,12.22
4.61,7.8,8.11,8.68,5.45,9.70,12.75,16.78
4.7,10.23,6.82,6.65,5.63,7.22,18.50,21.86
3.99,10.36,6.03,2.05,7.67,7.58,15.23,20.54
4.26,7.71,15.05,9.35,10.05,7.97,12.04,13.99
3.82,3.24,7.09,13.99,14.17,5.59,12.00,13.28
4.04,2.93,18.99,11.87,15.80,4.04,6.25,7.05
4.04,5.63,12.4,13.15,16.42,2.27,10.76,11.51
12.8,14.03,12.66,4.04,19.34,5.94,21.20,19.30
18.59,16.02,13.9,7.27,21.60,10.19,23.59,20.85
17.48,13.19,9.61,7.93,23.72,16.02,20.67,21.07
10.89,11.47,17.84,14.52,23.01,21.07,20.62,20.05
3.46,4.57,3.77,2.93,17.04,21.11,15.80,17.17
2.76,3.37,6.03,10.67,16.60,25.71,13.11,19.87
3.73,4.48,7.31,4.17,11.56,21.20,15.27,18.37
5.72,2.49,2.89,14.48,16.11,24.25,11.82,12.62
9.3,5.54,11.29,9.74,12.49,16.91,7.44,6.25
11.73,6.65,9.21,6.34,12.75,13.02,5.85,5.32
10.41,5.14,9.35,8.37,8.42,6.82,6.60,9.79
5.9,2.62,6.34,8.46,11.16,4.75,4.88,5.50
13.46,12.66,5.06,5.06,12.00,5.19,4.66,3.29
16.69,21.69,4.7,9.04,17.75,5.59,9.08,7.13
9.79,15.94,6.25,8.64,15.49,5.23,16.25,12.75
7.27,5.72,3.2,7.8,13.55,5.54,18.50,17.09
9.39,8.68,10.27,3.11,9.04,8.20,12.44,15.67
6.29,9.17,4.52,5.23,10.45,12.97,4.79,9.57
5.14,10.89,6.87,3.99,17.26,22.00,15.89,13.90
3.24,6.74,8.02,4.61,24.78,26.86,26.24,24.25
4.88,4.17,15.05,10.98,25.84,26.73,20.76,27.04
4.66,7.4,9.04,3.86,21.95,20.54,15.23,23.68
6.74,9.79,12.4,8.42,14.39,14.48,16.91,28.05
5.37,9.04,8.42,4.88,12.80,12.66,26.82,35.44
2.89,4.88,13.41,10.23,12.00,12.53,24.34,31.28
5.54,2.53,13.46,12.66,16.78,17.09,14.70,23.06
4.79,2.58,6.56,4.83,16.02,17.66,6.60,15.05
1.96,5.76,9.08,4.35,19.87,22.97,7.84,18.77
5.41,4.61,8.68,9.96,15.58,22.17,22.88,28.45
9.43,2.71,3.46,10.58,13.77,21.86,25.40,26.95
13.19,8.24,7.62,9.88,8.59,19.52,13.99,15.36
10.72,10.94,4.22,11.34,6.34,13.11,4.83,10.54
5.37,6.91,9.88,5.32,9.21,12.00,9.74,12.84
6.07,4.48,5.37,8.11,12.66,9.17,16.29,19.83
11.11,13.41,8.06,10.81,18.94,10.14,14.48,16.86
7.09,12.8,10.5,13.46,20.05,8.81,5.98,7.49
4.35,4.75,7.4,5.37,19.03,11.38,2.76,7.84
13.33,3.99,7.22,16.29,15.14,13.19,13.68,11.60
15.58,5.9,4.35,8.2,9.21,17.84,23.28,18.32
10.63,2.18,7.84,12.35,6.16,21.55,23.01,21.55
9.39,6.47,2.89,11.56,4.39,20.85,14.83,17.22
12.18,6.6,4.66,4.39,5.14,19.74,8.68,9.61
12.93,4.83,4.66,9.3,6.03,11.65,6.82,5.76
9.43,7.84,6.43,6.87,7.27,11.47,4.30,6.82
7.53,12.0,4.17,4.97,9.08,10.19,11.69,7.75
7.67,9.7,6.6,6.87,12.13,18.94,22.97,16.95
5.54,5.41,3.33,6.65,14.48,22.08,24.83,20.40
6.69,6.56,7.53,12.18,20.05,25.71,18.63,14.08
5.98,6.82,10.41,5.59,22.22,24.74,10.98,9.08
3.64,5.72,12.75,2.84,22.66,21.20,13.06,12.49
2.45,3.95,7.4,6.07,23.15,17.48,18.10,12.62
6.87,3.37,6.25,7.27,24.07,13.06,9.70,7.93
15.27,10.27,6.52,8.11,26.37,13.46,3.33,12.40
19.61,15.23,8.2,1.87,26.55,13.24,5.50,10.50
14.48,11.47,5.67,2.14,26.95,13.11,9.04,4.83
13.33,2.71,6.69,5.23,22.44,9.43,12.80,6.60
13.15,3.95,4.48,4.39,19.74,7.00,7.71,5.63
8.81,5.9,2.36,4.39,11.73,4.88,10.72,7.89
9.17,9.26,8.64,4.39,12.40,6.82,9.39,9.70
10.81,11.82,4.57,3.33,8.77,11.51,5.45,4.13
8.24,7.58,4.22,13.11,12.31,12.44,8.06,5.14
5.28,6.29,9.12,4.39,10.76,11.20,6.52,6.43
5.94,8.02,8.2,12.09,11.16,7.71,6.52,9.57
5.59,5.94,2.58,11.29,6.25,6.69,9.35,17.04
7.4,4.75,9.57,7.05,7.09,7.05,14.65,22.35
5.06,4.66,9.52,5.67,8.37,7.67,12.49,17.13
5.41,9.74,5.63,6.74,12.80,9.21,5.85,5.94
3.51,8.42,9.43,5.67,18.81,14.08,3.77,4.17
6.96,4.66,7.22,2.76,20.62,17.79,2.80,8.77
5.67,5.37,4.22,6.34,21.73,22.35,4.30,10.98
4.04,5.81,4.57,5.32,17.48,21.82,2.71,9.52
5.76,4.7,7.09,6.34,14.96,19.34,5.32,6.25
6.07,3.68,6.52,7.67,15.85,16.33,7.97,4.66
5.23,2.49,5.98,2.98,18.46,14.87,11.16,14.30
2.76,5.23,3.6,12.31,19.52,13.06,14.83,21.73
5.1,10.01,6.34,8.33,16.47,9.57,16.60,21.02
3.95,5.28,6.82,5.45,12.71,9.83,17.57,16.51
10.01,4.83,3.2,12.97,15.76,13.28,9.57,11.69
13.5,7.62,9.79,5.32,27.79,22.08,11.03,19.65
9.92,4.04,5.94,4.35,29.56,22.13,19.56,29.74
7.09,4.3,4.22,4.97,28.45,22.04,18.90,27.35
4.3,5.32,8.02,7.36,17.35,18.68,18.28,22.70
5.28,2.67,2.27,3.2,14.43,20.58,12.13,16.20
6.38,2.14,2.71,3.73,13.33,21.69,9.12,18.24
4.75,2.76,8.28,4.44,11.51,22.53,14.39,23.50
7.75,2.27,5.85,7.53,8.90,19.21,25.75,28.05
4.35,3.73,7.05,4.61,8.95,18.37,35.04,27.39
1.52,4.88,7.53,9.43,14.48,19.12,33.98,22.97
1.12,5.19,5.98,4.52,17.09,15.54,21.38,15.63
3.29,6.12,3.6,4.13,16.11,12.62,13.55,12.88
2.58,4.48,5.32,3.77,10.76,7.67,11.42,11.73
3.73,1.21,2.53,6.47,8.64,9.26,12.26,10.36
4.7,2.09,5.45,2.05,9.48,9.66,7.27,4.83
4.57,4.79,4.48,8.15,9.74,10.10,9.08,7.53
2.36,5.5,5.32,4.83,8.86,9.52,7.97,13.59
4.66,6.16,7.93,6.34,6.47,8.99,12.00,22.61
8.68,3.77,2.4,1.74,6.96,9.70,15.98,24.43
11.47,2.53,2.71,3.46,8.46,8.37,15.10,16.82
10.89,2.89,4.08,3.91,10.32,5.76,13.24,11.91
6.91,5.23,3.73,3.07,12.04,4.35,10.54,8.73
5.28,3.91,4.3,4.52,11.16,3.11,7.36,6.12
2.98,2.27,6.07,2.93,13.24,3.82,9.83,10.98
2.22,3.68,3.95,3.29,11.51,4.97,13.28,17.35
5.59,7.36,7.4,8.11,13.41,6.91,13.77,20.62
2.45,10.32,4.52,6.43,10.01,8.64,15.27,26.99
5.32,10.23,2.05,6.29,9.48,10.23,15.18,25.98
5.32,7.93,5.32,2.45,13.41,17.09,12.18,13.28
2.67,9.39,5.23,4.52,17.22,21.95,10.94,4.44
6.25,7.71,2.36,7.27,26.02,26.95,9.21,11.65
5.98,2.14,6.03,2.67,23.06,24.03,9.08,14.03
5.59,5.01,8.68,8.81,28.19,19.92,5.14,9.17
5.63,1.43,6.29,3.64,23.54,13.86,2.27,12.88
5.98,7.31,4.22,4.83,24.12,9.12,6.60,11.82
5.54,9.39,2.0,4.17,16.95,6.91,5.28,13.59
3.29,7.31,5.72,6.16,15.41,6.29,8.81,14.43
2.98,8.02,5.45,3.55,17.35,8.37,18.37,16.33
3.15,8.28,7.62,7.09,19.39,10.45,25.36,22.84
6.47,3.95,5.72,6.38,19.83,14.21,26.82,25.67
14.7,8.86,6.96,5.01,17.62,11.82,24.03,20.58
13.64,10.5,3.07,3.6,21.07,9.26,13.95,13.11
6.96,6.29,5.72,5.5,20.54,5.90,17.79,9.96
10.32,5.76,2.93,3.02,22.75,11.38,29.29,11.11
9.04,4.66,3.07,3.99,16.16,16.78,23.72,11.47
5.01,2.31,5.41,2.53,17.70,20.45,11.25,4.44
5.23,3.55,4.3,5.01,13.50,23.19,5.54,2.89
7.05,4.3,3.46,3.55,12.66,23.68,3.73,4.66
5.1,2.62,7.18,6.34,8.64,22.61,9.83,12.44
3.02,3.91,3.77,3.77,5.63,22.53,18.55,24.25
3.55,6.69,2.62,2.89,5.45,18.55,22.79,22.26
3.11,4.35,2.22,2.27,4.66,18.10,24.47,16.38
4.22,7.75,4.17,4.13,4.61,9.79,22.13,18.77
7.31,11.38,3.51,2.18,6.69,7.27,19.65,24.87
7.62,8.59,8.46,5.14,10.50,6.07,23.68,31.95
5.14,3.46,5.19,9.79,14.17,9.43,24.69,29.74
4.7,1.34,6.96,3.46,16.29,16.38,13.77,17.79
5.67,1.83,4.97,11.78,15.58,19.78,7.13,10.27
7.05,2.89,7.75,8.73,13.77,18.90,12.66,14.65
2.31,2.36,6.69,11.42,10.89,11.29,13.90,16.29
6.29,3.51,4.88,3.02,9.74,8.15,9.70,12.13
8.64,2.18,3.07,6.87,8.81,8.90,12.44,15.41
3.33,9.21,2.76,3.37,9.21,11.60,14.92,19.65
3.11,11.96,2.05,5.98,11.82,12.66,20.58,22.22
2.58,7.62,4.35,7.89,15.63,10.81,25.27,19.78
5.23,3.51,2.84,3.24,13.15,10.14,26.06,14.30
6.52,7.22,9.52,11.11,8.95,7.80,24.52,12.93
4.17,5.94,3.86,4.04,4.88,11.47,21.86,13.06
2.27,5.37,6.74,9.92,6.12,13.99,24.34,14.43
2.84,6.34,5.1,8.02,8.90,15.76,24.34,12.35
5.67,7.97,3.68,3.64,10.63,14.17,23.76,15.05
8.06,6.74,2.71,8.06,13.33,11.34,16.42,21.15
10.63,3.82,6.78,6.69,14.87,11.47,7.22,26.68
10.5,2.67,3.29,7.0,14.96,15.58,4.88,21.64
7.31,4.44,5.63,8.86,17.22,18.94,9.83,8.51
8.28,5.06,5.23,8.51,23.10,18.77,13.24,18.01
9.74,4.3,5.67,5.06,28.41,12.71,15.41,14.21
8.51,5.01,5.19,2.67,31.42,8.06,21.86,7.31
5.06,7.84,3.07,1.92,26.46,6.60,20.00,11.82
5.14,5.1,3.02,4.57,17.93,6.25,9.70,5.28
6.52,5.9,3.33,4.92,11.82,5.67,7.09,10.67
10.72,7.75,2.53,3.29,10.81,8.81,7.80,15.89
10.63,5.59,2.27,5.85,13.64,13.90,6.91,12.44
12.84,1.56,4.35,5.45,13.50,24.12,7.97,4.92
13.24,6.12,3.91,5.45,12.93,28.63,12.04,11.65
10.41,8.55,2.89,4.83,16.64,27.57,8.28,12.88
5.81,10.54,3.91,5.85,20.14,20.93,4.39,9.92
3.37,10.23,3.86,8.81,22.35,15.71,9.43,10.36
5.32,8.11,7.0,5.85,20.89,16.86,10.89,13.06
