ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
6.82,11.16,8.37,7.49,13.19,21.07,7.62,10.45
4.75,9.83,7.22,6.52,13.41,23.23,7.13,11.96
15.05,13.99,5.1,11.29,17.00,23.15,13.46,22.13
33.36,33.89,20.54,16.38,20.62,21.69,29.47,33.85
32.88,35.31,25.4,12.22,21.11,17.84,33.27,35.66
14.48,19.56,11.87,7.22,16.95,14.43,20.00,21.42
3.37,5.1,17.84,12.44,13.15,14.39,9.12,12.49
6.56,3.86,11.38,9.12,16.07,18.81,11.29,13.59
13.81,13.81,7.36,10.63,26.59,26.59,15.94,6.78
20.67,19.61,14.96,11.91,38.98,24.38,22.13,21.77
27.97,17.93,13.15,13.11,47.43,19.65,22.97,36.72
28.72,15.76,7.27,27.39,50.17,13.41,25.67,37.17
19.56,11.07,2.36,7.93,57.69,16.69,24.12,27.30
10.72,6.47,5.41,8.02,51.81,17.00,15.36,18.63
4.61,7.4,3.07,3.68,49.24,23.01,7.00,10.67
4.13,4.61,3.77,3.33,28.50,20.76,7.22,6.87
5.59,6.29,9.12,2.22,29.38,27.79,18.37,7.80
7.44,9.35,10.89,3.15,26.29,26.77,40.08,3.20
6.47,10.72,27.66,9.21,38.40,30.75,59.55,3.99
9.96,8.81,6.96,9.35,49.33,35.22,41.54,8.02
5.1,2.45,8.64,10.54,60.65,46.23,23.63,11.87
9.08,5.32,6.03,7.75,63.17,48.36,13.06,15.27
6.91,5.76,3.86,4.92,58.84,52.60,6.07,13.37
6.12,4.48,5.45,3.51,41.19,36.10,9.57,8.64
10.63,7.58,5.94,3.77,25.93,28.41,9.79,7.49
9.88,10.14,9.48,7.09,10.32,13.46,13.55,11.56
5.54,9.74,5.63,7.05,9.35,9.04,11.69,14.74
5.76,6.07,10.58,6.74,12.00,9.79,8.68,14.39
8.33,2.4,10.27,4.04,10.27,12.97,10.27,8.77
5.59,5.37,8.68,4.83,8.68,14.26,13.11,6.78
7.49,12.18,15.27,5.06,5.98,12.26,13.99,12.62
12.53,14.03,22.61,7.4,5.85,8.90,11.56,18.55
7.36,11.51,8.51,8.2,7.67,8.51,15.36,29.16
4.3,9.43,10.1,3.07,12.75,12.57,21.20,30.80
7.62,7.67,3.51,2.84,14.56,12.57,15.98,18.99
5.59,8.95,5.54,3.29,12.04,9.48,6.47,11.96
5.59,8.9,8.37,2.18,5.85,4.61,6.91,6.96
6.21,5.67,12.26,9.57,2.76,3.77,5.23,10.01
4.66,6.21,5.98,3.68,2.22,5.37,11.82,13.19
2.67,6.25,9.43,9.61,3.99,9.52,13.55,12.26
5.23,2.71,4.7,5.63,6.69,13.24,6.78,8.90
6.21,4.88,3.37,7.93,15.49,20.23,21.07,18.06
3.99,6.47,8.33,10.58,22.04,25.75,27.70,23.06
2.93,4.66,3.64,7.0,23.63,25.80,19.78,16.51
4.88,5.76,8.24,9.7,20.49,25.67,12.84,5.37
8.55,9.04,3.37,2.71,13.77,17.13,9.48,8.11
7.8,8.42,2.45,3.91,14.26,15.98,16.78,15.23
8.33,11.38,3.82,5.1,18.85,13.81,27.97,31.50
9.21,10.94,16.02,9.3,26.37,17.00,27.57,37.96
8.11,9.04,13.11,9.43,29.65,17.09,19.34,23.06
15.27,12.88,33.85,5.81,29.74,15.98,18.90,19.87
12.4,14.92,40.39,21.2,24.07,19.78,33.94,26.06
2.93,10.76,4.75,5.23,22.22,28.72,44.46,29.16
7.67,5.41,13.72,7.27,15.45,31.50,36.50,34.87
7.53,5.72,5.45,5.98,11.16,28.50,23.06,29.60
6.16,9.08,3.77,5.76,8.46,21.24,10.76,18.10
8.2,9.7,11.82,7.05,7.75,17.62,12.57,15.45
7.44,10.45,4.17,3.46,9.30,11.82,11.42,9.21
8.77,9.17,4.97,3.77,7.09,7.05,15.58,7.00
5.5,3.46,6.16,6.69,5.98,5.76,19.83,13.46
2.36,1.87,2.22,4.22,7.44,8.55,15.49,14.61
6.78,5.01,9.57,12.13,9.39,15.14,14.12,14.61
6.91,7.71,4.04,9.96,16.64,18.99,15.32,13.55
1.69,9.57,10.5,13.86,17.57,18.99,11.03,6.52
4.75,10.05,6.38,7.05,18.59,13.86,4.13,6.69
3.24,4.97,6.25,6.25,11.51,7.67,8.42,10.72
6.16,5.63,10.5,10.1,8.11,8.51,9.26,12.44
8.06,10.23,10.23,7.71,6.47,12.31,4.97,8.42
9.26,7.97,7.84,6.65,11.60,18.06,10.05,8.11
3.73,2.89,7.67,6.38,16.78,24.69,13.59,10.63
4.48,3.33,6.21,8.86,21.46,24.21,8.20,5.28
8.99,3.2,6.74,6.25,28.05,24.52,20.80,9.74
11.65,7.36,2.58,3.86,27.74,15.85,23.28,15.71
11.56,6.69,2.58,5.23,24.43,12.75,17.00,12.75
8.2,16.29,3.73,8.02,15.63,8.68,14.79,17.22
10.01,27.48,3.64,17.0,11.38,13.33,12.35,36.68
12.22,19.39,5.41,10.14,9.39,17.04,12.40,41.90
9.3,4.22,6.69,9.17,9.74,28.10,10.23,25.09
6.74,1.83,8.55,9.61,15.23,36.94,13.59,10.01
6.34,7.27,8.33,18.85,23.01,41.41,23.76,16.02
5.32,4.75,2.27,6.34,30.80,44.91,18.50,9.12
2.71,3.11,3.68,6.78,25.67,32.57,5.98,4.08
4.75,6.52,3.82,5.63,24.52,34.03,7.44,11.20
5.37,7.8,2.76,2.22,18.32,26.59,5.85,8.86
3.99,4.79,4.44,2.09,18.59,27.66,3.11,2.93
2.76,2.49,1.43,1.3,14.39,21.64,4.48,5.54
4.08,4.44,5.37,3.64,14.17,17.13,4.70,6.03
9.3,7.58,4.08,5.9,16.42,16.20,12.66,12.40
13.64,12.66,19.87,16.11,36.41,33.98,18.63,17.04
10.45,15.58,11.56,14.12,50.52,47.51,16.42,13.64
14.61,17.31,27.83,24.87,63.17,63.13,16.95,12.66
14.87,14.79,7.89,5.63,68.70,63.92,28.98,23.63
15.63,10.94,14.03,5.98,56.36,50.79,32.96,20.18
24.25,16.02,12.93,6.38,43.09,34.38,33.54,13.50
18.06,12.04,5.37,5.45,19.96,12.04,37.83,22.13
6.6,4.39,14.03,3.07,22.00,16.38,34.82,29.25
11.07,14.79,15.94,15.89,27.35,24.43,32.96,34.56
30.27,28.36,21.95,13.9,35.66,36.63,32.65,25.58
37.25,31.64,18.28,26.37,31.19,38.45,52.60,20.09
23.68,20.67,17.31,9.74,29.87,30.71,47.82,14.79
7.62,7.44,7.44,12.53,23.94,22.53,18.10,13.24
3.33,4.08,2.49,9.74,19.16,14.61,14.30,18.63
7.27,7.05,5.5,6.34,13.33,15.63,17.70,15.67
7.84,4.97,3.2,3.77,12.49,19.87,12.35,8.86
6.47,6.43,8.06,14.61,18.85,24.87,5.72,7.49
3.73,7.58,5.72,3.82,19.83,24.69,4.61,10.50
4.83,9.21,6.56,7.13,21.55,23.50,9.26,15.41
6.91,3.51,7.53,2.98,15.67,14.56,7.05,19.34
7.62,6.96,6.34,10.1,14.79,10.72,13.02,30.00
10.81,15.63,6.16,6.78,13.68,8.59,21.24,36.81
9.48,16.47,3.68,4.52,11.42,10.58,35.18,41.94
7.18,13.28,5.41,9.04,9.92,21.51,33.89,34.07
11.25,11.2,16.6,11.11,9.74,26.77,18.37,14.26
21.42,23.01,12.0,23.28,11.69,31.73,14.56,6.03
18.28,27.74,7.93,14.39,11.29,30.13,11.91,7.84
20.67,19.3,14.79,12.26,10.45,30.58,16.33,5.45
36.46,16.38,35.93,29.91,10.85,31.11,38.40,14.70
29.91,17.48,16.42,13.33,12.88,25.53,33.36,13.50
14.21,10.36,9.08,10.5,14.56,21.42,17.00,8.68
14.03,10.36,10.76,9.57,16.78,16.29,27.79,16.51
14.92,14.17,4.3,7.22,17.53,22.26,27.79,10.41
13.95,11.16,5.98,5.37,17.62,22.30,12.35,7.84
9.79,3.73,7.31,3.46,20.62,22.22,16.78,10.32
6.43,7.0,10.27,3.02,32.21,21.33,15.14,6.87
3.68,7.75,12.04,3.73,35.79,17.53,7.71,4.17
8.73,8.28,10.94,4.44,42.56,19.39,6.07,4.79
12.49,3.29,4.22,15.89,27.44,13.77,14.48,15.18
11.91,11.25,5.94,13.81,22.66,11.42,22.48,16.07
8.11,21.77,5.19,45.26,18.94,5.67,26.46,10.98
7.44,13.11,10.01,13.86,26.11,4.22,22.84,12.00
5.45,5.45,3.33,14.17,29.12,6.82,13.41,9.57
5.32,10.81,3.51,7.31,24.60,8.24,13.28,10.01
9.21,6.65,5.76,2.36,21.15,13.24,13.81,10.23
8.02,2.45,6.74,1.87,16.42,13.11,19.30,17.31
6.03,2.27,8.86,5.81,15.27,16.91,30.44,25.44
7.18,5.1,10.45,3.82,14.26,11.42,33.58,21.38
7.36,6.96,9.88,5.14,18.68,8.55,26.95,12.09
7.53,9.61,7.8,7.89,20.00,7.13,8.81,8.06
12.62,13.28,6.6,5.54,21.51,8.46,8.06,12.26
12.4,9.12,6.29,6.52,14.43,10.54,12.09,11.38
8.24,3.99,9.21,9.79,8.77,7.18,19.96,8.33
6.25,5.81,3.6,4.39,5.90,7.58,28.59,17.70
12.75,9.12,6.38,6.91,8.42,9.30,25.71,26.29
12.66,9.66,5.98,5.23,13.95,15.94,25.71,25.09
11.6,14.34,7.44,7.09,17.26,17.31,30.09,24.16
16.29,14.61,15.23,10.36,19.96,17.53,27.17,21.91
16.38,12.53,4.3,6.78,25.09,18.10,13.68,16.38
8.11,9.48,7.75,14.3,31.73,23.06,7.13,15.67
2.49,7.31,10.63,5.9,33.49,26.11,21.02,30.31
12.4,7.93,24.43,30.71,40.70,33.63,46.32,47.65
19.83,13.15,17.93,19.08,33.32,31.02,47.34,46.85
19.52,21.38,5.76,8.81,42.12,37.92,23.63,28.01
12.53,18.1,6.34,7.97,32.08,26.11,7.58,10.27
4.75,7.09,11.11,6.07,29.34,21.51,4.88,9.08
4.48,2.84,3.77,4.26,15.49,11.56,4.83,18.50
5.59,5.72,7.44,3.46,9.83,13.55,7.84,21.02
4.08,4.97,3.95,7.18,5.41,15.05,15.94,17.97
4.35,1.96,7.84,2.49,4.52,17.88,22.66,15.94
6.34,3.2,4.3,9.21,6.03,14.74,24.47,10.54
8.55,5.9,8.81,6.78,10.14,14.30,20.45,9.70
10.32,7.0,4.83,7.4,10.23,10.81,8.24,10.58
6.91,6.52,4.35,6.47,7.93,11.16,4.57,10.54
8.06,5.9,10.63,7.53,5.67,9.66,8.15,8.11
12.13,8.55,4.7,6.52,6.65,10.19,6.29,6.03
10.63,7.05,10.23,9.48,8.33,7.36,3.99,11.38
6.29,5.37,2.22,3.51,9.52,7.05,2.71,15.85
2.98,8.46,8.77,6.47,10.50,7.93,7.80,12.88
5.94,6.82,5.76,5.98,11.78,15.41,15.01,12.22
5.94,2.05,5.23,4.48,13.55,20.05,19.08,17.13
6.43,3.46,2.18,3.29,16.78,26.15,17.48,18.28
8.81,2.31,3.91,2.4,18.01,23.28,9.48,11.56
5.01,1.65,3.15,3.99,19.12,21.95,4.39,5.19
8.51,2.53,8.42,3.95,23.45,23.63,15.45,8.15
11.25,8.77,11.11,5.98,31.11,31.99,27.04,23.41
7.67,14.03,8.15,2.22,33.94,36.99,37.25,33.94
16.16,14.34,45.22,1.34,31.86,41.50,38.05,26.20
15.63,11.6,6.82,3.02,19.65,28.85,23.90,12.09
7.58,7.84,17.0,2.84,13.15,20.27,11.07,5.45
10.54,9.83,6.03,6.47,9.83,10.14,10.23,5.76
12.04,12.62,5.98,7.22,10.41,9.61,12.22,11.16
11.6,11.82,3.64,5.59,13.86,16.16,13.28,12.49
9.7,9.08,3.64,4.26,12.57,17.97,14.92,10.23
4.61,6.07,2.84,3.51,17.31,18.15,18.15,13.64
2.98,6.69,10.63,8.02,18.50,14.56,16.38,12.97
3.33,7.31,8.24,9.08,22.22,13.11,14.92,11.11
4.7,5.98,8.77,7.27,24.03,15.67,11.69,9.61
4.75,4.52,5.72,4.79,22.26,19.39,9.88,5.81
5.72,3.11,4.3,5.63,22.75,25.62,14.48,4.35
3.51,13.5,5.72,6.16,17.13,22.35,13.02,3.15
2.8,32.17,6.56,9.3,19.52,24.12,4.66,12.53
4.83,40.17,2.93,29.12,22.26,21.07,12.09,26.59
3.99,32.43,5.94,10.01,29.56,39.07,18.59,21.69
8.28,16.33,2.58,9.26,43.40,45.61,20.14,10.14
6.74,4.39,6.47,13.64,40.39,48.84,18.41,12.04
3.24,2.71,4.79,3.77,38.71,37.56,20.36,16.78
7.4,4.57,8.28,10.01,18.68,27.26,15.58,12.09
12.62,8.86,9.26,6.78,12.26,21.11,12.04,7.09
17.44,14.79,10.1,9.26,5.59,14.61,9.39,6.78
16.51,13.86,8.24,4.75,5.81,11.11,7.09,13.99
8.9,8.59,4.3,5.98,6.69,11.56,13.06,24.43
2.0,3.02,5.98,4.52,9.74,13.68,22.97,29.16
5.1,2.22,8.02,5.67,13.68,16.64,32.34,29.34
2.76,5.94,4.61,6.82,18.41,20.54,25.40,20.80
10.41,9.74,3.86,5.06,18.81,20.89,10.19,10.67
12.57,18.1,5.41,27.74,15.01,17.79,18.10,8.81
8.51,22.57,4.92,15.18,10.45,9.92,17.40,16.82
7.13,11.82,14.39,7.67,10.63,7.27,14.12,19.83
4.66,3.42,10.94,8.99,11.65,7.71,15.36,14.39
4.92,7.05,7.31,3.64,12.75,9.08,9.26,14.21
4.75,3.73,7.89,7.89,9.35,7.09,5.76,17.93
4.13,3.29,18.06,9.12,11.03,5.98,7.13,16.29
6.74,4.17,6.74,6.38,9.96,4.92,17.22,15.80
5.37,6.25,7.22,5.1,9.88,8.99,24.47,17.66
1.92,9.3,5.85,6.43,8.86,12.97,21.55,13.99
4.04,8.37,3.73,7.44,8.86,20.58,12.66,9.96
7.0,7.13,5.06,2.31,13.81,29.29,13.50,12.84
8.86,5.54,7.22,13.77,20.80,34.03,15.58,17.75
14.87,10.32,7.4,4.66,26.24,36.28,15.45,21.38
17.26,22.48,4.26,10.36,29.91,28.28,29.51,30.66
9.57,26.68,23.01,12.4,26.20,22.61,54.19,43.71
13.68,15.54,10.32,20.27,30.71,19.78,60.43,56.71
13.46,4.17,9.08,3.07,28.50,23.85,36.90,40.48
6.47,4.92,5.37,9.12,34.64,26.06,20.89,15.58
8.37,6.21,3.42,4.61,25.62,20.27,15.71,17.93
11.65,12.62,11.2,11.65,21.51,10.63,18.37,22.57
11.82,12.35,8.06,6.34,10.94,6.91,12.04,13.19
7.27,6.47,7.71,8.28,10.10,8.68,6.43,7.58
11.78,7.22,9.83,6.38,7.53,13.90,10.98,8.81
12.44,5.41,3.91,2.76,8.59,11.69,14.21,6.43
7.8,2.27,4.3,1.96,6.91,11.20,11.56,2.58
2.09,1.16,6.12,1.21,7.18,6.43,6.78,1.47
2.45,2.62,3.07,2.27,7.40,5.41,4.44,2.76
6.47,3.02,17.97,4.88,7.53,6.69,3.20,6.29
6.96,3.55,6.29,7.44,6.47,6.34,4.52,9.39
5.23,3.68,5.01,10.41,4.22,4.75,6.25,7.18
5.59,2.8,7.49,5.37,3.29,1.83,9.66,3.95
5.9,5.1,9.52,5.54,5.90,2.89,12.22,7.36
11.73,5.98,18.41,4.13,6.91,3.20,9.52,5.50
10.72,3.77,8.24,2.31,9.88,2.62,6.82,2.05
8.86,1.96,4.97,2.09,8.77,1.34,7.89,2.05
9.39,2.18,7.13,1.07,10.19,1.25,14.34,2.80
9.3,2.49,6.47,1.16,8.42,2.31,19.30,2.27
5.54,1.92,7.53,1.52,8.59,2.58,18.72,1.92
4.13,2.31,5.72,2.84,6.91,3.37,12.22,1.65
3.86,3.73,4.61,3.15,9.12,4.61,8.46,4.35
6.91,7.62,3.68,5.23,17.09,11.65,5.67,6.74
4.83,9.26,2.09,4.7,31.81,17.57,2.18,4.52
5.06,5.76,7.89,4.75,35.26,20.14,8.59,6.60
6.07,5.1,4.83,2.45,32.30,17.26,13.90,12.93
5.14,8.95,15.01,16.2,21.69,15.23,20.00,20.05
2.8,9.92,6.07,6.87,25.58,20.62,26.68,27.66
12.35,27.74,20.89,19.21,27.13,26.24,36.50,30.04
22.0,35.0,19.83,14.87,34.11,24.69,31.11,24.16
19.3,33.98,4.57,14.17,27.97,17.79,13.33,33.49
10.14,34.03,6.65,17.13,35.48,11.29,8.73,41.72
5.41,24.47,3.99,6.21,28.45,13.99,6.07,34.51
5.45,9.3,5.41,13.37,30.31,17.26,4.57,21.55
2.71,8.55,4.08,4.83,15.32,18.68,6.65,11.16
2.67,10.85,7.09,12.49,11.65,16.11,8.42,5.98
12.8,16.64,4.92,9.21,8.77,13.28,10.32,18.90
27.21,22.92,26.24,30.75,26.55,15.05,17.31,46.63
34.11,17.75,14.74,29.07,47.16,26.42,30.84,66.44
28.72,13.81,11.25,7.05,59.41,35.97,36.02,60.70
15.01,10.41,2.89,9.35,70.38,54.24,24.34,29.03
7.13,8.86,5.54,7.71,58.26,53.22,11.42,9.70
3.82,4.35,8.15,7.44,54.15,49.64,4.08,5.72
2.71,3.33,5.28,5.01,35.18,36.06,6.82,5.32
5.14,7.49,11.2,11.82,30.00,22.53,13.11,4.75
8.24,11.25,3.42,5.1,24.69,17.13,18.77,14.21
11.38,9.83,7.49,12.31,18.32,7.93,19.21,11.73
19.65,10.85,4.66,3.42,15.45,5.67,17.40,8.55
24.96,17.17,16.29,5.63,11.42,6.43,14.74,13.15
21.07,8.59,14.3,14.87,13.15,11.56,19.52,22.88
19.52,16.6,30.8,15.49,13.24,13.68,37.25,42.92
17.4,30.84,25.36,27.13,20.45,10.72,54.90,46.76
10.54,23.19,12.09,14.96,26.55,9.21,55.43,39.42
6.21,9.12,21.64,11.11,30.00,10.36,37.96,25.44
14.65,13.86,8.59,4.44,26.82,12.00,15.89,12.53
16.82,14.3,8.64,5.32,17.48,7.75,10.81,11.91
7.49,6.16,13.24,4.75,12.09,5.54,19.43,24.16
9.21,7.0,4.35,2.67,7.84,6.07,21.11,30.00
16.16,11.56,9.48,5.32,11.38,7.44,23.81,26.11
18.19,13.24,8.77,2.84,11.60,9.12,25.53,20.89
11.11,8.28,8.73,7.0,11.07,10.81,21.86,16.11
4.97,6.38,4.22,5.72,12.13,17.75,19.34,17.66
6.87,6.96,13.72,9.7,21.20,22.30,26.86,28.63
13.59,13.19,12.49,4.3,25.67,22.79,41.15,44.86
10.58,16.38,13.02,8.95,32.43,21.73,40.88,48.05
4.75,7.05,9.74,8.2,24.03,16.20,17.48,26.73
11.11,8.11,13.15,12.66,22.92,15.23,12.62,8.81
8.24,11.34,6.78,8.99,11.82,10.98,22.97,5.94
3.11,5.94,4.48,4.57,9.83,9.61,22.53,11.73
3.99,5.06,4.97,7.53,7.22,6.16,12.80,9.74
6.52,4.97,5.45,3.82,8.42,8.73,8.37,6.74
7.8,8.46,10.19,8.28,13.55,12.93,16.60,16.60
10.27,12.66,10.5,10.94,14.21,15.80,16.91,20.85
9.66,12.71,7.8,6.03,17.88,14.74,12.13,16.16
10.63,10.98,9.7,14.7,14.12,12.09,15.76,9.74
9.52,7.58,9.21,19.08,16.64,8.95,22.53,7.13
18.01,13.77,8.42,18.32,13.64,5.94,20.89,9.08
26.11,23.06,9.61,40.17,15.94,6.29,27.92,5.06
24.87,23.28,12.57,20.27,13.15,10.50,38.54,11.29
12.0,11.25,8.2,13.77,14.61,13.64,32.26,22.13
3.29,5.67,12.66,14.17,13.77,18.37,20.62,21.07
6.47,10.01,8.46,10.81,11.73,18.19,8.77,9.30
3.24,7.84,3.11,5.01,11.03,17.57,15.54,18.63
11.25,7.27,3.6,15.05,8.68,10.32,22.57,35.26
18.81,12.75,3.6,4.26,10.19,6.25,30.93,48.71
20.09,18.59,18.15,32.83,9.04,7.13,49.77,66.22
9.43,13.64,6.38,10.67,10.10,7.58,62.73,62.60
6.34,4.3,2.76,10.27,19.52,13.06,43.31,26.90
8.68,8.51,6.21,10.41,23.37,14.03,17.00,14.34
8.73,12.57,5.19,2.84,31.15,22.44,8.64,14.12
10.45,11.25,6.87,6.91,24.12,18.46,5.01,10.58
4.83,5.14,5.06,3.99,20.89,17.22,9.21,8.46
13.06,12.57,8.77,6.82,12.44,9.21,7.58,8.02
16.73,12.97,7.27,6.82,7.05,7.93,11.91,12.22
13.11,11.16,8.2,6.03,4.88,6.87,17.04,15.23
5.1,8.77,8.33,4.83,4.75,8.20,20.23,18.72
1.61,2.84,7.89,4.39,8.33,11.11,25.40,23.72
3.55,4.57,3.33,3.82,13.90,12.49,23.23,24.12
5.9,5.23,10.89,10.58,16.51,15.05,16.02,16.02
7.89,4.83,6.87,5.81,16.82,12.00,11.73,10.50
4.97,3.95,8.24,8.11,15.98,15.98,8.68,5.59
4.57,8.73,11.69,7.93,16.29,13.28,9.48,7.97
6.38,9.43,5.01,4.17,18.41,13.41,11.51,10.45
7.09,6.34,5.32,6.74,20.62,16.02,17.88,10.32
21.6,2.05,18.85,11.38,22.00,26.42,22.66,17.57
31.24,3.73,11.16,18.9,26.99,43.80,30.35,35.13
27.66,10.58,23.85,23.06,30.93,54.72,33.80,32.65
13.41,10.76,5.54,10.1,43.14,59.06,18.81,29.20
4.39,7.58,21.6,18.55,41.59,52.07,12.31,27.26
6.07,10.01,8.11,7.53,33.18,38.54,19.83,24.56
5.81,5.01,6.16,10.85,18.77,23.76,23.76,20.23
8.51,7.05,14.08,2.67,9.43,16.16,15.18,22.17
9.12,10.85,12.57,6.47,9.61,12.97,8.02,15.85
3.68,4.97,2.84,3.64,11.07,14.48,10.81,6.65
5.9,3.99,6.82,4.22,16.64,18.32,11.47,5.19
7.31,6.16,4.17,2.89,16.25,18.32,4.66,10.94
10.32,10.45,5.23,5.06,14.03,15.32,2.89,13.99
13.11,13.11,3.82,4.26,7.97,8.64,3.77,7.89
12.88,11.34,4.17,8.11,7.05,9.96,6.87,8.37
10.41,7.97,4.04,6.03,5.41,13.68,7.05,11.25
9.17,9.08,7.05,9.04,4.79,17.84,5.28,11.11
6.87,10.85,9.39,10.36,5.85,14.52,5.32,7.71
3.73,9.74,5.76,3.02,8.64,13.59,5.45,5.59
5.45,9.74,10.14,10.32,13.33,17.40,10.10,9.21
11.56,10.94,16.47,14.52,13.99,19.03,14.30,9.96
