ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.33,2.67,3.82,5.28,7.27,17.17,16.02,21.73
1.34,3.33,2.76,2.45,6.52,9.88,15.18,24.60
2.36,2.98,3.51,5.41,11.42,6.91,8.02,13.41
1.87,3.2,3.24,3.24,11.20,10.63,3.91,3.24
2.76,5.76,1.47,3.64,9.83,11.42,4.70,5.81
4.66,8.37,1.38,5.5,5.19,11.47,2.40,11.16
2.89,5.81,2.67,3.99,3.55,8.20,3.86,14.65
1.96,3.29,1.56,2.76,3.46,8.64,3.82,12.88
4.3,7.18,1.83,2.93,4.39,7.18,3.99,12.71
4.22,8.15,1.43,3.68,5.50,9.70,6.03,6.52
3.07,5.72,1.78,4.04,5.85,12.40,7.40,6.07
2.62,5.45,2.89,6.56,7.71,19.34,9.17,14.92
2.62,4.7,2.22,3.02,7.44,21.38,10.36,19.52
3.6,5.19,2.93,4.04,8.73,17.44,7.05,11.69
3.24,5.1,2.31,3.51,8.24,18.59,3.60,5.59
5.76,8.24,1.38,6.91,14.92,27.61,4.66,5.37
4.17,18.85,2.09,5.32,16.33,36.10,8.95,10.58
2.53,23.99,3.64,19.65,20.54,44.33,12.49,20.98
1.74,21.91,1.47,7.27,14.92,33.49,7.84,23.06
4.17,25.27,3.29,14.03,17.22,37.08,15.23,12.31
6.12,33.76,1.96,23.59,15.14,28.67,25.00,31.68
3.42,29.43,1.96,5.5,16.20,46.54,17.13,44.55
2.22,15.76,2.18,7.93,12.04,43.93,7.84,31.73
2.58,5.14,2.58,5.85,11.60,59.15,7.93,18.55
3.55,6.12,1.83,3.11,12.04,48.80,9.52,13.19
4.52,5.85,4.3,6.38,20.89,64.37,7.13,10.41
4.35,5.9,3.07,7.75,25.49,59.77,5.63,11.73
4.88,13.68,2.27,3.15,31.15,62.60,8.28,7.40
3.86,14.52,1.78,20.14,32.08,49.59,9.66,5.14
4.44,14.03,2.53,8.55,25.09,40.79,5.10,6.25
4.39,5.63,1.16,20.23,18.01,33.45,3.46,5.32
3.64,9.12,2.14,12.49,16.91,29.87,3.20,19.65
2.53,14.3,3.51,30.09,21.38,20.09,5.85,42.21
3.24,7.62,4.48,26.37,30.88,18.94,9.21,47.91
2.22,8.46,2.36,9.08,24.25,28.23,9.17,46.36
3.29,7.09,2.05,7.31,24.16,53.80,4.57,31.42
2.84,18.81,1.61,6.87,16.11,59.85,8.46,17.79
1.38,34.11,3.68,29.74,17.75,67.64,7.53,29.65
3.42,33.85,1.74,9.52,13.46,48.31,5.76,38.58
4.88,18.1,3.42,10.63,16.69,62.64,5.19,21.11
1.92,5.23,2.71,2.8,14.65,54.99,3.60,8.20
3.91,3.77,2.18,4.66,15.76,72.06,2.05,13.55
6.56,5.5,2.0,3.11,12.97,61.45,2.00,10.05
5.37,10.05,2.31,7.27,13.50,59.15,4.88,6.91
4.52,8.99,2.8,3.99,14.65,49.28,8.81,14.26
4.13,4.79,3.11,6.07,14.61,40.26,12.66,18.90
7.67,11.73,2.49,2.89,14.39,39.38,12.88,14.48
7.4,9.83,3.11,3.46,12.62,32.57,13.33,14.17
3.55,7.18,3.02,2.18,14.30,35.84,10.98,8.90
2.89,10.05,1.56,1.52,11.51,26.29,4.48,3.86
4.79,9.88,1.56,2.53,10.32,22.13,4.52,6.96
3.91,6.74,3.02,3.73,8.06,16.38,7.27,7.13
2.49,5.23,2.93,3.55,8.28,19.65,4.22,3.07
1.92,3.15,2.84,2.93,8.33,23.63,3.20,7.44
3.73,4.52,3.95,5.67,6.78,18.55,3.77,7.62
3.46,7.09,2.98,5.72,6.12,17.09,2.80,4.04
2.67,4.04,5.1,8.77,6.03,16.78,3.15,9.21
3.95,6.69,2.31,2.05,7.44,24.47,2.58,8.51
6.21,11.25,3.91,5.1,10.01,31.68,4.44,12.62
5.45,9.08,1.65,5.01,16.16,35.57,6.12,13.77
2.84,4.52,3.11,1.52,19.52,36.90,4.44,7.22
9.17,10.1,7.4,13.37,20.80,35.84,3.55,2.22
8.59,10.5,4.3,3.73,17.31,35.35,5.10,10.81
2.58,2.31,3.11,5.98,12.80,29.43,5.10,19.96
4.08,4.13,2.4,3.46,10.50,25.71,4.44,22.22
5.72,7.49,1.52,3.64,13.68,23.28,7.13,21.82
6.21,10.67,1.78,4.3,16.51,31.73,11.96,19.65
4.44,8.02,3.37,9.17,16.55,30.27,12.44,19.96
2.05,3.95,3.15,10.36,10.45,28.76,9.30,15.41
1.47,2.67,2.67,6.69,6.25,20.09,7.27,11.65
1.12,2.89,2.71,7.93,6.82,17.04,8.46,15.10
2.45,5.45,3.2,3.33,7.93,13.15,8.99,13.28
5.06,3.51,1.74,3.02,10.10,12.26,9.12,13.15
5.98,6.56,4.39,4.48,11.16,16.47,6.38,10.67
5.19,13.81,4.7,3.24,12.88,24.74,9.48,14.08
3.91,12.75,6.47,4.48,13.37,30.71,15.76,26.77
4.39,4.61,4.08,4.97,15.54,38.27,13.86,23.50
5.45,4.39,2.93,2.53,14.74,44.86,8.99,10.76
5.23,5.9,2.62,2.45,14.79,43.62,9.52,6.78
7.0,11.38,2.53,4.3,12.97,43.53,7.84,7.36
7.53,13.99,3.33,2.0,10.45,28.76,5.50,11.20
6.16,10.32,4.48,5.14,13.95,30.35,6.87,6.16
5.06,5.41,7.18,6.96,15.45,24.65,9.74,3.91
3.82,3.46,3.82,4.26,32.52,41.59,9.83,8.06
5.45,7.75,5.14,3.02,38.89,46.81,11.87,10.01
6.78,8.99,1.92,5.81,45.92,56.45,13.99,6.56
4.57,6.34,3.46,4.26,39.20,48.44,9.57,10.19
4.13,7.67,2.89,4.48,26.15,37.92,5.50,17.04
5.14,8.33,3.29,6.65,15.05,28.81,6.25,17.66
7.67,7.8,4.3,4.44,7.44,22.70,3.11,11.60
7.8,10.01,3.42,2.93,9.61,27.17,4.17,12.80
4.08,5.94,2.67,2.0,10.63,26.68,4.26,14.92
2.71,2.89,2.67,2.76,9.57,25.09,2.89,9.43
2.14,3.73,2.93,3.68,10.05,23.06,4.61,7.40
2.36,2.8,2.31,2.18,12.97,26.73,7.49,9.79
2.89,5.9,2.71,2.36,13.64,28.81,10.81,12.88
3.11,6.34,2.62,2.89,15.05,30.35,15.32,15.58
4.88,8.33,4.61,5.5,11.51,30.35,14.03,14.79
3.91,8.59,2.0,3.07,10.67,26.82,11.73,18.24
2.98,4.3,5.01,7.67,7.84,26.68,8.11,15.58
1.92,3.68,4.57,8.77,8.06,19.65,3.82,7.49
4.04,4.66,2.09,4.52,11.34,30.75,4.35,13.37
4.61,7.44,3.73,11.6,12.97,33.32,5.54,17.35
6.78,11.07,2.58,7.09,13.86,43.84,6.07,7.18
9.3,12.62,3.91,4.92,11.96,45.13,7.31,3.15
7.71,11.25,2.18,3.24,9.17,41.41,4.17,3.91
4.35,6.47,2.67,3.6,9.21,39.33,5.59,4.70
1.43,3.91,3.73,4.92,7.05,26.46,10.81,12.04
1.96,5.85,1.78,2.53,7.27,20.93,10.58,15.49
2.49,8.15,3.77,4.57,5.90,12.80,6.47,9.88
1.87,7.58,3.99,8.06,6.34,10.36,3.82,9.21
2.18,3.46,2.58,2.53,6.78,10.76,2.45,9.88
3.07,4.52,3.68,6.56,8.68,10.76,2.31,5.59
3.2,9.61,3.02,4.83,8.37,9.52,2.09,7.58
4.48,9.66,2.76,2.98,7.67,7.58,2.93,6.16
4.22,7.09,2.09,2.89,5.28,6.60,6.29,11.78
3.15,6.12,2.18,3.2,4.52,8.46,9.66,12.09
5.01,13.64,5.98,4.7,6.25,14.92,13.72,14.12
3.55,11.73,2.84,2.62,8.73,21.69,16.29,20.54
2.27,3.68,2.45,3.91,9.88,25.09,12.31,13.72
5.37,9.83,2.84,4.97,9.48,24.43,6.52,5.98
5.98,10.94,1.92,2.71,7.71,18.55,3.68,4.35
3.51,8.86,1.96,3.29,9.61,15.58,4.92,14.65
5.14,7.8,2.62,3.77,13.72,20.14,6.34,18.50
5.23,8.77,5.63,4.79,17.26,27.21,5.59,13.86
2.36,9.17,1.74,12.93,21.51,35.75,8.28,14.08
4.88,11.2,5.81,7.44,26.33,49.28,10.89,14.43
2.76,11.38,2.93,4.83,27.52,53.66,5.67,8.20
5.14,10.67,2.22,2.36,27.74,64.01,6.47,9.04
8.51,12.44,2.0,4.75,24.03,60.78,15.54,21.64
9.52,18.68,2.89,9.48,21.82,56.76,14.65,18.94
6.07,22.26,2.89,4.57,26.64,53.75,10.50,18.55
2.89,21.6,5.01,27.13,25.75,36.55,10.45,47.47
5.76,13.68,1.74,15.98,34.95,41.90,9.04,63.35
8.81,5.19,3.77,8.51,34.60,35.40,5.90,51.76
7.93,9.17,1.52,5.63,34.25,52.51,10.19,23.63
4.57,4.75,2.98,12.57,31.24,52.65,8.37,10.10
3.99,6.16,2.53,5.06,21.91,53.40,4.83,10.89
6.16,11.56,3.51,3.99,16.47,46.19,10.19,24.03
4.88,23.68,4.97,4.26,10.14,29.96,13.55,43.67
2.36,33.45,3.51,21.64,13.11,26.95,12.71,46.01
3.42,23.45,2.49,6.82,14.79,19.03,9.79,29.96
4.04,6.07,3.91,6.6,18.63,28.01,7.93,17.31
1.92,13.46,3.24,12.57,14.08,26.37,9.92,16.29
3.37,28.81,2.18,5.28,14.87,33.05,8.28,8.68
2.18,39.33,3.07,26.55,14.92,24.56,13.19,13.64
5.1,34.25,2.0,4.22,19.47,27.61,18.41,23.15
7.05,16.29,2.27,10.58,19.92,20.89,15.58,21.46
5.01,7.09,2.76,3.02,19.56,28.59,11.51,14.43
6.07,7.89,2.53,4.52,17.93,27.97,4.92,8.90
4.3,7.93,3.68,7.4,21.46,40.22,5.28,8.24
3.73,4.79,3.46,4.75,19.65,36.59,7.71,20.89
6.29,6.52,4.75,9.48,18.24,35.18,6.47,22.53
7.27,12.53,4.97,6.74,11.91,23.41,6.34,15.85
6.43,11.82,3.51,8.28,13.15,28.63,3.60,7.93
6.43,6.34,4.83,5.5,14.92,38.93,5.06,9.79
7.67,10.67,2.67,7.0,15.80,43.40,5.45,9.43
5.54,7.89,3.77,4.92,13.95,46.67,3.24,5.67
3.51,3.6,3.95,8.02,10.89,34.73,3.02,4.57
7.62,11.91,4.61,3.82,11.03,28.54,5.76,11.73
9.08,14.83,9.48,15.14,9.74,18.59,7.84,14.52
5.54,9.04,5.23,5.59,9.17,15.49,6.25,6.87
1.69,4.75,6.12,5.85,8.86,15.63,6.21,9.70
5.1,6.25,3.07,3.64,9.39,15.45,7.00,11.65
4.7,9.66,2.8,5.23,8.77,13.55,7.13,13.02
4.22,11.69,2.67,5.81,7.53,11.78,5.37,12.26
4.08,11.11,4.7,7.31,5.10,10.36,3.42,5.23
4.35,7.97,3.68,7.05,6.12,13.72,8.51,8.73
4.13,6.52,4.88,4.26,6.91,18.63,10.14,12.62
5.32,10.63,2.53,6.56,10.45,27.08,6.69,8.68
6.34,13.28,2.71,3.07,14.92,34.03,5.85,9.52
5.59,8.86,1.69,6.43,16.02,34.38,8.95,13.59
3.42,2.93,3.02,5.45,15.58,30.66,5.72,11.34
2.36,8.68,5.19,8.15,12.57,25.44,5.59,15.32
5.23,10.27,2.22,2.14,12.44,27.04,7.13,16.78
4.66,5.37,2.14,2.93,13.50,27.92,4.97,10.58
2.8,2.58,2.49,4.48,13.06,22.84,7.31,11.87
2.8,3.51,2.0,2.67,10.50,15.27,5.76,7.31
3.91,4.52,2.45,3.64,8.06,8.20,2.36,3.86
3.07,4.75,2.45,6.21,6.43,4.92,5.72,9.88
3.11,9.17,2.93,5.37,6.82,5.01,14.43,24.29
6.21,12.8,1.87,5.41,7.67,5.28,15.76,28.14
4.52,9.39,2.49,1.43,6.96,9.43,12.31,24.38
4.66,5.76,2.49,2.67,5.90,11.82,9.88,21.24
5.9,7.84,1.47,2.36,4.22,12.93,7.89,17.48
3.6,4.39,1.87,3.42,4.70,10.85,4.75,8.28
1.96,3.82,2.18,6.56,5.81,6.91,2.98,5.72
3.55,6.56,2.89,7.05,5.14,7.49,7.53,19.12
7.58,10.54,1.83,8.06,5.50,9.04,12.40,31.15
7.18,5.37,2.05,4.61,5.90,12.97,17.09,33.80
1.87,9.08,2.84,5.98,7.58,14.48,16.73,24.43
4.75,14.3,4.3,3.86,9.12,18.19,10.23,16.29
4.57,5.37,2.89,4.04,8.99,21.46,14.56,33.58
3.64,6.74,2.22,5.76,7.97,21.33,15.05,31.37
3.55,6.96,2.45,7.49,5.85,18.94,7.75,9.88
4.44,4.44,3.99,6.07,6.47,16.38,5.81,7.13
6.07,7.0,1.47,2.67,8.64,14.96,3.73,9.08
3.82,4.75,2.58,1.34,10.54,13.41,1.87,5.94
3.51,5.5,3.95,3.29,12.40,14.26,3.99,10.01
3.73,5.37,1.78,5.72,11.56,15.45,9.96,14.08
5.1,10.89,2.31,2.67,11.16,17.62,13.46,14.56
6.34,14.12,1.96,5.45,10.10,17.75,11.51,10.01
4.75,8.64,3.29,5.23,10.98,16.25,8.33,16.11
4.52,13.68,4.44,8.06,9.92,13.46,5.28,20.27
5.54,13.9,5.1,12.35,7.44,9.57,5.76,17.35
5.01,9.61,3.11,3.37,5.23,13.37,10.81,15.76
3.64,8.73,3.95,8.02,5.32,15.76,17.31,21.82
2.45,8.28,2.27,2.8,6.56,22.04,17.88,26.82
1.3,4.79,3.29,3.55,4.70,19.12,11.47,18.85
2.36,4.88,2.89,3.24,3.73,19.08,4.66,5.06
2.98,8.2,2.58,4.57,4.66,14.52,8.28,8.46
3.15,6.43,1.47,6.07,6.38,10.45,7.97,9.30
5.45,8.2,4.88,6.96,7.18,7.36,6.21,7.75
4.66,7.97,2.18,7.93,5.98,7.18,6.69,14.43
3.15,7.84,1.56,5.85,4.92,9.30,6.65,12.71
4.04,6.96,1.96,4.22,6.03,15.85,5.50,4.39
4.97,5.98,2.09,3.11,8.55,20.14,9.04,8.28
3.82,5.98,3.11,4.83,10.58,21.86,8.86,9.74
2.53,5.67,2.09,5.54,11.65,19.92,4.83,6.47
5.72,6.69,1.83,3.2,12.40,18.68,3.82,3.15
9.7,7.18,3.2,5.76,13.02,21.11,5.76,5.50
10.05,4.7,3.68,3.37,13.02,18.72,8.42,5.81
5.23,3.33,2.27,7.31,12.35,15.14,7.09,4.66
2.89,13.06,4.26,6.52,9.66,8.02,4.75,5.10
5.1,19.3,2.05,4.3,7.44,9.48,7.31,13.19
3.11,18.85,3.07,9.79,3.64,12.00,7.89,20.85
1.87,12.62,2.62,4.13,2.93,18.15,6.43,19.78
2.8,4.66,1.83,3.86,3.77,16.64,3.51,7.75
2.45,3.68,1.69,3.6,4.52,15.14,5.28,7.05
2.93,5.37,2.31,3.77,5.23,11.03,5.85,12.22
4.66,8.99,3.6,6.56,4.30,8.20,8.15,10.76
4.35,7.8,3.51,5.67,5.23,5.32,9.96,6.47
2.49,7.93,2.84,6.25,6.03,9.52,4.44,5.23
1.03,7.05,2.93,2.62,7.05,13.37,7.18,17.93
1.47,6.47,2.89,5.37,6.47,20.58,9.12,21.64
3.29,6.25,4.3,6.69,4.97,17.04,5.94,21.69
5.19,7.84,3.29,4.48,3.82,17.48,4.04,21.91
4.66,10.27,5.45,6.82,2.98,15.10,5.72,20.89
3.55,13.19,3.6,6.52,2.53,14.30,9.43,19.08
2.8,11.82,4.75,4.48,2.27,14.34,8.99,13.55
3.51,9.08,1.38,4.22,2.71,12.62,5.32,7.89
6.74,8.68,2.18,3.02,4.66,12.80,4.79,16.91
6.43,8.64,1.3,5.76,5.28,10.72,3.82,21.60
2.18,5.14,0.9,2.36,5.50,11.82,2.53,20.71
6.16,6.82,2.53,3.68,3.51,12.18,5.67,23.45
10.67,15.54,2.31,3.51,4.70,22.26,14.74,29.03
11.03,13.46,4.48,2.98,4.88,27.79,14.17,27.48
7.97,12.57,3.24,6.91,7.75,35.22,5.94,16.55
6.82,7.4,2.09,2.98,7.36,42.34,8.42,19.16
8.42,6.38,2.0,2.36,10.10,41.54,7.89,17.93
7.27,11.34,2.27,7.62,11.91,53.00,6.03,12.00
4.97,7.4,3.2,8.51,13.68,44.64,8.59,14.65
3.07,9.57,6.78,13.68,20.14,44.86,8.86,33.54
2.4,23.85,4.17,26.29,22.00,33.32,10.98,51.32
5.14,26.86,5.67,16.69,26.51,24.12,14.12,57.91
6.74,18.55,2.14,8.77,25.09,19.39,10.76,39.64
7.75,12.71,3.15,8.59,20.80,14.30,4.79,25.00
9.39,9.92,4.48,3.11,17.88,21.46,8.68,24.96
7.97,8.11,2.09,2.89,11.07,21.51,7.36,18.90
5.14,7.8,3.86,7.53,10.19,23.63,3.20,12.49
2.45,7.09,2.84,3.07,5.81,21.20,4.39,4.30
2.89,3.73,2.62,5.06,5.37,24.16,7.67,11.73
4.92,7.4,1.74,2.53,5.45,23.06,9.48,15.14
2.76,4.7,2.36,3.6,9.30,22.97,7.67,7.62
4.26,1.74,3.55,2.18,9.96,16.16,7.18,2.89
4.66,3.73,2.27,7.58,12.62,13.72,7.67,9.08
2.71,10.72,4.13,7.22,10.50,8.73,6.34,12.97
7.75,16.16,3.73,4.79,10.05,10.94,5.41,5.63
7.8,15.71,3.33,6.43,6.78,9.43,5.23,9.12
5.01,12.18,3.29,4.97,4.57,10.36,6.43,12.53
2.76,7.49,3.91,6.87,2.93,12.53,5.94,10.76
1.25,3.82,1.47,2.14,2.09,18.28,3.68,8.68
4.22,6.82,4.35,6.07,2.93,21.55,4.17,15.05
6.52,7.84,3.6,6.34,4.66,24.34,6.21,18.01
4.92,4.66,2.84,7.13,8.15,23.59,6.74,16.02
2.0,3.99,2.84,4.22,11.34,21.69,3.86,10.19
3.46,8.15,2.76,2.62,12.00,16.25,4.13,7.40
2.89,9.61,1.21,1.96,9.70,9.66,6.78,18.19
5.59,14.48,3.46,2.84,6.52,5.59,6.25,19.52
2.89,10.72,3.24,3.77,5.67,5.19,6.34,10.27
5.37,4.61,2.76,5.76,6.47,6.60,10.05,16.16
9.12,10.36,3.11,3.37,5.01,12.40,6.74,15.23
6.21,5.5,1.65,5.72,4.39,19.92,2.62,9.35
3.11,3.07,1.65,3.37,4.88,26.46,3.15,10.23
1.83,2.84,1.61,3.77,8.11,40.75,9.17,14.92
3.15,6.29,2.18,4.17,13.33,47.34,12.62,18.63
5.1,12.93,1.92,6.43,14.52,54.41,9.70,13.68
6.38,19.21,3.15,9.35,21.64,60.25,13.11,16.02
7.75,24.07,2.45,8.15,21.69,53.49,17.35,24.38
6.07,18.77,1.16,5.72,30.53,55.25,10.14,33.85
3.77,16.73,2.8,13.19,32.30,33.80,8.02,47.78
2.71,9.74,2.14,12.44,32.57,39.11,14.79,44.02
3.51,15.45,3.07,26.77,29.91,33.76,16.51,22.70
6.74,14.96,4.48,9.3,17.26,49.95,15.27,12.04
8.42,9.79,2.05,29.29,15.49,47.65,13.86,9.08
8.86,19.87,5.81,8.64,15.27,48.97,16.20,11.82
6.16,24.78,2.27,16.16,27.83,41.59,12.26,27.26
6.38,28.36,5.19,22.79,30.84,35.97,12.44,54.15
5.81,25.71,2.27,10.89,38.14,35.97,12.66,58.00
3.37,13.9,3.15,9.88,29.96,38.45,13.90,52.29
2.45,7.27,4.26,10.85,32.83,53.40,11.42,37.83
3.68,5.37,2.45,2.27,21.64,52.87,7.80,21.60
4.08,4.35,5.37,6.21,20.89,60.21,3.99,16.38
4.75,8.55,4.17,4.92,11.07,38.71,7.62,21.20
6.21,14.7,2.18,4.35,11.03,38.76,15.18,29.29
5.54,16.11,2.0,4.48,15.45,32.21,17.48,29.78
4.3,11.73,3.37,11.69,26.24,46.90,12.66,20.00
1.87,6.96,4.13,3.02,27.08,50.08,8.20,8.86
5.41,7.27,1.38,3.86,27.52,58.09,5.81,4.17
8.55,11.34,3.51,6.74,18.63,51.27,4.70,2.36
6.03,9.57,3.2,3.2,20.76,55.83,3.91,11.69
3.15,6.34,1.78,7.53,14.21,39.64,10.10,22.53
5.37,5.1,2.49,5.32,13.02,34.42,14.48,24.65
4.22,11.65,3.82,10.67,8.20,19.65,11.65,18.81
5.14,12.53,2.53,1.92,8.42,18.37,9.08,16.16
4.97,6.21,2.49,1.65,11.96,25.84,8.81,13.24
2.93,3.07,2.49,6.07,15.71,35.13,6.60,7.62
6.43,9.88,4.83,6.47,17.35,42.12,2.36,4.39
8.46,14.12,2.8,5.76,17.66,46.41,3.86,14.39
4.83,10.19,3.64,5.54,13.19,39.07,8.20,20.67
6.52,10.63,2.49,4.7,10.54,34.29,8.11,14.48
6.43,10.36,2.84,4.57,6.21,23.63,9.70,12.97
5.23,5.28,2.27,4.17,3.82,17.57,11.96,17.88
6.43,7.97,3.86,4.44,4.44,16.69,6.82,11.34
4.52,6.65,2.53,2.62,5.14,12.88,3.91,3.11
1.83,3.29,2.76,3.91,8.37,13.41,6.29,7.44
3.24,3.55,3.55,4.57,10.76,10.14,9.96,11.56
6.47,2.71,2.89,3.42,14.87,8.55,10.89,6.21
7.71,6.74,6.52,8.2,16.73,8.77,5.94,9.35
3.51,5.81,2.49,10.36,14.87,11.11,8.33,15.71
4.83,10.89,7.67,8.02,15.36,18.06,16.51,12.35
6.82,23.9,3.15,31.73,15.98,21.95,14.96,9.88
5.19,20.14,5.14,14.21,22.22,25.75,11.29,13.28
5.63,5.45,2.62,8.64,25.27,26.46,8.02,13.95
5.67,7.8,5.1,8.11,23.68,25.98,6.07,11.65
4.22,8.86,2.58,2.4,21.11,31.11,7.36,8.81
1.3,7.18,1.43,2.8,17.97,34.07,6.29,7.05
3.51,5.81,7.53,7.05,17.53,37.52,7.31,10.63
7.09,11.69,3.07,3.73,17.57,39.42,12.22,20.14
6.69,13.41,7.22,2.84,16.73,40.17,11.56,19.43
7.05,9.26,1.96,4.44,16.91,37.48,6.74,13.99
7.44,6.78,2.4,6.69,15.71,31.73,8.02,19.25
3.07,2.36,4.66,5.94,13.99,21.69,4.92,13.33
5.41,9.57,2.05,2.18,9.83,17.00,4.92,17.75
8.55,14.26,5.85,6.91,8.59,14.08,9.35,24.78
6.47,10.67,2.0,3.91,12.62,13.59,12.75,23.37
5.1,7.44,1.56,2.53,17.22,12.66,12.22,16.25
4.75,9.26,4.08,6.12,18.99,10.41,8.51,9.21
5.06,9.92,1.21,3.07,13.68,8.77,7.22,19.03
4.44,8.46,4.66,2.89,8.11,9.79,9.57,22.39
6.07,9.7,4.7,4.44,4.44,12.40,10.14,14.65
5.67,10.76,3.07,4.52,1.87,12.18,12.40,15.71
2.49,7.05,3.42,7.09,2.89,12.40,9.30,14.70
7.13,7.05,2.18,2.67,4.26,14.34,3.55,10.67
7.84,9.79,2.14,4.83,6.69,15.05,5.54,12.84
3.51,7.75,1.96,1.47,6.25,12.53,4.97,6.56
4.13,5.32,1.96,2.84,5.41,7.75,7.67,8.59
8.59,14.92,4.79,4.08,3.95,6.78,11.87,19.39
11.29,20.98,7.89,6.12,4.57,9.79,14.79,27.39
10.01,18.77,2.98,3.73,4.75,11.73,14.65,21.29
6.6,10.98,6.96,6.52,4.30,12.62,9.21,9.83
3.33,6.12,4.08,6.16,4.48,9.88,3.60,9.96
5.63,6.65,3.86,4.97,4.79,10.54,2.93,8.46
7.84,10.5,2.05,6.47,9.70,14.65,4.35,11.11
7.58,8.28,2.22,6.43,13.59,22.39,2.98,13.37
5.32,2.18,2.18,4.17,18.32,31.86,2.53,9.04
2.45,4.7,3.46,7.67,21.02,44.55,2.45,4.48
3.64,6.34,1.56,2.98,18.72,46.81,6.56,12.09
4.75,4.26,2.67,2.09,17.57,62.42,6.21,14.65
3.64,2.27,2.4,2.27,13.46,54.46,3.20,10.41
2.22,2.89,1.52,3.33,11.60,58.84,2.00,5.50
2.8,4.35,2.27,1.92,9.74,42.34,2.40,3.42
6.12,10.45,2.05,2.27,5.67,37.30,4.39,6.56
7.4,12.62,1.69,1.92,5.06,29.56,5.19,7.67
3.99,9.35,3.15,3.99,6.07,36.68,4.44,6.60
2.31,4.75,2.53,2.18,7.75,43.76,3.11,3.86
5.01,5.37,3.77,2.93,9.30,51.72,5.72,3.24
5.28,5.85,3.11,3.42,7.97,57.38,8.46,7.80
5.1,5.28,2.71,5.01,11.87,51.41,8.95,15.36
5.45,6.96,1.92,4.57,13.99,58.62,8.33,15.10
6.03,8.51,1.65,6.16,16.16,42.21,7.53,15.41
4.04,5.14,3.02,4.61,15.54,48.27,5.85,17.04
2.89,4.08,1.83,5.1,12.62,32.30,6.87,19.21
3.73,2.93,3.68,7.71,10.85,38.32,8.86,19.52
6.56,11.96,2.76,6.56,6.43,26.24,6.52,12.71
7.36,13.19,10.05,18.63,8.24,35.00,2.09,6.74
7.84,8.15,2.49,8.64,11.07,30.40,4.04,9.61
5.72,7.31,6.78,5.06,14.56,36.86,8.51,11.60
3.46,4.04,2.45,2.45,17.40,32.83,7.18,8.90
7.18,9.83,2.27,1.38,16.25,29.25,3.95,6.78
7.75,11.51,2.67,3.15,14.48,21.29,7.44,15.49
5.67,7.93,1.52,2.0,9.88,10.50,15.32,25.84
2.62,3.73,5.41,6.43,7.44,7.97,17.93,36.72
1.83,3.82,1.61,2.4,6.34,9.21,14.61,37.78
3.73,9.21,3.51,5.1,6.34,12.09,7.13,19.61
2.84,11.25,4.35,5.67,7.58,12.26,3.91,5.94
4.57,16.33,3.55,7.44,8.59,11.25,3.60,6.03
8.02,20.0,2.18,2.71,11.20,11.91,7.80,14.03
7.89,19.61,1.92,4.22,9.74,11.34,10.36,14.08
6.52,18.63,4.83,10.14,8.68,10.67,7.84,6.69
6.03,15.89,1.56,1.34,5.94,10.14,4.70,13.15
10.1,19.3,3.86,5.37,6.12,11.91,8.99,9.21
8.68,13.64,3.29,3.55,6.21,14.56,10.45,15.10
4.22,5.9,1.56,3.29,5.45,14.70,8.06,20.27
4.13,10.1,5.63,3.11,3.86,17.97,9.83,21.02
4.92,10.41,3.24,2.58,3.29,18.15,9.83,19.65
6.47,8.15,4.39,5.41,3.60,22.75,11.25,23.15
4.17,4.57,3.29,6.25,3.95,22.35,11.25,21.38
5.01,7.67,3.46,7.36,3.73,23.10,9.30,15.54
4.48,9.17,3.42,3.95,3.95,21.60,8.02,12.31
1.87,4.48,3.99,5.37,4.97,20.80,5.94,12.04
5.72,7.62,3.46,6.96,7.09,21.77,3.60,6.25
6.78,9.92,1.65,2.98,9.61,18.06,7.80,13.37
4.39,7.18,4.61,3.46,11.16,14.48,7.62,7.93
3.33,8.06,4.35,3.82,11.20,12.26,10.98,6.56
4.61,10.81,2.67,3.02,9.92,17.75,12.53,9.79
3.07,9.35,3.91,3.6,8.59,18.50,8.46,6.47
4.7,7.67,3.55,3.82,8.15,15.98,3.73,3.37
3.37,2.09,1.3,2.67,6.56,10.32,2.80,5.28
2.93,3.91,2.45,2.0,6.34,10.27,2.22,7.93
3.33,6.47,2.22,3.33,10.81,11.82,6.43,10.32
4.52,6.29,2.84,2.71,14.79,13.24,10.14,10.45
7.22,7.05,1.34,4.92,18.41,13.41,9.30,8.15
3.42,2.22,2.62,5.54,18.10,15.63,12.35,10.58
3.46,7.93,0.9,4.04,15.14,14.12,7.18,6.74
3.46,10.36,2.4,1.96,12.66,14.43,2.89,5.32
4.83,10.36,2.98,6.12,6.91,8.51,3.68,12.44
5.81,11.51,3.86,7.71,7.40,8.90,5.98,19.30
4.26,6.34,3.73,2.4,6.47,5.63,7.93,17.70
5.28,5.76,1.56,3.2,7.58,5.19,3.42,7.89
4.7,7.44,3.11,2.49,6.69,3.64,2.58,2.71
4.13,3.68,2.09,1.52,5.72,4.44,2.67,1.69
3.77,5.85,4.39,6.6,5.14,4.22,4.79,2.49
2.49,10.76,2.62,3.51,5.76,5.54,8.06,7.09
1.83,8.86,4.3,10.19,8.37,7.00,8.95,17.48
3.2,2.93,1.69,3.68,9.96,9.61,6.65,26.55
