ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.21,9.92,3.91,6.78,12.80,8.46,7.84,12.71
8.55,4.75,6.65,13.46,11.07,12.18,2.27,7.75
9.3,3.46,7.75,1.87,9.39,11.91,4.52,6.65
14.87,5.94,2.53,4.04,11.73,16.73,13.46,10.98
15.98,5.72,10.94,9.43,14.52,14.39,18.55,15.49
9.35,5.32,4.92,2.98,14.48,14.08,22.53,16.42
6.03,3.02,8.46,3.29,10.50,7.58,25.98,16.95
10.36,2.58,6.56,6.52,11.82,5.67,27.52,19.61
10.89,7.18,5.28,7.05,15.80,5.41,25.14,21.77
7.36,9.96,4.04,11.11,19.03,8.15,22.44,24.38
5.76,9.92,5.41,13.24,20.62,11.91,19.78,23.19
5.28,6.38,5.06,2.67,24.25,20.89,13.41,13.81
5.67,2.84,3.86,7.49,30.18,29.96,9.48,7.05
4.75,3.73,6.69,1.96,30.18,33.63,11.65,13.99
5.01,3.42,8.11,6.34,27.17,31.68,16.64,21.38
3.11,7.58,3.86,5.32,14.92,21.69,17.13,24.47
6.29,15.05,6.21,5.67,12.18,14.56,13.50,18.32
8.64,17.17,4.83,13.06,8.20,10.45,17.66,12.00
5.94,15.05,11.73,5.94,11.16,12.26,27.35,20.40
7.67,12.0,7.05,3.68,8.02,13.72,28.10,20.62
9.88,12.26,4.88,3.37,11.60,12.09,25.71,18.06
6.74,8.02,5.01,4.61,12.09,11.20,19.47,22.84
8.64,2.8,7.27,2.76,16.55,11.11,11.03,18.15
8.15,4.04,2.84,1.69,12.18,12.84,6.69,6.96
3.73,3.07,4.08,1.78,9.88,11.34,7.93,4.66
3.82,2.4,7.75,5.23,9.74,12.44,9.12,6.65
12.22,1.43,9.61,2.14,11.16,10.54,20.67,8.90
28.76,2.58,20.14,2.93,17.13,12.49,29.51,3.82
32.08,1.69,25.53,4.75,24.60,13.02,34.73,5.19
17.75,3.24,8.11,2.18,39.11,21.29,29.07,5.06
8.15,5.32,9.12,6.87,40.22,22.61,20.98,6.74
10.19,7.49,9.74,5.94,39.95,26.06,17.84,7.93
10.5,9.3,8.59,10.36,28.32,19.08,12.66,8.73
5.01,7.0,13.81,8.68,24.69,15.32,6.91,13.50
12.71,4.52,12.53,9.48,21.46,9.83,10.45,14.96
27.79,2.49,32.08,4.7,15.67,10.76,16.82,11.11
25.36,3.29,16.33,3.11,13.11,12.49,17.40,4.66
13.72,2.67,5.41,3.64,11.47,20.14,22.44,7.44
34.95,2.22,13.33,2.22,13.90,20.54,40.62,10.14
30.97,3.46,9.92,2.98,18.77,23.50,43.22,6.65
9.08,3.73,10.1,4.26,23.15,15.54,20.31,9.12
6.03,6.16,11.16,5.76,34.82,15.67,23.76,24.47
8.37,7.0,12.09,3.95,33.45,15.63,28.72,28.45
9.08,3.91,7.97,3.55,29.20,18.59,16.55,13.55
5.54,5.63,11.11,5.67,20.05,17.57,6.29,5.41
3.6,10.1,2.93,5.23,14.65,12.88,9.52,9.57
7.67,12.97,14.17,5.94,12.40,12.53,9.21,7.22
10.45,20.23,8.77,1.61,9.43,15.01,3.95,11.42
9.17,18.5,14.96,3.46,7.13,20.05,4.48,14.83
9.52,12.97,7.13,11.73,8.42,15.98,4.04,9.92
18.15,16.82,8.02,8.24,10.85,11.20,9.83,11.96
17.35,17.17,6.6,5.76,16.82,9.48,13.90,21.33
7.62,13.19,11.82,12.13,24.74,18.15,11.87,23.50
3.95,8.24,4.04,3.55,25.53,24.52,9.70,18.24
4.04,2.93,4.88,2.67,28.23,29.96,9.61,16.95
2.98,5.23,1.61,3.91,18.50,25.84,6.69,15.05
1.74,2.18,2.71,7.58,15.14,22.84,3.68,11.56
1.96,4.75,1.16,3.33,6.91,16.51,2.22,20.98
1.16,5.37,1.43,6.21,3.86,14.03,1.87,34.38
2.84,8.06,3.29,2.71,2.14,10.63,2.27,33.49
3.51,9.39,2.76,9.35,5.81,12.18,6.47,21.69
2.45,5.59,2.14,8.59,11.20,11.91,8.24,14.52
3.29,2.36,2.0,4.08,15.10,18.72,5.76,8.37
5.23,3.29,4.83,4.26,13.81,15.71,2.40,6.16
4.52,9.3,2.93,7.09,10.14,16.11,3.51,11.78
2.45,10.72,5.98,11.6,10.72,10.63,4.52,18.94
1.43,12.66,1.87,6.74,10.54,12.93,5.72,30.49
1.74,7.89,2.62,22.35,12.40,24.43,3.73,46.67
1.96,6.6,1.61,7.13,7.13,32.61,2.76,41.37
1.52,10.94,1.74,9.61,4.70,38.18,1.52,22.70
3.02,17.93,2.84,3.82,2.00,33.94,2.00,8.46
4.22,22.44,1.87,8.95,2.80,27.57,1.69,15.01
7.05,16.11,5.9,5.37,3.29,23.94,4.92,16.38
7.18,10.01,4.48,6.6,2.98,14.65,13.37,15.98
4.26,9.08,8.51,3.46,3.73,13.72,17.62,18.24
2.22,6.47,8.02,3.68,9.04,17.13,18.15,20.67
5.5,3.95,3.46,7.75,18.28,25.84,15.49,21.07
7.22,2.4,11.07,6.16,24.12,30.44,9.26,12.62
4.13,1.21,4.17,14.79,30.00,32.48,10.81,5.54
2.05,2.27,3.95,7.58,28.76,32.17,12.31,7.49
2.49,3.86,5.9,11.25,24.52,28.36,16.33,20.49
3.68,3.51,9.21,6.21,16.55,24.47,18.63,29.56
2.71,2.31,5.59,6.96,9.61,14.79,12.93,26.24
5.85,8.51,6.43,6.16,10.98,14.65,7.53,14.48
8.73,10.63,6.12,9.35,22.70,21.82,12.62,7.49
8.64,8.06,8.02,5.81,29.87,29.34,21.24,13.86
6.87,3.99,5.63,7.58,41.72,44.42,17.70,9.83
6.43,2.62,8.06,3.99,33.94,39.38,11.73,11.51
4.3,3.2,4.13,7.05,29.65,34.73,5.81,15.71
2.27,7.05,3.86,5.1,17.35,16.51,7.18,14.92
7.49,3.07,10.01,10.54,12.66,9.17,15.98,21.64
18.46,6.6,7.8,11.6,9.04,7.13,21.20,32.39
20.05,11.82,37.7,38.67,10.27,8.37,29.69,38.32
8.37,13.37,6.07,6.07,14.30,11.78,24.21,31.33
7.67,16.07,10.94,10.54,14.83,10.89,10.63,12.53
8.02,18.81,3.91,10.19,12.00,11.65,8.24,10.14
3.33,15.23,4.83,6.07,5.45,9.79,13.41,18.90
3.24,5.5,3.15,4.52,4.08,15.32,7.62,19.34
1.03,7.36,1.61,8.46,5.19,24.65,1.69,17.62
2.14,5.06,2.05,4.75,5.23,30.00,1.43,16.38
3.91,2.8,2.93,7.84,5.28,31.99,4.44,17.00
5.41,2.31,5.1,2.76,10.27,30.04,7.97,11.69
5.72,2.89,1.69,6.69,14.12,22.44,12.44,4.44
5.98,7.71,4.48,10.58,23.99,19.39,10.81,6.52
8.06,22.0,2.27,17.66,21.86,13.28,7.40,18.81
8.37,23.81,4.83,38.09,29.51,17.62,6.52,22.48
5.19,13.28,2.05,19.83,23.15,13.77,7.00,10.98
1.61,9.52,3.37,8.55,22.97,11.34,4.83,7.44
2.18,10.76,6.65,15.01,14.87,9.35,2.71,6.96
3.64,11.25,3.33,6.65,11.69,19.92,1.34,6.74
5.23,11.16,4.61,9.79,8.02,26.77,1.87,9.43
5.1,7.0,3.99,5.98,6.25,32.17,4.48,12.80
7.18,4.26,8.24,12.44,5.72,23.06,4.22,14.87
14.52,5.28,5.54,12.66,6.82,18.94,14.26,28.32
25.8,7.62,18.28,28.14,14.26,24.74,31.59,42.69
25.31,10.05,9.35,3.77,21.20,33.01,34.47,37.43
14.56,5.59,11.65,12.0,27.70,36.90,18.55,18.90
7.31,3.73,4.61,6.25,26.64,31.37,7.00,4.66
5.94,3.51,5.37,2.14,20.18,20.05,3.11,3.99
6.78,6.25,2.45,2.84,13.90,19.25,12.88,5.28
9.96,6.87,7.05,13.9,13.06,15.80,23.01,9.96
10.58,8.55,3.86,6.56,13.77,20.40,28.14,19.61
8.95,21.55,12.4,49.11,14.17,18.99,24.52,22.13
10.32,27.83,11.96,19.87,14.34,16.47,16.42,15.36
9.57,20.05,4.97,17.93,15.18,15.89,9.88,13.99
6.78,10.58,6.96,7.71,16.64,14.43,4.08,9.92
3.37,10.98,2.0,6.38,9.39,19.34,6.12,12.35
2.67,8.02,4.3,6.56,7.84,14.79,8.06,22.22
4.39,6.96,2.31,8.06,5.50,17.75,4.22,26.82
7.22,7.36,5.1,9.26,7.53,16.02,3.73,16.20
7.18,6.16,3.55,5.63,9.26,25.67,7.36,13.19
4.92,5.98,3.91,6.69,15.80,34.38,9.83,21.24
8.06,10.72,4.75,2.22,18.55,36.81,14.48,21.42
15.49,13.9,5.67,3.33,22.48,37.78,14.34,14.87
17.53,9.35,7.44,6.69,16.29,23.54,12.18,13.02
13.41,3.11,6.12,4.83,15.49,21.55,22.44,17.35
6.38,1.78,5.1,4.97,11.60,14.79,22.66,16.07
5.06,2.36,6.12,1.78,12.09,17.04,8.37,7.71
3.29,3.11,5.98,3.95,12.53,18.41,11.56,1.65
2.84,5.81,8.46,3.33,17.35,17.35,14.12,5.32
1.78,4.44,7.67,6.16,21.95,18.15,6.60,7.89
4.48,4.44,6.43,6.91,23.50,14.17,11.91,10.94
7.58,8.11,8.64,10.63,21.60,25.40,13.50,19.56
8.2,6.52,6.52,17.17,18.72,27.48,8.86,37.34
4.79,3.55,6.78,14.61,19.65,29.65,11.16,41.77
3.29,6.69,2.31,7.31,21.38,21.60,12.26,28.14
3.37,5.37,4.52,7.97,21.64,16.69,11.38,14.03
6.65,9.61,13.41,12.13,25.14,14.39,11.25,5.90
15.05,21.42,4.97,18.72,21.91,14.39,22.35,11.65
18.37,28.89,33.54,41.1,19.47,16.51,30.04,14.03
7.13,24.52,5.76,4.75,12.71,20.18,34.11,22.39
8.46,17.44,5.85,13.68,10.54,20.18,26.42,20.58
14.65,12.57,6.87,8.37,11.51,20.76,12.40,9.26
12.22,15.1,4.39,4.26,13.06,18.81,16.60,13.46
10.45,14.65,4.3,5.37,14.87,17.97,15.41,18.77
5.5,7.93,5.23,4.08,15.98,18.94,5.63,16.38
6.47,4.57,6.21,3.42,17.93,22.88,2.62,11.20
5.32,2.18,5.1,3.82,15.18,21.95,3.77,4.88
3.11,2.45,2.22,3.64,12.18,21.91,4.35,2.93
1.3,6.91,2.93,4.08,5.81,16.73,2.67,2.31
2.0,8.64,3.55,6.25,4.26,14.87,1.83,5.14
4.48,8.37,6.47,4.79,4.97,10.58,2.53,8.06
7.62,11.56,4.97,13.19,4.79,8.28,6.69,7.44
7.67,12.35,15.94,4.04,6.47,6.96,14.48,6.74
5.54,6.65,3.37,4.75,5.90,6.69,16.91,6.69
3.29,1.78,10.19,2.18,9.66,6.91,13.95,4.17
2.89,1.3,6.65,1.03,9.35,6.21,14.87,1.87
4.83,1.69,8.15,3.99,15.27,4.83,17.17,2.00
2.36,2.89,4.39,6.43,15.45,3.73,15.23,2.89
1.92,7.0,3.46,10.36,16.29,3.91,7.75,9.43
3.33,9.96,2.93,23.76,9.52,7.67,4.75,11.56
4.66,12.49,3.6,8.06,6.12,9.70,4.26,10.10
6.38,13.28,3.33,9.52,5.85,14.70,7.27,5.10
6.16,11.78,4.44,9.3,9.35,18.59,7.67,7.22
3.37,8.95,4.92,11.91,11.29,18.68,8.24,9.39
6.87,3.6,14.21,12.8,12.26,17.93,10.89,6.16
14.3,11.2,7.8,10.19,13.81,17.04,15.89,12.57
8.77,6.87,16.16,22.7,23.94,27.35,20.62,19.78
12.57,13.5,20.85,22.92,36.68,42.25,23.99,24.78
20.85,20.14,20.0,23.01,41.63,48.05,18.37,24.47
9.3,13.33,6.03,10.81,43.49,54.06,10.23,15.67
8.55,9.66,5.14,4.75,34.25,42.74,5.28,7.80
9.52,9.52,2.4,5.67,26.33,35.44,5.28,11.78
3.07,4.44,2.0,3.51,14.96,20.85,1.96,7.13
1.3,2.18,1.87,1.96,6.87,15.14,1.78,5.50
2.22,3.64,3.86,2.31,3.82,13.95,2.14,7.27
4.92,9.57,8.28,5.98,3.33,15.76,4.48,6.47
10.05,17.66,6.6,3.95,6.56,20.00,6.65,4.83
13.9,18.15,13.33,5.98,8.68,18.50,8.68,6.65
11.69,8.59,9.21,11.03,10.67,15.41,11.65,8.51
6.34,3.11,5.67,4.3,10.01,12.00,12.18,9.35
7.75,7.84,7.53,3.55,11.29,14.70,7.84,9.61
9.3,5.9,14.3,4.08,12.66,18.41,12.00,10.45
7.53,7.53,4.88,7.58,12.13,14.48,15.27,5.94
3.51,9.61,4.83,12.4,11.96,12.04,8.33,7.18
2.4,6.96,4.04,8.51,9.79,13.33,2.58,13.50
5.5,12.09,2.0,9.08,7.31,13.19,7.18,13.33
8.68,16.73,7.71,4.22,4.17,10.76,11.56,14.52
10.76,12.22,5.45,10.36,3.95,6.96,15.36,16.73
8.11,6.65,5.81,9.7,7.00,8.86,13.72,12.00
2.71,5.45,7.58,11.16,10.36,12.04,8.73,5.19
2.71,6.96,4.66,4.22,10.76,11.20,8.51,6.25
5.1,13.72,4.35,5.81,10.01,11.96,7.53,5.59
6.56,14.7,4.61,2.58,10.54,14.39,10.10,6.21
7.18,9.21,5.81,5.72,11.65,17.13,14.03,10.94
9.74,4.83,3.82,7.71,14.12,20.14,8.73,12.88
13.02,8.06,6.96,13.59,17.48,23.99,4.35,13.86
12.88,11.65,6.21,11.07,16.42,23.85,7.00,16.95
6.6,10.19,5.19,3.86,16.25,22.35,9.26,18.55
2.0,3.51,5.67,7.4,9.66,16.33,9.17,20.58
2.0,6.91,1.56,4.13,9.70,11.11,4.83,16.73
1.12,12.35,1.65,4.22,7.62,7.62,2.67,10.58
2.8,14.03,1.96,4.57,8.86,7.89,2.80,9.61
5.45,10.41,3.42,4.39,6.91,11.56,6.78,5.90
6.91,4.75,5.32,4.92,6.16,14.83,11.96,10.98
3.64,2.89,9.88,3.2,7.05,14.96,16.51,16.78
4.39,4.13,6.74,10.32,18.24,17.17,15.41,10.63
7.27,2.89,3.86,9.43,27.79,15.58,14.79,3.73
7.22,2.93,5.81,14.48,40.57,19.16,9.96,6.38
3.55,2.22,5.1,5.81,44.60,17.53,8.28,7.05
3.51,3.37,3.02,5.06,37.78,17.84,13.37,5.72
1.47,3.6,2.27,3.51,25.40,10.41,6.60,4.52
1.61,4.35,3.51,3.46,9.12,9.30,2.09,3.20
2.76,3.55,2.58,5.63,4.44,8.55,2.58,4.22
2.18,7.93,1.47,4.04,3.07,12.13,2.27,6.43
2.71,12.31,3.2,8.24,2.76,14.21,2.67,10.10
6.07,10.81,7.84,7.09,3.86,16.33,3.68,8.59
15.85,6.56,2.84,5.45,6.60,17.48,7.05,4.88
19.56,3.37,26.77,2.45,10.14,15.63,15.58,3.11
9.43,4.04,4.83,8.11,10.32,10.85,22.04,5.76
7.31,7.31,14.92,6.12,8.90,9.08,22.39,10.63
15.89,7.84,11.29,9.66,8.06,9.35,16.51,14.03
13.15,4.92,10.01,9.92,16.02,18.55,6.69,7.22
12.18,16.16,10.58,6.07,25.00,28.19,6.21,3.82
9.57,19.16,16.86,20.14,31.37,36.68,13.55,7.80
14.12,19.03,14.03,5.9,29.34,37.25,15.41,10.54
14.7,30.93,20.14,25.71,25.62,26.59,25.75,24.12
12.97,33.8,24.52,18.72,23.59,23.37,41.23,28.81
10.98,21.29,13.9,8.68,33.18,30.75,34.29,27.17
3.91,12.66,7.89,5.01,31.55,36.10,14.65,18.46
9.12,15.27,5.94,7.49,28.59,33.80,5.59,13.02
4.52,7.71,8.77,7.0,13.64,17.93,9.66,18.24
6.96,10.98,6.16,4.44,7.22,10.19,19.70,26.68
12.53,12.75,9.57,10.23,4.88,6.03,32.03,33.67
11.82,9.35,4.88,6.74,8.11,9.92,32.74,31.99
13.64,17.48,6.47,10.1,14.03,14.12,18.90,18.59
10.89,14.96,5.59,6.34,18.24,17.40,14.21,15.18
8.06,6.6,13.28,6.43,20.62,16.38,8.77,11.47
7.67,9.35,6.25,5.94,19.87,16.02,8.28,9.26
2.53,8.95,12.8,7.53,17.22,13.72,17.04,23.68
2.14,13.59,13.68,6.82,24.16,19.12,26.11,34.78
6.38,14.96,6.56,20.31,29.87,23.23,20.23,32.43
4.39,14.17,9.57,10.19,42.21,31.28,9.52,25.80
4.13,11.47,5.9,25.71,44.51,30.27,8.64,18.72
9.92,9.74,5.98,2.36,34.42,23.32,19.83,20.40
11.38,6.25,4.35,9.43,21.24,14.56,40.84,33.80
10.76,6.47,4.57,5.28,11.20,9.70,35.75,31.33
5.28,2.4,2.45,1.83,10.19,11.38,17.97,17.09
4.48,3.29,4.7,3.24,9.79,15.58,8.24,8.33
4.7,5.14,6.69,3.11,5.10,16.16,3.33,5.50
13.46,8.06,16.95,3.11,5.98,17.75,6.29,9.08
17.97,9.3,10.01,4.13,9.08,15.18,16.51,7.71
12.97,8.11,3.33,9.66,12.26,15.76,17.26,3.46
11.29,6.69,4.97,5.32,11.87,16.33,6.29,2.89
14.17,10.05,6.82,5.85,12.09,20.58,4.44,7.84
16.55,11.29,3.68,8.99,21.07,28.94,12.35,11.51
10.89,7.84,2.62,4.08,30.75,30.88,18.59,12.84
5.14,3.68,3.95,2.71,32.30,27.92,14.79,10.05
3.42,2.98,3.77,4.52,22.66,16.33,10.41,7.80
6.69,3.46,11.29,7.89,12.18,9.35,11.11,9.66
10.81,4.52,7.75,6.47,8.90,6.74,15.41,10.36
14.17,2.89,10.41,2.98,10.67,7.58,10.05,5.06
12.8,5.41,4.48,6.78,12.13,12.26,5.01,4.97
9.39,9.83,3.6,6.56,16.25,22.00,5.63,17.31
6.29,10.81,4.48,19.52,23.72,25.22,5.45,27.52
3.46,9.17,6.29,18.59,27.39,24.60,11.42,16.64
3.15,23.37,12.66,9.96,29.78,15.58,12.09,20.00
2.76,26.02,5.01,20.49,22.44,15.76,8.99,45.13
3.82,15.32,7.58,11.42,18.28,25.89,17.04,41.01
8.81,7.97,2.93,17.04,17.97,32.12,20.76,21.51
9.57,6.03,11.29,7.36,17.26,33.01,15.76,7.40
11.29,9.48,7.71,16.16,21.38,28.59,10.58,9.52
9.92,12.62,4.52,5.14,20.80,23.15,4.88,14.39
6.34,7.22,5.81,10.81,19.96,19.83,3.42,8.64
5.45,5.01,4.22,6.43,17.40,14.43,6.87,4.88
2.71,5.98,3.33,8.73,14.12,11.91,5.63,3.60
2.49,7.22,4.75,8.15,10.76,9.04,8.55,7.27
4.26,12.53,5.5,15.89,9.61,6.60,12.97,9.52
5.76,14.56,3.82,3.6,7.13,4.70,10.45,5.72
7.75,8.99,5.81,6.96,12.40,6.03,7.44,5.67
9.39,4.17,5.98,5.23,13.68,6.29,8.33,12.09
9.39,6.91,3.64,3.86,17.75,8.24,9.70,14.65
6.78,9.12,5.14,10.01,20.05,13.64,9.35,12.80
6.07,9.3,4.08,2.76,24.34,25.05,13.64,12.18
4.66,6.74,6.69,5.06,27.61,34.20,15.05,12.53
6.52,3.82,2.27,8.15,27.57,38.58,12.40,11.29
9.21,3.33,5.85,5.5,27.21,39.29,6.07,9.61
6.52,3.07,11.25,9.96,26.82,36.33,8.24,15.27
1.61,8.33,9.26,10.27,25.58,28.85,13.95,19.52
5.63,11.73,10.54,8.64,21.55,17.75,9.21,10.05
8.99,8.68,4.97,5.72,16.73,7.80,13.11,5.98
15.98,6.07,6.21,7.13,13.02,5.28,19.34,10.36
16.95,8.55,7.44,5.5,14.74,6.38,22.75,15.10
9.92,11.82,21.38,12.93,21.11,11.78,19.83,19.78
7.05,12.53,10.19,6.34,23.63,14.83,9.48,17.88
4.17,7.53,15.71,5.37,23.76,17.53,14.12,10.76
2.36,7.31,3.46,2.53,17.66,15.32,25.49,8.33
2.76,4.35,6.52,6.56,15.80,12.84,20.09,8.95
5.98,4.97,2.93,8.37,13.95,9.26,12.00,7.67
8.24,9.57,5.85,19.78,13.28,8.95,15.63,7.22
6.38,12.53,5.63,20.93,14.39,12.44,14.96,14.43
3.99,10.23,4.92,33.58,14.21,16.86,8.99,18.46
1.96,5.72,1.16,7.58,12.66,18.94,2.05,12.00
3.42,1.3,3.11,13.46,8.64,14.74,1.78,7.93
4.88,3.68,7.22,6.69,5.54,13.28,4.39,15.27
5.19,3.42,3.77,9.39,5.90,10.41,8.90,22.79
4.04,4.7,7.18,5.01,8.77,14.92,11.42,20.45
5.54,5.85,5.63,6.38,10.94,14.30,8.73,9.43
4.83,5.06,3.07,3.07,11.91,14.56,9.70,6.38
4.08,4.57,2.49,1.65,11.11,11.69,10.36,8.55
7.75,3.68,2.27,3.64,10.50,10.19,7.89,6.82
5.14,2.49,2.4,1.96,8.11,7.40,4.79,4.17
2.27,2.05,2.27,5.98,5.37,6.21,3.91,3.11
1.96,5.37,2.89,9.39,4.04,5.01,3.82,2.84
1.78,7.27,3.07,5.06,4.22,4.44,3.02,3.55
3.33,5.94,3.86,13.5,4.22,6.03,4.30,5.81
5.28,3.99,4.79,8.99,4.13,8.68,5.54,9.70
5.28,3.33,2.58,5.14,3.37,13.81,9.57,13.86
6.03,6.34,3.82,9.61,3.46,14.74,9.70,12.66
9.48,11.91,6.43,7.4,3.91,13.33,4.92,5.28
11.87,16.11,4.26,7.31,7.36,9.61,4.04,4.17
8.42,14.34,4.04,8.02,10.85,10.05,5.10,2.67
7.93,6.69,2.31,2.98,17.31,12.31,6.69,2.67
9.7,5.45,8.15,6.03,18.63,16.11,12.93,7.36
8.81,4.66,7.27,6.87,22.04,17.04,17.70,11.07
7.31,3.24,10.32,7.58,20.98,17.00,16.47,6.21
8.64,5.5,6.69,5.37,18.32,12.31,20.31,11.38
8.86,7.67,2.84,8.77,13.37,8.28,23.19,15.98
9.96,9.04,6.34,8.86,7.13,8.42,17.26,10.41
9.21,10.85,4.26,7.8,5.54,17.88,7.40,4.61
5.63,9.52,9.52,8.11,7.84,25.67,3.64,5.10
4.66,6.07,4.26,5.98,10.54,27.48,7.71,5.85
3.99,1.52,6.07,7.31,18.37,28.54,10.36,6.03
8.99,6.82,3.24,3.91,18.37,23.99,6.47,6.29
17.04,19.34,11.65,15.45,18.15,21.33,8.64,14.65
23.37,28.59,9.08,16.55,14.74,16.95,15.76,28.36
23.32,27.3,22.39,22.26,17.88,18.72,26.15,36.37
15.8,15.1,5.81,3.82,29.34,32.21,25.93,32.30
4.57,3.82,8.15,8.42,26.24,32.30,11.03,17.44
2.89,7.44,6.16,3.95,19.39,33.80,8.81,10.85
6.21,9.08,3.73,3.24,9.88,23.54,12.49,4.75
10.89,13.9,7.75,7.44,12.80,24.21,11.87,4.88
10.89,11.65,3.51,13.46,16.60,24.21,9.92,6.38
6.91,4.75,6.91,7.71,17.57,24.52,4.26,3.91
2.58,5.32,6.74,17.75,13.41,20.98,3.29,3.95
4.35,3.64,5.01,5.63,9.35,13.46,8.28,10.54
6.25,6.56,6.38,13.99,6.96,6.43,13.02,12.62
3.46,8.02,5.19,9.79,5.41,4.57,14.03,9.39
5.28,5.28,4.13,4.17,6.34,4.22,8.46,13.11
6.21,3.46,4.66,6.87,6.78,4.44,2.76,11.51
3.2,8.73,6.38,2.93,8.33,5.85,6.34,4.92
3.68,14.3,4.3,4.35,9.88,9.43,10.89,5.50
4.83,13.99,3.24,3.37,13.41,18.77,9.61,4.52
6.07,7.4,4.04,6.6,17.48,28.14,12.09,4.22
6.82,5.5,10.63,7.53,19.21,32.21,17.26,8.11
8.15,11.56,12.71,14.43,20.71,36.77,18.55,8.51
7.93,14.92,7.0,4.35,16.73,30.13,21.64,13.77
5.85,12.4,2.76,3.82,14.92,26.06,25.18,23.01
13.33,6.69,8.11,9.26,10.27,15.54,22.30,24.69
16.25,7.75,10.85,4.35,8.55,11.91,12.18,17.57
8.24,8.24,5.28,9.35,7.40,9.74,11.91,14.17
5.9,10.81,11.25,8.99,7.97,8.68,21.46,25.27
7.0,10.67,10.54,3.24,10.58,10.45,25.22,33.76
4.26,8.68,5.19,8.95,12.40,13.15,17.57,22.84
6.91,6.25,5.54,7.84,11.51,13.99,5.32,7.27
9.43,8.46,7.13,4.79,7.80,11.11,5.94,10.19
9.17,8.73,4.75,4.39,5.01,8.20,2.89,5.37
4.13,3.42,2.84,6.07,4.52,7.53,6.43,7.09
7.49,8.2,7.05,5.98,5.59,8.42,9.12,13.06
8.81,9.48,8.15,7.13,5.59,7.67,5.41,9.74
4.61,6.78,4.61,2.71,4.79,7.27,5.94,6.56
4.92,5.23,9.39,11.51,6.07,8.20,9.57,8.64
8.37,7.31,6.96,11.73,7.62,11.20,11.69,5.10
7.75,9.43,13.11,12.75,10.63,14.70,11.69,7.13
8.46,10.89,4.26,12.09,13.24,19.25,5.72,7.62
8.37,6.91,3.64,8.68,13.55,21.60,6.82,12.88
6.07,7.36,6.25,8.28,12.40,19.78,14.48,23.90
4.39,10.41,9.7,9.04,10.72,18.24,8.86,19.21
7.05,5.19,6.82,4.04,10.98,14.08,8.02,5.85
10.45,4.88,11.65,9.26,12.31,15.10,5.10,3.86
9.3,6.56,3.64,9.26,8.81,14.26,5.37,9.35
5.37,4.83,4.92,7.8,6.65,16.38,8.90,8.64
2.18,2.4,5.14,4.75,4.92,16.86,5.10,4.66
2.58,4.22,3.64,12.13,6.07,14.21,4.26,13.33
5.1,8.9,5.1,5.28,5.23,9.52,5.94,17.75
8.06,12.49,1.56,4.44,3.86,5.19,6.16,9.83
11.29,13.37,4.97,5.9,2.58,2.80,2.89,4.97
13.02,11.6,2.05,3.6,2.05,2.67,7.31,9.17
14.56,9.57,5.59,5.45,4.26,5.06,8.90,9.92
9.88,7.71,3.64,3.46,4.08,7.00,7.75,6.60
4.66,4.35,7.62,2.53,5.85,9.79,7.31,5.90
10.01,5.14,9.52,12.04,16.51,10.94,12.18,8.59
14.34,8.24,11.11,13.72,28.32,10.27,19.78,28.36
25.36,2.71,30.8,26.86,46.67,17.88,25.00,45.13
26.86,10.72,11.2,30.35,50.70,22.17,24.34,45.39
13.72,12.57,11.25,7.84,45.44,38.54,15.32,37.56
5.76,7.58,5.76,12.0,31.81,35.48,8.28,25.22
4.83,4.88,8.28,8.51,16.33,32.57,5.63,16.69
2.8,3.33,7.75,8.64,12.40,20.23,6.87,10.23
2.84,3.37,5.37,6.96,8.95,13.68,12.66,16.78
3.73,4.83,10.23,12.0,10.67,11.47,13.68,24.07
3.68,6.96,4.92,13.59,12.53,9.70,8.77,19.83
6.43,14.96,3.95,9.79,18.85,11.56,4.83,12.71
3.95,16.42,10.23,7.13,18.15,11.11,4.57,10.36
2.53,12.44,6.91,6.91,16.29,10.32,7.67,9.17
7.53,9.12,5.1,7.18,10.67,5.76,11.78,11.11
9.43,7.93,6.16,7.97,6.60,5.90,16.55,24.69
8.42,8.55,8.73,5.72,4.39,6.65,17.93,31.19
4.79,3.6,11.07,8.81,2.84,9.96,13.99,26.20
6.69,1.47,4.22,3.24,3.64,11.34,8.20,16.33
7.71,2.93,6.78,6.43,3.99,11.42,3.02,10.41
11.87,10.01,6.21,9.48,4.88,14.30,4.88,11.73
11.42,8.68,2.76,8.33,4.97,13.50,6.78,10.10
7.27,7.05,4.97,2.8,10.41,19.03,5.50,4.97
8.64,9.26,6.12,6.07,14.39,21.38,12.09,11.82
10.19,10.89,8.68,5.28,18.68,24.38,11.69,11.25
5.94,10.19,6.07,5.63,21.60,30.35,8.90,9.08
4.52,8.9,12.35,4.66,20.09,30.22,19.92,14.70
7.36,6.6,6.21,4.75,18.59,29.87,18.85,15.23
6.43,2.31,5.1,3.77,12.62,23.63,9.17,11.96
3.82,3.91,2.71,6.6,8.42,14.96,10.05,13.02
9.61,7.93,5.81,5.72,7.89,11.29,21.38,20.62
14.92,11.78,10.98,8.51,14.03,8.90,29.91,27.39
11.87,9.39,5.63,3.37,29.25,13.24,29.56,22.08
3.99,6.12,9.74,7.84,42.56,12.84,28.89,10.54
14.83,10.94,7.93,9.74,51.72,12.71,17.62,9.39
