ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
17.75,6.91,16.07,2.76,4.79,32.12,26.51,9.35
16.16,5.85,14.26,6.91,3.60,32.34,37.30,12.75
8.64,10.89,5.5,2.84,4.26,24.03,29.69,23.06
5.41,13.55,5.85,3.29,8.06,20.45,11.47,20.58
6.47,9.74,2.18,5.54,11.73,12.35,4.83,26.68
4.3,10.94,3.55,8.59,11.96,20.67,2.22,24.21
4.35,9.79,3.33,5.81,10.45,26.90,3.86,14.70
3.73,6.47,3.02,5.45,8.86,35.75,5.59,13.64
2.22,6.74,5.81,6.74,7.93,37.96,4.79,11.25
2.09,3.73,4.08,7.05,7.97,34.07,3.64,10.98
2.53,5.23,3.46,2.36,7.31,26.68,3.60,12.40
3.2,6.65,5.54,8.59,7.40,14.70,3.55,7.22
5.14,5.19,4.83,4.35,6.03,7.40,7.80,10.89
8.99,4.3,2.67,5.67,6.74,8.55,8.15,16.07
11.2,4.17,10.1,10.5,5.10,9.17,2.76,14.30
9.83,7.05,3.07,5.23,5.45,10.94,4.08,8.77
6.25,7.8,7.4,7.27,3.42,7.97,6.52,7.89
4.7,6.87,5.81,3.2,3.24,9.17,6.12,8.81
1.87,9.21,2.89,10.36,2.45,9.17,4.66,8.86
3.55,12.0,1.74,4.35,2.84,10.01,4.30,9.74
2.71,7.53,2.8,4.97,2.93,9.30,6.03,7.22
3.6,5.23,6.56,3.64,4.17,10.94,7.09,7.44
4.26,6.69,6.16,9.39,4.83,10.45,7.27,10.98
2.84,6.96,4.3,2.93,5.14,9.92,6.16,8.81
1.69,8.24,5.45,8.81,4.35,6.87,3.11,9.26
1.61,7.75,1.87,5.67,4.57,11.82,3.55,16.91
4.75,8.77,2.62,2.62,5.37,15.05,5.63,21.69
6.34,5.28,3.2,4.83,6.87,22.44,8.46,17.17
5.94,5.06,2.89,4.08,7.22,18.01,9.26,18.28
4.13,11.65,2.71,12.8,5.81,20.58,6.03,19.70
4.22,10.14,3.73,10.27,5.41,17.13,4.04,18.94
4.83,6.78,3.55,11.96,8.55,27.08,5.14,27.13
4.44,9.43,2.8,6.03,21.20,30.00,6.12,28.19
4.57,16.55,3.42,9.96,27.17,35.97,9.74,23.37
5.9,24.52,4.26,14.52,35.26,36.06,9.26,23.10
5.76,27.26,4.75,20.4,28.81,42.25,6.07,26.06
3.55,15.98,6.65,4.35,24.87,50.04,3.37,27.88
1.47,5.01,2.71,7.27,17.44,43.93,4.35,15.14
4.48,1.65,7.53,4.13,12.66,32.61,3.86,4.26
4.92,3.86,3.24,2.93,10.94,15.18,5.81,6.78
4.26,3.68,6.69,3.99,9.43,8.99,7.49,6.47
6.12,2.71,5.67,5.94,10.19,5.94,4.75,15.71
7.27,2.76,6.91,6.34,11.16,7.09,6.12,36.50
9.39,2.98,5.37,7.0,13.28,13.46,9.70,36.46
7.22,10.41,3.95,9.3,15.85,13.99,9.96,15.94
3.11,12.04,2.18,4.52,14.52,10.98,6.87,12.00
1.65,7.58,1.74,2.0,12.04,10.32,2.40,7.36
1.03,8.24,0.99,5.37,5.59,12.97,1.25,12.80
0.99,9.17,1.92,5.41,3.55,23.01,1.07,16.29
1.52,11.42,2.49,2.27,1.69,23.99,1.38,12.57
2.36,16.51,4.75,6.56,1.69,27.17,2.27,9.08
3.11,18.01,6.29,2.67,3.68,24.87,5.45,9.88
2.49,11.87,5.28,6.82,4.79,26.86,8.95,12.88
3.11,4.22,8.95,4.26,6.16,30.13,10.36,13.41
5.98,9.12,7.8,12.35,4.26,29.91,9.04,17.66
4.75,7.36,7.97,12.18,3.33,28.14,9.35,20.93
2.76,2.71,3.6,9.48,4.22,17.22,11.34,21.38
3.77,12.97,4.88,16.86,5.98,11.82,11.47,19.25
2.49,17.53,5.45,8.46,8.20,4.88,10.41,17.22
4.17,12.8,7.4,9.43,9.35,5.06,9.61,18.63
10.05,4.04,3.73,20.98,8.99,8.24,7.27,16.82
8.99,2.8,7.27,2.27,9.92,9.70,4.26,9.43
4.3,5.63,3.6,8.37,8.64,14.87,2.00,3.60
4.83,7.0,1.87,8.77,8.11,12.44,2.27,7.31
5.5,3.95,4.79,4.35,6.52,15.80,5.85,5.10
4.66,4.61,5.14,4.17,4.83,12.22,7.89,3.64
4.92,7.31,5.23,1.65,3.55,11.25,5.72,8.59
4.08,6.25,3.99,4.17,2.45,7.22,5.63,11.91
3.73,3.55,3.51,7.84,2.14,11.38,7.71,12.75
5.54,8.51,8.2,2.89,2.40,12.62,5.41,7.62
6.34,11.87,3.46,11.38,2.98,18.85,3.11,8.33
5.72,11.91,8.28,7.8,2.71,15.85,7.31,7.62
3.82,9.88,4.26,11.34,2.84,21.42,7.75,6.16
2.09,5.41,1.78,3.2,3.07,18.41,5.14,10.10
3.11,11.03,6.65,3.95,3.77,19.34,2.80,8.42
2.31,12.04,5.59,3.82,6.34,12.04,2.62,18.77
3.02,6.03,5.28,3.11,8.11,15.76,5.37,12.66
6.21,2.8,6.43,4.04,9.17,20.45,8.95,17.88
6.65,5.85,1.96,3.6,8.37,27.83,8.51,25.98
4.97,3.6,3.11,3.55,8.51,26.33,3.82,19.96
4.52,4.52,5.54,4.66,9.35,25.40,1.25,11.16
5.5,7.93,6.21,11.03,10.05,31.50,3.29,5.85
6.38,9.83,6.16,4.22,12.80,36.90,7.67,13.41
7.71,20.31,5.81,14.7,12.31,41.94,7.44,24.78
9.88,30.44,3.15,17.93,11.07,41.10,3.51,26.29
10.23,28.5,2.67,21.15,6.52,42.56,7.84,29.47
6.96,16.07,5.63,2.76,4.13,47.74,9.83,28.72
4.22,3.95,4.7,7.67,4.17,40.79,10.41,14.87
3.82,3.33,7.71,4.17,3.55,28.14,16.51,4.57
7.89,1.21,2.18,5.01,4.48,16.29,15.05,2.58
8.51,3.33,5.59,3.24,3.77,16.07,9.74,5.54
4.75,3.86,3.24,3.37,5.41,28.67,8.59,6.47
2.36,4.35,4.3,4.39,4.35,25.18,7.93,7.00
3.64,4.04,2.76,2.4,4.88,30.31,6.91,3.64
5.28,5.54,5.19,5.63,3.77,22.57,7.44,13.90
6.69,4.83,3.68,10.58,4.39,29.16,7.53,22.79
6.38,11.07,4.04,6.96,5.06,18.77,6.16,16.69
3.11,14.08,3.11,25.84,9.39,20.31,2.67,34.47
2.67,11.96,2.53,13.9,11.51,18.06,2.53,49.68
4.17,8.73,3.86,15.67,13.64,32.39,7.71,39.07
3.6,7.97,7.22,5.85,13.28,36.06,11.03,25.22
1.56,5.28,2.84,10.1,12.04,33.85,7.75,16.16
2.0,6.74,3.51,2.67,12.09,23.32,7.31,14.83
4.66,11.91,6.12,11.42,11.42,19.12,12.04,7.80
8.55,22.08,9.08,6.29,19.56,22.08,15.98,3.73
7.31,23.28,8.99,31.86,25.53,32.52,19.83,11.07
2.89,14.21,5.1,5.72,38.36,35.79,11.60,11.38
2.27,5.45,3.99,11.03,33.23,33.80,3.99,12.80
2.36,3.73,3.6,5.54,29.43,28.85,2.98,13.37
1.96,9.7,2.89,8.64,14.65,19.25,3.55,11.42
5.14,17.13,4.97,10.01,8.42,16.38,6.52,19.56
7.0,13.28,2.09,25.75,3.99,14.26,7.67,42.38
6.43,8.46,5.72,25.4,3.64,18.01,6.69,48.71
5.98,11.56,8.2,9.52,5.67,33.54,8.28,39.60
5.98,6.29,4.22,11.87,12.00,37.08,12.75,26.77
6.43,9.92,4.22,6.91,15.98,36.99,13.50,21.91
4.08,10.41,2.05,8.73,18.59,20.80,8.90,18.55
1.52,6.65,1.56,3.95,15.63,11.65,4.39,9.12
1.52,3.51,1.38,3.46,10.10,12.00,1.65,5.67
1.47,3.82,2.8,1.92,5.81,14.12,1.34,12.40
3.11,3.11,9.83,2.31,2.14,20.36,1.74,10.45
8.68,4.13,6.12,2.27,4.79,17.13,3.68,8.15
12.62,2.62,29.03,2.93,6.16,16.07,7.89,5.81
10.19,2.36,6.74,1.69,8.37,11.20,8.95,6.47
3.73,2.84,9.21,2.36,6.16,10.89,4.92,13.24
2.58,5.54,4.79,9.21,6.16,12.75,3.20,16.64
1.87,8.06,3.46,5.45,4.08,19.25,4.97,16.64
1.38,10.89,0.9,12.44,4.08,19.43,3.91,12.88
1.74,10.14,2.71,2.67,3.91,17.13,2.58,14.26
1.78,8.02,2.05,4.66,4.92,12.80,3.42,17.40
1.78,3.86,1.92,3.42,4.88,12.40,2.67,13.15
1.56,9.79,1.61,4.44,3.46,16.55,1.78,9.66
1.34,12.8,1.25,6.78,1.92,20.05,1.43,9.92
1.21,7.44,1.3,1.83,1.21,19.83,1.30,9.26
1.21,3.95,1.03,3.29,1.16,19.83,1.25,3.46
1.3,3.11,1.3,6.74,1.47,13.24,1.03,3.82
1.38,11.82,2.89,7.49,2.36,11.60,2.22,7.49
2.71,24.25,2.62,14.03,3.95,5.98,3.51,13.68
5.63,25.93,11.42,17.04,9.79,7.58,3.95,15.01
10.45,16.69,12.84,6.96,14.74,7.62,14.56,14.87
26.51,8.28,6.78,5.01,28.81,9.83,25.53,9.92
36.37,2.76,35.79,2.14,31.15,6.52,32.92,2.76
25.14,2.76,3.64,2.62,41.37,6.16,29.82,1.78
7.31,2.93,15.41,3.55,33.41,5.06,19.65,2.09
7.71,2.71,2.31,1.69,28.10,5.98,16.33,3.15
5.63,1.87,8.15,0.99,14.74,5.85,14.34,1.78
6.6,1.74,1.96,2.31,7.80,4.83,12.80,3.64
5.81,1.65,2.36,3.73,6.65,5.63,10.23,5.32
2.93,3.77,6.25,3.33,7.84,5.81,8.99,5.67
2.98,3.82,3.46,2.8,8.20,14.12,7.09,4.92
5.1,5.1,6.43,4.04,8.11,16.16,2.09,9.79
4.75,5.76,4.75,2.62,8.81,22.04,4.57,8.73
1.83,4.57,1.38,3.6,12.26,14.48,7.84,13.11
5.1,6.69,2.84,2.93,12.80,15.67,5.50,15.14
6.25,8.24,3.91,2.18,15.63,12.93,3.73,10.36
3.02,7.4,2.76,9.96,11.38,17.22,4.48,7.71
4.26,7.62,5.23,5.81,9.43,14.03,5.59,6.38
8.02,4.26,8.9,9.48,5.14,13.02,3.73,6.21
7.71,7.62,1.69,10.63,6.60,11.56,2.27,5.94
4.22,6.69,6.34,7.4,7.84,15.32,1.69,10.05
1.96,7.8,3.42,11.82,9.21,20.27,3.07,25.18
3.15,7.58,3.07,9.3,10.81,28.72,4.61,29.38
4.7,7.05,2.0,11.03,10.81,34.78,6.21,25.93
4.35,8.28,2.98,7.22,11.11,31.37,4.88,16.86
2.62,4.79,3.29,5.41,9.52,20.36,3.11,8.42
1.87,2.62,4.04,10.36,9.39,13.37,3.15,9.26
1.3,5.01,5.01,3.95,10.10,21.55,1.92,19.96
3.2,10.45,6.87,10.36,9.79,31.95,1.74,31.64
4.88,11.73,7.4,9.04,9.35,39.55,2.93,30.53
5.63,9.52,6.07,9.52,8.86,43.22,4.04,28.50
7.71,6.12,2.93,8.73,9.61,37.03,6.38,24.56
9.26,10.1,6.69,4.97,11.25,39.07,7.27,20.40
9.08,10.01,2.93,9.04,12.09,29.12,11.42,22.35
12.8,10.19,4.88,2.71,10.58,33.76,8.46,16.07
18.01,13.95,5.23,15.98,12.62,25.36,9.57,11.25
16.55,13.81,16.64,6.03,15.54,20.09,12.88,7.58
8.77,5.06,5.5,4.35,18.81,16.38,9.52,6.25
7.31,15.05,3.91,6.34,16.91,13.15,4.61,19.39
17.84,19.39,6.6,34.11,18.55,16.82,7.53,27.21
27.83,18.59,5.94,9.92,20.67,16.55,11.82,32.30
26.64,18.9,11.78,28.1,26.55,19.65,8.46,37.43
14.43,12.66,9.7,11.42,29.34,18.85,11.91,22.04
9.35,12.84,5.01,13.77,25.89,17.40,18.81,19.47
10.76,24.52,26.51,22.0,19.87,19.25,30.27,29.69
10.45,16.33,26.2,3.68,13.37,26.99,31.55,28.89
4.92,14.48,12.09,17.31,11.16,29.38,14.92,23.45
4.48,24.43,10.14,20.18,9.70,27.39,12.40,32.34
10.94,15.01,9.04,6.47,13.24,23.99,17.88,38.85
11.73,6.65,9.88,8.55,18.77,27.35,17.04,30.22
9.7,2.76,7.93,4.83,28.94,39.69,9.70,20.05
8.73,4.66,17.4,11.69,28.85,47.74,7.58,19.25
13.77,15.89,5.81,6.82,24.87,43.22,22.92,29.34
