ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
6.6,6.29,3.37,4.39,3.73,12.35,8.77,8.28
5.23,6.03,4.79,2.09,3.46,7.36,7.58,7.75
2.62,3.91,2.09,3.37,4.26,5.19,6.12,6.38
3.33,3.15,2.53,2.45,3.95,2.98,5.14,6.03
2.71,2.76,2.53,4.35,3.73,3.02,4.83,4.26
2.67,1.69,2.45,3.82,2.36,3.24,2.67,2.22
5.59,4.83,4.88,4.75,2.22,3.02,2.40,3.86
7.93,6.16,7.58,3.6,3.11,2.31,5.10,5.23
7.97,4.7,9.3,7.8,4.13,2.49,5.32,4.04
6.07,2.05,7.09,5.23,5.28,2.53,4.04,2.18
4.39,2.36,6.52,5.01,5.67,2.40,3.24,2.76
4.35,3.33,6.82,6.43,5.41,1.61,3.37,2.09
4.61,3.51,5.98,6.6,5.98,4.22,6.52,6.34
4.52,4.04,7.75,7.09,8.06,6.69,9.04,11.34
6.16,7.0,5.32,5.9,16.38,14.08,7.18,9.12
8.81,10.32,9.92,7.58,20.14,16.38,2.80,3.51
9.43,10.94,4.52,3.99,22.66,18.55,5.01,7.13
7.4,9.3,2.22,4.13,19.25,16.64,7.22,8.99
5.37,6.82,4.88,4.26,17.26,16.78,8.95,8.28
7.18,6.78,3.73,5.41,14.52,16.60,10.14,9.70
4.39,2.98,7.84,6.29,10.76,15.10,8.06,8.06
4.61,5.32,3.2,1.47,8.28,12.84,4.13,3.29
5.98,5.94,5.37,3.37,6.07,11.60,6.82,5.76
2.4,2.31,9.48,5.23,5.50,10.05,6.38,6.52
2.36,4.08,5.63,5.5,7.22,10.45,7.18,7.31
4.57,5.59,4.97,3.82,8.64,9.74,9.48,8.95
4.04,3.86,5.01,5.23,11.42,9.70,8.24,8.06
3.99,2.93,8.9,7.18,8.68,7.31,5.14,6.78
4.79,4.13,7.93,7.75,6.87,4.48,8.28,9.74
2.67,2.22,7.75,9.04,3.15,3.33,8.73,10.10
2.31,1.47,4.13,6.29,2.40,3.42,7.97,9.52
3.24,3.33,3.11,3.55,2.22,4.39,8.02,10.89
5.32,5.94,2.53,2.36,2.40,5.14,5.85,7.84
4.44,4.17,2.76,4.13,4.22,5.50,2.49,4.17
3.46,4.04,6.12,7.8,7.49,7.44,2.40,4.75
4.79,4.44,5.19,5.54,9.26,8.51,3.33,5.28
2.36,2.31,3.95,3.73,9.96,8.15,4.57,4.30
3.33,3.6,7.36,8.95,8.55,6.29,5.85,4.66
5.06,4.61,5.81,5.37,6.12,4.17,6.07,4.17
5.32,3.99,4.48,5.63,3.82,3.60,5.01,4.52
5.14,3.46,7.31,5.85,2.14,3.37,2.89,5.06
5.06,3.82,4.39,6.43,2.05,3.42,3.20,4.44
2.89,3.33,7.89,5.9,2.14,2.49,3.95,2.40
3.42,3.46,3.91,5.06,1.83,1.74,5.41,3.95
5.41,4.22,5.59,4.04,2.89,1.03,5.90,3.68
3.24,2.49,3.95,2.84,3.95,1.25,4.04,2.09
1.92,1.3,1.52,1.25,4.66,1.30,2.58,1.96
3.95,3.24,1.43,2.31,5.19,1.92,2.53,3.11
4.61,3.82,5.32,5.59,4.79,1.83,2.53,3.64
6.07,4.88,2.0,2.36,4.22,1.92,2.31,3.68
5.63,4.57,3.77,5.23,3.20,1.92,1.30,3.82
5.28,3.55,1.92,1.61,2.62,2.36,1.61,5.41
4.61,2.36,2.8,3.99,2.62,2.53,2.27,4.97
2.98,1.83,4.57,3.37,3.68,2.84,2.71,1.92
1.25,2.18,2.67,6.6,3.64,3.24,4.79,5.41
1.74,3.73,2.8,4.7,3.15,3.51,5.10,6.82
2.4,4.22,1.69,4.08,2.00,2.76,3.60,4.79
2.18,2.76,7.71,3.73,1.74,2.53,3.20,2.93
3.95,1.74,6.69,7.49,2.76,2.58,3.73,2.98
5.14,2.67,2.18,1.65,4.35,2.58,2.80,2.05
2.09,1.52,5.9,5.81,5.76,2.76,4.04,1.96
6.47,4.75,6.74,4.22,6.74,3.29,5.23,2.22
9.35,6.87,5.54,4.52,6.52,4.17,3.07,1.56
4.79,2.18,4.3,5.1,5.72,4.75,4.75,3.73
4.57,5.1,5.54,3.51,7.00,6.52,16.95,14.70
8.9,10.89,7.84,8.9,15.01,11.16,25.71,24.12
10.58,12.44,9.3,4.88,23.32,14.83,24.12,24.87
7.31,7.75,10.81,9.04,26.59,15.54,16.95,18.68
3.91,2.98,8.02,7.13,23.50,12.80,8.99,7.36
2.84,2.67,7.8,5.59,14.26,9.66,6.38,2.84
1.56,2.0,7.31,5.1,9.08,9.39,4.97,2.31
1.87,3.91,3.68,1.38,6.52,8.86,5.54,4.52
2.05,3.95,3.11,1.83,7.09,8.02,6.91,7.13
5.45,3.99,6.12,5.85,7.89,6.74,8.28,8.42
6.34,4.52,5.85,2.31,7.62,7.53,6.96,8.24
4.35,3.77,6.65,3.73,8.42,7.89,3.77,6.25
3.91,3.99,1.69,2.71,12.04,11.03,2.53,5.63
4.88,5.37,7.67,3.46,13.06,10.36,4.39,6.60
5.76,6.29,3.68,4.13,12.49,11.69,5.01,5.85
6.16,4.79,4.7,5.28,9.35,8.90,4.52,5.76
5.54,3.15,6.38,2.53,5.59,7.89,3.77,4.30
5.5,3.02,6.12,4.66,5.76,7.36,3.42,3.55
4.26,2.09,7.22,2.98,5.94,6.25,4.04,4.70
4.52,3.91,5.9,1.87,8.64,5.98,4.48,5.10
3.95,4.79,6.96,4.88,10.41,5.94,3.99,2.98
2.71,4.17,6.82,5.19,11.69,7.22,3.55,1.83
1.87,2.14,6.34,5.32,17.97,14.03,4.35,4.92
4.44,6.43,6.12,6.25,20.40,17.26,9.74,8.59
5.94,7.4,7.53,9.88,33.01,28.50,12.71,10.85
6.03,4.35,2.71,3.15,29.96,25.89,9.92,10.63
6.82,6.16,7.75,8.81,32.52,26.73,5.10,7.09
5.14,6.78,5.14,4.17,19.65,14.03,5.28,5.10
3.55,5.28,1.61,3.2,13.90,9.17,4.39,3.29
4.08,2.49,7.75,5.94,7.18,6.43,2.80,1.61
6.56,3.77,2.84,3.51,6.82,6.91,6.12,4.92
7.0,5.5,4.92,5.14,11.38,8.33,7.36,6.60
6.47,7.0,3.82,2.71,12.62,6.47,6.56,5.54
5.5,6.43,6.65,2.84,13.19,6.47,4.83,4.08
3.37,2.76,7.8,3.15,9.96,5.28,5.90,4.88
3.42,2.58,8.42,6.34,9.12,5.81,10.81,8.11
1.69,1.83,5.63,6.07,12.40,7.71,14.56,12.35
3.33,4.66,8.64,4.61,15.98,10.81,13.72,13.59
4.48,5.1,3.51,5.59,16.33,12.18,7.44,9.26
4.52,4.08,4.83,2.71,12.62,11.73,4.13,6.52
2.14,3.55,2.8,4.75,8.06,10.94,4.35,6.52
3.2,4.75,4.7,6.47,7.75,9.35,5.94,5.01
4.26,4.26,2.31,4.97,7.71,7.80,6.96,3.29
3.64,3.02,6.69,6.25,7.58,4.75,4.79,2.45
4.66,2.31,1.92,3.2,5.76,3.29,7.31,4.44
7.27,2.89,5.5,4.52,6.69,3.42,9.21,6.16
8.15,4.97,3.33,3.33,7.67,4.57,5.76,4.17
7.22,5.76,4.17,4.92,11.78,5.98,2.98,1.87
4.61,3.73,5.32,3.55,11.42,6.25,4.48,3.02
2.31,1.3,2.4,2.22,10.32,5.37,5.63,5.63
2.93,3.2,3.51,3.02,5.90,3.42,3.37,4.35
3.46,1.61,6.74,6.47,3.60,2.67,2.93,3.77
4.61,4.04,4.79,4.44,2.84,3.20,5.76,5.76
5.54,5.9,6.47,5.32,4.44,5.81,5.85,6.34
5.01,6.03,4.57,3.51,6.38,8.51,6.87,8.59
3.82,4.52,3.46,4.83,8.64,10.41,8.02,9.21
2.05,2.67,2.14,2.31,9.48,10.32,5.37,4.88
1.96,2.36,3.86,1.96,7.80,9.30,5.06,3.64
3.86,4.97,3.15,2.49,5.90,8.33,7.31,6.38
4.26,4.79,1.56,1.83,4.22,6.29,5.32,5.28
4.26,3.64,3.82,4.88,3.95,5.45,4.61,5.59
4.61,3.6,2.45,3.95,5.14,4.35,5.85,6.60
3.37,3.07,2.93,3.68,7.18,6.25,5.23,5.63
1.96,2.31,3.86,4.61,7.31,5.63,3.24,2.49
3.33,5.32,4.92,4.08,7.05,5.14,6.74,4.17
4.22,6.38,5.14,4.97,4.75,3.11,10.98,6.65
4.17,5.9,4.7,5.98,4.08,3.15,10.19,6.47
2.27,3.86,5.28,4.39,3.82,4.30,9.26,5.90
3.42,1.92,3.95,5.72,4.83,6.03,8.68,5.45
4.3,3.11,1.25,2.89,5.37,6.07,5.67,3.15
2.71,1.65,0.81,3.15,4.92,5.90,3.46,1.47
2.98,3.6,2.05,2.53,3.46,4.35,2.14,1.69
3.6,3.02,2.89,5.63,2.80,4.79,3.15,3.33
1.87,2.09,2.93,3.07,3.51,6.43,7.80,7.80
4.61,4.7,5.85,7.0,7.62,11.65,14.87,15.14
3.77,2.31,10.89,11.07,11.16,15.23,15.94,16.95
3.29,4.04,4.39,5.45,12.35,15.89,12.57,13.02
5.81,6.25,8.15,9.43,10.14,12.97,9.08,7.84
3.91,4.26,4.7,6.47,5.76,8.24,6.87,5.32
2.93,3.2,5.67,7.58,3.46,4.79,7.31,4.30
3.33,2.53,5.28,3.33,2.49,2.00,5.59,3.37
3.55,2.45,3.33,1.74,2.67,0.99,4.17,4.44
2.8,2.67,2.31,1.92,3.42,1.03,3.60,4.61
2.49,2.89,1.69,1.69,2.89,1.34,2.58,3.11
1.69,1.83,2.76,2.84,3.29,2.31,2.18,1.83
1.74,1.65,1.52,3.73,3.15,3.02,2.31,2.27
2.14,2.22,3.15,2.45,3.60,4.26,2.45,2.98
1.74,2.76,3.99,4.83,3.33,3.51,2.67,2.67
2.8,4.13,2.36,2.98,4.17,3.51,6.29,4.13
3.51,4.13,4.61,7.49,3.82,3.02,7.75,5.23
3.51,1.87,5.67,3.68,3.42,3.60,4.66,4.44
10.05,6.87,9.21,9.48,2.14,3.29,3.60,5.59
12.66,9.52,2.09,4.52,2.31,2.98,3.77,6.91
9.52,7.36,2.67,4.35,2.36,2.62,4.30,6.29
5.9,6.07,5.1,7.36,2.84,2.93,8.20,9.96
6.03,5.5,5.41,5.32,3.64,4.08,9.57,10.58
2.8,2.36,3.64,3.24,5.45,6.96,8.33,7.62
4.3,2.76,3.99,4.04,4.97,8.55,7.05,3.33
5.14,3.55,4.04,3.29,7.09,9.21,5.06,2.45
2.58,2.98,5.28,3.42,8.99,8.73,2.80,6.60
2.31,3.64,2.53,2.22,13.28,10.23,5.54,8.73
4.17,3.46,4.52,3.73,14.43,9.21,5.72,6.60
3.77,2.62,2.58,4.08,12.66,8.73,2.89,2.93
2.8,2.18,2.05,5.41,9.83,5.81,2.22,1.87
3.33,3.2,2.45,3.73,9.30,8.64,3.64,4.39
2.89,2.84,2.71,4.35,10.36,9.48,4.57,5.41
1.38,3.02,3.46,1.61,10.89,11.65,4.70,4.13
2.18,5.63,3.86,6.96,9.79,10.19,7.13,5.98
4.52,6.69,7.09,5.06,7.09,8.33,9.43,8.06
4.61,4.13,5.28,4.3,6.25,7.44,9.08,7.22
3.11,2.89,5.85,4.92,3.55,4.92,6.29,4.48
3.11,4.04,3.77,2.53,3.20,5.14,2.14,2.67
3.95,3.95,4.13,3.2,2.62,4.83,3.11,3.24
3.82,4.44,5.67,1.87,3.20,4.61,4.04,1.96
5.14,5.94,5.41,1.52,4.30,5.37,4.22,4.26
5.06,6.12,3.91,2.84,5.28,4.79,3.64,3.37
3.91,4.75,5.54,3.02,7.80,6.12,2.36,2.89
4.57,3.6,2.62,2.0,8.68,5.45,1.83,5.50
6.6,5.5,7.75,7.8,9.12,5.85,2.93,4.97
5.63,5.5,3.64,1.65,8.73,6.43,4.13,3.07
4.48,2.45,7.44,7.05,10.36,8.51,4.08,3.07
5.1,4.04,2.22,2.22,11.60,9.21,3.15,4.17
5.1,5.19,4.48,1.25,11.78,8.55,2.09,3.91
5.81,5.14,2.45,1.74,10.54,6.03,1.38,3.02
4.39,2.89,1.74,3.99,7.75,4.08,2.18,3.33
2.71,3.24,4.08,4.52,5.19,2.80,5.72,5.90
4.83,6.56,3.99,5.59,2.22,3.02,9.83,10.98
5.14,5.63,3.07,3.99,1.21,2.89,9.61,11.65
2.4,1.78,3.33,3.55,1.52,3.07,5.32,6.78
4.57,2.93,8.81,6.03,3.46,3.51,2.53,3.33
5.06,3.33,4.39,2.18,6.34,6.52,4.17,4.35
4.08,1.96,3.2,2.93,8.68,8.99,3.68,4.75
1.43,3.6,4.66,2.76,11.51,11.82,2.36,4.08
3.51,5.98,5.67,8.86,11.25,12.00,5.37,4.66
5.45,7.13,2.36,2.49,9.57,10.27,7.36,4.70
4.66,5.32,7.84,7.75,5.41,7.67,6.60,3.86
2.49,2.89,2.76,3.99,2.93,4.13,4.66,3.11
3.11,4.04,2.49,2.22,2.98,3.73,3.24,4.57
4.26,4.08,6.16,5.01,6.07,5.14,3.20,5.81
3.99,2.05,6.07,3.55,9.66,8.59,3.91,8.33
5.19,3.02,3.91,2.93,19.16,18.94,10.23,16.60
6.21,3.55,5.45,3.6,29.38,28.59,17.35,22.97
5.23,3.2,1.92,2.89,34.07,33.05,16.25,17.48
1.3,1.92,5.01,5.85,36.19,31.95,6.87,6.60
6.07,5.5,8.64,8.28,30.04,22.66,6.65,7.31
7.67,6.69,5.72,3.46,25.75,18.37,8.59,9.43
7.71,7.67,9.83,1.69,19.08,14.30,4.83,6.29
6.43,5.54,4.17,3.55,15.10,13.77,7.22,6.21
2.76,2.09,3.99,2.98,13.15,13.50,5.98,7.05
2.05,2.05,3.15,4.44,9.70,9.12,3.07,3.64
1.61,2.49,1.07,2.53,6.91,5.72,4.75,2.62
3.51,4.17,4.26,3.77,5.63,3.37,6.52,3.82
4.13,4.08,3.64,3.95,5.94,3.91,5.90,3.24
3.07,2.8,5.19,4.61,5.10,4.39,2.58,3.20
2.49,3.82,3.42,3.55,3.51,4.17,1.34,5.59
3.73,4.35,5.76,5.54,5.06,3.68,1.43,4.66
4.04,3.15,3.15,2.93,6.03,4.70,2.22,1.78
3.42,3.11,3.55,5.32,8.06,5.10,3.02,2.76
1.96,3.07,3.11,2.62,8.20,7.18,3.29,2.76
2.27,2.53,4.17,3.29,8.28,6.12,2.22,2.31
2.14,1.43,6.82,5.59,7.89,5.28,2.98,3.07
1.61,3.02,2.4,3.82,6.69,4.08,5.19,4.61
3.68,4.66,4.92,4.57,5.67,4.48,5.19,5.76
5.41,5.85,3.37,3.51,5.10,5.94,3.64,4.75
7.27,8.68,2.31,1.43,4.17,4.92,2.67,2.14
6.69,7.71,1.3,1.92,3.42,4.17,4.57,3.11
3.29,3.91,3.24,1.74,2.40,2.40,5.32,4.26
1.12,2.89,3.46,3.33,3.42,2.98,5.50,5.28
2.8,3.6,4.61,3.33,3.55,3.51,4.88,4.39
4.39,3.64,4.08,2.76,3.51,5.14,4.57,2.71
4.04,2.71,4.61,3.46,3.02,6.82,2.84,4.22
2.84,2.31,4.44,5.98,3.73,8.81,2.49,6.87
2.05,3.73,8.15,5.5,5.90,11.16,5.14,8.81
1.96,4.88,3.46,2.67,5.06,9.57,6.74,6.74
3.51,6.03,5.14,4.92,4.17,8.33,6.12,3.20
4.52,6.78,2.53,2.58,3.60,4.35,4.75,2.71
4.26,7.49,1.83,1.38,4.70,3.42,3.46,3.24
1.87,5.14,4.52,2.53,5.10,2.67,3.95,2.71
8.64,4.57,7.18,7.09,4.08,3.68,3.55,3.42
12.4,9.17,3.37,2.4,3.37,5.14,2.53,4.26
10.54,10.19,2.14,3.07,4.75,7.71,1.61,2.49
6.91,7.09,2.53,3.24,5.81,9.21,4.44,4.35
3.37,3.33,4.26,4.08,7.40,9.48,6.21,6.43
3.37,3.82,2.0,3.77,5.94,8.99,4.22,3.68
4.48,5.01,3.95,5.01,4.79,7.22,2.89,2.49
1.65,3.42,5.14,6.65,3.02,7.13,5.50,5.45
3.55,2.0,7.67,6.07,3.24,6.21,6.07,5.01
4.17,2.62,3.33,3.07,3.20,7.22,3.68,2.40
2.31,2.4,8.2,5.72,5.14,9.08,2.49,3.55
3.91,2.62,4.61,3.2,5.50,9.30,2.67,4.26
1.96,2.84,6.12,4.08,9.92,11.42,3.73,3.24
5.5,9.61,6.25,5.1,12.09,12.75,6.25,8.24
6.74,11.47,6.38,5.06,14.43,15.67,4.83,11.07
2.58,7.31,5.14,7.09,15.45,16.38,7.27,14.03
2.18,5.32,2.49,4.88,14.30,15.94,5.81,10.94
1.07,3.15,7.31,7.22,12.09,14.65,5.50,8.20
1.21,2.53,5.23,4.44,7.84,13.33,8.73,10.23
3.55,2.89,6.74,3.55,4.79,12.84,8.02,7.89
6.25,5.59,7.27,8.68,4.44,12.80,4.30,5.23
8.42,8.42,3.42,5.32,4.52,20.93,3.42,5.01
8.33,6.43,3.51,3.37,7.36,22.70,2.67,3.91
5.72,5.63,6.6,3.6,8.86,30.53,6.87,5.63
7.93,7.27,6.03,10.19,15.14,23.59,15.36,14.96
7.71,10.36,8.15,4.83,19.78,28.01,21.20,19.47
2.45,8.95,8.33,4.75,22.53,21.51,15.32,10.58
6.82,4.44,4.17,6.96,24.78,24.74,5.59,3.64
6.07,3.6,2.53,5.19,18.24,15.63,9.88,5.10
3.64,5.67,2.36,3.42,19.87,16.91,8.99,2.76
5.72,7.09,4.7,7.27,14.39,13.02,8.86,2.05
5.14,5.45,8.99,2.45,18.32,20.45,10.72,1.69
4.44,2.8,3.73,6.34,13.24,17.88,8.64,3.15
1.96,2.53,6.52,1.3,12.09,18.46,6.16,5.45
2.98,4.88,3.95,4.22,5.85,11.34,3.29,6.56
3.73,8.37,1.74,2.4,4.39,8.95,2.31,6.56
5.32,11.82,2.31,3.68,2.58,4.97,2.45,2.62
2.98,9.43,2.67,7.36,4.66,5.37,4.13,5.14
2.76,3.11,3.73,6.91,6.69,9.57,9.96,10.41
6.34,5.06,3.64,5.94,7.97,12.66,10.98,10.85
6.96,7.27,5.45,4.48,7.44,13.99,5.59,6.43
5.85,4.79,2.14,4.22,4.52,10.54,4.57,3.95
4.79,2.98,4.17,3.29,3.51,7.58,6.07,3.73
6.38,5.01,1.83,3.55,2.58,5.14,4.08,3.33
4.97,4.39,2.22,2.89,2.84,3.55,2.40,2.89
2.05,3.86,6.07,3.07,3.91,4.08,1.83,3.68
3.2,2.93,4.7,4.3,5.63,4.88,3.42,6.03
3.02,1.38,5.72,5.85,11.25,8.28,2.49,3.64
2.05,1.83,4.75,4.7,13.15,9.79,4.39,5.06
1.43,2.89,8.2,6.25,14.21,12.09,7.27,9.08
2.84,3.11,2.84,1.69,9.39,9.57,6.43,7.58
4.17,2.58,3.64,1.03,7.62,8.15,3.42,3.33
5.98,5.67,1.87,4.08,5.76,5.45,2.93,2.93
5.37,7.4,6.16,3.2,7.44,4.26,7.40,5.19
5.14,7.53,4.13,4.35,7.62,5.23,10.81,6.52
7.8,8.02,6.56,2.4,16.64,14.34,11.91,8.95
10.72,8.46,5.01,5.67,23.41,24.65,16.25,14.65
7.89,3.91,2.49,3.68,31.59,31.90,13.77,14.30
4.17,3.55,5.67,6.56,33.72,35.79,7.53,6.96
5.54,8.2,5.5,4.52,26.82,26.90,3.46,3.42
4.61,8.02,3.68,3.6,22.26,22.17,2.45,0.99
3.33,6.43,4.7,5.67,14.34,11.42,4.75,2.22
4.48,5.23,3.77,5.45,21.86,17.00,12.80,7.18
5.06,4.79,3.33,5.98,25.44,21.15,15.10,8.99
4.3,4.44,4.08,4.08,34.82,29.38,11.65,8.73
3.42,3.99,3.95,3.07,37.78,35.26,4.83,4.66
4.79,4.48,2.84,4.17,33.49,30.75,2.05,4.26
4.3,4.48,2.4,2.18,26.73,26.82,3.73,2.62
3.95,4.61,4.97,4.04,13.37,12.75,5.81,3.02
3.2,4.52,4.48,2.4,8.55,8.51,2.84,2.58
4.83,4.75,5.01,5.28,3.20,2.76,2.00,2.71
5.45,4.97,5.81,4.61,3.77,2.49,3.99,3.64
2.98,2.93,6.38,4.44,4.17,2.49,3.02,2.76
2.14,1.38,4.35,2.98,5.14,3.42,1.65,1.38
2.8,1.69,4.52,3.33,4.26,4.04,3.68,2.71
3.68,4.66,6.74,6.34,4.61,5.06,6.47,5.45
4.13,5.72,4.08,2.71,5.06,5.94,8.37,8.37
3.24,4.97,7.62,5.85,5.01,6.52,7.18,7.40
1.52,3.24,4.04,5.14,4.61,5.50,4.75,3.51
1.96,2.27,5.23,2.93,2.98,4.88,5.06,2.14
2.49,2.22,3.46,1.52,2.27,3.77,5.01,2.09
2.14,2.45,3.2,1.65,4.08,4.35,4.61,3.24
1.21,3.42,4.22,2.53,6.34,2.93,3.73,3.86
1.78,2.0,3.29,2.09,8.81,2.76,4.88,5.98
5.1,4.17,3.73,2.31,12.62,5.41,8.55,8.77
7.67,6.25,2.4,4.39,16.33,11.03,10.67,8.37
6.69,4.88,6.52,5.72,18.77,15.14,9.66,6.60
4.92,5.14,3.91,6.74,20.54,19.21,5.67,3.60
8.28,8.33,5.45,4.22,19.47,17.44,2.76,1.25
7.36,6.65,2.76,2.98,17.09,14.39,2.22,1.56
6.91,7.27,6.74,4.08,12.22,8.33,4.08,2.76
8.64,9.57,3.55,4.13,7.62,4.75,4.61,4.17
6.52,7.58,8.55,4.75,6.03,5.98,2.71,2.22
6.87,6.12,8.28,9.88,5.54,5.98,4.22,3.73
9.52,10.98,9.96,6.74,7.09,6.82,4.66,6.07
6.91,9.08,5.54,4.57,10.10,7.49,4.35,8.81
2.05,2.58,9.21,1.47,17.04,12.00,5.50,11.42
2.49,3.64,6.16,2.89,17.75,15.14,5.63,11.29
3.42,3.68,7.44,4.75,18.85,17.53,4.22,7.18
5.85,8.11,6.6,4.57,10.81,13.11,7.80,7.31
6.34,10.05,3.37,6.47,8.55,8.55,7.44,6.25
5.06,8.02,8.81,5.98,7.27,4.83,6.21,4.35
3.2,4.57,3.68,4.52,10.10,5.37,3.91,4.13
1.87,2.67,2.67,2.98,13.28,6.65,4.26,5.32
2.0,2.14,3.73,1.78,10.72,4.66,6.38,5.41
2.36,2.22,3.68,2.71,8.11,2.80,4.75,3.86
2.62,2.36,3.2,3.02,3.68,1.52,3.51,3.29
2.4,2.84,1.74,3.42,2.89,2.58,6.38,4.30
1.25,1.3,2.93,3.77,3.15,3.64,4.57,3.02
3.95,3.77,4.44,2.76,3.77,4.22,2.14,3.15
5.41,5.54,2.62,4.04,3.02,3.99,2.98,5.32
4.57,5.76,8.37,7.89,4.35,5.76,2.53,6.78
3.15,4.97,3.99,4.48,5.81,7.80,3.02,3.77
3.77,3.29,3.07,3.37,8.11,9.08,7.97,2.71
3.99,1.96,6.16,2.31,7.71,8.55,9.04,3.51
3.11,1.65,5.01,5.67,7.97,8.37,7.22,2.76
1.21,3.02,6.21,6.07,9.30,9.66,5.94,3.60
2.45,4.3,7.67,4.83,10.81,10.10,7.80,5.59
2.62,4.57,5.41,6.65,12.66,9.88,6.96,5.72
3.51,4.88,1.12,3.91,10.36,6.47,4.48,6.16
3.77,4.75,4.79,4.26,7.89,4.79,2.84,6.96
2.98,3.51,2.36,3.42,4.44,4.83,2.67,6.12
5.94,4.66,2.8,3.68,3.64,6.21,4.08,3.42
9.21,6.52,4.48,5.37,4.04,7.05,5.67,2.76
8.77,5.72,5.85,5.37,4.04,6.60,5.10,3.07
6.38,5.32,7.0,7.44,5.14,7.44,2.93,2.53
3.86,4.08,4.13,8.46,5.41,7.18,3.55,5.23
3.6,3.24,7.44,3.55,5.01,6.07,6.96,7.89
2.71,2.18,7.49,6.74,3.42,3.77,9.43,9.48
3.37,1.83,6.91,4.66,2.53,3.20,10.89,8.95
3.73,2.31,8.9,7.22,2.36,2.40,9.30,7.89
3.24,3.24,11.03,9.66,3.33,3.02,10.10,9.74
2.36,2.58,6.43,8.64,7.93,5.19,9.17,9.12
2.62,2.05,4.26,4.17,13.06,11.47,7.93,8.46
3.55,2.93,3.33,4.66,17.66,14.48,6.69,7.44
5.67,4.92,2.62,3.29,18.32,18.06,6.60,5.85
4.39,3.64,3.64,5.59,15.89,13.28,6.56,3.91
2.14,1.65,3.02,2.67,12.44,9.57,5.76,2.58
3.29,2.53,3.42,3.91,13.37,3.68,7.40,7.09
4.97,3.11,3.02,3.37,11.87,1.96,6.96,9.26
3.6,2.27,4.61,3.82,11.38,4.66,7.67,8.33
3.15,3.24,4.35,2.45,6.21,6.69,5.10,3.68
1.87,4.04,4.26,2.8,7.97,10.41,3.77,4.13
1.96,3.77,2.22,2.89,8.77,10.41,2.71,6.16
1.65,4.83,7.67,8.68,10.36,11.34,4.92,5.59
4.26,1.83,4.26,5.54,9.08,11.51,8.02,6.60
9.74,7.8,6.43,3.37,12.35,14.17,7.13,5.59
8.9,8.2,3.91,6.34,15.41,15.63,5.81,4.30
2.98,2.67,6.16,5.76,19.78,17.04,5.37,6.69
7.13,4.57,3.73,4.26,24.56,16.73,7.31,6.65
7.27,6.07,2.58,3.68,22.57,13.64,7.05,2.67
4.3,5.72,5.94,5.76,21.82,9.35,5.06,1.92
2.98,5.23,6.6,2.67,12.22,6.07,3.51,4.52
6.12,6.74,4.83,6.47,11.16,6.52,4.35,6.87
6.65,7.93,3.95,2.58,7.44,8.90,4.52,5.32
4.92,6.12,4.75,4.75,7.13,7.53,6.21,5.14
4.08,3.95,3.91,4.75,7.40,8.59,5.41,5.45
3.46,4.04,1.03,3.07,8.20,9.43,3.33,4.35
1.78,5.5,3.86,4.66,9.26,10.05,4.35,3.73
1.56,6.16,1.87,3.51,7.44,9.88,5.41,3.95
2.98,6.16,1.78,6.07,5.67,7.00,5.90,3.02
3.86,8.28,3.64,3.77,5.01,6.38,8.95,3.46
2.58,5.19,3.77,8.55,5.01,8.55,7.80,3.86
4.04,8.33,2.18,6.38,4.13,14.08,4.83,5.76
6.34,12.53,6.21,8.02,3.95,18.06,11.56,15.63
5.28,8.81,6.96,10.1,3.37,20.85,11.91,15.89
4.17,4.7,5.9,3.95,4.70,17.79,4.97,6.69
3.68,3.37,3.64,7.27,6.25,13.50,5.10,5.41
5.98,2.58,5.28,4.26,7.00,7.22,8.77,6.74
5.01,2.76,8.42,7.18,8.64,2.93,10.50,5.72
