"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,23.54,12.04,23.23,35.31,19.08,18.68,20.27,19.16
193.625,24.47,25.75,23.63,37.96,19.03,22.70,36.81,19.61
193.750,17.04,10.89,13.99,31.59,24.29,15.94,39.20,24.56
193.875,16.11,13.77,12.53,18.94,19.83,5.81,22.88,17.22
194.000,10.32,7.84,8.33,10.05,28.36,12.71,9.70,17.09
194.125,12.44,16.78,4.17,12.22,26.11,18.90,5.59,17.62
194.250,6.12,11.91,8.90,19.65,26.24,17.88,4.79,23.90
194.375,15.94,25.31,22.70,25.53,14.48,17.31,7.97,28.50
194.500,18.19,22.00,32.21,30.00,16.73,17.44,20.76,23.23
194.625,24.43,10.98,22.44,30.66,21.60,9.04,37.30,19.65
194.750,34.47,12.35,5.76,23.63,28.85,14.92,31.95,20.98
194.875,10.23,11.07,4.30,13.99,25.49,18.90,12.18,30.80
195.000,24.83,7.49,4.88,7.67,22.57,13.90,4.88,31.02
195.125,16.91,15.10,4.04,4.48,20.27,15.85,16.82,23.41
195.250,46.14,11.11,6.34,8.06,19.43,17.35,33.85,17.79
195.375,16.38,8.68,9.48,21.82,25.58,12.97,51.36,21.64
195.500,28.01,17.35,19.43,31.50,30.53,19.87,72.55,38.80
195.625,16.55,17.44,25.22,28.72,45.22,21.20,64.06,38.36
195.750,7.44,10.89,18.68,24.96,47.38,14.08,33.98,43.93
195.875,6.78,14.83,6.34,12.13,42.92,6.74,11.60,26.20
196.000,4.17,5.81,4.04,8.95,27.35,3.68,5.41,19.39
196.125,4.04,10.72,5.67,13.28,11.11,3.60,3.20,7.00
196.250,4.52,12.93,8.20,18.94,8.51,3.11,5.90,6.07
196.375,2.71,6.96,8.28,23.37,13.19,5.54,8.59,8.24
196.500,9.39,7.53,7.44,20.49,18.59,10.85,3.64,11.11
196.625,10.58,12.93,3.60,16.91,23.85,10.98,10.63,12.88
196.750,10.27,10.81,6.82,11.03,21.29,5.06,24.38,13.46
196.875,9.52,8.11,12.22,16.42,18.50,12.80,38.05,15.27
197.000,22.04,20.58,15.89,42.21,16.02,26.37,58.93,26.73
197.125,21.86,13.95,11.11,48.00,24.03,29.07,47.65,30.84
197.250,4.04,8.42,4.79,35.57,33.98,13.41,15.32,30.97
197.375,5.50,10.01,3.91,20.18,36.63,6.16,7.09,27.83
197.500,4.22,9.83,11.42,6.29,32.70,12.13,11.60,28.10
197.625,10.27,15.94,9.21,10.10,21.60,7.31,17.66,31.19
197.750,21.38,7.97,5.67,15.71,19.12,4.30,22.97,31.28
197.875,7.67,12.13,9.04,21.20,16.29,2.45,28.89,37.21
198.000,28.10,15.14,18.06,33.18,13.86,10.67,39.73,36.59
198.125,17.44,6.69,27.83,50.57,15.58,19.96,48.05,44.68
198.250,21.07,18.90,24.60,54.95,18.63,22.79,37.78,47.03
198.375,9.52,3.73,13.81,27.48,28.63,15.23,23.23,48.75
198.500,10.23,13.15,8.86,11.11,30.18,12.97,13.37,42.65
198.625,3.95,4.83,5.54,17.22,25.75,12.26,11.34,29.96
198.750,4.08,4.75,3.64,15.58,23.37,7.00,10.94,29.34
198.875,5.32,8.02,5.45,13.86,24.03,3.64,15.49,28.32
199.000,10.63,11.38,8.24,12.66,35.57,8.28,25.18,32.57
199.125,9.70,7.84,6.34,14.74,42.92,5.28,28.63,29.82
199.250,7.49,9.30,13.68,18.55,37.25,4.04,20.67,26.46
199.375,17.57,21.46,27.52,21.82,24.83,2.31,23.76,17.93
199.500,4.48,16.60,23.37,18.77,19.52,2.49,31.59,22.04
199.625,6.16,22.00,11.51,20.62,26.33,2.31,43.49,25.22
199.750,24.38,34.95,13.11,39.64,47.74,6.07,54.15,46.19
199.875,7.89,7.22,16.64,39.42,52.20,11.07,47.12,44.11
200.000,7.27,17.17,14.52,15.01,53.93,10.23,20.14,49.02
200.125,7.89,5.37,8.37,8.86,49.51,5.14,10.10,30.58
200.250,16.95,11.20,3.33,15.58,38.40,3.29,10.41,22.17
200.375,10.50,5.32,4.17,9.52,37.39,6.47,5.54,10.58
200.500,5.90,9.83,8.33,4.57,25.00,10.36,9.79,6.91
200.625,7.71,4.48,13.77,4.88,20.93,8.51,7.36,5.90
200.750,7.31,9.39,8.90,3.29,13.19,4.39,4.70,6.69
200.875,10.85,5.94,4.92,4.79,10.63,2.62,7.97,7.00
201.000,11.07,2.93,6.25,10.98,10.50,6.65,6.52,7.00
201.125,17.57,10.19,9.39,20.62,9.35,9.21,11.78,8.64
201.250,7.71,8.55,13.41,22.44,7.93,7.58,15.63,11.87
201.375,5.59,6.38,10.27,18.28,5.41,5.01,11.56,20.00
201.500,5.72,6.25,2.67,13.77,8.64,7.36,3.60,21.95
201.625,8.55,16.25,2.58,7.58,11.82,6.60,3.20,21.51
201.750,10.94,4.48,2.05,8.20,15.05,4.48,3.91,14.65
201.875,7.62,12.62,3.68,18.19,17.35,5.45,5.50,15.45
202.000,14.26,11.51,4.13,14.83,16.47,6.52,3.42,20.93
202.125,6.29,6.78,2.62,8.28,20.45,6.34,6.91,26.02
202.250,6.29,5.23,4.44,14.08,19.25,7.36,4.52,36.06
202.375,16.11,12.18,5.23,19.74,17.84,6.96,2.76,31.33
202.500,9.04,11.47,5.28,26.86,15.63,7.36,9.04,29.87
202.625,22.79,26.33,11.20,34.07,16.91,9.96,37.56,15.14
202.750,26.06,27.61,15.98,38.32,30.80,6.69,50.96,14.12
202.875,6.96,10.54,15.89,33.32,41.01,12.18,40.66,20.00
203.000,8.24,11.38,9.43,21.60,39.69,12.75,23.32,24.07
203.125,6.91,9.88,4.04,8.86,29.91,7.75,11.78,26.42
203.250,9.30,11.47,7.84,8.81,16.60,8.73,10.01,16.25
203.375,5.37,5.85,6.60,6.03,10.81,5.32,11.07,13.81
203.500,8.68,14.65,2.49,4.79,6.38,3.11,8.24,15.58
203.625,17.44,2.31,6.38,11.73,8.77,4.52,8.86,19.08
203.750,9.08,12.88,7.22,13.06,17.53,7.71,11.29,34.16
203.875,3.86,5.14,8.28,7.71,28.50,6.03,10.50,41.50
204.000,7.53,4.79,4.88,10.50,32.08,7.58,15.76,49.64
204.125,8.73,8.37,3.02,15.98,35.09,16.20,28.59,46.14
204.250,9.08,9.52,5.67,19.30,24.83,17.97,41.23,31.33
204.375,12.71,18.32,7.00,22.39,21.55,9.92,42.74,18.46
204.500,13.95,5.41,7.84,28.72,13.77,4.97,48.66,5.90
204.625,25.14,48.58,22.04,36.06,15.32,14.34,50.52,13.41
204.750,24.34,25.09,30.80,33.63,19.03,18.68,43.18,23.19
204.875,9.96,18.28,22.84,27.17,34.56,11.65,34.20,45.48
205.000,10.72,16.91,6.12,11.60,40.35,4.61,13.02,45.61
205.125,6.69,10.27,7.89,12.44,51.32,5.67,5.06,54.50
205.250,5.19,6.21,6.43,15.14,42.30,11.16,4.44,43.14
205.375,11.20,15.27,11.96,17.22,45.39,11.34,6.16,45.13
205.500,12.18,16.82,24.91,22.08,34.95,6.47,6.74,35.44
205.625,15.36,25.44,31.02,30.84,25.00,13.95,20.71,23.68
205.750,21.60,49.06,19.39,31.46,16.07,23.23,29.87,18.10
205.875,3.82,19.83,5.10,22.13,19.78,21.82,30.75,28.36
206.000,7.89,13.59,3.29,9.21,23.50,10.32,16.47,41.15
206.125,7.89,6.21,5.63,5.94,26.11,3.02,9.83,44.33
206.250,10.58,8.68,2.18,7.71,18.15,2.71,16.86,36.37
206.375,8.02,11.20,5.98,9.88,28.89,10.23,20.09,20.89
206.500,10.63,7.93,7.18,6.91,34.91,13.81,19.70,12.97
206.625,7.75,7.80,16.07,16.29,45.30,10.81,17.26,11.07
206.750,8.90,19.74,28.23,38.09,38.89,5.37,15.71,14.79
206.875,15.67,13.81,29.87,56.05,34.60,6.96,10.45,17.40
207.000,6.91,8.64,16.42,48.36,33.63,8.64,5.85,12.84
207.125,9.12,5.67,8.77,19.83,30.66,7.44,11.11,18.63
207.250,5.19,6.38,7.97,15.54,32.92,7.22,21.51,26.46
207.375,12.18,19.92,22.75,25.36,27.26,22.35,31.06,33.05
207.500,12.62,16.95,31.95,36.90,28.76,31.77,29.43,33.10
207.625,17.62,18.94,26.37,45.04,28.32,25.89,31.11,31.37
207.750,7.89,7.18,9.26,30.66,33.45,11.25,33.98,37.87
207.875,12.13,8.37,11.42,17.22,36.46,4.88,22.04,36.33
208.000,15.89,7.89,10.76,10.50,32.96,5.94,8.42,29.65
208.125,8.37,5.23,2.71,6.16,25.27,5.01,4.97,14.26
208.250,5.98,8.77,5.72,3.33,19.30,2.84,9.43,7.53
208.375,4.52,7.58,10.05,7.53,14.17,2.45,13.72,6.43
208.500,5.45,10.45,9.39,8.90,11.42,2.14,12.00,7.97
208.625,9.35,1.96,4.75,7.13,9.04,5.06,9.26,8.68
208.750,5.01,9.66,5.14,6.78,11.16,7.44,8.20,11.03
208.875,4.61,5.98,7.80,8.42,12.84,12.84,9.70,11.25
209.000,3.42,10.85,8.06,12.71,12.04,19.52,13.24,15.01
209.125,14.52,7.31,5.72,22.84,8.86,13.37,24.96,13.19
209.250,8.81,7.13,16.78,30.71,10.27,13.24,39.82,14.17
209.375,28.50,35.31,21.11,29.65,12.80,22.88,45.08,8.95
209.500,15.27,5.90,13.37,21.69,26.02,23.72,42.07,8.90
209.625,11.11,39.02,16.16,9.26,34.42,14.26,27.70,15.63
209.750,7.80,7.93,17.44,9.79,39.38,7.13,11.60,20.98
209.875,3.73,12.04,8.68,9.66,39.47,4.39,9.12,21.07
210.000,4.61,4.35,2.36,5.54,28.19,2.76,10.54,14.87
210.125,5.45,3.99,2.05,2.22,23.54,3.15,7.58,8.59
210.250,4.57,4.04,2.27,1.83,11.87,3.77,4.75,7.40
210.375,10.54,7.09,5.32,3.86,12.09,3.91,8.95,5.76
210.500,16.02,8.42,7.44,6.38,7.97,5.76,12.49,9.52
210.625,4.83,5.81,6.47,8.24,7.22,8.15,8.90,12.26
210.750,8.86,4.17,4.66,7.18,4.17,7.71,7.18,18.01
210.875,5.19,3.15,3.60,4.30,4.13,6.47,12.00,22.26
211.000,10.50,2.18,2.31,2.84,5.01,8.28,10.32,20.62
211.125,16.91,4.22,1.96,1.52,7.05,7.71,5.41,19.16
211.250,11.78,3.33,1.21,1.69,10.50,7.93,3.24,14.39
211.375,26.29,13.28,3.86,3.86,13.59,7.67,9.08,14.70
211.500,9.39,6.60,5.23,8.86,21.73,23.10,14.65,14.61
211.625,40.48,9.21,3.02,11.47,23.99,35.71,15.76,16.55
211.750,9.83,5.23,4.61,9.04,27.35,30.13,18.10,13.99
211.875,14.87,5.81,9.96,7.13,23.54,19.78,20.62,10.63
212.000,6.16,10.05,13.28,6.21,17.79,14.70,14.52,5.94
212.125,5.63,5.41,5.41,5.45,11.60,6.29,8.99,6.47
212.250,4.35,4.13,4.26,4.13,5.28,7.75,12.75,5.28
212.375,5.90,19.21,6.12,8.86,6.82,9.43,22.04,4.13
212.500,17.35,3.42,6.69,10.41,8.02,3.64,20.36,5.19
212.625,5.28,15.45,5.72,9.74,13.86,3.91,8.73,6.82
212.750,12.75,12.71,3.51,14.30,14.70,5.50,12.31,8.24
212.875,9.66,8.99,7.22,20.71,19.83,8.90,17.70,7.05
213.000,9.70,18.85,7.13,27.48,17.13,5.06,25.93,10.89
213.125,19.52,12.13,11.16,31.99,17.48,15.54,37.83,12.97
213.250,10.32,8.51,22.00,26.11,22.66,21.20,48.27,25.49
213.375,12.80,14.08,26.46,29.20,29.69,17.97,52.51,29.69
213.500,11.96,9.26,16.82,25.36,46.23,4.39,30.04,40.17
213.625,9.61,7.13,5.01,11.34,44.20,6.52,13.77,34.42
213.750,10.14,13.77,4.88,12.44,42.12,10.76,7.62,32.83
213.875,10.05,5.32,4.22,18.50,31.46,8.90,10.32,29.20
214.000,8.15,20.09,1.96,18.85,30.71,3.64,9.48,26.15
214.125,4.26,5.76,7.49,14.12,28.81,2.53,7.31,25.14
214.250,4.17,11.78,12.71,8.37,31.11,4.22,4.13,18.37
214.375,4.30,4.92,12.66,8.73,24.74,3.51,2.62,14.65
214.500,5.41,8.64,12.93,10.72,28.41,5.01,5.41,10.01
214.625,9.17,4.26,13.86,10.05,21.38,4.92,13.41,8.81
214.750,12.88,25.22,15.63,19.12,20.98,5.14,19.30,7.44
214.875,9.04,14.56,13.90,18.72,14.61,4.08,15.89,8.99
215.000,7.75,21.02,8.68,13.68,19.08,3.20,11.82,8.15
215.125,5.23,10.23,3.77,13.46,20.49,6.82,7.58,13.28
215.250,8.33,4.79,3.33,8.90,22.13,5.37,3.64,12.31
215.375,14.96,10.45,10.67,4.04,17.79,6.56,6.60,17.97
215.500,6.07,35.97,19.39,10.10,13.59,12.13,14.92,15.27
215.625,13.06,11.42,18.68,15.49,12.93,10.89,20.18,19.03
215.750,16.07,16.38,18.41,17.00,18.06,3.24,10.23,14.56
215.875,5.85,7.97,22.57,25.62,27.08,10.05,16.60,22.00
216.000,32.30,8.11,38.09,44.82,28.76,14.39,34.91,21.55
216.125,27.70,9.74,37.25,48.22,26.90,14.61,35.93,28.14
216.250,6.16,6.03,20.23,25.67,17.44,12.93,21.95,18.01
216.375,14.03,5.37,6.03,12.88,12.13,8.64,5.98,12.84
216.500,4.26,9.08,4.17,22.88,10.76,7.84,10.63,8.55
216.625,16.82,18.77,4.26,19.74,12.57,8.28,10.85,10.76
216.750,6.60,6.29,3.51,19.12,21.29,4.48,7.58,15.32
216.875,7.31,16.42,6.03,15.27,22.00,7.40,2.62,11.25
217.000,14.17,5.59,5.14,16.25,25.14,6.12,8.28,10.89
217.125,18.32,20.05,2.62,12.93,25.93,13.02,17.62,8.28
217.250,12.80,8.33,3.29,7.80,34.73,23.19,29.78,12.80
217.375,21.02,11.87,3.42,5.67,34.25,28.19,36.24,12.88
217.500,7.97,23.68,13.02,13.72,32.34,18.41,34.78,17.40
217.625,8.73,12.49,18.81,15.10,21.46,4.61,26.02,19.08
217.750,11.29,17.04,12.88,15.94,21.64,4.88,7.97,22.17
217.875,8.64,22.13,9.17,15.67,23.90,10.89,14.79,28.01
218.000,17.75,13.68,11.73,19.39,39.38,12.04,44.07,35.53
218.125,21.60,10.41,10.54,15.58,44.64,11.11,52.42,40.66
218.250,3.11,10.32,3.82,9.08,44.91,12.49,39.95,49.02
218.375,5.06,6.60,7.89,3.82,34.03,11.91,27.44,44.07
218.500,10.89,10.54,7.80,6.56,34.16,9.17,10.85,40.13
218.625,6.56,11.82,11.29,13.11,38.93,14.12,8.28,27.44
218.750,27.39,6.03,12.84,21.55,49.15,13.28,30.40,25.36
218.875,27.79,11.56,11.03,29.65,60.70,7.84,37.87,22.53
219.000,9.70,6.47,7.18,28.23,59.06,6.52,25.93,29.20
219.125,10.45,11.42,4.13,14.34,53.71,4.30,8.37,23.45
219.250,7.27,15.36,7.58,4.57,29.87,5.19,13.19,27.17
219.375,12.93,7.22,6.25,9.12,20.49,3.91,14.79,17.13
219.500,15.54,21.02,4.08,27.21,17.93,5.28,8.64,21.33
219.625,19.74,19.30,15.18,44.86,29.69,14.96,22.61,18.37
219.750,17.62,39.95,18.32,48.40,31.55,23.32,36.77,30.62
219.875,14.48,12.88,9.88,32.26,26.29,18.72,31.37,34.33
220.000,17.97,12.40,3.99,5.90,12.35,7.62,16.07,39.64
220.125,4.17,6.52,4.35,4.92,8.02,5.45,10.19,36.99
220.250,6.65,9.35,5.14,3.42,9.04,5.06,10.54,29.51
220.375,16.25,9.74,5.14,5.19,12.71,7.40,15.58,23.63
220.500,25.75,9.12,12.71,16.51,19.96,12.93,38.14,15.80
220.625,18.99,35.97,20.98,32.61,20.89,10.27,55.92,14.08
220.750,18.01,5.59,16.51,29.65,24.07,6.65,41.06,20.00
220.875,8.55,20.23,7.22,9.70,17.44,4.92,17.62,20.85
221.000,18.24,6.87,13.50,4.79,13.95,8.06,8.24,20.58
221.125,12.93,10.85,12.31,6.29,7.62,7.58,3.11,11.69
221.250,5.19,6.47,5.94,7.49,4.61,5.67,3.91,9.12
221.375,22.66,4.97,2.09,11.34,3.82,1.83,10.85,6.65
221.500,25.53,10.94,3.95,10.19,4.26,6.03,13.59,7.40
221.625,20.67,11.56,6.74,5.72,5.50,7.67,6.69,5.37
221.750,20.18,4.83,9.30,5.81,6.82,5.50,4.57,4.52
221.875,16.16,14.08,14.65,4.04,8.37,3.24,4.83,5.76
222.000,13.90,20.80,17.13,6.34,13.19,7.49,4.75,9.57
222.125,11.78,10.32,14.34,9.57,17.31,9.17,5.76,19.56
222.250,10.67,20.18,4.48,8.55,21.69,5.98,5.67,25.58
222.375,7.62,7.22,2.49,15.18,25.71,2.53,6.25,27.26
222.500,12.71,18.59,4.26,18.85,24.65,5.06,7.05,23.94
222.625,7.40,11.29,5.59,15.45,26.42,8.77,11.82,17.44
222.750,14.87,1.65,4.92,13.41,17.17,7.89,18.37,13.28
222.875,16.16,3.20,8.11,11.11,13.68,6.69,18.77,10.85
223.000,8.51,11.69,10.23,6.43,6.25,3.99,11.96,9.92
223.125,8.95,7.84,10.89,6.16,5.63,3.33,10.85,13.50
223.250,8.99,15.36,8.15,6.87,5.54,7.22,15.85,13.28
223.375,6.82,10.27,4.83,10.41,8.11,9.39,13.90,13.86
223.500,16.42,12.40,4.52,13.37,9.79,7.49,7.31,14.74
223.625,11.65,5.59,4.61,9.48,11.42,6.82,7.44,16.33
223.750,3.15,4.88,5.72,3.99,11.42,8.64,10.67,16.73
223.875,12.26,5.45,5.01,5.54,14.39,5.41,12.49,14.79
224.000,3.68,13.99,7.89,6.38,16.29,4.75,9.74,11.73
224.125,7.09,4.79,9.30,7.00,15.94,9.66,5.01,9.12
224.250,4.48,18.55,6.47,4.70,13.68,9.04,3.55,6.69
224.375,6.47,8.95,2.84,6.25,10.72,5.81,4.97,6.52
224.500,3.29,5.23,3.24,8.06,10.85,3.60,5.23,6.82
224.625,11.73,6.29,5.67,7.31,8.81,1.96,6.60,9.57
224.750,11.91,12.93,2.18,5.67,11.60,3.46,12.66,7.18
224.875,10.81,13.28,2.27,7.22,12.97,5.76,13.19,6.65
225.000,11.51,15.05,2.40,15.58,13.90,4.30,10.14,6.69
225.125,15.49,15.45,2.58,15.45,10.27,3.64,6.87,9.08
225.250,4.35,8.02,3.46,13.77,8.99,4.75,7.44,10.23
225.375,6.25,5.59,2.53,12.40,8.86,7.58,10.45,9.74
225.500,9.74,9.52,5.59,8.95,10.23,7.05,8.64,12.97
225.625,12.71,10.32,9.88,4.97,8.46,5.72,5.41,15.89
225.750,8.24,10.36,10.23,3.86,5.90,5.98,6.25,15.41
225.875,10.45,5.81,9.52,3.42,4.61,7.18,8.59,10.98
226.000,2.76,11.38,7.80,2.40,5.14,5.28,8.68,4.97
226.125,3.64,4.35,3.82,4.44,5.19,3.15,3.51,2.98
226.250,12.44,12.75,3.42,5.90,5.10,4.61,7.18,5.10
226.375,6.82,11.16,4.66,8.02,4.08,5.06,8.77,8.28
226.500,10.72,8.55,5.37,9.88,7.00,6.87,8.81,11.42
226.625,8.46,14.08,6.21,11.60,7.80,11.69,12.80,12.35
226.750,11.11,15.27,8.95,7.36,9.39,12.80,14.08,10.45
226.875,8.33,15.98,13.15,6.03,7.67,8.51,10.36,10.72
227.000,4.52,18.72,12.35,7.13,8.28,9.48,6.47,8.68
227.125,9.61,21.20,6.29,5.01,8.73,11.91,4.30,8.95
227.250,5.28,9.30,5.01,3.99,7.89,8.20,6.29,7.71
227.375,12.09,9.70,3.73,8.20,5.81,3.51,14.48,5.81
227.500,5.50,8.28,3.42,12.66,7.36,7.13,18.46,7.44
227.625,15.94,9.17,5.23,17.00,11.73,6.96,19.39,8.02
227.750,9.21,9.52,2.93,16.47,17.62,2.89,17.93,14.08
227.875,8.20,6.74,5.59,7.62,22.17,5.63,13.50,14.56
228.000,14.70,16.60,9.12,5.14,22.70,8.46,10.23,15.05
228.125,11.82,8.37,6.47,9.08,20.98,8.81,7.62,11.73
228.250,10.01,9.70,7.22,10.98,15.94,8.51,7.40,8.86
228.375,8.20,7.36,10.89,14.74,13.64,8.33,9.39,6.16
228.500,5.94,5.01,9.92,15.76,12.97,11.87,11.16,4.04
228.625,7.22,8.24,10.85,19.12,15.76,14.83,12.80,4.08
228.750,1.87,8.73,13.11,16.42,21.15,13.28,16.42,5.67
228.875,8.64,6.12,12.40,7.49,23.41,8.81,17.44,7.49
229.000,8.99,8.02,8.81,4.26,25.84,6.03,16.55,9.35
229.125,5.45,4.04,6.16,4.52,22.35,11.11,7.80,10.36
229.250,6.52,12.53,3.29,5.59,19.30,14.79,3.24,14.56
229.375,13.02,15.36,2.05,4.57,15.18,10.89,4.75,16.20
229.500,3.68,19.25,3.99,6.82,8.81,5.14,5.63,17.57
229.625,10.10,11.29,4.30,14.83,6.38,7.97,8.90,15.85
229.750,14.61,26.29,5.10,13.77,3.07,7.18,5.23,13.37
229.875,12.97,12.93,4.35,10.81,3.55,7.27,2.49,12.53
230.000,5.59,10.45,6.07,9.88,7.00,10.72,2.14,15.18
230.125,12.88,14.56,9.92,11.07,9.52,11.25,4.13,17.57
230.250,20.71,19.03,8.73,11.51,14.43,4.79,6.34,21.82
230.375,12.22,16.25,6.82,9.74,14.79,3.24,6.78,21.07
230.500,27.44,19.43,6.82,11.16,19.74,9.21,6.78,22.13
230.625,5.81,7.58,14.92,26.95,20.09,12.84,21.20,18.06
230.750,23.19,32.83,14.65,49.37,18.63,11.25,34.87,19.61
230.875,24.29,31.64,8.24,54.24,13.72,12.35,42.65,18.85
231.000,18.06,19.39,6.03,47.51,19.25,9.17,34.64,31.37
231.125,12.75,17.00,7.31,34.78,23.10,9.21,15.27,28.19
231.250,15.71,12.84,16.38,24.91,31.99,10.01,18.28,27.30
231.375,11.73,9.21,10.76,20.05,27.13,12.93,20.89,14.48
231.500,19.92,21.46,5.90,22.48,23.72,8.68,13.59,13.64
231.625,9.61,13.77,2.05,24.87,16.78,8.90,12.88,14.03
231.750,10.10,11.38,4.70,28.94,12.57,9.48,28.10,17.35
231.875,13.55,8.59,5.85,33.36,14.03,14.03,33.14,12.57
232.000,46.76,19.43,4.13,41.10,17.35,20.49,30.35,13.77
232.125,14.21,24.16,9.96,49.99,22.92,15.98,31.11,14.79
232.250,5.90,5.81,12.88,31.90,33.89,4.35,19.65,24.16
232.375,12.49,19.34,8.95,13.33,31.95,9.35,9.30,27.61
232.500,21.15,12.22,3.91,10.98,32.74,11.65,14.43,25.22
232.625,10.94,8.06,4.88,6.47,20.09,6.87,12.88,24.12
232.750,13.19,8.95,2.89,6.21,20.58,8.73,12.66,16.55
232.875,15.27,7.27,5.63,7.62,12.31,6.91,15.63,18.32
233.000,16.02,18.90,4.39,6.74,10.19,6.07,18.15,12.18
233.125,5.45,8.02,3.33,7.84,6.65,6.69,15.23,11.73
233.250,10.32,18.41,4.26,9.57,8.73,6.69,7.58,9.35
233.375,14.96,23.10,5.94,13.77,17.13,6.47,9.74,15.41
233.500,13.55,10.94,7.53,34.56,18.90,7.27,28.94,16.02
233.625,18.41,27.66,11.29,50.52,28.23,10.72,48.13,25.09
233.750,20.76,16.69,9.74,48.62,26.86,15.49,52.73,25.75
233.875,14.70,8.77,12.31,25.09,33.54,13.77,34.60,35.44
234.000,5.85,11.69,11.03,10.32,28.36,7.36,21.38,27.92
234.125,7.18,13.55,8.11,5.50,22.17,4.48,12.93,20.18
234.250,11.47,10.23,9.70,4.92,14.96,4.04,9.70,17.88
234.375,11.56,4.52,6.60,11.78,17.40,10.72,5.14,25.58
234.500,8.99,5.41,8.51,20.67,25.14,23.94,10.76,32.96
234.625,10.98,7.09,11.20,17.04,27.30,25.58,17.31,33.89
234.750,5.63,6.12,8.99,8.64,23.06,16.55,12.13,28.28
234.875,14.03,7.44,4.13,5.54,12.93,9.35,5.72,23.01
235.000,11.34,16.47,4.17,4.57,9.04,9.39,9.30,16.29
235.125,14.48,13.64,7.58,5.72,6.78,8.86,12.09,15.18
235.250,15.76,18.41,7.97,10.50,8.73,6.29,15.23,13.99
235.375,3.86,8.55,5.23,10.36,11.51,6.52,13.28,14.39
235.500,12.80,17.44,2.53,5.94,16.51,7.00,10.67,12.75
235.625,14.87,4.48,1.87,7.27,18.28,3.91,10.54,16.64
235.750,14.65,14.34,2.49,7.13,21.33,4.39,6.52,17.00
235.875,15.14,8.90,1.47,7.44,17.13,7.80,3.51,14.34
236.000,7.89,11.11,2.09,12.40,17.04,7.49,5.98,12.44
236.125,5.10,6.91,2.09,14.92,12.66,5.81,11.60,12.53
236.250,17.44,5.94,2.71,14.17,11.69,2.31,15.18,15.58
236.375,14.92,17.88,2.84,10.50,13.06,3.33,14.74,16.47
236.500,8.51,16.16,2.40,4.79,13.28,3.82,10.32,15.76
236.625,15.54,25.98,3.51,7.13,15.76,4.79,9.08,13.41
236.750,8.59,20.31,7.05,8.55,12.62,6.69,13.81,10.50
236.875,10.63,18.19,6.34,9.57,12.44,4.88,16.16,10.76
237.000,5.81,28.76,5.81,14.70,12.93,5.45,13.37,16.78
237.125,11.20,9.74,18.50,36.28,19.96,7.84,27.13,18.77
237.250,21.24,39.29,24.52,45.75,20.58,8.86,41.94,18.81
237.375,26.64,8.02,16.07,39.73,22.61,17.44,49.73,13.46
237.500,16.82,10.81,6.87,31.02,15.54,20.80,35.88,17.70
237.625,12.18,8.24,16.47,22.92,16.91,17.09,13.50,17.75
237.750,16.38,4.83,10.63,11.87,17.00,12.93,4.48,17.40
237.875,16.64,5.94,3.60,8.37,18.46,11.29,2.80,12.04
238.000,11.42,5.37,8.68,7.71,15.89,10.72,9.83,10.58
238.125,10.76,9.61,8.99,9.26,9.66,12.84,14.34,9.70
238.250,8.59,15.71,5.59,6.34,9.92,9.17,8.90,7.75
238.375,16.95,11.16,10.58,29.38,10.19,5.63,24.60,12.00
238.500,14.83,30.09,13.02,48.66,17.75,17.66,29.60,20.31
238.625,32.48,18.41,11.82,47.51,19.21,21.60,22.61,28.05
238.750,4.88,13.41,12.57,30.53,31.42,11.73,19.96,40.39
238.875,9.43,10.50,12.26,8.99,30.40,6.29,11.65,37.17
239.000,7.40,11.29,6.82,6.96,29.60,3.73,9.08,33.32
239.125,9.52,16.29,4.70,6.74,20.98,4.52,11.07,18.10
239.250,12.00,11.56,2.45,5.85,16.42,4.61,8.99,12.26
239.375,18.77,22.92,7.49,12.57,12.35,11.56,7.53,9.17
239.500,14.26,18.50,10.05,19.08,7.80,14.74,3.68,9.61
239.625,22.88,27.52,7.71,21.77,5.32,10.50,11.07,12.66
239.750,10.32,11.20,5.76,17.48,4.92,4.22,12.22,15.10
239.875,7.00,11.91,5.28,7.67,5.72,2.84,6.03,13.46
240.000,13.11,14.43,2.80,2.14,5.72,4.22,7.58,9.26
240.125,5.54,10.85,3.91,2.14,9.52,6.38,8.06,6.43
240.250,14.39,7.36,5.19,2.93,10.94,9.74,5.72,5.41
240.375,5.98,7.80,3.99,5.81,11.82,7.97,4.08,6.47
240.500,10.01,25.05,2.80,5.85,10.27,4.70,3.99,8.06
240.625,9.08,10.19,2.98,3.64,8.02,6.60,6.69,7.44
240.750,10.63,9.92,3.73,8.51,6.60,10.01,14.52,8.20
240.875,17.53,5.37,4.88,15.32,5.23,9.66,18.55,6.60
241.000,10.41,12.88,6.12,16.16,8.99,7.75,15.71,6.16
241.125,12.80,16.07,7.18,9.96,13.77,4.79,10.41,6.29
241.250,7.62,18.59,5.98,5.54,16.25,4.35,6.12,7.05
241.375,6.34,6.43,7.18,8.68,19.70,9.88,7.27,12.66
241.500,13.68,13.06,8.77,6.43,18.81,10.23,8.77,12.40
241.625,13.72,12.62,8.28,4.48,18.15,7.13,12.00,14.70
241.750,21.91,4.57,6.82,7.31,16.02,6.65,12.35,10.72
