TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
411.000,6.87,2.40,4.48,12.53,46.63,3.86,11.34,30.44
411.125,10.85,6.07,3.20,17.22,35.75,3.99,11.69,23.81
411.250,4.57,5.28,5.41,19.21,30.18,6.43,7.18,22.88
411.375,10.10,2.18,5.67,17.00,16.29,5.59,14.48,23.45
411.500,11.03,6.34,2.53,16.16,8.02,4.04,21.07,20.49
411.625,11.69,7.00,5.32,23.01,7.40,3.46,28.01,20.76
411.750,12.53,9.12,6.34,20.49,10.72,6.96,25.58,17.00
411.875,3.86,3.91,8.06,10.72,25.93,5.54,13.95,26.24
412.000,11.38,6.87,6.07,7.13,33.36,2.53,10.01,25.31
412.125,6.34,11.38,4.04,15.01,46.36,5.10,16.78,32.70
412.250,11.87,3.46,3.37,16.38,44.86,3.37,16.16,24.34
412.375,4.88,8.20,5.37,15.89,40.22,3.55,14.03,22.30
412.500,10.01,5.10,5.28,13.55,32.65,6.38,10.63,13.24
412.625,8.51,4.22,1.30,9.83,18.85,5.67,9.21,16.60
412.750,7.40,8.73,4.13,12.00,16.55,4.61,11.69,16.95
412.875,1.61,7.44,4.08,10.76,12.84,3.77,9.83,27.66
413.000,5.63,4.35,2.00,5.41,19.39,2.98,5.54,26.95
413.125,3.29,5.72,2.62,7.80,19.52,2.14,6.78,32.43
413.250,11.56,8.90,4.83,7.89,22.92,1.30,9.88,25.71
413.375,8.51,5.72,4.70,3.99,17.00,2.98,7.49,26.73
413.500,10.76,4.57,2.45,6.34,17.75,3.73,2.58,22.04
413.625,7.13,3.42,4.26,8.37,12.18,5.06,7.09,19.08
413.750,6.82,7.53,6.74,11.34,10.85,7.09,13.86,12.40
413.875,10.72,3.33,6.21,9.39,8.02,3.51,13.55,7.18
414.000,6.91,4.39,2.18,6.34,8.68,1.92,8.86,4.57
414.125,6.60,4.08,4.57,3.86,10.27,2.31,5.81,3.86
414.250,5.10,10.23,9.48,9.39,14.17,3.77,6.43,3.64
414.375,8.64,4.22,10.23,11.47,14.48,5.63,5.45,3.42
414.500,3.29,4.48,6.34,8.81,15.18,5.98,2.53,3.24
414.625,8.81,6.34,2.84,10.67,14.70,5.01,3.99,4.17
414.750,5.76,3.51,5.76,5.81,13.37,4.92,4.61,6.52
414.875,5.41,2.93,8.59,6.07,12.80,3.82,5.23,8.55
415.000,4.39,5.28,8.33,5.63,10.50,3.29,7.62,9.92
415.125,11.03,2.71,6.03,8.37,11.65,5.59,13.99,11.16
415.250,2.98,6.34,3.68,16.02,10.58,6.38,17.57,9.88
415.375,7.44,3.24,2.18,11.47,11.82,2.98,10.36,14.92
415.500,9.52,5.28,3.64,7.00,11.78,2.09,6.65,18.01
415.625,6.16,6.16,3.20,15.94,17.66,2.22,10.05,27.70
415.750,11.60,4.04,5.72,15.67,22.84,1.92,4.66,32.74
415.875,6.34,6.38,7.84,7.22,28.19,1.74,6.07,32.83
416.000,6.43,3.55,6.78,8.15,35.71,2.80,12.80,35.62
416.125,8.77,5.37,4.04,14.30,36.63,2.89,11.82,26.95
416.250,13.11,2.53,4.17,9.74,50.04,7.84,5.37,32.43
416.375,14.87,6.56,8.33,3.24,47.25,11.47,2.27,27.48
416.500,7.36,3.51,8.77,4.83,60.52,10.10,6.56,34.47
416.625,3.95,5.90,6.34,4.35,50.04,8.77,6.82,39.16
416.750,5.41,4.66,7.71,4.22,46.50,5.01,4.35,39.29
416.875,3.24,6.43,6.38,6.25,34.42,5.67,4.97,37.96
417.000,6.52,10.10,3.51,5.72,26.02,6.47,3.11,23.72
417.125,11.03,7.18,2.45,6.07,29.60,4.79,3.24,18.99
417.250,7.09,9.57,2.36,5.98,26.55,4.88,4.52,12.84
417.375,11.16,5.37,3.42,5.67,36.33,3.82,6.96,16.16
417.500,3.73,4.35,3.73,10.58,31.15,2.18,8.90,16.95
417.625,11.96,6.91,1.61,10.50,29.51,7.36,7.67,19.70
417.750,2.53,12.66,3.07,10.23,22.66,8.95,7.84,19.47
417.875,7.00,18.94,4.88,9.43,28.67,5.85,7.84,24.69
418.000,5.59,8.20,8.06,12.80,32.39,3.60,6.38,24.56
418.125,9.70,3.46,7.71,13.37,32.61,2.14,7.09,20.67
418.250,7.22,5.01,5.50,14.56,24.43,2.58,12.09,11.11
418.375,13.28,4.57,3.11,12.44,14.56,2.14,9.21,6.47
418.500,3.29,2.40,2.98,7.27,11.38,2.45,6.21,8.90
418.625,10.05,6.43,6.16,5.59,10.32,5.63,8.77,12.71
418.750,3.73,3.42,5.06,14.43,11.96,7.05,11.56,13.46
418.875,7.97,4.22,6.03,16.42,9.52,4.44,8.81,11.16
419.000,4.13,3.37,9.43,14.79,8.59,3.77,9.61,6.87
419.125,9.39,7.80,3.60,17.13,7.22,9.08,16.38,5.59
419.250,10.32,3.29,8.15,14.48,9.35,13.28,15.10,8.51
419.375,5.14,2.89,9.35,9.92,8.28,7.80,9.04,12.04
419.500,11.07,2.67,4.92,15.94,13.28,4.70,10.27,17.09
419.625,9.35,8.37,4.08,21.02,14.96,7.27,15.36,20.89
419.750,6.07,1.87,5.67,21.20,16.38,5.28,17.00,20.31
419.875,9.12,6.25,5.45,17.48,16.86,3.91,14.92,20.54
420.000,5.85,5.41,4.83,12.18,13.41,4.26,11.38,13.11
420.125,10.94,4.70,3.68,8.51,13.06,5.54,7.22,9.79
420.250,7.18,6.25,6.16,8.06,9.21,4.70,5.90,4.70
420.375,16.78,7.18,13.68,8.77,9.43,5.28,2.49,4.39
420.500,10.76,7.05,13.50,12.22,7.40,8.24,5.50,6.29
420.625,10.36,6.12,6.21,13.95,7.67,9.08,10.36,8.20
420.750,9.61,11.34,5.41,14.92,6.91,7.44,13.28,8.81
420.875,13.02,11.56,9.88,17.40,9.04,7.62,11.29,8.24
421.000,15.71,6.96,12.71,18.72,8.77,9.39,6.82,7.40
421.125,7.97,8.15,10.32,21.15,10.14,8.24,2.84,7.31
421.250,13.15,2.84,4.88,27.30,10.05,7.09,2.89,8.20
421.375,5.63,5.19,3.95,26.42,12.62,4.48,7.80,9.57
421.500,10.94,2.53,8.55,15.23,13.50,5.06,10.14,14.65
421.625,5.85,6.34,11.07,13.37,20.98,5.59,7.67,22.08
421.750,15.89,4.22,11.38,31.68,23.45,5.45,15.58,25.53
421.875,7.93,7.62,12.97,30.66,27.26,6.29,17.17,25.58
422.000,15.05,3.55,13.06,11.16,24.38,10.10,8.11,22.35
422.125,8.55,11.60,9.79,12.75,19.83,10.23,9.30,24.03
422.250,4.39,5.19,3.46,18.50,14.48,6.78,9.66,22.53
422.375,7.67,2.58,7.31,20.36,9.43,10.10,9.48,23.19
422.500,14.26,4.48,7.31,23.72,8.51,9.26,12.35,17.66
422.625,6.16,2.09,7.09,25.18,8.99,6.03,13.77,14.43
422.750,12.04,3.77,8.73,20.58,8.99,6.96,11.42,8.28
422.875,12.00,2.67,10.10,16.78,8.73,8.55,8.28,6.03
423.000,13.41,3.07,6.47,21.60,8.06,6.74,14.12,7.97
423.125,12.00,8.95,8.77,22.53,8.28,4.13,19.08,8.73
423.250,11.69,5.98,11.51,13.06,11.11,3.42,13.68,8.90
423.375,10.94,4.44,10.23,7.44,14.74,4.75,8.11,6.43
423.500,9.30,4.70,4.26,13.33,18.28,5.23,6.56,6.91
423.625,7.44,6.03,2.80,14.08,18.01,7.00,4.22,8.28
423.750,3.82,6.21,4.13,9.66,14.34,5.19,3.37,11.38
423.875,9.79,6.52,7.18,7.53,12.00,3.51,2.53,13.86
424.000,7.53,8.02,9.08,13.15,13.59,6.74,7.75,15.14
424.125,7.13,5.85,6.43,21.95,17.44,10.50,16.69,14.61
424.250,7.97,7.44,7.22,23.41,21.02,8.42,19.25,13.55
424.375,7.71,2.58,5.67,23.94,19.61,3.99,16.91,13.19
424.500,10.76,3.07,2.22,17.93,17.13,7.49,9.52,15.67
424.625,4.22,3.15,6.07,8.15,13.19,10.50,6.34,15.18
424.750,13.50,7.97,8.15,5.41,13.37,6.03,6.47,18.94
424.875,5.50,8.02,7.67,10.41,12.80,2.00,9.35,15.41
425.000,5.50,12.44,8.51,9.92,19.30,4.04,16.64,21.77
425.125,7.27,7.49,8.02,8.11,16.69,2.93,18.06,18.55
425.250,4.70,5.23,4.70,13.59,20.09,3.42,15.76,22.88
425.375,6.60,4.75,3.51,17.40,13.19,3.86,15.49,14.52
425.500,5.50,1.30,9.04,11.20,11.20,8.77,9.92,12.75
425.625,5.85,3.60,10.05,9.74,6.03,7.62,4.61,6.56
425.750,3.64,4.48,9.39,12.66,7.22,7.36,6.91,6.38
425.875,5.81,4.30,9.79,11.16,13.46,10.63,6.96,5.72
426.000,9.04,5.19,9.35,14.96,20.58,11.25,9.57,9.70
426.125,12.13,4.83,6.78,20.00,23.45,8.15,9.70,12.66
426.250,8.28,3.51,3.68,15.76,24.43,5.14,7.05,14.61
426.375,7.13,5.37,2.93,7.27,18.85,3.82,5.06,14.96
426.500,6.03,2.71,2.98,4.66,19.08,4.57,2.98,12.57
426.625,8.90,2.58,3.15,9.74,15.01,6.52,4.70,9.35
426.750,10.19,6.56,4.17,11.69,17.53,5.59,8.99,4.83
426.875,4.52,6.25,4.57,7.93,14.39,4.75,5.76,2.58
427.000,3.07,2.62,5.76,9.12,13.02,8.73,3.07,2.62
427.125,7.18,4.08,8.11,7.09,9.39,10.45,4.08,3.20
427.250,5.45,5.01,6.07,4.35,11.25,9.70,2.98,3.82
427.375,9.08,4.88,3.15,2.93,12.71,3.86,3.99,7.49
427.500,5.54,1.78,4.57,9.43,15.89,3.55,5.59,10.01
427.625,13.59,2.80,2.05,16.07,17.44,2.58,8.28,16.47
427.750,6.78,4.48,5.76,18.77,20.85,3.60,10.14,19.92
427.875,9.08,2.84,8.11,18.01,26.90,4.88,8.59,20.54
428.000,16.47,1.78,5.45,16.25,33.32,4.04,7.53,18.63
428.125,11.42,1.87,2.40,15.80,34.11,3.20,6.78,12.35
428.250,6.29,3.46,1.96,17.53,34.60,2.53,6.82,10.05
428.375,5.28,3.51,5.72,20.23,25.49,6.43,11.03,7.62
428.500,10.10,11.82,10.23,20.93,22.13,11.07,12.93,10.19
428.625,8.24,7.00,10.19,10.81,17.40,10.01,9.43,16.11
428.750,6.12,5.98,5.90,4.13,20.18,3.99,4.97,19.78
428.875,6.38,3.20,9.39,4.04,23.32,3.51,7.58,22.79
429.000,9.39,3.86,9.21,8.15,29.51,3.95,9.61,23.28
429.125,5.41,2.93,4.26,11.78,34.03,2.98,4.97,21.91
429.250,9.39,2.00,2.22,9.35,35.09,2.67,2.18,18.68
429.375,5.06,6.07,3.11,9.74,32.43,2.09,2.14,14.34
429.500,6.91,3.64,3.37,12.44,27.17,1.52,2.62,13.81
429.625,5.54,5.01,4.22,5.67,20.18,3.77,4.52,15.54
429.750,3.82,4.17,2.76,7.18,12.93,2.53,8.90,15.80
429.875,2.93,3.07,2.62,9.30,9.04,2.22,9.21,13.55
430.000,2.98,6.21,2.49,10.41,11.25,2.31,9.48,10.32
430.125,2.49,6.65,3.95,12.49,17.97,2.76,10.19,7.75
430.250,2.05,3.77,4.35,12.97,18.28,3.07,5.85,10.54
430.375,10.05,10.14,3.37,13.99,20.23,2.40,2.93,10.36
430.500,2.80,6.07,3.42,15.85,16.55,1.56,8.46,12.75
430.625,13.28,8.28,2.89,16.38,17.93,3.95,13.59,10.36
430.750,4.88,9.43,3.42,10.50,15.85,4.83,12.97,11.91
430.875,18.50,12.62,4.61,7.58,12.62,4.44,9.57,7.84
431.000,7.05,6.03,8.33,4.83,15.67,3.95,4.22,13.72
431.125,22.13,15.36,7.44,10.10,21.07,6.47,8.73,17.35
431.250,6.96,17.09,5.94,16.07,36.55,12.04,11.29,27.83
431.375,25.14,8.59,4.92,13.68,36.68,16.78,10.76,21.69
431.500,2.80,7.36,5.01,16.47,33.89,11.25,13.02,20.76
431.625,14.03,5.32,5.67,27.39,23.41,12.04,8.55,18.50
431.750,2.98,8.42,15.89,38.67,17.09,14.43,13.72,28.41
431.875,17.75,7.09,16.60,35.66,15.98,14.12,16.47,26.15
432.000,8.99,12.09,8.37,17.31,13.55,8.77,6.96,20.18
432.125,16.55,8.81,7.67,6.47,10.63,5.23,9.43,8.59
432.250,11.20,3.02,9.17,2.49,7.93,4.44,11.47,7.05
432.375,3.95,14.65,7.22,4.30,8.95,3.46,7.13,9.17
432.500,4.52,5.45,6.52,3.73,12.97,5.59,7.75,14.92
432.625,20.67,16.38,4.92,5.59,12.44,5.81,10.94,16.29
432.750,5.14,6.29,7.97,8.55,11.11,5.67,5.32,15.32
432.875,3.91,15.49,9.96,5.45,7.71,5.63,4.35,9.48
433.000,11.03,14.56,6.29,2.80,10.36,5.23,3.07,8.95
433.125,6.65,8.20,4.17,8.20,10.14,3.46,5.01,9.83
433.250,8.11,5.76,8.33,19.74,10.58,7.00,12.71,10.98
433.375,5.54,9.57,10.14,19.92,6.60,9.57,17.44,9.74
433.500,5.76,10.01,11.42,12.09,5.94,12.13,20.40,11.56
433.625,4.79,5.01,7.05,13.24,7.58,8.86,26.73,16.69
433.750,6.82,13.46,2.36,17.31,11.34,2.76,29.03,26.51
433.875,8.64,6.91,2.09,10.45,17.04,4.26,12.84,32.96
434.000,7.18,7.80,3.91,5.32,14.83,4.26,5.76,31.86
434.125,5.01,4.61,6.21,7.00,12.93,2.93,9.39,29.43
434.250,3.07,9.52,5.50,9.48,12.40,3.07,7.62,23.06
434.375,2.76,4.79,5.32,11.78,12.88,3.24,10.10,19.21
434.500,5.45,6.38,8.73,7.27,15.41,3.15,10.72,16.78
434.625,3.20,4.22,9.35,9.21,11.56,2.71,6.56,14.74
434.750,7.44,5.32,5.63,11.91,11.03,5.50,4.30,18.06
434.875,6.25,4.39,6.52,11.34,8.77,7.31,4.66,15.32
435.000,9.43,10.63,5.90,19.61,9.35,4.48,5.85,13.90
435.125,7.53,8.90,2.27,23.41,11.07,1.52,6.69,11.16
435.250,4.17,7.71,3.60,19.39,14.52,2.89,5.72,10.58
435.375,9.30,7.58,7.09,16.16,14.74,7.67,5.85,10.76
435.500,6.03,14.39,8.99,10.63,15.01,9.88,5.76,12.00
435.625,15.98,10.32,10.10,9.92,15.63,8.77,5.28,12.09
435.750,6.38,5.50,7.97,11.87,15.01,7.71,5.28,12.00
435.875,12.93,8.99,2.67,12.00,14.79,2.67,6.43,11.25
436.000,8.55,10.50,3.46,9.48,9.66,3.37,6.38,9.79
436.125,7.89,13.86,4.35,10.41,7.93,6.03,6.60,9.12
436.250,7.18,5.90,5.28,12.13,9.43,6.03,5.76,7.31
436.375,8.59,15.45,5.10,10.01,11.87,4.48,3.64,5.90
436.500,3.46,5.37,4.30,8.46,14.74,1.96,3.42,5.72
436.625,5.54,4.35,6.65,6.21,13.50,2.45,7.49,7.00
436.750,3.51,5.37,3.37,12.09,13.77,5.14,15.45,9.43
436.875,5.81,4.75,1.83,17.00,11.82,5.28,20.00,8.77
437.000,9.66,5.94,4.66,14.61,10.05,3.46,19.39,7.05
437.125,12.40,2.93,10.01,10.10,6.91,9.70,9.61,3.86
437.250,2.89,7.80,10.23,10.41,4.88,10.01,5.63,4.79
437.375,3.20,5.98,6.38,9.74,4.35,6.34,5.50,5.50
437.500,3.86,5.72,7.05,8.33,4.79,4.30,3.68,6.96
437.625,7.80,3.82,9.57,8.51,7.40,6.69,7.00,8.86
437.750,3.51,7.89,13.11,8.81,12.44,9.21,11.16,10.41
437.875,12.40,11.91,13.33,19.47,14.65,10.14,15.27,10.63
438.000,4.75,3.91,11.29,22.61,16.73,9.74,15.36,7.31
438.125,3.99,3.02,4.44,15.41,13.06,4.13,9.61,5.41
438.250,10.81,12.00,7.22,11.56,10.14,3.37,6.78,3.60
438.375,5.94,10.54,10.41,15.36,6.07,7.00,9.61,3.51
438.500,12.93,9.04,8.33,16.69,5.54,9.52,13.02,3.77
438.625,7.67,8.73,4.44,14.30,5.06,7.58,11.20,3.91
438.750,6.65,4.79,3.24,7.89,6.82,2.93,4.97,5.28
438.875,7.49,5.41,3.64,10.54,10.23,1.52,10.89,7.71
439.000,9.39,10.58,3.99,12.35,13.95,1.65,15.98,11.25
439.125,6.96,6.29,3.86,13.15,18.59,1.74,15.67,14.96
439.250,5.28,6.29,3.91,17.57,18.15,2.84,13.81,14.87
439.375,12.53,5.50,7.36,22.84,25.00,6.21,18.10,17.17
439.500,8.68,4.61,11.03,21.02,22.61,10.14,15.58,16.25
439.625,9.79,7.36,9.92,8.59,22.22,8.81,6.43,18.94
439.750,5.37,6.34,8.95,19.03,13.90,7.58,17.66,16.16
439.875,10.50,5.14,7.00,26.29,10.54,4.04,21.24,18.63
440.000,15.63,9.96,2.31,14.52,11.60,4.52,11.03,17.13
440.125,10.01,7.13,8.73,8.11,12.13,14.12,6.87,19.78
440.250,15.23,9.21,10.76,21.15,17.22,17.53,16.42,21.64
440.375,7.13,7.93,8.51,22.97,14.74,15.41,16.47,21.20
440.500,10.63,11.60,7.93,12.35,17.66,10.01,8.55,22.35
440.625,5.50,6.03,8.81,9.92,19.47,9.04,4.52,22.66
440.750,7.75,5.72,7.13,10.54,22.66,7.75,5.54,25.05
440.875,13.24,9.57,4.75,4.48,24.69,3.64,4.26,25.84
441.000,9.74,8.24,8.15,3.77,26.02,1.30,3.51,25.36
441.125,6.65,3.60,10.32,9.70,27.39,2.67,7.75,26.90
441.250,17.35,14.56,8.46,23.59,26.68,3.60,18.15,26.68
441.375,4.97,4.48,9.35,28.59,23.32,6.56,20.49,23.76
441.500,8.59,13.06,7.53,22.00,24.38,6.74,13.72,23.85
441.625,7.67,3.20,4.30,12.31,23.72,5.54,6.96,21.55
441.750,8.81,7.75,10.05,7.97,23.81,6.21,2.84,25.62
441.875,14.79,6.96,9.17,8.28,19.25,3.77,5.06,22.00
442.000,5.41,11.73,2.80,8.37,16.33,2.49,6.78,21.64
442.125,12.53,12.53,6.65,10.76,14.48,3.86,7.93,16.82
442.250,10.01,6.65,7.49,13.46,12.40,3.29,12.49,11.69
442.375,10.36,14.61,2.45,14.03,13.11,4.92,13.15,7.67
442.500,18.50,7.53,5.76,13.50,13.64,7.13,11.34,4.17
442.625,15.54,11.87,7.80,9.96,17.62,8.46,8.59,3.55
442.750,13.64,12.22,6.38,7.05,19.43,4.08,8.77,4.48
442.875,10.54,13.15,10.27,10.54,17.70,5.94,11.69,4.44
443.000,7.80,12.31,7.31,10.98,15.14,5.67,7.05,5.94
443.125,14.87,5.19,6.65,4.79,10.63,3.42,6.34,8.02
443.250,7.49,11.03,5.50,7.31,14.34,2.98,10.94,13.72
443.375,7.27,14.26,4.08,12.04,14.61,5.06,10.98,14.79
443.500,22.53,21.60,4.61,14.03,16.20,5.85,12.71,14.26
443.625,8.73,7.36,2.53,11.03,15.27,2.80,10.23,10.85
443.750,11.03,14.56,3.02,7.40,17.00,2.40,4.66,11.42
443.875,10.36,5.50,6.87,4.22,16.55,4.92,3.60,9.30
444.000,9.21,10.58,6.78,8.11,20.23,5.94,9.35,10.14
444.125,12.31,5.23,3.42,10.32,18.32,8.20,14.92,8.86
444.250,11.60,9.35,3.24,11.07,21.46,10.76,13.81,11.20
444.375,16.60,7.00,5.90,9.57,17.09,10.32,10.58,12.00
444.500,11.96,7.49,7.36,9.83,15.49,7.05,7.67,17.93
444.625,9.92,5.63,6.65,14.12,11.87,3.55,6.43,18.90
444.750,9.70,2.62,3.15,13.28,12.09,1.65,9.61,21.46
444.875,5.10,4.88,2.71,10.14,10.63,1.69,10.67,15.76
445.000,8.77,6.12,2.76,12.09,13.68,5.28,13.64,15.54
445.125,5.94,12.80,3.46,12.13,14.17,8.64,13.28,13.15
445.250,7.97,6.82,5.19,7.84,18.06,8.02,7.62,13.28
445.375,8.15,16.82,4.92,3.68,21.46,8.06,6.78,13.24
445.500,5.06,5.94,8.42,8.64,20.62,7.71,10.01,12.09
445.625,7.84,14.21,8.15,12.26,17.31,6.29,10.76,12.09
445.750,4.52,6.03,6.87,15.85,10.01,5.10,10.63,11.38
445.875,4.92,4.79,8.02,13.55,6.82,7.89,7.44,13.41
446.000,11.56,12.80,8.20,8.02,11.03,10.41,5.81,17.00
446.125,12.66,11.56,5.45,6.16,15.10,8.86,6.65,17.97
446.250,8.51,7.53,5.41,8.02,19.47,4.35,8.33,19.52
446.375,8.37,8.99,6.12,8.64,20.58,2.40,5.54,14.34
446.500,9.08,10.85,6.52,7.97,18.68,4.17,2.67,11.03
446.625,7.31,10.23,9.30,11.34,15.01,10.10,3.20,5.67
446.750,4.61,13.11,12.97,11.69,13.77,14.96,5.06,5.28
446.875,7.71,6.16,15.01,15.23,14.21,14.21,14.21,6.34
447.000,6.69,7.93,7.71,19.08,21.95,6.87,20.54,11.38
447.125,13.46,3.11,3.77,19.47,24.29,2.49,19.25,12.84
447.250,4.70,4.39,5.98,12.71,24.07,3.11,8.64,13.15
447.375,16.47,6.47,3.07,5.85,18.55,4.79,5.41,9.48
447.500,11.20,10.32,7.53,8.73,11.03,10.19,11.56,7.80
447.625,10.81,10.45,6.38,8.11,9.26,11.69,11.47,9.08
447.750,5.63,5.76,2.71,5.19,8.11,8.55,10.27,10.58
447.875,10.10,4.35,7.00,9.48,8.51,4.57,8.02,12.75
448.000,9.39,7.97,9.48,8.06,7.84,8.06,4.13,13.19
448.125,12.97,7.53,9.83,9.92,7.80,7.36,8.90,15.10
448.250,7.93,8.37,8.86,14.17,7.84,7.97,12.35,14.34
448.375,9.21,3.37,4.88,10.76,8.64,6.16,8.46,11.65
448.500,3.02,4.88,4.08,8.99,8.99,3.42,3.02,7.71
448.625,9.35,6.91,4.61,7.93,8.20,5.28,1.96,4.79
448.750,3.51,4.30,3.60,5.45,5.85,7.62,2.53,4.30
448.875,8.73,12.26,2.05,10.23,4.61,6.69,4.97,4.13
449.000,10.63,9.70,1.87,13.28,5.19,6.12,7.80,5.10
449.125,6.03,10.32,1.56,12.26,6.65,6.38,9.88,6.82
449.250,18.28,5.28,2.71,11.47,7.44,6.03,11.25,8.68
449.375,8.73,7.31,4.39,9.57,8.20,4.66,8.73,8.11
449.500,16.07,2.00,4.17,4.70,8.68,3.51,4.66,6.78
449.625,9.66,11.42,4.92,8.77,8.77,2.40,3.99,4.75
449.750,5.50,8.81,9.26,11.91,9.04,6.21,7.18,5.23
449.875,6.82,12.62,16.95,12.93,10.50,12.57,5.98,5.23
450.000,5.32,6.25,20.98,19.16,11.51,15.23,3.51,8.68
450.125,9.12,8.68,15.63,15.58,12.18,10.14,2.36,8.46
450.250,17.04,5.81,10.41,6.43,15.41,3.95,1.78,10.45
450.375,10.10,5.23,11.03,10.27,18.85,7.80,5.06,7.97
450.500,22.61,9.70,10.10,16.16,19.83,6.82,9.08,6.82
450.625,10.67,10.14,3.86,13.33,16.07,2.67,6.25,4.30
450.750,11.56,8.73,7.18,5.41,14.83,5.28,2.58,9.61
450.875,7.22,5.94,8.90,10.01,16.64,5.81,3.55,15.14
451.000,7.75,7.97,5.90,9.17,21.95,1.96,6.38,28.89
451.125,7.18,10.14,2.76,9.88,21.29,2.71,7.36,28.19
451.250,7.89,6.65,6.65,10.41,21.42,4.48,13.55,29.12
451.375,15.49,9.35,11.07,5.67,20.54,3.42,25.31,22.26
451.500,2.76,5.14,7.58,8.81,21.86,6.03,21.82,19.43
451.625,8.68,6.12,5.45,10.58,22.66,8.33,14.12,18.41
451.750,3.51,8.11,7.75,16.16,18.10,7.71,10.81,18.01
451.875,5.32,3.29,8.77,20.18,15.41,5.45,12.04,22.88
452.000,5.10,7.67,10.98,17.97,13.77,7.75,11.42,20.45
452.125,14.03,3.86,9.61,14.43,12.53,7.84,9.04,20.89
452.250,8.28,6.43,8.20,20.27,11.78,4.61,11.16,14.52
452.375,7.84,6.38,5.90,23.72,9.26,3.60,13.06,15.71
452.500,10.98,6.43,2.22,15.80,11.38,2.62,6.82,12.62
452.625,7.00,8.02,5.59,12.84,10.76,5.54,5.41,11.91
452.750,12.09,13.02,8.06,18.46,10.14,9.70,8.95,9.79
452.875,18.63,10.76,7.62,21.64,8.51,10.81,10.89,9.04
453.000,10.76,4.83,6.78,17.62,6.91,7.31,8.46,8.02
453.125,16.82,8.06,5.63,13.24,5.76,2.93,8.24,8.42
453.250,10.72,6.25,3.86,19.61,5.50,5.76,13.68,6.91
453.375,7.89,3.60,3.20,28.41,6.74,4.70,20.31,9.43
453.500,16.25,3.29,5.81,29.43,10.36,3.33,22.04,8.95
453.625,5.32,2.49,5.85,25.67,11.69,4.39,16.11,10.27
453.750,12.71,8.24,4.30,15.49,11.25,3.55,5.67,7.84
453.875,15.94,7.40,4.04,12.13,8.95,2.67,10.85,8.06
454.000,8.68,2.45,4.48,21.60,6.96,1.69,11.11,11.82
454.125,3.51,2.62,7.40,24.47,8.59,3.64,10.05,15.76
454.250,10.76,4.17,10.14,20.14,8.81,6.12,9.43,17.40
454.375,6.69,3.20,9.04,9.70,13.28,5.10,5.45,20.85
454.500,14.12,4.88,7.40,8.51,14.17,7.31,4.22,18.59
454.625,3.24,4.35,7.93,12.44,17.00,8.28,6.43,21.55
454.750,8.02,5.50,5.19,11.87,17.31,4.30,7.40,16.60
454.875,4.39,9.74,2.36,9.74,16.42,2.62,9.48,14.83
455.000,4.88,2.40,3.46,4.97,16.29,5.19,5.90,8.24
455.125,5.59,10.54,2.58,7.84,12.93,11.16,6.56,10.45
455.250,8.11,10.10,6.29,16.69,10.32,15.76,10.89,15.45
455.375,13.24,8.68,6.38,20.27,10.14,9.61,11.07,25.58
455.500,3.91,8.33,5.28,12.71,16.33,3.29,10.27,32.83
455.625,8.81,6.25,3.33,18.19,19.56,3.86,15.63,29.87
455.750,15.58,3.99,3.55,26.24,17.75,2.62,19.65,21.95
455.875,10.81,4.44,3.24,20.80,12.22,3.68,15.49,12.13
456.000,6.43,8.02,3.46,10.23,11.20,5.90,6.34,11.38
456.125,8.68,5.94,6.21,16.64,19.74,8.68,13.28,18.41
456.250,8.81,4.08,11.65,18.85,20.45,8.90,13.81,17.00
456.375,8.46,4.66,9.43,7.84,25.62,3.33,8.55,17.09
456.500,4.35,5.32,7.36,10.85,18.50,3.33,11.07,13.77
456.625,7.36,8.33,3.86,20.05,28.05,3.86,15.14,20.58
456.750,5.67,2.62,1.65,15.05,28.76,3.46,11.65,26.29
456.875,8.15,3.55,2.84,7.71,41.85,2.67,5.41,37.87
457.000,11.73,7.53,3.60,12.75,34.87,2.84,10.76,33.45
457.125,13.72,5.81,4.22,13.95,30.00,3.82,10.41,28.54
457.250,4.44,3.55,11.03,10.23,19.12,9.92,8.42,14.83
457.375,15.23,8.06,10.50,6.25,16.55,7.75,5.59,12.09
457.500,8.02,5.28,4.83,2.27,18.99,5.45,8.46,14.48
457.625,8.15,6.56,6.38,6.87,18.10,6.87,11.47,17.84
457.750,7.80,8.64,6.34,9.35,17.26,4.13,8.68,18.68
457.875,2.67,6.56,3.77,8.33,16.16,3.37,5.23,17.22
458.000,7.22,13.15,3.33,15.36,19.16,3.46,8.73,17.84
458.125,4.92,6.38,4.79,18.01,22.70,7.58,7.49,17.93
458.250,7.89,4.26,5.54,12.71,19.83,5.76,3.77,17.57
458.375,3.99,9.04,8.15,12.75,17.17,3.95,5.94,16.25
458.500,6.82,7.93,8.64,19.21,9.83,6.52,14.03,13.28
458.625,10.85,7.62,6.47,16.78,12.97,5.37,17.13,12.75
458.750,8.73,10.32,4.39,8.81,14.92,2.93,10.19,11.82
458.875,13.28,8.59,9.30,8.73,18.15,7.53,7.00,11.96
459.000,10.76,10.41,7.84,10.32,18.68,6.07,8.55,12.62
459.125,4.88,2.40,2.53,15.14,17.93,3.64,13.55,12.44
459.250,10.27,7.05,4.88,18.28,15.36,5.94,17.62,11.73
