ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.44,9.21,16.95,16.6,4.13,6.96,11.96,17.22
4.35,2.89,5.37,6.96,2.09,5.85,11.47,16.82
2.0,3.24,5.5,12.93,2.71,6.69,8.55,14.92
4.52,6.74,13.99,14.52,4.48,5.54,10.72,12.80
6.47,9.83,8.24,6.91,8.20,7.09,12.35,7.67
2.22,5.32,21.33,14.92,10.05,8.37,9.70,6.96
1.69,2.18,11.6,8.99,11.03,9.92,8.55,11.65
4.08,4.83,9.57,7.4,10.76,11.11,10.10,12.22
12.75,11.87,12.26,6.47,11.47,11.29,12.84,13.68
15.85,14.65,10.01,13.81,11.47,10.27,14.26,17.93
10.5,11.03,6.29,4.75,10.58,8.15,12.57,18.28
5.06,4.22,7.97,6.52,9.74,6.07,9.74,13.15
10.89,12.04,5.14,5.14,11.42,5.72,5.72,5.54
12.13,14.48,3.29,5.1,13.02,6.65,3.24,5.76
8.77,9.26,17.09,11.25,12.80,7.00,8.90,12.66
5.76,9.7,5.37,6.16,13.77,9.26,9.52,10.54
4.3,9.61,7.05,8.42,11.16,10.14,5.54,5.63
2.45,5.14,9.08,10.41,17.40,20.00,11.87,15.89
9.61,6.78,7.67,14.79,17.40,23.23,18.15,19.74
17.66,25.05,10.85,5.9,20.36,32.21,37.83,35.44
9.66,36.06,28.05,26.64,16.51,24.56,63.30,41.46
8.9,26.9,3.55,10.81,22.61,27.79,54.77,27.88
13.77,14.61,14.74,17.44,27.83,21.33,20.09,11.34
12.13,9.79,8.42,7.71,35.66,26.77,10.98,10.01
10.41,9.35,8.55,9.12,27.44,20.62,8.11,7.44
6.91,5.14,8.2,7.58,22.61,19.34,4.88,3.46
2.58,4.57,5.72,6.12,13.06,12.75,4.17,6.16
3.95,7.58,9.17,12.09,9.12,8.99,6.21,10.50
7.18,10.5,17.57,20.14,5.06,6.47,10.10,14.30
8.55,10.94,4.22,10.72,5.41,8.33,9.48,14.26
6.52,10.85,18.37,17.66,7.49,12.53,5.85,12.44
5.59,9.96,9.08,7.89,10.45,15.23,7.67,8.55
9.52,12.04,19.25,16.29,7.97,15.27,7.62,4.52
8.73,9.26,10.23,9.39,8.77,10.45,3.11,1.92
7.84,3.51,16.6,14.26,7.13,7.22,6.74,3.24
11.38,7.0,5.1,5.94,10.67,5.41,13.24,8.95
17.84,17.75,14.92,10.5,9.79,6.12,19.25,15.63
20.62,21.29,9.74,12.88,10.10,7.75,19.47,18.06
14.96,13.24,2.27,6.21,8.77,8.28,18.46,22.48
7.13,5.19,8.37,12.31,7.67,7.84,14.43,20.27
6.34,7.84,15.85,9.3,6.43,6.34,13.02,13.37
6.16,14.61,8.68,4.7,4.26,3.60,13.55,8.15
7.49,15.05,5.23,8.73,2.53,2.84,10.67,4.88
6.69,9.17,7.53,7.27,2.67,3.99,5.81,2.40
6.16,3.37,9.52,2.4,3.64,5.45,5.72,4.08
5.1,4.39,7.58,13.02,4.75,7.44,7.44,5.90
7.27,10.72,7.0,8.46,5.72,7.93,5.41,6.38
7.22,14.08,12.57,7.0,5.98,7.89,5.28,8.37
7.27,11.11,7.93,7.27,7.49,5.41,6.60,8.81
2.62,4.66,5.41,10.45,10.72,6.91,5.37,6.65
1.61,2.27,4.92,9.26,11.60,7.40,4.92,6.78
5.06,5.63,18.32,16.42,13.86,10.76,9.61,9.70
7.67,7.13,11.07,14.92,9.88,7.97,13.06,13.37
6.07,3.11,14.43,9.57,10.76,9.21,7.05,11.42
5.06,3.77,10.32,9.79,8.37,7.27,8.51,5.19
6.25,3.33,15.32,9.61,11.25,11.07,13.68,7.13
6.47,6.12,6.47,9.04,10.58,12.44,10.72,9.12
6.65,10.5,8.68,3.02,9.83,14.26,5.19,4.66
10.67,14.7,4.75,6.12,7.84,13.77,2.89,1.92
12.4,13.86,7.58,6.78,5.28,11.03,2.00,1.87
7.89,4.97,3.02,6.52,5.10,8.51,1.69,2.18
4.04,4.88,11.38,10.81,5.45,5.90,3.73,5.14
4.13,4.92,3.64,9.52,8.20,5.23,3.07,7.05
6.38,4.08,8.59,9.3,9.48,4.88,4.83,4.44
8.51,9.88,13.06,15.76,9.61,4.08,11.73,7.31
8.81,13.46,10.41,8.2,8.42,4.26,15.05,10.19
13.46,14.03,7.44,7.89,8.95,5.23,11.34,7.93
16.51,15.63,10.58,2.98,9.92,9.30,8.46,8.77
13.99,17.53,3.68,3.95,11.65,10.10,5.14,7.05
6.29,11.96,6.87,7.71,12.35,11.25,2.58,4.66
4.48,3.77,6.6,3.55,10.14,8.77,4.13,6.52
5.67,7.27,6.65,13.24,6.87,8.28,7.53,6.65
4.26,6.25,5.76,3.99,3.91,7.09,8.73,7.89
4.44,5.9,9.66,12.13,5.06,10.27,15.18,14.30
3.91,9.08,7.36,9.74,8.24,12.09,20.54,19.87
7.0,7.89,4.83,10.63,10.76,16.69,15.54,14.34
20.09,17.35,23.06,32.61,13.28,17.57,22.79,26.86
29.43,28.1,20.0,25.49,23.37,25.89,32.92,39.38
24.47,23.59,8.95,12.93,36.81,34.07,30.49,32.08
7.53,6.52,12.09,14.7,42.16,36.81,20.89,14.74
3.86,7.36,4.39,5.54,39.11,32.92,13.06,8.51
7.97,9.74,6.07,8.55,21.60,19.21,10.32,13.33
14.03,15.23,6.29,6.16,14.03,13.37,12.26,14.39
10.36,9.7,8.42,5.67,9.43,9.92,22.08,19.30
4.61,2.8,5.85,6.69,9.74,10.72,21.51,20.49
5.85,7.58,3.82,5.81,7.97,10.50,18.81,24.69
11.96,10.32,9.43,12.44,7.27,8.28,17.84,27.52
12.31,11.29,9.12,10.19,9.26,9.43,8.95,16.02
9.26,7.97,6.91,4.61,11.51,10.19,8.24,8.02
3.6,2.36,12.0,14.21,9.21,7.80,15.23,19.87
7.49,7.53,5.67,6.96,7.84,8.24,18.59,24.47
10.23,8.9,17.22,11.82,14.03,11.60,17.93,21.20
5.94,7.44,6.56,6.6,20.18,18.81,18.99,16.25
3.07,7.0,9.7,3.51,25.40,19.21,18.81,12.40
6.74,8.33,5.41,4.7,24.91,17.75,11.20,7.05
6.69,6.16,5.5,7.67,19.52,12.71,5.06,7.27
3.37,3.86,11.16,10.54,13.99,11.38,6.74,11.47
8.15,9.43,11.65,5.98,7.93,8.77,4.13,11.29
8.28,8.51,17.57,11.51,7.75,7.49,3.46,7.18
5.41,2.89,6.69,7.97,13.19,7.31,9.26,4.92
3.11,4.61,24.56,19.83,19.16,10.19,17.48,11.38
4.7,3.95,5.14,6.16,21.73,12.18,19.78,17.31
7.84,3.6,18.5,24.29,25.22,16.69,10.50,16.82
11.51,4.7,13.81,8.73,23.06,16.47,6.65,15.05
12.66,8.77,9.7,12.13,25.67,23.37,9.30,17.09
10.19,10.14,8.24,10.27,25.80,21.02,9.96,17.53
7.75,8.42,10.14,13.02,22.57,22.30,9.12,11.87
9.17,6.47,3.11,11.29,18.19,14.03,3.82,4.13
8.24,4.44,9.74,12.4,9.88,10.81,3.11,2.62
5.14,4.08,5.28,4.88,6.34,6.91,5.14,4.39
5.85,4.75,7.4,5.81,4.97,7.80,4.52,3.86
7.18,7.27,9.08,9.74,6.12,6.12,4.04,2.27
5.14,8.2,4.44,7.58,8.37,6.12,6.03,2.71
10.54,8.68,6.52,5.94,11.25,5.45,4.75,4.97
14.03,12.31,10.67,6.96,17.44,11.20,8.20,10.05
14.65,15.89,8.59,5.67,21.60,18.32,18.59,16.64
19.96,18.24,7.09,12.22,23.32,21.24,16.73,13.55
13.02,11.16,16.6,11.03,20.93,21.64,6.82,3.68
5.98,4.44,12.88,8.42,13.24,13.24,3.29,5.45
11.42,9.83,18.81,17.13,8.51,9.43,3.07,8.51
11.42,11.34,8.73,4.83,6.16,7.09,3.86,3.64
7.8,7.22,7.93,6.74,7.27,7.09,2.45,3.20
10.63,7.13,10.41,10.85,8.33,7.31,3.15,3.46
13.15,12.44,10.01,8.06,10.32,9.08,6.25,3.99
11.03,13.5,8.33,9.35,13.64,12.18,11.38,6.34
4.79,8.28,5.28,9.21,20.05,17.62,11.73,9.88
4.75,5.41,7.84,8.86,23.28,20.18,11.07,9.43
4.44,3.86,3.6,2.98,24.60,21.91,9.35,10.63
3.73,5.81,9.61,6.91,23.15,20.45,3.60,9.43
5.72,5.85,17.26,12.44,19.39,18.94,4.17,7.75
5.76,2.49,4.13,7.8,17.17,18.19,4.08,7.80
10.81,7.0,7.75,13.81,13.95,16.02,2.67,6.56
14.12,10.5,10.81,14.7,10.94,12.31,3.02,3.95
10.76,10.85,6.91,8.9,9.70,9.61,3.07,3.24
7.89,11.2,5.81,6.21,10.36,9.17,1.78,6.91
5.72,7.84,4.79,5.1,8.46,7.00,2.84,7.22
5.59,4.61,5.81,10.63,7.05,5.50,2.98,3.29
8.86,5.63,5.54,4.75,4.52,3.68,2.98,3.42
16.38,12.04,14.87,10.67,7.00,6.52,4.35,4.22
18.9,17.22,8.55,6.82,7.84,7.71,5.76,7.67
15.85,17.75,13.28,12.0,10.27,11.38,10.36,17.00
8.28,10.76,11.16,11.47,9.12,12.40,13.81,19.65
5.54,4.44,3.15,10.01,10.27,13.50,17.17,20.14
5.28,6.52,9.48,13.55,11.47,14.21,17.13,18.50
4.13,7.44,3.64,4.08,11.91,12.00,10.36,10.32
4.26,5.01,11.69,13.33,14.03,13.33,3.64,3.82
3.95,2.93,8.11,3.95,11.38,10.41,3.42,3.33
10.19,8.73,9.83,7.27,10.45,11.38,10.23,7.31
13.33,14.61,8.73,6.6,5.67,8.37,13.59,10.98
13.77,17.97,11.07,11.2,3.99,7.40,9.74,8.15
9.66,12.97,3.33,2.71,5.23,5.23,4.92,8.02
9.88,12.0,6.29,6.69,7.00,6.82,3.37,8.06
10.05,12.44,3.24,6.34,8.24,7.49,4.04,6.38
6.82,7.18,10.76,8.06,7.58,10.27,3.86,5.41
4.08,4.57,6.03,6.6,5.94,8.33,6.16,7.27
2.18,5.72,9.52,13.02,8.51,11.47,4.83,11.42
6.29,5.54,11.51,6.96,9.61,11.69,10.94,14.92
10.36,8.2,4.44,13.24,16.02,17.22,13.72,13.68
11.96,12.53,17.75,9.61,14.83,14.21,11.29,10.50
14.52,13.15,10.94,9.3,16.51,13.64,11.07,9.39
15.58,13.77,7.13,8.24,12.13,7.36,13.15,10.98
12.97,13.41,8.59,3.02,12.04,7.44,11.87,12.40
9.7,12.04,2.58,4.75,10.58,7.44,7.84,11.96
8.33,11.29,7.75,1.83,9.88,8.68,6.47,8.37
5.45,9.21,8.95,6.52,9.43,9.21,5.54,7.31
5.54,5.81,6.34,10.27,10.72,12.13,8.64,8.20
4.88,3.86,10.5,4.66,15.76,21.02,16.07,12.35
11.29,8.28,8.02,10.1,14.08,36.19,25.40,19.87
12.66,14.08,21.82,29.91,18.81,39.69,42.61,24.16
12.13,12.66,21.29,8.06,20.40,42.69,51.81,16.33
11.6,4.44,15.36,12.53,33.85,27.61,30.18,6.65
5.98,4.7,9.61,9.21,34.64,24.83,8.42,9.30
3.33,5.85,5.41,4.83,30.53,13.86,5.23,5.94
7.93,8.64,11.6,7.97,21.29,13.50,3.02,4.26
8.46,7.8,9.35,7.67,11.42,7.84,4.61,6.60
2.18,2.53,10.19,5.85,8.46,6.96,6.38,7.49
3.64,3.68,8.24,13.64,4.61,4.97,9.08,10.54
3.91,2.14,12.31,8.59,4.44,5.01,9.83,12.84
3.73,3.6,7.93,4.44,4.30,5.37,7.40,10.41
3.33,5.54,10.76,10.72,4.13,4.52,2.80,4.13
1.65,5.54,8.95,9.52,3.20,3.77,3.29,4.30
2.76,4.48,5.23,7.05,4.04,4.39,7.22,9.74
5.37,8.73,8.81,12.49,5.76,6.21,10.63,12.57
10.19,15.54,13.41,12.18,11.20,12.22,14.70,15.76
11.73,15.85,10.5,6.43,17.53,19.96,14.70,17.48
15.36,18.15,5.54,7.49,19.30,23.06,11.87,18.94
13.72,15.71,14.17,17.4,22.88,28.32,9.39,14.83
7.13,5.98,5.19,2.67,16.51,21.51,8.51,8.68
7.97,9.08,16.38,18.94,15.98,19.83,7.62,7.09
6.07,7.49,7.0,4.52,11.03,12.62,4.04,5.90
4.44,7.18,10.76,6.74,11.65,12.97,3.60,5.59
10.01,13.59,12.13,14.12,18.41,17.35,6.74,7.13
6.87,9.88,10.36,6.34,19.96,17.35,9.04,9.92
4.48,4.3,20.0,9.83,23.94,17.44,7.36,9.66
3.2,1.43,17.31,15.8,15.01,10.81,4.52,8.33
2.36,5.37,13.37,7.0,11.20,9.96,2.71,6.87
7.18,9.17,11.87,16.38,6.91,7.75,8.37,9.57
8.59,9.3,13.5,16.07,6.96,7.00,11.87,16.60
5.94,8.2,7.0,10.72,7.80,6.25,6.25,13.68
5.63,7.18,12.22,11.78,8.33,6.12,4.30,5.19
7.75,7.49,7.0,6.91,7.58,8.28,9.21,9.35
9.04,8.42,13.19,11.03,6.78,7.89,7.27,8.90
12.18,10.23,19.25,9.83,3.86,8.11,4.88,8.81
17.17,15.23,16.38,10.41,3.11,8.06,5.19,8.33
19.83,19.92,17.04,13.95,5.19,7.67,4.70,4.66
18.77,21.77,13.37,8.81,8.46,9.70,5.01,2.84
10.72,14.39,7.27,2.58,11.11,11.65,3.02,6.91
2.4,4.08,10.14,8.64,10.41,14.30,5.32,14.30
4.22,7.27,12.44,12.04,7.53,11.69,7.27,14.43
3.91,5.28,8.95,7.13,5.72,8.90,4.66,8.86
4.92,5.98,6.87,3.6,4.35,3.82,2.22,4.08
11.11,13.37,5.98,10.36,6.25,2.53,5.06,3.07
10.5,9.61,8.55,7.62,5.41,2.58,12.40,6.78
4.52,3.91,9.74,12.71,4.88,4.44,14.56,12.04
5.81,8.99,13.24,13.19,7.00,9.48,14.74,18.85
5.59,7.09,5.06,8.99,11.20,12.84,19.03,21.02
3.2,2.58,12.13,7.09,13.64,14.03,14.61,12.35
7.0,6.29,6.03,7.05,12.62,11.69,8.20,3.95
13.33,16.38,13.15,9.52,8.06,7.22,7.62,3.07
12.57,18.1,5.5,6.65,6.47,4.79,8.68,6.03
6.96,12.49,7.71,6.21,4.79,4.08,5.63,5.63
2.4,5.23,7.58,9.7,6.65,5.67,2.89,4.17
6.16,4.13,4.17,4.13,7.67,8.02,1.78,3.07
9.08,7.22,10.32,4.13,11.20,11.38,2.89,3.60
10.81,12.4,4.92,9.92,14.56,13.11,8.02,8.46
9.66,12.57,8.06,6.25,15.80,13.24,13.02,13.37
9.43,7.09,8.46,13.19,14.17,10.89,8.95,11.07
13.02,8.77,9.52,15.45,12.00,9.30,12.97,8.99
12.66,10.05,7.53,12.35,12.31,9.04,17.04,9.35
8.06,7.22,6.91,10.72,15.10,10.32,9.35,5.14
7.36,9.17,3.33,3.64,13.37,9.74,3.73,9.70
4.44,5.59,5.72,10.01,12.97,9.79,6.03,15.54
7.0,6.38,7.49,6.87,8.28,9.04,11.51,18.19
16.38,16.86,13.41,16.95,7.13,8.81,12.88,15.63
16.07,18.5,2.84,5.28,4.26,8.33,7.40,7.97
9.26,14.21,16.86,15.27,4.61,8.33,2.45,4.04
7.49,12.84,5.98,4.26,6.56,9.04,3.77,5.19
7.89,14.83,13.46,4.57,6.78,8.46,8.46,6.21
14.83,17.4,8.37,10.76,6.43,6.96,11.11,8.59
15.23,15.45,7.13,4.39,3.73,4.35,9.92,9.79
6.74,8.51,10.32,12.75,4.30,3.33,7.31,8.59
4.75,8.68,14.17,19.08,4.44,2.27,6.56,6.91
5.41,10.36,6.82,14.65,7.05,3.24,7.09,8.46
9.48,12.62,22.13,39.42,9.35,6.29,6.03,10.58
20.58,23.54,10.01,15.45,10.41,9.17,9.30,9.26
16.55,18.99,12.8,17.93,9.83,11.25,13.19,12.26
4.61,9.88,7.97,21.73,8.77,13.50,16.95,20.14
7.4,12.53,4.35,17.17,8.37,12.53,16.91,23.01
7.31,10.1,11.42,16.69,11.78,13.50,10.63,16.73
8.95,8.95,6.56,6.52,12.09,9.21,3.24,6.65
11.91,11.78,5.1,5.1,13.37,7.62,4.88,5.98
13.11,14.96,7.62,4.83,11.56,5.37,7.27,7.36
9.43,10.45,7.71,10.19,10.36,5.54,8.51,7.62
5.63,3.33,6.38,3.11,7.75,6.43,7.89,11.38
7.31,7.36,15.45,14.17,5.81,6.74,7.80,12.40
11.56,11.34,10.01,2.98,9.39,11.73,12.44,14.83
13.55,12.22,10.36,9.3,11.34,13.86,16.78,19.39
11.78,9.92,14.26,12.75,12.66,14.87,20.89,21.86
9.74,7.27,9.96,5.81,7.05,9.12,17.66,14.70
6.25,6.38,17.75,17.84,7.53,8.59,9.52,5.81
5.85,8.06,13.95,14.21,7.27,7.58,7.67,7.84
5.32,5.54,12.93,9.3,11.07,9.88,10.98,9.92
4.17,1.65,13.28,10.27,10.81,7.53,8.37,5.76
1.96,3.73,15.1,7.09,16.69,8.77,9.21,7.31
4.17,3.15,6.25,6.6,18.55,7.67,11.82,7.97
7.71,6.29,7.13,5.76,23.41,9.74,5.81,8.99
10.36,12.13,3.55,2.76,21.73,9.12,10.85,13.06
6.96,6.12,7.05,7.05,17.35,7.71,13.02,13.68
13.68,9.26,13.5,12.53,14.87,7.93,7.27,8.86
12.13,9.35,6.25,7.89,10.72,7.75,2.89,5.41
3.95,7.22,6.6,13.46,10.63,9.35,6.12,5.85
3.51,11.6,11.38,6.69,7.18,9.57,8.28,4.30
2.98,9.48,14.7,22.97,5.98,8.02,6.74,6.34
3.99,2.71,15.67,10.23,6.03,6.12,3.60,7.67
6.43,6.82,10.36,12.35,8.86,5.50,5.72,6.87
9.35,9.26,14.65,8.55,11.16,7.44,4.97,6.56
7.44,4.08,18.1,13.15,10.58,7.71,4.39,8.42
2.36,4.79,9.92,8.77,8.06,6.56,2.98,3.37
4.61,5.9,10.67,7.93,5.67,6.60,3.99,7.89
2.53,6.65,8.68,8.68,5.85,9.83,10.72,15.58
3.6,9.17,7.09,6.74,8.95,11.47,14.26,16.91
1.65,7.13,12.35,9.96,10.98,11.91,12.00,12.31
1.96,3.07,10.01,10.5,14.74,10.89,8.59,8.55
3.73,6.12,11.78,18.19,15.89,13.59,5.98,10.14
8.86,12.09,9.48,12.93,15.10,13.90,5.41,10.94
12.8,14.26,13.46,12.0,12.35,12.53,6.07,11.34
10.14,11.25,15.89,22.84,9.12,8.15,10.14,10.94
2.71,3.46,6.96,5.59,10.32,6.87,9.52,8.99
4.44,4.7,13.59,7.8,10.05,7.84,5.19,4.52
6.43,6.52,9.79,6.87,9.04,8.46,5.72,7.84
5.06,7.93,11.73,7.58,5.59,8.73,4.30,10.14
2.62,6.47,10.1,3.33,3.20,6.87,2.00,7.31
2.31,3.33,12.66,7.89,3.99,7.00,4.17,7.05
8.28,10.36,10.89,4.17,5.50,8.11,8.28,10.14
11.82,14.65,9.39,17.57,11.69,16.60,20.58,15.10
15.1,16.78,9.79,10.85,12.66,28.45,46.72,20.85
17.0,18.01,20.71,15.49,20.31,33.18,64.76,20.93
12.84,14.52,6.47,5.41,21.38,35.57,57.16,15.41
7.22,8.99,13.95,9.96,26.55,24.69,33.76,13.41
3.37,4.97,10.85,14.48,21.95,16.86,17.93,13.68
6.78,5.94,5.85,7.44,17.35,10.63,8.11,5.81
6.25,6.25,5.59,9.52,11.65,11.38,12.75,7.97
7.75,9.43,5.54,5.81,10.85,15.18,15.14,15.89
9.96,12.4,5.41,9.88,12.00,17.17,14.52,19.70
9.3,10.27,10.5,8.11,12.13,16.55,12.66,16.16
7.67,7.36,5.19,3.68,10.01,14.43,8.95,7.49
6.38,6.47,13.46,13.86,7.58,10.85,4.79,3.42
4.88,8.33,17.04,14.52,7.18,8.46,6.38,5.98
5.32,8.37,15.49,14.48,10.14,10.14,9.83,6.16
5.19,5.32,5.98,10.05,11.96,12.71,5.41,3.42
6.65,2.84,5.67,16.11,11.07,11.56,4.22,6.25
10.14,6.78,11.78,9.79,8.37,10.94,8.59,11.25
15.1,13.95,12.31,15.27,5.94,7.05,9.61,12.35
14.79,13.99,11.91,17.0,5.76,8.37,9.17,9.08
10.05,8.55,13.37,11.11,5.06,6.74,10.05,8.11
6.91,3.55,9.12,12.62,4.66,7.40,9.61,7.62
10.19,7.93,8.46,8.55,3.64,5.59,9.17,7.13
10.94,11.65,7.27,4.52,3.51,5.23,11.11,8.06
8.95,10.76,9.04,8.77,4.26,4.35,14.48,11.69
10.01,9.08,12.66,10.94,5.76,3.68,14.56,12.18
6.87,4.44,10.1,6.21,7.71,4.08,11.42,8.95
5.23,5.01,8.81,8.37,10.14,5.72,10.10,11.34
9.74,7.97,13.19,17.7,10.54,7.53,9.92,12.75
9.96,12.49,8.06,8.46,10.10,8.99,8.24,9.08
12.8,15.01,11.73,13.81,6.52,6.56,6.78,8.02
8.11,7.09,12.93,14.21,6.07,5.41,8.73,12.35
4.08,5.19,10.58,13.68,8.28,6.69,9.88,12.26
9.43,10.1,8.81,4.75,10.72,11.65,10.85,14.08
6.43,6.65,3.82,10.58,11.47,13.24,11.25,18.06
3.51,5.1,10.85,5.37,10.36,12.22,8.28,13.99
6.07,9.66,7.36,5.98,7.44,7.75,4.88,7.80
2.98,8.15,7.84,9.61,5.59,8.02,4.79,8.59
2.31,3.55,7.05,5.14,4.66,9.70,7.36,11.87
3.02,4.04,11.34,10.58,5.06,11.42,6.78,9.61
6.16,3.46,9.48,2.49,5.59,11.69,6.25,7.71
10.36,8.64,13.9,12.49,4.57,8.42,5.67,4.52
10.05,10.23,4.75,3.2,4.44,7.36,6.34,4.44
7.18,10.58,5.98,6.25,5.98,9.04,6.21,6.65
7.4,10.94,3.37,8.42,6.82,10.05,2.84,4.52
6.25,9.92,8.51,6.78,6.60,10.58,5.28,3.82
5.41,5.06,4.04,5.63,4.26,6.56,8.51,8.02
9.7,5.94,13.24,12.88,4.08,7.18,7.05,10.27
8.55,8.06,3.55,10.1,4.97,7.67,4.66,10.94
3.33,4.7,7.84,6.47,7.22,12.97,10.63,14.87
4.44,5.9,10.36,5.41,5.85,13.37,17.66,18.41
8.68,8.59,5.81,4.83,6.74,17.97,17.79,20.36
12.49,10.36,10.1,12.49,6.21,14.39,16.55,21.02
12.57,6.21,8.77,5.1,7.71,13.77,13.24,16.38
9.96,7.8,21.55,14.26,6.78,9.61,7.62,10.76
7.84,10.98,7.44,15.01,7.00,9.30,5.19,7.67
6.78,11.16,15.85,24.03,7.53,10.41,8.99,7.31
6.43,8.64,8.42,16.38,7.97,12.62,15.18,5.90
5.32,7.49,5.59,10.85,8.24,13.50,17.70,5.85
1.61,7.4,10.89,20.09,7.09,12.49,15.23,6.43
3.77,7.4,12.0,12.22,5.63,8.15,15.32,6.74
5.98,6.38,15.23,18.68,5.50,8.42,14.48,10.36
6.43,3.77,7.62,9.88,5.41,8.64,11.65,12.88
8.46,5.76,5.19,8.42,8.99,13.55,9.12,11.38
7.05,4.3,3.55,3.91,8.33,11.91,5.63,6.96
4.17,2.62,2.53,3.46,7.36,10.81,5.63,5.50
4.97,5.1,7.49,10.58,4.92,5.98,6.12,7.13
10.1,11.56,13.95,16.78,5.98,5.10,8.86,5.72
8.11,12.44,11.34,8.64,8.55,5.94,13.95,7.05
5.06,8.15,11.51,9.04,14.61,10.54,12.22,7.84
7.27,5.59,16.95,7.67,20.36,15.71,11.25,16.69
8.9,4.88,16.6,15.1,21.73,19.43,14.52,22.57
4.61,6.07,12.8,7.93,20.71,23.32,16.16,20.23
4.61,8.9,10.32,15.05,13.06,21.02,15.49,15.32
7.58,11.91,5.1,6.47,10.50,19.16,6.03,5.63
9.61,12.97,5.9,7.8,9.52,10.98,10.41,8.77
8.02,12.71,16.29,14.08,13.72,9.48,15.85,12.04
3.86,6.91,17.13,6.87,18.50,9.21,13.37,13.02
2.4,5.81,13.37,11.11,15.98,12.44,14.96,18.59
9.26,10.67,16.02,10.72,12.57,13.50,14.34,15.58
11.34,12.18,17.26,14.17,8.81,13.11,11.73,9.70
6.38,7.4,8.06,7.36,7.89,11.07,10.81,6.60
3.11,5.67,14.52,15.71,10.63,9.17,6.12,2.76
3.68,6.38,8.77,7.22,8.81,6.56,6.25,4.08
5.32,12.4,14.43,11.69,9.04,4.57,8.02,3.99
9.08,17.31,24.52,18.94,5.72,3.07,6.56,3.86
8.81,13.95,8.28,16.07,4.30,4.08,3.02,3.55
5.9,5.01,11.25,9.96,2.27,4.75,2.76,3.55
6.03,4.3,10.85,6.6,1.56,5.67,7.31,5.19
4.17,6.96,3.46,5.37,2.18,5.32,10.14,7.18
4.79,8.42,7.75,3.46,4.70,6.47,13.15,7.75
5.23,9.08,3.24,9.35,8.68,6.91,16.95,5.72
3.73,9.66,6.43,5.5,13.59,7.31,16.86,4.44
6.65,4.39,4.22,3.99,19.52,7.49,6.96,3.33
7.18,7.18,3.29,9.96,18.59,8.11,4.83,9.21
6.21,10.85,5.94,11.73,16.91,10.05,6.52,12.75
7.09,9.04,7.67,4.3,11.87,13.06,4.88,8.46
9.26,8.02,3.51,5.14,10.32,12.62,5.50,4.26
10.89,8.86,9.12,8.37,8.77,12.57,6.78,9.66
9.35,6.82,5.45,3.91,7.75,9.30,10.81,14.56
5.98,5.94,11.34,9.39,8.02,9.17,12.49,15.45
3.15,6.12,5.1,4.79,7.67,10.14,11.42,12.00
2.22,6.43,7.8,4.61,7.27,9.74,11.16,11.20
5.41,9.08,7.27,10.23,4.97,11.73,13.86,13.33
4.57,6.52,9.39,3.24,3.99,9.66,18.99,15.89
3.64,3.99,9.43,11.25,3.73,9.74,17.66,13.68
8.11,4.92,10.58,4.92,5.06,6.96,9.39,8.15
10.76,7.31,17.17,11.25,6.43,7.00,3.99,5.41
8.77,8.64,12.35,7.18,6.56,7.27,9.66,9.66
5.81,11.07,14.17,11.69,6.87,8.68,18.15,15.63
2.93,10.32,7.4,8.55,7.13,9.30,16.55,12.40
4.79,6.03,8.55,6.25,6.69,8.51,8.06,7.13
9.52,5.01,10.1,7.8,7.09,8.81,5.94,7.67
10.05,4.08,12.26,14.48,6.38,7.00,12.00,8.55
7.05,5.81,4.35,4.7,8.46,7.27,15.63,6.65
5.67,7.44,5.59,9.17,8.02,5.59,12.09,9.48
4.57,5.67,10.1,5.98,9.57,6.87,10.50,12.22
7.75,3.51,17.44,14.61,10.23,6.16,8.86,12.26
9.92,3.95,14.39,7.67,8.77,5.98,6.96,9.74
8.99,5.63,27.66,21.6,6.78,4.39,5.85,5.45
6.65,6.07,13.15,8.51,3.64,5.32,7.44,4.30
9.83,6.78,7.8,6.29,2.98,6.96,9.92,6.52
17.13,11.2,7.8,13.33,3.91,8.77,13.50,7.31
17.26,13.15,15.23,6.91,5.50,8.68,12.75,3.86
8.33,6.12,18.24,13.86,11.82,10.01,6.78,9.57
5.63,6.03,16.16,14.87,14.70,10.19,13.59,20.76
6.34,17.48,27.44,18.99,25.27,17.26,37.43,31.99
8.46,24.74,25.05,36.37,28.59,16.91,46.41,29.82
7.53,18.1,14.21,8.64,41.85,21.38,35.66,16.47
4.35,10.23,5.45,11.56,34.47,13.50,17.70,7.53
4.48,8.2,10.14,10.36,31.06,11.65,4.97,3.11
5.01,4.39,13.11,10.32,16.02,5.23,10.63,10.72
4.88,5.63,10.23,8.15,9.70,4.61,14.79,15.49
4.7,7.18,22.08,21.91,5.01,4.83,12.49,12.75
6.03,3.51,9.26,14.74,5.37,6.96,9.83,8.24
8.33,8.99,26.29,30.09,13.72,13.90,8.20,3.24
12.0,9.17,15.05,13.86,14.61,14.92,16.73,15.41
12.35,9.61,33.54,43.93,17.00,15.80,35.71,33.58
17.44,20.14,21.95,17.84,14.87,9.43,38.32,34.69
22.66,22.84,12.57,10.32,26.42,12.04,22.44,22.84
18.41,19.61,8.15,5.23,26.68,11.29,11.11,8.42
8.81,11.03,9.26,7.27,23.76,10.89,12.35,7.05
