ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
23.15,4.79,16.33,22.39,16.42,28.14,33.23,35.00
22.79,10.23,9.96,24.78,11.65,25.58,45.57,43.89
13.99,7.13,3.07,10.72,11.91,33.98,27.39,29.78
5.37,5.9,4.08,8.51,11.47,32.08,9.08,8.77
4.61,8.64,10.45,5.1,10.41,27.26,6.96,10.41
6.78,3.91,3.95,3.77,7.84,13.33,4.75,6.52
9.17,3.2,5.28,6.82,7.80,9.92,3.64,4.48
11.16,5.19,6.87,4.75,8.95,11.82,2.18,7.62
12.0,12.44,6.21,14.39,7.97,11.87,4.39,12.13
11.73,21.11,9.3,6.6,8.73,15.14,4.13,11.34
9.57,22.44,9.17,5.5,6.56,14.17,3.15,6.82
6.38,17.04,13.15,8.2,4.30,13.50,2.53,3.24
3.02,10.27,4.44,5.37,2.89,10.14,2.71,1.87
2.84,5.1,5.9,12.22,1.92,5.98,3.55,4.79
3.15,4.48,6.82,8.42,1.92,5.90,3.60,6.34
4.48,3.6,9.08,5.32,3.11,6.96,3.51,5.45
6.65,5.76,7.13,10.05,6.03,14.26,2.80,5.90
8.06,9.57,4.52,9.39,7.89,18.15,6.47,12.75
6.82,8.59,4.88,20.23,13.68,23.63,14.74,18.37
2.4,5.19,7.05,10.41,14.96,24.56,25.89,19.47
5.63,10.5,10.32,17.84,16.86,21.24,30.31,20.23
11.2,11.87,3.68,12.09,12.66,19.16,19.43,10.19
12.66,7.09,18.9,16.73,16.73,16.47,8.77,7.00
12.26,6.6,11.11,8.42,21.38,22.48,9.04,11.47
9.08,7.4,14.48,17.84,25.49,22.75,4.66,6.16
6.07,7.67,4.66,22.97,25.62,23.99,4.70,7.75
5.54,9.39,19.61,15.1,18.28,16.02,4.97,6.91
2.98,5.9,8.42,15.89,13.77,11.20,6.21,7.53
8.46,4.75,17.7,10.63,9.35,9.52,8.15,8.68
15.1,9.12,15.54,18.63,7.93,11.11,20.76,22.66
18.9,8.68,25.93,28.45,9.43,16.55,49.37,48.93
13.55,3.02,26.86,25.18,11.56,19.78,55.79,52.73
7.18,9.17,14.56,16.69,21.86,31.46,37.43,38.27
2.45,8.68,3.95,7.93,24.12,31.37,17.48,21.02
3.24,2.71,6.78,4.08,24.29,31.46,8.55,8.37
3.46,2.18,18.81,13.9,15.80,18.37,8.95,10.32
4.75,2.84,11.16,6.56,11.07,12.53,6.87,7.05
4.39,3.42,12.62,9.35,7.22,6.87,4.70,3.51
4.39,3.46,7.71,2.49,5.50,6.29,4.08,2.71
2.14,3.6,11.29,3.95,5.14,6.29,5.85,3.91
3.51,2.27,10.32,8.28,4.61,12.57,6.29,7.40
3.33,5.5,11.78,4.44,4.83,18.90,7.22,12.57
1.96,6.82,10.01,4.92,6.56,26.11,6.52,12.22
3.24,5.94,9.35,6.78,7.53,28.14,8.33,8.15
3.24,6.12,10.1,5.67,7.22,22.88,13.64,8.64
10.63,9.52,6.03,7.18,5.90,18.01,13.41,9.74
12.53,8.86,10.23,7.36,5.41,13.19,11.03,12.75
9.83,7.84,13.19,6.87,6.82,17.31,7.89,19.25
9.08,8.64,7.13,11.25,8.77,25.53,4.26,20.76
11.07,6.29,12.84,5.23,9.08,25.84,2.14,12.57
14.52,9.83,18.32,12.53,10.76,25.40,4.57,8.64
15.01,12.09,4.22,3.07,8.20,16.16,8.59,7.31
18.01,14.3,12.35,7.67,9.48,12.71,10.27,7.09
22.66,20.89,6.43,4.22,6.60,7.44,11.07,12.71
19.39,21.55,10.5,6.21,6.07,6.25,7.05,11.42
13.86,12.71,8.37,10.14,3.77,6.52,8.24,4.04
11.73,2.62,10.23,5.81,3.95,7.49,11.34,3.55
11.65,7.75,4.44,7.67,4.97,7.75,9.57,5.19
11.34,13.81,8.02,3.77,5.67,7.53,8.33,6.56
9.96,17.09,4.83,7.71,6.60,7.31,7.13,5.85
10.89,13.15,2.8,4.48,5.63,6.07,5.90,7.05
7.89,5.28,3.64,8.99,4.30,4.48,6.96,11.87
4.88,1.07,7.93,6.56,3.51,3.46,7.80,12.04
4.13,1.43,10.41,5.98,5.10,4.57,5.72,7.75
6.82,3.73,16.91,9.66,6.60,5.67,4.48,7.22
6.25,6.29,20.67,9.04,7.09,6.25,6.87,13.72
7.31,2.53,14.3,8.02,7.00,4.97,6.96,14.52
7.97,4.75,11.2,8.86,8.64,5.14,6.03,8.81
7.27,7.75,18.68,8.59,9.57,7.44,10.98,4.88
2.14,8.59,13.24,8.15,9.12,9.52,12.26,8.24
2.31,7.75,12.09,10.23,8.81,9.96,10.67,8.64
4.08,5.98,12.04,4.75,7.40,9.70,10.32,5.28
4.83,5.01,9.08,6.29,9.57,8.46,14.39,3.37
3.51,5.81,8.95,4.17,8.51,8.64,13.99,4.13
1.92,8.02,7.49,2.62,8.42,9.08,9.96,6.65
7.4,11.78,10.72,5.98,6.60,11.11,9.92,14.12
10.5,14.43,7.13,9.08,6.25,12.88,9.21,20.98
6.03,10.63,11.87,6.38,6.69,13.37,8.15,18.19
7.4,4.44,3.73,8.33,5.28,13.77,8.68,10.50
12.31,4.57,5.72,4.3,3.82,15.32,8.59,14.92
12.31,8.24,8.24,2.8,3.11,13.99,5.54,16.60
7.89,7.8,11.34,4.79,5.72,15.10,5.63,10.05
9.12,8.86,7.84,5.72,8.77,9.88,17.35,12.44
5.5,8.9,13.5,13.19,9.26,8.51,32.88,23.63
12.8,18.59,9.96,9.48,16.02,14.30,45.44,33.10
19.83,22.08,20.27,13.77,21.82,24.78,44.68,41.54
13.46,11.38,7.62,12.22,30.40,35.84,21.24,27.52
5.76,4.13,11.69,8.51,29.20,37.34,10.19,12.09
7.4,7.05,6.47,6.69,22.39,31.37,7.13,5.81
11.07,5.23,4.44,4.48,14.39,23.76,6.69,7.13
12.71,3.37,7.84,6.21,7.67,16.69,5.54,6.12
14.17,9.43,7.31,7.93,9.04,13.11,3.20,5.10
15.98,14.3,5.59,4.57,8.99,12.00,4.57,5.98
12.57,11.82,12.71,14.52,9.52,9.70,5.50,8.15
6.74,5.23,11.34,7.27,6.69,12.57,4.30,7.62
2.58,5.5,12.84,7.71,5.63,14.52,6.03,3.33
1.16,8.68,14.48,3.51,4.52,13.46,4.70,1.83
2.62,9.12,3.02,7.53,4.79,9.17,4.66,4.17
8.24,11.65,9.66,6.74,9.30,4.83,14.56,8.86
15.67,16.11,9.26,5.5,10.98,3.99,18.01,8.51
19.3,14.26,5.32,7.22,13.06,6.96,14.12,8.73
16.07,7.09,8.59,11.07,12.13,10.36,8.28,13.64
9.88,3.86,4.7,5.37,10.94,16.02,6.12,15.01
6.91,1.78,5.28,7.71,9.04,16.07,4.79,11.25
2.36,4.35,8.99,3.95,6.16,14.30,3.95,5.81
3.15,3.64,4.75,6.12,4.83,9.88,2.40,1.78
7.4,2.4,12.49,4.7,4.57,5.14,4.97,4.57
9.21,6.87,4.13,3.02,3.60,5.01,7.44,6.25
8.77,12.49,4.22,3.64,3.33,5.37,5.06,6.69
10.98,16.11,5.41,1.74,4.66,12.22,3.51,6.25
9.61,13.86,5.23,10.58,6.16,14.30,3.11,3.91
4.35,8.37,8.68,5.54,8.28,18.32,4.48,2.84
2.22,1.78,10.41,12.84,10.36,17.17,4.92,4.30
7.36,5.06,3.77,9.08,10.76,16.91,6.21,4.61
4.44,4.92,18.72,18.9,17.31,20.98,11.11,11.11
10.14,10.19,10.23,6.69,18.32,20.71,30.66,32.12
21.73,8.86,33.23,26.55,30.84,32.92,47.16,50.30
19.96,4.26,20.8,14.03,33.54,33.45,47.82,52.65
10.36,2.89,7.22,7.4,37.17,39.07,27.52,33.01
7.53,7.0,5.06,7.31,31.64,32.83,7.97,11.78
5.14,7.0,5.14,9.61,20.36,23.99,7.80,11.51
2.45,2.49,3.86,10.05,12.44,15.67,5.54,10.98
7.71,4.17,17.62,11.29,6.16,6.21,7.97,7.97
10.45,5.85,12.0,9.66,6.38,5.32,6.34,4.35
8.02,5.32,10.5,10.41,7.31,4.57,3.86,3.46
4.97,4.83,12.57,21.64,5.54,5.85,9.79,8.28
8.55,6.34,6.56,5.28,6.07,6.34,12.49,7.67
8.64,7.18,16.42,14.17,6.07,5.81,10.36,5.23
10.14,9.3,5.28,9.35,6.21,4.39,4.08,5.10
11.82,12.09,18.85,6.43,4.52,2.93,4.35,6.74
10.63,11.65,6.38,6.43,3.15,3.95,6.91,6.43
8.15,7.53,6.6,5.01,2.71,7.22,5.10,3.42
9.66,6.69,7.09,14.3,2.80,8.99,8.37,6.03
10.32,7.53,8.33,8.33,2.80,9.26,9.12,8.02
9.88,6.29,8.64,7.31,2.58,7.93,5.28,6.60
8.28,5.85,5.06,3.2,2.58,7.75,3.64,6.91
3.24,7.05,14.3,12.4,3.77,7.18,5.63,5.98
3.51,8.02,20.36,7.8,4.75,6.12,4.97,2.89
6.69,5.94,6.47,11.34,4.88,5.19,3.55,3.46
4.26,3.77,9.35,6.21,4.04,3.91,3.68,5.45
2.67,4.61,7.97,5.01,2.89,3.46,4.13,6.34
6.29,5.72,11.69,6.82,2.40,3.29,4.26,6.03
7.27,4.92,6.6,6.07,3.46,4.13,4.92,8.20
5.81,3.68,21.07,12.0,9.12,10.67,7.93,10.45
5.5,3.82,19.12,12.66,12.93,13.59,28.63,28.63
9.79,4.52,37.65,25.4,23.50,25.80,54.37,50.83
8.64,7.49,35.66,29.12,24.91,26.99,56.67,53.00
5.67,11.16,19.52,17.4,36.46,37.43,42.21,38.18
3.37,8.15,9.17,16.95,32.48,33.72,17.66,13.37
7.22,3.6,8.68,10.67,29.03,29.65,3.60,3.51
3.46,4.61,8.51,13.5,17.93,21.24,3.77,6.52
3.37,7.36,5.28,5.76,9.48,11.73,1.61,4.97
3.86,4.22,5.76,16.02,6.03,8.37,3.73,4.57
10.36,4.75,6.03,7.27,3.15,4.61,8.81,8.86
14.48,11.11,7.36,9.17,2.36,5.41,9.61,9.61
12.93,10.36,4.7,6.87,2.67,7.67,5.50,9.43
9.39,6.96,9.57,5.85,3.29,14.56,3.33,9.88
7.84,6.25,8.06,2.84,5.72,17.88,7.44,10.19
6.78,9.12,6.47,7.89,5.85,22.22,10.85,7.58
9.26,10.85,16.73,8.59,5.06,22.30,9.26,6.25
8.24,7.84,14.7,7.93,3.64,21.29,6.29,7.67
3.2,3.2,7.22,4.61,4.08,17.53,3.99,7.05
5.98,3.82,9.17,10.23,5.06,12.53,3.15,11.07
5.98,8.28,11.6,7.18,5.59,12.84,4.04,11.96
8.46,11.78,4.04,8.9,7.31,17.40,6.74,8.46
9.26,12.44,10.45,5.63,16.02,30.18,6.87,7.18
6.47,9.79,3.2,3.2,24.87,38.67,9.52,9.70
5.45,9.3,11.2,2.76,30.04,43.67,10.72,18.50
12.31,20.71,4.79,15.8,37.17,46.01,18.06,25.36
17.75,29.34,43.45,15.1,38.49,55.21,30.93,28.72
16.95,20.98,19.12,10.54,39.38,56.80,28.41,26.24
10.27,7.97,8.46,4.57,35.18,53.09,13.72,16.16
3.86,4.52,6.52,4.3,29.07,38.54,9.04,10.72
5.37,4.75,3.73,3.24,27.61,31.19,8.81,7.44
8.2,8.55,8.33,4.88,25.84,27.44,5.54,4.83
8.2,9.26,4.52,4.04,32.57,29.74,5.90,7.31
4.92,5.37,3.6,4.22,37.34,34.07,9.17,10.72
3.91,4.79,5.41,4.57,32.61,29.38,6.34,6.65
3.6,4.26,4.61,5.54,24.16,20.05,13.11,9.52
5.28,4.22,8.95,8.86,15.45,11.82,22.00,14.21
2.58,5.81,8.68,3.37,21.60,13.37,22.88,13.55
5.14,4.48,5.01,4.92,23.32,15.32,16.78,11.42
7.36,2.93,5.59,4.52,22.04,13.46,9.43,7.67
9.12,2.62,11.42,7.05,15.76,12.31,8.20,7.58
11.42,5.1,5.5,6.91,9.88,9.74,9.21,6.52
9.52,6.87,4.39,12.0,7.13,12.71,7.71,4.08
4.66,5.98,6.07,5.23,5.94,11.03,7.22,4.13
4.22,6.07,9.3,10.81,5.59,10.67,7.00,6.12
9.35,8.2,10.19,8.24,5.14,6.16,5.06,6.21
9.12,7.22,2.8,7.58,3.73,5.67,7.49,3.77
5.67,3.91,10.32,5.94,4.44,8.51,8.81,4.35
6.34,1.92,12.31,6.29,7.31,8.64,5.06,6.56
7.53,4.17,6.96,5.23,13.37,15.18,11.38,12.71
4.44,3.33,21.42,12.26,16.25,15.80,20.67,18.94
3.2,3.51,10.89,9.61,17.57,18.90,13.64,13.41
3.11,2.09,28.81,28.01,14.87,14.74,22.61,24.07
10.5,6.74,27.92,26.46,19.08,17.79,40.08,42.30
18.28,11.73,14.12,16.55,31.99,31.86,32.61,36.72
16.95,7.22,13.5,13.11,32.17,31.99,13.06,15.98
4.61,6.74,10.89,7.22,28.32,34.78,6.07,10.19
5.37,12.35,16.11,6.38,14.61,23.37,8.95,14.87
10.19,14.96,8.33,3.86,15.10,32.96,12.84,23.19
10.85,12.09,11.6,5.54,14.30,28.59,15.71,28.05
12.31,10.5,11.96,10.45,16.25,33.32,13.55,25.71
12.4,9.92,11.47,5.28,11.56,22.04,7.97,15.05
10.01,8.86,7.0,4.57,9.83,18.85,7.49,11.38
9.26,7.8,15.27,12.97,4.88,9.12,6.38,11.11
11.51,8.51,10.32,12.53,3.51,8.02,5.90,7.31
6.12,10.98,10.81,17.62,4.17,10.05,5.81,8.42
3.6,12.49,10.14,10.67,7.67,15.67,4.66,14.12
6.82,10.5,29.87,9.35,15.01,23.72,4.92,16.91
4.35,4.79,9.21,10.72,17.35,24.47,8.28,12.84
9.88,3.11,23.06,7.05,20.23,25.05,12.04,11.78
6.78,3.33,12.53,12.09,18.50,18.63,12.62,11.51
6.16,5.45,14.03,16.38,15.98,13.72,9.39,9.52
13.99,10.76,13.95,5.63,12.84,8.42,8.68,8.15
12.88,10.63,12.35,22.92,8.81,3.55,7.71,7.53
6.91,9.96,12.4,7.31,9.30,3.82,6.03,9.35
5.9,9.08,5.41,16.95,10.23,4.97,6.12,10.32
3.99,3.91,5.45,7.89,11.82,7.62,6.43,6.78
6.96,2.67,11.25,8.06,13.72,9.17,7.62,4.08
6.65,2.58,18.06,10.27,14.96,9.39,6.96,6.03
3.02,3.42,19.34,11.11,14.08,9.66,4.13,6.78
9.96,7.31,12.26,7.49,11.11,9.57,3.15,7.27
11.29,8.11,14.03,8.06,8.20,12.18,2.22,5.50
8.9,5.98,11.03,6.78,5.59,11.38,3.60,2.93
7.09,5.37,7.89,13.19,4.30,12.18,5.50,2.05
2.53,3.02,8.59,10.63,3.51,7.71,6.16,3.77
7.62,4.75,7.89,13.68,5.41,6.16,6.21,5.06
10.94,10.72,4.79,14.03,14.74,6.82,7.31,5.41
7.89,13.72,3.64,10.32,23.06,12.66,17.35,11.42
5.54,12.0,15.89,8.68,30.40,17.31,20.05,16.42
8.24,10.05,19.3,12.18,33.54,21.91,9.35,10.14
14.39,11.38,10.5,3.6,26.29,16.55,4.44,4.17
12.57,9.35,15.71,9.17,20.89,14.26,6.21,3.07
3.99,4.83,11.6,7.44,9.30,7.75,7.62,4.44
6.65,1.38,10.67,5.9,6.74,6.78,7.27,3.33
4.08,1.96,13.37,18.15,3.73,4.92,6.47,2.14
5.59,7.8,14.17,13.5,5.63,8.06,5.94,2.49
8.99,14.3,7.09,14.74,8.68,12.62,3.15,5.10
7.22,17.09,9.17,3.91,10.10,17.09,3.24,12.88
6.56,12.62,10.1,4.75,10.58,22.22,4.92,20.05
8.95,6.29,9.52,9.12,7.53,22.75,7.58,16.95
7.27,6.43,9.66,8.42,7.31,31.15,10.19,6.91
5.1,3.95,10.85,4.61,6.69,29.12,10.85,16.51
8.37,2.49,16.38,6.56,9.43,30.84,6.91,17.13
11.2,2.31,11.29,8.99,12.97,25.75,10.01,10.58
7.71,1.61,6.12,3.42,19.92,23.01,11.34,5.19
2.58,5.54,3.68,6.47,22.92,18.32,6.96,3.82
4.17,10.76,14.61,3.37,21.91,11.82,12.18,9.52
5.14,12.57,7.67,9.26,16.02,7.49,9.83,8.46
4.79,11.73,7.13,3.99,11.38,5.23,3.99,5.32
6.6,9.7,11.07,3.95,9.43,4.92,3.60,3.37
4.22,5.67,11.82,5.1,10.19,4.75,3.99,2.00
2.18,2.14,8.28,4.48,12.62,5.23,3.86,3.64
5.54,4.83,11.07,5.41,12.88,6.65,2.14,5.67
5.81,9.66,8.73,7.22,14.70,8.90,6.78,12.04
13.5,19.74,6.38,10.1,13.68,13.15,20.80,25.75
12.57,19.65,6.69,8.95,13.55,13.02,33.27,30.00
9.43,11.96,13.55,13.46,17.93,18.77,41.41,31.73
11.25,7.13,17.31,24.74,20.27,20.76,52.87,41.81
7.75,3.77,15.98,13.02,30.62,32.79,39.82,29.12
5.23,3.77,9.57,6.74,25.40,27.57,19.96,10.85
2.53,3.64,10.05,5.9,20.89,23.85,9.88,4.70
1.56,7.58,4.22,4.35,9.79,12.26,11.91,7.89
6.69,10.45,10.76,8.68,6.78,11.42,12.93,10.72
7.4,12.09,12.09,6.78,6.07,10.05,7.97,7.00
8.11,10.23,11.47,7.97,6.47,9.88,4.48,3.11
5.37,4.44,22.48,7.62,6.52,7.27,5.67,2.76
6.38,5.54,17.04,10.5,9.83,6.52,6.56,3.51
11.42,7.53,25.44,10.27,10.89,5.28,12.22,8.73
7.89,4.97,16.16,24.25,11.11,4.13,13.15,11.20
2.36,5.23,22.84,15.27,8.33,3.33,6.60,8.68
2.89,6.07,9.43,15.18,8.51,3.24,2.45,4.30
5.32,4.7,10.19,11.34,8.33,3.42,3.86,5.32
6.21,7.71,7.89,17.7,8.24,3.64,8.86,12.84
5.1,7.53,15.01,10.1,7.89,4.48,14.30,17.09
6.56,8.51,8.24,12.13,7.22,5.63,10.45,11.78
6.25,7.58,12.4,3.99,6.16,8.37,3.82,5.63
4.26,2.71,1.47,4.04,5.63,10.58,4.30,3.46
2.05,7.0,2.84,3.2,7.05,13.06,5.19,4.35
5.41,12.53,4.79,7.49,10.27,15.23,6.69,5.32
8.06,12.0,3.77,5.06,12.44,14.30,5.50,5.90
6.78,10.63,5.98,8.06,11.03,13.33,3.07,5.85
7.4,9.21,5.72,12.09,8.64,9.39,4.48,5.50
9.08,7.84,14.34,11.11,4.92,8.11,5.28,7.67
8.95,7.36,6.21,9.39,4.92,7.09,4.92,6.74
7.09,4.39,10.94,11.34,4.57,6.56,3.95,4.61
7.13,6.34,14.03,2.76,6.96,5.19,5.63,5.81
13.59,12.49,11.03,10.85,8.59,4.48,12.53,6.87
15.94,15.63,10.14,6.91,11.60,6.47,15.14,8.37
14.7,11.96,7.89,5.54,10.01,9.12,9.83,9.83
12.66,4.83,20.14,14.3,7.62,12.04,4.04,8.95
11.16,4.39,4.61,7.0,6.12,10.67,3.37,5.63
7.49,7.05,10.98,16.47,6.47,12.44,2.76,6.25
4.61,9.7,5.54,14.12,7.31,14.26,3.86,15.85
1.92,8.02,11.65,7.22,6.25,15.58,3.86,16.73
3.55,2.45,4.44,2.18,4.83,17.04,3.02,8.77
4.17,3.07,13.86,10.14,4.17,12.44,5.23,3.99
2.14,3.55,10.67,5.14,3.82,9.39,4.04,4.13
1.78,3.86,6.78,9.96,4.22,3.91,5.37,5.81
1.56,2.22,7.71,5.32,8.55,3.99,9.88,6.60
2.89,6.34,8.2,11.65,11.47,5.41,7.40,3.15
6.96,13.46,8.42,10.5,16.47,7.00,2.67,2.53
9.43,15.45,4.88,11.87,13.15,7.53,4.35,5.06
8.68,12.09,17.97,6.74,11.16,6.56,7.58,6.29
13.11,14.52,4.88,10.54,5.67,6.56,7.80,3.15
17.66,16.95,13.64,10.81,4.61,7.05,4.57,3.33
10.89,8.68,6.56,9.61,7.80,12.40,9.26,9.57
5.5,9.61,11.42,18.24,9.70,13.86,26.73,28.41
19.39,16.55,16.6,14.56,15.41,25.44,30.88,39.20
24.56,19.7,15.67,23.72,19.08,28.14,28.59,44.68
16.29,14.92,5.5,6.52,34.64,44.51,29.51,35.62
6.91,9.26,13.28,9.96,34.11,38.27,19.34,16.64
7.13,10.89,5.76,2.89,30.58,34.42,6.96,6.69
10.14,10.23,12.57,7.8,14.52,18.19,7.75,7.27
10.85,8.15,12.31,7.53,8.95,13.95,5.90,6.82
9.83,8.9,7.36,3.86,5.54,9.43,2.45,5.14
10.27,9.92,10.85,6.25,5.28,8.02,2.09,6.07
7.13,5.98,7.22,6.29,5.23,6.96,4.22,4.70
5.9,2.8,16.42,10.63,5.59,11.73,7.31,5.63
7.22,2.76,10.98,5.9,7.22,14.92,5.37,6.87
3.02,5.23,13.24,8.11,7.27,16.91,3.86,4.22
8.68,6.34,19.03,7.05,8.99,15.23,6.03,3.73
11.42,3.42,4.57,3.02,12.13,15.58,6.96,4.75
6.29,6.25,18.15,10.41,13.64,14.21,9.21,3.99
2.76,4.35,4.13,7.84,13.28,12.44,10.14,2.45
5.81,5.63,7.09,4.35,9.26,9.35,5.76,5.01
5.01,3.77,7.4,5.9,6.29,8.33,10.27,8.99
2.98,5.41,18.1,2.84,4.08,6.65,9.83,8.59
8.99,8.55,2.76,8.11,3.60,7.97,4.83,10.72
14.83,8.9,20.71,7.36,3.86,8.24,8.46,10.14
14.21,8.77,9.83,4.17,5.28,12.35,10.76,6.52
8.99,5.72,10.94,10.81,4.57,11.51,10.01,5.10
7.89,5.1,12.66,6.12,4.48,13.24,9.88,9.04
6.78,4.04,6.16,10.54,4.08,9.66,7.62,10.41
7.58,6.21,14.39,3.64,5.76,9.66,8.64,5.59
6.25,6.21,11.03,5.98,5.72,7.40,7.18,5.72
5.5,2.98,14.79,6.56,5.10,7.13,5.41,4.52
3.64,3.42,7.58,7.22,4.39,9.70,8.90,5.06
1.83,8.59,8.06,7.44,6.82,11.11,10.14,8.02
1.92,9.48,4.79,2.58,9.30,14.34,7.71,6.29
2.71,8.59,10.45,5.37,9.66,9.79,7.44,8.20
9.96,5.19,4.04,5.06,9.57,7.44,9.04,8.33
13.02,3.64,24.87,13.41,7.75,5.85,8.59,8.24
8.77,6.29,6.78,5.01,8.24,5.81,5.41,6.03
5.19,6.91,17.62,11.78,6.38,6.07,4.17,4.04
5.45,6.43,6.07,7.49,5.76,4.83,6.34,5.54
3.68,3.46,15.94,9.88,4.22,4.66,7.49,4.66
3.15,2.67,5.54,6.82,4.70,3.99,3.99,3.55
5.94,7.36,9.52,12.49,5.67,3.11,5.85,8.68
9.74,11.56,2.89,4.22,9.21,2.62,7.75,7.84
14.56,12.4,10.01,13.86,8.20,4.08,6.52,6.56
17.75,11.11,2.67,3.86,15.23,11.42,7.93,8.99
15.89,9.92,6.03,8.15,17.53,16.82,15.14,15.89
10.45,7.89,3.73,6.65,28.32,29.25,14.79,16.38
4.17,12.13,11.91,3.95,23.10,35.62,11.16,16.11
14.56,22.88,9.92,19.25,32.48,44.29,21.29,30.97
24.52,28.81,31.81,18.68,34.60,56.58,37.30,32.43
22.48,20.62,18.77,10.14,43.98,56.67,43.14,27.70
11.96,6.16,10.89,8.33,45.39,51.94,24.60,19.83
5.23,3.46,6.25,4.79,35.88,33.18,7.00,5.54
3.24,6.74,3.77,8.9,25.67,16.64,5.41,4.92
3.91,11.69,9.12,7.36,11.47,10.32,13.33,15.49
9.21,15.54,3.11,12.31,14.70,13.59,17.66,21.11
14.03,16.64,10.81,6.96,20.14,22.26,15.45,17.66
13.15,14.21,8.55,5.94,29.43,32.26,14.87,15.63
7.31,8.95,4.66,4.22,32.79,35.84,15.27,15.89
4.52,6.25,3.37,3.46,25.67,29.78,10.81,10.19
9.08,11.82,5.54,5.81,17.75,22.97,9.04,8.77
8.68,15.49,10.94,14.26,14.65,19.92,17.44,19.39
4.83,11.25,15.76,12.97,20.85,29.87,21.60,31.06
5.63,3.86,10.81,13.64,21.42,31.06,14.56,28.81
4.79,2.84,17.75,13.55,13.99,25.44,5.94,14.26
10.41,8.11,6.12,7.09,6.56,15.10,3.82,4.79
10.58,8.9,6.6,4.26,4.30,9.66,3.33,3.24
9.04,6.74,11.96,7.8,3.82,6.07,5.37,2.18
7.22,4.79,4.57,4.92,3.91,3.29,5.85,2.80
4.13,5.76,3.46,8.77,3.33,1.83,4.79,3.64
2.27,6.34,7.13,6.96,5.67,4.22,4.97,5.28
2.84,3.82,9.12,2.76,6.65,5.85,5.81,5.01
2.05,5.32,8.68,15.36,8.42,7.93,4.66,4.83
1.83,4.35,3.77,2.49,6.03,5.23,3.95,4.57
4.66,9.43,6.34,12.84,5.72,4.57,3.24,2.40
7.0,14.21,9.26,3.68,3.99,3.20,3.60,6.34
6.12,10.72,10.01,4.3,4.75,4.26,6.96,9.52
4.3,4.61,16.82,6.82,6.34,6.03,13.15,8.99
6.69,5.06,10.98,5.01,7.44,10.36,15.98,4.44
7.49,6.21,6.03,7.71,8.28,12.66,13.99,5.41
7.84,6.52,6.65,6.47,6.56,16.60,9.61,9.61
6.91,6.65,4.7,4.66,6.21,18.99,6.12,10.81
3.73,8.2,8.02,3.68,6.16,20.62,7.27,9.08
10.05,7.31,5.76,15.49,6.60,24.96,9.35,9.08
15.45,4.61,13.64,8.9,8.06,20.27,5.72,14.08
12.4,2.0,6.78,6.56,6.91,24.47,3.11,15.54
2.93,2.93,11.47,3.73,8.68,19.25,6.12,8.55
5.01,4.88,9.96,4.75,7.13,21.29,8.51,6.56
6.07,3.37,18.41,3.68,7.97,15.49,7.22,7.05
5.81,3.37,3.51,7.09,5.81,11.69,3.64,4.97
5.32,1.61,13.5,1.78,6.07,7.27,3.99,6.03
5.19,1.83,2.76,5.81,6.82,6.65,6.69,5.06
2.22,2.76,18.24,6.25,7.31,7.89,8.59,4.75
5.32,3.11,4.39,4.26,9.21,9.48,9.96,5.41
8.15,7.05,21.11,8.28,7.89,9.48,10.54,4.44
6.52,8.46,10.67,5.32,7.00,9.88,7.31,5.50
5.14,12.31,5.32,13.06,8.37,13.06,8.55,13.68
7.05,14.79,10.67,12.0,10.67,12.53,23.85,28.76
14.74,15.63,24.21,18.1,20.23,16.20,43.67,34.16
16.2,18.01,27.66,21.15,21.07,18.37,43.62,33.98
10.41,14.48,14.48,11.78,29.25,31.86,32.34,31.95
3.77,5.67,12.18,8.42,21.64,29.38,16.16,17.40
3.64,3.02,17.26,4.35,19.25,27.48,4.39,4.88
3.77,7.58,12.13,15.8,9.04,15.89,4.22,7.18
5.14,12.84,14.52,4.97,8.51,19.08,4.88,12.80
6.16,17.66,3.24,21.38,8.02,16.82,6.34,12.35
6.52,18.41,10.05,9.08,7.71,16.42,5.50,5.06
7.05,15.67,9.7,8.73,7.49,10.94,4.08,5.19
6.87,16.42,12.84,8.77,5.72,8.20,2.31,4.66
4.13,13.28,4.79,10.32,7.36,5.76,3.60,2.89
6.43,11.69,12.62,14.03,5.90,3.46,5.50,6.52
11.78,11.11,7.18,3.99,7.22,2.67,7.53,7.58
13.86,8.55,7.71,3.46,6.82,3.02,8.06,5.59
11.47,9.57,12.88,6.65,9.30,4.22,8.59,4.39
5.41,9.12,6.07,6.16,11.87,8.37,7.53,3.82
2.76,3.37,3.42,5.06,11.47,9.52,5.10,3.33
6.03,3.82,3.2,4.83,10.23,12.00,5.06,6.47
4.83,2.8,11.42,11.65,5.41,10.19,7.49,10.36
4.57,5.85,6.47,6.65,4.08,9.08,4.75,7.80
4.97,5.1,12.53,9.43,4.88,5.54,4.35,3.64
8.77,5.37,7.0,5.32,6.87,5.10,4.75,3.51
15.71,8.59,13.81,8.46,11.73,6.25,5.59,7.00
20.54,15.98,10.01,9.04,11.65,9.74,6.16,12.71
17.75,19.21,14.21,5.59,12.80,7.89,7.22,12.00
10.05,14.39,5.72,6.12,7.58,7.53,6.16,7.27
8.77,6.21,15.76,5.76,9.30,9.21,6.91,6.03
15.18,4.61,21.42,11.56,10.36,12.22,8.42,6.03
